Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
804,"[253.49465942382812, 122.46583557128906]","[252.20315551757812, 109.85662078857422]","[240.4180908203125, 109.52385711669922]","[231.3673095703125, 114.16017150878906]","[200.97052001953125, 117.88712310791016]","[221.82577514648438, 183.8810577392578]","[178.80763244628906, 199.3710479736328]","[269.8406677246094, 267.9832763671875]","[223.51025390625, 301.4760437011719]","[328.6055603027344, 227.4900665283203]","[295.6740417480469, 240.1742706298828]","[261.3674011230469, 337.8736877441406]","[236.31236267089844, 358.7481689453125]","[424.31671142578125, 318.3182373046875]","[416.070556640625, 338.6939697265625]","[409.1866149902344, 441.9077453613281]","[428.6891784667969, 468.29254150390625]"
805,"[253.15797424316406, 122.98466491699219]","[250.8067169189453, 110.21289825439453]","[240.5419921875, 110.21626281738281]","[227.00852966308594, 114.26104736328125]","[200.8442840576172, 118.97322082519531]","[216.41954040527344, 184.08627319335938]","[181.1168212890625, 201.8037109375]","[267.5281982421875, 268.3050842285156]","[230.77784729003906, 304.74237060546875]","[329.01544189453125, 228.52981567382812]","[301.04205322265625, 243.15084838867188]","[259.7261047363281, 338.673828125]","[239.57058715820312, 360.481201171875]","[422.38525390625, 316.9057312011719]","[417.5968322753906, 339.1848449707031]","[409.62982177734375, 439.3387756347656]","[428.8843688964844, 468.21234130859375]"
806,"[252.6858367919922, 123.60147857666016]","[250.04127502441406, 110.85301971435547]","[240.42608642578125, 110.7693099975586]","[224.91148376464844, 115.01051330566406]","[200.67897033691406, 119.60863494873047]","[214.02078247070312, 185.22625732421875]","[181.403564453125, 203.27325439453125]","[265.2298889160156, 267.7242736816406]","[231.0672149658203, 304.58685302734375]","[327.8859558105469, 228.97938537597656]","[301.7842102050781, 244.21441650390625]","[260.1920471191406, 338.5049743652344]","[241.93373107910156, 360.4774475097656]","[421.2191162109375, 316.1319580078125]","[417.3111877441406, 338.8963928222656]","[409.36688232421875, 437.7063903808594]","[428.4932556152344, 467.419921875]"
807,"[253.46009826660156, 125.010498046875]","[250.108154296875, 112.612060546875]","[242.12796020507812, 111.84239959716797]","[221.85731506347656, 116.47515869140625]","[202.51519775390625, 119.84175872802734]","[209.54962158203125, 186.6031036376953]","[183.6923828125, 202.34376525878906]","[260.08807373046875, 272.14208984375]","[235.57589721679688, 304.7543029785156]","[326.2106628417969, 231.51072692871094]","[305.68048095703125, 247.31126403808594]","[257.35272216796875, 340.9896240234375]","[243.43360900878906, 361.6783142089844]","[419.4734191894531, 318.2737731933594]","[419.036865234375, 338.2574157714844]","[408.41522216796875, 439.940185546875]","[428.6442565917969, 466.9132080078125]"
808,"[254.01988220214844, 124.82613372802734]","[250.65863037109375, 112.4959945678711]","[242.51927185058594, 111.84991455078125]","[222.47268676757812, 116.59485626220703]","[202.4984893798828, 120.19352722167969]","[210.2087860107422, 186.39422607421875]","[183.8474578857422, 202.815673828125]","[262.79949951171875, 271.7156066894531]","[238.19723510742188, 306.3612060546875]","[330.78790283203125, 229.9526824951172]","[311.4804382324219, 248.1510009765625]","[257.4714660644531, 342.2591247558594]","[243.04400634765625, 363.22601318359375]","[418.8692321777344, 320.6435546875]","[418.2283935546875, 341.0506896972656]","[407.8589172363281, 441.010009765625]","[428.102783203125, 467.90570068359375]"
809,"[254.49111938476562, 126.95792388916016]","[251.1631622314453, 114.51825714111328]","[243.35531616210938, 113.75312805175781]","[221.8032684326172, 117.97103118896484]","[202.87518310546875, 121.3038330078125]","[207.35659790039062, 187.26992797851562]","[183.72117614746094, 203.8401641845703]","[259.4416809082031, 271.5828552246094]","[237.30429077148438, 305.90399169921875]","[328.3356628417969, 231.74578857421875]","[309.3164978027344, 249.06781005859375]","[254.71551513671875, 343.79083251953125]","[241.9905548095703, 365.0238037109375]","[416.4403381347656, 320.7781066894531]","[416.5782165527344, 342.36309814453125]","[407.2592468261719, 439.6153564453125]","[427.6531677246094, 468.5303649902344]"
810,"[253.82420349121094, 127.1084976196289]","[250.4666748046875, 114.61437225341797]","[242.79945373535156, 114.06400299072266]","[221.67059326171875, 117.70953369140625]","[203.6865692138672, 121.58080291748047]","[207.9470672607422, 186.53269958496094]","[185.2269287109375, 203.47084045410156]","[260.200927734375, 268.8884582519531]","[239.4128875732422, 304.0506896972656]","[328.69207763671875, 230.73532104492188]","[311.1412048339844, 249.55174255371094]","[253.71937561035156, 342.1130676269531]","[241.60006713867188, 363.29730224609375]","[416.7133483886719, 320.67230224609375]","[417.27301025390625, 341.94781494140625]","[407.4438171386719, 438.98785400390625]","[427.273681640625, 467.8155517578125]"
811,"[254.18295288085938, 126.46128845214844]","[251.38938903808594, 113.63233184814453]","[242.53176879882812, 113.60779571533203]","[224.7587127685547, 116.26593017578125]","[203.29208374023438, 121.13456726074219]","[211.1268310546875, 184.2908172607422]","[185.04666137695312, 203.3524932861328]","[261.7198791503906, 262.7289123535156]","[239.42955017089844, 303.1647033691406]","[327.0957946777344, 233.21456909179688]","[315.9761657714844, 256.137451171875]","[255.93658447265625, 339.0501403808594]","[241.4391632080078, 361.2154541015625]","[417.5342102050781, 319.20880126953125]","[416.0611572265625, 341.96685791015625]","[408.22222900390625, 438.47381591796875]","[427.4610290527344, 467.8739318847656]"
812,"[254.13717651367188, 127.19683074951172]","[251.46685791015625, 114.44105529785156]","[242.5612030029297, 114.26095581054688]","[225.4697723388672, 116.79295349121094]","[203.13272094726562, 121.17585754394531]","[212.6820526123047, 184.20071411132812]","[183.79302978515625, 202.68362426757812]","[264.2591247558594, 259.8045349121094]","[237.6293487548828, 299.6851806640625]","[328.6014709472656, 232.58094787597656]","[316.1398010253906, 255.36659240722656]","[257.2751770019531, 335.3193054199219]","[241.1488494873047, 357.2896728515625]","[418.4559631347656, 318.57806396484375]","[415.1880187988281, 341.2796630859375]","[409.1142883300781, 436.5611877441406]","[427.2872619628906, 466.1986083984375]"
813,"[254.30374145507812, 127.95062255859375]","[251.35057067871094, 115.24919891357422]","[243.04396057128906, 115.05999755859375]","[224.56915283203125, 117.33464813232422]","[203.18490600585938, 121.58187103271484]","[211.38864135742188, 183.89437866210938]","[183.22076416015625, 202.9312744140625]","[265.14990234375, 254.87879943847656]","[238.1378631591797, 295.54156494140625]","[327.6794738769531, 232.70672607421875]","[315.2009582519531, 254.4477996826172]","[255.87168884277344, 333.919921875]","[240.3379364013672, 356.1575927734375]","[417.5510559082031, 318.10797119140625]","[414.32391357421875, 341.5944519042969]","[409.9915466308594, 435.022705078125]","[427.9383544921875, 465.7277526855469]"
814,"[254.6187286376953, 128.13026428222656]","[251.92849731445312, 115.48719024658203]","[243.08447265625, 115.1749267578125]","[226.24607849121094, 117.6390380859375]","[202.7871551513672, 121.45632934570312]","[213.7283935546875, 184.1685028076172]","[181.16908264160156, 202.1839141845703]","[267.6407470703125, 257.6470642089844]","[233.7413330078125, 296.3926086425781]","[328.7236328125, 232.0487823486328]","[308.7918701171875, 251.119140625]","[256.2073974609375, 335.4577331542969]","[237.8754425048828, 357.3349914550781]","[418.63275146484375, 319.9000549316406]","[413.7723388671875, 342.7795715332031]","[410.1606750488281, 436.3564453125]","[428.21844482421875, 466.1635437011719]"
815,"[254.62322998046875, 128.36758422851562]","[252.36080932617188, 115.7460708618164]","[243.09947204589844, 115.33939361572266]","[227.63902282714844, 117.62757873535156]","[203.00711059570312, 121.10089874267578]","[215.46839904785156, 183.54286193847656]","[179.87489318847656, 200.77638244628906]","[268.0247497558594, 255.38003540039062]","[227.96401977539062, 292.3139343261719]","[327.9591979980469, 231.6592254638672]","[302.84893798828125, 248.244140625]","[257.0341491699219, 334.8177795410156]","[236.8225860595703, 356.4963684082031]","[418.7070007324219, 321.50079345703125]","[412.1986083984375, 344.4114074707031]","[410.2254943847656, 436.71826171875]","[427.8143005371094, 466.5691223144531]"
816,"[254.64364624023438, 128.62522888183594]","[252.1668243408203, 115.9516830444336]","[243.54025268554688, 115.6484146118164]","[226.4340362548828, 117.47683715820312]","[203.94017028808594, 121.19783782958984]","[213.56332397460938, 183.0526123046875]","[181.02561950683594, 200.43365478515625]","[266.19354248046875, 253.57443237304688]","[229.5364990234375, 289.6510314941406]","[326.5995788574219, 231.8887176513672]","[303.535888671875, 246.8273162841797]","[254.80123901367188, 334.8743591308594]","[236.49559020996094, 356.5631103515625]","[416.2680358886719, 321.9293212890625]","[411.0538330078125, 345.2392272949219]","[409.842041015625, 436.18670654296875]","[427.1553039550781, 466.8836975097656]"
817,"[254.54486083984375, 129.04568481445312]","[252.3546905517578, 116.31951904296875]","[243.2529296875, 116.15557098388672]","[227.58059692382812, 117.56449127197266]","[203.8882598876953, 121.54853057861328]","[214.8994903564453, 182.619140625]","[181.29493713378906, 200.03660583496094]","[266.397216796875, 251.47640991210938]","[228.62815856933594, 287.4104919433594]","[326.5393981933594, 230.8252716064453]","[303.3545837402344, 245.4290313720703]","[256.0816955566406, 333.65533447265625]","[237.03282165527344, 355.3497619628906]","[416.2026672363281, 322.1265869140625]","[410.45025634765625, 345.4313659667969]","[410.26605224609375, 436.0859069824219]","[427.2598876953125, 466.5022888183594]"
818,"[254.6295928955078, 129.64801025390625]","[252.34373474121094, 116.91957092285156]","[243.45726013183594, 116.70279693603516]","[227.33880615234375, 117.99263763427734]","[204.006591796875, 121.82582092285156]","[214.6182861328125, 182.9083251953125]","[181.6223907470703, 200.25418090820312]","[267.0874328613281, 250.8300018310547]","[229.84451293945312, 286.7384948730469]","[327.3481750488281, 230.6768798828125]","[304.64337158203125, 245.8860321044922]","[256.33349609375, 332.8339538574219]","[237.74098205566406, 354.51312255859375]","[416.1112060546875, 320.9264221191406]","[410.54388427734375, 344.49053955078125]","[410.613037109375, 435.1431884765625]","[427.3803405761719, 466.191650390625]"
819,"[254.3662872314453, 130.09181213378906]","[251.9604034423828, 117.04151916503906]","[243.1412353515625, 117.19490051269531]","[226.1656951904297, 117.69212341308594]","[204.12986755371094, 122.62312316894531]","[212.70529174804688, 182.35350036621094]","[181.94114685058594, 201.76341247558594]","[262.6945495605469, 253.0432891845703]","[229.91976928710938, 293.12713623046875]","[324.7935791015625, 230.21539306640625]","[306.2151794433594, 248.8173065185547]","[254.2665252685547, 333.71356201171875]","[237.115234375, 356.2154846191406]","[415.3276062011719, 321.09130859375]","[411.2509460449219, 344.80352783203125]","[409.6268005371094, 436.4444580078125]","[427.7249450683594, 466.9376525878906]"
820,"[254.4041290283203, 130.5494842529297]","[252.13623046875, 117.4959487915039]","[243.33370971679688, 117.55343627929688]","[226.4358673095703, 117.82230377197266]","[204.658447265625, 122.53006744384766]","[213.01254272460938, 182.13088989257812]","[182.00186157226562, 201.05934143066406]","[262.0025329589844, 252.7583770751953]","[228.28817749023438, 291.9194030761719]","[324.5151062011719, 230.85081481933594]","[305.9854736328125, 248.88400268554688]","[254.7491455078125, 333.0186767578125]","[237.4668731689453, 355.37945556640625]","[415.3990478515625, 320.84100341796875]","[410.982177734375, 344.501708984375]","[409.5831298828125, 435.9860534667969]","[427.49755859375, 466.5912170410156]"
821,"[253.8391571044922, 130.76454162597656]","[251.63658142089844, 117.76508331298828]","[242.9483642578125, 117.76536560058594]","[225.796875, 118.00070190429688]","[204.531982421875, 122.56812286376953]","[211.70220947265625, 182.15817260742188]","[182.96226501464844, 200.84051513671875]","[261.3074645996094, 252.19894409179688]","[231.14840698242188, 290.38629150390625]","[324.1378479003906, 230.8509521484375]","[307.24139404296875, 247.934326171875]","[253.4182891845703, 332.2032470703125]","[237.48007202148438, 354.3901062011719]","[414.59613037109375, 320.66064453125]","[410.864501953125, 344.436767578125]","[409.8580627441406, 435.1443786621094]","[427.56640625, 466.6004333496094]"
822,"[253.86041259765625, 130.34738159179688]","[251.83888244628906, 117.29256439208984]","[242.7286376953125, 117.3552474975586]","[226.61265563964844, 117.49909973144531]","[204.12612915039062, 122.17790985107422]","[212.66139221191406, 181.6230010986328]","[182.19024658203125, 200.09698486328125]","[261.4591369628906, 252.7411651611328]","[228.76744079589844, 290.28240966796875]","[324.2295227050781, 230.74356079101562]","[304.946044921875, 246.73834228515625]","[254.0789794921875, 331.77996826171875]","[237.0394287109375, 353.9894104003906]","[415.33978271484375, 320.0296325683594]","[411.0780944824219, 343.82647705078125]","[410.2377624511719, 435.180908203125]","[428.24444580078125, 466.4645690917969]"
823,"[254.02447509765625, 130.0143585205078]","[252.17776489257812, 117.10220336914062]","[242.62387084960938, 117.0205078125]","[227.62220764160156, 117.78369903564453]","[203.72840881347656, 122.13867950439453]","[213.67904663085938, 182.3516845703125]","[182.11239624023438, 200.27687072753906]","[263.0806579589844, 253.65737915039062]","[229.8463134765625, 290.7307434082031]","[325.8111877441406, 230.46556091308594]","[305.9980773925781, 246.3074493408203]","[254.21031188964844, 333.2439880371094]","[236.3511199951172, 355.1625671386719]","[416.3941955566406, 321.21295166015625]","[411.7339782714844, 344.4548034667969]","[409.6785583496094, 436.5751953125]","[427.93927001953125, 467.1187438964844]"
824,"[254.01210021972656, 129.98785400390625]","[251.99835205078125, 117.16629028320312]","[242.81117248535156, 117.00080871582031]","[227.19923400878906, 118.07524108886719]","[204.0839080810547, 122.1871566772461]","[213.8740997314453, 182.647705078125]","[181.99900817871094, 200.7044677734375]","[264.51519775390625, 253.21710205078125]","[230.2846221923828, 290.75244140625]","[326.1343688964844, 229.85696411132812]","[305.3667297363281, 245.0478515625]","[254.32733154296875, 332.94366455078125]","[236.39718627929688, 354.8295593261719]","[416.684814453125, 320.2890930175781]","[411.6830749511719, 343.376220703125]","[409.8175964355469, 436.447998046875]","[427.85577392578125, 466.89093017578125]"
825,"[253.75521850585938, 129.97242736816406]","[251.4656524658203, 117.06214904785156]","[242.50428771972656, 117.09386444091797]","[226.18487548828125, 118.13804626464844]","[203.60577392578125, 122.72569274902344]","[212.7861785888672, 182.81781005859375]","[182.22679138183594, 202.41087341308594]","[265.0360107421875, 252.7035369873047]","[232.9929656982422, 293.38134765625]","[326.06866455078125, 229.68910217285156]","[306.72344970703125, 246.26669311523438]","[253.35552978515625, 334.083740234375]","[236.24514770507812, 356.5061950683594]","[416.03851318359375, 319.9064025878906]","[411.6299133300781, 343.6262512207031]","[409.06561279296875, 436.61749267578125]","[427.3105163574219, 467.47027587890625]"
826,"[253.93423461914062, 129.7989959716797]","[251.6851043701172, 116.89009857177734]","[242.3946990966797, 117.00224304199219]","[227.21238708496094, 118.12415313720703]","[203.1163330078125, 122.74754333496094]","[214.55548095703125, 182.95481872558594]","[181.71343994140625, 202.33673095703125]","[268.1730041503906, 252.9157257080078]","[233.4169921875, 293.5431823730469]","[328.42578125, 228.49668884277344]","[307.946044921875, 246.1105499267578]","[254.7758331298828, 333.77581787109375]","[236.1895751953125, 356.17919921875]","[416.6940612792969, 319.1537780761719]","[411.5814514160156, 343.17083740234375]","[409.6457824707031, 436.24090576171875]","[427.65911865234375, 467.4159851074219]"
827,"[253.80670166015625, 129.87684631347656]","[251.2869110107422, 117.12197875976562]","[242.5018310546875, 117.16983032226562]","[226.43917846679688, 118.50588989257812]","[203.28799438476562, 122.90538787841797]","[214.07740783691406, 183.27284240722656]","[182.3223876953125, 202.33297729492188]","[268.7518005371094, 251.32786560058594]","[235.2161865234375, 290.992431640625]","[326.7201232910156, 228.40049743652344]","[306.26373291015625, 245.6555938720703]","[255.00440979003906, 332.8482666015625]","[237.19029235839844, 354.977783203125]","[416.40545654296875, 319.159423828125]","[411.873046875, 342.89251708984375]","[410.9380187988281, 435.47259521484375]","[428.6754455566406, 466.6311950683594]"
828,"[253.93795776367188, 130.39683532714844]","[251.54086303710938, 117.7090835571289]","[242.65975952148438, 117.7669448852539]","[227.2668914794922, 118.76417541503906]","[203.65660095214844, 123.13311767578125]","[215.25796508789062, 182.5159149169922]","[182.7681121826172, 201.44004821777344]","[268.83453369140625, 247.83151245117188]","[234.36488342285156, 287.27667236328125]","[325.6226806640625, 228.46157836914062]","[306.1333923339844, 245.85458374023438]","[257.1275939941406, 329.4884948730469]","[238.88768005371094, 351.56488037109375]","[417.14404296875, 317.6679992675781]","[412.0843505859375, 341.35565185546875]","[412.1318664550781, 434.19561767578125]","[429.6390686035156, 465.257080078125]"
829,"[253.94532775878906, 130.5523681640625]","[251.81585693359375, 117.79460906982422]","[242.56594848632812, 117.93006134033203]","[228.3102264404297, 118.6537857055664]","[203.93051147460938, 123.13211822509766]","[216.3805389404297, 182.2049102783203]","[182.47584533691406, 200.81423950195312]","[269.14794921875, 247.95901489257812]","[233.3192596435547, 286.9595031738281]","[326.0208740234375, 227.94686889648438]","[306.5336608886719, 246.0542449951172]","[256.8035583496094, 329.5838928222656]","[237.61770629882812, 351.656982421875]","[417.731689453125, 317.6104736328125]","[412.14404296875, 341.4000549316406]","[412.9889221191406, 434.25054931640625]","[430.52484130859375, 465.66943359375]"
830,"[254.12330627441406, 130.57119750976562]","[251.98049926757812, 117.78475189208984]","[242.7311248779297, 117.96730041503906]","[228.32949829101562, 118.59748840332031]","[204.0688934326172, 123.23304748535156]","[216.16644287109375, 182.13949584960938]","[182.67979431152344, 201.26637268066406]","[268.5562744140625, 248.8000030517578]","[233.25283813476562, 289.0668640136719]","[325.464111328125, 229.0224609375]","[306.17523193359375, 248.68589782714844]","[256.6029968261719, 330.1664123535156]","[237.65789794921875, 352.4124755859375]","[416.9495544433594, 319.1480407714844]","[411.8265380859375, 343.135986328125]","[411.8670959472656, 435.0641784667969]","[429.81829833984375, 466.4944152832031]"
831,"[254.2201690673828, 130.71446228027344]","[252.4125518798828, 117.83979034423828]","[242.95350646972656, 117.8997802734375]","[228.76036071777344, 118.2729721069336]","[203.9813232421875, 122.54498291015625]","[215.37789916992188, 181.70582580566406]","[182.48794555664062, 200.8044891357422]","[267.42132568359375, 247.21542358398438]","[232.27249145507812, 286.41790771484375]","[323.9537353515625, 229.5940399169922]","[301.69317626953125, 244.9951171875]","[255.22572326660156, 330.90570068359375]","[236.5568084716797, 353.1060485839844]","[415.0714416503906, 321.5846862792969]","[409.2122497558594, 345.9562683105469]","[411.0552062988281, 434.97027587890625]","[428.2672119140625, 467.2313232421875]"
832,"[254.34349060058594, 130.85421752929688]","[252.3065643310547, 117.89852142333984]","[243.12428283691406, 117.93011474609375]","[227.8590545654297, 118.4055404663086]","[203.9785919189453, 122.7518310546875]","[214.12391662597656, 182.2364044189453]","[182.42239379882812, 201.73663330078125]","[265.68505859375, 251.0525665283203]","[232.11456298828125, 290.83319091796875]","[322.5974426269531, 230.5578155517578]","[300.497802734375, 245.40367126464844]","[254.57546997070312, 331.56378173828125]","[236.70982360839844, 353.9563903808594]","[415.52508544921875, 320.8741149902344]","[410.4134216308594, 345.35345458984375]","[410.2548828125, 435.2787170410156]","[428.07196044921875, 467.6805114746094]"
833,"[254.55300903320312, 131.4622039794922]","[252.62289428710938, 118.524169921875]","[243.06838989257812, 118.41334533691406]","[228.82984924316406, 118.96089935302734]","[203.860107421875, 123.01016998291016]","[215.61387634277344, 183.32713317871094]","[182.2877197265625, 200.774658203125]","[265.1742858886719, 255.23526000976562]","[230.54022216796875, 291.12457275390625]","[322.7125244140625, 231.39678955078125]","[300.21221923828125, 245.73944091796875]","[255.9320068359375, 332.2449951171875]","[237.03872680664062, 353.7402648925781]","[416.3332214355469, 321.258056640625]","[411.2857360839844, 343.9554138183594]","[410.4017028808594, 437.19049072265625]","[428.4628601074219, 467.3638916015625]"
834,"[254.53587341308594, 131.4912109375]","[252.57444763183594, 118.51512908935547]","[243.08029174804688, 118.39229583740234]","[228.613037109375, 118.89262390136719]","[203.78358459472656, 122.92103576660156]","[215.29000854492188, 183.29718017578125]","[182.3369903564453, 200.90679931640625]","[264.7218017578125, 255.14187622070312]","[230.87315368652344, 290.9219970703125]","[322.0174255371094, 231.47813415527344]","[299.9256286621094, 243.87045288085938]","[256.06121826171875, 332.1672058105469]","[237.4149169921875, 353.70611572265625]","[416.6173095703125, 320.3350524902344]","[411.51873779296875, 342.941162109375]","[410.765380859375, 436.9991455078125]","[428.8524475097656, 466.9647216796875]"
835,"[254.6717529296875, 131.51992797851562]","[252.703369140625, 118.52206420898438]","[243.1551513671875, 118.38603973388672]","[228.6996612548828, 118.87296295166016]","[203.837646484375, 122.94916534423828]","[215.34828186035156, 183.16566467285156]","[182.34339904785156, 201.2090606689453]","[264.4292907714844, 255.57537841796875]","[230.8028106689453, 292.6608581542969]","[322.10467529296875, 231.00604248046875]","[299.9835510253906, 244.42337036132812]","[256.1881103515625, 333.12884521484375]","[237.5050506591797, 354.81329345703125]","[417.148681640625, 320.6778869628906]","[412.196044921875, 343.0996398925781]","[410.13958740234375, 438.0263977050781]","[428.8878479003906, 467.4424743652344]"
836,"[254.7812957763672, 131.29417419433594]","[252.76766967773438, 118.28968048095703]","[243.20916748046875, 118.19448852539062]","[228.796875, 118.75630187988281]","[203.70034790039062, 122.90437316894531]","[215.62152099609375, 183.28579711914062]","[182.125244140625, 201.1717529296875]","[264.40960693359375, 255.60507202148438]","[229.02264404296875, 291.73992919921875]","[321.41595458984375, 231.25881958007812]","[296.9771728515625, 243.44288635253906]","[257.2068786621094, 332.28387451171875]","[238.30508422851562, 353.9927673339844]","[417.374755859375, 319.6938171386719]","[412.36175537109375, 342.50482177734375]","[410.5571594238281, 436.79058837890625]","[429.099609375, 466.7458190917969]"
837,"[254.72142028808594, 131.29637145996094]","[252.67263793945312, 118.29146575927734]","[243.05712890625, 118.1748275756836]","[228.6679229736328, 118.81126403808594]","[203.32315063476562, 122.94527435302734]","[215.39913940429688, 183.45062255859375]","[182.0792999267578, 201.57330322265625]","[264.71099853515625, 255.84832763671875]","[230.23553466796875, 292.9120788574219]","[322.068603515625, 231.4186248779297]","[299.14349365234375, 244.7335205078125]","[257.15496826171875, 332.9493713378906]","[238.27667236328125, 354.76373291015625]","[417.8486328125, 319.72064208984375]","[412.691162109375, 342.7048645019531]","[410.1127624511719, 436.57415771484375]","[428.5670471191406, 466.7207336425781]"
838,"[254.78274536132812, 131.34437561035156]","[252.74342346191406, 118.41383361816406]","[243.0795135498047, 118.18350219726562]","[228.9467010498047, 119.14553833007812]","[203.25389099121094, 122.94466400146484]","[215.9502410888672, 184.35772705078125]","[181.97044372558594, 201.32168579101562]","[265.61737060546875, 257.6730041503906]","[230.57135009765625, 292.53985595703125]","[322.6456298828125, 231.50454711914062]","[298.9542236328125, 244.53004455566406]","[257.1963195800781, 333.9430847167969]","[237.93077087402344, 355.2140197753906]","[417.4851379394531, 320.2121276855469]","[412.5377197265625, 342.31927490234375]","[410.4461975097656, 437.4355773925781]","[429.0296630859375, 466.6451110839844]"
839,"[254.8145294189453, 131.2757110595703]","[252.89501953125, 118.37821197509766]","[243.0901336669922, 118.01827239990234]","[229.27584838867188, 119.04650115966797]","[203.31692504882812, 122.61204528808594]","[216.1068878173828, 184.26161193847656]","[182.04977416992188, 200.74122619628906]","[265.2489318847656, 258.331787109375]","[230.2132568359375, 292.50494384765625]","[322.8511047363281, 231.39744567871094]","[299.4247131347656, 244.29071044921875]","[257.2625427246094, 333.6513671875]","[237.90843200683594, 354.7411193847656]","[418.25958251953125, 320.41461181640625]","[413.287353515625, 342.2189025878906]","[410.24871826171875, 437.9178771972656]","[428.95306396484375, 466.8753662109375]"
840,"[254.8614959716797, 131.29432678222656]","[253.0210418701172, 118.3970718383789]","[243.1798095703125, 118.01841735839844]","[229.3190460205078, 118.93749237060547]","[203.3580780029297, 122.47248077392578]","[215.81556701660156, 183.90357971191406]","[182.0830078125, 200.59954833984375]","[264.3182373046875, 257.925048828125]","[229.6845245361328, 292.4784240722656]","[322.1529846191406, 231.80142211914062]","[299.3740234375, 244.60153198242188]","[257.64288330078125, 333.2190246582031]","[238.45664978027344, 354.4551696777344]","[418.19854736328125, 320.3935546875]","[413.1711120605469, 342.4991149902344]","[410.2951354980469, 437.68743896484375]","[429.0941467285156, 466.9749755859375]"
841,"[254.87083435058594, 131.45750427246094]","[253.32550048828125, 118.55702209472656]","[242.9716339111328, 118.3348388671875]","[230.6627655029297, 118.935791015625]","[203.0332489013672, 122.61125183105469]","[217.5728302001953, 182.98765563964844]","[180.54214477539062, 199.43307495117188]","[265.644287109375, 255.77920532226562]","[226.23387145996094, 289.9392395019531]","[322.9580383300781, 232.4873809814453]","[299.0395202636719, 245.34906005859375]","[259.0086364746094, 332.79766845703125]","[237.71484375, 354.2500305175781]","[419.1159973144531, 319.5867919921875]","[413.0988464355469, 342.07122802734375]","[412.9120788574219, 438.16278076171875]","[432.4519348144531, 467.2825012207031]"
842,"[254.9214630126953, 131.57778930664062]","[253.37860107421875, 118.559326171875]","[243.04486083984375, 118.40021514892578]","[230.72703552246094, 118.6100082397461]","[203.16558837890625, 122.39466094970703]","[217.4160614013672, 182.6572723388672]","[180.61582946777344, 199.0191650390625]","[265.4057922363281, 255.13064575195312]","[226.17298889160156, 288.82928466796875]","[322.39593505859375, 232.77101135253906]","[298.344482421875, 245.3492431640625]","[258.0923767089844, 333.09429931640625]","[236.93019104003906, 354.5256042480469]","[418.28338623046875, 319.3332214355469]","[412.3681640625, 342.079833984375]","[412.5227966308594, 437.5814208984375]","[431.79632568359375, 467.2471618652344]"
843,"[255.1776123046875, 131.64610290527344]","[253.92152404785156, 118.46148681640625]","[243.07347106933594, 118.35308837890625]","[231.544189453125, 118.27869415283203]","[202.91400146484375, 122.2977066040039]","[217.2609100341797, 182.22894287109375]","[180.495849609375, 199.0664520263672]","[263.14453125, 254.85337829589844]","[223.3757781982422, 289.1304931640625]","[321.2493896484375, 233.17636108398438]","[296.76416015625, 245.21182250976562]","[258.7930908203125, 330.88934326171875]","[237.6910858154297, 352.8318786621094]","[420.0026550292969, 315.8474426269531]","[413.65008544921875, 340.0068359375]","[412.3049011230469, 434.85736083984375]","[431.6197814941406, 466.644775390625]"
844,"[255.20068359375, 131.62074279785156]","[253.88768005371094, 118.46390533447266]","[243.01136779785156, 118.29806518554688]","[231.57888793945312, 118.53195190429688]","[202.8562774658203, 122.45384216308594]","[217.84141540527344, 182.7611846923828]","[180.44912719726562, 199.56149291992188]","[264.14190673828125, 256.18487548828125]","[223.62831115722656, 290.9007873535156]","[322.62689208984375, 232.57664489746094]","[297.716796875, 245.05349731445312]","[259.5849304199219, 331.86932373046875]","[238.16134643554688, 353.7337951660156]","[420.7420349121094, 315.509033203125]","[414.4479064941406, 339.13995361328125]","[411.8402099609375, 436.16851806640625]","[431.71612548828125, 466.99658203125]"
845,"[255.18898010253906, 131.61306762695312]","[253.90850830078125, 118.4168472290039]","[243.04263305664062, 118.28604125976562]","[231.3631134033203, 118.47699737548828]","[202.83065795898438, 122.49833679199219]","[217.21458435058594, 182.72108459472656]","[180.47059631347656, 199.87142944335938]","[263.35943603515625, 255.85154724121094]","[223.8948211669922, 291.0819396972656]","[322.50823974609375, 232.4556121826172]","[298.20294189453125, 244.81101989746094]","[259.02386474609375, 331.71307373046875]","[238.00662231445312, 353.7381286621094]","[420.2757873535156, 315.3053283691406]","[414.0199890136719, 339.1873474121094]","[411.81475830078125, 435.8071594238281]","[431.6297912597656, 466.9872741699219]"
