Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
861,"[262.124267578125, 149.00836181640625]","[262.7420959472656, 136.01039123535156]","[250.86795043945312, 136.5579071044922]","[241.76907348632812, 138.7203826904297]","[213.87356567382812, 139.8943328857422]","[222.0560760498047, 199.841552734375]","[185.9117431640625, 213.62486267089844]","[243.76397705078125, 298.1136779785156]","[207.42413330078125, 336.0173034667969]","[296.27081298828125, 252.2215576171875]","[294.1203918457031, 271.0287170410156]","[235.2739715576172, 352.36212158203125]","[212.0075225830078, 367.3195495605469]","[317.5521240234375, 313.1897277832031]","[312.98895263671875, 330.31146240234375]","[286.3902282714844, 396.6571960449219]","[285.4654541015625, 419.54827880859375]"
862,"[261.7035217285156, 149.40386962890625]","[262.36676025390625, 136.06773376464844]","[250.3768310546875, 136.79530334472656]","[240.7318878173828, 137.90667724609375]","[213.2840576171875, 139.67889404296875]","[220.57362365722656, 198.4217529296875]","[185.85739135742188, 213.6595001220703]","[244.0568084716797, 296.906982421875]","[209.93533325195312, 336.9979248046875]","[298.45294189453125, 249.46023559570312]","[297.8438415527344, 268.28985595703125]","[235.8793182373047, 352.4692687988281]","[213.39642333984375, 368.3877258300781]","[320.3030090332031, 314.12420654296875]","[316.6693115234375, 332.2194519042969]","[289.5668640136719, 395.1170959472656]","[288.4405822753906, 419.1611022949219]"
863,"[261.0877685546875, 148.93679809570312]","[261.5188293457031, 135.45126342773438]","[249.79376220703125, 136.3866729736328]","[239.1341552734375, 137.11619567871094]","[212.9363250732422, 139.4984893798828]","[218.52992248535156, 197.600830078125]","[186.06814575195312, 213.56886291503906]","[241.5467529296875, 296.9156799316406]","[209.8081512451172, 337.8883056640625]","[297.5716247558594, 250.6479949951172]","[296.26983642578125, 269.6424865722656]","[233.0692901611328, 349.7906188964844]","[212.14715576171875, 365.9996337890625]","[318.3020935058594, 308.81646728515625]","[315.82818603515625, 327.25872802734375]","[286.9732666015625, 389.1109619140625]","[286.5325622558594, 413.6374816894531]"
864,"[260.87200927734375, 148.59324645996094]","[261.73822021484375, 134.9492950439453]","[249.20718383789062, 135.9177703857422]","[240.8798370361328, 137.1517791748047]","[211.8719482421875, 139.4868621826172]","[220.75686645507812, 198.8982696533203]","[184.18344116210938, 214.58163452148438]","[240.30239868164062, 299.90869140625]","[204.7935333251953, 340.49957275390625]","[293.74432373046875, 256.6976623535156]","[291.4625549316406, 276.5109558105469]","[236.00209045410156, 352.730712890625]","[212.42587280273438, 368.73406982421875]","[317.8578186035156, 316.7107849121094]","[313.3320007324219, 334.8505859375]","[286.912353515625, 396.4308776855469]","[285.85406494140625, 420.5488586425781]"
865,"[260.91400146484375, 148.2890167236328]","[261.533203125, 134.54556274414062]","[249.0256805419922, 135.68954467773438]","[240.1102294921875, 137.0087127685547]","[211.17303466796875, 139.7952880859375]","[219.79953002929688, 198.8712615966797]","[184.10362243652344, 215.27989196777344]","[240.5153045654297, 299.13275146484375]","[205.68218994140625, 340.90399169921875]","[294.872802734375, 255.97962951660156]","[292.2437744140625, 276.29827880859375]","[235.96742248535156, 352.2239990234375]","[212.8479461669922, 368.5860290527344]","[317.7320251464844, 319.4350891113281]","[313.72125244140625, 338.00439453125]","[286.9776611328125, 396.62274169921875]","[285.975341796875, 421.43914794921875]"
866,"[261.0157470703125, 148.68875122070312]","[261.5515441894531, 134.8251953125]","[249.24105834960938, 135.9513702392578]","[239.42465209960938, 136.98870849609375]","[211.3280792236328, 139.74046325683594]","[219.3933563232422, 198.66688537597656]","[184.05221557617188, 214.9720458984375]","[239.82765197753906, 300.6511535644531]","[205.49281311035156, 341.9141540527344]","[293.8107604980469, 257.4152526855469]","[291.538330078125, 277.1924743652344]","[236.0502471923828, 351.4781188964844]","[213.20814514160156, 367.7183532714844]","[316.0923156738281, 323.1048889160156]","[312.180908203125, 341.464599609375]","[286.94970703125, 397.7669677734375]","[285.9743957519531, 422.33331298828125]"
867,"[260.413330078125, 148.80245971679688]","[261.0479736328125, 134.97023010253906]","[248.60867309570312, 136.063720703125]","[239.3265838623047, 137.13746643066406]","[210.94932556152344, 139.80880737304688]","[219.5459747314453, 198.7730255126953]","[184.1085205078125, 214.7087860107422]","[239.33203125, 301.0032653808594]","[205.49374389648438, 341.4293212890625]","[293.3777160644531, 258.24127197265625]","[291.9620361328125, 277.3777770996094]","[236.4326934814453, 350.93145751953125]","[213.5487823486328, 366.97833251953125]","[317.58306884765625, 322.8408508300781]","[313.5736999511719, 340.9091491699219]","[288.40582275390625, 397.9367980957031]","[287.535400390625, 422.0072326660156]"
868,"[259.970947265625, 147.11590576171875]","[260.7818298339844, 133.65042114257812]","[248.2854766845703, 134.35128784179688]","[240.1939697265625, 136.9398193359375]","[211.05738830566406, 138.39712524414062]","[220.6750946044922, 199.97337341308594]","[183.45310974121094, 213.63560485839844]","[238.29869079589844, 303.2652282714844]","[202.48379516601562, 340.7134094238281]","[292.08416748046875, 260.9209899902344]","[289.5033874511719, 280.2822570800781]","[235.93972778320312, 352.8831787109375]","[212.0411376953125, 367.7469177246094]","[316.2702331542969, 324.1758728027344]","[311.6854553222656, 341.0314636230469]","[286.8926696777344, 401.1251220703125]","[286.2239990234375, 423.43408203125]"
869,"[258.8885498046875, 145.77584838867188]","[259.6285705566406, 132.6234130859375]","[247.1473846435547, 133.3761749267578]","[240.4132843017578, 137.02125549316406]","[210.28890991210938, 138.53109741210938]","[221.16522216796875, 200.75843811035156]","[182.53868103027344, 214.1669921875]","[237.1958770751953, 302.59027099609375]","[200.23777770996094, 339.9638977050781]","[290.4895324707031, 263.3180236816406]","[287.1429748535156, 283.4892578125]","[235.50462341308594, 351.88360595703125]","[210.67739868164062, 366.68988037109375]","[318.54071044921875, 318.86456298828125]","[313.3454284667969, 335.79730224609375]","[288.01092529296875, 397.2650146484375]","[287.5357666015625, 419.5936279296875]"
870,"[257.1383056640625, 144.21392822265625]","[258.3912048339844, 131.40170288085938]","[245.1803741455078, 131.89013671875]","[241.4054412841797, 136.98931884765625]","[209.0618133544922, 137.723876953125]","[223.232177734375, 202.23092651367188]","[182.047119140625, 213.9411163330078]","[239.29949951171875, 303.740966796875]","[199.84613037109375, 338.6695556640625]","[291.1145324707031, 263.53857421875]","[288.0415344238281, 283.34979248046875]","[236.39598083496094, 354.0105285644531]","[209.97177124023438, 367.8765563964844]","[319.31170654296875, 319.2449035644531]","[313.2318420410156, 335.1502990722656]","[288.24298095703125, 401.19189453125]","[287.9457092285156, 421.9294738769531]"
871,"[258.55804443359375, 143.67681884765625]","[259.65435791015625, 130.80364990234375]","[246.49630737304688, 131.39295959472656]","[242.23243713378906, 136.7715606689453]","[209.78614807128906, 137.7047882080078]","[224.21343994140625, 202.74673461914062]","[181.918701171875, 214.754150390625]","[239.7881622314453, 305.0007629394531]","[200.1067657470703, 340.0945739746094]","[291.8370666503906, 264.4966125488281]","[288.6795654296875, 283.0235595703125]","[237.59349060058594, 356.59344482421875]","[210.35455322265625, 370.6314697265625]","[319.5333557128906, 333.5386962890625]","[313.2713623046875, 349.672119140625]","[290.3866882324219, 415.8208312988281]","[289.73583984375, 436.9655456542969]"
872,"[257.71466064453125, 143.47203063964844]","[258.7908630371094, 130.5847930908203]","[245.2843475341797, 131.3747100830078]","[241.7726593017578, 137.10037231445312]","[208.39962768554688, 138.61184692382812]","[223.7672882080078, 203.3609161376953]","[182.1151123046875, 215.9549102783203]","[239.97633361816406, 304.2464904785156]","[201.17628479003906, 339.9432373046875]","[291.734619140625, 263.80609130859375]","[289.1531982421875, 282.2837829589844]","[237.51759338378906, 356.5256042480469]","[210.62466430664062, 370.7383117675781]","[319.44976806640625, 332.9609375]","[313.506591796875, 349.2768859863281]","[289.87042236328125, 416.4569091796875]","[289.4147644042969, 437.947998046875]"
873,"[258.3945007324219, 144.4159698486328]","[259.4356384277344, 131.15431213378906]","[245.9959259033203, 132.01251220703125]","[241.4307098388672, 136.42945861816406]","[208.56153869628906, 138.18617248535156]","[222.84219360351562, 201.69137573242188]","[181.73057556152344, 215.197265625]","[239.2265625, 303.8121643066406]","[201.69003295898438, 340.9132385253906]","[291.5955810546875, 262.8469543457031]","[290.5075378417969, 281.2660827636719]","[237.80435180664062, 355.8988037109375]","[211.1565399169922, 370.7844543457031]","[321.7381591796875, 331.9466857910156]","[315.86773681640625, 348.9598388671875]","[291.69158935546875, 413.9793395996094]","[290.88385009765625, 436.3402404785156]"
874,"[258.7883605957031, 144.68162536621094]","[259.3271484375, 131.3966522216797]","[246.67137145996094, 132.37457275390625]","[240.12008666992188, 136.07432556152344]","[209.14097595214844, 138.1901397705078]","[221.63584899902344, 200.34242248535156]","[181.62124633789062, 214.72377014160156]","[238.8126983642578, 302.2525634765625]","[201.6199493408203, 340.82720947265625]","[291.0888977050781, 261.46209716796875]","[290.289306640625, 280.5169372558594]","[237.0855255126953, 354.9720458984375]","[211.13607788085938, 370.3588562011719]","[321.7577209472656, 329.4283752441406]","[316.0892639160156, 347.05572509765625]","[290.9668884277344, 412.37054443359375]","[290.2129211425781, 435.67047119140625]"
875,"[258.1836853027344, 144.73646545410156]","[258.7925720214844, 131.4319610595703]","[246.09608459472656, 132.3847198486328]","[239.5437469482422, 136.18331909179688]","[208.75462341308594, 138.27301025390625]","[221.02345275878906, 200.76589965820312]","[181.37850952148438, 215.25335693359375]","[238.54510498046875, 303.054931640625]","[201.61683654785156, 341.8739318847656]","[290.9751892089844, 262.07415771484375]","[290.5388488769531, 281.3480529785156]","[237.11839294433594, 356.04052734375]","[211.44589233398438, 371.5128479003906]","[321.2545471191406, 328.19622802734375]","[315.86224365234375, 345.8815612792969]","[290.3262634277344, 411.32073974609375]","[289.6315612792969, 434.6795654296875]"
876,"[257.80419921875, 144.49095153808594]","[258.2520446777344, 131.47653198242188]","[245.94918823242188, 132.3087615966797]","[239.44529724121094, 136.4512939453125]","[209.20230102539062, 138.15679931640625]","[221.0408935546875, 200.9352264404297]","[181.60400390625, 214.81101989746094]","[238.5329132080078, 301.8287353515625]","[200.84619140625, 340.32940673828125]","[290.7769470214844, 262.7164306640625]","[289.42364501953125, 283.31378173828125]","[236.42788696289062, 355.32232666015625]","[210.95413208007812, 370.5404052734375]","[321.998046875, 322.1446533203125]","[316.6832580566406, 339.66229248046875]","[289.4367370605469, 405.699951171875]","[289.0130615234375, 428.7737731933594]"
877,"[257.66363525390625, 144.68650817871094]","[258.2547302246094, 131.49227905273438]","[245.65353393554688, 132.3874053955078]","[239.6169891357422, 136.22215270996094]","[208.55174255371094, 138.12744140625]","[221.32664489746094, 200.66383361816406]","[180.9488067626953, 215.00889587402344]","[238.9623565673828, 302.282958984375]","[200.6352996826172, 341.430908203125]","[290.4264221191406, 263.2392883300781]","[289.03961181640625, 283.7720031738281]","[237.1413116455078, 356.304931640625]","[211.03363037109375, 371.7541809082031]","[321.5276184082031, 323.50006103515625]","[315.7788391113281, 341.25347900390625]","[289.5431213378906, 407.6472473144531]","[288.9432067871094, 431.07012939453125]"
878,"[258.1524353027344, 144.82498168945312]","[258.52655029296875, 131.4906005859375]","[246.22802734375, 132.59217834472656]","[239.07444763183594, 135.85546875]","[209.05128479003906, 138.4049835205078]","[219.80055236816406, 199.4897918701172]","[181.6126708984375, 215.2492218017578]","[238.13612365722656, 300.1994934082031]","[201.9413604736328, 341.6103515625]","[290.7640686035156, 262.3583068847656]","[289.84820556640625, 283.5129699707031]","[236.53099060058594, 352.8063659667969]","[211.73992919921875, 369.14404296875]","[323.1383361816406, 316.0442810058594]","[318.3363952636719, 334.8243103027344]","[290.8990478515625, 397.68017578125]","[290.2775573730469, 422.5199279785156]"
879,"[258.03350830078125, 144.6309814453125]","[258.6932373046875, 131.3213653564453]","[246.17149353027344, 132.18592834472656]","[239.3547821044922, 135.96617126464844]","[209.17369079589844, 137.8809356689453]","[220.48388671875, 200.6695556640625]","[181.3614044189453, 215.29627990722656]","[237.78213500976562, 303.26312255859375]","[201.13038635253906, 342.71466064453125]","[290.0367736816406, 263.34429931640625]","[289.47186279296875, 283.7305908203125]","[237.103271484375, 355.5216979980469]","[211.85169982910156, 371.2335205078125]","[322.0622863769531, 319.9621276855469]","[316.9200439453125, 337.93304443359375]","[290.6447448730469, 401.2601013183594]","[290.03076171875, 424.87738037109375]"
880,"[258.3800354003906, 144.6213836669922]","[259.0389709472656, 131.1945343017578]","[246.4879913330078, 132.13143920898438]","[239.30393981933594, 135.84628295898438]","[209.35638427734375, 138.0220947265625]","[220.00205993652344, 200.49591064453125]","[181.7519073486328, 215.67205810546875]","[237.88687133789062, 303.1879577636719]","[202.05532836914062, 343.3526916503906]","[290.3040771484375, 263.2370910644531]","[290.288818359375, 283.53887939453125]","[237.0848388671875, 353.7287292480469]","[212.34622192382812, 369.7868347167969]","[322.8165283203125, 314.7862243652344]","[317.99188232421875, 333.1278076171875]","[291.606201171875, 393.2373962402344]","[290.9954528808594, 417.3737487792969]"
881,"[258.59930419921875, 145.1934814453125]","[259.1633605957031, 131.7179412841797]","[246.59207153320312, 132.6587677001953]","[239.39382934570312, 136.02740478515625]","[209.1045379638672, 138.2126007080078]","[219.37130737304688, 200.14871215820312]","[182.08349609375, 215.2352752685547]","[236.98342895507812, 302.4377136230469]","[202.68614196777344, 342.5179748535156]","[290.18206787109375, 262.0326232910156]","[290.5082092285156, 281.9999694824219]","[235.56820678710938, 353.02337646484375]","[211.43215942382812, 369.08599853515625]","[323.9258728027344, 308.00164794921875]","[319.37103271484375, 326.4418029785156]","[291.42156982421875, 389.6546630859375]","[290.73626708984375, 413.8952941894531]"
882,"[259.7734680175781, 145.45547485351562]","[259.9749450683594, 132.1347198486328]","[248.4287567138672, 132.96080017089844]","[238.64764404296875, 136.25550842285156]","[211.3883514404297, 138.17181396484375]","[218.28684997558594, 199.76829528808594]","[182.5693359375, 214.90443420410156]","[235.57095336914062, 302.0582275390625]","[201.47879028320312, 342.5288391113281]","[289.3159484863281, 262.2836608886719]","[288.0820617675781, 283.19366455078125]","[234.17092895507812, 351.3858642578125]","[211.156005859375, 367.56829833984375]","[323.46710205078125, 305.8993225097656]","[319.331298828125, 324.4798278808594]","[291.3255920410156, 387.2501525878906]","[290.6920471191406, 411.7240905761719]"
883,"[259.921142578125, 145.98617553710938]","[260.04876708984375, 132.6450958251953]","[248.7402801513672, 133.50660705566406]","[238.23529052734375, 136.31488037109375]","[212.04319763183594, 138.33102416992188]","[217.59274291992188, 199.2860870361328]","[183.26483154296875, 214.61558532714844]","[234.76995849609375, 301.2894592285156]","[201.4449920654297, 342.1492004394531]","[289.51898193359375, 260.8428649902344]","[287.4312744140625, 282.4278869628906]","[233.6022186279297, 349.95599365234375]","[211.5571746826172, 366.20416259765625]","[322.8472595214844, 306.0276794433594]","[319.3753967285156, 324.6346740722656]","[290.9366149902344, 385.58221435546875]","[290.4453125, 410.070556640625]"
884,"[259.2850341796875, 145.76348876953125]","[259.890380859375, 132.36703491210938]","[248.00550842285156, 133.17367553710938]","[238.5899658203125, 136.2788543701172]","[211.56312561035156, 138.2097930908203]","[218.26095581054688, 199.6661376953125]","[183.1778106689453, 214.84121704101562]","[234.91200256347656, 302.413330078125]","[201.87730407714844, 342.5232238769531]","[288.85272216796875, 261.6811828613281]","[286.7653503417969, 282.3443908691406]","[234.69589233398438, 349.72393798828125]","[212.1913604736328, 365.7894592285156]","[321.3534851074219, 308.48175048828125]","[317.52264404296875, 326.73443603515625]","[291.245361328125, 386.65960693359375]","[290.4079284667969, 410.6100769042969]"
885,"[260.2408447265625, 145.41966247558594]","[260.5697326660156, 132.08175659179688]","[249.15176391601562, 133.01734924316406]","[238.3934326171875, 136.2992706298828]","[212.89353942871094, 138.65841674804688]","[218.31304931640625, 199.59555053710938]","[184.3910369873047, 215.51902770996094]","[235.84849548339844, 301.5904541015625]","[203.34388732910156, 342.44732666015625]","[289.1587829589844, 260.531982421875]","[287.8001403808594, 281.1597900390625]","[235.73936462402344, 348.37554931640625]","[213.97549438476562, 364.815673828125]","[322.259521484375, 306.4796142578125]","[318.52569580078125, 325.0839538574219]","[292.8230895996094, 383.37451171875]","[291.9090270996094, 407.9067077636719]"
886,"[259.8935852050781, 143.92227172851562]","[260.32489013671875, 130.8686981201172]","[248.82952880859375, 131.67169189453125]","[238.82666015625, 136.1865692138672]","[213.0362091064453, 138.1676788330078]","[219.03956604003906, 200.68190002441406]","[184.48599243164062, 215.82037353515625]","[236.4176025390625, 302.1967468261719]","[202.6890106201172, 342.123779296875]","[289.4908447265625, 260.6000061035156]","[287.3552551269531, 281.8150634765625]","[235.5240478515625, 348.46319580078125]","[213.4584503173828, 364.49029541015625]","[322.7366027832031, 303.5712890625]","[318.9010925292969, 321.75164794921875]","[293.1241149902344, 382.8957824707031]","[292.6572570800781, 406.7832946777344]"
887,"[260.67205810546875, 142.89483642578125]","[260.70574951171875, 129.9922637939453]","[249.82435607910156, 130.91346740722656]","[238.46824645996094, 135.9187774658203]","[214.18374633789062, 138.2389373779297]","[218.8656463623047, 200.6129150390625]","[185.13868713378906, 216.21002197265625]","[235.82675170898438, 301.5681457519531]","[202.59645080566406, 341.9178466796875]","[288.5626220703125, 261.11004638671875]","[286.2188720703125, 282.2397766113281]","[235.5893096923828, 347.1129455566406]","[214.0800018310547, 363.36181640625]","[323.0539855957031, 303.2275695800781]","[319.3712158203125, 321.67169189453125]","[294.1571960449219, 382.1305236816406]","[293.7626037597656, 406.4853515625]"
888,"[260.8969421386719, 142.16221618652344]","[260.6714172363281, 129.6642608642578]","[250.1063232421875, 130.3264617919922]","[238.86163330078125, 136.2478790283203]","[214.68434143066406, 137.75161743164062]","[219.65342712402344, 201.63223266601562]","[185.76162719726562, 215.86111450195312]","[237.83648681640625, 301.055908203125]","[202.538818359375, 340.27508544921875]","[290.3917541503906, 259.2330017089844]","[287.2345275878906, 281.8351745605469]","[236.10243225097656, 349.78009033203125]","[214.54925537109375, 365.4023742675781]","[325.42218017578125, 304.4869079589844]","[322.0238342285156, 322.3827209472656]","[295.1589660644531, 385.3202209472656]","[295.2221374511719, 408.852294921875]"
889,"[261.34051513671875, 141.438232421875]","[261.000732421875, 128.8253631591797]","[250.474609375, 129.6546630859375]","[238.45518493652344, 135.67822265625]","[214.6442108154297, 137.7007598876953]","[218.68624877929688, 201.22837829589844]","[185.9828643798828, 216.35018920898438]","[236.68588256835938, 300.6922607421875]","[203.22491455078125, 340.8439636230469]","[289.5727233886719, 259.6139831542969]","[287.60418701171875, 281.8240966796875]","[236.3413848876953, 347.9634704589844]","[215.50242614746094, 364.0842590332031]","[325.7663269042969, 302.2757263183594]","[322.9087219238281, 320.65570068359375]","[296.26519775390625, 382.31280517578125]","[296.43890380859375, 406.61480712890625]"
890,"[260.9915466308594, 141.5734100341797]","[260.5987243652344, 128.97756958007812]","[249.87030029296875, 129.9714813232422]","[238.38693237304688, 135.9528350830078]","[213.77586364746094, 138.44444274902344]","[217.90658569335938, 201.22412109375]","[186.3834228515625, 216.8854522705078]","[236.0507049560547, 298.8570556640625]","[204.01808166503906, 339.70843505859375]","[288.927001953125, 260.5199890136719]","[288.2325744628906, 282.9920654296875]","[235.70077514648438, 347.2290954589844]","[215.49842834472656, 363.63262939453125]","[327.1415710449219, 297.38763427734375]","[324.9445495605469, 316.10174560546875]","[296.16119384765625, 377.9361877441406]","[296.7462158203125, 402.7513122558594]"
891,"[261.046630859375, 141.8038787841797]","[260.6205139160156, 129.24966430664062]","[250.04122924804688, 130.23167419433594]","[238.65345764160156, 136.30755615234375]","[213.92788696289062, 138.7338104248047]","[218.0210418701172, 201.43734741210938]","[185.44033813476562, 217.41343688964844]","[235.89976501464844, 298.9961853027344]","[202.06857299804688, 341.0308532714844]","[288.9709777832031, 262.6495056152344]","[286.56414794921875, 286.40093994140625]","[235.82777404785156, 347.8569641113281]","[214.90896606445312, 364.5431213378906]","[327.5535583496094, 298.6756591796875]","[324.9043884277344, 317.80023193359375]","[296.50439453125, 380.80755615234375]","[296.7488708496094, 406.19769287109375]"
892,"[261.0055236816406, 142.69200134277344]","[260.8777160644531, 129.6562042236328]","[249.6709442138672, 130.75213623046875]","[238.6826934814453, 135.80496215820312]","[212.7029571533203, 138.5573272705078]","[217.23907470703125, 200.49742126464844]","[184.79786682128906, 217.22073364257812]","[234.79258728027344, 299.50927734375]","[201.94520568847656, 342.5384826660156]","[288.5193786621094, 262.9392395019531]","[285.4327697753906, 286.5968322753906]","[236.0111083984375, 346.92266845703125]","[215.1837158203125, 363.94830322265625]","[324.7173156738281, 299.32025146484375]","[322.2515563964844, 318.7745361328125]","[294.8453063964844, 377.0846862792969]","[294.9940185546875, 402.9599304199219]"
893,"[261.5977478027344, 143.79603576660156]","[260.8101806640625, 131.28489685058594]","[250.76693725585938, 131.94735717773438]","[238.58895874023438, 136.36610412597656]","[213.60330200195312, 137.7056427001953]","[216.85459899902344, 198.95848083496094]","[184.4849853515625, 213.8217315673828]","[236.4788360595703, 293.7856750488281]","[201.82818603515625, 335.5574645996094]","[289.57720947265625, 259.2236328125]","[287.3469543457031, 283.97296142578125]","[233.32662963867188, 346.1684875488281]","[212.3579864501953, 362.50885009765625]","[326.5309143066406, 293.7131042480469]","[324.0350036621094, 312.8753356933594]","[292.3246154785156, 372.1126403808594]","[292.74774169921875, 397.59759521484375]"
894,"[261.23944091796875, 143.3411102294922]","[260.6653137207031, 130.766845703125]","[250.17100524902344, 131.57200622558594]","[239.42666625976562, 136.39102172851562]","[212.74655151367188, 138.10891723632812]","[217.88197326660156, 199.34779357910156]","[183.3260955810547, 214.70223999023438]","[235.84671020507812, 294.58941650390625]","[199.20872497558594, 337.20159912109375]","[287.9882507324219, 259.7391052246094]","[283.7829895019531, 285.5362243652344]","[234.00823974609375, 344.62310791015625]","[211.62841796875, 361.16937255859375]","[326.8413391113281, 293.53106689453125]","[323.4440002441406, 312.936767578125]","[293.9311218261719, 371.602294921875]","[294.20794677734375, 397.4122009277344]"
895,"[260.7890930175781, 145.3236541748047]","[261.19476318359375, 132.7061309814453]","[249.43748474121094, 133.0985565185547]","[242.17022705078125, 137.73013305664062]","[211.73602294921875, 138.268310546875]","[219.90467834472656, 199.66822814941406]","[182.11033630371094, 213.6075439453125]","[238.0176239013672, 294.027099609375]","[199.20909118652344, 335.15655517578125]","[288.2106628417969, 257.3450622558594]","[286.3155212402344, 282.8716735839844]","[234.35467529296875, 345.7002258300781]","[209.5386199951172, 361.69073486328125]","[328.1307678222656, 293.32373046875]","[323.4700927734375, 312.2372131347656]","[293.5455322265625, 373.77386474609375]","[293.41973876953125, 398.71630859375]"
896,"[263.72772216796875, 149.2120819091797]","[262.56866455078125, 134.83609008789062]","[253.2369384765625, 136.53173828125]","[231.54190063476562, 134.69924926757812]","[217.5178680419922, 139.94712829589844]","[210.25662231445312, 193.79385375976562]","[189.67160034179688, 215.02597045898438]","[236.6293182373047, 294.78192138671875]","[206.03738403320312, 343.4117431640625]","[295.6891174316406, 246.645263671875]","[276.8533630371094, 277.0693359375]","[223.61256408691406, 349.3703308105469]","[210.81076049804688, 368.29705810546875]","[329.3543701171875, 284.1731262207031]","[328.9274597167969, 304.7121276855469]","[297.65753173828125, 376.2131042480469]","[299.292236328125, 403.6490478515625]"
897,"[263.896240234375, 149.584716796875]","[263.5777587890625, 134.67076110839844]","[252.55064392089844, 136.59368896484375]","[234.15138244628906, 134.50721740722656]","[216.37730407714844, 140.48167419433594]","[211.95098876953125, 194.43511962890625]","[189.61280822753906, 216.74569702148438]","[236.48524475097656, 297.31622314453125]","[207.2005615234375, 346.9997253417969]","[295.0434265136719, 248.73056030273438]","[277.6047668457031, 276.89312744140625]","[223.5965118408203, 350.5655822753906]","[209.3014678955078, 370.0814208984375]","[332.2440490722656, 284.53302001953125]","[331.06256103515625, 305.7970275878906]","[295.8143005371094, 381.8886413574219]","[295.7683410644531, 410.21026611328125]"
898,"[262.1997985839844, 148.26881408691406]","[263.00927734375, 134.56463623046875]","[249.9281768798828, 136.1005096435547]","[242.76058959960938, 138.96253967285156]","[213.36685180664062, 143.3060302734375]","[220.65545654296875, 201.59396362304688]","[187.9830322265625, 220.2106475830078]","[236.1226043701172, 298.6702880859375]","[204.10263061523438, 344.25067138671875]","[288.7929382324219, 254.4888153076172]","[271.8529357910156, 281.4137268066406]","[228.70579528808594, 352.4885559082031]","[207.1230010986328, 369.97833251953125]","[328.5800476074219, 285.61724853515625]","[323.658935546875, 305.58477783203125]","[296.5335693359375, 382.5134582519531]","[292.8374938964844, 408.9090270996094]"
899,"[265.32696533203125, 152.57594299316406]","[265.2529296875, 138.74908447265625]","[254.71807861328125, 140.37249755859375]","[241.3401641845703, 140.2615509033203]","[219.18870544433594, 145.00491333007812]","[219.1823272705078, 199.65213012695312]","[188.58909606933594, 219.86920166015625]","[233.96343994140625, 299.8371276855469]","[201.70614624023438, 347.2520446777344]","[285.5169982910156, 257.2026672363281]","[266.07232666015625, 284.1497497558594]","[225.56512451171875, 351.9643859863281]","[205.5231170654297, 370.4208984375]","[324.1526184082031, 282.588134765625]","[319.1669616699219, 303.705322265625]","[293.3393859863281, 377.9068908691406]","[288.6288757324219, 406.10101318359375]"
900,"[265.20257568359375, 150.5985107421875]","[265.2315368652344, 137.20848083496094]","[254.28384399414062, 138.84451293945312]","[243.2827606201172, 140.37025451660156]","[218.48355102539062, 145.13356018066406]","[221.91004943847656, 200.99758911132812]","[188.38046264648438, 220.51373291015625]","[236.0561065673828, 298.01483154296875]","[200.4827880859375, 343.5301818847656]","[281.950927734375, 260.5863342285156]","[262.25390625, 286.7978820800781]","[226.1923370361328, 352.0159912109375]","[204.06582641601562, 370.0090026855469]","[325.7720947265625, 278.3800964355469]","[319.4931335449219, 299.1504211425781]","[292.7230224609375, 375.0566711425781]","[288.2835998535156, 402.9225158691406]"
901,"[265.4139709472656, 152.50013732910156]","[265.1268310546875, 139.48330688476562]","[255.62962341308594, 140.98985290527344]","[242.44667053222656, 141.3665008544922]","[220.8577423095703, 145.8257598876953]","[219.73800659179688, 199.0872344970703]","[187.87820434570312, 219.2556610107422]","[232.8474884033203, 291.3148498535156]","[197.65005493164062, 339.2624816894531]","[275.87530517578125, 258.177001953125]","[260.1341857910156, 289.2447509765625]","[222.0031280517578, 349.64019775390625]","[200.51148986816406, 368.20489501953125]","[324.5900573730469, 272.77606201171875]","[318.43798828125, 294.3868103027344]","[287.4318542480469, 370.35150146484375]","[282.40692138671875, 399.34295654296875]"
902,"[266.2268371582031, 154.80496215820312]","[265.818603515625, 141.0515594482422]","[256.12188720703125, 143.117919921875]","[244.49996948242188, 140.73744201660156]","[220.48374938964844, 146.32708740234375]","[221.4180908203125, 196.84963989257812]","[185.42652893066406, 218.2950439453125]","[230.26434326171875, 293.7270812988281]","[189.84205627441406, 343.3580322265625]","[275.8918151855469, 257.6437683105469]","[255.2745819091797, 289.5787353515625]","[224.37986755371094, 350.1066589355469]","[200.35031127929688, 369.4571533203125]","[322.3319091796875, 279.4122314453125]","[315.0247802734375, 302.1250305175781]","[284.99505615234375, 378.6545104980469]","[280.3516845703125, 409.18377685546875]"
