Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
856,"[348.7109680175781, 137.8311004638672]","[347.04766845703125, 123.89501953125]","[347.0902404785156, 119.01512908935547]","[295.14654541015625, 108.42945861816406]","[311.06634521484375, 104.95047760009766]","[250.48072814941406, 163.5449676513672]","[267.6141357421875, 187.32664489746094]","[268.9599914550781, 277.0617980957031]","[287.36651611328125, 327.5461730957031]","[353.75189208984375, 258.9827880859375]","[352.58477783203125, 277.23333740234375]","[271.3341064453125, 351.4609069824219]","[286.5205078125, 374.3500061035156]","[441.0668640136719, 300.07147216796875]","[449.2443542480469, 326.2974853515625]","[423.6413269042969, 437.7444152832031]","[447.8401794433594, 478.5092468261719]"
857,"[348.8997802734375, 137.62364196777344]","[347.2592468261719, 123.67794799804688]","[347.2215576171875, 118.82743835449219]","[295.49432373046875, 108.51673126220703]","[310.986572265625, 105.06140899658203]","[250.8506622314453, 163.92333984375]","[267.5235900878906, 187.6787567138672]","[269.44879150390625, 277.0120544433594]","[286.705322265625, 327.3758544921875]","[353.89105224609375, 259.0743713378906]","[352.3111877441406, 277.5249328613281]","[272.1651306152344, 351.0332336425781]","[287.0215759277344, 373.9807434082031]","[441.35498046875, 300.7236328125]","[449.28094482421875, 327.2828063964844]","[424.11248779296875, 437.4573669433594]","[447.8963317871094, 478.5434875488281]"
858,"[348.73028564453125, 137.75314331054688]","[347.0345458984375, 123.83555603027344]","[347.2335205078125, 118.83732604980469]","[294.7538757324219, 108.4845962524414]","[311.197998046875, 104.7626724243164]","[250.03665161132812, 163.87542724609375]","[267.6520080566406, 187.42552185058594]","[268.5484313964844, 277.484375]","[286.762939453125, 327.5518798828125]","[353.43084716796875, 259.27642822265625]","[352.2102966308594, 277.6288146972656]","[271.6189880371094, 351.83929443359375]","[287.16375732421875, 374.65521240234375]","[441.0850830078125, 300.571533203125]","[449.45654296875, 326.8562927246094]","[423.38873291015625, 437.6172180175781]","[447.55078125, 478.5674743652344]"
859,"[348.7308654785156, 138.19927978515625]","[347.1778564453125, 124.33829498291016]","[347.151611328125, 119.33079528808594]","[295.3915100097656, 109.08740234375]","[311.0000915527344, 105.30838012695312]","[250.63046264648438, 164.33447265625]","[267.2310791015625, 187.79127502441406]","[268.7051696777344, 277.18304443359375]","[286.42401123046875, 327.3428649902344]","[353.12640380859375, 259.5332336425781]","[352.4004211425781, 277.9071350097656]","[271.58953857421875, 351.3918762207031]","[286.42974853515625, 374.1474609375]","[441.1884460449219, 301.0847473144531]","[448.9676513671875, 327.1453552246094]","[423.2985534667969, 437.980224609375]","[447.4659423828125, 478.6253662109375]"
860,"[348.8844909667969, 138.22142028808594]","[347.3176574707031, 124.41803741455078]","[347.4343566894531, 119.2383041381836]","[295.15234375, 108.98397064208984]","[311.10662841796875, 104.85395050048828]","[250.11099243164062, 164.05836486816406]","[267.0986328125, 187.5344696044922]","[268.625244140625, 277.0236511230469]","[286.3485412597656, 327.5535888671875]","[353.26531982421875, 259.4460144042969]","[352.5147705078125, 278.0567321777344]","[271.47344970703125, 351.5644836425781]","[286.6017150878906, 374.3739013671875]","[441.3370056152344, 300.8185119628906]","[449.1689147949219, 327.1970520019531]","[422.6947937011719, 437.4547424316406]","[447.1531677246094, 478.7021484375]"
861,"[348.7742919921875, 138.69337463378906]","[347.16046142578125, 124.87593841552734]","[347.44671630859375, 119.66954040527344]","[294.534912109375, 109.27494049072266]","[311.1684265136719, 105.11494445800781]","[249.28656005859375, 164.28611755371094]","[267.2366638183594, 187.95396423339844]","[268.0511169433594, 277.5178527832031]","[286.4946594238281, 328.1885986328125]","[353.16265869140625, 259.70355224609375]","[352.3963623046875, 278.091796875]","[271.1796569824219, 352.2281494140625]","[286.9874267578125, 375.1304626464844]","[440.88751220703125, 301.4382019042969]","[449.19891357421875, 327.99114990234375]","[422.7920227050781, 437.5387878417969]","[447.4693908691406, 479.00225830078125]"
862,"[348.3078308105469, 139.134521484375]","[346.80029296875, 125.38025665283203]","[347.0950927734375, 120.0010986328125]","[294.2140808105469, 109.41239166259766]","[310.9656677246094, 104.86853790283203]","[248.8988800048828, 164.18724060058594]","[266.8517150878906, 187.83746337890625]","[267.9797058105469, 277.2292785644531]","[286.6950988769531, 328.41668701171875]","[353.2626647949219, 259.51129150390625]","[352.4382629394531, 278.1324462890625]","[270.70721435546875, 352.63421630859375]","[286.6022644042969, 375.53155517578125]","[440.9460144042969, 301.3452453613281]","[449.0492248535156, 327.9258728027344]","[422.2914733886719, 437.33453369140625]","[447.4185791015625, 479.2264099121094]"
863,"[348.3240661621094, 139.0180206298828]","[346.91229248046875, 125.21239471435547]","[346.988037109375, 119.94229888916016]","[294.57806396484375, 109.3298110961914]","[310.66766357421875, 104.99179077148438]","[248.9965362548828, 164.162841796875]","[266.6249084472656, 188.0380096435547]","[267.48992919921875, 276.5737609863281]","[286.49249267578125, 328.1397399902344]","[352.49029541015625, 259.2330017089844]","[352.40936279296875, 278.409423828125]","[270.7361755371094, 352.7733154296875]","[286.36431884765625, 375.79974365234375]","[440.83660888671875, 300.8504638671875]","[448.7480163574219, 327.52093505859375]","[423.04541015625, 437.381591796875]","[448.1612854003906, 479.2044982910156]"
864,"[348.3205261230469, 139.41017150878906]","[346.97625732421875, 125.61632537841797]","[346.7221984863281, 120.39645385742188]","[295.1339416503906, 109.52281951904297]","[309.9487609863281, 105.28184509277344]","[249.13755798339844, 164.25184631347656]","[266.5486755371094, 187.86195373535156]","[267.7685852050781, 277.3331604003906]","[286.8564758300781, 328.19384765625]","[352.986328125, 259.6349792480469]","[352.2242431640625, 278.4993896484375]","[270.76300048828125, 352.72625732421875]","[286.14361572265625, 375.71258544921875]","[440.6990051269531, 300.9771423339844]","[448.8690490722656, 327.9017028808594]","[422.7257995605469, 437.3182373046875]","[448.2581481933594, 479.4441833496094]"
865,"[349.15509033203125, 138.3837127685547]","[347.4341125488281, 124.811279296875]","[346.8079528808594, 119.54045104980469]","[295.3922424316406, 110.0050048828125]","[310.3245544433594, 106.68486785888672]","[248.80931091308594, 165.04000854492188]","[266.625732421875, 186.850341796875]","[265.9389343261719, 279.98309326171875]","[283.4336853027344, 328.8309631347656]","[352.727783203125, 259.4639892578125]","[346.704345703125, 279.0641784667969]","[265.8766784667969, 352.08343505859375]","[282.45538330078125, 374.6554870605469]","[440.9909362792969, 298.85797119140625]","[459.2908630371094, 324.2994079589844]","[418.22381591796875, 442.56390380859375]","[459.64617919921875, 482.1529541015625]"
866,"[348.9331359863281, 138.89303588867188]","[347.4206237792969, 124.92306518554688]","[347.2038879394531, 120.0125503540039]","[295.1326904296875, 108.73576354980469]","[310.3384704589844, 105.27892303466797]","[248.5946502685547, 163.60891723632812]","[267.2955017089844, 187.1732940673828]","[266.6075134277344, 277.23626708984375]","[286.7469787597656, 326.7638244628906]","[352.8047180175781, 259.7895812988281]","[351.7854309082031, 278.44354248046875]","[269.20269775390625, 352.7093811035156]","[285.3633117675781, 375.66864013671875]","[439.3594055175781, 301.2810363769531]","[448.7759704589844, 328.18743896484375]","[422.7958679199219, 437.56524658203125]","[448.165283203125, 479.331298828125]"
867,"[348.62750244140625, 139.63531494140625]","[347.1507263183594, 125.77603912353516]","[347.0577392578125, 120.7920913696289]","[294.755859375, 109.0989761352539]","[310.41815185546875, 105.48576354980469]","[248.35031127929688, 163.15435791015625]","[267.304443359375, 186.99481201171875]","[267.1213073730469, 276.4640808105469]","[287.73187255859375, 326.67608642578125]","[353.9909362792969, 259.30059814453125]","[352.6387023925781, 277.51776123046875]","[269.0112609863281, 352.01702880859375]","[285.4561767578125, 375.0136413574219]","[438.9276123046875, 302.504150390625]","[448.51556396484375, 329.1054382324219]","[423.3303527832031, 437.8420715332031]","[449.29998779296875, 479.15911865234375]"
868,"[348.8670654296875, 139.5018768310547]","[347.5459899902344, 125.70136260986328]","[347.1822509765625, 120.60489654541016]","[295.3205261230469, 109.03292083740234]","[310.15191650390625, 105.2127914428711]","[248.25210571289062, 163.21514892578125]","[267.2560729980469, 186.71669006347656]","[266.5688781738281, 276.905029296875]","[287.13653564453125, 326.64898681640625]","[353.6318664550781, 259.551513671875]","[351.90557861328125, 278.1369323730469]","[268.8805236816406, 352.4169006347656]","[285.2588195800781, 375.3099365234375]","[439.1780090332031, 303.33746337890625]","[448.775390625, 329.9577331542969]","[422.8081970214844, 438.0066833496094]","[449.0591125488281, 479.4141540527344]"
869,"[349.38555908203125, 138.77931213378906]","[347.6946105957031, 125.1939926147461]","[347.1248779296875, 119.9856948852539]","[295.06768798828125, 109.89111328125]","[310.5437927246094, 106.8131103515625]","[247.70608520507812, 164.558349609375]","[267.01043701171875, 186.57899475097656]","[264.8290100097656, 280.14788818359375]","[284.4393615722656, 328.54644775390625]","[353.52203369140625, 259.4088134765625]","[347.2659606933594, 278.2154846191406]","[264.4765625, 351.6383361816406]","[282.0369873046875, 374.24505615234375]","[439.856689453125, 301.796142578125]","[458.7107238769531, 326.9583435058594]","[419.4620666503906, 443.1687927246094]","[460.8619079589844, 482.3050231933594]"
870,"[348.56591796875, 140.09130859375]","[347.0760192871094, 126.23866271972656]","[347.1504211425781, 121.25264739990234]","[294.2073669433594, 109.51490020751953]","[310.5438232421875, 105.90436553955078]","[247.52432250976562, 163.36541748046875]","[267.1446838378906, 187.6083221435547]","[266.8954772949219, 276.5642395019531]","[287.3609924316406, 327.580810546875]","[354.2454833984375, 259.26251220703125]","[352.9498291015625, 278.25506591796875]","[268.3378601074219, 352.6449279785156]","[285.2288818359375, 375.87811279296875]","[438.4710693359375, 303.6689147949219]","[448.2996826171875, 330.7366638183594]","[423.8280944824219, 437.4906005859375]","[449.6824035644531, 479.27301025390625]"
871,"[348.123779296875, 140.3792266845703]","[346.65106201171875, 126.61820983886719]","[346.7730407714844, 121.43283081054688]","[293.5540771484375, 109.46448516845703]","[310.1318664550781, 105.48332977294922]","[246.69552612304688, 163.05972290039062]","[266.8885498046875, 186.66082763671875]","[265.903564453125, 277.5096740722656]","[287.10498046875, 327.1926574707031]","[354.1482238769531, 259.7213134765625]","[352.7754821777344, 277.8422546386719]","[268.3042907714844, 352.607666015625]","[285.58270263671875, 375.629638671875]","[438.9278869628906, 303.9839172363281]","[448.94232177734375, 330.8077697753906]","[423.8119201660156, 437.97381591796875]","[449.9980163574219, 479.8050842285156]"
872,"[348.56451416015625, 140.2234649658203]","[347.2044982910156, 126.47630310058594]","[346.9710388183594, 121.28893280029297]","[295.00286865234375, 109.71806335449219]","[310.0441589355469, 105.62779998779297]","[248.3733673095703, 163.7275848388672]","[266.9116516113281, 187.16152954101562]","[267.8491516113281, 277.05230712890625]","[287.37762451171875, 327.17156982421875]","[355.1427917480469, 259.08941650390625]","[353.3709716796875, 278.2970886230469]","[269.81756591796875, 352.6762390136719]","[285.9651184082031, 375.6603698730469]","[440.0211486816406, 303.6060791015625]","[449.43951416015625, 330.4681396484375]","[424.0242004394531, 437.74658203125]","[450.226806640625, 479.4811706542969]"
873,"[348.20330810546875, 140.28396606445312]","[346.5130310058594, 126.54241180419922]","[346.9405212402344, 121.41783905029297]","[293.5944519042969, 110.010498046875]","[310.86029052734375, 106.0990219116211]","[248.03439331054688, 163.56663513183594]","[267.31439208984375, 187.44677734375]","[268.4596862792969, 275.7082824707031]","[287.3872375488281, 326.7089538574219]","[355.5638122558594, 258.4315490722656]","[353.6123962402344, 278.2199401855469]","[269.5564270019531, 352.4996643066406]","[286.3240966796875, 375.54547119140625]","[440.1423645019531, 303.84722900390625]","[449.97894287109375, 330.34014892578125]","[424.453125, 438.1813659667969]","[450.1077880859375, 479.1180725097656]"
874,"[348.036865234375, 140.71636962890625]","[346.4156799316406, 127.01253509521484]","[346.83245849609375, 121.8537826538086]","[293.4588623046875, 109.85527038574219]","[310.73931884765625, 105.859130859375]","[247.4333038330078, 162.90576171875]","[267.3760070800781, 186.95384216308594]","[268.4112854003906, 275.2370910644531]","[288.61029052734375, 326.541259765625]","[355.9351806640625, 258.2872314453125]","[353.873046875, 277.8172607421875]","[268.4293518066406, 352.32806396484375]","[285.6524963378906, 375.4424133300781]","[439.13800048828125, 303.6784973144531]","[449.2452697753906, 330.5393371582031]","[423.9486999511719, 437.0072937011719]","[450.1083984375, 478.7743835449219]"
875,"[348.1703796386719, 140.55857849121094]","[346.67926025390625, 126.87483215332031]","[346.9112243652344, 121.71800994873047]","[293.83538818359375, 109.91917419433594]","[310.45880126953125, 105.90223693847656]","[247.3224334716797, 163.07833862304688]","[267.1128234863281, 187.33480834960938]","[268.3403625488281, 275.132080078125]","[289.0186462402344, 326.72705078125]","[356.0402526855469, 258.1654357910156]","[354.035888671875, 277.049072265625]","[268.18084716796875, 352.343017578125]","[285.2112121582031, 375.5365905761719]","[439.09002685546875, 304.36328125]","[448.7219543457031, 331.212890625]","[424.57611083984375, 437.3907470703125]","[450.593994140625, 479.03338623046875]"
876,"[348.0043029785156, 140.60269165039062]","[346.6200256347656, 126.92713928222656]","[346.6041259765625, 121.72856140136719]","[294.2507019042969, 109.8670883178711]","[309.98541259765625, 105.73442077636719]","[247.5874786376953, 163.05181884765625]","[266.9010314941406, 187.21006774902344]","[268.60638427734375, 275.43603515625]","[289.1993408203125, 327.05950927734375]","[356.1025390625, 258.1120300292969]","[354.1273498535156, 276.958740234375]","[268.5789489746094, 352.6084289550781]","[285.2124938964844, 375.8653564453125]","[439.8642272949219, 303.66485595703125]","[449.1474609375, 330.9361267089844]","[424.49591064453125, 436.89892578125]","[450.5929870605469, 479.2682189941406]"
877,"[347.8475341796875, 140.81886291503906]","[346.2287292480469, 127.19068908691406]","[346.743896484375, 121.95501708984375]","[293.1652526855469, 110.1104736328125]","[310.4600524902344, 105.90338134765625]","[247.03639221191406, 162.89047241210938]","[266.9321594238281, 187.19467163085938]","[268.539306640625, 274.8258056640625]","[289.2658996582031, 326.6017761230469]","[355.6917724609375, 258.2877197265625]","[353.86053466796875, 276.7167053222656]","[268.2943420410156, 352.7293701171875]","[285.3623352050781, 375.9372253417969]","[439.3144226074219, 304.16778564453125]","[448.66094970703125, 331.168701171875]","[424.3315734863281, 437.0127868652344]","[450.018310546875, 478.97198486328125]"
878,"[347.8836669921875, 140.8249969482422]","[346.17999267578125, 127.10942077636719]","[346.800537109375, 122.00688171386719]","[292.9143371582031, 110.06597900390625]","[310.8211364746094, 106.19245147705078]","[246.9733428955078, 162.91580200195312]","[267.2478332519531, 187.4249267578125]","[268.2643737792969, 274.8240966796875]","[289.25006103515625, 326.7366943359375]","[355.7928161621094, 258.29534912109375]","[354.1853942871094, 276.8668212890625]","[267.7104187011719, 352.77264404296875]","[285.0906677246094, 376.0066223144531]","[438.78662109375, 304.0196228027344]","[448.5702209472656, 330.8143615722656]","[424.1298522949219, 437.24444580078125]","[449.83685302734375, 478.7712707519531]"
879,"[347.7840270996094, 140.571044921875]","[346.5055236816406, 126.80152893066406]","[346.3598327636719, 121.70584106445312]","[294.2969665527344, 109.97985076904297]","[310.1693115234375, 106.09607696533203]","[248.0460662841797, 163.56790161132812]","[266.87823486328125, 187.43756103515625]","[267.6412353515625, 276.72674560546875]","[287.86187744140625, 327.06231689453125]","[355.9106140136719, 259.0245056152344]","[353.85064697265625, 276.0231018066406]","[269.1826171875, 352.2970275878906]","[285.5668029785156, 375.42242431640625]","[440.136474609375, 303.3966979980469]","[449.13623046875, 329.9676513671875]","[425.6406555175781, 438.5063171386719]","[451.3583679199219, 479.8151550292969]"
880,"[348.2564697265625, 140.54383850097656]","[347.0595703125, 126.843505859375]","[346.9461364746094, 121.68692779541016]","[294.9814453125, 110.28781127929688]","[310.8745422363281, 106.16974639892578]","[249.03863525390625, 163.89239501953125]","[266.9589538574219, 187.67193603515625]","[268.93157958984375, 276.1490783691406]","[288.2538146972656, 326.6479187011719]","[357.0257873535156, 258.2520751953125]","[354.71832275390625, 275.00445556640625]","[269.7187805175781, 352.0836181640625]","[285.5637512207031, 375.0912780761719]","[440.0627136230469, 303.9128723144531]","[448.3978271484375, 329.94683837890625]","[426.5526123046875, 439.0783386230469]","[451.9329833984375, 479.58929443359375]"
881,"[348.07855224609375, 141.0113525390625]","[346.81414794921875, 127.32735443115234]","[347.01031494140625, 122.09370422363281]","[294.1700134277344, 110.58289337158203]","[311.2543029785156, 106.32513427734375]","[248.21875, 164.14974975585938]","[266.9677734375, 187.8149871826172]","[268.3797607421875, 277.447265625]","[288.4039611816406, 327.4931335449219]","[357.20361328125, 258.9928894042969]","[355.1367492675781, 275.0958557128906]","[268.88232421875, 352.7540283203125]","[285.3430480957031, 375.7174072265625]","[439.4458923339844, 305.24560546875]","[448.21380615234375, 331.2237243652344]","[426.42877197265625, 439.48162841796875]","[451.997314453125, 480.14373779296875]"
882,"[348.3891296386719, 140.8657989501953]","[347.1449279785156, 127.14521026611328]","[347.12420654296875, 121.97007751464844]","[294.7638244628906, 110.27515411376953]","[311.0368957519531, 106.15592193603516]","[248.68560791015625, 163.94407653808594]","[267.0746154785156, 187.623779296875]","[268.6178283691406, 277.1656494140625]","[288.22412109375, 327.3546142578125]","[357.3493347167969, 258.77642822265625]","[355.0909729003906, 275.75738525390625]","[269.6116027832031, 352.5180358886719]","[285.82208251953125, 375.5203857421875]","[439.6784362792969, 305.287109375]","[448.5462646484375, 331.3979187011719]","[426.5260925292969, 439.2461242675781]","[452.1938781738281, 479.90423583984375]"
883,"[348.42352294921875, 140.90936279296875]","[347.2020263671875, 127.1696548461914]","[347.1719055175781, 122.06694030761719]","[294.96490478515625, 110.28081512451172]","[311.3170166015625, 106.29975891113281]","[248.96786499023438, 163.74949645996094]","[267.26708984375, 187.6875457763672]","[269.0381774902344, 276.7474060058594]","[287.9510192871094, 327.44183349609375]","[357.3934020996094, 258.5992431640625]","[354.8975524902344, 276.0536804199219]","[269.50335693359375, 352.49957275390625]","[285.65679931640625, 375.66796875]","[439.7276916503906, 304.8098449707031]","[448.6894226074219, 331.4231262207031]","[426.59027099609375, 438.7157897949219]","[452.1860046386719, 480.0096130371094]"
884,"[348.8717956542969, 139.67227172851562]","[347.1884765625, 126.26907348632812]","[347.2458190917969, 121.0370864868164]","[294.7033386230469, 111.19718170166016]","[312.4931945800781, 107.90460205078125]","[249.26229858398438, 164.75743103027344]","[267.350830078125, 186.98890686035156]","[267.3731689453125, 278.9255676269531]","[284.0924072265625, 328.05450439453125]","[355.9520263671875, 258.47747802734375]","[349.08685302734375, 276.6224060058594]","[265.72247314453125, 350.5583801269531]","[282.64215087890625, 373.25238037109375]","[441.0884704589844, 302.1087341308594]","[458.6152038574219, 326.8783264160156]","[422.8847351074219, 443.7534484863281]","[462.87615966796875, 482.3987731933594]"
885,"[348.99932861328125, 139.27520751953125]","[347.2496643066406, 125.87713623046875]","[347.3885192871094, 120.56927490234375]","[294.62017822265625, 110.78897094726562]","[312.6629638671875, 107.33363342285156]","[249.14781188964844, 164.58494567871094]","[267.67724609375, 186.23228454589844]","[267.0581970214844, 279.43511962890625]","[284.2378845214844, 327.4953918457031]","[355.8490295410156, 258.03045654296875]","[348.9134826660156, 276.2739562988281]","[265.909423828125, 350.36810302734375]","[283.1477355957031, 372.798828125]","[440.9650573730469, 301.6182556152344]","[458.9751281738281, 326.00384521484375]","[422.3838806152344, 443.8097839355469]","[462.73004150390625, 482.14080810546875]"
886,"[349.4527587890625, 138.8169708251953]","[347.74127197265625, 125.35796356201172]","[347.61865234375, 120.15808868408203]","[295.72943115234375, 110.43104553222656]","[312.79486083984375, 107.25791931152344]","[250.4109649658203, 164.3093719482422]","[267.8448791503906, 186.22019958496094]","[267.2846374511719, 278.6189270019531]","[284.2006530761719, 327.18585205078125]","[354.9839782714844, 258.4500427246094]","[348.319091796875, 276.58880615234375]","[266.3515319824219, 349.7149658203125]","[282.7139587402344, 372.2414245605469]","[442.4934997558594, 300.1524353027344]","[459.35467529296875, 324.80084228515625]","[422.0926208496094, 443.0250549316406]","[461.3564147949219, 481.8373718261719]"
887,"[349.77777099609375, 138.04476928710938]","[347.7497863769531, 124.31419372558594]","[347.5574035644531, 119.48007202148438]","[295.4580383300781, 109.99971771240234]","[312.1932373046875, 107.679931640625]","[249.84764099121094, 165.0840606689453]","[268.3836669921875, 187.09185791015625]","[265.9962158203125, 279.72064208984375]","[284.7060546875, 327.3337097167969]","[352.9911804199219, 257.816650390625]","[346.8299560546875, 275.3544616699219]","[266.0302734375, 350.1827087402344]","[283.0608825683594, 372.67108154296875]","[441.6160583496094, 298.6915283203125]","[459.90728759765625, 323.00372314453125]","[421.9178466796875, 443.2274169921875]","[461.5263977050781, 480.9013366699219]"
888,"[349.6673583984375, 138.10360717773438]","[347.5591125488281, 124.32810974121094]","[347.3349609375, 119.57242584228516]","[295.5284729003906, 110.13141632080078]","[311.8544616699219, 107.92730712890625]","[250.37911987304688, 165.2985076904297]","[267.82342529296875, 187.48800659179688]","[266.8373107910156, 279.105712890625]","[284.6114807128906, 327.3218688964844]","[353.205322265625, 257.896728515625]","[347.5061950683594, 276.0221252441406]","[266.39605712890625, 350.92669677734375]","[282.7064514160156, 373.5580749511719]","[442.3773193359375, 297.2854919433594]","[460.1201477050781, 321.8982238769531]","[422.0671081542969, 442.423095703125]","[461.29937744140625, 480.3944091796875]"
889,"[348.8157653808594, 138.78199768066406]","[347.0758056640625, 124.72533416748047]","[347.2561340332031, 120.20533752441406]","[295.2469482421875, 109.24353790283203]","[311.6414794921875, 106.32427215576172]","[250.9026641845703, 163.758544921875]","[267.54205322265625, 188.03326416015625]","[269.93865966796875, 275.51080322265625]","[288.4621887207031, 326.28759765625]","[354.0539245605469, 258.9927673339844]","[353.2198181152344, 277.54083251953125]","[270.48974609375, 354.2772216796875]","[285.33746337890625, 377.52337646484375]","[441.4068603515625, 298.8497314453125]","[449.17236328125, 325.35882568359375]","[428.5397644042969, 437.39642333984375]","[451.6297302246094, 478.0865478515625]"
890,"[348.7441101074219, 138.66233825683594]","[347.09307861328125, 124.70568084716797]","[347.1622619628906, 120.07846069335938]","[295.7884826660156, 109.44983673095703]","[311.5316467285156, 106.19368743896484]","[251.82005310058594, 164.18194580078125]","[267.1191101074219, 188.06922912597656]","[270.44769287109375, 275.5821228027344]","[287.9616394042969, 326.43560791015625]","[353.0585021972656, 259.0153503417969]","[352.6490783691406, 278.90509033203125]","[271.4388732910156, 354.9903564453125]","[285.3550720214844, 378.03753662109375]","[441.62969970703125, 299.7204895019531]","[448.789306640625, 325.91925048828125]","[428.2721862792969, 437.669677734375]","[451.4051818847656, 478.0844421386719]"
891,"[349.0155029296875, 139.14707946777344]","[347.26812744140625, 125.26058197021484]","[347.474853515625, 120.5588150024414]","[295.6490783691406, 109.70530700683594]","[311.626953125, 106.32244110107422]","[251.7432861328125, 164.01646423339844]","[267.24371337890625, 187.33888244628906]","[269.6369934082031, 275.3711242675781]","[286.90283203125, 324.84710693359375]","[351.9295349121094, 260.1270446777344]","[350.50628662109375, 280.01910400390625]","[271.94635009765625, 355.01715087890625]","[286.0218505859375, 377.7341613769531]","[441.0135803222656, 301.8135070800781]","[448.4158020019531, 327.4193115234375]","[427.8708190917969, 438.36431884765625]","[451.0452575683594, 477.92938232421875]"
892,"[348.4247131347656, 139.30979919433594]","[346.69097900390625, 125.5367202758789]","[346.7998352050781, 120.68141174316406]","[295.6090393066406, 110.15128326416016]","[310.8137512207031, 106.3382797241211]","[252.12982177734375, 164.3931121826172]","[267.0894470214844, 187.24012756347656]","[270.95355224609375, 274.5308837890625]","[288.5613098144531, 323.5083923339844]","[352.4356384277344, 261.1234436035156]","[351.1561584472656, 280.2667541503906]","[272.8261413574219, 354.66961669921875]","[286.5321350097656, 377.1290588378906]","[442.31427001953125, 300.48541259765625]","[448.9911193847656, 325.6582336425781]","[428.1974792480469, 438.0749206542969]","[451.13690185546875, 477.2604675292969]"
893,"[347.99285888671875, 139.205810546875]","[346.00250244140625, 125.38511657714844]","[346.55694580078125, 120.68527221679688]","[294.40625, 109.8467788696289]","[310.96014404296875, 106.31352996826172]","[250.94723510742188, 163.87570190429688]","[267.5414123535156, 187.2183074951172]","[270.7873840332031, 274.175537109375]","[290.9296569824219, 323.6520080566406]","[351.0216369628906, 262.5151062011719]","[351.1707458496094, 281.6023254394531]","[270.8334045410156, 355.8994140625]","[285.55438232421875, 378.4711608886719]","[440.8382263183594, 300.31695556640625]","[448.39007568359375, 325.7636413574219]","[428.2730712890625, 437.6582336425781]","[451.2074890136719, 477.2633972167969]"
894,"[348.3304138183594, 138.44898986816406]","[346.4296569824219, 124.77035522460938]","[346.5177917480469, 120.08853912353516]","[296.41497802734375, 109.61234283447266]","[311.15093994140625, 105.99788665771484]","[254.48867797851562, 163.45831298828125]","[267.7891845703125, 186.10992431640625]","[275.5431823730469, 273.448486328125]","[291.1746520996094, 322.374755859375]","[355.3581237792969, 261.9042663574219]","[351.9819030761719, 280.6697692871094]","[273.0863952636719, 355.1470947265625]","[285.7627258300781, 377.3868713378906]","[443.1102294921875, 299.97308349609375]","[450.2403564453125, 324.662109375]","[428.06195068359375, 438.4798583984375]","[452.0212097167969, 476.7978515625]"
895,"[348.2203674316406, 139.25674438476562]","[346.0700378417969, 125.53475189208984]","[346.6892395019531, 120.89104461669922]","[295.2159423828125, 109.87677001953125]","[311.867919921875, 106.41007232666016]","[253.43014526367188, 163.13168334960938]","[268.5116271972656, 186.20709228515625]","[275.10272216796875, 273.1476135253906]","[292.0710754394531, 322.54669189453125]","[355.41900634765625, 261.7266845703125]","[352.0648498535156, 280.3456115722656]","[272.1689758300781, 355.8472900390625]","[286.12518310546875, 378.2247009277344]","[442.4388427734375, 299.57269287109375]","[450.6119689941406, 324.4506530761719]","[427.9712219238281, 438.0356140136719]","[452.2348327636719, 476.6545715332031]"
896,"[348.34552001953125, 139.78857421875]","[345.950439453125, 125.97437286376953]","[347.0393371582031, 121.38343811035156]","[294.25494384765625, 109.9988784790039]","[312.65496826171875, 106.75167846679688]","[252.73806762695312, 162.95736694335938]","[269.02703857421875, 186.35418701171875]","[274.9163513183594, 272.8202209472656]","[292.4263000488281, 322.3152770996094]","[356.5589904785156, 260.9961853027344]","[352.56683349609375, 278.5547180175781]","[271.39013671875, 355.9747314453125]","[286.2637634277344, 378.4211730957031]","[442.0719909667969, 299.45709228515625]","[450.707275390625, 324.09130859375]","[428.2101745605469, 438.2318115234375]","[451.98590087890625, 476.3412780761719]"
897,"[347.78192138671875, 139.82569885253906]","[345.50726318359375, 126.09947204589844]","[346.5596008300781, 121.50737762451172]","[294.440673828125, 110.61763000488281]","[312.6614990234375, 107.21605682373047]","[253.5467071533203, 163.545166015625]","[268.5932922363281, 186.98873901367188]","[276.4619445800781, 271.8519592285156]","[292.82720947265625, 322.0013122558594]","[357.13421630859375, 259.3792724609375]","[353.4315490722656, 277.1993408203125]","[271.3951110839844, 355.7458190917969]","[285.4603576660156, 378.2053527832031]","[442.1865234375, 300.03204345703125]","[450.181640625, 324.6775817871094]","[428.43511962890625, 437.95587158203125]","[452.3448791503906, 476.2733459472656]"
898,"[347.2537841796875, 139.42031860351562]","[345.291259765625, 125.66642761230469]","[345.8055114746094, 121.13139343261719]","[294.8796691894531, 110.31681060791016]","[311.7718505859375, 107.10214233398438]","[253.28262329101562, 163.47305297851562]","[268.30364990234375, 187.02149963378906]","[275.2861022949219, 271.5489807128906]","[292.0057067871094, 322.05657958984375]","[356.5900573730469, 258.02813720703125]","[353.7803039550781, 276.93353271484375]","[270.97833251953125, 354.6573181152344]","[284.8602294921875, 377.24359130859375]","[441.81719970703125, 299.8852233886719]","[449.6944274902344, 325.0893859863281]","[427.3956298828125, 437.6385498046875]","[451.37615966796875, 476.8379821777344]"
