Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
864,"[280.82501220703125, 87.56293487548828]","[286.09375, 75.57257080078125]","[266.9338073730469, 74.10565185546875]","[275.5492248535156, 82.86754608154297]","[227.42079162597656, 81.06207275390625]","[254.95330810546875, 158.8969268798828]","[212.26254272460938, 168.8546905517578]","[295.3371276855469, 261.9904479980469]","[279.1387023925781, 284.5927734375]","[350.08978271484375, 188.4968719482422]","[340.05615234375, 210.70372009277344]","[314.1456298828125, 333.7622985839844]","[287.2369384765625, 355.8246765136719]","[478.7959289550781, 299.7466125488281]","[469.71563720703125, 320.92462158203125]","[517.8045043945312, 411.09979248046875]","[543.48046875, 439.91400146484375]"
865,"[280.7716369628906, 87.21038818359375]","[286.1763916015625, 75.21675109863281]","[266.72271728515625, 73.80301666259766]","[275.9433288574219, 82.54795837402344]","[227.0856170654297, 80.89185333251953]","[255.1871337890625, 158.2017059326172]","[212.04579162597656, 168.74514770507812]","[296.5341796875, 260.0494689941406]","[278.8276062011719, 284.43841552734375]","[352.8375549316406, 185.9570770263672]","[340.5213317871094, 210.25241088867188]","[314.08392333984375, 333.65557861328125]","[286.8355712890625, 356.0401611328125]","[479.2508544921875, 299.5730285644531]","[469.890869140625, 321.33660888671875]","[517.295166015625, 410.7249755859375]","[543.14208984375, 440.1880187988281]"
866,"[280.5240783691406, 89.15779113769531]","[286.1861877441406, 75.49422454833984]","[267.2633972167969, 74.38916015625]","[271.3513488769531, 81.35884094238281]","[228.67808532714844, 80.47039031982422]","[257.12249755859375, 158.37548828125]","[213.5935821533203, 170.10012817382812]","[298.68890380859375, 257.06915283203125]","[277.5228271484375, 284.3802795410156]","[355.2900390625, 188.3634490966797]","[335.77349853515625, 213.5279541015625]","[314.6549377441406, 336.0765380859375]","[286.84088134765625, 357.53759765625]","[471.68023681640625, 302.03582763671875]","[461.2541198730469, 318.94549560546875]","[514.0225219726562, 409.10833740234375]","[546.175048828125, 436.54339599609375]"
867,"[280.75927734375, 88.94952392578125]","[286.3940734863281, 75.36447143554688]","[267.5272521972656, 74.24677276611328]","[271.492919921875, 81.26463317871094]","[229.04122924804688, 80.4371337890625]","[257.0797119140625, 157.54397583007812]","[213.69749450683594, 170.0520477294922]","[299.8262023925781, 253.64291381835938]","[277.3973083496094, 283.7773132324219]","[357.1049499511719, 183.25975036621094]","[335.8601989746094, 212.12399291992188]","[313.8388671875, 336.2099609375]","[286.1806640625, 357.92596435546875]","[471.89154052734375, 302.7034606933594]","[462.0756530761719, 319.6146240234375]","[513.0366821289062, 410.44720458984375]","[546.3829345703125, 437.4938049316406]"
868,"[280.8935852050781, 89.01697540283203]","[286.48297119140625, 75.44013977050781]","[267.6876525878906, 74.27117156982422]","[271.30792236328125, 81.50200653076172]","[228.83116149902344, 80.458740234375]","[256.9775390625, 158.23252868652344]","[213.169921875, 170.34703063964844]","[299.0167236328125, 255.7419891357422]","[277.396728515625, 284.6016845703125]","[355.1521911621094, 185.70233154296875]","[335.1694641113281, 212.5241241455078]","[314.3066101074219, 336.3177490234375]","[286.3794250488281, 357.8529968261719]","[471.30499267578125, 302.3044128417969]","[460.974609375, 318.88360595703125]","[513.6478271484375, 410.7347717285156]","[546.5812377929688, 437.5107421875]"
869,"[280.66845703125, 89.17366790771484]","[286.2450256347656, 75.57266235351562]","[267.5157470703125, 74.42168426513672]","[270.806640625, 81.51798248291016]","[228.83253479003906, 80.62584686279297]","[256.07464599609375, 158.22767639160156]","[213.35330200195312, 170.5474853515625]","[296.95458984375, 256.6225280761719]","[277.250244140625, 285.5439147949219]","[353.4434509277344, 187.23550415039062]","[334.5821533203125, 213.08445739746094]","[313.20416259765625, 336.44000244140625]","[285.974853515625, 357.9878845214844]","[470.7840270996094, 302.8026123046875]","[461.18939208984375, 319.13787841796875]","[512.6038208007812, 411.5050048828125]","[546.2404174804688, 437.9162292480469]"
870,"[280.98699951171875, 88.92565155029297]","[286.5369567871094, 75.37832641601562]","[267.7995300292969, 74.14613342285156]","[271.23321533203125, 81.45758056640625]","[228.73338317871094, 80.2503662109375]","[257.0989074707031, 158.28778076171875]","[212.75552368164062, 170.26502990722656]","[298.7662353515625, 256.9402160644531]","[276.81219482421875, 285.3063659667969]","[354.39215087890625, 187.37411499023438]","[334.8390808105469, 212.9348602294922]","[315.14776611328125, 336.14239501953125]","[286.88330078125, 357.67034912109375]","[472.0947265625, 302.5169677734375]","[461.24981689453125, 318.9920349121094]","[514.433349609375, 409.5590515136719]","[547.2009887695312, 436.0650329589844]"
871,"[281.10772705078125, 87.72216796875]","[286.331298828125, 75.7177734375]","[267.2852783203125, 74.3353042602539]","[275.5408630371094, 82.8688735961914]","[227.50350952148438, 81.2032699584961]","[255.0816192626953, 158.27178955078125]","[211.19015502929688, 169.21047973632812]","[295.6808166503906, 260.13623046875]","[277.538818359375, 285.2442932128906]","[350.7290344238281, 187.85336303710938]","[339.5333251953125, 211.51904296875]","[314.17523193359375, 333.4336853027344]","[286.63336181640625, 355.8904113769531]","[477.81884765625, 299.69476318359375]","[468.2119445800781, 320.96380615234375]","[517.3779907226562, 411.8929138183594]","[543.5790405273438, 440.22894287109375]"
872,"[281.1789245605469, 87.71502685546875]","[286.3286437988281, 75.79188537597656]","[267.4402770996094, 74.26652526855469]","[275.39208984375, 83.07421875]","[227.60316467285156, 81.08965301513672]","[255.46426391601562, 158.53286743164062]","[210.8480682373047, 169.31552124023438]","[296.5177307128906, 259.9166564941406]","[277.118408203125, 285.2980041503906]","[351.59100341796875, 187.4441680908203]","[339.7425231933594, 211.54380798339844]","[315.0108947753906, 333.64654541015625]","[287.0999450683594, 355.98876953125]","[478.47943115234375, 299.55462646484375]","[468.3869934082031, 320.4115905761719]","[517.089599609375, 412.51568603515625]","[543.3955078125, 440.3227844238281]"
873,"[281.1720886230469, 87.68529510498047]","[286.243896484375, 75.73455047607422]","[267.4824523925781, 74.24581146240234]","[275.0105895996094, 82.97898864746094]","[227.61241149902344, 81.08770751953125]","[254.7600860595703, 158.56951904296875]","[211.15663146972656, 169.2427978515625]","[295.7240295410156, 260.78961181640625]","[278.00628662109375, 285.18145751953125]","[350.9857177734375, 188.6603546142578]","[339.8673095703125, 211.05921936035156]","[314.4808349609375, 333.70458984375]","[287.18560791015625, 356.0186462402344]","[478.1961364746094, 299.8180847167969]","[468.57122802734375, 320.70965576171875]","[517.8189697265625, 412.944580078125]","[543.9000244140625, 440.81610107421875]"
874,"[280.8398742675781, 89.03256225585938]","[286.3590393066406, 75.49224090576172]","[267.7077941894531, 74.33744049072266]","[271.0549011230469, 81.58772277832031]","[228.84567260742188, 80.5196533203125]","[257.000244140625, 158.4145050048828]","[213.11924743652344, 170.23013305664062]","[299.2770690917969, 257.2146301269531]","[277.91455078125, 284.7836608886719]","[355.49755859375, 187.9361114501953]","[335.62127685546875, 212.27577209472656]","[314.4846496582031, 336.0661315917969]","[286.5338134765625, 357.4502258300781]","[470.8768005371094, 302.2984924316406]","[460.4750061035156, 318.59765625]","[514.2459106445312, 411.7623596191406]","[546.9652099609375, 438.1612548828125]"
875,"[281.1266784667969, 87.79568481445312]","[286.34185791015625, 75.7021713256836]","[267.4102783203125, 74.42398071289062]","[275.38079833984375, 82.71375274658203]","[227.98782348632812, 81.2728042602539]","[254.49916076660156, 158.28562927246094]","[211.88223266601562, 169.27784729003906]","[294.5852355957031, 260.7843933105469]","[278.488037109375, 285.3220520019531]","[349.5650939941406, 187.9108123779297]","[339.2967224121094, 210.5558624267578]","[312.88861083984375, 333.57965087890625]","[286.1761169433594, 356.0325927734375]","[476.6405944824219, 299.0057373046875]","[467.75372314453125, 320.4266662597656]","[517.42431640625, 412.98406982421875]","[543.5125122070312, 441.7994689941406]"
876,"[282.0456848144531, 88.95536041259766]","[286.6451110839844, 75.03751373291016]","[268.126953125, 75.1574478149414]","[272.144287109375, 80.6341552734375]","[227.03173828125, 82.73140716552734]","[248.74879455566406, 156.59266662597656]","[215.93142700195312, 171.4359588623047]","[289.5363464355469, 254.0878143310547]","[281.22344970703125, 283.9571228027344]","[352.5010986328125, 184.9741973876953]","[340.8605041503906, 211.95489501953125]","[313.5127258300781, 328.60284423828125]","[292.6764221191406, 352.4466247558594]","[466.6459655761719, 300.5445251464844]","[462.92926025390625, 324.427490234375]","[513.74365234375, 414.79156494140625]","[543.1525268554688, 444.2742004394531]"
877,"[282.0306701660156, 89.03849029541016]","[286.55401611328125, 75.20622253417969]","[268.250244140625, 75.22798919677734]","[271.9554748535156, 80.87300109863281]","[227.0425567626953, 82.64921569824219]","[249.07521057128906, 156.83035278320312]","[215.25430297851562, 171.45947265625]","[290.12286376953125, 254.8791961669922]","[280.9275817871094, 284.2231750488281]","[351.6843566894531, 186.92543029785156]","[340.63934326171875, 212.46871948242188]","[314.24395751953125, 328.784912109375]","[292.827392578125, 352.5334167480469]","[466.74609375, 301.1414489746094]","[462.56597900390625, 324.76220703125]","[514.29736328125, 415.1903991699219]","[543.9354858398438, 444.2503967285156]"
878,"[281.9908752441406, 89.03865051269531]","[286.5596923828125, 75.16969299316406]","[268.22027587890625, 75.22945404052734]","[271.8390197753906, 80.73564910888672]","[227.08140563964844, 82.6336441040039]","[248.3878936767578, 156.54747009277344]","[215.6278839111328, 171.23377990722656]","[288.9607849121094, 255.09906005859375]","[280.6679992675781, 284.2040710449219]","[351.0788269042969, 186.51324462890625]","[340.18902587890625, 212.13766479492188]","[313.90814208984375, 328.3887634277344]","[293.0823669433594, 352.2940368652344]","[466.813232421875, 300.3149719238281]","[463.0060729980469, 324.5992736816406]","[514.6056518554688, 413.4820251464844]","[544.0477905273438, 443.5886535644531]"
879,"[281.18182373046875, 89.64179992675781]","[286.50689697265625, 76.01978302001953]","[268.39593505859375, 74.88774108886719]","[270.51226806640625, 81.46337127685547]","[229.83303833007812, 80.52035522460938]","[255.92391967773438, 157.3603057861328]","[213.92404174804688, 170.20413208007812]","[298.35845947265625, 254.5341796875]","[277.8701477050781, 284.5686950683594]","[354.7151184082031, 185.15011596679688]","[335.4947204589844, 212.28709411621094]","[314.20556640625, 334.2992248535156]","[287.4869384765625, 356.20068359375]","[471.0204162597656, 300.1986999511719]","[460.8977355957031, 317.6244812011719]","[514.4688720703125, 409.22821044921875]","[546.4822998046875, 437.197998046875]"
880,"[281.1374206542969, 88.03473663330078]","[286.1811218261719, 75.97469329833984]","[267.6597900390625, 74.52701568603516]","[274.71185302734375, 82.64848327636719]","[228.3489990234375, 80.88603973388672]","[253.93521118164062, 157.50558471679688]","[212.34805297851562, 168.77102661132812]","[295.33941650390625, 258.7158508300781]","[278.4859313964844, 284.895751953125]","[351.4859924316406, 183.59515380859375]","[340.10687255859375, 209.8387451171875]","[314.3907470703125, 332.5821533203125]","[288.3643798828125, 355.3037414550781]","[478.67041015625, 297.3058776855469]","[469.9679260253906, 319.4403991699219]","[518.43017578125, 411.03790283203125]","[544.4041137695312, 441.01318359375]"
881,"[281.10845947265625, 89.46354675292969]","[286.4794006347656, 75.91981506347656]","[268.24493408203125, 74.57086944580078]","[270.7164001464844, 81.57257080078125]","[229.6244659423828, 80.1807861328125]","[256.42181396484375, 157.98069763183594]","[213.75979614257812, 170.10366821289062]","[298.459716796875, 255.7456512451172]","[278.0379943847656, 284.7314758300781]","[354.44476318359375, 185.73968505859375]","[335.5329284667969, 211.89903259277344]","[314.925048828125, 335.73382568359375]","[287.7762145996094, 357.29107666015625]","[472.8263244628906, 300.8345031738281]","[462.251220703125, 317.3963928222656]","[514.7171630859375, 410.3594055175781]","[546.8619384765625, 437.3634338378906]"
882,"[281.15362548828125, 89.42837524414062]","[286.311767578125, 75.93894958496094]","[268.25714111328125, 74.65628814697266]","[270.47442626953125, 81.66767120361328]","[229.52198791503906, 80.4159164428711]","[256.86883544921875, 157.91864013671875]","[213.51882934570312, 170.26214599609375]","[300.2245788574219, 254.49087524414062]","[278.0632019042969, 284.0050048828125]","[355.7230224609375, 185.6074676513672]","[335.9387512207031, 212.04974365234375]","[315.4195861816406, 335.40887451171875]","[287.946533203125, 356.99505615234375]","[472.8058776855469, 301.51812744140625]","[462.4221496582031, 317.9027099609375]","[514.5445556640625, 410.6333312988281]","[547.0465087890625, 436.8992614746094]"
883,"[281.97967529296875, 89.43102264404297]","[286.9498291015625, 75.93528747558594]","[269.2495422363281, 74.8037109375]","[270.3900146484375, 81.3978271484375]","[230.2028045654297, 80.5059814453125]","[256.5082092285156, 156.37326049804688]","[213.13812255859375, 170.5199432373047]","[301.14434814453125, 250.61019897460938]","[277.259765625, 283.98175048828125]","[357.24200439453125, 183.89645385742188]","[336.41912841796875, 212.10183715820312]","[315.1753234863281, 333.7978515625]","[287.7353515625, 356.23626708984375]","[472.8673095703125, 301.2259826660156]","[461.8849182128906, 318.78173828125]","[514.8931274414062, 409.30712890625]","[547.1618041992188, 436.330810546875]"
884,"[282.30560302734375, 88.7003402709961]","[287.1316223144531, 75.3022232055664]","[269.4875793457031, 74.24077606201172]","[270.5301818847656, 81.18280792236328]","[230.00962829589844, 80.38359832763672]","[257.2262268066406, 155.9043426513672]","[212.52902221679688, 170.66917419433594]","[303.2555236816406, 248.57098388671875]","[277.3610534667969, 283.5396728515625]","[358.3046569824219, 183.62820434570312]","[336.82464599609375, 212.37960815429688]","[315.8170471191406, 332.5755615234375]","[287.59600830078125, 355.1837158203125]","[472.92388916015625, 300.8724365234375]","[461.3717041015625, 318.3758850097656]","[514.7259521484375, 410.47576904296875]","[547.1987915039062, 436.8628234863281]"
885,"[282.31475830078125, 87.4815673828125]","[286.8160400390625, 75.58731079101562]","[268.9611511230469, 74.18497467041016]","[274.45892333984375, 82.67227935791016]","[228.8380889892578, 80.99153137207031]","[255.16355895996094, 157.01705932617188]","[210.5361328125, 169.7156982421875]","[298.2035217285156, 255.2262420654297]","[276.51318359375, 284.7248840332031]","[352.2659912109375, 186.72216796875]","[340.5064392089844, 211.94952392578125]","[315.81982421875, 330.83233642578125]","[288.2174377441406, 353.9752197265625]","[479.13720703125, 298.11962890625]","[468.9097595214844, 319.6642761230469]","[517.9385986328125, 412.4103698730469]","[544.174072265625, 439.99688720703125]"
886,"[282.3155212402344, 87.85883331298828]","[286.7555236816406, 75.89820098876953]","[269.12652587890625, 74.50101470947266]","[273.7328796386719, 82.5466537475586]","[229.1509552001953, 81.00993347167969]","[253.0282745361328, 156.40345764160156]","[211.3986053466797, 169.6566619873047]","[295.5086975097656, 253.4563446044922]","[277.7325439453125, 284.1535949707031]","[350.3804626464844, 185.01324462890625]","[339.98583984375, 211.72816467285156]","[313.01513671875, 331.6692199707031]","[287.1949768066406, 354.9879455566406]","[478.0993957519531, 298.2803955078125]","[469.0353698730469, 320.1043395996094]","[516.6612548828125, 412.6287536621094]","[543.1632080078125, 440.8091125488281]"
887,"[282.489990234375, 88.20098876953125]","[287.0560302734375, 76.19474029541016]","[269.2774963378906, 74.71857452392578]","[274.1329345703125, 82.72400665283203]","[229.3216094970703, 80.93529510498047]","[253.05909729003906, 157.7761688232422]","[211.65147399902344, 168.78428649902344]","[293.9432678222656, 259.4696960449219]","[277.4315185546875, 284.7380065917969]","[349.95013427734375, 186.87149047851562]","[339.37646484375, 211.74705505371094]","[312.31512451171875, 333.6010437011719]","[286.6150207519531, 356.052734375]","[476.3896179199219, 299.0096740722656]","[468.3011474609375, 319.9867858886719]","[517.2907104492188, 412.8824157714844]","[543.6875610351562, 440.7646179199219]"
888,"[282.481689453125, 89.46160888671875]","[287.2735900878906, 75.95940399169922]","[270.0242004394531, 74.81648254394531]","[269.5328369140625, 81.16390991210938]","[231.07823181152344, 80.39545440673828]","[254.10635375976562, 155.9517059326172]","[214.1579132080078, 170.1708984375]","[299.5292663574219, 249.0253143310547]","[278.80224609375, 283.4248046875]","[358.5816650390625, 177.73683166503906]","[336.0981750488281, 211.37527465820312]","[311.163818359375, 334.69488525390625]","[286.00628662109375, 357.03515625]","[469.8886413574219, 300.14935302734375]","[461.3221435546875, 317.4302978515625]","[513.498046875, 412.2265319824219]","[546.7005004882812, 439.654541015625]"
889,"[282.6562805175781, 89.47037506103516]","[287.2948913574219, 76.03466796875]","[270.26971435546875, 74.85859680175781]","[269.4084167480469, 81.14973449707031]","[231.26756286621094, 80.30435943603516]","[254.27833557128906, 155.41970825195312]","[214.2107391357422, 170.1865997314453]","[300.9368896484375, 246.9286651611328]","[279.79180908203125, 282.6983947753906]","[359.2119140625, 176.9540557861328]","[336.8011169433594, 210.626953125]","[311.49884033203125, 335.09417724609375]","[286.2509765625, 357.6288146972656]","[470.8716735839844, 300.4888916015625]","[462.0172424316406, 317.9414367675781]","[513.5646362304688, 411.7422180175781]","[546.986572265625, 439.163818359375]"
890,"[282.580078125, 89.32816314697266]","[287.2315368652344, 75.92017364501953]","[270.2597351074219, 74.6473388671875]","[269.0336608886719, 81.17008209228516]","[231.3035125732422, 80.17922973632812]","[253.60972595214844, 156.00927734375]","[214.20066833496094, 170.30062866210938]","[297.428955078125, 249.89695739746094]","[278.6836853027344, 283.89996337890625]","[354.5854797363281, 181.9064483642578]","[335.7826843261719, 212.10806274414062]","[311.6151123046875, 334.88360595703125]","[286.7617492675781, 357.2213134765625]","[471.09588623046875, 300.7632751464844]","[462.3955993652344, 317.7666015625]","[513.2926025390625, 411.5226745605469]","[546.8507080078125, 438.3736267089844]"
891,"[283.4853515625, 87.4205093383789]","[288.3965148925781, 76.43348693847656]","[270.3148498535156, 73.64031219482422]","[276.62396240234375, 83.84393310546875]","[230.1646728515625, 78.82894897460938]","[255.954345703125, 156.1383056640625]","[210.21987915039062, 165.85797119140625]","[304.9140625, 256.77532958984375]","[277.5081481933594, 283.9818115234375]","[354.9943542480469, 185.00894165039062]","[336.4986267089844, 207.5517578125]","[315.4347839355469, 332.3033142089844]","[287.09747314453125, 354.4891662597656]","[479.2906494140625, 300.1372375488281]","[467.89599609375, 321.74615478515625]","[516.3595581054688, 411.20355224609375]","[540.8621215820312, 441.6587219238281]"
892,"[283.2194519042969, 88.8794174194336]","[287.12451171875, 75.08358764648438]","[269.8829650878906, 75.1772232055664]","[270.9044494628906, 80.41317749023438]","[228.57879638671875, 82.4271240234375]","[248.14439392089844, 155.53668212890625]","[215.33932495117188, 171.41000366210938]","[291.4644470214844, 251.0955047607422]","[280.7230224609375, 283.62823486328125]","[354.4251403808594, 183.8558807373047]","[341.450927734375, 212.38229370117188]","[313.0184326171875, 328.85443115234375]","[292.47283935546875, 353.1253356933594]","[466.1484375, 298.9993896484375]","[462.40264892578125, 323.3100280761719]","[513.678466796875, 413.8814697265625]","[543.3861083984375, 443.45196533203125]"
893,"[282.4471740722656, 89.04180908203125]","[287.21368408203125, 75.65098571777344]","[270.0580749511719, 74.49971771240234]","[269.54278564453125, 81.19400787353516]","[231.22833251953125, 80.3338394165039]","[254.75181579589844, 156.2394256591797]","[213.60430908203125, 170.4836883544922]","[299.2369079589844, 250.3837890625]","[278.09112548828125, 284.2811279296875]","[356.6690673828125, 182.44039916992188]","[336.1897277832031, 212.40414428710938]","[311.836669921875, 335.1311340332031]","[285.8797912597656, 357.4439392089844]","[469.9002685546875, 300.0257263183594]","[460.3915100097656, 317.096923828125]","[512.991455078125, 411.5007019042969]","[546.2599487304688, 438.3029479980469]"
894,"[282.365234375, 88.87836456298828]","[287.2963562011719, 75.56987762451172]","[269.8561706542969, 74.27108764648438]","[270.104736328125, 81.24930572509766]","[230.9216766357422, 80.05746459960938]","[255.55020141601562, 156.14389038085938]","[213.2339324951172, 169.95596313476562]","[299.52471923828125, 250.5201873779297]","[277.473388671875, 284.0770568847656]","[356.2727966308594, 182.67063903808594]","[335.62969970703125, 212.8312225341797]","[312.7801513671875, 335.21240234375]","[286.02044677734375, 357.3161926269531]","[471.3399658203125, 301.5814208984375]","[461.3287658691406, 317.9811706542969]","[513.4102172851562, 411.9719543457031]","[547.1016845703125, 437.7235107421875]"
895,"[282.15069580078125, 88.62464904785156]","[287.1112365722656, 75.33251953125]","[269.6883239746094, 74.0848617553711]","[269.8764953613281, 81.13578033447266]","[230.94151306152344, 80.08010864257812]","[255.28909301757812, 156.0636444091797]","[213.4189910888672, 170.15045166015625]","[299.5770568847656, 250.42982482910156]","[277.8720397949219, 284.21728515625]","[356.9494934082031, 182.95826721191406]","[335.95452880859375, 212.63177490234375]","[312.4424133300781, 335.19049072265625]","[285.9977111816406, 357.4089660644531]","[471.270751953125, 302.2148742675781]","[461.5875549316406, 318.77191162109375]","[513.5850219726562, 412.08160400390625]","[547.6536254882812, 437.999267578125]"
896,"[283.5373229980469, 86.74800109863281]","[288.4108581542969, 75.98350524902344]","[270.40924072265625, 73.03416442871094]","[276.57452392578125, 83.82024383544922]","[230.1361083984375, 78.51361083984375]","[256.14764404296875, 155.66995239257812]","[209.9029083251953, 165.9400177001953]","[305.5418701171875, 253.9113006591797]","[278.3354797363281, 283.0566101074219]","[354.4656677246094, 184.81988525390625]","[336.5515441894531, 207.41290283203125]","[315.3210144042969, 331.8545837402344]","[286.6703796386719, 354.0139465332031]","[480.0946044921875, 302.2405090332031]","[468.0715026855469, 322.8572998046875]","[515.587890625, 413.444580078125]","[540.6837158203125, 442.1540222167969]"
897,"[282.53778076171875, 88.3542709350586]","[287.31719970703125, 75.0794677734375]","[269.9876708984375, 73.8509292602539]","[270.02490234375, 80.89070892333984]","[231.07823181152344, 79.92024993896484]","[255.6873321533203, 155.87738037109375]","[213.7851104736328, 169.99429321289062]","[300.5732421875, 249.5444793701172]","[278.7423095703125, 283.55780029296875]","[357.34918212890625, 181.79010009765625]","[336.4745788574219, 211.79417419433594]","[312.5716857910156, 335.0136413574219]","[286.1252136230469, 357.14300537109375]","[471.55694580078125, 301.96435546875]","[462.13360595703125, 318.3209533691406]","[512.8787231445312, 412.9947509765625]","[546.9129028320312, 438.5585632324219]"
898,"[282.47747802734375, 88.53524780273438]","[287.3638916015625, 75.21173858642578]","[269.9842529296875, 73.95874786376953]","[270.013427734375, 81.03515625]","[230.9993133544922, 79.93018341064453]","[255.24916076660156, 156.17520141601562]","[213.71018981933594, 170.04840087890625]","[299.1268005371094, 250.91629028320312]","[278.5460510253906, 284.1998291015625]","[355.27557373046875, 182.97084045410156]","[335.5827941894531, 212.4649200439453]","[312.51666259765625, 334.8995666503906]","[286.2239685058594, 356.9739990234375]","[470.74896240234375, 301.23297119140625]","[461.2214660644531, 317.7970275878906]","[513.1964111328125, 412.5887451171875]","[546.9517211914062, 438.7006530761719]"
899,"[282.9773254394531, 88.51123809814453]","[287.0691833496094, 74.85543823242188]","[269.6180725097656, 74.76983642578125]","[271.08697509765625, 80.54546356201172]","[228.47325134277344, 82.21852111816406]","[247.94998168945312, 155.80616760253906]","[215.44754028320312, 171.16256713867188]","[289.9102783203125, 251.63819885253906]","[281.0219421386719, 283.5550842285156]","[351.8336486816406, 183.6883087158203]","[340.74261474609375, 212.01348876953125]","[312.2203674316406, 328.76385498046875]","[291.74798583984375, 352.6639099121094]","[466.6563720703125, 300.9522399902344]","[462.8678283691406, 324.1729736328125]","[513.5814819335938, 415.9625549316406]","[543.4374389648438, 444.234130859375]"
900,"[282.3759765625, 88.31721496582031]","[287.19244384765625, 75.04934692382812]","[269.8453063964844, 73.83712005615234]","[269.9913024902344, 81.2354736328125]","[230.73556518554688, 80.12388610839844]","[255.79856872558594, 156.42938232421875]","[213.2094268798828, 170.60128784179688]","[299.89093017578125, 250.80642700195312]","[278.0416259765625, 284.7971496582031]","[354.04083251953125, 182.6206512451172]","[334.7908630371094, 212.08531188964844]","[313.6394958496094, 334.3746337890625]","[286.6553649902344, 356.5939025878906]","[471.0332336425781, 300.4473571777344]","[460.7591247558594, 317.3995056152344]","[513.4442138671875, 412.49517822265625]","[546.762939453125, 439.0130310058594]"
901,"[282.0439453125, 88.2242431640625]","[286.9540100097656, 74.9605941772461]","[269.4682922363281, 73.705078125]","[269.98681640625, 81.14202117919922]","[230.66131591796875, 79.98149871826172]","[255.90682983398438, 157.04420471191406]","[213.4119110107422, 170.11720275878906]","[299.18218994140625, 253.86346435546875]","[277.82440185546875, 285.0519104003906]","[354.3721618652344, 185.61557006835938]","[335.0604553222656, 212.8399200439453]","[313.0770263671875, 334.94061279296875]","[286.22662353515625, 356.65740966796875]","[470.4412841796875, 301.8052673339844]","[460.8667907714844, 317.8387756347656]","[513.1155395507812, 413.9770202636719]","[546.7422485351562, 439.4473571777344]"
902,"[282.05615234375, 88.39933776855469]","[287.0062255859375, 75.12442016601562]","[269.5578918457031, 73.81961059570312]","[269.93408203125, 81.21464538574219]","[230.87965393066406, 79.96634674072266]","[255.47430419921875, 157.0569610595703]","[213.75503540039062, 170.0812225341797]","[298.242919921875, 253.84178161621094]","[278.3873291015625, 284.9114685058594]","[353.4010009765625, 185.72000122070312]","[334.9405822753906, 212.47906494140625]","[312.3005676269531, 334.93243408203125]","[285.8970642089844, 356.5691833496094]","[470.2072448730469, 301.40234375]","[460.6892395019531, 317.2978820800781]","[512.6301879882812, 413.45196533203125]","[546.196533203125, 438.98583984375]"
903,"[282.095458984375, 88.45976257324219]","[287.1819152832031, 75.09542083740234]","[269.60333251953125, 73.878662109375]","[270.1819152832031, 80.98651885986328]","[230.8740234375, 79.91654205322266]","[255.34730529785156, 156.22560119628906]","[213.8851776123047, 170.3104248046875]","[299.78619384765625, 251.3700714111328]","[278.9917907714844, 284.9681701660156]","[356.6346435546875, 181.64942932128906]","[335.7081298828125, 211.02655029296875]","[312.344970703125, 334.7842712402344]","[286.11810302734375, 356.9652099609375]","[469.9483642578125, 301.09368896484375]","[460.50341796875, 318.11187744140625]","[512.8474731445312, 412.72698974609375]","[546.6939697265625, 439.6861267089844]"
904,"[282.085693359375, 86.91131591796875]","[286.8609924316406, 75.01668548583984]","[268.9123840332031, 73.5355453491211]","[274.215576171875, 82.01209259033203]","[229.2823944091797, 80.18490600585938]","[252.99444580078125, 156.68234252929688]","[211.75791931152344, 168.4870147705078]","[294.8793029785156, 257.0723876953125]","[278.86138916015625, 284.636474609375]","[351.1693115234375, 182.80174255371094]","[340.508544921875, 209.18215942382812]","[311.4488830566406, 332.3307800292969]","[285.7579040527344, 355.04779052734375]","[476.17889404296875, 298.11602783203125]","[467.548095703125, 319.4320373535156]","[516.890625, 413.4129638671875]","[543.175048828125, 441.9024353027344]"
905,"[282.1313781738281, 87.73853302001953]","[287.0213928222656, 74.39651489257812]","[269.5972595214844, 73.28363800048828]","[269.87109375, 80.63060760498047]","[230.9088592529297, 79.79049682617188]","[255.5781707763672, 156.44517517089844]","[213.5075225830078, 170.27239990234375]","[299.7057800292969, 251.60821533203125]","[278.2735290527344, 284.3824768066406]","[356.3909912109375, 181.2875518798828]","[336.19970703125, 210.0218048095703]","[312.4278564453125, 334.8446044921875]","[285.8272705078125, 356.95404052734375]","[470.4022521972656, 300.2720031738281]","[460.40252685546875, 317.0470886230469]","[513.570068359375, 413.1554260253906]","[546.4713745117188, 439.7138671875]"
906,"[281.9391784667969, 86.7012939453125]","[286.66802978515625, 74.80963897705078]","[268.7053527832031, 73.42371368408203]","[274.4039611816406, 82.23696899414062]","[229.05963134765625, 80.43848419189453]","[254.30735778808594, 157.6153564453125]","[211.14578247070312, 169.53823852539062]","[295.9656677246094, 258.6202087402344]","[278.14923095703125, 285.8841247558594]","[349.0830993652344, 184.8730926513672]","[338.303466796875, 209.4100799560547]","[313.6368408203125, 333.727783203125]","[286.8258361816406, 356.4866638183594]","[476.33770751953125, 297.495849609375]","[466.99493408203125, 318.95245361328125]","[517.9616088867188, 413.8166198730469]","[544.3560791015625, 442.39251708984375]"
