Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
778,"[248.42172241210938, 143.98333740234375]","[248.58331298828125, 130.44268798828125]","[235.61354064941406, 132.92770385742188]","[227.88812255859375, 132.2598876953125]","[201.46510314941406, 139.9047088623047]","[219.79843139648438, 190.1047821044922]","[189.56011962890625, 212.28240966796875]","[252.25393676757812, 271.643310546875]","[222.22308349609375, 316.1318054199219]","[289.0143127441406, 216.24453735351562]","[274.6092529296875, 234.54400634765625]","[247.91702270507812, 344.5071716308594]","[228.81459045410156, 362.4997863769531]","[336.99346923828125, 301.8762512207031]","[331.56591796875, 320.2774963378906]","[319.58642578125, 371.9405822753906]","[315.0531921386719, 395.966796875]"
779,"[248.26194763183594, 144.45716857910156]","[248.2488250732422, 131.02088928222656]","[235.64378356933594, 133.40008544921875]","[227.54612731933594, 132.44198608398438]","[201.73916625976562, 139.7600555419922]","[219.18150329589844, 189.49192810058594]","[190.17417907714844, 211.35850524902344]","[251.78179931640625, 269.87249755859375]","[221.89752197265625, 314.5821228027344]","[289.0485534667969, 216.39431762695312]","[275.1757507324219, 236.73023986816406]","[249.08070373535156, 344.3189392089844]","[230.801513671875, 362.2773742675781]","[339.0263977050781, 301.0560607910156]","[334.2157897949219, 319.38885498046875]","[322.06951904296875, 370.39984130859375]","[317.9528503417969, 394.21893310546875]"
780,"[248.1221923828125, 144.7713165283203]","[248.26620483398438, 131.24978637695312]","[235.3164825439453, 133.677490234375]","[228.0065460205078, 132.67112731933594]","[201.3180694580078, 140.12303161621094]","[219.62860107421875, 189.87991333007812]","[190.254150390625, 211.85304260253906]","[252.54405212402344, 270.169921875]","[222.15911865234375, 315.0487976074219]","[290.2231750488281, 215.9486846923828]","[275.43505859375, 236.2776641845703]","[249.34091186523438, 344.558837890625]","[230.85594177246094, 362.53216552734375]","[338.9466552734375, 300.6070556640625]","[334.1792907714844, 318.94830322265625]","[322.03143310546875, 369.7348327636719]","[318.0245361328125, 393.5482177734375]"
781,"[247.00424194335938, 145.06105041503906]","[248.47508239746094, 132.24728393554688]","[234.6951141357422, 133.5094757080078]","[231.02011108398438, 133.98336791992188]","[201.23533630371094, 138.15811157226562]","[221.039794921875, 191.85060119628906]","[189.59617614746094, 208.2180633544922]","[253.71121215820312, 277.42010498046875]","[227.7615203857422, 312.2027282714844]","[279.32025146484375, 223.95904541015625]","[287.5404357910156, 237.18731689453125]","[245.61314392089844, 342.3418884277344]","[225.67735290527344, 357.1969299316406]","[318.0541076660156, 307.17608642578125]","[316.03411865234375, 322.7220153808594]","[301.0419006347656, 378.5309143066406]","[301.164794921875, 398.9937744140625]"
782,"[246.47547912597656, 145.25955200195312]","[248.3686981201172, 132.35321044921875]","[234.06491088867188, 133.59970092773438]","[230.8804931640625, 134.2518768310547]","[200.96017456054688, 138.5159454345703]","[220.78884887695312, 192.80934143066406]","[190.2483673095703, 208.99630737304688]","[253.0008544921875, 279.0758972167969]","[228.91168212890625, 312.7501220703125]","[278.7806701660156, 222.81671142578125]","[287.8085632324219, 235.2264404296875]","[244.76025390625, 342.9071960449219]","[225.4898681640625, 357.5019836425781]","[316.7983703613281, 309.2969970703125]","[315.21185302734375, 324.339111328125]","[300.495849609375, 381.4325866699219]","[300.96466064453125, 401.10858154296875]"
783,"[247.55320739746094, 145.46238708496094]","[249.67227172851562, 132.81222534179688]","[235.35745239257812, 133.7105712890625]","[232.67001342773438, 134.91799926757812]","[202.24603271484375, 138.19528198242188]","[221.93238830566406, 193.20465087890625]","[190.61729431152344, 208.11700439453125]","[253.33055114746094, 278.5885925292969]","[228.95765686035156, 310.8978271484375]","[278.7801818847656, 221.4869842529297]","[288.44903564453125, 234.25526428222656]","[244.74391174316406, 342.6731872558594]","[224.90821838378906, 356.7275695800781]","[317.02618408203125, 307.8564147949219]","[315.3816833496094, 322.40130615234375]","[300.6181945800781, 380.0668029785156]","[301.02276611328125, 399.01116943359375]"
784,"[247.9409637451172, 144.84886169433594]","[249.88194274902344, 132.1633758544922]","[235.7599639892578, 133.1411590576172]","[231.96047973632812, 134.4210205078125]","[202.60089111328125, 138.01443481445312]","[221.13592529296875, 193.09579467773438]","[191.21165466308594, 208.50498962402344]","[253.47731018066406, 278.82232666015625]","[230.11949157714844, 311.6361083984375]","[278.8159484863281, 220.9373016357422]","[288.66571044921875, 233.71998596191406]","[243.77395629882812, 343.3622741699219]","[224.84454345703125, 357.6058044433594]","[316.4310607910156, 308.2555847167969]","[315.38702392578125, 322.9832458496094]","[300.1910705566406, 381.05859375]","[300.8138427734375, 400.34539794921875]"
785,"[247.99266052246094, 145.0773468017578]","[249.92515563964844, 132.28079223632812]","[235.9720001220703, 133.20640563964844]","[231.28836059570312, 134.08114624023438]","[202.7460479736328, 137.6365203857422]","[219.92271423339844, 192.47109985351562]","[190.8709716796875, 208.1374053955078]","[252.33761596679688, 279.3968505859375]","[229.86190795898438, 312.82513427734375]","[278.8675231933594, 220.48312377929688]","[288.7254943847656, 233.6421661376953]","[242.3679656982422, 343.53326416015625]","[224.0628662109375, 357.9823913574219]","[316.177734375, 306.4170227050781]","[315.90216064453125, 321.3366394042969]","[299.9424133300781, 379.56939697265625]","[300.8976745605469, 399.0916442871094]"
786,"[247.5746612548828, 145.38055419921875]","[249.752197265625, 132.5459747314453]","[235.53538513183594, 133.4467315673828]","[230.99658203125, 134.119384765625]","[202.5797119140625, 137.70315551757812]","[219.73829650878906, 192.1607666015625]","[191.59666442871094, 207.88851928710938]","[252.8362579345703, 278.9132385253906]","[231.3267059326172, 312.0867004394531]","[279.7248229980469, 220.07643127441406]","[289.4617919921875, 233.33399963378906]","[243.2393341064453, 342.770263671875]","[225.6144561767578, 357.1527404785156]","[315.6492004394531, 307.0279541015625]","[315.9617614746094, 321.6652526855469]","[300.29986572265625, 379.91107177734375]","[301.8384094238281, 399.0191345214844]"
787,"[247.85531616210938, 146.63536071777344]","[250.42002868652344, 133.4406280517578]","[235.86744689941406, 134.2275390625]","[230.53038024902344, 134.1636199951172]","[202.63339233398438, 137.65074157714844]","[216.79115295410156, 191.69924926757812]","[191.5570068359375, 207.8616943359375]","[249.32066345214844, 280.1704406738281]","[231.56492614746094, 314.30670166015625]","[278.8410949707031, 219.2899627685547]","[289.5964050292969, 233.30755615234375]","[239.1290283203125, 343.4095458984375]","[223.33685302734375, 358.1307678222656]","[313.8565673828125, 303.0361328125]","[316.1202392578125, 318.019775390625]","[297.6044006347656, 375.49346923828125]","[299.9028625488281, 394.9906311035156]"
788,"[247.92642211914062, 146.42617797851562]","[250.3421630859375, 133.20510864257812]","[235.7904052734375, 134.18881225585938]","[231.0862579345703, 133.71437072753906]","[202.69085693359375, 137.64410400390625]","[218.21522521972656, 190.8505096435547]","[191.87411499023438, 207.55526733398438]","[251.418701171875, 278.7126159667969]","[232.18919372558594, 313.74200439453125]","[279.771728515625, 218.46017456054688]","[290.230712890625, 232.86630249023438]","[240.8328094482422, 342.4411926269531]","[224.24024963378906, 357.400146484375]","[314.90167236328125, 303.7144470214844]","[316.3149719238281, 319.0615539550781]","[297.9465026855469, 375.4763488769531]","[299.7298583984375, 395.4836730957031]"
789,"[248.39785766601562, 146.78273010253906]","[250.36399841308594, 133.59815979003906]","[236.80958557128906, 134.56671142578125]","[229.06031799316406, 133.5517120361328]","[204.11949157714844, 137.549560546875]","[216.6803741455078, 190.13754272460938]","[192.35719299316406, 207.1331329345703]","[250.455322265625, 278.848388671875]","[232.5989227294922, 313.86541748046875]","[279.7541198730469, 217.6359100341797]","[290.0394287109375, 231.45364379882812]","[239.95811462402344, 341.4895324707031]","[224.8673553466797, 356.59857177734375]","[314.45391845703125, 303.2331237792969]","[316.38916015625, 318.5823669433594]","[298.2247619628906, 373.3247985839844]","[300.1246337890625, 393.3417053222656]"
790,"[248.38275146484375, 147.18338012695312]","[250.40084838867188, 133.83262634277344]","[236.90167236328125, 134.82632446289062]","[227.99864196777344, 133.1944580078125]","[204.25009155273438, 137.44129943847656]","[215.05398559570312, 189.2164306640625]","[192.82888793945312, 206.63128662109375]","[248.50997924804688, 278.6930847167969]","[232.90472412109375, 313.86163330078125]","[278.8818054199219, 216.35533142089844]","[289.4468078613281, 229.9979248046875]","[238.30357360839844, 340.8726501464844]","[224.68276977539062, 356.12347412109375]","[313.9317321777344, 301.3070068359375]","[316.8157958984375, 316.6083984375]","[297.86053466796875, 371.6787414550781]","[300.2920837402344, 391.60235595703125]"
791,"[248.27952575683594, 146.0590362548828]","[250.07826232910156, 133.06777954101562]","[236.9124298095703, 133.88119506835938]","[228.0753631591797, 133.37022399902344]","[204.29415893554688, 137.00038146972656]","[215.5435333251953, 189.918701171875]","[192.42938232421875, 206.12054443359375]","[248.4182891845703, 279.13214111328125]","[231.57688903808594, 312.7679138183594]","[277.8100891113281, 217.21995544433594]","[288.0555114746094, 230.72288513183594]","[237.9318389892578, 340.7049560546875]","[223.7584228515625, 355.2922058105469]","[312.8061828613281, 302.0259704589844]","[315.478759765625, 316.73126220703125]","[297.24755859375, 373.6499938964844]","[299.84686279296875, 392.8636169433594]"
792,"[248.52090454101562, 145.3461151123047]","[251.26319885253906, 132.58396911621094]","[236.54177856445312, 133.05921936035156]","[233.04489135742188, 134.19140625]","[203.557861328125, 136.65672302246094]","[220.77566528320312, 191.97486877441406]","[192.1793670654297, 205.72994995117188]","[251.09083557128906, 280.3853454589844]","[230.6476287841797, 310.6233825683594]","[277.5427551269531, 217.94558715820312]","[287.8584899902344, 230.903564453125]","[240.9628143310547, 341.980224609375]","[223.0686492919922, 355.1797180175781]","[312.0700378417969, 306.3498229980469]","[312.49072265625, 319.6849670410156]","[296.87017822265625, 379.018798828125]","[298.4241027832031, 396.306640625]"
793,"[248.8983917236328, 145.4978485107422]","[250.9244384765625, 132.9539794921875]","[237.4951171875, 133.4779510498047]","[231.78306579589844, 134.05450439453125]","[205.24942016601562, 136.5804443359375]","[219.96038818359375, 190.54541015625]","[192.48812866210938, 204.64984130859375]","[251.06576538085938, 278.6391296386719]","[230.0971221923828, 309.9754333496094]","[277.7987060546875, 218.1697540283203]","[287.53564453125, 231.93209838867188]","[239.9798126220703, 340.9695739746094]","[222.814453125, 354.4505615234375]","[312.32757568359375, 304.56707763671875]","[312.99700927734375, 318.40289306640625]","[296.0744934082031, 377.7038269042969]","[297.5818176269531, 395.75335693359375]"
794,"[249.6174774169922, 145.12454223632812]","[251.4710693359375, 132.5748291015625]","[238.02877807617188, 133.16986083984375]","[232.17056274414062, 134.12356567382812]","[205.21710205078125, 136.81475830078125]","[220.3006591796875, 191.19332885742188]","[192.43157958984375, 205.7653350830078]","[252.55728149414062, 278.73858642578125]","[230.46804809570312, 311.1646728515625]","[278.1582946777344, 218.92002868652344]","[287.29974365234375, 233.30250549316406]","[240.46554565429688, 342.4821472167969]","[222.9305877685547, 356.2119140625]","[312.220458984375, 308.3280029296875]","[312.75897216796875, 322.5826721191406]","[296.2209777832031, 382.2668151855469]","[297.5093078613281, 401.0455017089844]"
795,"[249.53260803222656, 145.4329833984375]","[251.9165496826172, 132.67449951171875]","[237.51124572753906, 133.32986450195312]","[234.29605102539062, 133.97158813476562]","[204.38946533203125, 136.79461669921875]","[222.0398712158203, 191.43202209472656]","[192.10401916503906, 205.95594787597656]","[252.29708862304688, 279.42864990234375]","[229.45693969726562, 311.7159423828125]","[277.8553466796875, 219.67080688476562]","[287.7082824707031, 233.7274932861328]","[241.64764404296875, 343.4039611816406]","[222.75216674804688, 357.1397399902344]","[314.6292724609375, 306.5657043457031]","[314.27978515625, 320.809326171875]","[297.1513671875, 383.5600280761719]","[298.263427734375, 402.1778259277344]"
796,"[250.44622802734375, 145.22085571289062]","[252.49044799804688, 132.4013214111328]","[238.49258422851562, 133.2113800048828]","[233.70021057128906, 133.63018798828125]","[205.2574005126953, 136.92990112304688]","[221.4681854248047, 191.2672119140625]","[193.0337371826172, 206.55140686035156]","[252.68423461914062, 279.013916015625]","[230.6963348388672, 312.1320495605469]","[278.820068359375, 219.10061645507812]","[288.5155944824219, 233.048583984375]","[241.83074951171875, 343.647216796875]","[223.94471740722656, 357.77392578125]","[315.6091003417969, 306.3770446777344]","[315.7064514160156, 320.9893798828125]","[297.9165344238281, 382.8576965332031]","[299.1178283691406, 402.064208984375]"
797,"[250.6542205810547, 145.04197692871094]","[252.67575073242188, 132.2075958251953]","[238.7035675048828, 133.03701782226562]","[233.73541259765625, 133.51205444335938]","[205.2977294921875, 136.84469604492188]","[221.2789306640625, 191.1642303466797]","[192.83168029785156, 206.67404174804688]","[252.38919067382812, 278.68572998046875]","[230.5516815185547, 312.2410888671875]","[278.51824951171875, 219.87551879882812]","[288.20428466796875, 234.07704162597656]","[242.07554626464844, 342.96551513671875]","[224.10623168945312, 357.28216552734375]","[316.1701354980469, 305.64617919921875]","[315.9757995605469, 320.4979553222656]","[298.64483642578125, 380.8382263183594]","[299.46343994140625, 400.3602294921875]"
798,"[250.76339721679688, 145.24066162109375]","[252.82717895507812, 132.21835327148438]","[238.85897827148438, 133.11904907226562]","[233.25160217285156, 133.01821899414062]","[205.44375610351562, 136.59095764160156]","[220.10765075683594, 190.41819763183594]","[192.92440795898438, 206.50767517089844]","[251.01150512695312, 278.3887634277344]","[230.40184020996094, 312.7796630859375]","[278.4344787597656, 219.7338409423828]","[288.29388427734375, 234.18914794921875]","[241.48143005371094, 342.98236083984375]","[224.3499298095703, 357.6494140625]","[315.9151611328125, 305.4875793457031]","[316.40887451171875, 320.6587219238281]","[298.10467529296875, 379.37908935546875]","[299.2364501953125, 399.2958984375]"
799,"[251.03656005859375, 144.74273681640625]","[252.82627868652344, 131.95872497558594]","[239.35057067871094, 132.76251220703125]","[233.1092987060547, 133.2864990234375]","[206.19708251953125, 136.5288848876953]","[220.10931396484375, 190.9303436279297]","[192.96163940429688, 206.4770050048828]","[250.8519744873047, 279.2418212890625]","[229.2190399169922, 313.2215881347656]","[278.606689453125, 221.52053833007812]","[287.9435119628906, 236.35194396972656]","[241.1744842529297, 343.4908752441406]","[224.1213836669922, 357.9079284667969]","[315.6271667480469, 305.8453063964844]","[316.32769775390625, 320.8410949707031]","[297.755615234375, 380.93023681640625]","[299.3226013183594, 400.65252685546875]"
800,"[250.5536651611328, 144.79856872558594]","[252.258544921875, 132.1326141357422]","[238.7866668701172, 132.97499084472656]","[233.11033630371094, 133.62246704101562]","[205.72618103027344, 136.93849182128906]","[221.11378479003906, 191.18858337402344]","[192.96731567382812, 206.55990600585938]","[252.6528778076172, 278.4122009277344]","[229.7507781982422, 311.9530334472656]","[279.232177734375, 220.11778259277344]","[288.21978759765625, 234.55902099609375]","[242.155517578125, 343.79248046875]","[224.4699249267578, 358.023681640625]","[316.1726989746094, 307.20367431640625]","[316.37811279296875, 321.9844970703125]","[298.48284912109375, 383.09210205078125]","[299.8941650390625, 402.5635986328125]"
801,"[250.26113891601562, 144.2127685546875]","[251.99044799804688, 131.4371337890625]","[238.22828674316406, 132.38821411132812]","[233.23219299316406, 133.13758850097656]","[204.85589599609375, 136.7915496826172]","[221.7256622314453, 191.19873046875]","[192.5301513671875, 206.9290008544922]","[253.5872039794922, 279.2882995605469]","[229.68292236328125, 313.1754150390625]","[278.62060546875, 220.7716064453125]","[287.32769775390625, 234.82630920410156]","[242.3532257080078, 344.1993103027344]","[223.96018981933594, 358.53375244140625]","[316.5540466308594, 307.291015625]","[316.1680603027344, 322.2048645019531]","[299.21197509765625, 385.00067138671875]","[300.1651306152344, 404.73065185546875]"
802,"[250.2842559814453, 144.4766845703125]","[251.93614196777344, 131.73106384277344]","[238.36244201660156, 132.63914489746094]","[232.87156677246094, 133.2347412109375]","[205.0714569091797, 136.78501892089844]","[221.2569580078125, 191.09007263183594]","[192.6690673828125, 206.67189025878906]","[253.16885375976562, 279.3421936035156]","[229.65867614746094, 313.04510498046875]","[278.6217956542969, 220.76710510253906]","[287.2029113769531, 234.85086059570312]","[241.71144104003906, 344.1365661621094]","[223.7852020263672, 358.3960266113281]","[316.1663818359375, 306.6098327636719]","[316.29803466796875, 321.4358215332031]","[298.76348876953125, 384.4797668457031]","[300.20123291015625, 404.0889587402344]"
803,"[250.39219665527344, 144.89208984375]","[252.47735595703125, 131.9527130126953]","[238.27459716796875, 132.84869384765625]","[234.14529418945312, 133.21348571777344]","[204.8111572265625, 136.7321319580078]","[222.27255249023438, 191.217041015625]","[192.47012329101562, 206.7037353515625]","[253.08033752441406, 280.42547607421875]","[229.2450714111328, 313.8462829589844]","[277.9730529785156, 221.40499877929688]","[286.69390869140625, 235.28549194335938]","[242.25599670410156, 344.4390563964844]","[223.50299072265625, 358.6134338378906]","[315.66815185546875, 308.4349365234375]","[315.1964111328125, 323.1252746582031]","[298.69427490234375, 385.8459167480469]","[299.6095886230469, 405.208740234375]"
804,"[250.18516540527344, 145.0733642578125]","[252.6614227294922, 132.00225830078125]","[237.92254638671875, 132.86256408691406]","[234.88363647460938, 133.08665466308594]","[204.56077575683594, 136.55841064453125]","[223.33758544921875, 191.2509307861328]","[192.5348663330078, 206.51171875]","[254.19979858398438, 281.1614685058594]","[229.6871337890625, 313.8981628417969]","[278.13134765625, 221.29861450195312]","[286.29473876953125, 234.58877563476562]","[242.37960815429688, 345.1365966796875]","[222.98583984375, 359.0416259765625]","[314.20648193359375, 311.46966552734375]","[313.0906066894531, 325.7742919921875]","[297.8720703125, 389.1519775390625]","[298.2097473144531, 407.9874572753906]"
805,"[250.69900512695312, 145.11517333984375]","[253.1293182373047, 132.03073120117188]","[238.44937133789062, 132.88204956054688]","[235.10853576660156, 133.0926971435547]","[204.8982696533203, 136.5834503173828]","[224.0587158203125, 191.31065368652344]","[192.32217407226562, 206.8275604248047]","[257.0083923339844, 280.95697021484375]","[230.5797882080078, 314.2451477050781]","[281.3446960449219, 220.79307556152344]","[287.6217346191406, 233.74122619628906]","[242.44381713867188, 345.7440490722656]","[222.4241180419922, 359.794677734375]","[315.005126953125, 311.37457275390625]","[313.1269226074219, 325.86273193359375]","[298.4786071777344, 390.3013000488281]","[298.1261291503906, 409.4656677246094]"
806,"[251.01136779785156, 144.87020874023438]","[253.19700622558594, 131.9094696044922]","[238.88900756835938, 132.81182861328125]","[234.9490966796875, 133.12351989746094]","[205.418701171875, 136.69427490234375]","[223.58509826660156, 190.88343811035156]","[192.48707580566406, 206.85548400878906]","[257.57769775390625, 278.83685302734375]","[230.82774353027344, 313.37225341796875]","[283.9336242675781, 220.6959228515625]","[289.5704040527344, 234.501220703125]","[243.0731201171875, 344.564208984375]","[223.4046630859375, 359.0394592285156]","[317.2864685058594, 307.8635559082031]","[315.76617431640625, 322.8965759277344]","[299.5207214355469, 385.869140625]","[299.5167236328125, 405.7654113769531]"
807,"[250.66419982910156, 144.2940673828125]","[253.0202178955078, 131.47586059570312]","[238.3429412841797, 132.2637176513672]","[235.6808319091797, 133.41737365722656]","[204.71127319335938, 136.57261657714844]","[224.47811889648438, 191.94329833984375]","[192.16384887695312, 207.123046875]","[259.0841064453125, 279.2617492675781]","[230.94021606445312, 312.9654235839844]","[286.91217041015625, 220.34609985351562]","[291.38140869140625, 234.16957092285156]","[244.1425323486328, 344.16162109375]","[223.705078125, 358.28131103515625]","[318.5733337402344, 307.24127197265625]","[316.8501892089844, 321.9034423828125]","[301.0989074707031, 385.07147216796875]","[301.263427734375, 404.3918151855469]"
808,"[251.0387420654297, 145.05337524414062]","[253.17031860351562, 132.1416778564453]","[238.8145294189453, 132.92823791503906]","[235.2102813720703, 133.5731964111328]","[204.95297241210938, 136.70809936523438]","[223.8595733642578, 191.553955078125]","[191.96270751953125, 206.98358154296875]","[259.2090148925781, 279.7976989746094]","[230.9176483154297, 314.2502746582031]","[287.40252685546875, 220.99484252929688]","[291.98284912109375, 235.40684509277344]","[244.1210174560547, 344.71783447265625]","[223.95892333984375, 359.04541015625]","[318.0916442871094, 306.1497802734375]","[316.59222412109375, 321.10491943359375]","[300.7680969238281, 383.41058349609375]","[301.04168701171875, 403.179931640625]"
809,"[251.65667724609375, 144.3281707763672]","[253.3233184814453, 131.56906127929688]","[239.36106872558594, 132.53878784179688]","[235.5741729736328, 133.45523071289062]","[205.32395935058594, 136.94224548339844]","[224.79281616210938, 191.44635009765625]","[192.25067138671875, 207.2838134765625]","[260.45977783203125, 278.1005859375]","[230.7144012451172, 313.33453369140625]","[287.9019470214844, 221.66152954101562]","[292.3671569824219, 236.4338836669922]","[246.0826873779297, 344.30401611328125]","[225.4002227783203, 358.88604736328125]","[320.1266784667969, 306.43853759765625]","[317.8964538574219, 321.8104248046875]","[301.98095703125, 383.9986267089844]","[301.8389892578125, 404.4580993652344]"
810,"[252.0157012939453, 144.65554809570312]","[253.51011657714844, 131.77639770507812]","[239.8882598876953, 132.7830047607422]","[234.67686462402344, 133.23353576660156]","[205.80670166015625, 136.9066925048828]","[223.84364318847656, 190.87355041503906]","[192.1610870361328, 207.38558959960938]","[260.91815185546875, 278.10943603515625]","[231.11288452148438, 314.5045166015625]","[289.1539306640625, 221.29986572265625]","[292.3402404785156, 236.18148803710938]","[245.1969451904297, 344.6806335449219]","[225.0980682373047, 359.6338195800781]","[319.44256591796875, 307.1435852050781]","[317.51141357421875, 322.915283203125]","[301.656005859375, 384.6730041503906]","[301.2949523925781, 405.7493591308594]"
811,"[252.91273498535156, 145.11471557617188]","[253.8233184814453, 132.2919158935547]","[241.1050567626953, 133.46888732910156]","[234.10548400878906, 133.37432861328125]","[207.16644287109375, 137.515380859375]","[224.2417755126953, 190.40318298339844]","[192.36343383789062, 207.94020080566406]","[263.54022216796875, 276.639404296875]","[231.32150268554688, 314.81317138671875]","[291.0090637207031, 221.34445190429688]","[291.4709777832031, 236.38009643554688]","[245.40719604492188, 345.3270263671875]","[225.292236328125, 360.8060607910156]","[318.8111572265625, 306.2047119140625]","[316.7503967285156, 322.6861572265625]","[300.5721130371094, 383.19268798828125]","[300.26898193359375, 405.4450378417969]"
812,"[252.46055603027344, 145.50401306152344]","[253.3333740234375, 132.70281982421875]","[240.85006713867188, 133.86703491210938]","[232.935791015625, 133.50604248046875]","[207.3218231201172, 137.70785522460938]","[222.90518188476562, 190.3077850341797]","[192.6719207763672, 207.9245147705078]","[262.1134033203125, 276.626220703125]","[231.5646209716797, 314.6435852050781]","[290.3420104980469, 220.47470092773438]","[291.8327941894531, 235.53379821777344]","[244.2288818359375, 345.13671875]","[225.26449584960938, 360.6566162109375]","[319.0203552246094, 303.5794677734375]","[317.7157287597656, 319.98797607421875]","[300.178955078125, 380.19305419921875]","[300.53350830078125, 402.26055908203125]"
813,"[252.74172973632812, 145.92604064941406]","[253.45834350585938, 132.97146606445312]","[241.24192810058594, 134.2103729248047]","[232.066650390625, 133.18275451660156]","[207.61753845214844, 137.68446350097656]","[221.70370483398438, 189.42691040039062]","[192.78890991210938, 207.77322387695312]","[261.4064025878906, 276.2698059082031]","[232.0473175048828, 315.33648681640625]","[290.0009765625, 220.6677703857422]","[291.90594482421875, 236.00120544433594]","[243.25181579589844, 345.0663146972656]","[225.11874389648438, 361.00732421875]","[319.54083251953125, 302.4839172363281]","[318.6558837890625, 319.3241271972656]","[300.325927734375, 379.1145935058594]","[300.7477722167969, 401.7757263183594]"
814,"[252.5153045654297, 145.96971130371094]","[253.28636169433594, 133.01107788085938]","[241.12158203125, 134.19334411621094]","[231.66769409179688, 133.16940307617188]","[207.81309509277344, 137.53915405273438]","[221.51597595214844, 189.52845764160156]","[192.9729766845703, 207.60296630859375]","[261.03289794921875, 277.17877197265625]","[232.268798828125, 315.61688232421875]","[289.6123352050781, 220.53643798828125]","[292.06121826171875, 235.59791564941406]","[243.12570190429688, 345.1805419921875]","[225.26849365234375, 360.93743896484375]","[318.8238830566406, 304.43133544921875]","[317.9528503417969, 320.99725341796875]","[300.2223205566406, 380.5295104980469]","[300.554931640625, 402.76190185546875]"
815,"[252.4759979248047, 145.74929809570312]","[253.40725708007812, 132.72454833984375]","[240.73997497558594, 133.9638214111328]","[232.82379150390625, 132.9853973388672]","[207.03268432617188, 137.45103454589844]","[223.21517944335938, 189.4753875732422]","[192.68313598632812, 207.4192657470703]","[262.776123046875, 276.5691223144531]","[232.4641571044922, 314.6725158691406]","[290.3719787597656, 220.29127502441406]","[292.2050476074219, 234.67213439941406]","[244.3544921875, 345.1202087402344]","[225.15052795410156, 360.7096252441406]","[318.8236389160156, 305.3916320800781]","[316.83837890625, 321.8063049316406]","[300.0179138183594, 380.94085693359375]","[299.72955322265625, 403.0283203125]"
816,"[252.642578125, 145.82373046875]","[253.3577423095703, 132.7610321044922]","[241.039306640625, 134.06552124023438]","[232.02012634277344, 132.83819580078125]","[207.4208221435547, 137.5017852783203]","[222.57391357421875, 189.20420837402344]","[192.8384552001953, 207.6471405029297]","[263.5456237792969, 276.2709655761719]","[233.0042266845703, 315.2398376464844]","[292.1893310546875, 219.4493408203125]","[292.93939208984375, 233.9765167236328]","[244.2949676513672, 345.425048828125]","[225.6505889892578, 361.296142578125]","[318.7683410644531, 306.54345703125]","[317.1592712402344, 323.2484436035156]","[300.3917541503906, 381.8718566894531]","[300.09423828125, 404.3997802734375]"
817,"[251.9830322265625, 145.74920654296875]","[252.96688842773438, 132.67474365234375]","[240.2626190185547, 133.92709350585938]","[232.0718536376953, 132.93310546875]","[206.8614501953125, 137.46002197265625]","[222.5481719970703, 189.7360382080078]","[192.79029846191406, 207.90614318847656]","[264.2214660644531, 276.572021484375]","[233.6717987060547, 315.2339172363281]","[294.59674072265625, 218.0913543701172]","[295.023193359375, 232.544189453125]","[244.1557159423828, 345.94610595703125]","[225.50340270996094, 361.68072509765625]","[319.1996154785156, 306.79559326171875]","[317.77978515625, 323.2850646972656]","[300.46417236328125, 382.25994873046875]","[300.2649841308594, 404.3968505859375]"
818,"[252.0198211669922, 145.43011474609375]","[252.8845977783203, 132.41329956054688]","[240.27191162109375, 133.6517333984375]","[232.2180633544922, 132.8032989501953]","[206.80247497558594, 137.2218475341797]","[222.7356719970703, 189.58584594726562]","[192.58131408691406, 207.556640625]","[264.95758056640625, 276.227294921875]","[233.71572875976562, 314.9558410644531]","[296.15618896484375, 218.0683135986328]","[295.9537353515625, 232.61851501464844]","[243.7732696533203, 345.34405517578125]","[224.8307647705078, 361.006103515625]","[319.2579650878906, 305.8713073730469]","[317.77740478515625, 322.3954772949219]","[299.9900817871094, 381.0290222167969]","[299.7870788574219, 403.24981689453125]"
819,"[253.60365295410156, 145.76805114746094]","[254.4792938232422, 132.74020385742188]","[241.8086700439453, 133.87661743164062]","[234.11183166503906, 133.0587158203125]","[207.56593322753906, 137.0946807861328]","[224.4155731201172, 189.7759246826172]","[191.63145446777344, 207.5585174560547]","[265.87896728515625, 277.03466796875]","[232.31878662109375, 316.10540771484375]","[296.0841064453125, 218.57913208007812]","[296.36029052734375, 233.7252960205078]","[244.9844970703125, 346.1545104980469]","[224.16583251953125, 361.931396484375]","[321.3714294433594, 305.6763610839844]","[318.1538391113281, 322.5295715332031]","[300.9974365234375, 381.8668212890625]","[299.8200378417969, 404.5176086425781]"
