Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
900,"[245.2056427001953, 113.6678695678711]","[250.54298400878906, 98.11919403076172]","[231.73500061035156, 96.77053833007812]","[225.8898162841797, 96.18756866455078]","[190.29383850097656, 93.42464447021484]","[204.74127197265625, 157.96307373046875]","[173.0467529296875, 167.65936279296875]","[236.47052001953125, 266.47442626953125]","[217.31301879882812, 294.7618713378906]","[277.5931091308594, 194.4432830810547]","[283.2098083496094, 207.0635528564453]","[223.42494201660156, 346.78277587890625]","[202.1068878173828, 358.6619873046875]","[289.0126037597656, 380.0945739746094]","[289.8102722167969, 391.9349670410156]","[283.8973693847656, 451.6534423828125]","[277.47552490234375, 466.62744140625]"
901,"[245.0023193359375, 113.40843963623047]","[250.3857421875, 97.84304809570312]","[231.20802307128906, 96.64652252197266]","[226.4747314453125, 96.16094970703125]","[189.81092834472656, 93.82047271728516]","[205.73629760742188, 157.97531127929688]","[174.01303100585938, 168.0162811279297]","[238.21934509277344, 265.19854736328125]","[219.3434600830078, 293.7356872558594]","[278.6281433105469, 193.7174530029297]","[285.1692199707031, 206.4231719970703]","[225.12977600097656, 345.4178771972656]","[203.72653198242188, 357.4269714355469]","[291.48583984375, 375.14300537109375]","[292.029541015625, 387.0977783203125]","[285.2599182128906, 445.6306457519531]","[278.7900695800781, 460.7336730957031]"
902,"[245.11944580078125, 113.26021575927734]","[250.51263427734375, 97.76042175292969]","[231.42320251464844, 96.49551391601562]","[226.77882385253906, 96.11817169189453]","[190.19805908203125, 93.57353973388672]","[206.31968688964844, 158.01480102539062]","[174.04983520507812, 167.67613220214844]","[238.30047607421875, 265.6202087402344]","[218.9695587158203, 293.5455627441406]","[277.99359130859375, 194.18568420410156]","[284.5207214355469, 206.5719451904297]","[225.25270080566406, 345.192138671875]","[203.53749084472656, 356.9879455566406]","[291.007080078125, 375.33856201171875]","[291.3243713378906, 387.0868225097656]","[285.0065002441406, 445.55340576171875]","[278.5238037109375, 460.36065673828125]"
903,"[245.4920654296875, 113.03014373779297]","[250.85426330566406, 97.8204345703125]","[231.96360778808594, 96.466552734375]","[228.65155029296875, 96.50839233398438]","[191.15960693359375, 93.47010040283203]","[208.60501098632812, 158.06466674804688]","[173.510009765625, 167.1090087890625]","[240.3201141357422, 264.4302673339844]","[217.24017333984375, 292.5152282714844]","[280.2447814941406, 193.04122924804688]","[285.1999206542969, 206.4880828857422]","[226.98138427734375, 343.9119873046875]","[203.36077880859375, 355.5087585449219]","[290.6803894042969, 375.37261962890625]","[289.50262451171875, 387.1745910644531]","[284.43426513671875, 445.35113525390625]","[276.78533935546875, 460.26251220703125]"
904,"[246.29942321777344, 112.68098449707031]","[251.25729370117188, 97.92098236083984]","[233.39694213867188, 96.51270294189453]","[229.084716796875, 96.95475769042969]","[193.71263122558594, 93.6178207397461]","[210.24876403808594, 158.31838989257812]","[174.0392608642578, 166.84268188476562]","[241.05148315429688, 264.177978515625]","[215.42501831054688, 291.6550598144531]","[280.27838134765625, 193.03656005859375]","[284.7446594238281, 206.4648895263672]","[228.28903198242188, 344.0468444824219]","[204.009521484375, 355.3810729980469]","[290.5415954589844, 380.781005859375]","[288.3415222167969, 392.40069580078125]","[284.2091979980469, 452.0581359863281]","[275.9615478515625, 466.72650146484375]"
905,"[245.79977416992188, 112.0173110961914]","[250.71542358398438, 97.3884048461914]","[233.01791381835938, 95.9088363647461]","[228.4716339111328, 96.75652313232422]","[193.65890502929688, 93.2501220703125]","[209.71018981933594, 158.58737182617188]","[174.05123901367188, 166.83778381347656]","[240.5257110595703, 264.4807434082031]","[215.22703552246094, 291.61029052734375]","[280.19378662109375, 192.49232482910156]","[285.0361633300781, 206.12118530273438]","[228.18589782714844, 344.3479309082031]","[204.36141967773438, 355.6131591796875]","[291.7564392089844, 377.1987609863281]","[290.0496520996094, 388.69647216796875]","[285.2171936035156, 449.3865051269531]","[277.56243896484375, 463.7908630371094]"
906,"[246.03565979003906, 112.76465606689453]","[250.78392028808594, 98.22193908691406]","[233.47207641601562, 96.74529266357422]","[228.08236694335938, 97.3370590209961]","[194.24520874023438, 93.85492706298828]","[209.1016082763672, 158.46922302246094]","[174.0957489013672, 166.71652221679688]","[238.53021240234375, 264.50640869140625]","[214.1057891845703, 291.4742431640625]","[278.2275695800781, 192.64967346191406]","[284.13995361328125, 206.28933715820312]","[227.4445037841797, 343.0140380859375]","[204.05067443847656, 354.3040771484375]","[292.3982849121094, 373.24676513671875]","[290.5481262207031, 384.73114013671875]","[285.2919006347656, 446.7386474609375]","[277.475830078125, 461.11395263671875]"
907,"[245.99807739257812, 112.96929931640625]","[250.6449737548828, 98.44910430908203]","[233.42019653320312, 96.96641540527344]","[227.82412719726562, 97.55752563476562]","[194.027587890625, 94.06047821044922]","[209.02793884277344, 158.64683532714844]","[173.9234619140625, 166.82933044433594]","[238.64627075195312, 264.5857238769531]","[214.1483917236328, 291.4072265625]","[277.78948974609375, 192.89804077148438]","[283.6250915527344, 206.34422302246094]","[227.21173095703125, 343.2027282714844]","[203.74989318847656, 354.42919921875]","[292.101318359375, 373.4308776855469]","[290.07635498046875, 384.86859130859375]","[285.09716796875, 447.1064147949219]","[277.09747314453125, 461.4701843261719]"
908,"[246.61268615722656, 112.30449676513672]","[250.89720153808594, 97.9866714477539]","[234.3360595703125, 96.60997772216797]","[228.16664123535156, 97.20474243164062]","[195.30538940429688, 93.91248321533203]","[209.76271057128906, 158.23655700683594]","[173.89764404296875, 166.6231689453125]","[237.82562255859375, 263.64306640625]","[211.77316284179688, 290.8351745605469]","[275.0928955078125, 192.24354553222656]","[281.2516784667969, 206.19456481933594]","[227.45523071289062, 342.3860778808594]","[203.53280639648438, 353.7242431640625]","[291.8253479003906, 368.561279296875]","[288.63079833984375, 380.2352600097656]","[284.094970703125, 443.05206298828125]","[275.24139404296875, 457.83416748046875]"
909,"[245.99945068359375, 112.59983825683594]","[250.54847717285156, 98.0134506225586]","[233.3781280517578, 96.50550842285156]","[227.12123107910156, 97.1645278930664]","[193.70069885253906, 93.64691925048828]","[208.40521240234375, 158.50765991210938]","[173.80206298828125, 166.70751953125]","[238.7577362060547, 264.8437805175781]","[214.39242553710938, 291.6021728515625]","[276.24749755859375, 190.62869262695312]","[282.3399658203125, 204.1915740966797]","[226.50106811523438, 345.0251770019531]","[203.28187561035156, 356.20343017578125]","[291.465576171875, 379.11749267578125]","[289.46429443359375, 390.5104064941406]","[285.5321044921875, 453.8701171875]","[276.8758850097656, 468.2265930175781]"
910,"[245.8278045654297, 112.49663543701172]","[250.4949188232422, 97.9482650756836]","[233.27920532226562, 96.38086700439453]","[227.14926147460938, 97.13099670410156]","[193.8554229736328, 93.47793579101562]","[208.76376342773438, 158.43702697753906]","[174.06358337402344, 166.61801147460938]","[240.26419067382812, 263.855712890625]","[215.35533142089844, 290.7094421386719]","[276.79541015625, 187.2466278076172]","[283.3115539550781, 201.3690185546875]","[227.29486083984375, 345.46270751953125]","[204.0576934814453, 356.5968322753906]","[290.1436462402344, 379.7820129394531]","[288.3865661621094, 391.10870361328125]","[284.4497985839844, 453.6148681640625]","[276.2934265136719, 467.8648681640625]"
911,"[246.28880310058594, 112.16061401367188]","[250.61700439453125, 97.90383911132812]","[233.8047637939453, 96.43164825439453]","[228.1132049560547, 97.47936248779297]","[194.26419067382812, 93.93619537353516]","[210.35568237304688, 158.42494201660156]","[173.61412048339844, 166.54400634765625]","[240.85182189941406, 262.25469970703125]","[213.963134765625, 289.1695251464844]","[276.9494934082031, 188.50662231445312]","[283.8130187988281, 202.7955322265625]","[229.06736755371094, 344.1536865234375]","[204.4151153564453, 355.3238525390625]","[292.52960205078125, 374.3117980957031]","[288.7052917480469, 385.7822570800781]","[286.20172119140625, 448.9360656738281]","[276.7427062988281, 463.4786682128906]"
912,"[246.76246643066406, 111.96144104003906]","[251.08892822265625, 97.76749420166016]","[234.3346710205078, 96.14586639404297]","[227.96600341796875, 97.7461166381836]","[194.74632263183594, 93.78362274169922]","[210.1669921875, 159.08734130859375]","[174.0614013671875, 166.63238525390625]","[241.6709747314453, 262.75439453125]","[214.69317626953125, 288.845947265625]","[278.4496765136719, 188.05606079101562]","[285.27069091796875, 202.1995391845703]","[229.09909057617188, 346.2110595703125]","[204.83468627929688, 357.03515625]","[291.22607421875, 383.82366943359375]","[288.18994140625, 394.8884582519531]","[284.74737548828125, 458.3222351074219]","[276.0279541015625, 472.3547058105469]"
913,"[247.05328369140625, 112.17242431640625]","[250.8771514892578, 97.74783325195312]","[234.5225067138672, 96.61063385009766]","[226.74224853515625, 97.1041259765625]","[194.74649047851562, 94.61949920654297]","[208.3234405517578, 157.46205139160156]","[175.59779357910156, 167.1009979248047]","[239.4900665283203, 260.4672546386719]","[215.37171936035156, 289.1701354980469]","[276.6197814941406, 188.49293518066406]","[283.86065673828125, 203.31788635253906]","[228.81129455566406, 343.35479736328125]","[206.93753051757812, 355.1822509765625]","[292.7910461425781, 372.5364990234375]","[291.61688232421875, 384.6000671386719]","[285.9758605957031, 447.318359375]","[279.29461669921875, 462.84320068359375]"
914,"[246.8939666748047, 112.78946685791016]","[250.93785095214844, 98.53248596191406]","[234.7041778564453, 97.09872436523438]","[226.7723846435547, 97.52503967285156]","[195.49639892578125, 94.22880554199219]","[209.02694702148438, 157.5479278564453]","[175.73947143554688, 166.39002990722656]","[243.09201049804688, 259.39044189453125]","[217.6428680419922, 287.246337890625]","[279.14337158203125, 185.84751892089844]","[286.6280822753906, 201.02627563476562]","[229.1854248046875, 346.2003479003906]","[206.92169189453125, 357.5999450683594]","[289.7076721191406, 382.0232849121094]","[288.92730712890625, 393.62640380859375]","[283.6944885253906, 456.49127197265625]","[277.41693115234375, 471.37310791015625]"
915,"[247.06265258789062, 113.35450744628906]","[250.8865966796875, 99.11874389648438]","[234.9639129638672, 97.7178955078125]","[225.51443481445312, 97.89177703857422]","[196.0762939453125, 94.89949035644531]","[208.59091186523438, 157.7867889404297]","[177.83909606933594, 166.87396240234375]","[245.3404998779297, 258.8812255859375]","[221.90135192871094, 286.2475891113281]","[279.78070068359375, 186.86878967285156]","[286.311279296875, 200.9958953857422]","[228.26641845703125, 344.7054443359375]","[207.8305206298828, 355.9935607910156]","[288.70880126953125, 377.344970703125]","[289.37646484375, 388.67962646484375]","[283.29168701171875, 448.77484130859375]","[277.9913024902344, 463.4033508300781]"
916,"[247.9524688720703, 113.72179412841797]","[252.16241455078125, 99.46263885498047]","[235.41725158691406, 97.69435119628906]","[226.6820068359375, 98.73076629638672]","[195.93356323242188, 94.845703125]","[210.66183471679688, 159.47201538085938]","[179.83255004882812, 167.53433227539062]","[254.19287109375, 258.9666442871094]","[229.6088104248047, 285.078369140625]","[286.0606689453125, 179.54129028320312]","[292.7296142578125, 193.98280334472656]","[230.6839599609375, 348.71246337890625]","[210.03268432617188, 359.3649597167969]","[289.3475036621094, 392.2259216308594]","[291.1746826171875, 402.8736877441406]","[285.6148986816406, 463.8840637207031]","[280.9757080078125, 477.5774230957031]"
917,"[247.59962463378906, 113.8206558227539]","[251.62953186035156, 99.90924072265625]","[235.6183319091797, 98.04732513427734]","[225.17532348632812, 99.05054473876953]","[197.81201171875, 95.05684661865234]","[209.83900451660156, 159.03323364257812]","[182.30702209472656, 167.07798767089844]","[257.92584228515625, 255.8796844482422]","[235.01243591308594, 281.8389587402344]","[291.62286376953125, 170.71652221679688]","[298.6415710449219, 185.644287109375]","[229.94764709472656, 347.8567199707031]","[211.57632446289062, 358.5431213378906]","[291.0422668457031, 387.48101806640625]","[294.96331787109375, 398.05841064453125]","[287.26116943359375, 459.7357177734375]","[284.5230712890625, 473.16461181640625]"
918,"[247.51429748535156, 114.15863800048828]","[251.72080993652344, 100.4578857421875]","[235.62643432617188, 98.3598861694336]","[225.37994384765625, 99.76297760009766]","[198.26304626464844, 95.09864044189453]","[209.927490234375, 159.19180297851562]","[182.9208984375, 166.3627166748047]","[259.71807861328125, 254.8263702392578]","[237.34539794921875, 279.61126708984375]","[292.5956115722656, 169.74093627929688]","[300.1881408691406, 184.61659240722656]","[229.0967254638672, 347.2796936035156]","[210.80264282226562, 357.4896240234375]","[290.0164489746094, 396.9070129394531]","[294.0950622558594, 407.0353088378906]","[287.29058837890625, 470.0640563964844]","[284.0124206542969, 482.9195556640625]"
919,"[247.18177795410156, 114.76724243164062]","[251.3851776123047, 100.95746612548828]","[235.11392211914062, 98.96578216552734]","[224.45974731445312, 99.79971313476562]","[197.9098358154297, 95.61804962158203]","[209.15731811523438, 158.9976348876953]","[184.4355926513672, 166.69398498535156]","[261.6692810058594, 253.47447204589844]","[241.43936157226562, 278.4384460449219]","[293.538818359375, 168.08091735839844]","[301.302978515625, 182.65809631347656]","[227.50009155273438, 347.1024169921875]","[210.64060974121094, 357.45245361328125]","[291.4669494628906, 392.37451171875]","[296.5000305175781, 402.53717041015625]","[288.3736267089844, 464.8992919921875]","[285.2773132324219, 477.8171081542969]"
920,"[246.852783203125, 114.48062896728516]","[250.82656860351562, 100.94286346435547]","[234.8265838623047, 98.80078125]","[223.88357543945312, 100.29549407958984]","[197.5675506591797, 95.56443786621094]","[209.8890838623047, 159.6309051513672]","[184.82191467285156, 166.3236846923828]","[264.4010925292969, 251.56040954589844]","[243.27000427246094, 274.8874816894531]","[293.6380920410156, 168.0872039794922]","[301.4297790527344, 182.35574340820312]","[229.49136352539062, 349.32470703125]","[212.35369873046875, 358.93560791015625]","[287.2392883300781, 410.2203369140625]","[292.6658935546875, 419.58135986328125]","[286.5469665527344, 481.5008239746094]","[283.6531677246094, 493.55657958984375]"
921,"[247.22515869140625, 115.15731811523438]","[251.25050354003906, 101.94239807128906]","[235.19400024414062, 99.34648132324219]","[225.5262908935547, 101.70454406738281]","[197.6946258544922, 95.43148040771484]","[211.20419311523438, 161.08018493652344]","[184.50759887695312, 165.4486083984375]","[266.29681396484375, 251.30209350585938]","[243.10328674316406, 272.4085693359375]","[297.84521484375, 167.79771423339844]","[303.84320068359375, 182.33477783203125]","[230.62033081054688, 351.0489807128906]","[212.323486328125, 359.66851806640625]","[287.7373046875, 413.29864501953125]","[292.3749084472656, 421.7921447753906]","[286.8955078125, 483.236328125]","[282.6779479980469, 494.0563659667969]"
922,"[247.60537719726562, 115.51551818847656]","[251.13580322265625, 102.06436157226562]","[235.55531311035156, 99.64417266845703]","[223.55548095703125, 101.11553192138672]","[197.88702392578125, 95.40155029296875]","[207.7529754638672, 159.7858428955078]","[186.13482666015625, 165.28321838378906]","[264.5391540527344, 249.01644897460938]","[245.2007598876953, 271.9390869140625]","[298.8164978027344, 165.04298400878906]","[305.3104248046875, 180.53091430664062]","[229.8144073486328, 350.6095886230469]","[214.94915771484375, 360.0099792480469]","[290.38031005859375, 406.9113464355469]","[298.1598815917969, 416.1902160644531]","[289.28076171875, 477.12408447265625]","[287.3215637207031, 489.0242004394531]"
923,"[247.1117706298828, 116.05961608886719]","[250.68984985351562, 102.69806671142578]","[235.1140594482422, 100.07141876220703]","[223.7737579345703, 101.33574676513672]","[197.86314392089844, 94.9614028930664]","[208.00021362304688, 159.87374877929688]","[186.12213134765625, 164.25038146972656]","[264.9689025878906, 249.3840789794922]","[245.0865478515625, 271.1806945800781]","[300.3045349121094, 165.48617553710938]","[305.9620056152344, 181.0854949951172]","[229.2359161376953, 351.774658203125]","[214.2801055908203, 360.6834411621094]","[290.7508850097656, 405.4012756347656]","[298.7154235839844, 414.2390441894531]","[288.3681335449219, 475.2745056152344]","[286.3999328613281, 486.4334411621094]"
924,"[246.9290313720703, 116.32365417480469]","[250.59664916992188, 103.09193420410156]","[234.90293884277344, 100.3018798828125]","[224.84600830078125, 101.71824645996094]","[197.5962677001953, 94.465576171875]","[209.09043884277344, 159.59811401367188]","[185.4850616455078, 162.31460571289062]","[264.3847961425781, 247.8160400390625]","[242.7447509765625, 267.6782531738281]","[302.27618408203125, 165.60292053222656]","[306.25250244140625, 181.06507873535156]","[231.34584045410156, 351.927734375]","[215.23947143554688, 359.8561096191406]","[285.0315246582031, 424.9144592285156]","[292.0982666015625, 432.7544860839844]","[285.2689208984375, 492.0487060546875]","[282.3377380371094, 501.92626953125]"
925,"[246.8184356689453, 116.35986328125]","[250.05528259277344, 103.41657257080078]","[234.7476806640625, 100.62462615966797]","[224.5315704345703, 102.32258605957031]","[197.0627899169922, 94.96421813964844]","[209.9296112060547, 160.31365966796875]","[185.26698303222656, 162.16168212890625]","[263.6990661621094, 248.46507263183594]","[241.74208068847656, 266.5520324707031]","[298.8609313964844, 170.72950744628906]","[302.65557861328125, 185.26190185546875]","[231.58522033691406, 353.0119323730469]","[214.8067169189453, 360.267822265625]","[283.9889831542969, 428.59259033203125]","[290.13604736328125, 435.7112731933594]","[284.5404052734375, 495.8022155761719]","[280.6559143066406, 504.8826599121094]"
926,"[246.77723693847656, 116.38705444335938]","[250.3289337158203, 103.51318359375]","[234.71238708496094, 100.49198913574219]","[225.61126708984375, 102.52780151367188]","[197.2477569580078, 94.5194320678711]","[210.7862091064453, 160.7709503173828]","[185.1398468017578, 161.9705352783203]","[265.8573913574219, 248.60723876953125]","[242.98805236816406, 266.3463439941406]","[302.46197509765625, 168.85946655273438]","[305.9928894042969, 183.58035278320312]","[232.21803283691406, 353.5213623046875]","[214.77090454101562, 360.6838073730469]","[286.40277099609375, 423.4967041015625]","[292.3153991699219, 430.6108703613281]","[285.934326171875, 491.5838317871094]","[282.0162048339844, 500.468994140625]"
927,"[247.3883056640625, 115.80793762207031]","[250.5417938232422, 103.06007385253906]","[235.44781494140625, 100.15042877197266]","[225.54148864746094, 102.54295349121094]","[198.26417541503906, 94.75131225585938]","[212.66990661621094, 161.52223205566406]","[185.70834350585938, 162.85855102539062]","[269.7693786621094, 249.33343505859375]","[245.05299377441406, 266.8395080566406]","[304.1869201660156, 167.12277221679688]","[307.84405517578125, 180.83738708496094]","[234.17454528808594, 355.4611511230469]","[215.79510498046875, 362.5274658203125]","[285.0786437988281, 437.9436340332031]","[289.8389587402344, 445.0593566894531]","[286.264892578125, 506.4830017089844]","[281.3090515136719, 515.5302124023438]"
928,"[246.62210083007812, 116.05464935302734]","[250.3439178466797, 103.49466705322266]","[234.7188720703125, 100.30257415771484]","[226.762451171875, 103.30399322509766]","[197.88221740722656, 94.61622619628906]","[213.48561096191406, 162.0069580078125]","[185.05813598632812, 161.90684509277344]","[269.3947448730469, 248.6588897705078]","[244.00950622558594, 264.246337890625]","[303.6982116699219, 167.95614624023438]","[307.29736328125, 181.4897003173828]","[233.7382049560547, 355.6236877441406]","[214.2381134033203, 361.86834716796875]","[281.2666320800781, 445.66680908203125]","[285.1971435546875, 451.9247131347656]","[283.8309631347656, 513.0265502929688]","[278.00537109375, 520.87060546875]"
929,"[246.30410766601562, 116.16046142578125]","[250.03546142578125, 103.52959442138672]","[234.43528747558594, 100.34733581542969]","[225.76937866210938, 103.3646469116211]","[197.70169067382812, 94.80902099609375]","[211.76519775390625, 161.81027221679688]","[185.34609985351562, 162.1396942138672]","[268.6402282714844, 248.0042724609375]","[244.53099060058594, 264.2746887207031]","[303.25927734375, 167.19676208496094]","[307.20843505859375, 181.30908203125]","[232.31736755371094, 355.3798828125]","[214.07992553710938, 361.8448791503906]","[280.4502868652344, 445.1587829589844]","[285.5577392578125, 451.6222229003906]","[282.9785461425781, 512.6038818359375]","[277.91015625, 520.7807006835938]"
930,"[246.48431396484375, 116.18685150146484]","[250.54701232910156, 103.78573608398438]","[234.8785858154297, 100.28269958496094]","[227.6065673828125, 104.06907653808594]","[198.60568237304688, 94.50520324707031]","[212.61814880371094, 162.35000610351562]","[184.73025512695312, 161.6807403564453]","[269.2749938964844, 246.82215881347656]","[242.2005615234375, 263.00994873046875]","[304.8321228027344, 166.4267120361328]","[308.5015869140625, 182.0000762939453]","[232.43536376953125, 355.2666320800781]","[213.15335083007812, 361.4832458496094]","[280.4942932128906, 444.80841064453125]","[285.33837890625, 451.2303771972656]","[282.7991027832031, 512.3663330078125]","[278.0787048339844, 520.3814086914062]"
931,"[248.78443908691406, 115.64595794677734]","[252.45361328125, 103.1930923461914]","[237.08514404296875, 99.9503173828125]","[229.3187255859375, 103.77285766601562]","[199.5299072265625, 94.8468017578125]","[213.87608337402344, 161.6925506591797]","[184.20721435546875, 162.3095245361328]","[270.1007995605469, 244.46072387695312]","[241.02809143066406, 262.94940185546875]","[304.3541564941406, 164.95272827148438]","[307.7613830566406, 181.08970642089844]","[233.04434204101562, 353.91961669921875]","[212.3429412841797, 360.8166809082031]","[280.015869140625, 445.0035400390625]","[283.4864501953125, 452.4410095214844]","[281.6781005859375, 512.1216430664062]","[275.8287048339844, 521.9010620117188]"
932,"[248.5014190673828, 115.26155090332031]","[252.2153778076172, 102.94761657714844]","[236.85842895507812, 99.62430572509766]","[229.26910400390625, 103.93512725830078]","[199.64840698242188, 94.7369384765625]","[213.6568603515625, 162.01551818847656]","[184.38796997070312, 162.11276245117188]","[269.98126220703125, 244.23477172851562]","[240.9099884033203, 262.0963439941406]","[305.36700439453125, 163.43641662597656]","[308.6788635253906, 179.68936157226562]","[232.52330017089844, 353.8938903808594]","[212.06666564941406, 360.52056884765625]","[279.57305908203125, 446.3357849121094]","[283.3570861816406, 453.4974365234375]","[280.8798522949219, 514.0285034179688]","[275.30401611328125, 523.3950805664062]"
933,"[248.51953125, 115.19393920898438]","[251.90501403808594, 102.9734115600586]","[236.76800537109375, 99.72279357910156]","[228.61245727539062, 104.07534790039062]","[199.24026489257812, 95.05840301513672]","[214.05735778808594, 162.49789428710938]","[184.5299072265625, 162.3105010986328]","[270.0658264160156, 246.03970336914062]","[241.89601135253906, 262.74847412109375]","[304.61224365234375, 164.2210235595703]","[308.5087585449219, 179.295654296875]","[232.88339233398438, 354.3313903808594]","[212.333740234375, 360.6762390136719]","[280.2400817871094, 446.93572998046875]","[283.7510070800781, 453.737548828125]","[281.5712585449219, 516.0899047851562]","[275.8249816894531, 525.010498046875]"
934,"[248.67376708984375, 115.0008316040039]","[251.79592895507812, 102.97029876708984]","[236.67031860351562, 99.81967163085938]","[229.449462890625, 104.33724975585938]","[198.5711212158203, 95.37295532226562]","[216.5602569580078, 163.0118408203125]","[184.06614685058594, 161.94606018066406]","[269.9884338378906, 247.2864990234375]","[240.446044921875, 262.06158447265625]","[303.84478759765625, 168.01776123046875]","[306.4939880371094, 181.44503784179688]","[235.09487915039062, 354.4611511230469]","[212.67283630371094, 360.0652770996094]","[279.03369140625, 452.8590087890625]","[280.5783996582031, 458.8228454589844]","[280.1965026855469, 521.5859375]","[272.6251525878906, 529.490478515625]"
935,"[248.5720977783203, 114.76270294189453]","[251.6495819091797, 102.83894348144531]","[236.5840301513672, 99.64759826660156]","[229.8488311767578, 104.49456024169922]","[198.4617462158203, 95.35334014892578]","[217.1797637939453, 163.24285888671875]","[183.60220336914062, 161.87158203125]","[270.087890625, 247.3461151123047]","[239.23211669921875, 261.9154052734375]","[302.4416809082031, 168.9571075439453]","[305.0899353027344, 182.68592834472656]","[235.46705627441406, 354.23382568359375]","[212.31216430664062, 359.67218017578125]","[278.1083679199219, 453.5561218261719]","[279.24273681640625, 459.4387512207031]","[279.4213562011719, 521.9327392578125]","[271.60821533203125, 529.7955932617188]"
936,"[248.63563537597656, 114.93269348144531]","[251.64089965820312, 102.9206314086914]","[236.58815002441406, 99.78902435302734]","[229.84576416015625, 104.31681060791016]","[198.37863159179688, 95.36769104003906]","[217.6476287841797, 163.11868286132812]","[183.51626586914062, 162.10276794433594]","[271.3214111328125, 247.43710327148438]","[239.9178009033203, 262.53314208984375]","[302.3811950683594, 167.9095001220703]","[305.20013427734375, 181.6654815673828]","[235.84210205078125, 354.998046875]","[212.27023315429688, 360.64599609375]","[279.4805908203125, 453.17779541015625]","[280.06610107421875, 459.33380126953125]","[280.4161071777344, 521.5562744140625]","[271.8143005371094, 529.7786865234375]"
937,"[248.64479064941406, 115.09550476074219]","[251.50392150878906, 103.06535339355469]","[236.56494140625, 99.9818344116211]","[229.24539184570312, 104.49371337890625]","[198.0641326904297, 95.70071411132812]","[216.92303466796875, 163.19654846191406]","[183.377197265625, 162.40994262695312]","[270.6262512207031, 247.51039123535156]","[239.8128662109375, 262.85009765625]","[301.7112121582031, 169.41510009765625]","[304.290771484375, 183.07632446289062]","[235.2872314453125, 354.6474609375]","[212.0997772216797, 360.38140869140625]","[279.01702880859375, 452.4141540527344]","[279.9194641113281, 458.6395568847656]","[280.1497497558594, 520.4616088867188]","[271.6966247558594, 528.8646240234375]"
938,"[248.7283172607422, 114.96961212158203]","[251.43910217285156, 102.82424926757812]","[236.71238708496094, 99.78141021728516]","[227.87796020507812, 104.13794708251953]","[197.99720764160156, 95.61465454101562]","[214.405517578125, 162.62265014648438]","[183.6714324951172, 162.56175231933594]","[268.224609375, 246.8612823486328]","[239.35789489746094, 263.32733154296875]","[298.8929748535156, 171.1207275390625]","[302.0123596191406, 185.7255859375]","[233.27101135253906, 353.53216552734375]","[212.0261688232422, 359.67279052734375]","[278.4901123046875, 445.7924499511719]","[281.4080810546875, 452.40594482421875]","[279.3406066894531, 513.6192626953125]","[273.18707275390625, 522.6399536132812]"
939,"[248.01641845703125, 115.33912658691406]","[250.9485626220703, 103.06997680664062]","[236.2239990234375, 99.9701156616211]","[226.5628204345703, 103.86007690429688]","[197.93797302246094, 95.36213684082031]","[213.02963256835938, 161.9684295654297]","[183.55453491210938, 162.4822998046875]","[267.9576416015625, 247.00950622558594]","[240.2405548095703, 264.1116943359375]","[297.6354675292969, 171.2593536376953]","[301.7091064453125, 186.14263916015625]","[233.03317260742188, 352.8251037597656]","[212.68313598632812, 359.32342529296875]","[278.0439453125, 445.3118591308594]","[281.9325256347656, 452.1498718261719]","[280.4937438964844, 512.9503784179688]","[275.3962097167969, 522.184814453125]"
940,"[248.06185913085938, 115.2155990600586]","[250.84457397460938, 103.0371322631836]","[236.3253936767578, 99.9874496459961]","[226.51361083984375, 103.9333267211914]","[198.06724548339844, 95.49984741210938]","[213.3903350830078, 161.8901824951172]","[183.41177368164062, 162.4043426513672]","[267.78253173828125, 246.4266357421875]","[239.5127716064453, 263.45892333984375]","[296.8555603027344, 171.24180603027344]","[300.75750732421875, 186.0783233642578]","[233.67123413085938, 352.17547607421875]","[213.00926208496094, 358.6150207519531]","[277.0003662109375, 447.2019958496094]","[280.5197448730469, 454.0007629394531]","[279.4811096191406, 514.28173828125]","[274.2451171875, 523.5361328125]"
941,"[247.62281799316406, 115.63410186767578]","[250.57127380371094, 103.33744812011719]","[235.68678283691406, 100.3689193725586]","[226.24974060058594, 104.1582260131836]","[197.23873901367188, 95.99544525146484]","[213.06771850585938, 162.17677307128906]","[183.33067321777344, 162.89772033691406]","[266.8217468261719, 247.1569061279297]","[239.89288330078125, 264.0009460449219]","[296.1466979980469, 172.43353271484375]","[300.33343505859375, 186.73353576660156]","[233.3689422607422, 351.99444580078125]","[212.85435485839844, 358.44158935546875]","[276.5882873535156, 446.92144775390625]","[280.20245361328125, 453.6160583496094]","[278.77459716796875, 513.5249633789062]","[273.5273742675781, 522.615234375]"
