Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
888,"[281.5924072265625, 86.73275756835938]","[287.56695556640625, 75.07221221923828]","[268.5295104980469, 72.68395233154297]","[276.73345947265625, 81.97050476074219]","[228.62155151367188, 77.87574005126953]","[258.10546875, 155.63058471679688]","[203.24749755859375, 168.0508575439453]","[297.51690673828125, 259.5736083984375]","[251.81484985351562, 295.6446533203125]","[349.44610595703125, 166.20274353027344]","[315.0331726074219, 207.60877990722656]","[315.16705322265625, 330.8836364746094]","[281.285400390625, 354.08001708984375]","[474.2183532714844, 301.8551330566406]","[458.8056335449219, 323.4508972167969]","[508.5591735839844, 390.9876708984375]","[535.7337036132812, 418.6187438964844]"
889,"[281.7223815917969, 86.53802490234375]","[287.6459045410156, 74.8960189819336]","[268.6109619140625, 72.55199432373047]","[276.6578369140625, 81.93356323242188]","[228.3609161376953, 77.96997833251953]","[257.6912841796875, 154.94570922851562]","[203.0048370361328, 168.56369018554688]","[298.8139343261719, 256.9274597167969]","[252.57730102539062, 295.7956237792969]","[351.2019958496094, 164.06275939941406]","[314.9889221191406, 206.37493896484375]","[314.9034729003906, 330.60223388671875]","[281.12506103515625, 354.352783203125]","[475.48675537109375, 301.6802062988281]","[459.9155578613281, 324.0819091796875]","[508.8860168457031, 393.1260681152344]","[536.4334716796875, 421.62158203125]"
890,"[281.5543518066406, 86.63294219970703]","[287.38092041015625, 74.99195098876953]","[268.5335388183594, 72.5706558227539]","[276.12103271484375, 81.98572540283203]","[228.37220764160156, 77.89041900634766]","[257.13922119140625, 155.412109375]","[203.1777801513672, 168.5271759033203]","[298.0268859863281, 258.52496337890625]","[253.64126586914062, 295.8631286621094]","[350.3382873535156, 165.8009490966797]","[315.3545837402344, 205.82308959960938]","[314.0318298339844, 331.4452209472656]","[280.7156677246094, 354.8685302734375]","[475.0400695800781, 302.39495849609375]","[459.8863220214844, 324.09283447265625]","[508.49652099609375, 395.1955261230469]","[535.9114379882812, 422.9102783203125]"
891,"[281.56939697265625, 86.68238067626953]","[287.3846130371094, 75.01881408691406]","[268.5215148925781, 72.54922485351562]","[276.00811767578125, 81.8642807006836]","[228.34104919433594, 77.7279281616211]","[256.6571960449219, 155.5059356689453]","[203.81378173828125, 168.13377380371094]","[297.5721740722656, 259.705810546875]","[254.85165405273438, 295.8981628417969]","[350.83807373046875, 165.33860778808594]","[315.63079833984375, 205.2212677001953]","[313.23974609375, 331.9210510253906]","[280.5479736328125, 355.0711669921875]","[474.69085693359375, 302.5782165527344]","[460.0939025878906, 323.934326171875]","[508.0137023925781, 394.7175598144531]","[535.2457275390625, 422.2867126464844]"
892,"[281.5824279785156, 86.52811431884766]","[287.5008544921875, 74.86246490478516]","[268.5387878417969, 72.3768310546875]","[276.2121276855469, 81.875244140625]","[228.13796997070312, 77.54853057861328]","[256.61920166015625, 156.1562957763672]","[203.84996032714844, 168.4276885986328]","[297.2084655761719, 261.50677490234375]","[255.28253173828125, 296.6164245605469]","[348.796630859375, 166.47067260742188]","[315.26812744140625, 206.15782165527344]","[313.7801208496094, 332.3459167480469]","[281.067626953125, 355.4322204589844]","[473.5076599121094, 301.56298828125]","[458.9170837402344, 323.45269775390625]","[508.45733642578125, 390.43780517578125]","[535.75341796875, 419.06597900390625]"
893,"[281.6779479980469, 86.55233001708984]","[287.4269714355469, 74.93122863769531]","[268.6068115234375, 72.3508071899414]","[275.9788513183594, 81.9656753540039]","[228.252685546875, 77.60581970214844]","[256.642822265625, 156.17349243164062]","[204.1543731689453, 168.43264770507812]","[296.97943115234375, 260.8978271484375]","[255.1138916015625, 296.0470886230469]","[348.5601806640625, 167.02294921875]","[314.4554443359375, 205.75965881347656]","[314.05938720703125, 332.4342956542969]","[281.5556335449219, 355.41265869140625]","[475.3634033203125, 302.4458312988281]","[460.8135070800781, 323.8385925292969]","[507.6489562988281, 393.44744873046875]","[534.8541870117188, 421.36187744140625]"
894,"[281.5502014160156, 86.61211395263672]","[287.40509033203125, 74.87828826904297]","[268.3575439453125, 72.37554931640625]","[276.1251525878906, 81.82479858398438]","[228.12648010253906, 77.70975494384766]","[256.3406066894531, 156.488525390625]","[203.99496459960938, 168.3046112060547]","[296.0539855957031, 261.765380859375]","[255.2401123046875, 295.4273376464844]","[349.26824951171875, 168.33790588378906]","[314.596435546875, 204.9924774169922]","[311.54498291015625, 333.4255065917969]","[279.1622314453125, 356.1396179199219]","[474.32830810546875, 303.114990234375]","[460.0259704589844, 323.8973693847656]","[506.4148864746094, 398.1986389160156]","[533.3411865234375, 425.5550842285156]"
895,"[281.44976806640625, 86.7103271484375]","[287.454345703125, 74.97974395751953]","[268.3012390136719, 72.428955078125]","[276.2765808105469, 81.91386413574219]","[228.07630920410156, 77.59834289550781]","[256.07684326171875, 156.84693908691406]","[204.3174285888672, 168.38343811035156]","[295.10205078125, 264.18499755859375]","[256.0821838378906, 296.6994934082031]","[347.0963439941406, 169.60928344726562]","[313.5753479003906, 205.11351013183594]","[311.857177734375, 334.4788513183594]","[279.71026611328125, 357.1560363769531]","[474.2793273925781, 303.27838134765625]","[460.13482666015625, 324.33038330078125]","[507.8374328613281, 395.0135192871094]","[535.0921020507812, 423.0771179199219]"
896,"[281.49591064453125, 86.6795654296875]","[287.4600524902344, 75.01840209960938]","[268.40911865234375, 72.47364807128906]","[276.3326110839844, 81.95674896240234]","[228.0291748046875, 77.52603149414062]","[256.4676208496094, 156.31910705566406]","[204.195556640625, 168.0457000732422]","[296.5124816894531, 261.84979248046875]","[256.505859375, 294.8502197265625]","[347.7705993652344, 167.6236572265625]","[313.4447326660156, 203.35003662109375]","[313.0989685058594, 333.7165222167969]","[280.6298828125, 356.4895324707031]","[474.32464599609375, 301.84820556640625]","[459.7597961425781, 323.1431579589844]","[508.82958984375, 393.0496520996094]","[536.261962890625, 421.38226318359375]"
897,"[281.55035400390625, 86.6785888671875]","[287.50067138671875, 75.07008361816406]","[268.4411315917969, 72.45808410644531]","[276.4052734375, 82.07652282714844]","[227.78860473632812, 77.46886444091797]","[256.4544982910156, 156.25271606445312]","[204.00942993164062, 167.968017578125]","[296.7159118652344, 261.6383972167969]","[257.2887268066406, 294.72991943359375]","[346.9134216308594, 167.46337890625]","[313.3967590332031, 202.7560272216797]","[313.1637268066406, 333.603271484375]","[280.5248718261719, 356.32781982421875]","[474.6659851074219, 301.9464111328125]","[460.03009033203125, 323.0865783691406]","[508.9338073730469, 393.3275146484375]","[536.7072143554688, 421.45751953125]"
898,"[281.4755859375, 86.76761627197266]","[287.28936767578125, 75.14007568359375]","[268.2869567871094, 72.58689880371094]","[276.2150573730469, 82.12342071533203]","[227.82147216796875, 77.76396179199219]","[256.69537353515625, 156.36549377441406]","[204.2910919189453, 167.88272094726562]","[296.4417419433594, 261.86328125]","[257.3923645019531, 294.1011047363281]","[346.873779296875, 168.89088439941406]","[313.75616455078125, 202.5450439453125]","[313.0687255859375, 333.2557373046875]","[280.4918518066406, 355.77117919921875]","[475.171875, 302.60137939453125]","[460.68438720703125, 322.9996032714844]","[508.521240234375, 395.5042419433594]","[535.9152221679688, 422.3844909667969]"
899,"[281.4945373535156, 86.85234832763672]","[287.3518981933594, 75.19734191894531]","[268.345947265625, 72.58474731445312]","[276.1610412597656, 82.01195526123047]","[227.8274383544922, 77.52392578125]","[256.2099304199219, 156.29722595214844]","[204.47451782226562, 167.52113342285156]","[294.92535400390625, 263.2363586425781]","[257.4144287109375, 294.5035400390625]","[344.9175109863281, 169.8089141845703]","[313.05511474609375, 202.42613220214844]","[313.0895690917969, 333.1143493652344]","[280.8817138671875, 355.5449523925781]","[475.16009521484375, 302.61590576171875]","[461.031005859375, 322.9288635253906]","[509.0876159667969, 395.145263671875]","[536.6239013671875, 422.0323791503906]"
900,"[281.5599060058594, 86.93783569335938]","[287.4593811035156, 75.27360534667969]","[268.4465637207031, 72.67076110839844]","[276.2255859375, 82.02701568603516]","[227.83570861816406, 77.49588775634766]","[256.1508483886719, 156.35426330566406]","[204.33787536621094, 167.4080352783203]","[294.5833435058594, 263.88739013671875]","[257.0390319824219, 294.595458984375]","[344.542724609375, 170.47789001464844]","[313.0699768066406, 202.7997589111328]","[313.08856201171875, 333.3412170410156]","[280.80792236328125, 355.7430114746094]","[474.0209045410156, 302.50006103515625]","[459.9370422363281, 323.0375671386719]","[508.6089782714844, 393.778564453125]","[536.3395385742188, 421.0172424316406]"
901,"[281.4132385253906, 86.8227767944336]","[287.239990234375, 75.12183380126953]","[268.244140625, 72.64197540283203]","[275.9683532714844, 81.93070983886719]","[227.85763549804688, 77.78054809570312]","[255.77590942382812, 156.3148193359375]","[204.5563201904297, 167.65260314941406]","[293.9333801269531, 263.8389587402344]","[258.5344543457031, 294.69873046875]","[344.1110534667969, 171.1138916015625]","[313.4378356933594, 202.1676788330078]","[311.16015625, 333.40240478515625]","[279.23797607421875, 355.7177429199219]","[474.041748046875, 303.9591064453125]","[460.15771484375, 323.6321105957031]","[508.8070068359375, 398.67767333984375]","[535.9303588867188, 424.60687255859375]"
902,"[281.44647216796875, 86.81967163085938]","[287.33856201171875, 75.11902618408203]","[268.2411804199219, 72.6049575805664]","[276.17095947265625, 81.90156555175781]","[227.75518798828125, 77.64869689941406]","[255.91387939453125, 156.19268798828125]","[204.69740295410156, 167.52273559570312]","[294.349853515625, 263.7164611816406]","[258.33203125, 294.9136657714844]","[344.8777770996094, 170.03207397460938]","[313.6396789550781, 202.37091064453125]","[311.92987060546875, 333.3001403808594]","[279.9552307128906, 355.68988037109375]","[474.0694885253906, 303.04315185546875]","[460.06109619140625, 323.21502685546875]","[508.4235534667969, 396.58441162109375]","[535.5965576171875, 423.31805419921875]"
903,"[281.41143798828125, 86.819091796875]","[287.34283447265625, 75.14167785644531]","[268.24365234375, 72.65428924560547]","[276.13629150390625, 81.885498046875]","[227.82757568359375, 77.70795440673828]","[255.49429321289062, 155.8107147216797]","[204.66395568847656, 167.43150329589844]","[294.02630615234375, 262.64813232421875]","[258.81207275390625, 294.6147155761719]","[344.80902099609375, 169.64662170410156]","[313.6207275390625, 202.56765747070312]","[310.49267578125, 333.4880676269531]","[278.6986389160156, 355.9278564453125]","[473.5556945800781, 303.7617492675781]","[459.56707763671875, 323.7669982910156]","[508.1314392089844, 397.47454833984375]","[535.3411254882812, 423.92138671875]"
904,"[281.3245544433594, 86.8857192993164]","[287.17181396484375, 75.1343765258789]","[268.1093444824219, 72.56147003173828]","[275.9892578125, 81.8239517211914]","[227.7908935546875, 77.5400619506836]","[255.68714904785156, 156.46783447265625]","[205.30230712890625, 167.5253448486328]","[293.8631286621094, 264.3241271972656]","[259.29425048828125, 294.7520751953125]","[344.3890686035156, 170.67018127441406]","[313.5648498535156, 202.008544921875]","[311.6315002441406, 333.0889892578125]","[280.2225341796875, 355.2772521972656]","[474.7296142578125, 302.9076232910156]","[461.166259765625, 322.76361083984375]","[507.8972473144531, 397.5021057128906]","[534.9595336914062, 424.1372985839844]"
905,"[281.4823913574219, 86.74386596679688]","[287.2294006347656, 75.01185607910156]","[268.2344970703125, 72.52093505859375]","[276.0707702636719, 81.75355529785156]","[227.9259490966797, 77.6359634399414]","[256.1295166015625, 156.28785705566406]","[205.3531494140625, 167.5126190185547]","[294.49383544921875, 263.7334899902344]","[258.42230224609375, 294.3950500488281]","[344.3636169433594, 170.5893096923828]","[313.3059997558594, 202.54432678222656]","[312.8479919433594, 332.90478515625]","[281.21136474609375, 355.2994079589844]","[475.68548583984375, 302.4386901855469]","[462.1836853027344, 322.8190002441406]","[508.9646301269531, 394.7926940917969]","[536.2481689453125, 421.83013916015625]"
906,"[281.39630126953125, 86.90027618408203]","[287.223388671875, 75.17713165283203]","[268.1063232421875, 72.60759735107422]","[276.228271484375, 81.90008544921875]","[227.61041259765625, 77.5642318725586]","[256.2568359375, 156.2760009765625]","[205.28073120117188, 167.3441162109375]","[294.8675842285156, 263.01800537109375]","[258.40521240234375, 293.7474060058594]","[344.85162353515625, 169.48484802246094]","[313.8478088378906, 202.20462036132812]","[313.87884521484375, 332.43994140625]","[282.08502197265625, 354.8391418457031]","[476.00115966796875, 301.1414794921875]","[462.2235107421875, 321.79815673828125]","[509.0408020019531, 393.82562255859375]","[536.3179321289062, 421.3904113769531]"
907,"[281.40863037109375, 87.11115264892578]","[287.1998596191406, 75.34673309326172]","[268.0952453613281, 72.7726821899414]","[276.1064758300781, 81.838623046875]","[227.58348083496094, 77.5858154296875]","[255.85134887695312, 155.92266845703125]","[205.42044067382812, 167.13084411621094]","[294.5191955566406, 262.2968444824219]","[258.8205261230469, 293.4971008300781]","[345.48394775390625, 169.3201446533203]","[314.19122314453125, 202.19143676757812]","[312.74810791015625, 332.9201354980469]","[281.24072265625, 355.2721252441406]","[475.8014221191406, 301.7353820800781]","[462.1636047363281, 322.0740051269531]","[507.775634765625, 397.0667724609375]","[534.8309326171875, 424.1136474609375]"
908,"[281.4789733886719, 87.14728546142578]","[287.25567626953125, 75.32476806640625]","[268.2454833984375, 72.82491302490234]","[275.9706115722656, 81.67156219482422]","[227.80714416503906, 77.5609359741211]","[255.45333862304688, 155.77822875976562]","[205.38624572753906, 167.12765502929688]","[293.74066162109375, 262.65679931640625]","[258.5620422363281, 293.6519775390625]","[344.5417175292969, 170.03233337402344]","[313.80010986328125, 202.1072540283203]","[312.02459716796875, 332.8896789550781]","[280.7740173339844, 355.3424987792969]","[474.9960021972656, 302.0814514160156]","[461.6668701171875, 322.6716613769531]","[507.9115295410156, 396.8509826660156]","[535.0836181640625, 424.21380615234375]"
909,"[281.49627685546875, 87.1666488647461]","[287.3271179199219, 75.3522720336914]","[268.24932861328125, 72.89305114746094]","[276.1578674316406, 81.6581039428711]","[227.8367156982422, 77.62600708007812]","[255.58059692382812, 155.38851928710938]","[205.37461853027344, 167.0599365234375]","[293.6582336425781, 261.65179443359375]","[258.4443054199219, 293.4024963378906]","[344.2188720703125, 169.3773651123047]","[313.0400390625, 201.8583984375]","[311.947998046875, 332.6372375488281]","[280.5680847167969, 355.1695861816406]","[474.7643737792969, 302.2780456542969]","[461.18682861328125, 322.7965087890625]","[507.85888671875, 397.8633117675781]","[534.9794311523438, 425.0499572753906]"
910,"[281.59075927734375, 87.00460052490234]","[287.4327392578125, 75.2527084350586]","[268.3592529296875, 72.80376434326172]","[276.2217712402344, 81.72168731689453]","[227.8040771484375, 77.65534973144531]","[255.61744689941406, 155.42141723632812]","[205.0316619873047, 167.13450622558594]","[293.98480224609375, 261.356689453125]","[258.6153564453125, 293.2144470214844]","[344.36968994140625, 169.02337646484375]","[312.82257080078125, 201.50473022460938]","[311.5732421875, 332.897216796875]","[279.95806884765625, 355.4033508300781]","[474.1210632324219, 302.9490051269531]","[460.3984680175781, 323.1916198730469]","[508.2503662109375, 398.04327392578125]","[535.5070190429688, 424.7325439453125]"
911,"[281.2857971191406, 87.00520324707031]","[287.2473449707031, 75.23573303222656]","[267.91168212890625, 72.791015625]","[276.5262451171875, 81.74919891357422]","[227.4102783203125, 77.67487335205078]","[256.0306396484375, 155.61727905273438]","[205.07373046875, 166.82640075683594]","[294.0478515625, 262.3670654296875]","[258.56341552734375, 293.0855407714844]","[344.1009826660156, 169.64137268066406]","[313.37921142578125, 201.8229217529297]","[312.0641784667969, 332.5513000488281]","[280.1266174316406, 354.91558837890625]","[474.5086669921875, 302.5294189453125]","[460.7452697753906, 322.8994140625]","[508.3692626953125, 397.1910095214844]","[535.4693603515625, 424.2188415527344]"
912,"[281.47467041015625, 87.15401458740234]","[287.30670166015625, 75.35906982421875]","[268.20001220703125, 72.92010498046875]","[276.111328125, 81.62882995605469]","[227.42144775390625, 77.56912994384766]","[255.357666015625, 155.09259033203125]","[204.86354064941406, 166.8407440185547]","[294.33782958984375, 260.6775817871094]","[258.85272216796875, 292.7471618652344]","[345.113525390625, 168.22247314453125]","[313.786865234375, 201.51040649414062]","[311.7790222167969, 332.2422180175781]","[280.19049072265625, 354.85247802734375]","[474.2801818847656, 302.59124755859375]","[460.6622619628906, 323.2413024902344]","[508.56060791015625, 396.5549011230469]","[535.8648071289062, 423.7744445800781]"
913,"[281.5207214355469, 87.30931091308594]","[287.3826599121094, 75.55049133300781]","[268.2496032714844, 73.01226043701172]","[276.30462646484375, 81.85887908935547]","[227.42176818847656, 77.55197143554688]","[255.68385314941406, 155.46922302246094]","[204.87892150878906, 166.68453979492188]","[294.1199035644531, 261.7569580078125]","[259.3732604980469, 292.6958312988281]","[344.1763916015625, 168.875732421875]","[313.4200744628906, 201.30564880371094]","[312.39166259765625, 331.9312744140625]","[280.63140869140625, 354.27191162109375]","[475.0840148925781, 302.281005859375]","[461.2554016113281, 322.28411865234375]","[509.79400634765625, 397.3830871582031]","[536.9779663085938, 423.9957580566406]"
914,"[281.5525207519531, 87.2860336303711]","[287.3681640625, 75.56009674072266]","[268.2499694824219, 72.99687194824219]","[276.23541259765625, 82.0469970703125]","[227.28668212890625, 77.67281341552734]","[255.7265167236328, 155.86158752441406]","[205.03817749023438, 166.8632049560547]","[294.32861328125, 262.4678955078125]","[259.443603515625, 292.8152160644531]","[344.3052978515625, 169.03460693359375]","[313.4442443847656, 201.17701721191406]","[313.2397155761719, 332.2352294921875]","[281.5209045410156, 354.5351257324219]","[475.197509765625, 301.6767272949219]","[461.45782470703125, 321.9179992675781]","[509.7671813964844, 396.2313537597656]","[536.89404296875, 423.1817321777344]"
915,"[281.51458740234375, 87.39319610595703]","[287.3008117675781, 75.69309997558594]","[268.2699279785156, 73.0462875366211]","[276.130859375, 82.08386993408203]","[227.32777404785156, 77.53553009033203]","[255.75791931152344, 155.8430938720703]","[204.9701385498047, 166.6718292236328]","[294.1880187988281, 262.1678466796875]","[259.42510986328125, 292.33221435546875]","[343.6287841796875, 169.49217224121094]","[313.279541015625, 201.41409301757812]","[313.3262939453125, 331.8100891113281]","[281.5825500488281, 353.9720153808594]","[475.3604736328125, 301.7810974121094]","[461.5377502441406, 321.6208801269531]","[509.5438232421875, 395.7557678222656]","[536.7946166992188, 422.2099914550781]"
916,"[281.62994384765625, 87.3544692993164]","[287.42047119140625, 75.65874481201172]","[268.41168212890625, 73.02381134033203]","[276.2328186035156, 82.0685806274414]","[227.3982391357422, 77.49824523925781]","[256.1428527832031, 155.757568359375]","[204.5874481201172, 166.90237426757812]","[295.0415344238281, 261.54949951171875]","[258.88519287109375, 292.6708679199219]","[344.5899963378906, 168.88108825683594]","[313.3061218261719, 201.5249786376953]","[313.83660888671875, 331.9704895019531]","[281.6853942871094, 354.2571716308594]","[475.1074523925781, 302.15692138671875]","[460.9411926269531, 321.9952697753906]","[509.63360595703125, 395.2209777832031]","[537.1273803710938, 421.4169921875]"
917,"[281.5832214355469, 87.32085418701172]","[287.43975830078125, 75.5719985961914]","[268.2997741699219, 73.01399230957031]","[276.37493896484375, 81.90978240966797]","[227.37135314941406, 77.55895233154297]","[255.94949340820312, 155.54751586914062]","[204.74290466308594, 166.85751342773438]","[294.25836181640625, 261.6753845214844]","[259.0884094238281, 292.8092346191406]","[343.9808349609375, 169.77737426757812]","[312.92083740234375, 201.82159423828125]","[312.9013366699219, 331.9682312011719]","[280.9150085449219, 354.2754821777344]","[474.82025146484375, 303.01904296875]","[460.8501281738281, 322.6961364746094]","[509.5083923339844, 396.4316711425781]","[536.8743896484375, 422.253662109375]"
918,"[281.67388916015625, 87.00977325439453]","[287.4134826660156, 75.34474182128906]","[268.44085693359375, 72.78392028808594]","[276.2035217285156, 81.97220611572266]","[227.53158569335938, 77.59284973144531]","[256.44464111328125, 155.77883911132812]","[204.42892456054688, 167.13006591796875]","[295.1705017089844, 261.5840759277344]","[258.1190185546875, 293.0832214355469]","[344.74420166015625, 169.28700256347656]","[313.00054931640625, 202.22869873046875]","[314.12481689453125, 331.79486083984375]","[281.7325134277344, 354.1606750488281]","[475.36865234375, 302.93280029296875]","[461.12933349609375, 322.5852355957031]","[510.24664306640625, 394.7550964355469]","[537.6788940429688, 420.2900390625]"
919,"[281.8209533691406, 87.19512939453125]","[287.5135192871094, 75.39067840576172]","[268.5968933105469, 72.97570037841797]","[276.06243896484375, 81.7094497680664]","[227.77484130859375, 77.70579528808594]","[255.8302459716797, 155.47096252441406]","[204.6591796875, 167.22744750976562]","[294.2085876464844, 261.5008850097656]","[258.183349609375, 293.36700439453125]","[344.494384765625, 169.61550903320312]","[312.8175354003906, 202.42750549316406]","[312.86529541015625, 331.8065490722656]","[281.0270080566406, 354.36529541015625]","[474.9018859863281, 303.0293273925781]","[461.0160827636719, 322.9753723144531]","[510.3233947753906, 396.34259033203125]","[537.3828125, 422.2840576171875]"
920,"[281.9403991699219, 87.08697509765625]","[287.5744934082031, 75.36927795410156]","[268.73028564453125, 72.85166931152344]","[276.0506591796875, 81.83155059814453]","[227.77029418945312, 77.61090087890625]","[255.99082946777344, 155.6280517578125]","[204.51795959472656, 167.20584106445312]","[294.50494384765625, 261.3684387207031]","[258.10064697265625, 293.2295837402344]","[344.258056640625, 169.48855590820312]","[312.81817626953125, 202.49171447753906]","[313.090576171875, 331.8393859863281]","[281.06964111328125, 354.2653503417969]","[475.0457458496094, 303.2391357421875]","[461.0743408203125, 322.9010009765625]","[509.57733154296875, 396.2262268066406]","[536.8607177734375, 421.7732849121094]"
921,"[281.90325927734375, 87.0941390991211]","[287.5736999511719, 75.3685073852539]","[268.6458435058594, 72.87835693359375]","[276.2098388671875, 81.91702270507812]","[227.64312744140625, 77.72129821777344]","[256.37567138671875, 155.76727294921875]","[204.32608032226562, 167.4197540283203]","[294.89794921875, 261.466552734375]","[257.89501953125, 293.4710998535156]","[344.3663024902344, 169.62890625]","[312.6047058105469, 202.50238037109375]","[313.583251953125, 331.68951416015625]","[281.22222900390625, 354.1258850097656]","[474.919677734375, 303.36505126953125]","[460.6786193847656, 322.94805908203125]","[509.74273681640625, 396.8020324707031]","[536.9322509765625, 422.13739013671875]"
922,"[281.89971923828125, 87.03609466552734]","[287.58135986328125, 75.26506805419922]","[268.647216796875, 72.81200408935547]","[276.1579284667969, 81.75791931152344]","[227.66661071777344, 77.6597671508789]","[256.0753479003906, 155.60948181152344]","[204.4830780029297, 167.48077392578125]","[294.73187255859375, 261.2125549316406]","[258.2674865722656, 293.5429992675781]","[344.68377685546875, 169.49566650390625]","[313.06103515625, 202.3340301513672]","[313.3004150390625, 331.55596923828125]","[281.2298889160156, 354.1280517578125]","[475.0115966796875, 303.0364685058594]","[460.9466857910156, 322.93994140625]","[509.9123840332031, 397.19091796875]","[537.0782470703125, 423.0103454589844]"
923,"[281.9531555175781, 87.03824615478516]","[287.5579528808594, 75.30013275146484]","[268.69866943359375, 72.80795288085938]","[275.9762878417969, 81.81956481933594]","[227.71176147460938, 77.7103042602539]","[255.94935607910156, 155.6458740234375]","[204.55569458007812, 167.4751434326172]","[294.6332092285156, 261.16912841796875]","[258.2728576660156, 293.5915832519531]","[345.0901794433594, 169.0323944091797]","[313.2281799316406, 202.13417053222656]","[313.1290283203125, 331.7421569824219]","[281.1784973144531, 354.247802734375]","[475.3857421875, 303.6844787597656]","[461.3855895996094, 323.29864501953125]","[509.4940185546875, 397.87628173828125]","[536.562744140625, 423.2447509765625]"
924,"[282.0464782714844, 87.29415893554688]","[287.6361083984375, 75.5196762084961]","[268.7350769042969, 72.9723129272461]","[276.0137939453125, 81.89128875732422]","[227.50392150878906, 77.6771469116211]","[255.63766479492188, 155.77471923828125]","[204.67776489257812, 167.26170349121094]","[294.3708801269531, 261.44378662109375]","[258.8056640625, 292.9876708984375]","[344.8058166503906, 169.2425537109375]","[313.39306640625, 201.63658142089844]","[313.04095458984375, 331.83538818359375]","[281.3150329589844, 354.25628662109375]","[476.0393371582031, 303.3370056152344]","[462.1834716796875, 323.04486083984375]","[509.88720703125, 397.6849365234375]","[536.8511962890625, 423.40301513671875]"
925,"[281.8272399902344, 87.21450805664062]","[287.4776916503906, 75.3595962524414]","[268.5523376464844, 72.95878601074219]","[275.967529296875, 81.72254180908203]","[227.64244079589844, 77.79727935791016]","[255.8107452392578, 155.66932678222656]","[204.6063995361328, 167.90707397460938]","[294.8692932128906, 260.65118408203125]","[258.164794921875, 293.921142578125]","[345.60076904296875, 168.49505615234375]","[313.4454650878906, 202.48228454589844]","[312.93603515625, 331.8586730957031]","[281.14483642578125, 354.6058044433594]","[474.9851989746094, 303.0162048339844]","[461.05499267578125, 323.3304748535156]","[509.22833251953125, 397.3395080566406]","[536.1866455078125, 423.7332458496094]"
926,"[281.7837219238281, 87.28295135498047]","[287.55743408203125, 75.38484191894531]","[268.4208068847656, 73.10327911376953]","[276.3905944824219, 81.7196044921875]","[227.59149169921875, 78.00955200195312]","[256.1097106933594, 155.55702209472656]","[204.7085723876953, 167.91920471191406]","[295.010498046875, 260.7387390136719]","[258.2921142578125, 293.8968200683594]","[345.5276184082031, 168.93458557128906]","[313.3992004394531, 202.69610595703125]","[312.93603515625, 331.7497863769531]","[280.96148681640625, 354.6167297363281]","[474.86279296875, 303.4440612792969]","[460.8983459472656, 324.09698486328125]","[510.10198974609375, 396.4567565917969]","[537.0276489257812, 423.2449035644531]"
927,"[281.8802490234375, 87.23448944091797]","[287.6076354980469, 75.38442993164062]","[268.5246276855469, 73.0090560913086]","[276.3309631347656, 81.83452606201172]","[227.63307189941406, 77.94378662109375]","[256.0928649902344, 155.87876892089844]","[204.6108856201172, 167.75775146484375]","[295.0148620605469, 261.66717529296875]","[258.8855285644531, 294.0165100097656]","[345.76739501953125, 168.76487731933594]","[313.6515197753906, 202.05821228027344]","[312.3094482421875, 332.04736328125]","[280.31390380859375, 354.60791015625]","[475.072998046875, 303.5072021484375]","[461.1166076660156, 323.30657958984375]","[510.1819152832031, 398.6591491699219]","[537.0106201171875, 424.4552307128906]"
928,"[281.8630676269531, 87.18750762939453]","[287.5935974121094, 75.37934875488281]","[268.4474792480469, 72.94320678710938]","[276.3957214355469, 81.86103057861328]","[227.55551147460938, 77.89751434326172]","[256.0390319824219, 155.98809814453125]","[204.7972869873047, 167.38504028320312]","[294.8407287597656, 262.2655029296875]","[259.0104675292969, 293.65313720703125]","[345.8898010253906, 168.94273376464844]","[313.8805236816406, 201.9990692138672]","[311.7992248535156, 332.33221435546875]","[279.87548828125, 354.6809387207031]","[475.3448181152344, 304.1862487792969]","[461.5897521972656, 323.8044738769531]","[509.43731689453125, 398.94964599609375]","[536.1821899414062, 424.6696472167969]"
929,"[281.6840515136719, 87.14102172851562]","[287.6032409667969, 75.30348205566406]","[268.2545166015625, 72.88380432128906]","[276.64691162109375, 81.76091766357422]","[227.50424194335938, 77.80502319335938]","[256.1125793457031, 155.81396484375]","[204.6767120361328, 167.30072021484375]","[294.551513671875, 262.5003662109375]","[258.4741516113281, 294.0882873535156]","[346.2945861816406, 168.7119140625]","[313.6653747558594, 201.89048767089844]","[311.7962951660156, 332.55816650390625]","[279.71759033203125, 355.0077819824219]","[475.1662902832031, 304.02569580078125]","[461.21258544921875, 323.8017883300781]","[509.7809143066406, 398.3310546875]","[536.6475219726562, 424.2360534667969]"
