Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
923,"[253.2607879638672, 102.4559555053711]","[251.7398223876953, 89.51300811767578]","[240.6859130859375, 89.0430679321289]","[227.24496459960938, 94.2540512084961]","[202.07118225097656, 98.47796630859375]","[215.67251586914062, 168.31185913085938]","[178.66114807128906, 188.67205810546875]","[251.96868896484375, 263.89874267578125]","[216.89979553222656, 314.1866760253906]","[309.3316650390625, 285.89923095703125]","[322.7049255371094, 326.0253601074219]","[260.4840087890625, 347.09234619140625]","[236.95046997070312, 370.3832092285156]","[418.1070556640625, 325.3890380859375]","[408.6347351074219, 346.4207458496094]","[394.8429870605469, 405.9663391113281]","[417.11529541015625, 422.99066162109375]"
924,"[253.0960235595703, 102.47539520263672]","[251.68084716796875, 89.52653503417969]","[240.5067596435547, 89.0941390991211]","[227.32516479492188, 94.21815490722656]","[201.79476928710938, 98.46265411376953]","[215.51348876953125, 168.2158966064453]","[178.4772491455078, 188.69512939453125]","[251.7593231201172, 263.5882873535156]","[217.15975952148438, 314.03411865234375]","[308.7919921875, 285.7220153808594]","[322.6705322265625, 326.41827392578125]","[260.5, 346.2144775390625]","[236.9680938720703, 369.6070251464844]","[417.9062805175781, 325.336669921875]","[408.4592590332031, 346.5568542480469]","[396.0355529785156, 405.13140869140625]","[418.45880126953125, 422.4897766113281]"
925,"[253.04859924316406, 102.56787872314453]","[251.59158325195312, 89.6063461303711]","[240.50454711914062, 89.12029266357422]","[227.12164306640625, 94.35163879394531]","[201.69039916992188, 98.4371109008789]","[215.4257049560547, 168.70245361328125]","[178.2670440673828, 189.04071044921875]","[251.62179565429688, 263.91021728515625]","[217.2250213623047, 314.1492919921875]","[307.8765563964844, 285.1789855957031]","[322.189453125, 326.1806335449219]","[261.0665588378906, 346.1340026855469]","[237.55615234375, 369.4669494628906]","[418.0689697265625, 325.6284484863281]","[408.7253723144531, 346.5114440917969]","[397.37286376953125, 404.61273193359375]","[419.80072021484375, 421.4597473144531]"
926,"[253.05299377441406, 102.62109375]","[251.51907348632812, 89.6637954711914]","[240.6800994873047, 89.16963958740234]","[226.632080078125, 94.38680267333984]","[201.96812438964844, 98.41065216064453]","[214.89688110351562, 168.83876037597656]","[178.2921905517578, 189.07305908203125]","[251.58599853515625, 264.18109130859375]","[217.2288818359375, 314.0413513183594]","[308.3869934082031, 284.935546875]","[322.3199157714844, 325.6599426269531]","[260.77288818359375, 346.8237609863281]","[237.68435668945312, 370.12225341796875]","[417.0861511230469, 325.1531982421875]","[408.2567138671875, 345.82135009765625]","[398.09912109375, 403.0917053222656]","[420.86407470703125, 419.46844482421875]"
927,"[253.09877014160156, 102.59722137451172]","[251.6278533935547, 89.6308822631836]","[240.72030639648438, 89.1397476196289]","[226.72586059570312, 94.34102630615234]","[201.91709899902344, 98.35205841064453]","[214.7296600341797, 168.79263305664062]","[178.2781524658203, 189.1661834716797]","[251.2030792236328, 264.2411804199219]","[217.28175354003906, 314.4320373535156]","[307.8660583496094, 284.4894104003906]","[322.3644104003906, 325.4417724609375]","[260.5984802246094, 347.1536560058594]","[237.53700256347656, 370.492431640625]","[416.4189147949219, 325.81378173828125]","[407.593505859375, 346.5182189941406]","[397.8048095703125, 402.7395935058594]","[420.673095703125, 419.03924560546875]"
928,"[253.2901611328125, 102.91868591308594]","[251.59295654296875, 90.06015014648438]","[240.96337890625, 89.42992401123047]","[226.55361938476562, 94.2725830078125]","[202.1124725341797, 98.09555053710938]","[214.84231567382812, 167.10296630859375]","[178.7805633544922, 187.6201629638672]","[251.4483642578125, 262.3388977050781]","[217.5520477294922, 313.5983581542969]","[307.43701171875, 283.02264404296875]","[322.10333251953125, 325.56292724609375]","[260.99468994140625, 346.4708251953125]","[237.94314575195312, 369.7041320800781]","[417.4106140136719, 326.99273681640625]","[408.3812255859375, 347.56707763671875]","[394.9346923828125, 406.0770263671875]","[417.5773620605469, 422.1993103027344]"
929,"[253.1659698486328, 103.0404052734375]","[251.4093475341797, 90.21208190917969]","[240.91270446777344, 89.5195083618164]","[226.06178283691406, 94.4036865234375]","[202.08778381347656, 98.14274597167969]","[214.0576171875, 167.1652374267578]","[179.20355224609375, 187.6871337890625]","[250.50274658203125, 262.6458740234375]","[218.24722290039062, 313.8868103027344]","[306.48828125, 282.36309814453125]","[321.95257568359375, 324.5065612792969]","[260.4235534667969, 346.9192810058594]","[238.0810089111328, 370.05224609375]","[416.71856689453125, 327.2534484863281]","[408.24658203125, 347.6653137207031]","[393.7167663574219, 406.109619140625]","[416.59002685546875, 422.0832824707031]"
930,"[253.17691040039062, 102.99085235595703]","[251.44454956054688, 90.08177947998047]","[240.8282012939453, 89.53512573242188]","[226.228271484375, 94.28863525390625]","[201.9591522216797, 98.35045623779297]","[214.05113220214844, 167.17396545410156]","[179.31459045410156, 188.16224670410156]","[250.5618896484375, 262.1475524902344]","[218.34298706054688, 313.9916687011719]","[306.5020751953125, 282.2530822753906]","[322.0613708496094, 324.5381774902344]","[260.336181640625, 346.49395751953125]","[238.05259704589844, 369.9061279296875]","[416.5688781738281, 325.9256591796875]","[408.118408203125, 347.1302490234375]","[393.7110900878906, 404.1922302246094]","[416.4609375, 421.2257080078125]"
931,"[253.44525146484375, 102.20475769042969]","[251.5102996826172, 89.53763580322266]","[240.93067932128906, 88.73959350585938]","[226.22808837890625, 94.38851165771484]","[201.843994140625, 98.12214660644531]","[214.68365478515625, 167.55555725097656]","[178.71726989746094, 188.4198455810547]","[251.6563720703125, 262.1695861816406]","[217.7558135986328, 315.4693298339844]","[307.41851806640625, 280.87969970703125]","[320.9057312011719, 325.04327392578125]","[258.7541809082031, 348.45947265625]","[235.6384735107422, 371.4107666015625]","[416.668212890625, 327.7011413574219]","[407.6609802246094, 347.4336853027344]","[388.0024108886719, 406.5831604003906]","[411.1988525390625, 421.5013732910156]"
932,"[253.42762756347656, 102.30335998535156]","[251.53909301757812, 89.57569885253906]","[240.98507690429688, 88.82362365722656]","[226.1331024169922, 94.24461364746094]","[202.0111541748047, 98.0559310913086]","[214.5502166748047, 167.35475158691406]","[178.5936737060547, 188.255859375]","[251.66807556152344, 263.04266357421875]","[217.68614196777344, 315.89422607421875]","[308.5110168457031, 282.46124267578125]","[321.5995788574219, 325.1417541503906]","[258.9774475097656, 348.8885192871094]","[235.93849182128906, 371.9788513183594]","[417.4515686035156, 328.3565368652344]","[408.598388671875, 348.08001708984375]","[390.3820495605469, 407.81646728515625]","[413.8656921386719, 422.55963134765625]"
933,"[253.42726135253906, 102.166259765625]","[251.5083770751953, 89.40133666992188]","[240.95645141601562, 88.69606018066406]","[226.08265686035156, 94.04100036621094]","[201.9542694091797, 97.9621353149414]","[214.50509643554688, 167.20486450195312]","[178.6144256591797, 188.24594116210938]","[251.79058837890625, 262.8710021972656]","[217.5869903564453, 315.8743591308594]","[308.657958984375, 282.63525390625]","[321.7340087890625, 325.4742736816406]","[259.1878662109375, 348.913818359375]","[236.18418884277344, 372.1271057128906]","[417.7253723144531, 328.51171875]","[408.9196472167969, 348.5721435546875]","[390.6925048828125, 408.2319030761719]","[414.0245361328125, 423.3807678222656]"
934,"[253.5098419189453, 102.32087707519531]","[251.55679321289062, 89.55017852783203]","[241.13169860839844, 88.83387756347656]","[225.9781494140625, 94.07524108886719]","[202.1318817138672, 97.93482971191406]","[214.4420623779297, 167.0850830078125]","[178.54586791992188, 188.15013122558594]","[251.79949951171875, 262.8356018066406]","[217.59434509277344, 315.84228515625]","[308.4832763671875, 282.7791442871094]","[321.6194152832031, 325.4914245605469]","[259.2584228515625, 348.8468017578125]","[236.2806854248047, 372.0692443847656]","[417.46728515625, 328.4315185546875]","[408.67620849609375, 348.46099853515625]","[391.00360107421875, 408.0394592285156]","[414.46014404296875, 423.15655517578125]"
935,"[253.51414489746094, 102.00890350341797]","[251.6249542236328, 89.24409484863281]","[241.0596923828125, 88.59442138671875]","[226.18983459472656, 93.9756088256836]","[201.9668426513672, 97.90885162353516]","[214.70787048339844, 167.3353271484375]","[178.3966827392578, 188.260986328125]","[251.82032775878906, 263.4481506347656]","[217.6574249267578, 315.9362487792969]","[308.3377990722656, 283.38995361328125]","[321.6697082519531, 325.6348876953125]","[259.55712890625, 349.20947265625]","[236.3236541748047, 372.37060546875]","[416.84027099609375, 328.4798583984375]","[408.0370788574219, 348.2911376953125]","[391.7670593261719, 407.71234130859375]","[415.3717346191406, 422.3568420410156]"
936,"[253.4886932373047, 101.93669128417969]","[251.6061553955078, 89.19364929199219]","[241.03890991210938, 88.54330444335938]","[226.1902313232422, 93.91470336914062]","[201.8993682861328, 97.85955047607422]","[214.56085205078125, 166.95693969726562]","[178.3755340576172, 188.1689453125]","[251.86978149414062, 262.6491394042969]","[217.73130798339844, 315.7971496582031]","[308.21923828125, 283.41448974609375]","[321.8839416503906, 326.1159973144531]","[259.5159606933594, 348.59344482421875]","[236.29437255859375, 371.94378662109375]","[417.3908386230469, 327.8331298828125]","[408.3712463378906, 348.2066345214844]","[391.6206970214844, 407.1036071777344]","[415.1406555175781, 422.59442138671875]"
937,"[253.55616760253906, 101.88741302490234]","[251.58187866210938, 89.17829132080078]","[241.11000061035156, 88.54225158691406]","[225.9957733154297, 94.00701141357422]","[201.95706176757812, 98.01261138916016]","[214.49331665039062, 167.0053253173828]","[178.372802734375, 188.28497314453125]","[251.77056884765625, 262.50897216796875]","[217.62693786621094, 315.7462463378906]","[308.2175598144531, 283.0110168457031]","[321.5618591308594, 325.8139953613281]","[259.6767883300781, 348.59332275390625]","[236.54461669921875, 371.9761962890625]","[417.8454895019531, 327.3966979980469]","[408.90911865234375, 347.7273864746094]","[391.9053955078125, 407.45654296875]","[415.4987487792969, 422.9070129394531]"
938,"[253.3893585205078, 101.87759399414062]","[251.48629760742188, 89.15290832519531]","[240.93695068359375, 88.49878692626953]","[226.01925659179688, 94.04296875]","[201.85340881347656, 97.96096801757812]","[214.48838806152344, 167.4564971923828]","[178.21701049804688, 188.32521057128906]","[251.29669189453125, 263.36773681640625]","[217.25875854492188, 315.7357177734375]","[307.26190185546875, 283.364990234375]","[320.7574768066406, 326.25677490234375]","[259.60675048828125, 349.4809875488281]","[236.4168701171875, 372.7149353027344]","[417.53778076171875, 328.13250732421875]","[408.91326904296875, 348.212890625]","[392.49530029296875, 407.7486877441406]","[416.5104064941406, 422.9781188964844]"
939,"[253.37965393066406, 101.84065246582031]","[251.48387145996094, 89.12574005126953]","[240.9235382080078, 88.44738006591797]","[226.01614379882812, 94.09090423583984]","[201.8090057373047, 97.9654769897461]","[214.4398956298828, 167.57012939453125]","[178.21987915039062, 188.57493591308594]","[251.1767120361328, 263.14276123046875]","[217.3278045654297, 315.9183044433594]","[306.75927734375, 283.0036315917969]","[320.6414794921875, 326.17657470703125]","[259.6075134277344, 349.5101013183594]","[236.44061279296875, 372.7760925292969]","[417.54803466796875, 328.3099365234375]","[408.83642578125, 348.41473388671875]","[392.200927734375, 407.9949035644531]","[416.0599670410156, 423.2146301269531]"
940,"[253.41220092773438, 102.10460662841797]","[251.506591796875, 89.30671691894531]","[241.04241943359375, 88.60537719726562]","[226.06338500976562, 94.0789566040039]","[202.1627655029297, 97.85694122314453]","[214.55374145507812, 167.75546264648438]","[178.50376892089844, 188.5177459716797]","[250.6110076904297, 263.4164123535156]","[217.44305419921875, 315.75799560546875]","[305.3291015625, 281.8188171386719]","[320.07171630859375, 324.97381591796875]","[259.6221923828125, 349.2979736328125]","[236.61968994140625, 372.4008483886719]","[417.0317687988281, 326.4987487792969]","[408.4294738769531, 346.22967529296875]","[392.323974609375, 406.0306396484375]","[415.9534606933594, 420.87432861328125]"
941,"[253.68820190429688, 102.22386932373047]","[251.66624450683594, 89.40040588378906]","[241.3748016357422, 88.84207153320312]","[225.7730255126953, 94.03175354003906]","[202.4280548095703, 98.15137481689453]","[213.85324096679688, 167.19631958007812]","[179.23973083496094, 188.7461395263672]","[249.9345703125, 262.4454650878906]","[217.7377166748047, 315.99542236328125]","[304.7624206542969, 281.4087829589844]","[320.4397277832031, 325.2876892089844]","[259.51373291015625, 348.8673095703125]","[237.3064422607422, 372.31549072265625]","[415.4138488769531, 325.5234375]","[407.3350524902344, 346.26141357421875]","[390.77545166015625, 403.8478088378906]","[414.3467102050781, 419.8036193847656]"
942,"[253.63169860839844, 102.0889892578125]","[251.57308959960938, 89.2577133178711]","[241.313232421875, 88.79358673095703]","[225.64796447753906, 93.94413757324219]","[202.46197509765625, 98.28634643554688]","[213.76881408691406, 166.98757934570312]","[179.3553466796875, 188.91078186035156]","[249.87896728515625, 261.9102783203125]","[217.77627563476562, 315.99713134765625]","[304.5412902832031, 281.2692565917969]","[320.20623779296875, 325.1465148925781]","[259.3321228027344, 348.43963623046875]","[237.2541046142578, 372.03369140625]","[415.23468017578125, 325.3501281738281]","[407.2273864746094, 346.310791015625]","[390.8011779785156, 403.818359375]","[414.21240234375, 419.9512023925781]"
943,"[253.71876525878906, 102.07715606689453]","[251.712890625, 89.28911590576172]","[241.38406372070312, 88.71824645996094]","[225.93814086914062, 94.0202407836914]","[202.54161071777344, 98.1587905883789]","[214.23263549804688, 167.1097412109375]","[179.32723999023438, 188.7052459716797]","[250.66383361816406, 262.2749328613281]","[217.60025024414062, 315.81243896484375]","[306.1394348144531, 282.0560607910156]","[320.3921813964844, 324.4322814941406]","[259.50604248046875, 348.3646240234375]","[237.1779327392578, 371.7806396484375]","[415.878662109375, 325.4154968261719]","[407.55487060546875, 346.07916259765625]","[390.0903015136719, 405.0733642578125]","[413.499755859375, 420.9386291503906]"
944,"[253.6331787109375, 102.134033203125]","[251.66290283203125, 89.33055114746094]","[241.2963409423828, 88.6912612915039]","[226.05386352539062, 93.98167419433594]","[202.51763916015625, 97.94322967529297]","[214.46360778808594, 167.296142578125]","[179.37205505371094, 188.35308837890625]","[250.67056274414062, 263.2823486328125]","[217.37576293945312, 315.7445983886719]","[305.8241882324219, 282.8760070800781]","[319.502685546875, 325.0029296875]","[259.8912353515625, 348.8722839355469]","[237.4636688232422, 372.0751953125]","[416.2210998535156, 326.0284729003906]","[408.00177001953125, 346.4425048828125]","[390.4293212890625, 405.931640625]","[413.9647521972656, 421.70635986328125]"
945,"[253.5292205810547, 102.09217834472656]","[251.5465545654297, 89.3507080078125]","[241.26773071289062, 88.6450424194336]","[225.98780822753906, 94.03372955322266]","[202.62734985351562, 97.84230041503906]","[214.66172790527344, 167.24551391601562]","[179.191162109375, 188.0624542236328]","[251.4230499267578, 263.2657775878906]","[217.2107391357422, 315.59002685546875]","[306.4567565917969, 283.4967956542969]","[319.7478332519531, 326.2210998535156]","[259.3609313964844, 348.4885559082031]","[236.6678924560547, 371.5384826660156]","[415.9844055175781, 326.725341796875]","[407.4849548339844, 346.93450927734375]","[389.6806945800781, 405.8426513671875]","[412.918212890625, 421.42138671875]"
946,"[253.50550842285156, 102.1549301147461]","[251.53675842285156, 89.42742919921875]","[241.2583465576172, 88.70015716552734]","[225.9691925048828, 94.13809204101562]","[202.68988037109375, 97.92240905761719]","[214.5970458984375, 167.25706481933594]","[179.16925048828125, 188.14842224121094]","[251.1063690185547, 263.0313720703125]","[216.65127563476562, 315.6732177734375]","[305.8952941894531, 283.28033447265625]","[318.7552795410156, 325.91845703125]","[258.8247375488281, 348.76849365234375]","[236.13232421875, 371.7602233886719]","[415.4002990722656, 326.8428955078125]","[406.81640625, 346.88360595703125]","[388.3468322753906, 405.765380859375]","[411.60968017578125, 421.03546142578125]"
947,"[253.57110595703125, 102.15875244140625]","[251.6510467529297, 89.45365905761719]","[241.409423828125, 88.75712585449219]","[225.98373413085938, 94.24471282958984]","[202.80776977539062, 97.97012329101562]","[214.89930725097656, 167.5088348388672]","[178.69520568847656, 188.15597534179688]","[251.70654296875, 263.7286682128906]","[216.53436279296875, 315.52825927734375]","[307.24017333984375, 283.3095703125]","[319.4070739746094, 324.9647216796875]","[259.7645568847656, 348.6883850097656]","[236.74269104003906, 371.6417541503906]","[415.40789794921875, 327.5948486328125]","[406.73931884765625, 347.04052734375]","[391.76470947265625, 406.231689453125]","[415.20550537109375, 420.42315673828125]"
948,"[253.64483642578125, 102.17076873779297]","[251.69119262695312, 89.4305419921875]","[241.5130615234375, 88.78585052490234]","[225.75990295410156, 94.14237213134766]","[202.73446655273438, 97.97303771972656]","[214.3809814453125, 167.32383728027344]","[178.66712951660156, 188.2954559326172]","[251.1083221435547, 263.4873962402344]","[216.78123474121094, 315.6279602050781]","[306.71246337890625, 283.53692626953125]","[319.6131286621094, 324.9006042480469]","[259.8462219238281, 348.2929382324219]","[237.12400817871094, 371.4365234375]","[415.2883605957031, 327.20611572265625]","[406.68841552734375, 346.9051208496094]","[392.7630615234375, 405.2650451660156]","[416.1160583496094, 419.64422607421875]"
949,"[253.60910034179688, 102.20545196533203]","[251.65792846679688, 89.40614318847656]","[241.48532104492188, 88.83187866210938]","[225.69932556152344, 94.06842041015625]","[202.75950622558594, 98.0221939086914]","[214.25303649902344, 167.44461059570312]","[178.6461639404297, 188.45484924316406]","[251.07687377929688, 263.8147277832031]","[216.73504638671875, 315.7484436035156]","[306.6800537109375, 283.8808898925781]","[319.7549743652344, 325.2180480957031]","[259.8124084472656, 348.4176940917969]","[237.20664978027344, 371.6707763671875]","[415.288818359375, 327.0483093261719]","[406.9604187011719, 347.001953125]","[393.9615783691406, 404.7133483886719]","[417.35650634765625, 419.39208984375]"
950,"[253.65591430664062, 102.2385025024414]","[251.69212341308594, 89.43340301513672]","[241.55955505371094, 88.84124755859375]","[225.651123046875, 94.0613021850586]","[202.9356231689453, 98.00218963623047]","[214.08522033691406, 167.4659881591797]","[178.94497680664062, 188.37954711914062]","[250.71685791015625, 263.9808654785156]","[216.80772399902344, 315.74896240234375]","[306.46954345703125, 283.65179443359375]","[319.54736328125, 325.1886291503906]","[259.496826171875, 348.9156494140625]","[237.17477416992188, 372.1004333496094]","[415.03948974609375, 326.88580322265625]","[407.01287841796875, 346.7741394042969]","[393.3838806152344, 404.7861633300781]","[416.8990173339844, 419.4423522949219]"
951,"[253.6752471923828, 102.26775360107422]","[251.69517517089844, 89.40225219726562]","[241.4981689453125, 88.85053253173828]","[225.75823974609375, 94.01417541503906]","[202.82130432128906, 98.0530776977539]","[214.30787658691406, 167.6758270263672]","[178.8241424560547, 188.47032165527344]","[251.0342559814453, 264.3827209472656]","[216.6910400390625, 315.7731018066406]","[307.0882568359375, 283.8988037109375]","[319.8177795410156, 324.9798278808594]","[259.5952453613281, 348.99359130859375]","[237.082275390625, 372.15814208984375]","[415.33447265625, 326.574951171875]","[407.21466064453125, 346.4186706542969]","[393.7193603515625, 404.4906311035156]","[417.0062255859375, 419.02899169921875]"
952,"[253.59976196289062, 102.34236145019531]","[251.9084930419922, 89.40532684326172]","[241.27281188964844, 88.90752410888672]","[226.8710174560547, 94.1912841796875]","[202.6641082763672, 98.19889068603516]","[215.6165313720703, 168.5964813232422]","[177.7799835205078, 189.1853485107422]","[251.70355224609375, 264.4973449707031]","[216.37574768066406, 315.611328125]","[305.8218078613281, 283.69781494140625]","[319.0623779296875, 325.06219482421875]","[260.0636291503906, 348.8389892578125]","[236.23233032226562, 372.0597839355469]","[417.73370361328125, 328.578125]","[408.6566467285156, 347.9657897949219]","[399.1277160644531, 407.77606201171875]","[421.81915283203125, 421.8379211425781]"
953,"[253.63133239746094, 102.21283721923828]","[251.98805236816406, 89.27698516845703]","[241.25015258789062, 88.80384063720703]","[226.87710571289062, 94.0328369140625]","[202.3871612548828, 98.09204864501953]","[215.1969451904297, 168.17027282714844]","[177.921630859375, 189.10704040527344]","[251.2565155029297, 263.95257568359375]","[216.5276641845703, 315.85272216796875]","[305.7308654785156, 283.59649658203125]","[319.2851867675781, 324.9654846191406]","[259.4110412597656, 349.6331481933594]","[235.7522735595703, 372.8921813964844]","[415.3165283203125, 328.1015930175781]","[406.4089050292969, 347.81121826171875]","[395.5787658691406, 406.1084289550781]","[418.95904541015625, 420.3585205078125]"
954,"[253.5336456298828, 102.11466979980469]","[252.0984649658203, 89.19369506835938]","[240.97119140625, 88.64952850341797]","[227.78793334960938, 94.07330322265625]","[202.18212890625, 97.95769500732422]","[216.54452514648438, 168.3530731201172]","[177.5478973388672, 188.96315002441406]","[252.25022888183594, 264.1960144042969]","[215.76316833496094, 315.91644287109375]","[306.3229064941406, 284.61083984375]","[319.3669128417969, 325.2779846191406]","[260.2327880859375, 349.991943359375]","[235.4051971435547, 373.0928649902344]","[416.498291015625, 329.3211669921875]","[406.4367370605469, 348.6896667480469]","[395.1024169921875, 407.7913513183594]","[418.1402893066406, 421.54302978515625]"
955,"[253.5006561279297, 101.99798583984375]","[252.03384399414062, 89.09766387939453]","[240.98707580566406, 88.60295104980469]","[227.58981323242188, 93.96482849121094]","[202.2499237060547, 97.9673080444336]","[216.2615203857422, 167.93055725097656]","[177.6689453125, 188.92446899414062]","[252.16241455078125, 263.249267578125]","[215.9468536376953, 315.74249267578125]","[306.42327880859375, 284.0163269042969]","[319.68731689453125, 325.10113525390625]","[259.7781677246094, 349.5531921386719]","[235.1601104736328, 372.78497314453125]","[415.65380859375, 328.2469787597656]","[405.6431579589844, 347.9410400390625]","[394.00738525390625, 406.36962890625]","[417.11956787109375, 420.5123291015625]"
956,"[253.52902221679688, 101.90348815917969]","[252.02769470214844, 88.97267150878906]","[240.93870544433594, 88.53095245361328]","[227.59890747070312, 93.91615295410156]","[202.09451293945312, 98.05895233154297]","[216.26925659179688, 168.0364990234375]","[177.62469482421875, 189.28323364257812]","[252.2335968017578, 263.04986572265625]","[216.02444458007812, 315.9348449707031]","[306.2666320800781, 283.744873046875]","[319.2562255859375, 324.60919189453125]","[259.7606201171875, 349.47222900390625]","[235.1131134033203, 372.80267333984375]","[415.98187255859375, 327.9523620605469]","[405.7954406738281, 347.813232421875]","[394.051025390625, 406.2444763183594]","[416.8630676269531, 420.5957336425781]"
957,"[253.46209716796875, 101.84861755371094]","[252.0514678955078, 88.91156005859375]","[240.88551330566406, 88.47054290771484]","[227.68995666503906, 93.86842346191406]","[202.10678100585938, 97.98978424072266]","[216.14328002929688, 168.0119171142578]","[177.7133331298828, 189.2792510986328]","[251.90379333496094, 263.0133972167969]","[215.9203643798828, 315.9024963378906]","[306.07269287109375, 283.656494140625]","[319.341064453125, 324.4471740722656]","[259.682373046875, 349.6678771972656]","[235.150634765625, 373.0475769042969]","[415.5279541015625, 327.5988464355469]","[405.47747802734375, 347.74676513671875]","[393.70953369140625, 406.02996826171875]","[416.7812194824219, 420.8495178222656]"
958,"[253.49208068847656, 102.05046844482422]","[252.0697784423828, 89.0901107788086]","[240.88409423828125, 88.67303466796875]","[227.73193359375, 93.97428131103516]","[201.94505310058594, 98.11898803710938]","[216.1387176513672, 168.06336975097656]","[177.52349853515625, 189.42604064941406]","[252.10626220703125, 262.9494323730469]","[216.08053588867188, 316.0130615234375]","[306.03173828125, 283.6239929199219]","[319.4968566894531, 324.3827819824219]","[259.6971130371094, 349.74078369140625]","[235.01524353027344, 373.1763610839844]","[415.3458251953125, 327.4965515136719]","[405.16241455078125, 347.7697448730469]","[393.8152770996094, 405.495849609375]","[416.84564208984375, 420.421142578125]"
959,"[253.406494140625, 101.83465576171875]","[251.97108459472656, 88.88037872314453]","[240.77999877929688, 88.48631286621094]","[227.6333465576172, 93.9013442993164]","[201.86688232421875, 98.08074188232422]","[216.163330078125, 168.29994201660156]","[177.3394317626953, 189.38104248046875]","[251.98731994628906, 263.3697509765625]","[216.25022888183594, 315.8125305175781]","[305.9859924316406, 283.8366394042969]","[320.248779296875, 324.3785095214844]","[259.34173583984375, 350.2957458496094]","[234.49758911132812, 373.5790100097656]","[414.74505615234375, 327.7460021972656]","[404.6318664550781, 347.59735107421875]","[393.86260986328125, 404.8492126464844]","[417.00567626953125, 419.0980224609375]"
960,"[253.3912811279297, 101.94415283203125]","[251.97427368164062, 89.01908874511719]","[240.77215576171875, 88.55829620361328]","[227.7715301513672, 94.07891082763672]","[201.8802032470703, 98.09550476074219]","[216.58016967773438, 168.54322814941406]","[177.17803955078125, 189.37852478027344]","[252.26129150390625, 263.517822265625]","[216.14785766601562, 315.6983947753906]","[305.84906005859375, 283.89947509765625]","[319.8322448730469, 324.3443298339844]","[259.5941162109375, 349.910888671875]","[234.45297241210938, 373.005615234375]","[414.9300842285156, 327.9311828613281]","[404.53631591796875, 347.24267578125]","[393.8970642089844, 405.49310302734375]","[416.9326477050781, 419.0711975097656]"
961,"[253.22882080078125, 102.15795135498047]","[251.8336639404297, 89.01567840576172]","[241.02960205078125, 89.12168884277344]","[226.73162841796875, 93.67996215820312]","[202.5545196533203, 98.68318176269531]","[214.83572387695312, 167.37213134765625]","[177.01625061035156, 190.34693908691406]","[249.92547607421875, 260.9513244628906]","[216.29598999023438, 315.576904296875]","[303.4676513671875, 280.9858703613281]","[319.0805358886719, 322.04498291015625]","[259.9063720703125, 348.4402770996094]","[236.13546752929688, 372.7845153808594]","[413.5311584472656, 325.9479675292969]","[404.75262451171875, 346.5511779785156]","[402.7092590332031, 402.90435791015625]","[427.3323059082031, 417.5232238769531]"
962,"[253.29022216796875, 101.98301696777344]","[251.85865783691406, 88.8495101928711]","[241.0967254638672, 88.97743225097656]","[226.6313934326172, 93.64643096923828]","[202.55604553222656, 98.6817626953125]","[214.79104614257812, 167.52621459960938]","[176.72398376464844, 190.36935424804688]","[249.90943908691406, 260.7335205078125]","[215.88278198242188, 314.9176025390625]","[303.5420837402344, 280.64923095703125]","[318.90606689453125, 321.3677062988281]","[259.8437805175781, 347.9351806640625]","[236.0249786376953, 372.267333984375]","[413.7343444824219, 325.52203369140625]","[404.89837646484375, 346.095703125]","[403.6592102050781, 403.8157043457031]","[427.91326904296875, 418.4640197753906]"
963,"[253.2271270751953, 101.94868469238281]","[251.7589874267578, 88.83714294433594]","[241.0670623779297, 88.94419860839844]","[226.41275024414062, 93.75442504882812]","[202.5336456298828, 98.72586822509766]","[214.71890258789062, 167.83685302734375]","[176.71060180664062, 190.3974151611328]","[250.06649780273438, 261.3771057128906]","[215.87095642089844, 314.8191833496094]","[304.2012023925781, 280.7230224609375]","[319.52984619140625, 321.22589111328125]","[260.43603515625, 347.99737548828125]","[236.7048797607422, 372.3066101074219]","[414.1611633300781, 325.3889465332031]","[405.416015625, 346.1144714355469]","[404.5404357910156, 404.0951232910156]","[428.64752197265625, 419.1059265136719]"
964,"[253.13323974609375, 101.75052642822266]","[251.86093139648438, 88.6213150024414]","[240.70359802246094, 88.79302215576172]","[227.3617401123047, 93.55500030517578]","[202.2335968017578, 98.70465087890625]","[215.66053771972656, 167.70675659179688]","[176.92726135253906, 189.9254608154297]","[249.7776641845703, 261.7911682128906]","[215.7283172607422, 314.58087158203125]","[303.0901794433594, 282.5274658203125]","[318.2566223144531, 322.8964538574219]","[259.8598937988281, 347.65093994140625]","[235.46334838867188, 371.6448974609375]","[413.5168762207031, 326.2987060546875]","[404.3408508300781, 346.50244140625]","[402.5186462402344, 403.207763671875]","[426.47198486328125, 417.5168151855469]"
