Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
799,"[344.1704406738281, 125.47178649902344]","[343.4466552734375, 109.25852966308594]","[337.4058837890625, 110.58391571044922]","[285.3065185546875, 99.43824005126953]","[302.310546875, 106.9555435180664]","[250.4141845703125, 155.88046264648438]","[273.0472106933594, 180.7454376220703]","[282.03582763671875, 267.75518798828125]","[293.9302673339844, 309.56011962890625]","[345.874267578125, 253.69482421875]","[352.7424621582031, 272.20184326171875]","[248.4565887451172, 343.285400390625]","[264.8150939941406, 361.3275451660156]","[337.7166442871094, 353.1929016113281]","[364.9084167480469, 369.7938537597656]","[299.6114807128906, 408.7575988769531]","[321.2966003417969, 432.88751220703125]"
800,"[343.9699401855469, 125.57398223876953]","[343.292724609375, 109.45117950439453]","[337.18316650390625, 110.7760009765625]","[285.5867614746094, 99.88835906982422]","[302.136474609375, 107.36572265625]","[250.62606811523438, 156.23580932617188]","[273.02325439453125, 180.95965576171875]","[282.2091979980469, 267.1033630371094]","[293.8693542480469, 308.70611572265625]","[345.8299255371094, 253.98793029785156]","[352.52581787109375, 272.4649353027344]","[248.5430145263672, 342.2165832519531]","[264.7088928222656, 360.16552734375]","[337.1160583496094, 351.3306884765625]","[364.14031982421875, 367.8657531738281]","[299.0159912109375, 405.8434143066406]","[320.6292419433594, 429.9342956542969]"
801,"[343.855712890625, 125.89375305175781]","[343.2477722167969, 109.80786895751953]","[337.14178466796875, 111.09805297851562]","[285.6241455078125, 100.2086181640625]","[302.24920654296875, 107.59639739990234]","[250.63265991210938, 156.42388916015625]","[272.99456787109375, 180.96109008789062]","[282.23162841796875, 266.9590148925781]","[293.9652099609375, 308.2312316894531]","[345.654052734375, 253.62899780273438]","[352.46044921875, 271.9759826660156]","[247.52171325683594, 342.30169677734375]","[263.6003723144531, 360.0628967285156]","[334.7243347167969, 351.046630859375]","[361.4046325683594, 367.4110412597656]","[296.01556396484375, 404.7292785644531]","[316.9994812011719, 428.6485290527344]"
802,"[344.3431091308594, 124.97376251220703]","[343.5107116699219, 109.00984954833984]","[337.7296142578125, 110.35826873779297]","[285.6767578125, 99.85199737548828]","[303.031494140625, 107.37837982177734]","[251.1938018798828, 156.53697204589844]","[273.6133728027344, 180.99888610839844]","[282.7800598144531, 266.8790283203125]","[293.97161865234375, 307.8130187988281]","[346.3087463378906, 253.1107635498047]","[352.586181640625, 271.2333984375]","[247.6101531982422, 342.0567626953125]","[263.79986572265625, 359.66534423828125]","[333.8931579589844, 350.6260070800781]","[360.2624816894531, 366.8312072753906]","[294.8492736816406, 403.9964904785156]","[315.7530212402344, 427.77685546875]"
803,"[343.80029296875, 125.31266784667969]","[342.9334716796875, 109.2466812133789]","[337.0499267578125, 110.65251159667969]","[284.955078125, 99.83500671386719]","[302.1563415527344, 107.53746032714844]","[250.39170837402344, 156.2876739501953]","[273.3340148925781, 181.17526245117188]","[282.2064514160156, 266.5792541503906]","[294.1612243652344, 308.1966857910156]","[345.8452453613281, 253.01148986816406]","[352.3547058105469, 271.3762512207031]","[248.4219970703125, 342.6299743652344]","[265.0072326660156, 360.57025146484375]","[336.2961120605469, 352.12017822265625]","[363.5546569824219, 368.6241760253906]","[297.8250732421875, 406.44158935546875]","[319.6326599121094, 430.5357971191406]"
804,"[343.9045715332031, 125.59490203857422]","[343.0423583984375, 109.57936096191406]","[337.2789306640625, 110.9613265991211]","[284.94183349609375, 100.08393859863281]","[302.4917907714844, 107.73983764648438]","[250.2596435546875, 156.25733947753906]","[273.44970703125, 181.13690185546875]","[281.8773193359375, 266.17913818359375]","[294.08270263671875, 307.68218994140625]","[345.6945495605469, 253.4318389892578]","[352.18743896484375, 271.6552429199219]","[248.508544921875, 342.11529541015625]","[265.2911071777344, 360.0906982421875]","[336.7232971191406, 351.14776611328125]","[364.1508483886719, 367.6473083496094]","[298.72412109375, 405.5027160644531]","[320.82928466796875, 429.5685729980469]"
805,"[344.0380859375, 125.03524017333984]","[343.294921875, 108.95157623291016]","[337.2019348144531, 110.33306121826172]","[285.50146484375, 99.8360595703125]","[302.16815185546875, 107.43748474121094]","[250.6851806640625, 156.6639404296875]","[273.2950744628906, 181.3446044921875]","[282.29583740234375, 267.0766296386719]","[294.12542724609375, 308.3406982421875]","[345.581298828125, 253.38140869140625]","[352.21685791015625, 271.5453796386719]","[248.02001953125, 342.617431640625]","[264.288330078125, 360.3662109375]","[333.79425048828125, 352.30096435546875]","[360.4908447265625, 368.65936279296875]","[294.76531982421875, 406.4978942871094]","[315.8616027832031, 430.5140075683594]"
806,"[344.2847900390625, 125.80179595947266]","[343.45648193359375, 109.85650634765625]","[337.8779602050781, 111.22440338134766]","[285.3858337402344, 100.24297332763672]","[303.5789489746094, 107.86746215820312]","[250.76345825195312, 156.0567626953125]","[273.91729736328125, 180.81222534179688]","[282.1412658691406, 266.12945556640625]","[294.0699768066406, 307.3291015625]","[346.213623046875, 253.10545349121094]","[352.4024353027344, 271.1602478027344]","[247.7662811279297, 340.5729675292969]","[264.4831848144531, 358.4054260253906]","[335.0047912597656, 348.1226806640625]","[361.62249755859375, 364.49560546875]","[296.479736328125, 401.5840759277344]","[317.60150146484375, 425.5246887207031]"
807,"[344.31646728515625, 125.6621322631836]","[343.45855712890625, 109.69181060791016]","[337.87353515625, 111.06539916992188]","[285.3863220214844, 100.14796447753906]","[303.44293212890625, 107.77661895751953]","[250.85137939453125, 156.07113647460938]","[273.7680969238281, 180.9569091796875]","[282.6149597167969, 266.0580139160156]","[294.2342224121094, 307.5899963378906]","[346.468994140625, 253.105224609375]","[352.6650695800781, 271.288818359375]","[248.370361328125, 340.55731201171875]","[264.90545654296875, 358.5163879394531]","[335.87017822265625, 347.5245666503906]","[362.3236083984375, 364.0599670410156]","[297.4377136230469, 400.34600830078125]","[318.3988037109375, 424.48712158203125]"
808,"[344.3128662109375, 125.47061920166016]","[343.4708251953125, 109.50325012207031]","[337.79901123046875, 110.88211059570312]","[285.6480407714844, 100.13470458984375]","[303.2244567871094, 107.7469482421875]","[251.06063842773438, 156.21627807617188]","[273.4662780761719, 181.10906982421875]","[282.7882995605469, 266.08209228515625]","[293.73504638671875, 307.79351806640625]","[346.43341064453125, 253.47946166992188]","[352.4544982910156, 271.8132629394531]","[248.67860412597656, 340.6089782714844]","[264.8388977050781, 358.6117248535156]","[336.56610107421875, 347.227294921875]","[362.78228759765625, 363.8499755859375]","[297.9931640625, 400.2695007324219]","[318.8191223144531, 424.5414123535156]"
809,"[344.3958435058594, 125.36709594726562]","[343.4585876464844, 109.36285400390625]","[337.7915344238281, 110.81707763671875]","[285.6746826171875, 99.94450378417969]","[302.9330749511719, 107.74201202392578]","[251.23207092285156, 155.82180786132812]","[273.2900085449219, 180.9761505126953]","[283.1756286621094, 265.3659973144531]","[293.8858337402344, 307.42901611328125]","[346.2327880859375, 253.1737060546875]","[352.2366638183594, 271.550048828125]","[249.02450561523438, 339.9534606933594]","[264.8889465332031, 358.0557556152344]","[336.14776611328125, 346.60565185546875]","[361.80535888671875, 363.3758239746094]","[297.5455627441406, 399.2080993652344]","[317.679931640625, 423.77545166015625]"
810,"[344.4624938964844, 125.58938598632812]","[343.6102294921875, 109.60462951660156]","[337.9251708984375, 111.02787780761719]","[285.9109802246094, 100.18268585205078]","[303.277587890625, 107.88599395751953]","[251.34815979003906, 156.0869903564453]","[273.3545837402344, 181.081787109375]","[282.9713439941406, 265.8442077636719]","[293.6339111328125, 307.6743469238281]","[346.3913269042969, 253.13694763183594]","[352.44744873046875, 271.4226379394531]","[248.6579132080078, 340.0862121582031]","[264.4844970703125, 358.1080017089844]","[335.78424072265625, 346.9803771972656]","[361.3935241699219, 363.6670837402344]","[297.051025390625, 399.4142761230469]","[317.1826171875, 423.8367919921875]"
811,"[344.7975769042969, 125.2481918334961]","[343.92254638671875, 109.31033325195312]","[338.3161315917969, 110.68309020996094]","[286.3910217285156, 100.18673706054688]","[303.6357727050781, 107.70491027832031]","[251.98426818847656, 156.31741333007812]","[273.0708923339844, 181.1047821044922]","[283.7674255371094, 266.1296081542969]","[292.9540100097656, 307.9591369628906]","[346.6370849609375, 252.8249053955078]","[352.3433532714844, 271.2809753417969]","[248.64927673339844, 340.7438049316406]","[263.8106994628906, 358.6388854980469]","[334.5594482421875, 348.6106262207031]","[359.5623779296875, 365.256591796875]","[295.6045227050781, 401.4447326660156]","[315.2124938964844, 425.8877868652344]"
812,"[344.91461181640625, 125.53150177001953]","[343.946044921875, 109.54344177246094]","[338.408935546875, 110.94493103027344]","[286.0365295410156, 100.2418212890625]","[303.4406433105469, 107.86335754394531]","[251.35244750976562, 156.26544189453125]","[272.92254638671875, 181.36817932128906]","[283.16729736328125, 265.9708557128906]","[292.79931640625, 308.3695983886719]","[346.1707763671875, 253.1351776123047]","[351.96142578125, 271.8170471191406]","[248.74655151367188, 341.05267333984375]","[264.245849609375, 359.2103576660156]","[336.4963073730469, 348.67608642578125]","[361.99383544921875, 365.5818176269531]","[298.03472900390625, 402.1480712890625]","[318.114013671875, 426.89996337890625]"
813,"[344.97119140625, 126.06399536132812]","[344.0971984863281, 110.02178955078125]","[338.405517578125, 111.42282104492188]","[286.5559387207031, 100.40259552001953]","[303.36260986328125, 108.0113296508789]","[251.7845001220703, 155.981689453125]","[272.90185546875, 181.08091735839844]","[283.5187683105469, 265.4758605957031]","[292.98974609375, 307.9604187011719]","[346.46624755859375, 252.62232971191406]","[352.2444763183594, 271.39398193359375]","[248.92910766601562, 340.635498046875]","[264.094970703125, 358.7873229980469]","[336.1321105957031, 347.65625]","[361.39984130859375, 364.58447265625]","[297.2432556152344, 400.30755615234375]","[316.9663391113281, 425.0925598144531]"
814,"[344.91754150390625, 126.30870056152344]","[344.08843994140625, 110.22779846191406]","[338.3643493652344, 111.60150146484375]","[286.40350341796875, 100.62545776367188]","[303.2560729980469, 108.207275390625]","[251.71395874023438, 156.37060546875]","[272.7142639160156, 181.61953735351562]","[283.9084167480469, 266.1080627441406]","[293.25762939453125, 308.8663024902344]","[346.616943359375, 252.61875915527344]","[352.4808349609375, 271.47283935546875]","[249.37066650390625, 341.2121887207031]","[264.4474182128906, 359.53594970703125]","[338.0085754394531, 347.35382080078125]","[363.2690734863281, 364.44012451171875]","[299.4801330566406, 399.9686279296875]","[319.1424865722656, 424.8765869140625]"
815,"[344.8873596191406, 126.19546508789062]","[344.09228515625, 110.12461853027344]","[338.3653869628906, 111.47579956054688]","[286.3393859863281, 100.52970886230469]","[303.29693603515625, 108.06214141845703]","[251.60986328125, 156.35423278808594]","[272.7823791503906, 181.4201202392578]","[283.4117431640625, 266.4703063964844]","[293.04107666015625, 308.78887939453125]","[346.2719421386719, 253.07122802734375]","[352.1510009765625, 271.72845458984375]","[249.06239318847656, 341.4405212402344]","[264.30023193359375, 359.61309814453125]","[337.08343505859375, 348.1310729980469]","[362.3934326171875, 365.0088195800781]","[299.0455017089844, 401.04052734375]","[318.8231506347656, 425.68096923828125]"
816,"[345.07647705078125, 126.13880157470703]","[344.3161926269531, 110.03533172607422]","[338.32733154296875, 111.39573669433594]","[287.09051513671875, 100.49684143066406]","[302.9092712402344, 108.0131607055664]","[252.28138732910156, 156.15701293945312]","[272.65093994140625, 181.17449951171875]","[284.2127685546875, 265.9705810546875]","[293.14410400390625, 308.48223876953125]","[346.22894287109375, 253.15782165527344]","[352.0664978027344, 272.07696533203125]","[249.24989318847656, 340.1005554199219]","[263.884033203125, 358.2397155761719]","[337.32269287109375, 347.1431884765625]","[362.5142517089844, 364.09130859375]","[298.4358215332031, 400.28173828125]","[318.33685302734375, 425.0896911621094]"
817,"[344.97711181640625, 126.11370849609375]","[344.1802673339844, 110.01571655273438]","[338.384521484375, 111.37893676757812]","[286.53643798828125, 100.29469299316406]","[303.1124572753906, 107.85637664794922]","[251.64820861816406, 155.81553649902344]","[272.5986633300781, 180.9842529296875]","[283.7471008300781, 265.5804748535156]","[293.2813415527344, 308.2104797363281]","[346.22882080078125, 252.6544189453125]","[352.2472229003906, 271.4903869628906]","[248.484619140625, 340.27642822265625]","[263.5020446777344, 358.4897155761719]","[336.3498229980469, 346.2799377441406]","[361.61785888671875, 363.28033447265625]","[297.5670166015625, 398.6465148925781]","[317.26458740234375, 423.5198669433594]"
818,"[344.9658203125, 126.0538558959961]","[344.0602111816406, 109.94110870361328]","[338.2306213378906, 111.34888458251953]","[286.4378662109375, 100.37272644042969]","[302.6197814941406, 108.04317474365234]","[251.7150115966797, 155.99566650390625]","[272.4471130371094, 181.33346557617188]","[284.1746826171875, 265.57965087890625]","[293.4903869628906, 308.505615234375]","[346.0814514160156, 252.6592254638672]","[352.12835693359375, 271.5880432128906]","[249.2691650390625, 340.39251708984375]","[264.1272277832031, 358.72821044921875]","[337.88671875, 346.8924865722656]","[363.1385498046875, 364.03948974609375]","[299.59808349609375, 400.1407470703125]","[319.3750305175781, 425.2334289550781]"
819,"[344.85552978515625, 126.0199203491211]","[343.9554748535156, 109.86663055419922]","[338.077880859375, 111.28011322021484]","[286.19219970703125, 100.28229522705078]","[302.4056091308594, 107.98688507080078]","[251.48338317871094, 156.04933166503906]","[272.384033203125, 181.4851837158203]","[284.2193908691406, 265.8575134277344]","[293.8037109375, 308.8923645019531]","[346.0580139160156, 252.56341552734375]","[352.27606201171875, 271.4775085449219]","[249.2954864501953, 340.9386291503906]","[264.2613220214844, 359.34014892578125]","[338.1918640136719, 347.32012939453125]","[363.58099365234375, 364.524169921875]","[299.9144287109375, 400.76788330078125]","[319.76141357421875, 425.9228210449219]"
820,"[344.6688232421875, 126.11817169189453]","[343.93206787109375, 109.96186828613281]","[337.8717041015625, 111.3046875]","[286.453125, 100.33189392089844]","[302.2251281738281, 107.83426666259766]","[251.4960479736328, 156.0778045654297]","[272.20458984375, 181.2072296142578]","[283.8616943359375, 265.92510986328125]","[293.4936828613281, 308.5806884765625]","[345.76409912109375, 252.6437530517578]","[352.07904052734375, 271.52288818359375]","[248.893310546875, 341.32427978515625]","[263.72442626953125, 359.5463562011719]","[336.94769287109375, 347.8905944824219]","[362.4017028808594, 364.90484619140625]","[298.5050354003906, 401.44097900390625]","[318.35284423828125, 426.3356628417969]"
821,"[344.8360290527344, 126.2841567993164]","[344.0522155761719, 110.08893585205078]","[338.11993408203125, 111.44087982177734]","[286.170166015625, 100.30826568603516]","[302.4591064453125, 107.8836441040039]","[251.30947875976562, 156.070556640625]","[272.2087097167969, 181.38076782226562]","[283.94342041015625, 266.4021911621094]","[293.71197509765625, 309.2308044433594]","[345.80950927734375, 252.6409149169922]","[352.1152648925781, 271.50506591796875]","[248.6022491455078, 341.87188720703125]","[263.55010986328125, 360.1824035644531]","[336.8863525390625, 347.79888916015625]","[362.1081848144531, 364.88763427734375]","[298.5793762207031, 400.9676818847656]","[317.939208984375, 425.9610900878906]"
822,"[344.8438720703125, 126.58159637451172]","[344.14288330078125, 110.40234375]","[338.2810363769531, 111.66858673095703]","[286.19781494140625, 100.51158905029297]","[302.8552551269531, 107.86949157714844]","[251.43724060058594, 156.26388549804688]","[272.0318603515625, 181.45651245117188]","[284.19390869140625, 266.9216613769531]","[293.49017333984375, 309.6939697265625]","[345.9801025390625, 252.4564971923828]","[352.322509765625, 271.2890625]","[248.82032775878906, 342.48065185546875]","[263.58563232421875, 360.804931640625]","[337.318603515625, 348.31195068359375]","[362.3677673339844, 365.4024353027344]","[299.2585144042969, 401.4642333984375]","[318.5092468261719, 426.37896728515625]"
823,"[345.0747985839844, 126.44647979736328]","[344.34454345703125, 110.30269622802734]","[338.51373291015625, 111.5632553100586]","[286.6834716796875, 100.59517669677734]","[303.0918273925781, 107.86699676513672]","[252.04803466796875, 156.47274780273438]","[271.833984375, 181.38914489746094]","[284.3863525390625, 267.4217224121094]","[292.458984375, 309.9417419433594]","[345.82269287109375, 252.63734436035156]","[351.7847900390625, 271.5059509277344]","[248.33670043945312, 343.0322570800781]","[262.5507507324219, 361.09222412109375]","[334.49627685546875, 350.47100830078125]","[358.9519958496094, 367.3655090332031]","[295.9402160644531, 404.2724304199219]","[314.75030517578125, 429.05889892578125]"
824,"[345.1249084472656, 126.59168243408203]","[344.3482666015625, 110.39099884033203]","[338.63507080078125, 111.64190673828125]","[286.3099670410156, 100.42009735107422]","[303.1269836425781, 107.69352722167969]","[251.42088317871094, 156.08602905273438]","[271.7148132324219, 181.28184509277344]","[283.7421569824219, 266.9376220703125]","[292.2361755371094, 310.03125]","[345.70404052734375, 252.94049072265625]","[351.6922912597656, 272.0199890136719]","[248.88140869140625, 342.7788391113281]","[263.4584655761719, 361.1391906738281]","[336.80908203125, 348.84405517578125]","[361.6485595703125, 366.0198669433594]","[298.454345703125, 402.0874328613281]","[317.5101013183594, 427.1479187011719]"
825,"[345.1128234863281, 126.00430297851562]","[344.2290954589844, 109.81130981445312]","[338.3542175292969, 111.18082427978516]","[286.51776123046875, 100.36947631835938]","[302.50665283203125, 107.89750671386719]","[251.82968139648438, 156.4074249267578]","[271.7607116699219, 181.82716369628906]","[284.4693908691406, 266.45489501953125]","[292.81585693359375, 309.80108642578125]","[345.8523864746094, 252.46861267089844]","[351.9316711425781, 271.5081481933594]","[249.94740295410156, 342.4743957519531]","[264.2098388671875, 360.92303466796875]","[337.3618469238281, 349.6518859863281]","[361.9920349121094, 366.9830322265625]","[298.88623046875, 403.1351013183594]","[317.8645935058594, 428.49676513671875]"
826,"[345.02825927734375, 125.98816680908203]","[344.2139587402344, 109.84735870361328]","[338.2522888183594, 111.15360260009766]","[286.694091796875, 100.54168701171875]","[302.4468078613281, 107.906982421875]","[251.9215087890625, 156.64450073242188]","[271.8509216308594, 181.8013458251953]","[284.51568603515625, 266.6759033203125]","[292.9620056152344, 309.6876525878906]","[346.01165771484375, 252.72129821777344]","[352.2250671386719, 271.742431640625]","[249.9597930908203, 342.35064697265625]","[264.2597351074219, 360.708251953125]","[338.5419006347656, 349.32147216796875]","[363.6981201171875, 366.5459289550781]","[300.1560974121094, 403.5844421386719]","[319.98358154296875, 428.7314758300781]"
827,"[343.9042053222656, 127.53534698486328]","[343.5718078613281, 111.98362731933594]","[339.7894287109375, 109.34590148925781]","[296.8458251953125, 98.48584747314453]","[300.5229797363281, 98.85438537597656]","[256.7942810058594, 156.88851928710938]","[266.45660400390625, 182.1392364501953]","[281.0087585449219, 267.0149841308594]","[295.59906005859375, 316.65216064453125]","[357.9820556640625, 256.1923828125]","[352.68695068359375, 278.7433166503906]","[285.4987487792969, 340.804931640625]","[293.40985107421875, 365.29302978515625]","[452.7526550292969, 301.3279724121094]","[454.50799560546875, 330.46319580078125]","[457.38555908203125, 428.6997985839844]","[480.0179443359375, 474.851806640625]"
828,"[344.118896484375, 127.13510131835938]","[343.67132568359375, 111.58773040771484]","[339.79632568359375, 109.1144790649414]","[297.3982238769531, 98.48535919189453]","[300.57989501953125, 99.11979675292969]","[257.8893127441406, 157.4239959716797]","[266.6708068847656, 181.94471740722656]","[282.8400573730469, 268.224365234375]","[296.42218017578125, 315.911865234375]","[359.7128601074219, 256.18408203125]","[353.8175048828125, 277.9062194824219]","[285.6951599121094, 341.2435607910156]","[293.0061340332031, 365.5091857910156]","[453.6193542480469, 300.9697265625]","[455.507080078125, 329.90679931640625]","[458.9704284667969, 428.604248046875]","[481.0846252441406, 474.4446716308594]"
829,"[343.97955322265625, 127.46723175048828]","[343.65869140625, 111.90481567382812]","[339.75982666015625, 109.25081634521484]","[297.0463562011719, 98.93294525146484]","[300.1685485839844, 99.14085388183594]","[257.064453125, 158.1883087158203]","[265.7313232421875, 183.21656799316406]","[282.33251953125, 269.77679443359375]","[295.9001159667969, 319.1780090332031]","[359.8509521484375, 256.6962585449219]","[354.1297912597656, 279.63006591796875]","[285.8128967285156, 343.4501647949219]","[293.0265197753906, 368.0876159667969]","[453.6830749511719, 300.52557373046875]","[454.9325866699219, 330.3614196777344]","[458.18426513671875, 427.5282897949219]","[480.8367919921875, 474.8167724609375]"
830,"[344.1233825683594, 127.4271240234375]","[343.9492492675781, 111.84935760498047]","[339.9039611816406, 109.16157531738281]","[297.4171142578125, 98.94456481933594]","[300.1836853027344, 99.05042266845703]","[257.0611267089844, 158.25357055664062]","[265.23175048828125, 183.39610290527344]","[282.2906188964844, 269.6629333496094]","[294.9913024902344, 319.6200866699219]","[360.0489196777344, 256.7573547363281]","[353.5995788574219, 280.4725646972656]","[285.15435791015625, 344.1853332519531]","[292.03564453125, 368.9410400390625]","[453.3582458496094, 300.1004943847656]","[454.302001953125, 330.2527160644531]","[457.839111328125, 427.29931640625]","[480.62451171875, 475.0465393066406]"
831,"[344.11712646484375, 127.61458587646484]","[343.84039306640625, 112.0232162475586]","[339.98291015625, 109.32878112792969]","[296.919189453125, 98.70763397216797]","[300.3902893066406, 98.90011596679688]","[256.30859375, 157.50059509277344]","[265.6630859375, 182.79473876953125]","[281.1236267089844, 269.3986511230469]","[295.3487548828125, 319.3242492675781]","[359.2299499511719, 256.91290283203125]","[353.1883850097656, 279.95709228515625]","[284.6076965332031, 344.0259094238281]","[292.2362060546875, 368.806396484375]","[453.24700927734375, 300.3451843261719]","[454.7312927246094, 330.418212890625]","[457.4233093261719, 427.6312255859375]","[480.554931640625, 475.2845764160156]"
832,"[344.0673522949219, 127.68878173828125]","[343.849365234375, 112.10761260986328]","[339.8330993652344, 109.33099365234375]","[296.8538818359375, 98.95305633544922]","[299.6848449707031, 98.93910217285156]","[255.8004608154297, 158.03981018066406]","[265.2870788574219, 183.3053436279297]","[280.6385192871094, 269.83953857421875]","[295.7249755859375, 320.0310974121094]","[358.9990539550781, 257.2545471191406]","[353.35833740234375, 280.9224548339844]","[284.9044494628906, 344.62628173828125]","[292.5868835449219, 369.39434814453125]","[452.89874267578125, 299.6496276855469]","[454.3601989746094, 329.6615295410156]","[457.0008850097656, 427.09735107421875]","[480.6466369628906, 474.6907043457031]"
833,"[343.6305847167969, 127.9130630493164]","[343.502685546875, 112.34671783447266]","[339.4383850097656, 109.50975799560547]","[296.4971923828125, 99.34778594970703]","[299.1987609863281, 99.17890167236328]","[255.372802734375, 158.61138916015625]","[264.7205810546875, 184.0345458984375]","[280.3885803222656, 269.6095886230469]","[294.7528381347656, 320.4319763183594]","[358.7767639160156, 257.5696105957031]","[352.98443603515625, 281.9714660644531]","[284.9257507324219, 345.3775634765625]","[292.5279541015625, 370.2265319824219]","[452.04046630859375, 300.1436462402344]","[453.4523010253906, 330.487548828125]","[455.72332763671875, 426.8194274902344]","[479.73883056640625, 474.8608703613281]"
834,"[344.0227966308594, 128.03709411621094]","[343.3049011230469, 112.43468475341797]","[340.2583923339844, 109.83050537109375]","[294.88751220703125, 98.81752014160156]","[300.806396484375, 99.36376190185547]","[254.16317749023438, 156.97007751464844]","[266.13006591796875, 183.56370544433594]","[279.787353515625, 267.0876770019531]","[296.0086669921875, 319.4089050292969]","[358.59796142578125, 256.78363037109375]","[353.55023193359375, 281.32989501953125]","[283.56298828125, 343.7115478515625]","[293.0965881347656, 368.9264831542969]","[451.89532470703125, 298.8177795410156]","[454.8875427246094, 329.1670837402344]","[456.731689453125, 426.4098205566406]","[480.8139953613281, 474.1510925292969]"
835,"[344.09423828125, 127.72897338867188]","[343.91925048828125, 112.11385345458984]","[339.9237365722656, 109.53411102294922]","[296.97344970703125, 98.67427825927734]","[300.04669189453125, 99.14205169677734]","[255.9702911376953, 156.99862670898438]","[265.7911071777344, 183.2896728515625]","[280.9471130371094, 266.97979736328125]","[295.7441711425781, 318.98638916015625]","[359.4305725097656, 257.1333923339844]","[354.0531005859375, 281.77264404296875]","[284.66015625, 343.353271484375]","[292.5986633300781, 368.47113037109375]","[451.45526123046875, 299.47418212890625]","[453.41217041015625, 330.16790771484375]","[455.7875061035156, 426.1846618652344]","[479.9483947753906, 474.3569030761719]"
836,"[344.0685729980469, 128.02413940429688]","[343.76055908203125, 112.38618469238281]","[340.09698486328125, 109.73059844970703]","[296.08587646484375, 98.79259490966797]","[300.08477783203125, 99.09970092773438]","[254.8110809326172, 157.17581176757812]","[265.3293151855469, 183.48085021972656]","[280.0809631347656, 267.63897705078125]","[295.2655029296875, 319.5622253417969]","[359.11883544921875, 258.1143493652344]","[354.0546875, 282.57598876953125]","[283.9168701171875, 344.18572998046875]","[292.35955810546875, 369.399169921875]","[450.7978210449219, 298.4832763671875]","[452.9395751953125, 329.54583740234375]","[455.34027099609375, 425.5024108886719]","[479.6151123046875, 474.3774719238281]"
837,"[344.02154541015625, 127.61027526855469]","[343.9046630859375, 111.8724136352539]","[339.8484802246094, 109.38655090332031]","[296.7393493652344, 98.3910903930664]","[299.7782897949219, 99.025634765625]","[255.14122009277344, 156.9500732421875]","[265.2468566894531, 183.62498474121094]","[280.17822265625, 267.5428466796875]","[294.99609375, 319.9519958496094]","[358.79583740234375, 258.0204162597656]","[353.84063720703125, 282.7152099609375]","[283.4619445800781, 344.5582580566406]","[291.511962890625, 370.020263671875]","[450.34881591796875, 299.294677734375]","[452.39111328125, 331.1971130371094]","[455.0865173339844, 425.41143798828125]","[479.2105712890625, 475.2906188964844]"
838,"[343.9684753417969, 127.98486328125]","[343.8675842285156, 112.37663269042969]","[340.0372314453125, 109.70832824707031]","[296.5366516113281, 98.69994354248047]","[300.0630798339844, 98.83525085449219]","[255.0856170654297, 156.96717834472656]","[264.99041748046875, 183.57733154296875]","[281.1253967285156, 267.7585754394531]","[295.09088134765625, 320.580078125]","[359.2894287109375, 258.05072021484375]","[354.05523681640625, 283.3760681152344]","[283.7736511230469, 345.19921875]","[291.73443603515625, 370.6771545410156]","[449.8501281738281, 301.2457580566406]","[451.7388000488281, 333.4402160644531]","[455.0298156738281, 425.54864501953125]","[479.3403625488281, 476.0583801269531]"
839,"[343.49395751953125, 128.18618774414062]","[343.525390625, 112.55429077148438]","[339.4753723144531, 109.8579330444336]","[296.4322814941406, 98.8619384765625]","[299.3946533203125, 98.93643951416016]","[254.60064697265625, 157.2742462158203]","[265.25799560546875, 184.10824584960938]","[280.84417724609375, 268.2442626953125]","[296.4459228515625, 321.5821838378906]","[359.0693664550781, 258.5476989746094]","[354.0691223144531, 284.0298156738281]","[283.8406982421875, 345.24261474609375]","[292.20721435546875, 370.7831726074219]","[449.9836120605469, 300.57366943359375]","[451.8322448730469, 332.95428466796875]","[455.0396423339844, 425.1559753417969]","[479.3249816894531, 476.132080078125]"
840,"[343.8412170410156, 128.2653350830078]","[343.2276611328125, 112.53257751464844]","[340.0924987792969, 109.95467376708984]","[294.7379150390625, 98.35137176513672]","[300.2926025390625, 98.93827056884766]","[253.53964233398438, 156.55096435546875]","[265.7656555175781, 184.04653930664062]","[280.3595886230469, 266.1457214355469]","[296.8358459472656, 320.3397521972656]","[359.661376953125, 258.04119873046875]","[354.7210998535156, 283.3657531738281]","[282.8694763183594, 344.21026611328125]","[292.6343078613281, 369.84661865234375]","[449.9949035644531, 298.0286865234375]","[453.24151611328125, 329.67584228515625]","[454.67572021484375, 424.2942199707031]","[479.5066223144531, 473.9382019042969]"
841,"[343.755615234375, 128.8868865966797]","[342.9796447753906, 113.2149658203125]","[340.107177734375, 110.52594757080078]","[294.4272155761719, 98.77013397216797]","[300.525634765625, 99.14012145996094]","[253.99159240722656, 156.48248291015625]","[265.9122314453125, 183.559814453125]","[280.3667297363281, 265.546142578125]","[296.83294677734375, 319.2354431152344]","[359.1134338378906, 257.2110290527344]","[354.519287109375, 282.4069519042969]","[284.36785888671875, 343.1812438964844]","[294.0020446777344, 368.5154113769531]","[451.26593017578125, 298.3323669433594]","[454.11474609375, 328.8655700683594]","[455.8897705078125, 425.84637451171875]","[480.2199401855469, 473.888671875]"
