Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
889,"[300.154052734375, 158.33355712890625]","[299.17987060546875, 145.43505859375]","[299.49114990234375, 142.98507690429688]","[255.9422607421875, 126.18446350097656]","[268.1065979003906, 124.95722198486328]","[223.27725219726562, 159.201904296875]","[215.08099365234375, 199.36849975585938]","[246.7328338623047, 244.48536682128906]","[244.6714324951172, 337.2496337890625]","[305.9651794433594, 267.6753845214844]","[324.4968566894531, 307.87225341796875]","[247.82684326171875, 353.1969909667969]","[245.63087463378906, 383.2205505371094]","[399.8267517089844, 308.919921875]","[396.83843994140625, 335.3188781738281]","[409.458740234375, 397.59442138671875]","[447.6189270019531, 424.0805969238281]"
890,"[300.5456237792969, 158.7893829345703]","[299.5000915527344, 146.0115203857422]","[299.99151611328125, 143.34310913085938]","[256.2294616699219, 127.02751922607422]","[268.3323974609375, 125.18949127197266]","[224.1495361328125, 159.9910125732422]","[214.7161102294922, 200.71499633789062]","[249.15792846679688, 244.70425415039062]","[245.5202178955078, 339.5227355957031]","[306.7630920410156, 265.77313232421875]","[324.4599609375, 305.5016784667969]","[249.82550048828125, 354.31793212890625]","[246.9359588623047, 384.52313232421875]","[402.0280456542969, 309.5523986816406]","[398.0442810058594, 335.6735534667969]","[411.1552734375, 399.1981201171875]","[449.1711120605469, 424.95574951171875]"
891,"[300.4658508300781, 159.03585815429688]","[299.1276550292969, 146.1851348876953]","[300.07049560546875, 143.67970275878906]","[255.3916778564453, 127.11204528808594]","[269.1617431640625, 125.72553253173828]","[224.1510467529297, 159.81956481933594]","[215.75579833984375, 200.84829711914062]","[250.759521484375, 244.51136779785156]","[245.88221740722656, 339.45294189453125]","[309.92620849609375, 265.3901672363281]","[325.4972839355469, 305.0527038574219]","[249.5540313720703, 354.4727783203125]","[247.50335693359375, 384.7525634765625]","[401.5251159667969, 309.23291015625]","[398.6898498535156, 335.48480224609375]","[410.6177062988281, 399.52362060546875]","[448.3770446777344, 425.1658630371094]"
892,"[300.236572265625, 158.70956420898438]","[298.7997741699219, 145.60897827148438]","[299.83154296875, 143.5839080810547]","[254.7771759033203, 126.60304260253906]","[269.1234130859375, 126.3472671508789]","[223.0135498046875, 159.07601928710938]","[216.738525390625, 202.26722717285156]","[250.7167510986328, 242.74081420898438]","[246.94644165039062, 340.5215148925781]","[310.3038024902344, 265.5632629394531]","[325.0442199707031, 304.34967041015625]","[248.55908203125, 352.18060302734375]","[247.85023498535156, 383.4011535644531]","[400.245849609375, 306.6764831542969]","[398.2671203613281, 334.9479064941406]","[410.0889892578125, 395.0433654785156]","[447.6783142089844, 422.99395751953125]"
893,"[299.2081604003906, 158.04185485839844]","[297.5726318359375, 144.79139709472656]","[298.9380798339844, 142.88925170898438]","[253.21449279785156, 125.64163970947266]","[269.07916259765625, 125.72213745117188]","[221.92611694335938, 158.59368896484375]","[217.20066833496094, 201.6653594970703]","[248.73399353027344, 242.82872009277344]","[246.6393280029297, 339.75823974609375]","[307.9299011230469, 264.5837707519531]","[323.037841796875, 303.4085388183594]","[247.76678466796875, 353.4906311035156]","[248.07870483398438, 384.60382080078125]","[399.2361145019531, 305.691650390625]","[398.2267761230469, 333.911376953125]","[409.42230224609375, 395.1600036621094]","[446.6632995605469, 423.4019470214844]"
894,"[299.385986328125, 158.05154418945312]","[297.66998291015625, 144.66673278808594]","[299.122314453125, 142.89346313476562]","[252.30995178222656, 125.26766967773438]","[268.8691101074219, 125.81587219238281]","[219.64077758789062, 158.2618865966797]","[217.93946838378906, 201.9074249267578]","[247.06788635253906, 243.21969604492188]","[247.39402770996094, 340.1651916503906]","[309.5704650878906, 264.2276306152344]","[322.8822021484375, 302.6893005371094]","[246.3116455078125, 353.7703857421875]","[248.5697479248047, 385.212158203125]","[398.4070129394531, 304.85076904296875]","[398.8220520019531, 333.81072998046875]","[409.8065490722656, 395.0442810058594]","[447.2069091796875, 424.2748718261719]"
895,"[299.58868408203125, 158.0459747314453]","[298.1005554199219, 144.93731689453125]","[299.2558288574219, 142.7506866455078]","[253.42149353027344, 125.94083404541016]","[268.7869873046875, 125.47689819335938]","[221.2364959716797, 159.56771850585938]","[217.36907958984375, 200.85145568847656]","[248.715087890625, 246.0205535888672]","[246.80703735351562, 339.0787658691406]","[311.9914855957031, 266.7047119140625]","[324.4933776855469, 304.1580810546875]","[247.42672729492188, 355.0192565917969]","[248.21444702148438, 385.5041198730469]","[399.4944763183594, 306.5281066894531]","[398.7694091796875, 334.2228698730469]","[409.5504455566406, 396.9039001464844]","[446.60369873046875, 425.0558166503906]"
896,"[299.8841857910156, 158.01461791992188]","[298.3669738769531, 144.88851928710938]","[299.46246337890625, 142.7635040283203]","[253.29693603515625, 125.97128295898438]","[268.3811340332031, 125.69625091552734]","[220.424560546875, 159.73138427734375]","[217.281005859375, 200.93394470214844]","[247.9237518310547, 246.5122528076172]","[247.4279022216797, 338.7378234863281]","[312.4391784667969, 268.2624816894531]","[325.10986328125, 304.8198547363281]","[246.8026885986328, 354.53662109375]","[248.00958251953125, 384.9755859375]","[398.9727478027344, 307.27288818359375]","[398.5816345214844, 334.75811767578125]","[410.2689514160156, 397.07293701171875]","[447.35003662109375, 424.7461242675781]"
897,"[299.345947265625, 157.70774841308594]","[297.9041748046875, 144.63140869140625]","[298.92449951171875, 142.65797424316406]","[253.2908172607422, 125.93767547607422]","[268.2865905761719, 125.9657211303711]","[220.84625244140625, 159.11810302734375]","[217.11151123046875, 200.73597717285156]","[247.83197021484375, 244.8639678955078]","[246.8711395263672, 338.0537109375]","[311.44586181640625, 267.4770812988281]","[324.0826110839844, 305.36578369140625]","[246.4748077392578, 352.6713562011719]","[247.3006134033203, 383.1711730957031]","[398.1988525390625, 307.1959533691406]","[397.77740478515625, 334.4662170410156]","[409.8446350097656, 396.35113525390625]","[447.4112548828125, 423.6015319824219]"
898,"[299.1845397949219, 157.75111389160156]","[298.0069580078125, 144.7565460205078]","[298.64959716796875, 142.65603637695312]","[253.88783264160156, 125.76177978515625]","[267.85821533203125, 125.47130584716797]","[221.45838928222656, 159.22471618652344]","[216.41397094726562, 199.27191162109375]","[247.48997497558594, 247.45143127441406]","[245.82435607910156, 337.1861267089844]","[312.75433349609375, 271.77008056640625]","[323.62091064453125, 307.9646301269531]","[246.63217163085938, 353.1388854980469]","[246.60479736328125, 383.0413513183594]","[397.9840393066406, 308.2020568847656]","[396.8408203125, 334.5826110839844]","[410.78118896484375, 397.0870056152344]","[448.19586181640625, 423.6127624511719]"
899,"[300.3690490722656, 157.8497772216797]","[298.9397277832031, 144.76019287109375]","[299.92694091796875, 142.8850860595703]","[254.00115966796875, 125.83634948730469]","[268.38690185546875, 126.00554656982422]","[220.48269653320312, 158.20840454101562]","[216.3419952392578, 200.79832458496094]","[247.6102294921875, 241.9661865234375]","[246.97592163085938, 337.7527770996094]","[310.9239501953125, 265.01806640625]","[324.70294189453125, 306.9575500488281]","[245.23326110839844, 350.3235168457031]","[245.70730590820312, 381.3063659667969]","[396.7026672363281, 303.9245910644531]","[395.48797607421875, 331.91162109375]","[410.0181884765625, 391.246337890625]","[447.4228820800781, 419.2639465332031]"
900,"[300.0156555175781, 157.51766967773438]","[298.8373718261719, 144.42373657226562]","[299.5904846191406, 142.67276000976562]","[254.79066467285156, 125.40673828125]","[268.9613342285156, 125.82164001464844]","[221.58750915527344, 157.35928344726562]","[217.0634307861328, 200.33180236816406]","[249.1014404296875, 241.14291381835938]","[246.92047119140625, 337.75286865234375]","[312.5473937988281, 264.3003845214844]","[324.4810791015625, 306.4464111328125]","[244.72943115234375, 348.6998596191406]","[244.95790100097656, 379.8640441894531]","[396.4265441894531, 302.41552734375]","[395.0245056152344, 331.29498291015625]","[408.68115234375, 389.21356201171875]","[446.068359375, 418.88043212890625]"
901,"[300.9963073730469, 158.15048217773438]","[299.9906005859375, 145.4635009765625]","[300.2467956542969, 142.92515563964844]","[256.71728515625, 126.62203979492188]","[268.50323486328125, 125.30795288085938]","[223.82638549804688, 159.41009521484375]","[216.54978942871094, 198.81898498535156]","[250.6928253173828, 245.94435119628906]","[247.04754638671875, 337.1387939453125]","[315.7138366699219, 266.66180419921875]","[328.2189636230469, 306.4736328125]","[247.5867462158203, 352.0714416503906]","[245.7220458984375, 381.7152404785156]","[399.1005554199219, 305.3647155761719]","[395.7569274902344, 331.9417724609375]","[406.0860900878906, 390.61212158203125]","[443.5020446777344, 417.76312255859375]"
902,"[301.6495056152344, 158.4983367919922]","[300.6967468261719, 145.8575897216797]","[300.8923645019531, 143.0811004638672]","[257.4673156738281, 126.93846893310547]","[268.95904541015625, 124.9727783203125]","[224.7933807373047, 160.53204345703125]","[216.4542999267578, 198.36122131347656]","[250.465576171875, 248.88832092285156]","[247.16015625, 337.0025939941406]","[315.080322265625, 267.9328308105469]","[328.3862609863281, 305.5550842285156]","[248.92662048339844, 355.3542175292969]","[246.44810485839844, 384.3439636230469]","[399.8000183105469, 306.5152893066406]","[396.2044677734375, 331.72698974609375]","[408.0211486816406, 394.2755432128906]","[445.4137878417969, 419.77239990234375]"
903,"[301.4527587890625, 158.78309631347656]","[300.6009521484375, 146.12673950195312]","[300.63983154296875, 143.39007568359375]","[257.7626953125, 126.94375610351562]","[268.78558349609375, 125.03496551513672]","[225.04541015625, 160.32052612304688]","[216.6094207763672, 198.32949829101562]","[250.8464813232422, 248.56141662597656]","[247.4982147216797, 337.0285339355469]","[315.1905517578125, 268.3517150878906]","[328.06512451171875, 305.79913330078125]","[248.91554260253906, 354.9982604980469]","[246.3431396484375, 384.0434875488281]","[399.19403076171875, 305.9239807128906]","[395.485595703125, 331.42633056640625]","[407.415283203125, 393.2487487792969]","[444.8155517578125, 419.16265869140625]"
904,"[301.2393493652344, 158.90565490722656]","[300.10797119140625, 146.03956604003906]","[300.7771911621094, 143.53170776367188]","[256.2618408203125, 126.29598999023438]","[269.69622802734375, 124.97919464111328]","[223.5498046875, 159.14849853515625]","[217.0652313232422, 198.42994689941406]","[249.03489685058594, 246.8719024658203]","[246.9619903564453, 336.96685791015625]","[312.5670166015625, 268.767822265625]","[326.5794372558594, 305.73394775390625]","[247.23934936523438, 355.1662292480469]","[246.04490661621094, 384.7721862792969]","[398.359619140625, 304.9779357910156]","[395.5523986816406, 331.405517578125]","[407.8089294433594, 393.073974609375]","[444.8396301269531, 420.0970458984375]"
905,"[301.3323669433594, 158.80726623535156]","[300.18603515625, 145.92237854003906]","[300.7452392578125, 143.49656677246094]","[256.5078430175781, 126.28063201904297]","[269.33868408203125, 125.1038818359375]","[223.9359893798828, 159.17474365234375]","[216.7474365234375, 198.5122833251953]","[249.2829132080078, 246.70016479492188]","[246.5349884033203, 336.7623596191406]","[312.4210510253906, 268.9284973144531]","[326.1961975097656, 306.0329284667969]","[247.99301147460938, 354.5853271484375]","[246.324462890625, 384.2309875488281]","[398.18951416015625, 305.1285095214844]","[395.0995178222656, 331.68914794921875]","[407.8801574707031, 392.6744384765625]","[444.83251953125, 419.70867919921875]"
906,"[301.5895690917969, 158.88134765625]","[300.5426330566406, 146.08543395996094]","[300.9943542480469, 143.59544372558594]","[257.3487243652344, 126.45565795898438]","[269.51507568359375, 125.01476287841797]","[225.1750030517578, 158.82046508789062]","[216.20083618164062, 198.6020050048828]","[250.32028198242188, 244.81649780273438]","[246.15533447265625, 336.8895263671875]","[311.5274963378906, 266.7652587890625]","[325.7494812011719, 305.97650146484375]","[249.05795288085938, 353.78533935546875]","[246.28794860839844, 383.5550842285156]","[398.5030517578125, 305.1496276855469]","[394.4643859863281, 331.4190673828125]","[408.16607666015625, 392.47021484375]","[445.4709777832031, 418.840576171875]"
907,"[302.5408935546875, 158.6972198486328]","[301.2763366699219, 145.7754364013672]","[302.09515380859375, 143.54022216796875]","[257.345947265625, 126.39407348632812]","[270.79412841796875, 125.57109832763672]","[225.4709930419922, 158.61453247070312]","[216.4665985107422, 199.33241271972656]","[250.83865356445312, 244.50970458984375]","[245.998779296875, 337.57464599609375]","[312.73004150390625, 268.68780517578125]","[326.14251708984375, 306.42852783203125]","[248.2459259033203, 352.8504943847656]","[245.61549377441406, 382.903564453125]","[398.4775390625, 305.7580261230469]","[394.3927917480469, 331.6986083984375]","[409.4911193847656, 392.9195556640625]","[446.2475280761719, 418.1329650878906]"
908,"[302.2193603515625, 159.021240234375]","[300.93487548828125, 146.04946899414062]","[302.1651916503906, 143.73095703125]","[256.20428466796875, 126.48983764648438]","[271.7601318359375, 125.54562377929688]","[224.0292205810547, 159.24522399902344]","[217.292724609375, 199.08233642578125]","[248.77749633789062, 245.90493774414062]","[245.5030059814453, 336.6036071777344]","[311.82781982421875, 269.6884765625]","[326.06646728515625, 306.85198974609375]","[246.3600311279297, 354.68505859375]","[245.27162170410156, 384.4070739746094]","[396.9765319824219, 306.0011901855469]","[394.1622009277344, 331.9153137207031]","[409.3860168457031, 393.697998046875]","[445.6424865722656, 419.6146545410156]"
909,"[301.8245544433594, 159.24234008789062]","[300.368408203125, 146.23410034179688]","[301.8369140625, 144.07553100585938]","[255.41351318359375, 126.30197143554688]","[271.7897644042969, 125.78814697265625]","[223.47280883789062, 158.19378662109375]","[217.6713409423828, 198.9198455810547]","[248.35757446289062, 243.54043579101562]","[245.92572021484375, 336.15313720703125]","[311.1508483886719, 266.8837585449219]","[325.8840637207031, 306.5598449707031]","[245.93174743652344, 353.68505859375]","[245.4619903564453, 383.6823425292969]","[396.1026611328125, 306.0069580078125]","[393.99957275390625, 332.09814453125]","[408.7716064453125, 393.5487976074219]","[445.2512512207031, 419.4695739746094]"
910,"[302.4438171386719, 159.0841522216797]","[301.1005554199219, 146.2310028076172]","[302.6103515625, 143.7848358154297]","[256.3117370605469, 126.79740905761719]","[273.08941650390625, 125.59667205810547]","[225.4815673828125, 159.43728637695312]","[217.42250061035156, 198.3203125]","[249.45199584960938, 247.24461364746094]","[244.99754333496094, 336.58209228515625]","[313.32318115234375, 269.37847900390625]","[327.6305236816406, 306.6797180175781]","[246.80809020996094, 355.8553771972656]","[244.97952270507812, 384.9969177246094]","[397.7816162109375, 308.4558410644531]","[394.5860595703125, 332.396240234375]","[410.208251953125, 396.0355224609375]","[446.35064697265625, 419.2253112792969]"
911,"[302.527099609375, 158.79623413085938]","[301.0323486328125, 145.6283416748047]","[302.7803039550781, 143.83457946777344]","[255.29859924316406, 125.90043640136719]","[273.3491516113281, 126.23098754882812]","[223.39334106445312, 157.91763305664062]","[218.25343322753906, 199.00576782226562]","[247.85618591308594, 245.4353485107422]","[245.9219512939453, 336.7122802734375]","[313.2114562988281, 270.78863525390625]","[325.6135559082031, 307.0693359375]","[244.20753479003906, 352.6563720703125]","[244.41567993164062, 382.72247314453125]","[394.98797607421875, 307.352783203125]","[393.60498046875, 332.7103271484375]","[412.0536193847656, 393.2538757324219]","[448.4958801269531, 417.7674865722656]"
912,"[302.6208801269531, 159.20877075195312]","[301.2508544921875, 146.1330108642578]","[302.82550048828125, 144.26219177246094]","[255.7953338623047, 126.274658203125]","[273.03582763671875, 126.34788513183594]","[223.65032958984375, 157.78253173828125]","[218.07852172851562, 199.00625610351562]","[248.5166473388672, 244.48040771484375]","[246.08816528320312, 336.55609130859375]","[313.4271545410156, 268.7344055175781]","[325.87451171875, 306.5867004394531]","[245.47219848632812, 352.14935302734375]","[245.44168090820312, 382.3898010253906]","[395.35345458984375, 307.5682373046875]","[394.116943359375, 333.4170227050781]","[412.89031982421875, 393.6656799316406]","[450.25701904296875, 418.7981872558594]"
913,"[302.5820617675781, 159.2365264892578]","[301.19805908203125, 146.2041778564453]","[302.84710693359375, 144.16908264160156]","[255.55361938476562, 126.32601928710938]","[273.1946716308594, 126.10315704345703]","[223.59915161132812, 158.213134765625]","[218.14178466796875, 198.6163787841797]","[248.30831909179688, 246.26199340820312]","[245.80075073242188, 336.6916809082031]","[314.3551330566406, 270.1441955566406]","[326.40179443359375, 307.0171813964844]","[245.68736267089844, 353.6695251464844]","[245.71632385253906, 383.5868225097656]","[396.2399597167969, 308.7520446777344]","[394.9144592285156, 334.0515441894531]","[413.0688171386719, 394.5925598144531]","[450.1946716308594, 419.21539306640625]"
914,"[302.78924560546875, 159.22389221191406]","[301.53643798828125, 146.42822265625]","[302.7632141113281, 144.24282836914062]","[256.910400390625, 126.68309783935547]","[272.2685852050781, 125.99927520751953]","[225.2061309814453, 157.73146057128906]","[217.1204833984375, 198.04751586914062]","[250.65719604492188, 244.5732879638672]","[245.74447631835938, 336.1937255859375]","[314.9587097167969, 268.42852783203125]","[326.7552795410156, 307.2546081542969]","[247.4403076171875, 351.8244323730469]","[245.6282501220703, 381.73443603515625]","[397.453857421875, 308.57763671875]","[394.82733154296875, 334.0320739746094]","[412.07501220703125, 393.93218994140625]","[449.8997497558594, 418.64410400390625]"
915,"[302.76922607421875, 159.23875427246094]","[301.6298828125, 146.5616912841797]","[302.7391052246094, 144.13357543945312]","[257.36309814453125, 126.95254516601562]","[272.2127380371094, 125.6394271850586]","[225.81959533691406, 158.38787841796875]","[216.86138916015625, 197.8329315185547]","[251.21536254882812, 245.6779327392578]","[246.22596740722656, 336.21856689453125]","[314.8268737792969, 268.0928955078125]","[327.30999755859375, 306.03680419921875]","[248.02793884277344, 353.4306335449219]","[245.61936950683594, 382.970703125]","[398.60797119140625, 308.7080383300781]","[395.40545654296875, 333.4718933105469]","[412.63897705078125, 395.3203125]","[450.5188293457031, 419.4243469238281]"
916,"[302.7323913574219, 159.1443634033203]","[301.5447998046875, 146.44537353515625]","[302.8499755859375, 144.01205444335938]","[256.93206787109375, 127.0357666015625]","[272.7065734863281, 125.7421875]","[225.5973358154297, 158.86203002929688]","[217.1919403076172, 197.8632354736328]","[250.96673583984375, 246.75540161132812]","[245.8758087158203, 335.982421875]","[315.7024230957031, 269.339599609375]","[327.63970947265625, 306.4150085449219]","[247.7065887451172, 354.10638427734375]","[245.6981964111328, 383.4563903808594]","[398.314208984375, 308.7514343261719]","[395.3565673828125, 333.2278137207031]","[412.8988342285156, 395.40887451171875]","[450.2845458984375, 419.2374572753906]"
917,"[302.54736328125, 159.34130859375]","[301.5582580566406, 146.80911254882812]","[302.67572021484375, 144.05450439453125]","[257.45465087890625, 127.46830749511719]","[272.57373046875, 125.3644027709961]","[226.53663635253906, 159.76283264160156]","[216.51370239257812, 197.302001953125]","[251.25660705566406, 248.71957397460938]","[245.31729125976562, 335.84649658203125]","[315.6146240234375, 269.8472900390625]","[327.572509765625, 306.40753173828125]","[248.60806274414062, 355.666015625]","[245.62966918945312, 384.3868408203125]","[399.0113830566406, 310.717529296875]","[395.4837341308594, 333.9562683105469]","[413.4778137207031, 398.0712890625]","[451.2641906738281, 420.6594543457031]"
918,"[302.46112060546875, 159.63853454589844]","[301.500732421875, 147.05772399902344]","[302.67315673828125, 144.3225555419922]","[257.1699523925781, 127.55912017822266]","[272.6943054199219, 125.50236511230469]","[225.8007354736328, 159.75303649902344]","[216.7335205078125, 197.6339874267578]","[250.26722717285156, 248.50611877441406]","[245.53250122070312, 336.20916748046875]","[314.54150390625, 269.1112060546875]","[327.6724853515625, 305.74951171875]","[247.95590209960938, 356.3974609375]","[245.56118774414062, 385.31011962890625]","[398.5877380371094, 310.1634216308594]","[395.39990234375, 333.907470703125]","[413.3358154296875, 397.8510437011719]","[451.28277587890625, 421.2281799316406]"
919,"[302.449462890625, 159.58895874023438]","[301.47869873046875, 146.9794921875]","[302.6712951660156, 144.27401733398438]","[257.0060729980469, 127.31231689453125]","[272.6164855957031, 125.35675048828125]","[225.40672302246094, 159.27223205566406]","[216.61181640625, 197.65298461914062]","[249.76356506347656, 247.9039764404297]","[245.59571838378906, 336.499267578125]","[313.9438171386719, 269.1101379394531]","[326.86834716796875, 305.7213134765625]","[247.6534423828125, 355.9514465332031]","[245.46688842773438, 385.0738525390625]","[398.94012451171875, 309.8811950683594]","[395.6723327636719, 333.7721862792969]","[413.8623352050781, 397.9425048828125]","[451.8360900878906, 421.4703674316406]"
920,"[303.0072326660156, 159.5381317138672]","[301.980712890625, 146.91329956054688]","[303.249755859375, 144.22276306152344]","[257.21429443359375, 127.37823486328125]","[272.9757385253906, 125.42708587646484]","[225.7339324951172, 159.6748809814453]","[216.6331787109375, 197.73199462890625]","[250.40789794921875, 249.46102905273438]","[245.9246063232422, 336.8925476074219]","[315.5864562988281, 270.7473449707031]","[327.6536865234375, 305.4813232421875]","[248.0182342529297, 356.5270080566406]","[245.70631408691406, 385.48675537109375]","[398.72039794921875, 311.2337951660156]","[395.5079040527344, 334.55328369140625]","[415.0256652832031, 399.0021057128906]","[452.9721984863281, 421.4720764160156]"
921,"[302.70111083984375, 159.24041748046875]","[301.59844970703125, 146.48988342285156]","[303.0483703613281, 143.94798278808594]","[256.2734375, 126.85089874267578]","[273.17083740234375, 125.35975646972656]","[224.3957977294922, 159.31773376464844]","[217.26779174804688, 197.65438842773438]","[248.5550994873047, 250.18812561035156]","[246.16690063476562, 337.1787414550781]","[315.00457763671875, 271.8786315917969]","[327.4601745605469, 305.6712646484375]","[246.61175537109375, 356.8198547363281]","[245.52682495117188, 385.8979797363281]","[397.92718505859375, 310.75250244140625]","[395.62957763671875, 334.4153137207031]","[414.7782897949219, 398.5478210449219]","[452.55487060546875, 421.633056640625]"
922,"[302.7956848144531, 159.30828857421875]","[301.6295471191406, 146.472900390625]","[303.1147155761719, 144.10826110839844]","[256.2755126953125, 126.77143096923828]","[273.1526184082031, 125.63427734375]","[224.51121520996094, 158.99522399902344]","[217.18048095703125, 198.20376586914062]","[249.35939025878906, 249.49343872070312]","[246.3592987060547, 337.9518127441406]","[315.66241455078125, 271.7342224121094]","[327.25, 305.5129699707031]","[246.77224731445312, 355.73785400390625]","[245.65338134765625, 385.18646240234375]","[397.5706787109375, 309.77459716796875]","[395.30853271484375, 333.8924865722656]","[415.28668212890625, 397.3037414550781]","[453.1899719238281, 420.6000671386719]"
923,"[304.55352783203125, 159.5504150390625]","[303.0414733886719, 146.52850341796875]","[304.4114685058594, 144.41201782226562]","[256.8719787597656, 127.09120178222656]","[272.78631591796875, 126.71248626708984]","[223.680419921875, 159.76231384277344]","[217.4333953857422, 199.2967987060547]","[248.24876403808594, 249.16639709472656]","[245.49160766601562, 337.4209899902344]","[314.9537353515625, 272.8172607421875]","[327.2080078125, 306.7071533203125]","[245.4051055908203, 354.8913269042969]","[244.7588653564453, 384.4709777832031]","[396.86260986328125, 310.2784423828125]","[395.0589294433594, 335.0206604003906]","[412.60784912109375, 397.0271301269531]","[449.3679504394531, 420.4122009277344]"
924,"[304.2696533203125, 159.6953125]","[302.9114074707031, 146.73423767089844]","[304.18023681640625, 144.6067657470703]","[257.20843505859375, 127.2315902709961]","[273.1899719238281, 126.76921081542969]","[224.34315490722656, 160.009033203125]","[217.97105407714844, 198.63262939453125]","[248.64413452148438, 250.30006408691406]","[244.76174926757812, 336.6021423339844]","[315.6212158203125, 272.9333801269531]","[326.5517578125, 306.8592224121094]","[245.6780548095703, 354.4960632324219]","[245.0464324951172, 383.743408203125]","[396.18841552734375, 311.202880859375]","[394.9551086425781, 335.87017822265625]","[412.83795166015625, 397.39178466796875]","[449.7181091308594, 421.1399230957031]"
925,"[304.26629638671875, 159.8320770263672]","[302.9570007324219, 146.93069458007812]","[304.24884033203125, 144.7778778076172]","[257.4873046875, 127.74407958984375]","[273.4246826171875, 127.13186645507812]","[225.0146484375, 160.38999938964844]","[217.6439666748047, 199.0019989013672]","[249.24459838867188, 249.18429565429688]","[243.99000549316406, 336.065185546875]","[315.17718505859375, 271.9113464355469]","[326.3787536621094, 307.11846923828125]","[245.83987426757812, 354.0671081542969]","[244.59056091308594, 383.2496337890625]","[395.5641174316406, 311.070068359375]","[393.8341369628906, 335.5483703613281]","[412.1451416015625, 397.1315002441406]","[448.932861328125, 420.57220458984375]"
926,"[304.2942810058594, 159.69879150390625]","[302.88824462890625, 146.74649047851562]","[304.20416259765625, 144.6221923828125]","[257.1794128417969, 127.63346862792969]","[273.0157165527344, 127.1308364868164]","[224.35675048828125, 160.47203063964844]","[217.67124938964844, 199.42543029785156]","[248.82765197753906, 249.28057861328125]","[244.5677490234375, 336.6441955566406]","[314.7060852050781, 271.7873229980469]","[326.780029296875, 306.64892578125]","[245.8451385498047, 354.12042236328125]","[244.9601593017578, 383.473876953125]","[395.7682800292969, 310.63214111328125]","[394.24822998046875, 335.50360107421875]","[411.82489013671875, 396.54217529296875]","[448.636962890625, 420.36932373046875]"
927,"[304.7179870605469, 159.49227905273438]","[303.0377502441406, 146.3182830810547]","[304.72430419921875, 144.4571533203125]","[256.37579345703125, 127.11712646484375]","[273.8690185546875, 127.37501525878906]","[223.42510986328125, 160.18167114257812]","[218.46697998046875, 199.67637634277344]","[247.5406951904297, 249.5357208251953]","[245.1907196044922, 336.8466796875]","[315.0004577636719, 272.8133850097656]","[327.94989013671875, 306.9756774902344]","[244.00698852539062, 354.3544921875]","[244.26141357421875, 383.8634948730469]","[395.3312072753906, 310.2324523925781]","[394.54425048828125, 335.0639953613281]","[412.0064392089844, 396.9112548828125]","[447.8701171875, 420.5387878417969]"
928,"[304.5169372558594, 159.17127990722656]","[302.8837585449219, 146.0257568359375]","[304.6119689941406, 144.0982208251953]","[256.253662109375, 126.91544342041016]","[274.1539306640625, 127.05878448486328]","[223.4886016845703, 160.08338928222656]","[218.5338592529297, 199.3505401611328]","[247.27630615234375, 250.02777099609375]","[245.04945373535156, 336.9020690917969]","[314.87646484375, 273.94146728515625]","[327.82049560546875, 307.3928527832031]","[243.64205932617188, 354.7969665527344]","[243.90426635742188, 384.1927185058594]","[396.05401611328125, 310.5586853027344]","[395.10015869140625, 335.0726623535156]","[412.1607971191406, 397.6936340332031]","[448.0128479003906, 421.1174011230469]"
929,"[304.45660400390625, 159.02078247070312]","[302.7594299316406, 145.81103515625]","[304.4754943847656, 143.98260498046875]","[256.1263732910156, 126.49095153808594]","[273.798828125, 126.85022735595703]","[223.3534698486328, 159.3033905029297]","[218.46414184570312, 199.33877563476562]","[247.0867462158203, 248.4666290283203]","[245.33802795410156, 337.0198669433594]","[314.08087158203125, 272.54559326171875]","[327.7132873535156, 307.3503112792969]","[244.1378173828125, 354.6761474609375]","[244.3706512451172, 384.38818359375]","[395.6190490722656, 309.326171875]","[394.53472900390625, 334.38092041015625]","[411.42901611328125, 396.5602111816406]","[447.4186096191406, 420.4669494628906]"
930,"[304.4301452636719, 159.07452392578125]","[302.74530029296875, 145.87322998046875]","[304.4129638671875, 144.0106658935547]","[256.0841979980469, 126.54034423828125]","[273.5510559082031, 126.85609436035156]","[223.09429931640625, 159.29054260253906]","[218.46434020996094, 199.42446899414062]","[247.037353515625, 248.49659729003906]","[245.43081665039062, 337.24285888671875]","[314.323974609375, 272.49676513671875]","[327.7852783203125, 307.2181091308594]","[244.34564208984375, 354.6028137207031]","[244.704345703125, 384.39727783203125]","[396.07086181640625, 309.2450256347656]","[394.9757995605469, 334.5650939941406]","[411.3501892089844, 396.6199035644531]","[447.3452453613281, 420.8650817871094]"
