Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
952,"[242.39630126953125, 99.63505554199219]","[248.1046600341797, 85.17498779296875]","[228.85067749023438, 86.99156188964844]","[240.4873809814453, 82.61300659179688]","[190.07814025878906, 86.56912994384766]","[223.53700256347656, 136.7380828857422]","[175.28915405273438, 165.91128540039062]","[250.92079162597656, 226.05917358398438]","[193.00680541992188, 292.26727294921875]","[287.13629150390625, 174.20809936523438]","[260.0921630859375, 206.38714599609375]","[254.45077514648438, 348.4187927246094]","[215.72744750976562, 369.25372314453125]","[276.087890625, 465.592529296875]","[238.43943786621094, 501.0307922363281]","[257.8555603027344, 518.2727661132812]","[224.32687377929688, 540.0]"
953,"[242.162353515625, 99.7746353149414]","[247.90325927734375, 85.35624694824219]","[228.68124389648438, 87.05411529541016]","[240.21990966796875, 82.71803283691406]","[190.18690490722656, 86.48794555664062]","[223.31932067871094, 137.0848846435547]","[175.38613891601562, 165.56785583496094]","[249.9191131591797, 227.7842559814453]","[192.81161499023438, 292.73199462890625]","[287.3619689941406, 174.11338806152344]","[260.0149841308594, 206.72128295898438]","[254.08644104003906, 348.9423828125]","[215.60986328125, 369.4711608886719]","[276.27459716796875, 467.6764831542969]","[238.91761779785156, 502.5808410644531]","[257.5912170410156, 520.6417846679688]","[223.90841674804688, 540.0]"
954,"[241.93038940429688, 99.6471176147461]","[247.4564208984375, 85.15805053710938]","[228.55087280273438, 86.99485778808594]","[239.19810485839844, 82.48777770996094]","[190.07354736328125, 86.62116241455078]","[221.9559326171875, 136.53598022460938]","[174.90176391601562, 166.16847229003906]","[249.35440063476562, 225.83619689941406]","[192.85569763183594, 293.25115966796875]","[287.4346618652344, 173.2393035888672]","[259.9255676269531, 207.03382873535156]","[252.413818359375, 349.4718322753906]","[214.42196655273438, 370.48388671875]","[276.23199462890625, 466.3711242675781]","[238.54156494140625, 501.4490966796875]","[258.2651672363281, 519.128173828125]","[223.88465881347656, 540.0]"
955,"[241.62158203125, 99.73054504394531]","[247.37306213378906, 85.37166595458984]","[228.38136291503906, 87.10197448730469]","[239.4816436767578, 82.87212371826172]","[190.04188537597656, 86.67703247070312]","[222.4082489013672, 136.2913360595703]","[174.61679077148438, 166.65248107910156]","[253.048828125, 220.8338623046875]","[194.31761169433594, 291.1868591308594]","[292.7381591796875, 170.8884735107422]","[262.0640869140625, 207.2188720703125]","[251.05532836914062, 349.52996826171875]","[212.6304931640625, 370.6139831542969]","[274.1822204589844, 469.1033935546875]","[235.2455291748047, 504.2886962890625]","[255.30455017089844, 523.1768798828125]","[220.27232360839844, 540.0]"
956,"[241.32032775878906, 99.7287368774414]","[246.99746704101562, 85.47821807861328]","[228.193359375, 87.1314926147461]","[239.21646118164062, 83.2358169555664]","[189.9837646484375, 86.82218170166016]","[223.3187255859375, 136.22108459472656]","[173.90670776367188, 167.0972137451172]","[257.2079772949219, 217.77609252929688]","[195.6397705078125, 290.06304931640625]","[297.6923522949219, 168.2681121826172]","[264.6114196777344, 205.6043701171875]","[252.40408325195312, 350.05108642578125]","[212.96371459960938, 371.3610534667969]","[277.7772216796875, 468.33233642578125]","[237.00852966308594, 503.0750732421875]","[259.70819091796875, 523.5927734375]","[223.4722137451172, 540.0]"
957,"[243.62074279785156, 102.70349884033203]","[246.36996459960938, 86.35696411132812]","[227.79489135742188, 88.90972900390625]","[232.54652404785156, 85.0408935546875]","[187.1406707763672, 90.721435546875]","[221.00807189941406, 146.14732360839844]","[167.66156005859375, 167.15196228027344]","[256.08636474609375, 247.33511352539062]","[198.97377014160156, 297.4943542480469]","[291.71246337890625, 176.15652465820312]","[270.04632568359375, 202.35635375976562]","[242.3411865234375, 345.1539001464844]","[205.80322265625, 361.4422302246094]","[267.6534118652344, 467.41680908203125]","[250.94091796875, 485.9630432128906]","[269.2194519042969, 540.0]","[241.1488037109375, 540.0]"
958,"[243.3091278076172, 102.16020202636719]","[245.81149291992188, 85.84357452392578]","[227.40835571289062, 88.48854064941406]","[232.19212341308594, 84.67977905273438]","[186.7544403076172, 90.55242919921875]","[221.4612579345703, 145.9590606689453]","[167.80125427246094, 167.12374877929688]","[256.90106201171875, 246.64503479003906]","[199.20814514160156, 296.9804992675781]","[291.0968933105469, 176.7681884765625]","[268.6404113769531, 202.94956970214844]","[244.0316619873047, 344.0090026855469]","[207.26490783691406, 360.3582763671875]","[268.37872314453125, 463.86090087890625]","[250.50010681152344, 482.5058898925781]","[270.81005859375, 540.0]","[241.06910705566406, 540.0]"
959,"[243.580078125, 101.72429656982422]","[246.1175079345703, 85.42237091064453]","[227.60243225097656, 87.91793823242188]","[232.05743408203125, 84.75123596191406]","[186.59059143066406, 90.2117919921875]","[221.3712615966797, 147.08621215820312]","[167.9490203857422, 167.37387084960938]","[255.59133911132812, 249.10867309570312]","[199.9579620361328, 297.1986389160156]","[289.2489929199219, 179.67408752441406]","[270.09320068359375, 203.43310546875]","[245.77459716796875, 343.18170166015625]","[209.3304901123047, 359.30352783203125]","[273.0447692871094, 457.4720764160156]","[255.83291625976562, 475.70745849609375]","[275.7848815917969, 540.0]","[248.3525390625, 540.0]"
960,"[243.6467742919922, 101.92451477050781]","[246.53466796875, 85.21810913085938]","[227.3133544921875, 87.71253967285156]","[232.25967407226562, 84.02698516845703]","[185.977294921875, 89.61699676513672]","[221.4708251953125, 147.605224609375]","[168.32948303222656, 167.33798217773438]","[253.21522521972656, 253.4948272705078]","[201.7202911376953, 298.7987976074219]","[286.4688720703125, 183.40283203125]","[271.175537109375, 202.2388916015625]","[245.48011779785156, 342.9616394042969]","[209.43234252929688, 358.9212341308594]","[277.9358825683594, 446.86224365234375]","[260.9597473144531, 464.68304443359375]","[279.7171630859375, 528.6710815429688]","[253.32769775390625, 540.0]"
961,"[241.9786834716797, 102.08102416992188]","[245.41275024414062, 85.2566146850586]","[225.6946563720703, 87.7379379272461]","[231.4542999267578, 83.41850280761719]","[185.76873779296875, 89.1457748413086]","[221.90679931640625, 146.6224822998047]","[168.99481201171875, 166.60899353027344]","[255.7320556640625, 254.009765625]","[204.11366271972656, 299.2902526855469]","[287.7226867675781, 182.62496948242188]","[272.55816650390625, 201.30601501464844]","[244.90631103515625, 348.1614990234375]","[208.99600219726562, 363.83074951171875]","[272.2680358886719, 474.55804443359375]","[256.60693359375, 491.89617919921875]","[275.1567077636719, 540.0]","[249.56471252441406, 540.0]"
962,"[241.88429260253906, 102.35896301269531]","[245.8737030029297, 84.83013153076172]","[225.3591766357422, 87.29580688476562]","[229.82217407226562, 82.3027114868164]","[185.1730499267578, 88.42476654052734]","[218.1561279296875, 147.49371337890625]","[170.3326416015625, 167.5242919921875]","[249.80145263671875, 260.7431640625]","[208.1162109375, 303.8804626464844]","[285.2259826660156, 186.14332580566406]","[275.5268249511719, 200.06016540527344]","[239.4806365966797, 348.87689208984375]","[207.350830078125, 364.60137939453125]","[272.7484130859375, 458.73114013671875]","[261.4212646484375, 475.7170715332031]","[274.24761962890625, 540.0]","[253.3469696044922, 540.0]"
963,"[241.5039520263672, 102.04417419433594]","[246.0021514892578, 84.68987274169922]","[225.50491333007812, 86.89585876464844]","[228.8710479736328, 82.97118377685547]","[185.6129150390625, 88.60720825195312]","[211.371826171875, 147.52537536621094]","[172.64820861816406, 166.5213165283203]","[236.08782958984375, 260.2388916015625]","[205.7655487060547, 301.6939697265625]","[282.7254638671875, 190.76792907714844]","[274.1928405761719, 204.50502014160156]","[232.41107177734375, 341.07342529296875]","[207.0757598876953, 356.3209228515625]","[267.71063232421875, 426.49139404296875]","[267.95379638671875, 442.8175048828125]","[264.27020263671875, 501.9100646972656]","[258.0856628417969, 523.812255859375]"
964,"[242.11537170410156, 102.50873565673828]","[246.7572784423828, 84.58660888671875]","[225.53411865234375, 86.73235321044922]","[228.37062072753906, 81.90143585205078]","[184.9361572265625, 87.7171859741211]","[215.04441833496094, 148.65870666503906]","[171.79222106933594, 168.33969116210938]","[248.25819396972656, 264.67230224609375]","[212.69349670410156, 306.06671142578125]","[285.92926025390625, 186.51934814453125]","[278.502197265625, 198.98304748535156]","[235.5955810546875, 350.12127685546875]","[206.79263305664062, 365.7396240234375]","[276.2722473144531, 444.5633544921875]","[268.42376708984375, 460.88671875]","[278.1019287109375, 529.08251953125]","[260.9715576171875, 540.0]"
965,"[241.7420196533203, 102.38658905029297]","[246.7539825439453, 84.79019165039062]","[225.7460174560547, 86.77619934082031]","[228.43414306640625, 82.74751281738281]","[185.6162109375, 88.07920837402344]","[209.54495239257812, 147.62948608398438]","[172.94686889648438, 166.39768981933594]","[234.08578491210938, 262.4858093261719]","[207.28564453125, 303.1209411621094]","[282.54803466796875, 190.6205291748047]","[275.3089599609375, 203.644775390625]","[229.56381225585938, 340.002685546875]","[205.7356719970703, 355.2501220703125]","[269.5155029296875, 413.074951171875]","[271.0343322753906, 429.1473388671875]","[265.6527404785156, 486.9659729003906]","[260.7179260253906, 508.2654724121094]"
966,"[241.9639892578125, 102.79680633544922]","[247.14523315429688, 85.29519653320312]","[225.97019958496094, 86.96294403076172]","[228.4580078125, 83.60997009277344]","[185.49331665039062, 88.15132141113281]","[208.96377563476562, 149.03961181640625]","[173.54905700683594, 166.70559692382812]","[233.6151580810547, 263.7184753417969]","[209.26956176757812, 302.5185546875]","[282.2604675292969, 192.13629150390625]","[277.2411804199219, 204.26043701171875]","[230.14303588867188, 340.4984436035156]","[207.06533813476562, 355.3330078125]","[272.20550537109375, 407.80755615234375]","[274.1373596191406, 423.3035888671875]","[268.797119140625, 480.573486328125]","[263.92529296875, 500.9586181640625]"
967,"[242.10841369628906, 102.5884780883789]","[246.988037109375, 85.03715515136719]","[226.1711883544922, 86.84317016601562]","[227.6011962890625, 83.03361511230469]","[185.58082580566406, 87.97476196289062]","[208.80841064453125, 148.17550659179688]","[173.46449279785156, 166.51853942871094]","[234.85116577148438, 262.6092834472656]","[209.6488494873047, 302.29278564453125]","[282.791015625, 191.09295654296875]","[276.9313659667969, 203.2328338623047]","[230.4359130859375, 340.78546142578125]","[207.4137420654297, 355.9111022949219]","[271.9952087402344, 408.9454650878906]","[273.512451171875, 424.7403259277344]","[268.96575927734375, 480.986572265625]","[263.5279541015625, 501.88970947265625]"
968,"[242.29971313476562, 102.7400894165039]","[247.28175354003906, 85.3381118774414]","[226.50587463378906, 86.97431945800781]","[228.2056427001953, 83.51651000976562]","[186.20335388183594, 88.00822448730469]","[209.2700958251953, 148.8704376220703]","[173.63076782226562, 166.45697021484375]","[234.1849365234375, 263.706787109375]","[209.0964813232422, 302.3826599121094]","[282.3741760253906, 191.58619689941406]","[276.5997619628906, 203.61460876464844]","[230.00765991210938, 339.8721008300781]","[206.89425659179688, 354.7077331542969]","[273.89044189453125, 400.9030456542969]","[275.22882080078125, 416.378173828125]","[270.416015625, 473.1854553222656]","[265.1034240722656, 493.5054016113281]"
969,"[242.17318725585938, 102.60044860839844]","[247.10015869140625, 85.27267456054688]","[226.52023315429688, 86.8188705444336]","[227.6282501220703, 83.58383178710938]","[186.3484344482422, 87.81101989746094]","[208.7688446044922, 149.14236450195312]","[173.55410766601562, 166.25685119628906]","[232.87957763671875, 264.6711730957031]","[208.66781616210938, 302.4212951660156]","[281.8702697753906, 192.7788543701172]","[277.09271240234375, 204.34117126464844]","[230.3829803466797, 340.8782043457031]","[207.55934143066406, 355.5035400390625]","[274.3963623046875, 405.08367919921875]","[275.71966552734375, 420.22808837890625]","[271.4076232910156, 478.01751708984375]","[265.98016357421875, 497.8180847167969]"
970,"[242.53170776367188, 102.24710083007812]","[247.17196655273438, 85.02090454101562]","[227.06695556640625, 86.5866470336914]","[227.12225341796875, 83.41401672363281]","[187.01063537597656, 87.68490600585938]","[208.4918212890625, 148.9611358642578]","[173.9051055908203, 166.30343627929688]","[233.0716094970703, 264.13604736328125]","[208.9503936767578, 302.3665771484375]","[281.8892517089844, 192.48703002929688]","[277.42877197265625, 204.52584838867188]","[231.1107940673828, 341.8128967285156]","[208.6944580078125, 356.5870056152344]","[274.5863342285156, 408.67236328125]","[276.2420349121094, 423.9847412109375]","[272.07330322265625, 482.2032165527344]","[266.60614013671875, 502.2821960449219]"
971,"[244.26866149902344, 101.53079986572266]","[248.45921325683594, 84.4317855834961]","[228.9272003173828, 86.04000091552734]","[227.23333740234375, 83.279052734375]","[188.2401123046875, 87.630615234375]","[208.3069610595703, 148.89767456054688]","[174.16131591796875, 166.35791015625]","[232.0975341796875, 263.91851806640625]","[208.15704345703125, 302.1187438964844]","[280.1851806640625, 193.52444458007812]","[276.4600830078125, 205.26058959960938]","[230.69271850585938, 341.906982421875]","[208.468017578125, 356.6984558105469]","[273.871337890625, 414.4347839355469]","[275.5470275878906, 429.8377990722656]","[271.2940979003906, 489.67340087890625]","[265.94317626953125, 510.1396179199219]"
972,"[245.8152618408203, 101.74525451660156]","[249.5474853515625, 84.81763458251953]","[230.9840850830078, 86.34345245361328]","[226.58546447753906, 83.64289855957031]","[190.47337341308594, 87.8510513305664]","[207.65391540527344, 149.03765869140625]","[175.0454559326172, 166.61521911621094]","[232.1836395263672, 264.15985107421875]","[208.52830505371094, 302.5049743652344]","[280.3094787597656, 194.06324768066406]","[276.59814453125, 205.72622680664062]","[230.2608184814453, 341.4148864746094]","[209.112548828125, 356.3927307128906]","[275.7655029296875, 410.59735107421875]","[277.82244873046875, 426.1729431152344]","[273.2854309082031, 486.0391845703125]","[268.1987609863281, 506.8011474609375]"
973,"[245.47055053710938, 101.56617736816406]","[249.2827606201172, 84.8071060180664]","[230.7918701171875, 86.2181396484375]","[226.6575164794922, 83.60808563232422]","[190.8913116455078, 87.41281127929688]","[207.40618896484375, 148.6695556640625]","[175.39439392089844, 165.42465209960938]","[230.498291015625, 263.0230712890625]","[207.4668426513672, 300.3523864746094]","[279.54937744140625, 193.55545043945312]","[276.2502136230469, 205.8489532470703]","[229.15765380859375, 341.78607177734375]","[208.3959197998047, 356.2231750488281]","[272.7521667480469, 417.76171875]","[275.4474792480469, 432.7759094238281]","[268.85711669921875, 493.1917724609375]","[264.3413391113281, 513.1484985351562]"
974,"[245.49610900878906, 101.99501037597656]","[248.8385009765625, 85.32588958740234]","[231.32981872558594, 86.73068237304688]","[224.6429901123047, 83.89134979248047]","[192.0635986328125, 87.79378509521484]","[206.43946838378906, 148.78248596191406]","[175.7559356689453, 166.06138610839844]","[231.6685791015625, 263.2481994628906]","[208.28443908691406, 301.3723449707031]","[280.3466796875, 193.0673828125]","[276.6290588378906, 205.7212371826172]","[229.4247589111328, 343.8211669921875]","[209.62692260742188, 358.5721435546875]","[273.7135009765625, 420.624755859375]","[276.7820739746094, 435.8983154296875]","[270.1580505371094, 495.27020263671875]","[265.6678161621094, 515.5751953125]"
975,"[245.17584228515625, 101.59712219238281]","[248.0089874267578, 85.39080810546875]","[231.55572509765625, 86.71660614013672]","[224.89015197753906, 84.04440307617188]","[193.2985076904297, 87.45250701904297]","[209.6620330810547, 148.34774780273438]","[174.17312622070312, 164.9234161376953]","[235.0869598388672, 262.5167236328125]","[206.02383422851562, 299.9997253417969]","[280.2878112792969, 193.2396697998047]","[275.6398010253906, 205.4022674560547]","[232.4284210205078, 342.4659118652344]","[209.4586639404297, 356.9556884765625]","[274.9596862792969, 424.04608154296875]","[274.1659240722656, 439.3265380859375]","[271.7314453125, 498.9122314453125]","[264.88604736328125, 519.2276611328125]"
976,"[245.4048309326172, 101.23983764648438]","[248.27688598632812, 85.19314575195312]","[231.80145263671875, 86.35260772705078]","[224.7132110595703, 84.46492767333984]","[193.43380737304688, 87.51253509521484]","[209.61215209960938, 149.5726318359375]","[174.6633758544922, 165.46665954589844]","[236.04904174804688, 263.3672180175781]","[207.6258087158203, 299.44775390625]","[280.2404479980469, 194.04991149902344]","[276.10888671875, 205.50473022460938]","[231.4251251220703, 344.59912109375]","[208.75453186035156, 358.6201171875]","[274.0419006347656, 426.3928527832031]","[273.24365234375, 441.1169128417969]","[270.85675048828125, 501.82666015625]","[263.8832702636719, 521.4703369140625]"
977,"[245.2364501953125, 100.80674743652344]","[247.7808380126953, 85.12825012207031]","[232.2217254638672, 86.09685516357422]","[223.3280792236328, 85.11021423339844]","[194.9176483154297, 87.64938354492188]","[208.55870056152344, 150.72337341308594]","[175.15257263183594, 165.8836212158203]","[235.17617797851562, 264.7445983886719]","[207.42413330078125, 299.7345886230469]","[279.1459655761719, 194.07192993164062]","[276.286376953125, 205.55458068847656]","[230.3320770263672, 344.80877685546875]","[208.7421112060547, 358.5350646972656]","[274.0210876464844, 424.8560791015625]","[273.54132080078125, 439.2696533203125]","[271.67889404296875, 500.46075439453125]","[265.126708984375, 519.621337890625]"
978,"[245.571533203125, 100.88477325439453]","[248.07948303222656, 85.34699249267578]","[232.6782989501953, 86.22949981689453]","[223.59019470214844, 85.23202514648438]","[195.572265625, 87.48225402832031]","[209.20474243164062, 150.28277587890625]","[175.56396484375, 165.07269287109375]","[236.20433044433594, 263.5478210449219]","[207.93275451660156, 297.8609924316406]","[277.9765930175781, 193.7527313232422]","[276.2789001464844, 205.19180297851562]","[231.43423461914062, 344.5852355957031]","[209.52182006835938, 358.0816345214844]","[273.8524475097656, 433.3085632324219]","[272.5387878417969, 447.47900390625]","[272.8328552246094, 509.9373779296875]","[265.2670593261719, 528.8419189453125]"
979,"[246.08103942871094, 101.91879272460938]","[248.22628784179688, 86.01707458496094]","[232.8485870361328, 87.0535659790039]","[222.65438842773438, 84.29326629638672]","[195.78512573242188, 87.18897247314453]","[212.29689025878906, 148.6516571044922]","[176.93927001953125, 165.07699584960938]","[248.46241760253906, 261.6759338378906]","[215.75836181640625, 297.76104736328125]","[280.4252014160156, 187.04708862304688]","[281.5621337890625, 199.28184509277344]","[238.38587951660156, 350.0820617675781]","[214.50091552734375, 364.41082763671875]","[282.7472229003906, 453.2040710449219]","[272.8714904785156, 467.8572998046875]","[288.34661865234375, 539.27197265625]","[266.7845458984375, 540.0]"
980,"[246.68212890625, 101.61109161376953]","[248.844970703125, 85.6600570678711]","[233.35052490234375, 86.67245483398438]","[222.79986572265625, 84.13170623779297]","[195.79771423339844, 87.04936981201172]","[212.13209533691406, 148.85708618164062]","[177.4929656982422, 165.30715942382812]","[248.8324737548828, 261.8177490234375]","[217.01217651367188, 297.77386474609375]","[281.4191589355469, 186.26275634765625]","[283.07086181640625, 198.42636108398438]","[238.57737731933594, 350.4457092285156]","[215.2218017578125, 364.8054504394531]","[284.18658447265625, 449.7477111816406]","[275.0689697265625, 464.3356018066406]","[289.888916015625, 535.6494750976562]","[269.2967224121094, 540.0]"
981,"[246.75238037109375, 101.5434341430664]","[248.8831329345703, 85.47129821777344]","[233.38853454589844, 86.59262084960938]","[222.46087646484375, 83.71756744384766]","[195.8304443359375, 86.98880767822266]","[211.87596130371094, 148.36105346679688]","[177.64590454101562, 165.42001342773438]","[248.87754821777344, 261.6768798828125]","[217.2791290283203, 298.3721008300781]","[281.3794860839844, 186.2172088623047]","[282.9893798828125, 198.5064697265625]","[238.8223114013672, 350.583251953125]","[215.7571563720703, 365.2383728027344]","[284.7335510253906, 451.3128967285156]","[275.8601989746094, 466.1567077636719]","[290.4774169921875, 537.7265625]","[270.16510009765625, 540.0]"
982,"[246.78868103027344, 101.33757019042969]","[248.76205444335938, 85.37922668457031]","[233.6875762939453, 86.48493194580078]","[222.0560760498047, 83.8169174194336]","[196.71080017089844, 87.00213623046875]","[211.188232421875, 148.29689025878906]","[178.13433837890625, 165.1370086669922]","[247.10325622558594, 261.92041015625]","[216.21022033691406, 298.2798767089844]","[279.9449157714844, 185.97222900390625]","[281.83441162109375, 198.35353088378906]","[238.0938262939453, 349.72564697265625]","[215.85914611816406, 364.24761962890625]","[282.990234375, 450.7194519042969]","[274.5898132324219, 465.4521179199219]","[289.14801025390625, 537.203857421875]","[269.221923828125, 540.0]"
983,"[247.09945678710938, 101.80865478515625]","[249.2322235107422, 85.72026062011719]","[233.74008178710938, 86.89215087890625]","[223.42794799804688, 83.7155532836914]","[196.33348083496094, 87.00228881835938]","[212.7046661376953, 147.92242431640625]","[177.690673828125, 164.92771911621094]","[248.75225830078125, 261.3780212402344]","[216.0655975341797, 298.1986389160156]","[280.5233459472656, 185.14109802246094]","[281.93536376953125, 197.76296997070312]","[239.13717651367188, 349.6191101074219]","[215.52749633789062, 364.23846435546875]","[283.0450744628906, 449.2327880859375]","[273.2265930175781, 464.18975830078125]","[289.0723571777344, 534.6427001953125]","[267.8492431640625, 540.0]"
984,"[247.15296936035156, 101.79762268066406]","[249.30987548828125, 85.72689819335938]","[233.98333740234375, 86.8143539428711]","[223.12879943847656, 83.67391204833984]","[196.87765502929688, 86.76036834716797]","[212.03802490234375, 147.9359588623047]","[177.92510986328125, 164.57644653320312]","[246.7151641845703, 262.15008544921875]","[215.13821411132812, 298.3442687988281]","[279.8982849121094, 185.95130920410156]","[281.79150390625, 198.44615173339844]","[238.4907989501953, 349.1222229003906]","[215.65077209472656, 363.5951843261719]","[283.3626708984375, 446.91827392578125]","[274.58331298828125, 461.61163330078125]","[288.74346923828125, 532.0869750976562]","[269.0265808105469, 540.0]"
985,"[248.0486297607422, 102.22332000732422]","[249.90536499023438, 86.06015014648438]","[235.15493774414062, 87.24090576171875]","[221.37864685058594, 83.97340393066406]","[197.78184509277344, 87.41910552978516]","[208.3168182373047, 147.7551727294922]","[178.29736328125, 165.4569854736328]","[243.26724243164062, 261.9244689941406]","[214.75259399414062, 300.20465087890625]","[282.5253601074219, 186.16888427734375]","[282.436279296875, 200.01242065429688]","[235.12615966796875, 348.59417724609375]","[215.05308532714844, 363.6651611328125]","[281.6570129394531, 447.4622497558594]","[275.81109619140625, 462.705078125]","[286.651123046875, 532.7080078125]","[269.0450439453125, 540.0]"
986,"[247.81704711914062, 102.23445129394531]","[249.65736389160156, 86.14494323730469]","[234.99513244628906, 87.28109741210938]","[221.2836456298828, 84.17424774169922]","[197.84664916992188, 87.4500503540039]","[208.5309600830078, 148.02932739257812]","[178.15570068359375, 165.5125732421875]","[243.45130920410156, 262.16485595703125]","[214.5079345703125, 300.1127014160156]","[282.1571350097656, 186.60182189941406]","[282.1789855957031, 200.1207275390625]","[235.7328643798828, 349.05316162109375]","[215.3946990966797, 364.04205322265625]","[281.7652587890625, 451.1012878417969]","[275.65191650390625, 466.2880554199219]","[287.0766906738281, 536.6210327148438]","[269.1651306152344, 540.0]"
987,"[247.77749633789062, 102.0468521118164]","[249.57188415527344, 85.9717788696289]","[234.8916473388672, 87.17679595947266]","[221.79855346679688, 84.12074279785156]","[197.72036743164062, 87.50933074951172]","[209.4483642578125, 148.1318817138672]","[177.54180908203125, 165.7473602294922]","[244.574951171875, 262.0898132324219]","[213.64036560058594, 300.446533203125]","[282.2647705078125, 186.1853485107422]","[281.3264465332031, 199.7296600341797]","[235.83377075195312, 348.9953918457031]","[214.4271697998047, 364.0476379394531]","[281.4399108886719, 450.1734924316406]","[274.1369934082031, 465.5788879394531]","[286.4587097167969, 535.5021362304688]","[267.4758605957031, 540.0]"
988,"[247.90200805664062, 102.08592987060547]","[249.74624633789062, 85.96383666992188]","[234.95811462402344, 87.17587280273438]","[221.91897583007812, 84.01078033447266]","[197.51904296875, 87.45581817626953]","[209.71925354003906, 148.1466522216797]","[177.12803649902344, 166.00616455078125]","[245.54795837402344, 261.9700927734375]","[213.8436279296875, 300.8162536621094]","[282.9659423828125, 185.11688232421875]","[281.63726806640625, 198.9557647705078]","[235.81146240234375, 349.1810302734375]","[213.9961395263672, 364.40545654296875]","[282.5526428222656, 449.773681640625]","[275.5225830078125, 465.3694152832031]","[286.94976806640625, 535.451416015625]","[268.7857360839844, 540.0]"
989,"[247.86549377441406, 102.42535400390625]","[249.7217559814453, 86.2611083984375]","[234.98233032226562, 87.44598388671875]","[221.7969970703125, 84.10931396484375]","[197.77969360351562, 87.48568725585938]","[209.4571990966797, 148.13601684570312]","[177.28125, 165.927978515625]","[244.6540985107422, 262.6988525390625]","[213.56338500976562, 301.4680480957031]","[282.1051025390625, 185.47329711914062]","[280.8245544433594, 199.27452087402344]","[235.6087188720703, 349.0849304199219]","[214.1067352294922, 364.301025390625]","[282.5402526855469, 450.6735534667969]","[275.8206481933594, 466.260986328125]","[287.0706787109375, 536.6956787109375]","[268.9498291015625, 540.0]"
990,"[247.7910614013672, 102.5098648071289]","[249.91224670410156, 86.45663452148438]","[235.0634307861328, 87.43071746826172]","[221.40435791015625, 84.697021484375]","[198.0121307373047, 87.63105773925781]","[208.23748779296875, 148.9607391357422]","[177.85382080078125, 166.1556396484375]","[243.3459930419922, 263.2889709472656]","[214.34616088867188, 301.0287780761719]","[282.2603759765625, 185.2884063720703]","[281.4661560058594, 199.1744842529297]","[234.15194702148438, 349.3704528808594]","[213.82347106933594, 364.247314453125]","[282.1371765136719, 451.4698791503906]","[276.5193176269531, 466.4958801269531]","[287.35302734375, 538.2874755859375]","[269.7399597167969, 540.0]"
991,"[247.17604064941406, 101.15803527832031]","[249.31732177734375, 85.613525390625]","[234.59307861328125, 86.58723449707031]","[223.1344757080078, 84.76142120361328]","[197.16444396972656, 87.41011047363281]","[206.9757080078125, 147.59188842773438]","[176.97755432128906, 163.5703125]","[235.37847900390625, 258.5554504394531]","[208.10137939453125, 295.3145751953125]","[280.3040771484375, 188.91990661621094]","[277.53668212890625, 202.74034118652344]","[230.47052001953125, 338.9407958984375]","[210.9271697998047, 353.3074951171875]","[279.5397033691406, 417.9458312988281]","[279.6979064941406, 432.9075927734375]","[279.2001037597656, 493.5881652832031]","[272.39044189453125, 513.5662231445312]"
992,"[248.42738342285156, 102.63224792480469]","[250.7467498779297, 86.68526458740234]","[235.2689208984375, 87.44062042236328]","[223.75973510742188, 84.83834838867188]","[196.49400329589844, 87.10652160644531]","[210.3977508544922, 148.2598114013672]","[176.17897033691406, 164.82778930664062]","[246.5167694091797, 259.74261474609375]","[213.97454833984375, 297.24151611328125]","[281.5315246582031, 185.2401580810547]","[280.17059326171875, 199.48416137695312]","[235.9405059814453, 348.8935852050781]","[212.5860137939453, 363.6190490722656]","[285.01739501953125, 445.89990234375]","[275.6401062011719, 461.0127868652344]","[290.2700500488281, 531.0526123046875]","[267.903564453125, 540.0]"
993,"[247.96270751953125, 102.11966705322266]","[250.0323486328125, 86.49266052246094]","[234.7437286376953, 87.30913543701172]","[224.373291015625, 85.12472534179688]","[196.40121459960938, 87.33123779296875]","[212.96127319335938, 148.30027770996094]","[176.1587677001953, 164.75152587890625]","[251.6138916015625, 257.00775146484375]","[214.85321044921875, 294.6340026855469]","[281.7912292480469, 183.801513671875]","[280.0968933105469, 198.78790283203125]","[239.53518676757812, 349.84625244140625]","[214.1232147216797, 364.40936279296875]","[284.5177001953125, 457.37750244140625]","[272.0827941894531, 472.5635681152344]","[291.2093200683594, 540.0]","[265.45611572265625, 540.0]"
994,"[247.41636657714844, 102.40995788574219]","[249.32260131835938, 86.70149993896484]","[234.33160400390625, 87.59376525878906]","[222.1925048828125, 84.94915008544922]","[196.45140075683594, 87.57279968261719]","[211.3073272705078, 148.09718322753906]","[177.3146209716797, 165.1663818359375]","[252.0092010498047, 256.720947265625]","[217.8496551513672, 294.5479736328125]","[281.5309753417969, 183.39816284179688]","[280.181396484375, 198.0669708251953]","[238.25408935546875, 351.0758361816406]","[214.84425354003906, 365.75030517578125]","[282.5541687011719, 461.668212890625]","[272.1783142089844, 476.7696533203125]","[289.271484375, 540.0]","[265.349853515625, 540.0]"
