Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
956,"[414.8589782714844, 58.818111419677734]","[413.5032653808594, 46.38650894165039]","[400.6372375488281, 46.634124755859375]","[391.0815124511719, 59.224205017089844]","[360.7928771972656, 63.4683952331543]","[385.0099182128906, 145.4190673828125]","[346.7955322265625, 166.2737274169922]","[443.01910400390625, 233.4331512451172]","[406.5020446777344, 278.5216369628906]","[491.3500671386719, 202.0865478515625]","[485.3317565917969, 227.6056365966797]","[458.3367004394531, 339.1782531738281]","[433.74365234375, 364.9885559082031]","[603.5322875976562, 322.5798034667969]","[593.3732299804688, 351.60162353515625]","[620.5574340820312, 421.257568359375]","[633.7525634765625, 454.553466796875]"
957,"[413.13665771484375, 58.48583221435547]","[412.10186767578125, 46.04296875]","[398.68670654296875, 46.333831787109375]","[390.3052673339844, 59.30328369140625]","[359.2701416015625, 63.72393035888672]","[384.49273681640625, 147.1325225830078]","[346.52215576171875, 166.6549072265625]","[443.7806701660156, 238.7299346923828]","[410.0737609863281, 279.8713073730469]","[496.9470520019531, 204.705322265625]","[488.6521301269531, 223.2784423828125]","[455.28973388671875, 339.29644775390625]","[431.03704833984375, 364.19085693359375]","[601.8795776367188, 323.6591491699219]","[592.5558471679688, 350.40728759765625]","[620.5057983398438, 422.9421691894531]","[634.3135375976562, 453.9525146484375]"
958,"[411.1381530761719, 59.107154846191406]","[410.8634033203125, 46.34114456176758]","[396.16949462890625, 46.87228775024414]","[391.2835998535156, 59.23957443237305]","[357.30670166015625, 64.18682098388672]","[385.2626037597656, 147.20095825195312]","[346.9454345703125, 166.73597717285156]","[443.8125915527344, 238.91928100585938]","[409.60821533203125, 279.3710021972656]","[498.5013427734375, 203.6016082763672]","[486.7464599609375, 222.10775756835938]","[456.5061950683594, 335.4599609375]","[432.0524597167969, 360.5246276855469]","[603.1610107421875, 316.1812438964844]","[594.122802734375, 344.14959716796875]","[621.0191040039062, 414.393798828125]","[635.6900024414062, 447.881103515625]"
959,"[412.2818298339844, 59.4741325378418]","[410.9093017578125, 47.4891471862793]","[398.4375305175781, 47.0742073059082]","[388.17864990234375, 60.91169357299805]","[359.3989562988281, 63.760826110839844]","[383.2446594238281, 149.0537567138672]","[345.9086608886719, 166.0196533203125]","[443.65576171875, 242.57460021972656]","[411.8349914550781, 278.7967529296875]","[495.3741760253906, 205.74444580078125]","[484.2132873535156, 218.20872497558594]","[453.6826477050781, 340.78887939453125]","[430.2640075683594, 364.1464538574219]","[604.0235595703125, 322.4215393066406]","[596.1154174804688, 344.80645751953125]","[624.0994873046875, 419.7949523925781]","[640.8310546875, 445.84295654296875]"
960,"[411.8243713378906, 61.337459564208984]","[411.2933349609375, 48.71015167236328]","[397.46392822265625, 48.524024963378906]","[390.5056457519531, 60.49419021606445]","[357.9303894042969, 63.69924545288086]","[383.16815185546875, 146.24270629882812]","[346.5817565917969, 166.4620819091797]","[441.5660705566406, 234.46302795410156]","[412.1434326171875, 279.0460510253906]","[488.8978271484375, 193.86936950683594]","[483.75048828125, 216.7429656982422]","[456.1804504394531, 339.0564880371094]","[432.7969055175781, 364.23284912109375]","[605.089599609375, 319.6864929199219]","[597.8825073242188, 346.42132568359375]","[622.5302124023438, 415.26910400390625]","[641.6348876953125, 446.93115234375]"
961,"[409.2686462402344, 61.07585906982422]","[409.6656494140625, 48.146278381347656]","[394.1695861816406, 48.382930755615234]","[390.8345031738281, 60.81843566894531]","[354.43341064453125, 64.8577651977539]","[385.9493408203125, 150.91952514648438]","[343.2008361816406, 164.5403594970703]","[435.5116882324219, 255.27870178222656]","[407.33673095703125, 279.2033996582031]","[484.5152893066406, 213.36094665527344]","[474.028564453125, 220.98052978515625]","[444.3350830078125, 347.8863830566406]","[416.3172302246094, 369.141357421875]","[609.6339721679688, 336.84808349609375]","[596.7573852539062, 355.5104064941406]","[621.6414184570312, 432.9714660644531]","[635.572021484375, 454.70263671875]"
962,"[409.332275390625, 60.427574157714844]","[409.7503967285156, 47.02531814575195]","[393.0960693359375, 46.7314453125]","[391.704345703125, 60.54290771484375]","[352.3722839355469, 63.31119918823242]","[380.7626037597656, 154.93238830566406]","[345.19635009765625, 166.3399200439453]","[442.87347412109375, 257.3390197753906]","[415.3910827636719, 279.84576416015625]","[480.68548583984375, 217.59713745117188]","[472.16143798828125, 219.57066345214844]","[436.2278137207031, 355.1357421875]","[412.7360534667969, 376.13946533203125]","[593.1505737304688, 333.762451171875]","[590.912109375, 358.9200439453125]","[609.2459716796875, 434.1271667480469]","[627.804931640625, 467.1075439453125]"
963,"[410.1806945800781, 61.403961181640625]","[409.66937255859375, 48.03457260131836]","[394.72357177734375, 47.76389694213867]","[388.94140625, 60.61720275878906]","[353.85272216796875, 63.45105743408203]","[377.1706848144531, 153.1101837158203]","[345.0716247558594, 166.4991912841797]","[442.763671875, 255.58242797851562]","[416.08624267578125, 281.81915283203125]","[479.36883544921875, 217.7437744140625]","[471.2390441894531, 218.44761657714844]","[431.9787902832031, 354.7156066894531]","[411.0048828125, 376.56060791015625]","[590.0284423828125, 335.57635498046875]","[590.1535034179688, 362.0481872558594]","[606.8333129882812, 437.36151123046875]","[626.6264038085938, 471.5592346191406]"
964,"[412.3946228027344, 66.73979949951172]","[413.5380554199219, 50.3151969909668]","[392.71783447265625, 53.447994232177734]","[388.74169921875, 62.90871047973633]","[346.7744140625, 72.94482421875]","[377.004638671875, 148.06350708007812]","[349.5152282714844, 174.53855895996094]","[437.003662109375, 248.52352905273438]","[424.6226806640625, 297.35150146484375]","[479.7593078613281, 206.32655334472656]","[479.65460205078125, 211.8534393310547]","[413.4011535644531, 354.2578125]","[393.9357604980469, 375.03070068359375]","[510.8298645019531, 364.9431457519531]","[511.798095703125, 386.64697265625]","[511.11981201171875, 470.90380859375]","[505.3116760253906, 500.3081359863281]"
965,"[409.6695556640625, 63.759521484375]","[408.7819519042969, 50.31016159057617]","[395.4769592285156, 50.92437744140625]","[386.33563232421875, 60.78690719604492]","[354.4772033691406, 65.53186798095703]","[380.1482238769531, 149.4866180419922]","[342.56683349609375, 165.53453063964844]","[435.4405517578125, 260.115234375]","[410.43548583984375, 281.889404296875]","[482.6726379394531, 225.262939453125]","[461.0947570800781, 211.57046508789062]","[439.1082458496094, 345.3721923828125]","[415.4977111816406, 367.70086669921875]","[606.3587646484375, 331.63690185546875]","[599.2411499023438, 352.2131652832031]","[623.659423828125, 424.00885009765625]","[644.6107177734375, 448.4018859863281]"
966,"[410.3183898925781, 64.34510040283203]","[407.9505920410156, 50.847999572753906]","[397.46099853515625, 51.66557693481445]","[381.3028869628906, 60.116432189941406]","[356.4981384277344, 65.6016845703125]","[375.5116882324219, 145.34417724609375]","[342.93475341796875, 165.38877868652344]","[428.9152526855469, 247.4322967529297]","[409.60272216796875, 281.64678955078125]","[476.2723388671875, 199.125244140625]","[460.0321960449219, 211.90219116210938]","[439.66619873046875, 330.16766357421875]","[420.17926025390625, 353.5269470214844]","[598.3677368164062, 321.7201843261719]","[595.3477172851562, 341.30377197265625]","[621.1470336914062, 414.9212951660156]","[643.2803955078125, 437.4527893066406]"
967,"[409.09698486328125, 65.80719757080078]","[406.5995178222656, 52.16551208496094]","[396.6327209472656, 53.037689208984375]","[379.37200927734375, 60.51594543457031]","[356.04180908203125, 66.31356811523438]","[373.681396484375, 143.06884765625]","[341.8641662597656, 166.62176513671875]","[427.1208801269531, 241.83773803710938]","[405.3426208496094, 284.0857849121094]","[473.2720031738281, 198.4368896484375]","[454.2865295410156, 214.76683044433594]","[439.8642272949219, 325.7878723144531]","[421.13079833984375, 350.6642761230469]","[599.534912109375, 317.2529296875]","[595.889892578125, 339.2038269042969]","[618.0741577148438, 414.1768798828125]","[640.8912963867188, 439.64208984375]"
968,"[409.32470703125, 64.24352264404297]","[406.5714416503906, 50.898948669433594]","[396.85009765625, 51.942134857177734]","[379.75811767578125, 60.014625549316406]","[356.30181884765625, 66.134765625]","[376.589111328125, 140.93600463867188]","[340.45745849609375, 167.0723114013672]","[433.660400390625, 231.28518676757812]","[402.5703125, 282.0463562011719]","[479.03460693359375, 183.17514038085938]","[451.96282958984375, 211.86827087402344]","[444.3349914550781, 323.581787109375]","[423.20263671875, 349.4988708496094]","[602.469970703125, 315.4053955078125]","[596.9718627929688, 337.93060302734375]","[620.3575439453125, 416.17987060546875]","[643.41943359375, 441.58978271484375]"
969,"[408.93487548828125, 64.96879577636719]","[406.8562316894531, 51.6756591796875]","[396.0934143066406, 52.47557830810547]","[382.0803527832031, 60.95686340332031]","[355.6129150390625, 66.3270263671875]","[379.8152160644531, 142.39381408691406]","[339.5830383300781, 166.53707885742188]","[433.2728576660156, 235.79315185546875]","[400.87567138671875, 282.8614196777344]","[475.3662414550781, 185.4997100830078]","[452.0761413574219, 210.95086669921875]","[447.5101623535156, 323.5666198730469]","[423.44586181640625, 348.6050720214844]","[604.298583984375, 318.74365234375]","[596.4503173828125, 339.7938537597656]","[620.9239501953125, 416.15771484375]","[643.6495971679688, 439.90045166015625]"
970,"[408.81878662109375, 65.31340026855469]","[406.5118103027344, 52.058773040771484]","[396.0721435546875, 52.93043518066406]","[381.3603820800781, 61.27857971191406]","[355.8846130371094, 66.90000915527344]","[379.2033386230469, 142.55697631835938]","[340.4164123535156, 166.57229614257812]","[432.8862609863281, 235.8185577392578]","[402.30010986328125, 282.3352966308594]","[475.86981201171875, 185.91885375976562]","[452.8548889160156, 211.47216796875]","[446.662841796875, 322.417236328125]","[423.52618408203125, 347.23333740234375]","[603.4921875, 317.8539733886719]","[596.2156372070312, 338.44427490234375]","[620.3492431640625, 416.7012634277344]","[642.2596435546875, 440.0431823730469]"
971,"[407.9122009277344, 64.64898681640625]","[406.08319091796875, 51.5123405456543]","[394.701171875, 51.97277069091797]","[381.99298095703125, 61.5161247253418]","[354.17205810546875, 66.4002914428711]","[380.4358215332031, 144.16470336914062]","[339.5294494628906, 166.6199951171875]","[431.16497802734375, 240.12777709960938]","[397.9178466796875, 283.42242431640625]","[474.8462219238281, 195.5045166015625]","[451.5428771972656, 216.270263671875]","[449.56695556640625, 321.76519775390625]","[424.9908447265625, 345.92431640625]","[605.4013061523438, 318.913330078125]","[595.7092895507812, 338.7989196777344]","[615.6747436523438, 413.35687255859375]","[636.4551391601562, 435.56964111328125]"
972,"[407.41583251953125, 65.11878204345703]","[405.97503662109375, 51.90131378173828]","[394.3160095214844, 52.487274169921875]","[382.2055969238281, 61.46745300292969]","[354.2171325683594, 66.46444702148438]","[379.26690673828125, 143.90451049804688]","[339.4781799316406, 165.05780029296875]","[427.9405822753906, 239.63140869140625]","[397.0364685058594, 279.28155517578125]","[471.8643493652344, 198.54364013671875]","[452.33123779296875, 217.82464599609375]","[446.7572937011719, 321.0442199707031]","[422.7322082519531, 344.8765869140625]","[602.5537719726562, 319.38311767578125]","[593.7440795898438, 339.5345153808594]","[617.0213623046875, 412.3370361328125]","[637.8929443359375, 435.4783630371094]"
973,"[407.85308837890625, 64.67789459228516]","[406.5229797363281, 51.54875564575195]","[394.9469909667969, 51.9429931640625]","[382.3099060058594, 60.45130920410156]","[355.9165344238281, 65.24171447753906]","[376.7350769042969, 142.91433715820312]","[344.3029479980469, 161.48052978515625]","[427.7574768066406, 243.9975128173828]","[404.9377746582031, 276.1864929199219]","[478.0912170410156, 197.5785369873047]","[458.1755676269531, 210.96945190429688]","[441.1633605957031, 326.5286865234375]","[421.10406494140625, 349.4786682128906]","[603.261474609375, 322.63067626953125]","[597.5623168945312, 343.6012268066406]","[616.4583129882812, 415.77886962890625]","[636.4361572265625, 442.2198486328125]"
974,"[408.906005859375, 64.3283920288086]","[407.7092590332031, 51.46385192871094]","[395.3833312988281, 51.59504699707031]","[384.92279052734375, 61.45450973510742]","[355.026123046875, 65.3506851196289]","[380.43182373046875, 145.56564331054688]","[344.89794921875, 161.07247924804688]","[433.4263916015625, 245.71128845214844]","[408.8689270019531, 272.2784729003906]","[484.26873779296875, 195.13385009765625]","[465.3392333984375, 207.86279296875]","[447.0101013183594, 328.595703125]","[424.5426025390625, 350.33819580078125]","[604.4713134765625, 319.8455505371094]","[596.5540771484375, 339.9540710449219]","[618.296630859375, 413.2898254394531]","[635.679443359375, 438.7682189941406]"
975,"[411.2441101074219, 64.07645416259766]","[409.45635986328125, 51.816558837890625]","[397.3760681152344, 50.89859390258789]","[386.50152587890625, 62.522438049316406]","[356.0870361328125, 63.9345588684082]","[379.1575012207031, 147.30819702148438]","[345.9794921875, 160.4368896484375]","[443.4833984375, 242.8853759765625]","[415.6031799316406, 269.6181640625]","[486.112548828125, 199.5754852294922]","[472.3870544433594, 205.682373046875]","[448.0616760253906, 335.22100830078125]","[426.43780517578125, 356.55963134765625]","[597.4354248046875, 328.24652099609375]","[593.2752685546875, 350.8894958496094]","[616.9075927734375, 413.16058349609375]","[634.0465698242188, 441.8597717285156]"
976,"[409.3482971191406, 64.0045166015625]","[407.4596862792969, 51.27337646484375]","[396.445068359375, 51.40946960449219]","[382.3866882324219, 61.426116943359375]","[355.9623107910156, 65.37003326416016]","[376.8682556152344, 145.68060302734375]","[347.28399658203125, 161.4170379638672]","[433.5431213378906, 241.7296600341797]","[417.53369140625, 268.2750549316406]","[487.795166015625, 193.4652099609375]","[474.6681823730469, 206.25184631347656]","[444.7499084472656, 325.0648498535156]","[426.34771728515625, 346.5574035644531]","[599.9134521484375, 316.8665771484375]","[595.0968017578125, 336.1355285644531]","[619.25830078125, 417.3260498046875]","[636.2025756835938, 441.7264709472656]"
977,"[409.5150451660156, 63.15843200683594]","[407.3323059082031, 50.554115295410156]","[396.9599304199219, 50.93870544433594]","[381.7003173828125, 60.91413116455078]","[357.8584289550781, 65.56519317626953]","[376.8910217285156, 144.9676971435547]","[348.481689453125, 161.44943237304688]","[433.01513671875, 239.9967041015625]","[417.5325012207031, 267.45648193359375]","[488.28021240234375, 195.47589111328125]","[475.895263671875, 208.05015563964844]","[443.58489990234375, 324.673095703125]","[426.16717529296875, 346.41851806640625]","[600.2818603515625, 315.9427185058594]","[596.2630004882812, 335.22320556640625]","[619.5725708007812, 420.7096252441406]","[636.59912109375, 445.19000244140625]"
978,"[410.39825439453125, 63.6306266784668]","[407.3931884765625, 50.68567657470703]","[398.54327392578125, 51.462867736816406]","[378.5182800292969, 59.89702606201172]","[359.1405029296875, 65.53619384765625]","[371.1983947753906, 142.57618713378906]","[350.1950988769531, 161.00384521484375]","[429.4105529785156, 237.46316528320312]","[419.5196228027344, 267.2847595214844]","[487.9651794433594, 192.79904174804688]","[477.8315734863281, 208.15672302246094]","[439.5188903808594, 319.9119567871094]","[427.0454406738281, 342.7569885253906]","[594.9241943359375, 310.8034362792969]","[594.9204711914062, 333.0193176269531]","[619.2483520507812, 418.6790771484375]","[635.8811645507812, 447.0984191894531]"
979,"[410.4931945800781, 62.867431640625]","[407.46051025390625, 50.239871978759766]","[398.7030944824219, 50.87904739379883]","[379.0279846191406, 60.16314697265625]","[360.0465087890625, 65.62213897705078]","[373.8916931152344, 143.06187438964844]","[349.59100341796875, 161.63739013671875]","[431.1796875, 235.54920959472656]","[417.9693603515625, 267.0728759765625]","[489.3934326171875, 195.76039123535156]","[478.98651123046875, 211.50125122070312]","[441.18255615234375, 319.737548828125]","[426.96881103515625, 342.23419189453125]","[597.4656982421875, 311.8957214355469]","[595.6290893554688, 331.4941101074219]","[619.1973266601562, 421.5481872558594]","[636.07861328125, 445.8225402832031]"
980,"[409.1673889160156, 61.857948303222656]","[406.5202331542969, 49.259822845458984]","[396.5484924316406, 49.94502639770508]","[379.5941467285156, 60.750526428222656]","[358.0884704589844, 66.46552276611328]","[374.3265380859375, 147.32672119140625]","[351.1360778808594, 164.79116821289062]","[432.57379150390625, 238.83407592773438]","[421.6366271972656, 268.33624267578125]","[492.4131774902344, 193.91822814941406]","[479.1676940917969, 211.6835174560547]","[440.6727294921875, 322.4200134277344]","[427.31561279296875, 344.2482604980469]","[596.750244140625, 312.0081481933594]","[596.2324829101562, 331.2225341796875]","[616.7529296875, 421.83087158203125]","[633.2576904296875, 446.6384582519531]"
981,"[408.4803771972656, 60.411128997802734]","[405.7442626953125, 47.78007888793945]","[395.57208251953125, 48.59504699707031]","[379.3341369628906, 59.873497009277344]","[357.6601867675781, 65.92168426513672]","[374.4559631347656, 148.25547790527344]","[352.4200744628906, 164.52658081054688]","[433.0672607421875, 242.4473419189453]","[424.8790588378906, 268.45654296875]","[492.87335205078125, 194.7051239013672]","[480.6674499511719, 210.16937255859375]","[439.9050598144531, 324.8728332519531]","[427.1060791015625, 346.1846923828125]","[597.7014770507812, 313.07427978515625]","[598.30224609375, 331.9404602050781]","[617.2470703125, 421.5892028808594]","[633.5342407226562, 446.394775390625]"
982,"[407.8477478027344, 58.95899963378906]","[405.3301696777344, 46.29545974731445]","[394.57684326171875, 47.62409591674805]","[380.09344482421875, 58.934303283691406]","[357.05078125, 65.97869110107422]","[375.4521789550781, 147.4376678466797]","[353.0709228515625, 164.51071166992188]","[435.3006591796875, 238.21762084960938]","[426.5592041015625, 266.0233459472656]","[494.8450012207031, 187.405029296875]","[483.18841552734375, 208.0283203125]","[439.88214111328125, 320.1039733886719]","[426.887451171875, 341.781982421875]","[595.0280151367188, 310.1076354980469]","[596.206787109375, 330.3216857910156]","[617.5345458984375, 419.1622009277344]","[633.0662841796875, 445.8712463378906]"
983,"[407.7349853515625, 61.119346618652344]","[405.2261657714844, 48.36479187011719]","[394.85723876953125, 49.64765167236328]","[379.725830078125, 59.972007751464844]","[357.679931640625, 66.7529525756836]","[374.3487854003906, 147.08380126953125]","[353.9459533691406, 163.66282653808594]","[435.15618896484375, 235.69918823242188]","[429.3531188964844, 263.07421875]","[494.97265625, 184.3219757080078]","[484.9278564453125, 207.67318725585938]","[437.696044921875, 317.8411560058594]","[425.94598388671875, 339.0843200683594]","[591.4010009765625, 311.62548828125]","[593.6129760742188, 330.9757385253906]","[617.591552734375, 418.6819152832031]","[633.0144653320312, 444.7641296386719]"
984,"[407.93426513671875, 60.192604064941406]","[405.2420959472656, 47.446197509765625]","[394.9233703613281, 48.874717712402344]","[379.4039001464844, 59.245365142822266]","[357.9376525878906, 66.45475006103516]","[373.4560546875, 146.77276611328125]","[355.4580078125, 163.4131622314453]","[434.9622802734375, 233.8641357421875]","[432.1242370605469, 260.552734375]","[496.069091796875, 182.30909729003906]","[486.7098388671875, 204.43429565429688]","[436.4206237792969, 321.13739013671875]","[426.0386657714844, 342.4391174316406]","[591.246826171875, 311.79962158203125]","[594.742431640625, 331.62689208984375]","[616.902099609375, 419.2283935546875]","[632.5735473632812, 445.9405517578125]"
985,"[407.84393310546875, 59.53596496582031]","[405.10235595703125, 46.752342224121094]","[395.00152587890625, 48.26142883300781]","[378.68902587890625, 58.557437896728516]","[358.267822265625, 65.95304107666016]","[371.9169616699219, 146.330810546875]","[356.7809143066406, 163.2571563720703]","[433.1926574707031, 233.41058349609375]","[434.0670166015625, 259.2327575683594]","[494.63140869140625, 184.63526916503906]","[486.41302490234375, 203.86468505859375]","[435.7043151855469, 320.8235168457031]","[427.1468811035156, 342.27752685546875]","[590.1143188476562, 310.9957275390625]","[594.7994384765625, 331.3902282714844]","[617.3807373046875, 415.82623291015625]","[633.4830322265625, 443.29339599609375]"
986,"[407.88201904296875, 58.727325439453125]","[405.32806396484375, 45.89861297607422]","[394.6454772949219, 47.48271560668945]","[379.89031982421875, 57.810813903808594]","[358.03680419921875, 65.39804077148438]","[373.35711669921875, 145.88429260253906]","[357.50555419921875, 162.49258422851562]","[434.8764953613281, 233.20248413085938]","[435.28582763671875, 258.21478271484375]","[496.6817321777344, 181.40667724609375]","[485.1379699707031, 199.36459350585938]","[436.06878662109375, 322.718017578125]","[426.88641357421875, 343.87957763671875]","[591.3147583007812, 311.7352294921875]","[595.8435668945312, 331.0567626953125]","[618.0474243164062, 415.9317932128906]","[634.3617553710938, 441.5570983886719]"
987,"[407.75732421875, 58.96207809448242]","[405.635498046875, 45.977943420410156]","[394.2680358886719, 47.681854248046875]","[381.3245544433594, 57.56056594848633]","[357.5608215332031, 65.31827545166016]","[374.71307373046875, 145.61892700195312]","[356.8982238769531, 161.89401245117188]","[434.3900146484375, 234.02468872070312]","[433.98211669921875, 257.8108825683594]","[495.40496826171875, 185.5648956298828]","[485.5644836425781, 201.5719757080078]","[436.53643798828125, 321.62652587890625]","[425.97967529296875, 342.7189025878906]","[591.40966796875, 312.1238708496094]","[594.9697875976562, 331.5273742675781]","[618.5855712890625, 416.06195068359375]","[634.6055908203125, 441.7405090332031]"
988,"[407.41644287109375, 58.67241668701172]","[405.6090393066406, 45.80651092529297]","[393.881103515625, 47.3876953125]","[381.5950012207031, 57.697025299072266]","[356.9910583496094, 65.21763610839844]","[374.5740966796875, 145.88673400878906]","[356.03204345703125, 162.07350158691406]","[432.8497009277344, 234.38754272460938]","[432.903076171875, 257.9162902832031]","[494.775634765625, 187.3218536376953]","[487.8424987792969, 201.93690490722656]","[436.9442138671875, 321.626220703125]","[425.8191833496094, 342.9315185546875]","[592.8583984375, 310.097412109375]","[595.4492797851562, 330.3625183105469]","[618.3963623046875, 415.2810974121094]","[634.617919921875, 442.5954895019531]"
989,"[406.9142150878906, 58.996971130371094]","[405.219482421875, 46.07899475097656]","[393.30194091796875, 47.855987548828125]","[381.5870056152344, 57.378318786621094]","[356.186767578125, 65.24029541015625]","[374.20733642578125, 143.76150512695312]","[355.6844482421875, 160.97369384765625]","[433.1647644042969, 230.7711639404297]","[433.6125183105469, 256.32562255859375]","[494.990478515625, 184.58749389648438]","[488.91888427734375, 200.36695861816406]","[436.87298583984375, 320.25115966796875]","[425.47686767578125, 342.0693359375]","[592.5816650390625, 308.5077209472656]","[594.8584594726562, 329.79913330078125]","[618.9091186523438, 415.1163024902344]","[635.2935791015625, 443.5160827636719]"
990,"[406.9429626464844, 58.92049026489258]","[405.186767578125, 46.02960205078125]","[393.38262939453125, 47.716243743896484]","[381.8132629394531, 57.34416961669922]","[356.2799377441406, 64.86101531982422]","[374.7841491699219, 143.37803649902344]","[355.81732177734375, 160.5238494873047]","[435.89227294921875, 229.80291748046875]","[434.6365661621094, 256.06402587890625]","[495.7867126464844, 181.81883239746094]","[485.9128723144531, 199.36785888671875]","[436.92498779296875, 320.52337646484375]","[425.2105407714844, 342.1732177734375]","[592.54541015625, 309.63671875]","[594.6824340820312, 330.6364440917969]","[619.30517578125, 415.697021484375]","[635.6758422851562, 443.7968444824219]"
991,"[406.6571960449219, 58.293731689453125]","[405.273681640625, 45.521484375]","[392.8764953613281, 47.100791931152344]","[382.9820251464844, 57.05979537963867]","[356.06414794921875, 64.36565399169922]","[376.5447692871094, 143.24072265625]","[355.4444885253906, 159.30978393554688]","[435.74151611328125, 230.69943237304688]","[431.16046142578125, 255.10638427734375]","[496.5103454589844, 184.34730529785156]","[485.4188232421875, 201.02952575683594]","[439.065673828125, 322.44976806640625]","[425.839599609375, 343.8102722167969]","[594.9173583984375, 308.90045166015625]","[595.9568481445312, 329.7974548339844]","[618.7383422851562, 418.7976379394531]","[635.2210693359375, 446.99322509765625]"
992,"[405.8386535644531, 58.699859619140625]","[405.1399841308594, 46.07124710083008]","[391.95263671875, 47.272865295410156]","[384.4435729980469, 57.9257698059082]","[355.4599914550781, 64.20477294921875]","[378.95904541015625, 145.1218719482422]","[353.7230529785156, 158.85911560058594]","[436.2495422363281, 236.5850372314453]","[429.1197509765625, 256.0189208984375]","[496.5026550292969, 191.89427185058594]","[485.2284851074219, 201.67483520507812]","[439.95556640625, 325.9536437988281]","[423.9529113769531, 346.3129577636719]","[596.565185546875, 312.5740661621094]","[595.2548828125, 331.40533447265625]","[619.6231079101562, 420.294189453125]","[636.4201049804688, 446.0561218261719]"
993,"[406.13665771484375, 58.63040542602539]","[405.5367736816406, 46.00583267211914]","[392.0968322753906, 47.21246337890625]","[385.0979309082031, 58.02564239501953]","[355.59552001953125, 64.34329223632812]","[379.6614990234375, 145.6295928955078]","[354.075439453125, 159.12265014648438]","[436.22039794921875, 237.251953125]","[430.1817626953125, 256.29351806640625]","[496.9354248046875, 191.03704833984375]","[487.0285949707031, 200.4301300048828]","[440.1714782714844, 326.5214538574219]","[423.9236145019531, 346.6391906738281]","[596.5512084960938, 313.4183349609375]","[595.0957641601562, 331.25555419921875]","[619.8580322265625, 421.1825866699219]","[636.6043090820312, 445.3638610839844]"
994,"[406.6276550292969, 58.587890625]","[405.96881103515625, 45.99873733520508]","[392.3994140625, 47.193214416503906]","[385.62652587890625, 58.2524528503418]","[355.2069396972656, 64.45662689208984]","[380.295166015625, 146.25494384765625]","[353.4977722167969, 159.22540283203125]","[437.68505859375, 237.99679565429688]","[430.5330505371094, 255.83387756347656]","[497.85546875, 192.05841064453125]","[487.0692443847656, 200.6413116455078]","[440.5221252441406, 327.2331848144531]","[423.4913024902344, 347.1771240234375]","[596.6057739257812, 313.4712829589844]","[594.8155517578125, 331.2648010253906]","[620.1741943359375, 420.5302734375]","[636.9574584960938, 444.6847229003906]"
995,"[407.3462219238281, 58.97918701171875]","[406.4436950683594, 46.080711364746094]","[393.0711669921875, 47.43647003173828]","[385.2634582519531, 57.580833435058594]","[355.24365234375, 64.1372299194336]","[378.469482421875, 145.66265869140625]","[354.21636962890625, 158.51422119140625]","[435.3896789550781, 237.7876739501953]","[431.25970458984375, 254.07005310058594]","[495.4237365722656, 193.3195037841797]","[484.1827087402344, 200.49783325195312]","[438.9404296875, 328.3816223144531]","[423.48004150390625, 348.3327331542969]","[595.1394653320312, 313.04754638671875]","[594.9644165039062, 330.921142578125]","[621.2979125976562, 416.5263977050781]","[638.5454711914062, 440.4071044921875]"
996,"[408.4632873535156, 58.740509033203125]","[407.2464599609375, 45.84789276123047]","[394.4645690917969, 47.2232666015625]","[385.0185241699219, 57.52748107910156]","[356.4716491699219, 64.13667297363281]","[378.4172058105469, 146.03878784179688]","[353.9013671875, 159.35171508789062]","[435.1117858886719, 237.72560119628906]","[430.3281555175781, 254.9974822998047]","[494.95880126953125, 193.1922149658203]","[485.5798034667969, 200.9040985107422]","[439.0538024902344, 327.7713623046875]","[423.6683654785156, 347.96014404296875]","[594.2512817382812, 312.89678955078125]","[593.997314453125, 330.974853515625]","[621.4132080078125, 416.36260986328125]","[638.274658203125, 440.2688903808594]"
997,"[408.6576232910156, 58.41790008544922]","[407.40997314453125, 45.22691345214844]","[394.4715576171875, 47.028533935546875]","[385.36865234375, 56.58643341064453]","[356.2582702636719, 64.02660369873047]","[378.37786865234375, 144.97303771972656]","[354.4671936035156, 159.5238494873047]","[435.2135925292969, 235.61514282226562]","[431.30377197265625, 254.46368408203125]","[493.6806640625, 192.6540069580078]","[485.159912109375, 200.91024780273438]","[439.3948059082031, 326.7203674316406]","[424.29949951171875, 347.524658203125]","[592.8180541992188, 311.2273254394531]","[592.8699340820312, 330.9652099609375]","[621.9160766601562, 414.2919006347656]","[638.3748779296875, 440.1014404296875]"
998,"[408.73419189453125, 58.36665344238281]","[407.6446838378906, 45.174957275390625]","[394.3499450683594, 47.05744171142578]","[386.2629089355469, 56.58388137817383]","[356.13787841796875, 64.16825866699219]","[379.2963562011719, 144.69305419921875]","[354.8448486328125, 159.33184814453125]","[435.9313659667969, 234.4756622314453]","[431.9876403808594, 253.90635681152344]","[494.1036376953125, 190.270751953125]","[486.0912170410156, 200.23709106445312]","[440.04742431640625, 325.91754150390625]","[424.4911193847656, 346.7366027832031]","[592.9566040039062, 309.7701416015625]","[592.7473754882812, 329.64544677734375]","[621.7763671875, 413.28497314453125]","[638.1676025390625, 439.317626953125]"
