Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
911,"[401.83465576171875, 141.45179748535156]","[397.5798645019531, 129.26148986816406]","[392.41644287109375, 127.95342254638672]","[367.3312072753906, 131.57815551757812]","[355.4740905761719, 133.66574096679688]","[354.6705322265625, 194.76324462890625]","[328.2395935058594, 213.6682586669922]","[388.00762939453125, 283.7912292480469]","[366.2779846191406, 321.5994873046875]","[446.3348083496094, 256.6309509277344]","[427.4179992675781, 251.0966033935547]","[405.6526794433594, 360.1036376953125]","[391.3727722167969, 381.162353515625]","[563.6100463867188, 325.496337890625]","[558.4080810546875, 341.2790832519531]","[540.6531372070312, 472.2994079589844]","[559.5360717773438, 489.0861511230469]"
912,"[401.1988220214844, 138.74588012695312]","[397.13250732421875, 126.53044128417969]","[391.390869140625, 125.39728546142578]","[367.4351806640625, 129.73178100585938]","[354.6226806640625, 132.31312561035156]","[354.7547607421875, 194.87205505371094]","[328.6246337890625, 213.8701629638672]","[388.12603759765625, 284.2364807128906]","[366.4107971191406, 321.62506103515625]","[447.4942932128906, 256.5829162597656]","[427.4600830078125, 250.66229248046875]","[405.4288635253906, 360.9259948730469]","[391.42510986328125, 382.07830810546875]","[563.5706787109375, 325.07574462890625]","[559.1665649414062, 341.4304504394531]","[539.8657836914062, 471.8978576660156]","[558.9112548828125, 489.4984436035156]"
913,"[399.56854248046875, 140.6117706298828]","[396.7531433105469, 128.08816528320312]","[388.4844665527344, 126.97868347167969]","[370.6470031738281, 130.31488037109375]","[350.34100341796875, 132.83399963378906]","[356.2429504394531, 195.4784698486328]","[327.3214416503906, 213.74615478515625]","[388.3359375, 284.8636169433594]","[366.75396728515625, 321.2450256347656]","[448.7568054199219, 256.1775207519531]","[427.64556884765625, 250.05763244628906]","[407.17584228515625, 360.463134765625]","[390.99658203125, 381.5829162597656]","[564.8871459960938, 324.67724609375]","[559.2893676757812, 341.70587158203125]","[539.8707885742188, 471.3874816894531]","[560.1067504882812, 490.18743896484375]"
914,"[398.73321533203125, 139.67710876464844]","[396.6200866699219, 127.07503509521484]","[386.6893615722656, 126.1374282836914]","[372.7386474609375, 129.40213012695312]","[347.6034851074219, 132.24659729003906]","[357.52569580078125, 195.0435791015625]","[326.1334533691406, 212.69105529785156]","[389.0493469238281, 284.96484375]","[366.4748229980469, 320.06982421875]","[450.14373779296875, 255.4556121826172]","[428.0052185058594, 249.28289794921875]","[407.3696594238281, 359.4658508300781]","[389.37213134765625, 380.4928283691406]","[565.2368774414062, 324.9164733886719]","[559.24072265625, 342.0638122558594]","[540.2259521484375, 471.6219177246094]","[561.2634887695312, 490.4081726074219]"
915,"[399.72491455078125, 135.6556396484375]","[396.9383239746094, 123.10842895507812]","[387.6275939941406, 122.574462890625]","[371.8305358886719, 126.44914245605469]","[348.3381042480469, 130.3053741455078]","[357.6123352050781, 193.00405883789062]","[326.0728454589844, 211.6786651611328]","[389.6731872558594, 283.5844421386719]","[365.86407470703125, 319.7046203613281]","[450.2410583496094, 255.64865112304688]","[427.95257568359375, 249.37245178222656]","[407.17291259765625, 359.10919189453125]","[389.1639709472656, 380.5174255371094]","[564.86962890625, 325.11395263671875]","[559.4374389648438, 342.4770202636719]","[540.3062744140625, 471.8983154296875]","[560.9615478515625, 489.8935546875]"
916,"[400.22125244140625, 138.3435516357422]","[397.002685546875, 125.58325958251953]","[388.2734375, 125.2796401977539]","[371.1305847167969, 127.90803527832031]","[348.5567321777344, 132.24888610839844]","[356.62738037109375, 193.0279541015625]","[326.2919006347656, 212.8673553466797]","[389.649169921875, 280.73291015625]","[366.55010986328125, 318.7916564941406]","[448.9476318359375, 255.89849853515625]","[428.0522766113281, 250.4164276123047]","[406.6092529296875, 358.3353271484375]","[389.3873596191406, 380.186279296875]","[563.387939453125, 324.8393859863281]","[558.5048828125, 343.002197265625]","[539.8610229492188, 470.6569519042969]","[560.1416625976562, 489.0777282714844]"
917,"[399.5610656738281, 139.74758911132812]","[396.83526611328125, 126.59623718261719]","[387.09368896484375, 126.3282699584961]","[372.39398193359375, 127.46605682373047]","[346.95440673828125, 131.9376983642578]","[356.99615478515625, 191.8878173828125]","[326.0665283203125, 211.40542602539062]","[389.2437744140625, 280.16473388671875]","[365.91632080078125, 317.9060974121094]","[450.1910095214844, 255.28912353515625]","[427.8776550292969, 250.9965362548828]","[406.815673828125, 357.32830810546875]","[389.0854797363281, 379.1661376953125]","[564.0399780273438, 324.62945556640625]","[559.2561645507812, 343.042724609375]","[539.0933227539062, 470.6828918457031]","[559.9358520507812, 489.51287841796875]"
918,"[398.90753173828125, 139.7634735107422]","[396.7481689453125, 126.72024536132812]","[386.4210510253906, 126.03565979003906]","[372.8500061035156, 127.6651382446289]","[346.2424011230469, 131.2239532470703]","[356.3438415527344, 192.7218475341797]","[326.185546875, 211.17697143554688]","[387.4468688964844, 281.9815673828125]","[366.13714599609375, 318.32684326171875]","[449.577392578125, 255.50157165527344]","[427.7571105957031, 251.11328125]","[406.8307189941406, 357.8018493652344]","[389.5571594238281, 379.21234130859375]","[564.1342163085938, 324.5665588378906]","[559.4600219726562, 342.4604187011719]","[538.6168212890625, 470.5465393066406]","[560.2279663085938, 489.48779296875]"
919,"[399.7559509277344, 138.48361206054688]","[396.5276184082031, 125.97737121582031]","[388.1188049316406, 125.28907775878906]","[370.3488464355469, 128.861572265625]","[348.7718811035156, 132.35491943359375]","[356.645263671875, 194.18817138671875]","[325.9036560058594, 213.6954345703125]","[391.6007995605469, 281.43792724609375]","[366.4725341796875, 319.8639221191406]","[452.2213439941406, 255.34205627441406]","[428.323974609375, 249.83953857421875]","[407.3334045410156, 359.8320007324219]","[390.0206298828125, 381.5197448730469]","[564.6472778320312, 324.67547607421875]","[559.09521484375, 342.4603271484375]","[539.3300170898438, 470.47393798828125]","[559.8955688476562, 488.84051513671875]"
920,"[400.2012023925781, 136.7787322998047]","[397.6687316894531, 124.38970184326172]","[388.2781066894531, 123.34431457519531]","[372.4354248046875, 127.89042663574219]","[348.7396545410156, 130.6282196044922]","[357.39935302734375, 194.98760986328125]","[325.8521423339844, 212.76495361328125]","[391.0730285644531, 284.5439758300781]","[366.5414123535156, 320.4650573730469]","[453.8269958496094, 253.98880004882812]","[428.9610900878906, 249.170654296875]","[405.47711181640625, 361.2184143066406]","[387.64874267578125, 382.2270812988281]","[565.24658203125, 324.8641662597656]","[559.6283569335938, 341.54296875]","[539.0989379882812, 471.1238708496094]","[560.3304443359375, 488.89044189453125]"
921,"[400.1094665527344, 135.81520080566406]","[397.8721008300781, 123.57183837890625]","[388.16253662109375, 122.27883911132812]","[373.2715148925781, 127.66461944580078]","[348.65057373046875, 129.7045135498047]","[358.6991271972656, 195.68380737304688]","[325.47857666015625, 212.78594970703125]","[391.8834533691406, 285.29022216796875]","[366.34588623046875, 320.8873291015625]","[452.8170166015625, 250.71524047851562]","[427.86181640625, 247.21482849121094]","[406.7741394042969, 361.87713623046875]","[387.9324035644531, 382.45709228515625]","[564.8593139648438, 325.5220947265625]","[558.4021606445312, 341.2396240234375]","[539.2040405273438, 471.6347351074219]","[560.3530883789062, 488.36572265625]"
922,"[397.8223876953125, 135.0597381591797]","[396.53369140625, 122.32525634765625]","[384.3558654785156, 121.5955810546875]","[374.86871337890625, 126.05374145507812]","[343.8567810058594, 129.43524169921875]","[358.4692687988281, 195.15203857421875]","[324.98974609375, 212.66075134277344]","[390.49688720703125, 285.2933349609375]","[367.1641845703125, 320.6405944824219]","[453.654052734375, 250.48028564453125]","[427.398681640625, 247.30398559570312]","[406.2900085449219, 360.3941955566406]","[387.01116943359375, 381.3768310546875]","[564.1781616210938, 322.8443298339844]","[558.6843872070312, 339.905029296875]","[538.6138916015625, 470.649169921875]","[560.6820068359375, 489.01025390625]"
923,"[398.1708068847656, 134.42825317382812]","[396.59503173828125, 121.93364715576172]","[385.4066162109375, 121.02386474609375]","[373.7969055175781, 125.93598175048828]","[345.779296875, 128.8519744873047]","[357.51416015625, 194.67550659179688]","[325.4680480957031, 211.34298706054688]","[386.9009704589844, 287.2326965332031]","[367.3531188964844, 320.58892822265625]","[446.5423583984375, 251.2934112548828]","[425.5097351074219, 246.92835998535156]","[404.7248229980469, 360.8005676269531]","[386.1945495605469, 381.2392578125]","[562.792724609375, 324.9307861328125]","[557.718017578125, 340.79534912109375]","[538.9642333984375, 472.1495666503906]","[561.2700805664062, 489.5789794921875]"
924,"[398.8938903808594, 134.5716094970703]","[396.2524108886719, 122.07568359375]","[387.30133056640625, 121.35631561279297]","[370.7060852050781, 125.35011291503906]","[348.9456481933594, 128.73316955566406]","[355.408203125, 191.99887084960938]","[326.0411682128906, 210.2979736328125]","[385.66546630859375, 283.4588928222656]","[366.4724426269531, 319.6570129394531]","[443.5624084472656, 250.64959716796875]","[424.41259765625, 247.55479431152344]","[402.24365234375, 359.7951354980469]","[385.5860595703125, 380.75555419921875]","[561.2464599609375, 325.3819580078125]","[557.2069702148438, 341.3404846191406]","[539.4010009765625, 472.3179016113281]","[561.1917724609375, 489.18365478515625]"
925,"[397.8816833496094, 135.72869873046875]","[395.6499938964844, 122.73719787597656]","[384.9983825683594, 122.62024688720703]","[372.0287170410156, 125.35931396484375]","[344.8580627441406, 130.06263732910156]","[355.67041015625, 192.1915283203125]","[324.639404296875, 211.70558166503906]","[387.509033203125, 281.38922119140625]","[367.0000305175781, 319.28955078125]","[447.3533935546875, 251.04501342773438]","[425.3207702636719, 249.07882690429688]","[402.6788024902344, 359.234619140625]","[384.870849609375, 380.98089599609375]","[560.6145629882812, 323.2886962890625]","[556.8243408203125, 341.1343994140625]","[539.0242919921875, 470.1207275390625]","[561.5218505859375, 488.52392578125]"
926,"[397.26708984375, 134.9709930419922]","[395.5148620605469, 121.98186492919922]","[383.9720764160156, 121.7711410522461]","[372.73309326171875, 124.84771728515625]","[343.3878173828125, 129.42369079589844]","[355.0404968261719, 192.30145263671875]","[323.7933044433594, 210.61968994140625]","[385.1854248046875, 282.7016296386719]","[366.1339416503906, 318.0366516113281]","[446.6605224609375, 250.80528259277344]","[425.3885498046875, 247.9252166748047]","[401.1607360839844, 358.4539794921875]","[383.0021667480469, 379.9307861328125]","[561.4220581054688, 322.3504943847656]","[557.44140625, 340.1612854003906]","[539.4345703125, 469.62158203125]","[561.984130859375, 488.64422607421875]"
927,"[396.92376708984375, 134.50099182128906]","[394.8272399902344, 121.71416473388672]","[383.94049072265625, 121.47789764404297]","[371.45452880859375, 125.16947937011719]","[343.7061462402344, 129.61465454101562]","[355.0152893066406, 192.5447540283203]","[322.9018859863281, 211.10487365722656]","[385.6754150390625, 282.201904296875]","[366.04815673828125, 318.2806091308594]","[445.1911315917969, 250.3831024169922]","[425.5364074707031, 247.5253143310547]","[401.3594055175781, 358.89306640625]","[382.6883239746094, 380.3758850097656]","[561.408203125, 322.66644287109375]","[556.5744018554688, 340.0357360839844]","[539.974609375, 469.975830078125]","[562.138916015625, 488.37432861328125]"
928,"[397.0196533203125, 134.43385314941406]","[394.2100830078125, 121.72447204589844]","[384.2835388183594, 121.5499267578125]","[369.39532470703125, 125.23267364501953]","[343.6623229980469, 129.90444946289062]","[353.62823486328125, 191.95843505859375]","[322.3410339355469, 211.29876708984375]","[385.38970947265625, 280.7467346191406]","[365.94580078125, 318.3554992675781]","[444.2319030761719, 249.0365447998047]","[425.3703308105469, 247.47853088378906]","[401.69488525390625, 357.78057861328125]","[383.57952880859375, 379.5248107910156]","[561.6172485351562, 321.9902648925781]","[557.0260620117188, 339.36212158203125]","[540.2303466796875, 469.77392578125]","[561.8966064453125, 487.61920166015625]"
929,"[396.8179626464844, 134.74591064453125]","[393.84661865234375, 122.17864227294922]","[383.93853759765625, 122.05804443359375]","[369.0582275390625, 126.10153198242188]","[343.11541748046875, 130.88845825195312]","[353.7661437988281, 192.97958374023438]","[322.150146484375, 212.08099365234375]","[386.2403869628906, 281.1936950683594]","[366.4278259277344, 318.037109375]","[444.5190124511719, 248.19915771484375]","[424.83355712890625, 245.85861206054688]","[401.8877868652344, 358.75885009765625]","[383.5614013671875, 380.2976989746094]","[561.1945190429688, 323.87274169921875]","[556.9172973632812, 340.6099853515625]","[540.4175415039062, 470.1990051269531]","[562.2459106445312, 486.8350524902344]"
930,"[396.8446960449219, 135.1071319580078]","[394.25152587890625, 122.44561004638672]","[383.239013671875, 122.38675689697266]","[370.9606018066406, 126.45611572265625]","[341.3416442871094, 131.29209899902344]","[355.40020751953125, 193.9749755859375]","[321.780517578125, 212.73220825195312]","[388.5238342285156, 281.2032165527344]","[367.28338623046875, 317.4225769042969]","[446.2750244140625, 248.37181091308594]","[424.7745666503906, 245.537109375]","[403.5568542480469, 358.7291259765625]","[383.8943786621094, 380.14178466796875]","[561.85986328125, 323.7424621582031]","[556.9832763671875, 340.5274658203125]","[540.8150024414062, 470.2229309082031]","[562.6181640625, 486.6773986816406]"
931,"[396.6925048828125, 134.26417541503906]","[394.5442199707031, 121.76891326904297]","[382.79248046875, 121.6424560546875]","[372.4540100097656, 126.3340072631836]","[341.0852966308594, 130.96090698242188]","[357.30377197265625, 194.06080627441406]","[321.8279113769531, 212.25564575195312]","[388.93048095703125, 281.4253234863281]","[366.5513000488281, 316.9124450683594]","[446.14227294921875, 247.25770568847656]","[424.4770202636719, 244.35891723632812]","[405.6380310058594, 359.91058349609375]","[384.6379699707031, 381.0807800292969]","[562.6671752929688, 325.288330078125]","[557.1182250976562, 341.5492858886719]","[540.7700805664062, 470.7071228027344]","[563.5565185546875, 486.441650390625]"
932,"[397.30645751953125, 133.94198608398438]","[394.68292236328125, 121.73666381835938]","[384.1187744140625, 121.3018569946289]","[370.8355407714844, 126.94902038574219]","[343.0020751953125, 130.97618103027344]","[355.9839782714844, 195.39601135253906]","[322.5460510253906, 212.9227752685547]","[386.69635009765625, 282.5326843261719]","[366.5947265625, 316.85101318359375]","[443.4562683105469, 247.30093383789062]","[425.4212951660156, 244.5511932373047]","[405.3169860839844, 360.0990905761719]","[385.77880859375, 380.9403076171875]","[562.6110229492188, 324.3664245605469]","[557.3015747070312, 340.2146301269531]","[540.7723999023438, 470.1949768066406]","[562.3921508789062, 486.1658935546875]"
933,"[397.6065673828125, 133.970947265625]","[394.62799072265625, 121.71257019042969]","[384.7712707519531, 121.40312194824219]","[369.5162353515625, 126.7411880493164]","[344.1129150390625, 131.1776580810547]","[354.0380554199219, 194.75257873535156]","[323.6948547363281, 213.1397247314453]","[385.3390808105469, 281.23828125]","[367.3067321777344, 317.0086669921875]","[443.4521789550781, 246.34446716308594]","[425.8515319824219, 245.90635681152344]","[403.38629150390625, 359.8558654785156]","[385.90277099609375, 381.1491394042969]","[561.8416137695312, 322.6163330078125]","[558.0977783203125, 339.5901184082031]","[540.1348876953125, 468.70074462890625]","[561.888427734375, 486.3782958984375]"
934,"[396.688232421875, 134.60614013671875]","[394.0298156738281, 122.29363250732422]","[383.5278625488281, 122.02764892578125]","[370.2276306152344, 126.96720886230469]","[342.6596374511719, 131.39146423339844]","[355.13543701171875, 194.2847900390625]","[322.8182678222656, 212.58091735839844]","[386.7159118652344, 280.31817626953125]","[367.516357421875, 316.30908203125]","[444.5340576171875, 246.74716186523438]","[426.17535400390625, 246.41990661621094]","[404.4877624511719, 358.7774353027344]","[385.6188659667969, 379.9967956542969]","[562.1707763671875, 322.5880126953125]","[557.447509765625, 339.29180908203125]","[540.24755859375, 469.4026184082031]","[562.3544921875, 486.6709899902344]"
935,"[395.4667053222656, 135.3814239501953]","[392.9472961425781, 122.88633728027344]","[381.9336853027344, 122.81172180175781]","[369.3805847167969, 127.30390167236328]","[340.6669921875, 132.27088928222656]","[353.3829345703125, 194.9483642578125]","[322.390869140625, 213.39944458007812]","[383.56365966796875, 282.2003173828125]","[366.67962646484375, 317.5344543457031]","[442.57562255859375, 247.7551727294922]","[425.60882568359375, 246.56959533691406]","[404.0425720214844, 358.71661376953125]","[385.9067687988281, 380.138671875]","[561.5203857421875, 322.300537109375]","[557.68115234375, 339.62017822265625]","[540.080078125, 469.33099365234375]","[562.1205444335938, 487.23541259765625]"
936,"[393.9128723144531, 135.63526916503906]","[391.8307189941406, 123.05661010742188]","[379.9382629394531, 122.89588928222656]","[369.0076904296875, 127.52181243896484]","[337.7986145019531, 132.29635620117188]","[352.4654541015625, 195.59921264648438]","[320.6378173828125, 214.32785034179688]","[382.767578125, 283.0996398925781]","[365.5863952636719, 319.2157287597656]","[443.2113037109375, 248.17201232910156]","[425.4470520019531, 246.51239013671875]","[405.30816650390625, 358.78582763671875]","[386.6197204589844, 380.48492431640625]","[561.7418212890625, 322.3636779785156]","[557.3468627929688, 340.1011657714844]","[540.200927734375, 469.31378173828125]","[562.7731323242188, 487.5091857910156]"
937,"[392.94580078125, 133.87063598632812]","[390.8353271484375, 121.38002014160156]","[378.5522155761719, 121.5957260131836]","[369.11663818359375, 126.61619567871094]","[336.7857971191406, 132.22267150878906]","[354.141845703125, 194.40074157714844]","[319.20111083984375, 213.51187133789062]","[384.6947937011719, 282.0586853027344]","[364.5740661621094, 318.65728759765625]","[444.1617126464844, 248.00743103027344]","[425.2944030761719, 246.0142364501953]","[405.2121276855469, 357.8507995605469]","[384.3495788574219, 379.7523193359375]","[563.5159301757812, 321.95697021484375]","[557.667724609375, 339.7421569824219]","[540.8291015625, 469.77496337890625]","[563.1320190429688, 487.7465515136719]"
938,"[391.8065490722656, 134.6601104736328]","[388.7035217285156, 122.03789520263672]","[378.1556396484375, 122.58678436279297]","[364.6441955566406, 126.67117309570312]","[337.5098876953125, 133.1642303466797]","[350.436279296875, 193.89724731445312]","[319.4022521972656, 213.44677734375]","[381.0480651855469, 282.28472900390625]","[363.7507019042969, 318.53662109375]","[440.93023681640625, 246.9954071044922]","[424.4363098144531, 246.6235809326172]","[402.2896728515625, 356.7284851074219]","[384.1381530761719, 378.6974792480469]","[560.5100708007812, 321.6781311035156]","[557.1070556640625, 339.0292053222656]","[541.7055053710938, 470.42279052734375]","[562.9478759765625, 487.4958801269531]"
939,"[392.2075500488281, 134.0989532470703]","[389.70751953125, 121.6512222290039]","[377.9684143066406, 121.9959716796875]","[367.00469970703125, 127.20500183105469]","[336.414794921875, 133.118408203125]","[352.0285339355469, 196.1570587158203]","[319.2066345214844, 214.26612854003906]","[381.7264709472656, 285.2010498046875]","[364.4540710449219, 318.83514404296875]","[440.8190002441406, 247.33538818359375]","[424.24871826171875, 245.7773895263672]","[403.620849609375, 358.7471923828125]","[384.2254333496094, 380.1482238769531]","[561.0718383789062, 322.8329772949219]","[557.02197265625, 339.38507080078125]","[543.2307739257812, 471.0693054199219]","[564.5352783203125, 487.19769287109375]"
940,"[387.8397521972656, 134.72140502929688]","[386.9598388671875, 122.14535522460938]","[372.8039855957031, 122.237548828125]","[368.435302734375, 127.17742156982422]","[332.0512390136719, 132.4232635498047]","[353.6846008300781, 196.29525756835938]","[318.08746337890625, 213.7969207763672]","[382.3175964355469, 285.66485595703125]","[363.5745849609375, 319.4141540527344]","[442.0534362792969, 247.97604370117188]","[423.9816589355469, 246.3855438232422]","[406.822021484375, 357.8938293457031]","[385.4615783691406, 379.1219177246094]","[563.4537963867188, 323.4122314453125]","[557.90478515625, 340.09698486328125]","[542.830322265625, 471.3276672363281]","[565.3753051757812, 488.4410705566406]"
941,"[387.0792236328125, 137.33184814453125]","[386.0871276855469, 124.10911560058594]","[372.3123779296875, 124.67533111572266]","[367.47003173828125, 127.12411499023438]","[332.7709045410156, 133.48243713378906]","[352.05572509765625, 194.6297607421875]","[319.0657653808594, 213.8602752685547]","[380.1148681640625, 281.6082458496094]","[363.3591613769531, 318.515380859375]","[439.5244445800781, 244.44090270996094]","[422.8568115234375, 246.71910095214844]","[403.2147216796875, 357.03033447265625]","[383.580810546875, 378.9695739746094]","[561.0882568359375, 322.5712585449219]","[557.1456298828125, 340.5386657714844]","[541.3900146484375, 469.3876037597656]","[563.8115844726562, 488.0988464355469]"
942,"[386.8313903808594, 136.1812286376953]","[386.0511474609375, 122.6341781616211]","[371.5584716796875, 123.2843246459961]","[368.0627136230469, 124.7439193725586]","[330.9666442871094, 131.33103942871094]","[351.68133544921875, 191.4956817626953]","[317.712890625, 210.9899139404297]","[379.30889892578125, 280.6407470703125]","[362.70135498046875, 318.5702209472656]","[439.4887390136719, 242.93714904785156]","[423.8075866699219, 247.6112060546875]","[402.9031066894531, 354.99688720703125]","[382.3854675292969, 377.29156494140625]","[562.5082397460938, 320.0986328125]","[558.4437866210938, 338.62957763671875]","[541.9081420898438, 469.2290954589844]","[564.908203125, 488.2972412109375]"
943,"[382.4123229980469, 138.51834106445312]","[382.54766845703125, 124.9633560180664]","[367.3612976074219, 125.25911712646484]","[366.46112060546875, 126.34043884277344]","[328.6102294921875, 132.08143615722656]","[350.0594787597656, 192.63766479492188]","[315.90594482421875, 211.36012268066406]","[377.82379150390625, 280.6328125]","[361.2138366699219, 318.6603698730469]","[438.50592041015625, 241.09872436523438]","[422.3736877441406, 247.5907440185547]","[399.4322509765625, 355.449951171875]","[378.8651428222656, 377.4155578613281]","[562.1029052734375, 321.1251525878906]","[557.699951171875, 339.09613037109375]","[541.0264892578125, 469.1876525878906]","[564.8727416992188, 489.0493469238281]"
944,"[381.543212890625, 138.92877197265625]","[380.545654296875, 125.30473327636719]","[367.75616455078125, 125.63621520996094]","[361.3138427734375, 125.47354888916016]","[330.8427734375, 131.51805114746094]","[345.1310119628906, 190.80955505371094]","[317.56439208984375, 209.7464599609375]","[371.90057373046875, 280.1214904785156]","[360.5478820800781, 317.8326110839844]","[431.63629150390625, 240.88925170898438]","[420.32879638671875, 250.39173889160156]","[395.7850341796875, 356.80181884765625]","[379.4897766113281, 378.7839660644531]","[559.2039184570312, 321.4322509765625]","[558.24267578125, 339.7349548339844]","[539.5164184570312, 468.3019714355469]","[563.0467529296875, 488.9920349121094]"
945,"[377.98040771484375, 139.86990356445312]","[377.87530517578125, 126.03951263427734]","[364.04290771484375, 126.59306335449219]","[361.00616455078125, 125.75386047363281]","[329.77197265625, 132.3771514892578]","[344.82757568359375, 190.8951416015625]","[319.4173583984375, 209.90414428710938]","[371.9055480957031, 278.3388977050781]","[361.3561706542969, 316.8561706542969]","[436.1589050292969, 237.03977966308594]","[421.32073974609375, 251.4400634765625]","[393.9906921386719, 357.6860656738281]","[379.0398864746094, 379.7884826660156]","[558.74951171875, 318.305419921875]","[559.0322875976562, 337.60211181640625]","[538.0201416015625, 466.4721984863281]","[562.014404296875, 489.7532043457031]"
946,"[376.1773986816406, 140.25930786132812]","[377.4716491699219, 125.93978881835938]","[360.5140075683594, 126.67411041259766]","[364.2859191894531, 125.49451446533203]","[324.3929443359375, 132.54071044921875]","[346.46630859375, 191.58489990234375]","[317.2601013183594, 210.9279327392578]","[374.37506103515625, 277.54193115234375]","[361.01007080078125, 317.4541015625]","[442.4238586425781, 232.8468017578125]","[422.4125061035156, 249.40328979492188]","[395.63763427734375, 355.73046875]","[378.1165466308594, 378.3759460449219]","[561.6956176757812, 316.4637756347656]","[560.4989624023438, 337.14532470703125]","[539.1643676757812, 465.56195068359375]","[563.3148803710938, 490.6571044921875]"
947,"[376.4122619628906, 141.3316192626953]","[377.09490966796875, 126.96343231201172]","[360.6011047363281, 128.2664337158203]","[363.1954650878906, 126.7379150390625]","[323.3251037597656, 134.8406982421875]","[346.0609130859375, 191.28318786621094]","[315.5975646972656, 213.7797088623047]","[377.55157470703125, 271.9563903808594]","[361.559326171875, 318.5777587890625]","[443.1361999511719, 228.43679809570312]","[421.6560974121094, 250.5258331298828]","[396.8335266113281, 354.6038513183594]","[378.5867919921875, 378.6340026855469]","[561.1492309570312, 313.30194091796875]","[559.0338134765625, 335.4534606933594]","[542.6573486328125, 463.988525390625]","[566.1614990234375, 489.3291320800781]"
948,"[376.35882568359375, 142.21762084960938]","[376.95367431640625, 127.7637939453125]","[360.4388122558594, 129.06365966796875]","[362.59771728515625, 127.84416961669922]","[321.96307373046875, 135.79005432128906]","[344.9651184082031, 192.94761657714844]","[314.4115295410156, 216.15321350097656]","[376.7774963378906, 272.2082824707031]","[362.5858154296875, 319.9854431152344]","[439.95721435546875, 228.54794311523438]","[420.1819152832031, 250.08448791503906]","[397.46868896484375, 355.1213684082031]","[379.2192077636719, 379.4344787597656]","[559.6376342773438, 312.32958984375]","[557.06201171875, 334.97491455078125]","[543.0857543945312, 462.5726623535156]","[566.4674682617188, 488.48760986328125]"
949,"[377.032470703125, 141.4333953857422]","[377.2322082519531, 126.85737609863281]","[361.0630187988281, 128.52015686035156]","[362.3669128417969, 126.80663299560547]","[322.3800964355469, 135.55809020996094]","[344.8082275390625, 192.0004119873047]","[314.29302978515625, 215.24130249023438]","[374.7515869140625, 273.6931457519531]","[362.3187561035156, 320.03277587890625]","[436.0263366699219, 230.3101043701172]","[420.4932861328125, 249.47293090820312]","[396.6908874511719, 354.1388244628906]","[378.30255126953125, 378.4666442871094]","[558.6754760742188, 312.4330749511719]","[556.5054931640625, 334.9255676269531]","[544.1620483398438, 463.8905029296875]","[566.8251953125, 489.0231628417969]"
950,"[377.472900390625, 141.0947265625]","[377.6092224121094, 126.5234146118164]","[361.54901123046875, 128.32611083984375]","[362.5194396972656, 126.028564453125]","[322.54449462890625, 135.06588745117188]","[344.87738037109375, 189.35084533691406]","[313.54046630859375, 213.90248107910156]","[376.4372863769531, 268.48638916015625]","[361.68670654296875, 319.44708251953125]","[439.28411865234375, 224.18238830566406]","[421.0984802246094, 251.95245361328125]","[395.9920349121094, 351.3631591796875]","[377.1329650878906, 376.18389892578125]","[557.7142333984375, 311.95770263671875]","[555.4024658203125, 334.4147033691406]","[544.5225219726562, 464.9662170410156]","[567.6747436523438, 489.4197692871094]"
951,"[376.8004455566406, 142.9998321533203]","[376.86309814453125, 128.20326232910156]","[360.90057373046875, 129.8609161376953]","[361.760009765625, 126.5853500366211]","[321.88287353515625, 135.35440063476562]","[343.9072265625, 189.5738525390625]","[314.0290222167969, 213.2383270263672]","[374.80279541015625, 271.1098937988281]","[362.11065673828125, 319.9222412109375]","[437.0167541503906, 224.6968231201172]","[420.25225830078125, 250.9523162841797]","[396.2690734863281, 351.43927001953125]","[378.1993713378906, 375.8174133300781]","[557.3159790039062, 313.08544921875]","[555.86083984375, 335.16644287109375]","[543.4050903320312, 465.89300537109375]","[566.1932373046875, 490.1390075683594]"
952,"[376.753662109375, 142.7552947998047]","[376.81219482421875, 128.33729553222656]","[361.0298767089844, 129.5608673095703]","[361.7243957519531, 128.10470581054688]","[322.2025146484375, 135.79486083984375]","[344.6783447265625, 193.13722229003906]","[314.5945129394531, 214.4802703857422]","[375.4925842285156, 276.822265625]","[363.45361328125, 320.5590515136719]","[435.80963134765625, 228.44288635253906]","[419.69952392578125, 250.36241149902344]","[398.10845947265625, 353.5038757324219]","[379.9195861816406, 376.8153991699219]","[558.193359375, 314.0690002441406]","[556.2962036132812, 334.902099609375]","[544.5557250976562, 465.43359375]","[566.448974609375, 488.9739990234375]"
953,"[377.6884460449219, 142.2153778076172]","[376.59228515625, 128.01487731933594]","[363.3922119140625, 129.12777709960938]","[358.1562805175781, 127.3447265625]","[326.59893798828125, 135.094482421875]","[342.3089294433594, 191.39794921875]","[317.23443603515625, 213.73915100097656]","[374.3318176269531, 274.7514953613281]","[362.867919921875, 320.65478515625]","[437.4307556152344, 223.7493438720703]","[420.19586181640625, 248.43896484375]","[397.1979064941406, 352.1747131347656]","[382.66351318359375, 375.76190185546875]","[557.9124755859375, 312.7559509277344]","[558.1471557617188, 333.6123962402344]","[543.6392211914062, 464.4679870605469]","[564.8914184570312, 488.21221923828125]"
