Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
936,"[249.55673217773438, 109.44401550292969]","[253.917724609375, 92.99897003173828]","[236.6648712158203, 92.95106506347656]","[230.8455047607422, 90.03619384765625]","[196.99142456054688, 90.09634399414062]","[209.9317626953125, 152.58389282226562]","[171.8360137939453, 166.4462127685547]","[236.12356567382812, 271.42291259765625]","[205.31809997558594, 307.94049072265625]","[283.2470703125, 188.0902557373047]","[277.1590576171875, 201.55499267578125]","[219.5760040283203, 353.6549377441406]","[194.56280517578125, 367.1589660644531]","[261.43902587890625, 428.983154296875]","[262.6598815917969, 443.86846923828125]","[258.6160583496094, 515.2584228515625]","[250.65711975097656, 535.2485961914062]"
937,"[249.72344970703125, 110.22936248779297]","[253.71063232421875, 93.54074096679688]","[236.6369171142578, 93.75788116455078]","[230.7893524169922, 89.6048355102539]","[196.6160125732422, 90.4236831665039]","[210.50157165527344, 151.2442169189453]","[171.77865600585938, 166.5480194091797]","[238.44662475585938, 269.4451904296875]","[206.01992797851562, 308.4693908691406]","[284.49188232421875, 186.46746826171875]","[276.70806884765625, 200.6561279296875]","[221.8184051513672, 349.008544921875]","[196.5673065185547, 363.5743408203125]","[268.6714782714844, 406.30316162109375]","[269.17138671875, 422.4570007324219]","[264.6041259765625, 488.3381652832031]","[256.6268615722656, 509.9190673828125]"
938,"[249.87295532226562, 109.2560806274414]","[253.57406616210938, 92.86367797851562]","[237.12533569335938, 92.98326873779297]","[230.4312286376953, 89.44020080566406]","[197.75872802734375, 89.92866516113281]","[210.797607421875, 151.41319274902344]","[172.2255859375, 166.11813354492188]","[238.90919494628906, 269.17523193359375]","[205.48324584960938, 307.37530517578125]","[284.08099365234375, 186.5811004638672]","[275.6475524902344, 200.7821502685547]","[221.8105010986328, 350.60845947265625]","[196.6929931640625, 364.8014831542969]","[267.3130798339844, 413.0664367675781]","[267.8507995605469, 428.8781433105469]","[263.6307067871094, 496.6511535644531]","[255.66761779785156, 517.8521728515625]"
939,"[249.65139770507812, 109.39048767089844]","[253.543212890625, 93.02366638183594]","[236.78024291992188, 93.08466339111328]","[230.97515869140625, 89.82553100585938]","[197.36631774902344, 90.11202239990234]","[211.43650817871094, 152.17178344726562]","[172.08026123046875, 166.47314453125]","[239.27102661132812, 269.8070068359375]","[205.57540893554688, 307.3182678222656]","[283.3407287597656, 186.85633850097656]","[275.5033874511719, 200.71290588378906]","[222.35606384277344, 352.0441589355469]","[196.62979125976562, 365.99798583984375]","[266.9393310546875, 418.0252380371094]","[266.9455261230469, 433.5858154296875]","[263.9759521484375, 502.0928039550781]","[255.2574920654297, 522.9404907226562]"
940,"[249.5835723876953, 109.19984436035156]","[253.26058959960938, 92.98412322998047]","[236.99024963378906, 92.9912338256836]","[229.88072204589844, 90.1689453125]","[197.73927307128906, 90.35760498046875]","[210.2174530029297, 152.67599487304688]","[171.8963165283203, 167.05728149414062]","[238.9906463623047, 269.9528503417969]","[205.22677612304688, 307.71356201171875]","[283.4847412109375, 186.72377014160156]","[274.9992370605469, 200.8476104736328]","[221.0955047607422, 352.107421875]","[196.07223510742188, 366.16241455078125]","[266.84527587890625, 416.36602783203125]","[267.5239562988281, 432.05914306640625]","[263.99505615234375, 500.8995056152344]","[256.017578125, 521.9779052734375]"
941,"[249.7242889404297, 109.6172866821289]","[253.4186553955078, 93.30757904052734]","[236.85800170898438, 93.36958312988281]","[230.83836364746094, 90.24959564208984]","[197.12461853027344, 90.5]","[211.442138671875, 152.58531188964844]","[171.55751037597656, 167.02313232421875]","[240.23451232910156, 269.62542724609375]","[205.01551818847656, 307.798095703125]","[284.0711975097656, 186.5889129638672]","[274.7364807128906, 201.2229766845703]","[222.6356964111328, 350.9990234375]","[196.60263061523438, 365.10943603515625]","[267.55718994140625, 411.53155517578125]","[267.1943664550781, 427.3810119628906]","[264.38720703125, 494.6943054199219]","[255.61148071289062, 515.9888916015625]"
942,"[249.7202606201172, 109.43106079101562]","[253.61431884765625, 93.10403442382812]","[236.58189392089844, 93.15743255615234]","[231.6041717529297, 90.28504943847656]","[196.6262969970703, 90.55803680419922]","[212.5938262939453, 153.32125854492188]","[171.9564971923828, 167.4442596435547]","[241.15072631835938, 270.3321533203125]","[206.17579650878906, 307.4721984863281]","[283.62628173828125, 187.1461639404297]","[275.46258544921875, 200.74310302734375]","[223.77804565429688, 351.2948913574219]","[197.2265625, 365.2254943847656]","[270.5551452636719, 407.0259704589844]","[269.2259216308594, 422.5798034667969]","[267.1524353027344, 489.8475036621094]","[257.6518249511719, 510.64471435546875]"
943,"[249.56666564941406, 109.55909729003906]","[253.53419494628906, 93.19718170166016]","[236.42637634277344, 93.27030944824219]","[231.59156799316406, 90.2969970703125]","[196.55374145507812, 90.63824462890625]","[212.57322692871094, 153.19244384765625]","[171.91131591796875, 167.4951934814453]","[241.3017578125, 270.1533508300781]","[206.31765747070312, 307.62982177734375]","[284.45440673828125, 186.6892547607422]","[276.24554443359375, 200.4495391845703]","[224.00601196289062, 350.78411865234375]","[197.43875122070312, 364.8251953125]","[270.89300537109375, 405.60107421875]","[269.4535217285156, 421.2431335449219]","[267.33331298828125, 487.9325866699219]","[257.6933898925781, 508.80413818359375]"
944,"[249.6613311767578, 109.86443328857422]","[253.76895141601562, 93.41434478759766]","[236.43582153320312, 93.44410705566406]","[231.91419982910156, 90.34661865234375]","[196.2425079345703, 90.5787582397461]","[212.61402893066406, 153.197998046875]","[171.56272888183594, 167.29554748535156]","[240.6496124267578, 270.8900451660156]","[206.16514587402344, 307.8971252441406]","[283.8273010253906, 187.2579345703125]","[276.6056213378906, 200.5023651123047]","[223.82017517089844, 350.41143798828125]","[196.96348571777344, 364.3578186035156]","[270.6175231933594, 403.99249267578125]","[268.80859375, 419.5082092285156]","[267.0227966308594, 486.0184326171875]","[257.04779052734375, 506.70941162109375]"
945,"[249.5595245361328, 109.93077850341797]","[253.7659149169922, 93.4549560546875]","[236.28759765625, 93.46566772460938]","[231.7950897216797, 90.52371215820312]","[196.00924682617188, 90.72919464111328]","[212.1924285888672, 153.58799743652344]","[171.5932159423828, 167.59364318847656]","[240.03012084960938, 271.4259948730469]","[206.27032470703125, 308.07470703125]","[283.631103515625, 187.75442504882812]","[276.9013977050781, 200.43699645996094]","[223.4496612548828, 351.1762390136719]","[196.8841552734375, 365.0627746582031]","[270.3055419921875, 406.31597900390625]","[269.07073974609375, 421.7132568359375]","[266.8944396972656, 488.7276611328125]","[257.4500427246094, 509.2504577636719]"
946,"[249.4203338623047, 109.83982849121094]","[253.7038116455078, 93.31796264648438]","[236.29006958007812, 93.30860900878906]","[231.28102111816406, 90.30381774902344]","[196.2667236328125, 90.52719116210938]","[211.15939331054688, 153.4701385498047]","[171.6666717529297, 167.54214477539062]","[238.21714782714844, 272.2837829589844]","[206.0533447265625, 308.8669738769531]","[282.8619689941406, 188.4441375732422]","[276.8073425292969, 200.94850158691406]","[221.95130920410156, 350.3145751953125]","[196.1707763671875, 364.2618408203125]","[269.92376708984375, 403.0871276855469]","[269.4638671875, 418.49627685546875]","[266.2235412597656, 485.2762756347656]","[257.60980224609375, 505.7351379394531]"
947,"[249.6796417236328, 110.3682861328125]","[253.79971313476562, 93.84856414794922]","[236.7841796875, 93.88156127929688]","[230.47775268554688, 90.74192810058594]","[196.93475341796875, 91.21708679199219]","[209.7583465576172, 153.49586486816406]","[172.22201538085938, 168.2423858642578]","[237.30177307128906, 271.7762145996094]","[206.19480895996094, 309.3842468261719]","[283.6894836425781, 187.7853240966797]","[276.9278259277344, 200.55715942382812]","[221.46835327148438, 348.0784606933594]","[197.12802124023438, 362.578857421875]","[273.78875732421875, 390.8189697265625]","[274.5850524902344, 406.7437438964844]","[269.9129943847656, 471.2038269042969]","[262.8423156738281, 492.2382507324219]"
948,"[249.47122192382812, 110.52656555175781]","[253.68580627441406, 94.04670715332031]","[236.6224822998047, 93.99886322021484]","[230.3192138671875, 90.96128845214844]","[196.76254272460938, 91.2476577758789]","[209.09300231933594, 153.56800842285156]","[172.0868377685547, 168.08364868164062]","[236.5014190673828, 271.62158203125]","[206.04986572265625, 308.9400939941406]","[283.4444580078125, 187.5348358154297]","[276.8997802734375, 200.34681701660156]","[220.49249267578125, 347.2861022949219]","[196.47735595703125, 361.7086181640625]","[273.8529052734375, 387.552001953125]","[274.886474609375, 403.3752136230469]","[270.0681457519531, 467.7748107910156]","[263.109130859375, 488.64105224609375]"
949,"[249.67160034179688, 110.54103088378906]","[253.62451171875, 94.12001037597656]","[237.13345336914062, 94.02413940429688]","[229.26580810546875, 90.99327850341797]","[197.5832061767578, 91.1515121459961]","[208.13819885253906, 153.67396545410156]","[172.26870727539062, 168.0332489013672]","[235.1681671142578, 272.67144775390625]","[205.49075317382812, 309.64227294921875]","[282.4133605957031, 188.1826171875]","[276.27838134765625, 200.7975311279297]","[219.8602752685547, 349.0712585449219]","[196.68458557128906, 363.38897705078125]","[272.1403503417969, 393.2307434082031]","[273.935302734375, 408.90582275390625]","[268.9815979003906, 474.7008361816406]","[262.66961669921875, 495.40093994140625]"
950,"[249.69476318359375, 110.76004791259766]","[253.7878875732422, 94.34276580810547]","[237.011962890625, 94.21671295166016]","[229.77676391601562, 91.5]","[197.18856811523438, 91.616943359375]","[208.64878845214844, 154.43881225585938]","[172.29013061523438, 168.7126007080078]","[236.1649932861328, 273.0310974121094]","[206.32415771484375, 309.8592529296875]","[282.913818359375, 187.67953491210938]","[277.0423889160156, 200.1962127685547]","[220.12332153320312, 348.52972412109375]","[196.59974670410156, 362.8298034667969]","[273.6561279296875, 388.85577392578125]","[275.3707580566406, 404.5068054199219]","[270.4632873535156, 469.51446533203125]","[264.301025390625, 490.1417541503906]"
951,"[249.93064880371094, 109.98711395263672]","[253.88323974609375, 93.58854675292969]","[237.10923767089844, 93.49756622314453]","[229.86021423339844, 90.99324035644531]","[196.9763946533203, 91.09590911865234]","[208.85032653808594, 154.33956909179688]","[172.19375610351562, 168.46510314941406]","[236.42550659179688, 272.9327697753906]","[206.23191833496094, 309.64031982421875]","[282.3834228515625, 187.8512420654297]","[276.9710998535156, 200.66139221191406]","[220.31581115722656, 351.2795104980469]","[196.48599243164062, 365.3648986816406]","[270.7215270996094, 401.6554260253906]","[272.46624755859375, 417.1578674316406]","[267.9012451171875, 484.8485412597656]","[261.508056640625, 505.45892333984375]"
952,"[250.1462860107422, 109.46334075927734]","[254.30470275878906, 93.09130096435547]","[237.227294921875, 92.93470764160156]","[230.86642456054688, 90.6631851196289]","[197.1001434326172, 90.54002380371094]","[209.7720947265625, 154.3395233154297]","[172.39462280273438, 167.9651336669922]","[236.58091735839844, 273.1790771484375]","[206.10580444335938, 309.11566162109375]","[282.2653503417969, 187.820068359375]","[277.2574768066406, 200.43408203125]","[220.75863647460938, 351.5519104003906]","[196.4310760498047, 365.3492431640625]","[270.5083312988281, 404.2306823730469]","[271.9891052246094, 419.425537109375]","[267.8222351074219, 488.1335754394531]","[261.2437744140625, 508.28741455078125]"
953,"[249.7438201904297, 109.51360321044922]","[253.8602752685547, 93.11769104003906]","[236.9468536376953, 93.01359558105469]","[230.1302032470703, 90.60858154296875]","[197.30982971191406, 90.6798095703125]","[209.11033630371094, 154.27381896972656]","[172.8653564453125, 168.2229766845703]","[236.17086791992188, 273.2999267578125]","[206.48855590820312, 309.659912109375]","[282.8678894042969, 187.21522521972656]","[277.7950744628906, 199.99169921875]","[220.9079132080078, 350.2920837402344]","[197.45687866210938, 364.30859375]","[271.8105773925781, 398.7386169433594]","[273.8654479980469, 414.0823059082031]","[269.3675537109375, 481.4578857421875]","[263.4162292480469, 501.6950988769531]"
954,"[249.572021484375, 109.27050018310547]","[253.70375061035156, 92.95381927490234]","[236.88070678710938, 92.81568145751953]","[229.5798797607422, 90.83567810058594]","[197.414794921875, 90.83226013183594]","[208.273193359375, 154.7631378173828]","[172.93475341796875, 168.4934844970703]","[235.0781707763672, 273.7744445800781]","[206.06021118164062, 309.56036376953125]","[282.08807373046875, 187.38230895996094]","[277.3409729003906, 199.86419677734375]","[219.5889129638672, 350.91357421875]","[196.70880126953125, 364.7212829589844]","[269.6941833496094, 403.1913757324219]","[272.2967224121094, 418.266357421875]","[267.658935546875, 486.9269104003906]","[262.2112121582031, 506.8689880371094]"
955,"[249.49417114257812, 109.12696838378906]","[253.76010131835938, 92.7774429321289]","[236.6912841796875, 92.63996887207031]","[229.88211059570312, 90.78781127929688]","[197.09217834472656, 90.81193542480469]","[208.44149780273438, 154.9349822998047]","[172.9785919189453, 168.62860107421875]","[234.98675537109375, 273.9649658203125]","[206.28988647460938, 309.541259765625]","[281.8651428222656, 187.6337127685547]","[277.37213134765625, 199.8486328125]","[219.6580047607422, 350.2752685546875]","[196.6921844482422, 364.0589599609375]","[270.2109375, 400.1249084472656]","[272.70635986328125, 415.14801025390625]","[268.09130859375, 483.35174560546875]","[262.6366882324219, 503.1939697265625]"
956,"[249.30963134765625, 108.78829956054688]","[253.74618530273438, 92.45919799804688]","[236.397216796875, 92.28376007080078]","[230.50035095214844, 90.58863830566406]","[196.85610961914062, 90.50049591064453]","[209.04908752441406, 154.91514587402344]","[173.09046936035156, 168.36465454101562]","[235.46969604492188, 273.7251281738281]","[206.7034149169922, 308.9463195800781]","[281.9812316894531, 187.55722045898438]","[277.79547119140625, 199.66058349609375]","[220.12551879882812, 349.9032897949219]","[196.7870330810547, 363.5831298828125]","[271.15667724609375, 398.0494079589844]","[273.2501525878906, 412.9683837890625]","[268.8950500488281, 481.1329650878906]","[262.96826171875, 500.77716064453125]"
957,"[249.38763427734375, 108.7164306640625]","[253.79708862304688, 92.4049301147461]","[236.41525268554688, 92.2373275756836]","[230.90841674804688, 90.52682495117188]","[196.80519104003906, 90.38372802734375]","[209.70082092285156, 154.88999938964844]","[172.95103454589844, 168.17417907714844]","[235.93089294433594, 273.604736328125]","[206.39146423339844, 308.66290283203125]","[281.791259765625, 187.94288635253906]","[277.4306640625, 200.0928497314453]","[220.71482849121094, 350.6373596191406]","[196.83517456054688, 364.19891357421875]","[270.37548828125, 402.07196044921875]","[272.17034912109375, 416.923828125]","[268.1685485839844, 485.381591796875]","[262.0259094238281, 504.9815368652344]"
958,"[249.05117797851562, 108.34073638916016]","[253.54994201660156, 92.05529022216797]","[235.95382690429688, 91.91078186035156]","[231.1931915283203, 90.43819427490234]","[196.44483947753906, 90.33589172363281]","[210.08518981933594, 155.07537841796875]","[173.21694946289062, 168.285888671875]","[236.40431213378906, 273.3438720703125]","[206.7141876220703, 308.2642822265625]","[282.38592529296875, 187.91873168945312]","[277.9195861816406, 200.02638244628906]","[221.5699920654297, 349.8370361328125]","[197.63722229003906, 363.3688049316406]","[271.4308776855469, 399.45513916015625]","[273.2071838378906, 414.2581787109375]","[269.280517578125, 482.1638488769531]","[263.2682189941406, 501.64288330078125]"
959,"[249.2845001220703, 108.85607147216797]","[253.8701934814453, 92.28250885009766]","[235.92544555664062, 92.2373275756836]","[232.33602905273438, 89.77387237548828]","[195.92779541015625, 89.91142272949219]","[211.0095977783203, 153.7345428466797]","[172.489013671875, 167.33843994140625]","[236.25228881835938, 272.9730224609375]","[205.65711975097656, 308.90057373046875]","[282.6597595214844, 188.46066284179688]","[276.4710998535156, 201.1204376220703]","[221.99478149414062, 345.2082824707031]","[197.12367248535156, 359.106201171875]","[273.9324645996094, 382.1143798828125]","[274.8414001464844, 397.42144775390625]","[270.53448486328125, 460.3555603027344]","[264.30157470703125, 480.4043884277344]"
960,"[249.26170349121094, 108.77527618408203]","[253.8075714111328, 92.2727279663086]","[235.87753295898438, 92.2888412475586]","[232.2380828857422, 90.16658782958984]","[195.85240173339844, 90.50205993652344]","[210.74923706054688, 154.18687438964844]","[172.62644958496094, 168.18373107910156]","[236.49253845214844, 272.1787109375]","[205.746826171875, 308.72369384765625]","[283.27294921875, 188.26254272460938]","[276.7406311035156, 201.2388153076172]","[222.43006896972656, 344.41497802734375]","[197.7768096923828, 358.5908203125]","[276.3424072265625, 378.4989929199219]","[277.29095458984375, 394.0796203613281]","[272.672607421875, 456.17779541015625]","[266.55706787109375, 476.5864562988281]"
961,"[249.1745147705078, 108.76818084716797]","[253.52870178222656, 92.40839385986328]","[236.16091918945312, 92.42144012451172]","[232.51333618164062, 89.51773071289062]","[197.35850524902344, 89.78854370117188]","[212.7211456298828, 152.43910217285156]","[173.39039611816406, 166.5135040283203]","[240.12246704101562, 270.201416015625]","[207.2406005859375, 307.42236328125]","[286.9559020996094, 185.6626739501953]","[280.2825927734375, 199.4453582763672]","[225.02748107910156, 343.1392517089844]","[199.6511993408203, 357.43341064453125]","[279.00079345703125, 377.08209228515625]","[278.7364196777344, 392.8151550292969]","[274.89093017578125, 454.56207275390625]","[267.5998229980469, 475.00543212890625]"
962,"[249.1985321044922, 108.78514099121094]","[253.5829620361328, 92.38790130615234]","[236.30465698242188, 92.31851196289062]","[232.05258178710938, 89.4312973022461]","[197.59622192382812, 89.51873779296875]","[211.75506591796875, 152.51634216308594]","[173.12905883789062, 166.4319610595703]","[238.64599609375, 271.2470703125]","[206.5243377685547, 308.2860412597656]","[285.5694580078125, 186.35906982421875]","[278.74169921875, 200.20802307128906]","[223.0644073486328, 342.8108215332031]","[198.17852783203125, 357.0440673828125]","[277.69390869140625, 375.6627502441406]","[278.0501708984375, 391.3629455566406]","[272.90814208984375, 453.2835388183594]","[266.1595458984375, 473.68212890625]"
963,"[249.40037536621094, 108.60631561279297]","[253.71795654296875, 92.23011779785156]","[236.5374298095703, 92.18431854248047]","[232.34359741210938, 89.14570617675781]","[197.8753204345703, 89.24095916748047]","[212.2405242919922, 152.03175354003906]","[173.30690002441406, 165.89492797851562]","[238.90000915527344, 270.56390380859375]","[206.3144073486328, 307.5348205566406]","[285.43206787109375, 186.09925842285156]","[278.80548095703125, 200.06932067871094]","[223.96719360351562, 342.099609375]","[198.887939453125, 356.29864501953125]","[277.5003967285156, 375.3123779296875]","[277.373291015625, 390.9844055175781]","[273.1888122558594, 452.0472106933594]","[266.0010681152344, 472.4235534667969]"
964,"[249.31910705566406, 108.68647003173828]","[253.7306365966797, 92.27348327636719]","[236.45599365234375, 92.19207000732422]","[232.2749786376953, 89.1514663696289]","[197.80015563964844, 89.18206787109375]","[212.01763916015625, 152.07156372070312]","[173.17652893066406, 165.90675354003906]","[238.64865112304688, 270.93438720703125]","[206.29148864746094, 307.87255859375]","[285.4444580078125, 186.20668029785156]","[278.8274841308594, 200.19039916992188]","[223.61228942871094, 342.3587646484375]","[198.58457946777344, 356.5633239746094]","[277.7381286621094, 375.8544616699219]","[277.7744140625, 391.503662109375]","[273.3216247558594, 452.80059814453125]","[266.24560546875, 473.1080017089844]"
965,"[249.33290100097656, 108.6631851196289]","[253.72311401367188, 92.26762390136719]","[236.44496154785156, 92.19795989990234]","[232.4912109375, 89.15982055664062]","[197.74630737304688, 89.20101928710938]","[212.26026916503906, 151.96603393554688]","[173.09605407714844, 165.8364715576172]","[239.00900268554688, 270.533203125]","[206.2557830810547, 307.6527099609375]","[285.71441650390625, 186.03717041015625]","[278.8343811035156, 200.19174194335938]","[223.85806274414062, 341.55810546875]","[198.60772705078125, 355.81170654296875]","[278.2285461425781, 373.52264404296875]","[278.0332946777344, 389.26904296875]","[273.7402038574219, 449.9351806640625]","[266.5221252441406, 470.3795471191406]"
966,"[249.37307739257812, 108.65140533447266]","[253.75318908691406, 92.23126220703125]","[236.5213623046875, 92.16957092285156]","[232.25172424316406, 89.14234161376953]","[197.82083129882812, 89.23612976074219]","[211.85569763183594, 151.97621154785156]","[173.1302947998047, 165.96588134765625]","[238.3859405517578, 270.76837158203125]","[206.1692657470703, 308.01007080078125]","[285.645263671875, 185.98704528808594]","[278.91656494140625, 200.1079559326172]","[223.691162109375, 341.3675537109375]","[198.75389099121094, 355.7124328613281]","[278.811767578125, 372.45281982421875]","[278.9242858886719, 388.2563781738281]","[274.2880859375, 448.7998352050781]","[267.3789367675781, 469.28741455078125]"
967,"[249.18804931640625, 108.66142272949219]","[253.59274291992188, 92.22240447998047]","[236.2824249267578, 92.195068359375]","[232.14154052734375, 89.11441802978516]","[197.71652221679688, 89.33746337890625]","[212.05963134765625, 152.00070190429688]","[173.46865844726562, 166.1630096435547]","[239.13772583007812, 270.6432189941406]","[206.97450256347656, 308.0094909667969]","[285.78363037109375, 185.9859619140625]","[279.2937927246094, 200.1145477294922]","[224.29714965820312, 341.61126708984375]","[199.44105529785156, 356.025146484375]","[279.8013916015625, 372.88604736328125]","[279.85418701171875, 388.71405029296875]","[275.39410400390625, 449.2590026855469]","[268.3704833984375, 469.7501220703125]"
968,"[249.18731689453125, 108.32215118408203]","[253.61642456054688, 91.92752838134766]","[236.31427001953125, 91.86921691894531]","[232.17518615722656, 89.00411224365234]","[197.84959411621094, 89.12901306152344]","[212.2111358642578, 152.1162109375]","[173.54608154296875, 166.05044555664062]","[239.15451049804688, 270.887451171875]","[206.88818359375, 307.871337890625]","[285.99609375, 185.6246795654297]","[279.6368103027344, 199.7012481689453]","[224.39845275878906, 341.26776123046875]","[199.50173950195312, 355.5378723144531]","[279.62237548828125, 372.9082336425781]","[279.4220886230469, 388.5517272949219]","[275.3448181152344, 449.2890930175781]","[268.1168518066406, 469.51812744140625]"
969,"[248.64163208007812, 107.70183563232422]","[253.04833984375, 91.91079711914062]","[236.7357940673828, 91.6600341796875]","[231.84548950195312, 89.73702239990234]","[199.99942016601562, 89.09964752197266]","[209.2247772216797, 152.8480987548828]","[174.25733947753906, 165.27261352539062]","[229.7985076904297, 270.7493591308594]","[202.43238830566406, 305.8311767578125]","[284.59906005859375, 192.37948608398438]","[279.60235595703125, 205.93002319335938]","[221.210693359375, 336.73370361328125]","[198.96803283691406, 350.5476379394531]","[279.55682373046875, 352.8415832519531]","[282.466796875, 368.16156005859375]","[271.74163818359375, 422.3128967285156]","[269.2317810058594, 441.6279602050781]"
970,"[248.91046142578125, 107.81842803955078]","[253.26036071777344, 92.01873779296875]","[236.92320251464844, 91.78546142578125]","[231.96011352539062, 89.95225524902344]","[199.839111328125, 89.34686279296875]","[209.37542724609375, 153.19161987304688]","[174.06565856933594, 165.69322204589844]","[230.19342041015625, 270.9013977050781]","[202.623046875, 306.1083068847656]","[284.80169677734375, 192.45260620117188]","[279.74774169921875, 205.89666748046875]","[221.4315948486328, 337.38592529296875]","[198.9285430908203, 351.2380065917969]","[279.5006408691406, 354.4010925292969]","[282.2773132324219, 369.7916564941406]","[271.6777038574219, 424.0642395019531]","[269.02978515625, 443.52886962890625]"
971,"[249.92642211914062, 108.99217987060547]","[254.1517333984375, 92.46426391601562]","[237.08026123046875, 92.51798248291016]","[231.98281860351562, 89.14469909667969]","[197.9476776123047, 89.6529541015625]","[211.99237060546875, 151.56263732910156]","[173.1699981689453, 166.33729553222656]","[238.8926239013672, 270.6634826660156]","[207.19752502441406, 308.7815246582031]","[286.0865783691406, 184.83645629882812]","[280.5707092285156, 198.78140258789062]","[225.03204345703125, 337.5266418457031]","[200.06210327148438, 352.36944580078125]","[282.34344482421875, 361.2967834472656]","[281.6946105957031, 377.53839111328125]","[277.64947509765625, 435.2704772949219]","[270.4044189453125, 456.2969055175781]"
972,"[249.951416015625, 108.78646087646484]","[254.0526580810547, 92.34226989746094]","[237.17684936523438, 92.40617370605469]","[231.98448181152344, 89.1467514038086]","[198.14707946777344, 89.6507339477539]","[212.30511474609375, 151.54930114746094]","[173.08892822265625, 166.2960205078125]","[239.40476989746094, 270.3968505859375]","[207.07713317871094, 308.5242004394531]","[286.0108337402344, 184.83888244628906]","[280.47625732421875, 198.71897888183594]","[225.16648864746094, 338.1471252441406]","[199.90284729003906, 352.96160888671875]","[281.9229736328125, 363.43206787109375]","[281.0115966796875, 379.7054748535156]","[277.36773681640625, 438.037109375]","[269.835205078125, 459.16168212890625]"
973,"[249.89535522460938, 109.00028228759766]","[254.07427978515625, 92.52391052246094]","[237.0221710205078, 92.5880126953125]","[232.149169921875, 89.33938598632812]","[197.7835235595703, 89.84608459472656]","[212.1855010986328, 151.70391845703125]","[172.9521484375, 166.44970703125]","[239.15245056152344, 270.3525695800781]","[207.0707244873047, 308.4584655761719]","[285.6707458496094, 184.92979431152344]","[280.12225341796875, 198.722900390625]","[224.8762664794922, 337.8421936035156]","[199.56396484375, 352.653076171875]","[281.6803894042969, 362.3912658691406]","[280.73895263671875, 378.6775817871094]","[277.12969970703125, 436.7102966308594]","[269.4827880859375, 457.87115478515625]"
974,"[249.96530151367188, 108.9458999633789]","[254.15391540527344, 92.43867492675781]","[237.15467834472656, 92.4621353149414]","[231.7942352294922, 89.20710754394531]","[197.90121459960938, 89.6185531616211]","[211.3183135986328, 151.56594848632812]","[173.02536010742188, 166.27651977539062]","[237.90834045410156, 270.4523010253906]","[206.93641662597656, 308.54718017578125]","[284.7715759277344, 184.9650421142578]","[279.7532958984375, 198.9894256591797]","[224.13084411621094, 338.6244812011719]","[199.42391967773438, 353.4109802246094]","[280.25299072265625, 365.94158935546875]","[280.1067810058594, 382.1880187988281]","[275.8810729980469, 440.6536865234375]","[268.734619140625, 461.77734375]"
975,"[249.96144104003906, 108.91429901123047]","[254.08653259277344, 92.42037963867188]","[237.27122497558594, 92.43920135498047]","[231.42727661132812, 89.09131622314453]","[198.22276306152344, 89.50135803222656]","[210.98355102539062, 151.35630798339844]","[173.18994140625, 166.07595825195312]","[237.4844512939453, 270.4947509765625]","[206.7622528076172, 308.54278564453125]","[284.552001953125, 184.94198608398438]","[279.47454833984375, 198.95494079589844]","[223.9176788330078, 338.46075439453125]","[199.59315490722656, 353.241455078125]","[279.76953125, 366.34405517578125]","[279.8963928222656, 382.55621337890625]","[275.6233215332031, 441.16680908203125]","[268.73016357421875, 462.242431640625]"
976,"[249.72708129882812, 108.94105529785156]","[254.08424377441406, 92.36788177490234]","[237.0798797607422, 92.29389953613281]","[231.57843017578125, 88.76509094238281]","[198.32615661621094, 88.94169616699219]","[210.9121551513672, 151.06536865234375]","[173.23806762695312, 165.2738037109375]","[236.10159301757812, 271.7425537109375]","[206.3368377685547, 308.859375]","[283.5661315917969, 185.6526641845703]","[278.9165954589844, 199.2030029296875]","[222.86073303222656, 338.3500671386719]","[198.6946563720703, 352.795654296875]","[277.7439880371094, 367.4959716796875]","[278.2237548828125, 383.298828125]","[273.65472412109375, 442.6396484375]","[267.0829772949219, 463.08599853515625]"
977,"[249.56094360351562, 108.76153564453125]","[253.88023376464844, 92.27428436279297]","[236.9816436767578, 92.18502044677734]","[231.41525268554688, 88.88468170166016]","[198.3975830078125, 89.00711822509766]","[210.84791564941406, 151.28736877441406]","[173.35374450683594, 165.33767700195312]","[235.9778289794922, 271.57806396484375]","[206.16073608398438, 308.3998718261719]","[283.49652099609375, 185.42303466796875]","[278.7418518066406, 198.88848876953125]","[222.98670959472656, 337.7607727050781]","[198.96791076660156, 352.12860107421875]","[277.9770202636719, 365.7220458984375]","[278.43890380859375, 381.4245300292969]","[274.06378173828125, 440.2875671386719]","[267.5337829589844, 460.5844421386719]"
