Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
780,"[235.98907470703125, 125.24922180175781]","[231.5261993408203, 113.3792495727539]","[226.98486328125, 111.90685272216797]","[201.87698364257812, 110.39127349853516]","[191.0236358642578, 111.14537048339844]","[193.72906494140625, 166.3143768310547]","[168.0789337158203, 182.8738555908203]","[242.12814331054688, 244.81019592285156]","[211.32705688476562, 283.4849853515625]","[286.5661315917969, 197.10223388671875]","[275.28802490234375, 212.29522705078125]","[261.38763427734375, 333.01446533203125]","[245.69253540039062, 354.5069274902344]","[398.0334777832031, 335.6241760253906]","[395.96429443359375, 353.3841247558594]","[415.15789794921875, 396.7680358886719]","[432.98284912109375, 413.96337890625]"
781,"[236.84579467773438, 122.51448059082031]","[232.18511962890625, 110.88680267333984]","[228.16754150390625, 109.5962905883789]","[202.41915893554688, 108.99332427978516]","[193.2469482421875, 110.15412902832031]","[195.55001831054688, 164.95094299316406]","[168.98455810546875, 182.90890502929688]","[244.94537353515625, 241.4901123046875]","[210.8813934326172, 283.47821044921875]","[288.8527526855469, 193.87184143066406]","[276.97686767578125, 211.64425659179688]","[262.5135192871094, 334.66131591796875]","[246.1746368408203, 356.747314453125]","[399.2947082519531, 341.38836669921875]","[396.5190124511719, 360.0840759277344]","[415.0208435058594, 404.38543701171875]","[432.22955322265625, 422.31878662109375]"
782,"[236.8225860595703, 123.10052490234375]","[232.2450714111328, 111.51896667480469]","[228.0093536376953, 110.15093994140625]","[202.78587341308594, 109.66561889648438]","[192.93695068359375, 110.68804168701172]","[196.19956970214844, 165.5092315673828]","[168.6322784423828, 183.44764709472656]","[246.90830993652344, 241.22406005859375]","[211.64218139648438, 283.8243103027344]","[292.3550109863281, 191.89288330078125]","[279.0252685546875, 210.35903930664062]","[262.4288635253906, 334.6700134277344]","[245.5615234375, 356.6618957519531]","[399.8008117675781, 341.6142883300781]","[396.5317687988281, 359.6597900390625]","[414.8669128417969, 404.8359375]","[431.9720153808594, 421.73583984375]"
783,"[236.8443603515625, 123.18924713134766]","[232.25340270996094, 111.64837646484375]","[228.00778198242188, 110.23311614990234]","[202.7633514404297, 110.03316497802734]","[192.8323516845703, 110.92483520507812]","[196.1758270263672, 166.20822143554688]","[168.5284423828125, 183.9038543701172]","[247.12838745117188, 241.6022186279297]","[212.2592010498047, 283.84600830078125]","[291.7092590332031, 191.94822692871094]","[278.6236877441406, 209.78018188476562]","[261.5035095214844, 335.9560241699219]","[244.52024841308594, 357.661376953125]","[398.5289611816406, 343.0521545410156]","[395.0710144042969, 360.39312744140625]","[413.8127746582031, 405.9858703613281]","[430.6042785644531, 421.8338928222656]"
784,"[236.71482849121094, 123.3908920288086]","[232.25729370117188, 111.82443237304688]","[228.00564575195312, 110.46554565429688]","[202.78538513183594, 109.97703552246094]","[192.89456176757812, 110.86908721923828]","[195.53782653808594, 165.66226196289062]","[168.2514190673828, 183.36680603027344]","[246.42759704589844, 240.48414611816406]","[211.1333770751953, 282.56561279296875]","[290.3614196777344, 191.64254760742188]","[276.6733703613281, 209.52090454101562]","[259.42889404296875, 335.0247802734375]","[242.5723114013672, 356.7398376464844]","[395.3211364746094, 340.59686279296875]","[391.7322082519531, 358.6025390625]","[411.72564697265625, 401.86846923828125]","[428.31866455078125, 418.8416748046875]"
785,"[236.8597412109375, 123.96465301513672]","[232.4211883544922, 112.33855438232422]","[227.9205780029297, 111.0622787475586]","[202.8926239013672, 110.63665771484375]","[192.1446990966797, 111.63101196289062]","[195.13943481445312, 166.4218292236328]","[167.34469604492188, 184.52879333496094]","[247.1461944580078, 239.6186981201172]","[211.44740295410156, 282.57269287109375]","[289.8226623535156, 191.7080841064453]","[275.3693542480469, 209.91595458984375]","[258.1412048339844, 337.0180358886719]","[241.06243896484375, 358.8955993652344]","[394.4435119628906, 343.0755615234375]","[391.2779235839844, 360.9991149902344]","[412.3829040527344, 407.0970458984375]","[429.77410888671875, 423.6314392089844]"
786,"[237.21437072753906, 124.0852279663086]","[233.1507110595703, 112.33585357666016]","[228.38174438476562, 111.11457824707031]","[204.2270050048828, 109.8841552734375]","[193.05001831054688, 110.92530059814453]","[196.0540008544922, 164.75538635253906]","[167.45663452148438, 183.0816650390625]","[246.49017333984375, 238.58523559570312]","[210.4778594970703, 282.33026123046875]","[289.76165771484375, 191.04254150390625]","[274.96124267578125, 210.2354736328125]","[257.0901794433594, 335.2317199707031]","[239.48851013183594, 357.11810302734375]","[392.89044189453125, 340.5578308105469]","[389.2509460449219, 358.19268798828125]","[411.43707275390625, 403.79168701171875]","[429.40521240234375, 419.9449768066406]"
787,"[238.29539489746094, 125.4530258178711]","[234.57408142089844, 113.58972930908203]","[229.2398681640625, 112.17732238769531]","[205.9987335205078, 110.72356414794922]","[193.24246215820312, 111.23931884765625]","[196.3671112060547, 165.97630310058594]","[167.93284606933594, 182.79579162597656]","[245.62747192382812, 240.92340087890625]","[209.8742218017578, 281.40283203125]","[287.38848876953125, 193.55177307128906]","[272.6829833984375, 210.45457458496094]","[255.96652221679688, 337.5465393066406]","[238.25994873046875, 358.83221435546875]","[391.15478515625, 342.1280212402344]","[387.5068664550781, 359.7275390625]","[409.9227294921875, 405.49761962890625]","[427.2298583984375, 422.0665283203125]"
788,"[236.9588623046875, 124.5615005493164]","[231.94378662109375, 112.1084976196289]","[230.7863311767578, 111.51171875]","[194.7772979736328, 108.9511947631836]","[193.76043701171875, 111.19127655029297]","[184.19105529785156, 163.30043029785156]","[169.10079956054688, 182.6605682373047]","[233.40335083007812, 247.70372009277344]","[213.6272430419922, 283.92071533203125]","[282.42083740234375, 197.604736328125]","[271.40533447265625, 213.6320343017578]","[245.2819061279297, 329.8385009765625]","[235.67642211914062, 352.0535888671875]","[386.6725158691406, 333.7511291503906]","[384.9434814453125, 355.50006103515625]","[408.60406494140625, 391.1773681640625]","[427.2387390136719, 415.85760498046875]"
789,"[236.26681518554688, 125.89620208740234]","[231.350830078125, 113.3493881225586]","[230.0445556640625, 112.74215698242188]","[194.38243103027344, 109.58539581298828]","[193.35768127441406, 111.91828155517578]","[183.47613525390625, 163.52993774414062]","[169.6841278076172, 182.5946044921875]","[231.95640563964844, 248.11825561523438]","[213.709716796875, 283.8849182128906]","[283.0162353515625, 197.41786193847656]","[272.3868103027344, 213.8174285888672]","[244.37001037597656, 329.4491882324219]","[235.56802368164062, 351.4283752441406]","[384.9086608886719, 331.6885070800781]","[383.7499084472656, 353.0804748535156]","[405.50604248046875, 388.3221435546875]","[424.4049987792969, 412.6318359375]"
790,"[235.95008850097656, 125.53070068359375]","[231.2194061279297, 113.15412139892578]","[227.9867706298828, 112.20728302001953]","[198.97462463378906, 109.2586441040039]","[191.98606872558594, 111.25337219238281]","[190.76483154296875, 165.60009765625]","[169.24742126464844, 181.56396484375]","[234.08973693847656, 251.70025634765625]","[211.2108917236328, 283.0521240234375]","[283.0850830078125, 195.17958068847656]","[271.67962646484375, 210.5927276611328]","[252.18113708496094, 331.9790344238281]","[238.95228576660156, 352.266357421875]","[391.2908020019531, 332.9684143066406]","[391.40185546875, 348.1956481933594]","[405.24200439453125, 391.90869140625]","[427.033935546875, 406.6007385253906]"
791,"[236.3939208984375, 126.42916107177734]","[231.3672637939453, 113.74315643310547]","[230.0826416015625, 113.0269546508789]","[194.3092041015625, 108.90006256103516]","[193.26141357421875, 111.0012435913086]","[183.1464385986328, 163.10316467285156]","[169.7386016845703, 180.7855682373047]","[230.11441040039062, 251.4553985595703]","[214.54505920410156, 284.2313232421875]","[280.7666931152344, 199.83522033691406]","[272.0457763671875, 214.6787567138672]","[243.193359375, 331.8545227050781]","[234.56199645996094, 353.14031982421875]","[383.9468688964844, 331.33935546875]","[383.5184631347656, 351.329345703125]","[404.6386413574219, 389.83282470703125]","[423.9450988769531, 412.5809631347656]"
792,"[236.08970642089844, 126.52080535888672]","[231.43177795410156, 114.10714721679688]","[228.42623901367188, 112.93993377685547]","[198.87130737304688, 108.60671997070312]","[193.0122528076172, 110.17854309082031]","[189.8082733154297, 163.40481567382812]","[170.2401885986328, 178.5163116455078]","[231.57774353027344, 252.75482177734375]","[211.38198852539062, 282.8104248046875]","[281.8757629394531, 197.08836364746094]","[271.7966003417969, 212.56710815429688]","[250.25743103027344, 332.72442626953125]","[238.12802124023438, 352.5839538574219]","[389.72332763671875, 332.0203857421875]","[390.6297302246094, 346.5871276855469]","[403.087646484375, 393.2071228027344]","[425.410888671875, 407.5228271484375]"
793,"[236.07798767089844, 126.45719146728516]","[231.4990234375, 113.96040344238281]","[228.25025939941406, 113.00151062011719]","[199.3407440185547, 108.3262939453125]","[192.7734832763672, 110.35780334472656]","[190.4137420654297, 162.62962341308594]","[170.20565795898438, 178.53237915039062]","[231.57916259765625, 250.99575805664062]","[211.5043182373047, 282.4350280761719]","[281.9491271972656, 196.2244873046875]","[271.8833923339844, 212.10104370117188]","[251.0181884765625, 330.87554931640625]","[238.48764038085938, 351.03094482421875]","[390.0925598144531, 329.0602111816406]","[390.55804443359375, 343.62982177734375]","[404.117431640625, 390.9591064453125]","[426.4312438964844, 404.8390808105469]"
794,"[236.31591796875, 126.34176635742188]","[231.5763702392578, 113.90476989746094]","[228.6542510986328, 112.86198425292969]","[198.82644653320312, 108.4387435913086]","[193.30201721191406, 110.34052276611328]","[189.68865966796875, 163.0041046142578]","[170.68841552734375, 178.7384033203125]","[230.95294189453125, 251.700439453125]","[211.90187072753906, 282.68743896484375]","[281.3960266113281, 196.76806640625]","[271.8876647949219, 211.99310302734375]","[250.1484832763672, 331.72332763671875]","[238.38482666015625, 351.7691955566406]","[389.6728820800781, 329.74749755859375]","[390.5483093261719, 344.27935791015625]","[403.24749755859375, 392.0746765136719]","[425.1829833984375, 406.0967102050781]"
795,"[235.6216278076172, 126.41150665283203]","[230.7718963623047, 114.04442596435547]","[228.0478515625, 112.8790283203125]","[197.7213592529297, 108.76094055175781]","[192.78622436523438, 110.44862365722656]","[188.73663330078125, 163.63577270507812]","[170.38937377929688, 179.07449340820312]","[230.74891662597656, 252.55215454101562]","[212.22447204589844, 283.0057678222656]","[281.6039733886719, 196.73007202148438]","[272.0014343261719, 211.43881225585938]","[249.51351928710938, 332.7795104980469]","[238.17494201660156, 352.6687316894531]","[389.8516845703125, 331.33856201171875]","[391.0653076171875, 345.6005554199219]","[402.6891174316406, 393.90472412109375]","[424.70867919921875, 407.8056335449219]"
796,"[235.73443603515625, 126.65492248535156]","[230.94639587402344, 114.27156829833984]","[228.1743621826172, 113.11660766601562]","[197.85385131835938, 109.00714874267578]","[192.83518981933594, 110.69375610351562]","[188.55149841308594, 163.91639709472656]","[170.32553100585938, 179.5561065673828]","[231.1947784423828, 252.2098388671875]","[212.34837341308594, 283.0616760253906]","[282.4627380371094, 195.78286743164062]","[272.3489990234375, 210.8662872314453]","[249.23666381835938, 333.072998046875]","[238.04434204101562, 353.146728515625]","[390.10650634765625, 331.85638427734375]","[391.5260009765625, 346.5375671386719]","[403.6749572753906, 394.6031799316406]","[425.8634948730469, 409.100830078125]"
797,"[236.1472930908203, 126.4112777709961]","[231.54844665527344, 113.8316421508789]","[228.53013610839844, 112.85334777832031]","[198.70330810546875, 108.288330078125]","[193.1900634765625, 110.3373031616211]","[189.3372039794922, 163.27841186523438]","[170.37429809570312, 179.9506072998047]","[230.9923553466797, 250.7995147705078]","[212.4697723388672, 283.4668884277344]","[282.3277587890625, 195.3687286376953]","[272.76312255859375, 211.0733184814453]","[250.91909790039062, 332.56787109375]","[239.42010498046875, 353.1718444824219]","[391.93817138671875, 330.9620361328125]","[393.12652587890625, 345.8207092285156]","[407.7521667480469, 395.0935363769531]","[430.3284606933594, 409.3787841796875]"
798,"[236.29339599609375, 126.62288665771484]","[231.84352111816406, 114.04276275634766]","[228.5887908935547, 113.03739166259766]","[199.1637725830078, 108.61222076416016]","[193.0939178466797, 110.60369110107422]","[189.22142028808594, 163.754150390625]","[170.54434204101562, 180.24343872070312]","[230.6451873779297, 251.27688598632812]","[212.38389587402344, 283.5230712890625]","[281.8901672363281, 195.23777770996094]","[272.5450744628906, 210.51832580566406]","[250.0960693359375, 333.2157897949219]","[238.6504364013672, 353.73468017578125]","[390.8849792480469, 333.0483703613281]","[392.130615234375, 348.2399597167969]","[406.0719909667969, 396.6943664550781]","[428.4242248535156, 411.58392333984375]"
799,"[236.31385803222656, 126.44062042236328]","[231.61573791503906, 113.94852447509766]","[228.75302124023438, 112.93231201171875]","[198.71151733398438, 108.8909912109375]","[193.5688018798828, 110.84844207763672]","[189.94642639160156, 164.12338256835938]","[170.6772918701172, 180.967529296875]","[232.16802978515625, 250.54852294921875]","[212.41648864746094, 284.0086975097656]","[282.4868469238281, 194.2873077392578]","[272.5880126953125, 210.4314422607422]","[251.5649871826172, 333.2683410644531]","[239.8690948486328, 353.7747802734375]","[391.4476318359375, 333.3294982910156]","[392.48565673828125, 347.9049987792969]","[406.2478942871094, 395.0342102050781]","[428.824951171875, 408.61962890625]"
800,"[237.32955932617188, 126.83919525146484]","[232.8393096923828, 114.8532943725586]","[228.2503204345703, 113.34031677246094]","[202.5712432861328, 110.89398956298828]","[191.49139404296875, 111.49794006347656]","[192.714111328125, 165.7827911376953]","[168.6980438232422, 182.32269287109375]","[241.34779357910156, 243.75677490234375]","[212.52708435058594, 282.99884033203125]","[284.5125732421875, 194.5743865966797]","[273.53863525390625, 210.84722900390625]","[256.709228515625, 336.95263671875]","[241.7929229736328, 357.9223937988281]","[390.5782470703125, 340.5489807128906]","[389.87054443359375, 357.2191467285156]","[407.7126159667969, 402.63262939453125]","[426.1854248046875, 417.7348937988281]"
801,"[235.8643341064453, 126.11398315429688]","[231.06417846679688, 113.67832946777344]","[228.5905303955078, 112.76337432861328]","[196.808349609375, 109.4007797241211]","[193.46202087402344, 111.78726196289062]","[187.602783203125, 164.53770446777344]","[171.09933471679688, 183.38925170898438]","[232.28097534179688, 247.85711669921875]","[213.93472290039062, 285.1533508300781]","[288.07159423828125, 188.04058837890625]","[276.8789978027344, 206.01329040527344]","[250.80926513671875, 330.8846130371094]","[241.1326446533203, 352.18890380859375]","[389.92303466796875, 332.3437194824219]","[391.57122802734375, 347.7287292480469]","[405.60052490234375, 394.2998046875]","[427.8830871582031, 408.5401611328125]"
802,"[237.00347900390625, 126.03181457519531]","[232.14212036132812, 114.09809875488281]","[228.0767364501953, 112.81958770751953]","[200.69564819335938, 110.70223236083984]","[191.0879364013672, 111.80876159667969]","[190.21560668945312, 165.7753143310547]","[168.9880828857422, 183.578857421875]","[239.5040740966797, 241.1996612548828]","[214.0549774169922, 282.08831787109375]","[282.07275390625, 190.50531005859375]","[273.30633544921875, 207.33279418945312]","[255.8650360107422, 334.53045654296875]","[242.8673553466797, 356.07525634765625]","[388.8157653808594, 336.5415344238281]","[389.51507568359375, 354.3026123046875]","[408.66595458984375, 397.449951171875]","[427.1363830566406, 413.9211730957031]"
803,"[236.67347717285156, 125.40129089355469]","[231.6868438720703, 113.44855499267578]","[227.75372314453125, 112.15496063232422]","[200.62559509277344, 110.0018539428711]","[191.14292907714844, 111.10028076171875]","[190.73670959472656, 165.12258911132812]","[169.9672393798828, 182.662353515625]","[237.06326293945312, 242.11415100097656]","[214.27996826171875, 281.9965515136719]","[274.6109313964844, 196.04393005371094]","[268.3269348144531, 211.20675659179688]","[257.708984375, 332.8409729003906]","[244.67611694335938, 354.0515441894531]","[390.5583190917969, 335.0316467285156]","[390.4481506347656, 352.42486572265625]","[408.5699157714844, 394.7323913574219]","[425.9570617675781, 411.1242370605469]"
804,"[236.72900390625, 124.98236846923828]","[231.39280700683594, 113.19979095458984]","[228.1091766357422, 111.88195037841797]","[199.7003173828125, 109.98665618896484]","[191.93801879882812, 111.11052703857422]","[190.400146484375, 164.5189208984375]","[169.93295288085938, 182.5393524169922]","[238.224609375, 240.31092834472656]","[214.29808044433594, 281.8311767578125]","[276.1075744628906, 192.99169921875]","[268.9205322265625, 210.2156524658203]","[256.4261779785156, 332.78173828125]","[243.65322875976562, 354.1045837402344]","[390.6607666015625, 335.83642578125]","[390.7716979980469, 353.2214050292969]","[407.0113220214844, 396.83746337890625]","[424.58233642578125, 413.2738952636719]"
805,"[236.9696502685547, 124.771728515625]","[231.83811950683594, 112.82441711425781]","[228.217041015625, 111.7895278930664]","[200.97683715820312, 109.236083984375]","[192.26161193847656, 110.94490814208984]","[192.23387145996094, 162.9378662109375]","[169.71104431152344, 181.85430908203125]","[239.4285888671875, 238.84661865234375]","[214.82968139648438, 282.267333984375]","[277.89837646484375, 191.6843719482422]","[271.207763671875, 211.23533630371094]","[257.30987548828125, 328.8343505859375]","[243.3297882080078, 350.5235595703125]","[391.710205078125, 335.5240173339844]","[390.96417236328125, 352.89971923828125]","[408.9836730957031, 395.9493103027344]","[426.4947814941406, 412.09222412109375]"
806,"[237.59080505371094, 125.14094543457031]","[231.74749755859375, 113.2486343383789]","[229.0476531982422, 112.07240295410156]","[199.62876892089844, 109.55126953125]","[192.9426727294922, 111.09443664550781]","[191.8304901123047, 163.69346618652344]","[170.33303833007812, 182.40042114257812]","[240.3116912841797, 241.03472900390625]","[217.0473175048828, 283.9283752441406]","[278.55126953125, 191.64158630371094]","[272.6340026855469, 210.04129028320312]","[258.50537109375, 329.4809265136719]","[245.4132080078125, 350.9931640625]","[394.1400451660156, 336.1108703613281]","[394.40106201171875, 352.7301025390625]","[410.2246398925781, 395.5829772949219]","[427.9997253417969, 410.704833984375]"
807,"[237.37486267089844, 125.05122375488281]","[231.52735900878906, 113.13593292236328]","[228.82150268554688, 111.98503875732422]","[199.42657470703125, 109.11015319824219]","[192.5609588623047, 110.71321105957031]","[191.5892333984375, 162.36129760742188]","[169.9932098388672, 181.51473999023438]","[240.0377197265625, 238.3607940673828]","[216.22901916503906, 282.3497009277344]","[277.96356201171875, 189.02737426757812]","[271.5537414550781, 208.04104614257812]","[258.3675842285156, 328.3377990722656]","[245.13345336914062, 349.9580993652344]","[393.01751708984375, 335.55059814453125]","[393.15179443359375, 352.41302490234375]","[408.0775451660156, 395.146728515625]","[426.1973876953125, 410.4427185058594]"
808,"[238.17466735839844, 122.8173599243164]","[231.7298126220703, 111.13440704345703]","[229.8551483154297, 110.02364349365234]","[198.44033813476562, 108.47818756103516]","[193.71351623535156, 110.20681762695312]","[191.16796875, 163.21434020996094]","[170.81350708007812, 182.61341857910156]","[241.39779663085938, 238.99856567382812]","[218.33798217773438, 283.10174560546875]","[277.927001953125, 188.48519897460938]","[271.806396484375, 206.90890502929688]","[257.5398864746094, 329.3901062011719]","[245.26121520996094, 350.99920654296875]","[393.1218566894531, 335.0865783691406]","[394.1678466796875, 352.00067138671875]","[407.92047119140625, 396.6764221191406]","[425.75640869140625, 412.2098693847656]"
809,"[238.5901336669922, 123.00409698486328]","[231.62393188476562, 111.30707550048828]","[230.26373291015625, 110.30299377441406]","[197.31060791015625, 108.9620361328125]","[194.0360107421875, 111.16720581054688]","[190.04725646972656, 164.26327514648438]","[172.2128143310547, 184.49571228027344]","[240.3943328857422, 239.5886993408203]","[219.51795959472656, 285.2142333984375]","[277.4544982910156, 187.05331420898438]","[273.2436218261719, 206.8751220703125]","[258.10137939453125, 329.36553955078125]","[247.458251953125, 351.2629699707031]","[393.9370422363281, 334.57183837890625]","[396.3365478515625, 352.07794189453125]","[406.1672058105469, 393.0731506347656]","[424.0076599121094, 409.0637512207031]"
810,"[238.80958557128906, 121.7645492553711]","[231.74781799316406, 110.0849609375]","[230.48831176757812, 109.08140563964844]","[197.2093048095703, 107.8016586303711]","[194.17543029785156, 110.11063385009766]","[190.03799438476562, 162.9066619873047]","[172.046630859375, 183.3917694091797]","[240.09564208984375, 239.7297821044922]","[218.82876586914062, 285.7996520996094]","[278.0809020996094, 187.08949279785156]","[273.8105163574219, 206.63095092773438]","[258.2816467285156, 328.3751525878906]","[247.49346923828125, 350.4476318359375]","[394.8116760253906, 334.7464294433594]","[397.23358154296875, 352.65936279296875]","[404.9363708496094, 393.8483581542969]","[423.1595153808594, 410.3932800292969]"
811,"[237.58712768554688, 120.39436340332031]","[230.4849853515625, 108.7426528930664]","[229.0516815185547, 107.7057113647461]","[196.5127410888672, 106.42145538330078]","[192.94985961914062, 108.78284454345703]","[190.94638061523438, 161.37779235839844]","[171.28842163085938, 181.6845245361328]","[239.7458953857422, 241.64080810546875]","[218.92247009277344, 287.5933532714844]","[278.1878356933594, 186.31283569335938]","[274.3052062988281, 206.04212951660156]","[260.7074279785156, 326.091064453125]","[248.90066528320312, 347.9352722167969]","[397.99505615234375, 332.581787109375]","[399.6221923828125, 348.99169921875]","[406.06982421875, 393.3719787597656]","[424.5351867675781, 407.8671569824219]"
812,"[237.80593872070312, 117.80331420898438]","[230.61712646484375, 106.3363037109375]","[229.46536254882812, 105.33142852783203]","[196.47056579589844, 105.00531768798828]","[193.7409210205078, 107.41040802001953]","[191.65573120117188, 160.47445678710938]","[171.33865356445312, 181.7790985107422]","[240.9479522705078, 240.0446014404297]","[219.6415557861328, 288.5391845703125]","[278.7371826171875, 183.58636474609375]","[275.2755432128906, 204.87570190429688]","[261.3052673339844, 325.7138977050781]","[249.12896728515625, 347.8482971191406]","[398.32391357421875, 332.3429260253906]","[399.5648193359375, 348.70379638671875]","[405.8335266113281, 392.879150390625]","[424.9040222167969, 407.0863342285156]"
813,"[238.18910217285156, 116.7030258178711]","[231.20677185058594, 105.47685241699219]","[229.790771484375, 104.10164642333984]","[197.54466247558594, 104.76997375488281]","[193.89271545410156, 106.30984497070312]","[192.9037628173828, 161.083740234375]","[170.74598693847656, 180.4159698486328]","[241.58651733398438, 242.37716674804688]","[219.3031768798828, 287.5245056152344]","[278.01788330078125, 186.063720703125]","[274.1641540527344, 205.11465454101562]","[260.51605224609375, 327.159423828125]","[247.00123596191406, 348.29718017578125]","[398.9440612792969, 333.7530517578125]","[399.09759521484375, 348.3362731933594]","[405.3820495605469, 395.1567077636719]","[424.1954345703125, 407.53070068359375]"
814,"[238.05062866210938, 114.52592468261719]","[230.96160888671875, 103.39833068847656]","[229.94119262695312, 102.05282592773438]","[196.62648010253906, 103.16515350341797]","[194.5169677734375, 104.84109497070312]","[191.8738555908203, 159.86956787109375]","[170.67308044433594, 179.5902557373047]","[239.45907592773438, 241.64987182617188]","[218.19554138183594, 287.3023681640625]","[276.2949523925781, 187.60658264160156]","[273.0507507324219, 206.14883422851562]","[259.1961364746094, 326.1345520019531]","[246.3495635986328, 347.39666748046875]","[398.2158508300781, 333.17303466796875]","[398.60504150390625, 347.58966064453125]","[405.0454406738281, 395.1693420410156]","[423.9344787597656, 407.244873046875]"
815,"[237.48614501953125, 114.27409362792969]","[230.29254150390625, 103.08629608154297]","[229.4654083251953, 101.85233306884766]","[195.66395568847656, 102.93659210205078]","[194.41644287109375, 104.90043640136719]","[190.63462829589844, 160.02508544921875]","[170.82449340820312, 180.126708984375]","[238.7834014892578, 241.1392822265625]","[218.23631286621094, 287.3232727050781]","[275.813720703125, 187.33323669433594]","[272.7271728515625, 206.4492645263672]","[257.3644714355469, 327.0160217285156]","[245.4457550048828, 348.49273681640625]","[397.1440734863281, 333.0229187011719]","[398.4031677246094, 348.0270080566406]","[404.34625244140625, 394.2637939453125]","[423.3175048828125, 407.1545104980469]"
816,"[237.19149780273438, 114.2786636352539]","[229.9770050048828, 103.13166046142578]","[229.256103515625, 101.90087127685547]","[195.33143615722656, 103.08911895751953]","[194.35662841796875, 105.03277587890625]","[190.601806640625, 160.29676818847656]","[170.72640991210938, 180.40782165527344]","[238.91720581054688, 241.34413146972656]","[218.0198516845703, 287.39849853515625]","[275.8336486816406, 188.19581604003906]","[272.8129577636719, 207.0102081298828]","[257.94354248046875, 326.39031982421875]","[246.003173828125, 347.9028625488281]","[397.2807312011719, 332.52001953125]","[398.19671630859375, 347.7098083496094]","[404.9305114746094, 393.59832763671875]","[423.4178466796875, 406.870361328125]"
817,"[237.13966369628906, 114.46533966064453]","[229.95021057128906, 103.3675765991211]","[229.08042907714844, 102.03742218017578]","[195.4247283935547, 103.47187042236328]","[193.90576171875, 105.20018768310547]","[190.71829223632812, 160.96682739257812]","[170.6557159423828, 180.45718383789062]","[239.14471435546875, 242.6378173828125]","[218.3851776123047, 287.35675048828125]","[275.9672546386719, 189.3039093017578]","[272.300048828125, 207.069580078125]","[258.40850830078125, 327.214111328125]","[246.29022216796875, 348.4516296386719]","[397.8223876953125, 333.4218444824219]","[398.55670166015625, 348.23760986328125]","[405.2950744628906, 394.5743408203125]","[423.5596618652344, 407.5220947265625]"
818,"[237.37794494628906, 114.84126281738281]","[230.32855224609375, 103.625244140625]","[229.2936553955078, 102.25518035888672]","[195.88121032714844, 103.29059600830078]","[193.97598266601562, 104.91968536376953]","[190.56124877929688, 160.74130249023438]","[170.53025817871094, 180.18307495117188]","[238.95945739746094, 242.7434844970703]","[218.494873046875, 287.4575500488281]","[276.4217834472656, 189.20303344726562]","[272.5342712402344, 207.06605529785156]","[257.8727111816406, 327.7881774902344]","[245.81671142578125, 349.11895751953125]","[398.4185485839844, 333.5009765625]","[399.33929443359375, 348.3973083496094]","[406.5626220703125, 394.9456787109375]","[425.2048645019531, 408.0812072753906]"
819,"[236.67330932617188, 117.38188934326172]","[229.71725463867188, 106.0843276977539]","[228.6302947998047, 104.57219696044922]","[195.4535675048828, 104.91888427734375]","[193.41500854492188, 106.25127410888672]","[189.84939575195312, 161.5890350341797]","[170.47622680664062, 180.7560577392578]","[238.40196228027344, 242.88478088378906]","[218.62344360351562, 287.43841552734375]","[276.270263671875, 189.77215576171875]","[272.5924377441406, 207.95660400390625]","[257.72137451171875, 328.5731506347656]","[246.0884552001953, 349.8296813964844]","[398.8004150390625, 334.2256774902344]","[399.75531005859375, 349.15570068359375]","[406.5412902832031, 396.27593994140625]","[425.010498046875, 409.748779296875]"
820,"[236.40902709960938, 117.76235961914062]","[229.37567138671875, 106.42650604248047]","[228.25836181640625, 105.08451080322266]","[195.13597106933594, 105.31996154785156]","[193.01116943359375, 107.0234375]","[189.6123809814453, 161.9504852294922]","[170.48829650878906, 181.67550659179688]","[238.92237854003906, 241.9910888671875]","[219.06326293945312, 287.5747375488281]","[276.7831726074219, 187.79598999023438]","[273.0926208496094, 207.1175537109375]","[257.55322265625, 328.77423095703125]","[246.14295959472656, 350.26763916015625]","[398.0430908203125, 333.2772521972656]","[399.591552734375, 348.6213073730469]","[406.2786560058594, 395.9718322753906]","[425.11956787109375, 409.7714538574219]"
821,"[236.9442901611328, 121.0006103515625]","[230.4395751953125, 109.30789947509766]","[228.4793701171875, 107.98983764648438]","[196.92115783691406, 106.92638397216797]","[192.7982940673828, 108.59210205078125]","[189.38772583007812, 163.1766815185547]","[171.44407653808594, 182.5283203125]","[238.058349609375, 243.72850036621094]","[220.2194366455078, 288.05181884765625]","[276.7930603027344, 189.11270141601562]","[273.3502502441406, 207.2156219482422]","[257.0251770019531, 331.2543640136719]","[246.33120727539062, 352.82501220703125]","[397.7660827636719, 333.8976135253906]","[400.3055419921875, 349.9036560058594]","[408.3643798828125, 398.343017578125]","[427.53106689453125, 413.1555480957031]"
