Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
347,"[265.05413818359375, 129.37689208984375]","[260.17413330078125, 117.24746704101562]","[251.85719299316406, 121.0085678100586]","[233.21351623535156, 128.06309509277344]","[215.761474609375, 140.64610290527344]","[224.57249450683594, 206.2857666015625]","[203.89759826660156, 226.01852416992188]","[258.03814697265625, 295.511474609375]","[246.65016174316406, 323.1601867675781]","[303.33251953125, 295.9811706542969]","[308.3713684082031, 304.7097473144531]","[272.9278564453125, 358.14862060546875]","[261.80963134765625, 380.07879638671875]","[401.7466735839844, 294.33984375]","[406.0871887207031, 318.63323974609375]","[416.4544677734375, 393.9051818847656]","[430.7492980957031, 418.33099365234375]"
348,"[265.1700439453125, 129.46714782714844]","[260.4303894042969, 117.2619857788086]","[251.94158935546875, 120.9720230102539]","[233.50584411621094, 127.93638610839844]","[215.94712829589844, 140.46627807617188]","[224.2906951904297, 206.39593505859375]","[204.502685546875, 225.9763641357422]","[257.6275939941406, 297.0857849121094]","[247.57406616210938, 324.5040588378906]","[304.8676452636719, 296.0613708496094]","[310.9590759277344, 304.8370056152344]","[272.7051086425781, 358.7977600097656]","[262.0396728515625, 380.77386474609375]","[402.40704345703125, 293.6336669921875]","[406.94049072265625, 318.0520324707031]","[416.7583923339844, 391.8612060546875]","[431.09283447265625, 416.50152587890625]"
349,"[265.4215087890625, 129.18344116210938]","[260.6756286621094, 116.9838638305664]","[251.93350219726562, 120.93089294433594]","[234.38182067871094, 127.81348419189453]","[216.0435333251953, 140.8695831298828]","[225.73562622070312, 206.05142211914062]","[204.7540283203125, 226.16876220703125]","[258.55279541015625, 296.1302795410156]","[247.45936584472656, 324.4384765625]","[304.2947692871094, 295.8025817871094]","[310.6895446777344, 304.6728515625]","[273.51611328125, 358.18170166015625]","[262.0047607421875, 380.3326721191406]","[403.0571594238281, 292.9451599121094]","[406.9920959472656, 317.563232421875]","[416.80438232421875, 390.8694152832031]","[430.72247314453125, 415.3522644042969]"
350,"[265.1546936035156, 128.9341583251953]","[260.2729187011719, 116.79534149169922]","[251.6186981201172, 120.790283203125]","[233.86839294433594, 127.75312042236328]","[215.65333557128906, 140.93115234375]","[225.65817260742188, 206.05966186523438]","[204.3842010498047, 226.1473388671875]","[258.43701171875, 296.0858154296875]","[247.00192260742188, 324.1517028808594]","[303.5460510253906, 296.3518981933594]","[309.3386535644531, 304.66534423828125]","[273.6178283691406, 358.1166687011719]","[262.0057373046875, 380.1475524902344]","[402.70477294921875, 293.9512939453125]","[406.8666076660156, 318.10260009765625]","[416.6456298828125, 392.8489685058594]","[430.7752380371094, 416.5741882324219]"
351,"[265.0957946777344, 129.13787841796875]","[260.2156066894531, 116.98785400390625]","[251.6202850341797, 120.97554016113281]","[233.75820922851562, 127.97138214111328]","[215.77301025390625, 141.11288452148438]","[225.5576629638672, 206.3761749267578]","[204.636474609375, 226.4860382080078]","[258.74249267578125, 296.5118408203125]","[247.54302978515625, 324.6514892578125]","[304.0224914550781, 296.3914489746094]","[310.8911437988281, 304.7977600097656]","[273.5617980957031, 358.1866149902344]","[262.1263732910156, 380.2392272949219]","[401.98443603515625, 293.7498779296875]","[406.2593078613281, 318.1092224121094]","[416.0417175292969, 389.7925720214844]","[430.1477966308594, 413.63616943359375]"
352,"[265.0639343261719, 128.8553466796875]","[260.1044006347656, 116.75871276855469]","[251.55740356445312, 120.77584075927734]","[233.46217346191406, 127.87628936767578]","[215.7196807861328, 141.1651611328125]","[225.24034118652344, 206.2619171142578]","[204.24867248535156, 226.4932403564453]","[258.20257568359375, 296.01080322265625]","[247.3711395263672, 324.5230407714844]","[303.7120361328125, 296.59332275390625]","[310.8365478515625, 305.324462890625]","[272.30902099609375, 358.7831726074219]","[260.8747863769531, 380.8385925292969]","[402.2231140136719, 294.53302001953125]","[406.6889953613281, 318.64776611328125]","[415.4869079589844, 393.88897705078125]","[429.87371826171875, 417.5572814941406]"
353,"[265.04461669921875, 128.93882751464844]","[260.0717468261719, 116.77005004882812]","[251.48846435546875, 120.79489135742188]","[233.3329620361328, 127.86518859863281]","[215.55255126953125, 141.20054626464844]","[224.9337615966797, 206.5901336669922]","[204.23471069335938, 226.77783203125]","[257.75054931640625, 296.64459228515625]","[247.70687866210938, 324.99114990234375]","[303.7833251953125, 296.4852600097656]","[311.1166076660156, 305.13446044921875]","[272.11328125, 359.3775329589844]","[260.8830871582031, 381.429931640625]","[402.36053466796875, 294.3007507324219]","[406.9419250488281, 318.3496398925781]","[415.6450500488281, 394.4480895996094]","[430.02960205078125, 418.1546936035156]"
354,"[265.0972900390625, 128.9545135498047]","[260.4518737792969, 116.7978515625]","[251.62596130371094, 120.73997497558594]","[233.66134643554688, 127.95811462402344]","[215.6015625, 141.10336303710938]","[223.93130493164062, 206.63462829589844]","[204.40289306640625, 226.97357177734375]","[257.9541320800781, 297.462158203125]","[248.63975524902344, 325.82806396484375]","[307.1242980957031, 294.79962158203125]","[313.5765075683594, 302.2808837890625]","[270.4373779296875, 359.8852233886719]","[259.8069763183594, 382.2438659667969]","[401.5284118652344, 294.5501403808594]","[406.48223876953125, 319.72119140625]","[415.11395263671875, 389.2489013671875]","[430.3632507324219, 414.60296630859375]"
355,"[265.2062072753906, 128.8127899169922]","[260.5579528808594, 116.49520111083984]","[251.73524475097656, 120.55821990966797]","[233.63461303710938, 127.40503692626953]","[215.77415466308594, 140.80941772460938]","[223.6046905517578, 206.17771911621094]","[204.55459594726562, 226.724853515625]","[257.6517333984375, 297.65069580078125]","[248.48922729492188, 326.0369873046875]","[307.54559326171875, 294.5826416015625]","[313.9979553222656, 301.9595031738281]","[269.95257568359375, 360.8361511230469]","[259.6094970703125, 383.394287109375]","[401.22528076171875, 294.2345886230469]","[406.68438720703125, 319.9244384765625]","[415.4497375488281, 389.88018798828125]","[430.8468017578125, 415.8207092285156]"
356,"[265.2003479003906, 129.7474365234375]","[260.3293762207031, 117.29267120361328]","[251.85838317871094, 121.32671356201172]","[232.65504455566406, 127.53221130371094]","[215.53067016601562, 140.9342498779297]","[222.13272094726562, 205.67327880859375]","[203.86038208007812, 226.19229125976562]","[255.6488494873047, 296.7648010253906]","[247.2216033935547, 325.0616760253906]","[305.8158264160156, 294.8202209472656]","[310.78485107421875, 302.5906677246094]","[268.60565185546875, 360.3377685546875]","[258.93359375, 382.8165283203125]","[401.1334533691406, 294.43408203125]","[407.08428955078125, 319.5656433105469]","[415.816162109375, 396.9847717285156]","[431.02496337890625, 422.5670471191406]"
357,"[265.1059875488281, 129.42001342773438]","[260.2120056152344, 116.99108123779297]","[251.655029296875, 121.06629943847656]","[232.58021545410156, 127.37370300292969]","[215.2676239013672, 140.91278076171875]","[221.98289489746094, 205.70713806152344]","[203.98855590820312, 226.14353942871094]","[255.4540557861328, 297.14007568359375]","[247.72267150878906, 325.1391906738281]","[306.0208740234375, 295.1073303222656]","[311.9613342285156, 302.6722412109375]","[268.25958251953125, 360.3776550292969]","[258.662841796875, 382.8236389160156]","[400.9051513671875, 294.1239929199219]","[406.9249267578125, 319.3163146972656]","[415.0773010253906, 395.03955078125]","[430.1817932128906, 420.59307861328125]"
358,"[265.0657653808594, 129.6324005126953]","[260.2196960449219, 117.20790100097656]","[251.65097045898438, 121.22168731689453]","[232.75392150878906, 127.52313995361328]","[215.32701110839844, 140.88809204101562]","[222.46192932128906, 205.82093811035156]","[203.92864990234375, 226.07186889648438]","[256.0479431152344, 297.2584533691406]","[247.82498168945312, 325.0666809082031]","[306.4818420410156, 295.32342529296875]","[312.2825012207031, 302.8934631347656]","[269.05169677734375, 360.3851013183594]","[259.16455078125, 382.7406921386719]","[401.5411376953125, 294.6242370605469]","[407.3525390625, 319.5482177734375]","[415.803955078125, 396.40869140625]","[431.01318359375, 421.6833801269531]"
359,"[265.1712341308594, 129.9656219482422]","[260.30621337890625, 117.5372314453125]","[251.8230743408203, 121.48372650146484]","[232.71578979492188, 127.73550415039062]","[215.4626922607422, 140.94973754882812]","[222.32308959960938, 205.83509826660156]","[203.8882598876953, 225.97984313964844]","[255.69873046875, 297.43994140625]","[247.5251007080078, 325.14056396484375]","[305.8448486328125, 295.1785583496094]","[311.2127380371094, 302.6304626464844]","[269.0124206542969, 360.32476806640625]","[259.212890625, 382.60986328125]","[401.7817687988281, 294.8641357421875]","[407.5968017578125, 319.5420227050781]","[416.02435302734375, 397.3103942871094]","[431.2751770019531, 422.3399963378906]"
360,"[265.182373046875, 129.78482055664062]","[260.1675109863281, 117.3174819946289]","[251.95477294921875, 121.24674987792969]","[231.86691284179688, 127.5626220703125]","[215.4082489013672, 140.7538604736328]","[221.16339111328125, 205.95831298828125]","[203.5673370361328, 226.1183624267578]","[254.5607452392578, 297.6213073730469]","[247.05474853515625, 325.1512756347656]","[304.8843078613281, 294.8599548339844]","[310.0362548828125, 302.28564453125]","[268.11968994140625, 360.9205627441406]","[258.94482421875, 383.2147521972656]","[400.68878173828125, 295.7626037597656]","[407.0078430175781, 320.4559020996094]","[415.7401428222656, 399.6686096191406]","[430.9446105957031, 424.86492919921875]"
361,"[264.7016296386719, 129.8412628173828]","[260.2521057128906, 117.42387390136719]","[251.33607482910156, 121.4124755859375]","[233.644775390625, 128.2938995361328]","[215.685791015625, 141.45506286621094]","[223.19956970214844, 207.0868377685547]","[205.17926025390625, 227.92552185058594]","[257.9599914550781, 297.62103271484375]","[250.52188110351562, 327.047607421875]","[308.194091796875, 291.0343933105469]","[318.0632019042969, 298.88543701171875]","[269.7611389160156, 360.9577331542969]","[259.72357177734375, 383.6845397949219]","[399.5907897949219, 292.13543701171875]","[404.1700744628906, 318.6979675292969]","[413.4302673339844, 380.20770263671875]","[427.7904052734375, 407.28369140625]"
362,"[264.9206848144531, 130.47116088867188]","[260.4764404296875, 118.0396957397461]","[251.61160278320312, 121.99699401855469]","[234.06285095214844, 128.54261779785156]","[215.98471069335938, 141.62083435058594]","[223.88626098632812, 206.58023071289062]","[204.73834228515625, 227.5184326171875]","[257.831298828125, 295.8243103027344]","[249.21951293945312, 325.9053039550781]","[306.4977722167969, 291.2675476074219]","[315.200439453125, 299.85223388671875]","[269.64434814453125, 360.0003967285156]","[259.0090637207031, 382.6002502441406]","[399.77764892578125, 293.0406188964844]","[404.0140686035156, 318.8863830566406]","[413.0153503417969, 383.3616943359375]","[427.7806396484375, 409.5443115234375]"
363,"[264.99853515625, 130.5572509765625]","[260.5866394042969, 118.10371398925781]","[251.68112182617188, 122.06934356689453]","[234.3746337890625, 128.50209045410156]","[216.06788635253906, 141.5586395263672]","[224.30795288085938, 206.44935607910156]","[204.84934997558594, 227.19703674316406]","[258.21185302734375, 295.98828125]","[249.0210723876953, 325.5582580566406]","[306.5541687011719, 291.5926513671875]","[314.8487854003906, 299.848388671875]","[270.2701416015625, 359.63824462890625]","[259.3968200683594, 382.19561767578125]","[400.1825866699219, 292.92431640625]","[404.2238464355469, 318.90289306640625]","[413.6170349121094, 382.9730529785156]","[428.10113525390625, 409.3769836425781]"
364,"[265.0273742675781, 130.75035095214844]","[260.51507568359375, 118.27494049072266]","[251.84381103515625, 122.22718811035156]","[233.84181213378906, 128.55697631835938]","[216.12049865722656, 141.5782012939453]","[223.51992797851562, 206.44285583496094]","[204.6605224609375, 227.32530212402344]","[257.5637512207031, 295.45050048828125]","[248.53138732910156, 325.2129211425781]","[305.75152587890625, 291.518310546875]","[313.01104736328125, 299.86126708984375]","[269.4659729003906, 359.4492492675781]","[259.0469970703125, 381.99969482421875]","[399.0025939941406, 293.0406494140625]","[403.241455078125, 318.9272766113281]","[413.2987060546875, 383.1889343261719]","[427.540283203125, 409.49285888671875]"
365,"[265.0341796875, 131.02865600585938]","[260.48583984375, 118.58988189697266]","[251.93588256835938, 122.49199676513672]","[233.6923370361328, 128.78790283203125]","[216.30633544921875, 141.7217559814453]","[223.4351043701172, 206.30712890625]","[204.6097412109375, 227.2454376220703]","[257.5274963378906, 295.2597961425781]","[248.5556182861328, 325.2795715332031]","[305.7898254394531, 291.71044921875]","[312.6809387207031, 300.0699768066406]","[269.3471984863281, 359.2350158691406]","[259.0035095214844, 381.7720031738281]","[399.5871276855469, 293.4574279785156]","[403.9120788574219, 318.97967529296875]","[413.8301696777344, 384.44805908203125]","[428.3507080078125, 410.2335205078125]"
366,"[264.99517822265625, 131.94932556152344]","[260.515380859375, 119.50834655761719]","[251.90640258789062, 123.32162475585938]","[234.0996551513672, 129.47222900390625]","[216.2255401611328, 142.1227569580078]","[224.25445556640625, 206.63851928710938]","[204.41323852539062, 227.44537353515625]","[257.8260803222656, 294.8449401855469]","[247.47491455078125, 325.2381896972656]","[304.4285888671875, 292.65081787109375]","[312.1309509277344, 302.7638244628906]","[271.64593505859375, 357.95452880859375]","[260.7007751464844, 380.485107421875]","[400.8110046386719, 293.29119873046875]","[404.39990234375, 318.5660705566406]","[415.85992431640625, 382.5235595703125]","[429.9208679199219, 407.655029296875]"
367,"[265.0579833984375, 132.1314697265625]","[260.7049560546875, 119.7308578491211]","[252.061767578125, 123.35585021972656]","[234.4027557373047, 129.66282653808594]","[216.54818725585938, 141.90989685058594]","[224.40060424804688, 206.98081970214844]","[204.45066833496094, 227.00633239746094]","[257.5439758300781, 295.3296203613281]","[247.005615234375, 324.481201171875]","[304.4953308105469, 293.01470947265625]","[311.1459045410156, 302.93096923828125]","[271.1693115234375, 358.310546875]","[260.2272644042969, 380.4759521484375]","[401.303466796875, 294.1716613769531]","[404.851318359375, 318.8016662597656]","[415.9500732421875, 384.94732666015625]","[429.9595947265625, 409.6705627441406]"
368,"[267.8487243652344, 135.61721801757812]","[266.5836181640625, 122.84449768066406]","[254.7952423095703, 125.18147277832031]","[237.697998046875, 135.197998046875]","[215.84469604492188, 143.1520233154297]","[220.4820556640625, 202.03115844726562]","[206.45791625976562, 226.5977020263672]","[256.8197326660156, 283.3323974609375]","[246.4818878173828, 329.1876525878906]","[299.4510498046875, 291.5901184082031]","[302.4884948730469, 305.0705261230469]","[266.4540710449219, 352.3876647949219]","[255.8001708984375, 373.8615417480469]","[392.2495422363281, 330.2611083984375]","[391.3015441894531, 351.7410583496094]","[398.608154296875, 401.7339782714844]","[393.1202087402344, 430.0389709472656]"
