Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
832,"[298.8746643066406, 131.31138610839844]","[303.3374938964844, 117.68592071533203]","[292.17547607421875, 114.63968658447266]","[272.1985778808594, 117.71747589111328]","[254.9670867919922, 110.09172821044922]","[229.2183380126953, 178.42987060546875]","[205.40150451660156, 188.95724487304688]","[245.566650390625, 286.9783020019531]","[225.4636688232422, 326.10369873046875]","[311.6353759765625, 273.0791931152344]","[315.3916015625, 293.6012268066406]","[231.92037963867188, 360.7134094238281]","[213.66746520996094, 377.9334716796875]","[348.86627197265625, 336.9813537597656]","[351.07110595703125, 356.97125244140625]","[340.3059997558594, 401.0025329589844]","[334.2414855957031, 426.43927001953125]"
833,"[298.71307373046875, 131.2945098876953]","[303.3333435058594, 117.60834503173828]","[291.8997497558594, 114.42991638183594]","[271.79205322265625, 117.79360961914062]","[254.20262145996094, 109.88665771484375]","[228.89300537109375, 178.99737548828125]","[205.10165405273438, 189.2871551513672]","[245.54745483398438, 288.20050048828125]","[226.41293334960938, 326.76861572265625]","[311.7349853515625, 272.7108154296875]","[316.5394592285156, 292.658935546875]","[233.42767333984375, 362.3894348144531]","[215.2089080810547, 379.6086730957031]","[352.1114807128906, 340.1971435546875]","[354.5982666015625, 359.99755859375]","[345.1154479980469, 405.4911193847656]","[339.1919250488281, 430.515380859375]"
834,"[298.87274169921875, 131.2288055419922]","[303.454833984375, 117.6053466796875]","[292.02490234375, 114.36312103271484]","[272.3999938964844, 117.94776153564453]","[254.0869598388672, 109.78548431396484]","[229.72555541992188, 179.14198303222656]","[204.5562744140625, 189.31137084960938]","[246.33224487304688, 288.1701965332031]","[226.10691833496094, 327.0387268066406]","[312.1716613769531, 272.9202575683594]","[317.34674072265625, 293.32177734375]","[235.5182342529297, 362.88043212890625]","[216.3130645751953, 380.2335510253906]","[355.2883605957031, 342.604248046875]","[357.21484375, 362.619873046875]","[348.58135986328125, 409.29779052734375]","[342.2110290527344, 434.5361328125]"
835,"[299.114501953125, 131.1502685546875]","[303.639892578125, 117.51251220703125]","[292.13653564453125, 114.18305969238281]","[271.8675842285156, 118.15824127197266]","[253.88035583496094, 109.80294799804688]","[229.15765380859375, 180.06875610351562]","[204.93344116210938, 189.8595428466797]","[246.51797485351562, 289.845703125]","[226.8350067138672, 327.9392395019531]","[312.2989501953125, 274.2876892089844]","[317.88861083984375, 294.0795593261719]","[235.15855407714844, 365.5390319824219]","[216.5444793701172, 382.63360595703125]","[355.3374938964844, 347.8512878417969]","[357.7130432128906, 367.5273742675781]","[347.9591369628906, 416.66583251953125]","[341.6768493652344, 441.49505615234375]"
836,"[299.19830322265625, 131.15081787109375]","[303.84027099609375, 117.58177947998047]","[292.2210388183594, 114.14515686035156]","[272.2309875488281, 118.3016586303711]","[253.8570098876953, 109.70808410644531]","[229.83839416503906, 180.11715698242188]","[204.74977111816406, 189.74002075195312]","[248.40866088867188, 289.5502014160156]","[228.52415466308594, 327.5208435058594]","[312.4415283203125, 274.4643859863281]","[318.8018493652344, 294.2149658203125]","[234.68482971191406, 365.6877136230469]","[215.3462371826172, 382.6434631347656]","[354.2942810058594, 347.8619384765625]","[355.88555908203125, 367.44793701171875]","[347.0268859863281, 416.7062072753906]","[339.70220947265625, 441.4891052246094]"
837,"[299.1461181640625, 131.05697631835938]","[303.8269958496094, 117.55023193359375]","[292.2198486328125, 114.08672332763672]","[272.52886962890625, 118.30339050292969]","[254.07098388671875, 109.60696411132812]","[230.14830017089844, 179.97804260253906]","[204.6894989013672, 189.3233184814453]","[248.29742431640625, 289.4901428222656]","[227.90736389160156, 327.0470886230469]","[312.448974609375, 274.71820068359375]","[318.1962890625, 294.26434326171875]","[234.05421447753906, 365.4071044921875]","[214.46127319335938, 382.1924743652344]","[353.720947265625, 348.6975402832031]","[355.18231201171875, 368.1444396972656]","[346.2802734375, 418.1902160644531]","[338.8847961425781, 442.7812805175781]"
838,"[298.97296142578125, 130.82395935058594]","[303.6557922363281, 117.50434112548828]","[291.9798889160156, 113.90325164794922]","[272.96075439453125, 118.86939239501953]","[253.61294555664062, 109.68990325927734]","[230.7877960205078, 180.990478515625]","[204.09434509277344, 189.61441040039062]","[248.8898162841797, 289.8033752441406]","[227.39205932617188, 326.4271545410156]","[312.3041076660156, 276.6272277832031]","[317.6939697265625, 295.5907287597656]","[235.31333923339844, 366.3972473144531]","[214.8189239501953, 382.92437744140625]","[354.96697998046875, 351.65716552734375]","[355.71142578125, 370.9052429199219]","[348.23236083984375, 421.708740234375]","[340.078857421875, 446.0199279785156]"
839,"[298.8144836425781, 130.6063995361328]","[303.52032470703125, 117.29500579833984]","[291.8258972167969, 113.67901611328125]","[272.59014892578125, 118.77764129638672]","[253.48123168945312, 109.62030792236328]","[230.57386779785156, 181.2296600341797]","[204.07342529296875, 189.9514617919922]","[249.07870483398438, 290.0698547363281]","[227.7772674560547, 326.7283935546875]","[312.04364013671875, 276.218994140625]","[317.75628662109375, 295.0897521972656]","[235.22543334960938, 367.048828125]","[214.8949737548828, 383.6322326660156]","[355.42010498046875, 350.8722229003906]","[356.4389953613281, 370.1391906738281]","[348.4252624511719, 421.190185546875]","[340.65850830078125, 445.4923095703125]"
840,"[298.5902099609375, 130.91653442382812]","[303.20159912109375, 117.55542755126953]","[291.7806701660156, 113.96990203857422]","[271.35968017578125, 118.70906066894531]","[253.84791564941406, 109.72399139404297]","[229.22792053222656, 180.9979248046875]","[204.71109008789062, 189.9051513671875]","[247.87376403808594, 290.2355041503906]","[228.02137756347656, 326.8140563964844]","[311.4862976074219, 276.4214172363281]","[317.3567199707031, 295.1435241699219]","[234.0524139404297, 367.7862854003906]","[215.11973571777344, 384.3817138671875]","[354.44085693359375, 352.0388488769531]","[356.38018798828125, 371.17730712890625]","[347.6564025878906, 422.3605041503906]","[340.5335388183594, 446.4857482910156]"
841,"[298.8874816894531, 130.508544921875]","[303.765380859375, 117.24951171875]","[291.5856628417969, 113.66897583007812]","[274.5172119140625, 118.79915618896484]","[252.8895721435547, 109.56155395507812]","[232.0853271484375, 181.074462890625]","[203.67710876464844, 189.3831024169922]","[248.92794799804688, 288.6161804199219]","[226.80931091308594, 325.19573974609375]","[311.7171325683594, 275.1480407714844]","[317.787841796875, 295.00579833984375]","[235.37974548339844, 367.2557373046875]","[213.63894653320312, 383.5314636230469]","[353.2690124511719, 350.8272399902344]","[353.0819091796875, 369.9454040527344]","[344.6695251464844, 421.3244934082031]","[335.6114501953125, 445.51849365234375]"
842,"[298.73492431640625, 130.416748046875]","[303.7237243652344, 117.06871795654297]","[291.4480895996094, 113.507080078125]","[273.90667724609375, 118.37737274169922]","[253.030517578125, 109.33521270751953]","[231.41610717773438, 180.6986083984375]","[204.4920654296875, 189.18795776367188]","[248.8699493408203, 288.75604248046875]","[228.21112060546875, 325.1531982421875]","[311.74432373046875, 274.44122314453125]","[318.3018798828125, 293.91815185546875]","[234.0229034423828, 367.2734069824219]","[213.33203125, 383.5103759765625]","[352.50146484375, 349.6050720214844]","[353.2027893066406, 368.5476379394531]","[343.6446838378906, 420.3016662597656]","[335.4295654296875, 444.2401428222656]"
843,"[298.0307922363281, 130.98165893554688]","[303.3313293457031, 117.42416381835938]","[291.12457275390625, 113.8360595703125]","[271.5460205078125, 117.98432922363281]","[253.4358367919922, 109.2550277709961]","[228.6311798095703, 179.7812957763672]","[205.70269775390625, 189.11659240722656]","[247.23204040527344, 288.94293212890625]","[231.4020538330078, 325.3749694824219]","[311.00592041015625, 275.21246337890625]","[319.5705871582031, 293.37542724609375]","[232.99252319335938, 365.8779296875]","[214.94906616210938, 382.61663818359375]","[356.030517578125, 349.5432434082031]","[358.0132141113281, 368.51214599609375]","[351.6151428222656, 418.6580505371094]","[343.7054443359375, 442.35528564453125]"
844,"[298.1499938964844, 131.02816772460938]","[303.321044921875, 117.52851867675781]","[291.00738525390625, 113.99830627441406]","[272.3255310058594, 118.29341888427734]","[253.15394592285156, 109.57846069335938]","[229.58120727539062, 180.04730224609375]","[205.59417724609375, 189.1063995361328]","[247.95103454589844, 288.6336364746094]","[231.04257202148438, 325.18463134765625]","[310.8395690917969, 275.1241455078125]","[319.0912780761719, 294.25872802734375]","[231.7584228515625, 366.1337890625]","[212.89120483398438, 382.45379638671875]","[350.3470764160156, 349.5860900878906]","[351.54754638671875, 368.3777160644531]","[341.9358215332031, 418.7288818359375]","[333.0301208496094, 442.4794921875]"
845,"[299.7445983886719, 131.42279052734375]","[304.04595947265625, 118.48310852050781]","[292.23046875, 114.78433990478516]","[272.0806579589844, 119.28483581542969]","[252.52976989746094, 110.68637084960938]","[235.2450408935547, 182.74195861816406]","[208.7554473876953, 188.5518035888672]","[259.291259765625, 289.9991455078125]","[231.45826721191406, 318.5155944824219]","[316.9092102050781, 277.8958740234375]","[319.4283142089844, 296.4483947753906]","[233.5271759033203, 364.1470947265625]","[214.08404541015625, 376.4978332519531]","[327.18939208984375, 363.7903137207031]","[319.0321044921875, 377.36553955078125]","[315.7723693847656, 427.9925842285156]","[296.5559997558594, 445.9139099121094]"
846,"[298.27960205078125, 130.5843048095703]","[303.3871154785156, 116.981689453125]","[291.0912780761719, 113.56769561767578]","[271.87481689453125, 117.71875762939453]","[253.3951873779297, 109.38935852050781]","[229.5742645263672, 179.7905731201172]","[206.3839569091797, 189.25662231445312]","[248.45372009277344, 289.03729248046875]","[232.50379943847656, 325.8577880859375]","[311.0751037597656, 274.8684997558594]","[319.806640625, 294.0254821777344]","[231.45709228515625, 366.0383605957031]","[213.13568115234375, 382.3841857910156]","[348.9637145996094, 349.7542724609375]","[350.1478576660156, 368.493896484375]","[340.0926818847656, 418.12042236328125]","[330.8973083496094, 441.84942626953125]"
847,"[298.2490539550781, 130.7203369140625]","[303.3700866699219, 117.13509368896484]","[291.06512451171875, 113.70321655273438]","[272.0341491699219, 117.83274841308594]","[253.32569885253906, 109.4088134765625]","[229.51068115234375, 179.69024658203125]","[206.13323974609375, 189.04478454589844]","[248.3701629638672, 288.6628112792969]","[232.1092987060547, 325.4919738769531]","[311.1819763183594, 274.99267578125]","[319.65875244140625, 294.29296875]","[231.07269287109375, 365.5408935546875]","[212.58828735351562, 381.8409118652344]","[348.0696716308594, 349.7210998535156]","[349.16876220703125, 368.47027587890625]","[339.2840270996094, 417.7112731933594]","[329.99688720703125, 441.48919677734375]"
848,"[299.85791015625, 131.05462646484375]","[304.1199645996094, 118.12390899658203]","[292.3562927246094, 114.45236206054688]","[272.1010437011719, 118.99630737304688]","[252.67538452148438, 110.48751068115234]","[235.2916259765625, 182.53822326660156]","[208.99566650390625, 188.4620819091797]","[259.48370361328125, 289.7617492675781]","[231.8433074951172, 318.4250183105469]","[317.1052551269531, 277.4900207519531]","[319.840576171875, 296.19659423828125]","[233.5081024169922, 363.5043640136719]","[214.2568359375, 375.9006042480469]","[326.9329833984375, 361.49798583984375]","[319.16357421875, 375.1274719238281]","[315.5152893066406, 425.4770812988281]","[297.04107666015625, 443.4764099121094]"
849,"[299.7627868652344, 130.9769287109375]","[304.0361633300781, 118.04306030273438]","[292.2242431640625, 114.36587524414062]","[272.13958740234375, 118.95706176757812]","[252.47796630859375, 110.41747283935547]","[235.32666015625, 182.53843688964844]","[208.9115447998047, 188.40692138671875]","[259.4224548339844, 289.6956787109375]","[231.7718963623047, 318.30072021484375]","[317.06719970703125, 277.8049011230469]","[319.7048034667969, 296.4705810546875]","[233.77377319335938, 363.5929870605469]","[214.4297332763672, 375.96600341796875]","[326.9881591796875, 361.7087097167969]","[319.03765869140625, 375.31292724609375]","[315.81463623046875, 425.59881591796875]","[297.017578125, 443.5631103515625]"
850,"[299.7893371582031, 131.0614013671875]","[304.08233642578125, 118.11328125]","[292.26153564453125, 114.43302154541016]","[272.1368408203125, 118.96145629882812]","[252.4943389892578, 110.42791748046875]","[235.3484344482422, 182.3994140625]","[208.89065551757812, 188.3228759765625]","[259.5422058105469, 289.5732421875]","[231.8605499267578, 318.2349548339844]","[317.00384521484375, 277.7552795410156]","[319.6123352050781, 296.4267883300781]","[233.8441925048828, 363.15997314453125]","[214.4496612548828, 375.5567321777344]","[326.9892578125, 361.7374267578125]","[318.8617248535156, 375.354248046875]","[316.08648681640625, 425.4207458496094]","[297.025146484375, 443.410400390625]"
851,"[299.89678955078125, 131.0543670654297]","[304.1441955566406, 118.11134338378906]","[292.3982849121094, 114.41974639892578]","[272.07696533203125, 118.9958267211914]","[252.55409240722656, 110.43013763427734]","[235.2260284423828, 182.53070068359375]","[208.8314208984375, 188.45928955078125]","[259.4462585449219, 289.7580871582031]","[231.7135772705078, 318.4857177734375]","[317.0138854980469, 277.8902893066406]","[319.5767822265625, 296.6042175292969]","[233.989990234375, 363.4695739746094]","[214.70901489257812, 375.9114990234375]","[327.1623229980469, 361.26483154296875]","[319.4934387207031, 374.9315185546875]","[316.5393981933594, 425.0537109375]","[298.24468994140625, 443.1032409667969]"
852,"[299.8634338378906, 130.872314453125]","[304.1490173339844, 117.93228149414062]","[292.2937316894531, 114.2220458984375]","[272.23583984375, 118.90123748779297]","[252.44627380371094, 110.26216125488281]","[235.4167938232422, 182.47088623046875]","[208.98020935058594, 188.19241333007812]","[259.7287292480469, 289.8473205566406]","[231.97938537597656, 318.27655029296875]","[317.0369873046875, 278.0002746582031]","[319.5670471191406, 296.7646484375]","[233.80567932128906, 363.4610595703125]","[214.47418212890625, 375.7259521484375]","[326.12353515625, 363.3775939941406]","[318.5270690917969, 376.8731994628906]","[315.5669250488281, 427.8227233886719]","[297.3393249511719, 445.67999267578125]"
853,"[299.7720642089844, 130.99746704101562]","[304.056396484375, 118.02149963378906]","[292.28240966796875, 114.33836364746094]","[271.6460266113281, 118.77629089355469]","[252.6474609375, 110.29081726074219]","[234.75448608398438, 182.0855255126953]","[209.45143127441406, 187.991455078125]","[259.1754455566406, 289.670166015625]","[232.34671020507812, 318.0658874511719]","[316.52252197265625, 277.7696838378906]","[319.2306823730469, 296.3974914550781]","[232.92431640625, 362.8777770996094]","[214.45391845703125, 375.1615295410156]","[325.2777099609375, 362.8131408691406]","[318.8949890136719, 376.2474365234375]","[314.45574951171875, 427.6467590332031]","[297.8896179199219, 445.427978515625]"
854,"[299.7662048339844, 131.1156005859375]","[304.0753173828125, 118.1590347290039]","[292.1571044921875, 114.48504638671875]","[272.4336242675781, 119.06295776367188]","[252.2959442138672, 110.49983215332031]","[235.5644073486328, 182.32142639160156]","[208.7500457763672, 188.13919067382812]","[259.7581787109375, 289.5205078125]","[231.5482177734375, 318.1219787597656]","[316.6694641113281, 277.4215393066406]","[319.00347900390625, 296.0843811035156]","[233.48629760742188, 361.8401184082031]","[213.93540954589844, 374.1526184082031]","[325.5650939941406, 360.6719665527344]","[318.3233642578125, 374.2913818359375]","[314.2247619628906, 424.4694519042969]","[296.8488464355469, 442.53582763671875]"
855,"[298.0670471191406, 130.8648681640625]","[303.52471923828125, 117.1076889038086]","[291.07110595703125, 113.51665496826172]","[271.7954406738281, 117.3875732421875]","[252.96237182617188, 108.71663665771484]","[229.60276794433594, 179.21914672851562]","[204.80604553222656, 189.3013458251953]","[249.63304138183594, 289.63726806640625]","[232.8019561767578, 327.7016296386719]","[313.186279296875, 272.74420166015625]","[322.0614929199219, 291.6292724609375]","[235.35964965820312, 364.6004333496094]","[216.1402130126953, 381.88671875]","[358.1650390625, 344.02349853515625]","[359.5071716308594, 363.5828857421875]","[353.86834716796875, 412.4881286621094]","[345.5424499511719, 436.8430480957031]"
856,"[298.3708190917969, 131.13485717773438]","[303.71636962890625, 117.22139739990234]","[291.3562316894531, 113.7363052368164]","[271.4837341308594, 117.13525390625]","[253.26260375976562, 108.75458526611328]","[229.16909790039062, 179.04159545898438]","[204.85848999023438, 189.3145294189453]","[249.12704467773438, 290.6246643066406]","[232.4539031982422, 328.93829345703125]","[313.4325256347656, 272.1780700683594]","[321.90350341796875, 291.1455383300781]","[232.51748657226562, 364.9215393066406]","[213.6784210205078, 382.0439147949219]","[352.1731262207031, 341.5133361816406]","[353.6326904296875, 360.9981384277344]","[344.6150207519531, 408.9125061035156]","[336.3114013671875, 433.37567138671875]"
857,"[298.2695617675781, 131.14637756347656]","[303.6577453613281, 117.36051940917969]","[291.47784423828125, 113.79570770263672]","[271.348388671875, 117.43020629882812]","[253.50302124023438, 108.85926818847656]","[229.0662841796875, 179.08526611328125]","[204.41763305664062, 189.4636688232422]","[248.93190002441406, 290.0588684082031]","[232.13067626953125, 328.5008239746094]","[313.1234436035156, 272.3433837890625]","[322.2900695800781, 291.0480651855469]","[234.3855743408203, 363.959716796875]","[215.2891845703125, 381.416748046875]","[356.8692932128906, 341.8270568847656]","[358.1005859375, 361.57281494140625]","[351.8009033203125, 409.4523010253906]","[343.4381103515625, 434.1002197265625]"
858,"[298.1773681640625, 130.7793426513672]","[303.6295471191406, 116.97911071777344]","[291.12249755859375, 113.42986297607422]","[272.1852722167969, 117.57598876953125]","[253.03286743164062, 108.89289093017578]","[229.57943725585938, 180.06385803222656]","[204.15611267089844, 189.87982177734375]","[248.08755493164062, 291.3122253417969]","[230.80789184570312, 329.0339050292969]","[313.5055847167969, 272.2628479003906]","[321.7254638671875, 290.4458312988281]","[234.09100341796875, 363.9695739746094]","[214.5262908935547, 381.1527099609375]","[356.22235107421875, 341.4641418457031]","[357.5973205566406, 361.06915283203125]","[349.6996765136719, 408.0096130371094]","[341.7031555175781, 432.4230651855469]"
859,"[298.1534423828125, 130.73214721679688]","[303.6697082519531, 117.04117584228516]","[291.0885925292969, 113.41813659667969]","[273.0609130859375, 117.92001342773438]","[252.95480346679688, 108.90348815917969]","[230.52691650390625, 180.5144500732422]","[203.2980194091797, 189.7749481201172]","[248.2469940185547, 291.84222412109375]","[229.26124572753906, 329.0519714355469]","[313.7161560058594, 272.6412353515625]","[321.2843322753906, 290.7120056152344]","[234.28038024902344, 363.65728759765625]","[213.499755859375, 380.6025085449219]","[355.2687683105469, 341.05548095703125]","[355.7465515136719, 360.5517272949219]","[348.2841796875, 407.9288635253906]","[339.7356262207031, 432.21087646484375]"
860,"[298.15643310546875, 130.88645935058594]","[303.6670837402344, 117.18292999267578]","[291.0654602050781, 113.55016326904297]","[273.453369140625, 117.92694854736328]","[252.78956604003906, 108.80481719970703]","[231.03131103515625, 180.29983520507812]","[202.8473663330078, 189.4907684326172]","[248.44972229003906, 291.5871887207031]","[228.88189697265625, 328.90960693359375]","[314.0251159667969, 272.56207275390625]","[321.660400390625, 290.64276123046875]","[235.4080810546875, 363.1310119628906]","[213.96409606933594, 380.1302490234375]","[356.05072021484375, 340.9327697753906]","[355.9615173339844, 360.5384521484375]","[349.0627136230469, 407.2857971191406]","[339.92584228515625, 431.6920471191406]"
861,"[298.2081298828125, 130.7948455810547]","[303.69537353515625, 117.12770080566406]","[291.0733642578125, 113.4891128540039]","[273.4690246582031, 117.98462677001953]","[252.6632537841797, 108.86599731445312]","[231.06639099121094, 180.4596405029297]","[202.9849090576172, 189.5954132080078]","[248.54759216308594, 291.3607482910156]","[229.1513671875, 328.48333740234375]","[313.8190612792969, 272.7093200683594]","[321.6067199707031, 290.611572265625]","[235.5592041015625, 363.2356872558594]","[214.18267822265625, 380.2056884765625]","[356.802978515625, 339.9673767089844]","[356.7568359375, 359.5240783691406]","[349.7352294921875, 406.4443664550781]","[340.69268798828125, 430.7871398925781]"
862,"[298.2986145019531, 130.82736206054688]","[303.793212890625, 117.12100982666016]","[291.09814453125, 113.48416900634766]","[273.5599365234375, 117.92362976074219]","[252.5756378173828, 108.80449676513672]","[231.13165283203125, 180.4047088623047]","[203.1636199951172, 189.467529296875]","[248.69659423828125, 291.46893310546875]","[229.44000244140625, 328.4237060546875]","[313.8672180175781, 273.1989440917969]","[321.4929504394531, 290.9864501953125]","[235.4961700439453, 363.13079833984375]","[214.19537353515625, 380.0135498046875]","[356.0852966308594, 340.26800537109375]","[356.0816650390625, 359.7339782714844]","[349.029296875, 406.37396240234375]","[339.95709228515625, 430.6299133300781]"
863,"[298.1384582519531, 130.7335968017578]","[303.6510314941406, 117.07001495361328]","[290.969970703125, 113.44054412841797]","[273.5142822265625, 117.92011260986328]","[252.681884765625, 108.82466888427734]","[231.11331176757812, 180.4064483642578]","[203.36663818359375, 189.42417907714844]","[248.51573181152344, 291.2693786621094]","[229.3339385986328, 328.1302185058594]","[314.1588439941406, 272.8314208984375]","[321.7962951660156, 290.7149963378906]","[235.47962951660156, 362.6149597167969]","[214.3817596435547, 379.4798889160156]","[356.7369079589844, 338.7375183105469]","[357.00457763671875, 358.15313720703125]","[349.2865295410156, 404.86651611328125]","[340.7712097167969, 429.0000305175781]"
864,"[298.2224426269531, 130.7284698486328]","[303.70806884765625, 117.04076385498047]","[291.0164794921875, 113.41385650634766]","[273.54522705078125, 117.89712524414062]","[252.6774139404297, 108.78935241699219]","[231.28359985351562, 180.54542541503906]","[203.43824768066406, 189.4310302734375]","[248.53717041015625, 291.8238220214844]","[229.26242065429688, 328.3467712402344]","[313.7071228027344, 273.05438232421875]","[321.2889709472656, 290.5844421386719]","[235.4900360107422, 363.29931640625]","[214.33004760742188, 380.03497314453125]","[355.63714599609375, 341.2108154296875]","[355.81182861328125, 360.5025634765625]","[348.25250244140625, 407.44500732421875]","[339.4784851074219, 431.4547119140625]"
865,"[298.3990173339844, 130.39292907714844]","[303.6885681152344, 116.79004669189453]","[291.306640625, 113.1438217163086]","[272.7239990234375, 117.97196960449219]","[253.00863647460938, 108.8697738647461]","[230.6981964111328, 180.9563751220703]","[203.76292419433594, 189.92909240722656]","[248.6777801513672, 292.1777648925781]","[229.7713623046875, 328.70654296875]","[313.4554138183594, 273.80218505859375]","[321.54730224609375, 291.4233703613281]","[235.6871795654297, 364.5920104980469]","[215.08982849121094, 381.39019775390625]","[357.22393798828125, 344.8597717285156]","[357.5567321777344, 364.1378479003906]","[350.6288757324219, 412.58404541015625]","[341.83648681640625, 436.5838623046875]"
866,"[298.50311279296875, 130.5439453125]","[303.6735534667969, 116.90460968017578]","[291.3848876953125, 113.30996704101562]","[272.2280578613281, 118.11280822753906]","[253.04420471191406, 109.21824645996094]","[230.6318817138672, 181.25254821777344]","[204.05667114257812, 190.4780731201172]","[249.41537475585938, 292.7987365722656]","[230.79832458496094, 329.596923828125]","[313.2186584472656, 273.51611328125]","[321.6052551269531, 291.3536682128906]","[234.85450744628906, 365.26483154296875]","[214.47193908691406, 382.0190734863281]","[355.1444091796875, 345.07470703125]","[355.46630859375, 364.3124694824219]","[347.2088623046875, 412.7939758300781]","[338.1285095214844, 436.8660583496094]"
867,"[297.9635925292969, 130.38255310058594]","[303.0331726074219, 117.2135238647461]","[291.3446350097656, 113.46627044677734]","[272.45892333984375, 118.67021942138672]","[253.5216064453125, 109.2901840209961]","[231.21763610839844, 180.53512573242188]","[203.4085693359375, 189.561279296875]","[250.32595825195312, 288.5201110839844]","[229.74688720703125, 325.3846740722656]","[312.0837707519531, 276.0883483886719]","[320.5755920410156, 294.5339660644531]","[238.38784790039062, 364.83343505859375]","[217.03550720214844, 381.910400390625]","[362.1156311035156, 348.84149169921875]","[361.56427001953125, 368.3732604980469]","[359.94390869140625, 417.3705139160156]","[350.5152282714844, 441.6715393066406]"
868,"[298.3733215332031, 130.33343505859375]","[303.38336181640625, 116.97508239746094]","[291.3821105957031, 113.39234161376953]","[273.0531311035156, 118.3280258178711]","[253.2281036376953, 109.30765533447266]","[231.3690185546875, 180.35829162597656]","[203.78024291992188, 189.39981079101562]","[249.87750244140625, 289.1856994628906]","[229.9374542236328, 326.2364807128906]","[311.4324645996094, 274.2652587890625]","[320.2406921386719, 293.390625]","[235.2051544189453, 365.5181579589844]","[213.83395385742188, 382.138916015625]","[353.30126953125, 350.857177734375]","[352.1198425292969, 370.1348876953125]","[347.5161437988281, 419.3740539550781]","[336.4963073730469, 443.7237243652344]"
869,"[298.2228698730469, 130.19961547851562]","[303.28033447265625, 117.0067138671875]","[291.1571960449219, 113.34322357177734]","[273.9239501953125, 118.90068054199219]","[252.77590942382812, 109.53430938720703]","[232.0399627685547, 180.98158264160156]","[202.99032592773438, 189.62644958496094]","[249.71095275878906, 288.955078125]","[229.0260009765625, 325.9485168457031]","[311.2294616699219, 275.8835754394531]","[321.0449523925781, 295.56915283203125]","[236.79241943359375, 365.9916687011719]","[214.24508666992188, 382.5641784667969]","[354.9810791015625, 351.6838073730469]","[352.4319152832031, 371.0042724609375]","[349.60418701171875, 421.1575927734375]","[336.9541015625, 445.5416564941406]"
870,"[298.2951965332031, 130.13059997558594]","[303.3595886230469, 116.91558837890625]","[291.08306884765625, 113.20482635498047]","[274.2546691894531, 119.0448989868164]","[252.61831665039062, 109.41806030273438]","[231.9287109375, 181.59613037109375]","[202.97634887695312, 189.58035278320312]","[248.83233642578125, 290.3071594238281]","[227.67269897460938, 326.59259033203125]","[312.3919372558594, 276.89532470703125]","[320.5495300292969, 296.5451965332031]","[236.2403106689453, 365.6993408203125]","[213.86192321777344, 381.9341125488281]","[354.24920654296875, 352.2630615234375]","[352.3456726074219, 371.2887268066406]","[347.8216552734375, 422.09637451171875]","[336.05328369140625, 446.0668029785156]"
871,"[298.2215270996094, 129.9842071533203]","[303.3424072265625, 116.79737091064453]","[291.2347412109375, 113.13384246826172]","[274.418701171875, 118.72654724121094]","[253.61898803710938, 109.24203491210938]","[231.2412872314453, 180.759521484375]","[203.66226196289062, 188.7716827392578]","[248.0868682861328, 289.3650817871094]","[226.56500244140625, 326.00201416015625]","[314.6470947265625, 277.2214050292969]","[319.33447265625, 297.69873046875]","[233.1796417236328, 362.0896911621094]","[211.96514892578125, 378.2990417480469]","[352.6621398925781, 345.09716796875]","[352.44964599609375, 364.1495361328125]","[346.7087097167969, 414.0745544433594]","[337.653076171875, 438.0743408203125]"
872,"[298.39178466796875, 129.86114501953125]","[303.35357666015625, 116.60245513916016]","[291.17169189453125, 113.11354064941406]","[275.34588623046875, 118.4093246459961]","[253.57713317871094, 109.21302795410156]","[232.1703643798828, 180.1676025390625]","[203.86940002441406, 187.9737091064453]","[247.02516174316406, 288.835693359375]","[224.7879638671875, 325.1358642578125]","[314.7357482910156, 278.0085754394531]","[317.4578552246094, 298.407470703125]","[232.90440368652344, 357.796142578125]","[211.2618865966797, 373.8016052246094]","[351.796875, 337.8202209472656]","[350.8710021972656, 356.8388366699219]","[342.2435607910156, 403.4101867675781]","[332.8343200683594, 427.43353271484375]"
873,"[298.31158447265625, 129.778564453125]","[303.2720947265625, 116.55393981933594]","[291.1549987792969, 113.1629867553711]","[275.4624938964844, 117.97769927978516]","[253.82835388183594, 109.07524871826172]","[231.6095733642578, 178.80616760253906]","[204.5508270263672, 186.85194396972656]","[245.30201721191406, 286.3711242675781]","[224.19554138183594, 322.85968017578125]","[313.85284423828125, 277.3614196777344]","[316.63104248046875, 298.176513671875]","[231.93223571777344, 355.4278869628906]","[211.16702270507812, 371.540771484375]","[352.7349853515625, 332.8177795410156]","[352.7783203125, 351.9087829589844]","[342.7848815917969, 398.9508361816406]","[334.8437805175781, 423.0279235839844]"
