Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1806,"[242.3883819580078, 129.76661682128906]","[234.4350128173828, 118.96355438232422]","[235.1343536376953, 118.84037780761719]","[198.25485229492188, 128.5306854248047]","[203.22450256347656, 133.50733947753906]","[205.9097900390625, 192.3112335205078]","[168.7468719482422, 222.6107635498047]","[251.37167358398438, 261.3042297363281]","[198.0775909423828, 331.33734130859375]","[294.0569152832031, 229.00881958007812]","[277.2240295410156, 274.33331298828125]","[271.6141662597656, 335.6745300292969]","[252.27439880371094, 361.0567321777344]","[411.0889892578125, 310.6566162109375]","[400.3989562988281, 326.1966552734375]","[401.6715087890625, 397.6348571777344]","[417.38140869140625, 405.9113464355469]"
1807,"[243.54263305664062, 128.709716796875]","[236.02203369140625, 117.9533462524414]","[236.05528259277344, 117.77769470214844]","[200.7707061767578, 128.08140563964844]","[203.6380157470703, 132.64962768554688]","[208.25125122070312, 193.07034301757812]","[168.29293823242188, 222.39190673828125]","[253.23385620117188, 262.6883239746094]","[198.18887329101562, 330.8541259765625]","[294.3895568847656, 228.1479034423828]","[277.9361572265625, 273.3437194824219]","[273.7764587402344, 335.7142028808594]","[252.6837158203125, 360.9483947753906]","[413.0576477050781, 309.7185974121094]","[400.9775695800781, 325.00762939453125]","[407.63702392578125, 395.04766845703125]","[422.80841064453125, 403.0280456542969]"
1808,"[243.94808959960938, 128.5646209716797]","[236.3432159423828, 117.75411987304688]","[236.35153198242188, 117.6333236694336]","[200.728271484375, 127.78784942626953]","[203.63302612304688, 132.70559692382812]","[207.24151611328125, 192.96685791015625]","[168.80992126464844, 222.91268920898438]","[251.67869567871094, 261.324951171875]","[197.5817413330078, 330.47955322265625]","[293.7623291015625, 228.36447143554688]","[276.52008056640625, 274.0193786621094]","[272.34136962890625, 335.4521484375]","[252.20860290527344, 360.9749450683594]","[412.5235595703125, 309.235595703125]","[401.3339538574219, 325.5747985839844]","[404.1325378417969, 391.0804443359375]","[420.01806640625, 400.6584777832031]"
1809,"[244.2039337158203, 127.95769500732422]","[236.62120056152344, 117.18827819824219]","[236.51991271972656, 116.98127746582031]","[201.28170776367188, 127.32062530517578]","[203.98541259765625, 132.09458923339844]","[208.31954956054688, 192.5116424560547]","[169.05593872070312, 222.00595092773438]","[252.13540649414062, 261.6147155761719]","[197.4755401611328, 330.45916748046875]","[294.2691345214844, 227.61813354492188]","[277.3590393066406, 273.4543151855469]","[272.90753173828125, 335.98248291015625]","[252.19752502441406, 361.1814270019531]","[413.43560791015625, 309.273193359375]","[401.75225830078125, 324.7994384765625]","[403.14398193359375, 396.07196044921875]","[418.5574035644531, 404.6324157714844]"
1810,"[244.3607635498047, 126.91068267822266]","[236.84762573242188, 116.05595397949219]","[236.51133728027344, 115.9480209350586]","[201.55137634277344, 126.15005493164062]","[203.84231567382812, 131.20298767089844]","[208.1005096435547, 191.71192932128906]","[169.14942932128906, 221.09767150878906]","[250.8356475830078, 261.9716796875]","[196.94503784179688, 330.20361328125]","[293.4824523925781, 228.41983032226562]","[276.730712890625, 274.11712646484375]","[272.16156005859375, 336.06158447265625]","[251.56224060058594, 361.2404479980469]","[413.1112976074219, 309.46435546875]","[401.6129150390625, 325.01373291015625]","[402.8594055175781, 396.7272033691406]","[418.0708312988281, 405.2786865234375]"
1811,"[244.5556182861328, 127.66896057128906]","[236.92849731445312, 116.88420867919922]","[237.02381896972656, 116.62838745117188]","[201.28189086914062, 127.02720642089844]","[204.59042358398438, 131.63385009765625]","[208.45468139648438, 192.47337341308594]","[169.07211303710938, 221.6627197265625]","[251.9691619873047, 262.5175476074219]","[197.53518676757812, 330.6910400390625]","[293.61859130859375, 228.5741729736328]","[277.09002685546875, 273.8644104003906]","[272.7420654296875, 336.550048828125]","[251.9823760986328, 361.5362548828125]","[413.004638671875, 310.6112060546875]","[401.0096740722656, 325.39312744140625]","[404.3064880371094, 397.743896484375]","[418.96319580078125, 405.19940185546875]"
1812,"[243.9376983642578, 127.52831268310547]","[236.25613403320312, 116.6884765625]","[236.379638671875, 116.58969116210938]","[200.45347595214844, 126.69950866699219]","[203.95289611816406, 131.65579223632812]","[207.5614013671875, 191.87818908691406]","[168.37953186035156, 221.44821166992188]","[251.05599975585938, 261.9422607421875]","[196.12294006347656, 330.5677490234375]","[292.9166564941406, 230.07052612304688]","[275.5884094238281, 276.15228271484375]","[271.7099609375, 336.4424743652344]","[251.0998992919922, 361.66717529296875]","[411.87908935546875, 310.4072570800781]","[400.1751708984375, 325.66180419921875]","[403.7413330078125, 397.3389587402344]","[418.70361328125, 405.2624816894531]"
1813,"[244.0692901611328, 127.55843353271484]","[236.3448944091797, 116.61627960205078]","[236.4580535888672, 116.57581329345703]","[200.2898406982422, 126.48040008544922]","[203.8402557373047, 131.65478515625]","[206.86683654785156, 191.96942138671875]","[168.9833526611328, 221.4778289794922]","[249.41665649414062, 262.49932861328125]","[195.8828582763672, 329.8982849121094]","[292.03631591796875, 230.04684448242188]","[274.410400390625, 274.34735107421875]","[272.3432922363281, 336.40826416015625]","[252.4606475830078, 361.7508850097656]","[412.4746398925781, 309.9670715332031]","[401.1141357421875, 325.992431640625]","[403.9945983886719, 394.04241943359375]","[418.56903076171875, 403.2568359375]"
1814,"[244.3484344482422, 127.12416076660156]","[236.39492797851562, 116.26863098144531]","[236.68624877929688, 116.26073455810547]","[199.9474639892578, 126.16088104248047]","[203.82742309570312, 131.44798278808594]","[206.77333068847656, 191.1525421142578]","[168.90579223632812, 220.53599548339844]","[249.6353302001953, 262.19232177734375]","[195.56451416015625, 329.3939514160156]","[292.3704528808594, 229.2769775390625]","[273.8487854003906, 273.64886474609375]","[271.57843017578125, 335.91607666015625]","[251.6864471435547, 361.0064392089844]","[410.7642822265625, 310.88446044921875]","[399.7709655761719, 326.1123352050781]","[401.910400390625, 395.20989990234375]","[416.52752685546875, 402.86480712890625]"
1815,"[242.68260192871094, 128.8128204345703]","[234.12503051757812, 117.005615234375]","[236.25828552246094, 117.31684112548828]","[194.98587036132812, 126.5362777709961]","[204.509765625, 132.3297119140625]","[202.7643585205078, 191.86643981933594]","[172.41290283203125, 221.20225524902344]","[249.00514221191406, 267.741943359375]","[197.61529541015625, 333.4066162109375]","[289.4656066894531, 231.16209411621094]","[273.8365173339844, 276.8938293457031]","[267.89910888671875, 334.58984375]","[252.6121826171875, 359.490966796875]","[404.04876708984375, 307.9518737792969]","[398.0940856933594, 326.35577392578125]","[394.231201171875, 389.2210693359375]","[409.55731201171875, 402.5649108886719]"
1816,"[241.06361389160156, 127.34697723388672]","[231.00624084472656, 116.10887908935547]","[234.8348846435547, 115.73091888427734]","[189.5481414794922, 127.76051330566406]","[203.66432189941406, 132.3086395263672]","[198.18484497070312, 191.79684448242188]","[168.8682861328125, 223.00918579101562]","[250.1649627685547, 264.5865783691406]","[195.15574645996094, 335.9530334472656]","[290.9039001464844, 226.1715087890625]","[279.0862121582031, 273.4111633300781]","[274.8095703125, 333.9883117675781]","[261.0411071777344, 360.2258605957031]","[408.55352783203125, 312.0782775878906]","[408.1264343261719, 333.73858642578125]","[391.9095458984375, 403.0417785644531]","[406.2840270996094, 416.7574157714844]"
1817,"[243.8196258544922, 126.3738784790039]","[235.5579071044922, 115.75394439697266]","[236.3373565673828, 115.69732666015625]","[198.35870361328125, 125.92703247070312]","[203.85086059570312, 131.29769897460938]","[205.58172607421875, 190.22865295410156]","[169.0381317138672, 219.81932067871094]","[248.67042541503906, 260.32891845703125]","[194.2832489013672, 328.4230041503906]","[291.95941162109375, 228.3423309326172]","[272.3541259765625, 274.48883056640625]","[269.9794616699219, 335.44476318359375]","[250.93374633789062, 360.35137939453125]","[408.5007019042969, 312.293212890625]","[398.32574462890625, 326.9677734375]","[397.5994567871094, 396.802490234375]","[412.3517150878906, 403.4576110839844]"
1818,"[243.99948120117188, 126.78343963623047]","[235.76376342773438, 114.928466796875]","[237.12315368652344, 115.39107513427734]","[196.96023559570312, 124.71758270263672]","[204.66000366210938, 130.9620361328125]","[203.2086181640625, 191.12319946289062]","[173.10186767578125, 220.7003631591797]","[248.1428985595703, 266.5611877441406]","[196.5454559326172, 332.6205139160156]","[289.60760498046875, 230.68080139160156]","[272.5021057128906, 278.3014831542969]","[266.8787841796875, 333.83465576171875]","[251.8085174560547, 358.8740234375]","[402.2653503417969, 308.3924865722656]","[397.3099365234375, 327.51580810546875]","[391.9453430175781, 386.7051086425781]","[408.19500732421875, 400.82464599609375]"
1819,"[242.61941528320312, 127.0272445678711]","[232.6840362548828, 115.53034973144531]","[236.29444885253906, 115.34915161132812]","[191.2247314453125, 126.8855972290039]","[204.12155151367188, 131.5560302734375]","[198.8686065673828, 191.0867156982422]","[167.94259643554688, 222.46142578125]","[251.7582244873047, 264.8226318359375]","[194.92726135253906, 336.4366149902344]","[291.40521240234375, 226.37037658691406]","[278.304931640625, 275.8940734863281]","[274.7033996582031, 333.9937438964844]","[259.9225769042969, 360.6549987792969]","[409.10650634765625, 310.26812744140625]","[407.6197814941406, 332.8370361328125]","[397.9016418457031, 405.5361633300781]","[410.9956970214844, 420.4441223144531]"
1820,"[242.73330688476562, 126.8197021484375]","[232.76284790039062, 115.24919128417969]","[236.23440551757812, 115.08590698242188]","[191.2266082763672, 126.42769622802734]","[203.81654357910156, 131.2496337890625]","[198.49435424804688, 190.76304626464844]","[168.19415283203125, 221.8890838623047]","[251.1075897216797, 264.46734619140625]","[194.10552978515625, 335.50616455078125]","[292.2735595703125, 225.47433471679688]","[278.1810607910156, 275.1656188964844]","[275.0188293457031, 333.56341552734375]","[260.65484619140625, 360.20489501953125]","[409.752685546875, 309.43310546875]","[408.9775390625, 332.05462646484375]","[397.6847839355469, 405.6491394042969]","[411.0348205566406, 420.4983215332031]"
1821,"[242.7197723388672, 126.97776794433594]","[232.8177032470703, 115.32989501953125]","[236.26263427734375, 115.23207092285156]","[191.4231719970703, 126.28102111816406]","[203.9791259765625, 131.17337036132812]","[198.74620056152344, 190.4860382080078]","[168.41073608398438, 221.6631317138672]","[250.82308959960938, 264.6096496582031]","[193.90782165527344, 335.4640808105469]","[291.63043212890625, 225.54763793945312]","[277.8319396972656, 275.3544921875]","[275.8920593261719, 333.63153076171875]","[261.4449462890625, 360.35223388671875]","[409.36395263671875, 309.4667663574219]","[408.4299621582031, 332.4189453125]","[398.32928466796875, 404.1046447753906]","[411.5501403808594, 419.4217834472656]"
1822,"[244.43441772460938, 127.11167907714844]","[235.98257446289062, 116.21159362792969]","[237.2588348388672, 116.38900756835938]","[198.05543518066406, 125.57698059082031]","[204.2657012939453, 131.05929565429688]","[205.52244567871094, 188.89828491210938]","[167.789794921875, 219.49049377441406]","[250.60562133789062, 258.77545166015625]","[194.7293701171875, 328.28485107421875]","[292.3730163574219, 228.27886962890625]","[272.184814453125, 274.12554931640625]","[270.8619384765625, 334.7591247558594]","[251.2809600830078, 360.2450256347656]","[407.3980407714844, 311.5375671386719]","[396.5804443359375, 326.4905090332031]","[403.6761779785156, 398.8828125]","[417.9812927246094, 405.09222412109375]"
1823,"[244.5618133544922, 127.46958923339844]","[236.18357849121094, 116.6627426147461]","[237.4946746826172, 116.7891845703125]","[198.45130920410156, 126.21778106689453]","[204.7147979736328, 131.46099853515625]","[206.45191955566406, 189.43780517578125]","[167.4568328857422, 219.59353637695312]","[251.72840881347656, 258.909912109375]","[193.91075134277344, 327.7790832519531]","[293.3399353027344, 228.03314208984375]","[272.9983215332031, 273.809326171875]","[271.8708801269531, 334.31793212890625]","[251.65626525878906, 359.712646484375]","[407.6795959472656, 310.5048522949219]","[396.69354248046875, 325.3038330078125]","[405.04376220703125, 398.8730163574219]","[419.8081359863281, 404.93206787109375]"
1824,"[244.50668334960938, 127.53600311279297]","[236.21397399902344, 116.63324737548828]","[237.40155029296875, 116.78156280517578]","[198.67327880859375, 125.98395538330078]","[204.6844940185547, 131.26560974121094]","[206.54507446289062, 189.4061279296875]","[167.34129333496094, 219.1609649658203]","[251.4036407470703, 259.6845703125]","[193.0918731689453, 327.7246398925781]","[293.8066711425781, 227.5158233642578]","[272.6363525390625, 274.4838562011719]","[272.2806701660156, 334.3316650390625]","[251.93060302734375, 359.7242431640625]","[408.7390441894531, 310.1004638671875]","[397.56640625, 324.8930358886719]","[407.5574645996094, 397.650146484375]","[421.6410827636719, 403.7454833984375]"
1825,"[244.7156219482422, 127.3080825805664]","[236.4860382080078, 116.41869354248047]","[237.45553588867188, 116.56416320800781]","[199.14752197265625, 125.94156646728516]","[204.659423828125, 131.29531860351562]","[206.6066131591797, 189.8268280029297]","[167.96328735351562, 219.39181518554688]","[251.31903076171875, 260.2250671386719]","[194.0712890625, 327.73046875]","[294.1781005859375, 226.96902465820312]","[273.6609802246094, 273.2806701660156]","[271.9216003417969, 334.6632385253906]","[251.869140625, 359.98699951171875]","[409.0461730957031, 309.9203186035156]","[398.3784484863281, 325.0650939941406]","[406.2872619628906, 397.99853515625]","[420.6515197753906, 404.95294189453125]"
1826,"[242.0423583984375, 126.83303833007812]","[232.1284942626953, 115.22669982910156]","[235.68316650390625, 115.21678161621094]","[190.81687927246094, 126.21442413330078]","[203.80056762695312, 131.2105712890625]","[198.72303771972656, 190.0027313232422]","[168.06068420410156, 221.06964111328125]","[250.8291015625, 265.27203369140625]","[193.98062133789062, 335.40289306640625]","[291.6316833496094, 226.23202514648438]","[279.3605651855469, 274.64080810546875]","[276.34857177734375, 333.1952819824219]","[261.6360168457031, 359.9294128417969]","[409.4405822753906, 309.34796142578125]","[408.39642333984375, 332.1400451660156]","[400.20501708984375, 405.22576904296875]","[413.11376953125, 420.1292724609375]"
1827,"[241.2242431640625, 127.1295394897461]","[231.03736877441406, 115.62462615966797]","[235.18434143066406, 115.54165649414062]","[189.13819885253906, 126.73334503173828]","[203.93600463867188, 131.58087158203125]","[198.1042022705078, 190.11190795898438]","[167.84165954589844, 221.274169921875]","[251.5248565673828, 264.6650085449219]","[193.77035522460938, 335.46148681640625]","[292.0959167480469, 225.9256134033203]","[279.3324890136719, 275.145751953125]","[275.74822998046875, 333.6631164550781]","[261.4560546875, 360.2646789550781]","[408.6815490722656, 309.6424560546875]","[408.14239501953125, 331.88519287109375]","[399.2099304199219, 406.1180419921875]","[412.1818542480469, 420.1423034667969]"
1828,"[241.0114288330078, 127.7647933959961]","[230.4466552734375, 116.43382263183594]","[235.28811645507812, 116.24236297607422]","[187.85504150390625, 127.58688354492188]","[204.1573028564453, 132.19610595703125]","[197.24388122558594, 190.12985229492188]","[167.67169189453125, 221.37506103515625]","[251.5600128173828, 264.6705017089844]","[194.72787475585938, 335.95184326171875]","[289.9502868652344, 225.89149475097656]","[277.37908935546875, 275.5001220703125]","[273.64422607421875, 334.91326904296875]","[259.5466613769531, 361.2763977050781]","[407.0791931152344, 312.8306884765625]","[405.9582824707031, 334.916015625]","[396.0061340332031, 405.8361511230469]","[408.0874328613281, 419.9593505859375]"
1829,"[240.89334106445312, 127.58016204833984]","[230.35968017578125, 116.2727279663086]","[235.1221160888672, 116.09104919433594]","[188.1237030029297, 127.4664535522461]","[204.06765747070312, 132.025634765625]","[197.72044372558594, 190.1092071533203]","[167.75875854492188, 220.9449920654297]","[251.63819885253906, 266.1111145019531]","[195.18731689453125, 336.0271911621094]","[288.5410461425781, 226.1150665283203]","[276.0628662109375, 274.1104736328125]","[273.9427795410156, 335.7568664550781]","[259.3915100097656, 361.9829406738281]","[407.6726379394531, 313.6229553222656]","[405.9741516113281, 335.9450988769531]","[396.1478576660156, 405.257568359375]","[407.9781188964844, 420.2229309082031]"
1830,"[239.8384552001953, 127.9149398803711]","[229.10916137695312, 116.48151397705078]","[234.1366424560547, 116.40582275390625]","[186.41323852539062, 127.44606018066406]","[203.44822692871094, 132.3970489501953]","[196.3446044921875, 190.02259826660156]","[167.64952087402344, 221.57510375976562]","[250.32920837402344, 265.27496337890625]","[194.62413024902344, 336.308349609375]","[288.56500244140625, 226.81324768066406]","[276.22930908203125, 274.97381591796875]","[273.9533996582031, 335.7396545410156]","[260.3493347167969, 362.2750244140625]","[407.8766784667969, 312.8119812011719]","[407.10968017578125, 335.3121337890625]","[395.8857421875, 404.8312072753906]","[408.1674499511719, 419.6831359863281]"
1831,"[240.01771545410156, 127.2330551147461]","[229.9195556640625, 115.49768829345703]","[234.00009155273438, 115.9044189453125]","[187.8324432373047, 126.08153533935547]","[202.51675415039062, 131.99034118652344]","[195.60205078125, 189.70458984375]","[167.54733276367188, 222.70033264160156]","[245.92469787597656, 263.6795654296875]","[193.6490478515625, 335.87139892578125]","[285.6546936035156, 228.71539306640625]","[275.959716796875, 277.1194763183594]","[275.480712890625, 333.1935729980469]","[262.3248596191406, 360.61572265625]","[404.2447814941406, 313.6945495605469]","[403.47869873046875, 337.4462890625]","[399.77850341796875, 393.8199462890625]","[412.2341613769531, 409.24652099609375]"
1832,"[240.047607421875, 127.02294921875]","[229.87222290039062, 115.30854034423828]","[234.04779052734375, 115.728271484375]","[187.67701721191406, 125.94721984863281]","[202.62945556640625, 131.91575622558594]","[195.56466674804688, 189.49319458007812]","[167.7213897705078, 222.6540069580078]","[245.96090698242188, 263.4729919433594]","[194.10997009277344, 336.0250549316406]","[285.4123840332031, 228.6390380859375]","[275.9668884277344, 276.8854064941406]","[274.96063232421875, 333.79571533203125]","[261.8401794433594, 361.1724548339844]","[403.6205749511719, 314.4808044433594]","[402.7403869628906, 338.12255859375]","[398.3247985839844, 394.3108825683594]","[410.59552001953125, 409.5387268066406]"
1833,"[239.9669952392578, 127.21614074707031]","[229.93734741210938, 115.47023010253906]","[233.88697814941406, 115.89961242675781]","[188.15438842773438, 126.07752990722656]","[202.35183715820312, 132.02230834960938]","[195.9799346923828, 189.7664337158203]","[167.3438720703125, 223.0613250732422]","[246.27613830566406, 262.9986267089844]","[194.2360382080078, 335.9883728027344]","[285.2948303222656, 228.57334899902344]","[275.87786865234375, 276.9753112792969]","[275.1525573730469, 333.6119689941406]","[261.5795593261719, 361.0419921875]","[403.7731018066406, 314.53436279296875]","[402.444580078125, 338.0514221191406]","[399.1153869628906, 394.39813232421875]","[411.5495910644531, 409.4234619140625]"
1834,"[240.29640197753906, 126.54490661621094]","[230.19659423828125, 114.84847259521484]","[234.14511108398438, 115.27459716796875]","[188.25599670410156, 125.58563232421875]","[202.16775512695312, 131.5316619873047]","[195.99403381347656, 189.4691619873047]","[167.22743225097656, 222.74017333984375]","[245.6428985595703, 263.42230224609375]","[194.1580047607422, 335.9022521972656]","[283.7071228027344, 230.29029846191406]","[275.12860107421875, 277.1383361816406]","[275.4674072265625, 333.7239074707031]","[261.6224670410156, 361.0738220214844]","[403.267578125, 316.5973205566406]","[401.3125305175781, 340.0534973144531]","[398.22540283203125, 393.3749084472656]","[409.9924011230469, 408.12322998046875]"
1835,"[240.8630828857422, 126.56051635742188]","[232.084716796875, 114.67497253417969]","[235.04489135742188, 115.52625274658203]","[191.0636444091797, 124.21703338623047]","[203.45297241210938, 130.9584197998047]","[197.93458557128906, 189.49252319335938]","[170.93165588378906, 220.6381072998047]","[244.3926544189453, 265.0867004394531]","[194.60440063476562, 332.26568603515625]","[284.70806884765625, 233.0771484375]","[270.1036376953125, 281.1208190917969]","[266.1398620605469, 332.6219787597656]","[253.15870666503906, 358.6540832519531]","[397.10137939453125, 308.770263671875]","[393.41265869140625, 329.3932800292969]","[398.0552673339844, 377.5664978027344]","[414.2787170410156, 392.8417053222656]"
1836,"[241.54115295410156, 125.8648681640625]","[233.0562286376953, 113.86865234375]","[235.69461059570312, 114.8028564453125]","[192.34744262695312, 123.2982177734375]","[204.26513671875, 130.2684326171875]","[198.43927001953125, 188.411865234375]","[171.86517333984375, 220.30938720703125]","[244.52989196777344, 262.4510192871094]","[194.4927978515625, 331.5555114746094]","[285.7859802246094, 230.38870239257812]","[270.5081481933594, 281.06121826171875]","[266.44500732421875, 331.23046875]","[253.75099182128906, 357.71392822265625]","[398.0237731933594, 307.2115173339844]","[394.5409240722656, 328.9598693847656]","[398.81890869140625, 376.08544921875]","[415.3979187011719, 393.0177917480469]"
1837,"[242.8687744140625, 125.64250946044922]","[234.6894989013672, 114.65071105957031]","[236.03298950195312, 115.1844711303711]","[196.23220825195312, 124.1002197265625]","[203.9353790283203, 130.4874267578125]","[202.44094848632812, 187.67349243164062]","[168.6731414794922, 219.79737854003906]","[245.45457458496094, 256.0794982910156]","[193.4425048828125, 327.3573303222656]","[290.0939636230469, 227.14187622070312]","[271.6923828125, 276.3522033691406]","[271.2391052246094, 332.18939208984375]","[254.22702026367188, 358.6374816894531]","[405.26971435546875, 311.77056884765625]","[396.9423828125, 328.5892639160156]","[406.6836853027344, 387.579345703125]","[423.0750732421875, 395.9337158203125]"
1838,"[242.46084594726562, 126.0644302368164]","[234.36819458007812, 114.95496368408203]","[235.63221740722656, 115.59778594970703]","[196.2202606201172, 124.07009887695312]","[203.7861785888672, 130.64022827148438]","[202.5805206298828, 187.35438537597656]","[168.3793487548828, 219.5562286376953]","[245.9141845703125, 255.62274169921875]","[192.46981811523438, 327.0689392089844]","[291.0058288574219, 226.20773315429688]","[271.4208984375, 277.1355895996094]","[271.5494689941406, 331.59576416015625]","[254.31207275390625, 358.2498779296875]","[405.8595886230469, 311.2678527832031]","[397.4328308105469, 328.48663330078125]","[408.9278259277344, 386.4551696777344]","[424.94659423828125, 395.3028259277344]"
1839,"[240.89292907714844, 126.97014617919922]","[232.3431396484375, 114.8884048461914]","[235.13870239257812, 115.82109832763672]","[191.8703155517578, 123.80186462402344]","[204.342041015625, 130.70462036132812]","[198.7013397216797, 189.016357421875]","[171.75039672851562, 219.69410705566406]","[245.22216796875, 265.7474670410156]","[195.34288024902344, 332.25177001953125]","[287.88092041015625, 230.73497009277344]","[271.8594055175781, 280.8604431152344]","[265.9020690917969, 332.6354675292969]","[253.07057189941406, 358.56402587890625]","[398.34130859375, 309.35601806640625]","[395.2613525390625, 329.3155517578125]","[401.8200988769531, 377.6274719238281]","[418.10552978515625, 392.1375732421875]"
1840,"[241.9042205810547, 126.29793548583984]","[233.68386840820312, 115.28485107421875]","[235.23423767089844, 115.83074188232422]","[195.52235412597656, 124.42498016357422]","[203.77455139160156, 130.72589111328125]","[202.8367919921875, 187.73263549804688]","[167.8632049560547, 219.45913696289062]","[246.2061309814453, 257.65203857421875]","[193.60670471191406, 328.3426513671875]","[290.21923828125, 228.37867736816406]","[271.8429870605469, 277.36785888671875]","[270.8595886230469, 333.65863037109375]","[253.0327606201172, 359.7744445800781]","[404.96466064453125, 314.66766357421875]","[395.8526916503906, 329.77667236328125]","[409.3753967285156, 388.50054931640625]","[424.7858581542969, 393.9427185058594]"
1841,"[242.8209228515625, 126.33602905273438]","[234.6460418701172, 115.31319427490234]","[235.97662353515625, 115.85430908203125]","[196.60098266601562, 124.46472930908203]","[204.42141723632812, 130.8726806640625]","[203.5117645263672, 188.04281616210938]","[168.70201110839844, 219.0222930908203]","[246.0673370361328, 258.7305908203125]","[192.9180908203125, 327.97906494140625]","[291.7095642089844, 226.66403198242188]","[271.68609619140625, 277.2803649902344]","[270.9039306640625, 333.1021423339844]","[253.2501983642578, 358.99615478515625]","[405.6562805175781, 313.4487609863281]","[397.318359375, 328.605712890625]","[408.8204345703125, 387.77801513671875]","[424.43133544921875, 393.762451171875]"
1842,"[242.72044372558594, 126.63416290283203]","[234.9254608154297, 115.41360473632812]","[235.67520141601562, 116.11040496826172]","[197.71148681640625, 124.26972198486328]","[203.9556884765625, 130.88735961914062]","[203.82760620117188, 187.9807891845703]","[168.19674682617188, 219.27471923828125]","[246.47576904296875, 258.7538146972656]","[192.75930786132812, 328.3356018066406]","[292.25677490234375, 226.18154907226562]","[271.788818359375, 277.6225891113281]","[271.4400329589844, 332.62738037109375]","[253.2501220703125, 359.07379150390625]","[408.15179443359375, 312.7239685058594]","[399.2002258300781, 329.0658874511719]","[414.3289489746094, 386.99737548828125]","[429.4109802246094, 394.6566467285156]"
1843,"[241.3070526123047, 125.545654296875]","[231.3371124267578, 113.89913940429688]","[235.2299346923828, 114.25269317626953]","[188.79588317871094, 124.71746063232422]","[203.95098876953125, 130.84007263183594]","[195.0710906982422, 188.3553924560547]","[169.12303161621094, 221.59768676757812]","[245.2510986328125, 261.791259765625]","[193.16921997070312, 335.91064453125]","[289.3814392089844, 225.35906982421875]","[276.85101318359375, 278.1689758300781]","[272.02435302734375, 332.3252868652344]","[260.2923889160156, 359.70135498046875]","[403.4501037597656, 312.9825744628906]","[404.2080993652344, 336.5328369140625]","[396.0315246582031, 396.07342529296875]","[408.66571044921875, 411.30810546875]"
1844,"[241.2274932861328, 126.43694305419922]","[231.28321838378906, 114.9156723022461]","[235.36102294921875, 115.05718994140625]","[188.87295532226562, 125.80536651611328]","[204.47210693359375, 131.30406188964844]","[195.97349548339844, 189.1359100341797]","[168.8949737548828, 221.21376037597656]","[246.46258544921875, 263.83123779296875]","[192.97215270996094, 335.9671630859375]","[289.7018127441406, 226.28860473632812]","[277.4623718261719, 278.3023376464844]","[272.70794677734375, 332.87872314453125]","[260.28662109375, 359.7384948730469]","[403.96978759765625, 313.50701904296875]","[404.24627685546875, 336.1310119628906]","[397.04840087890625, 399.75726318359375]","[409.3227844238281, 414.0859069824219]"
1845,"[241.55288696289062, 125.45499420166016]","[231.56883239746094, 114.00601959228516]","[235.59445190429688, 114.12323760986328]","[188.86431884765625, 125.2635726928711]","[204.42637634277344, 130.80319213867188]","[195.6724090576172, 188.95843505859375]","[169.0492401123047, 221.13116455078125]","[246.00714111328125, 264.56988525390625]","[193.1046905517578, 336.75360107421875]","[290.174560546875, 226.7830047607422]","[278.67974853515625, 278.52703857421875]","[273.0410461425781, 332.4302978515625]","[260.92694091796875, 359.4108581542969]","[404.73284912109375, 312.5100402832031]","[405.50555419921875, 335.3351135253906]","[397.2034606933594, 398.8108825683594]","[409.8022155761719, 413.1749267578125]"
1846,"[241.71226501464844, 125.40248107910156]","[231.60887145996094, 113.8861312866211]","[235.68746948242188, 114.05394744873047]","[188.69522094726562, 124.99527740478516]","[204.20361328125, 130.69839477539062]","[195.3992156982422, 188.7888946533203]","[168.94317626953125, 221.19686889648438]","[245.38197326660156, 264.5190124511719]","[192.89480590820312, 336.9124755859375]","[288.9752197265625, 227.84474182128906]","[277.80255126953125, 279.2097473144531]","[272.8021545410156, 333.08551025390625]","[260.6999816894531, 360.1013488769531]","[404.2122802734375, 313.991455078125]","[404.83648681640625, 336.9774169921875]","[395.8938903808594, 400.12127685546875]","[408.0955810546875, 414.61798095703125]"
1847,"[241.12307739257812, 125.00755310058594]","[230.99949645996094, 113.55547332763672]","[235.2520751953125, 113.70074462890625]","[187.9695281982422, 124.89132690429688]","[204.23841857910156, 130.57818603515625]","[195.04769897460938, 188.79818725585938]","[168.78524780273438, 221.41424560546875]","[245.48397827148438, 263.89251708984375]","[192.80426025390625, 336.8610534667969]","[289.3236999511719, 228.06024169921875]","[278.2640380859375, 279.70391845703125]","[272.1561584472656, 333.0528869628906]","[260.2947692871094, 360.1217346191406]","[403.8819580078125, 313.9739074707031]","[404.77691650390625, 336.9866638183594]","[395.2479248046875, 399.1234130859375]","[407.8335876464844, 413.7181091308594]"
