Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
849,"[444.18585205078125, 210.4768524169922]","[450.00067138671875, 198.02032470703125]","[442.4244079589844, 191.7484130859375]","[421.013671875, 181.36669921875]","[409.2008361816406, 168.99349975585938]","[373.32440185546875, 215.9805450439453]","[343.6085205078125, 232.09410095214844]","[392.923828125, 310.393310546875]","[291.34906005859375, 367.54205322265625]","[451.1370849609375, 329.6245422363281]","[404.2464599609375, 363.4114074707031]","[358.404541015625, 399.8594055175781]","[336.7417297363281, 422.83209228515625]","[472.03948974609375, 379.6148986816406]","[442.7783508300781, 425.99798583984375]","[425.2748107910156, 388.64630126953125]","[431.7747802734375, 441.457763671875]"
850,"[446.1202697753906, 209.34539794921875]","[452.0044860839844, 193.5428009033203]","[441.3951721191406, 192.37156677246094]","[430.09405517578125, 179.46099853515625]","[405.6603698730469, 176.104248046875]","[379.6404724121094, 218.36285400390625]","[331.22943115234375, 235.57147216796875]","[385.0584716796875, 324.4349060058594]","[306.852294921875, 378.8674621582031]","[462.609375, 319.271240234375]","[426.47259521484375, 364.5813903808594]","[350.10736083984375, 405.5634460449219]","[313.78594970703125, 426.0147399902344]","[459.311767578125, 396.1116027832031]","[440.1709289550781, 421.4870910644531]","[423.86590576171875, 448.705078125]","[399.5043029785156, 482.62042236328125]"
851,"[446.265380859375, 209.2202911376953]","[452.5912170410156, 193.32212829589844]","[441.57110595703125, 192.0098419189453]","[429.9529113769531, 179.19227600097656]","[405.35247802734375, 175.65769958496094]","[377.693603515625, 217.8611297607422]","[330.8987731933594, 235.09121704101562]","[381.8815612792969, 325.08258056640625]","[306.4549255371094, 379.28961181640625]","[460.3590087890625, 319.7048645019531]","[426.1216125488281, 364.6868591308594]","[346.7533264160156, 407.58135986328125]","[311.3756103515625, 427.9833984375]","[456.2336730957031, 397.1641845703125]","[438.131591796875, 422.3733215332031]","[421.7777099609375, 454.0972595214844]","[398.02984619140625, 487.7727355957031]"
852,"[443.32464599609375, 210.09063720703125]","[449.7122497558594, 198.19729614257812]","[441.5173034667969, 191.06851196289062]","[422.558349609375, 183.0448760986328]","[408.5902404785156, 168.7004852294922]","[375.71014404296875, 218.12127685546875]","[341.13330078125, 231.44046020507812]","[393.78070068359375, 313.4623718261719]","[288.9342346191406, 368.6263732910156]","[448.671142578125, 332.1610107421875]","[401.7510070800781, 359.6553039550781]","[351.49945068359375, 399.6863708496094]","[326.21905517578125, 419.99432373046875]","[463.2274475097656, 384.31787109375]","[429.1676330566406, 425.2320556640625]","[406.0373840332031, 390.6810607910156]","[410.14251708984375, 436.3940734863281]"
853,"[445.4764099121094, 212.16151428222656]","[454.63983154296875, 196.27951049804688]","[441.30645751953125, 192.93548583984375]","[435.6194763183594, 178.5165252685547]","[405.9340515136719, 169.49899291992188]","[377.0355224609375, 213.32620239257812]","[327.7894592285156, 224.43252563476562]","[380.81524658203125, 324.7738952636719]","[300.48919677734375, 373.5771789550781]","[458.7008056640625, 314.05438232421875]","[420.5088806152344, 361.7880859375]","[336.91217041015625, 403.2740478515625]","[298.8606262207031, 421.0996398925781]","[443.5919494628906, 407.227783203125]","[419.802734375, 430.26947021484375]","[410.5525817871094, 468.04412841796875]","[374.21575927734375, 498.43096923828125]"
854,"[444.0062255859375, 212.8790740966797]","[453.0551452636719, 196.98272705078125]","[440.1229553222656, 193.70013427734375]","[434.8858642578125, 178.821044921875]","[405.39697265625, 169.6573028564453]","[377.7782897949219, 215.0423583984375]","[326.81787109375, 225.0809783935547]","[380.97271728515625, 326.1982116699219]","[294.6929626464844, 371.620361328125]","[458.8219299316406, 316.826416015625]","[416.711181640625, 360.1121520996094]","[342.2925109863281, 414.49310302734375]","[303.1535949707031, 431.87786865234375]","[442.5425720214844, 426.1725158691406]","[415.24615478515625, 448.5772705078125]","[414.37042236328125, 484.7401428222656]","[372.6301574707031, 514.1320190429688]"
855,"[443.04449462890625, 214.23455810546875]","[452.9112854003906, 198.30052185058594]","[440.1879577636719, 194.3953094482422]","[432.2615661621094, 179.51171875]","[405.8887023925781, 169.0122528076172]","[372.89208984375, 215.775146484375]","[324.988037109375, 225.26904296875]","[375.6417236328125, 329.8155212402344]","[293.51312255859375, 374.3678283691406]","[456.49853515625, 318.793212890625]","[416.5531311035156, 360.65325927734375]","[337.3503112792969, 419.337158203125]","[300.6783752441406, 436.756103515625]","[436.8086242675781, 435.10400390625]","[415.4169006347656, 457.2276306152344]","[413.3925476074219, 495.2466735839844]","[378.9576416015625, 523.8394775390625]"
856,"[444.2162780761719, 214.04627990722656]","[453.397705078125, 197.48593139648438]","[440.3575134277344, 194.35276794433594]","[432.4537658691406, 177.7277069091797]","[405.12738037109375, 169.27943420410156]","[374.5757141113281, 214.09121704101562]","[327.3515930175781, 225.92849731445312]","[377.46502685546875, 328.5363464355469]","[296.19097900390625, 376.01129150390625]","[457.9816589355469, 318.6414489746094]","[417.8312072753906, 361.40643310546875]","[343.0235290527344, 418.55340576171875]","[307.1688232421875, 436.9809265136719]","[441.9038391113281, 433.6401062011719]","[421.972412109375, 456.7156677246094]","[414.3641357421875, 492.0184326171875]","[382.51007080078125, 521.984619140625]"
857,"[445.0423583984375, 214.20025634765625]","[453.9240417480469, 197.57821655273438]","[441.0096130371094, 194.66917419433594]","[433.31231689453125, 177.28231811523438]","[405.3518371582031, 169.40817260742188]","[375.6795654296875, 211.79864501953125]","[326.1319580078125, 224.37631225585938]","[377.2631530761719, 327.4934997558594]","[296.5728454589844, 376.5946960449219]","[455.6384582519531, 317.7102355957031]","[417.73773193359375, 361.4865417480469]","[338.9005126953125, 407.5643310546875]","[301.1921081542969, 426.2265930175781]","[440.92156982421875, 415.3668212890625]","[417.47344970703125, 439.0701599121094]","[410.142333984375, 472.4732666015625]","[375.3330383300781, 503.5639343261719]"
858,"[442.7447509765625, 211.8178253173828]","[449.5419006347656, 199.5712432861328]","[440.5602722167969, 192.84677124023438]","[423.6567077636719, 182.16416931152344]","[408.55950927734375, 168.77330017089844]","[377.68328857421875, 215.20028686523438]","[340.2118225097656, 229.40786743164062]","[389.46112060546875, 312.67547607421875]","[285.1963195800781, 369.8009948730469]","[445.9607849121094, 332.25775146484375]","[400.0204772949219, 360.45513916015625]","[353.0565490722656, 404.3218688964844]","[325.7373046875, 424.8399658203125]","[461.064697265625, 391.71881103515625]","[424.9206237792969, 431.1419677734375]","[404.62628173828125, 400.4385070800781]","[408.8321533203125, 443.0133361816406]"
859,"[442.9079895019531, 211.22927856445312]","[449.6477966308594, 198.85125732421875]","[440.71795654296875, 192.1701202392578]","[422.6796569824219, 181.18341064453125]","[408.1791687011719, 168.25148010253906]","[373.7925109863281, 214.51828002929688]","[341.6293029785156, 231.046142578125]","[388.21728515625, 312.50054931640625]","[288.632568359375, 373.19873046875]","[446.46002197265625, 332.157958984375]","[400.5146484375, 361.32177734375]","[351.368408203125, 403.2924499511719]","[327.8249816894531, 425.524658203125]","[468.51141357421875, 387.0362548828125]","[437.4837341308594, 429.9579162597656]","[410.73919677734375, 396.6750183105469]","[420.7835388183594, 444.5799865722656]"
860,"[443.32098388671875, 212.04507446289062]","[449.9187927246094, 197.0335693359375]","[438.1754150390625, 194.37734985351562]","[431.5071716308594, 178.7639923095703]","[404.6685791015625, 171.37420654296875]","[381.03228759765625, 217.1744842529297]","[330.2843322753906, 224.73023986816406]","[378.323974609375, 328.7439880371094]","[297.8138122558594, 368.2686767578125]","[449.68743896484375, 319.5983581542969]","[411.629150390625, 360.0682373046875]","[336.556396484375, 403.5932922363281]","[300.6783447265625, 418.4275817871094]","[446.1965637207031, 409.8349914550781]","[429.3727111816406, 428.9460754394531]","[393.6954650878906, 469.6513671875]","[377.5384826660156, 494.64654541015625]"
861,"[442.98333740234375, 213.47328186035156]","[449.1528015136719, 201.2600555419922]","[442.22918701171875, 194.426513671875]","[419.2247314453125, 182.747314453125]","[411.1248779296875, 169.6971435546875]","[370.5427551269531, 214.05548095703125]","[340.50732421875, 235.10166931152344]","[390.7743835449219, 308.2922058105469]","[293.9012451171875, 378.1109619140625]","[450.8404846191406, 328.66162109375]","[399.9458312988281, 361.92279052734375]","[348.8852233886719, 404.1616516113281]","[328.4676818847656, 428.9143981933594]","[484.4982604980469, 383.6839904785156]","[456.7467041015625, 426.89520263671875]","[434.08465576171875, 405.4087829589844]","[449.51202392578125, 454.6648864746094]"
862,"[445.18756103515625, 213.0548553466797]","[451.4848937988281, 197.6260986328125]","[442.58197021484375, 196.1055145263672]","[425.56915283203125, 181.69285583496094]","[409.57159423828125, 178.20126342773438]","[371.5836181640625, 216.06275939941406]","[331.7770690917969, 234.47726440429688]","[377.7532653808594, 323.1756286621094]","[306.3307800292969, 378.1173095703125]","[461.91925048828125, 318.6556396484375]","[420.7122802734375, 362.8824462890625]","[337.1726989746094, 401.13720703125]","[307.1497497558594, 422.5307312011719]","[455.13275146484375, 396.5299072265625]","[447.5711975097656, 422.6128234863281]","[425.5362243652344, 455.4187316894531]","[414.2383117675781, 489.91424560546875]"
863,"[444.9226989746094, 214.4183807373047]","[451.07666015625, 198.87222290039062]","[442.5667419433594, 197.5409698486328]","[424.0907897949219, 182.7651824951172]","[410.61712646484375, 179.94342041015625]","[370.0001525878906, 217.28173828125]","[332.9756774902344, 236.84092712402344]","[377.9942932128906, 324.19024658203125]","[308.0780944824219, 381.4024658203125]","[464.51873779296875, 317.1000671386719]","[424.4696044921875, 362.5205078125]","[332.859619140625, 401.1484680175781]","[304.9375305175781, 422.8634948730469]","[448.99603271484375, 390.83441162109375]","[444.7043151855469, 417.3380432128906]","[412.89569091796875, 446.0859680175781]","[405.7115783691406, 481.231689453125]"
864,"[445.82098388671875, 213.38369750976562]","[451.09014892578125, 199.947021484375]","[444.9654235839844, 195.30377197265625]","[419.2702331542969, 180.83084106445312]","[414.2955627441406, 172.53172302246094]","[369.9334716796875, 210.38815307617188]","[345.4870910644531, 237.2771453857422]","[387.9648742675781, 304.1011962890625]","[288.1203918457031, 382.15228271484375]","[449.7696533203125, 323.6558532714844]","[402.0887451171875, 359.9507751464844]","[345.39495849609375, 396.2018737792969]","[327.6956787109375, 422.5395202636719]","[453.0793762207031, 377.7962951660156]","[428.61962890625, 426.94061279296875]","[401.56988525390625, 377.7884216308594]","[415.5281066894531, 430.2162170410156]"
865,"[445.59649658203125, 212.52438354492188]","[450.7742614746094, 199.02099609375]","[444.56671142578125, 194.36700439453125]","[418.32659912109375, 180.51760864257812]","[413.1435546875, 172.52102661132812]","[367.332275390625, 209.95272827148438]","[344.7027587890625, 238.70205688476562]","[387.3073425292969, 299.7235412597656]","[289.2273864746094, 382.0604553222656]","[450.32183837890625, 320.83868408203125]","[402.251220703125, 360.392578125]","[342.5293273925781, 395.58721923828125]","[326.0679931640625, 422.94927978515625]","[458.4358825683594, 377.9775695800781]","[434.8888854980469, 428.31280517578125]","[403.84857177734375, 383.0078430175781]","[418.96893310546875, 437.0657043457031]"
866,"[446.5249328613281, 213.0157928466797]","[452.8303527832031, 197.5931854248047]","[444.04864501953125, 195.98199462890625]","[427.5931396484375, 182.03114318847656]","[410.0587463378906, 177.9975128173828]","[371.0880432128906, 216.38534545898438]","[329.4289855957031, 234.60888671875]","[379.3341064453125, 321.3030700683594]","[301.6588439941406, 378.05731201171875]","[467.4384460449219, 315.15203857421875]","[423.19805908203125, 361.781005859375]","[332.9687805175781, 403.1829528808594]","[301.6841125488281, 424.58038330078125]","[443.6647644042969, 393.6418151855469]","[436.9844970703125, 420.3122253417969]","[411.1927185058594, 451.73492431640625]","[402.1474304199219, 487.55596923828125]"
867,"[445.1092834472656, 211.4442138671875]","[450.9101257324219, 198.63926696777344]","[443.9960021972656, 193.3641357421875]","[420.00201416015625, 181.00094604492188]","[411.2754821777344, 171.1557159423828]","[369.1907958984375, 209.19383239746094]","[343.2027282714844, 237.07298278808594]","[390.195556640625, 299.8758544921875]","[292.426025390625, 381.9822692871094]","[450.2655029296875, 321.12103271484375]","[404.30712890625, 359.9408874511719]","[349.21539306640625, 392.41070556640625]","[329.6941833496094, 419.6941223144531]","[464.6838073730469, 375.8808288574219]","[434.96832275390625, 426.327880859375]","[412.505615234375, 375.53338623046875]","[424.4254150390625, 430.4000244140625]"
868,"[444.90594482421875, 211.47898864746094]","[450.7150573730469, 198.668212890625]","[443.8620300292969, 193.5699462890625]","[419.8173828125, 180.8899383544922]","[411.2710266113281, 171.4179229736328]","[368.9967956542969, 208.21400451660156]","[343.1910095214844, 237.14419555664062]","[389.8246154785156, 298.43878173828125]","[293.7996520996094, 382.6615295410156]","[450.2183837890625, 320.5849914550781]","[406.4616394042969, 359.3733215332031]","[347.560791015625, 388.89788818359375]","[328.0760803222656, 416.31060791015625]","[460.7109680175781, 373.2509765625]","[430.2711181640625, 423.7974548339844]","[408.0259094238281, 370.8494567871094]","[419.3483581542969, 425.7159118652344]"
869,"[444.32904052734375, 211.42474365234375]","[450.0934753417969, 199.0184326171875]","[443.1318054199219, 193.0429229736328]","[419.70550537109375, 182.07034301757812]","[410.3455810546875, 170.68814086914062]","[370.958251953125, 211.7563934326172]","[341.7153015136719, 235.3187255859375]","[390.2886657714844, 302.1772155761719]","[291.0058288574219, 377.1365051269531]","[449.9995422363281, 322.4550476074219]","[403.7222900390625, 359.41888427734375]","[350.5927734375, 395.1820068359375]","[329.1768493652344, 420.0776672363281]","[464.56890869140625, 381.8309326171875]","[433.70947265625, 426.8821105957031]","[411.4476013183594, 384.392333984375]","[422.0924377441406, 432.3426208496094]"
870,"[444.67291259765625, 211.3219757080078]","[450.0668640136719, 198.56854248046875]","[443.2997131347656, 193.19027709960938]","[419.3486328125, 180.9114990234375]","[410.60174560546875, 170.9508056640625]","[370.49066162109375, 210.1421356201172]","[342.6640930175781, 235.32765197753906]","[390.0449523925781, 300.05438232421875]","[291.5614318847656, 376.0587158203125]","[449.2574157714844, 322.8770446777344]","[402.5113220214844, 359.1136779785156]","[351.8583068847656, 393.24163818359375]","[331.5609130859375, 419.33111572265625]","[469.4425354003906, 376.17510986328125]","[440.0235900878906, 423.5592041015625]","[418.80230712890625, 381.4368896484375]","[429.6286926269531, 432.36492919921875]"
871,"[445.2594299316406, 211.3478546142578]","[450.3116455078125, 198.8335418701172]","[444.0539245605469, 193.30120849609375]","[418.6242370605469, 180.77569580078125]","[411.9527893066406, 171.06739807128906]","[368.04437255859375, 209.4576873779297]","[345.20880126953125, 232.9918670654297]","[386.22161865234375, 299.9209289550781]","[293.73480224609375, 370.8683166503906]","[448.1038513183594, 323.3631591796875]","[401.4245910644531, 358.7964782714844]","[349.58294677734375, 387.32073974609375]","[332.9887390136719, 413.2650146484375]","[480.63885498046875, 364.5829162597656]","[455.7241516113281, 411.6697082519531]","[429.71844482421875, 374.6121826171875]","[443.258544921875, 427.132080078125]"
872,"[445.28204345703125, 211.5867156982422]","[450.023193359375, 199.10902404785156]","[444.3058776855469, 193.7691192626953]","[417.51007080078125, 180.6210479736328]","[412.10943603515625, 171.43235778808594]","[366.5675964355469, 208.3255157470703]","[345.4273986816406, 233.84889221191406]","[387.1219482421875, 297.8975830078125]","[298.9361877441406, 371.62994384765625]","[448.7535095214844, 322.3468322753906]","[401.7984313964844, 359.1017150878906]","[349.9105224609375, 385.6469421386719]","[334.8302307128906, 412.8104553222656]","[488.9458312988281, 362.016845703125]","[465.6963806152344, 409.9664611816406]","[442.9909362792969, 376.4235534667969]","[458.14044189453125, 430.6617736816406]"
873,"[445.2845764160156, 210.95608520507812]","[450.138916015625, 198.52606201171875]","[444.1467590332031, 193.18743896484375]","[418.37359619140625, 180.3884735107422]","[411.68585205078125, 171.01890563964844]","[367.7341003417969, 208.4414520263672]","[346.3114013671875, 233.21937561035156]","[388.51080322265625, 298.3573913574219]","[298.6028747558594, 370.9132080078125]","[448.5105285644531, 323.5700988769531]","[401.5300598144531, 359.28179931640625]","[349.5848693847656, 384.5182800292969]","[333.87225341796875, 410.81689453125]","[479.19464111328125, 362.918701171875]","[455.2817687988281, 411.2787780761719]","[429.7151184082031, 373.09442138671875]","[443.3932800292969, 427.7752380371094]"
874,"[445.8666076660156, 210.4529266357422]","[450.5086669921875, 198.00970458984375]","[444.8962097167969, 192.7672576904297]","[418.1579895019531, 180.79229736328125]","[412.6898193359375, 171.6732635498047]","[367.08837890625, 209.28826904296875]","[346.9537353515625, 234.14279174804688]","[388.42083740234375, 299.1368408203125]","[297.22064208984375, 371.90863037109375]","[448.0415954589844, 324.0094299316406]","[401.1457214355469, 358.2257995605469]","[344.9212341308594, 382.088134765625]","[329.9979553222656, 407.9819641113281]","[472.2318420410156, 359.98663330078125]","[449.43505859375, 408.4177551269531]","[418.8290710449219, 366.7637634277344]","[432.7639465332031, 421.225341796875]"
875,"[445.4049072265625, 210.37303161621094]","[450.6508483886719, 198.38204956054688]","[444.2690734863281, 191.95501708984375]","[419.1145935058594, 182.79017639160156]","[411.1606750488281, 170.89712524414062]","[368.38055419921875, 214.48388671875]","[344.1617431640625, 234.0966796875]","[388.3849182128906, 304.5316467285156]","[292.9496765136719, 369.7711486816406]","[448.3814392089844, 325.3735656738281]","[399.78790283203125, 360.0977783203125]","[346.9353332519531, 388.68597412109375]","[329.4743957519531, 412.3565368652344]","[474.4708557128906, 368.76910400390625]","[449.64727783203125, 412.8216552734375]","[420.0324401855469, 377.4638671875]","[433.41259765625, 426.7346496582031]"
876,"[446.32611083984375, 211.10183715820312]","[453.96624755859375, 196.01455688476562]","[444.0612487792969, 193.6251983642578]","[429.259033203125, 182.4558563232422]","[410.00848388671875, 176.53111267089844]","[369.2830505371094, 218.60215759277344]","[329.2433166503906, 233.58407592773438]","[374.44854736328125, 326.7600402832031]","[298.81451416015625, 376.469970703125]","[461.7765197753906, 319.9203186035156]","[419.0964050292969, 360.4118347167969]","[328.1199645996094, 402.20947265625]","[297.2188720703125, 422.115966796875]","[443.46514892578125, 384.8694152832031]","[433.5938415527344, 409.8371887207031]","[416.6277770996094, 447.6590270996094]","[401.4346923828125, 481.02752685546875]"
877,"[446.8956604003906, 211.5178985595703]","[454.21710205078125, 196.18601989746094]","[444.7794189453125, 194.09857177734375]","[428.1499328613281, 181.71286010742188]","[410.8096008300781, 176.77052307128906]","[367.87982177734375, 216.79293823242188]","[329.662353515625, 234.03782653808594]","[372.77728271484375, 324.6382751464844]","[301.3022766113281, 378.9627685546875]","[461.18975830078125, 318.5420837402344]","[421.7668762207031, 362.8763122558594]","[326.31134033203125, 400.1825866699219]","[296.74560546875, 421.13214111328125]","[441.1160888671875, 382.091796875]","[433.3957214355469, 408.1831970214844]","[411.313232421875, 443.2469177246094]","[398.96533203125, 478.21136474609375]"
878,"[447.5511474609375, 211.78298950195312]","[454.4166259765625, 196.38162231445312]","[444.9964599609375, 194.52447509765625]","[428.4635314941406, 181.80917358398438]","[410.31207275390625, 177.48426818847656]","[369.8250732421875, 216.1875]","[329.9881896972656, 234.63491821289062]","[375.50244140625, 322.8160095214844]","[304.908447265625, 379.4065246582031]","[460.66253662109375, 317.4521484375]","[422.9275207519531, 363.2965393066406]","[330.4501647949219, 398.014892578125]","[299.6850280761719, 419.6926574707031]","[449.4987487792969, 382.71966552734375]","[441.348388671875, 409.6636047363281]","[418.1076354980469, 443.8359375]","[405.891845703125, 479.9099426269531]"
879,"[447.74041748046875, 210.9311981201172]","[454.8905029296875, 195.89529418945312]","[445.1462707519531, 193.69422912597656]","[430.3785095214844, 182.4506378173828]","[410.5592041015625, 177.0139617919922]","[372.06488037109375, 217.6683349609375]","[329.89044189453125, 233.85110473632812]","[378.321044921875, 323.5159606933594]","[303.8633728027344, 376.4781188964844]","[461.5529479980469, 317.58062744140625]","[422.7403869628906, 361.2158508300781]","[329.7030944824219, 395.7281188964844]","[297.34368896484375, 416.1103820800781]","[446.0178527832031, 378.09222412109375]","[436.1307678222656, 403.8551330566406]","[413.5886535644531, 437.8937072753906]","[400.5727233886719, 472.5491943359375]"
880,"[447.1831359863281, 212.02365112304688]","[454.2021789550781, 196.99832153320312]","[444.9075622558594, 194.8252716064453]","[429.0815124511719, 182.786865234375]","[410.8297424316406, 177.50006103515625]","[371.27044677734375, 217.41366577148438]","[329.7335205078125, 233.73477172851562]","[376.9892578125, 324.221923828125]","[303.7718811035156, 376.6009826660156]","[459.98565673828125, 319.39764404296875]","[422.52532958984375, 361.2029113769531]","[329.3687744140625, 398.14849853515625]","[297.53509521484375, 418.6680908203125]","[447.19464111328125, 383.007568359375]","[437.94683837890625, 408.78350830078125]","[416.472412109375, 444.8137512207031]","[404.2102966308594, 479.3367004394531]"
881,"[446.25, 211.7354278564453]","[451.4969787597656, 199.5442352294922]","[444.8769226074219, 193.266357421875]","[421.39080810546875, 183.39739990234375]","[413.1029968261719, 171.66258239746094]","[373.9630126953125, 215.3349609375]","[342.4828186035156, 234.16700744628906]","[392.53375244140625, 309.6064453125]","[290.07879638671875, 374.27288818359375]","[450.656982421875, 328.3670654296875]","[402.2850341796875, 360.621337890625]","[348.1256408691406, 392.8768615722656]","[326.47467041015625, 416.2044982910156]","[478.7928771972656, 372.8038635253906]","[451.63031005859375, 414.2120361328125]","[423.35064697265625, 383.8361511230469]","[436.7302551269531, 428.4598693847656]"
882,"[446.9266052246094, 211.494140625]","[453.8545837402344, 196.5974578857422]","[444.3721618652344, 194.3554229736328]","[430.38043212890625, 183.4111328125]","[410.3705139160156, 177.5833740234375]","[373.8004455566406, 219.96954345703125]","[329.5747375488281, 234.63619995117188]","[381.1588134765625, 325.8573303222656]","[301.31890869140625, 375.83270263671875]","[465.3789367675781, 317.9634094238281]","[423.4188537597656, 358.5511169433594]","[333.003662109375, 401.90771484375]","[299.6122741699219, 421.6725158691406]","[448.6461486816406, 387.1921691894531]","[438.80615234375, 412.2709655761719]","[417.3356628417969, 445.7916259765625]","[405.357177734375, 479.2907409667969]"
883,"[446.7068786621094, 211.58688354492188]","[453.32647705078125, 196.6853485107422]","[443.8824768066406, 194.5458984375]","[431.21539306640625, 183.35604858398438]","[409.48956298828125, 177.54100036621094]","[376.34930419921875, 219.94944763183594]","[328.8016357421875, 234.53065490722656]","[383.66925048828125, 325.4355773925781]","[300.684814453125, 375.4197692871094]","[465.6767883300781, 319.04632568359375]","[422.41021728515625, 359.5652160644531]","[339.500732421875, 402.5102233886719]","[303.9224853515625, 422.4870300292969]","[454.7366638183594, 388.7703552246094]","[442.2026672363281, 414.14666748046875]","[426.23468017578125, 446.750732421875]","[411.6981201171875, 480.5492248535156]"
884,"[446.47039794921875, 211.68942260742188]","[452.8988342285156, 196.6050567626953]","[443.63433837890625, 194.7370147705078]","[428.2152404785156, 182.7205810546875]","[409.3472900390625, 178.0971221923828]","[373.11474609375, 218.39625549316406]","[331.4526672363281, 235.1722869873047]","[381.6356201171875, 323.34375]","[305.0965881347656, 375.8754577636719]","[465.1749572753906, 318.4792785644531]","[420.10308837890625, 361.19989013671875]","[340.3610534667969, 402.3809509277344]","[308.82318115234375, 423.40386962890625]","[461.05731201171875, 391.5608825683594]","[452.61358642578125, 417.4834289550781]","[434.960205078125, 451.8549499511719]","[422.84173583984375, 486.2170104980469]"
885,"[447.10064697265625, 211.6859893798828]","[453.65350341796875, 196.48159790039062]","[444.4569396972656, 194.51220703125]","[427.7896728515625, 182.46104431152344]","[410.02471923828125, 177.67149353027344]","[371.68951416015625, 218.41159057617188]","[331.4916076660156, 235.3118133544922]","[377.6736755371094, 324.8804626464844]","[307.254638671875, 377.459228515625]","[461.04071044921875, 317.8008728027344]","[421.5835266113281, 359.14630126953125]","[337.49981689453125, 400.8930358886719]","[306.9544677734375, 421.96044921875]","[457.1800231933594, 386.50445556640625]","[450.2433776855469, 412.50421142578125]","[429.0162048339844, 443.2166748046875]","[418.3334655761719, 477.6629333496094]"
886,"[447.1448669433594, 210.71182250976562]","[453.2399597167969, 195.37066650390625]","[443.861572265625, 193.78866577148438]","[428.47796630859375, 181.38388061523438]","[408.9106750488281, 177.47286987304688]","[373.9107360839844, 217.10696411132812]","[332.1358337402344, 235.2962646484375]","[380.5529479980469, 321.5510559082031]","[310.2257080078125, 376.5666809082031]","[462.1282653808594, 316.6683044433594]","[423.3760986328125, 359.13812255859375]","[343.4772033691406, 396.2123107910156]","[311.6954650878906, 418.08563232421875]","[465.7027587890625, 380.5252380371094]","[456.6334533691406, 407.4998474121094]","[436.4800720214844, 433.1976013183594]","[423.0154724121094, 468.91168212890625]"
887,"[446.240234375, 209.60398864746094]","[452.45703125, 194.99342346191406]","[442.7890319824219, 193.19027709960938]","[433.4636535644531, 182.01449584960938]","[409.3541564941406, 176.7517547607422]","[380.5762023925781, 218.2971954345703]","[331.1119079589844, 231.75013732910156]","[386.7438659667969, 320.2493591308594]","[298.82867431640625, 368.4110412597656]","[467.4692077636719, 318.1139831542969]","[416.0840148925781, 360.75054931640625]","[341.7967529296875, 395.8211364746094]","[304.6705322265625, 414.7848815917969]","[458.8503112792969, 384.3086242675781]","[441.1820373535156, 408.7735595703125]","[426.9613342285156, 436.7192687988281]","[404.81597900390625, 469.380615234375]"
888,"[445.8634033203125, 210.4046173095703]","[451.488037109375, 195.93911743164062]","[442.3833923339844, 194.2056427001953]","[433.1097412109375, 182.52297973632812]","[409.41351318359375, 177.26756286621094]","[381.453125, 218.54617309570312]","[330.65850830078125, 232.0494842529297]","[390.64892578125, 318.35589599609375]","[300.49285888671875, 368.92193603515625]","[472.9523620605469, 316.58990478515625]","[423.6278076171875, 362.3772277832031]","[339.8721008300781, 395.6957702636719]","[301.8907775878906, 414.8031921386719]","[463.736572265625, 383.5130310058594]","[446.61102294921875, 408.4232482910156]","[426.6002197265625, 434.98681640625]","[406.6953125, 468.1097106933594]"
889,"[443.9841003417969, 211.17564392089844]","[450.33740234375, 198.8437957763672]","[442.03472900390625, 192.92440795898438]","[423.5754089355469, 181.8946075439453]","[410.9195556640625, 170.76426696777344]","[376.3725280761719, 212.85690307617188]","[339.40203857421875, 232.50857543945312]","[393.291259765625, 305.5417785644531]","[287.6759033203125, 371.390625]","[451.9237060546875, 328.40216064453125]","[397.0211181640625, 363.5335998535156]","[349.9508972167969, 388.2680969238281]","[324.759521484375, 412.8466491699219]","[489.89630126953125, 373.37457275390625]","[456.3006591796875, 417.01641845703125]","[438.6914367675781, 389.12823486328125]","[446.7303161621094, 438.97137451171875]"
890,"[444.31732177734375, 211.22254943847656]","[450.7348327636719, 199.09439086914062]","[442.0536804199219, 192.89456176757812]","[425.0948181152344, 182.46180725097656]","[410.77252197265625, 170.72279357910156]","[378.8911437988281, 213.90069580078125]","[339.33660888671875, 231.78744506835938]","[396.5018005371094, 306.6673583984375]","[289.6072998046875, 369.9419250488281]","[454.70538330078125, 329.59368896484375]","[398.3177795410156, 362.82177734375]","[350.1170349121094, 386.2458801269531]","[323.6786804199219, 409.73028564453125]","[491.5102233886719, 370.03619384765625]","[458.49884033203125, 410.9078063964844]","[437.48211669921875, 387.0907287597656]","[448.03228759765625, 433.372314453125]"
891,"[446.6501159667969, 209.9355926513672]","[451.79132080078125, 195.46815490722656]","[442.73492431640625, 193.855224609375]","[434.3081359863281, 182.02552795410156]","[408.4285583496094, 176.90428161621094]","[384.30029296875, 217.2406768798828]","[329.66766357421875, 231.61923217773438]","[392.95416259765625, 315.80743408203125]","[302.22344970703125, 368.31866455078125]","[471.7606506347656, 316.32708740234375]","[423.0544128417969, 363.2993469238281]","[349.2585144042969, 394.04205322265625]","[308.6051940917969, 414.1503601074219]","[477.5275573730469, 384.2132263183594]","[457.9265441894531, 410.26336669921875]","[444.48883056640625, 437.5785827636719]","[422.672607421875, 472.0299987792969]"
