Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
977,"[276.68438720703125, 133.51361083984375]","[282.9143981933594, 120.5808334350586]","[266.38983154296875, 116.45762634277344]","[266.4554138183594, 121.68389129638672]","[224.86964416503906, 114.391845703125]","[235.674560546875, 196.2400360107422]","[190.13124084472656, 203.0101776123047]","[237.74349975585938, 291.2165832519531]","[157.17727661132812, 337.91436767578125]","[271.81268310546875, 280.1820373535156]","[234.19314575195312, 447.6488342285156]","[239.75914001464844, 421.789306640625]","[204.08853149414062, 434.1102294921875]","[265.4302673339844, 531.3207397460938]","[240.4616241455078, 540.0]","[241.890380859375, 535.1004638671875]","[222.3125762939453, 540.0]"
978,"[276.8685607910156, 134.01864624023438]","[282.8355712890625, 121.0543212890625]","[266.7799072265625, 116.67377471923828]","[265.9295349121094, 121.93533325195312]","[225.31809997558594, 114.15264129638672]","[235.61294555664062, 197.00950622558594]","[190.6240997314453, 202.98788452148438]","[236.83973693847656, 296.10015869140625]","[157.4270782470703, 339.11328125]","[269.2393798828125, 295.4078063964844]","[234.9071044921875, 448.6220397949219]","[242.8970947265625, 423.7049560546875]","[207.0108642578125, 435.8790283203125]","[273.5733337402344, 526.8359985351562]","[245.4235382080078, 540.0]","[249.730224609375, 527.2763671875]","[226.7764892578125, 536.0123291015625]"
979,"[276.4800109863281, 133.24598693847656]","[282.53948974609375, 120.24678802490234]","[266.4664306640625, 116.2354965209961]","[265.3587341308594, 121.1580810546875]","[225.451171875, 114.17965698242188]","[234.8817596435547, 196.32508850097656]","[190.43849182128906, 203.55516052246094]","[236.5498504638672, 292.4976501464844]","[157.7073516845703, 339.6893310546875]","[270.42828369140625, 282.4567565917969]","[230.41204833984375, 449.94305419921875]","[237.24240112304688, 423.6184387207031]","[203.0089569091797, 435.5575866699219]","[259.03326416015625, 537.8377075195312]","[238.83238220214844, 540.0]","[236.73089599609375, 540.0]","[223.68179321289062, 540.0]"
980,"[276.847412109375, 133.60382080078125]","[282.9978332519531, 120.35758209228516]","[266.4908752441406, 116.46052551269531]","[266.9311828613281, 121.53804779052734]","[224.90464782714844, 114.58321380615234]","[238.62533569335938, 199.83523559570312]","[189.954833984375, 203.6092529296875]","[235.3839569091797, 309.80511474609375]","[157.50575256347656, 338.7875671386719]","[267.29132080078125, 346.83251953125]","[228.30795288085938, 449.4276123046875]","[243.33395385742188, 424.33441162109375]","[205.70216369628906, 434.52978515625]","[268.707763671875, 534.5947875976562]","[237.17930603027344, 540.0]","[245.15199279785156, 540.0]","[220.6961212158203, 540.0]"
981,"[276.53167724609375, 132.4847412109375]","[282.8626403808594, 118.91593170166016]","[265.68243408203125, 115.64987182617188]","[267.47662353515625, 120.44868469238281]","[223.90196228027344, 114.85638427734375]","[238.58932495117188, 200.1240234375]","[189.9931182861328, 203.80934143066406]","[233.2176055908203, 313.7176513671875]","[156.72621154785156, 338.0360412597656]","[265.3388671875, 367.6271667480469]","[226.8723907470703, 448.8948974609375]","[239.93069458007812, 424.1431579589844]","[201.9254608154297, 433.8603820800781]","[261.9494934082031, 536.5462646484375]","[228.13504028320312, 540.0]","[236.89686584472656, 540.0]","[208.8675079345703, 540.0]"
982,"[277.16156005859375, 132.61569213867188]","[283.2596740722656, 119.25457763671875]","[266.3981018066406, 115.8688735961914]","[267.2220458984375, 120.80996704101562]","[224.56101989746094, 115.15159606933594]","[238.20272827148438, 198.1177978515625]","[189.8433380126953, 204.02655029296875]","[235.06838989257812, 302.3453063964844]","[156.9207305908203, 338.73358154296875]","[269.560546875, 322.1582946777344]","[226.40493774414062, 451.80029296875]","[239.70318603515625, 421.5055847167969]","[201.93099975585938, 432.49200439453125]","[263.552490234375, 537.1316528320312]","[230.46612548828125, 540.0]","[241.99850463867188, 540.0]","[210.5806884765625, 540.0]"
983,"[277.24676513671875, 132.1824188232422]","[283.1392822265625, 118.92943572998047]","[266.7459716796875, 115.48323059082031]","[266.4587707519531, 120.89861297607422]","[225.25698852539062, 115.16173553466797]","[237.6994171142578, 198.17312622070312]","[189.34365844726562, 203.8549346923828]","[234.9047393798828, 302.2728271484375]","[155.9939422607422, 337.81414794921875]","[270.5790100097656, 325.36395263671875]","[227.66354370117188, 450.1715087890625]","[237.89378356933594, 421.81787109375]","[199.6162872314453, 432.64453125]","[265.4122009277344, 534.9820556640625]","[227.93939208984375, 540.0]","[244.21014404296875, 540.0]","[205.75241088867188, 540.0]"
984,"[277.5227966308594, 131.1497039794922]","[283.2659606933594, 118.04842376708984]","[266.95526123046875, 114.56732940673828]","[266.47515869140625, 120.70429992675781]","[225.4108428955078, 114.94400787353516]","[239.18710327148438, 198.86807250976562]","[189.00408935546875, 204.04696655273438]","[235.56019592285156, 304.2247009277344]","[157.10809326171875, 337.1635437011719]","[271.7838134765625, 333.11529541015625]","[229.2923126220703, 448.9153747558594]","[240.64324951171875, 421.0565185546875]","[201.8034210205078, 431.6326904296875]","[269.669921875, 534.5974731445312]","[232.38511657714844, 540.0]","[247.3015594482422, 540.0]","[210.67828369140625, 540.0]"
985,"[277.2250671386719, 129.79550170898438]","[283.0193176269531, 117.02747344970703]","[266.88470458984375, 113.29754638671875]","[266.08685302734375, 120.39754486083984]","[225.65872192382812, 114.06797790527344]","[239.40989685058594, 198.8664093017578]","[189.06298828125, 203.6729736328125]","[235.92562866210938, 303.671630859375]","[158.00064086914062, 336.30621337890625]","[272.0021057128906, 332.58697509765625]","[229.41986083984375, 449.03021240234375]","[241.79891967773438, 420.0528564453125]","[203.22305297851562, 430.39910888671875]","[270.3063049316406, 533.7976684570312]","[234.0911407470703, 540.0]","[247.78323364257812, 540.0]","[213.6654052734375, 540.0]"
986,"[277.3231201171875, 128.76116943359375]","[282.8690490722656, 116.2409896850586]","[266.54510498046875, 112.6072998046875]","[265.94091796875, 120.39104461669922]","[224.7938232421875, 114.48914337158203]","[239.46189880371094, 198.12620544433594]","[188.71929931640625, 203.480224609375]","[236.93624877929688, 298.1699523925781]","[157.5743865966797, 334.90191650390625]","[275.75347900390625, 311.3027648925781]","[230.373046875, 448.0411682128906]","[242.67333984375, 415.71478271484375]","[203.98072814941406, 426.5962829589844]","[273.0251770019531, 527.6168823242188]","[237.41712951660156, 540.0]","[249.7071533203125, 540.0]","[214.48037719726562, 540.0]"
987,"[277.04931640625, 127.11500549316406]","[282.0374755859375, 114.76376342773438]","[265.7861328125, 111.5241928100586]","[264.9342346191406, 120.13158416748047]","[223.8583526611328, 115.25305938720703]","[239.63978576660156, 197.75537109375]","[187.55616760253906, 204.50303649902344]","[240.61363220214844, 293.11083984375]","[157.150634765625, 335.9718933105469]","[281.3290100097656, 288.3667907714844]","[232.46270751953125, 449.800048828125]","[243.66212463378906, 414.1844177246094]","[204.00833129882812, 426.3365478515625]","[279.42266845703125, 519.2409057617188]","[242.65155029296875, 535.9202270507812]","[258.660888671875, 540.0]","[218.91720581054688, 540.0]"
988,"[277.77618408203125, 125.24082946777344]","[282.71826171875, 113.0622329711914]","[265.828857421875, 110.4530029296875]","[263.92877197265625, 119.42681121826172]","[222.87442016601562, 116.4623794555664]","[233.87411499023438, 198.4578094482422]","[188.64923095703125, 203.25498962402344]","[234.8319854736328, 295.9857177734375]","[153.8832550048828, 334.191650390625]","[281.02447509765625, 292.0358581542969]","[228.0698699951172, 435.9139709472656]","[240.40060424804688, 412.9455871582031]","[205.0736846923828, 424.1649169921875]","[280.00604248046875, 504.15374755859375]","[245.81100463867188, 525.2156982421875]","[262.78082275390625, 527.6724243164062]","[219.91549682617188, 540.0]"
989,"[277.5119934082031, 125.34050750732422]","[282.069580078125, 112.88351440429688]","[265.3632507324219, 110.45056915283203]","[262.90069580078125, 118.95491027832031]","[221.88034057617188, 116.45134735107422]","[233.42669677734375, 198.41744995117188]","[188.69448852539062, 203.6362762451172]","[234.0899200439453, 298.9271545410156]","[155.4865264892578, 336.0542907714844]","[279.59320068359375, 298.00390625]","[229.5937042236328, 436.7459411621094]","[243.92831420898438, 415.9042053222656]","[208.3164520263672, 427.5410461425781]","[286.01104736328125, 502.9705810546875]","[249.7884979248047, 523.8316650390625]","[271.2099914550781, 525.1168212890625]","[224.6260986328125, 540.0]"
990,"[276.9587707519531, 125.70419311523438]","[281.1105651855469, 113.00566864013672]","[264.7270202636719, 110.885498046875]","[261.5870666503906, 118.43932342529297]","[221.17837524414062, 116.76725006103516]","[232.8310546875, 197.38522338867188]","[189.22756958007812, 203.07518005371094]","[233.21424865722656, 298.3277587890625]","[155.49078369140625, 334.62530517578125]","[279.569580078125, 300.6200256347656]","[230.02606201171875, 435.1906433105469]","[245.5850830078125, 414.5196533203125]","[210.43226623535156, 426.20745849609375]","[286.67724609375, 504.93841552734375]","[250.08828735351562, 525.3480224609375]","[272.48712158203125, 525.48193359375]","[223.28407287597656, 540.0]"
991,"[277.1671142578125, 124.92020416259766]","[281.4623107910156, 112.67878723144531]","[265.281494140625, 110.18839263916016]","[261.4948425292969, 119.28623962402344]","[221.87184143066406, 116.73120880126953]","[233.00637817382812, 198.68174743652344]","[189.0190887451172, 204.2353515625]","[233.8102569580078, 298.9464111328125]","[155.68167114257812, 334.58953857421875]","[279.5867004394531, 307.47869873046875]","[230.60421752929688, 435.7115478515625]","[245.01287841796875, 414.73919677734375]","[210.0652313232422, 426.16607666015625]","[283.3669738769531, 505.1179504394531]","[247.4370574951172, 525.5684204101562]","[265.63580322265625, 527.3229370117188]","[220.17494201660156, 540.0]"
992,"[277.5103759765625, 124.9637222290039]","[282.2698974609375, 112.89797973632812]","[265.73223876953125, 110.02833557128906]","[262.9358825683594, 119.42386627197266]","[222.15325927734375, 115.88948822021484]","[233.8900146484375, 197.96829223632812]","[188.3561553955078, 203.548828125]","[235.55657958984375, 296.98052978515625]","[155.56082153320312, 334.85626220703125]","[281.1434631347656, 304.9737854003906]","[231.73770141601562, 435.330322265625]","[243.6753387451172, 414.6239318847656]","[207.62374877929688, 425.9367370605469]","[280.49853515625, 506.44097900390625]","[242.78416442871094, 527.5447387695312]","[259.23516845703125, 529.416015625]","[214.05299377441406, 540.0]"
993,"[277.19476318359375, 124.31327819824219]","[282.609375, 112.55040740966797]","[265.5762023925781, 109.3597412109375]","[263.64111328125, 119.59261322021484]","[222.8524627685547, 115.37548828125]","[233.43589782714844, 197.96119689941406]","[188.32073974609375, 204.4511260986328]","[236.10150146484375, 294.14044189453125]","[156.93695068359375, 336.7691650390625]","[281.9559631347656, 297.3540344238281]","[235.34776306152344, 436.5227355957031]","[241.40805053710938, 414.9676208496094]","[206.3827667236328, 427.0750427246094]","[280.7868347167969, 503.27838134765625]","[247.54554748535156, 526.44140625]","[256.98797607421875, 530.6099853515625]","[221.2967071533203, 540.0]"
994,"[275.4654846191406, 124.76161193847656]","[280.27239990234375, 112.1063461303711]","[263.55950927734375, 109.30068969726562]","[263.5655517578125, 117.62796020507812]","[222.08648681640625, 114.1299819946289]","[238.04965209960938, 195.94635009765625]","[188.99351501464844, 204.16310119628906]","[239.25146484375, 292.60699462890625]","[157.75149536132812, 335.43548583984375]","[280.9798278808594, 300.73944091796875]","[242.3381805419922, 444.2606506347656]","[244.34024047851562, 416.1444396972656]","[206.30064392089844, 429.1946716308594]","[280.7937927246094, 517.9500732421875]","[248.33885192871094, 537.355224609375]","[249.75453186035156, 540.0]","[217.0529022216797, 540.0]"
995,"[275.3677062988281, 124.7874526977539]","[279.8104248046875, 111.99015045166016]","[263.5478515625, 109.39068603515625]","[262.22320556640625, 117.17418670654297]","[222.11448669433594, 114.1900863647461]","[235.99530029296875, 194.56137084960938]","[189.7361297607422, 203.27902221679688]","[238.81768798828125, 288.73016357421875]","[155.1206817626953, 333.5549011230469]","[282.22406005859375, 286.99530029296875]","[243.46249389648438, 442.62225341796875]","[246.8697967529297, 413.56622314453125]","[210.33773803710938, 427.7154541015625]","[285.20263671875, 511.3473205566406]","[254.3994598388672, 533.5918579101562]","[258.1126403808594, 529.4902954101562]","[224.01788330078125, 540.0]"
996,"[274.4230041503906, 122.93406677246094]","[279.2223205566406, 111.4738540649414]","[262.2311706542969, 107.99987030029297]","[261.99102783203125, 118.14502716064453]","[222.66152954101562, 113.23583221435547]","[234.5621795654297, 193.08924865722656]","[188.0614471435547, 196.53717041015625]","[237.84823608398438, 295.49884033203125]","[156.6968536376953, 321.072265625]","[280.8711853027344, 302.32293701171875]","[242.4708709716797, 398.9343566894531]","[242.55157470703125, 400.44085693359375]","[209.88088989257812, 414.7437744140625]","[305.8273620605469, 460.3103332519531]","[292.5049133300781, 484.1333312988281]","[262.3363037109375, 511.8912048339844]","[268.64080810546875, 531.7562255859375]"
997,"[274.3142395019531, 123.3460464477539]","[278.791259765625, 111.43083190917969]","[261.7208557128906, 108.14633178710938]","[261.46441650390625, 117.32371520996094]","[221.9696044921875, 113.19569396972656]","[234.7638702392578, 191.38600158691406]","[187.50306701660156, 197.9989471435547]","[239.19284057617188, 292.0318908691406]","[159.65933227539062, 324.5535583496094]","[283.49774169921875, 291.9403381347656]","[260.10992431640625, 383.857177734375]","[247.85162353515625, 402.48541259765625]","[213.36228942871094, 418.7194519042969]","[321.8498840332031, 465.0166931152344]","[302.6809387207031, 489.4873352050781]","[276.9970703125, 504.5876770019531]","[275.3110046386719, 521.5809326171875]"
998,"[274.75341796875, 124.80941009521484]","[278.7318115234375, 111.89643859863281]","[262.05517578125, 108.90925598144531]","[261.59820556640625, 117.40935516357422]","[220.37269592285156, 113.97168731689453]","[235.29818725585938, 194.4304962158203]","[187.2917022705078, 202.3055419921875]","[239.6978759765625, 293.79766845703125]","[158.05018615722656, 330.3329162597656]","[283.45989990234375, 299.7109069824219]","[262.1811218261719, 378.58221435546875]","[248.6359405517578, 407.56219482421875]","[212.28575134277344, 422.5854797363281]","[318.38922119140625, 454.0752868652344]","[291.1674499511719, 477.4349060058594]","[267.57550048828125, 491.5442810058594]","[252.25474548339844, 504.7279357910156]"
999,"[274.42120361328125, 123.4691162109375]","[279.0494384765625, 110.96331787109375]","[261.0154113769531, 108.0186767578125]","[262.613037109375, 116.60181427001953]","[220.45726013183594, 113.26313781738281]","[235.18089294433594, 190.3455047607422]","[184.57183837890625, 198.59176635742188]","[239.0924835205078, 292.3442687988281]","[165.24887084960938, 324.6458435058594]","[285.8727111816406, 296.2713928222656]","[276.4131164550781, 349.84222412109375]","[247.07040405273438, 401.2696838378906]","[210.06930541992188, 418.6075744628906]","[340.1936340332031, 441.775390625]","[313.9121398925781, 465.6797180175781]","[291.2361145019531, 498.11865234375]","[285.2919921875, 513.0079345703125]"
1000,"[276.7906799316406, 124.0389404296875]","[279.0327453613281, 111.25605010986328]","[262.7784423828125, 111.43668365478516]","[272.77606201171875, 121.5327377319336]","[219.16159057617188, 119.44580841064453]","[248.98782348632812, 194.71327209472656]","[175.890380859375, 204.47732543945312]","[258.89410400390625, 292.75439453125]","[177.32093811035156, 334.869140625]","[305.7164611816406, 297.9916076660156]","[285.2841796875, 337.64794921875]","[258.23602294921875, 384.0984191894531]","[207.85562133789062, 398.5124816894531]","[339.5329284667969, 395.1770324707031]","[303.9240417480469, 413.2962341308594]","[321.3812255859375, 484.47564697265625]","[291.83074951171875, 509.4793395996094]"
1001,"[276.7153625488281, 123.7917709350586]","[278.992919921875, 111.07221984863281]","[262.7043762207031, 111.15159606933594]","[271.53570556640625, 121.86775207519531]","[219.2375030517578, 119.64541625976562]","[248.85403442382812, 194.0891571044922]","[175.4786834716797, 204.15780639648438]","[259.33685302734375, 292.51885986328125]","[181.12689208984375, 333.82470703125]","[305.68560791015625, 287.7741394042969]","[284.6011962890625, 321.6729431152344]","[257.785888671875, 367.95281982421875]","[207.4921112060547, 382.8667907714844]","[345.62811279296875, 373.36572265625]","[312.96112060546875, 392.2259521484375]","[323.9643859863281, 457.98956298828125]","[298.72039794921875, 483.6845397949219]"
1002,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1003,"[274.5721435546875, 123.3145751953125]","[278.2076721191406, 110.4749755859375]","[260.51165771484375, 107.98393249511719]","[260.2304992675781, 115.44761657714844]","[217.53868103027344, 113.43919372558594]","[232.54052734375, 188.4942626953125]","[186.89529418945312, 199.8826904296875]","[254.6516876220703, 297.24737548828125]","[192.52606201171875, 328.341064453125]","[318.4169616699219, 288.4136657714844]","[299.798095703125, 297.7555847167969]","[247.29859924316406, 386.06683349609375]","[215.16940307617188, 404.9849853515625]","[361.89166259765625, 404.2855529785156]","[342.8865051269531, 431.046142578125]","[307.64349365234375, 468.18841552734375]","[311.8813781738281, 489.7518310546875]"
1004,"[274.0929260253906, 123.10913848876953]","[277.3391418457031, 110.72379302978516]","[259.9888000488281, 107.9417953491211]","[259.4631652832031, 116.88643646240234]","[216.63821411132812, 114.07727813720703]","[234.14968872070312, 189.64688110351562]","[187.54478454589844, 200.56581115722656]","[261.12579345703125, 295.95703125]","[198.863037109375, 326.907470703125]","[324.1220397949219, 279.691650390625]","[310.641357421875, 286.10577392578125]","[252.48414611816406, 387.4966125488281]","[219.0830841064453, 406.0577392578125]","[363.41314697265625, 390.5724792480469]","[341.4632568359375, 417.90966796875]","[305.779541015625, 458.56512451171875]","[307.6408996582031, 481.3480224609375]"
1005,"[273.7570495605469, 122.91094207763672]","[277.2408142089844, 110.8349838256836]","[259.8816223144531, 108.05487060546875]","[259.9688415527344, 117.24177551269531]","[216.52088928222656, 114.03339385986328]","[236.22592163085938, 189.44581604003906]","[188.4642791748047, 199.7024688720703]","[262.42547607421875, 297.5028381347656]","[205.98204040527344, 326.1795959472656]","[321.5682678222656, 277.7250671386719]","[312.7509460449219, 281.5287780761719]","[256.33184814453125, 389.18243408203125]","[221.16001892089844, 406.61993408203125]","[360.47698974609375, 405.2508544921875]","[333.6340026855469, 429.46722412109375]","[312.3128662109375, 465.93475341796875]","[306.3851623535156, 484.7596740722656]"
1006,"[274.8399353027344, 124.0154800415039]","[276.992919921875, 111.82804870605469]","[261.4432373046875, 108.4991683959961]","[258.6954345703125, 118.85204315185547]","[215.16629028320312, 114.65311431884766]","[237.97677612304688, 194.87924194335938]","[187.97525024414062, 206.0626983642578]","[271.68988037109375, 298.2627258300781]","[216.57627868652344, 330.4686279296875]","[332.0195617675781, 278.2513732910156]","[319.7052001953125, 277.6487731933594]","[262.42767333984375, 393.7724609375]","[225.3602294921875, 410.1625671386719]","[369.67852783203125, 401.63983154296875]","[338.2855529785156, 422.33349609375]","[317.2625427246094, 461.7488708496094]","[305.5901184082031, 475.4576110839844]"
1007,"[275.0621337890625, 123.64498901367188]","[277.0206298828125, 111.83631134033203]","[262.5174865722656, 108.32721710205078]","[256.90264892578125, 118.6333999633789]","[216.251220703125, 113.95049285888672]","[234.7384796142578, 194.95533752441406]","[190.23728942871094, 204.9136199951172]","[268.30126953125, 300.3393249511719]","[225.46913146972656, 327.930908203125]","[327.2258605957031, 277.68585205078125]","[325.5631103515625, 273.6756591796875]","[259.7027587890625, 397.1459655761719]","[226.08084106445312, 412.4665832519531]","[362.6104431152344, 425.5318908691406]","[337.02056884765625, 443.71820068359375]","[320.0968322753906, 479.16595458984375]","[311.4039306640625, 489.8421325683594]"
1008,"[275.21075439453125, 123.50544738769531]","[277.1377258300781, 112.05841827392578]","[262.84661865234375, 108.04024505615234]","[256.6158447265625, 119.62678527832031]","[216.391357421875, 113.73110961914062]","[235.59271240234375, 197.95591735839844]","[191.49424743652344, 205.484619140625]","[271.25225830078125, 305.98345947265625]","[230.4744873046875, 328.04864501953125]","[331.53839111328125, 281.3432312011719]","[327.4635009765625, 270.4544677734375]","[263.73431396484375, 407.3023681640625]","[230.04241943359375, 421.22344970703125]","[364.8877258300781, 444.1658935546875]","[339.7438659667969, 458.37176513671875]","[327.7221984863281, 490.29595947265625]","[318.7654113769531, 494.7803649902344]"
1009,"[275.12139892578125, 123.22757720947266]","[276.929931640625, 111.7860336303711]","[262.83319091796875, 107.79995727539062]","[256.37823486328125, 119.2888412475586]","[216.9945526123047, 113.53890228271484]","[236.0243377685547, 197.4606170654297]","[191.7111053466797, 205.11611938476562]","[271.82586669921875, 305.6134033203125]","[231.14369201660156, 328.6137390136719]","[332.1164245605469, 278.5074157714844]","[327.3577880859375, 270.3302001953125]","[262.4413146972656, 407.84637451171875]","[228.71566772460938, 421.56353759765625]","[364.63555908203125, 445.34857177734375]","[339.7624206542969, 458.2749938964844]","[327.3177185058594, 491.9066162109375]","[318.4105224609375, 494.5469055175781]"
1010,"[275.21258544921875, 123.00906372070312]","[276.9908142089844, 111.65064239501953]","[262.821044921875, 107.74539184570312]","[256.9776611328125, 119.25762176513672]","[216.988037109375, 113.57817840576172]","[237.9359588623047, 197.0784454345703]","[191.57923889160156, 204.2987823486328]","[273.8788146972656, 304.8094482421875]","[232.3788299560547, 327.1628723144531]","[333.5389709472656, 276.53631591796875]","[328.7644958496094, 270.0448303222656]","[264.2914733886719, 406.8078918457031]","[229.13983154296875, 420.1304016113281]","[364.635009765625, 446.8849182128906]","[338.2018737792969, 458.462158203125]","[329.6156921386719, 492.8233337402344]","[318.6775207519531, 493.40679931640625]"
1011,"[275.3226013183594, 123.33863067626953]","[276.95184326171875, 111.9898910522461]","[263.1285400390625, 108.03302764892578]","[256.6250915527344, 119.51124572753906]","[217.17494201660156, 113.56867218017578]","[238.43655395507812, 197.73220825195312]","[190.68695068359375, 203.644287109375]","[273.2226257324219, 307.4958190917969]","[231.66473388671875, 326.42041015625]","[331.4159240722656, 280.5813903808594]","[327.7282409667969, 269.6667175292969]","[264.24298095703125, 408.22613525390625]","[228.1820068359375, 420.6892395019531]","[361.80828857421875, 450.71209716796875]","[334.4181823730469, 460.1585388183594]","[329.8735656738281, 494.5859375]","[317.81329345703125, 491.9319763183594]"
1012,"[275.2523193359375, 123.03692626953125]","[277.0035095214844, 111.66222381591797]","[262.8900146484375, 107.87979888916016]","[257.04254150390625, 119.30147552490234]","[217.06802368164062, 113.7740707397461]","[238.38319396972656, 197.4754638671875]","[191.27833557128906, 203.86830139160156]","[272.9223327636719, 307.1056823730469]","[232.4900360107422, 326.68994140625]","[330.930908203125, 279.84393310546875]","[328.49029541015625, 269.30438232421875]","[263.3082275390625, 407.9521179199219]","[227.47564697265625, 420.621826171875]","[360.7542419433594, 450.6805114746094]","[333.51025390625, 460.8959655761719]","[328.4048767089844, 494.0499572753906]","[316.08148193359375, 492.48046875]"
1013,"[274.8197326660156, 122.74385833740234]","[276.7892761230469, 111.3369140625]","[262.3507080078125, 107.60458374023438]","[257.33538818359375, 118.90486907958984]","[216.9113311767578, 113.4895248413086]","[238.44558715820312, 197.5462646484375]","[191.7871856689453, 203.2799835205078]","[271.4067077636719, 309.0683288574219]","[232.5536651611328, 326.3700866699219]","[328.577880859375, 284.2979736328125]","[328.6869201660156, 269.2691955566406]","[262.40899658203125, 409.6249084472656]","[226.75503540039062, 421.9033203125]","[358.85003662109375, 451.82586669921875]","[332.55413818359375, 461.4610290527344]","[326.4311828613281, 494.3367004394531]","[315.4927673339844, 491.77130126953125]"
1014,"[274.559814453125, 122.54273986816406]","[276.37445068359375, 111.04364776611328]","[262.1943054199219, 107.48719787597656]","[256.63671875, 118.29194641113281]","[217.11387634277344, 113.32711029052734]","[237.3760223388672, 196.3216094970703]","[192.4562225341797, 203.2046356201172]","[271.1365051269531, 306.0597839355469]","[232.62460327148438, 325.3827209472656]","[328.29180908203125, 281.2618103027344]","[328.9677429199219, 269.01922607421875]","[263.0070495605469, 406.7911376953125]","[228.637939453125, 419.9806823730469]","[361.9109191894531, 446.2096252441406]","[336.9169006347656, 458.1288146972656]","[329.4453125, 490.9955139160156]","[319.1888427734375, 491.94354248046875]"
1015,"[274.4689025878906, 122.396484375]","[276.1883544921875, 110.93385314941406]","[261.9932861328125, 107.38246154785156]","[256.4293518066406, 118.3956069946289]","[216.8682861328125, 113.50703430175781]","[237.4708709716797, 196.89495849609375]","[192.54795837402344, 203.1895294189453]","[270.7995300292969, 307.36981201171875]","[233.20957946777344, 325.05059814453125]","[328.3116760253906, 282.0035705566406]","[330.32135009765625, 267.9691467285156]","[263.2162170410156, 408.4180603027344]","[228.6771697998047, 421.3002624511719]","[362.1427307128906, 447.2458190917969]","[336.8977966308594, 458.4649963378906]","[329.7020263671875, 491.6100769042969]","[318.6528015136719, 491.4408874511719]"
1016,"[274.6298522949219, 122.32795715332031]","[276.352783203125, 110.84788513183594]","[262.037353515625, 107.31340789794922]","[256.6609191894531, 118.2366714477539]","[216.70884704589844, 113.46192169189453]","[237.02371215820312, 196.37330627441406]","[192.70065307617188, 203.2349395751953]","[271.6123962402344, 305.6556091308594]","[234.34767150878906, 325.02740478515625]","[329.7525329589844, 278.9261779785156]","[331.47357177734375, 266.7386474609375]","[261.7011413574219, 408.7557067871094]","[227.4607696533203, 421.92401123046875]","[362.695068359375, 446.9885559082031]","[338.1552734375, 458.7309265136719]","[328.65948486328125, 491.17767333984375]","[318.7593688964844, 491.6319580078125]"
1017,"[274.8145446777344, 122.57618713378906]","[276.4173278808594, 111.17390441894531]","[262.2894592285156, 107.54187774658203]","[256.7404479980469, 118.53765106201172]","[216.6412811279297, 113.38705444335938]","[238.757080078125, 196.38221740722656]","[192.50665283203125, 203.23394775390625]","[274.2330627441406, 305.3168640136719]","[236.61483764648438, 324.61474609375]","[331.4991760253906, 279.51873779296875]","[332.4481506347656, 265.4784240722656]","[266.5360107421875, 410.1184387207031]","[230.98626708984375, 423.0831298828125]","[365.5569763183594, 452.0195007324219]","[339.16033935546875, 462.0105285644531]","[334.6882019042969, 495.13323974609375]","[323.5534973144531, 492.58428955078125]"
1018,"[274.6806945800781, 122.41072082519531]","[276.2031555175781, 111.0132064819336]","[261.97772216796875, 107.4037857055664]","[256.6272888183594, 118.66536712646484]","[216.0786895751953, 113.57121276855469]","[239.26011657714844, 197.16281127929688]","[191.8011932373047, 203.38650512695312]","[274.9987487792969, 307.96875]","[236.50323486328125, 325.5885925292969]","[332.47503662109375, 281.6585998535156]","[332.68133544921875, 264.0970458984375]","[266.17401123046875, 413.0667419433594]","[229.66419982910156, 425.5582580566406]","[364.6348571777344, 455.20458984375]","[337.4954833984375, 463.73052978515625]","[334.11029052734375, 495.6230163574219]","[322.4578857421875, 490.2843933105469]"
1019,"[274.1268310546875, 122.4407730102539]","[276.03729248046875, 111.09326934814453]","[261.2672424316406, 107.34181213378906]","[257.1126708984375, 118.64639282226562]","[215.01425170898438, 113.23491668701172]","[238.48394775390625, 196.39376831054688]","[191.58595275878906, 203.1136932373047]","[275.4094543457031, 305.24261474609375]","[237.3496856689453, 324.737060546875]","[334.2856140136719, 277.6201171875]","[334.38116455078125, 262.7208557128906]","[265.94757080078125, 410.650634765625]","[229.71249389648438, 423.69024658203125]","[366.2324523925781, 449.5469970703125]","[339.3243103027344, 459.8907470703125]","[333.8268127441406, 491.0042724609375]","[323.5613708496094, 488.77130126953125]"
1020,"[274.6047668457031, 122.1353988647461]","[276.3664855957031, 110.79190063476562]","[261.4747314453125, 107.10797882080078]","[257.2923583984375, 118.49295806884766]","[214.7653350830078, 113.38929748535156]","[238.0997314453125, 196.52911376953125]","[192.0123291015625, 203.04006958007812]","[274.4092712402344, 305.982177734375]","[238.35964965820312, 324.9206237792969]","[333.6192932128906, 277.0570983886719]","[334.70745849609375, 262.983154296875]","[265.0036926269531, 410.8043518066406]","[229.2349090576172, 423.69317626953125]","[366.4551086425781, 449.71875]","[340.754150390625, 459.5221252441406]","[333.22998046875, 490.85906982421875]","[323.90185546875, 487.69732666015625]"
