Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
938,"[399.27374267578125, 122.3072280883789]","[395.6747131347656, 107.58415222167969]","[390.3724365234375, 110.10223388671875]","[338.5575256347656, 104.57719421386719]","[357.9663391113281, 115.01339721679688]","[320.84661865234375, 163.6864471435547]","[348.68994140625, 191.53500366210938]","[380.7874450683594, 258.3435363769531]","[401.4800109863281, 300.3584899902344]","[439.75982666015625, 202.36143493652344]","[452.8261413574219, 215.013427734375]","[354.7429504394531, 348.34454345703125]","[374.6672668457031, 368.2337341308594]","[452.2984313964844, 359.8587951660156]","[478.16339111328125, 377.24395751953125]","[438.3912048339844, 453.96295166015625]","[458.25421142578125, 478.4480895996094]"
939,"[398.5280456542969, 122.1437759399414]","[395.087890625, 107.4876937866211]","[389.6715087890625, 109.88497924804688]","[337.7310791015625, 104.88430786132812]","[357.95306396484375, 114.9130859375]","[319.9618835449219, 165.1512451171875]","[349.1600036621094, 191.77903747558594]","[380.2411804199219, 260.51055908203125]","[402.2314453125, 300.27667236328125]","[441.5206604003906, 200.76113891601562]","[454.4068298339844, 212.61598205566406]","[352.20562744140625, 351.4925842285156]","[373.019287109375, 370.44561767578125]","[445.0730895996094, 367.78546142578125]","[470.8641662597656, 384.1066589355469]","[431.32763671875, 461.861328125]","[450.237060546875, 484.9909973144531]"
940,"[398.6048583984375, 122.0108413696289]","[395.2066345214844, 107.33549499511719]","[389.7357177734375, 109.66058349609375]","[337.6841125488281, 104.83830261230469]","[357.91693115234375, 114.68063354492188]","[319.77374267578125, 165.4600067138672]","[349.3599853515625, 191.6286163330078]","[379.7822265625, 261.5594482421875]","[402.4158630371094, 300.6319885253906]","[441.5498962402344, 199.93080139160156]","[454.6806640625, 211.7353057861328]","[351.1022644042969, 352.2839660644531]","[372.1816711425781, 370.8519287109375]","[442.0697021484375, 370.6629943847656]","[467.8839416503906, 386.5545959472656]","[429.1018371582031, 464.7860412597656]","[447.552978515625, 487.3798828125]"
941,"[399.0740966796875, 121.82544708251953]","[395.56121826171875, 107.11615753173828]","[390.0926513671875, 109.50804138183594]","[338.19378662109375, 104.5357666015625]","[357.66802978515625, 114.6003646850586]","[320.50811767578125, 164.78944396972656]","[348.5154113769531, 191.97218322753906]","[381.7662048339844, 260.662109375]","[402.42767333984375, 301.98565673828125]","[444.2952880859375, 196.5948944091797]","[457.2328796386719, 209.1931915283203]","[353.9440612792969, 349.40618896484375]","[374.0834045410156, 368.9819641113281]","[452.0731201171875, 358.7472839355469]","[477.952880859375, 375.77740478515625]","[438.0678405761719, 456.0146789550781]","[457.9471435546875, 479.86224365234375]"
942,"[398.3181457519531, 121.58533477783203]","[396.08331298828125, 106.80984497070312]","[388.8659362792969, 109.0105209350586]","[342.8323059082031, 104.51683044433594]","[356.3293151855469, 113.94173431396484]","[325.76324462890625, 164.68089294433594]","[347.0511474609375, 191.17579650878906]","[386.0445556640625, 259.810546875]","[401.25494384765625, 301.0013122558594]","[447.1247863769531, 194.48776245117188]","[459.0038757324219, 207.28216552734375]","[358.88140869140625, 346.8644714355469]","[374.5723571777344, 366.22906494140625]","[455.1494140625, 356.6005859375]","[479.01904296875, 373.445556640625]","[441.6368713378906, 454.46002197265625]","[461.2872619628906, 477.7030334472656]"
943,"[397.4891052246094, 120.81473541259766]","[395.5633850097656, 106.1338882446289]","[387.7965393066406, 108.3541488647461]","[343.6470947265625, 104.53839111328125]","[355.7166748046875, 113.83838653564453]","[326.56402587890625, 165.49716186523438]","[347.1953430175781, 191.32154846191406]","[386.41644287109375, 259.1942138671875]","[401.3392639160156, 299.1788635253906]","[447.6568298339844, 193.36866760253906]","[459.4664611816406, 205.64878845214844]","[359.2313537597656, 347.3614807128906]","[374.34246826171875, 366.2392578125]","[451.8630065917969, 360.4322204589844]","[474.9882507324219, 376.8124694824219]","[437.7904357910156, 457.384765625]","[456.37884521484375, 480.0550231933594]"
944,"[397.0727233886719, 121.08281707763672]","[394.9424743652344, 106.44416046142578]","[387.5044860839844, 108.7021713256836]","[342.6270751953125, 104.67251586914062]","[355.448486328125, 114.14326477050781]","[325.396728515625, 165.22262573242188]","[347.1685485839844, 191.26190185546875]","[385.1563415527344, 258.205810546875]","[401.6986389160156, 298.3476257324219]","[446.99761962890625, 192.59793090820312]","[459.1130065917969, 204.75315856933594]","[357.9591979980469, 346.9236145019531]","[373.9070739746094, 365.94171142578125]","[452.32159423828125, 354.7259521484375]","[476.2253723144531, 371.2370910644531]","[438.08563232421875, 451.71405029296875]","[457.4173583984375, 474.5477600097656]"
945,"[397.3352966308594, 121.47899627685547]","[395.3094177246094, 106.69770812988281]","[387.61358642578125, 109.01173400878906]","[343.59600830078125, 104.67771911621094]","[355.1672058105469, 114.40569305419922]","[327.0657043457031, 164.85792541503906]","[346.8150634765625, 191.8451385498047]","[388.35479736328125, 257.9444274902344]","[402.6228332519531, 299.8585205078125]","[448.0633850097656, 191.94483947753906]","[459.75787353515625, 204.56488037109375]","[361.1573486328125, 345.8438415527344]","[375.69268798828125, 365.6005859375]","[459.39678955078125, 348.70654296875]","[481.9992370605469, 366.03515625]","[445.6881408691406, 447.3443298339844]","[464.02655029296875, 471.14117431640625]"
946,"[394.39227294921875, 119.42259979248047]","[389.9561767578125, 109.26515197753906]","[385.0740051269531, 105.88938903808594]","[358.1977844238281, 111.74011993408203]","[350.1033020019531, 109.21858978271484]","[329.94781494140625, 172.1202392578125]","[350.1683349609375, 182.96847534179688]","[394.09326171875, 249.3741455078125]","[408.4941101074219, 278.04510498046875]","[462.94842529296875, 180.9019775390625]","[451.22491455078125, 203.7004852294922]","[381.3111267089844, 356.0190124511719]","[393.99713134765625, 374.2236328125]","[525.3682861328125, 331.82708740234375]","[553.3004150390625, 360.2547302246094]","[491.7603454589844, 434.4295349121094]","[525.3167724609375, 474.2897644042969]"
947,"[394.50067138671875, 119.21532440185547]","[389.5946960449219, 109.12765502929688]","[385.4638671875, 105.78804016113281]","[356.18719482421875, 112.10405731201172]","[350.69146728515625, 109.67507934570312]","[327.2221374511719, 173.8324432373047]","[350.7005310058594, 183.5079803466797]","[391.2836608886719, 252.80438232421875]","[409.373779296875, 277.66168212890625]","[460.8824157714844, 184.242431640625]","[450.0242919921875, 203.6127471923828]","[377.84637451171875, 358.23541259765625]","[392.76007080078125, 375.9482116699219]","[522.7900390625, 333.4576110839844]","[552.1837158203125, 361.2293701171875]","[492.7294921875, 435.7379455566406]","[525.2582397460938, 475.1106262207031]"
948,"[394.5047607421875, 119.27864074707031]","[389.6808776855469, 109.16036987304688]","[385.742431640625, 105.85508728027344]","[355.9061279296875, 111.98771667480469]","[351.5651550292969, 109.64012908935547]","[326.11761474609375, 173.4862060546875]","[351.78448486328125, 183.71847534179688]","[389.03997802734375, 251.70794677734375]","[408.0989990234375, 278.3518981933594]","[458.29425048828125, 184.2235565185547]","[448.53326416015625, 205.89918518066406]","[374.54168701171875, 360.1956481933594]","[390.83404541015625, 377.71856689453125]","[513.3259887695312, 337.70159912109375]","[545.1239624023438, 366.03790283203125]","[480.5335998535156, 439.5308837890625]","[515.554443359375, 479.51873779296875]"
949,"[394.34869384765625, 119.0958023071289]","[389.5679016113281, 109.05205535888672]","[385.3818054199219, 105.86241149902344]","[356.5523376464844, 111.99629974365234]","[351.00537109375, 109.7821044921875]","[327.75323486328125, 173.1746063232422]","[351.6078186035156, 183.1223602294922]","[391.1980895996094, 250.96180725097656]","[408.9148254394531, 276.51654052734375]","[459.7677917480469, 184.27781677246094]","[449.337890625, 204.52015686035156]","[377.186279296875, 357.63824462890625]","[392.251953125, 375.0389404296875]","[514.6560668945312, 335.6941833496094]","[545.2891845703125, 363.68048095703125]","[483.7628479003906, 435.91058349609375]","[517.7076416015625, 475.1858215332031]"
950,"[394.9708557128906, 119.74724578857422]","[389.8742980957031, 109.735107421875]","[386.4963684082031, 106.43042755126953]","[355.7113037109375, 112.41474914550781]","[352.4429016113281, 109.9260025024414]","[326.8488464355469, 173.235595703125]","[352.1407470703125, 183.2296142578125]","[391.19049072265625, 250.67605590820312]","[408.5520935058594, 276.58624267578125]","[459.87701416015625, 184.6328887939453]","[449.2139587402344, 206.01768493652344]","[376.6896057128906, 359.09149169921875]","[392.7581481933594, 376.5837707519531]","[514.4688720703125, 336.3624267578125]","[545.7561645507812, 364.56756591796875]","[484.369384765625, 436.02593994140625]","[518.5426635742188, 475.5096130371094]"
951,"[398.0035400390625, 122.15091705322266]","[395.0677185058594, 107.80783081054688]","[389.2612609863281, 109.8860092163086]","[340.33917236328125, 105.53009033203125]","[358.2772216796875, 114.5771255493164]","[323.5692138671875, 164.91448974609375]","[349.2377014160156, 190.67417907714844]","[385.1955871582031, 257.4463806152344]","[404.3111877441406, 297.0818786621094]","[444.8292236328125, 195.78823852539062]","[457.1512756347656, 207.8070068359375]","[355.8172302246094, 347.466552734375]","[374.4059143066406, 366.287841796875]","[449.398681640625, 358.2752685546875]","[474.74005126953125, 374.67315673828125]","[436.89788818359375, 452.7384338378906]","[456.9170837402344, 475.5867919921875]"
952,"[398.0565490722656, 122.46778106689453]","[395.1797180175781, 108.14813995361328]","[389.461669921875, 110.17810821533203]","[340.37493896484375, 105.69165802001953]","[358.76483154296875, 114.56092071533203]","[323.2626647949219, 164.65687561035156]","[349.19659423828125, 190.1587371826172]","[384.3061828613281, 257.5498352050781]","[403.6915588378906, 296.9343566894531]","[445.4718933105469, 194.3726348876953]","[457.8537902832031, 206.4396514892578]","[354.92413330078125, 346.9809265136719]","[373.64678955078125, 365.6586608886719]","[448.0388488769531, 360.233154296875]","[473.2381896972656, 376.4825439453125]","[435.33416748046875, 455.23846435546875]","[454.97125244140625, 477.86334228515625]"
953,"[397.99163818359375, 122.04149627685547]","[395.2781066894531, 107.63047790527344]","[389.15509033203125, 109.70867919921875]","[341.04840087890625, 105.2925796508789]","[358.3963928222656, 114.11812591552734]","[323.8894348144531, 164.96725463867188]","[348.9269714355469, 190.01229858398438]","[384.788818359375, 258.0018615722656]","[403.6174621582031, 296.5858459472656]","[445.6230773925781, 193.9492950439453]","[458.05859375, 205.52293395996094]","[354.0072937011719, 349.7873229980469]","[371.9649353027344, 367.9880676269531]","[441.7507629394531, 370.20098876953125]","[465.98016357421875, 386.0627136230469]","[429.0716857910156, 464.0856018066406]","[447.2398681640625, 486.384521484375]"
954,"[397.28240966796875, 121.87928009033203]","[395.1828308105469, 107.48822784423828]","[388.04425048828125, 109.57047271728516]","[343.4669494628906, 105.4398193359375]","[357.2193603515625, 114.33168029785156]","[327.4114685058594, 165.00698852539062]","[348.5536193847656, 190.64877319335938]","[390.8676452636719, 255.4643096923828]","[406.2333984375, 295.3775939941406]","[449.32318115234375, 193.28952026367188]","[460.7750549316406, 205.02658081054688]","[358.837158203125, 347.8437805175781]","[374.0335998535156, 366.6321716308594]","[449.8960876464844, 360.9744873046875]","[472.51025390625, 377.54608154296875]","[436.5319519042969, 453.87445068359375]","[453.7941589355469, 476.8634033203125]"
955,"[397.9917297363281, 122.08708953857422]","[395.21337890625, 107.87992858886719]","[389.43121337890625, 109.8695297241211]","[340.60113525390625, 105.64281463623047]","[358.9300842285156, 114.45240783691406]","[324.0593566894531, 164.99020385742188]","[349.47393798828125, 190.3389129638672]","[387.0146484375, 256.44769287109375]","[406.1319580078125, 295.2893371582031]","[448.907958984375, 192.5482177734375]","[461.0093078613281, 203.9047393798828]","[355.1309814453125, 347.7544250488281]","[373.4642333984375, 366.39093017578125]","[449.4894104003906, 357.25341796875]","[474.3573303222656, 373.4385681152344]","[435.9415283203125, 451.66351318359375]","[455.3751525878906, 474.1158447265625]"
956,"[398.5765075683594, 122.31120300292969]","[395.6626281738281, 108.16280364990234]","[390.02886962890625, 110.18712615966797]","[340.9779968261719, 106.16201782226562]","[359.29046630859375, 115.04063415527344]","[324.3914489746094, 165.47039794921875]","[349.4446105957031, 191.1654052734375]","[387.8370666503906, 255.97894287109375]","[406.1956787109375, 295.5783386230469]","[449.5615539550781, 191.6199188232422]","[461.6155090332031, 203.23068237304688]","[356.19073486328125, 347.8631286621094]","[374.25787353515625, 366.8152770996094]","[451.5914001464844, 355.463134765625]","[476.40032958984375, 372.0565185546875]","[437.94189453125, 450.41546630859375]","[457.5941162109375, 473.43621826171875]"
957,"[398.5286865234375, 121.89775085449219]","[395.28955078125, 107.91602325439453]","[390.2694396972656, 109.84909057617188]","[339.5918884277344, 106.06958770751953]","[359.7675476074219, 114.76895141601562]","[322.6143493652344, 165.42306518554688]","[349.9290771484375, 190.7787322998047]","[385.35809326171875, 256.12799072265625]","[406.1171569824219, 295.19549560546875]","[449.6911926269531, 191.2405242919922]","[462.25994873046875, 202.82762145996094]","[354.8741455078125, 346.3707580566406]","[374.64990234375, 365.276123046875]","[454.10302734375, 349.5242004394531]","[480.4783020019531, 365.966064453125]","[440.3159484863281, 445.02996826171875]","[461.6195373535156, 467.6866149902344]"
958,"[398.8436279296875, 122.25743865966797]","[395.1455383300781, 108.33828735351562]","[390.6775207519531, 110.30189514160156]","[338.19647216796875, 106.44735717773438]","[359.86224365234375, 115.27705383300781]","[321.1177978515625, 165.96127319335938]","[350.51409912109375, 191.25228881835938]","[384.26806640625, 256.34527587890625]","[407.4210510253906, 294.87774658203125]","[449.5353088378906, 190.96524047851562]","[462.8348693847656, 202.17755126953125]","[353.51513671875, 347.03009033203125]","[374.7016906738281, 365.865966796875]","[454.02410888671875, 348.09307861328125]","[481.13360595703125, 364.4109191894531]","[440.5132141113281, 443.83612060546875]","[461.89617919921875, 466.40203857421875]"
959,"[399.048828125, 122.24876403808594]","[395.533447265625, 108.32865142822266]","[390.77728271484375, 110.37177276611328]","[339.7683410644531, 106.6436767578125]","[359.89599609375, 115.65476989746094]","[323.61224365234375, 165.815185546875]","[349.78399658203125, 191.93894958496094]","[388.6328430175781, 254.86669921875]","[407.6312255859375, 295.27642822265625]","[450.66485595703125, 190.3251495361328]","[462.7975158691406, 202.14312744140625]","[356.0585021972656, 347.3271789550781]","[374.8707275390625, 366.65277099609375]","[455.4964599609375, 350.2642822265625]","[480.5830993652344, 367.3089599609375]","[442.2784729003906, 445.81011962890625]","[462.0209655761719, 469.442626953125]"
960,"[399.16937255859375, 122.01380157470703]","[395.2489929199219, 108.13973999023438]","[390.9132385253906, 110.17720031738281]","[337.8254699707031, 106.58260345458984]","[359.93560791015625, 115.57331848144531]","[320.80572509765625, 166.52464294433594]","[351.04376220703125, 191.93064880371094]","[385.3557434082031, 255.6616973876953]","[409.0585632324219, 294.2022399902344]","[450.0972595214844, 190.33978271484375]","[463.2257995605469, 201.3596649169922]","[352.8309326171875, 349.1095886230469]","[374.451171875, 367.8630065917969]","[451.0340270996094, 352.62872314453125]","[478.2010192871094, 368.956787109375]","[437.67132568359375, 448.0133056640625]","[458.6016845703125, 470.8162841796875]"
961,"[399.8048400878906, 122.4920654296875]","[396.2563781738281, 108.35580444335938]","[391.5231018066406, 110.40251159667969]","[339.19207763671875, 106.38530731201172]","[360.9778137207031, 115.26800537109375]","[322.09100341796875, 166.8321075439453]","[351.4713439941406, 191.6035919189453]","[385.091064453125, 258.5032653808594]","[408.4721374511719, 295.5720520019531]","[447.9925537109375, 193.16152954101562]","[461.05865478515625, 203.36077880859375]","[351.02288818359375, 356.432861328125]","[371.88525390625, 374.40301513671875]","[440.2527770996094, 378.1800842285156]","[466.7301025390625, 393.7524108886719]","[428.4225769042969, 471.6427001953125]","[447.6497802734375, 493.663330078125]"
962,"[399.58428955078125, 122.63890075683594]","[395.9795837402344, 108.43936157226562]","[391.2535400390625, 110.461669921875]","[338.3182373046875, 106.32371520996094]","[360.5216979980469, 115.0947494506836]","[320.51898193359375, 167.08242797851562]","[351.44842529296875, 191.4967803955078]","[383.2768249511719, 259.1406555175781]","[408.808349609375, 295.5513610839844]","[447.8797302246094, 192.05474853515625]","[461.7170104980469, 202.1363067626953]","[349.3018798828125, 358.6332092285156]","[371.1812438964844, 376.3713684082031]","[437.4802551269531, 384.60699462890625]","[465.2027893066406, 399.9076843261719]","[426.3848876953125, 478.2180480957031]","[446.1812438964844, 499.8932189941406]"
963,"[399.4327087402344, 122.62834930419922]","[395.6846923828125, 108.45146942138672]","[391.0662536621094, 110.48052978515625]","[337.3611755371094, 106.3712387084961]","[360.12835693359375, 115.20249938964844]","[319.0740966796875, 167.19676208496094]","[351.6125183105469, 191.55978393554688]","[381.96905517578125, 259.1818542480469]","[409.4565124511719, 295.2757873535156]","[448.3668212890625, 191.66122436523438]","[462.5882263183594, 201.46908569335938]","[348.04937744140625, 357.8491516113281]","[371.0102233886719, 375.59783935546875]","[438.47552490234375, 380.240478515625]","[466.9367980957031, 395.49774169921875]","[426.8954772949219, 474.18707275390625]","[447.1615295410156, 495.77215576171875]"
964,"[399.77069091796875, 122.59417724609375]","[395.6163024902344, 108.51327514648438]","[391.6343078613281, 110.51573944091797]","[336.1007080078125, 106.3729019165039]","[360.9547424316406, 115.16455841064453]","[317.51751708984375, 167.10324096679688]","[352.60467529296875, 191.14141845703125]","[380.0189208984375, 259.9069519042969]","[410.1507568359375, 295.25250244140625]","[448.0025939941406, 191.3968505859375]","[463.1510314941406, 200.89768981933594]","[345.9725646972656, 356.920654296875]","[370.6918029785156, 374.44610595703125]","[437.7054748535156, 376.7710876464844]","[467.0061950683594, 391.76470947265625]","[425.4546203613281, 471.2533264160156]","[446.1303405761719, 492.5071105957031]"
965,"[399.4017639160156, 122.26190185546875]","[395.1773376464844, 108.15253448486328]","[391.15594482421875, 110.18344116210938]","[335.5417785644531, 106.03218841552734]","[360.1828308105469, 114.91336059570312]","[317.08203125, 166.85955810546875]","[352.207763671875, 190.96234130859375]","[379.5752258300781, 259.65472412109375]","[409.867431640625, 295.0291442871094]","[447.7443542480469, 191.44093322753906]","[462.95489501953125, 201.0150604248047]","[346.2959289550781, 356.4562683105469]","[371.0716552734375, 374.029541015625]","[438.7944030761719, 375.46563720703125]","[468.1959228515625, 390.44708251953125]","[426.395263671875, 469.8576965332031]","[447.2048034667969, 491.08795166015625]"
966,"[398.17730712890625, 121.57240295410156]","[394.90631103515625, 107.45178985595703]","[389.8426513671875, 109.41907501220703]","[337.90716552734375, 105.85957336425781]","[359.7809143066406, 114.39787292480469]","[320.7101745605469, 167.1240692138672]","[350.1352844238281, 191.2086181640625]","[384.4907531738281, 258.94384765625]","[407.183349609375, 295.182861328125]","[449.5928649902344, 190.69065856933594]","[462.0429382324219, 200.94168090820312]","[348.849609375, 358.91729736328125]","[369.5985107421875, 376.3580322265625]","[434.32598876953125, 389.2981872558594]","[460.2685546875, 404.2861633300781]","[422.4488525390625, 482.42266845703125]","[440.4831848144531, 503.72625732421875]"
967,"[398.64569091796875, 121.3228988647461]","[395.0823059082031, 107.2371826171875]","[390.3793029785156, 109.25318145751953]","[337.8475341796875, 105.75021362304688]","[360.06097412109375, 114.50540161132812]","[321.1397399902344, 167.0320587158203]","[350.0011291503906, 191.75775146484375]","[385.7022705078125, 258.914794921875]","[407.55230712890625, 296.4022216796875]","[450.0394592285156, 189.81536865234375]","[462.5882568359375, 200.35968017578125]","[349.84912109375, 357.7169494628906]","[370.3152160644531, 375.7090759277344]","[439.6889953613281, 380.7762451171875]","[465.568115234375, 396.40899658203125]","[427.55706787109375, 475.7298889160156]","[446.1051940917969, 497.7983093261719]"
968,"[398.5166931152344, 121.28197479248047]","[394.9190673828125, 107.24524688720703]","[390.3058166503906, 109.3019790649414]","[337.8610534667969, 105.89120483398438]","[360.6645812988281, 114.63963317871094]","[321.5276184082031, 167.3203125]","[350.71588134765625, 191.63330078125]","[386.0071105957031, 258.8672180175781]","[407.838623046875, 295.3262939453125]","[449.00787353515625, 190.5410614013672]","[461.3280944824219, 200.571533203125]","[349.35882568359375, 359.9609069824219]","[369.9385986328125, 377.4792785644531]","[434.1938781738281, 390.5572204589844]","[459.6513366699219, 405.7442321777344]","[422.39501953125, 484.13470458984375]","[440.0156555175781, 505.8069763183594]"
969,"[398.42388916015625, 121.28206634521484]","[394.7153625488281, 107.28945922851562]","[390.3711853027344, 109.30520629882812]","[337.0265808105469, 105.85911560058594]","[360.9070129394531, 114.48615264892578]","[320.57366943359375, 167.1966094970703]","[350.8231201171875, 191.1987762451172]","[384.69195556640625, 259.2562255859375]","[407.6399230957031, 295.0135192871094]","[448.4002990722656, 191.22903442382812]","[461.022216796875, 200.96902465820312]","[348.1644287109375, 359.4656982421875]","[369.4495849609375, 376.73687744140625]","[431.7547607421875, 391.6565856933594]","[457.2916259765625, 406.5318908691406]","[420.0072326660156, 484.4411315917969]","[437.34613037109375, 505.75250244140625]"
970,"[398.38531494140625, 121.4666748046875]","[394.7109680175781, 107.3724594116211]","[390.3393249511719, 109.41421508789062]","[337.2944641113281, 105.5841064453125]","[360.8468933105469, 114.2762222290039]","[321.2026062011719, 166.66505432128906]","[350.4183654785156, 191.08224487304688]","[385.23992919921875, 259.2281799316406]","[406.7868347167969, 295.9056091308594]","[447.6331787109375, 192.35833740234375]","[459.84375, 202.49368286132812]","[349.9049377441406, 360.0262145996094]","[370.5565490722656, 377.6026611328125]","[433.1641845703125, 393.27392578125]","[458.4798889160156, 408.4949645996094]","[421.9429626464844, 485.6313171386719]","[439.25665283203125, 507.3486328125]"
971,"[398.1528625488281, 121.34013366699219]","[394.4823303222656, 107.21582794189453]","[390.0641784667969, 109.27959442138672]","[337.05328369140625, 105.42577362060547]","[360.5289001464844, 114.24658203125]","[321.0421447753906, 166.5745849609375]","[350.28875732421875, 191.2210693359375]","[385.53094482421875, 259.4020080566406]","[407.2049865722656, 296.3840637207031]","[447.69720458984375, 192.15545654296875]","[459.9941711425781, 202.31192016601562]","[349.58447265625, 359.71923828125]","[370.2958984375, 377.4551696777344]","[434.6713562011719, 389.5608215332031]","[460.24102783203125, 404.94287109375]","[423.2432861328125, 482.7789306640625]","[441.10345458984375, 504.66485595703125]"
972,"[398.5082702636719, 121.96969604492188]","[394.753173828125, 107.80895233154297]","[390.4542236328125, 109.89773559570312]","[336.7720947265625, 105.79747009277344]","[360.7659912109375, 114.67098999023438]","[320.4421691894531, 166.82418823242188]","[350.3199462890625, 191.5872802734375]","[385.2167663574219, 259.4241027832031]","[407.49334716796875, 296.58612060546875]","[448.6280212402344, 190.87030029296875]","[461.16552734375, 201.09434509277344]","[348.8810119628906, 360.8201599121094]","[369.94677734375, 378.6149597167969]","[433.9458923339844, 392.6327209472656]","[459.6555480957031, 408.0752868652344]","[422.3046875, 485.7295837402344]","[439.9386291503906, 507.7320556640625]"
973,"[398.37060546875, 122.15756225585938]","[394.59881591796875, 108.1099624633789]","[390.3629455566406, 110.17239379882812]","[336.8878173828125, 106.32355499267578]","[360.9713439941406, 115.02162170410156]","[320.46343994140625, 167.16311645507812]","[350.5597839355469, 191.62738037109375]","[385.2354431152344, 258.8169860839844]","[407.5431823730469, 295.749755859375]","[450.1015319824219, 190.43215942382812]","[462.4569396972656, 200.73019409179688]","[349.33905029296875, 359.97491455078125]","[370.5011901855469, 377.6348876953125]","[433.49945068359375, 393.0310363769531]","[459.0084228515625, 408.36456298828125]","[421.6197814941406, 485.63067626953125]","[438.96771240234375, 507.47607421875]"
974,"[398.4380798339844, 122.36030578613281]","[394.7549743652344, 108.30513000488281]","[390.3918762207031, 110.31832122802734]","[336.9894104003906, 106.53840637207031]","[360.9212951660156, 115.03440856933594]","[320.2546691894531, 167.6121826171875]","[350.51220703125, 191.62435913085938]","[384.7970886230469, 259.2113952636719]","[407.4620361328125, 295.4533996582031]","[450.547607421875, 190.2356414794922]","[462.94073486328125, 200.4022979736328]","[348.5173645019531, 361.7252197265625]","[369.7524719238281, 379.06622314453125]","[430.7757568359375, 400.07550048828125]","[456.5619812011719, 415.0664367675781]","[419.2303161621094, 491.9281311035156]","[436.6209716796875, 513.3441162109375]"
975,"[398.4422912597656, 121.798828125]","[394.8525085449219, 107.73628997802734]","[390.22027587890625, 109.8154067993164]","[337.5740661621094, 106.41089630126953]","[360.80938720703125, 114.9815444946289]","[320.98077392578125, 167.9907989501953]","[350.67724609375, 191.9366455078125]","[385.36187744140625, 259.3026428222656]","[407.22454833984375, 295.3258361816406]","[450.0884704589844, 191.1262664794922]","[462.2231140136719, 201.1687774658203]","[349.4524841308594, 362.83538818359375]","[370.22503662109375, 380.0169982910156]","[428.1178894042969, 407.313720703125]","[453.6348571777344, 422.1845703125]","[416.75225830078125, 497.85235595703125]","[433.730712890625, 519.2282104492188]"
976,"[398.8331298828125, 121.91899871826172]","[394.80029296875, 107.97846984863281]","[390.85546875, 110.02540588378906]","[336.2778015136719, 106.52754211425781]","[361.21368408203125, 115.03974151611328]","[319.1175231933594, 167.61000061035156]","[350.91448974609375, 191.36962890625]","[383.0816650390625, 259.072509765625]","[407.0478515625, 294.8371887207031]","[450.88104248046875, 190.10623168945312]","[463.5552978515625, 200.20130920410156]","[347.598388671875, 360.7311706542969]","[369.8130798339844, 377.85992431640625]","[428.7066955566406, 401.2950744628906]","[454.9058532714844, 416.0606689453125]","[416.7355041503906, 492.749267578125]","[433.93536376953125, 513.9951171875]"
977,"[398.7453918457031, 122.18246459960938]","[394.5889892578125, 108.1919937133789]","[390.8349914550781, 110.25904083251953]","[335.67486572265625, 106.33855438232422]","[361.3257751464844, 114.9625244140625]","[318.70843505859375, 167.2763214111328]","[351.2762451171875, 191.06881713867188]","[382.6502990722656, 259.3257751464844]","[407.7359924316406, 294.81072998046875]","[450.1224060058594, 190.73892211914062]","[463.1902160644531, 200.52987670898438]","[347.0140075683594, 361.4813537597656]","[369.82086181640625, 378.586669921875]","[428.5150451660156, 401.5804443359375]","[455.3139953613281, 416.27252197265625]","[416.6863708496094, 492.9311218261719]","[434.40673828125, 514.06201171875]"
978,"[398.7594909667969, 121.92405700683594]","[394.8531188964844, 107.92582702636719]","[390.6545104980469, 110.0676040649414]","[336.7838134765625, 106.34882354736328]","[360.583251953125, 115.35179901123047]","[320.126220703125, 166.6956024169922]","[350.4848327636719, 192.09841918945312]","[386.6423034667969, 256.4809875488281]","[408.66314697265625, 295.10186767578125]","[452.4272766113281, 188.94639587402344]","[464.347412109375, 199.73648071289062]","[350.6634521484375, 355.6163330078125]","[371.9618225097656, 373.9769287109375]","[438.5832824707031, 379.1481018066406]","[464.0206604003906, 395.22265625]","[425.9364929199219, 472.3714599609375]","[443.55682373046875, 495.2127685546875]"
979,"[399.0130920410156, 122.1556167602539]","[394.914306640625, 108.2129135131836]","[390.99810791015625, 110.39594268798828]","[336.9061279296875, 106.52836608886719]","[361.0643310546875, 115.71894836425781]","[320.80364990234375, 166.33868408203125]","[351.024169921875, 192.13601684570312]","[387.3644714355469, 255.96450805664062]","[408.7572326660156, 295.1549377441406]","[451.1214294433594, 190.39682006835938]","[462.72528076171875, 201.37046813964844]","[352.12591552734375, 353.6100769042969]","[373.4561767578125, 372.2498779296875]","[441.963623046875, 371.714111328125]","[467.501953125, 388.0947265625]","[429.18212890625, 464.8121337890625]","[447.4532775878906, 488.035400390625]"
