Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
988,"[393.7724304199219, 48.846885681152344]","[391.5575256347656, 39.80661392211914]","[379.3133239746094, 36.77511978149414]","[369.4760437011719, 54.56161880493164]","[331.82977294921875, 51.87055206298828]","[362.02496337890625, 129.7701873779297]","[316.79486083984375, 147.39633178710938]","[442.6058654785156, 209.93038940429688]","[399.397705078125, 252.59463500976562]","[520.4072875976562, 173.54971313476562]","[517.2447509765625, 177.3971710205078]","[440.71575927734375, 328.2034912109375]","[408.6316223144531, 353.5600280761719]","[601.4130249023438, 299.3881530761719]","[575.4124145507812, 330.84600830078125]","[582.8985595703125, 416.9443664550781]","[576.8252563476562, 447.7262878417969]"
989,"[393.94207763671875, 48.873046875]","[391.7027282714844, 39.903099060058594]","[379.7236022949219, 36.73631286621094]","[369.2896728515625, 54.742584228515625]","[332.5412292480469, 51.72798156738281]","[361.9803466796875, 129.99594116210938]","[316.6148376464844, 147.3280792236328]","[442.4039001464844, 210.78250122070312]","[398.8422546386719, 253.15525817871094]","[520.1431274414062, 173.82315063476562]","[517.2316284179688, 177.77098083496094]","[440.47869873046875, 328.03839111328125]","[408.47113037109375, 353.3290710449219]","[602.269775390625, 298.21502685546875]","[576.2612915039062, 329.427734375]","[583.94873046875, 417.1009216308594]","[578.1992797851562, 447.9355163574219]"
990,"[394.6355285644531, 51.38390350341797]","[393.2602844238281, 40.89099884033203]","[379.8440856933594, 38.55881881713867]","[369.3905334472656, 55.179771423339844]","[333.9802551269531, 54.22360610961914]","[361.0798034667969, 130.93344116210938]","[322.1871643066406, 150.09693908691406]","[442.27679443359375, 207.0751190185547]","[400.8653869628906, 254.83749389648438]","[516.06591796875, 172.96804809570312]","[516.7959594726562, 178.7394256591797]","[440.6089172363281, 331.568115234375]","[411.2882385253906, 358.0772705078125]","[604.9066162109375, 298.9545593261719]","[577.0283813476562, 331.8416748046875]","[597.4912719726562, 411.8744201660156]","[593.8833618164062, 448.3411560058594]"
991,"[394.06597900390625, 51.76266860961914]","[393.220947265625, 40.949066162109375]","[379.0081787109375, 38.81279754638672]","[370.2854919433594, 55.02875518798828]","[333.2644348144531, 54.41513442993164]","[360.8437805175781, 131.4278564453125]","[322.48004150390625, 150.50926208496094]","[442.1093444824219, 207.2753448486328]","[401.4087829589844, 254.37393188476562]","[516.8938598632812, 172.66140747070312]","[517.4404296875, 177.91357421875]","[438.0322570800781, 332.98876953125]","[408.7864685058594, 359.4680480957031]","[600.7650756835938, 299.6177978515625]","[573.0303955078125, 333.6741027832031]","[593.8943481445312, 411.3034362792969]","[589.6156005859375, 449.78704833984375]"
992,"[394.1185302734375, 51.53927993774414]","[393.22625732421875, 40.787109375]","[379.082275390625, 38.59931945800781]","[370.2593078613281, 54.990577697753906]","[333.36456298828125, 54.275299072265625]","[361.15374755859375, 131.4346466064453]","[322.1549987792969, 150.43492126464844]","[442.3772277832031, 207.40269470214844]","[400.93377685546875, 254.61744689941406]","[516.8843994140625, 172.7910614013672]","[517.2124633789062, 178.31297302246094]","[438.3104553222656, 332.8984680175781]","[408.6995849609375, 359.32958984375]","[601.6774291992188, 299.4132995605469]","[573.5006103515625, 333.0521545410156]","[594.6183471679688, 410.98956298828125]","[590.2017211914062, 448.8069152832031]"
993,"[394.1479187011719, 51.40436553955078]","[392.96337890625, 40.6933708190918]","[379.07391357421875, 38.64268112182617]","[369.6505126953125, 55.00020217895508]","[333.37298583984375, 54.670475006103516]","[361.0187072753906, 131.37158203125]","[322.0914306640625, 150.601318359375]","[442.2746887207031, 207.20855712890625]","[400.8655700683594, 254.47915649414062]","[517.1180419921875, 172.683837890625]","[517.3525390625, 178.10696411132812]","[438.6838073730469, 332.792724609375]","[409.27862548828125, 359.3614501953125]","[602.900146484375, 298.76092529296875]","[575.4003295898438, 332.209716796875]","[595.903076171875, 412.2739562988281]","[592.1251220703125, 449.5715637207031]"
994,"[394.3166198730469, 51.2614631652832]","[392.887939453125, 40.677978515625]","[379.351318359375, 38.53502655029297]","[369.1171569824219, 55.18132781982422]","[333.7622985839844, 54.751739501953125]","[361.043701171875, 131.5631103515625]","[322.2770080566406, 150.80062866210938]","[442.54608154296875, 207.04656982421875]","[401.0655517578125, 254.89990234375]","[517.3474731445312, 172.84603881835938]","[517.6766357421875, 178.5780029296875]","[437.9498291015625, 334.2637939453125]","[408.6147766113281, 360.50091552734375]","[600.996826171875, 302.5313415527344]","[573.4363403320312, 335.0016784667969]","[592.1028442382812, 416.3882751464844]","[587.8212890625, 452.0743103027344]"
995,"[394.2422180175781, 51.26964569091797]","[392.8216552734375, 40.77780532836914]","[379.25482177734375, 38.65015411376953]","[369.2417297363281, 55.323760986328125]","[333.6204833984375, 54.870906829833984]","[361.40496826171875, 131.21737670898438]","[322.2078857421875, 150.3865509033203]","[443.10589599609375, 206.29151916503906]","[401.4796447753906, 254.1584014892578]","[517.1453247070312, 172.7432098388672]","[517.9347534179688, 178.57374572753906]","[437.98333740234375, 334.47857666015625]","[408.17926025390625, 360.55291748046875]","[599.9380493164062, 304.24951171875]","[571.9334716796875, 336.3264465332031]","[591.3775024414062, 416.48138427734375]","[586.7823486328125, 451.34637451171875]"
996,"[393.6081848144531, 51.61330032348633]","[392.3053894042969, 41.066688537597656]","[378.5257873535156, 38.87099075317383]","[368.89251708984375, 55.447872161865234]","[332.7596130371094, 54.8865966796875]","[360.8935546875, 131.2122802734375]","[321.5841369628906, 150.3541717529297]","[442.4226379394531, 206.45347595214844]","[401.4784240722656, 254.61923217773438]","[516.8656616210938, 172.9529571533203]","[517.921875, 178.88722229003906]","[437.2716979980469, 335.08502197265625]","[407.3746032714844, 361.0585021972656]","[599.419921875, 306.5425109863281]","[571.661865234375, 338.1127624511719]","[590.0711059570312, 419.38714599609375]","[586.24853515625, 453.55078125]"
997,"[394.0393981933594, 51.37546920776367]","[392.5635681152344, 40.95319747924805]","[379.1434326171875, 38.541481018066406]","[368.6317138671875, 55.40864181518555]","[333.0960388183594, 54.35065841674805]","[360.7903137207031, 131.14382934570312]","[321.27923583984375, 150.03598022460938]","[443.1518859863281, 206.0269775390625]","[401.62060546875, 254.01585388183594]","[517.468505859375, 172.5042266845703]","[517.8710327148438, 179.14759826660156]","[438.94219970703125, 334.1138610839844]","[409.1400451660156, 360.2083740234375]","[603.2102661132812, 304.3955383300781]","[575.06689453125, 335.9989013671875]","[594.6416625976562, 420.0004577636719]","[590.5595092773438, 454.5948791503906]"
998,"[394.29254150390625, 51.327484130859375]","[392.4117736816406, 41.23505401611328]","[379.7820739746094, 38.558807373046875]","[367.31549072265625, 55.85124206542969]","[333.492919921875, 54.231422424316406]","[359.5739440917969, 130.87762451171875]","[321.08984375, 149.3350067138672]","[442.89935302734375, 205.34600830078125]","[402.3755798339844, 253.12088012695312]","[517.3246459960938, 172.2986297607422]","[518.287841796875, 179.2789764404297]","[437.64019775390625, 333.8214416503906]","[408.5039367675781, 359.4632568359375]","[600.8807373046875, 304.7372131347656]","[573.2389526367188, 335.2514953613281]","[591.7562255859375, 421.0324401855469]","[588.15869140625, 454.16729736328125]"
999,"[393.9319152832031, 51.07927322387695]","[391.7409973144531, 41.03566360473633]","[379.4945373535156, 38.388427734375]","[366.123046875, 55.830322265625]","[333.2173767089844, 54.344993591308594]","[358.626708984375, 131.0257568359375]","[321.0953063964844, 149.71376037597656]","[442.2992248535156, 205.35617065429688]","[402.41363525390625, 253.26708984375]","[516.4284057617188, 172.45762634277344]","[517.58642578125, 179.4664306640625]","[438.3869323730469, 333.18695068359375]","[409.9499816894531, 359.0554504394531]","[602.8997192382812, 301.9059143066406]","[575.6121826171875, 332.7431640625]","[593.9561157226562, 419.07147216796875]","[590.2412109375, 452.66912841796875]"
1000,"[391.25482177734375, 50.1932487487793]","[389.6237487792969, 40.74818801879883]","[376.89990234375, 38.72823715209961]","[366.493896484375, 57.51533889770508]","[331.3219909667969, 56.151248931884766]","[360.1332092285156, 129.6745147705078]","[318.8498229980469, 149.7320098876953]","[437.94854736328125, 212.9126739501953]","[398.84051513671875, 253.4450225830078]","[521.8137817382812, 172.28860473632812]","[519.8866577148438, 177.6615753173828]","[443.11248779296875, 326.55487060546875]","[410.2641906738281, 352.7151184082031]","[582.476806640625, 312.7744445800781]","[555.3073120117188, 346.8085021972656]","[566.4684448242188, 418.7341003417969]","[547.9138793945312, 448.9556579589844]"
1001,"[390.721923828125, 49.95195007324219]","[389.2340087890625, 40.42888641357422]","[376.2181396484375, 38.62621307373047]","[366.49273681640625, 57.05144119262695]","[330.6378173828125, 56.12390899658203]","[359.614013671875, 128.95449829101562]","[319.19598388671875, 149.3491973876953]","[437.24945068359375, 212.20867919921875]","[398.8309326171875, 252.75448608398438]","[521.543701171875, 172.0669708251953]","[519.81982421875, 177.24197387695312]","[442.86602783203125, 326.0271911621094]","[410.2944030761719, 352.4004821777344]","[580.3082885742188, 313.7521667480469]","[553.3026123046875, 348.85565185546875]","[565.1962890625, 417.0359191894531]","[546.0234985351562, 448.4879455566406]"
1002,"[389.4700927734375, 49.58339309692383]","[388.76806640625, 40.030975341796875]","[374.17236328125, 38.57790756225586]","[368.5776672363281, 57.09495162963867]","[329.05999755859375, 56.92692947387695]","[361.8343505859375, 129.52230834960938]","[319.9366760253906, 149.9480438232422]","[437.93145751953125, 213.0020751953125]","[399.7591552734375, 253.0269012451172]","[521.75244140625, 171.84259033203125]","[519.6500244140625, 176.97390747070312]","[443.67718505859375, 325.8990173339844]","[409.699951171875, 352.1997375488281]","[579.1365966796875, 310.80169677734375]","[550.5233764648438, 346.4474792480469]","[563.4652099609375, 410.89190673828125]","[543.2474365234375, 443.31719970703125]"
1003,"[390.2452087402344, 48.23271560668945]","[388.6409912109375, 39.16072082519531]","[374.873779296875, 36.88666534423828]","[369.1897888183594, 54.192386627197266]","[328.1466369628906, 53.168277740478516]","[361.7727355957031, 128.93312072753906]","[317.8562316894531, 147.1311492919922]","[441.9891662597656, 208.90614318847656]","[401.89886474609375, 251.2723846435547]","[520.28125, 172.26773071289062]","[518.3697509765625, 176.53060913085938]","[439.0352783203125, 327.58404541015625]","[406.74530029296875, 352.8368225097656]","[593.5558471679688, 299.2122802734375]","[567.466064453125, 331.9076843261719]","[575.2001953125, 408.6918640136719]","[567.7009887695312, 440.8235778808594]"
1004,"[390.26251220703125, 48.45413589477539]","[388.7940979003906, 39.25824737548828]","[374.9864807128906, 36.9968147277832]","[369.4049377441406, 54.006752014160156]","[328.4869384765625, 52.953975677490234]","[361.6537780761719, 128.7349090576172]","[317.8076477050781, 146.86839294433594]","[440.9776611328125, 209.68690490722656]","[401.1212158203125, 251.94717407226562]","[519.4160766601562, 172.53805541992188]","[517.630859375, 177.38507080078125]","[438.5977783203125, 326.6897277832031]","[406.4812316894531, 351.99365234375]","[593.0978393554688, 298.3265686035156]","[567.2835083007812, 331.19232177734375]","[575.4923095703125, 409.2169189453125]","[568.344970703125, 441.9489440917969]"
1005,"[389.2915954589844, 48.53858184814453]","[388.6475830078125, 39.13642501831055]","[373.1976318359375, 37.24303436279297]","[371.6339416503906, 53.875831604003906]","[326.7990417480469, 53.584693908691406]","[363.1082458496094, 128.6985626220703]","[318.81842041015625, 146.83155822753906]","[441.1069641113281, 209.5051727294922]","[401.40509033203125, 251.042724609375]","[519.7213745117188, 172.4600372314453]","[517.8846435546875, 177.33828735351562]","[439.2250671386719, 326.3755187988281]","[406.2984313964844, 351.76593017578125]","[590.88671875, 298.02813720703125]","[564.6432495117188, 332.4734802246094]","[572.45068359375, 405.62420654296875]","[564.89013671875, 440.5872802734375]"
1006,"[389.0023498535156, 48.42228698730469]","[388.26800537109375, 39.0897216796875]","[372.9385681152344, 37.10665512084961]","[370.9786682128906, 53.9403190612793]","[326.3117980957031, 53.48228073120117]","[362.3392028808594, 128.7564239501953]","[318.7309875488281, 146.92945861816406]","[440.7356262207031, 209.14004516601562]","[401.85198974609375, 250.6389923095703]","[519.78271484375, 172.33255004882812]","[517.825439453125, 176.70826721191406]","[440.20440673828125, 325.55047607421875]","[407.8338623046875, 351.0775451660156]","[592.2901000976562, 295.7527770996094]","[566.7210693359375, 330.5260009765625]","[573.6312866210938, 404.489501953125]","[567.0748291015625, 440.0646057128906]"
1007,"[389.1592712402344, 49.125709533691406]","[388.1924743652344, 39.82064437866211]","[373.38848876953125, 37.72550582885742]","[370.08331298828125, 54.446205139160156]","[326.34381103515625, 53.65562438964844]","[361.3193054199219, 128.6868896484375]","[318.0740661621094, 147.1212615966797]","[440.9432373046875, 208.31590270996094]","[402.171875, 250.49583435058594]","[519.7505493164062, 171.99374389648438]","[518.0685424804688, 176.55075073242188]","[440.2392272949219, 325.7355041503906]","[408.1668395996094, 351.422607421875]","[592.1620483398438, 297.1577453613281]","[566.640380859375, 332.06610107421875]","[574.799072265625, 406.29998779296875]","[568.3237915039062, 441.9653625488281]"
1008,"[388.80523681640625, 48.36284637451172]","[387.6573486328125, 39.21049118041992]","[372.90118408203125, 37.14129638671875]","[369.44891357421875, 54.25382995605469]","[326.02093505859375, 53.68931579589844]","[361.2640380859375, 128.84234619140625]","[318.29754638671875, 147.07044982910156]","[440.6639099121094, 208.3780517578125]","[402.3778381347656, 250.02008056640625]","[519.6538696289062, 172.17567443847656]","[518.2908325195312, 176.3334503173828]","[439.9277648925781, 327.3856506347656]","[407.9520568847656, 352.79644775390625]","[591.6685180664062, 300.4458923339844]","[566.6453247070312, 334.6378173828125]","[572.6437377929688, 409.11578369140625]","[566.2593383789062, 443.52850341796875]"
1009,"[389.15618896484375, 47.923988342285156]","[387.65716552734375, 38.87533950805664]","[373.4254150390625, 36.78684997558594]","[368.61822509765625, 54.0944938659668]","[326.23236083984375, 53.48016357421875]","[360.6903991699219, 128.7974853515625]","[317.3643798828125, 146.97360229492188]","[440.53326416015625, 208.4626007080078]","[402.1249694824219, 249.75796508789062]","[519.0956420898438, 172.46759033203125]","[518.0271606445312, 175.7584991455078]","[439.2784729003906, 326.8533630371094]","[407.2993469238281, 352.2781677246094]","[592.4447021484375, 298.75042724609375]","[567.4232177734375, 332.5089111328125]","[574.6644287109375, 409.27825927734375]","[568.3042602539062, 443.0603942871094]"
1010,"[389.5871887207031, 47.980682373046875]","[387.7315368652344, 38.996463775634766]","[374.1290588378906, 36.8360595703125]","[367.6914978027344, 54.22580337524414]","[326.812255859375, 53.4840087890625]","[360.1029357910156, 128.75942993164062]","[317.4678039550781, 147.2066650390625]","[440.4766845703125, 207.6207733154297]","[402.17230224609375, 249.47369384765625]","[519.318603515625, 172.04930114746094]","[518.5086669921875, 175.45455932617188]","[440.14727783203125, 326.8341369628906]","[408.6793212890625, 352.3519592285156]","[592.711181640625, 300.0710144042969]","[567.6493530273438, 333.74993896484375]","[575.3358764648438, 410.3902587890625]","[568.2117919921875, 443.81610107421875]"
1011,"[389.9825134277344, 47.80126190185547]","[387.99310302734375, 38.95458984375]","[374.71307373046875, 36.70576858520508]","[367.5611267089844, 54.52006530761719]","[327.6251220703125, 53.573856353759766]","[360.3515930175781, 129.30874633789062]","[317.4585876464844, 147.59024047851562]","[441.0234375, 207.7840118408203]","[402.2381286621094, 249.55458068847656]","[519.580078125, 171.84324645996094]","[518.243408203125, 175.5447235107422]","[440.1227722167969, 326.3810119628906]","[408.7726135253906, 351.8502502441406]","[594.0027465820312, 297.0375061035156]","[568.883056640625, 330.5255126953125]","[576.6657104492188, 411.0804748535156]","[569.7392578125, 444.8304748535156]"
1012,"[389.8409729003906, 50.38315200805664]","[388.875, 39.93915939331055]","[373.9581298828125, 38.10566711425781]","[366.91937255859375, 55.40171813964844]","[327.96441650390625, 55.697444915771484]","[359.3667297363281, 131.47621154785156]","[322.3738098144531, 150.6181182861328]","[440.43145751953125, 204.73452758789062]","[404.11322021484375, 251.1698455810547]","[515.4324340820312, 172.3751220703125]","[518.28662109375, 177.55615234375]","[440.7373352050781, 329.5953674316406]","[411.9809875488281, 355.3926086425781]","[595.9786987304688, 304.1538391113281]","[569.7001953125, 336.8106994628906]","[586.4854125976562, 415.646240234375]","[582.765869140625, 451.48699951171875]"
1013,"[389.1433410644531, 49.38999938964844]","[388.1986999511719, 38.845401763916016]","[372.72576904296875, 37.54920959472656]","[367.49371337890625, 54.9741096496582]","[327.32513427734375, 56.52192306518555]","[360.8873596191406, 131.89389038085938]","[323.25933837890625, 151.550048828125]","[441.04498291015625, 204.7445526123047]","[403.92584228515625, 250.58204650878906]","[514.8671875, 172.5104522705078]","[517.34619140625, 177.0146484375]","[443.553955078125, 328.1839294433594]","[414.3773193359375, 354.5353088378906]","[600.8887939453125, 299.8638610839844]","[574.3972778320312, 334.0607604980469]","[591.4570922851562, 412.9233703613281]","[586.8037109375, 450.9179992675781]"
1014,"[389.4522705078125, 49.30495834350586]","[388.1592712402344, 38.79573440551758]","[373.3830871582031, 37.391658782958984]","[366.1373291015625, 54.71712112426758]","[327.63739013671875, 56.05938720703125]","[358.5665588378906, 131.3990020751953]","[323.1253356933594, 151.4593963623047]","[439.8706970214844, 203.9918975830078]","[404.2715148925781, 250.21124267578125]","[514.3397216796875, 172.2415008544922]","[516.8713989257812, 176.41668701171875]","[443.0394287109375, 327.8828430175781]","[415.37420654296875, 354.78369140625]","[603.4884033203125, 296.19354248046875]","[577.6384887695312, 331.4211730957031]","[595.6792602539062, 409.8314208984375]","[591.1913452148438, 449.4822998046875]"
1015,"[389.1882019042969, 49.758052825927734]","[387.8046569824219, 39.23232650756836]","[373.17242431640625, 37.683528900146484]","[365.3951110839844, 55.01826095581055]","[327.3840026855469, 56.15532302856445]","[357.437744140625, 131.9500732421875]","[323.01837158203125, 151.55613708496094]","[438.8280334472656, 205.16818237304688]","[404.11553955078125, 250.6088104248047]","[514.4205932617188, 172.47377014160156]","[516.6067504882812, 176.44789123535156]","[441.90252685546875, 328.2532653808594]","[415.0618591308594, 354.9853820800781]","[603.7498168945312, 295.11529541015625]","[579.180908203125, 329.9642028808594]","[594.77880859375, 409.0794982910156]","[591.7258911132812, 448.4969787597656]"
1016,"[389.11395263671875, 49.97062683105469]","[387.6149597167969, 39.5112190246582]","[373.4526672363281, 37.75093460083008]","[364.60528564453125, 55.13448715209961]","[327.8449401855469, 55.78880310058594]","[356.70538330078125, 132.0653076171875]","[322.4896545410156, 151.36582946777344]","[438.45404052734375, 205.69500732421875]","[403.63970947265625, 250.85931396484375]","[514.2041625976562, 172.9800262451172]","[515.9362182617188, 176.81195068359375]","[441.2476806640625, 328.4445495605469]","[414.72137451171875, 355.0887145996094]","[604.6860961914062, 294.1672668457031]","[579.9285278320312, 328.50634765625]","[596.4292602539062, 409.7644958496094]","[593.3150634765625, 448.9047546386719]"
1017,"[389.4764099121094, 49.94769287109375]","[387.7402038574219, 39.54951095581055]","[373.9515380859375, 37.75132369995117]","[364.1102600097656, 55.10481262207031]","[328.2606201171875, 55.729923248291016]","[356.1552429199219, 131.83334350585938]","[322.74053955078125, 151.2342529296875]","[438.1138916015625, 205.47642517089844]","[403.8594665527344, 250.91354370117188]","[513.90185546875, 172.94894409179688]","[516.0467529296875, 176.8028564453125]","[440.50213623046875, 328.63165283203125]","[414.519775390625, 355.20355224609375]","[603.317138671875, 294.8562927246094]","[579.205078125, 329.0296325683594]","[594.2733764648438, 410.3367004394531]","[591.575927734375, 449.140625]"
1018,"[389.49847412109375, 49.98179626464844]","[387.935791015625, 39.630889892578125]","[373.8849792480469, 37.78761291503906]","[364.83099365234375, 55.236820220947266]","[328.0919494628906, 55.666168212890625]","[357.434814453125, 131.7561492919922]","[322.2540588378906, 150.938232421875]","[439.2129211425781, 205.11279296875]","[403.3744812011719, 250.65792846679688]","[514.3948364257812, 172.6947021484375]","[516.4352416992188, 176.93289184570312]","[441.31585693359375, 328.8402404785156]","[414.107666015625, 355.1538391113281]","[602.112548828125, 297.5917053222656]","[576.8933715820312, 331.14483642578125]","[592.9622802734375, 412.48809814453125]","[589.6752319335938, 450.17059326171875]"
1019,"[389.8509521484375, 49.6662483215332]","[388.2220458984375, 39.2069091796875]","[374.0152587890625, 37.72880172729492]","[365.3080749511719, 54.96953201293945]","[328.0518798828125, 56.109764099121094]","[358.07421875, 131.6036834716797]","[322.126220703125, 151.4339141845703]","[439.84625244140625, 204.10629272460938]","[403.22637939453125, 250.10426330566406]","[514.324462890625, 172.0088653564453]","[516.6849365234375, 176.8119659423828]","[442.4364929199219, 327.9870910644531]","[414.7729187011719, 354.8550109863281]","[603.4830932617188, 294.0226135253906]","[577.7110595703125, 328.7064514160156]","[596.8773803710938, 410.4850158691406]","[592.6080322265625, 449.4976501464844]"
1020,"[389.66082763671875, 49.426151275634766]","[388.5013122558594, 38.879859924316406]","[373.49029541015625, 37.54533004760742]","[367.0461730957031, 54.94485855102539]","[327.8219909667969, 56.30183029174805]","[360.3223876953125, 131.8977813720703]","[322.0598449707031, 151.849365234375]","[441.0619812011719, 204.7694091796875]","[403.2987976074219, 250.97744750976562]","[514.742431640625, 172.35487365722656]","[516.138671875, 177.0494384765625]","[444.32904052734375, 327.41571044921875]","[415.06146240234375, 354.37994384765625]","[606.5350341796875, 292.3620300292969]","[578.630859375, 326.9731140136719]","[600.6633911132812, 409.5728759765625]","[594.996826171875, 448.64825439453125]"
1021,"[389.149658203125, 50.91818618774414]","[388.2518310546875, 40.10587692260742]","[372.9573669433594, 38.84233474731445]","[367.28271484375, 55.17257308959961]","[327.43450927734375, 56.73210525512695]","[360.113525390625, 130.98585510253906]","[323.2152404785156, 151.71075439453125]","[440.25909423828125, 203.02735900878906]","[404.025146484375, 250.5922088623047]","[514.2476196289062, 172.46063232421875]","[516.2232666015625, 177.28497314453125]","[445.2872314453125, 325.01568603515625]","[416.69488525390625, 352.10101318359375]","[604.5927734375, 299.62628173828125]","[576.9271850585938, 334.8120422363281]","[598.0796508789062, 414.0787353515625]","[591.34716796875, 453.75433349609375]"
1022,"[389.2735595703125, 51.29208755493164]","[388.3294372558594, 40.419342041015625]","[373.1219177246094, 39.220584869384766]","[367.3409423828125, 55.223968505859375]","[327.661865234375, 56.93331527709961]","[360.30560302734375, 130.73684692382812]","[323.2630920410156, 151.99891662597656]","[440.8508605957031, 202.25506591796875]","[403.8256530761719, 250.90731811523438]","[514.8445434570312, 171.9379119873047]","[516.805419921875, 177.2629852294922]","[445.66693115234375, 324.716796875]","[416.9897766113281, 352.077392578125]","[605.0103149414062, 301.5216369628906]","[577.0464477539062, 337.1869201660156]","[598.440673828125, 414.68572998046875]","[591.1074829101562, 454.77386474609375]"
1023,"[389.40179443359375, 51.31447219848633]","[388.1827087402344, 40.49311065673828]","[373.412353515625, 39.36005401611328]","[366.8939514160156, 55.32073974609375]","[328.0915222167969, 57.1369514465332]","[360.49951171875, 130.82553100585938]","[323.4652099609375, 152.54891967773438]","[442.2937316894531, 201.5883331298828]","[403.67578125, 250.7119140625]","[515.4026489257812, 171.6169891357422]","[516.8812866210938, 176.72474670410156]","[447.5887145996094, 324.3576965332031]","[418.9742736816406, 352.1539306640625]","[607.7230224609375, 299.869873046875]","[579.1552124023438, 336.4998474121094]","[602.2058715820312, 411.122802734375]","[593.7379760742188, 452.3108825683594]"
1024,"[389.1473083496094, 51.79489517211914]","[388.036865234375, 40.83115768432617]","[372.9831237792969, 39.6837043762207]","[366.8691101074219, 55.443809509277344]","[327.4235534667969, 57.25909423828125]","[360.05401611328125, 131.3378143310547]","[322.8137512207031, 152.57542419433594]","[441.6447448730469, 202.7122802734375]","[403.2879943847656, 251.14476013183594]","[515.2454223632812, 172.33648681640625]","[516.6192016601562, 176.89077758789062]","[444.3964538574219, 326.3785705566406]","[415.6073913574219, 353.6649169921875]","[603.0933837890625, 302.5890197753906]","[575.255859375, 338.2647399902344]","[596.3391723632812, 412.64239501953125]","[588.6967163085938, 452.3150939941406]"
1025,"[389.2240295410156, 51.813194274902344]","[388.1210632324219, 40.85020065307617]","[373.0404968261719, 39.63880920410156]","[366.95977783203125, 55.39997863769531]","[327.3194580078125, 57.07814025878906]","[360.2131652832031, 131.2646484375]","[322.2821350097656, 152.36758422851562]","[441.87994384765625, 202.74737548828125]","[402.2897644042969, 251.16531372070312]","[515.7171020507812, 172.44232177734375]","[516.48779296875, 177.52621459960938]","[444.9119873046875, 325.6435546875]","[415.8137512207031, 353.0063171386719]","[604.434814453125, 302.1802673339844]","[576.5487670898438, 337.9126281738281]","[597.4863891601562, 412.4809875488281]","[590.2457275390625, 452.2284851074219]"
1026,"[389.2987976074219, 51.998680114746094]","[388.2843322753906, 40.95691680908203]","[372.868408203125, 39.79071807861328]","[367.50494384765625, 55.41450119018555]","[327.12841796875, 57.302330017089844]","[360.5850830078125, 131.25648498535156]","[322.93798828125, 152.21578979492188]","[441.351318359375, 203.03759765625]","[403.1241760253906, 251.13427734375]","[515.580810546875, 172.34140014648438]","[516.6689453125, 177.24224853515625]","[444.64306640625, 326.16778564453125]","[415.619873046875, 353.2903747558594]","[604.0755615234375, 303.3432312011719]","[576.7080078125, 338.4179992675781]","[595.7210083007812, 414.17706298828125]","[588.865966796875, 452.900390625]"
1027,"[389.2774658203125, 52.09367752075195]","[388.4379577636719, 41.05011749267578]","[372.86590576171875, 39.878231048583984]","[368.05535888671875, 55.42169952392578]","[327.1919860839844, 57.180633544921875]","[361.3929748535156, 130.9004669189453]","[322.31829833984375, 151.86985778808594]","[442.5429382324219, 202.63160705566406]","[402.601318359375, 251.02040100097656]","[516.9466552734375, 171.6500244140625]","[517.179931640625, 176.93605041503906]","[445.3531799316406, 325.3982849121094]","[415.43975830078125, 352.65362548828125]","[605.446533203125, 302.3175964355469]","[576.9291381835938, 337.5089416503906]","[598.2564697265625, 414.6600036621094]","[590.7890625, 453.6170654296875]"
1028,"[389.2115478515625, 52.36663055419922]","[388.4971618652344, 41.27811813354492]","[372.8415832519531, 40.10862350463867]","[368.43463134765625, 55.56360626220703]","[327.2897644042969, 57.18801498413086]","[362.04376220703125, 130.9689178466797]","[321.7181396484375, 151.63323974609375]","[442.8607482910156, 202.9866943359375]","[401.9700927734375, 250.8782958984375]","[516.9056396484375, 171.51722717285156]","[516.8189086914062, 177.493896484375]","[446.39056396484375, 324.1034851074219]","[415.833984375, 351.4267578125]","[607.6029663085938, 297.6993408203125]","[578.194091796875, 332.84332275390625]","[602.4990234375, 413.5494689941406]","[594.6428833007812, 452.85113525390625]"
1029,"[388.95574951171875, 52.44150924682617]","[388.0402526855469, 41.545658111572266]","[372.92413330078125, 40.14927291870117]","[367.2933044433594, 55.91655349731445]","[327.5126647949219, 57.04603958129883]","[361.2914733886719, 131.2781524658203]","[321.2051696777344, 151.62026977539062]","[443.15606689453125, 203.15945434570312]","[401.3018493652344, 250.9401092529297]","[517.4528198242188, 171.7161407470703]","[517.3582763671875, 177.6943817138672]","[445.9437561035156, 325.0407409667969]","[415.6073913574219, 352.1858825683594]","[606.8431396484375, 300.06134033203125]","[577.4624633789062, 334.75860595703125]","[601.5703125, 414.2574768066406]","[593.7257690429688, 452.86871337890625]"
1030,"[389.3362731933594, 52.72172927856445]","[388.4475402832031, 41.87343978881836]","[373.5641174316406, 40.383567810058594]","[367.5575866699219, 56.062889099121094]","[328.2955627441406, 56.86497116088867]","[361.6586608886719, 130.97610473632812]","[321.10650634765625, 151.36097717285156]","[443.3592529296875, 203.0972442626953]","[401.0030212402344, 251.35537719726562]","[516.5259399414062, 172.01126098632812]","[516.7234497070312, 178.41677856445312]","[446.098876953125, 324.54449462890625]","[415.4568176269531, 351.6596374511719]","[606.330322265625, 299.80279541015625]","[576.1285400390625, 334.302978515625]","[602.1991577148438, 412.98431396484375]","[593.8214721679688, 451.40472412109375]"
