Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
819,"[287.06304931640625, 186.4819793701172]","[290.1153259277344, 168.81170654296875]","[283.8805236816406, 169.4470672607422]","[243.9495849609375, 144.71499633789062]","[251.4744415283203, 149.52658081054688]","[204.90431213378906, 167.15139770507812]","[199.76376342773438, 199.3511505126953]","[220.46710205078125, 281.19488525390625]","[217.46009826660156, 346.7180480957031]","[298.31817626953125, 279.72637939453125]","[293.10443115234375, 311.9486389160156]","[214.54318237304688, 310.2802734375]","[210.16062927246094, 336.5131530761719]","[317.4837341308594, 293.656982421875]","[322.2156677246094, 320.5068359375]","[308.3575439453125, 323.4573974609375]","[304.92529296875, 358.5505065917969]"
820,"[287.7993469238281, 185.72703552246094]","[291.0555725097656, 167.85726928710938]","[284.3360595703125, 168.61331176757812]","[246.76397705078125, 143.47325134277344]","[251.4612579345703, 148.37001037597656]","[207.33352661132812, 165.84971618652344]","[198.51690673828125, 198.36048889160156]","[221.679443359375, 280.7060546875]","[216.10972595214844, 347.66552734375]","[298.897705078125, 278.829345703125]","[293.0951843261719, 312.0703430175781]","[215.33367919921875, 308.1684265136719]","[208.42091369628906, 334.65374755859375]","[314.197021484375, 293.8436279296875]","[317.92132568359375, 321.3855285644531]","[305.247802734375, 321.4063415527344]","[301.23822021484375, 357.5314636230469]"
821,"[288.6783752441406, 187.34898376464844]","[292.4421691894531, 169.21603393554688]","[284.93353271484375, 169.83154296875]","[248.83181762695312, 144.1395263671875]","[251.0061492919922, 148.58486938476562]","[207.99423217773438, 165.56301879882812]","[196.86297607421875, 198.30047607421875]","[223.01051330566406, 281.322265625]","[215.81178283691406, 349.63922119140625]","[299.5686340332031, 278.7682800292969]","[293.8012390136719, 312.80908203125]","[215.17108154296875, 306.2427062988281]","[206.44757080078125, 333.1277160644531]","[313.4797668457031, 296.7887268066406]","[316.9667663574219, 325.03729248046875]","[306.2451171875, 323.7661437988281]","[301.87591552734375, 360.873291015625]"
822,"[288.4792175292969, 187.05722045898438]","[290.1695251464844, 169.32272338867188]","[284.45660400390625, 169.93515014648438]","[243.03250122070312, 145.92233276367188]","[248.44638061523438, 150.25836181640625]","[207.02737426757812, 172.40280151367188]","[197.49961853027344, 201.166259765625]","[230.2609100341797, 288.4932861328125]","[216.75233459472656, 345.5173034667969]","[301.04962158203125, 284.1463623046875]","[299.28387451171875, 306.9541320800781]","[219.16744995117188, 306.4354553222656]","[212.9767608642578, 330.3606262207031]","[301.844970703125, 304.3193664550781]","[303.2275390625, 328.5810241699219]","[296.22869873046875, 324.1863098144531]","[293.6657409667969, 357.113037109375]"
823,"[287.5766296386719, 187.02810668945312]","[289.3395080566406, 169.49017333984375]","[283.88262939453125, 169.9683074951172]","[241.94052124023438, 146.16432189941406]","[248.85557556152344, 150.25119018554688]","[206.6015625, 172.53919982910156]","[198.0736541748047, 200.5403289794922]","[229.0560302734375, 289.68939208984375]","[216.76182556152344, 344.9156799316406]","[299.8154296875, 285.1328430175781]","[298.5036926269531, 307.0277099609375]","[217.53982543945312, 305.0287780761719]","[212.17173767089844, 328.3929443359375]","[301.13848876953125, 302.6336975097656]","[303.0522766113281, 326.1233215332031]","[295.3067932128906, 324.0154113769531]","[293.6195373535156, 355.77606201171875]"
824,"[286.7528991699219, 186.7737579345703]","[290.9903869628906, 168.6813201904297]","[282.4505310058594, 169.28372192382812]","[249.406494140625, 144.77638244628906]","[248.87591552734375, 149.04295349121094]","[209.6812744140625, 167.08795166015625]","[197.0053253173828, 198.36366271972656]","[223.81031799316406, 284.208984375]","[216.094482421875, 349.2349548339844]","[300.930908203125, 282.046142578125]","[293.825927734375, 313.1011962890625]","[216.4369354248047, 303.23846435546875]","[206.87857055664062, 329.0083923339844]","[310.0254211425781, 295.84271240234375]","[313.026611328125, 322.8095703125]","[302.652099609375, 323.6190490722656]","[298.9089050292969, 359.0182800292969]"
825,"[287.1011962890625, 186.82394409179688]","[290.5389099121094, 168.5965118408203]","[283.21807861328125, 169.3975067138672]","[244.9103546142578, 144.07481384277344]","[249.5608673095703, 149.23590087890625]","[205.5890350341797, 166.80447387695312]","[197.9021759033203, 199.65020751953125]","[221.75296020507812, 283.8420104980469]","[216.38735961914062, 350.41680908203125]","[301.36114501953125, 282.0495300292969]","[294.9322814941406, 313.97894287109375]","[216.31031799316406, 310.5122375488281]","[210.1794891357422, 337.2371520996094]","[319.3802185058594, 302.4608459472656]","[323.93829345703125, 329.828369140625]","[311.37139892578125, 334.1789855957031]","[308.54278564453125, 369.9288330078125]"
826,"[288.3688659667969, 187.84579467773438]","[292.5423278808594, 169.4658203125]","[284.1177062988281, 170.08641052246094]","[248.6516876220703, 144.3885498046875]","[249.9608154296875, 148.97293090820312]","[207.8715057373047, 166.7342529296875]","[197.7264404296875, 198.83033752441406]","[222.3493194580078, 284.43658447265625]","[215.65594482421875, 350.6334228515625]","[301.991455078125, 282.8337097167969]","[294.933837890625, 315.31756591796875]","[215.2258758544922, 310.4733581542969]","[207.36373901367188, 336.7938537597656]","[315.5164794921875, 303.8585205078125]","[319.9895935058594, 331.0429992675781]","[305.5760192871094, 335.15313720703125]","[302.7029113769531, 370.673583984375]"
827,"[289.10272216796875, 189.1053924560547]","[293.6856994628906, 170.5487823486328]","[284.3070373535156, 170.97474670410156]","[251.0572052001953, 144.83363342285156]","[249.00631713867188, 148.8047332763672]","[209.8839111328125, 166.62020874023438]","[196.29702758789062, 198.311279296875]","[223.89479064941406, 284.8144226074219]","[215.24432373046875, 351.0773620605469]","[301.7562255859375, 282.3565368652344]","[296.0710754394531, 314.6906433105469]","[217.75064086914062, 313.6866760253906]","[207.44032287597656, 340.1054382324219]","[318.7172546386719, 311.9237365722656]","[322.62921142578125, 339.3834228515625]","[307.5645751953125, 347.5147705078125]","[304.2518005371094, 383.2830810546875]"
828,"[288.6634216308594, 189.18099975585938]","[292.5939025878906, 170.5564727783203]","[283.9063720703125, 171.30914306640625]","[249.09539794921875, 144.6601104736328]","[248.6618194580078, 149.49716186523438]","[209.29367065429688, 166.26345825195312]","[196.3898162841797, 199.1462860107422]","[224.5315399169922, 283.7266845703125]","[216.08285522460938, 351.5170593261719]","[302.5355224609375, 282.21478271484375]","[296.574951171875, 314.6755676269531]","[219.69781494140625, 314.3201904296875]","[209.92384338378906, 341.3262634277344]","[320.6861267089844, 314.1595458984375]","[324.552490234375, 342.15704345703125]","[309.96478271484375, 348.4850158691406]","[306.5008850097656, 385.045166015625]"
829,"[288.2672424316406, 188.76773071289062]","[291.8824768066406, 170.25357055664062]","[283.33929443359375, 171.22409057617188]","[249.66403198242188, 144.82513427734375]","[248.1620330810547, 150.03099060058594]","[210.9396209716797, 166.26779174804688]","[195.89039611816406, 199.26292419433594]","[226.6523895263672, 282.5848388671875]","[215.79190063476562, 351.0364685058594]","[303.99188232421875, 280.7879333496094]","[296.2431335449219, 313.93572998046875]","[219.7264862060547, 312.11627197265625]","[208.5346221923828, 338.93194580078125]","[315.9117736816406, 314.02362060546875]","[318.9487609863281, 342.1190185546875]","[304.5910949707031, 346.7399597167969]","[300.90142822265625, 383.7180480957031]"
830,"[288.5615234375, 188.27487182617188]","[292.2148132324219, 169.7617645263672]","[283.3941650390625, 170.91110229492188]","[251.2693328857422, 145.40460205078125]","[247.74844360351562, 150.9578399658203]","[212.38975524902344, 167.22459411621094]","[195.99986267089844, 200.78965759277344]","[228.14324951171875, 281.85662841796875]","[217.02694702148438, 351.2576904296875]","[305.4983825683594, 280.94866943359375]","[296.80126953125, 313.1268310546875]","[221.523193359375, 308.429931640625]","[209.36766052246094, 335.4768371582031]","[312.3097229003906, 303.6298828125]","[314.7274475097656, 332.2704772949219]","[299.93292236328125, 331.73797607421875]","[295.6551818847656, 369.7200012207031]"
831,"[288.6775207519531, 189.62440490722656]","[292.3868408203125, 171.15773010253906]","[283.8348083496094, 172.30242919921875]","[251.1324462890625, 146.49609375]","[248.64646911621094, 152.071533203125]","[211.49844360351562, 167.2527313232422]","[196.0642547607422, 200.99859619140625]","[228.03758239746094, 281.2250061035156]","[217.1819610595703, 351.0842590332031]","[306.31951904296875, 281.08001708984375]","[296.5350341796875, 313.5794677734375]","[217.94711303710938, 304.7749328613281]","[206.35447692871094, 331.8049621582031]","[307.4195251464844, 298.79345703125]","[310.20147705078125, 327.5322265625]","[295.0771484375, 323.6261901855469]","[290.94036865234375, 361.9358825683594]"
832,"[288.6978454589844, 189.80433654785156]","[292.6285400390625, 171.3482666015625]","[283.58203125, 172.3184356689453]","[252.13217163085938, 146.66033935546875]","[248.08717346191406, 151.7010040283203]","[212.66868591308594, 167.51080322265625]","[195.49539184570312, 200.4184112548828]","[228.97434997558594, 282.1323547363281]","[216.93421936035156, 351.1163330078125]","[306.5540771484375, 280.8521728515625]","[296.930908203125, 313.3433837890625]","[218.2998504638672, 306.9993896484375]","[205.5358428955078, 333.59710693359375]","[307.40625, 305.6182556152344]","[309.97308349609375, 333.9561462402344]","[294.66082763671875, 334.1938781738281]","[290.612548828125, 371.9093017578125]"
833,"[288.52471923828125, 189.5035400390625]","[292.5066223144531, 171.0984649658203]","[283.5422058105469, 172.05020141601562]","[251.85902404785156, 146.65499877929688]","[248.2015380859375, 151.66201782226562]","[212.07257080078125, 167.46034240722656]","[195.43946838378906, 200.27134704589844]","[228.29342651367188, 282.2904052734375]","[216.79458618164062, 351.0162048339844]","[306.1091003417969, 280.5105285644531]","[296.7455749511719, 312.8489074707031]","[216.70980834960938, 305.1815490722656]","[204.2776336669922, 331.6322021484375]","[304.5040588378906, 303.3646545410156]","[307.1553039550781, 331.5672302246094]","[292.34820556640625, 331.65020751953125]","[288.40118408203125, 369.28033447265625]"
834,"[288.7896728515625, 190.23880004882812]","[293.3119812011719, 171.82888793945312]","[283.6205139160156, 172.52748107910156]","[254.09376525878906, 146.84130859375]","[248.20120239257812, 151.07017517089844]","[213.8107452392578, 166.91244506835938]","[194.66461181640625, 198.8726348876953]","[229.17984008789062, 281.9962463378906]","[215.98690795898438, 350.1926574707031]","[305.67681884765625, 280.71533203125]","[297.0901794433594, 313.63348388671875]","[217.09796142578125, 305.3504943847656]","[202.9065399169922, 331.4754333496094]","[303.5228576660156, 308.7144775390625]","[305.69281005859375, 336.7121887207031]","[291.0779113769531, 339.0202331542969]","[286.9904479980469, 376.28411865234375]"
835,"[289.108154296875, 190.7994842529297]","[293.6972351074219, 172.40362548828125]","[283.953369140625, 173.07989501953125]","[255.33233642578125, 146.9281005859375]","[248.70960998535156, 151.006591796875]","[215.1022491455078, 166.59896850585938]","[194.445556640625, 198.38552856445312]","[230.31825256347656, 281.4060974121094]","[215.57455444335938, 349.8982238769531]","[306.0818786621094, 280.86224365234375]","[296.4518127441406, 314.5420227050781]","[216.82591247558594, 304.815673828125]","[201.64404296875, 330.9095764160156]","[303.29827880859375, 308.3989562988281]","[304.9830627441406, 336.53619384765625]","[291.1403503417969, 337.3880310058594]","[286.8210144042969, 374.8003234863281]"
836,"[288.5093078613281, 190.35293579101562]","[293.0685729980469, 172.1058807373047]","[283.4832458496094, 172.79013061523438]","[254.7286834716797, 147.67530822753906]","[248.25253295898438, 151.81434631347656]","[214.5809783935547, 167.74612426757812]","[194.54022216796875, 199.7593231201172]","[230.40582275390625, 281.1972351074219]","[216.24778747558594, 349.792724609375]","[306.0292053222656, 282.0826110839844]","[297.12091064453125, 315.482666015625]","[218.4044952392578, 303.6965026855469]","[203.58270263671875, 329.9028015136719]","[303.008544921875, 301.6908874511719]","[304.4316711425781, 329.8785095214844]","[291.2947998046875, 328.6319580078125]","[286.8024597167969, 366.2266845703125]"
837,"[290.593017578125, 192.22509765625]","[295.5149230957031, 173.58863830566406]","[285.21063232421875, 174.05836486816406]","[258.3177795410156, 146.74449157714844]","[249.548095703125, 150.19744873046875]","[218.69155883789062, 166.6996307373047]","[193.59555053710938, 198.29150390625]","[234.48033142089844, 282.4495544433594]","[215.02621459960938, 352.0572509765625]","[309.41790771484375, 280.74322509765625]","[298.63433837890625, 316.18115234375]","[221.20529174804688, 312.04388427734375]","[203.21754455566406, 338.51251220703125]","[311.1097106933594, 315.3600769042969]","[311.5697937011719, 343.9520263671875]","[297.73297119140625, 346.75]","[292.8237609863281, 384.3777770996094]"
838,"[290.28216552734375, 192.00425720214844]","[295.447021484375, 173.51736450195312]","[284.51385498046875, 173.87332153320312]","[260.5268859863281, 147.5803985595703]","[248.18408203125, 150.51071166992188]","[221.39456176757812, 167.91014099121094]","[192.5072021484375, 198.9686737060547]","[237.46771240234375, 281.6325988769531]","[215.07322692871094, 350.91705322265625]","[309.79925537109375, 281.2579040527344]","[299.3006591796875, 316.00555419921875]","[226.08229064941406, 311.2469482421875]","[205.4724884033203, 337.7068176269531]","[314.3319396972656, 310.43023681640625]","[312.99127197265625, 339.2469482421875]","[301.45635986328125, 340.63385009765625]","[295.6231384277344, 378.535400390625]"
839,"[289.9384460449219, 191.15277099609375]","[294.7978820800781, 172.7919158935547]","[283.7685546875, 173.4389190673828]","[261.86968994140625, 147.9505615234375]","[247.26438903808594, 151.41500854492188]","[223.57850646972656, 168.6257781982422]","[193.1472625732422, 200.124755859375]","[239.44619750976562, 279.2972106933594]","[216.397705078125, 349.3505859375]","[310.6529846191406, 281.3542175292969]","[300.3673400878906, 315.8398132324219]","[231.06005859375, 308.0990295410156]","[209.3843536376953, 334.8076171875]","[316.049560546875, 300.27728271484375]","[313.3944396972656, 329.5848388671875]","[301.8955078125, 326.09478759765625]","[294.9857482910156, 364.8287353515625]"
840,"[287.6417236328125, 189.35604858398438]","[291.5901184082031, 171.2845001220703]","[281.96441650390625, 172.56898498535156]","[257.0528869628906, 148.49546813964844]","[246.13536071777344, 153.7559814453125]","[219.35549926757812, 169.22109985351562]","[194.43511962890625, 202.3531951904297]","[235.42745971679688, 277.5105285644531]","[217.8079376220703, 347.45196533203125]","[306.9114990234375, 283.5616149902344]","[299.0990295410156, 315.1834716796875]","[229.6343231201172, 297.951171875]","[211.62457275390625, 324.9655456542969]","[308.56402587890625, 280.21502685546875]","[305.8180847167969, 309.63104248046875]","[297.1366882324219, 299.9986267089844]","[289.8865661621094, 339.4941101074219]"
841,"[288.55938720703125, 193.08917236328125]","[293.4230651855469, 174.57037353515625]","[283.5047607421875, 175.2500762939453]","[257.72442626953125, 146.8381805419922]","[249.2076416015625, 150.86770629882812]","[219.79440307617188, 166.3076934814453]","[193.06564331054688, 199.08087158203125]","[235.76220703125, 278.4469299316406]","[214.56602478027344, 349.5320739746094]","[307.56976318359375, 282.012451171875]","[298.5850524902344, 317.104248046875]","[226.2978515625, 309.4883117675781]","[207.27928161621094, 337.0890197753906]","[322.55133056640625, 297.2337646484375]","[320.2329406738281, 326.96881103515625]","[307.72869873046875, 319.80194091796875]","[300.6170654296875, 358.48114013671875]"
842,"[289.8983459472656, 191.54380798339844]","[292.4042053222656, 173.3202667236328]","[284.4780578613281, 173.9257354736328]","[251.38284301757812, 147.62152099609375]","[247.32037353515625, 151.5181427001953]","[217.5588836669922, 172.62013244628906]","[195.8678436279297, 200.81396484375]","[239.33724975585938, 290.7033996582031]","[216.7723846435547, 348.27630615234375]","[302.9411315917969, 287.7875061035156]","[302.17236328125, 310.75347900390625]","[229.91566467285156, 309.3404541015625]","[215.44541931152344, 333.4376525878906]","[311.1896057128906, 305.3671569824219]","[305.5697937011719, 330.3305969238281]","[302.0711975097656, 328.0631408691406]","[293.1117858886719, 361.6153564453125]"
843,"[290.1046142578125, 191.98284912109375]","[292.7016296386719, 173.63914489746094]","[284.70025634765625, 174.1845245361328]","[250.5943145751953, 147.62522888183594]","[247.36953735351562, 151.49053955078125]","[216.0117645263672, 172.61724853515625]","[196.21803283691406, 200.793701171875]","[237.3489990234375, 291.98773193359375]","[217.14524841308594, 349.1982727050781]","[301.9444274902344, 288.2204895019531]","[302.0015869140625, 310.9151306152344]","[228.0135498046875, 309.94866943359375]","[214.88113403320312, 333.95849609375]","[309.29443359375, 307.6938171386719]","[305.4447326660156, 332.4320983886719]","[299.72808837890625, 331.1638488769531]","[292.4419860839844, 364.4185485839844]"
844,"[290.29595947265625, 191.5209503173828]","[292.9169616699219, 173.17921447753906]","[284.6811218261719, 173.57139587402344]","[250.2824249267578, 147.0718231201172]","[246.9884033203125, 150.60128784179688]","[215.99313354492188, 172.89047241210938]","[196.68356323242188, 200.39730834960938]","[236.33103942871094, 293.42266845703125]","[217.41554260253906, 349.34893798828125]","[300.40838623046875, 288.9196472167969]","[301.7436218261719, 311.3039245605469]","[229.21920776367188, 315.3144836425781]","[216.6251678466797, 338.95184326171875]","[311.7831726074219, 317.1157531738281]","[309.4047546386719, 341.22894287109375]","[301.41912841796875, 346.8407897949219]","[296.0409851074219, 379.10028076171875]"
845,"[290.35980224609375, 192.0164794921875]","[293.0487365722656, 173.5756072998047]","[284.9028625488281, 173.9013214111328]","[248.90489196777344, 146.80824279785156]","[247.13998413085938, 150.36439514160156]","[213.9517822265625, 172.30125427246094]","[196.7357940673828, 200.2406768798828]","[234.2859649658203, 293.37646484375]","[217.9726104736328, 349.59942626953125]","[298.9182434082031, 289.3480224609375]","[301.7756042480469, 311.60406494140625]","[227.84158325195312, 317.5826416015625]","[216.60824584960938, 341.489501953125]","[312.4356994628906, 320.640869140625]","[311.0308532714844, 344.822998046875]","[302.0229187011719, 352.8937683105469]","[296.95947265625, 385.17864990234375]"
846,"[290.3620910644531, 193.34779357910156]","[293.321533203125, 174.57839965820312]","[285.12530517578125, 174.78890991210938]","[246.91429138183594, 146.64414978027344]","[247.2993621826172, 150.19869995117188]","[210.9825439453125, 171.67562866210938]","[196.52366638183594, 200.0309600830078]","[231.41818237304688, 295.30859375]","[218.18307495117188, 351.5692138671875]","[297.4271240234375, 290.5927429199219]","[301.4522705078125, 312.5770263671875]","[224.44566345214844, 319.18792724609375]","[215.1048583984375, 343.2642517089844]","[310.5216979980469, 324.4211120605469]","[310.6614990234375, 348.4481506347656]","[300.23583984375, 357.9859619140625]","[296.22283935546875, 389.98382568359375]"
847,"[289.8399658203125, 193.0142822265625]","[292.51409912109375, 174.20924377441406]","[284.8844909667969, 174.58145141601562]","[244.09027099609375, 146.15078735351562]","[247.35186767578125, 150.37306213378906]","[208.36129760742188, 170.8618927001953]","[196.91896057128906, 200.35308837890625]","[230.61451721191406, 293.88861083984375]","[219.12167358398438, 351.2009582519531]","[297.86712646484375, 289.82220458984375]","[301.56134033203125, 311.7539978027344]","[222.50936889648438, 318.9450988769531]","[215.20838928222656, 343.48480224609375]","[310.67572021484375, 324.91204833984375]","[312.1373291015625, 349.18963623046875]","[300.2669372558594, 358.72698974609375]","[297.4369201660156, 391.1199645996094]"
848,"[289.55511474609375, 193.049560546875]","[292.330810546875, 174.29745483398438]","[284.6953430175781, 174.51683044433594]","[244.18885803222656, 146.08831787109375]","[247.3216552734375, 149.81268310546875]","[208.25621032714844, 170.84715270996094]","[196.1884002685547, 199.70448303222656]","[230.37249755859375, 294.4270935058594]","[218.20944213867188, 351.30487060546875]","[297.77618408203125, 289.70526123046875]","[301.1045227050781, 311.9243469238281]","[221.4364471435547, 320.6362609863281]","[213.76588439941406, 344.8797302246094]","[308.1679992675781, 330.8049011230469]","[310.1815185546875, 354.8544616699219]","[298.7374572753906, 366.4595947265625]","[296.5559997558594, 398.53546142578125]"
849,"[289.4909973144531, 191.31314086914062]","[291.7930603027344, 172.73867797851562]","[285.0736389160156, 173.15972900390625]","[242.69485473632812, 145.3466033935547]","[248.33184814453125, 149.62158203125]","[206.92347717285156, 170.19036865234375]","[196.68650817871094, 199.65142822265625]","[229.61141967773438, 292.7119445800781]","[217.6006317138672, 350.2204284667969]","[298.801025390625, 287.601318359375]","[301.0965270996094, 309.86724853515625]","[219.54356384277344, 315.4735107421875]","[213.09266662597656, 339.9295654296875]","[306.83087158203125, 322.0912170410156]","[309.4349365234375, 346.4211730957031]","[296.4773254394531, 351.82305908203125]","[295.1722412109375, 384.4146423339844]"
850,"[289.2865295410156, 190.5130615234375]","[293.4136657714844, 171.82118225097656]","[285.1105041503906, 172.4921417236328]","[248.5949249267578, 145.0433807373047]","[250.2150115966797, 149.79837036132812]","[207.4840850830078, 165.83065795898438]","[195.93099975585938, 199.32505798339844]","[224.287353515625, 283.11981201171875]","[215.9009552001953, 352.03204345703125]","[302.98016357421875, 282.7307434082031]","[297.6356506347656, 315.09735107421875]","[215.354736328125, 311.9300537109375]","[206.33578491210938, 339.2590637207031]","[314.67877197265625, 308.3905334472656]","[318.4559631347656, 336.8006591796875]","[303.957763671875, 337.0788879394531]","[299.9507751464844, 374.38726806640625]"
851,"[288.8013000488281, 189.9291229248047]","[292.9605712890625, 171.29026794433594]","[284.3351135253906, 172.15611267089844]","[250.2951202392578, 145.2995147705078]","[249.2730712890625, 150.31439208984375]","[209.64990234375, 165.89268493652344]","[195.2284393310547, 199.55343627929688]","[227.3829803466797, 281.2773742675781]","[216.62709045410156, 351.04302978515625]","[305.8249816894531, 281.1463928222656]","[298.4486083984375, 313.522216796875]","[216.1896514892578, 306.2816162109375]","[205.19691467285156, 333.5809631347656]","[310.5411376953125, 301.5119934082031]","[313.1347351074219, 330.27362060546875]","[301.2341613769531, 324.9320983886719]","[296.77490234375, 362.9617919921875]"
852,"[289.00689697265625, 191.22825622558594]","[293.4761047363281, 172.81906127929688]","[284.6433410644531, 173.3870086669922]","[251.81878662109375, 146.6495361328125]","[249.74359130859375, 150.82681274414062]","[210.46170043945312, 165.73660278320312]","[194.453857421875, 198.5370635986328]","[229.5024871826172, 279.6533508300781]","[216.46994018554688, 349.4220886230469]","[307.6851501464844, 279.8038024902344]","[297.89532470703125, 313.8723449707031]","[212.6495361328125, 302.87109375]","[200.4129180908203, 329.7583312988281]","[308.71905517578125, 301.15887451171875]","[311.36041259765625, 329.79833984375]","[299.0810852050781, 325.2933654785156]","[294.9808654785156, 363.2242431640625]"
853,"[287.7943115234375, 191.4496307373047]","[292.78515625, 173.21304321289062]","[283.0810546875, 173.37791442871094]","[253.2334442138672, 147.14688110351562]","[248.28562927246094, 150.06344604492188]","[212.16897583007812, 166.69818115234375]","[192.75619506835938, 197.3370819091797]","[229.65573120117188, 281.427978515625]","[214.25399780273438, 348.705322265625]","[306.8932189941406, 280.6959533691406]","[298.2485046386719, 314.841552734375]","[212.5192108154297, 308.176513671875]","[198.00453186035156, 334.00189208984375]","[308.34869384765625, 312.9770202636719]","[310.5180358886719, 340.57537841796875]","[296.3949890136719, 344.0316467285156]","[292.48223876953125, 380.3410949707031]"
854,"[286.81988525390625, 191.89137268066406]","[292.6410827636719, 173.68634033203125]","[281.6374816894531, 173.4469451904297]","[253.92626953125, 147.5454559326172]","[246.7656707763672, 149.4282989501953]","[212.22840881347656, 167.61289978027344]","[191.98434448242188, 196.08824157714844]","[227.22323608398438, 284.3169250488281]","[212.27659606933594, 347.8363952636719]","[303.52947998046875, 282.5386047363281]","[297.98834228515625, 315.8395080566406]","[210.0179901123047, 315.6778869628906]","[194.93011474609375, 340.1070556640625]","[304.25494384765625, 332.706298828125]","[306.8712463378906, 358.5506591796875]","[289.5388488769531, 375.31488037109375]","[286.37408447265625, 409.205322265625]"
855,"[286.25994873046875, 192.16641235351562]","[292.2754211425781, 174.01844787597656]","[280.80206298828125, 173.5572509765625]","[254.0526580810547, 148.1598358154297]","[245.0664825439453, 149.39768981933594]","[213.2355194091797, 168.6016387939453]","[189.98025512695312, 196.2125701904297]","[229.0374298095703, 286.7090148925781]","[211.88182067871094, 348.61798095703125]","[301.8683166503906, 284.6213684082031]","[297.8205871582031, 316.2604064941406]","[211.52426147460938, 317.5240783691406]","[194.31504821777344, 341.6439514160156]","[307.02801513671875, 338.0667724609375]","[307.5560302734375, 363.58642578125]","[294.92901611328125, 387.3091735839844]","[290.572021484375, 420.727294921875]"
856,"[286.46527099609375, 192.32264709472656]","[292.45916748046875, 174.0182342529297]","[281.1273498535156, 173.5526580810547]","[252.62132263183594, 148.08494567871094]","[245.14956665039062, 149.45875549316406]","[211.5241241455078, 168.96359252929688]","[190.16510009765625, 196.9038543701172]","[227.60931396484375, 288.8250732421875]","[212.44454956054688, 350.42626953125]","[300.74005126953125, 285.1357727050781]","[297.7183532714844, 315.3494567871094]","[210.67913818359375, 317.7522277832031]","[194.76051330566406, 342.0168762207031]","[306.2737731933594, 335.6076354980469]","[307.181396484375, 361.1067199707031]","[294.6780700683594, 384.7781066894531]","[290.2359924316406, 418.18609619140625]"
857,"[288.6728515625, 192.09349060058594]","[295.2334899902344, 174.03977966308594]","[282.34149169921875, 173.36398315429688]","[259.79937744140625, 149.06991577148438]","[245.3437957763672, 149.392822265625]","[217.9164276123047, 170.8839111328125]","[189.8705291748047, 196.9690399169922]","[233.1500244140625, 286.952880859375]","[211.92413330078125, 347.78936767578125]","[303.9841003417969, 283.59454345703125]","[299.5448303222656, 315.1749267578125]","[211.801025390625, 320.3335266113281]","[190.99331665039062, 343.6641845703125]","[305.8976745605469, 340.6580505371094]","[303.9871520996094, 365.9091796875]","[287.2587890625, 391.3596496582031]","[280.5729064941406, 424.6846923828125]"
858,"[288.6611022949219, 192.51576232910156]","[294.9676208496094, 176.83360290527344]","[283.4079895019531, 175.1578369140625]","[262.04571533203125, 157.7495880126953]","[246.23973083496094, 154.8843536376953]","[220.5128173828125, 180.2591552734375]","[193.92599487304688, 198.9699249267578]","[243.0188751220703, 281.0333251953125]","[210.71319580078125, 329.2820129394531]","[308.9070739746094, 284.6343688964844]","[298.0462646484375, 315.27105712890625]","[214.6218719482422, 318.5049743652344]","[194.70263671875, 337.3837890625]","[299.90008544921875, 316.9497375488281]","[292.5304260253906, 336.98638916015625]","[314.814697265625, 370.20037841796875]","[307.09002685546875, 397.1717224121094]"
859,"[288.6059875488281, 193.87197875976562]","[294.76702880859375, 178.1528778076172]","[283.5695495605469, 176.48643493652344]","[261.1943664550781, 158.27127075195312]","[246.56158447265625, 155.44871520996094]","[219.94729614257812, 179.748046875]","[193.4936065673828, 198.6546630859375]","[242.6784210205078, 280.9797668457031]","[210.9956512451172, 329.32928466796875]","[308.44342041015625, 284.34686279296875]","[299.006103515625, 314.1578063964844]","[213.885498046875, 317.228515625]","[194.05210876464844, 336.26605224609375]","[299.9055480957031, 314.490966796875]","[292.2974853515625, 334.68621826171875]","[314.76275634765625, 366.02117919921875]","[306.8862609863281, 393.1901550292969]"
860,"[288.91778564453125, 193.2420654296875]","[295.0426025390625, 177.65896606445312]","[283.8298645019531, 176.04588317871094]","[261.9742126464844, 158.35061645507812]","[247.0052947998047, 155.63401794433594]","[220.7816162109375, 180.0978240966797]","[194.29212951660156, 198.98423767089844]","[243.21173095703125, 280.08343505859375]","[210.98854064941406, 328.58642578125]","[309.0072021484375, 283.5725402832031]","[298.71038818359375, 314.18975830078125]","[214.32298278808594, 317.0483093261719]","[194.46986389160156, 335.942626953125]","[298.6300048828125, 315.2679443359375]","[290.99835205078125, 335.3689270019531]","[312.6121520996094, 366.8586120605469]","[304.6676025390625, 393.9884338378906]"
