Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[407.5952453613281, 145.2354278564453]","[412.24139404296875, 127.05159759521484]","[396.0483703613281, 128.34873962402344]","[389.38946533203125, 111.55158233642578]","[358.0581970214844, 115.66835021972656]","[367.40338134765625, 157.17626953125]","[322.92059326171875, 178.5230712890625]","[385.6396484375, 277.6696472167969]","[350.5234680175781, 323.3758239746094]","[430.5159606933594, 231.425537109375]","[429.363037109375, 244.76499938964844]","[373.5966796875, 322.0286865234375]","[344.3634033203125, 340.4539489746094]","[434.0750732421875, 319.3263244628906]","[419.85479736328125, 339.1861572265625]","[416.7025451660156, 384.4981384277344]","[399.0682373046875, 411.2159118652344]"
44,"[407.27691650390625, 145.47052001953125]","[412.1558837890625, 127.15621948242188]","[395.4591064453125, 128.49375915527344]","[390.1868591308594, 111.37857055664062]","[357.4407043457031, 115.56285095214844]","[368.40252685546875, 157.0507049560547]","[322.6726989746094, 178.30770874023438]","[386.0478515625, 278.0791015625]","[350.3428955078125, 323.5285949707031]","[429.9297180175781, 232.3330078125]","[428.6974182128906, 245.27462768554688]","[374.19189453125, 322.09796142578125]","[344.0924377441406, 340.455810546875]","[434.6315002441406, 320.384033203125]","[419.456298828125, 340.1902770996094]","[417.3745422363281, 385.49981689453125]","[398.73443603515625, 412.09075927734375]"
45,"[407.85552978515625, 145.5639190673828]","[412.74591064453125, 127.30998992919922]","[395.9438781738281, 128.6017303466797]","[390.9886169433594, 111.77030944824219]","[357.70526123046875, 115.81813049316406]","[369.1896667480469, 157.69944763183594]","[323.3497619628906, 178.86590576171875]","[387.7046203613281, 277.7794189453125]","[351.57025146484375, 323.3456726074219]","[431.380859375, 231.17990112304688]","[430.2618713378906, 244.69090270996094]","[376.1537170410156, 322.220947265625]","[345.90838623046875, 340.622314453125]","[437.7649841308594, 319.8993225097656]","[422.0489807128906, 339.7268371582031]","[421.34906005859375, 384.5966491699219]","[401.7283630371094, 411.188232421875]"
46,"[408.97540283203125, 145.17941284179688]","[413.7182922363281, 126.925048828125]","[396.8284912109375, 128.32461547851562]","[391.9034729003906, 111.7442626953125]","[358.0785827636719, 116.03968048095703]","[370.6180114746094, 157.65733337402344]","[323.7915344238281, 178.98696899414062]","[391.34783935546875, 276.572265625]","[352.72113037109375, 322.27496337890625]","[434.4602966308594, 231.15513610839844]","[431.1036071777344, 244.2227325439453]","[376.3702087402344, 322.9181213378906]","[345.32012939453125, 341.2060852050781]","[436.4927673339844, 326.76025390625]","[420.1358642578125, 346.5365905761719]","[419.74322509765625, 389.8876647949219]","[399.68133544921875, 416.7209777832031]"
47,"[410.2088317871094, 145.6413116455078]","[414.3394775390625, 127.4765853881836]","[398.1644287109375, 129.043212890625]","[392.3921813964844, 112.25780487060547]","[359.1052551269531, 116.93363189697266]","[371.38671875, 157.65234375]","[324.09759521484375, 179.71444702148438]","[393.4315185546875, 275.091796875]","[353.2638854980469, 322.3746337890625]","[435.567626953125, 230.21273803710938]","[431.761962890625, 243.94720458984375]","[377.1961364746094, 322.28717041015625]","[345.609375, 341.0874938964844]","[439.4826354980469, 319.6879577636719]","[420.9010925292969, 340.2698669433594]","[422.4599609375, 383.6175842285156]","[399.2408752441406, 411.7319641113281]"
48,"[411.4942932128906, 145.45936584472656]","[414.93878173828125, 127.47013092041016]","[399.9692687988281, 129.12437438964844]","[391.4180603027344, 112.26032257080078]","[361.0414123535156, 117.18738555908203]","[370.7268981933594, 157.1689453125]","[324.5888671875, 179.61297607421875]","[393.28411865234375, 274.74957275390625]","[353.0029602050781, 322.46112060546875]","[435.5527038574219, 229.60223388671875]","[431.3289489746094, 243.38365173339844]","[375.6851501464844, 321.3261413574219]","[344.8233642578125, 340.2439880371094]","[437.5478210449219, 318.28289794921875]","[418.4154968261719, 339.06610107421875]","[420.67889404296875, 382.9439392089844]","[396.4360656738281, 411.6006774902344]"
49,"[411.5750732421875, 145.7867889404297]","[415.1101989746094, 127.67017364501953]","[400.0496826171875, 129.34217834472656]","[390.9797058105469, 112.00128936767578]","[360.8686828613281, 117.06436920166016]","[369.33538818359375, 156.4625701904297]","[324.579833984375, 179.40866088867188]","[391.67413330078125, 273.8979797363281]","[353.3568115234375, 322.321533203125]","[433.8373107910156, 230.86195373535156]","[430.8677978515625, 245.011962890625]","[374.3629150390625, 320.8681640625]","[344.45947265625, 340.0594177246094]","[435.6470031738281, 318.566162109375]","[418.3392333984375, 339.6169128417969]","[418.68585205078125, 382.6710205078125]","[396.65325927734375, 411.7335205078125]"
50,"[411.3497314453125, 145.87368774414062]","[414.8550109863281, 127.72929382324219]","[400.0224609375, 129.34927368164062]","[389.7168273925781, 111.92454528808594]","[360.7610778808594, 116.94843292236328]","[367.3591003417969, 156.43728637695312]","[324.3121032714844, 179.68533325195312]","[389.7424011230469, 274.0967712402344]","[353.33880615234375, 323.033935546875]","[432.697265625, 230.47242736816406]","[430.6243591308594, 244.929931640625]","[372.7540283203125, 321.234130859375]","[344.071533203125, 340.6551818847656]","[434.621337890625, 317.11871337890625]","[419.17413330078125, 338.3761901855469]","[417.61981201171875, 381.2397766113281]","[397.5755310058594, 410.5365905761719]"
51,"[410.8511657714844, 146.5200653076172]","[414.4771728515625, 128.19354248046875]","[399.6958923339844, 129.7037811279297]","[388.10888671875, 111.60282897949219]","[360.3161926269531, 116.46282196044922]","[364.9950866699219, 155.5063018798828]","[323.375244140625, 178.96780395507812]","[387.4159240722656, 274.2463073730469]","[352.9135437011719, 323.46600341796875]","[431.63616943359375, 233.03631591796875]","[430.1817932128906, 247.4623260498047]","[370.3934631347656, 321.7049865722656]","[342.7949523925781, 341.274658203125]","[431.2601013183594, 317.6507263183594]","[417.7461853027344, 338.9659729003906]","[413.2853698730469, 381.4021911621094]","[395.6698913574219, 410.7610778808594]"
52,"[410.50726318359375, 147.08450317382812]","[414.1971435546875, 128.64559936523438]","[399.3746337890625, 130.12693786621094]","[387.7478942871094, 111.40874481201172]","[360.0874328613281, 116.26089477539062]","[364.4217834472656, 154.79559326171875]","[323.1087341308594, 178.53240966796875]","[387.21533203125, 273.81024169921875]","[353.0887145996094, 323.7140197753906]","[431.59771728515625, 232.4402313232422]","[430.4667663574219, 247.4049835205078]","[370.0853576660156, 321.5135803222656]","[342.7005920410156, 341.3292236328125]","[432.0784606933594, 313.5998840332031]","[418.6295471191406, 335.1773986816406]","[413.309814453125, 377.3995056152344]","[395.2997131347656, 407.0309143066406]"
53,"[411.3586120605469, 146.7044219970703]","[414.9470520019531, 128.33010864257812]","[400.2489929199219, 129.7844696044922]","[388.2276306152344, 111.52137756347656]","[360.68121337890625, 116.24776458740234]","[364.477294921875, 155.3181610107422]","[323.4468078613281, 178.86776733398438]","[386.99560546875, 274.2857971191406]","[352.8810119628906, 323.9667663574219]","[431.9048156738281, 232.58541870117188]","[430.6618957519531, 247.37791442871094]","[370.20794677734375, 321.7735900878906]","[342.9598083496094, 341.5539855957031]","[432.9803466796875, 315.3074645996094]","[419.8033752441406, 336.8977966308594]","[414.5971984863281, 379.5129089355469]","[396.90252685546875, 409.1816711425781]"
54,"[412.05908203125, 145.96041870117188]","[415.6183776855469, 127.59617614746094]","[400.7830810546875, 129.119873046875]","[389.7082214355469, 110.99966430664062]","[361.14910888671875, 115.7878189086914]","[366.435791015625, 155.0684814453125]","[323.62042236328125, 178.27084350585938]","[388.2536315917969, 274.2462158203125]","[352.1925048828125, 323.3227844238281]","[433.07568359375, 232.48484802246094]","[430.8548583984375, 246.7279815673828]","[371.1579895019531, 321.5650634765625]","[342.6596374511719, 341.0980224609375]","[433.67578125, 316.1375427246094]","[418.66619873046875, 337.539306640625]","[414.8636169433594, 380.5476379394531]","[395.41497802734375, 410.01007080078125]"
55,"[412.3229675292969, 145.6768798828125]","[415.7611999511719, 127.6332778930664]","[401.1324462890625, 129.04693603515625]","[390.926513671875, 111.74288940429688]","[361.6327819824219, 116.06294250488281]","[367.93145751953125, 155.96493530273438]","[323.7248229980469, 178.34413146972656]","[389.7792663574219, 273.4488220214844]","[351.6629333496094, 321.73699951171875]","[434.1002197265625, 231.4434356689453]","[431.3972473144531, 245.69142150878906]","[372.7510070800781, 321.5862121582031]","[343.1899719238281, 340.8087158203125]","[435.9234924316406, 313.8639221191406]","[419.15771484375, 335.0879821777344]","[417.78936767578125, 378.9575500488281]","[396.31494140625, 408.17919921875]"
56,"[412.2570495605469, 145.6884307861328]","[415.7725830078125, 127.698486328125]","[400.9448547363281, 129.0774383544922]","[391.4916687011719, 112.08211517333984]","[361.4488220214844, 116.23361206054688]","[368.7787170410156, 156.7254638671875]","[323.7530822753906, 178.49365234375]","[389.582275390625, 274.4327087402344]","[351.07159423828125, 321.5429992675781]","[433.5112609863281, 232.3130645751953]","[430.4716491699219, 245.69398498535156]","[373.16455078125, 322.3373107910156]","[343.07208251953125, 341.1783142089844]","[435.8389892578125, 315.4180603027344]","[418.3244323730469, 336.2392272949219]","[417.5185546875, 381.1147155761719]","[395.4125061035156, 409.7640380859375]"
57,"[412.5399475097656, 145.4203643798828]","[416.0673828125, 127.32662200927734]","[401.1173400878906, 128.78416442871094]","[391.7865905761719, 111.90557861328125]","[361.5926818847656, 116.24050903320312]","[369.22808837890625, 157.23684692382812]","[324.10260009765625, 178.95785522460938]","[389.3511657714844, 275.96466064453125]","[350.7894592285156, 322.7510986328125]","[434.12640380859375, 232.0787353515625]","[430.15753173828125, 244.90042114257812]","[373.0249938964844, 323.3125915527344]","[343.00653076171875, 342.03955078125]","[435.16729736328125, 317.78668212890625]","[418.3818054199219, 338.4754943847656]","[416.331298828125, 383.51580810546875]","[395.3925476074219, 411.9422607421875]"
58,"[411.6448059082031, 146.33798217773438]","[415.7818908691406, 128.091064453125]","[400.0231018066406, 129.47665405273438]","[392.4761657714844, 112.29698181152344]","[360.686767578125, 116.45782470703125]","[369.56634521484375, 157.14028930664062]","[323.5723571777344, 178.571044921875]","[389.6781921386719, 276.2282409667969]","[350.8801574707031, 322.58880615234375]","[434.1438903808594, 231.89639282226562]","[429.93896484375, 244.58505249023438]","[371.7543640136719, 323.33270263671875]","[341.2635498046875, 341.7335510253906]","[429.7152099609375, 322.29180908203125]","[414.1487731933594, 342.6094055175781]","[411.57257080078125, 386.559814453125]","[392.6753845214844, 414.5173645019531]"
59,"[411.7254943847656, 146.16290283203125]","[415.8569641113281, 127.89079284667969]","[400.1654968261719, 129.24371337890625]","[392.1269836425781, 112.29041290283203]","[360.77093505859375, 116.36805725097656]","[368.99005126953125, 157.50375366210938]","[323.4363098144531, 178.8179168701172]","[388.4471740722656, 277.6190185546875]","[350.5750427246094, 323.68865966796875]","[433.5872497558594, 232.0791473388672]","[429.5697326660156, 244.45066833496094]","[371.1370544433594, 323.4515075683594]","[340.94879150390625, 341.8272705078125]","[429.81976318359375, 324.3457946777344]","[414.806884765625, 344.6239013671875]","[412.1033935546875, 388.8270263671875]","[393.6854553222656, 416.666748046875]"
60,"[411.9581298828125, 146.4915313720703]","[415.9114685058594, 128.21510314941406]","[400.3819274902344, 129.67510986328125]","[392.4494323730469, 112.3498764038086]","[361.1174011230469, 116.65467071533203]","[370.38519287109375, 157.22369384765625]","[323.2481689453125, 178.78057861328125]","[390.57421875, 277.2439880371094]","[350.3700256347656, 323.6549987792969]","[435.08697509765625, 232.0572509765625]","[430.1734313964844, 244.16262817382812]","[372.44512939453125, 323.0781555175781]","[341.2567138671875, 341.5872497558594]","[431.34002685546875, 325.2269287109375]","[415.349609375, 345.69598388671875]","[412.79498291015625, 389.7979431152344]","[394.1443176269531, 417.9068298339844]"
61,"[411.4110107421875, 146.90699768066406]","[415.6391906738281, 128.26315307617188]","[399.87994384765625, 129.72657775878906]","[390.7850646972656, 111.83998107910156]","[360.26910400390625, 116.31253814697266]","[367.48480224609375, 156.299072265625]","[321.9390563964844, 178.57315063476562]","[386.1557922363281, 278.80059814453125]","[349.3520202636719, 325.9835205078125]","[432.40264892578125, 232.9425811767578]","[428.7719421386719, 244.87234497070312]","[369.6785888671875, 322.0316162109375]","[339.6459045410156, 340.9745178222656]","[428.66015625, 329.54461669921875]","[415.5133972167969, 350.34661865234375]","[410.4215087890625, 394.0469970703125]","[395.16497802734375, 422.4895935058594]"
62,"[410.3111572265625, 147.65982055664062]","[414.56231689453125, 129.05262756347656]","[399.1382751464844, 130.5567626953125]","[389.6689453125, 111.95713806152344]","[360.51080322265625, 116.54913330078125]","[366.88372802734375, 155.4553985595703]","[321.5577087402344, 177.853271484375]","[385.75872802734375, 277.8905029296875]","[348.4034118652344, 325.1781005859375]","[432.94793701171875, 232.89024353027344]","[428.90533447265625, 244.9894561767578]","[368.3683166503906, 320.618408203125]","[338.5752258300781, 339.5048522949219]","[425.1604919433594, 327.4042053222656]","[411.3966064453125, 348.0582580566406]","[406.9092712402344, 391.05572509765625]","[391.0382080078125, 419.29754638671875]"
63,"[410.8299255371094, 146.93577575683594]","[414.8390808105469, 128.4096221923828]","[399.5361633300781, 129.94126892089844]","[389.9202880859375, 111.89410400390625]","[360.43377685546875, 116.5097427368164]","[367.0006103515625, 156.01242065429688]","[321.98602294921875, 178.31121826171875]","[386.1478271484375, 277.9627990722656]","[348.9206237792969, 325.1752624511719]","[432.5781555175781, 232.4491424560547]","[428.80548095703125, 244.76055908203125]","[368.95623779296875, 321.10235595703125]","[339.2583312988281, 339.9473876953125]","[426.406982421875, 325.864501953125]","[412.1250305175781, 346.55194091796875]","[408.90887451171875, 390.5713195800781]","[391.92803955078125, 418.9719543457031]"
64,"[410.79998779296875, 146.770751953125]","[414.8131103515625, 128.35447692871094]","[399.7607116699219, 129.73695373535156]","[389.13629150390625, 111.99629974365234]","[360.6779479980469, 116.25163269042969]","[365.33428955078125, 156.14439392089844]","[321.8108825683594, 178.1832733154297]","[383.68768310546875, 278.3170166015625]","[348.42901611328125, 325.2294006347656]","[430.9591369628906, 232.63284301757812]","[428.3854064941406, 245.10511779785156]","[367.62359619140625, 321.07769775390625]","[338.8964538574219, 339.8886413574219]","[425.7887878417969, 326.2159423828125]","[412.7698059082031, 346.83563232421875]","[408.7442321777344, 391.1924743652344]","[392.7512512207031, 419.4521484375]"
