Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
841,"[291.6598205566406, 160.90016174316406]","[295.5244140625, 146.3367462158203]","[286.21478271484375, 143.241943359375]","[268.422119140625, 130.83921813964844]","[254.0189208984375, 122.60902404785156]","[235.00254821777344, 171.7283477783203]","[201.58053588867188, 182.4569549560547]","[251.74415588378906, 276.9827880859375]","[219.66998291015625, 323.5443420410156]","[315.3727111816406, 281.1340026855469]","[307.7836608886719, 324.96466064453125]","[237.73342895507812, 365.1702575683594]","[213.94143676757812, 380.81298828125]","[319.0942077636719, 390.7846984863281]","[312.55877685546875, 408.6993103027344]","[294.9823913574219, 441.6857604980469]","[277.6353759765625, 464.6973571777344]"
842,"[292.77239990234375, 160.85545349121094]","[296.4268798828125, 146.2206573486328]","[287.1741638183594, 143.2078399658203]","[269.1025085449219, 131.02806091308594]","[253.87367248535156, 122.9503173828125]","[235.28871154785156, 172.33543395996094]","[201.00709533691406, 183.3836212158203]","[252.34397888183594, 277.2835693359375]","[219.26651000976562, 324.68292236328125]","[315.9379577636719, 280.5133056640625]","[307.8335266113281, 325.0345458984375]","[237.6451873779297, 367.0527648925781]","[213.2794189453125, 382.7822570800781]","[315.7825927734375, 392.94537353515625]","[309.2491149902344, 411.10101318359375]","[291.8565368652344, 444.05999755859375]","[274.845458984375, 467.6994323730469]"
843,"[293.05548095703125, 160.61537170410156]","[296.7936096191406, 145.95423889160156]","[287.4620361328125, 142.8821563720703]","[269.4024963378906, 130.84707641601562]","[253.9868927001953, 122.6104965209961]","[235.23094177246094, 172.45339965820312]","[200.86639404296875, 183.40792846679688]","[252.1035919189453, 277.8490905761719]","[219.1731719970703, 325.1859130859375]","[315.9026184082031, 280.46697998046875]","[308.2270202636719, 324.82269287109375]","[237.6892547607422, 367.692626953125]","[213.2643585205078, 383.4664611816406]","[316.38775634765625, 392.92236328125]","[310.16455078125, 411.1423645019531]","[292.5760192871094, 444.3750915527344]","[275.9820861816406, 468.050537109375]"
844,"[293.07037353515625, 160.4127655029297]","[296.7715759277344, 145.85812377929688]","[287.45599365234375, 142.8072509765625]","[270.0215759277344, 130.93963623046875]","[254.0975341796875, 122.70284271240234]","[235.8797149658203, 172.34295654296875]","[201.00531005859375, 183.13059997558594]","[252.35865783691406, 276.69537353515625]","[218.24903869628906, 324.1533203125]","[316.1792297363281, 280.3782043457031]","[307.06494140625, 326.0162048339844]","[237.7080841064453, 366.3734436035156]","[212.8795166015625, 381.992431640625]","[316.420166015625, 391.10723876953125]","[309.166748046875, 409.21380615234375]","[292.5108337402344, 442.0242919921875]","[274.6127014160156, 465.5982360839844]"
845,"[293.1710510253906, 160.3768768310547]","[296.81781005859375, 145.78802490234375]","[287.5486755371094, 142.7935791015625]","[269.9206237792969, 130.76280212402344]","[254.15850830078125, 122.69185638427734]","[235.91802978515625, 172.07569885253906]","[201.1116485595703, 183.12400817871094]","[252.26844787597656, 276.4481506347656]","[218.5618438720703, 324.1143493652344]","[316.0081787109375, 280.4332580566406]","[307.5368347167969, 325.65338134765625]","[238.20176696777344, 366.1894226074219]","[213.46249389648438, 381.9661560058594]","[317.0918884277344, 390.13568115234375]","[310.1513671875, 408.3937072753906]","[292.6795349121094, 440.925048828125]","[275.4371643066406, 464.68023681640625]"
846,"[293.8468933105469, 160.23037719726562]","[297.4527893066406, 145.5662078857422]","[288.2111511230469, 142.60260009765625]","[270.23504638671875, 130.46946716308594]","[254.52659606933594, 122.49113464355469]","[236.07476806640625, 171.8428192138672]","[201.19679260253906, 183.17295837402344]","[252.5089874267578, 276.7308044433594]","[219.23648071289062, 324.6614074707031]","[316.2462158203125, 280.1387023925781]","[308.5457763671875, 324.59375]","[238.6543731689453, 366.35595703125]","[213.8528289794922, 382.3691711425781]","[318.1666564941406, 390.7655944824219]","[311.5582580566406, 409.30975341796875]","[293.9109191894531, 441.957275390625]","[277.139404296875, 466.0952453613281]"
847,"[293.75640869140625, 160.2425079345703]","[297.3934326171875, 145.6226806640625]","[288.1329040527344, 142.6278533935547]","[270.30389404296875, 130.61074829101562]","[254.52685546875, 122.5313491821289]","[236.2389373779297, 172.00469970703125]","[201.15989685058594, 183.0826873779297]","[252.72296142578125, 276.8985595703125]","[218.97039794921875, 324.47784423828125]","[316.2499084472656, 280.2044982910156]","[308.21966552734375, 324.73822021484375]","[238.083984375, 366.8066101074219]","[213.1672821044922, 382.5731506347656]","[315.6868591308594, 392.9469909667969]","[309.0269470214844, 411.2474060058594]","[291.3060607910156, 444.7449645996094]","[274.5622863769531, 468.6389465332031]"
848,"[293.7104187011719, 160.26890563964844]","[297.3577880859375, 145.6490936279297]","[288.1036376953125, 142.68348693847656]","[270.31439208984375, 130.55140686035156]","[254.587646484375, 122.56352233886719]","[236.21136474609375, 171.7698516845703]","[201.27626037597656, 182.99107360839844]","[252.68655395507812, 276.421142578125]","[218.85952758789062, 324.2796936035156]","[316.21746826171875, 279.95751953125]","[308.0888977050781, 324.92340087890625]","[237.95559692382812, 366.4352722167969]","[213.1474609375, 382.2395324707031]","[315.2032470703125, 392.4719543457031]","[308.637451171875, 410.79931640625]","[290.80584716796875, 444.2119445800781]","[274.19036865234375, 468.16143798828125]"
849,"[295.8128356933594, 159.7845458984375]","[299.3974914550781, 145.0649871826172]","[290.1907653808594, 142.1653289794922]","[272.4093017578125, 129.84507751464844]","[255.6544189453125, 122.02571868896484]","[236.98507690429688, 170.5654754638672]","[201.0705108642578, 182.6278533935547]","[252.82369995117188, 273.7152404785156]","[218.37171936035156, 323.5997314453125]","[317.1044616699219, 278.1287841796875]","[308.9178771972656, 324.5197448730469]","[238.9420166015625, 363.2790222167969]","[213.3050079345703, 379.90533447265625]","[321.2552490234375, 380.30987548828125]","[314.0010681152344, 399.6719055175781]","[296.488525390625, 428.7348937988281]","[279.30487060546875, 454.02630615234375]"
850,"[295.96783447265625, 159.46237182617188]","[299.5883483886719, 144.74746704101562]","[290.3835754394531, 141.81126403808594]","[272.8332824707031, 129.58059692382812]","[255.9469451904297, 121.64730834960938]","[237.4818572998047, 170.51995849609375]","[201.0337371826172, 182.42877197265625]","[253.06175231933594, 274.01031494140625]","[218.0762939453125, 323.8559875488281]","[317.551025390625, 278.1569519042969]","[309.0140686035156, 324.8302917480469]","[239.11355590820312, 363.62286376953125]","[213.15345764160156, 380.20697021484375]","[321.8112487792969, 379.9525451660156]","[314.41473388671875, 399.3033142089844]","[296.60723876953125, 428.2384948730469]","[279.46014404296875, 453.4544677734375]"
851,"[295.998046875, 159.48464965820312]","[299.6315002441406, 144.7420654296875]","[290.3869934082031, 141.80499267578125]","[272.77288818359375, 129.5447235107422]","[255.87515258789062, 121.61766815185547]","[237.31454467773438, 170.48861694335938]","[201.0280303955078, 182.43997192382812]","[253.03948974609375, 274.1674499511719]","[218.28602600097656, 324.0530700683594]","[317.63555908203125, 277.97186279296875]","[309.26348876953125, 324.5078430175781]","[238.97666931152344, 363.9679870605469]","[213.12130737304688, 380.56488037109375]","[321.3296813964844, 381.2828063964844]","[314.1600036621094, 400.6476745605469]","[296.280029296875, 430.1862487792969]","[279.30902099609375, 455.4462890625]"
852,"[296.0462951660156, 159.4391326904297]","[299.71759033203125, 144.640869140625]","[290.4320373535156, 141.7172393798828]","[272.774169921875, 129.3822784423828]","[255.94827270507812, 121.52600860595703]","[237.01136779785156, 170.24139404296875]","[201.1265411376953, 182.39126586914062]","[252.76734924316406, 274.0862121582031]","[218.80279541015625, 324.1557312011719]","[317.708251953125, 277.4327087402344]","[309.98846435546875, 323.3916931152344]","[238.76953125, 363.21783447265625]","[213.136474609375, 380.01800537109375]","[322.8958435058594, 379.42236328125]","[316.13995361328125, 399.0248107910156]","[297.5893249511719, 428.107177734375]","[280.94989013671875, 453.62603759765625]"
853,"[296.1925354003906, 159.38507080078125]","[299.81524658203125, 144.62928771972656]","[290.5368347167969, 141.70657348632812]","[273.1475830078125, 129.5072479248047]","[255.8750762939453, 121.60450744628906]","[237.34759521484375, 170.38064575195312]","[200.87750244140625, 182.51528930664062]","[253.0950164794922, 273.787109375]","[218.56069946289062, 324.0720520019531]","[317.7796325683594, 277.11767578125]","[309.8848571777344, 323.485595703125]","[239.21499633789062, 362.8996887207031]","[213.11599731445312, 379.7696533203125]","[324.3813781738281, 378.664306640625]","[317.0357360839844, 398.40887451171875]","[299.4212951660156, 427.5308532714844]","[282.1407165527344, 453.2354736328125]"
854,"[296.3435974121094, 159.36996459960938]","[300.0, 144.61093139648438]","[290.7049560546875, 141.70291137695312]","[273.37841796875, 129.39163208007812]","[256.0784912109375, 121.53197479248047]","[237.44869995117188, 170.100830078125]","[201.02691650390625, 182.23756408691406]","[252.72637939453125, 273.47833251953125]","[218.388427734375, 323.6845703125]","[317.5428771972656, 277.7832946777344]","[309.7426452636719, 324.1066589355469]","[239.0042724609375, 362.5063171386719]","[212.92526245117188, 379.3470153808594]","[323.97064208984375, 378.1165771484375]","[316.4688720703125, 397.81640625]","[298.8827819824219, 426.6259460449219]","[281.4200439453125, 452.2738952636719]"
855,"[296.29986572265625, 159.45928955078125]","[299.9831848144531, 144.6759796142578]","[290.6934814453125, 141.77499389648438]","[273.3016662597656, 129.3411865234375]","[256.09735107421875, 121.5201644897461]","[237.38172912597656, 169.9854278564453]","[201.0281524658203, 182.307861328125]","[252.51156616210938, 273.27880859375]","[218.44798278808594, 323.75177001953125]","[317.5603332519531, 278.2275390625]","[310.0751037597656, 324.6347351074219]","[239.9950714111328, 362.111572265625]","[213.96368408203125, 379.18133544921875]","[326.9443359375, 376.3677978515625]","[319.4317932128906, 396.2386169433594]","[302.2967834472656, 423.93707275390625]","[284.8509521484375, 449.6767578125]"
856,"[296.45391845703125, 159.4453582763672]","[300.1230773925781, 144.72071838378906]","[290.9161682128906, 141.83193969726562]","[273.6805114746094, 129.422119140625]","[256.35455322265625, 121.61013793945312]","[237.6701202392578, 169.79151916503906]","[201.07632446289062, 182.17291259765625]","[252.29379272460938, 272.0780029296875]","[217.93360900878906, 322.8233337402344]","[317.48846435546875, 277.959228515625]","[309.6239318847656, 325.1576232910156]","[240.79135131835938, 360.837890625]","[214.563720703125, 378.02325439453125]","[329.17486572265625, 374.246337890625]","[321.20562744140625, 394.2153015136719]","[305.27960205078125, 420.21197509765625]","[287.36761474609375, 446.010986328125]"
857,"[293.2809753417969, 157.54202270507812]","[296.0776062011719, 145.12216186523438]","[290.34014892578125, 142.3215789794922]","[268.4674072265625, 129.90940856933594]","[257.1268310546875, 124.36949157714844]","[229.10427856445312, 160.74435424804688]","[209.7549591064453, 196.07057189941406]","[263.4521789550781, 254.25320434570312]","[244.4406280517578, 338.3160095214844]","[309.9940490722656, 274.19647216796875]","[309.69012451171875, 334.3810729980469]","[247.179443359375, 350.1031799316406]","[232.75804138183594, 380.92840576171875]","[386.2126770019531, 355.2063903808594]","[370.30804443359375, 392.11083984375]","[392.20880126953125, 401.70062255859375]","[412.8402099609375, 438.78826904296875]"
858,"[296.67376708984375, 162.70948791503906]","[300.7134094238281, 148.240478515625]","[290.7142333984375, 145.43263244628906]","[272.94140625, 133.11642456054688]","[253.2053985595703, 126.21215057373047]","[236.5281524658203, 173.9718017578125]","[201.8326873779297, 185.50552368164062]","[257.004150390625, 277.7671813964844]","[222.19140625, 319.7076721191406]","[316.3046569824219, 292.9051818847656]","[306.70587158203125, 325.5929870605469]","[239.5667266845703, 353.4445495605469]","[215.34596252441406, 369.3075256347656]","[311.357666015625, 367.9334411621094]","[299.46160888671875, 385.7088317871094]","[304.17071533203125, 415.766357421875]","[282.7852478027344, 439.5621643066406]"
859,"[296.56744384765625, 163.09317016601562]","[300.7325134277344, 148.46624755859375]","[290.5906677246094, 145.5772705078125]","[272.3599853515625, 133.14186096191406]","[252.76048278808594, 126.08965301513672]","[235.93836975097656, 174.3797607421875]","[201.2917022705078, 185.92604064941406]","[257.1812438964844, 279.6550598144531]","[223.0724639892578, 321.3496398925781]","[316.4337158203125, 292.81036376953125]","[308.2438659667969, 324.1901550292969]","[239.31793212890625, 355.0216369628906]","[215.12742614746094, 370.9453125]","[310.63641357421875, 370.9331359863281]","[299.1925354003906, 388.73724365234375]","[303.8794250488281, 418.9303283691406]","[282.7874450683594, 442.7200012207031]"
860,"[292.81292724609375, 157.99485778808594]","[295.3230895996094, 145.7145233154297]","[290.0701904296875, 142.6673126220703]","[267.25592041015625, 130.15708923339844]","[257.68267822265625, 124.42840576171875]","[228.21987915039062, 160.58338928222656]","[209.63641357421875, 195.6299285888672]","[262.48614501953125, 253.71035766601562]","[244.6328125, 338.05877685546875]","[310.896240234375, 273.80029296875]","[311.6134948730469, 335.6065979003906]","[246.90245056152344, 348.7770080566406]","[233.47142028808594, 379.7148742675781]","[395.0148010253906, 348.40386962890625]","[380.7940368652344, 383.0465087890625]","[401.1455383300781, 395.151611328125]","[424.80926513671875, 428.5686950683594]"
861,"[296.29876708984375, 163.14903259277344]","[301.0844421386719, 148.94398498535156]","[290.0961608886719, 145.637939453125]","[275.44683837890625, 134.71343994140625]","[252.042724609375, 126.37017059326172]","[237.70364379882812, 175.27401733398438]","[201.24234008789062, 184.96408081054688]","[256.6576843261719, 277.80841064453125]","[221.83535766601562, 318.1050109863281]","[316.0899353027344, 293.5851135253906]","[305.28973388671875, 327.3281555175781]","[240.57765197753906, 347.50177001953125]","[214.81536865234375, 362.6589050292969]","[315.9449462890625, 358.9954833984375]","[301.34088134765625, 376.08984375]","[312.9327087402344, 406.2007141113281]","[287.340087890625, 428.82769775390625]"
862,"[296.528076171875, 162.8656005859375]","[301.19586181640625, 148.5897216796875]","[290.3287353515625, 145.3607635498047]","[275.2491760253906, 134.3817901611328]","[252.17625427246094, 126.24483489990234]","[237.5432891845703, 175.23629760742188]","[201.25282287597656, 185.14906311035156]","[256.5989685058594, 278.34503173828125]","[222.11334228515625, 318.77099609375]","[316.42242431640625, 292.9290466308594]","[306.6507873535156, 326.0964660644531]","[240.3362274169922, 347.6763000488281]","[214.7479705810547, 362.9641418457031]","[315.61260986328125, 358.1187744140625]","[301.7133483886719, 375.3796691894531]","[311.9082946777344, 404.6435241699219]","[287.54388427734375, 427.5025634765625]"
863,"[296.1810607910156, 163.04632568359375]","[300.7854919433594, 148.7209930419922]","[289.87322998046875, 145.54139709472656]","[274.86163330078125, 134.37400817871094]","[251.89285278320312, 126.33535766601562]","[237.53846740722656, 175.38560485839844]","[201.1835174560547, 185.2067413330078]","[256.68365478515625, 278.9407653808594]","[221.84825134277344, 319.1327819824219]","[316.35107421875, 292.2967224121094]","[306.645751953125, 325.1617126464844]","[239.53602600097656, 349.1914978027344]","[214.01011657714844, 364.29254150390625]","[312.8294677734375, 361.5505676269531]","[299.7861633300781, 378.67431640625]","[306.2441101074219, 408.4696044921875]","[283.1910095214844, 431.21484375]"
864,"[296.0274963378906, 163.03111267089844]","[300.5867919921875, 148.68470764160156]","[289.78546142578125, 145.47943115234375]","[274.0780029296875, 134.4528350830078]","[251.79835510253906, 126.39967346191406]","[237.22329711914062, 176.01068115234375]","[201.04849243164062, 185.82559204101562]","[257.1207275390625, 280.42755126953125]","[222.4240264892578, 320.22698974609375]","[316.090087890625, 291.89288330078125]","[307.408203125, 323.67608642578125]","[239.30149841308594, 350.34149169921875]","[214.0402374267578, 365.41497802734375]","[311.7786560058594, 362.5113220214844]","[299.8472900390625, 379.5758972167969]","[304.6443176269531, 409.66912841796875]","[283.4955139160156, 432.3319091796875]"
865,"[295.9596862792969, 162.97909545898438]","[300.45831298828125, 148.5580596923828]","[289.7257080078125, 145.46055603027344]","[273.8137512207031, 134.212890625]","[251.66204833984375, 126.47550201416016]","[236.90072631835938, 175.58706665039062]","[200.93051147460938, 186.0093536376953]","[256.89984130859375, 279.74737548828125]","[222.56114196777344, 320.4075622558594]","[315.9708251953125, 291.835693359375]","[307.45751953125, 323.8196716308594]","[239.9185791015625, 348.94610595703125]","[214.72769165039062, 364.4278564453125]","[313.8774719238281, 358.545654296875]","[301.4097900390625, 376.0191650390625]","[307.5975036621094, 404.2599182128906]","[285.61181640625, 427.4344787597656]"
866,"[295.8095703125, 163.07022094726562]","[300.22955322265625, 148.7156982421875]","[289.5765380859375, 145.64952087402344]","[273.7636413574219, 134.39259338378906]","[251.73275756835938, 126.6932373046875]","[237.05113220214844, 175.68521118164062]","[200.98321533203125, 186.02609252929688]","[257.11761474609375, 279.64068603515625]","[222.23585510253906, 320.2597351074219]","[316.2631530761719, 292.1377258300781]","[307.1338806152344, 324.23590087890625]","[239.47613525390625, 349.2356872558594]","[214.21170043945312, 364.59881591796875]","[312.72454833984375, 360.24725341796875]","[300.11859130859375, 377.6493835449219]","[305.5702209472656, 406.7225646972656]","[283.392822265625, 429.86822509765625]"
867,"[295.6886901855469, 162.9752655029297]","[300.1766662597656, 148.65406799316406]","[289.48602294921875, 145.49203491210938]","[273.6625671386719, 134.3507537841797]","[251.73532104492188, 126.4127426147461]","[237.05731201171875, 175.88160705566406]","[201.03805541992188, 185.86849975585938]","[257.15771484375, 280.2621765136719]","[222.32781982421875, 320.4044494628906]","[316.4089050292969, 292.8291015625]","[307.2266540527344, 325.1396484375]","[239.5594482421875, 351.15887451171875]","[214.32591247558594, 366.3067932128906]","[312.41912841796875, 363.4023742675781]","[299.59112548828125, 380.51531982421875]","[305.32342529296875, 411.3263244628906]","[282.5906677246094, 434.0523376464844]"
868,"[295.9098205566406, 162.69947814941406]","[300.4535827636719, 148.21142578125]","[289.5751647949219, 145.0600128173828]","[273.39996337890625, 133.83761596679688]","[251.53025817871094, 125.99288177490234]","[236.63800048828125, 175.840576171875]","[201.157470703125, 185.93289184570312]","[257.2700500488281, 281.4316711425781]","[223.46751403808594, 321.33636474609375]","[316.05120849609375, 292.57244873046875]","[308.3099670410156, 323.8834533691406]","[238.64552307128906, 352.21710205078125]","[213.77471923828125, 367.3604736328125]","[310.7799987792969, 366.40447998046875]","[299.0255126953125, 383.5144958496094]","[302.9688720703125, 414.6202697753906]","[281.4949951171875, 437.39569091796875]"
869,"[295.57415771484375, 162.70523071289062]","[300.0517272949219, 148.2286376953125]","[289.26190185546875, 145.04623413085938]","[272.8320007324219, 133.94400024414062]","[251.22706604003906, 126.00274658203125]","[236.22537231445312, 176.2122344970703]","[200.8910675048828, 186.1599884033203]","[256.7173767089844, 282.114013671875]","[223.13401794433594, 321.82269287109375]","[315.9312744140625, 292.9307861328125]","[308.2666015625, 324.0281982421875]","[238.8130645751953, 352.80242919921875]","[214.04705810546875, 367.9017333984375]","[311.322265625, 367.62213134765625]","[299.49188232421875, 384.6685485839844]","[303.2702941894531, 415.7102966308594]","[281.4546203613281, 438.3570861816406]"
870,"[295.744384765625, 162.65338134765625]","[300.2346496582031, 148.17308044433594]","[289.5093078613281, 144.95970153808594]","[272.86627197265625, 133.87596130371094]","[251.43516540527344, 125.89382934570312]","[236.30311584472656, 176.28067016601562]","[201.009521484375, 186.23300170898438]","[256.72625732421875, 282.5600891113281]","[223.54998779296875, 322.109375]","[315.970458984375, 293.6144714355469]","[308.8728332519531, 324.0841369628906]","[239.34503173828125, 352.8848571777344]","[214.6241455078125, 368.05865478515625]","[312.78363037109375, 366.8403625488281]","[300.943115234375, 383.9121398925781]","[305.8244934082031, 414.779052734375]","[283.94171142578125, 437.3890686035156]"
871,"[297.08624267578125, 162.4912567138672]","[301.08013916015625, 148.24989318847656]","[290.9309997558594, 145.57032775878906]","[274.26544189453125, 134.21090698242188]","[253.13941955566406, 127.67450714111328]","[236.9835662841797, 174.00604248046875]","[203.04965209960938, 185.8293914794922]","[255.65379333496094, 275.1305236816406]","[222.4612579345703, 317.5278625488281]","[314.05975341796875, 294.535888671875]","[303.59027099609375, 328.11761474609375]","[239.47349548339844, 341.4261474609375]","[215.22042846679688, 357.4313049316406]","[317.30523681640625, 349.0911865234375]","[302.3424072265625, 367.1142883300781]","[311.6260070800781, 392.3398132324219]","[285.37261962890625, 416.5233154296875]"
872,"[297.0155029296875, 162.48171997070312]","[301.0594177246094, 148.27488708496094]","[290.7949523925781, 145.4867706298828]","[274.4884033203125, 134.2203369140625]","[252.9656524658203, 127.34005737304688]","[237.33258056640625, 174.15213012695312]","[202.87046813964844, 185.36917114257812]","[256.0986328125, 275.5335998535156]","[222.23304748535156, 317.2223815917969]","[314.88427734375, 294.0071105957031]","[304.0906066894531, 327.4565734863281]","[239.37091064453125, 343.1496887207031]","[214.83604431152344, 358.7992248535156]","[315.93780517578125, 353.3031005859375]","[301.3014221191406, 370.97198486328125]","[309.5283508300781, 397.9230651855469]","[283.7752990722656, 421.6343078613281]"
873,"[296.4872131347656, 162.35006713867188]","[300.7579650878906, 148.3828125]","[290.1825256347656, 145.50572204589844]","[275.54473876953125, 134.65293884277344]","[252.54127502441406, 127.46305847167969]","[238.05731201171875, 173.97532653808594]","[202.82894897460938, 184.8401641845703]","[256.0540466308594, 273.0589294433594]","[220.75103759765625, 314.9284362792969]","[313.4466552734375, 295.1124572753906]","[300.3719787597656, 330.94158935546875]","[240.5885009765625, 341.5503234863281]","[215.57675170898438, 357.0530700683594]","[317.4751281738281, 349.9470520019531]","[302.6409912109375, 367.4706115722656]","[312.36492919921875, 395.3994140625]","[287.010498046875, 418.8999938964844]"
874,"[296.5245666503906, 162.24362182617188]","[300.8817443847656, 148.40391540527344]","[290.0542907714844, 145.403076171875]","[276.5871276855469, 134.9233856201172]","[252.3892364501953, 127.24607849121094]","[239.30833435058594, 174.26820373535156]","[202.48175048828125, 184.12852478027344]","[256.722412109375, 272.9585266113281]","[219.16529846191406, 313.83489990234375]","[313.2760925292969, 294.1648254394531]","[298.5638427734375, 330.98931884765625]","[240.1392059326172, 342.7224426269531]","[214.1175537109375, 357.5010070800781]","[313.03009033203125, 355.54791259765625]","[297.8082580566406, 372.4369812011719]","[306.0528259277344, 402.56591796875]","[280.78448486328125, 425.3723449707031]"
875,"[296.51947021484375, 162.23849487304688]","[300.8724365234375, 148.41395568847656]","[289.9917297363281, 145.43902587890625]","[276.8980407714844, 134.93099975585938]","[252.32240295410156, 127.28902435302734]","[239.80235290527344, 174.21937561035156]","[202.3419952392578, 184.0663604736328]","[256.9106140136719, 272.7597351074219]","[218.7176513671875, 313.6461486816406]","[312.8366394042969, 294.949951171875]","[297.7020263671875, 331.8629150390625]","[240.3500518798828, 342.86004638671875]","[213.95045471191406, 357.5851745605469]","[312.0813903808594, 355.4841613769531]","[296.69696044921875, 372.3563232421875]","[304.4873962402344, 402.8353576660156]","[279.4500732421875, 425.6768493652344]"
876,"[296.27978515625, 162.1763153076172]","[300.62213134765625, 148.28921508789062]","[289.7820739746094, 145.33648681640625]","[276.3190612792969, 134.68502807617188]","[252.19383239746094, 127.15892791748047]","[239.29551696777344, 174.0875244140625]","[202.47332763671875, 184.17539978027344]","[257.0854797363281, 272.97222900390625]","[219.701171875, 314.03741455078125]","[313.3179016113281, 294.10162353515625]","[299.0760498046875, 330.55426025390625]","[240.3324737548828, 342.8717041015625]","[214.3538818359375, 357.77294921875]","[313.2024841308594, 354.981689453125]","[298.256591796875, 372.0027770996094]","[305.870361328125, 401.9648742675781]","[281.0942077636719, 424.9352722167969]"
877,"[295.98297119140625, 162.29977416992188]","[300.3439636230469, 148.1920623779297]","[289.4472961425781, 145.31988525390625]","[275.3165588378906, 134.19618225097656]","[251.9300079345703, 126.95965576171875]","[238.26673889160156, 173.93560791015625]","[202.5004119873047, 184.44309997558594]","[256.614013671875, 274.2418518066406]","[220.65261840820312, 315.48822021484375]","[313.4018859863281, 293.325439453125]","[300.9773254394531, 328.74884033203125]","[239.40687561035156, 344.20953369140625]","[214.17503356933594, 359.3009033203125]","[311.8435363769531, 356.8384094238281]","[298.0800476074219, 374.015625]","[303.1082458496094, 403.3221435546875]","[279.4848937988281, 426.4783630371094]"
878,"[297.30230712890625, 162.0816650390625]","[301.517578125, 147.87860107421875]","[290.6646728515625, 145.08193969726562]","[276.0971374511719, 133.85316467285156]","[252.52159118652344, 126.81505584716797]","[238.5186309814453, 173.6161651611328]","[202.7518768310547, 184.45541381835938]","[256.7345275878906, 274.02825927734375]","[220.91983032226562, 315.75958251953125]","[313.3592224121094, 293.07708740234375]","[301.3393249511719, 328.4886779785156]","[239.21177673339844, 344.2558288574219]","[213.91384887695312, 359.54644775390625]","[311.8177185058594, 356.45196533203125]","[298.1434020996094, 373.924560546875]","[302.8040771484375, 402.7502746582031]","[279.35589599609375, 426.42462158203125]"
879,"[296.9957580566406, 162.2813262939453]","[301.1866149902344, 148.1043701171875]","[290.3833312988281, 145.30458068847656]","[275.5558166503906, 134.17526245117188]","[252.3924560546875, 127.12871551513672]","[238.0337677001953, 174.06719970703125]","[202.79026794433594, 184.85284423828125]","[256.7276306152344, 274.5627746582031]","[220.98611450195312, 316.1972351074219]","[313.6945495605469, 292.6481018066406]","[301.51226806640625, 328.072021484375]","[238.63265991210938, 344.60198974609375]","[213.65663146972656, 359.8190002441406]","[311.2083435058594, 358.1937561035156]","[297.67218017578125, 375.5787048339844]","[302.0213317871094, 404.84710693359375]","[278.4220275878906, 428.4215087890625]"
880,"[296.8341064453125, 162.29690551757812]","[300.9480285644531, 148.0926055908203]","[290.31317138671875, 145.33245849609375]","[274.86639404296875, 134.01739501953125]","[252.44833374023438, 127.12918853759766]","[237.40628051757812, 173.9365692138672]","[202.99305725097656, 184.98426818847656]","[256.29949951171875, 274.63677978515625]","[221.32200622558594, 316.4560852050781]","[313.6407470703125, 292.9643859863281]","[301.8014831542969, 328.1195373535156]","[238.60121154785156, 344.8612060546875]","[214.23326110839844, 360.2409973144531]","[312.0769958496094, 357.8212585449219]","[299.0955810546875, 375.3077087402344]","[303.3022155761719, 404.37689208984375]","[280.2415466308594, 428.0335998535156]"
881,"[296.57275390625, 162.3555450439453]","[300.7334289550781, 148.23501586914062]","[290.0707092285156, 145.4266815185547]","[275.0394592285156, 134.2001190185547]","[252.33116149902344, 127.15193939208984]","[237.88938903808594, 174.0608367919922]","[202.79164123535156, 184.79879760742188]","[256.58990478515625, 274.55181884765625]","[220.999755859375, 315.911865234375]","[313.27545166015625, 294.14019775390625]","[301.15869140625, 329.1907958984375]","[238.91136169433594, 345.4788818359375]","[214.10015869140625, 360.6554260253906]","[311.2483825683594, 359.0343017578125]","[297.75439453125, 376.2987976074219]","[302.75738525390625, 406.1370849609375]","[279.2680969238281, 429.5158996582031]"
882,"[296.5877380371094, 162.35011291503906]","[300.7671813964844, 148.169921875]","[290.0592956542969, 145.33338928222656]","[274.9545593261719, 134.05096435546875]","[252.19976806640625, 126.93109893798828]","[237.85940551757812, 174.12908935546875]","[202.6538543701172, 184.83958435058594]","[256.7898864746094, 275.0648193359375]","[221.25637817382812, 316.3948059082031]","[313.6790771484375, 293.70477294921875]","[301.9024963378906, 328.4739074707031]","[239.30099487304688, 346.1344909667969]","[214.46852111816406, 361.36431884765625]","[312.0135192871094, 359.62164306640625]","[298.8962707519531, 376.9336242675781]","[303.4925537109375, 406.6180114746094]","[280.5372009277344, 429.9904479980469]"
