Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
805,"[277.1854248046875, 147.30711364746094]","[274.4344177246094, 132.79196166992188]","[271.57391357421875, 131.5712127685547]","[232.04617309570312, 120.97416687011719]","[234.465087890625, 123.99964904785156]","[188.5930938720703, 174.9960479736328]","[210.97161865234375, 201.9091796875]","[226.98326110839844, 269.3376159667969]","[255.1888427734375, 321.61163330078125]","[297.2454528808594, 276.4972229003906]","[311.12750244140625, 289.60748291015625]","[215.63754272460938, 363.8154602050781]","[230.34605407714844, 389.4122619628906]","[386.0688171386719, 316.0279541015625]","[403.9658203125, 348.16552734375]","[388.41888427734375, 416.8012390136719]","[418.4493103027344, 457.2772521972656]"
806,"[277.368896484375, 147.10214233398438]","[274.6834716796875, 132.46466064453125]","[271.34893798828125, 131.35296630859375]","[232.96298217773438, 120.74425506591797]","[233.70620727539062, 123.99348449707031]","[189.81497192382812, 175.5460968017578]","[210.797607421875, 202.2806396484375]","[227.61412048339844, 269.8890380859375]","[255.15719604492188, 321.70977783203125]","[297.7237854003906, 276.6226806640625]","[311.3226013183594, 289.96484375]","[217.80418395996094, 364.0115966796875]","[231.5753631591797, 389.5791320800781]","[387.7394104003906, 314.40802001953125]","[404.92510986328125, 346.3098449707031]","[390.17852783203125, 414.84979248046875]","[419.6009521484375, 454.69659423828125]"
807,"[276.27520751953125, 147.8998260498047]","[273.72283935546875, 133.15359497070312]","[270.6827087402344, 132.16220092773438]","[231.68734741210938, 120.54863739013672]","[234.5768280029297, 124.23131561279297]","[188.18760681152344, 174.39620971679688]","[211.85888671875, 201.99908447265625]","[225.68312072753906, 268.9544677734375]","[254.6809539794922, 321.86810302734375]","[298.10516357421875, 276.41522216796875]","[311.6283874511719, 288.3763122558594]","[215.22134399414062, 363.9700927734375]","[230.73435974121094, 389.8519592285156]","[385.82000732421875, 314.9001770019531]","[403.99676513671875, 347.4179992675781]","[388.53143310546875, 414.4128112792969]","[418.1123962402344, 455.2876281738281]"
808,"[276.29150390625, 147.70364379882812]","[273.67584228515625, 133.0397491455078]","[270.4485168457031, 132.0283203125]","[232.27757263183594, 120.86144256591797]","[234.21823120117188, 124.52362823486328]","[190.26632690429688, 175.22836303710938]","[211.33863830566406, 201.91799926757812]","[226.96038818359375, 269.92431640625]","[254.0572967529297, 321.2002258300781]","[299.1367492675781, 275.6656799316406]","[312.43310546875, 287.5371398925781]","[217.99227905273438, 362.5603942871094]","[231.8982696533203, 387.95159912109375]","[388.6352233886719, 315.3558044433594]","[405.5408020019531, 346.2914733886719]","[390.8467102050781, 413.8891296386719]","[419.3312072753906, 452.4056396484375]"
809,"[276.3883056640625, 147.95860290527344]","[273.9007873535156, 133.32705688476562]","[270.7282409667969, 132.24929809570312]","[232.40892028808594, 120.90238952636719]","[234.67593383789062, 124.35944366455078]","[189.84841918945312, 174.7302703857422]","[211.34140014648438, 201.5885009765625]","[226.83627319335938, 268.698486328125]","[253.80039978027344, 320.6841735839844]","[299.0390319824219, 275.129150390625]","[312.2146911621094, 287.86724853515625]","[216.67144775390625, 362.8363342285156]","[230.87342834472656, 388.3360595703125]","[387.0904541015625, 315.1163635253906]","[404.31427001953125, 346.4961242675781]","[389.7679443359375, 414.7119140625]","[418.8362731933594, 454.01165771484375]"
810,"[276.5845642089844, 148.2335662841797]","[274.1333312988281, 133.6287384033203]","[270.9573669433594, 132.45346069335938]","[232.65866088867188, 120.84976959228516]","[234.97796630859375, 124.15869903564453]","[189.9888916015625, 174.2489471435547]","[211.2964324951172, 200.79432678222656]","[226.44503784179688, 269.2308654785156]","[252.91346740722656, 320.8022155761719]","[298.93341064453125, 275.0227966308594]","[311.9808044433594, 287.8120422363281]","[216.31578063964844, 362.66180419921875]","[230.39254760742188, 388.0730895996094]","[387.6363830566406, 314.9352722167969]","[404.95733642578125, 346.35369873046875]","[388.9061584472656, 414.88287353515625]","[418.3648681640625, 454.4709777832031]"
811,"[276.4508972167969, 148.00685119628906]","[274.2208251953125, 133.92823791503906]","[271.0423278808594, 132.14508056640625]","[233.95285034179688, 121.6874771118164]","[235.22007751464844, 123.43041229248047]","[193.27496337890625, 173.97946166992188]","[209.50526428222656, 199.6128387451172]","[230.60354614257812, 267.2164611816406]","[251.2557830810547, 319.8772888183594]","[299.3447570800781, 276.1547546386719]","[311.46087646484375, 290.9751281738281]","[218.87814331054688, 360.95123291015625]","[229.73094177246094, 385.7625732421875]","[389.3759765625, 318.5098876953125]","[403.6585693359375, 348.5716552734375]","[387.08990478515625, 420.1412658691406]","[416.25726318359375, 458.19903564453125]"
812,"[279.36065673828125, 149.1793975830078]","[282.6696472167969, 132.86434936523438]","[272.3006286621094, 131.72918701171875]","[233.54209899902344, 119.94216918945312]","[232.9642791748047, 120.721435546875]","[196.09963989257812, 167.41123962402344]","[196.81576538085938, 189.94461059570312]","[239.04722595214844, 281.10601806640625]","[240.3972930908203, 328.0413513183594]","[300.4916687011719, 267.7266540527344]","[314.9836120605469, 288.3441467285156]","[197.82972717285156, 350.9248962402344]","[196.95831298828125, 370.8388671875]","[310.0843505859375, 347.9964294433594]","[322.81353759765625, 367.64923095703125]","[294.2804260253906, 430.7117919921875]","[300.2693176269531, 457.4862060546875]"
813,"[276.74395751953125, 148.3406982421875]","[274.7227478027344, 134.48561096191406]","[271.4953308105469, 132.46121215820312]","[235.04566955566406, 122.37110137939453]","[235.60562133789062, 123.40096282958984]","[194.842529296875, 173.9771728515625]","[208.70660400390625, 199.44557189941406]","[233.19920349121094, 264.7667236328125]","[251.2375030517578, 318.3425598144531]","[300.11962890625, 275.8885803222656]","[311.83740234375, 291.85760498046875]","[219.4309844970703, 359.2290954589844]","[228.83212280273438, 383.8915100097656]","[390.07598876953125, 319.2711181640625]","[402.8588562011719, 348.892333984375]","[387.7892150878906, 420.1762390136719]","[416.8566589355469, 457.7438049316406]"
814,"[276.59033203125, 148.45156860351562]","[274.5235900878906, 134.525390625]","[271.48309326171875, 132.45553588867188]","[234.1417236328125, 122.27529907226562]","[235.54110717773438, 123.21830749511719]","[193.08554077148438, 174.23204040527344]","[208.9771270751953, 199.7605743408203]","[231.7931365966797, 265.7530212402344]","[251.8581085205078, 319.106689453125]","[299.8382568359375, 275.88372802734375]","[311.80096435546875, 291.26019287109375]","[218.37881469726562, 361.2931823730469]","[229.08609008789062, 386.0653381347656]","[388.9879150390625, 319.29541015625]","[402.82391357421875, 349.2535095214844]","[387.8379821777344, 420.4477844238281]","[417.50848388671875, 458.5511169433594]"
815,"[276.5785827636719, 147.8546600341797]","[274.5884094238281, 133.88526916503906]","[271.1142272949219, 131.96482849121094]","[235.0110626220703, 122.15760040283203]","[234.7928009033203, 123.33992004394531]","[194.5708465576172, 174.83639526367188]","[208.64817810058594, 200.34815979003906]","[232.97909545898438, 265.75286865234375]","[251.9709014892578, 319.0028991699219]","[299.8583679199219, 275.8148193359375]","[311.8067321777344, 291.7821350097656]","[220.48146057128906, 360.16717529296875]","[230.02455139160156, 384.9474792480469]","[390.0982360839844, 318.202392578125]","[403.0511169433594, 348.1070251464844]","[389.3949279785156, 419.47076416015625]","[418.31304931640625, 457.3232116699219]"
816,"[276.63702392578125, 147.8221435546875]","[274.8371887207031, 133.92481994628906]","[271.0730895996094, 131.9141845703125]","[235.8735809326172, 122.27641296386719]","[234.71310424804688, 123.25435638427734]","[195.5064239501953, 174.5551300048828]","[208.2374267578125, 200.19918823242188]","[233.39488220214844, 264.9769592285156]","[250.79380798339844, 319.2325744628906]","[299.1697998046875, 275.66705322265625]","[311.30328369140625, 292.33831787109375]","[220.77456665039062, 360.2427978515625]","[229.3154754638672, 385.0874938964844]","[390.72576904296875, 318.32501220703125]","[402.8268127441406, 348.5306396484375]","[387.6253356933594, 419.5408630371094]","[416.72698974609375, 457.7559814453125]"
817,"[279.43389892578125, 148.8496856689453]","[282.9057312011719, 132.5350341796875]","[272.07366943359375, 131.3633575439453]","[235.38999938964844, 120.07018280029297]","[232.30311584472656, 120.57295989990234]","[197.94529724121094, 167.92735290527344]","[195.35348510742188, 190.11978149414062]","[240.26458740234375, 281.47943115234375]","[238.97471618652344, 328.58294677734375]","[299.6302490234375, 268.4387512207031]","[313.7952880859375, 289.0591735839844]","[198.11778259277344, 351.8613586425781]","[194.79034423828125, 371.6785888671875]","[309.2566223144531, 349.39263916015625]","[320.13861083984375, 369.3095703125]","[291.7099304199219, 431.6366271972656]","[295.8067321777344, 458.864501953125]"
818,"[276.95758056640625, 148.08395385742188]","[275.3034362792969, 134.06781005859375]","[271.1514892578125, 132.0501251220703]","[236.43966674804688, 122.1427001953125]","[234.07859802246094, 123.1161880493164]","[195.34291076660156, 174.4123992919922]","[206.7659912109375, 200.130615234375]","[232.258544921875, 266.8756408691406]","[247.96588134765625, 321.400634765625]","[298.2235107421875, 274.93914794921875]","[310.724365234375, 291.3241882324219]","[220.25706481933594, 363.6611328125]","[227.71542358398438, 388.829345703125]","[390.8420104980469, 321.0144348144531]","[402.5867614746094, 352.18780517578125]","[386.1288146972656, 422.0008850097656]","[415.9363708496094, 461.2137451171875]"
819,"[277.3843688964844, 148.3704071044922]","[275.0423278808594, 134.31716918945312]","[271.7241516113281, 132.64254760742188]","[235.24278259277344, 122.55844116210938]","[235.1336212158203, 124.30673217773438]","[195.85675048828125, 174.39505004882812]","[207.02828979492188, 200.86399841308594]","[232.98495483398438, 267.447509765625]","[246.92767333984375, 322.8025207519531]","[298.3363952636719, 274.2433776855469]","[310.66802978515625, 290.4888610839844]","[221.59423828125, 364.103759765625]","[229.0380401611328, 389.5401306152344]","[391.079345703125, 319.7850036621094]","[403.04766845703125, 350.6528015136719]","[387.3144836425781, 421.6239929199219]","[416.3754577636719, 459.4205322265625]"
820,"[280.12628173828125, 149.26853942871094]","[282.9597473144531, 132.74557495117188]","[272.5593566894531, 132.0083770751953]","[235.22219848632812, 120.28057098388672]","[232.4015350341797, 121.78601837158203]","[199.09144592285156, 168.56588745117188]","[195.26133728027344, 192.06106567382812]","[240.25717163085938, 282.75689697265625]","[236.70864868164062, 331.7328796386719]","[300.0314025878906, 268.408447265625]","[312.6702880859375, 288.9029235839844]","[202.42813110351562, 352.977294921875]","[198.48831176757812, 373.52325439453125]","[312.9129333496094, 352.63751220703125]","[322.8995361328125, 373.3901672363281]","[293.8240661621094, 435.4058532714844]","[297.5314025878906, 463.7674560546875]"
821,"[277.7409973144531, 148.92047119140625]","[275.47698974609375, 134.70132446289062]","[271.798828125, 133.43870544433594]","[235.93780517578125, 122.81758880615234]","[234.4324188232422, 125.30223083496094]","[196.4607696533203, 173.82041931152344]","[204.63592529296875, 202.04425048828125]","[233.55706787109375, 264.4065856933594]","[244.04234313964844, 323.4570007324219]","[297.8610534667969, 274.3377380371094]","[310.1139831542969, 293.16064453125]","[221.77468872070312, 365.5309143066406]","[227.34141540527344, 392.0107727050781]","[391.5684814453125, 319.4977111816406]","[402.56304931640625, 351.1627197265625]","[391.1679382324219, 422.7818603515625]","[421.1587829589844, 460.2133483886719]"
822,"[277.0318908691406, 149.67539978027344]","[274.1904602050781, 135.28033447265625]","[271.1687927246094, 134.36961364746094]","[233.5352325439453, 123.09856414794922]","[234.0338897705078, 126.49555969238281]","[194.33135986328125, 173.9341278076172]","[204.86837768554688, 202.7437744140625]","[231.9346160888672, 264.4821472167969]","[243.73568725585938, 323.3957824707031]","[297.02471923828125, 274.6216735839844]","[309.5526123046875, 293.5693664550781]","[220.44854736328125, 364.9353332519531]","[227.68368530273438, 391.7085876464844]","[389.4107666015625, 319.46514892578125]","[402.150146484375, 351.885498046875]","[390.0655517578125, 422.97564697265625]","[419.6390075683594, 461.2797546386719]"
823,"[277.06622314453125, 150.16864013671875]","[274.19146728515625, 135.88467407226562]","[271.26708984375, 134.64317321777344]","[233.6140594482422, 123.24604797363281]","[233.62655639648438, 125.84564971923828]","[195.14447021484375, 173.5118408203125]","[202.7215576171875, 201.93411254882812]","[231.82846069335938, 264.9288330078125]","[242.02487182617188, 324.3497314453125]","[294.52001953125, 274.62506103515625]","[308.17950439453125, 294.8258056640625]","[222.09320068359375, 363.77911376953125]","[227.5425567626953, 390.478759765625]","[393.5896911621094, 318.7848815917969]","[404.3162841796875, 350.17889404296875]","[393.6347351074219, 421.95294189453125]","[423.1888122558594, 459.0198669433594]"
824,"[276.4584045410156, 150.01890563964844]","[273.620361328125, 135.63360595703125]","[270.351318359375, 134.6781768798828]","[233.4931640625, 123.3208236694336]","[232.79843139648438, 126.57008361816406]","[194.80604553222656, 173.91883850097656]","[203.01219177246094, 202.48129272460938]","[232.5870819091797, 265.3531188964844]","[242.4704132080078, 324.4892883300781]","[296.5975036621094, 275.3139953613281]","[309.4761657714844, 295.01873779296875]","[220.63320922851562, 364.3849182128906]","[226.33126831054688, 391.1850891113281]","[391.6414794921875, 318.6859130859375]","[403.0710144042969, 350.83770751953125]","[391.4607238769531, 422.1454772949219]","[420.75018310546875, 459.9635009765625]"
825,"[276.657958984375, 149.96316528320312]","[273.7978820800781, 135.5957489013672]","[270.5824279785156, 134.64102172851562]","[233.63209533691406, 123.29924011230469]","[233.1993408203125, 126.56719970703125]","[194.830078125, 173.86839294433594]","[203.3689422607422, 202.3594207763672]","[232.4306182861328, 265.54510498046875]","[242.27061462402344, 324.55560302734375]","[296.00042724609375, 274.9147033691406]","[308.32904052734375, 294.86138916015625]","[219.89048767089844, 364.6791687011719]","[225.77651977539062, 391.3988342285156]","[391.2209777832031, 319.6285400390625]","[402.9007873535156, 351.74237060546875]","[390.555908203125, 422.3117980957031]","[419.8319091796875, 460.1939392089844]"
826,"[276.9933776855469, 150.0472412109375]","[274.04461669921875, 135.70489501953125]","[271.1246643066406, 134.61956787109375]","[232.96971130371094, 123.15477752685547]","[233.46249389648438, 126.19033813476562]","[193.08404541015625, 173.68734741210938]","[203.62620544433594, 201.91722106933594]","[231.89410400390625, 266.2445983886719]","[242.68276977539062, 324.34490966796875]","[297.2955017089844, 275.3194274902344]","[307.9727783203125, 294.3460998535156]","[217.89710998535156, 365.2700500488281]","[225.15147399902344, 391.9518127441406]","[390.0332336425781, 320.10443115234375]","[403.0078125, 352.5191345214844]","[389.9464416503906, 421.847900390625]","[419.9861755371094, 460.3964538574219]"
827,"[277.1130065917969, 150.17266845703125]","[274.1053771972656, 135.90118408203125]","[271.5236511230469, 134.65109252929688]","[232.54637145996094, 123.3116455078125]","[233.93701171875, 125.9662857055664]","[192.7549591064453, 173.73277282714844]","[203.255126953125, 201.96273803710938]","[232.75621032714844, 265.7032470703125]","[242.66075134277344, 324.2503356933594]","[298.96002197265625, 275.5476379394531]","[308.3015441894531, 295.0945129394531]","[217.4783935546875, 365.56298828125]","[224.87022399902344, 392.26556396484375]","[390.6190185546875, 319.3292541503906]","[403.4864501953125, 351.514892578125]","[390.8293762207031, 421.33172607421875]","[421.3089294433594, 459.7335205078125]"
828,"[276.81890869140625, 151.09805297851562]","[273.7831726074219, 136.84921264648438]","[271.5816650390625, 135.449951171875]","[232.0259552001953, 123.67353057861328]","[234.90518188476562, 126.06095886230469]","[192.9315948486328, 173.5223846435547]","[203.50950622558594, 201.5968780517578]","[232.05857849121094, 266.03668212890625]","[242.20257568359375, 324.7283020019531]","[298.5500793457031, 274.6655578613281]","[308.2920227050781, 294.8034362792969]","[217.74810791015625, 365.40087890625]","[225.32469177246094, 391.9493408203125]","[391.7996826171875, 319.2415466308594]","[404.331298828125, 350.6391906738281]","[391.6733093261719, 421.9554748535156]","[421.8885498046875, 459.66156005859375]"
829,"[277.3243408203125, 150.9994354248047]","[274.2457580566406, 136.72193908691406]","[271.8384094238281, 135.33114624023438]","[232.7767333984375, 123.6609878540039]","[234.76516723632812, 126.11512756347656]","[194.0181884765625, 173.53070068359375]","[203.67398071289062, 201.99244689941406]","[231.53175354003906, 265.8144836425781]","[242.0517120361328, 325.4920349121094]","[296.1419982910156, 273.5979919433594]","[307.2733154296875, 294.0622863769531]","[220.14662170410156, 365.2158508300781]","[227.05609130859375, 391.8644714355469]","[394.0192565917969, 319.6160888671875]","[405.7075500488281, 350.8500671386719]","[392.0370788574219, 423.69195556640625]","[421.815673828125, 460.9177551269531]"
830,"[276.7391052246094, 149.9373016357422]","[273.8981018066406, 135.86981201171875]","[269.6492614746094, 134.17636108398438]","[236.5183563232422, 124.30854797363281]","[231.21826171875, 124.88809204101562]","[197.1859588623047, 172.62222290039062]","[198.4445037841797, 200.13070678710938]","[243.18191528320312, 265.29132080078125]","[240.09852600097656, 328.44976806640625]","[298.01934814453125, 276.355224609375]","[301.81658935546875, 298.3546447753906]","[225.40269470214844, 360.62353515625]","[227.18606567382812, 388.64752197265625]","[394.76568603515625, 325.1099548339844]","[406.10906982421875, 359.6241760253906]","[393.8923645019531, 426.1983337402344]","[429.0106201171875, 466.52978515625]"
831,"[276.06298828125, 152.2220001220703]","[272.39208984375, 138.32350158691406]","[270.1323547363281, 136.1322021484375]","[232.66534423828125, 125.28500366210938]","[232.8416290283203, 124.90997314453125]","[194.36697387695312, 172.54086303710938]","[198.65798950195312, 199.17189025878906]","[241.79550170898438, 267.3349609375]","[238.9573211669922, 329.2392883300781]","[298.4836730957031, 276.572021484375]","[301.4975280761719, 297.6871032714844]","[224.55661010742188, 363.9385070800781]","[228.49017333984375, 391.5135498046875]","[393.7314453125, 330.2541809082031]","[406.2331237792969, 363.67498779296875]","[393.0707092285156, 428.1692810058594]","[427.783447265625, 467.1505126953125]"
832,"[276.0321350097656, 153.52867126464844]","[272.2040100097656, 139.40048217773438]","[270.5567626953125, 137.2806396484375]","[231.64370727539062, 125.11006927490234]","[233.7458038330078, 124.90507507324219]","[192.5035400390625, 171.53561401367188]","[199.03424072265625, 199.3706817626953]","[240.03822326660156, 266.42852783203125]","[238.77548217773438, 330.2414245605469]","[296.7895202636719, 277.5147399902344]","[300.8243408203125, 298.2807312011719]","[223.71839904785156, 364.43280029296875]","[229.1739959716797, 392.82403564453125]","[394.83758544921875, 328.9291687011719]","[408.0442199707031, 363.9434509277344]","[395.8570251464844, 426.8383483886719]","[430.7937927246094, 468.0601806640625]"
833,"[276.65130615234375, 153.03334045410156]","[272.86968994140625, 138.8609161376953]","[270.8477783203125, 136.7855224609375]","[232.4058837890625, 124.82840728759766]","[233.50218200683594, 124.78008270263672]","[192.77549743652344, 171.85009765625]","[199.3867950439453, 199.00938415527344]","[239.0441436767578, 268.881591796875]","[238.35426330566406, 330.80438232421875]","[296.06475830078125, 278.60260009765625]","[300.18463134765625, 298.4634094238281]","[224.1111602783203, 364.4728088378906]","[229.50985717773438, 392.63409423828125]","[394.9784851074219, 329.45172119140625]","[408.5984191894531, 364.3526306152344]","[395.46807861328125, 426.53387451171875]","[430.36358642578125, 467.5879211425781]"
834,"[276.3028259277344, 152.2630615234375]","[272.3302917480469, 138.06573486328125]","[270.2130432128906, 136.26669311523438]","[231.94459533691406, 124.6333236694336]","[232.67579650878906, 125.21134185791016]","[192.98281860351562, 171.94747924804688]","[199.021728515625, 199.64146423339844]","[239.58148193359375, 268.326171875]","[238.1626434326172, 331.0159606933594]","[296.1060791015625, 278.0330505371094]","[300.18707275390625, 298.8003845214844]","[224.52938842773438, 364.2341003417969]","[229.5813446044922, 392.5313720703125]","[393.97137451171875, 328.7285461425781]","[407.95770263671875, 363.4344177246094]","[394.7115173339844, 426.4283752441406]","[429.9482421875, 466.4491882324219]"
835,"[275.3169250488281, 153.8279266357422]","[271.1905212402344, 139.48338317871094]","[269.7326965332031, 137.9665069580078]","[230.37579345703125, 125.01038360595703]","[233.62344360351562, 126.30514526367188]","[190.8542938232422, 170.81912231445312]","[199.88607788085938, 199.7677001953125]","[237.9071502685547, 266.1095886230469]","[238.44117736816406, 330.71807861328125]","[295.5373840332031, 279.07525634765625]","[300.2918395996094, 299.7372741699219]","[220.15255737304688, 362.6580505371094]","[227.24610900878906, 391.4678649902344]","[390.82537841796875, 327.8623046875]","[406.6167297363281, 363.786376953125]","[392.0384216308594, 425.6377258300781]","[428.0805358886719, 467.54473876953125]"
836,"[276.4239501953125, 154.1824493408203]","[272.7145690917969, 139.83876037597656]","[271.24615478515625, 138.0453643798828]","[231.42816162109375, 124.36888122558594]","[235.20364379882812, 125.01434326171875]","[189.3131103515625, 169.3740234375]","[201.1161346435547, 197.8896026611328]","[236.200927734375, 267.397705078125]","[239.64820861816406, 331.04437255859375]","[296.41119384765625, 280.3650817871094]","[300.5602111816406, 300.72735595703125]","[217.35557556152344, 363.138427734375]","[226.02955627441406, 392.0652770996094]","[391.09478759765625, 326.5355529785156]","[407.7355041503906, 363.62542724609375]","[393.21917724609375, 424.0952453613281]","[430.11199951171875, 468.683837890625]"
837,"[278.2549133300781, 153.2474365234375]","[275.0750427246094, 138.6878662109375]","[274.2702941894531, 137.12969970703125]","[229.98243713378906, 122.49341583251953]","[239.0602569580078, 125.02091979980469]","[186.96041870117188, 170.23699951171875]","[206.33204650878906, 199.6712646484375]","[224.33876037597656, 267.998046875]","[242.07577514648438, 327.8097839355469]","[294.8673400878906, 279.36456298828125]","[305.3828430175781, 298.0398864746094]","[209.619140625, 367.9053955078125]","[222.80447387695312, 395.29962158203125]","[390.7394104003906, 320.91778564453125]","[406.5574035644531, 354.2618408203125]","[392.09197998046875, 419.30126953125]","[423.4410095214844, 460.7188415527344]"
838,"[278.2986145019531, 154.6786346435547]","[275.3351745605469, 139.8386688232422]","[274.604736328125, 138.6787109375]","[230.87864685058594, 124.14582824707031]","[239.94873046875, 126.80402374267578]","[182.3383026123047, 169.6966552734375]","[207.60110473632812, 200.75743103027344]","[220.79225158691406, 272.64544677734375]","[240.9982452392578, 330.81317138671875]","[297.93017578125, 276.4716796875]","[311.0608825683594, 295.06256103515625]","[204.99130249023438, 366.532470703125]","[221.70693969726562, 396.1474914550781]","[393.236328125, 318.0814514160156]","[412.35565185546875, 356.4725036621094]","[391.77392578125, 419.614013671875]","[417.807861328125, 461.9828186035156]"
839,"[277.1251220703125, 153.92942810058594]","[273.6108703613281, 139.3004608154297]","[273.4119567871094, 137.74374389648438]","[227.04144287109375, 122.80307006835938]","[238.833984375, 125.61112976074219]","[183.2262420654297, 171.16859436035156]","[207.9737548828125, 199.67282104492188]","[222.1149444580078, 271.49945068359375]","[244.38479614257812, 328.0420837402344]","[298.2343444824219, 281.399169921875]","[307.22674560546875, 297.9418029785156]","[206.39901733398438, 368.77642822265625]","[223.15283203125, 395.68487548828125]","[388.1824951171875, 319.8404235839844]","[406.932861328125, 352.62451171875]","[390.5598449707031, 418.4997253417969]","[422.0075988769531, 459.7632751464844]"
840,"[277.7359313964844, 153.82322692871094]","[274.2272033691406, 139.20046997070312]","[273.9124755859375, 137.6461181640625]","[227.77642822265625, 122.69265747070312]","[239.02500915527344, 125.50802612304688]","[184.12216186523438, 170.9987335205078]","[207.85955810546875, 199.49208068847656]","[222.23281860351562, 271.1923522949219]","[243.9590301513672, 327.9064025878906]","[297.767822265625, 280.9900817871094]","[307.06842041015625, 297.97442626953125]","[207.17120361328125, 368.2817687988281]","[223.26901245117188, 395.11431884765625]","[388.5766296386719, 319.5998840332031]","[406.7431640625, 352.0080871582031]","[390.5434875488281, 418.7571716308594]","[421.6308288574219, 459.3164978027344]"
841,"[280.5192565917969, 152.64993286132812]","[277.712158203125, 138.3351593017578]","[275.86181640625, 136.62843322753906]","[235.0655975341797, 122.55603790283203]","[240.18978881835938, 125.0365982055664]","[194.33143615722656, 169.23623657226562]","[206.55889892578125, 199.66957092285156]","[229.09864807128906, 263.7441101074219]","[242.9469451904297, 328.158203125]","[297.53448486328125, 277.3447265625]","[307.9721374511719, 298.7928466796875]","[214.76712036132812, 360.3765563964844]","[223.35984802246094, 387.412109375]","[398.6334228515625, 320.4731140136719]","[409.38238525390625, 350.6505126953125]","[391.6842956542969, 419.54608154296875]","[421.2290954589844, 455.8748474121094]"
842,"[280.3609313964844, 154.3605194091797]","[277.76348876953125, 140.00299072265625]","[276.5482177734375, 138.37680053710938]","[235.09512329101562, 124.67262268066406]","[241.34217834472656, 126.24248504638672]","[188.35629272460938, 168.36048889160156]","[206.73678588867188, 200.46592712402344]","[225.75379943847656, 267.1926574707031]","[240.9488983154297, 330.78387451171875]","[298.04718017578125, 273.6074523925781]","[311.5426330566406, 295.8628234863281]","[210.75531005859375, 361.7867736816406]","[223.09205627441406, 391.51824951171875]","[401.373046875, 318.8979797363281]","[415.9315185546875, 355.3362731933594]","[395.06903076171875, 420.4543762207031]","[421.33502197265625, 459.7646789550781]"
843,"[280.0270080566406, 154.6702423095703]","[276.6871032714844, 139.8743133544922]","[276.43890380859375, 138.54843139648438]","[231.45945739746094, 123.77554321289062]","[240.9180450439453, 126.2359390258789]","[183.7360076904297, 167.9259033203125]","[207.18557739257812, 201.0303497314453]","[221.79689025878906, 267.3412170410156]","[240.45814514160156, 331.3085021972656]","[296.78448486328125, 272.5326232910156]","[310.7820739746094, 295.6907958984375]","[208.67254638671875, 363.8330383300781]","[224.39952087402344, 394.14801025390625]","[398.0209655761719, 316.05157470703125]","[415.3935241699219, 354.0346374511719]","[393.5705871582031, 418.1807861328125]","[419.59234619140625, 459.1613464355469]"
844,"[279.62945556640625, 155.58035278320312]","[276.41839599609375, 141.064697265625]","[276.29156494140625, 139.35501098632812]","[231.6224822998047, 124.83528900146484]","[241.4358367919922, 126.48040771484375]","[185.1757049560547, 168.01382446289062]","[206.36050415039062, 200.6382293701172]","[223.53228759765625, 266.4410095214844]","[239.09715270996094, 330.9716796875]","[298.49224853515625, 273.3191223144531]","[311.73822021484375, 296.76092529296875]","[209.61300659179688, 363.23052978515625]","[224.0387420654297, 393.2742004394531]","[400.6938171386719, 316.4856262207031]","[416.6770935058594, 353.3424377441406]","[393.6847229003906, 419.3496398925781]","[420.0090637207031, 459.0738830566406]"
845,"[280.4287414550781, 154.6436309814453]","[277.46112060546875, 140.23812866210938]","[276.90960693359375, 138.40036010742188]","[233.19151306152344, 124.79580688476562]","[241.47459411621094, 126.06777954101562]","[186.4940185546875, 168.74244689941406]","[205.96934509277344, 200.51895141601562]","[224.72634887695312, 267.40374755859375]","[238.256103515625, 330.588623046875]","[299.89727783203125, 273.97698974609375]","[311.96539306640625, 296.7590026855469]","[210.14837646484375, 363.81719970703125]","[223.3791961669922, 393.53533935546875]","[401.0455017089844, 317.252685546875]","[416.3003845214844, 353.66522216796875]","[393.4823913574219, 420.194091796875]","[419.9085693359375, 459.25689697265625]"
846,"[279.6457824707031, 153.51754760742188]","[276.2359313964844, 139.31927490234375]","[275.75830078125, 137.18540954589844]","[230.836669921875, 123.34041595458984]","[240.219970703125, 124.97303009033203]","[190.09190368652344, 170.63356018066406]","[205.2987823486328, 199.39022827148438]","[228.0825958251953, 266.7732238769531]","[240.9655303955078, 327.7972106933594]","[302.3354187011719, 278.2664794921875]","[310.2124328613281, 298.89990234375]","[212.0668487548828, 365.7059631347656]","[222.8861541748047, 392.2612609863281]","[395.5089111328125, 321.0541687011719]","[408.1028137207031, 350.54168701171875]","[390.7705993652344, 420.8778076171875]","[420.54217529296875, 456.5726013183594]"
