Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
870,"[312.8603210449219, 128.12979125976562]","[313.3735656738281, 118.16899108886719]","[310.1461181640625, 114.1084213256836]","[281.8009338378906, 112.36343383789062]","[275.78662109375, 104.41983795166016]","[250.82469177246094, 158.8137969970703]","[231.0965118408203, 167.83627319335938]","[291.5767517089844, 240.82626342773438]","[274.9147033691406, 266.384765625]","[349.7196350097656, 254.83946228027344]","[344.4396057128906, 268.5192565917969]","[277.7690124511719, 311.3993835449219]","[267.42059326171875, 330.37701416015625]","[427.0490417480469, 302.6497802734375]","[421.14837646484375, 319.6475830078125]","[470.4602355957031, 413.6382751464844]","[491.0174865722656, 436.924560546875]"
871,"[311.62896728515625, 128.53538513183594]","[312.3580017089844, 118.47122955322266]","[309.0577697753906, 114.38788604736328]","[280.2353210449219, 111.92636108398438]","[275.09967041015625, 104.13656616210938]","[246.9554443359375, 158.1998291015625]","[231.252685546875, 166.48033142089844]","[286.0340576171875, 243.04293823242188]","[274.0299377441406, 266.1484680175781]","[347.28338623046875, 255.77883911132812]","[343.97198486328125, 268.794189453125]","[272.7437438964844, 311.01214599609375]","[264.7096252441406, 329.9748229980469]","[424.7237854003906, 302.2024841308594]","[420.4173889160156, 320.6273498535156]","[468.32080078125, 412.08245849609375]","[488.331787109375, 438.6081848144531]"
872,"[311.4398498535156, 128.81442260742188]","[311.9774169921875, 118.6215591430664]","[308.9207763671875, 114.6617660522461]","[279.3690490722656, 111.90122985839844]","[275.14764404296875, 104.4605484008789]","[245.85476684570312, 158.2060546875]","[231.90280151367188, 167.25729370117188]","[285.2711181640625, 243.2924346923828]","[275.06683349609375, 267.506591796875]","[346.8370056152344, 255.4954833984375]","[343.80450439453125, 268.7372131347656]","[272.41876220703125, 311.4451904296875]","[265.5908508300781, 330.7707824707031]","[424.6842041015625, 301.4185791015625]","[421.5176696777344, 320.52813720703125]","[468.185791015625, 411.7735290527344]","[488.76544189453125, 439.17877197265625]"
873,"[311.6318054199219, 128.51097106933594]","[312.2467041015625, 118.32655334472656]","[308.9826965332031, 114.41988372802734]","[279.8773498535156, 111.7867202758789]","[274.9503173828125, 104.41436767578125]","[246.34780883789062, 158.1246795654297]","[231.68710327148438, 167.01333618164062]","[285.3710632324219, 243.28729248046875]","[274.5752258300781, 266.9634704589844]","[346.80218505859375, 255.65350341796875]","[343.757568359375, 268.31097412109375]","[273.09466552734375, 310.9400939941406]","[265.7535705566406, 330.2580261230469]","[424.836181640625, 300.9024353027344]","[421.2809143066406, 320.162109375]","[468.6308898925781, 411.6654052734375]","[489.03057861328125, 439.2484130859375]"
874,"[311.6550598144531, 128.60020446777344]","[312.20416259765625, 118.47189331054688]","[309.1413269042969, 114.46408081054688]","[279.5650634765625, 111.92115783691406]","[275.2964782714844, 104.37366485595703]","[246.13027954101562, 158.2185821533203]","[231.7338409423828, 166.92970275878906]","[285.2232971191406, 243.3756866455078]","[274.4107360839844, 266.9705505371094]","[346.9114685058594, 255.5486297607422]","[343.70965576171875, 268.3251647949219]","[272.51068115234375, 311.33953857421875]","[265.38818359375, 330.50518798828125]","[424.77227783203125, 301.6036071777344]","[421.3790588378906, 320.3494567871094]","[468.183837890625, 412.2718505859375]","[488.6517639160156, 439.1395568847656]"
875,"[311.8409118652344, 128.5996551513672]","[312.36968994140625, 118.42483520507812]","[309.3332824707031, 114.44989013671875]","[279.6861572265625, 111.82427215576172]","[275.5492858886719, 104.34652709960938]","[246.31466674804688, 158.1566162109375]","[231.5548095703125, 167.27037048339844]","[285.2767028808594, 243.99212646484375]","[274.20428466796875, 268.5554504394531]","[346.4111022949219, 255.22206115722656]","[343.14251708984375, 267.99224853515625]","[272.180419921875, 312.2574768066406]","[264.8848571777344, 331.5443420410156]","[424.8151550292969, 302.2696228027344]","[421.5647277832031, 320.77362060546875]","[468.23431396484375, 413.15899658203125]","[489.31182861328125, 439.3973693847656]"
876,"[311.74072265625, 128.74374389648438]","[312.2776794433594, 118.61476135253906]","[309.3133239746094, 114.57504272460938]","[279.5511474609375, 111.98797607421875]","[275.7282409667969, 104.41093444824219]","[246.2259063720703, 158.1293487548828]","[231.6265106201172, 167.24557495117188]","[285.22064208984375, 243.78543090820312]","[274.2320251464844, 268.6020812988281]","[346.6822814941406, 255.32684326171875]","[343.4427185058594, 268.38665771484375]","[271.7943115234375, 312.12451171875]","[264.6039733886719, 331.3644104003906]","[424.9439697265625, 302.7760314941406]","[421.6344909667969, 321.05108642578125]","[467.78155517578125, 413.55487060546875]","[488.79107666015625, 439.5019226074219]"
877,"[312.0476989746094, 128.69187927246094]","[312.34918212890625, 118.48578643798828]","[309.72088623046875, 114.69971466064453]","[279.4952087402344, 112.0101089477539]","[276.286376953125, 104.7924575805664]","[247.15599060058594, 158.25390625]","[231.7056884765625, 168.30848693847656]","[287.6329650878906, 243.32061767578125]","[275.57684326171875, 269.6086120605469]","[347.40802001953125, 255.53489685058594]","[344.1622314453125, 267.9027404785156]","[272.91595458984375, 312.80438232421875]","[265.2397155761719, 332.38604736328125]","[424.85223388671875, 301.7704162597656]","[420.9270935058594, 320.3955383300781]","[469.5173034667969, 412.53326416015625]","[490.0588073730469, 438.596923828125]"
878,"[312.2961730957031, 128.47979736328125]","[312.6986389160156, 118.4036636352539]","[310.0408630371094, 114.48348999023438]","[279.96343994140625, 112.22396850585938]","[276.7968444824219, 104.71626281738281]","[247.7763214111328, 158.57106018066406]","[231.6921844482422, 168.18319702148438]","[288.3533020019531, 242.54737854003906]","[274.78729248046875, 268.5885314941406]","[348.47918701171875, 255.65283203125]","[344.46551513671875, 269.7294006347656]","[272.7452392578125, 313.4768371582031]","[264.7060546875, 332.8598327636719]","[424.9552307128906, 302.6356201171875]","[420.8125305175781, 320.7058410644531]","[469.578369140625, 413.3553771972656]","[490.11932373046875, 438.5417175292969]"
879,"[312.5746154785156, 128.55789184570312]","[313.235595703125, 118.47566986083984]","[310.2379150390625, 114.52491760253906]","[280.8388366699219, 112.34314727783203]","[276.69744873046875, 104.69527435302734]","[248.31056213378906, 158.68032836914062]","[230.9095916748047, 168.472412109375]","[288.3727111816406, 243.41259765625]","[274.0379943847656, 270.1275634765625]","[348.6275329589844, 255.81675720214844]","[344.4026184082031, 269.6970520019531]","[272.5988464355469, 313.66558837890625]","[263.65960693359375, 333.1593933105469]","[425.0360412597656, 302.6365051269531]","[419.7992248535156, 320.6256103515625]","[470.02911376953125, 413.3233337402344]","[490.41064453125, 438.3203430175781]"
880,"[312.49188232421875, 128.35281372070312]","[313.1094665527344, 118.32007598876953]","[310.0177917480469, 114.33659362792969]","[280.9251708984375, 112.28128814697266]","[276.4691162109375, 104.6569595336914]","[248.73390197753906, 158.5069580078125]","[231.07713317871094, 167.77098083496094]","[287.86907958984375, 243.17916870117188]","[273.1185302734375, 268.859619140625]","[348.14154052734375, 256.0784912109375]","[343.77020263671875, 270.08544921875]","[273.82177734375, 312.9626159667969]","[264.7265319824219, 332.2352600097656]","[426.08258056640625, 302.0826110839844]","[421.2016296386719, 319.5819091796875]","[469.98956298828125, 413.7825012207031]","[490.8979187011719, 437.955322265625]"
881,"[313.4046325683594, 127.71874237060547]","[313.9644470214844, 117.62635803222656]","[310.9427795410156, 113.66706848144531]","[281.2702331542969, 111.85368347167969]","[277.1422424316406, 104.29861450195312]","[248.6651611328125, 158.6531982421875]","[230.9329833984375, 168.08021545410156]","[287.097900390625, 244.51466369628906]","[272.076904296875, 270.3907470703125]","[347.35113525390625, 256.6183166503906]","[343.1770935058594, 270.0965881347656]","[273.271240234375, 314.08056640625]","[264.2004089355469, 333.4728698730469]","[426.2498779296875, 302.3598937988281]","[421.6855773925781, 319.7491760253906]","[470.2833557128906, 414.3429870605469]","[491.7530822753906, 438.0308837890625]"
882,"[313.7998962402344, 127.45185089111328]","[314.2724304199219, 117.30615234375]","[311.11895751953125, 113.43402099609375]","[281.4841003417969, 111.95661163330078]","[276.3641357421875, 104.47966766357422]","[248.7524871826172, 159.29769897460938]","[229.95057678222656, 169.2245635986328]","[288.3604431152344, 244.85504150390625]","[272.572509765625, 271.7477722167969]","[347.68896484375, 256.478759765625]","[343.40771484375, 270.5949401855469]","[273.63006591796875, 314.6821594238281]","[263.8433837890625, 334.36083984375]","[426.04241943359375, 302.0796813964844]","[420.850341796875, 320.0206298828125]","[470.8045349121094, 414.07965087890625]","[491.9469299316406, 438.1925354003906]"
883,"[313.7121276855469, 127.8365707397461]","[314.6309509277344, 117.83136749267578]","[310.61041259765625, 113.57324981689453]","[283.20318603515625, 112.42913818359375]","[275.1009521484375, 104.06900787353516]","[250.8984375, 159.91049194335938]","[228.75999450683594, 167.9400177001953]","[288.8514099121094, 245.7301483154297]","[270.33807373046875, 270.02801513671875]","[347.80902099609375, 257.5307922363281]","[342.59930419921875, 271.6341552734375]","[276.3895568847656, 314.8840026855469]","[264.3197937011719, 333.68255615234375]","[427.3601989746094, 303.763916015625]","[420.3240966796875, 319.829345703125]","[470.7462158203125, 416.16265869140625]","[491.4518737792969, 437.5938720703125]"
884,"[313.4523010253906, 128.471923828125]","[314.4092102050781, 118.38006591796875]","[310.60711669921875, 114.12776184082031]","[282.3394775390625, 112.47750854492188]","[275.2936096191406, 104.14611053466797]","[248.75889587402344, 159.64402770996094]","[228.6898956298828, 168.1021728515625]","[287.2456970214844, 245.69091796875]","[270.03472900390625, 270.5218811035156]","[347.3047790527344, 257.4137268066406]","[341.7030029296875, 271.6163024902344]","[273.4120788574219, 315.90936279296875]","[262.60369873046875, 335.0827331542969]","[425.98370361328125, 304.4906311035156]","[419.400146484375, 321.9044189453125]","[470.39202880859375, 415.7003173828125]","[490.5099792480469, 439.4202575683594]"
885,"[313.6487731933594, 128.5395965576172]","[314.46002197265625, 118.31147003173828]","[310.8587646484375, 114.10311126708984]","[281.2466125488281, 112.39070892333984]","[275.06781005859375, 104.21450805664062]","[245.77125549316406, 160.15512084960938]","[229.07546997070312, 169.05966186523438]","[285.0221862792969, 247.66685485839844]","[271.9426574707031, 272.7335205078125]","[346.2449035644531, 257.45196533203125]","[341.82623291015625, 270.5498962402344]","[270.0155029296875, 318.8393249511719]","[261.2275085449219, 338.296142578125]","[424.26068115234375, 304.729248046875]","[419.3809509277344, 323.06817626953125]","[469.4499206542969, 415.7958068847656]","[490.1348876953125, 440.9224548339844]"
886,"[313.5933837890625, 128.46282958984375]","[314.0039978027344, 118.24479675292969]","[311.0823974609375, 114.19800567626953]","[280.32000732421875, 112.2430191040039]","[276.0188903808594, 104.46197509765625]","[246.33370971679688, 159.4351043701172]","[229.37026977539062, 169.2965545654297]","[285.81683349609375, 246.8963623046875]","[272.2777404785156, 273.67547607421875]","[346.1421203613281, 257.0750427246094]","[342.0927429199219, 270.1353454589844]","[271.18023681640625, 317.2603759765625]","[262.5026550292969, 336.9583435058594]","[424.8600769042969, 303.42901611328125]","[420.3495788574219, 321.3243713378906]","[470.3002624511719, 415.9093322753906]","[491.6086120605469, 440.01507568359375]"
887,"[314.1498718261719, 128.47271728515625]","[314.71728515625, 118.13541412353516]","[311.45477294921875, 114.10855865478516]","[281.21771240234375, 112.0987319946289]","[275.79931640625, 104.2877197265625]","[246.61248779296875, 159.83795166015625]","[229.47848510742188, 169.69125366210938]","[285.9891357421875, 247.534423828125]","[272.51824951171875, 274.10504150390625]","[346.381591796875, 257.115966796875]","[342.0599365234375, 269.9606628417969]","[271.7392272949219, 317.6789245605469]","[262.9352111816406, 337.4665222167969]","[424.566650390625, 302.6559143066406]","[419.88275146484375, 321.21051025390625]","[470.0931701660156, 415.3597412109375]","[491.2911071777344, 440.537109375]"
888,"[314.50213623046875, 129.09608459472656]","[314.63922119140625, 118.7757568359375]","[312.36163330078125, 114.64260864257812]","[279.56097412109375, 112.29814910888672]","[277.1842346191406, 104.39399719238281]","[245.16856384277344, 159.3170166015625]","[230.0177459716797, 169.90164184570312]","[284.16351318359375, 247.59613037109375]","[271.974609375, 275.416259765625]","[345.24725341796875, 256.8350524902344]","[340.84185791015625, 268.2877197265625]","[272.0114440917969, 317.6195983886719]","[264.7761535644531, 337.6344299316406]","[425.5110168457031, 302.4979553222656]","[421.84417724609375, 320.57861328125]","[471.04534912109375, 415.66436767578125]","[493.2329406738281, 439.93414306640625]"
889,"[313.7423400878906, 130.73489379882812]","[313.99676513671875, 120.16019439697266]","[311.6820373535156, 115.76756286621094]","[277.9713134765625, 112.1044692993164]","[276.3726501464844, 103.8911361694336]","[240.7654266357422, 158.89088439941406]","[230.30325317382812, 169.1436767578125]","[280.4630432128906, 250.13909912109375]","[273.1651916503906, 277.74310302734375]","[345.74462890625, 256.9520263671875]","[341.818359375, 271.1743469238281]","[266.385498046875, 322.3140563964844]","[261.99969482421875, 342.44073486328125]","[423.3334655761719, 304.7602844238281]","[422.59619140625, 323.72430419921875]","[467.8567199707031, 417.1599426269531]","[491.8171691894531, 443.1859130859375]"
890,"[313.9600524902344, 130.8197021484375]","[314.1861267089844, 120.3240966796875]","[312.21826171875, 115.84707641601562]","[277.86468505859375, 112.1357192993164]","[277.4192199707031, 103.71753692626953]","[240.82232666015625, 158.50241088867188]","[230.3528594970703, 168.49078369140625]","[280.56256103515625, 248.7273712158203]","[271.8531188964844, 276.1285400390625]","[345.7012023925781, 256.994140625]","[341.0595703125, 271.6677551269531]","[265.1047668457031, 322.095947265625]","[260.7552795410156, 342.0268859863281]","[422.2484436035156, 305.8085632324219]","[421.27655029296875, 324.3650207519531]","[467.06671142578125, 417.2769470214844]","[490.4683532714844, 442.7421569824219]"
891,"[314.4575500488281, 130.69935607910156]","[314.5536804199219, 120.17548370361328]","[312.9393005371094, 115.72531127929688]","[277.2054138183594, 111.95988464355469]","[278.433837890625, 103.76008605957031]","[238.93734741210938, 158.51742553710938]","[231.33050537109375, 168.79934692382812]","[277.6577453613281, 250.59320068359375]","[272.80810546875, 277.85394287109375]","[343.878662109375, 257.2083740234375]","[340.91363525390625, 269.9317932128906]","[262.6164855957031, 322.9210510253906]","[260.1230163574219, 342.97998046875]","[422.6163024902344, 306.50518798828125]","[423.2193908691406, 324.96240234375]","[467.89764404296875, 417.5566711425781]","[492.04022216796875, 443.041748046875]"
892,"[314.55706787109375, 130.45138549804688]","[314.76397705078125, 119.95257568359375]","[312.9944763183594, 115.58106994628906]","[277.8657531738281, 111.92727661132812]","[278.515869140625, 103.81224822998047]","[239.95953369140625, 158.4846649169922]","[230.9901123046875, 168.71986389160156]","[278.68560791015625, 249.61756896972656]","[271.8840637207031, 276.8488464355469]","[344.164794921875, 257.2131042480469]","[340.5435791015625, 270.59747314453125]","[262.601806640625, 321.9920654296875]","[259.2129821777344, 341.9961853027344]","[421.3785095214844, 306.8477478027344]","[421.15283203125, 325.55712890625]","[466.8261413574219, 417.74884033203125]","[490.1576843261719, 443.6675720214844]"
893,"[315.0738830566406, 130.37754821777344]","[315.584228515625, 120.02265930175781]","[313.4179382324219, 115.5593032836914]","[279.80877685546875, 112.16849517822266]","[278.9129943847656, 103.68929290771484]","[242.91622924804688, 158.24624633789062]","[230.3609619140625, 167.99708557128906]","[281.08197021484375, 248.032470703125]","[270.3533630371094, 275.2176818847656]","[345.17364501953125, 257.1328125]","[340.80950927734375, 272.1188049316406]","[265.0666198730469, 319.9573059082031]","[259.430419921875, 339.72503662109375]","[422.40411376953125, 306.7995300292969]","[420.3738098144531, 324.73175048828125]","[468.0391845703125, 418.6351318359375]","[491.07000732421875, 443.303955078125]"
894,"[315.072998046875, 130.45294189453125]","[315.4949035644531, 120.1065902709961]","[313.34051513671875, 115.65140533447266]","[279.7411193847656, 112.37805938720703]","[278.7259826660156, 103.92597198486328]","[243.1412353515625, 158.60321044921875]","[230.4647979736328, 168.21588134765625]","[281.69677734375, 248.14576721191406]","[270.7416076660156, 275.0249938964844]","[345.89337158203125, 257.4166259765625]","[341.3440246582031, 272.8354187011719]","[265.90484619140625, 320.6319580078125]","[260.1710510253906, 340.3727722167969]","[422.9576110839844, 306.8157653808594]","[420.9466552734375, 324.724853515625]","[468.54962158203125, 418.7469177246094]","[491.4253234863281, 443.230712890625]"
895,"[314.5607604980469, 130.20071411132812]","[315.2153015136719, 119.95729064941406]","[312.63153076171875, 115.36976623535156]","[280.29840087890625, 112.41195678710938]","[277.8905029296875, 103.64632415771484]","[244.0656280517578, 158.62887573242188]","[230.01470947265625, 167.9211883544922]","[282.54010009765625, 248.03256225585938]","[270.81005859375, 274.8873291015625]","[346.33685302734375, 257.4397888183594]","[341.9014892578125, 273.08294677734375]","[267.3256530761719, 319.67779541015625]","[260.6697692871094, 339.2606506347656]","[424.1685791015625, 306.5933532714844]","[421.4241943359375, 324.098876953125]","[468.6034240722656, 418.79425048828125]","[491.77349853515625, 442.8115539550781]"
896,"[314.85406494140625, 129.7512969970703]","[314.9709777832031, 119.49089813232422]","[313.59100341796875, 115.16093444824219]","[278.304443359375, 112.04798889160156]","[280.20086669921875, 104.02006530761719]","[242.28611755371094, 157.97055053710938]","[230.9095001220703, 168.2352752685547]","[280.8450622558594, 247.27720642089844]","[270.5406188964844, 275.179443359375]","[345.8438720703125, 257.071044921875]","[342.0881652832031, 272.17840576171875]","[263.517333984375, 319.20281982421875]","[258.8088684082031, 339.05340576171875]","[422.67535400390625, 307.11376953125]","[421.4250183105469, 324.3779296875]","[468.69268798828125, 418.64239501953125]","[491.55706787109375, 442.1092529296875]"
897,"[313.7230224609375, 129.90936279296875]","[314.3589782714844, 119.64797973632812]","[312.243896484375, 115.1023178100586]","[278.8544921875, 112.10651397705078]","[279.1282958984375, 103.6021499633789]","[242.25128173828125, 158.68763732910156]","[231.0771484375, 168.61280822753906]","[280.3497619628906, 250.53208923339844]","[272.3842468261719, 278.2614440917969]","[345.4616394042969, 257.08319091796875]","[341.9184265136719, 270.75579833984375]","[263.2080078125, 321.0204772949219]","[258.497314453125, 340.7076721191406]","[423.8602600097656, 307.3014221191406]","[422.3851623535156, 324.4592590332031]","[468.32501220703125, 418.2251892089844]","[491.8922424316406, 442.3634948730469]"
898,"[313.7025146484375, 129.2947235107422]","[314.5167541503906, 119.08378601074219]","[311.9405212402344, 114.47339630126953]","[279.784912109375, 111.95146942138672]","[278.3760681152344, 103.21442413330078]","[243.48605346679688, 158.96591186523438]","[230.67333984375, 168.60772705078125]","[281.4908447265625, 251.5514373779297]","[273.00347900390625, 279.0386657714844]","[345.6585388183594, 257.3353271484375]","[342.6884765625, 270.7450256347656]","[265.2243957519531, 320.9225769042969]","[259.3633728027344, 340.53485107421875]","[425.3940124511719, 306.1775817871094]","[423.0403747558594, 323.2278747558594]","[469.16729736328125, 417.9521484375]","[492.91845703125, 442.0047912597656]"
899,"[313.6289978027344, 129.32598876953125]","[314.1900329589844, 118.98138427734375]","[311.9891662597656, 114.58195495605469]","[278.58978271484375, 111.63963317871094]","[278.6546936035156, 103.4633560180664]","[241.4481964111328, 158.3090057373047]","[230.91009521484375, 168.9084930419922]","[279.9828186035156, 251.22885131835938]","[273.10687255859375, 280.3017883300781]","[344.7362365722656, 257.10150146484375]","[342.4942321777344, 271.967041015625]","[262.06512451171875, 322.3969421386719]","[257.5494079589844, 342.4949645996094]","[423.8646240234375, 306.13507080078125]","[422.7679138183594, 324.2134094238281]","[467.5472717285156, 418.2759094238281]","[491.5503845214844, 443.5232849121094]"
900,"[313.84344482421875, 129.32708740234375]","[314.21978759765625, 119.00198364257812]","[312.4835510253906, 114.60848236083984]","[278.2028503417969, 111.63783264160156]","[279.8164367675781, 103.4915542602539]","[241.713134765625, 158.12664794921875]","[230.78196716308594, 168.87539672851562]","[279.65057373046875, 251.99818420410156]","[272.1681213378906, 281.3843078613281]","[343.6510925292969, 257.1432800292969]","[341.8017272949219, 270.4490966796875]","[261.3369445800781, 323.61346435546875]","[256.67340087890625, 343.6885070800781]","[424.37237548828125, 306.4977111816406]","[423.2368469238281, 323.89300537109375]","[467.94488525390625, 418.8428649902344]","[492.3175048828125, 442.9865417480469]"
901,"[313.2182922363281, 129.74465942382812]","[314.3489685058594, 119.73944091796875]","[311.3392639160156, 115.02012634277344]","[280.6914367675781, 112.05738830566406]","[277.6827697753906, 103.10618591308594]","[244.99085998535156, 157.11729431152344]","[229.2400360107422, 165.79177856445312]","[281.2914733886719, 247.83462524414062]","[268.17913818359375, 274.2884216308594]","[346.0809631347656, 258.1058349609375]","[341.26220703125, 275.5823059082031]","[266.6670227050781, 316.43218994140625]","[258.7469787597656, 335.764892578125]","[425.7215881347656, 305.1932373046875]","[421.2828674316406, 322.0395812988281]","[468.46014404296875, 418.1734313964844]","[490.86083984375, 441.9809875488281]"
902,"[313.2454833984375, 129.75018310546875]","[314.44573974609375, 119.69762420654297]","[311.1186828613281, 115.00172424316406]","[281.3761291503906, 112.16990661621094]","[277.0481872558594, 103.17306518554688]","[245.9589385986328, 157.61154174804688]","[229.07766723632812, 166.23577880859375]","[282.8471374511719, 247.98886108398438]","[269.37921142578125, 274.4681396484375]","[346.8535461425781, 257.9896545410156]","[342.12249755859375, 275.93341064453125]","[268.4724426269531, 316.27783203125]","[259.8505554199219, 335.66082763671875]","[427.1268310546875, 303.6477966308594]","[422.31988525390625, 320.5729064941406]","[470.22711181640625, 417.34112548828125]","[492.8603515625, 441.1995849609375]"
903,"[313.0318908691406, 130.2864227294922]","[314.0655517578125, 120.25641632080078]","[311.2313232421875, 115.53781127929688]","[280.57745361328125, 112.44932556152344]","[277.74664306640625, 103.41346740722656]","[245.90615844726562, 157.28746032714844]","[228.55654907226562, 166.49948120117188]","[283.14068603515625, 247.36788940429688]","[268.9730529785156, 275.4290771484375]","[347.02178955078125, 257.5564270019531]","[342.2620544433594, 275.51678466796875]","[267.74554443359375, 316.4197082519531]","[259.017822265625, 335.9241027832031]","[427.30279541015625, 303.75927734375]","[422.22265625, 320.00799560546875]","[470.5454406738281, 417.72064208984375]","[493.5172119140625, 440.44097900390625]"
904,"[313.11883544921875, 130.0371551513672]","[313.94818115234375, 119.9121322631836]","[311.3256530761719, 115.32465362548828]","[279.9380798339844, 112.05365753173828]","[278.04669189453125, 103.43683624267578]","[245.10914611816406, 157.1730194091797]","[229.67591857910156, 166.57168579101562]","[281.9250793457031, 247.806396484375]","[269.5915832519531, 275.5613708496094]","[346.74151611328125, 257.8175964355469]","[342.42144775390625, 276.0046691894531]","[267.9194030761719, 316.55908203125]","[260.4823303222656, 336.1595153808594]","[427.14642333984375, 303.5798034667969]","[423.5582275390625, 320.0738220214844]","[470.4104309082031, 417.6163330078125]","[493.9052429199219, 440.5824279785156]"
905,"[313.23944091796875, 130.05770874023438]","[314.2216796875, 119.96088409423828]","[311.2768859863281, 115.27901458740234]","[280.79949951171875, 112.25148010253906]","[277.67108154296875, 103.33493041992188]","[246.41111755371094, 157.74156188964844]","[229.3311309814453, 166.5138702392578]","[282.5060119628906, 248.6205596923828]","[269.17181396484375, 275.33001708984375]","[346.3968200683594, 258.182373046875]","[341.94580078125, 275.3489074707031]","[269.9179992675781, 316.8136291503906]","[261.40386962890625, 336.09588623046875]","[427.5623474121094, 303.40618896484375]","[423.005615234375, 319.2525634765625]","[471.03515625, 417.9913330078125]","[494.23114013671875, 440.02972412109375]"
906,"[313.43829345703125, 129.9256591796875]","[314.3116760253906, 119.90196990966797]","[311.6344909667969, 115.2542953491211]","[280.80328369140625, 112.3415298461914]","[278.3597412109375, 103.47126007080078]","[247.1424560546875, 157.40457153320312]","[229.25930786132812, 166.49403381347656]","[283.4879150390625, 247.21961975097656]","[268.43756103515625, 274.78729248046875]","[346.7268371582031, 257.8179016113281]","[341.5833740234375, 275.78375244140625]","[270.4400329589844, 315.9472961425781]","[261.52783203125, 335.3103942871094]","[427.876953125, 303.2850036621094]","[423.0215148925781, 318.90692138671875]","[471.4517517089844, 418.07208251953125]","[494.7249755859375, 439.55816650390625]"
907,"[313.4512939453125, 130.11068725585938]","[314.435546875, 120.04447174072266]","[311.53076171875, 115.37894439697266]","[281.2439880371094, 112.5044937133789]","[278.03369140625, 103.54310607910156]","[247.46392822265625, 157.7194061279297]","[228.9827880859375, 166.9545135498047]","[284.06536865234375, 247.42144775390625]","[268.69537353515625, 275.4623107910156]","[346.9246520996094, 257.5710754394531]","[341.61273193359375, 275.3761901855469]","[270.8440856933594, 316.57379150390625]","[261.54266357421875, 336.0581970214844]","[428.414794921875, 302.76763916015625]","[423.1710205078125, 318.67138671875]","[471.8197021484375, 418.0608215332031]","[495.23675537109375, 439.9490661621094]"
908,"[313.5665588378906, 129.9930877685547]","[314.656982421875, 119.94035339355469]","[311.52777099609375, 115.25823211669922]","[281.70458984375, 112.52067565917969]","[277.7232360839844, 103.48242950439453]","[247.6314239501953, 157.91445922851562]","[228.92945861816406, 166.87823486328125]","[284.2149353027344, 247.47853088378906]","[268.7663269042969, 274.9362487792969]","[346.8980712890625, 257.5806884765625]","[341.473876953125, 275.13043212890625]","[270.9718933105469, 316.38006591796875]","[261.46185302734375, 335.7704772949219]","[428.1176452636719, 302.8817138671875]","[422.74176025390625, 318.8979797363281]","[471.643798828125, 417.9690856933594]","[494.92529296875, 440.0971984863281]"
909,"[314.0854797363281, 129.35897827148438]","[315.44219970703125, 119.26274871826172]","[311.525390625, 114.63340759277344]","[283.3199462890625, 112.16085052490234]","[276.60577392578125, 103.1524658203125]","[248.53948974609375, 158.04603576660156]","[228.8957977294922, 166.7683868408203]","[284.79937744140625, 247.56088256835938]","[269.2517395019531, 274.36285400390625]","[346.7783203125, 257.1307067871094]","[340.9403076171875, 274.5275573730469]","[272.63214111328125, 315.322021484375]","[262.3370361328125, 334.6902160644531]","[428.5686950683594, 302.3861083984375]","[422.684814453125, 318.90362548828125]","[471.90301513671875, 417.85455322265625]","[494.9649658203125, 440.68194580078125]"
910,"[314.1072692871094, 129.26783752441406]","[315.4749755859375, 119.20923614501953]","[311.522216796875, 114.54586029052734]","[283.4271240234375, 112.13187408447266]","[276.71014404296875, 103.1258773803711]","[248.69715881347656, 157.8677215576172]","[229.40904235839844, 166.50726318359375]","[284.3692932128906, 247.12266540527344]","[269.1199951171875, 273.75347900390625]","[346.6289978027344, 257.1051940917969]","[341.0450439453125, 274.2923583984375]","[273.3314514160156, 314.3659973144531]","[263.2328796386719, 333.6618347167969]","[429.2204895019531, 302.3113098144531]","[423.353515625, 318.7151184082031]","[471.3782958984375, 417.60931396484375]","[494.2727966308594, 440.2846984863281]"
911,"[314.3588562011719, 129.53257751464844]","[315.4248962402344, 119.53699493408203]","[312.3082275390625, 114.77590942382812]","[282.1319274902344, 112.47676849365234]","[278.119873046875, 103.30366516113281]","[247.37461853027344, 158.2709503173828]","[229.74977111816406, 167.0628204345703]","[283.84197998046875, 246.84681701660156]","[269.0748291015625, 273.8760681152344]","[346.4471740722656, 257.04815673828125]","[340.46136474609375, 274.81689453125]","[271.23388671875, 315.38592529296875]","[262.43695068359375, 334.67315673828125]","[428.5992736816406, 303.3387145996094]","[423.56103515625, 319.2904357910156]","[472.0404357910156, 418.1237487792969]","[494.8597412109375, 440.2117614746094]"
