Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[263.65045166015625, 97.37812805175781]","[265.52423095703125, 83.4041976928711]","[248.96498107910156, 84.06488800048828]","[251.35525512695312, 88.34146118164062]","[210.71444702148438, 93.68724060058594]","[242.5803680419922, 161.187744140625]","[178.6977081298828, 185.77694702148438]","[274.4501647949219, 256.5545654296875]","[200.96536254882812, 316.77362060546875]","[322.20855712890625, 293.10382080078125]","[309.01519775390625, 320.8096618652344]","[270.2037048339844, 337.3030090332031]","[230.155517578125, 362.271728515625]","[417.17779541015625, 318.1108093261719]","[392.6283874511719, 342.8370666503906]","[387.3016052246094, 399.4666748046875]","[405.36602783203125, 416.4342956542969]"
44,"[264.7987060546875, 96.90875244140625]","[266.1565246582031, 82.96044158935547]","[250.4149169921875, 83.69551849365234]","[250.40576171875, 88.14569854736328]","[212.13587951660156, 93.76579284667969]","[241.67140197753906, 161.15101623535156]","[179.8865203857422, 186.59071350097656]","[273.9945373535156, 256.9617004394531]","[201.2832794189453, 318.0160217285156]","[322.3351135253906, 292.169677734375]","[308.5946960449219, 319.5306396484375]","[271.16253662109375, 338.0868835449219]","[232.683837890625, 363.5138854980469]","[418.027587890625, 316.5447692871094]","[394.6864929199219, 342.2541198730469]","[388.4114990234375, 401.3039245605469]","[406.1802978515625, 419.4876708984375]"
45,"[264.8759765625, 96.93917083740234]","[266.1807556152344, 83.02375030517578]","[250.55328369140625, 83.72428894042969]","[250.2313995361328, 88.1074447631836]","[212.1255340576172, 93.65100860595703]","[241.41668701171875, 160.7442626953125]","[179.71636962890625, 186.36758422851562]","[273.7265625, 255.99093627929688]","[201.25103759765625, 317.57025146484375]","[321.5894470214844, 291.59686279296875]","[308.0099182128906, 319.0773010253906]","[270.69488525390625, 337.3629455566406]","[232.2860870361328, 362.7640380859375]","[417.3291320800781, 316.45068359375]","[393.98724365234375, 341.9942626953125]","[387.36126708984375, 401.3994140625]","[405.3188781738281, 419.3568420410156]"
46,"[264.5626525878906, 96.8360595703125]","[265.921630859375, 82.89630889892578]","[250.128662109375, 83.65155792236328]","[250.34088134765625, 87.98831939697266]","[211.92315673828125, 93.70303344726562]","[241.72283935546875, 160.7075958251953]","[179.8973846435547, 186.40805053710938]","[273.63006591796875, 256.01849365234375]","[201.41061401367188, 317.7636413574219]","[321.40533447265625, 291.42999267578125]","[307.8841857910156, 318.9994201660156]","[270.8258361816406, 337.3041687011719]","[232.33160400390625, 362.69110107421875]","[417.86517333984375, 316.74078369140625]","[394.6626892089844, 342.0727844238281]","[387.26470947265625, 401.4697265625]","[405.5325622558594, 419.12322998046875]"
47,"[264.6238098144531, 96.95409393310547]","[265.93939208984375, 83.02825927734375]","[250.20782470703125, 83.77204132080078]","[250.2282257080078, 88.12458801269531]","[211.86114501953125, 93.79985046386719]","[241.6475830078125, 160.75723266601562]","[179.74520874023438, 186.4686737060547]","[273.6771240234375, 256.1158752441406]","[201.37916564941406, 317.81158447265625]","[321.42779541015625, 292.0003356933594]","[308.07952880859375, 319.1396789550781]","[271.0071105957031, 337.0218505859375]","[232.469970703125, 362.4168395996094]","[417.75311279296875, 316.62384033203125]","[394.4067077636719, 342.006103515625]","[387.1866760253906, 401.5888366699219]","[405.3214416503906, 419.2684020996094]"
48,"[264.8184509277344, 97.0415267944336]","[266.0848388671875, 83.13253784179688]","[250.42991638183594, 83.85292053222656]","[250.1886749267578, 88.21968841552734]","[211.94769287109375, 93.84659576416016]","[241.43446350097656, 160.75909423828125]","[179.71316528320312, 186.40957641601562]","[273.66656494140625, 256.11376953125]","[201.47337341308594, 317.6494140625]","[321.50848388671875, 292.0745544433594]","[308.1990051269531, 319.0759582519531]","[270.7853698730469, 337.1077575683594]","[232.35943603515625, 362.5093688964844]","[417.89630126953125, 316.8075866699219]","[394.671875, 342.24224853515625]","[387.4732666015625, 401.9271240234375]","[405.6214599609375, 419.66693115234375]"
49,"[265.2570495605469, 96.90657806396484]","[266.4521789550781, 83.0606460571289]","[251.02679443359375, 83.7169189453125]","[250.08494567871094, 88.18901824951172]","[212.46688842773438, 93.67088317871094]","[241.06324768066406, 160.71139526367188]","[179.95358276367188, 186.25900268554688]","[273.37847900390625, 256.22857666015625]","[201.80593872070312, 317.45819091796875]","[321.3885498046875, 291.987060546875]","[308.08258056640625, 319.0453796386719]","[270.4811706542969, 337.1705322265625]","[232.4712677001953, 362.52215576171875]","[417.5877990722656, 316.88336181640625]","[394.61041259765625, 342.24468994140625]","[387.9604187011719, 402.2785949707031]","[405.9792785644531, 420.04888916015625]"
50,"[265.42657470703125, 96.74665832519531]","[266.457275390625, 82.88461303710938]","[251.08795166015625, 83.59217834472656]","[249.81039428710938, 88.28601837158203]","[212.33340454101562, 93.97174072265625]","[240.76072692871094, 161.50611877441406]","[179.96348571777344, 186.94149780273438]","[273.3410339355469, 257.2875671386719]","[201.797119140625, 317.9737548828125]","[321.84521484375, 292.83251953125]","[308.6287841796875, 319.3174133300781]","[270.1916198730469, 337.7319030761719]","[232.43006896972656, 363.0838928222656]","[418.1484375, 316.7754821777344]","[395.6131286621094, 342.0653381347656]","[388.3854064941406, 400.9166564941406]","[406.3271789550781, 418.3146057128906]"
51,"[265.3034362792969, 96.8717041015625]","[266.35491943359375, 83.02571868896484]","[251.00543212890625, 83.74832916259766]","[249.85491943359375, 88.29010009765625]","[212.3630828857422, 93.96565246582031]","[241.0081329345703, 161.02163696289062]","[179.9816436767578, 186.72482299804688]","[273.6593933105469, 256.3677673339844]","[201.7499542236328, 317.75091552734375]","[321.6411437988281, 292.48785400390625]","[308.2921142578125, 319.2078552246094]","[270.4140930175781, 337.17919921875]","[232.46942138671875, 362.5892333984375]","[417.6482238769531, 316.1167907714844]","[394.7667236328125, 341.5990295410156]","[387.4809265136719, 400.8127746582031]","[405.32830810546875, 418.52471923828125]"
52,"[265.4241027832031, 96.9049301147461]","[266.4905090332031, 83.02310943603516]","[251.01654052734375, 83.76461791992188]","[250.1279296875, 88.20536041259766]","[212.21865844726562, 93.9301986694336]","[241.17164611816406, 160.97808837890625]","[179.92506408691406, 186.62225341796875]","[273.5373229980469, 256.4508972167969]","[201.70046997070312, 317.79266357421875]","[321.3401184082031, 292.4208679199219]","[308.2787780761719, 319.22393798828125]","[270.30084228515625, 337.2594909667969]","[232.18702697753906, 362.62774658203125]","[417.6056213378906, 316.0382995605469]","[394.7042541503906, 341.4267883300781]","[387.0579528808594, 401.2248229980469]","[404.9154357910156, 418.751220703125]"
53,"[265.52783203125, 96.91211700439453]","[266.5983581542969, 83.01423645019531]","[251.05361938476562, 83.76136779785156]","[250.35923767089844, 88.164306640625]","[212.18316650390625, 93.90800476074219]","[241.40176391601562, 160.84512329101562]","[179.79783630371094, 186.50135803222656]","[273.77264404296875, 256.19732666015625]","[201.3789825439453, 317.7261657714844]","[321.37371826171875, 292.3597106933594]","[308.2645568847656, 319.2828063964844]","[270.1557312011719, 337.015380859375]","[231.79771423339844, 362.3983459472656]","[417.7153015136719, 315.8594055175781]","[394.67633056640625, 341.32086181640625]","[386.4395446777344, 400.83966064453125]","[404.3916320800781, 418.4054260253906]"
54,"[265.6158142089844, 97.06739044189453]","[266.59808349609375, 83.16567993164062]","[251.1682891845703, 83.92407989501953]","[250.11996459960938, 88.27885437011719]","[212.3761749267578, 94.12129974365234]","[241.0294647216797, 160.9545440673828]","[179.9497833251953, 186.5565948486328]","[273.24700927734375, 256.2987060546875]","[201.30931091308594, 317.64288330078125]","[321.3538513183594, 292.2607116699219]","[308.314697265625, 319.3198547363281]","[269.4666442871094, 337.1629943847656]","[231.46275329589844, 362.52777099609375]","[417.87957763671875, 315.7634582519531]","[395.2264709472656, 341.1543884277344]","[386.2436828613281, 401.0157165527344]","[404.2427978515625, 418.5699768066406]"
55,"[265.4843444824219, 97.11064910888672]","[266.7391052246094, 83.16915893554688]","[250.9385528564453, 83.92879486083984]","[250.88580322265625, 88.14539337158203]","[212.2548065185547, 93.93541717529297]","[241.48370361328125, 160.7256622314453]","[180.04293823242188, 186.0830078125]","[273.1751708984375, 256.1226501464844]","[201.2955322265625, 317.0141906738281]","[321.19769287109375, 292.0840759277344]","[308.126708984375, 319.1324157714844]","[269.4714050292969, 336.95880126953125]","[231.16017150878906, 362.2784118652344]","[418.05413818359375, 316.0850830078125]","[395.1206359863281, 341.66082763671875]","[386.6010437011719, 401.830810546875]","[404.5634765625, 419.9164123535156]"
56,"[265.4178771972656, 97.12268829345703]","[266.8673095703125, 83.16664123535156]","[250.8906707763672, 83.81477355957031]","[251.08250427246094, 88.2718505859375]","[212.00619506835938, 93.72976684570312]","[241.42135620117188, 161.41232299804688]","[179.41265869140625, 186.30506896972656]","[272.8583679199219, 256.8932189941406]","[201.30093383789062, 316.8863525390625]","[321.3774719238281, 292.0611267089844]","[308.3511962890625, 318.8337707519531]","[269.7244873046875, 337.6295471191406]","[231.1687469482422, 362.8560791015625]","[418.3724670410156, 317.10784912109375]","[395.014892578125, 342.5263366699219]","[388.4488525390625, 405.3708801269531]","[406.1790466308594, 423.7109375]"
57,"[265.5138854980469, 97.20220947265625]","[267.02581787109375, 83.25179290771484]","[251.08169555664062, 83.88013458251953]","[251.187744140625, 88.2344741821289]","[212.15972900390625, 93.5794906616211]","[241.2360076904297, 161.0479278564453]","[179.3844451904297, 185.87088012695312]","[272.9124755859375, 256.59722900390625]","[201.6138153076172, 316.2265930175781]","[321.5578308105469, 292.0956115722656]","[308.6333312988281, 318.2712707519531]","[269.6406555175781, 337.0206298828125]","[231.18809509277344, 362.3259582519531]","[418.5286560058594, 316.229736328125]","[395.1240234375, 342.0223388671875]","[389.7073974609375, 405.5237731933594]","[407.3421325683594, 424.5690612792969]"
58,"[265.7996520996094, 97.1861801147461]","[267.1542663574219, 83.24662017822266]","[251.38441467285156, 83.869384765625]","[250.99998474121094, 88.25855255126953]","[212.37794494628906, 93.66412353515625]","[241.0213165283203, 161.0731201171875]","[179.45010375976562, 186.0230712890625]","[273.02197265625, 256.3996887207031]","[201.6016387939453, 316.34686279296875]","[321.8293762207031, 292.29217529296875]","[308.8677978515625, 318.8372497558594]","[269.3224792480469, 336.9884948730469]","[231.084228515625, 362.371337890625]","[419.1187438964844, 315.7132873535156]","[395.986083984375, 341.552978515625]","[389.61859130859375, 404.4559020996094]","[407.4188232421875, 423.4283752441406]"
59,"[265.738037109375, 97.14759826660156]","[267.1191711425781, 83.16050720214844]","[251.27577209472656, 83.84005737304688]","[251.03985595703125, 88.10783386230469]","[212.3125762939453, 93.65966796875]","[240.93617248535156, 160.92388916015625]","[179.5891571044922, 186.03146362304688]","[272.70391845703125, 256.08709716796875]","[201.73846435546875, 316.25238037109375]","[321.5706481933594, 291.8529968261719]","[308.82177734375, 318.38507080078125]","[268.9820251464844, 337.0784606933594]","[230.8617706298828, 362.50048828125]","[418.71588134765625, 315.7167663574219]","[395.74652099609375, 341.6549377441406]","[389.06048583984375, 404.8287353515625]","[406.90557861328125, 423.9393615722656]"
60,"[265.7796936035156, 97.15473937988281]","[267.2044372558594, 83.15966796875]","[251.26287841796875, 83.8513412475586]","[251.28639221191406, 88.09465026855469]","[212.2654266357422, 93.65931701660156]","[241.21188354492188, 160.8698272705078]","[179.59933471679688, 185.99085998535156]","[272.8638916015625, 256.0018005371094]","[201.6258544921875, 316.22637939453125]","[321.627685546875, 291.95111083984375]","[308.7573547363281, 318.48297119140625]","[269.31988525390625, 337.0097961425781]","[231.01510620117188, 362.44525146484375]","[418.79547119140625, 315.79437255859375]","[395.6707763671875, 341.77349853515625]","[389.062255859375, 404.8810729980469]","[406.8791198730469, 423.9810791015625]"
61,"[266.272705078125, 97.640625]","[267.93365478515625, 83.82913970947266]","[251.86451721191406, 84.24419403076172]","[252.33816528320312, 88.81117248535156]","[212.72618103027344, 93.67671203613281]","[241.6770782470703, 161.19580078125]","[179.1821746826172, 185.72447204589844]","[272.6769714355469, 255.47630310058594]","[199.92906188964844, 315.59130859375]","[319.6124267578125, 290.3350524902344]","[304.6106872558594, 318.782958984375]","[268.2769470214844, 335.9658203125]","[229.3563995361328, 361.08782958984375]","[418.52362060546875, 315.4423828125]","[394.2052917480469, 341.32415771484375]","[387.7481689453125, 404.2723388671875]","[404.7890625, 424.1364440917969]"
62,"[266.21185302734375, 97.63525390625]","[267.8233337402344, 83.86209869384766]","[251.89788818359375, 84.23799133300781]","[252.0363006591797, 88.85025787353516]","[212.8196563720703, 93.63084411621094]","[241.46237182617188, 161.1464080810547]","[179.09474182128906, 185.64886474609375]","[272.5314636230469, 255.62037658691406]","[200.02313232421875, 315.7217102050781]","[319.483154296875, 290.4810791015625]","[304.6425476074219, 318.7122497558594]","[268.0377197265625, 335.9804992675781]","[229.19522094726562, 361.0483703613281]","[418.413330078125, 315.3343811035156]","[393.9930114746094, 341.03497314453125]","[387.6609191894531, 404.66705322265625]","[404.53363037109375, 424.36248779296875]"
63,"[266.21221923828125, 97.82771301269531]","[267.8939514160156, 83.99693298339844]","[251.88372802734375, 84.38811492919922]","[252.2577362060547, 88.75106048583984]","[212.89109802246094, 93.5859603881836]","[241.43797302246094, 160.80331420898438]","[179.20648193359375, 185.38917541503906]","[272.2992858886719, 255.27040100097656]","[199.9931640625, 315.6101379394531]","[319.33868408203125, 290.14251708984375]","[304.33642578125, 318.81707763671875]","[267.466796875, 335.56591796875]","[228.69790649414062, 360.67559814453125]","[418.4945068359375, 315.0690002441406]","[394.1471862792969, 340.90411376953125]","[387.38763427734375, 404.9403991699219]","[404.3109130859375, 424.97161865234375]"
64,"[265.9262390136719, 97.84172058105469]","[267.6589660644531, 84.04411315917969]","[251.66529846191406, 84.39043426513672]","[252.0908660888672, 88.80610656738281]","[212.78802490234375, 93.49940490722656]","[241.42398071289062, 160.78651428222656]","[179.0445098876953, 185.28575134277344]","[272.3638000488281, 255.27149963378906]","[199.9477081298828, 315.5481872558594]","[319.3354187011719, 290.1581115722656]","[304.3309020996094, 318.7805480957031]","[267.7304992675781, 335.57794189453125]","[228.87095642089844, 360.6418762207031]","[418.3810729980469, 315.283447265625]","[393.8930969238281, 340.9992370605469]","[387.6010437011719, 404.9937744140625]","[404.6507263183594, 424.9376220703125]"
