Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[282.7276306152344, 138.53518676757812]","[281.8624267578125, 126.2039566040039]","[270.9256286621094, 127.66512298583984]","[262.5216979980469, 129.80650329589844]","[234.7283477783203, 135.5482177734375]","[253.68218994140625, 190.68507385253906]","[212.97605895996094, 214.99378967285156]","[274.8299560546875, 273.4353942871094]","[232.0389404296875, 339.4349670410156]","[297.6090087890625, 213.098876953125]","[314.44122314453125, 319.5177917480469]","[277.2691345214844, 394.19842529296875]","[246.6282501220703, 411.6932373046875]","[313.74774169921875, 493.189208984375]","[308.87127685546875, 512.8275146484375]","[287.4085998535156, 529.568359375]","[290.4954528808594, 537.3941040039062]"
44,"[283.0455322265625, 138.22555541992188]","[282.2529602050781, 125.73324584960938]","[271.1261291503906, 127.42213439941406]","[263.0863037109375, 129.12171936035156]","[234.8524627685547, 135.39060974121094]","[254.08901977539062, 189.82504272460938]","[213.26953125, 215.08480834960938]","[274.39776611328125, 272.64776611328125]","[231.814453125, 339.6054382324219]","[297.4320373535156, 215.90924072265625]","[314.94635009765625, 319.8160400390625]","[277.5878601074219, 393.2448425292969]","[246.80955505371094, 411.12158203125]","[312.9253234863281, 494.5162658691406]","[307.61041259765625, 514.8240966796875]","[286.1400146484375, 530.7529907226562]","[288.6990966796875, 538.9755859375]"
45,"[282.7775573730469, 138.20175170898438]","[281.9781494140625, 125.72447967529297]","[270.8914489746094, 127.39803314208984]","[262.7728271484375, 129.12197875976562]","[234.74542236328125, 135.3713836669922]","[253.74041748046875, 189.86279296875]","[213.35902404785156, 214.96066284179688]","[274.01397705078125, 272.9613952636719]","[231.7675323486328, 339.4261169433594]","[297.4486083984375, 216.58712768554688]","[314.7513122558594, 319.8826599121094]","[277.4231262207031, 393.05120849609375]","[246.92376708984375, 410.87890625]","[312.727783203125, 494.00299072265625]","[307.6265563964844, 514.4133911132812]","[285.7313537597656, 530.0904541015625]","[288.4080810546875, 538.6137084960938]"
46,"[282.7279357910156, 138.14405822753906]","[281.9460144042969, 125.73312377929688]","[270.88677978515625, 127.36203002929688]","[262.8157653808594, 129.27566528320312]","[234.77320861816406, 135.37266540527344]","[254.02976989746094, 189.9818572998047]","[213.13446044921875, 215.09445190429688]","[274.71881103515625, 272.47894287109375]","[231.85855102539062, 339.62164306640625]","[297.3647766113281, 214.26756286621094]","[314.21588134765625, 319.8042297363281]","[277.4962463378906, 392.9533996582031]","[246.7229461669922, 410.7203063964844]","[312.4866638183594, 494.5447998046875]","[307.1783752441406, 514.7561645507812]","[285.9169006347656, 530.78271484375]","[288.5445556640625, 539.229248046875]"
47,"[282.82763671875, 138.0524139404297]","[282.1703796386719, 125.57893371582031]","[270.95611572265625, 127.20748901367188]","[263.19757080078125, 128.958984375]","[234.89089965820312, 135.07420349121094]","[254.2418975830078, 189.732421875]","[213.29759216308594, 214.8643341064453]","[274.2983093261719, 272.91925048828125]","[231.74542236328125, 339.6114196777344]","[297.5426330566406, 216.94287109375]","[315.0177307128906, 320.0262451171875]","[277.8558654785156, 393.28326416015625]","[246.98928833007812, 411.11773681640625]","[312.9579162597656, 495.0773620605469]","[307.3831481933594, 515.3909912109375]","[286.071533203125, 530.9826049804688]","[288.7262268066406, 539.42236328125]"
48,"[283.34478759765625, 137.85044860839844]","[282.7266540527344, 125.43937683105469]","[271.3718566894531, 126.9442367553711]","[263.76519775390625, 129.1329803466797]","[234.96713256835938, 134.9878387451172]","[254.48086547851562, 190.5271453857422]","[213.2426300048828, 215.004150390625]","[274.619384765625, 274.2366943359375]","[231.78013610839844, 339.66131591796875]","[297.8993225097656, 217.32473754882812]","[314.8658142089844, 319.644287109375]","[277.8262634277344, 394.2886047363281]","[246.77352905273438, 411.93658447265625]","[314.5108337402344, 494.2929382324219]","[308.9114990234375, 514.3038940429688]","[287.5099182128906, 530.6705932617188]","[290.2456359863281, 538.8116455078125]"
49,"[283.2119140625, 137.47952270507812]","[282.7235412597656, 125.07134246826172]","[271.34283447265625, 126.54962158203125]","[263.7064208984375, 128.8125457763672]","[235.32862854003906, 134.6427764892578]","[254.3262176513672, 190.63568115234375]","[213.44390869140625, 214.6974334716797]","[273.2524719238281, 276.5851135253906]","[231.5089874267578, 339.6135559082031]","[298.2948303222656, 224.76687622070312]","[315.4538879394531, 319.6217346191406]","[277.42486572265625, 394.41461181640625]","[246.65576171875, 411.9026184082031]","[314.2032775878906, 494.7257080078125]","[308.4813232421875, 514.388671875]","[286.99566650390625, 531.0399169921875]","[289.9533996582031, 538.6818237304688]"
50,"[283.0624084472656, 137.71786499023438]","[282.38250732421875, 125.3305435180664]","[271.1752624511719, 126.87066650390625]","[263.4045715332031, 129.06170654296875]","[235.03857421875, 134.94781494140625]","[254.30905151367188, 190.29281616210938]","[213.40884399414062, 214.99566650390625]","[275.3731384277344, 273.0164794921875]","[232.04649353027344, 339.6845703125]","[297.889892578125, 212.99484252929688]","[313.72967529296875, 319.2432556152344]","[277.2803955078125, 393.9209289550781]","[246.53297424316406, 411.580810546875]","[313.43316650390625, 493.1630859375]","[308.43255615234375, 513.29248046875]","[287.0078430175781, 529.2594604492188]","[290.11553955078125, 537.7623901367188]"
51,"[282.6727294921875, 138.44320678710938]","[282.0173034667969, 126.0096435546875]","[270.9000244140625, 127.55131530761719]","[262.72955322265625, 129.46038818359375]","[234.8564453125, 135.37982177734375]","[253.26925659179688, 190.4838104248047]","[213.2139129638672, 215.1030731201172]","[273.3562316894531, 274.9208984375]","[231.93617248535156, 339.66851806640625]","[297.8015441894531, 220.0778045654297]","[314.39703369140625, 318.19549560546875]","[276.8106994628906, 394.3464050292969]","[246.56996154785156, 412.0481262207031]","[313.0771179199219, 493.48553466796875]","[307.9839782714844, 513.6595458984375]","[286.5528259277344, 529.730224609375]","[289.9712829589844, 538.1189575195312]"
52,"[281.7729797363281, 138.48501586914062]","[281.0583801269531, 126.3160629272461]","[270.396240234375, 127.50045776367188]","[261.3447570800781, 129.75430297851562]","[234.87075805664062, 134.83558654785156]","[252.2197723388672, 190.71533203125]","[212.7762451171875, 213.67315673828125]","[272.5437316894531, 277.4328308105469]","[232.20791625976562, 338.8530578613281]","[297.9385986328125, 222.6112060546875]","[312.96826171875, 318.39385986328125]","[275.58172607421875, 393.2690734863281]","[245.99176025390625, 410.21319580078125]","[312.28582763671875, 492.4492492675781]","[307.85284423828125, 511.5755310058594]","[286.0180358886719, 529.6607055664062]","[290.5245666503906, 537.9345703125]"
53,"[282.1011047363281, 138.88467407226562]","[281.5429382324219, 126.55774688720703]","[270.6211242675781, 127.82627868652344]","[261.9808044433594, 129.60964965820312]","[234.99217224121094, 134.92030334472656]","[252.3749237060547, 190.62342834472656]","[212.9171905517578, 213.65679931640625]","[271.0721740722656, 278.77734375]","[231.91156005859375, 338.8975524902344]","[297.5841979980469, 228.99220275878906]","[313.6592102050781, 318.9599609375]","[275.78204345703125, 392.988037109375]","[246.18545532226562, 410.0590515136719]","[313.0020751953125, 491.6764831542969]","[308.2311096191406, 510.82635498046875]","[286.6940002441406, 529.6332397460938]","[291.2754821777344, 537.6229248046875]"
54,"[282.10455322265625, 138.28453063964844]","[281.23162841796875, 125.9867935180664]","[270.79168701171875, 127.280029296875]","[260.8160705566406, 129.3131103515625]","[235.21920776367188, 134.7564697265625]","[251.60581970214844, 190.6548614501953]","[212.85813903808594, 213.76922607421875]","[270.3952331542969, 279.44183349609375]","[231.8568878173828, 338.98809814453125]","[297.8601379394531, 231.7506866455078]","[314.6484680175781, 319.0624694824219]","[275.71337890625, 393.7921447753906]","[246.58204650878906, 410.8437194824219]","[312.6688232421875, 493.34967041015625]","[308.1208801269531, 512.13427734375]","[286.4176025390625, 531.2069091796875]","[290.6061706542969, 538.2440185546875]"
55,"[282.0249938964844, 138.3153076171875]","[281.27691650390625, 126.0400161743164]","[270.67877197265625, 127.26399993896484]","[261.00445556640625, 129.439453125]","[235.1860809326172, 134.749267578125]","[251.59474182128906, 191.20162963867188]","[212.9659423828125, 213.67190551757812]","[269.6515808105469, 281.1405029296875]","[231.82598876953125, 338.9943542480469]","[298.0843505859375, 233.89453125]","[314.5688781738281, 318.74371337890625]","[275.50341796875, 394.55712890625]","[246.4393310546875, 411.3341064453125]","[312.6092834472656, 494.6448974609375]","[308.10955810546875, 512.9700317382812]","[286.2964782714844, 532.4306640625]","[290.61749267578125, 539.0650634765625]"
56,"[282.4204406738281, 136.906982421875]","[281.9268798828125, 124.64028930664062]","[270.78643798828125, 125.8495101928711]","[262.2628173828125, 128.54327392578125]","[234.98785400390625, 133.82391357421875]","[252.47975158691406, 191.2232666015625]","[213.0684356689453, 213.63697814941406]","[270.5257263183594, 280.9135437011719]","[231.5946044921875, 339.1620178222656]","[298.3246765136719, 231.9314727783203]","[314.5650329589844, 318.5020751953125]","[275.7879638671875, 395.1198425292969]","[246.1619110107422, 411.9359436035156]","[313.1669616699219, 494.8828125]","[308.5660095214844, 513.6121826171875]","[285.9344482421875, 532.3093872070312]","[290.48126220703125, 539.5499267578125]"
57,"[282.13525390625, 137.6144256591797]","[281.5686340332031, 125.33397674560547]","[270.6120300292969, 126.58969116210938]","[261.6899108886719, 128.99166870117188]","[234.963134765625, 134.38870239257812]","[251.90638732910156, 191.1067657470703]","[212.9981231689453, 213.7747802734375]","[269.8597717285156, 281.07916259765625]","[231.51535034179688, 339.13165283203125]","[298.4291687011719, 234.53562927246094]","[314.40875244140625, 318.239501953125]","[275.57733154296875, 394.36865234375]","[246.2713623046875, 411.3188781738281]","[313.2391662597656, 494.3172302246094]","[308.4468078613281, 513.2523193359375]","[286.0122375488281, 531.8519897460938]","[290.3382568359375, 539.3155517578125]"
58,"[281.99102783203125, 137.8655548095703]","[281.35894775390625, 125.61205291748047]","[270.4833679199219, 126.88200378417969]","[261.47235107421875, 129.2895050048828]","[234.9033660888672, 134.70816040039062]","[251.8758544921875, 191.2444610595703]","[212.9819793701172, 213.9236297607422]","[270.17962646484375, 280.6005554199219]","[231.63345336914062, 339.09405517578125]","[298.3635559082031, 232.19847106933594]","[314.0561828613281, 318.0179748535156]","[275.4434509277344, 394.33441162109375]","[246.1614990234375, 411.2423400878906]","[312.86517333984375, 494.7037353515625]","[308.2811584472656, 513.5700073242188]","[285.7984924316406, 532.22314453125]","[290.11627197265625, 539.7020874023438]"
59,"[282.26751708984375, 137.4451141357422]","[281.8808288574219, 125.17973327636719]","[270.5945739746094, 126.37317657470703]","[262.3823547363281, 128.9458465576172]","[234.80245971679688, 134.20404052734375]","[252.34182739257812, 191.5139617919922]","[213.0673370361328, 213.55001831054688]","[269.6655578613281, 282.0203857421875]","[231.27438354492188, 339.1741638183594]","[298.3826904296875, 233.90127563476562]","[314.7474060058594, 319.0871276855469]","[275.6693420410156, 394.8364562988281]","[246.07159423828125, 411.5466613769531]","[312.82958984375, 495.2852783203125]","[308.1387939453125, 514.0862426757812]","[285.37286376953125, 532.2464599609375]","[289.82861328125, 539.7964477539062]"
60,"[282.52508544921875, 136.5230712890625]","[282.2117919921875, 124.38261413574219]","[270.8987731933594, 125.45018005371094]","[262.90594482421875, 128.40478515625]","[235.07308959960938, 133.327392578125]","[253.2432098388672, 190.82855224609375]","[213.0369873046875, 213.10226440429688]","[270.9106140136719, 279.90802001953125]","[231.28733825683594, 338.9971618652344]","[297.81591796875, 229.2542266845703]","[314.63189697265625, 319.6308288574219]","[276.8321228027344, 394.1250305175781]","[246.65333557128906, 410.85809326171875]","[313.1772766113281, 495.58905029296875]","[308.0919189453125, 514.302978515625]","[285.55517578125, 532.59033203125]","[290.05682373046875, 540.0]"
61,"[283.9084167480469, 135.30714416503906]","[283.5268249511719, 122.36607360839844]","[272.0511474609375, 124.18289184570312]","[262.76654052734375, 125.56404876708984]","[237.09933471679688, 133.29443359375]","[252.31256103515625, 189.57810974121094]","[216.31784057617188, 212.97213745117188]","[267.92559814453125, 276.5488586425781]","[228.5870361328125, 339.7945861816406]","[301.8189697265625, 229.81871032714844]","[316.9336853027344, 320.5796813964844]","[274.48309326171875, 389.0434875488281]","[246.43118286132812, 405.359375]","[311.33477783203125, 489.7330627441406]","[306.6510314941406, 508.3064880371094]","[288.57269287109375, 518.7284545898438]","[288.8015441894531, 525.9476318359375]"
62,"[283.2705078125, 136.23118591308594]","[282.4913024902344, 123.40383911132812]","[271.7730407714844, 125.07513427734375]","[260.9432678222656, 126.46426391601562]","[237.15591430664062, 133.78565979003906]","[251.3924560546875, 190.06358337402344]","[215.68359375, 212.6772918701172]","[268.41009521484375, 276.8245544433594]","[228.7499542236328, 339.89813232421875]","[301.90081787109375, 225.1119384765625]","[316.4962463378906, 320.66180419921875]","[274.043701171875, 389.852783203125]","[246.287109375, 405.74578857421875]","[311.0375671386719, 490.144775390625]","[306.8431091308594, 507.663330078125]","[289.6981506347656, 519.4639892578125]","[289.9256286621094, 525.6345825195312]"
63,"[282.8982238769531, 136.560791015625]","[282.2473449707031, 123.75100708007812]","[271.525634765625, 125.31603240966797]","[260.8426208496094, 126.59972381591797]","[237.0703582763672, 133.66351318359375]","[251.13548278808594, 189.86032104492188]","[215.76864624023438, 212.68991088867188]","[268.1129150390625, 276.3031311035156]","[228.82266235351562, 340.1470947265625]","[301.3489990234375, 225.2167510986328]","[316.1452941894531, 320.84698486328125]","[274.1388244628906, 389.52532958984375]","[246.58685302734375, 405.45733642578125]","[310.32147216796875, 490.9552917480469]","[305.9790344238281, 508.7549743652344]","[288.5162658691406, 519.87255859375]","[288.7979736328125, 526.68701171875]"
64,"[282.1828308105469, 137.8667449951172]","[281.39703369140625, 126.02623748779297]","[270.6178894042969, 126.98646545410156]","[262.3115234375, 130.3000946044922]","[234.8107452392578, 134.76795959472656]","[254.31161499023438, 191.51368713378906]","[213.11878967285156, 213.29122924804688]","[277.0672302246094, 275.55096435546875]","[232.31109619140625, 338.67401123046875]","[300.0740661621094, 205.57891845703125]","[309.2286071777344, 319.0176086425781]","[277.8197326660156, 391.2703857421875]","[247.34327697753906, 407.53619384765625]","[313.43096923828125, 489.9613037109375]","[309.52325439453125, 508.2409973144531]","[287.9781188964844, 528.6810302734375]","[291.8329772949219, 537.0009765625]"
