Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
44,"[449.26812744140625, 213.15313720703125]","[456.31494140625, 197.4026641845703]","[444.17889404296875, 193.66183471679688]","[440.9638366699219, 182.0357208251953]","[405.27679443359375, 170.87586975097656]","[392.8460388183594, 221.6116943359375]","[323.7040100097656, 234.0399627685547]","[417.3829650878906, 324.1586608886719]","[315.4394836425781, 383.25531005859375]","[487.87603759765625, 320.9496154785156]","[435.7607421875, 378.4953918457031]","[375.6376647949219, 413.6739807128906]","[326.486083984375, 434.9625549316406]","[492.67730712890625, 411.17633056640625]","[475.080078125, 438.697998046875]","[466.8114929199219, 459.4681091308594]","[453.7243957519531, 495.3907775878906]"
45,"[448.88519287109375, 213.44004821777344]","[456.0849609375, 197.68881225585938]","[444.1025390625, 193.87339782714844]","[439.45257568359375, 182.05783081054688]","[405.3092956542969, 170.92764282226562]","[390.75091552734375, 221.2979736328125]","[323.2142639160156, 234.44677734375]","[416.4537048339844, 323.66986083984375]","[315.4801330566406, 383.8817138671875]","[486.49798583984375, 320.5899658203125]","[433.6376037597656, 379.2054748535156]","[372.99786376953125, 415.581298828125]","[324.80535888671875, 437.1959228515625]","[489.9693603515625, 417.8724060058594]","[473.7037353515625, 445.66424560546875]","[464.73046875, 467.1856384277344]","[451.98541259765625, 503.5122985839844]"
46,"[449.7333984375, 213.42306518554688]","[456.4541015625, 197.7665557861328]","[444.96624755859375, 194.20492553710938]","[440.1875915527344, 182.43292236328125]","[406.0328063964844, 171.8092498779297]","[390.9991455078125, 221.2642822265625]","[323.0687561035156, 234.96603393554688]","[417.0748291015625, 320.4113464355469]","[313.02117919921875, 381.5761413574219]","[488.021484375, 319.36651611328125]","[430.92584228515625, 378.8092346191406]","[373.2178955078125, 414.26715087890625]","[324.2716369628906, 436.333740234375]","[493.62432861328125, 413.9568176269531]","[473.7037353515625, 442.45623779296875]","[468.544189453125, 460.48089599609375]","[449.956787109375, 497.97412109375]"
47,"[450.2026062011719, 213.9900665283203]","[456.8128967285156, 198.31198120117188]","[446.1300048828125, 194.796630859375]","[430.7204895019531, 183.6656036376953]","[405.396240234375, 174.5535430908203]","[383.6748962402344, 220.6313934326172]","[324.04693603515625, 236.4666748046875]","[409.65960693359375, 317.1222229003906]","[312.3342590332031, 375.328125]","[480.9342041015625, 329.0740966796875]","[428.1756896972656, 384.0699462890625]","[375.97698974609375, 412.4275817871094]","[331.4822998046875, 434.5953369140625]","[496.9091796875, 402.9425354003906]","[464.4380798339844, 429.35247802734375]","[495.19793701171875, 458.3199462890625]","[456.1705627441406, 493.00189208984375]"
48,"[450.3805236816406, 213.6409149169922]","[456.8057861328125, 197.9134521484375]","[446.4120788574219, 194.4551239013672]","[429.7991638183594, 182.99290466308594]","[405.3734436035156, 174.05966186523438]","[382.4097595214844, 219.655517578125]","[324.081298828125, 235.9244842529297]","[407.8738708496094, 315.5621337890625]","[312.92919921875, 374.31591796875]","[479.8182067871094, 328.8813171386719]","[429.63043212890625, 383.8351135253906]","[376.1066589355469, 414.878173828125]","[332.3797302246094, 437.1864929199219]","[494.337158203125, 409.0111999511719]","[462.154296875, 435.45135498046875]","[493.27728271484375, 464.8632507324219]","[453.8115234375, 499.7352294921875]"
49,"[450.0150146484375, 213.6830291748047]","[456.64508056640625, 197.7205810546875]","[445.7563781738281, 194.38705444335938]","[429.158203125, 182.78298950195312]","[404.05975341796875, 174.34483337402344]","[380.88409423828125, 218.9288330078125]","[323.86297607421875, 236.2887420654297]","[406.7015380859375, 313.9503173828125]","[314.9898681640625, 374.2387390136719]","[478.5652770996094, 328.2164611816406]","[431.91796875, 383.21319580078125]","[374.9783020019531, 413.0881652832031]","[331.953857421875, 435.9211120605469]","[494.0104064941406, 406.36956787109375]","[463.2508850097656, 433.2884521484375]","[491.71728515625, 461.5095520019531]","[454.196044921875, 497.0935363769531]"
50,"[450.48736572265625, 213.2863311767578]","[457.1678466796875, 197.26803588867188]","[446.3409118652344, 193.90342712402344]","[429.7225341796875, 182.2836456298828]","[404.54052734375, 173.6240997314453]","[381.45294189453125, 219.45428466796875]","[323.2696533203125, 236.33470153808594]","[405.876708984375, 315.7453308105469]","[312.39093017578125, 375.242919921875]","[478.02337646484375, 328.9047546386719]","[431.3454284667969, 383.37701416015625]","[375.46063232421875, 418.22308349609375]","[331.85919189453125, 440.6126708984375]","[485.5697937011719, 416.50592041015625]","[454.253173828125, 442.9769287109375]","[484.2596130371094, 471.1628112792969]","[446.15948486328125, 506.337158203125]"
51,"[450.0981750488281, 213.35821533203125]","[456.642333984375, 197.3309783935547]","[445.8874816894531, 194.1354217529297]","[429.45294189453125, 182.0057830810547]","[404.4585876464844, 173.80239868164062]","[380.9637451171875, 217.94381713867188]","[324.5336608886719, 235.4055633544922]","[405.2009582519531, 313.0330810546875]","[314.7400817871094, 373.5716857910156]","[479.0400695800781, 328.1033630371094]","[433.5622863769531, 383.34979248046875]","[376.2049255371094, 414.3149719238281]","[333.7347106933594, 437.0426330566406]","[488.8326416015625, 412.6805419921875]","[458.92236328125, 439.439697265625]","[487.8608093261719, 466.19036865234375]","[450.94696044921875, 501.6479187011719]"
52,"[449.7843933105469, 213.2709503173828]","[456.5737609863281, 197.2884063720703]","[445.88922119140625, 194.06410217285156]","[428.03076171875, 182.1302032470703]","[405.03277587890625, 174.09690856933594]","[377.78240966796875, 218.06539916992188]","[325.4851379394531, 235.81298828125]","[402.05511474609375, 312.76788330078125]","[313.9622497558594, 373.0078125]","[478.2403564453125, 328.0001525878906]","[430.8248596191406, 382.98193359375]","[371.15185546875, 413.9433288574219]","[331.6512756347656, 436.640625]","[482.786865234375, 411.2693786621094]","[457.10650634765625, 437.85626220703125]","[480.1533508300781, 463.89727783203125]","[447.881591796875, 499.228271484375]"
53,"[449.21441650390625, 213.32936096191406]","[456.0667419433594, 197.33267211914062]","[444.86181640625, 194.0460205078125]","[428.9474792480469, 182.0975799560547]","[403.3801574707031, 173.7923126220703]","[380.0109558105469, 217.79641723632812]","[324.1786193847656, 235.21188354492188]","[405.2867736816406, 312.2026062011719]","[313.8031311035156, 372.9049072265625]","[479.718505859375, 327.8164978027344]","[430.0838317871094, 384.9731140136719]","[374.86224365234375, 412.96795654296875]","[332.6745300292969, 435.61395263671875]","[490.4286804199219, 411.3591613769531]","[459.8918151855469, 437.9063415527344]","[490.8159484863281, 465.2331848144531]","[452.1513366699219, 500.3381652832031]"
54,"[448.8450012207031, 213.14231872558594]","[456.0238037109375, 197.093994140625]","[444.4523010253906, 193.66268920898438]","[428.990966796875, 182.0210418701172]","[402.89483642578125, 173.36476135253906]","[379.619384765625, 218.3971710205078]","[323.7849426269531, 235.4749755859375]","[404.7366943359375, 313.2659912109375]","[312.84576416015625, 373.5077209472656]","[479.01617431640625, 328.1788330078125]","[428.6602478027344, 385.2727966308594]","[374.5078125, 415.40625]","[332.4681701660156, 437.86810302734375]","[487.5910949707031, 414.4735107421875]","[458.4188537597656, 440.80950927734375]","[487.8723449707031, 468.30340576171875]","[450.9406433105469, 503.0638732910156]"
55,"[449.21539306640625, 214.37380981445312]","[456.4179382324219, 198.25636291503906]","[445.20318603515625, 194.95152282714844]","[428.1126708984375, 182.13185119628906]","[404.37744140625, 173.9889373779297]","[377.67279052734375, 217.16221618652344]","[325.55511474609375, 234.8466339111328]","[401.4859619140625, 312.82781982421875]","[313.9458923339844, 372.9295349121094]","[476.79046630859375, 328.2161560058594]","[428.1474609375, 383.9732666015625]","[370.6707763671875, 414.3273010253906]","[331.1973571777344, 436.823486328125]","[481.22662353515625, 416.2437744140625]","[454.4417724609375, 442.4908752441406]","[480.8271789550781, 470.1754150390625]","[445.77484130859375, 504.9507751464844]"
56,"[449.1416320800781, 214.1426239013672]","[456.25518798828125, 198.1995391845703]","[445.2649230957031, 194.95680236816406]","[428.1623229980469, 182.30809020996094]","[405.071044921875, 174.3003387451172]","[377.94549560546875, 217.26390075683594]","[326.10162353515625, 234.68984985351562]","[401.2567138671875, 312.4930114746094]","[312.5020751953125, 371.9249267578125]","[477.1256408691406, 327.98468017578125]","[426.2553405761719, 383.6647644042969]","[369.3017883300781, 411.9364929199219]","[330.12701416015625, 434.09417724609375]","[478.01092529296875, 412.9215087890625]","[450.94940185546875, 438.8501892089844]","[476.21685791015625, 465.64996337890625]","[440.9246826171875, 500.10968017578125]"
57,"[449.168701171875, 213.74227905273438]","[456.32421875, 197.98252868652344]","[445.4156799316406, 194.53802490234375]","[428.8492126464844, 182.5777130126953]","[405.32861328125, 173.8684539794922]","[379.2379455566406, 218.64390563964844]","[325.2001647949219, 234.83177185058594]","[402.5239562988281, 314.15380859375]","[309.4344177246094, 371.79412841796875]","[477.7182312011719, 328.8421325683594]","[423.78802490234375, 384.1937561035156]","[370.58441162109375, 415.8358154296875]","[330.0498352050781, 437.4136047363281]","[477.05194091796875, 418.9940490722656]","[448.60101318359375, 444.3622741699219]","[476.6708984375, 472.12493896484375]","[440.12908935546875, 505.8072509765625]"
58,"[449.32012939453125, 214.3212432861328]","[456.49273681640625, 198.65794372558594]","[445.61328125, 195.10484313964844]","[430.3916015625, 182.9893798828125]","[405.75433349609375, 173.78379821777344]","[381.57183837890625, 219.08621215820312]","[324.3805847167969, 234.29733276367188]","[403.8072814941406, 315.1798400878906]","[307.4809265136719, 371.86187744140625]","[477.4827575683594, 328.75665283203125]","[421.7080993652344, 384.85797119140625]","[371.3590393066406, 416.9210205078125]","[328.5706787109375, 438.0017395019531]","[476.71856689453125, 421.12884521484375]","[444.5305480957031, 446.16082763671875]","[476.7587890625, 473.78118896484375]","[435.344970703125, 506.99432373046875]"
59,"[449.3335876464844, 214.15374755859375]","[456.46856689453125, 198.45529174804688]","[445.6830139160156, 194.89495849609375]","[429.4097900390625, 182.8911895751953]","[405.89520263671875, 173.82127380371094]","[380.0408020019531, 219.26673889160156]","[325.31243896484375, 234.82781982421875]","[403.4057312011719, 315.909423828125]","[309.5585021972656, 372.9920959472656]","[477.6504211425781, 328.8682556152344]","[422.0907287597656, 385.0226745605469]","[369.3401184082031, 417.5533447265625]","[328.2722473144531, 438.70989990234375]","[474.3092041015625, 421.4145812988281]","[444.4565124511719, 446.49261474609375]","[473.5106506347656, 474.64434814453125]","[434.1630554199219, 508.0339050292969]"
60,"[448.3139953613281, 213.3489990234375]","[452.9149475097656, 198.5629119873047]","[442.7447509765625, 196.42581176757812]","[439.1889343261719, 185.97816467285156]","[403.93829345703125, 178.46087646484375]","[393.10430908203125, 223.8757781982422]","[325.68634033203125, 237.1637420654297]","[408.7083740234375, 317.8611145019531]","[303.2817687988281, 372.8408508300781]","[487.0235900878906, 324.7131042480469]","[418.1816711425781, 375.9176330566406]","[378.55474853515625, 419.5966491699219]","[330.52850341796875, 440.39959716796875]","[489.7029724121094, 430.2890930175781]","[471.0062255859375, 457.4535217285156]","[464.79071044921875, 488.98773193359375]","[446.429931640625, 525.1766967773438]"
61,"[448.77093505859375, 215.17913818359375]","[456.0522155761719, 199.519775390625]","[444.7091064453125, 195.81396484375]","[430.35198974609375, 184.39306640625]","[404.43109130859375, 174.8607940673828]","[381.7713317871094, 220.75096130371094]","[325.1167907714844, 235.43197631835938]","[406.889404296875, 316.5549011230469]","[311.4445495605469, 372.5298156738281]","[479.7143859863281, 329.15313720703125]","[423.1583251953125, 384.5162658691406]","[371.8564147949219, 415.6562805175781]","[329.535400390625, 436.5387268066406]","[480.6632080078125, 414.07086181640625]","[450.3822326660156, 438.90087890625]","[482.14080810546875, 467.3800964355469]","[443.4870300292969, 500.2489318847656]"
62,"[448.50677490234375, 213.77224731445312]","[455.7213134765625, 198.355224609375]","[443.1749267578125, 194.65855407714844]","[442.9632873535156, 183.60520935058594]","[404.0898132324219, 172.21438598632812]","[393.0124816894531, 221.35365295410156]","[324.08624267578125, 232.19883728027344]","[416.05316162109375, 316.8587646484375]","[308.0788879394531, 373.035400390625]","[488.27667236328125, 320.32794189453125]","[419.74639892578125, 380.3773498535156]","[376.3304138183594, 416.0652770996094]","[326.51507568359375, 436.09130859375]","[485.5635986328125, 428.2604675292969]","[461.531982421875, 454.4435119628906]","[470.0079345703125, 473.50726318359375]","[443.6712646484375, 508.1961364746094]"
63,"[449.09967041015625, 214.2515869140625]","[456.3100280761719, 198.60324096679688]","[444.64892578125, 194.92941284179688]","[430.9420166015625, 184.13287353515625]","[403.65106201171875, 174.6689910888672]","[382.7308349609375, 220.8958282470703]","[324.9000244140625, 235.362548828125]","[408.0867919921875, 316.28277587890625]","[310.2071838378906, 371.6933288574219]","[480.4490661621094, 328.82666015625]","[419.7446594238281, 384.4285583496094]","[373.68524169921875, 413.4590148925781]","[330.5218811035156, 434.3162841796875]","[486.7361145019531, 409.63641357421875]","[454.8328857421875, 434.42266845703125]","[489.4354553222656, 463.60162353515625]","[448.83636474609375, 496.33795166015625]"
64,"[448.90478515625, 214.91683959960938]","[456.2799987792969, 199.28811645507812]","[444.2666931152344, 195.4910888671875]","[431.8407287597656, 184.8794403076172]","[403.064208984375, 174.9972381591797]","[384.095947265625, 221.68817138671875]","[324.0431213378906, 235.3585662841797]","[409.8453369140625, 316.7004089355469]","[308.1943054199219, 370.7814636230469]","[481.5341491699219, 329.6021423339844]","[417.7718811035156, 384.4505310058594]","[375.6371154785156, 412.6343078613281]","[330.8564758300781, 433.27947998046875]","[492.0413818359375, 405.3260498046875]","[457.2477111816406, 429.9066467285156]","[495.3534240722656, 458.895263671875]","[451.40386962890625, 491.21075439453125]"
