Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
845,"[287.29534912109375, 121.09107971191406]","[285.2681884765625, 108.98062896728516]","[285.8570556640625, 106.09831237792969]","[243.30126953125, 103.72693634033203]","[256.81695556640625, 101.60353088378906]","[216.35194396972656, 157.7841796875]","[206.21710205078125, 180.3808135986328]","[249.33880615234375, 255.34805297851562]","[236.84971618652344, 305.2650146484375]","[306.2694396972656, 250.81585693359375]","[300.11785888671875, 259.7234802246094]","[223.96458435058594, 345.85223388671875]","[219.61830139160156, 367.2948303222656]","[394.9686584472656, 315.71539306640625]","[394.3513488769531, 329.5646667480469]","[407.1134033203125, 393.8128356933594]","[431.51019287109375, 408.3219299316406]"
846,"[287.29998779296875, 121.04933166503906]","[285.1484069824219, 108.8299789428711]","[285.8859558105469, 106.0869369506836]","[242.761962890625, 103.58738708496094]","[256.85662841796875, 101.81867980957031]","[215.67349243164062, 157.8954620361328]","[206.2806396484375, 180.84617614746094]","[248.67466735839844, 255.58433532714844]","[236.86862182617188, 305.6072692871094]","[305.91082763671875, 250.9155731201172]","[300.15435791015625, 259.3650207519531]","[223.17626953125, 345.7552490234375]","[219.33750915527344, 367.3457336425781]","[394.2821960449219, 315.9125061035156]","[394.17279052734375, 329.9644470214844]","[407.1980285644531, 393.2520751953125]","[431.4005126953125, 407.85040283203125]"
847,"[287.23406982421875, 120.84922790527344]","[285.1341247558594, 108.65071105957031]","[285.89447021484375, 105.89019012451172]","[242.82009887695312, 103.43074035644531]","[257.22357177734375, 101.61785888671875]","[215.96673583984375, 157.6595001220703]","[206.45086669921875, 180.59751892089844]","[248.693115234375, 255.8699493408203]","[236.81936645507812, 305.9416809082031]","[306.00238037109375, 250.99356079101562]","[300.0934753417969, 259.33538818359375]","[223.39889526367188, 346.2417297363281]","[219.50479125976562, 367.8105773925781]","[394.84619140625, 316.58203125]","[394.7130432128906, 330.2912292480469]","[408.0599670410156, 394.1943054199219]","[432.4618225097656, 408.2756652832031]"
848,"[287.02386474609375, 120.8133544921875]","[285.2212829589844, 108.63338470458984]","[285.3487854003906, 105.8463134765625]","[244.15081787109375, 103.4468994140625]","[256.4635925292969, 101.51786041259766]","[217.6600341796875, 157.7882537841797]","[205.71688842773438, 180.3724365234375]","[249.38827514648438, 256.811767578125]","[235.15521240234375, 306.45721435546875]","[305.97161865234375, 250.7208709716797]","[298.93267822265625, 258.2802734375]","[225.05081176757812, 346.0905456542969]","[219.46188354492188, 367.59686279296875]","[396.0182189941406, 316.2477722167969]","[394.5062255859375, 330.12066650390625]","[407.2711486816406, 392.8854675292969]","[431.64971923828125, 407.25018310546875]"
849,"[286.7419128417969, 121.20018768310547]","[284.488037109375, 108.77041625976562]","[285.3223571777344, 106.24449920654297]","[241.77809143066406, 103.33060455322266]","[256.8275451660156, 102.21886444091797]","[214.5655975341797, 157.8665771484375]","[206.97909545898438, 181.62149047851562]","[246.29896545410156, 256.6570129394531]","[236.5104217529297, 307.5729064941406]","[304.3647766113281, 250.7196502685547]","[299.9605407714844, 259.4828796386719]","[222.96450805664062, 346.16510009765625]","[220.26229858398438, 368.16046142578125]","[394.81036376953125, 315.0843200683594]","[395.444091796875, 329.7706298828125]","[407.20660400390625, 391.9505310058594]","[431.2427673339844, 407.3388977050781]"
850,"[286.7820739746094, 121.3198471069336]","[284.6199951171875, 108.89387512207031]","[285.3243713378906, 106.35321807861328]","[242.09222412109375, 103.35360717773438]","[256.6892395019531, 102.17594909667969]","[214.711669921875, 157.74261474609375]","[206.98695373535156, 181.71212768554688]","[246.53402709960938, 256.5679626464844]","[237.12429809570312, 308.1119079589844]","[304.5348815917969, 251.18545532226562]","[300.453369140625, 260.0066223144531]","[223.15013122558594, 346.2144775390625]","[220.29977416992188, 368.27197265625]","[394.6406555175781, 314.7186584472656]","[394.9918518066406, 329.5078430175781]","[406.8412170410156, 391.7312927246094]","[431.0868835449219, 407.2420654296875]"
851,"[286.7037658691406, 121.40132904052734]","[284.37542724609375, 108.884521484375]","[285.2869873046875, 106.44058227539062]","[241.38327026367188, 103.19082641601562]","[256.74163818359375, 102.30755615234375]","[213.8373565673828, 157.6055908203125]","[207.54771423339844, 181.9873809814453]","[245.77542114257812, 256.7637023925781]","[237.4834442138672, 308.56707763671875]","[304.408203125, 251.28826904296875]","[300.405029296875, 259.9062194824219]","[223.23362731933594, 346.7385559082031]","[221.33181762695312, 369.0435791015625]","[394.6844787597656, 314.6412048339844]","[395.8553466796875, 330.0107421875]","[406.98370361328125, 391.46478271484375]","[431.4353332519531, 407.6905517578125]"
852,"[286.61328125, 121.37220001220703]","[284.3390197753906, 108.84386444091797]","[285.2331848144531, 106.41506958007812]","[241.20799255371094, 103.1648941040039]","[256.56292724609375, 102.30333709716797]","[213.43276977539062, 157.60748291015625]","[207.10171508789062, 182.15396118164062]","[245.16513061523438, 256.66436767578125]","[237.30816650390625, 308.6310729980469]","[304.059326171875, 251.2199249267578]","[300.424560546875, 259.3299255371094]","[222.7236328125, 346.6850280761719]","[220.78147888183594, 369.0472412109375]","[393.9889831542969, 314.9454345703125]","[394.9812316894531, 330.2674255371094]","[407.0684509277344, 391.12811279296875]","[431.62847900390625, 407.255859375]"
853,"[287.0234069824219, 120.54698181152344]","[284.86871337890625, 108.27271270751953]","[285.5720520019531, 105.73281860351562]","[243.01583862304688, 103.22078704833984]","[257.0387878417969, 101.85670471191406]","[217.0995635986328, 157.00393676757812]","[205.81948852539062, 181.15370178222656]","[249.57565307617188, 253.966064453125]","[235.9504852294922, 306.8717041015625]","[305.3643493652344, 249.55020141601562]","[300.2261962890625, 259.0600280761719]","[223.8515167236328, 345.5918884277344]","[218.75047302246094, 367.5638427734375]","[394.1736145019531, 313.765380859375]","[393.12103271484375, 328.074462890625]","[405.0489807128906, 391.6216735839844]","[429.7043151855469, 406.1393737792969]"
854,"[287.0230407714844, 120.54988861083984]","[284.7665710449219, 108.0882797241211]","[285.4934387207031, 105.70748138427734]","[242.54843139648438, 102.58433532714844]","[257.0776062011719, 101.82562255859375]","[215.6799774169922, 156.30369567871094]","[207.1361846923828, 181.05445861816406]","[247.96739196777344, 253.66641235351562]","[236.82138061523438, 306.875244140625]","[305.2350158691406, 249.5426025390625]","[300.6466064453125, 258.6998291015625]","[222.43008422851562, 344.58782958984375]","[218.9526824951172, 366.8895263671875]","[394.4646911621094, 312.998779296875]","[394.3690185546875, 328.584228515625]","[403.5289611816406, 390.6053466796875]","[427.460205078125, 407.1065673828125]"
855,"[286.9978942871094, 120.7521743774414]","[285.0506591796875, 108.46495056152344]","[285.2405700683594, 105.98318481445312]","[244.10394287109375, 103.39293670654297]","[256.4376525878906, 102.09095764160156]","[217.95933532714844, 157.44415283203125]","[205.68548583984375, 180.997802734375]","[250.19773864746094, 255.09228515625]","[236.31332397460938, 306.2908630371094]","[305.8887939453125, 249.62893676757812]","[300.0106201171875, 257.4344177246094]","[224.46148681640625, 345.2598876953125]","[218.63009643554688, 367.1527404785156]","[395.4908142089844, 314.1089782714844]","[393.8852233886719, 328.8337707519531]","[406.6278076171875, 393.1241455078125]","[430.7179870605469, 408.63189697265625]"
856,"[287.0037536621094, 121.22362518310547]","[284.8934326171875, 108.75544738769531]","[285.2612609863281, 106.4106674194336]","[243.31411743164062, 103.06427764892578]","[256.4638671875, 102.19597625732422]","[216.53517150878906, 157.02392578125]","[206.4955596923828, 181.0239715576172]","[248.49276733398438, 255.1805877685547]","[236.91725158691406, 306.6060791015625]","[305.2348937988281, 249.8960723876953]","[299.9017639160156, 257.68634033203125]","[223.48521423339844, 345.5700378417969]","[219.08583068847656, 367.6195983886719]","[394.194580078125, 314.00390625]","[393.7671203613281, 328.96539306640625]","[406.0846252441406, 392.2061767578125]","[430.1095275878906, 407.78887939453125]"
857,"[287.07757568359375, 121.34696960449219]","[284.752685546875, 108.86125946044922]","[285.6060485839844, 106.52753448486328]","[242.36444091796875, 103.17821502685547]","[257.0932922363281, 102.3434829711914]","[215.6270751953125, 157.149169921875]","[206.78810119628906, 181.43807983398438]","[248.36093139648438, 255.015625]","[237.4109344482422, 306.8940124511719]","[305.0636901855469, 250.2208251953125]","[300.20623779296875, 258.4031066894531]","[222.48440551757812, 345.4499206542969]","[219.01547241210938, 367.5799255371094]","[393.5016174316406, 314.0140686035156]","[393.8070373535156, 328.9493408203125]","[406.62396240234375, 392.1460266113281]","[430.48785400390625, 407.6528625488281]"
858,"[286.9349365234375, 121.4861068725586]","[284.65869140625, 108.98607635498047]","[285.5150146484375, 106.71842193603516]","[242.38893127441406, 103.20238494873047]","[257.2548522949219, 102.50090789794922]","[215.4835205078125, 156.89662170410156]","[207.0677032470703, 181.39137268066406]","[248.48941040039062, 254.3750762939453]","[237.43328857421875, 306.5976867675781]","[305.1566162109375, 249.80833435058594]","[300.2366638183594, 258.6949157714844]","[221.82545471191406, 344.5913391113281]","[218.6114959716797, 366.8614196777344]","[392.79638671875, 313.7286682128906]","[393.34478759765625, 329.419921875]","[405.7580871582031, 391.39251708984375]","[429.5997619628906, 408.2134094238281]"
859,"[286.9884033203125, 121.45323944091797]","[284.326171875, 108.74739074707031]","[285.68646240234375, 106.71803283691406]","[240.69046020507812, 102.92349243164062]","[257.5030517578125, 102.90093231201172]","[213.33297729492188, 157.1396484375]","[208.1231689453125, 182.1488800048828]","[246.7493133544922, 254.48626708984375]","[237.66275024414062, 306.4778137207031]","[305.1526794433594, 249.5174102783203]","[300.18341064453125, 258.498779296875]","[220.75643920898438, 345.2031555175781]","[219.70518493652344, 367.68988037109375]","[390.91204833984375, 313.4209899902344]","[393.3463439941406, 329.4991455078125]","[405.77740478515625, 390.0591735839844]","[429.1492614746094, 406.944580078125]"
860,"[287.9953918457031, 120.80956268310547]","[285.5391540527344, 108.2530288696289]","[286.30877685546875, 106.14230346679688]","[242.9685516357422, 103.13944244384766]","[257.44696044921875, 102.82317352294922]","[215.93560791015625, 157.8884735107422]","[207.52420043945312, 182.04281616210938]","[248.39210510253906, 255.1563720703125]","[236.89068603515625, 306.1866455078125]","[305.2348937988281, 249.98095703125]","[300.5069274902344, 258.8758544921875]","[222.3970184326172, 345.6448974609375]","[219.10887145996094, 367.7452087402344]","[392.1266174316406, 313.559814453125]","[393.0579833984375, 328.9183349609375]","[405.3934326171875, 390.2962951660156]","[428.7396240234375, 405.9993896484375]"
861,"[288.1405944824219, 120.90373992919922]","[286.51629638671875, 108.76485443115234]","[285.97210693359375, 106.01348876953125]","[246.66586303710938, 103.90288543701172]","[256.8155212402344, 102.1325454711914]","[219.7060089111328, 158.24365234375]","[206.92872619628906, 181.0172119140625]","[250.04159545898438, 257.0775451660156]","[236.11981201171875, 307.9886474609375]","[305.2137451171875, 250.5875701904297]","[299.9334411621094, 258.8857727050781]","[225.57931518554688, 346.674072265625]","[219.04458618164062, 368.1864929199219]","[397.6661682128906, 313.8462219238281]","[395.209716796875, 328.28973388671875]","[403.21429443359375, 391.1406555175781]","[427.7296142578125, 406.4209899902344]"
862,"[288.2171630859375, 120.6397933959961]","[287.0767517089844, 108.55863189697266]","[285.8923034667969, 105.76465606689453]","[248.40802001953125, 103.55653381347656]","[256.7318420410156, 101.59423828125]","[221.0811767578125, 157.4111328125]","[206.61978149414062, 180.18035888671875]","[250.76344299316406, 256.2514343261719]","[235.56710815429688, 307.77703857421875]","[305.4613952636719, 250.10545349121094]","[299.23126220703125, 259.3182678222656]","[225.76556396484375, 345.1377258300781]","[218.02342224121094, 366.7021484375]","[398.27337646484375, 313.0342712402344]","[394.62506103515625, 327.6927185058594]","[403.5222473144531, 389.8611145019531]","[428.18182373046875, 405.6588439941406]"
863,"[288.3790588378906, 120.80630493164062]","[286.9617919921875, 108.60298919677734]","[286.1120910644531, 105.952880859375]","[247.72642517089844, 103.30398559570312]","[257.104248046875, 101.76457214355469]","[220.5917510986328, 156.89044189453125]","[207.44395446777344, 180.22787475585938]","[250.19285583496094, 255.49600219726562]","[235.7410125732422, 307.87200927734375]","[305.1371154785156, 249.82550048828125]","[299.6695556640625, 260.1305236816406]","[226.2190704345703, 345.1378479003906]","[219.2920684814453, 366.9018859863281]","[397.8906555175781, 312.4007263183594]","[394.89715576171875, 327.40020751953125]","[402.8586120605469, 389.22802734375]","[427.1217956542969, 405.13031005859375]"
864,"[288.4113464355469, 120.7547378540039]","[287.04107666015625, 108.56222534179688]","[285.97442626953125, 105.85427856445312]","[248.03846740722656, 103.29224395751953]","[256.7466125488281, 101.66350555419922]","[220.8544921875, 157.22393798828125]","[207.2544403076172, 179.76727294921875]","[249.53549194335938, 256.8366394042969]","[235.50791931152344, 307.6004333496094]","[305.2661437988281, 250.10079956054688]","[299.6830139160156, 259.822021484375]","[226.56202697753906, 346.21038818359375]","[219.2560272216797, 367.6487731933594]","[398.4117126464844, 313.09161376953125]","[395.1576232910156, 327.4185791015625]","[402.95709228515625, 390.1939392089844]","[427.1801452636719, 405.2834777832031]"
865,"[288.8294677734375, 119.8780517578125]","[288.1890563964844, 108.15074157714844]","[285.7958984375, 104.99410247802734]","[252.81002807617188, 103.54191589355469]","[256.2201232910156, 100.49833679199219]","[227.51116943359375, 157.09288024902344]","[205.73448181152344, 177.59190368652344]","[255.99691772460938, 257.7216796875]","[233.72238159179688, 307.3099670410156]","[306.79217529296875, 249.5361785888672]","[299.8990173339844, 259.8544616699219]","[231.76995849609375, 345.4569396972656]","[218.80235290527344, 366.1221618652344]","[402.4075927734375, 314.54974365234375]","[395.36114501953125, 328.3026428222656]","[400.9942321777344, 387.25579833984375]","[426.70452880859375, 401.9046936035156]"
866,"[288.7801208496094, 119.66748046875]","[288.109130859375, 107.88766479492188]","[285.7044982910156, 104.90064239501953]","[252.92543029785156, 103.41682434082031]","[256.32330322265625, 100.66464233398438]","[227.94508361816406, 157.08152770996094]","[206.1602783203125, 177.8137664794922]","[256.6360168457031, 257.6222839355469]","[233.7879180908203, 307.38720703125]","[306.70751953125, 249.64161682128906]","[300.329345703125, 260.2753601074219]","[232.63302612304688, 345.585205078125]","[219.62498474121094, 366.4205017089844]","[401.91412353515625, 313.9353332519531]","[395.0755920410156, 328.4326477050781]","[401.2143249511719, 386.926025390625]","[426.6134033203125, 402.4317626953125]"
867,"[288.8107604980469, 120.09459686279297]","[288.0903015136719, 108.31147003173828]","[285.7958068847656, 105.32244873046875]","[252.75869750976562, 103.68733978271484]","[256.434814453125, 100.9361343383789]","[227.77340698242188, 157.0559539794922]","[206.06387329101562, 177.9656219482422]","[256.739501953125, 257.130859375]","[233.86056518554688, 307.3420104980469]","[306.9312438964844, 249.37742614746094]","[300.13201904296875, 260.4183654785156]","[232.29946899414062, 345.6583557128906]","[219.4114990234375, 366.5625915527344]","[401.8787841796875, 313.8416442871094]","[395.17413330078125, 328.3179931640625]","[401.3815612792969, 387.611572265625]","[426.97808837890625, 403.09259033203125]"
868,"[288.59716796875, 120.15768432617188]","[288.0687561035156, 108.4314956665039]","[285.5923156738281, 105.39228057861328]","[253.19664001464844, 103.81973266601562]","[256.4597473144531, 100.91478729248047]","[228.21768188476562, 156.98391723632812]","[206.17327880859375, 177.75613403320312]","[256.9558410644531, 256.8806457519531]","[233.53564453125, 307.024658203125]","[306.9851989746094, 249.43199157714844]","[300.1036682128906, 260.5488586425781]","[232.83343505859375, 345.25360107421875]","[219.6774139404297, 366.1478576660156]","[402.2003173828125, 313.7952575683594]","[395.1478271484375, 328.482666015625]","[401.4743347167969, 387.29736328125]","[427.1363525390625, 403.2353515625]"
869,"[288.472412109375, 119.76162719726562]","[288.316650390625, 108.33757781982422]","[285.24176025390625, 104.83177185058594]","[254.95289611816406, 104.21282958984375]","[256.05816650390625, 100.14230346679688]","[230.98489379882812, 158.04296875]","[205.50650024414062, 176.28993225097656]","[258.7061767578125, 259.5788269042969]","[232.60891723632812, 305.7196350097656]","[307.3354797363281, 250.1901397705078]","[299.8259582519531, 258.8832092285156]","[235.16465759277344, 345.742431640625]","[219.69654846191406, 365.4782409667969]","[404.3070373535156, 315.4976806640625]","[395.47735595703125, 328.2029113769531]","[401.32720947265625, 388.30242919921875]","[426.7408447265625, 402.0267333984375]"
870,"[288.2545471191406, 120.40096282958984]","[287.7862243652344, 108.77609252929688]","[285.31256103515625, 105.24493408203125]","[252.2060089111328, 104.19328308105469]","[255.66183471679688, 100.39798736572266]","[226.14112854003906, 158.6497802734375]","[205.83555603027344, 177.40008544921875]","[253.78724670410156, 260.22174072265625]","[234.45639038085938, 306.3123474121094]","[306.5408935546875, 252.27874755859375]","[300.7938232421875, 260.29266357421875]","[230.75674438476562, 347.3088684082031]","[218.67311096191406, 367.1708984375]","[401.6971435546875, 314.3652038574219]","[394.81439208984375, 326.9706115722656]","[400.244873046875, 388.5080871582031]","[425.4712219238281, 402.35833740234375]"
871,"[287.47119140625, 119.7711181640625]","[288.5034484863281, 108.79912567138672]","[283.5905456542969, 104.544189453125]","[258.119873046875, 105.0216064453125]","[253.7642364501953, 99.20487976074219]","[232.87884521484375, 159.7801971435547]","[204.23748779296875, 173.9586181640625]","[257.8178405761719, 261.9068603515625]","[233.4594268798828, 302.29974365234375]","[307.1240234375, 252.43919372558594]","[302.8100280761719, 260.27093505859375]","[233.56092834472656, 345.55389404296875]","[215.60061645507812, 363.3797302246094]","[403.7641296386719, 314.0902099609375]","[392.8143615722656, 324.1932067871094]","[396.48541259765625, 389.0246887207031]","[422.6349792480469, 401.1332702636719]"
872,"[287.6031188964844, 119.42305755615234]","[288.6983642578125, 108.4941635131836]","[283.36077880859375, 104.1651611328125]","[259.30963134765625, 105.29942321777344]","[253.56085205078125, 99.3293685913086]","[234.9767303466797, 161.04750061035156]","[204.11709594726562, 173.75794982910156]","[258.2924499511719, 265.0318908691406]","[232.34060668945312, 302.3873596191406]","[306.35150146484375, 252.50669860839844]","[302.0769348144531, 257.4465637207031]","[235.08248901367188, 347.0468444824219]","[215.53445434570312, 364.2103576660156]","[405.6083068847656, 315.3822326660156]","[393.6638488769531, 324.55938720703125]","[395.3861389160156, 390.9201965332031]","[420.8128967285156, 401.9736328125]"
873,"[288.0752258300781, 119.69121551513672]","[288.99383544921875, 108.78172302246094]","[283.9778137207031, 104.44853210449219]","[259.0892333984375, 105.41586303710938]","[254.12704467773438, 99.42340850830078]","[234.74844360351562, 161.10516357421875]","[204.69094848632812, 173.74168395996094]","[258.9023742675781, 264.6399230957031]","[233.71176147460938, 301.5722351074219]","[306.8224182128906, 251.96800231933594]","[302.6965637207031, 257.2867736816406]","[235.1594696044922, 346.48199462890625]","[216.2788848876953, 363.5906982421875]","[405.58953857421875, 316.4438171386719]","[394.4117431640625, 325.4407043457031]","[397.27288818359375, 392.27105712890625]","[422.4284362792969, 403.1392822265625]"
874,"[287.2053527832031, 119.7374038696289]","[288.2985534667969, 108.83782958984375]","[282.95159912109375, 104.4599609375]","[259.0963134765625, 105.5592041015625]","[253.32464599609375, 99.49651336669922]","[235.0393524169922, 161.7354736328125]","[204.00450134277344, 173.40057373046875]","[258.3416748046875, 264.2103271484375]","[232.1941375732422, 299.7537536621094]","[307.0367736816406, 251.11221313476562]","[302.9321594238281, 257.45306396484375]","[234.2982940673828, 345.9818115234375]","[214.7998504638672, 362.6126708984375]","[404.2059020996094, 315.3562927246094]","[392.7158508300781, 323.6959533691406]","[394.5114440917969, 390.0531005859375]","[419.7026672363281, 400.46356201171875]"
875,"[287.4729309082031, 120.76318359375]","[287.9498596191406, 109.7143325805664]","[284.1729431152344, 105.30422973632812]","[255.1031036376953, 105.77836608886719]","[254.8500518798828, 99.92893981933594]","[229.2435760498047, 161.5849151611328]","[205.3425750732422, 174.97752380371094]","[253.80775451660156, 264.67694091796875]","[234.49234008789062, 302.45556640625]","[306.7120361328125, 251.8496856689453]","[303.30474853515625, 258.6833801269531]","[230.56361389160156, 348.3015441894531]","[215.96022033691406, 365.64019775390625]","[401.99591064453125, 315.5896911621094]","[393.7167663574219, 324.34149169921875]","[396.5911865234375, 391.41943359375]","[422.40869140625, 402.26251220703125]"
876,"[287.7974853515625, 119.61332702636719]","[288.2822265625, 108.46371459960938]","[284.134765625, 104.33830261230469]","[256.0809020996094, 104.7667465209961]","[254.76553344726562, 99.5438003540039]","[230.56256103515625, 161.10903930664062]","[206.2327423095703, 174.42942810058594]","[254.58645629882812, 264.7050476074219]","[235.48101806640625, 301.66058349609375]","[307.635498046875, 251.11428833007812]","[304.25555419921875, 257.8370361328125]","[231.87818908691406, 347.92254638671875]","[216.86990356445312, 365.2200622558594]","[402.15985107421875, 315.2532653808594]","[393.9485778808594, 324.1219482421875]","[396.8917236328125, 391.155029296875]","[422.2557678222656, 401.98114013671875]"
877,"[287.301025390625, 119.32887268066406]","[287.9209899902344, 108.30290222167969]","[283.6695556640625, 104.1921157836914]","[256.5919189453125, 104.63716125488281]","[254.833984375, 99.32112884521484]","[232.08755493164062, 160.14120483398438]","[205.68612670898438, 173.65586853027344]","[256.4167785644531, 262.8634948730469]","[234.41629028320312, 301.18560791015625]","[307.7072448730469, 249.88833618164062]","[304.1868896484375, 257.1748962402344]","[231.5658416748047, 346.40362548828125]","[215.1455078125, 363.5529479980469]","[400.2469482421875, 314.44122314453125]","[391.20648193359375, 323.02764892578125]","[392.9721984863281, 387.8088684082031]","[419.16192626953125, 398.1176452636719]"
878,"[287.95318603515625, 119.60652923583984]","[287.931640625, 108.42507934570312]","[284.7552795410156, 104.5396728515625]","[254.3485565185547, 104.69206237792969]","[255.97206115722656, 100.00371551513672]","[229.62579345703125, 160.15264892578125]","[206.73358154296875, 175.1542205810547]","[254.84185791015625, 262.6053771972656]","[235.68548583984375, 302.7908020019531]","[307.267578125, 250.025634765625]","[304.4653625488281, 257.8263244628906]","[230.8004608154297, 347.40655517578125]","[216.849609375, 365.1017150878906]","[398.7686767578125, 314.5883483886719]","[391.5823974609375, 323.4537048339844]","[394.47979736328125, 388.41864013671875]","[420.3973693847656, 398.3665466308594]"
879,"[287.30535888671875, 119.36490631103516]","[287.5713806152344, 108.35730743408203]","[284.1034240722656, 104.32711029052734]","[255.13174438476562, 105.04007720947266]","[255.99295043945312, 99.90666961669922]","[231.20741271972656, 160.80914306640625]","[206.7425079345703, 174.82017517089844]","[256.0787658691406, 263.6098327636719]","[235.73638916015625, 302.46075439453125]","[307.3592224121094, 249.37124633789062]","[304.6029968261719, 256.7391357421875]","[231.3731689453125, 347.1012268066406]","[216.36241149902344, 364.28521728515625]","[398.9867248535156, 314.4350280761719]","[391.0024108886719, 322.6597595214844]","[393.7010192871094, 387.4779052734375]","[419.6241149902344, 397.19970703125]"
880,"[287.0532531738281, 119.30397033691406]","[287.1378479003906, 108.20166778564453]","[283.91473388671875, 104.24404907226562]","[254.31121826171875, 104.67878723144531]","[256.0900573730469, 99.85160827636719]","[230.17031860351562, 160.35726928710938]","[207.4611053466797, 174.76840209960938]","[255.2944793701172, 263.1680908203125]","[235.52638244628906, 302.4254150390625]","[306.8811340332031, 249.01748657226562]","[304.6880798339844, 256.51531982421875]","[230.7894287109375, 346.95062255859375]","[216.8155975341797, 364.4096984863281]","[399.2595520019531, 314.2178039550781]","[392.06060791015625, 323.69537353515625]","[392.0133361816406, 386.6346435546875]","[417.6038818359375, 398.258056640625]"
881,"[287.4002380371094, 119.55081939697266]","[287.32269287109375, 108.35220336914062]","[284.39813232421875, 104.46958923339844]","[253.623291015625, 104.6942367553711]","[256.4583435058594, 100.15228271484375]","[228.70587158203125, 160.22105407714844]","[207.8397216796875, 175.4749755859375]","[253.8148956298828, 262.6479797363281]","[235.9188690185547, 303.3198547363281]","[306.27386474609375, 249.40045166015625]","[305.068359375, 257.6288146972656]","[229.56378173828125, 346.9513854980469]","[216.76438903808594, 364.808349609375]","[398.9554443359375, 313.56573486328125]","[392.3245544433594, 323.760009765625]","[391.66937255859375, 386.10345458984375]","[417.2003173828125, 398.6542053222656]"
882,"[287.1762390136719, 119.4060287475586]","[287.31396484375, 108.29519653320312]","[284.04254150390625, 104.29933166503906]","[254.39686584472656, 104.7928466796875]","[256.1366271972656, 99.94226837158203]","[229.74151611328125, 160.52760314941406]","[207.60760498046875, 175.01400756835938]","[254.43141174316406, 263.4249572753906]","[235.33206176757812, 302.92120361328125]","[306.33538818359375, 249.01625061035156]","[304.8256530761719, 256.81597900390625]","[230.32635498046875, 346.56353759765625]","[216.65277099609375, 364.1054992675781]","[399.4564208984375, 313.9541931152344]","[392.2188720703125, 323.8789367675781]","[391.2107238769531, 385.8143310546875]","[416.7199401855469, 398.2911376953125]"
883,"[286.3843994140625, 118.83645629882812]","[286.9679260253906, 107.75676727294922]","[282.7960510253906, 103.78003692626953]","[255.9693145751953, 104.43061065673828]","[254.91590881347656, 99.48660278320312]","[232.0783233642578, 160.43893432617188]","[206.60572814941406, 174.12937927246094]","[255.60585021972656, 264.2088317871094]","[233.96827697753906, 302.3572692871094]","[306.2883605957031, 248.256103515625]","[303.85870361328125, 254.6953582763672]","[232.10398864746094, 346.2012023925781]","[216.1229248046875, 363.4560546875]","[400.5074462890625, 314.2982177734375]","[391.7326354980469, 323.8890380859375]","[391.0250549316406, 385.30206298828125]","[416.7544860839844, 397.4412536621094]"
884,"[286.3013916015625, 119.03680419921875]","[286.8180236816406, 107.87452697753906]","[282.6778259277344, 103.97168731689453]","[255.64334106445312, 104.3353500366211]","[254.7806854248047, 99.61388397216797]","[231.57518005371094, 160.2890625]","[206.76687622070312, 174.34933471679688]","[255.08331298828125, 264.078857421875]","[234.40306091308594, 302.7755126953125]","[306.10894775390625, 248.5593719482422]","[303.82525634765625, 255.26629638671875]","[231.88211059570312, 346.9602966308594]","[216.30331420898438, 364.37139892578125]","[400.8533020019531, 314.91046142578125]","[392.3433837890625, 324.5107116699219]","[391.74774169921875, 386.3218078613281]","[417.36358642578125, 398.24908447265625]"
885,"[286.32220458984375, 118.82947540283203]","[286.8481140136719, 107.6898422241211]","[282.6243896484375, 103.7636489868164]","[255.81900024414062, 104.3774185180664]","[254.66323852539062, 99.6083755493164]","[232.01925659179688, 160.6663360595703]","[206.6395721435547, 174.44439697265625]","[254.72186279296875, 264.7372741699219]","[233.65191650390625, 302.6793212890625]","[305.2712707519531, 248.48757934570312]","[302.9689636230469, 253.91162109375]","[232.79681396484375, 347.4988708496094]","[216.8297882080078, 364.7672424316406]","[401.1083679199219, 315.87274169921875]","[392.39703369140625, 325.1595458984375]","[391.4483642578125, 386.4494934082031]","[417.2682800292969, 397.87298583984375]"
886,"[286.675048828125, 118.99273681640625]","[286.93023681640625, 107.74150085449219]","[283.0818786621094, 103.9808120727539]","[255.1384735107422, 104.17094421386719]","[255.12631225585938, 99.8451919555664]","[231.3804168701172, 160.1084747314453]","[206.98683166503906, 174.7855682373047]","[254.6292724609375, 263.30615234375]","[233.79457092285156, 302.6752624511719]","[305.7965087890625, 248.5279083251953]","[302.7059631347656, 254.64500427246094]","[232.4856719970703, 347.2614440917969]","[217.28248596191406, 364.84002685546875]","[400.6214294433594, 315.7057189941406]","[392.56182861328125, 324.9009704589844]","[392.2183532714844, 385.8750305175781]","[418.0276794433594, 396.485595703125]"
