Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
745,"[407.1597595214844, 155.55667114257812]","[408.2545471191406, 141.0443572998047]","[398.8757019042969, 141.16114807128906]","[376.6792907714844, 136.4532470703125]","[362.2645568847656, 138.15745544433594]","[357.62396240234375, 190.06512451171875]","[331.94952392578125, 209.73046875]","[397.5124816894531, 281.048828125]","[364.4006652832031, 322.73828125]","[435.0162048339844, 251.5125274658203]","[420.3922424316406, 262.23162841796875]","[382.3426513671875, 369.21636962890625]","[365.5526428222656, 387.7350769042969]","[456.83148193359375, 352.49114990234375]","[454.5535888671875, 371.84344482421875]","[469.688232421875, 416.1478271484375]","[463.72723388671875, 442.5729675292969]"
746,"[407.2500305175781, 156.66943359375]","[408.2598571777344, 141.7782440185547]","[399.09429931640625, 142.23060607910156]","[375.1307373046875, 136.50888061523438]","[362.8150329589844, 139.31410217285156]","[354.4408264160156, 189.7327880859375]","[332.8379821777344, 211.13356018066406]","[391.6934509277344, 284.6854553222656]","[363.52734375, 328.85333251953125]","[434.45361328125, 250.750732421875]","[421.3704528808594, 263.0920715332031]","[379.9028625488281, 368.2734375]","[365.9369201660156, 387.6495056152344]","[456.28619384765625, 342.7339782714844]","[455.62164306640625, 362.8087158203125]","[466.8565368652344, 408.7425842285156]","[461.32562255859375, 436.0111999511719]"
747,"[407.7711486816406, 155.3365478515625]","[408.3078308105469, 140.65142822265625]","[399.5694885253906, 141.34906005859375]","[376.9255676269531, 136.2234649658203]","[363.96380615234375, 139.3592071533203]","[358.33172607421875, 190.5271453857422]","[332.8214111328125, 211.92709350585938]","[394.5893859863281, 286.1324768066406]","[361.60369873046875, 330.4874572753906]","[434.76080322265625, 250.82981872558594]","[420.6730041503906, 263.07861328125]","[383.9859313964844, 370.0366516113281]","[367.49420166015625, 389.46368408203125]","[457.6053161621094, 351.6852111816406]","[455.43402099609375, 372.1974792480469]","[467.1163330078125, 416.35198974609375]","[461.08953857421875, 444.18768310546875]"
748,"[407.9493103027344, 155.77932739257812]","[408.33782958984375, 141.07244873046875]","[399.7134094238281, 141.76988220214844]","[376.2803649902344, 136.2915496826172]","[363.52874755859375, 139.62779235839844]","[356.9146728515625, 189.84774780273438]","[332.69110107421875, 212.03823852539062]","[395.14453125, 284.93280029296875]","[362.0650634765625, 331.4303894042969]","[436.6930847167969, 249.9400634765625]","[420.8250732421875, 265.08099365234375]","[381.92938232421875, 369.12872314453125]","[366.2984619140625, 389.0288391113281]","[460.3611145019531, 338.237060546875]","[458.54949951171875, 359.2452392578125]","[469.1770324707031, 408.32147216796875]","[463.4591979980469, 436.8926696777344]"
749,"[405.456787109375, 157.0480194091797]","[406.96783447265625, 142.44873046875]","[397.2922058105469, 142.80487060546875]","[376.53228759765625, 137.3787841796875]","[362.0577697753906, 139.9580535888672]","[355.07720947265625, 190.1124267578125]","[331.850830078125, 211.15133666992188]","[390.4413146972656, 285.0795593261719]","[359.6445617675781, 330.3571472167969]","[434.56915283203125, 250.38446044921875]","[420.93310546875, 267.3643798828125]","[377.45379638671875, 366.9169006347656]","[362.4617614746094, 386.2128601074219]","[459.1234436035156, 324.9949035644531]","[457.5278625488281, 345.1146240234375]","[467.0683898925781, 399.4798583984375]","[461.8191223144531, 426.4599609375]"
750,"[404.92962646484375, 156.2484893798828]","[407.440185546875, 141.27635192871094]","[395.81243896484375, 141.566162109375]","[379.5585632324219, 137.1700439453125]","[360.0019226074219, 139.3471221923828]","[358.01220703125, 192.3961639404297]","[330.6830139160156, 212.26242065429688]","[390.37310791015625, 292.9263000488281]","[359.11767578125, 335.98052978515625]","[435.1366882324219, 252.43807983398438]","[420.9456787109375, 267.012939453125]","[380.4313659667969, 370.6454772949219]","[362.7431945800781, 389.35089111328125]","[457.69500732421875, 344.4681701660156]","[456.34344482421875, 364.0623779296875]","[466.55560302734375, 414.8540344238281]","[461.272705078125, 440.8147888183594]"
751,"[406.5003967285156, 156.64315795898438]","[409.10595703125, 141.4927978515625]","[398.0644226074219, 141.34645080566406]","[377.75933837890625, 136.53268432617188]","[361.5202331542969, 137.76718139648438]","[353.0760192871094, 191.53683471679688]","[329.94110107421875, 211.71795654296875]","[386.2954406738281, 293.1499328613281]","[359.1164245605469, 337.8894348144531]","[433.7868347167969, 252.38699340820312]","[422.4276123046875, 269.1778564453125]","[376.4916076660156, 371.6557922363281]","[361.3934020996094, 390.9314880371094]","[456.5220642089844, 341.32733154296875]","[456.61083984375, 361.40020751953125]","[467.220703125, 410.9974670410156]","[461.68426513671875, 437.61016845703125]"
752,"[406.2410888671875, 156.28689575195312]","[409.3362121582031, 140.96231079101562]","[397.5178527832031, 140.755615234375]","[379.6283264160156, 136.1455841064453]","[361.3889465332031, 136.9364471435547]","[354.6878967285156, 192.44430541992188]","[329.87933349609375, 211.61972045898438]","[385.6922607421875, 295.7668151855469]","[357.65625, 339.49298095703125]","[434.2558898925781, 251.92869567871094]","[423.474609375, 268.95404052734375]","[377.9623718261719, 375.5213928222656]","[361.7613830566406, 394.18756103515625]","[451.4652099609375, 358.3832092285156]","[451.9400939941406, 377.9163513183594]","[461.6303405761719, 422.96075439453125]","[455.9908447265625, 448.70599365234375]"
753,"[408.253173828125, 155.73170471191406]","[407.8671875, 140.57496643066406]","[398.3929443359375, 142.74545288085938]","[372.3995361328125, 137.61199951171875]","[363.8185729980469, 145.36659240722656]","[358.9856872558594, 195.9619598388672]","[338.00079345703125, 222.4517364501953]","[397.44598388671875, 297.2555236816406]","[366.46435546875, 345.981201171875]","[433.0431823730469, 256.7868347167969]","[429.3293151855469, 270.8515319824219]","[386.02874755859375, 371.4346923828125]","[372.84173583984375, 392.08477783203125]","[467.3652648925781, 365.93048095703125]","[464.5516662597656, 386.9064636230469]","[446.1346740722656, 435.06903076171875]","[440.1240234375, 463.6842956542969]"
754,"[405.92376708984375, 155.86492919921875]","[408.7901916503906, 140.75547790527344]","[396.9496154785156, 140.65542602539062]","[380.0727844238281, 136.69625854492188]","[360.9340515136719, 137.69691467285156]","[357.53125, 193.6529998779297]","[329.8934326171875, 212.95318603515625]","[391.04150390625, 295.19061279296875]","[359.4686279296875, 339.3809509277344]","[436.87445068359375, 251.69436645507812]","[424.4692687988281, 269.0699462890625]","[380.96075439453125, 377.1671447753906]","[362.9671325683594, 395.719970703125]","[452.34942626953125, 363.1219787597656]","[451.5096435546875, 382.6285705566406]","[462.0008544921875, 427.1250915527344]","[456.0844421386719, 452.9580078125]"
755,"[404.8383483886719, 156.44798278808594]","[408.4134826660156, 141.30006408691406]","[395.44000244140625, 141.08294677734375]","[381.75860595703125, 137.21649169921875]","[359.3294677734375, 137.84922790527344]","[359.3980407714844, 193.85716247558594]","[329.13580322265625, 212.4591522216797]","[392.1650695800781, 296.3244934082031]","[360.0718688964844, 339.29986572265625]","[437.28472900390625, 252.6430206298828]","[424.1943359375, 268.7441101074219]","[382.1853332519531, 376.1847229003906]","[362.4108581542969, 394.341552734375]","[451.7762451171875, 367.8544006347656]","[450.7755432128906, 386.9790344238281]","[462.166259765625, 431.5743713378906]","[456.23748779296875, 456.74395751953125]"
756,"[403.27294921875, 157.323974609375]","[406.9014892578125, 142.3748779296875]","[394.1632080078125, 142.0884552001953]","[380.6978759765625, 138.1108856201172]","[359.2161865234375, 138.59608459472656]","[358.92919921875, 194.11111450195312]","[329.6158447265625, 212.31158447265625]","[392.67681884765625, 294.8038024902344]","[360.62493896484375, 337.2019958496094]","[436.69183349609375, 252.06900024414062]","[423.97918701171875, 268.48553466796875]","[380.7336730957031, 374.9586181640625]","[361.6197814941406, 392.7392578125]","[449.1092224121094, 365.44244384765625]","[448.3708190917969, 384.12872314453125]","[459.7174377441406, 427.8302307128906]","[454.0348205566406, 452.3899841308594]"
757,"[402.7373962402344, 157.77919006347656]","[406.8664855957031, 142.56637573242188]","[393.14556884765625, 142.2837677001953]","[382.09539794921875, 137.70301818847656]","[357.6248474121094, 138.13763427734375]","[359.9731140136719, 193.2462158203125]","[328.9226989746094, 211.16326904296875]","[392.81561279296875, 294.03271484375]","[359.8865051269531, 336.03741455078125]","[436.961181640625, 252.16897583007812]","[423.24700927734375, 268.4981384277344]","[381.3426513671875, 374.54974365234375]","[361.070068359375, 392.1335754394531]","[448.6966857910156, 366.1174011230469]","[447.5870666503906, 384.5876770019531]","[459.0162353515625, 428.04595947265625]","[453.328857421875, 452.22412109375]"
758,"[404.5052795410156, 157.1748809814453]","[407.0336608886719, 142.45652770996094]","[396.058349609375, 142.4479217529297]","[377.9906921386719, 138.43394470214844]","[361.0667724609375, 139.8414306640625]","[355.5946350097656, 193.2830810546875]","[330.2135009765625, 212.7575225830078]","[389.0082092285156, 292.3015441894531]","[358.7392883300781, 335.857177734375]","[434.6971435546875, 251.5014190673828]","[423.2249450683594, 267.8291931152344]","[377.48876953125, 371.4919738769531]","[360.9983825683594, 389.98150634765625]","[451.41741943359375, 345.7040710449219]","[450.49285888671875, 365.0597229003906]","[460.8329162597656, 412.7313537597656]","[455.6114807128906, 438.4859619140625]"
759,"[404.3184814453125, 157.53131103515625]","[406.73541259765625, 142.6742706298828]","[395.8797912597656, 142.88034057617188]","[377.2942810058594, 137.7717742919922]","[360.8631591796875, 139.85952758789062]","[354.2840881347656, 191.22415161132812]","[330.9198303222656, 211.6728973388672]","[387.898681640625, 288.65203857421875]","[358.57855224609375, 333.6017150878906]","[435.69854736328125, 250.7708282470703]","[423.3639221191406, 268.2184753417969]","[376.8736267089844, 369.076171875]","[361.72021484375, 388.0332946777344]","[453.5492248535156, 338.357421875]","[453.0390930175781, 358.0365905761719]","[462.8216857910156, 406.6370849609375]","[457.86016845703125, 432.8245544433594]"
760,"[404.0775451660156, 157.84242248535156]","[406.68548583984375, 142.93995666503906]","[395.51019287109375, 143.05067443847656]","[377.4429016113281, 138.07415771484375]","[360.10308837890625, 139.9075927734375]","[354.1121520996094, 191.52127075195312]","[330.4552001953125, 211.85121154785156]","[387.97808837890625, 288.044189453125]","[359.0434265136719, 333.15899658203125]","[435.9053955078125, 250.4046173095703]","[423.8592529296875, 268.3431701660156]","[377.4848327636719, 369.5661926269531]","[362.08056640625, 388.53021240234375]","[454.0650329589844, 339.42333984375]","[453.7348327636719, 359.0736083984375]","[463.712890625, 406.52703857421875]","[458.7598571777344, 432.6407775878906]"
761,"[404.4016418457031, 157.50796508789062]","[406.8497314453125, 142.57786560058594]","[395.74017333984375, 142.7340545654297]","[377.1672668457031, 137.9479522705078]","[359.9582214355469, 139.9123992919922]","[353.95452880859375, 191.72525024414062]","[330.656005859375, 212.23944091796875]","[388.326171875, 287.67864990234375]","[359.46533203125, 332.909423828125]","[435.66259765625, 250.90184020996094]","[423.7191467285156, 268.721435546875]","[378.1330871582031, 369.5162658691406]","[362.9461364746094, 388.5654602050781]","[454.7896728515625, 339.2613220214844]","[454.3730163574219, 358.98028564453125]","[464.3630676269531, 405.8519287109375]","[459.3837890625, 432.1383361816406]"
762,"[404.5413513183594, 157.30352783203125]","[407.1327209472656, 142.45358276367188]","[395.9378662109375, 142.38612365722656]","[377.63958740234375, 137.9886474609375]","[360.2892150878906, 139.27940368652344]","[354.3764953613281, 192.35931396484375]","[330.6412353515625, 211.82923889160156]","[388.4077453613281, 289.47235107421875]","[359.8818664550781, 333.1605224609375]","[434.81756591796875, 251.05059814453125]","[423.93914794921875, 267.7535400390625]","[377.6340637207031, 371.1731262207031]","[362.1283874511719, 389.6714172363281]","[452.1630554199219, 345.05731201171875]","[451.9581298828125, 364.29229736328125]","[461.8539733886719, 410.9255676269531]","[456.7112731933594, 436.55218505859375]"
763,"[404.09228515625, 157.4026336669922]","[406.9123840332031, 142.57534790039062]","[395.3955993652344, 142.4579315185547]","[378.2806091308594, 138.32745361328125]","[359.9856262207031, 139.4134521484375]","[355.0100402832031, 192.92857360839844]","[330.152587890625, 211.93795776367188]","[388.3867492675781, 290.92034912109375]","[358.7298889160156, 334.0220947265625]","[434.87689208984375, 251.1638946533203]","[423.1422119140625, 267.89129638671875]","[377.4070129394531, 371.751708984375]","[361.13494873046875, 390.0138244628906]","[451.4087219238281, 350.5557861328125]","[451.1849060058594, 369.61981201171875]","[461.31390380859375, 416.2359924316406]","[456.1839294433594, 441.5438232421875]"
764,"[403.7687072753906, 157.34640502929688]","[406.9739074707031, 142.48609924316406]","[394.69793701171875, 142.3498077392578]","[380.1558837890625, 138.39697265625]","[359.25701904296875, 139.2811279296875]","[357.0685119628906, 193.31887817382812]","[330.0346374511719, 211.6687469482422]","[389.3930358886719, 291.0229797363281]","[358.32177734375, 333.29669189453125]","[435.1570129394531, 250.98545837402344]","[423.8725891113281, 267.57647705078125]","[378.9529113769531, 372.2731018066406]","[361.21173095703125, 390.1299133300781]","[450.7035827636719, 354.744140625]","[449.9704284667969, 373.4563293457031]","[459.80523681640625, 419.2443542480469]","[454.716552734375, 443.99774169921875]"
765,"[404.5404357910156, 157.6747589111328]","[406.892333984375, 142.93080139160156]","[396.3934020996094, 142.94729614257812]","[377.1071472167969, 138.2889862060547]","[361.94573974609375, 139.7402801513672]","[353.92877197265625, 192.36488342285156]","[331.10888671875, 211.8924102783203]","[387.09405517578125, 290.0224304199219]","[357.99066162109375, 334.045654296875]","[434.3255310058594, 250.4405059814453]","[423.99456787109375, 268.4296875]","[375.900146484375, 371.7716979980469]","[361.0029602050781, 390.2073669433594]","[449.3384704589844, 350.1741943359375]","[449.2566833496094, 369.3979797363281]","[458.3383483886719, 414.7335510253906]","[453.273193359375, 440.3419189453125]"
766,"[404.5968933105469, 157.9774932861328]","[407.0182800292969, 143.12646484375]","[396.3911437988281, 143.21615600585938]","[377.4254455566406, 138.12950134277344]","[362.1846618652344, 139.74623107910156]","[354.2449951171875, 192.0995635986328]","[331.55487060546875, 211.66188049316406]","[386.79437255859375, 290.9341735839844]","[357.9290771484375, 334.9081115722656]","[434.9354553222656, 250.533203125]","[424.05242919921875, 268.5394592285156]","[375.9776306152344, 372.26470947265625]","[361.21148681640625, 390.6453552246094]","[448.71142578125, 354.333740234375]","[448.8788757324219, 373.4739074707031]","[457.736328125, 418.2157287597656]","[452.6695251464844, 443.65960693359375]"
767,"[404.0860595703125, 157.84210205078125]","[406.58306884765625, 143.15040588378906]","[395.7158203125, 143.23367309570312]","[377.902587890625, 138.57394409179688]","[361.5486145019531, 140.13522338867188]","[355.0378112792969, 192.48486328125]","[331.65447998046875, 211.63912963867188]","[387.7613830566406, 288.92999267578125]","[357.8101501464844, 332.1168518066406]","[435.0441589355469, 250.70069885253906]","[424.04205322265625, 268.19970703125]","[376.49139404296875, 371.06671142578125]","[361.2380065917969, 389.1857604980469]","[449.7499694824219, 350.7017517089844]","[449.4051208496094, 369.5621337890625]","[457.94287109375, 414.9744873046875]","[453.078125, 440.0607604980469]"
768,"[404.14306640625, 157.74871826171875]","[406.8342590332031, 142.84877014160156]","[395.49298095703125, 142.8919677734375]","[378.4909362792969, 138.05294799804688]","[360.64288330078125, 139.47230529785156]","[355.24493408203125, 192.3028106689453]","[330.9154052734375, 211.4376983642578]","[387.7196350097656, 290.37176513671875]","[357.844482421875, 333.7923889160156]","[435.4373474121094, 251.4228515625]","[424.0491943359375, 269.0261535644531]","[377.4794616699219, 372.8368835449219]","[361.57147216796875, 391.078125]","[450.9831848144531, 354.2034606933594]","[450.7737121582031, 373.2207946777344]","[459.96990966796875, 418.7670593261719]","[454.8095397949219, 443.9720764160156]"
769,"[404.3071594238281, 157.36602783203125]","[407.14324951171875, 142.3875732421875]","[395.4060974121094, 142.4821014404297]","[379.5120849609375, 137.60626220703125]","[360.1459655761719, 139.12974548339844]","[355.685546875, 191.85215759277344]","[330.6098327636719, 211.08633422851562]","[387.2759704589844, 289.78009033203125]","[356.92327880859375, 333.6700134277344]","[435.4325866699219, 250.89161682128906]","[423.7967834472656, 269.3870544433594]","[377.40045166015625, 371.9665832519531]","[360.9664611816406, 390.28875732421875]","[451.6748046875, 350.63250732421875]","[451.291748046875, 369.8023681640625]","[459.82635498046875, 416.2171325683594]","[454.846923828125, 441.60809326171875]"
770,"[405.17889404296875, 157.0574951171875]","[408.10888671875, 142.06069946289062]","[396.0870056152344, 141.9250946044922]","[380.2732849121094, 137.61048889160156]","[359.63525390625, 138.51690673828125]","[356.5231018066406, 192.3261260986328]","[329.5215759277344, 211.01724243164062]","[388.9768981933594, 292.0898742675781]","[358.1739501953125, 335.1905212402344]","[436.1941223144531, 251.38156127929688]","[424.5879821777344, 268.5079650878906]","[378.7013854980469, 372.2199401855469]","[360.9971923828125, 390.47552490234375]","[454.089599609375, 348.29058837890625]","[453.17926025390625, 367.4489440917969]","[463.4154052734375, 416.4330139160156]","[458.14801025390625, 441.8233642578125]"
771,"[405.40777587890625, 156.31907653808594]","[408.10931396484375, 141.60049438476562]","[396.3812255859375, 141.55601501464844]","[381.01141357421875, 137.76210021972656]","[360.43157958984375, 138.81967163085938]","[358.38079833984375, 192.6177520751953]","[330.066162109375, 211.12112426757812]","[390.57550048828125, 291.53216552734375]","[357.7515563964844, 333.9156494140625]","[436.29449462890625, 251.9194793701172]","[423.8405456542969, 267.9660339355469]","[380.2647399902344, 370.7564392089844]","[361.7457275390625, 388.8771057128906]","[455.2200622558594, 347.5677795410156]","[453.51068115234375, 366.68896484375]","[464.2080078125, 416.09283447265625]","[458.9095458984375, 441.4697570800781]"
772,"[404.5661315917969, 155.85691833496094]","[407.64691162109375, 141.3687286376953]","[395.3972473144531, 141.0609588623047]","[382.3580322265625, 138.6011199951172]","[360.0890197753906, 138.69898986816406]","[359.827880859375, 195.05044555664062]","[330.03997802734375, 211.47152709960938]","[390.09979248046875, 293.1677551269531]","[355.6715393066406, 332.67095947265625]","[434.5106506347656, 251.7516326904297]","[423.5325622558594, 267.4642639160156]","[380.4353942871094, 375.49859619140625]","[360.8493347167969, 392.36260986328125]","[449.469482421875, 363.3416748046875]","[448.0224609375, 381.2764892578125]","[456.48468017578125, 427.30181884765625]","[451.3517761230469, 451.00213623046875]"
773,"[405.0004577636719, 156.2904510498047]","[407.1310729980469, 142.10096740722656]","[396.8116455078125, 141.91932678222656]","[379.4898986816406, 139.0821533203125]","[362.7292785644531, 139.60311889648438]","[358.3349609375, 194.74072265625]","[330.3748474121094, 212.195068359375]","[390.7773742675781, 291.92047119140625]","[355.5000915527344, 332.8777770996094]","[434.4610290527344, 251.65252685546875]","[422.4306640625, 267.7425537109375]","[378.9669189453125, 374.6993408203125]","[360.6886901855469, 392.1241455078125]","[449.27978515625, 361.8099060058594]","[447.4611511230469, 380.36749267578125]","[456.9706726074219, 425.7414855957031]","[451.50579833984375, 450.4688415527344]"
774,"[405.3017883300781, 156.23287963867188]","[407.1548767089844, 141.97303771972656]","[397.1720886230469, 141.87753295898438]","[378.53900146484375, 138.6696014404297]","[362.953125, 139.517578125]","[357.59234619140625, 194.16249084472656]","[330.80615234375, 212.22378540039062]","[391.51263427734375, 291.3475036621094]","[356.8928527832031, 333.2273864746094]","[434.8069152832031, 251.61868286132812]","[423.0028381347656, 268.1468811035156]","[378.1791687011719, 374.1418762207031]","[360.6924133300781, 391.8210754394531]","[449.48431396484375, 357.3768310546875]","[447.7380065917969, 376.1763610839844]","[456.9521484375, 421.8662414550781]","[451.5002746582031, 447.0380859375]"
775,"[405.1640625, 156.17698669433594]","[407.183837890625, 141.8887939453125]","[396.8789367675781, 141.76535034179688]","[378.7863464355469, 138.73878479003906]","[362.3108215332031, 139.57205200195312]","[357.8178405761719, 194.37979125976562]","[330.25213623046875, 212.4694061279297]","[391.765625, 292.01275634765625]","[356.7999572753906, 333.7132873535156]","[434.6251220703125, 251.9269561767578]","[422.3605041503906, 267.9031677246094]","[378.2829284667969, 373.6123352050781]","[360.288818359375, 391.37799072265625]","[451.4027099609375, 353.9814453125]","[449.3468017578125, 372.8587646484375]","[459.0311279296875, 420.267333984375]","[453.59600830078125, 445.4853515625]"
776,"[405.12451171875, 156.30039978027344]","[407.22015380859375, 141.92254638671875]","[396.7323303222656, 141.88575744628906]","[378.6820068359375, 138.6860809326172]","[361.9186706542969, 139.84095764160156]","[357.0198059082031, 194.11962890625]","[330.4328308105469, 212.615478515625]","[390.5137023925781, 291.5906982421875]","[356.5892028808594, 333.70123291015625]","[434.2336120605469, 251.85580444335938]","[421.5092468261719, 268.1602478027344]","[377.2546081542969, 372.3970642089844]","[359.91802978515625, 390.3330993652344]","[451.43768310546875, 348.3658447265625]","[449.8143615722656, 367.35882568359375]","[458.9255676269531, 415.23211669921875]","[453.8146667480469, 440.6302490234375]"
777,"[405.7677001953125, 155.9700469970703]","[407.53521728515625, 141.577392578125]","[397.5533142089844, 141.591552734375]","[378.09222412109375, 138.3968505859375]","[362.6706237792969, 139.68386840820312]","[356.7462463378906, 194.22044372558594]","[330.3720703125, 213.14886474609375]","[390.5464782714844, 292.458740234375]","[356.70074462890625, 335.4151611328125]","[433.973876953125, 251.67440795898438]","[421.0670471191406, 268.6174621582031]","[377.47650146484375, 374.15728759765625]","[360.3197937011719, 392.3121032714844]","[449.9857177734375, 352.7896728515625]","[448.47216796875, 372.067138671875]","[457.9643859863281, 418.7655029296875]","[452.6181640625, 444.6540832519531]"
778,"[405.90673828125, 155.67459106445312]","[407.7035827636719, 141.2420654296875]","[397.5762634277344, 141.31915283203125]","[378.65777587890625, 138.0801239013672]","[362.6454162597656, 139.53366088867188]","[357.2887268066406, 193.95899963378906]","[330.5419006347656, 213.021240234375]","[390.7686767578125, 292.50860595703125]","[356.6549377441406, 335.7908020019531]","[434.62078857421875, 251.3641815185547]","[421.40643310546875, 268.7595520019531]","[377.63763427734375, 374.0884094238281]","[360.2677307128906, 392.2853698730469]","[450.43701171875, 350.3651123046875]","[448.837646484375, 369.7061462402344]","[457.78436279296875, 417.604248046875]","[452.5548095703125, 443.56854248046875]"
779,"[405.7120056152344, 155.75921630859375]","[408.51995849609375, 140.96597290039062]","[396.1798400878906, 141.01556396484375]","[382.3006286621094, 137.99771118164062]","[359.51068115234375, 139.2624969482422]","[359.4716491699219, 193.9559783935547]","[329.87713623046875, 212.26626586914062]","[390.67724609375, 292.2116394042969]","[356.5726623535156, 334.3243103027344]","[434.6773681640625, 251.50169372558594]","[420.8619689941406, 268.2865905761719]","[379.1319580078125, 373.21893310546875]","[359.7254333496094, 390.8866882324219]","[448.7796936035156, 351.9833679199219]","[447.2303466796875, 370.82183837890625]","[455.1704406738281, 418.6133728027344]","[450.34295654296875, 443.89068603515625]"
780,"[406.7824401855469, 153.97622680664062]","[409.2579345703125, 139.4447479248047]","[397.442626953125, 139.42144775390625]","[382.9612731933594, 137.24383544921875]","[360.9129638671875, 138.2255401611328]","[361.0610656738281, 194.4395751953125]","[330.08953857421875, 212.14210510253906]","[392.5790710449219, 292.7933349609375]","[355.89422607421875, 334.08563232421875]","[434.9980773925781, 251.44093322753906]","[420.21929931640625, 268.1166687011719]","[379.7080383300781, 374.6516418457031]","[359.50634765625, 391.9845886230469]","[448.00543212890625, 352.3250732421875]","[445.81622314453125, 370.9483337402344]","[453.52642822265625, 419.5121154785156]","[448.73211669921875, 444.6239318847656]"
781,"[405.0095520019531, 153.38755798339844]","[408.85247802734375, 138.40333557128906]","[394.1309509277344, 137.98696899414062]","[386.08685302734375, 136.63470458984375]","[355.9071960449219, 136.31483459472656]","[363.4132995605469, 195.2792510986328]","[329.4332580566406, 210.28289794921875]","[393.99517822265625, 293.10076904296875]","[357.7838439941406, 330.5106201171875]","[436.3251647949219, 251.85447692871094]","[422.4039306640625, 266.59075927734375]","[383.1088562011719, 379.18609619140625]","[360.7677917480469, 394.9079895019531]","[445.052978515625, 367.2850646972656]","[443.19232177734375, 384.10650634765625]","[450.3226318359375, 430.67315673828125]","[445.48828125, 453.1711120605469]"
782,"[405.180908203125, 154.01988220214844]","[408.9954528808594, 138.8307647705078]","[394.8227233886719, 138.4778594970703]","[384.77410888671875, 135.77293395996094]","[356.91961669921875, 135.6741943359375]","[360.76678466796875, 193.16392517089844]","[329.1617126464844, 209.05564880371094]","[389.4114074707031, 291.151611328125]","[355.84954833984375, 329.5300598144531]","[433.0872802734375, 252.39532470703125]","[421.5521240234375, 267.1885986328125]","[382.5732421875, 378.98162841796875]","[361.6872253417969, 395.4020080566406]","[445.6455993652344, 373.2169189453125]","[444.3431396484375, 390.5955505371094]","[452.98199462890625, 435.4221496582031]","[447.6863098144531, 458.5452575683594]"
783,"[405.7079162597656, 152.94468688964844]","[408.99456787109375, 137.86358642578125]","[395.57220458984375, 137.6271209716797]","[383.8627624511719, 135.0728302001953]","[357.6221923828125, 135.38690185546875]","[360.0132141113281, 192.6583251953125]","[329.304931640625, 209.30604553222656]","[389.2555236816406, 289.6363525390625]","[355.5643615722656, 329.36053466796875]","[432.4382629394531, 251.39781188964844]","[420.4894714355469, 267.4248046875]","[381.54693603515625, 377.3521728515625]","[361.3594665527344, 394.2388916015625]","[447.9556579589844, 358.86566162109375]","[446.29559326171875, 376.7951965332031]","[454.4319152832031, 423.8822937011719]","[449.3095397949219, 447.8567810058594]"
784,"[405.7471008300781, 153.126708984375]","[409.2689514160156, 137.93563842773438]","[395.4775085449219, 137.620361328125]","[384.0812072753906, 134.73231506347656]","[356.94036865234375, 134.968505859375]","[358.5819396972656, 191.78720092773438]","[329.4149169921875, 208.4557342529297]","[386.9381408691406, 288.30908203125]","[355.71868896484375, 328.3381042480469]","[431.5966491699219, 251.212890625]","[420.7145080566406, 268.152587890625]","[379.52398681640625, 374.9583435058594]","[360.3695068359375, 391.9362487792969]","[449.5912170410156, 341.41748046875]","[448.25897216796875, 359.3508605957031]","[455.20562744140625, 410.1756896972656]","[450.48321533203125, 434.1097412109375]"
785,"[405.1767883300781, 153.75784301757812]","[408.7517395019531, 138.48175048828125]","[395.00335693359375, 138.19076538085938]","[383.1684265136719, 134.94717407226562]","[356.5178527832031, 135.3577880859375]","[357.3259582519531, 191.47036743164062]","[329.33636474609375, 208.6953887939453]","[386.3688659667969, 287.0136413574219]","[356.1015319824219, 327.9804382324219]","[431.1988525390625, 250.59461975097656]","[420.49566650390625, 268.3752136230469]","[378.9185485839844, 374.707763671875]","[360.5110778808594, 391.9772033691406]","[449.3773498535156, 340.00830078125]","[448.4826354980469, 358.15545654296875]","[456.05328369140625, 408.783447265625]","[451.3702087402344, 433.0024108886719]"
786,"[404.7822265625, 153.7520294189453]","[408.5731201171875, 138.52545166015625]","[394.40545654296875, 138.2648162841797]","[384.4237060546875, 135.35403442382812]","[356.0391540527344, 135.78274536132812]","[359.12261962890625, 192.0159454345703]","[329.0357360839844, 209.12994384765625]","[387.5030212402344, 287.9619140625]","[356.1174011230469, 329.05975341796875]","[431.800048828125, 250.43093872070312]","[421.3663330078125, 268.8835144042969]","[380.5262756347656, 373.8824462890625]","[360.8030090332031, 391.0821533203125]","[450.2164611816406, 336.836181640625]","[448.5116271972656, 354.9508056640625]","[456.8813171386719, 407.0016174316406]","[452.2194519042969, 431.0956726074219]"
787,"[405.1206970214844, 153.49215698242188]","[408.8130187988281, 138.1966094970703]","[394.3870544433594, 138.11184692382812]","[385.8917541503906, 135.04916381835938]","[355.7655944824219, 135.700927734375]","[361.38848876953125, 191.78439331054688]","[328.9614562988281, 208.8496551513672]","[389.04595947265625, 287.466796875]","[355.40142822265625, 328.58624267578125]","[432.4626159667969, 250.6146697998047]","[421.957763671875, 268.7886657714844]","[383.419921875, 373.9162902832031]","[362.1088562011719, 391.0326232910156]","[449.8321228027344, 344.09112548828125]","[447.22210693359375, 362.28314208984375]","[455.5623779296875, 411.6149597167969]","[450.5929260253906, 435.8544616699219]"
