Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
964,"[224.7333526611328, 101.03311920166016]","[225.3186492919922, 87.09974670410156]","[208.64891052246094, 89.32733917236328]","[215.24208068847656, 97.94927978515625]","[168.44334411621094, 102.08274841308594]","[201.76629638671875, 178.10391235351562]","[142.28164672851562, 195.62765502929688]","[236.8875732421875, 278.9300231933594]","[160.9877166748047, 330.4002685546875]","[303.9502868652344, 291.8238830566406]","[265.9410095214844, 327.2016296386719]","[228.18728637695312, 364.4851989746094]","[188.8831787109375, 382.1426696777344]","[311.1400451660156, 386.546630859375]","[293.0644226074219, 406.9018249511719]","[280.9114990234375, 464.59716796875]","[265.9094543457031, 492.0992431640625]"
965,"[223.37823486328125, 101.38176727294922]","[225.15023803710938, 86.15048217773438]","[206.5623321533203, 87.48786926269531]","[217.3114013671875, 94.7780532836914]","[165.08663940429688, 96.38766479492188]","[199.3706817626953, 172.64785766601562]","[143.37289428710938, 189.42718505859375]","[236.4823760986328, 270.2053527832031]","[166.11117553710938, 329.66009521484375]","[305.855712890625, 283.79736328125]","[256.0099182128906, 343.5193176269531]","[229.04205322265625, 365.7195739746094]","[191.04859924316406, 383.7298278808594]","[322.7755126953125, 373.09332275390625]","[303.4927978515625, 394.0227355957031]","[297.0146484375, 420.5942687988281]","[278.5938720703125, 447.804931640625]"
966,"[222.58213806152344, 102.31942749023438]","[224.34933471679688, 86.85189056396484]","[205.8647003173828, 88.15093994140625]","[215.6253662109375, 94.19184112548828]","[164.16261291503906, 95.7627182006836]","[196.62730407714844, 170.5879669189453]","[142.62313842773438, 187.83802795410156]","[235.05067443847656, 268.440673828125]","[166.55104064941406, 329.2806091308594]","[307.2772521972656, 283.1163635253906]","[255.62339782714844, 344.506103515625]","[226.73428344726562, 363.0421447753906]","[190.159912109375, 381.4040222167969]","[322.258056640625, 366.30670166015625]","[304.5577697753906, 387.5364074707031]","[297.5801696777344, 413.4828186035156]","[280.5110778808594, 441.0987854003906]"
967,"[223.20387268066406, 101.49101257324219]","[224.2267608642578, 86.1881332397461]","[206.74147033691406, 87.56783294677734]","[213.36050415039062, 94.1126708984375]","[164.85804748535156, 96.0381088256836]","[194.1104278564453, 170.766357421875]","[143.43458557128906, 188.84524536132812]","[232.98089599609375, 267.8637390136719]","[167.70347595214844, 329.6726989746094]","[302.5435791015625, 280.501953125]","[257.32855224609375, 342.3011169433594]","[226.45362854003906, 363.1612243652344]","[192.06948852539062, 382.0875549316406]","[323.7673034667969, 363.6917419433594]","[308.83868408203125, 385.5370788574219]","[297.2059020996094, 412.0998229980469]","[283.4996337890625, 440.6640930175781]"
968,"[223.8504638671875, 100.76273345947266]","[224.446533203125, 85.481689453125]","[207.4383544921875, 86.9029312133789]","[213.17413330078125, 93.59573364257812]","[165.7531280517578, 95.49641418457031]","[194.7102813720703, 171.31785583496094]","[143.27862548828125, 189.5041961669922]","[236.56463623046875, 269.14593505859375]","[167.98141479492188, 332.1579284667969]","[308.5545959472656, 279.4444885253906]","[261.2298583984375, 342.1968078613281]","[225.97256469726562, 367.89788818359375]","[190.97164916992188, 386.90625]","[324.18316650390625, 371.6739807128906]","[307.9281921386719, 393.8367919921875]","[294.75531005859375, 423.2713928222656]","[278.86199951171875, 452.34100341796875]"
969,"[224.00555419921875, 100.6048812866211]","[224.36888122558594, 85.3707046508789]","[207.6297149658203, 86.82032775878906]","[212.2493133544922, 93.90875244140625]","[166.13880920410156, 95.89901733398438]","[193.18099975585938, 172.3096160888672]","[144.41990661621094, 190.74609375]","[236.67129516601562, 269.673828125]","[171.27032470703125, 333.3626403808594]","[310.1580505371094, 272.60626220703125]","[268.8435363769531, 336.37969970703125]","[225.90943908691406, 369.86920166015625]","[192.7833251953125, 389.1826171875]","[325.0858154296875, 367.8227233886719]","[312.0910339355469, 390.3071594238281]","[294.8213195800781, 420.33819580078125]","[282.88714599609375, 449.69696044921875]"
970,"[224.1522216796875, 100.10295867919922]","[224.2507781982422, 84.95709228515625]","[207.98391723632812, 86.38492584228516]","[211.5316925048828, 93.90154266357422]","[165.9906005859375, 95.87882995605469]","[192.10145568847656, 171.96995544433594]","[144.15077209472656, 190.41481018066406]","[231.9172821044922, 269.8632507324219]","[168.7906036376953, 332.8317565917969]","[300.9038391113281, 280.5549621582031]","[262.84674072265625, 343.657470703125]","[226.98582458496094, 369.2862854003906]","[194.14723205566406, 388.5491638183594]","[322.9964294433594, 375.82470703125]","[309.6084289550781, 398.1932373046875]","[294.799072265625, 427.6749572753906]","[281.5872802734375, 457.11431884765625]"
971,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
972,"[223.1221160888672, 99.38024139404297]","[222.5620880126953, 84.43201446533203]","[207.30075073242188, 87.26876068115234]","[208.50633239746094, 93.22004699707031]","[167.98028564453125, 98.75038146972656]","[191.4773712158203, 175.58523559570312]","[145.39065551757812, 193.96322631835938]","[222.09210205078125, 284.89337158203125]","[159.979736328125, 336.21051025390625]","[290.7239990234375, 286.94097900390625]","[263.5451965332031, 320.33453369140625]","[221.38002014160156, 370.4254150390625]","[191.6802215576172, 388.4019775390625]","[288.3201904296875, 393.1765441894531]","[283.8634033203125, 414.065185546875]","[252.90037536621094, 464.723876953125]","[251.0532989501953, 492.9725646972656]"
973,"[225.26019287109375, 98.28633117675781]","[224.3230743408203, 83.49895477294922]","[208.50732421875, 86.63111877441406]","[212.56285095214844, 94.65653228759766]","[165.95396423339844, 101.9366455078125]","[194.7919921875, 172.42947387695312]","[145.7725067138672, 199.3912353515625]","[233.1178436279297, 265.63311767578125]","[163.6925811767578, 343.8127746582031]","[304.5912780761719, 244.58450317382812]","[267.1895751953125, 326.0522766113281]","[230.70755004882812, 375.88311767578125]","[198.00384521484375, 398.795654296875]","[326.1360168457031, 393.3160400390625]","[325.7295227050781, 419.42742919921875]","[295.9800109863281, 487.93414306640625]","[297.0520935058594, 522.384033203125]"
974,"[224.55287170410156, 97.84185791015625]","[223.6841278076172, 83.00848388671875]","[207.67831420898438, 86.4173812866211]","[212.67518615722656, 93.90795135498047]","[165.8126220703125, 102.079833984375]","[195.23826599121094, 171.55270385742188]","[147.20228576660156, 200.1859130859375]","[235.50308227539062, 261.764404296875]","[164.8406524658203, 343.6529235839844]","[308.7529602050781, 241.8479461669922]","[266.4678955078125, 328.4864807128906]","[232.99627685546875, 372.4616394042969]","[201.17958068847656, 396.2879333496094]","[332.2339782714844, 379.6130676269531]","[332.28326416015625, 406.5307922363281]","[302.38043212890625, 469.9183044433594]","[303.6430969238281, 505.18646240234375]"
975,"[224.53025817871094, 99.55513000488281]","[223.67994689941406, 84.15474700927734]","[207.98617553710938, 86.39002990722656]","[210.24871826171875, 92.55919647216797]","[165.16648864746094, 96.91320037841797]","[190.44044494628906, 168.97781372070312]","[145.8468780517578, 192.13327026367188]","[234.07101440429688, 260.58160400390625]","[167.59486389160156, 334.8893737792969]","[303.09161376953125, 247.39695739746094]","[267.20684814453125, 328.2249450683594]","[229.94961547851562, 368.6961364746094]","[199.85513305664062, 390.1577453613281]","[323.79217529296875, 367.8043518066406]","[317.1409606933594, 392.5144348144531]","[293.64544677734375, 423.7380065917969]","[288.1221008300781, 456.2677917480469]"
976,"[224.93606567382812, 99.98577117919922]","[223.9085235595703, 84.71788787841797]","[208.72142028808594, 86.90084838867188]","[210.64903259277344, 92.71847534179688]","[165.59793090820312, 96.90916442871094]","[189.8839874267578, 166.9954071044922]","[144.14183044433594, 190.623779296875]","[233.6444549560547, 256.35498046875]","[164.46348571777344, 333.3497619628906]","[303.65570068359375, 242.85479736328125]","[265.7264709472656, 328.9450378417969]","[227.1737823486328, 363.840087890625]","[196.13563537597656, 385.68402099609375]","[324.4977111816406, 360.4189758300781]","[317.3655700683594, 385.7465515136719]","[294.16156005859375, 416.2174987792969]","[288.74261474609375, 449.66796875]"
977,"[224.18051147460938, 100.20513916015625]","[223.8391571044922, 85.66106414794922]","[208.4595489501953, 86.90277099609375]","[207.4966278076172, 93.4632797241211]","[166.41941833496094, 95.0238265991211]","[190.73208618164062, 168.5487823486328]","[145.4168243408203, 186.39053344726562]","[238.5586395263672, 260.2377624511719]","[182.35499572753906, 320.1094665527344]","[303.6201171875, 261.2065734863281]","[263.2533264160156, 321.431396484375]","[223.0404052734375, 369.5032043457031]","[191.0846405029297, 387.8910217285156]","[316.1060791015625, 405.7254638671875]","[298.3143310546875, 427.28961181640625]","[296.67974853515625, 454.3188171386719]","[273.8046569824219, 482.715087890625]"
978,"[224.39036560058594, 98.98640441894531]","[223.99850463867188, 84.31282043457031]","[208.4698486328125, 85.77056884765625]","[207.27745056152344, 92.51891326904297]","[166.70944213867188, 94.4796142578125]","[189.01502990722656, 168.1163330078125]","[145.8004608154297, 186.7938995361328]","[240.51431274414062, 258.3543395996094]","[186.20394897460938, 320.3368225097656]","[315.8721008300781, 253.21664428710938]","[275.356201171875, 315.20159912109375]","[222.2928009033203, 370.73321533203125]","[191.54232788085938, 389.9344482421875]","[319.681884765625, 405.3774719238281]","[303.9429016113281, 427.919677734375]","[296.9743957519531, 454.40478515625]","[276.100830078125, 483.9222106933594]"
979,"[223.35260009765625, 98.92273712158203]","[223.48800659179688, 84.2352523803711]","[207.2576446533203, 85.56101989746094]","[207.1332244873047, 92.43702697753906]","[165.31907653808594, 94.19119262695312]","[187.2217559814453, 166.97451782226562]","[145.34019470214844, 185.80079650878906]","[240.82754516601562, 255.75453186035156]","[187.64987182617188, 318.9169921875]","[320.9820556640625, 251.98681640625]","[276.22381591796875, 316.51483154296875]","[218.94970703125, 367.8065185546875]","[189.0411834716797, 387.1073913574219]","[319.68743896484375, 397.30914306640625]","[305.7971496582031, 419.9140625]","[296.942626953125, 447.5568542480469]","[277.7235107421875, 477.09796142578125]"
980,"[223.26527404785156, 97.0350341796875]","[224.59759521484375, 84.42796325683594]","[208.2307586669922, 82.26731872558594]","[206.73971557617188, 89.60543823242188]","[167.2656707763672, 90.1825180053711]","[184.7180938720703, 158.83200073242188]","[141.50367736816406, 182.83969116210938]","[241.78688049316406, 254.05340576171875]","[154.5317840576172, 327.0697937011719]","[325.33453369140625, 212.8538360595703]","[271.27734375, 329.85302734375]","[230.2476348876953, 356.7109069824219]","[200.8516845703125, 387.10528564453125]","[401.8472900390625, 332.9030456542969]","[388.156982421875, 372.6040954589844]","[358.0715637207031, 388.78289794921875]","[371.0713195800781, 424.453857421875]"
981,"[222.99659729003906, 97.21808624267578]","[224.10072326660156, 84.66842651367188]","[208.446533203125, 82.61890411376953]","[205.59727478027344, 89.98130798339844]","[167.91346740722656, 90.59342193603516]","[185.03919982910156, 159.3002166748047]","[140.89077758789062, 184.1118621826172]","[244.4949188232422, 252.93124389648438]","[154.66754150390625, 327.5071716308594]","[327.8711242675781, 211.7919158935547]","[269.7040710449219, 330.3772888183594]","[231.35211181640625, 356.5431823730469]","[201.73370361328125, 387.0638122558594]","[400.67193603515625, 333.8368225097656]","[386.4375915527344, 372.1452941894531]","[363.9501953125, 385.07958984375]","[375.84283447265625, 417.67547607421875]"
982,"[222.09828186035156, 96.96561431884766]","[222.82522583007812, 84.36357879638672]","[207.93051147460938, 82.3930892944336]","[203.21763610839844, 89.36955261230469]","[167.5768585205078, 90.20011901855469]","[182.77101135253906, 158.08676147460938]","[140.7066650390625, 184.42959594726562]","[245.05857849121094, 250.04672241210938]","[156.95599365234375, 327.6783142089844]","[330.27362060546875, 210.67823791503906]","[270.99365234375, 330.1905212402344]","[230.67343139648438, 356.86968994140625]","[202.70912170410156, 387.93963623046875]","[400.1905517578125, 333.4961242675781]","[388.430419921875, 371.4502258300781]","[366.1204833984375, 384.0233459472656]","[380.7389831542969, 414.99810791015625]"
983,"[222.35903930664062, 96.41641235351562]","[222.75064086914062, 83.99943542480469]","[208.2053985595703, 81.92171478271484]","[202.84478759765625, 89.55400085449219]","[167.97584533691406, 90.22869873046875]","[184.0982666015625, 159.1596221923828]","[140.7944793701172, 185.2705535888672]","[247.2440643310547, 249.72679138183594]","[158.8410186767578, 326.7214660644531]","[331.61865234375, 210.5658416748047]","[274.1789245605469, 329.9327087402344]","[234.8388214111328, 354.8608703613281]","[206.7957000732422, 386.07965087890625]","[407.39642333984375, 330.20916748046875]","[396.685302734375, 367.7932434082031]","[373.1833801269531, 385.02099609375]","[390.0975036621094, 416.20220947265625]"
984,"[221.9362335205078, 97.03551483154297]","[223.23028564453125, 84.07034301757812]","[206.8531494140625, 82.70315551757812]","[204.4031982421875, 90.35488891601562]","[168.2694549560547, 93.05445098876953]","[193.11428833007812, 162.63641357421875]","[141.55548095703125, 190.25917053222656]","[250.01724243164062, 249.07289123535156]","[159.42735290527344, 333.238037109375]","[330.7013244628906, 211.82931518554688]","[278.8055419921875, 331.5116271972656]","[247.26010131835938, 354.88494873046875]","[213.933837890625, 385.3150939941406]","[399.9172668457031, 337.5141906738281]","[381.5942077636719, 371.6972351074219]","[375.98016357421875, 397.3934631347656]","[392.4115905761719, 429.08306884765625]"
985,"[221.36375427246094, 96.18965148925781]","[222.75466918945312, 82.46539306640625]","[205.77783203125, 81.4778823852539]","[206.27188110351562, 88.1390609741211]","[166.5911102294922, 91.41075897216797]","[189.06204223632812, 164.6131134033203]","[146.8000946044922, 189.3766632080078]","[246.4222869873047, 254.16709899902344]","[160.52218627929688, 329.6163330078125]","[328.6435546875, 214.08407592773438]","[277.2747497558594, 333.09283447265625]","[242.887451171875, 358.83209228515625]","[216.10931396484375, 388.6374206542969]","[410.34716796875, 328.7575378417969]","[405.6912536621094, 367.4491271972656]","[374.66510009765625, 393.6336364746094]","[394.6712951660156, 429.1315612792969]"
986,"[221.43118286132812, 96.12661743164062]","[222.89984130859375, 82.43275451660156]","[205.70166015625, 81.40357208251953]","[206.70741271972656, 87.96043395996094]","[165.98260498046875, 91.14868927001953]","[189.0051727294922, 163.81590270996094]","[146.4212646484375, 188.7182159423828]","[246.52703857421875, 253.37046813964844]","[159.98348999023438, 329.13134765625]","[328.119140625, 215.4401092529297]","[276.02227783203125, 332.9024353027344]","[242.08438110351562, 358.5395812988281]","[214.76980590820312, 388.3294677734375]","[409.3739318847656, 330.91119384765625]","[403.6455078125, 370.0956115722656]","[371.345947265625, 394.5240783691406]","[390.6008605957031, 430.6029968261719]"
987,"[221.53610229492188, 96.56588745117188]","[223.07496643066406, 82.89337921142578]","[206.3294677734375, 81.97600555419922]","[206.2119140625, 88.4043960571289]","[166.65826416015625, 91.51227569580078]","[187.89004516601562, 163.77719116210938]","[145.87037658691406, 189.48779296875]","[246.69737243652344, 253.0747833251953]","[160.3174285888672, 329.3826599121094]","[326.8641052246094, 217.83755493164062]","[275.5120544433594, 332.8748474121094]","[240.9174041748047, 360.353515625]","[213.80104064941406, 390.5625915527344]","[406.2667236328125, 336.61688232421875]","[399.7445983886719, 376.42730712890625]","[375.1681823730469, 395.2643737792969]","[392.8154296875, 431.3851318359375]"
988,"[220.92147827148438, 96.80809020996094]","[222.4400634765625, 83.16947937011719]","[205.68861389160156, 82.15367889404297]","[205.74729919433594, 88.597412109375]","[166.3556671142578, 91.64534759521484]","[187.732666015625, 164.0658416748047]","[145.3454132080078, 189.42247009277344]","[246.83349609375, 252.82177734375]","[159.9178009033203, 329.1387939453125]","[328.1043395996094, 217.53323364257812]","[275.00750732421875, 334.09765625]","[239.04510498046875, 359.6302795410156]","[211.98902893066406, 389.5704650878906]","[407.0068359375, 335.76446533203125]","[401.2079772949219, 374.52374267578125]","[373.94451904296875, 396.05633544921875]","[392.9007873535156, 431.1273193359375]"
989,"[221.07505798339844, 96.54790496826172]","[222.61614990234375, 82.92567443847656]","[205.65614318847656, 81.90666961669922]","[206.15505981445312, 88.48242950439453]","[166.30807495117188, 91.66305541992188]","[188.49366760253906, 163.96734619140625]","[145.09532165527344, 189.77947998046875]","[246.34461975097656, 252.5390625]","[160.47840881347656, 329.96734619140625]","[327.3213806152344, 218.68328857421875]","[276.7349548339844, 334.8803405761719]","[239.68914794921875, 359.0344543457031]","[212.14581298828125, 389.1063537597656]","[409.36395263671875, 335.9598083496094]","[403.48077392578125, 374.0509948730469]","[374.19891357421875, 399.4999694824219]","[394.4858093261719, 433.5808410644531]"
990,"[221.3368377685547, 98.31330871582031]","[222.51365661621094, 85.31364440917969]","[206.51808166503906, 83.75816345214844]","[202.57232666015625, 91.1368179321289]","[167.4283905029297, 93.5562744140625]","[189.97569274902344, 162.85629272460938]","[140.2275390625, 190.7018280029297]","[246.3863067626953, 248.08840942382812]","[162.17120361328125, 332.1809997558594]","[327.51629638671875, 220.14500427246094]","[281.3323059082031, 333.83038330078125]","[243.48179626464844, 356.1988830566406]","[211.2124786376953, 386.48931884765625]","[399.93255615234375, 344.3914489746094]","[381.7670593261719, 376.8457946777344]","[377.28472900390625, 407.6188049316406]","[394.1590576171875, 436.6892395019531]"
991,"[222.37940979003906, 97.83684539794922]","[223.13783264160156, 85.0264892578125]","[207.70346069335938, 83.59622955322266]","[202.67312622070312, 91.24732208251953]","[168.6028594970703, 93.9225082397461]","[190.69297790527344, 162.91346740722656]","[140.6777801513672, 191.03375244140625]","[248.22021484375, 246.58360290527344]","[162.66868591308594, 330.9033203125]","[327.7232666015625, 219.62196350097656]","[280.56427001953125, 333.5688171386719]","[243.64878845214844, 353.85272216796875]","[211.33465576171875, 384.2603759765625]","[401.2768249511719, 339.39324951171875]","[382.7108154296875, 372.1608581542969]","[379.00396728515625, 402.31341552734375]","[395.33184814453125, 432.1002502441406]"
992,"[222.4794158935547, 98.05921173095703]","[223.11936950683594, 85.27445983886719]","[207.83470153808594, 83.80039978027344]","[202.41226196289062, 91.38029479980469]","[168.79541015625, 94.06295013427734]","[190.35105895996094, 162.9621124267578]","[141.0847930908203, 190.96995544433594]","[247.78921508789062, 246.48648071289062]","[162.94703674316406, 330.7826232910156]","[327.78387451171875, 219.2174072265625]","[281.2253723144531, 333.807861328125]","[243.2204132080078, 354.1103515625]","[211.3724822998047, 384.4046630859375]","[401.37060546875, 339.9044494628906]","[383.44940185546875, 372.2908020019531]","[378.0552062988281, 401.9993591308594]","[394.9620056152344, 431.2279357910156]"
993,"[222.6668243408203, 98.35274505615234]","[223.08641052246094, 85.61190032958984]","[208.1525115966797, 84.06764221191406]","[201.6954345703125, 91.58998107910156]","[168.9847869873047, 94.22920989990234]","[189.20086669921875, 162.75521850585938]","[141.31759643554688, 191.0448760986328]","[247.25454711914062, 246.33151245117188]","[163.2179718017578, 331.2651672363281]","[327.87359619140625, 218.8106689453125]","[281.3923034667969, 333.7795715332031]","[242.31614685058594, 354.02294921875]","[211.31268310546875, 384.4831237792969]","[401.7025451660156, 339.7803955078125]","[384.2330322265625, 372.7119140625]","[376.8772277832031, 402.3620300292969]","[393.7486267089844, 432.5506896972656]"
994,"[222.19793701171875, 98.76237487792969]","[222.73196411132812, 85.96753692626953]","[207.67018127441406, 84.35795593261719]","[201.23721313476562, 91.80738830566406]","[168.47877502441406, 94.37860870361328]","[187.7687225341797, 163.3441925048828]","[141.96707153320312, 191.15103149414062]","[245.58489990234375, 247.45994567871094]","[163.17825317382812, 330.8563537597656]","[327.774658203125, 219.20416259765625]","[280.0260314941406, 333.9216613769531]","[242.06924438476562, 354.35406494140625]","[212.47705078125, 384.79925537109375]","[401.8554382324219, 338.4878845214844]","[386.0858459472656, 372.09906005859375]","[377.1600036621094, 401.0779724121094]","[395.1607666015625, 432.7771911621094]"
995,"[222.0205078125, 98.9188003540039]","[222.784423828125, 86.03568267822266]","[207.46311950683594, 84.6179428100586]","[202.02818298339844, 91.86165618896484]","[168.46856689453125, 94.5685806274414]","[189.3994140625, 163.35690307617188]","[141.97093200683594, 191.3824462890625]","[246.78118896484375, 247.4644317626953]","[162.49740600585938, 330.9900817871094]","[327.10174560546875, 219.20086669921875]","[279.312744140625, 334.14215087890625]","[244.98829650878906, 354.3457946777344]","[214.32432556152344, 384.89794921875]","[400.0496826171875, 338.07861328125]","[383.5757751464844, 372.0079650878906]","[378.7063293457031, 398.40032958984375]","[396.71844482421875, 430.0057067871094]"
996,"[222.08428955078125, 99.16390991210938]","[223.29725646972656, 86.12569427490234]","[207.2833251953125, 84.84784698486328]","[203.69686889648438, 91.53445434570312]","[168.72816467285156, 94.4495620727539]","[191.19200134277344, 163.0872344970703]","[142.19920349121094, 189.6575927734375]","[246.2537841796875, 249.55975341796875]","[163.1345672607422, 330.1295166015625]","[328.1061706542969, 218.42852783203125]","[282.5743103027344, 333.9144592285156]","[244.6802215576172, 355.6945495605469]","[212.96925354003906, 385.4937744140625]","[397.8344421386719, 343.2509765625]","[382.27081298828125, 375.1771545410156]","[379.669921875, 403.2440185546875]","[398.6946105957031, 431.7568359375]"
997,"[221.9571990966797, 99.15626525878906]","[223.31478881835938, 86.07489013671875]","[207.10757446289062, 84.71440887451172]","[204.135498046875, 91.37047576904297]","[168.72874450683594, 94.14894104003906]","[191.69393920898438, 162.87843322753906]","[142.05029296875, 189.38992309570312]","[246.19410705566406, 249.7616729736328]","[162.2375030517578, 330.5669860839844]","[327.8877258300781, 218.56906127929688]","[281.1985168457031, 333.7768249511719]","[244.43682861328125, 356.0591125488281]","[212.28485107421875, 385.7608642578125]","[398.48895263671875, 344.3614196777344]","[382.3927307128906, 376.0166931152344]","[378.3975830078125, 405.0135498046875]","[397.3113098144531, 433.21893310546875]"
998,"[221.47096252441406, 98.95523834228516]","[222.84988403320312, 85.89306640625]","[206.6385955810547, 84.42201232910156]","[203.61318969726562, 91.2990951538086]","[168.22122192382812, 93.88749694824219]","[190.9713897705078, 163.1431884765625]","[141.43939208984375, 189.37254333496094]","[245.98458862304688, 249.78346252441406]","[161.43359375, 330.22027587890625]","[328.108642578125, 218.8486785888672]","[280.0157775878906, 333.9646911621094]","[243.15380859375, 356.6221008300781]","[211.0616455078125, 386.23785400390625]","[398.5979919433594, 345.1800842285156]","[382.1576843261719, 376.9625244140625]","[377.6767272949219, 407.0687255859375]","[395.794189453125, 435.8553161621094]"
999,"[221.2659912109375, 99.4813232421875]","[222.40956115722656, 86.5009765625]","[206.5721435546875, 84.84823608398438]","[202.44471740722656, 91.93959045410156]","[167.8583984375, 94.22456359863281]","[189.60414123535156, 163.622802734375]","[141.0630645751953, 190.06265258789062]","[245.7425537109375, 249.7774200439453]","[161.5582733154297, 330.86651611328125]","[327.9731140136719, 218.99465942382812]","[279.1307067871094, 333.9488525390625]","[242.4951934814453, 356.791015625]","[211.03529357910156, 386.5279541015625]","[399.65350341796875, 344.7025451660156]","[382.7441711425781, 376.9512634277344]","[377.00604248046875, 408.42828369140625]","[394.0144958496094, 438.34423828125]"
1000,"[221.0725860595703, 99.27454376220703]","[222.2910919189453, 86.22407531738281]","[205.95794677734375, 84.70500183105469]","[202.8486328125, 91.81813049316406]","[166.8143768310547, 94.46155548095703]","[189.7220001220703, 163.5238800048828]","[141.49609375, 190.3011474609375]","[245.55726623535156, 249.25877380371094]","[161.84178161621094, 330.6361083984375]","[327.20928955078125, 219.0329132080078]","[279.0838928222656, 333.8749694824219]","[243.8126220703125, 355.3161315917969]","[212.35711669921875, 385.3243103027344]","[400.9361572265625, 343.7128601074219]","[383.9028015136719, 377.311279296875]","[375.8149108886719, 406.9373474121094]","[392.5224914550781, 438.92889404296875]"
1001,"[218.9758758544922, 98.9027099609375]","[221.33486938476562, 85.57906341552734]","[203.3810272216797, 84.15452575683594]","[204.71017456054688, 91.05917358398438]","[165.0052490234375, 93.78701782226562]","[191.5400848388672, 162.90304565429688]","[140.86973571777344, 189.70816040039062]","[245.5297393798828, 248.89224243164062]","[162.0325469970703, 330.8887634277344]","[327.57635498046875, 219.7880859375]","[279.3297119140625, 334.5650939941406]","[243.57601928710938, 355.4580993652344]","[210.24642944335938, 385.3034362792969]","[399.954345703125, 346.75994873046875]","[381.2622375488281, 379.9957580566406]","[374.2267761230469, 410.0191955566406]","[391.00042724609375, 441.79095458984375]"
1002,"[219.27012634277344, 100.14533233642578]","[221.2240447998047, 86.75294494628906]","[203.7274627685547, 85.42112731933594]","[203.61410522460938, 91.66834259033203]","[164.83206176757812, 94.67679595947266]","[190.17599487304688, 162.619873046875]","[140.6700439453125, 190.12271118164062]","[245.15475463867188, 248.02552795410156]","[162.13502502441406, 330.99969482421875]","[327.83734130859375, 219.17074584960938]","[278.6195983886719, 333.8147888183594]","[242.72598266601562, 354.787109375]","[210.2562255859375, 384.9201965332031]","[398.94451904296875, 346.5208740234375]","[380.7893981933594, 380.2852478027344]","[373.0311584472656, 411.5538024902344]","[389.28973388671875, 443.9072570800781]"
1003,"[219.49549865722656, 101.70709991455078]","[221.5421905517578, 88.31781005859375]","[204.08921813964844, 86.78251647949219]","[203.9315185546875, 92.66822052001953]","[165.06312561035156, 95.178955078125]","[190.04141235351562, 162.8045654296875]","[140.7782745361328, 189.99916076660156]","[245.35450744628906, 248.08694458007812]","[162.27574157714844, 330.8444519042969]","[328.0279541015625, 218.90855407714844]","[278.46466064453125, 333.67822265625]","[242.6614990234375, 354.17852783203125]","[210.3013458251953, 384.2375793457031]","[399.2564392089844, 345.6441955566406]","[380.6856994628906, 379.7955322265625]","[372.4959716796875, 411.1422119140625]","[388.3084716796875, 444.5898742675781]"
1004,"[220.35394287109375, 101.3327407836914]","[222.3059844970703, 87.95014190673828]","[204.82833862304688, 86.43645477294922]","[204.3955535888672, 92.4499282836914]","[165.40423583984375, 95.06339263916016]","[190.13690185546875, 162.85174560546875]","[141.12307739257812, 189.77659606933594]","[244.81283569335938, 248.53541564941406]","[162.2523651123047, 330.412109375]","[327.74725341796875, 219.39010620117188]","[278.7004699707031, 333.7989501953125]","[243.21949768066406, 353.97198486328125]","[211.03463745117188, 384.0171203613281]","[400.27508544921875, 345.4195861816406]","[382.24273681640625, 379.4402160644531]","[373.9669189453125, 410.1075439453125]","[390.2170715332031, 443.1282653808594]"
1005,"[219.87098693847656, 100.4234848022461]","[222.14035034179688, 86.96923828125]","[204.0233917236328, 85.66908264160156]","[205.1783447265625, 91.9278335571289]","[164.65869140625, 94.91094207763672]","[191.32008361816406, 162.95982360839844]","[141.08616638183594, 190.00575256347656]","[245.42056274414062, 248.6308135986328]","[162.469970703125, 330.5668029785156]","[328.1900329589844, 218.74594116210938]","[278.8197326660156, 333.79779052734375]","[244.32476806640625, 353.8791198730469]","[211.3389129638672, 383.8715515136719]","[398.5165100097656, 344.8677978515625]","[380.5690612792969, 378.59686279296875]","[373.7413024902344, 407.61749267578125]","[390.8917541503906, 439.7842712402344]"
1006,"[218.43511962890625, 100.02287292480469]","[220.99581909179688, 85.78617095947266]","[201.82431030273438, 85.45035552978516]","[207.63475036621094, 89.65253448486328]","[162.01731872558594, 94.36189270019531]","[187.25245666503906, 163.69493103027344]","[145.65829467773438, 189.76809692382812]","[242.45420837402344, 252.44898986816406]","[161.0728759765625, 328.6136169433594]","[326.4375915527344, 218.87440490722656]","[274.0617980957031, 335.7878723144531]","[239.30575561523438, 358.0525817871094]","[212.2737579345703, 388.6738586425781]","[407.3085021972656, 336.06109619140625]","[403.0686950683594, 377.0109558105469]","[372.59454345703125, 399.6394958496094]","[395.0636901855469, 438.5450134277344]"
