Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
796,"[403.8862609863281, 171.77638244628906]","[404.2294921875, 157.78521728515625]","[392.2659606933594, 160.03428649902344]","[386.6595458984375, 153.80291748046875]","[357.7212829589844, 159.5978546142578]","[369.0531921386719, 201.8339080810547]","[333.6949768066406, 223.56985473632812]","[393.5267028808594, 291.42755126953125]","[350.59759521484375, 341.55523681640625]","[455.13555908203125, 276.2256774902344]","[436.4610290527344, 303.1539611816406]","[399.7568664550781, 359.96319580078125]","[375.6003112792969, 380.5029602050781]","[516.6053466796875, 358.2868957519531]","[510.3191833496094, 380.18023681640625]","[501.31036376953125, 438.9692077636719]","[495.6562805175781, 466.6683654785156]"
797,"[404.0281677246094, 172.14039611816406]","[404.3768310546875, 158.20840454101562]","[392.3950500488281, 160.29052734375]","[387.3310546875, 153.86178588867188]","[357.75494384765625, 159.11663818359375]","[370.9847717285156, 201.8563995361328]","[332.6512756347656, 222.88821411132812]","[396.20526123046875, 291.8489685058594]","[349.6306457519531, 341.1783142089844]","[456.03533935546875, 276.2406921386719]","[435.97393798828125, 302.5387268066406]","[401.1449890136719, 361.6300964355469]","[375.0911560058594, 381.90228271484375]","[518.6458129882812, 361.7054748535156]","[510.90655517578125, 383.4170227050781]","[502.0410461425781, 445.0594482421875]","[495.83001708984375, 472.4311828613281]"
798,"[404.68798828125, 172.12908935546875]","[404.6177062988281, 158.26185607910156]","[393.1803894042969, 160.46334838867188]","[386.6074523925781, 153.95645141601562]","[358.2054748535156, 159.5826416015625]","[370.396240234375, 201.23960876464844]","[333.3401184082031, 223.1708221435547]","[396.21820068359375, 289.7688903808594]","[351.76483154296875, 340.18817138671875]","[455.8592224121094, 275.9230651855469]","[437.36260986328125, 301.7666931152344]","[403.2832946777344, 359.0995788574219]","[378.00836181640625, 380.0204162597656]","[523.3678588867188, 357.956298828125]","[515.9583740234375, 380.2969970703125]","[507.7584228515625, 441.56976318359375]","[501.6669616699219, 469.8255920410156]"
799,"[404.8504943847656, 171.16651916503906]","[404.59112548828125, 157.26498413085938]","[393.4301452636719, 159.61424255371094]","[386.10491943359375, 153.40896606445312]","[358.9957580566406, 159.4508056640625]","[369.6578063964844, 201.58639526367188]","[334.8327331542969, 223.76226806640625]","[394.3729553222656, 291.2229919433594]","[352.2098388671875, 341.86138916015625]","[455.55682373046875, 276.00042724609375]","[437.98345947265625, 302.82275390625]","[403.0387878417969, 359.2020568847656]","[379.33209228515625, 380.12255859375]","[522.0211181640625, 358.5047302246094]","[515.8912353515625, 380.76025390625]","[506.3636169433594, 439.5096130371094]","[500.953857421875, 467.63543701171875]"
800,"[404.4569091796875, 171.55796813964844]","[404.3966064453125, 157.4833984375]","[392.9245910644531, 159.83998107910156]","[385.7760314941406, 153.17494201660156]","[358.6120300292969, 159.28884887695312]","[369.1510925292969, 201.1772003173828]","[335.2639465332031, 223.26541137695312]","[393.1593017578125, 292.015869140625]","[353.1792907714844, 342.25152587890625]","[454.9380187988281, 276.1772766113281]","[438.6905212402344, 302.62274169921875]","[402.2472839355469, 359.22930908203125]","[379.2300109863281, 379.9070739746094]","[518.9361572265625, 360.4293518066406]","[513.1805419921875, 382.2926330566406]","[503.3216247558594, 441.3122253417969]","[497.91900634765625, 468.9163513183594]"
801,"[405.14373779296875, 171.8268585205078]","[404.9371032714844, 157.6649932861328]","[393.6859436035156, 160.08514404296875]","[385.8089904785156, 152.98165893554688]","[359.1223449707031, 159.2509002685547]","[368.93951416015625, 200.6979217529297]","[335.3693542480469, 223.24998474121094]","[392.77874755859375, 291.5665588378906]","[353.0191955566406, 342.4519958496094]","[454.5975341796875, 276.4253234863281]","[438.7339782714844, 302.9339904785156]","[403.3614196777344, 358.4874572753906]","[380.55157470703125, 379.5611572265625]","[520.80859375, 359.091796875]","[515.1030883789062, 381.3717956542969]","[505.8526611328125, 438.9198303222656]","[500.45068359375, 467.0671691894531]"
802,"[405.5391845703125, 171.96022033691406]","[405.1068420410156, 157.9313201904297]","[394.6219787597656, 160.27259826660156]","[385.0264892578125, 152.86244201660156]","[360.61273193359375, 158.96287536621094]","[368.727294921875, 199.9822998046875]","[335.2088317871094, 222.4767608642578]","[392.32379150390625, 291.6799621582031]","[352.2232360839844, 342.2264099121094]","[453.8046875, 276.58648681640625]","[437.25250244140625, 302.56396484375]","[402.55987548828125, 358.5096130371094]","[379.8875732421875, 379.556884765625]","[519.4743041992188, 359.5310974121094]","[513.4956665039062, 381.7659606933594]","[504.73297119140625, 440.7325744628906]","[499.1649475097656, 468.8452453613281]"
803,"[404.42413330078125, 172.1077423095703]","[404.70574951171875, 158.0609130859375]","[392.8696594238281, 160.26100158691406]","[387.0770263671875, 153.4653778076172]","[358.69384765625, 159.1837921142578]","[370.673583984375, 201.53775024414062]","[335.2387390136719, 223.20249938964844]","[393.8701171875, 292.91412353515625]","[353.3363952636719, 342.3240051269531]","[454.1278381347656, 277.28045654296875]","[438.6103820800781, 303.10455322265625]","[404.86138916015625, 360.0506286621094]","[380.84307861328125, 380.8261413574219]","[525.7454223632812, 360.1630554199219]","[519.6350708007812, 382.0723571777344]","[510.90618896484375, 445.07037353515625]","[505.53900146484375, 472.4071044921875]"
804,"[404.9918518066406, 171.09156799316406]","[403.71514892578125, 158.05592346191406]","[393.8945617675781, 160.41128540039062]","[384.1751708984375, 154.40817260742188]","[360.35369873046875, 160.49827575683594]","[370.6749572753906, 201.90586853027344]","[336.29229736328125, 223.27035522460938]","[395.27374267578125, 287.3290100097656]","[353.0099792480469, 334.98486328125]","[452.6852722167969, 277.17474365234375]","[436.6582946777344, 302.1033630371094]","[404.8846740722656, 356.9658508300781]","[381.7240905761719, 377.44329833984375]","[529.5921630859375, 354.9448547363281]","[524.097900390625, 376.4051513671875]","[507.3548583984375, 442.60400390625]","[503.96868896484375, 469.770263671875]"
805,"[403.9968566894531, 171.4577178955078]","[403.0719299316406, 158.34364318847656]","[392.86407470703125, 160.68614196777344]","[383.9599914550781, 154.4193572998047]","[359.9014892578125, 160.5557098388672]","[370.3686218261719, 201.7371368408203]","[336.6405944824219, 223.0692596435547]","[394.5877990722656, 287.4013366699219]","[353.5177001953125, 334.87078857421875]","[452.2732849121094, 276.703125]","[436.0964660644531, 301.73675537109375]","[404.071044921875, 355.811767578125]","[381.4017333984375, 376.1701354980469]","[528.5040283203125, 353.728271484375]","[523.448486328125, 374.95989990234375]","[506.65533447265625, 439.6271667480469]","[503.4140625, 466.3390808105469]"
806,"[403.73870849609375, 171.28334045410156]","[402.68109130859375, 158.22486877441406]","[392.64990234375, 160.55691528320312]","[383.462890625, 154.427490234375]","[359.70294189453125, 160.504150390625]","[370.06256103515625, 201.6953887939453]","[336.507568359375, 222.95925903320312]","[394.5482482910156, 287.12567138671875]","[353.6424865722656, 334.6202392578125]","[452.2452392578125, 276.6397705078125]","[435.9729309082031, 301.8396911621094]","[404.2113952636719, 355.0611877441406]","[381.6664733886719, 375.39544677734375]","[528.5040893554688, 353.5982666015625]","[523.4957885742188, 374.8232116699219]","[507.2414245605469, 439.47137451171875]","[504.01898193359375, 466.1896667480469]"
807,"[403.9643859863281, 171.7226104736328]","[402.76300048828125, 158.68093872070312]","[393.0094299316406, 160.9988250732422]","[383.01055908203125, 154.55743408203125]","[360.0200500488281, 160.6277313232422]","[369.5885925292969, 201.27792358398438]","[336.3907775878906, 222.70953369140625]","[394.0728454589844, 286.585693359375]","[353.7264404296875, 334.36505126953125]","[451.518798828125, 276.8453369140625]","[436.1034240722656, 302.1213684082031]","[403.884521484375, 355.1618957519531]","[381.5197448730469, 375.6357727050781]","[529.2694091796875, 353.2268371582031]","[524.1699829101562, 374.5924377441406]","[507.6023254394531, 439.74298095703125]","[504.1454772949219, 466.66021728515625]"
808,"[404.16156005859375, 171.74229431152344]","[402.9661865234375, 158.67218017578125]","[393.2413330078125, 160.97433471679688]","[383.0848083496094, 154.46058654785156]","[360.189697265625, 160.49359130859375]","[369.69317626953125, 201.39601135253906]","[336.20294189453125, 222.80296325683594]","[394.0621337890625, 287.36260986328125]","[353.4607849121094, 334.9474182128906]","[451.49505615234375, 277.48773193359375]","[436.6993103027344, 302.22296142578125]","[404.1558837890625, 356.40997314453125]","[381.6017761230469, 376.9203186035156]","[529.6254272460938, 354.33447265625]","[524.3388061523438, 375.72235107421875]","[507.662841796875, 442.29254150390625]","[504.0899963378906, 469.2345275878906]"
809,"[404.4390563964844, 171.18502807617188]","[403.2037658691406, 158.08460998535156]","[393.3924255371094, 160.42538452148438]","[383.4335632324219, 154.11582946777344]","[360.190673828125, 160.2113800048828]","[370.187255859375, 201.5803985595703]","[336.32470703125, 222.96218872070312]","[394.8199768066406, 287.78436279296875]","[353.3674621582031, 335.3654479980469]","[452.46087646484375, 277.56585693359375]","[437.10186767578125, 302.2519226074219]","[404.6639099121094, 357.16387939453125]","[381.892822265625, 377.6254577636719]","[529.3557739257812, 355.4901123046875]","[524.0108642578125, 376.8551330566406]","[506.7596740722656, 443.27197265625]","[503.28363037109375, 470.2310485839844]"
810,"[404.18426513671875, 171.03359985351562]","[403.0031433105469, 157.9054412841797]","[393.1072082519531, 160.273681640625]","[383.5408630371094, 153.89923095703125]","[360.0692138671875, 160.0603485107422]","[370.5359802246094, 201.545654296875]","[336.3208312988281, 222.900146484375]","[394.8767395019531, 288.09222412109375]","[353.21112060546875, 335.54254150390625]","[452.3822326660156, 277.835693359375]","[437.02490234375, 302.4420471191406]","[404.96905517578125, 357.29644775390625]","[382.0106506347656, 377.7206115722656]","[529.2650756835938, 355.1337890625]","[523.7630615234375, 376.4447937011719]","[506.5430908203125, 442.5795593261719]","[503.0474853515625, 469.42034912109375]"
811,"[405.6800537109375, 170.35133361816406]","[404.20928955078125, 157.2866668701172]","[394.4171447753906, 159.6946563720703]","[384.5911865234375, 154.3925323486328]","[360.3472900390625, 160.5372314453125]","[371.50048828125, 203.4917449951172]","[335.98236083984375, 224.8292694091797]","[396.58978271484375, 289.7842102050781]","[353.1501159667969, 337.3165283203125]","[453.9650573730469, 278.4248962402344]","[437.8122253417969, 302.09564208984375]","[405.9274597167969, 359.61834716796875]","[382.02813720703125, 380.1358337402344]","[530.3910522460938, 354.57745361328125]","[524.2156372070312, 376.20697021484375]","[507.2331237792969, 442.3303527832031]","[503.5393981933594, 469.8177185058594]"
812,"[405.21661376953125, 171.35069274902344]","[405.1270751953125, 157.300048828125]","[393.3106689453125, 159.6112060546875]","[387.0405578613281, 153.6739959716797]","[358.0719909667969, 159.6334991455078]","[370.81671142578125, 203.1851043701172]","[335.16552734375, 225.25794982910156]","[395.2106628417969, 293.7047424316406]","[354.3413391113281, 343.98468017578125]","[455.4921875, 277.2037048339844]","[439.0798034667969, 302.9109191894531]","[406.0398864746094, 361.6811828613281]","[381.8902282714844, 382.6622314453125]","[526.1986083984375, 357.9317626953125]","[520.0968017578125, 380.2062683105469]","[509.8504943847656, 441.1251525878906]","[504.62384033203125, 469.1684875488281]"
813,"[404.75274658203125, 170.84339904785156]","[403.6838684082031, 157.679443359375]","[393.1921081542969, 160.1211700439453]","[384.8950500488281, 154.80923461914062]","[359.0830383300781, 161.0858917236328]","[371.59405517578125, 203.80201721191406]","[335.8959045410156, 225.32313537597656]","[397.17169189453125, 289.5447998046875]","[353.7060241699219, 337.2669677734375]","[454.8318786621094, 277.8830261230469]","[436.8833312988281, 301.5431213378906]","[406.15570068359375, 358.3389587402344]","[382.1700439453125, 378.87744140625]","[529.7068481445312, 355.2142333984375]","[523.8836059570312, 376.8206481933594]","[507.93017578125, 442.6006164550781]","[504.4587097167969, 470.0177307128906]"
814,"[404.7940979003906, 171.3439178466797]","[404.737548828125, 157.36517333984375]","[393.0280456542969, 159.65460205078125]","[386.8759460449219, 153.81716918945312]","[358.1695556640625, 159.692138671875]","[370.9792785644531, 203.2595672607422]","[335.0513000488281, 225.23223876953125]","[395.9249267578125, 293.5946044921875]","[354.30755615234375, 343.7534484863281]","[456.4302978515625, 276.9641418457031]","[439.2668151855469, 302.57354736328125]","[406.4390563964844, 361.1109924316406]","[382.17041015625, 382.052978515625]","[525.7135620117188, 358.5444030761719]","[519.55517578125, 380.7581481933594]","[511.0009460449219, 441.627685546875]","[505.8738098144531, 469.5726013183594]"
815,"[405.6209411621094, 171.9146270751953]","[405.406982421875, 157.69876098632812]","[393.9669189453125, 160.09909057617188]","[386.272705078125, 153.22666931152344]","[358.8106689453125, 159.46812438964844]","[369.78131103515625, 201.7913818359375]","[335.1936340332031, 224.59896850585938]","[394.6578369140625, 292.9974670410156]","[354.3409729003906, 344.4761047363281]","[455.8544616699219, 276.35223388671875]","[439.53643798828125, 302.4481506347656]","[405.0211486816406, 360.1769714355469]","[381.6276550292969, 381.4335021972656]","[521.5145874023438, 355.599365234375]","[515.6187744140625, 378.1457824707031]","[505.66180419921875, 435.5043640136719]","[500.319580078125, 464.0765380859375]"
816,"[404.0977783203125, 172.1315460205078]","[404.6676940917969, 157.780029296875]","[391.8722839355469, 160.16468811035156]","[387.9928283691406, 153.45860290527344]","[356.8045349121094, 159.59060668945312]","[371.44622802734375, 202.54124450683594]","[334.9078674316406, 224.7270965576172]","[396.1624450683594, 293.3919677734375]","[354.4000244140625, 343.8896484375]","[457.1287841796875, 276.67230224609375]","[440.312255859375, 302.2773742675781]","[406.0914306640625, 360.4053039550781]","[381.4406433105469, 381.2185363769531]","[520.0369262695312, 357.2375183105469]","[513.8674926757812, 379.27783203125]","[505.2067565917969, 435.6958923339844]","[500.0872497558594, 463.44415283203125]"
817,"[403.659423828125, 171.29330444335938]","[404.5190124511719, 156.9198760986328]","[391.0726623535156, 159.20697021484375]","[389.2660217285156, 153.20193481445312]","[355.9916076660156, 158.93536376953125]","[373.2001647949219, 203.69668579101562]","[334.24798583984375, 224.7086944580078]","[397.2308654785156, 296.0775146484375]","[352.7049560546875, 345.15618896484375]","[457.635498046875, 276.5487060546875]","[439.62451171875, 302.4638671875]","[405.47601318359375, 363.4655456542969]","[379.3323059082031, 383.4544372558594]","[516.0994873046875, 362.0547790527344]","[509.1826171875, 383.3432312011719]","[499.96142578125, 441.3877258300781]","[494.8055419921875, 468.11456298828125]"
818,"[404.6840515136719, 170.8504638671875]","[404.9053649902344, 156.69772338867188]","[392.3571472167969, 159.07925415039062]","[388.59027099609375, 153.3438262939453]","[357.0532531738281, 159.2826690673828]","[372.63519287109375, 203.25]","[334.35589599609375, 224.6989288330078]","[397.5465087890625, 293.9888610839844]","[352.16363525390625, 344.0431823730469]","[457.8544921875, 275.84368896484375]","[438.822265625, 302.76715087890625]","[404.63995361328125, 362.27996826171875]","[378.8426513671875, 382.4506530761719]","[514.88037109375, 360.8337097167969]","[507.8446044921875, 382.4636535644531]","[497.9945373535156, 439.35125732421875]","[492.7025146484375, 466.82958984375]"
819,"[402.3099365234375, 172.15200805664062]","[404.1077575683594, 158.1797637939453]","[390.55682373046875, 160.07496643066406]","[390.0207824707031, 154.25364685058594]","[356.041015625, 158.72463989257812]","[376.24163818359375, 204.43853759765625]","[327.4783630371094, 224.2316436767578]","[401.08770751953125, 296.7255859375]","[350.294677734375, 342.9953918457031]","[452.28900146484375, 282.3697814941406]","[441.54595947265625, 300.21539306640625]","[402.8439636230469, 361.13067626953125]","[370.0505065917969, 379.665283203125]","[486.8082275390625, 376.4112854003906]","[468.2001647949219, 396.4944763183594]","[467.1617736816406, 445.9677734375]","[449.3885498046875, 472.3184509277344]"
820,"[403.4366760253906, 172.27687072753906]","[404.6679382324219, 158.45123291015625]","[391.9915466308594, 160.40272521972656]","[389.6331787109375, 154.41078186035156]","[357.1834716796875, 158.9795379638672]","[375.8869934082031, 204.03684997558594]","[327.2992858886719, 224.2400360107422]","[401.18951416015625, 295.2318420410156]","[349.2833251953125, 342.43121337890625]","[452.3916320800781, 282.6625061035156]","[440.8048095703125, 301.0409240722656]","[402.7823181152344, 361.7196350097656]","[370.054443359375, 380.5576171875]","[487.17584228515625, 377.75640869140625]","[468.2266845703125, 398.2859802246094]","[467.619873046875, 447.3717956542969]","[449.41461181640625, 474.4972229003906]"
821,"[402.78509521484375, 172.91534423828125]","[404.2313232421875, 159.00384521484375]","[391.1889343261719, 161.00564575195312]","[390.63092041015625, 154.25987243652344]","[356.724853515625, 158.88987731933594]","[377.5642395019531, 203.62449645996094]","[326.6598815917969, 223.79763793945312]","[402.0860595703125, 295.0458068847656]","[348.5096435546875, 342.2547912597656]","[452.3557434082031, 284.166015625]","[442.36102294921875, 302.40911865234375]","[405.25811767578125, 362.0151672363281]","[370.9662780761719, 381.06292724609375]","[493.3943786621094, 374.69476318359375]","[472.42486572265625, 395.39459228515625]","[473.7174987792969, 444.80615234375]","[454.242919921875, 471.8682861328125]"
822,"[402.2596740722656, 172.92527770996094]","[404.11175537109375, 158.95921325683594]","[390.5581359863281, 160.8409881591797]","[391.12371826171875, 154.13235473632812]","[356.20111083984375, 158.4405059814453]","[378.2743835449219, 203.84190368652344]","[326.1446533203125, 223.45431518554688]","[402.91937255859375, 296.0688171386719]","[348.2073669433594, 342.33740234375]","[452.98553466796875, 285.5034484863281]","[442.7209167480469, 303.3631591796875]","[405.39404296875, 363.73388671875]","[370.4052734375, 382.4258728027344]","[492.0652770996094, 378.8579406738281]","[471.0931396484375, 399.0669250488281]","[472.7163391113281, 451.4383239746094]","[454.1368408203125, 477.79901123046875]"
823,"[402.0822448730469, 172.85340881347656]","[404.1813659667969, 158.95330810546875]","[390.759521484375, 160.71006774902344]","[391.09661865234375, 153.9264373779297]","[356.8858947753906, 157.9886932373047]","[377.40069580078125, 203.0412139892578]","[326.0777282714844, 222.63038635253906]","[401.0698547363281, 295.2611389160156]","[347.5843811035156, 341.6068420410156]","[451.46466064453125, 285.796875]","[441.8092346191406, 304.1488037109375]","[404.0524597167969, 362.8001403808594]","[369.5603942871094, 381.5510559082031]","[490.78472900390625, 377.794189453125]","[470.3419189453125, 398.0182189941406]","[473.2945861816406, 449.662109375]","[454.8445129394531, 475.9484558105469]"
824,"[404.35565185546875, 172.01853942871094]","[405.0561218261719, 158.1868438720703]","[392.657958984375, 160.00965881347656]","[390.54998779296875, 153.814453125]","[357.55328369140625, 158.06735229492188]","[373.8739013671875, 202.04820251464844]","[331.2971496582031, 221.65101623535156]","[397.1357421875, 291.86334228515625]","[346.834716796875, 340.88580322265625]","[455.7459411621094, 278.7105407714844]","[439.0048828125, 308.73175048828125]","[404.1467590332031, 364.56878662109375]","[375.33892822265625, 384.147705078125]","[514.66845703125, 364.89605712890625]","[505.1385803222656, 385.99505615234375]","[500.7789306640625, 446.62750244140625]","[494.7314758300781, 473.1781311035156]"
825,"[404.7955627441406, 171.7115020751953]","[405.2411804199219, 158.08644104003906]","[393.5424499511719, 159.75445556640625]","[389.673095703125, 154.11859130859375]","[358.7032775878906, 157.94142150878906]","[372.6789245605469, 202.42567443847656]","[331.1280212402344, 221.5748748779297]","[395.9991760253906, 292.564453125]","[346.2218933105469, 341.168212890625]","[455.57537841796875, 278.7701416015625]","[437.7318420410156, 308.7292785644531]","[401.5243225097656, 364.59521484375]","[373.3797912597656, 383.91961669921875]","[511.3055725097656, 366.2158203125]","[502.1983642578125, 387.1612243652344]","[497.8658752441406, 447.64031982421875]","[491.7575988769531, 474.09136962890625]"
826,"[404.3005676269531, 171.86802673339844]","[405.111083984375, 158.25531005859375]","[392.8775939941406, 159.79522705078125]","[389.81427001953125, 154.62686157226562]","[357.876708984375, 158.1436767578125]","[371.9077453613281, 203.1551055908203]","[331.1020202636719, 221.84359741210938]","[395.6576843261719, 292.4936828613281]","[346.9290466308594, 340.4765625]","[455.9685974121094, 278.7386474609375]","[438.5103454589844, 308.38897705078125]","[399.95379638671875, 364.152587890625]","[372.2067565917969, 383.1993713378906]","[510.2135925292969, 365.88812255859375]","[501.5817565917969, 386.4962158203125]","[497.3630676269531, 447.551513671875]","[491.4758605957031, 473.5470275878906]"
827,"[402.79058837890625, 172.54110717773438]","[403.9640197753906, 158.8267822265625]","[390.8937683105469, 160.45130920410156]","[389.8739318847656, 155.3177032470703]","[355.74395751953125, 159.0856475830078]","[372.0928649902344, 203.76344299316406]","[330.8160095214844, 222.4423828125]","[395.8997497558594, 292.5410461425781]","[347.11077880859375, 340.03466796875]","[455.9327087402344, 277.66876220703125]","[438.730224609375, 306.6481018066406]","[400.99853515625, 362.57720947265625]","[372.9344787597656, 381.6206359863281]","[513.3820190429688, 362.55584716796875]","[504.6622314453125, 383.0419006347656]","[501.1626892089844, 445.2691345214844]","[495.591064453125, 470.9228210449219]"
828,"[402.4356384277344, 172.69235229492188]","[403.838134765625, 158.66786193847656]","[390.00726318359375, 160.62203979492188]","[390.7194519042969, 154.84226989746094]","[354.8492126464844, 159.56723022460938]","[373.3291931152344, 203.52149963378906]","[331.920166015625, 223.1836395263672]","[396.9342956542969, 292.6090087890625]","[348.52642822265625, 340.8894348144531]","[456.981201171875, 277.9307556152344]","[439.28076171875, 306.6377258300781]","[403.3634338378906, 362.0311584472656]","[375.2960205078125, 381.4721374511719]","[515.9913940429688, 360.5262756347656]","[507.50732421875, 381.2970886230469]","[502.43878173828125, 442.0680847167969]","[497.12054443359375, 468.03497314453125]"
829,"[403.256103515625, 171.8870086669922]","[404.2646484375, 157.9373321533203]","[390.8128967285156, 160.0078582763672]","[390.7451477050781, 154.56857299804688]","[355.2183837890625, 159.5723114013672]","[373.6988220214844, 203.71185302734375]","[331.8763122558594, 223.8475341796875]","[397.7663269042969, 292.0096130371094]","[348.16241455078125, 341.01605224609375]","[457.0029602050781, 277.3669128417969]","[439.28314208984375, 306.3910217285156]","[404.7737731933594, 363.0735168457031]","[376.4044189453125, 382.86474609375]","[519.0283203125, 360.40643310546875]","[510.1304626464844, 381.6122131347656]","[505.11602783203125, 443.16650390625]","[499.8105773925781, 469.8135681152344]"
830,"[403.0824279785156, 172.19552612304688]","[404.1321105957031, 158.22061157226562]","[390.76666259765625, 160.28543090820312]","[390.9413757324219, 154.48214721679688]","[355.4853820800781, 159.3863525390625]","[374.553466796875, 203.7955780029297]","[331.0431823730469, 223.60658264160156]","[398.2820739746094, 293.4342041015625]","[345.62396240234375, 342.03570556640625]","[456.6325378417969, 277.4342346191406]","[438.82452392578125, 306.9307556152344]","[404.6675720214844, 365.80194091796875]","[375.2547912597656, 385.3302001953125]","[516.1900634765625, 365.79510498046875]","[506.0548095703125, 386.7268981933594]","[502.4496765136719, 449.8442687988281]","[496.4537048339844, 476.1181640625]"
831,"[402.90875244140625, 171.99252319335938]","[403.9361572265625, 157.8767547607422]","[390.39599609375, 160.0107421875]","[390.77801513671875, 154.1057586669922]","[355.2985534667969, 159.21630859375]","[374.6120910644531, 204.07516479492188]","[331.84759521484375, 223.90232849121094]","[398.0744323730469, 294.8037414550781]","[346.7528991699219, 343.2015686035156]","[456.4818420410156, 278.8620300292969]","[439.77227783203125, 308.00885009765625]","[404.8698425292969, 366.0914611816406]","[375.9806213378906, 385.5709533691406]","[516.8181762695312, 365.3335876464844]","[507.2388610839844, 386.19097900390625]","[500.394775390625, 448.52008056640625]","[494.6448059082031, 474.63665771484375]"
832,"[403.81585693359375, 172.06472778320312]","[404.43328857421875, 158.11459350585938]","[391.5601501464844, 160.19528198242188]","[390.648193359375, 154.43264770507812]","[356.2276611328125, 159.30702209472656]","[374.32049560546875, 204.14242553710938]","[331.625244140625, 223.9390869140625]","[398.6052551269531, 293.6440124511719]","[345.870849609375, 342.7769775390625]","[457.3026428222656, 277.2433776855469]","[440.2001037597656, 307.64337158203125]","[404.823486328125, 366.75469970703125]","[375.929931640625, 386.3734436035156]","[517.7803344726562, 365.2938537597656]","[508.178955078125, 386.4461975097656]","[501.916015625, 447.464111328125]","[496.1888427734375, 474.0306701660156]"
833,"[403.0469055175781, 172.00180053710938]","[404.0987854003906, 158.02084350585938]","[390.6285095214844, 159.99569702148438]","[391.0972595214844, 154.4489288330078]","[355.310302734375, 159.00009155273438]","[374.471435546875, 204.29197692871094]","[331.03948974609375, 223.40814208984375]","[398.4952087402344, 293.8448486328125]","[344.8184509277344, 342.1471252441406]","[457.436767578125, 277.0875549316406]","[439.1186828613281, 307.7785949707031]","[403.3536376953125, 367.3250732421875]","[374.00042724609375, 386.3258056640625]","[511.408935546875, 369.1645202636719]","[501.4588623046875, 389.6503601074219]","[496.599609375, 450.3699951171875]","[490.54461669921875, 476.1190185546875]"
834,"[402.427001953125, 172.1746368408203]","[403.9034729003906, 158.07156372070312]","[389.8303527832031, 159.97508239746094]","[391.61517333984375, 154.31878662109375]","[354.5911560058594, 158.66244506835938]","[374.8520812988281, 204.30523681640625]","[330.41357421875, 222.9938507080078]","[398.8541564941406, 294.0585632324219]","[343.6155090332031, 341.9662780761719]","[458.0932922363281, 276.129638671875]","[438.1722106933594, 307.2790832519531]","[402.0453186035156, 368.5410461425781]","[372.05682373046875, 387.13330078125]","[507.0823974609375, 372.4891662597656]","[496.77301025390625, 392.54388427734375]","[491.6732482910156, 452.7772521972656]","[485.19195556640625, 477.9423522949219]"
835,"[402.6567077636719, 171.11563110351562]","[404.0602111816406, 157.1772003173828]","[389.89654541015625, 159.1085968017578]","[392.6461486816406, 154.2842254638672]","[354.31390380859375, 158.6227569580078]","[376.20172119140625, 204.9813995361328]","[330.12078857421875, 223.57131958007812]","[400.0157775878906, 293.2491149902344]","[342.99774169921875, 341.25604248046875]","[457.7911682128906, 276.1455078125]","[437.6439514160156, 308.113525390625]","[403.829345703125, 368.66748046875]","[372.7142028808594, 387.30010986328125]","[510.14923095703125, 371.41973876953125]","[499.19073486328125, 391.6029968261719]","[494.99169921875, 452.2958679199219]","[488.7858581542969, 477.6409606933594]"
836,"[403.6897277832031, 170.80508422851562]","[404.3731384277344, 157.04705810546875]","[391.3995666503906, 159.02069091796875]","[391.23504638671875, 154.32582092285156]","[355.86383056640625, 158.8022003173828]","[375.1040954589844, 204.84083557128906]","[330.3232727050781, 224.06048583984375]","[399.8244323730469, 292.9349670410156]","[343.31024169921875, 342.07342529296875]","[457.9508056640625, 275.6066589355469]","[438.2919921875, 307.8410339355469]","[403.8330993652344, 368.9359436035156]","[373.548095703125, 388.077392578125]","[512.7578735351562, 369.40374755859375]","[502.05352783203125, 390.203369140625]","[496.8673095703125, 451.5166931152344]","[490.61810302734375, 477.7898254394531]"
837,"[404.12579345703125, 170.57310485839844]","[404.6714172363281, 156.95338439941406]","[392.0276184082031, 158.83682250976562]","[391.1015930175781, 154.65252685546875]","[356.70263671875, 158.86514282226562]","[375.2249755859375, 205.6083526611328]","[330.29095458984375, 224.5127716064453]","[400.4165954589844, 294.1019592285156]","[343.1621398925781, 342.9826354980469]","[458.8575744628906, 275.2438659667969]","[438.0603332519531, 307.3777770996094]","[402.86480712890625, 369.957275390625]","[372.4931640625, 388.9146728515625]","[511.4070129394531, 370.57318115234375]","[500.7337646484375, 391.2727966308594]","[494.5097351074219, 452.7869873046875]","[488.1888427734375, 478.9874267578125]"
838,"[404.0113220214844, 170.29977416992188]","[404.4456481933594, 156.79368591308594]","[391.9402770996094, 158.7955780029297]","[391.56072998046875, 154.83631896972656]","[356.8460388183594, 159.32386779785156]","[376.12738037109375, 205.8083953857422]","[330.55242919921875, 225.2398223876953]","[401.9909362792969, 292.4007568359375]","[343.2318420410156, 342.3701477050781]","[460.1575927734375, 274.9391784667969]","[438.0146484375, 307.947265625]","[405.07757568359375, 369.20098876953125]","[374.28253173828125, 388.5332336425781]","[514.0501708984375, 367.5470886230469]","[502.9859619140625, 388.70086669921875]","[498.0204162597656, 447.79888916015625]","[491.4503173828125, 474.5775146484375]"
