Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
820,"[290.6023864746094, 130.1526336669922]","[291.8158874511719, 118.1390609741211]","[284.6706848144531, 113.74288177490234]","[259.3310546875, 115.49199676513672]","[246.3390350341797, 109.46541595458984]","[226.62750244140625, 180.62315368652344]","[206.953857421875, 196.22808837890625]","[254.33734130859375, 283.37750244140625]","[242.26113891601562, 324.31805419921875]","[304.2230529785156, 283.8297119140625]","[310.1828918457031, 296.23187255859375]","[249.7396240234375, 369.9935607910156]","[237.88893127441406, 389.8382263183594]","[409.9035949707031, 362.21661376953125]","[405.4737854003906, 379.3389587402344]","[410.9728088378906, 437.93475341796875]","[436.93048095703125, 457.343994140625]"
821,"[290.75909423828125, 130.18118286132812]","[291.8658447265625, 118.14848327636719]","[284.77056884765625, 113.748046875]","[258.9920959472656, 115.51495361328125]","[246.20526123046875, 109.61032104492188]","[225.79376220703125, 180.71104431152344]","[207.59043884277344, 196.565185546875]","[253.5889434814453, 283.85650634765625]","[243.28404235839844, 325.04254150390625]","[304.3146057128906, 283.2747802734375]","[310.2242736816406, 295.8223876953125]","[249.7041778564453, 370.0090026855469]","[238.78097534179688, 389.9577331542969]","[410.6954040527344, 362.4248352050781]","[406.97735595703125, 379.75762939453125]","[410.97027587890625, 438.9627685546875]","[437.0277099609375, 458.7106018066406]"
822,"[290.7223815917969, 130.2205810546875]","[291.72723388671875, 118.2484359741211]","[284.9537658691406, 113.70130920410156]","[258.2188415527344, 115.67766571044922]","[246.53713989257812, 109.50604248046875]","[224.8241729736328, 181.02005004882812]","[207.9580078125, 196.9803466796875]","[253.294921875, 284.8740539550781]","[243.95443725585938, 326.4056701660156]","[304.5542907714844, 283.19586181640625]","[310.42913818359375, 295.6976318359375]","[249.40553283691406, 371.8623962402344]","[239.33541870117188, 391.8512878417969]","[411.1609802246094, 364.3673400878906]","[407.9931335449219, 381.6484680175781]","[411.2472229003906, 440.7545471191406]","[437.56292724609375, 460.4960632324219]"
823,"[290.741455078125, 130.32150268554688]","[291.6626281738281, 118.39501190185547]","[285.07843017578125, 113.7692642211914]","[257.8526611328125, 115.92647552490234]","[246.78819274902344, 109.63557434082031]","[224.59194946289062, 181.34225463867188]","[207.88450622558594, 197.0723114013672]","[252.65281677246094, 284.8290100097656]","[242.9806365966797, 325.9332580566406]","[303.8370056152344, 282.8301086425781]","[309.629638671875, 295.50006103515625]","[249.6532745361328, 371.906982421875]","[239.7908935546875, 391.8453674316406]","[412.01898193359375, 365.0268249511719]","[409.0409851074219, 382.19000244140625]","[411.7799377441406, 442.05743408203125]","[438.1396179199219, 461.8157958984375]"
824,"[290.756103515625, 130.26573181152344]","[291.806396484375, 118.40924835205078]","[285.0069885253906, 113.71127319335938]","[258.5394287109375, 116.07182312011719]","[246.8129119873047, 109.58451080322266]","[225.5160369873047, 181.41842651367188]","[207.91250610351562, 196.78152465820312]","[253.4465789794922, 284.9105529785156]","[243.03419494628906, 325.5520935058594]","[304.22637939453125, 283.09454345703125]","[309.8035888671875, 295.39178466796875]","[250.4161376953125, 372.4328918457031]","[239.9302520751953, 392.2599182128906]","[413.3290100097656, 365.0761413574219]","[409.8864440917969, 382.1634521484375]","[412.19781494140625, 443.7615966796875]","[438.617431640625, 463.5874328613281]"
825,"[290.6432800292969, 130.0299835205078]","[291.9407043457031, 118.19955444335938]","[284.81610107421875, 113.44197082519531]","[259.2363586425781, 115.82810974121094]","[246.62466430664062, 109.1663589477539]","[226.27987670898438, 181.20924377441406]","[207.56483459472656, 196.2425079345703]","[253.38543701171875, 284.6457824707031]","[241.6742401123047, 324.8782653808594]","[303.8064880371094, 282.8769836425781]","[308.9858093261719, 295.7253112792969]","[251.39813232421875, 371.4985656738281]","[240.21221923828125, 391.2421875]","[413.66302490234375, 366.2156982421875]","[409.686767578125, 383.1917724609375]","[412.8573303222656, 443.8439025878906]","[439.12646484375, 463.5434875488281]"
826,"[290.4897155761719, 130.08816528320312]","[291.7568054199219, 118.23763275146484]","[284.7465515136719, 113.45680236816406]","[258.6744079589844, 115.7815933227539]","[246.6847686767578, 109.1374740600586]","[225.2391815185547, 181.18331909179688]","[208.09918212890625, 196.18260192871094]","[252.42453002929688, 284.993408203125]","[241.48878479003906, 324.80694580078125]","[303.65972900390625, 283.0896301269531]","[308.2127685546875, 295.7010192871094]","[250.85806274414062, 372.16497802734375]","[240.669677734375, 391.967041015625]","[413.2297668457031, 366.13201904296875]","[410.0672607421875, 383.6567077636719]","[412.1587829589844, 444.4593505859375]","[438.5462951660156, 465.11279296875]"
827,"[290.3828430175781, 129.64466857910156]","[291.79290771484375, 117.85096740722656]","[284.589111328125, 113.00635528564453]","[259.09210205078125, 115.61515045166016]","[246.71580505371094, 108.82827758789062]","[225.6103515625, 181.2044677734375]","[208.28216552734375, 195.82923889160156]","[252.7262420654297, 285.5144348144531]","[241.41668701171875, 324.72222900390625]","[303.8927307128906, 283.3880310058594]","[308.3920593261719, 295.43853759765625]","[250.6804962158203, 373.1312255859375]","[240.24661254882812, 392.8003234863281]","[413.4026184082031, 367.3037414550781]","[410.210205078125, 384.9394226074219]","[411.1856689453125, 445.50286865234375]","[437.8388671875, 466.4922180175781]"
828,"[290.1502380371094, 129.73841857910156]","[291.4448547363281, 117.93141174316406]","[284.5467224121094, 113.10773468017578]","[258.36322021484375, 115.48050689697266]","[247.08253479003906, 108.77476501464844]","[224.9974822998047, 180.68020629882812]","[208.6200714111328, 195.71241760253906]","[252.5924530029297, 285.2111511230469]","[241.8944091796875, 325.2099609375]","[304.0872802734375, 283.2555236816406]","[308.53106689453125, 295.5291442871094]","[249.97425842285156, 373.1477966308594]","[240.19300842285156, 392.9446105957031]","[413.0661926269531, 366.5262451171875]","[410.3174743652344, 384.3042297363281]","[410.7315673828125, 445.0708923339844]","[437.6435852050781, 466.30975341796875]"
829,"[290.27911376953125, 130.1971893310547]","[291.6955871582031, 118.38652801513672]","[284.5886535644531, 113.50706481933594]","[258.89202880859375, 115.65536499023438]","[246.8751983642578, 108.80094909667969]","[225.22384643554688, 180.63377380371094]","[208.5581817626953, 195.48902893066406]","[252.8001708984375, 285.2062683105469]","[242.01898193359375, 325.0294494628906]","[304.415771484375, 283.07574462890625]","[308.80682373046875, 295.34716796875]","[250.20831298828125, 373.4024353027344]","[240.19166564941406, 393.1636047363281]","[413.21331787109375, 366.8528137207031]","[410.3675537109375, 384.7071533203125]","[410.6694030761719, 445.348388671875]","[437.8504333496094, 466.7470397949219]"
830,"[290.34844970703125, 130.12879943847656]","[291.7604675292969, 118.34335327148438]","[284.6130065917969, 113.43840026855469]","[259.1834411621094, 115.6971435546875]","[246.9756317138672, 108.76929473876953]","[225.93362426757812, 180.76461791992188]","[208.6466827392578, 195.35330200195312]","[253.50660705566406, 285.6136779785156]","[241.94358825683594, 324.9753723144531]","[304.8511962890625, 283.2342224121094]","[308.6282958984375, 295.1359558105469]","[250.90518188476562, 373.6105041503906]","[240.51242065429688, 393.2230224609375]","[413.61395263671875, 367.2596740722656]","[410.5443420410156, 384.7900085449219]","[410.72039794921875, 446.1144104003906]","[437.7010803222656, 467.0038146972656]"
831,"[290.03314208984375, 130.55215454101562]","[291.5292053222656, 118.68553161621094]","[284.2995300292969, 113.79435729980469]","[259.0981750488281, 115.80704498291016]","[246.7979278564453, 108.93045043945312]","[225.80882263183594, 180.87127685546875]","[208.51535034179688, 195.8197784423828]","[253.15875244140625, 285.5623474121094]","[241.7764892578125, 325.744384765625]","[304.67401123046875, 283.1033020019531]","[308.8898010253906, 295.1834716796875]","[250.9196319580078, 373.1758117675781]","[240.577880859375, 392.9630126953125]","[413.7783508300781, 366.2272644042969]","[410.5787048339844, 384.0081481933594]","[410.59014892578125, 444.5365295410156]","[437.7094421386719, 465.8115234375]"
832,"[289.5986633300781, 130.4153289794922]","[291.09576416015625, 118.52112579345703]","[283.9741516113281, 113.70199584960938]","[258.6426086425781, 115.53028106689453]","[246.71337890625, 108.81523132324219]","[225.26345825195312, 180.41909790039062]","[208.52618408203125, 195.596923828125]","[252.92276000976562, 284.22998046875]","[242.04103088378906, 324.6488342285156]","[304.247802734375, 283.34637451171875]","[308.3763427734375, 295.3323669433594]","[249.47579956054688, 371.0283508300781]","[239.4835205078125, 390.8215026855469]","[412.3931579589844, 364.3480224609375]","[409.0778503417969, 382.4319763183594]","[409.4056091308594, 441.0577697753906]","[436.0307922363281, 463.08544921875]"
833,"[289.675048828125, 130.4483184814453]","[291.1780700683594, 118.50605010986328]","[283.921142578125, 113.76885223388672]","[258.9216003417969, 115.37478637695312]","[246.48683166503906, 108.83699798583984]","[225.52670288085938, 180.06716918945312]","[208.66351318359375, 195.31723022460938]","[252.99578857421875, 283.5494689941406]","[241.85963439941406, 323.8226013183594]","[304.2781982421875, 283.60308837890625]","[307.81597900390625, 295.4223327636719]","[250.2257080078125, 370.5997314453125]","[240.14649963378906, 390.46087646484375]","[412.5892028808594, 363.91217041015625]","[409.3117980957031, 382.2396240234375]","[409.63970947265625, 441.6981201171875]","[436.219970703125, 463.9281311035156]"
834,"[289.67535400390625, 130.4193115234375]","[291.15753173828125, 118.42452239990234]","[283.9172058105469, 113.77098083496094]","[258.81549072265625, 115.19986724853516]","[246.49928283691406, 108.8763427734375]","[225.243896484375, 179.69883728027344]","[208.7984619140625, 195.5177764892578]","[252.66622924804688, 282.89227294921875]","[241.81581115722656, 324.16400146484375]","[303.8206481933594, 283.6611328125]","[307.4720764160156, 295.69287109375]","[250.05857849121094, 370.2550964355469]","[240.22421264648438, 390.36834716796875]","[412.4676818847656, 363.5416259765625]","[409.29217529296875, 382.31341552734375]","[409.33758544921875, 440.783203125]","[436.0452575683594, 463.46539306640625]"
835,"[289.7538757324219, 130.25140380859375]","[291.23211669921875, 118.2584457397461]","[283.965087890625, 113.62367248535156]","[258.8772888183594, 115.17125701904297]","[246.5244140625, 108.88667297363281]","[225.2530517578125, 179.8011016845703]","[208.77699279785156, 195.56973266601562]","[252.50596618652344, 283.30902099609375]","[241.9477081298828, 324.41796875]","[303.5857238769531, 283.37139892578125]","[307.4339904785156, 295.3067321777344]","[249.85244750976562, 370.50457763671875]","[239.99085998535156, 390.6002502441406]","[412.56866455078125, 363.5095520019531]","[409.50054931640625, 382.1575927734375]","[409.66241455078125, 440.67498779296875]","[436.53546142578125, 463.1527404785156]"
836,"[289.80426025390625, 130.23577880859375]","[291.3226318359375, 118.23170471191406]","[283.9582214355469, 113.61951446533203]","[259.0932922363281, 115.08917999267578]","[246.36099243164062, 108.83551788330078]","[225.264404296875, 179.68470764160156]","[208.62579345703125, 195.4071044921875]","[252.5548553466797, 283.0876770019531]","[242.39968872070312, 324.1403503417969]","[303.5677185058594, 283.05133056640625]","[307.79742431640625, 295.33587646484375]","[249.38113403320312, 369.7467041015625]","[239.40390014648438, 389.8193664550781]","[412.431884765625, 363.0888366699219]","[409.3238830566406, 381.6749267578125]","[409.9773864746094, 439.9410095214844]","[436.81219482421875, 462.3957824707031]"
837,"[290.3102722167969, 129.91067504882812]","[291.6833801269531, 117.94036865234375]","[284.5835266113281, 113.39788055419922]","[259.18865966796875, 115.00845336914062]","[247.1907501220703, 108.85370635986328]","[225.9279022216797, 179.7067108154297]","[209.2195587158203, 195.6368408203125]","[253.49588012695312, 283.6849365234375]","[243.2151641845703, 324.9100036621094]","[304.1451416015625, 283.0904235839844]","[308.4136962890625, 294.85650634765625]","[250.25990295410156, 369.9467468261719]","[240.29122924804688, 389.99505615234375]","[411.8456115722656, 363.9137878417969]","[408.8880615234375, 382.0924987792969]","[410.6047058105469, 439.32073974609375]","[437.3939514160156, 460.801513671875]"
838,"[290.430908203125, 129.81826782226562]","[291.9685363769531, 117.77017211914062]","[284.39556884765625, 113.33065795898438]","[260.1128845214844, 114.69335174560547]","[246.76913452148438, 108.81464385986328]","[226.6061248779297, 179.36334228515625]","[209.48611450195312, 195.35787963867188]","[253.39183044433594, 283.2658996582031]","[242.8747100830078, 324.390380859375]","[304.2505798339844, 282.7359619140625]","[308.0120849609375, 294.53759765625]","[251.04928588867188, 369.04681396484375]","[240.7888641357422, 389.1848449707031]","[412.4586181640625, 363.2699890136719]","[409.5632629394531, 381.8865966796875]","[410.1868591308594, 439.6608581542969]","[437.19158935546875, 461.7560119628906]"
839,"[290.319580078125, 130.01708984375]","[291.7972717285156, 117.93910217285156]","[284.48126220703125, 113.46875]","[259.44598388671875, 114.6368408203125]","[246.92483520507812, 108.71924591064453]","[225.72857666015625, 179.03436279296875]","[209.21502685546875, 195.4492950439453]","[252.59225463867188, 282.62542724609375]","[242.26007080078125, 324.63568115234375]","[303.5594787597656, 282.2926025390625]","[307.685302734375, 294.7481994628906]","[250.57901000976562, 368.7285461425781]","[240.76071166992188, 389.1060791015625]","[412.18505859375, 363.57952880859375]","[409.4750061035156, 382.6090393066406]","[410.2711486816406, 438.85272216796875]","[437.4710388183594, 461.521728515625]"
840,"[290.1719055175781, 130.09902954101562]","[291.62359619140625, 118.03038787841797]","[284.4166259765625, 113.55654907226562]","[258.9540100097656, 114.86119079589844]","[246.8810272216797, 108.94654846191406]","[224.92645263671875, 179.4363555908203]","[209.03564453125, 195.75729370117188]","[251.97193908691406, 282.623291015625]","[242.11587524414062, 324.3088684082031]","[303.3829040527344, 282.4298095703125]","[307.3999328613281, 294.85076904296875]","[249.36634826660156, 368.77056884765625]","[239.99679565429688, 389.1104736328125]","[411.58367919921875, 363.03289794921875]","[409.1133728027344, 381.9938049316406]","[410.44512939453125, 438.970458984375]","[437.4300842285156, 461.68450927734375]"
841,"[290.0677185058594, 130.6014862060547]","[291.34423828125, 118.60350036621094]","[284.9585266113281, 114.20272064208984]","[257.78594970703125, 115.26121520996094]","[248.2397918701172, 109.25848388671875]","[224.6834716796875, 179.3291473388672]","[208.4969482421875, 195.2953643798828]","[252.38905334472656, 281.8482971191406]","[241.61651611328125, 322.7280578613281]","[303.9275207519531, 282.5086975097656]","[307.3294372558594, 295.46533203125]","[247.63833618164062, 368.27142333984375]","[238.31167602539062, 388.1924743652344]","[406.4475402832031, 364.05487060546875]","[403.93426513671875, 381.60223388671875]","[411.05621337890625, 438.1990661621094]","[437.4170227050781, 458.8805236816406]"
842,"[289.9657897949219, 130.52774047851562]","[291.0311584472656, 118.46089172363281]","[284.72027587890625, 114.16702270507812]","[257.06744384765625, 115.18224334716797]","[247.4689178466797, 109.48173522949219]","[223.64540100097656, 179.54132080078125]","[208.3544464111328, 195.72866821289062]","[251.89549255371094, 281.7391357421875]","[242.3499298095703, 322.550537109375]","[303.7942199707031, 282.8650817871094]","[307.63250732421875, 295.4557189941406]","[247.32916259765625, 368.4566345214844]","[238.50604248046875, 388.491943359375]","[406.4208068847656, 363.90850830078125]","[404.3506164550781, 381.61376953125]","[411.4962158203125, 437.3606872558594]","[437.6565246582031, 457.95098876953125]"
843,"[290.0868225097656, 130.4290313720703]","[291.260009765625, 118.36929321289062]","[284.7457580566406, 114.09477996826172]","[257.9018249511719, 115.23678588867188]","[247.44622802734375, 109.46571350097656]","[225.2672882080078, 179.794189453125]","[207.38717651367188, 195.73049926757812]","[253.0309295654297, 281.2413024902344]","[241.14968872070312, 321.9641418457031]","[303.9534912109375, 282.5580139160156]","[307.9811096191406, 295.53350830078125]","[248.47604370117188, 367.5222473144531]","[238.10501098632812, 387.4629211425781]","[407.0783386230469, 363.7256164550781]","[403.8353576660156, 380.9515075683594]","[412.6256103515625, 436.8609924316406]","[438.5419006347656, 456.7240905761719]"
844,"[289.4718933105469, 130.97222900390625]","[290.69036865234375, 118.97807312011719]","[284.3299560546875, 114.5551986694336]","[257.15765380859375, 115.55609893798828]","[247.47821044921875, 109.5065689086914]","[224.54562377929688, 179.4862518310547]","[207.72158813476562, 195.95883178710938]","[252.57852172851562, 282.40631103515625]","[241.815673828125, 324.6501159667969]","[304.0848693847656, 282.03619384765625]","[308.5982360839844, 295.2591552734375]","[248.81346130371094, 368.2957763671875]","[239.07119750976562, 388.4568176269531]","[407.81524658203125, 363.2997741699219]","[404.7936706542969, 380.6875305175781]","[412.16119384765625, 435.2649841308594]","[438.96441650390625, 455.3533935546875]"
845,"[289.6214294433594, 130.887451171875]","[290.8132629394531, 118.83160400390625]","[284.4512023925781, 114.46656036376953]","[257.23260498046875, 115.30599975585938]","[247.62423706054688, 109.40174102783203]","[224.74444580078125, 179.2763671875]","[208.0170135498047, 196.10659790039062]","[252.53248596191406, 282.4880676269531]","[241.79525756835938, 325.4358825683594]","[304.0891418457031, 282.2762451171875]","[308.64141845703125, 296.1073303222656]","[249.5684051513672, 368.38287353515625]","[239.92735290527344, 388.6783447265625]","[407.8467712402344, 363.185302734375]","[404.9698791503906, 380.5957946777344]","[412.2852478027344, 434.71728515625]","[439.250244140625, 454.527099609375]"
846,"[289.5460205078125, 130.9500274658203]","[290.8311462402344, 118.9006576538086]","[284.4168395996094, 114.46319580078125]","[257.2280578613281, 115.30096435546875]","[247.6574249267578, 109.27281188964844]","[224.31451416015625, 179.2465362548828]","[208.18299865722656, 195.8997802734375]","[251.79493713378906, 282.5006103515625]","[241.3131103515625, 325.0751037597656]","[303.7427673339844, 282.318359375]","[307.7779541015625, 296.2106628417969]","[249.2035675048828, 368.38677978515625]","[239.95472717285156, 388.67816162109375]","[408.0537414550781, 362.59552001953125]","[405.388916015625, 380.3480529785156]","[411.9969177246094, 435.416748046875]","[439.02789306640625, 456.0626220703125]"
847,"[289.5433349609375, 130.9742889404297]","[290.75341796875, 118.93639373779297]","[284.4998474121094, 114.45573425292969]","[256.8212585449219, 115.38355255126953]","[247.78515625, 109.29734802246094]","[223.67367553710938, 179.3509063720703]","[208.47409057617188, 196.07823181152344]","[251.62298583984375, 282.74053955078125]","[241.7764434814453, 325.3296203613281]","[303.7262268066406, 282.2052307128906]","[307.77362060546875, 295.73126220703125]","[248.91958618164062, 369.4300231933594]","[240.21588134765625, 389.8003234863281]","[408.5103454589844, 363.90789794921875]","[406.2025451660156, 381.9577331542969]","[412.259033203125, 436.9263610839844]","[439.25091552734375, 458.0435485839844]"
848,"[289.7524108886719, 130.6272430419922]","[291.0794677734375, 118.56741333007812]","[284.2436828613281, 114.07816314697266]","[257.81536865234375, 115.12552642822266]","[246.85081481933594, 109.08782958984375]","[224.16563415527344, 179.4781494140625]","[208.73654174804688, 195.7337188720703]","[251.87718200683594, 283.75030517578125]","[241.67881774902344, 325.3701171875]","[303.94329833984375, 282.3294982910156]","[307.2745361328125, 295.5415344238281]","[249.68028259277344, 370.24761962890625]","[240.5858917236328, 390.48944091796875]","[409.1393737792969, 365.448486328125]","[407.03131103515625, 383.9034118652344]","[410.514404296875, 437.9918518066406]","[437.7030029296875, 459.5581970214844]"
849,"[289.7665100097656, 130.6023712158203]","[291.1014404296875, 118.54907989501953]","[284.23187255859375, 114.06526184082031]","[257.95623779296875, 115.12230682373047]","[246.86184692382812, 109.09130859375]","[224.40280151367188, 179.41156005859375]","[208.75030517578125, 195.66558837890625]","[252.15390014648438, 283.8186340332031]","[241.7741241455078, 325.4462890625]","[304.0517883300781, 282.59674072265625]","[307.4664001464844, 295.50823974609375]","[249.73626708984375, 370.273681640625]","[240.45506286621094, 390.50518798828125]","[409.38018798828125, 365.6526184082031]","[407.03515625, 384.1080627441406]","[410.4302673339844, 438.41217041015625]","[437.3595886230469, 459.9483337402344]"
850,"[289.8118896484375, 130.55174255371094]","[291.0899963378906, 118.47471618652344]","[284.2976989746094, 114.02810668945312]","[257.76116943359375, 115.06991577148438]","[246.94216918945312, 109.14266967773438]","[224.1141815185547, 179.3944854736328]","[208.7317657470703, 195.68197631835938]","[251.89065551757812, 283.6187438964844]","[241.45437622070312, 325.19091796875]","[304.00958251953125, 282.52569580078125]","[307.246826171875, 295.56298828125]","[249.22216796875, 370.3267822265625]","[240.13455200195312, 390.59539794921875]","[409.093994140625, 365.154296875]","[406.9546813964844, 383.7695617675781]","[410.13458251953125, 438.3630065917969]","[437.0469665527344, 460.1517639160156]"
851,"[289.8908996582031, 130.47560119628906]","[291.1494140625, 118.41048431396484]","[284.3661804199219, 113.9758529663086]","[257.69677734375, 115.102294921875]","[246.8432159423828, 109.18629455566406]","[223.95542907714844, 179.66587829589844]","[208.57044982910156, 195.68719482421875]","[251.67288208007812, 283.7588195800781]","[241.85797119140625, 324.66864013671875]","[304.1535949707031, 282.7679443359375]","[307.5984802246094, 295.67041015625]","[248.76878356933594, 369.9280090332031]","[239.7168731689453, 390.0222473144531]","[408.5653381347656, 364.760009765625]","[406.4015808105469, 382.8233642578125]","[410.7613220214844, 437.70684814453125]","[437.4360656738281, 458.7406311035156]"
852,"[289.95648193359375, 130.42970275878906]","[291.1663513183594, 118.33594512939453]","[284.36700439453125, 113.95941925048828]","[257.75372314453125, 115.05743408203125]","[246.7511444091797, 109.26741027832031]","[224.10385131835938, 179.74667358398438]","[208.52174377441406, 195.70982360839844]","[251.68336486816406, 283.8018493652344]","[242.03404235839844, 324.4204406738281]","[303.9862976074219, 282.57940673828125]","[307.8255310058594, 295.1624450683594]","[248.7721710205078, 369.61187744140625]","[239.57923889160156, 389.6624450683594]","[408.4320373535156, 364.4852600097656]","[406.2197570800781, 382.4478454589844]","[410.7957458496094, 436.9281921386719]","[437.2897644042969, 457.77996826171875]"
853,"[289.96527099609375, 130.3968048095703]","[291.19317626953125, 118.32810974121094]","[284.3940734863281, 113.92476654052734]","[257.83953857421875, 115.04800415039062]","[246.8163299560547, 109.18488311767578]","[224.32635498046875, 179.638427734375]","[208.4315185546875, 195.61285400390625]","[251.93019104003906, 283.7173767089844]","[241.93946838378906, 324.4935607910156]","[304.1197509765625, 282.7104187011719]","[307.8392333984375, 295.3708190917969]","[249.0637664794922, 369.6810607910156]","[239.6878662109375, 389.7398986816406]","[408.76318359375, 364.6517333984375]","[406.4013366699219, 382.5382080078125]","[411.0439453125, 437.3540954589844]","[437.6712341308594, 458.0863952636719]"
854,"[289.9724426269531, 130.42559814453125]","[291.2200012207031, 118.37864685058594]","[284.4333190917969, 113.94869232177734]","[257.838134765625, 115.0595474243164]","[246.87066650390625, 109.14920043945312]","[224.2847900390625, 179.52932739257812]","[208.34771728515625, 195.54052734375]","[251.86294555664062, 283.42376708984375]","[241.85865783691406, 324.3326416015625]","[304.1675720214844, 282.69464111328125]","[307.7869873046875, 295.319580078125]","[248.89059448242188, 368.9484558105469]","[239.5406036376953, 389.0065612792969]","[408.98126220703125, 364.07373046875]","[406.50238037109375, 381.81109619140625]","[411.35205078125, 437.0956726074219]","[437.8766784667969, 457.6495056152344]"
855,"[289.8575134277344, 130.26661682128906]","[291.3021545410156, 118.23159790039062]","[284.1276550292969, 113.8260726928711]","[258.5502624511719, 115.09586334228516]","[246.46815490722656, 109.19393920898438]","[224.906982421875, 179.7904510498047]","[208.29959106445312, 195.55027770996094]","[252.29067993164062, 283.5517272949219]","[241.9118194580078, 323.9856262207031]","[304.5246887207031, 282.5171203613281]","[307.8804626464844, 295.0292053222656]","[249.3497772216797, 368.88018798828125]","[239.5118865966797, 388.8703308105469]","[409.22564697265625, 364.1660461425781]","[406.5729675292969, 381.9150695800781]","[411.6784973144531, 437.2989807128906]","[438.3739013671875, 457.9178466796875]"
856,"[289.75665283203125, 130.64747619628906]","[290.7377014160156, 118.65497589111328]","[284.5967712402344, 114.1651840209961]","[256.47998046875, 115.44383239746094]","[247.40890502929688, 109.37388610839844]","[223.2313995361328, 179.97816467285156]","[208.14227294921875, 195.91961669921875]","[252.2706756591797, 283.6285400390625]","[241.35997009277344, 324.32427978515625]","[304.75653076171875, 283.116943359375]","[307.17388916015625, 295.4726867675781]","[247.63673400878906, 370.10150146484375]","[238.9628143310547, 390.1385498046875]","[407.8513488769531, 364.2802734375]","[405.8926696777344, 382.1122131347656]","[411.1505432128906, 437.32928466796875]","[437.55133056640625, 458.1427001953125]"
857,"[289.73785400390625, 130.8691864013672]","[290.66497802734375, 118.87834930419922]","[284.62255859375, 114.35237121582031]","[256.1501770019531, 115.52698516845703]","[247.34596252441406, 109.40181732177734]","[222.76661682128906, 179.89198303222656]","[208.18299865722656, 195.87974548339844]","[251.81007385253906, 283.8885803222656]","[241.4805145263672, 324.7198181152344]","[304.6123962402344, 283.3074035644531]","[307.2323303222656, 295.9808654785156]","[247.7333221435547, 370.0529479980469]","[239.394287109375, 390.1141662597656]","[407.8919677734375, 364.0375671386719]","[406.1758117675781, 381.8067626953125]","[411.2879333496094, 436.8027038574219]","[437.95001220703125, 457.4722595214844]"
858,"[289.31005859375, 130.9522705078125]","[290.66064453125, 118.88780212402344]","[283.90313720703125, 114.4775390625]","[257.25604248046875, 115.28498840332031]","[246.340576171875, 109.30085754394531]","[223.3088836669922, 179.38986206054688]","[207.86029052734375, 195.6612091064453]","[252.1574249267578, 282.1878662109375]","[241.87669372558594, 323.65228271484375]","[305.0088806152344, 282.9236145019531]","[307.648193359375, 296.16448974609375]","[248.0720672607422, 368.56341552734375]","[239.07614135742188, 388.8255615234375]","[407.2381896972656, 361.9360656738281]","[405.0193176269531, 380.29815673828125]","[411.5316467285156, 433.7051696777344]","[438.7269287109375, 455.1726379394531]"
859,"[289.52130126953125, 130.8716278076172]","[290.5050048828125, 118.79215240478516]","[284.3533630371094, 114.45884704589844]","[256.1322937011719, 115.34823608398438]","[247.04994201660156, 109.58106994628906]","[222.55503845214844, 179.62742614746094]","[208.154296875, 196.0728302001953]","[251.86923217773438, 282.5645751953125]","[241.97003173828125, 323.8951721191406]","[304.91619873046875, 283.1592712402344]","[307.5716857910156, 295.9670715332031]","[247.45188903808594, 369.2646789550781]","[239.2406768798828, 389.5431823730469]","[406.6827392578125, 362.1907653808594]","[405.1116943359375, 380.35162353515625]","[411.92633056640625, 434.4305419921875]","[438.7277526855469, 455.44921875]"
860,"[289.5443115234375, 130.79629516601562]","[290.5480651855469, 118.68587493896484]","[284.343505859375, 114.40496826171875]","[256.2597351074219, 115.26647186279297]","[247.04420471191406, 109.60121154785156]","[222.62049865722656, 179.5891571044922]","[208.08486938476562, 196.1971435546875]","[251.98434448242188, 282.51202392578125]","[242.18917846679688, 324.084716796875]","[304.906494140625, 283.0568542480469]","[307.7877502441406, 295.76043701171875]","[247.19398498535156, 369.2837219238281]","[238.9039306640625, 389.6633605957031]","[406.7087707519531, 361.9471435546875]","[405.20416259765625, 380.3235168457031]","[412.0611877441406, 434.2288513183594]","[439.10430908203125, 455.55889892578125]"
861,"[289.4497375488281, 130.82568359375]","[290.4247741699219, 118.69519805908203]","[284.247802734375, 114.39036560058594]","[255.99224853515625, 115.27703094482422]","[246.86029052734375, 109.56889343261719]","[222.2603759765625, 179.78622436523438]","[208.08724975585938, 196.26919555664062]","[251.62623596191406, 283.1693420410156]","[242.18975830078125, 324.3699645996094]","[304.78204345703125, 283.0052490234375]","[307.5923767089844, 295.576904296875]","[247.36514282226562, 369.9921875]","[239.28501892089844, 390.35589599609375]","[406.6103210449219, 362.48040771484375]","[405.3049621582031, 380.96282958984375]","[412.0357360839844, 434.7032775878906]","[439.1087341308594, 456.23309326171875]"
