Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
989,"[412.8355407714844, 64.72016143798828]","[415.2421875, 47.80793380737305]","[395.7294921875, 49.529571533203125]","[388.40655517578125, 54.57435607910156]","[347.9408874511719, 60.66606903076172]","[372.2936096191406, 131.94049072265625]","[332.0570068359375, 155.92724609375]","[415.05023193359375, 238.75721740722656]","[388.31890869140625, 289.2920837402344]","[467.17364501953125, 175.52801513671875]","[456.7269287109375, 188.92080688476562]","[395.6050720214844, 337.003662109375]","[368.5163269042969, 357.2422180175781]","[495.9472961425781, 311.0516052246094]","[490.8720703125, 332.41473388671875]","[473.9420471191406, 414.6015319824219]","[467.7196044921875, 443.0553894042969]"
990,"[412.93536376953125, 63.213958740234375]","[415.1391296386719, 46.30509567260742]","[396.1286315917969, 48.01879119873047]","[386.7182312011719, 53.80128479003906]","[348.56573486328125, 59.86170959472656]","[369.503173828125, 132.09024047851562]","[331.56793212890625, 156.6472625732422]","[412.3982238769531, 239.32456970214844]","[387.18218994140625, 291.359375]","[469.06256103515625, 172.61866760253906]","[458.3381042480469, 187.81765747070312]","[395.0534362792969, 335.8539733886719]","[369.54254150390625, 356.74072265625]","[498.76300048828125, 306.9245300292969]","[494.6329040527344, 328.92388916015625]","[476.9372863769531, 411.1854248046875]","[471.4430236816406, 440.31005859375]"
991,"[411.23834228515625, 61.62422561645508]","[413.11920166015625, 44.192996978759766]","[394.1354675292969, 46.485374450683594]","[382.79296875, 51.3449821472168]","[346.92608642578125, 59.21928405761719]","[364.96063232421875, 130.6576690673828]","[333.2547607421875, 156.53433227539062]","[407.0379638671875, 240.00389099121094]","[385.9642639160156, 292.2011413574219]","[464.9544982910156, 179.2510986328125]","[451.3532409667969, 193.374755859375]","[388.2076721191406, 337.62921142578125]","[367.143798828125, 358.1141052246094]","[481.5823974609375, 313.3030090332031]","[480.3136901855469, 334.5875244140625]","[458.4979553222656, 414.0764465332031]","[454.33758544921875, 442.9588623046875]"
992,"[408.67364501953125, 61.67563247680664]","[411.24005126953125, 43.82501220703125]","[390.8262634277344, 46.488704681396484]","[384.4110107421875, 50.619140625]","[344.51812744140625, 59.2705078125]","[366.6827392578125, 130.84478759765625]","[332.9804992675781, 156.48291015625]","[403.7124328613281, 243.48216247558594]","[381.4849548339844, 294.82196044921875]","[464.0757141113281, 182.71151733398438]","[446.7293701171875, 196.10238647460938]","[389.7861633300781, 336.1134033203125]","[367.7681884765625, 356.3694152832031]","[483.6318054199219, 311.9007568359375]","[482.36114501953125, 332.84381103515625]","[460.8863830566406, 412.0575256347656]","[457.1775817871094, 440.0525207519531]"
993,"[408.16473388671875, 61.42148208618164]","[410.96063232421875, 43.340824127197266]","[390.1922607421875, 46.240116119384766]","[383.59405517578125, 50.66030502319336]","[344.3980407714844, 60.035282135009766]","[365.5374755859375, 132.32044982910156]","[333.6942138671875, 158.56297302246094]","[402.4267272949219, 246.20082092285156]","[380.32891845703125, 297.4985656738281]","[465.33685302734375, 184.84190368652344]","[444.1549072265625, 197.41525268554688]","[388.5979919433594, 337.976318359375]","[368.0374755859375, 358.28875732421875]","[480.2633056640625, 319.1477355957031]","[480.10693359375, 339.9150085449219]","[458.9608459472656, 417.765869140625]","[455.8455505371094, 445.5884704589844]"
994,"[408.775390625, 60.70272445678711]","[411.4336853027344, 42.89689636230469]","[391.0947265625, 45.68869400024414]","[385.371826171875, 50.777687072753906]","[345.7129821777344, 59.5715217590332]","[369.1421813964844, 132.72589111328125]","[332.4638366699219, 158.24974060058594]","[404.6364440917969, 247.9094696044922]","[377.7903137207031, 298.59130859375]","[465.020263671875, 185.74220275878906]","[441.49542236328125, 198.02325439453125]","[392.9204406738281, 337.1699523925781]","[369.3105773925781, 357.39617919921875]","[483.79595947265625, 326.1449279785156]","[481.8841857910156, 347.04144287109375]","[466.100830078125, 424.5830383300781]","[462.44488525390625, 452.40673828125]"
995,"[408.8498229980469, 61.984474182128906]","[411.1833801269531, 43.95878219604492]","[391.37890625, 46.90629959106445]","[384.3888244628906, 50.902313232421875]","[346.01531982421875, 59.98400115966797]","[367.5161437988281, 131.8145751953125]","[331.9390869140625, 157.64085388183594]","[400.3455810546875, 250.21998596191406]","[375.183837890625, 300.774169921875]","[460.5013122558594, 189.77618408203125]","[437.774169921875, 201.119384765625]","[392.0079345703125, 335.5983581542969]","[368.9903564453125, 356.0830078125]","[482.80438232421875, 334.97369384765625]","[480.7445983886719, 356.24774169921875]","[468.8847961425781, 432.8531188964844]","[464.2100830078125, 461.17144775390625]"
996,"[407.26007080078125, 62.225704193115234]","[409.9918518066406, 44.15085983276367]","[389.193359375, 47.350685119628906]","[385.5882568359375, 51.39060974121094]","[343.52410888671875, 61.04787826538086]","[368.3772277832031, 131.96067810058594]","[330.458984375, 158.5275115966797]","[400.89306640625, 248.4154815673828]","[373.097900390625, 301.102294921875]","[462.3529357910156, 187.25363159179688]","[436.67230224609375, 201.66160583496094]","[392.0689392089844, 335.64837646484375]","[367.42767333984375, 356.4086608886719]","[481.9883728027344, 335.41107177734375]","[479.9591064453125, 357.1172790527344]","[466.5638427734375, 434.5799560546875]","[462.5333251953125, 463.49029541015625]"
997,"[406.8915100097656, 61.56503677368164]","[409.6751708984375, 43.232666015625]","[388.5481872558594, 46.8266487121582]","[385.46533203125, 50.59668731689453]","[342.7383728027344, 61.3227653503418]","[367.19744873046875, 131.2503662109375]","[330.7925109863281, 159.20091247558594]","[398.55810546875, 247.15664672851562]","[370.9625549316406, 301.6502990722656]","[461.536376953125, 187.75091552734375]","[433.9646301269531, 203.4551239013672]","[392.22576904296875, 331.0635986328125]","[368.56878662109375, 352.5380859375]","[483.10491943359375, 329.47039794921875]","[481.6758728027344, 351.8802795410156]","[468.2741394042969, 425.70849609375]","[464.522216796875, 455.553955078125]"
998,"[407.2602844238281, 62.75167465209961]","[409.9288635253906, 44.33220291137695]","[388.50726318359375, 48.38410949707031]","[388.5946044921875, 51.711238861083984]","[342.1401672363281, 63.20957565307617]","[371.09088134765625, 131.11277770996094]","[328.89727783203125, 160.57305908203125]","[401.3836975097656, 244.32720947265625]","[366.4961853027344, 303.2001953125]","[464.8795471191406, 184.89674377441406]","[430.294921875, 205.4176025390625]","[396.654052734375, 327.9421081542969]","[369.2787170410156, 350.19818115234375]","[480.1694030761719, 331.19061279296875]","[477.4004821777344, 354.94866943359375]","[464.7660217285156, 422.82110595703125]","[461.3246154785156, 454.6460266113281]"
999,"[405.5386962890625, 57.855228424072266]","[404.49224853515625, 45.14603805541992]","[390.70111083984375, 46.52845001220703]","[383.83270263671875, 53.737735748291016]","[349.9562072753906, 61.440982818603516]","[363.9250793457031, 124.59551239013672]","[328.5548400878906, 160.08470153808594]","[415.0842590332031, 220.4878692626953]","[364.1029968261719, 295.3658142089844]","[466.2403564453125, 174.18960571289062]","[439.4081726074219, 202.45806884765625]","[414.5030822753906, 325.84771728515625]","[390.3138427734375, 358.3577880859375]","[585.5036010742188, 323.85430908203125]","[573.8768920898438, 365.6853332519531]","[560.8532104492188, 405.4395751953125]","[569.0323486328125, 445.52142333984375]"
1000,"[406.30255126953125, 58.60213851928711]","[405.2373352050781, 45.580535888671875]","[391.7382507324219, 47.42969512939453]","[384.4020080566406, 53.517826080322266]","[351.5420837402344, 61.95303726196289]","[365.16302490234375, 122.90003204345703]","[327.262939453125, 160.4012451171875]","[417.31121826171875, 214.63414001464844]","[356.0791931152344, 294.37420654296875]","[468.2438049316406, 171.76832580566406]","[437.52239990234375, 202.7902374267578]","[413.0379638671875, 323.11297607421875]","[387.61627197265625, 356.49517822265625]","[578.1029663085938, 311.8231506347656]","[565.86474609375, 354.77069091796875]","[555.1954345703125, 385.8270263671875]","[564.6746826171875, 424.5070495605469]"
1001,"[406.5582580566406, 58.80242156982422]","[405.52862548828125, 45.42973709106445]","[391.7510681152344, 47.27812957763672]","[384.33209228515625, 52.86387634277344]","[352.0389404296875, 61.69599151611328]","[364.27728271484375, 123.76107788085938]","[327.1868896484375, 159.71401977539062]","[409.6921081542969, 221.72048950195312]","[348.6326904296875, 298.3198547363281]","[461.9990234375, 179.74456787109375]","[433.3843078613281, 209.89645385742188]","[408.7852478027344, 327.22119140625]","[383.8741149902344, 359.70849609375]","[572.1827392578125, 317.7059326171875]","[561.7852172851562, 359.57330322265625]","[542.0130004882812, 393.95159912109375]","[552.8296508789062, 431.2752685546875]"
1002,"[406.8754577636719, 58.80084228515625]","[406.1741638183594, 44.95686721801758]","[392.1198425292969, 47.340694427490234]","[384.9848327636719, 52.108863830566406]","[353.02789306640625, 61.854251861572266]","[363.80792236328125, 122.3349838256836]","[324.76129150390625, 159.2164306640625]","[408.615234375, 220.75314331054688]","[337.1060485839844, 300.5152587890625]","[463.0609130859375, 179.50735473632812]","[430.9549560546875, 212.46102905273438]","[398.813720703125, 328.513671875]","[372.23583984375, 361.2538146972656]","[553.9475708007812, 310.1995849609375]","[541.103759765625, 354.80157470703125]","[519.8526611328125, 384.4713134765625]","[527.9766845703125, 424.02349853515625]"
1003,"[406.69537353515625, 57.9697380065918]","[406.05615234375, 43.821739196777344]","[391.1553955078125, 46.70756149291992]","[386.3116149902344, 51.00856018066406]","[352.2276306152344, 61.84135437011719]","[368.13348388671875, 121.90826416015625]","[322.5544128417969, 158.3854217529297]","[409.7739562988281, 219.64064025878906]","[329.6327819824219, 298.70391845703125]","[464.90789794921875, 181.76414489746094]","[430.4683532714844, 218.3532257080078]","[405.04852294921875, 325.8959655761719]","[374.70458984375, 358.8584289550781]","[557.8134765625, 311.7930908203125]","[541.995849609375, 355.944580078125]","[524.5479125976562, 389.5050964355469]","[530.423583984375, 427.4439697265625]"
1004,"[406.5769958496094, 58.443511962890625]","[405.9134216308594, 44.26725769042969]","[390.962158203125, 46.8607177734375]","[386.17657470703125, 51.981605529785156]","[352.58221435546875, 62.186038970947266]","[369.9706115722656, 124.12372589111328]","[320.2707824707031, 159.2369842529297]","[409.69439697265625, 223.572021484375]","[319.0124816894531, 301.69976806640625]","[464.33331298828125, 185.72190856933594]","[426.97808837890625, 226.2971649169922]","[409.0013122558594, 328.75982666015625]","[376.4120178222656, 361.75250244140625]","[562.4205932617188, 312.6336669921875]","[544.433349609375, 356.9281005859375]","[526.0112915039062, 392.3232727050781]","[530.5244750976562, 429.7193603515625]"
1005,"[406.9200439453125, 58.38950729370117]","[406.54302978515625, 44.06264877319336]","[390.8912048339844, 46.44814682006836]","[387.96405029296875, 51.91654586791992]","[352.8017883300781, 61.713741302490234]","[372.5575866699219, 123.35802459716797]","[318.9057312011719, 159.1498260498047]","[413.8907165527344, 215.8677520751953]","[307.88763427734375, 301.1419372558594]","[468.46343994140625, 175.14317321777344]","[423.1011047363281, 233.5330352783203]","[410.0364990234375, 335.01141357421875]","[374.2142028808594, 368.5233154296875]","[560.5863647460938, 324.206298828125]","[538.2286987304688, 370.29779052734375]","[515.95703125, 398.06536865234375]","[515.9686889648438, 435.84552001953125]"
1006,"[407.0241394042969, 58.65180587768555]","[406.41668701171875, 44.31613540649414]","[391.1076354980469, 46.369869232177734]","[387.3754577636719, 52.4589958190918]","[353.73760986328125, 61.752708435058594]","[373.1880798339844, 125.15592956542969]","[316.8428649902344, 159.06166076660156]","[416.4624328613281, 215.74557495117188]","[298.8745422363281, 299.9376525878906]","[475.4557800292969, 170.95712280273438]","[417.52349853515625, 243.34922790527344]","[409.99676513671875, 333.1668395996094]","[373.2810974121094, 366.7689514160156]","[569.0125732421875, 318.8564758300781]","[545.4036254882812, 365.12396240234375]","[524.3611450195312, 395.1341857910156]","[520.9249877929688, 434.06982421875]"
1007,"[406.9263916015625, 59.53583908081055]","[406.431884765625, 44.62185287475586]","[391.1039733886719, 46.796241760253906]","[386.66766357421875, 51.7796630859375]","[352.77447509765625, 60.871559143066406]","[370.8853454589844, 122.34954071044922]","[313.6360778808594, 158.6447296142578]","[412.5401916503906, 217.75965881347656]","[292.0307312011719, 302.98114013671875]","[471.5687561035156, 184.16065979003906]","[413.98565673828125, 245.63255310058594]","[424.05908203125, 324.4016418457031]","[387.4697570800781, 362.2374572753906]","[599.7914428710938, 283.097900390625]","[573.6220703125, 336.8522644042969]","[562.5665283203125, 367.8377380371094]","[563.0228271484375, 416.4717712402344]"
1008,"[406.6673889160156, 58.95343780517578]","[406.7472839355469, 43.641597747802734]","[390.0834045410156, 46.75041961669922]","[388.4250183105469, 50.577232360839844]","[351.95947265625, 61.55680847167969]","[373.4230041503906, 116.62963104248047]","[312.56317138671875, 161.85353088378906]","[425.69580078125, 191.2959747314453]","[286.81640625, 301.2394714355469]","[493.9977722167969, 154.9340057373047]","[417.4486999511719, 253.09048461914062]","[435.2901306152344, 313.5711364746094]","[397.8706359863281, 357.0711364746094]","[613.0741577148438, 273.42132568359375]","[587.4721069335938, 334.9649353027344]","[581.8400268554688, 361.1404724121094]","[587.0861206054688, 416.6876220703125]"
1009,"[406.9957580566406, 59.25439453125]","[406.1019287109375, 42.602176666259766]","[388.0309753417969, 46.791481018066406]","[387.6161804199219, 49.90814208984375]","[348.8583984375, 65.2632064819336]","[378.359619140625, 123.78076171875]","[312.40045166015625, 163.17135620117188]","[421.23095703125, 197.76156616210938]","[280.5577697753906, 301.6650390625]","[498.4340515136719, 151.31597900390625]","[420.74853515625, 277.8611755371094]","[425.9656066894531, 316.4652404785156]","[385.8377380371094, 354.4994201660156]","[600.5738525390625, 292.91015625]","[577.5712890625, 343.7928771972656]","[560.4559936523438, 384.34124755859375]","[556.759521484375, 426.2127685546875]"
1010,"[406.53271484375, 56.536354064941406]","[405.3725280761719, 40.73188018798828]","[387.97772216796875, 44.608211517333984]","[386.0600280761719, 49.944374084472656]","[348.27520751953125, 64.43562316894531]","[378.4716796875, 123.15937805175781]","[312.18109130859375, 165.35806274414062]","[430.4105529785156, 185.46058654785156]","[275.6797180175781, 304.020751953125]","[503.7016296386719, 141.83621215820312]","[416.2626647949219, 297.59979248046875]","[420.9666442871094, 330.5357971191406]","[379.563720703125, 368.0478515625]","[572.2042236328125, 325.1152648925781]","[549.996337890625, 377.8147888183594]","[523.138427734375, 401.4598388671875]","[519.9765625, 443.1849060058594]"
1011,"[406.7330322265625, 55.56404113769531]","[405.4744567871094, 40.122962951660156]","[388.6956481933594, 43.908531188964844]","[384.6087341308594, 49.47168731689453]","[348.5350646972656, 63.90134811401367]","[377.4901123046875, 120.63327026367188]","[311.6115417480469, 165.9497833251953]","[429.9742126464844, 179.4938507080078]","[274.0313720703125, 306.49267578125]","[504.12774658203125, 142.18507385253906]","[411.3089904785156, 312.8306579589844]","[425.3586120605469, 334.0209655761719]","[383.9547119140625, 372.63897705078125]","[573.7353515625, 347.8439025878906]","[549.5463256835938, 399.8624267578125]","[530.6986083984375, 421.9741516113281]","[524.9930419921875, 461.1878356933594]"
1012,"[406.48370361328125, 54.841609954833984]","[404.63720703125, 40.0938835144043]","[389.35089111328125, 43.572486877441406]","[383.3000793457031, 50.0130729675293]","[349.1128234863281, 63.29816436767578]","[381.791748046875, 122.41912078857422]","[308.57733154296875, 164.31712341308594]","[438.2989501953125, 181.96920776367188]","[276.50750732421875, 304.1867370605469]","[511.1651916503906, 145.57443237304688]","[401.9660339355469, 327.7136535644531]","[420.54852294921875, 337.2855224609375]","[374.8975830078125, 371.9246520996094]","[554.1546020507812, 373.1781921386719]","[525.9021606445312, 414.9833068847656]","[521.91162109375, 445.56829833984375]","[507.72235107421875, 471.6185302734375]"
1013,"[406.6205139160156, 55.498409271240234]","[405.197021484375, 40.803646087646484]","[389.4167175292969, 44.323997497558594]","[384.957275390625, 50.208251953125]","[348.0675354003906, 63.57135772705078]","[383.0557556152344, 119.97573852539062]","[307.47381591796875, 167.46658325195312]","[447.926513671875, 171.16909790039062]","[282.79248046875, 308.0413513183594]","[521.852783203125, 145.39306640625]","[405.8126525878906, 336.4715881347656]","[418.8999938964844, 339.41485595703125]","[371.3809814453125, 376.0418701171875]","[553.9319458007812, 384.792236328125]","[522.5588989257812, 428.5281677246094]","[520.2333984375, 451.73968505859375]","[506.7322082519531, 478.3935241699219]"
1014,"[402.5365295410156, 55.500125885009766]","[403.99945068359375, 41.337364196777344]","[386.37506103515625, 44.1610107421875]","[386.64569091796875, 52.55408477783203]","[346.7851867675781, 63.816856384277344]","[387.50567626953125, 120.72777557373047]","[306.15545654296875, 171.5694580078125]","[460.6178283691406, 169.8924560546875]","[284.7865295410156, 315.1874084472656]","[529.6168212890625, 148.34408569335938]","[401.73065185546875, 356.29193115234375]","[429.4984130859375, 336.2800598144531]","[377.6517333984375, 376.43914794921875]","[570.7299194335938, 377.22381591796875]","[528.599853515625, 429.90618896484375]","[546.2666015625, 449.77789306640625]","[539.0267944335938, 498.521240234375]"
1015,"[404.59405517578125, 53.00823211669922]","[404.03863525390625, 39.71025466918945]","[387.27410888671875, 42.604225158691406]","[386.7175598144531, 51.52436828613281]","[345.0186462402344, 63.18659591674805]","[386.5921630859375, 121.5901107788086]","[306.51861572265625, 170.37939453125]","[458.35894775390625, 165.7851104736328]","[293.1873474121094, 310.85845947265625]","[530.6268920898438, 145.52590942382812]","[403.1092529296875, 371.61175537109375]","[424.84051513671875, 335.9137878417969]","[373.6937561035156, 373.1175231933594]","[560.2674560546875, 382.7756652832031]","[519.6831665039062, 427.4873962402344]","[533.5533447265625, 443.5433349609375]","[511.4163513183594, 474.8187561035156]"
1016,"[404.36224365234375, 52.640419006347656]","[404.226318359375, 39.78006362915039]","[386.876708984375, 42.332828521728516]","[387.7147521972656, 51.66126251220703]","[345.1512756347656, 63.35367965698242]","[385.581298828125, 120.74848937988281]","[311.0206604003906, 169.47665405273438]","[451.3691101074219, 165.6266632080078]","[295.69061279296875, 312.6528015136719]","[525.4411010742188, 144.47279357910156]","[395.9500427246094, 382.034912109375]","[419.3138427734375, 337.09014892578125]","[369.69873046875, 372.65423583984375]","[549.5275268554688, 392.9459228515625]","[504.414306640625, 435.6438903808594]","[511.7475891113281, 446.96759033203125]","[480.156494140625, 477.38616943359375]"
1017,"[403.936279296875, 52.060272216796875]","[404.2471618652344, 38.658931732177734]","[386.58416748046875, 42.04591369628906]","[388.65521240234375, 50.40766525268555]","[345.5657043457031, 63.3559455871582]","[387.4593505859375, 116.95406341552734]","[310.8629150390625, 168.3739471435547]","[448.9213562011719, 164.03439331054688]","[297.8908386230469, 317.2218017578125]","[523.2138061523438, 144.46304321289062]","[402.0216369628906, 401.1773986816406]","[421.326171875, 336.992431640625]","[365.88079833984375, 373.6498107910156]","[548.4024047851562, 395.7191162109375]","[473.8579406738281, 441.4730529785156]","[525.8051147460938, 451.6529846191406]","[444.0838928222656, 485.6651306152344]"
1018,"[404.2240295410156, 52.10658645629883]","[404.5255126953125, 38.69937515258789]","[387.5330505371094, 42.07420349121094]","[388.5464172363281, 51.65229034423828]","[345.3407897949219, 63.68068313598633]","[387.659912109375, 118.18938446044922]","[311.53326416015625, 169.7029571533203]","[451.2463073730469, 165.6053009033203]","[300.8088684082031, 318.8267517089844]","[525.4517822265625, 145.94430541992188]","[399.0531311035156, 410.9569091796875]","[426.07452392578125, 339.8538818359375]","[365.20001220703125, 376.29364013671875]","[546.783935546875, 393.3475341796875]","[434.12457275390625, 443.49737548828125]","[540.0968017578125, 442.87408447265625]","[392.44189453125, 484.3601989746094]"
1019,"[404.60699462890625, 52.04007339477539]","[404.6742858886719, 39.17436218261719]","[388.013671875, 42.037994384765625]","[388.1587829589844, 52.337745666503906]","[345.0337829589844, 63.421051025390625]","[387.14556884765625, 118.87982940673828]","[311.3332214355469, 169.5955047607422]","[451.7391662597656, 165.0787353515625]","[302.4296569824219, 318.1883850097656]","[524.5068359375, 146.25059509277344]","[395.6393127441406, 416.0895080566406]","[424.7873840332031, 337.74444580078125]","[365.8154602050781, 373.4593811035156]","[542.9972534179688, 388.8404235839844]","[441.1925354003906, 436.5342712402344]","[531.1917114257812, 439.3961181640625]","[403.4504699707031, 478.31890869140625]"
1020,"[405.5174560546875, 51.517330169677734]","[404.27545166015625, 38.788787841796875]","[387.9518127441406, 41.77284622192383]","[385.11029052734375, 50.78748321533203]","[345.855712890625, 63.97880172729492]","[383.9274597167969, 119.06746673583984]","[313.20367431640625, 170.91021728515625]","[443.8904113769531, 166.57337951660156]","[303.0029602050781, 321.8242492675781]","[522.626953125, 144.28955078125]","[390.9570007324219, 421.45269775390625]","[424.086669921875, 336.2454528808594]","[377.4901123046875, 372.9765930175781]","[554.80908203125, 362.7872619628906]","[510.3613586425781, 401.3634338378906]","[527.5238037109375, 437.57611083984375]","[494.60174560546875, 462.04010009765625]"
1021,"[405.8580627441406, 51.82109069824219]","[404.7767028808594, 39.43886947631836]","[389.0944519042969, 41.700782775878906]","[384.8872375488281, 51.945648193359375]","[347.0162048339844, 63.28761291503906]","[384.1775207519531, 120.40904235839844]","[313.2255859375, 172.3684844970703]","[447.645263671875, 167.15232849121094]","[304.7621154785156, 323.8896789550781]","[524.951171875, 147.5884246826172]","[389.3442077636719, 433.43719482421875]","[431.0255432128906, 342.6746826171875]","[384.2381591796875, 380.205322265625]","[564.8104248046875, 376.07733154296875]","[519.099609375, 415.4754943847656]","[544.1380004882812, 450.5964660644531]","[510.1159973144531, 476.3934020996094]"
1022,"[406.4703674316406, 51.58916473388672]","[404.555419921875, 39.438011169433594]","[390.48809814453125, 41.31112289428711]","[381.0726013183594, 52.55401611328125]","[349.38299560546875, 63.50706481933594]","[379.5702209472656, 122.99555969238281]","[314.6045837402344, 174.12709045410156]","[442.5070495605469, 172.73863220214844]","[304.129638671875, 327.9551696777344]","[523.5562133789062, 147.05319213867188]","[385.7216491699219, 440.5220947265625]","[427.7341003417969, 345.0269775390625]","[387.2642517089844, 382.505859375]","[564.4751586914062, 364.17938232421875]","[533.5038452148438, 402.39678955078125]","[541.476806640625, 453.06536865234375]","[526.2175903320312, 478.8496398925781]"
1023,"[406.7591247558594, 49.67643356323242]","[404.1524963378906, 38.64176559448242]","[391.7535095214844, 39.99339294433594]","[380.6003723144531, 51.75334167480469]","[351.11700439453125, 61.17384338378906]","[380.8413391113281, 115.65104675292969]","[312.3133239746094, 176.1233367919922]","[450.73809814453125, 162.82371520996094]","[307.57379150390625, 334.0682373046875]","[526.2642822265625, 144.73931884765625]","[379.5558776855469, 451.7923278808594]","[439.9648132324219, 341.849853515625]","[396.4451599121094, 384.9059143066406]","[575.381103515625, 389.94232177734375]","[535.0718994140625, 430.72833251953125]","[555.93017578125, 465.67779541015625]","[535.9403686523438, 488.8522644042969]"
1024,"[406.2469787597656, 49.43979263305664]","[403.7779541015625, 38.33866882324219]","[391.1898498535156, 39.885189056396484]","[381.1950988769531, 52.14334487915039]","[350.1151428222656, 61.48222732543945]","[383.3648376464844, 117.35575103759766]","[311.6346130371094, 175.35694885253906]","[453.9374084472656, 166.12176513671875]","[306.7306823730469, 332.0950012207031]","[527.7537841796875, 144.1720428466797]","[377.3595886230469, 451.44873046875]","[438.8622741699219, 349.2111511230469]","[390.10858154296875, 390.17608642578125]","[563.0028686523438, 416.1644287109375]","[504.6991271972656, 456.3351745605469]","[550.6846313476562, 481.63232421875]","[497.30767822265625, 504.3623046875]"
1025,"[407.4378967285156, 54.081504821777344]","[404.4101257324219, 40.45195770263672]","[391.57574462890625, 42.984100341796875]","[376.6476135253906, 54.29402160644531]","[346.4355773925781, 66.90875244140625]","[383.4571838378906, 129.15567016601562]","[317.3454895019531, 183.1212158203125]","[456.8591613769531, 175.35458374023438]","[301.1889953613281, 341.7497253417969]","[530.0387573242188, 153.55848693847656]","[380.8001708984375, 451.9169616699219]","[448.2889099121094, 359.7376708984375]","[406.3558044433594, 396.8962097167969]","[559.7283325195312, 398.89764404296875]","[525.9021606445312, 438.6048278808594]","[546.1653442382812, 467.77349853515625]","[528.8220825195312, 496.42138671875]"
1026,"[406.7828063964844, 53.665008544921875]","[404.39923095703125, 40.29450988769531]","[390.93560791015625, 42.77801513671875]","[378.2620544433594, 55.07542419433594]","[345.2044372558594, 66.90502166748047]","[386.8736572265625, 130.39491271972656]","[316.4266052246094, 184.55776977539062]","[462.3037109375, 175.47409057617188]","[300.627685546875, 342.3714599609375]","[530.3364868164062, 153.83538818359375]","[377.9532165527344, 451.9031066894531]","[455.52740478515625, 366.03619384765625]","[409.23724365234375, 402.9800109863281]","[555.78125, 424.69732666015625]","[513.719970703125, 465.1181945800781]","[549.0853271484375, 474.3031311035156]","[521.3502197265625, 502.685302734375]"
1027,"[407.0888671875, 52.69768524169922]","[404.3726806640625, 39.37339782714844]","[391.0298767089844, 42.15843200683594]","[377.5964660644531, 54.326637268066406]","[345.1588439941406, 67.14555358886719]","[384.9571228027344, 129.41395568847656]","[315.75384521484375, 185.05789184570312]","[463.1106262207031, 174.7632293701172]","[302.3681945800781, 344.3022766113281]","[532.5785522460938, 153.40362548828125]","[379.2298583984375, 458.4935302734375]","[453.0874328613281, 359.7695007324219]","[409.4504089355469, 398.5628662109375]","[566.8207397460938, 405.7687072753906]","[535.1835327148438, 448.3457336425781]","[561.4030151367188, 462.73406982421875]","[550.1426391601562, 494.4267883300781]"
1028,"[405.91143798828125, 48.94221496582031]","[403.4117431640625, 38.164215087890625]","[390.8581237792969, 39.713768005371094]","[380.79718017578125, 51.97866439819336]","[350.2263488769531, 61.61796569824219]","[381.98583984375, 115.5469741821289]","[310.3217468261719, 177.53965759277344]","[455.02130126953125, 164.16725158691406]","[309.2328186035156, 341.74932861328125]","[529.1231689453125, 142.5645751953125]","[375.0555725097656, 480.516845703125]","[438.4324035644531, 337.18634033203125]","[392.8429870605469, 381.2735900878906]","[575.9569091796875, 388.5577697753906]","[532.2886352539062, 431.7485046386719]","[560.1223754882812, 463.3108825683594]","[535.2263793945312, 492.0968017578125]"
1029,"[406.92022705078125, 52.653236389160156]","[404.3074035644531, 39.106658935546875]","[390.71807861328125, 41.9443359375]","[377.8149108886719, 53.930946350097656]","[345.1335144042969, 67.01829528808594]","[382.0517578125, 129.60769653320312]","[316.1083679199219, 185.0312042236328]","[462.13421630859375, 174.8066864013672]","[303.9192810058594, 345.72576904296875]","[532.65673828125, 151.25111389160156]","[379.76678466796875, 469.5022888183594]","[443.7059326171875, 357.4272155761719]","[402.28521728515625, 396.822265625]","[566.255859375, 389.2679443359375]","[537.2615356445312, 435.64556884765625]","[557.917236328125, 454.584228515625]","[546.7406616210938, 493.9825744628906]"
1030,"[406.9830627441406, 53.153114318847656]","[404.5859069824219, 39.47321319580078]","[390.9654235839844, 42.58735656738281]","[378.0879821777344, 54.29132080078125]","[345.56793212890625, 67.71105194091797]","[383.8320007324219, 130.12486267089844]","[318.20452880859375, 184.58712768554688]","[460.0743713378906, 175.27767944335938]","[300.43316650390625, 343.2587890625]","[531.4608764648438, 150.5386199951172]","[372.2568054199219, 467.0361328125]","[447.9906311035156, 369.7664794921875]","[403.9239807128906, 406.9640808105469]","[549.4982299804688, 430.6552734375]","[509.003662109375, 472.68365478515625]","[548.3492431640625, 472.10760498046875]","[515.9609985351562, 502.89056396484375]"
