Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
788,"[395.9237365722656, 132.3969268798828]","[396.5023498535156, 121.36685943603516]","[384.71148681640625, 116.70285034179688]","[381.02520751953125, 122.67780303955078]","[347.0984802246094, 115.39045715332031]","[369.5446472167969, 186.58641052246094]","[336.31005859375, 198.2135009765625]","[411.1829528808594, 266.4221496582031]","[390.3400573730469, 305.3119201660156]","[432.20538330078125, 195.63876342773438]","[412.931884765625, 210.75604248046875]","[408.25372314453125, 369.25469970703125]","[386.2388610839844, 381.8331604003906]","[516.8827514648438, 379.3312683105469]","[509.3805847167969, 388.92205810546875]","[470.0269775390625, 481.402587890625]","[490.8912048339844, 493.47125244140625]"
789,"[395.7774658203125, 132.86297607421875]","[396.148681640625, 121.72529602050781]","[384.7191467285156, 117.16179656982422]","[380.13189697265625, 122.82232666015625]","[347.3238220214844, 115.77690887451172]","[368.512939453125, 186.79039001464844]","[336.5585021972656, 198.76895141601562]","[411.7088317871094, 266.089599609375]","[391.23260498046875, 305.3386535644531]","[434.45501708984375, 196.13861083984375]","[414.25946044921875, 211.28591918945312]","[407.2793884277344, 369.0832214355469]","[386.1652526855469, 381.9620666503906]","[517.557861328125, 376.5015563964844]","[510.1047668457031, 386.8270568847656]","[471.7107238769531, 479.50872802734375]","[491.45782470703125, 492.6949768066406]"
790,"[395.87823486328125, 133.19903564453125]","[396.3995666503906, 122.17737579345703]","[384.8358154296875, 117.53449249267578]","[380.9893493652344, 123.1376724243164]","[347.4179992675781, 115.77754211425781]","[370.24249267578125, 186.5474090576172]","[335.56402587890625, 197.9553680419922]","[413.9099426269531, 265.8893737792969]","[390.96844482421875, 304.9707946777344]","[435.8757019042969, 195.42495727539062]","[415.0657958984375, 212.71376037597656]","[407.7993469238281, 367.6919860839844]","[385.0291748046875, 380.2320556640625]","[518.348388671875, 374.8107604980469]","[509.3872375488281, 383.97509765625]","[474.1036682128906, 480.00067138671875]","[493.05084228515625, 491.7986755371094]"
791,"[395.9858093261719, 133.12362670898438]","[396.323486328125, 122.18131256103516]","[384.7588806152344, 117.59766387939453]","[380.98931884765625, 123.0102310180664]","[347.20965576171875, 115.9471664428711]","[370.8790283203125, 185.7164306640625]","[335.2825012207031, 196.84750366210938]","[413.8392333984375, 264.52532958984375]","[389.13812255859375, 302.7406311035156]","[436.49468994140625, 196.25982666015625]","[415.22021484375, 212.66470336914062]","[409.1340026855469, 366.1112365722656]","[385.88665771484375, 378.61553955078125]","[521.2099609375, 372.8631591796875]","[512.6036987304688, 381.5687255859375]","[474.88824462890625, 480.4877014160156]","[494.9305419921875, 491.36572265625]"
792,"[395.8013610839844, 133.4871063232422]","[396.0722351074219, 122.49744415283203]","[384.77490234375, 117.9456787109375]","[380.36602783203125, 123.11347961425781]","[347.57501220703125, 116.13601684570312]","[369.6834716796875, 185.75331115722656]","[335.34429931640625, 196.8256072998047]","[412.3828125, 263.5255126953125]","[388.855224609375, 301.6226806640625]","[435.6959228515625, 195.71282958984375]","[415.4081726074219, 213.65350341796875]","[408.051025390625, 364.80615234375]","[385.6398010253906, 377.5278015136719]","[522.7941284179688, 368.7783508300781]","[514.10009765625, 377.9241027832031]","[478.5010070800781, 476.9512023925781]","[497.2958984375, 488.7964782714844]"
793,"[395.9651184082031, 133.32525634765625]","[396.166015625, 122.3536376953125]","[384.88653564453125, 117.84420776367188]","[380.3843994140625, 123.3317642211914]","[347.698486328125, 116.51165771484375]","[369.9117736816406, 186.38467407226562]","[335.3896179199219, 197.42762756347656]","[412.93231201171875, 264.1278076171875]","[388.63055419921875, 301.96954345703125]","[437.2401123046875, 197.00001525878906]","[416.21112060546875, 214.53758239746094]","[408.27789306640625, 364.828857421875]","[385.7940979003906, 377.60003662109375]","[523.9004516601562, 369.10546875]","[514.9617919921875, 378.3838806152344]","[479.0883483886719, 478.2229919433594]","[497.1448974609375, 490.2411804199219]"
794,"[396.03717041015625, 133.2908935546875]","[396.2389831542969, 122.37863159179688]","[384.8625183105469, 117.69308471679688]","[380.5089111328125, 123.54737091064453]","[347.4896240234375, 116.40005493164062]","[370.2117919921875, 187.24891662597656]","[335.683837890625, 197.40093994140625]","[413.8996887207031, 266.6203308105469]","[389.0279235839844, 302.5513916015625]","[439.47796630859375, 198.60177612304688]","[416.63873291015625, 213.85166931152344]","[408.4251708984375, 366.72125244140625]","[385.9892578125, 379.0005798339844]","[523.0103759765625, 372.0494384765625]","[514.9297485351562, 380.7896423339844]","[475.946044921875, 481.21246337890625]","[495.07373046875, 492.5848388671875]"
795,"[395.8515930175781, 133.2077178955078]","[396.3897705078125, 122.33139038085938]","[384.5244445800781, 117.63478088378906]","[381.4952087402344, 123.76350402832031]","[347.0237731933594, 116.51679229736328]","[372.03863525390625, 187.62208557128906]","[334.37396240234375, 197.7743682861328]","[414.5694885253906, 267.1439208984375]","[386.86248779296875, 303.23529052734375]","[439.2043151855469, 199.13877868652344]","[415.76416015625, 213.86395263671875]","[410.218994140625, 366.4367980957031]","[385.7904357910156, 378.6539611816406]","[523.2685546875, 374.2738342285156]","[513.4140625, 382.3543395996094]","[476.8096618652344, 482.40673828125]","[495.39727783203125, 492.57659912109375]"
796,"[395.93023681640625, 133.925048828125]","[396.3743591308594, 122.89432525634766]","[384.817138671875, 118.19236755371094]","[380.8452453613281, 123.72059631347656]","[347.67681884765625, 116.54487609863281]","[370.0228271484375, 187.3398895263672]","[335.6476135253906, 197.94287109375]","[413.36004638671875, 267.0579833984375]","[389.0704040527344, 304.0582580566406]","[440.1084899902344, 200.49240112304688]","[417.5643310546875, 216.09375]","[408.0967102050781, 366.7679443359375]","[385.7933654785156, 379.3967590332031]","[524.0086669921875, 371.56201171875]","[515.57666015625, 380.9205322265625]","[477.1498107910156, 480.78955078125]","[496.20703125, 493.1897277832031]"
797,"[395.93804931640625, 133.9008026123047]","[396.3210754394531, 122.9693374633789]","[384.9823913574219, 118.20983123779297]","[380.6435546875, 123.83423614501953]","[348.0528259277344, 116.47311401367188]","[370.346923828125, 187.42190551757812]","[335.6113586425781, 197.63150024414062]","[414.2830810546875, 267.7781066894531]","[389.091552734375, 303.94830322265625]","[441.0544738769531, 200.6834716796875]","[418.0458068847656, 215.50082397460938]","[408.0508117675781, 367.35589599609375]","[385.578857421875, 379.73638916015625]","[522.89501953125, 373.12994384765625]","[514.626708984375, 382.0632019042969]","[476.36810302734375, 481.4736633300781]","[495.8357238769531, 493.3172607421875]"
798,"[395.7086181640625, 133.73236083984375]","[396.1063232421875, 122.75186920166016]","[384.736083984375, 118.0738525390625]","[380.4813537597656, 123.77330017089844]","[347.98883056640625, 116.58844757080078]","[370.0108642578125, 187.53684997558594]","[335.7440185546875, 197.97193908691406]","[413.60626220703125, 267.1771545410156]","[389.1927185058594, 303.7146911621094]","[439.95648193359375, 199.3018341064453]","[417.2450256347656, 214.77694702148438]","[407.6951599121094, 366.8500671386719]","[385.4524841308594, 379.36224365234375]","[523.3428955078125, 371.15350341796875]","[514.613525390625, 380.33349609375]","[477.5416259765625, 479.6466064453125]","[495.9172058105469, 491.9808044433594]"
799,"[395.8275451660156, 133.8058624267578]","[395.9757385253906, 122.79753875732422]","[384.9815673828125, 118.16132354736328]","[379.6569519042969, 123.66107940673828]","[348.3215026855469, 116.6626968383789]","[368.7090759277344, 187.19244384765625]","[336.3615417480469, 198.05535888671875]","[412.40948486328125, 266.1548156738281]","[389.759765625, 303.47955322265625]","[439.4583435058594, 199.25953674316406]","[417.5346984863281, 215.3558807373047]","[406.70928955078125, 367.02923583984375]","[385.67791748046875, 379.73785400390625]","[522.8705444335938, 371.1338195800781]","[515.1134643554688, 380.75115966796875]","[476.3604431152344, 478.9504699707031]","[495.13055419921875, 491.7796325683594]"
800,"[395.7539367675781, 133.799560546875]","[395.7169494628906, 122.78693389892578]","[385.14215087890625, 118.17378234863281]","[378.651611328125, 123.50531005859375]","[349.0892639160156, 116.69132995605469]","[366.9977111816406, 186.75453186035156]","[337.5438232421875, 197.9955291748047]","[409.77886962890625, 266.3196716308594]","[390.4884338378906, 304.30096435546875]","[437.5730895996094, 198.9770050048828]","[417.0824279785156, 215.03109741210938]","[404.2481689453125, 367.2914733886719]","[385.1005859375, 380.01123046875]","[520.3701782226562, 372.2527770996094]","[514.604736328125, 381.9941101074219]","[472.2207946777344, 480.4818420410156]","[492.4134521484375, 493.6455993652344]"
801,"[395.7614440917969, 133.7108612060547]","[395.61431884765625, 122.66703033447266]","[385.2598876953125, 118.07691192626953]","[378.32952880859375, 123.25701141357422]","[349.3570556640625, 116.47162628173828]","[366.6993713378906, 186.30889892578125]","[337.5799255371094, 197.64309692382812]","[409.57305908203125, 266.2462463378906]","[390.7464294433594, 304.0452575683594]","[436.6153564453125, 199.05812072753906]","[416.20623779296875, 213.87657165527344]","[403.64532470703125, 367.73126220703125]","[384.6469421386719, 380.4897155761719]","[520.5648803710938, 372.0892639160156]","[514.5774536132812, 381.9158935546875]","[472.74609375, 480.9638977050781]","[492.4187927246094, 494.2729797363281]"
802,"[395.5862731933594, 133.45619201660156]","[395.4142761230469, 122.46221923828125]","[385.08544921875, 117.79182434082031]","[377.9600830078125, 123.1674575805664]","[349.0216369628906, 116.21720886230469]","[366.1567077636719, 186.41436767578125]","[337.32806396484375, 197.32485961914062]","[408.86480712890625, 266.27716064453125]","[390.3136901855469, 303.0281677246094]","[436.1420593261719, 198.8100128173828]","[415.25421142578125, 212.60133361816406]","[403.57208251953125, 368.2543029785156]","[384.7933044433594, 380.8609313964844]","[520.6390991210938, 372.048095703125]","[515.12939453125, 381.53314208984375]","[473.086669921875, 481.1291198730469]","[493.3328552246094, 493.9384765625]"
803,"[395.5812683105469, 134.3268585205078]","[395.2872619628906, 123.14744567871094]","[385.3055419921875, 118.44332885742188]","[377.1816101074219, 123.61869049072266]","[349.39947509765625, 116.57804107666016]","[363.8396301269531, 187.56591796875]","[338.4361877441406, 197.8971405029297]","[407.90496826171875, 267.60772705078125]","[392.16595458984375, 301.79180908203125]","[436.3521728515625, 201.61044311523438]","[416.3008117675781, 213.12551879882812]","[403.13336181640625, 368.1883239746094]","[386.2076110839844, 381.2798767089844]","[526.5366821289062, 365.6683044433594]","[519.7734375, 377.3565673828125]","[482.37945556640625, 473.0325622558594]","[498.0011901855469, 489.7799377441406]"
804,"[395.3980407714844, 134.38014221191406]","[395.2847900390625, 123.22632598876953]","[385.1158447265625, 118.50570678710938]","[377.4858703613281, 123.66517639160156]","[349.37689208984375, 116.56929016113281]","[363.9981994628906, 187.5846405029297]","[338.34832763671875, 197.78773498535156]","[407.4181213378906, 267.7841491699219]","[391.7279968261719, 301.7568054199219]","[435.94281005859375, 201.9876251220703]","[416.267333984375, 213.47219848632812]","[403.1715393066406, 367.92462158203125]","[386.0760498046875, 381.01239013671875]","[526.9480590820312, 364.8312683105469]","[519.9697265625, 376.4153137207031]","[483.3743591308594, 471.7823181152344]","[499.0884094238281, 488.49151611328125]"
805,"[395.465087890625, 134.7433319091797]","[395.0910949707031, 123.48400115966797]","[385.36376953125, 118.71552276611328]","[376.15521240234375, 123.87249755859375]","[349.6927490234375, 116.82302856445312]","[361.4036865234375, 188.42369079589844]","[339.3505554199219, 198.6291046142578]","[405.7408447265625, 268.2624206542969]","[393.1927185058594, 302.17706298828125]","[437.0653381347656, 203.4122772216797]","[417.4382019042969, 215.1354217529297]","[400.3518981933594, 369.5780944824219]","[385.5503845214844, 382.704833984375]","[525.626220703125, 364.5436096191406]","[520.0404052734375, 376.61236572265625]","[481.4302673339844, 471.4610595703125]","[496.76678466796875, 489.01593017578125]"
806,"[395.5125732421875, 134.8483123779297]","[395.25634765625, 123.58612823486328]","[385.5308837890625, 118.9130630493164]","[376.6386413574219, 124.02131652832031]","[350.1007385253906, 117.06028747558594]","[362.7403869628906, 188.4159393310547]","[338.3211364746094, 199.08399963378906]","[406.45770263671875, 267.0279541015625]","[391.5546569824219, 301.8343505859375]","[436.3323669433594, 202.25267028808594]","[416.71685791015625, 214.2736053466797]","[401.7930908203125, 368.4059143066406]","[385.5821533203125, 381.7905578613281]","[527.2996215820312, 364.4044494628906]","[519.842529296875, 376.14019775390625]","[486.1412658691406, 470.73504638671875]","[499.9441223144531, 487.54248046875]"
807,"[395.77105712890625, 134.85247802734375]","[395.51788330078125, 123.58028411865234]","[385.6171875, 118.96334838867188]","[377.2412109375, 123.89337158203125]","[349.8377380371094, 116.98881530761719]","[363.5242919921875, 188.23123168945312]","[338.3307800292969, 198.37161254882812]","[408.10052490234375, 267.3388977050781]","[392.0601501464844, 300.6988830566406]","[437.9170837402344, 202.3262481689453]","[416.9355773925781, 213.458740234375]","[402.1706848144531, 367.85650634765625]","[385.4171447753906, 381.0152282714844]","[526.9996337890625, 365.0625915527344]","[519.4000854492188, 376.7487487792969]","[486.4248962402344, 471.4947509765625]","[499.7267761230469, 488.2702331542969]"
808,"[396.1346130371094, 134.787109375]","[395.7855224609375, 123.54716491699219]","[386.10858154296875, 118.97113037109375]","[377.45733642578125, 124.08606719970703]","[350.41058349609375, 117.1625747680664]","[364.6104431152344, 188.7157745361328]","[337.6492004394531, 198.6866455078125]","[410.4049987792969, 268.0994567871094]","[391.8113098144531, 300.7134704589844]","[439.94970703125, 202.72586059570312]","[417.1077575683594, 212.78976440429688]","[403.1318054199219, 367.8448181152344]","[385.3870544433594, 381.09075927734375]","[530.0076293945312, 363.9835510253906]","[521.0174560546875, 375.3963317871094]","[492.2276306152344, 470.8770446777344]","[503.91265869140625, 487.2109069824219]"
809,"[395.9283142089844, 135.00222778320312]","[395.52410888671875, 123.74332427978516]","[385.9244689941406, 119.17806243896484]","[377.1066589355469, 124.1661605834961]","[350.3728942871094, 117.26527404785156]","[364.1435852050781, 188.69668579101562]","[338.1170654296875, 198.43524169921875]","[409.0386657714844, 268.68939208984375]","[392.0884094238281, 300.2145690917969]","[437.7599792480469, 203.0508270263672]","[416.17669677734375, 211.20066833496094]","[403.2723083496094, 368.5436096191406]","[385.99139404296875, 381.6658630371094]","[529.5411987304688, 364.0888366699219]","[520.8892822265625, 375.416015625]","[491.83551025390625, 470.15423583984375]","[503.6990661621094, 486.3677673339844]"
810,"[395.7450256347656, 135.30136108398438]","[395.2423095703125, 123.92170715332031]","[385.77978515625, 119.49639129638672]","[376.56182861328125, 123.94007110595703]","[350.3688049316406, 117.29866790771484]","[362.7973327636719, 188.3250274658203]","[338.8438720703125, 198.07960510253906]","[408.7998962402344, 268.67333984375]","[394.103515625, 299.7395324707031]","[438.00897216796875, 203.59439086914062]","[416.7525329589844, 211.82049560546875]","[401.11517333984375, 368.5462646484375]","[385.1589050292969, 381.7526550292969]","[528.254150390625, 361.80413818359375]","[520.9451293945312, 373.80792236328125]","[491.90625, 468.50604248046875]","[504.2435607910156, 485.92596435546875]"
811,"[396.36083984375, 134.1984100341797]","[395.8292541503906, 122.99478912353516]","[386.1827392578125, 118.55825805664062]","[377.7890319824219, 123.41752624511719]","[350.6455383300781, 116.73625946044922]","[365.6170959472656, 187.49734497070312]","[338.6545715332031, 197.41197204589844]","[411.6797180175781, 267.9795227050781]","[393.2148742675781, 300.51165771484375]","[438.7696838378906, 200.17169189453125]","[415.3581237792969, 210.827880859375]","[402.681640625, 368.102783203125]","[384.9697265625, 380.9649353027344]","[526.9647216796875, 363.207763671875]","[519.5556030273438, 374.2682189941406]","[486.9059143066406, 472.6307373046875]","[500.9473876953125, 488.6540222167969]"
812,"[396.38995361328125, 134.36550903320312]","[395.5018005371094, 123.1081771850586]","[386.4703674316406, 118.78791046142578]","[376.46142578125, 123.44734954833984]","[351.23504638671875, 117.00353240966797]","[363.5729675292969, 187.57298278808594]","[339.5390930175781, 197.71385192871094]","[410.23016357421875, 268.1076965332031]","[394.82989501953125, 300.5233154296875]","[437.02752685546875, 200.96246337890625]","[416.14886474609375, 211.98715209960938]","[401.20489501953125, 368.3385314941406]","[385.3890380859375, 381.50189208984375]","[527.1282348632812, 359.845947265625]","[521.2409057617188, 371.8127746582031]","[488.9098205566406, 469.2623596191406]","[503.33929443359375, 486.68756103515625]"
813,"[396.3891296386719, 134.28878784179688]","[395.5906066894531, 123.11518096923828]","[386.3421936035156, 118.81411743164062]","[377.0697326660156, 123.73746490478516]","[350.7428283691406, 117.23460388183594]","[365.0117492675781, 187.69949340820312]","[338.7133483886719, 198.01116943359375]","[411.5910949707031, 267.23895263671875]","[393.9514465332031, 300.2477722167969]","[436.72589111328125, 200.0419921875]","[416.27252197265625, 212.135986328125]","[404.07415771484375, 367.40380859375]","[386.759765625, 380.7008056640625]","[528.8619995117188, 359.1416931152344]","[521.5131225585938, 371.08880615234375]","[491.6693420410156, 467.7161865234375]","[505.44134521484375, 484.8055114746094]"
814,"[396.3475646972656, 134.17062377929688]","[395.6325988769531, 122.96224212646484]","[385.998779296875, 118.62217712402344]","[377.3888854980469, 123.4808120727539]","[349.6617736816406, 116.9743423461914]","[364.80963134765625, 187.18226623535156]","[338.2662353515625, 197.61814880371094]","[410.3097839355469, 267.2789611816406]","[393.65087890625, 300.5362854003906]","[434.8074035644531, 200.6175079345703]","[415.1728210449219, 211.82611083984375]","[403.938720703125, 367.1818542480469]","[386.23040771484375, 380.4275207519531]","[528.4000854492188, 360.4929504394531]","[520.6535034179688, 372.41949462890625]","[488.7979431152344, 469.3221435546875]","[502.590087890625, 486.220458984375]"
815,"[397.0276184082031, 133.7420196533203]","[396.17041015625, 122.54572296142578]","[387.18292236328125, 118.19032287597656]","[376.9814758300781, 123.21025085449219]","[351.54925537109375, 116.63655853271484]","[364.4588928222656, 187.30560302734375]","[339.0815734863281, 198.19813537597656]","[410.73248291015625, 267.0560302734375]","[394.5898132324219, 301.8117370605469]","[436.795654296875, 201.17921447753906]","[417.88616943359375, 213.94436645507812]","[401.9873046875, 368.7161865234375]","[385.2864074707031, 381.9462890625]","[524.2180786132812, 362.82806396484375]","[517.686767578125, 374.6363525390625]","[485.1043701171875, 471.21258544921875]","[499.9120788574219, 487.7832946777344]"
816,"[397.021728515625, 133.74386596679688]","[396.0309753417969, 122.63410949707031]","[387.12579345703125, 118.08112335205078]","[376.39923095703125, 123.41789245605469]","[351.4697570800781, 116.6118392944336]","[363.3701477050781, 187.50050354003906]","[340.5466003417969, 198.61520385742188]","[408.81109619140625, 266.6785583496094]","[395.27142333984375, 302.82470703125]","[434.9559020996094, 200.21714782714844]","[417.53485107421875, 213.90565490722656]","[401.17730712890625, 372.0524597167969]","[386.1235656738281, 384.94921875]","[519.2200927734375, 367.7151794433594]","[516.0089111328125, 379.4241943359375]","[473.4126892089844, 476.715087890625]","[492.65728759765625, 492.97467041015625]"
817,"[397.069091796875, 133.5945587158203]","[396.09075927734375, 122.51647186279297]","[387.08880615234375, 117.99156951904297]","[376.75872802734375, 123.53182983398438]","[351.27447509765625, 116.7400131225586]","[364.3514404296875, 187.65765380859375]","[339.9228515625, 198.73526000976562]","[409.870361328125, 266.71728515625]","[395.15179443359375, 302.76611328125]","[435.0986328125, 200.20199584960938]","[417.5269775390625, 213.80575561523438]","[402.4457702636719, 371.10791015625]","[386.32672119140625, 384.0104675292969]","[521.3717041015625, 367.60858154296875]","[516.6474609375, 378.884521484375]","[476.8413391113281, 476.9014892578125]","[494.5015869140625, 492.4530944824219]"
818,"[396.8461608886719, 133.60943603515625]","[396.2074890136719, 122.53349304199219]","[386.8162841796875, 117.99934387207031]","[377.7391662597656, 123.67737579345703]","[351.0938415527344, 116.70574951171875]","[365.9868469238281, 188.173095703125]","[339.02178955078125, 198.7611846923828]","[411.61846923828125, 267.76519775390625]","[394.457275390625, 302.5992431640625]","[436.526123046875, 201.5061492919922]","[417.98486328125, 213.99673461914062]","[404.0307312011719, 370.28009033203125]","[386.31146240234375, 383.1383056640625]","[523.5462646484375, 365.6382141113281]","[516.7465209960938, 376.7335510253906]","[481.6412658691406, 474.9575500488281]","[497.60028076171875, 490.5045166015625]"
819,"[396.8231506347656, 133.54019165039062]","[396.3262023925781, 122.33562469482422]","[386.7784729003906, 118.01860046386719]","[378.124267578125, 123.42022705078125]","[351.21673583984375, 116.82836151123047]","[366.1221618652344, 188.0839385986328]","[338.71466064453125, 198.78387451171875]","[411.0523681640625, 267.4332275390625]","[393.6155090332031, 301.450439453125]","[435.62127685546875, 200.88670349121094]","[417.35003662109375, 212.9299774169922]","[404.83404541015625, 368.4217834472656]","[386.8255310058594, 381.7445068359375]","[526.8392944335938, 360.8843078613281]","[518.935791015625, 372.781494140625]","[489.2546081542969, 469.60125732421875]","[503.3759765625, 486.392578125]"
820,"[396.2787780761719, 133.54632568359375]","[396.0966796875, 122.51642608642578]","[386.054931640625, 117.99787902832031]","[378.91851806640625, 123.69602966308594]","[350.5865478515625, 116.6953125]","[367.8932189941406, 188.0613555908203]","[338.0525207519531, 197.87481689453125]","[411.53375244140625, 268.1305236816406]","[391.61224365234375, 300.76751708984375]","[435.4813232421875, 200.62266540527344]","[415.6521911621094, 210.80389404296875]","[405.8496398925781, 368.26751708984375]","[386.2711486816406, 380.8982238769531]","[525.505859375, 366.1304626464844]","[517.0528564453125, 376.6427307128906]","[484.7640380859375, 474.6305236816406]","[499.7977600097656, 489.65936279296875]"
821,"[395.9786071777344, 132.33895874023438]","[396.0865173339844, 121.36296844482422]","[385.4146728515625, 116.70813751220703]","[379.33258056640625, 123.12531280517578]","[349.46514892578125, 115.86021423339844]","[367.0147705078125, 188.62506103515625]","[338.2782287597656, 197.5669708251953]","[409.7237548828125, 270.4659118652344]","[392.59130859375, 301.39300537109375]","[433.3418884277344, 201.56414794921875]","[414.9464111328125, 211.2962188720703]","[404.45703125, 369.20782470703125]","[385.4063720703125, 381.4698486328125]","[524.63818359375, 366.5661926269531]","[517.2932739257812, 376.9975891113281]","[482.6395568847656, 474.827392578125]","[499.0058898925781, 490.25311279296875]"
822,"[395.2524108886719, 131.9216766357422]","[395.7539978027344, 121.01703643798828]","[384.5898742675781, 116.14663696289062]","[379.7726745605469, 122.97193908691406]","[348.7485656738281, 115.2180404663086]","[367.3339538574219, 188.758544921875]","[337.78240966796875, 197.59181213378906]","[409.65545654296875, 270.6368408203125]","[393.2904968261719, 302.8879699707031]","[432.6886901855469, 200.76329040527344]","[415.1847839355469, 213.06784057617188]","[403.6544494628906, 368.7444763183594]","[384.03070068359375, 380.72149658203125]","[524.1564331054688, 366.36578369140625]","[515.7989501953125, 375.89227294921875]","[480.9856872558594, 475.30352783203125]","[497.1753845214844, 489.966796875]"
823,"[395.8680725097656, 132.38685607910156]","[396.4525451660156, 121.39492797851562]","[384.86932373046875, 116.5378646850586]","[380.7038269042969, 123.18473815917969]","[347.91082763671875, 115.5003662109375]","[368.05584716796875, 188.87710571289062]","[336.74798583984375, 197.96595764160156]","[409.6867980957031, 270.4963684082031]","[392.0219421386719, 303.78546142578125]","[433.00836181640625, 200.1620635986328]","[415.23907470703125, 214.7523651123047]","[405.2891540527344, 367.47601318359375]","[384.5296630859375, 379.6060485839844]","[524.8807983398438, 366.4647521972656]","[515.6590576171875, 375.8729553222656]","[481.7921447753906, 474.8831481933594]","[497.521484375, 488.9194641113281]"
824,"[395.9067077636719, 132.573974609375]","[395.845947265625, 121.57270050048828]","[385.45367431640625, 116.40724182128906]","[377.87567138671875, 122.75669860839844]","[347.80511474609375, 114.51113891601562]","[364.61175537109375, 187.87515258789062]","[335.138916015625, 198.0293426513672]","[405.699462890625, 267.8641662597656]","[391.6654357910156, 304.9042663574219]","[428.01409912109375, 197.6090850830078]","[414.0157470703125, 215.5734100341797]","[403.1092834472656, 367.9662170410156]","[383.7048645019531, 380.2879943847656]","[522.960205078125, 368.0565490722656]","[514.4628295898438, 376.3238830566406]","[479.62200927734375, 477.0661926269531]","[496.3531799316406, 488.94720458984375]"
825,"[396.30084228515625, 131.91636657714844]","[395.7055969238281, 120.90623474121094]","[386.2467956542969, 115.90277099609375]","[376.1741027832031, 122.41535186767578]","[349.13397216796875, 114.6067886352539]","[362.45391845703125, 188.0577850341797]","[335.99212646484375, 198.5133056640625]","[404.0694885253906, 269.03173828125]","[392.39349365234375, 305.5597229003906]","[427.3976745605469, 199.7116241455078]","[414.0337829589844, 215.59860229492188]","[399.91607666015625, 369.31439208984375]","[382.4209289550781, 381.79644775390625]","[521.5057983398438, 367.1495666503906]","[514.0030517578125, 375.9334716796875]","[479.0439147949219, 475.76751708984375]","[494.89544677734375, 488.3332214355469]"
826,"[396.42913818359375, 129.90855407714844]","[395.7591247558594, 118.89400482177734]","[385.8767395019531, 113.89547729492188]","[376.309326171875, 121.6103515625]","[348.06573486328125, 113.85401916503906]","[361.8638610839844, 189.625732421875]","[336.8883056640625, 198.5576171875]","[402.0951232910156, 271.8384704589844]","[393.4788513183594, 303.8417053222656]","[422.8173828125, 200.71473693847656]","[410.89599609375, 211.28274536132812]","[398.2557067871094, 372.7997131347656]","[381.4825134277344, 384.3160705566406]","[516.7040405273438, 371.7462158203125]","[511.3078308105469, 379.9831237792969]","[471.6875915527344, 479.6561584472656]","[488.956787109375, 491.60870361328125]"
827,"[396.73162841796875, 129.72755432128906]","[396.0863342285156, 118.66316986083984]","[386.13824462890625, 113.32162475585938]","[376.13177490234375, 121.33637237548828]","[347.84527587890625, 112.89937591552734]","[361.0797119140625, 190.36724853515625]","[338.39178466796875, 199.18185424804688]","[401.3963928222656, 273.7328796386719]","[395.16851806640625, 306.4773864746094]","[422.896728515625, 200.2987060546875]","[411.052734375, 211.35964965820312]","[399.0826110839844, 378.09942626953125]","[383.7221984863281, 389.1365661621094]","[510.5710144042969, 380.7160949707031]","[507.960205078125, 388.7308044433594]","[461.0488586425781, 483.9159851074219]","[482.0950927734375, 495.2274169921875]"
828,"[397.1050720214844, 129.66836547851562]","[396.80218505859375, 118.72989654541016]","[386.18951416015625, 113.46775817871094]","[377.8255615234375, 121.66010284423828]","[347.6665954589844, 113.43907928466797]","[362.4696350097656, 190.1854705810547]","[338.1812438964844, 198.68048095703125]","[403.2875061035156, 274.2278137207031]","[394.3943786621094, 306.0129699707031]","[427.0408935546875, 201.73330688476562]","[412.4896545410156, 212.5099639892578]","[399.3576965332031, 375.6421813964844]","[382.8841552734375, 386.89288330078125]","[514.4967651367188, 376.2558288574219]","[510.7477111816406, 385.0497741699219]","[464.41455078125, 480.933837890625]","[484.6053161621094, 493.6692810058594]"
829,"[397.1144104003906, 130.9994354248047]","[396.85540771484375, 119.9051513671875]","[386.2430419921875, 114.93305969238281]","[378.5097961425781, 121.63169860839844]","[348.0502014160156, 113.87269592285156]","[363.8525695800781, 187.95680236816406]","[338.3831787109375, 197.9901580810547]","[405.613525390625, 269.47918701171875]","[394.8457336425781, 304.8326721191406]","[427.1247253417969, 197.7831268310547]","[413.0279846191406, 211.5901336669922]","[400.63641357421875, 374.65625]","[383.4591979980469, 386.47845458984375]","[513.556640625, 376.84698486328125]","[510.1241455078125, 386.21466064453125]","[464.8081970214844, 481.631103515625]","[486.6409606933594, 494.372802734375]"
830,"[397.09130859375, 131.4518280029297]","[397.0923156738281, 120.28791046142578]","[386.1112060546875, 115.48007202148438]","[379.69482421875, 121.54419708251953]","[347.8776550292969, 113.92462921142578]","[365.1676940917969, 187.21115112304688]","[337.4970703125, 196.93411254882812]","[408.13677978515625, 269.889892578125]","[394.82318115234375, 303.9947814941406]","[428.72607421875, 196.1056365966797]","[413.1168212890625, 209.99203491210938]","[401.1046142578125, 372.10595703125]","[382.52679443359375, 384.2381591796875]","[517.4805908203125, 371.64422607421875]","[512.6077880859375, 381.88934326171875]","[472.71807861328125, 477.7561340332031]","[493.133544921875, 492.2740478515625]"
