Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1037,"[399.087890625, 50.7861328125]","[397.2078552246094, 39.76102066040039]","[384.08251953125, 40.8259391784668]","[376.07421875, 52.78982162475586]","[337.856689453125, 57.99738693237305]","[354.4748840332031, 130.1080780029297]","[332.0708312988281, 150.48220825195312]","[432.4411926269531, 201.6151885986328]","[412.742919921875, 237.74505615234375]","[493.6469421386719, 156.62754821777344]","[508.2235412597656, 171.09613037109375]","[410.99285888671875, 323.20843505859375]","[391.8276672363281, 350.42706298828125]","[555.0617065429688, 255.95993041992188]","[544.18603515625, 306.4103698730469]","[558.7686767578125, 355.6405334472656]","[552.3169555664062, 417.09759521484375]"
1038,"[399.06866455078125, 50.71219253540039]","[396.81439208984375, 39.70444107055664]","[384.2689208984375, 40.91360092163086]","[374.8183898925781, 52.645912170410156]","[337.945068359375, 58.14582824707031]","[352.7549743652344, 129.44728088378906]","[333.0151672363281, 150.57733154296875]","[432.2171936035156, 200.02601623535156]","[414.2098693847656, 237.10638427734375]","[493.4903869628906, 155.44117736816406]","[507.8621520996094, 170.82437133789062]","[410.75006103515625, 320.663818359375]","[393.44671630859375, 348.2857666015625]","[553.422607421875, 249.23130798339844]","[544.6690063476562, 301.0090026855469]","[558.1343383789062, 348.5321960449219]","[553.2418212890625, 411.744873046875]"
1039,"[399.23455810546875, 51.02676773071289]","[396.99517822265625, 40.07478332519531]","[384.58447265625, 40.971839904785156]","[374.8215637207031, 52.95198440551758]","[338.0507507324219, 57.75163650512695]","[352.7843933105469, 129.9547882080078]","[332.900390625, 150.6062469482422]","[433.3289794921875, 199.6597137451172]","[414.8827819824219, 236.77761840820312]","[494.70721435546875, 155.15245056152344]","[508.65325927734375, 171.1281280517578]","[410.6056213378906, 322.9844970703125]","[393.2230529785156, 350.2469787597656]","[552.6874389648438, 253.15589904785156]","[544.0962524414062, 304.3193664550781]","[555.784423828125, 352.9814453125]","[551.6167602539062, 415.5343322753906]"
1040,"[399.3393859863281, 50.575538635253906]","[397.0371398925781, 39.69044494628906]","[384.58367919921875, 40.660125732421875]","[375.19769287109375, 52.72097396850586]","[338.49810791015625, 57.8126220703125]","[354.7090759277344, 129.49429321289062]","[332.9590759277344, 150.7734832763672]","[434.5028076171875, 197.1561737060547]","[414.3393859863281, 236.22267150878906]","[495.63922119140625, 153.09974670410156]","[509.1512451171875, 170.4950408935547]","[412.5139465332031, 322.8849792480469]","[394.048583984375, 350.0782470703125]","[553.8821411132812, 259.2622985839844]","[544.2456665039062, 308.9253845214844]","[555.7892456054688, 359.50689697265625]","[550.7264404296875, 419.26092529296875]"
1041,"[399.459228515625, 50.693172454833984]","[397.119140625, 39.78828048706055]","[384.93011474609375, 40.76448440551758]","[374.70440673828125, 52.854251861572266]","[338.77001953125, 57.87627410888672]","[353.0023498535156, 129.69281005859375]","[332.5436096191406, 151.47825622558594]","[433.6490783691406, 195.64064025878906]","[413.8421936035156, 235.8988494873047]","[493.42327880859375, 152.78306579589844]","[509.04071044921875, 170.9058837890625]","[409.432373046875, 324.4841003417969]","[391.7411804199219, 352.070068359375]","[551.8676147460938, 254.43540954589844]","[542.9901123046875, 305.1901550292969]","[554.8302612304688, 352.63494873046875]","[551.1547241210938, 413.6165771484375]"
1042,"[399.49713134765625, 50.2606086730957]","[396.9690856933594, 39.469173431396484]","[384.6819152832031, 40.338844299316406]","[374.95703125, 52.39251708984375]","[338.8267822265625, 57.505165100097656]","[355.3287048339844, 128.93865966796875]","[332.701416015625, 149.8634033203125]","[434.68756103515625, 195.85491943359375]","[412.34686279296875, 235.49588012695312]","[496.03997802734375, 152.05221557617188]","[509.1078186035156, 170.87063598632812]","[410.6994323730469, 326.9201965332031]","[391.5008239746094, 353.4634094238281]","[551.8034057617188, 270.3355407714844]","[542.4559936523438, 317.7192077636719]","[549.9717407226562, 369.1017150878906]","[545.020751953125, 424.5791931152344]"
1043,"[399.7865295410156, 50.59969711303711]","[397.6488952636719, 39.70219802856445]","[384.57745361328125, 40.302268981933594]","[376.5929260253906, 52.411033630371094]","[337.421875, 56.850128173828125]","[357.77850341796875, 129.4188995361328]","[329.7678527832031, 148.96728515625]","[435.8866882324219, 197.58595275878906]","[410.9468078613281, 235.03317260742188]","[498.21221923828125, 152.27798461914062]","[510.9701843261719, 169.2296905517578]","[412.8939514160156, 324.7362976074219]","[390.2548828125, 350.62298583984375]","[554.4837646484375, 277.7061462402344]","[540.5582275390625, 323.12579345703125]","[553.162353515625, 380.6571350097656]","[543.5883178710938, 434.0539855957031]"
1044,"[399.4485168457031, 50.81671142578125]","[397.3299255371094, 39.914737701416016]","[384.28070068359375, 40.487857818603516]","[376.0142517089844, 52.89978790283203]","[336.63751220703125, 57.0816535949707]","[355.15789794921875, 131.11595153808594]","[331.0674133300781, 149.4524383544922]","[436.23333740234375, 199.51441955566406]","[415.0378723144531, 232.8899383544922]","[497.2149353027344, 154.0043487548828]","[510.3695983886719, 168.304931640625]","[410.4320983886719, 327.05291748046875]","[390.013671875, 352.7821044921875]","[552.682373046875, 271.85296630859375]","[541.0501708984375, 319.2961120605469]","[554.8912963867188, 370.0513000488281]","[546.5554809570312, 427.2949523925781]"
1045,"[399.31048583984375, 50.56427764892578]","[396.4894714355469, 39.62723922729492]","[383.8986511230469, 40.507781982421875]","[374.09478759765625, 52.227115631103516]","[336.3001708984375, 57.6178092956543]","[352.53363037109375, 129.48388671875]","[333.1281433105469, 148.7859649658203]","[433.8096618652344, 196.82777404785156]","[416.3813171386719, 231.72674560546875]","[498.1714782714844, 153.1227264404297]","[510.63165283203125, 167.38404846191406]","[406.2036437988281, 326.2193603515625]","[388.6981201171875, 351.77093505859375]","[547.2316284179688, 273.9664306640625]","[540.1427001953125, 320.38623046875]","[544.2695922851562, 368.5594787597656]","[538.8699340820312, 422.6822509765625]"
1046,"[399.6248474121094, 50.72050094604492]","[396.6813659667969, 39.749244689941406]","[384.17333984375, 40.51652526855469]","[373.95220947265625, 51.91936111450195]","[336.5373229980469, 57.27124786376953]","[352.00616455078125, 128.908447265625]","[333.4774475097656, 147.60406494140625]","[432.48297119140625, 196.22677612304688]","[416.3376159667969, 230.56997680664062]","[498.90142822265625, 152.03309631347656]","[510.81536865234375, 166.50271606445312]","[403.30499267578125, 328.2362060546875]","[386.3661193847656, 353.111328125]","[544.0726318359375, 279.7747497558594]","[538.6199951171875, 324.43804931640625]","[537.749267578125, 376.61407470703125]","[533.8154296875, 428.145751953125]"
1047,"[399.32183837890625, 50.81641387939453]","[396.5595703125, 39.706146240234375]","[384.1648254394531, 40.69933319091797]","[373.43133544921875, 51.809818267822266]","[336.60498046875, 57.40970993041992]","[349.3120422363281, 128.9698944091797]","[333.22021484375, 147.82115173339844]","[430.6498718261719, 196.4844970703125]","[415.12847900390625, 229.7431640625]","[496.7197570800781, 153.42730712890625]","[509.45452880859375, 166.4744110107422]","[399.1293640136719, 324.38885498046875]","[383.6662902832031, 349.86834716796875]","[540.508544921875, 268.25244140625]","[535.4716796875, 315.9662780761719]","[538.6559448242188, 359.9656982421875]","[534.1195678710938, 416.4165344238281]"
1048,"[399.4233703613281, 51.60332107543945]","[396.485595703125, 40.532936096191406]","[384.69793701171875, 41.271881103515625]","[372.52496337890625, 52.414649963378906]","[336.8912658691406, 57.307273864746094]","[347.2593078613281, 129.36941528320312]","[333.9981994628906, 147.52064514160156]","[431.4096984863281, 196.95712280273438]","[417.08294677734375, 228.52542114257812]","[496.91632080078125, 153.0686492919922]","[509.5798645019531, 164.06692504882812]","[397.3425598144531, 323.6407165527344]","[383.4781494140625, 348.9004821777344]","[538.719970703125, 265.2126770019531]","[534.5010986328125, 313.6092834472656]","[538.4855346679688, 350.6165771484375]","[533.6417236328125, 408.1824035644531]"
1049,"[399.5942077636719, 52.027530670166016]","[396.4459533691406, 41.35630416870117]","[384.5646057128906, 41.4111442565918]","[372.74853515625, 53.5378303527832]","[336.51336669921875, 57.337852478027344]","[351.0412292480469, 131.0947265625]","[333.2730407714844, 147.192626953125]","[433.5626525878906, 198.1603546142578]","[417.88726806640625, 227.71929931640625]","[499.3341979980469, 153.6042938232422]","[511.6674499511719, 162.720947265625]","[401.5675964355469, 331.7879638671875]","[384.8426513671875, 354.97613525390625]","[540.953857421875, 299.5630187988281]","[535.2066650390625, 340.91973876953125]","[534.5737915039062, 387.12225341796875]","[528.7841186523438, 434.24151611328125]"
1050,"[399.2135925292969, 51.901668548583984]","[396.1183166503906, 41.458168029785156]","[383.616455078125, 41.41179656982422]","[373.43255615234375, 54.08409118652344]","[335.5629577636719, 57.94419479370117]","[354.1893615722656, 132.32546997070312]","[332.7688293457031, 147.1364288330078]","[435.22991943359375, 199.21945190429688]","[417.9400939941406, 227.0797119140625]","[501.68768310546875, 154.45809936523438]","[513.8162841796875, 161.32632446289062]","[402.0810241699219, 336.9109802246094]","[382.59014892578125, 358.420166015625]","[537.4061279296875, 321.536865234375]","[529.2288208007812, 357.51251220703125]","[528.3392944335938, 403.8547058105469]","[519.1729125976562, 441.90576171875]"
1051,"[398.8608703613281, 51.608802795410156]","[395.8305358886719, 41.30909729003906]","[382.7253112792969, 41.47093963623047]","[374.0794677734375, 54.598995208740234]","[334.9080505371094, 59.03404998779297]","[355.8731994628906, 133.29730224609375]","[334.03607177734375, 148.26319885253906]","[435.66412353515625, 198.45126342773438]","[419.4234924316406, 225.6367950439453]","[501.9410705566406, 153.57965087890625]","[513.3290405273438, 161.219482421875]","[408.3824462890625, 336.2207336425781]","[389.22467041015625, 358.2393798828125]","[544.6817016601562, 321.05718994140625]","[538.9341430664062, 358.105712890625]","[534.7808837890625, 410.30621337890625]","[529.8557739257812, 450.83367919921875]"
1052,"[398.52093505859375, 51.59577941894531]","[395.7382507324219, 41.05495834350586]","[382.2235412597656, 41.5239143371582]","[374.0382995605469, 54.375675201416016]","[333.88677978515625, 59.38499450683594]","[352.7106628417969, 133.23562622070312]","[334.2213134765625, 149.71754455566406]","[433.2645568847656, 196.39605712890625]","[420.6658630371094, 225.48927307128906]","[498.8962097167969, 152.44424438476562]","[510.9253234863281, 161.0218505859375]","[405.5979309082031, 334.716064453125]","[388.6567687988281, 358.12847900390625]","[545.4569702148438, 309.47198486328125]","[541.9887084960938, 350.79052734375]","[537.47607421875, 401.74713134765625]","[535.2507934570312, 449.0148010253906]"
1053,"[398.2934265136719, 51.552703857421875]","[395.43597412109375, 40.660743713378906]","[381.7510681152344, 41.7908821105957]","[374.2552185058594, 53.629188537597656]","[333.39251708984375, 59.94005584716797]","[352.93487548828125, 132.43093872070312]","[334.4620056152344, 150.20126342773438]","[435.3429870605469, 194.28515625]","[421.5509338378906, 224.21067810058594]","[499.763427734375, 152.24658203125]","[511.69384765625, 159.22486877441406]","[404.6495666503906, 332.95050048828125]","[387.4888000488281, 356.9919738769531]","[543.1085815429688, 304.6980285644531]","[539.2525024414062, 347.5450439453125]","[539.2396850585938, 391.9281005859375]","[535.2660522460938, 440.08807373046875]"
1054,"[397.95904541015625, 51.940452575683594]","[395.61431884765625, 40.837520599365234]","[381.3914794921875, 42.10533142089844]","[375.4049377441406, 53.68600845336914]","[332.738525390625, 59.98165512084961]","[353.334228515625, 132.35098266601562]","[333.3492126464844, 150.90481567382812]","[436.114501953125, 191.66143798828125]","[420.0699462890625, 223.04090881347656]","[498.33758544921875, 150.14846801757812]","[511.200439453125, 158.27490234375]","[405.7416076660156, 329.8294677734375]","[387.4166564941406, 354.6745910644531]","[543.9808959960938, 296.3560791015625]","[537.4015502929688, 341.6754150390625]","[543.7457885742188, 380.7327880859375]","[537.4118041992188, 432.479736328125]"
1055,"[396.8686828613281, 51.29014205932617]","[394.55377197265625, 40.415061950683594]","[380.0531311035156, 41.57105255126953]","[375.3783264160156, 53.719058990478516]","[332.4925231933594, 59.994564056396484]","[356.721923828125, 132.4212188720703]","[332.5855712890625, 150.73004150390625]","[438.17669677734375, 190.51560974121094]","[418.1101989746094, 222.81309509277344]","[500.67218017578125, 147.96298217773438]","[512.3980102539062, 156.8772430419922]","[409.53802490234375, 334.42596435546875]","[388.55633544921875, 358.671142578125]","[547.1469116210938, 305.6120910644531]","[538.3101806640625, 347.68951416015625]","[543.0811767578125, 393.3155822753906]","[535.7561645507812, 439.6560974121094]"
1056,"[396.614501953125, 51.52565002441406]","[394.54296875, 40.48347473144531]","[379.4357604980469, 41.68070983886719]","[376.239013671875, 53.38703155517578]","[331.86029052734375, 59.82389831542969]","[359.10955810546875, 132.43997192382812]","[331.63751220703125, 149.9231414794922]","[438.93511962890625, 191.84156799316406]","[415.8223571777344, 222.56149291992188]","[502.9712219238281, 149.4871826171875]","[514.4763793945312, 157.4739990234375]","[411.6479187011719, 336.1282653808594]","[388.48516845703125, 359.8091125488281]","[546.6201171875, 317.9892883300781]","[536.3426513671875, 358.46282958984375]","[541.2826538085938, 405.7735290527344]","[532.4420166015625, 449.64654541015625]"
1057,"[395.53253173828125, 51.80177307128906]","[394.101318359375, 40.54584503173828]","[378.37078857421875, 41.88581085205078]","[376.7150573730469, 53.59705352783203]","[330.50091552734375, 59.90644454956055]","[356.9560546875, 132.78643798828125]","[331.2347106933594, 150.98440551757812]","[438.81146240234375, 190.71231079101562]","[416.67822265625, 221.9878692626953]","[500.0780029296875, 148.65765380859375]","[512.3958740234375, 157.44834899902344]","[411.0625305175781, 333.62469482421875]","[388.6027526855469, 358.57720947265625]","[549.0411987304688, 299.98663330078125]","[537.4970092773438, 345.17138671875]","[549.3192138671875, 384.3166809082031]","[539.6699829101562, 435.7292175292969]"
1058,"[395.1779479980469, 51.3599967956543]","[393.6609191894531, 40.19096374511719]","[378.144287109375, 41.609127044677734]","[376.4542541503906, 53.49191665649414]","[331.1210021972656, 59.95624923706055]","[358.1662902832031, 132.82261657714844]","[331.39044189453125, 150.87396240234375]","[440.40740966796875, 191.17398071289062]","[416.53363037109375, 221.83767700195312]","[501.00146484375, 150.12313842773438]","[512.9262084960938, 158.3583526611328]","[412.6251525878906, 334.51458740234375]","[389.49237060546875, 359.4320068359375]","[551.4664916992188, 303.3170471191406]","[538.8721313476562, 348.1888122558594]","[552.8526611328125, 388.3160705566406]","[541.585693359375, 439.3265075683594]"
1059,"[394.59814453125, 51.65558624267578]","[393.4009094238281, 40.32773208618164]","[377.39501953125, 41.832000732421875]","[376.7990417480469, 53.3994140625]","[330.3979797363281, 60.03547668457031]","[357.8550720214844, 132.59591674804688]","[331.493896484375, 151.19703674316406]","[438.7088928222656, 190.15040588378906]","[416.11993408203125, 221.79473876953125]","[499.2529296875, 149.80873107910156]","[512.2053833007812, 158.75143432617188]","[413.3879089355469, 332.88751220703125]","[390.6136779785156, 358.2043151855469]","[551.4984741210938, 299.4584045410156]","[539.3501586914062, 345.5691223144531]","[552.2069702148438, 387.7098083496094]","[542.04931640625, 440.9359130859375]"
1060,"[395.5069274902344, 50.781349182128906]","[393.7105712890625, 39.64353561401367]","[378.79986572265625, 41.28124237060547]","[375.5665283203125, 53.34059143066406]","[331.7453918457031, 60.10426712036133]","[356.6436767578125, 132.77914428710938]","[331.54351806640625, 151.931884765625]","[440.4324645996094, 190.21014404296875]","[417.20098876953125, 221.875]","[500.2198181152344, 149.45777893066406]","[512.5765991210938, 157.71096801757812]","[413.4053649902344, 330.99298095703125]","[391.5962219238281, 357.010986328125]","[554.0372314453125, 289.5885314941406]","[541.7120971679688, 337.32904052734375]","[559.7005004882812, 375.005126953125]","[548.44287109375, 430.3751220703125]"
1061,"[396.1305847167969, 51.01566696166992]","[394.0210876464844, 40.0989990234375]","[379.383544921875, 41.3536262512207]","[375.4064025878906, 53.678226470947266]","[332.11822509765625, 59.936519622802734]","[357.3162841796875, 132.58863830566406]","[332.0517883300781, 151.387939453125]","[439.88848876953125, 189.41094970703125]","[418.0360107421875, 222.34368896484375]","[499.82757568359375, 147.43299865722656]","[511.8375549316406, 157.27622985839844]","[412.5617980957031, 334.6643371582031]","[390.64434814453125, 359.5891418457031]","[551.3941040039062, 306.12603759765625]","[540.17236328125, 350.2594299316406]","[550.371337890625, 393.32373046875]","[540.6491088867188, 443.2678527832031]"
1062,"[396.30938720703125, 50.6641731262207]","[394.1089782714844, 39.712223052978516]","[380.111328125, 41.02397918701172]","[374.4203796386719, 53.25469207763672]","[332.6081237792969, 59.35869598388672]","[354.2135925292969, 131.7600860595703]","[331.8761291503906, 151.4443817138672]","[438.6715393066406, 188.44236755371094]","[418.84197998046875, 222.28463745117188]","[497.63226318359375, 146.4886932373047]","[510.92828369140625, 156.4732208251953]","[410.69195556640625, 330.95465087890625]","[390.6356506347656, 356.9466552734375]","[552.3525390625, 294.0204162597656]","[541.6129150390625, 341.32427978515625]","[556.5678100585938, 378.7500915527344]","[546.8977661132812, 433.6355285644531]"
1063,"[396.0994567871094, 50.865989685058594]","[394.2006530761719, 39.78703308105469]","[379.99652099609375, 41.16598892211914]","[374.7140808105469, 53.236289978027344]","[332.6386413574219, 59.32650375366211]","[353.29119873046875, 132.16329956054688]","[332.1368713378906, 151.88058471679688]","[437.7917175292969, 188.95257568359375]","[419.44610595703125, 222.2310791015625]","[496.6747131347656, 147.15194702148438]","[510.5138854980469, 156.71347045898438]","[409.60760498046875, 330.1061096191406]","[390.31195068359375, 356.42303466796875]","[551.9598388671875, 289.47320556640625]","[541.3585205078125, 338.3123779296875]","[558.8435668945312, 373.5080871582031]","[549.0302124023438, 431.3211364746094]"
1064,"[395.58856201171875, 51.184696197509766]","[393.83599853515625, 39.904632568359375]","[379.6833190917969, 41.45186233520508]","[374.16943359375, 52.91545486450195]","[332.202392578125, 59.08761978149414]","[351.611572265625, 131.58746337890625]","[331.74481201171875, 151.097412109375]","[436.32586669921875, 191.1965789794922]","[418.9281005859375, 222.3152618408203]","[495.89459228515625, 149.9100799560547]","[509.85125732421875, 157.68692016601562]","[410.67535400390625, 327.55780029296875]","[392.33544921875, 354.541259765625]","[553.7376708984375, 280.2361755371094]","[544.3646240234375, 331.285400390625]","[566.4983520507812, 363.7821350097656]","[558.1288452148438, 425.0947265625]"
1065,"[395.81378173828125, 50.98019027709961]","[393.967529296875, 39.66437530517578]","[379.9399719238281, 41.4722785949707]","[374.5868225097656, 52.60348892211914]","[332.6984558105469, 59.22501754760742]","[353.1420593261719, 130.52362060546875]","[331.41180419921875, 151.32566833496094]","[438.822265625, 188.4480438232422]","[418.96722412109375, 222.4445343017578]","[495.6865539550781, 147.7484588623047]","[509.65411376953125, 157.10894775390625]","[410.877685546875, 327.3250732421875]","[391.30328369140625, 354.62359619140625]","[552.7921752929688, 280.6542053222656]","[542.0469360351562, 331.6549072265625]","[566.5310668945312, 363.5837707519531]","[557.2221069335938, 423.9917907714844]"
1066,"[396.1804504394531, 50.67051315307617]","[393.9783630371094, 39.78024673461914]","[380.33941650390625, 40.79581832885742]","[373.73724365234375, 53.447410583496094]","[333.08660888671875, 58.76949691772461]","[354.5658264160156, 133.5553741455078]","[331.2178649902344, 151.37913513183594]","[438.86517333984375, 193.6866912841797]","[418.9438781738281, 223.3732452392578]","[498.3739929199219, 151.5176544189453]","[511.5201416015625, 157.9420623779297]","[410.7641906738281, 334.9033203125]","[390.3204650878906, 359.8647155761719]","[550.6220703125, 303.45928955078125]","[539.603759765625, 348.38525390625]","[558.2582397460938, 389.0775146484375]","[547.2823486328125, 441.0055847167969]"
1067,"[395.7290344238281, 50.733821868896484]","[393.8541259765625, 39.4819450378418]","[379.9734191894531, 41.26996994018555]","[373.92132568359375, 52.674991607666016]","[332.58966064453125, 59.217464447021484]","[350.38946533203125, 130.9888458251953]","[331.7687072753906, 151.2687225341797]","[438.1919250488281, 190.8222198486328]","[421.7302551269531, 222.93585205078125]","[497.42669677734375, 149.17190551757812]","[510.7535095214844, 156.95301818847656]","[406.49560546875, 324.89874267578125]","[389.1390686035156, 352.40533447265625]","[553.0142211914062, 266.15167236328125]","[544.998046875, 318.4112548828125]","[568.6277465820312, 348.8167419433594]","[562.30224609375, 411.7581481933594]"
1068,"[395.9564514160156, 50.091373443603516]","[393.6543273925781, 39.12391662597656]","[379.94281005859375, 40.57913589477539]","[373.3302001953125, 52.80194091796875]","[332.6670227050781, 59.07373809814453]","[351.8873596191406, 132.11676025390625]","[332.27032470703125, 150.8558349609375]","[438.5761413574219, 193.11561584472656]","[422.28424072265625, 223.5084228515625]","[499.4500427246094, 150.78292846679688]","[512.4295654296875, 156.98532104492188]","[404.636474609375, 332.06170654296875]","[386.419921875, 357.66741943359375]","[547.63623046875, 282.8963928222656]","[539.4814453125, 330.2154846191406]","[555.4110717773438, 368.5424499511719]","[547.7587280273438, 423.8221740722656]"
1069,"[395.8756103515625, 50.33492660522461]","[393.65325927734375, 39.293907165527344]","[379.7956848144531, 40.6820182800293]","[373.46429443359375, 52.78176498413086]","[332.2539978027344, 58.89316177368164]","[351.95806884765625, 132.21409606933594]","[332.1064758300781, 150.7635040283203]","[438.71112060546875, 193.6574249267578]","[423.0976257324219, 223.63116455078125]","[499.6154479980469, 151.42185974121094]","[512.7484741210938, 157.18075561523438]","[405.0741882324219, 332.15087890625]","[386.8347473144531, 357.6414794921875]","[547.7598266601562, 286.1085510253906]","[540.2649536132812, 333.1020202636719]","[555.6407470703125, 373.12567138671875]","[548.8881225585938, 428.079345703125]"
1070,"[396.506103515625, 50.380577087402344]","[393.900634765625, 39.5101318359375]","[380.8136901855469, 40.581722259521484]","[372.41534423828125, 53.041019439697266]","[333.0727844238281, 58.55915451049805]","[351.14288330078125, 132.52565002441406]","[332.075927734375, 150.91824340820312]","[437.86578369140625, 194.00001525878906]","[422.2591552734375, 224.47769165039062]","[499.67706298828125, 152.75955200195312]","[512.2901611328125, 158.33905029296875]","[404.42633056640625, 332.20458984375]","[386.9154052734375, 357.32122802734375]","[545.2650756835938, 287.7992248535156]","[538.2066650390625, 333.97430419921875]","[550.1974487304688, 376.1355285644531]","[543.6764526367188, 430.0194396972656]"
1071,"[396.4337158203125, 50.40253829956055]","[393.5553894042969, 39.470947265625]","[380.6039123535156, 40.64863586425781]","[371.7805480957031, 52.42945861816406]","[333.1652526855469, 58.47561264038086]","[350.255615234375, 130.9259033203125]","[332.7263488769531, 149.39584350585938]","[435.0391845703125, 193.58639526367188]","[421.9823913574219, 224.68075561523438]","[498.3883972167969, 153.23263549804688]","[510.982177734375, 160.4256134033203]","[401.34039306640625, 331.697509765625]","[384.9974060058594, 356.44921875]","[542.71435546875, 287.1429443359375]","[538.5505981445312, 331.979736328125]","[542.8563842773438, 380.888671875]","[539.7814331054688, 432.9033508300781]"
1072,"[396.0687561035156, 50.40058135986328]","[393.4779968261719, 39.28142166137695]","[380.4158935546875, 40.867881774902344]","[372.0707092285156, 52.08686828613281]","[332.95281982421875, 58.61079025268555]","[349.1401672363281, 129.802001953125]","[332.4067687988281, 149.6282958984375]","[435.6690979003906, 191.9857177734375]","[422.38934326171875, 224.52767944335938]","[498.512451171875, 151.2952117919922]","[509.94873046875, 159.91958618164062]","[401.748779296875, 324.95294189453125]","[385.9660339355469, 351.11456298828125]","[544.52490234375, 269.2499694824219]","[539.60009765625, 318.0926208496094]","[551.488037109375, 360.6065673828125]","[547.8767700195312, 418.8613586425781]"
1073,"[396.2030944824219, 50.375038146972656]","[393.6199035644531, 39.07621765136719]","[380.59442138671875, 40.886695861816406]","[372.29974365234375, 51.59109878540039]","[333.2781677246094, 58.512691497802734]","[349.54010009765625, 128.75843811035156]","[332.29095458984375, 149.6073760986328]","[436.1953125, 190.72613525390625]","[421.59466552734375, 224.99990844726562]","[498.8577575683594, 150.0018768310547]","[510.5105895996094, 160.1415252685547]","[404.04229736328125, 323.271728515625]","[387.9423828125, 350.2646484375]","[547.75634765625, 265.3165283203125]","[542.1088256835938, 315.5356750488281]","[557.1707153320312, 356.8970947265625]","[552.8355712890625, 416.6628112792969]"
1074,"[395.62115478515625, 50.28013229370117]","[393.13165283203125, 39.16749572753906]","[379.4425964355469, 40.67076873779297]","[372.51373291015625, 51.87300109863281]","[332.3879089355469, 58.67215347290039]","[350.7532958984375, 129.65667724609375]","[332.8775939941406, 148.79466247558594]","[433.8243103027344, 193.1750030517578]","[419.86224365234375, 225.32086181640625]","[499.1817932128906, 151.8050994873047]","[510.21826171875, 161.35888671875]","[402.88824462890625, 326.9834289550781]","[386.2643127441406, 352.3406982421875]","[544.1517333984375, 280.30548095703125]","[539.5015869140625, 326.6056823730469]","[544.4747924804688, 374.17803955078125]","[540.6551513671875, 428.2277526855469]"
1075,"[395.4869689941406, 50.30899429321289]","[393.2476806640625, 39.04291534423828]","[379.1669921875, 40.56888198852539]","[373.28045654296875, 51.612178802490234]","[331.9159240722656, 58.325191497802734]","[351.6757507324219, 129.83653259277344]","[332.2735595703125, 148.38648986816406]","[434.5751037597656, 195.38536071777344]","[418.96746826171875, 225.9798583984375]","[499.7373046875, 152.4824676513672]","[510.8272705078125, 160.65948486328125]","[403.7017822265625, 327.41162109375]","[385.87371826171875, 352.63946533203125]","[544.1228637695312, 277.16943359375]","[537.9976196289062, 323.5388488769531]","[545.990234375, 369.0530090332031]","[540.5645751953125, 422.94287109375]"
1076,"[395.4085693359375, 50.48653793334961]","[393.2333679199219, 38.9036865234375]","[378.9762268066406, 40.8555908203125]","[373.5821228027344, 50.98919677734375]","[331.4394836425781, 58.395172119140625]","[351.57220458984375, 128.9992218017578]","[332.53460693359375, 148.60800170898438]","[435.382080078125, 195.77377319335938]","[420.5693054199219, 226.97726440429688]","[499.6338806152344, 153.10549926757812]","[510.310302734375, 160.97763061523438]","[405.3034362792969, 323.7737731933594]","[387.8593444824219, 349.7940673828125]","[545.033203125, 269.31109619140625]","[539.4495239257812, 317.4852294921875]","[551.8441162109375, 360.1820983886719]","[546.9563598632812, 416.5030517578125]"
1077,"[395.40576171875, 50.271400451660156]","[393.4512634277344, 38.84227752685547]","[378.9249572753906, 40.64079666137695]","[374.6053771972656, 51.09989547729492]","[331.71160888671875, 58.16506576538086]","[353.9110107421875, 128.5309295654297]","[331.75250244140625, 148.19029235839844]","[436.56793212890625, 194.85873413085938]","[419.0944519042969, 227.65699768066406]","[499.1861572265625, 151.11764526367188]","[509.1846618652344, 160.86439514160156]","[406.4244689941406, 324.19000244140625]","[386.9507751464844, 349.88958740234375]","[545.6494140625, 273.99957275390625]","[538.04150390625, 320.826416015625]","[549.5523071289062, 367.089111328125]","[544.2694702148438, 421.71185302734375]"
1078,"[395.4742126464844, 50.332786560058594]","[393.7667541503906, 38.84083557128906]","[379.4446716308594, 40.63121795654297]","[374.39581298828125, 51.30848693847656]","[331.8370361328125, 57.90612030029297]","[351.0568542480469, 128.8637237548828]","[331.5508117675781, 149.03773498535156]","[435.5405578613281, 195.3682403564453]","[417.96221923828125, 228.71559143066406]","[497.2554016113281, 151.0358428955078]","[507.1495361328125, 163.0323028564453]","[406.0580139160156, 319.75469970703125]","[388.38201904296875, 346.7999267578125]","[546.297607421875, 247.13246154785156]","[539.2012939453125, 299.2643127441406]","[554.7251586914062, 339.0722961425781]","[551.138671875, 402.36199951171875]"
