Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
853,"[258.0554504394531, 147.91064453125]","[265.0404968261719, 134.9744110107422]","[251.2265167236328, 129.30328369140625]","[238.5957794189453, 110.71632385253906]","[212.84298706054688, 101.56961059570312]","[202.5470733642578, 157.8936309814453]","[152.45718383789062, 172.626220703125]","[211.29800415039062, 292.64593505859375]","[167.134521484375, 338.50164794921875]","[291.0506591796875, 281.5081787109375]","[276.2513122558594, 309.74224853515625]","[238.33795166015625, 369.5069580078125]","[210.4134063720703, 395.7149353027344]","[399.08587646484375, 363.5987854003906]","[380.0826416015625, 391.2235412597656]","[427.2671813964844, 473.0093994140625]","[463.6039123535156, 510.6845397949219]"
854,"[257.8923034667969, 147.29205322265625]","[264.8813171386719, 134.4290313720703]","[251.33497619628906, 128.72698974609375]","[238.26150512695312, 110.40879821777344]","[213.47238159179688, 101.12590026855469]","[202.36180114746094, 157.63087463378906]","[152.6608428955078, 172.34239196777344]","[211.33746337890625, 292.69830322265625]","[167.03695678710938, 338.4580078125]","[290.7951965332031, 281.5750427246094]","[276.141357421875, 309.75750732421875]","[238.1114044189453, 369.6650390625]","[210.44830322265625, 395.9083557128906]","[398.966064453125, 363.3398742675781]","[380.0004577636719, 391.1553039550781]","[428.14031982421875, 472.8108215332031]","[464.291748046875, 510.91473388671875]"
855,"[257.03228759765625, 147.9301300048828]","[263.9748229980469, 135.21273803710938]","[250.88209533691406, 129.42770385742188]","[236.95172119140625, 110.51044464111328]","[213.9457550048828, 101.14990997314453]","[201.2438201904297, 156.55453491210938]","[152.90310668945312, 171.69772338867188]","[209.97669982910156, 292.2674865722656]","[167.03907775878906, 338.857177734375]","[290.0481262207031, 281.05218505859375]","[275.8601379394531, 309.3358459472656]","[237.08505249023438, 369.886962890625]","[210.29669189453125, 396.3367614746094]","[399.1928405761719, 363.20654296875]","[380.3908386230469, 391.44921875]","[428.2069091796875, 471.98248291015625]","[464.3658142089844, 511.1074523925781]"
856,"[257.18975830078125, 147.91941833496094]","[264.0655517578125, 135.12342834472656]","[250.95094299316406, 129.45538330078125]","[237.04701232910156, 110.48139953613281]","[213.91566467285156, 101.38824462890625]","[201.4383087158203, 156.52447509765625]","[153.12242126464844, 171.85617065429688]","[210.02825927734375, 292.10284423828125]","[167.13551330566406, 338.8131408691406]","[290.0614013671875, 280.7581787109375]","[275.9757385253906, 309.0421447753906]","[237.5576629638672, 369.2653503417969]","[210.73777770996094, 395.779296875]","[399.13946533203125, 362.7762145996094]","[380.32763671875, 391.0718994140625]","[428.40106201171875, 471.8279113769531]","[464.18975830078125, 510.7867431640625]"
857,"[257.50762939453125, 147.59144592285156]","[264.3404235839844, 134.80555725097656]","[251.33665466308594, 129.0634002685547]","[237.00942993164062, 110.78379821777344]","[213.85621643066406, 101.39126586914062]","[201.33111572265625, 157.53598022460938]","[152.57464599609375, 172.5597381591797]","[210.72079467773438, 292.8902893066406]","[167.14784240722656, 338.94293212890625]","[290.55169677734375, 281.5475769042969]","[276.2913818359375, 309.0863342285156]","[238.0708465576172, 368.8348388671875]","[211.0575714111328, 395.2795715332031]","[399.1589660644531, 361.6912536621094]","[379.9737854003906, 389.8634033203125]","[429.5851135253906, 471.89501953125]","[465.181640625, 510.7281494140625]"
858,"[257.5521240234375, 147.03565979003906]","[264.223876953125, 134.28126525878906]","[251.6252899169922, 128.5999298095703]","[236.90345764160156, 110.14805603027344]","[215.2891845703125, 100.9822998046875]","[202.37628173828125, 156.44700622558594]","[153.5543975830078, 171.93466186523438]","[211.42002868652344, 291.72576904296875]","[166.98789978027344, 338.99896240234375]","[290.2559509277344, 280.9610290527344]","[276.8580017089844, 309.1257019042969]","[238.098876953125, 369.03656005859375]","[211.0550994873047, 395.5192565917969]","[399.7443542480469, 362.5167236328125]","[380.6210021972656, 390.4776306152344]","[428.651123046875, 472.3961181640625]","[463.9195251464844, 510.73114013671875]"
859,"[259.0118713378906, 146.95103454589844]","[265.5418395996094, 133.84039306640625]","[252.2821807861328, 128.4971160888672]","[238.61203002929688, 110.17545318603516]","[214.37966918945312, 101.76493835449219]","[203.73675537109375, 157.786376953125]","[153.69122314453125, 173.088134765625]","[212.49404907226562, 292.2279968261719]","[167.60427856445312, 338.51239013671875]","[291.0758056640625, 281.18951416015625]","[277.45513916015625, 309.38922119140625]","[239.8311767578125, 368.0574645996094]","[211.9493408203125, 394.4286193847656]","[400.3387756347656, 362.31048583984375]","[381.3527526855469, 389.7519836425781]","[429.4281005859375, 472.8580017089844]","[464.2247314453125, 509.59405517578125]"
860,"[258.6821594238281, 146.8961944580078]","[265.4114074707031, 134.07110595703125]","[252.0386962890625, 128.39808654785156]","[238.61668395996094, 110.90519714355469]","[213.812255859375, 101.62037658691406]","[203.39219665527344, 158.73065185546875]","[152.87086486816406, 172.89593505859375]","[212.91384887695312, 293.6083068847656]","[167.5801239013672, 338.21185302734375]","[291.5203857421875, 281.57501220703125]","[276.8577575683594, 309.3183288574219]","[239.4480438232422, 369.4532775878906]","[211.21917724609375, 395.3335266113281]","[399.6353759765625, 364.513427734375]","[380.6137390136719, 391.2746887207031]","[428.7359924316406, 473.72369384765625]","[464.6390380859375, 509.9643249511719]"
861,"[258.8879699707031, 146.89427185058594]","[265.59417724609375, 133.9573974609375]","[251.95664978027344, 128.33670043945312]","[239.0858154296875, 110.6414794921875]","[213.34231567382812, 101.56400299072266]","[203.82322692871094, 158.41676330566406]","[152.9663543701172, 172.86387634277344]","[213.2669677734375, 293.01226806640625]","[167.68931579589844, 338.3103332519531]","[291.825439453125, 281.5182800292969]","[277.1326904296875, 309.51580810546875]","[240.11610412597656, 368.8321838378906]","[211.6093292236328, 394.8509216308594]","[400.7059020996094, 363.2182922363281]","[381.55352783203125, 390.32421875]","[427.82427978515625, 473.1308898925781]","[463.7319030761719, 509.6436767578125]"
862,"[258.1640930175781, 147.22691345214844]","[264.92877197265625, 134.6348114013672]","[251.9586639404297, 128.67420959472656]","[237.89036560058594, 111.05101776123047]","[214.444580078125, 101.11235046386719]","[203.20098876953125, 158.0331268310547]","[152.8235321044922, 172.05177307128906]","[213.0201416015625, 293.8254089355469]","[167.4003448486328, 338.66180419921875]","[291.49273681640625, 281.6507263183594]","[276.16741943359375, 308.9121398925781]","[239.67388916015625, 370.418701171875]","[211.53640747070312, 396.1926574707031]","[400.0463562011719, 366.71429443359375]","[380.54833984375, 393.20721435546875]","[428.7994079589844, 473.9410705566406]","[464.9850769042969, 510.20849609375]"
863,"[258.1312561035156, 147.4358367919922]","[265.18048095703125, 134.63223266601562]","[251.85951232910156, 128.86602783203125]","[238.73574829101562, 110.25972747802734]","[214.91273498535156, 100.82283782958984]","[203.67361450195312, 156.9040069580078]","[153.38912963867188, 171.5375213623047]","[211.79156494140625, 293.16656494140625]","[167.50900268554688, 338.91143798828125]","[290.46380615234375, 281.292236328125]","[276.546875, 308.70458984375]","[238.52613830566406, 369.47515869140625]","[210.3805389404297, 395.5210266113281]","[399.4617919921875, 366.54437255859375]","[379.4954528808594, 393.60345458984375]","[428.6434020996094, 473.44482421875]","[464.1094970703125, 510.7200622558594]"
864,"[258.52978515625, 147.3583984375]","[265.77374267578125, 134.49160766601562]","[251.97230529785156, 128.73280334472656]","[239.7916259765625, 110.18843078613281]","[214.2442626953125, 100.67692565917969]","[204.17550659179688, 157.2139434814453]","[152.68479919433594, 171.72116088867188]","[212.15386962890625, 293.1397705078125]","[167.4693145751953, 338.79498291015625]","[290.2694396972656, 281.5741271972656]","[275.9578552246094, 309.0150451660156]","[238.66639709472656, 368.58050537109375]","[209.7918701171875, 394.6160888671875]","[399.22576904296875, 365.6304931640625]","[378.7037658691406, 392.7038269042969]","[429.1018981933594, 473.09893798828125]","[464.71490478515625, 510.4699401855469]"
865,"[259.470458984375, 147.03955078125]","[266.38714599609375, 133.79498291015625]","[252.19308471679688, 128.55862426757812]","[240.9195098876953, 109.50773620605469]","[213.58799743652344, 101.24070739746094]","[206.10951232910156, 156.77325439453125]","[152.9326629638672, 172.1722412109375]","[213.6400146484375, 291.5816955566406]","[168.09718322753906, 338.2969665527344]","[290.3080139160156, 281.8922424316406]","[277.20001220703125, 309.6838684082031]","[240.57537841796875, 366.5638732910156]","[210.54026794433594, 392.88427734375]","[400.2449645996094, 363.99713134765625]","[379.5313415527344, 391.2668151855469]","[428.5981750488281, 471.7777404785156]","[463.5061340332031, 508.3091125488281]"
866,"[258.8555603027344, 147.6433868408203]","[265.9879455566406, 134.4832763671875]","[251.54086303710938, 129.01571655273438]","[240.92465209960938, 109.85050964355469]","[213.06954956054688, 101.16078186035156]","[205.88485717773438, 156.769775390625]","[152.86880493164062, 171.80506896972656]","[213.10372924804688, 291.8746032714844]","[167.80931091308594, 338.4605407714844]","[290.7779235839844, 282.2728271484375]","[277.2769775390625, 310.0902099609375]","[240.8113555908203, 366.39715576171875]","[210.8686065673828, 392.615478515625]","[401.3372802734375, 363.3861389160156]","[380.44482421875, 390.733642578125]","[427.4066467285156, 472.09075927734375]","[462.7597351074219, 509.24176025390625]"
867,"[259.2669982910156, 147.41534423828125]","[266.38250732421875, 134.40216064453125]","[252.03077697753906, 128.66610717773438]","[240.8616943359375, 110.43754577636719]","[212.87979125976562, 101.03887939453125]","[205.46530151367188, 158.1690673828125]","[152.27366638183594, 172.2117919921875]","[213.22967529296875, 293.3321228027344]","[167.89178466796875, 338.30548095703125]","[290.7794494628906, 283.0548095703125]","[276.9468994140625, 310.3500671386719]","[241.0626678466797, 367.1420593261719]","[211.07762145996094, 392.87420654296875]","[400.88427734375, 364.51397705078125]","[380.0517272949219, 390.75970458984375]","[427.71435546875, 473.572265625]","[463.6620788574219, 509.3470458984375]"
868,"[259.9600830078125, 147.69338989257812]","[266.7701416015625, 134.44647216796875]","[252.345703125, 129.03822326660156]","[241.11611938476562, 110.09294128417969]","[212.72117614746094, 101.6165771484375]","[205.77232360839844, 157.32984924316406]","[152.85694885253906, 172.365234375]","[213.73394775390625, 291.2998352050781]","[167.73866271972656, 337.821044921875]","[291.8092346191406, 282.20379638671875]","[278.1680908203125, 310.69061279296875]","[241.9306640625, 365.9356384277344]","[212.0968780517578, 392.1921691894531]","[402.172119140625, 363.2299499511719]","[382.0135192871094, 390.5673828125]","[427.3409729003906, 473.2349853515625]","[462.9287109375, 509.7065734863281]"
869,"[259.6755065917969, 147.75233459472656]","[266.57794189453125, 134.53170776367188]","[251.98411560058594, 129.1165008544922]","[241.3494415283203, 110.47911071777344]","[212.30593872070312, 101.90304565429688]","[206.1400909423828, 157.8881378173828]","[152.5850372314453, 172.74185180664062]","[214.6563262939453, 291.2528381347656]","[167.97802734375, 337.5102844238281]","[292.4010009765625, 282.3515319824219]","[278.4652404785156, 310.6419982910156]","[242.28103637695312, 365.29095458984375]","[212.05601501464844, 391.517578125]","[402.67144775390625, 362.1833801269531]","[382.1982727050781, 389.6181335449219]","[427.8891906738281, 472.69537353515625]","[463.4209899902344, 509.4418029785156]"
870,"[259.74041748046875, 147.72647094726562]","[266.53875732421875, 134.3942108154297]","[252.0369415283203, 129.1153564453125]","[241.24050903320312, 110.33521270751953]","[212.42564392089844, 102.04701232910156]","[206.2997283935547, 157.92123413085938]","[152.6002960205078, 172.9306640625]","[214.8840789794922, 290.95928955078125]","[167.905517578125, 337.3216857910156]","[292.5985107421875, 282.2777404785156]","[278.7887268066406, 310.7388000488281]","[242.36599731445312, 364.37457275390625]","[212.13232421875, 390.6504211425781]","[402.44805908203125, 361.34454345703125]","[381.995361328125, 388.6768798828125]","[428.6327819824219, 472.9781799316406]","[463.62554931640625, 509.3887939453125]"
871,"[259.5826416015625, 148.19869995117188]","[266.24810791015625, 134.68228149414062]","[252.0475616455078, 129.77865600585938]","[240.27813720703125, 110.63076782226562]","[212.5018768310547, 103.08430480957031]","[205.07699584960938, 158.58810424804688]","[151.80438232421875, 174.8763427734375]","[214.12596130371094, 291.1351623535156]","[166.94778442382812, 339.0245056152344]","[292.2234191894531, 282.0751037597656]","[277.2902526855469, 310.34033203125]","[240.18292236328125, 365.5771789550781]","[210.50271606445312, 392.47808837890625]","[399.27557373046875, 359.6887512207031]","[379.2689208984375, 388.01544189453125]","[429.7645568847656, 472.92352294921875]","[464.4353332519531, 510.36376953125]"
872,"[259.2440185546875, 148.5688018798828]","[266.081298828125, 135.09164428710938]","[251.8170928955078, 130.1158905029297]","[240.29690551757812, 110.50653076171875]","[212.6915283203125, 102.84242248535156]","[204.8964080810547, 157.93075561523438]","[151.847412109375, 174.3171844482422]","[213.50656127929688, 291.0187683105469]","[167.0712432861328, 339.3023986816406]","[292.1904602050781, 282.00604248046875]","[277.76153564453125, 310.3753356933594]","[239.34059143066406, 365.52880859375]","[209.8079376220703, 392.51531982421875]","[399.2115783691406, 359.43011474609375]","[379.0146179199219, 388.0679626464844]","[429.3516540527344, 472.38720703125]","[464.1742858886719, 510.6764831542969]"
873,"[259.67681884765625, 148.8733673095703]","[266.3015441894531, 135.59364318847656]","[252.4145965576172, 130.39724731445312]","[239.71060180664062, 111.63414001464844]","[212.6216278076172, 103.39631652832031]","[204.074951171875, 159.27255249023438]","[151.45701599121094, 174.74392700195312]","[213.59181213378906, 291.82684326171875]","[167.49545288085938, 338.53741455078125]","[292.59808349609375, 282.35906982421875]","[278.12530517578125, 310.6744384765625]","[239.56532287597656, 365.77374267578125]","[210.33253479003906, 392.3003845214844]","[398.7594909667969, 360.27557373046875]","[379.0077209472656, 387.86773681640625]","[429.5356750488281, 473.1773376464844]","[465.03369140625, 510.0445861816406]"
874,"[258.3960876464844, 148.29917907714844]","[265.8107604980469, 134.84454345703125]","[250.84695434570312, 129.81065368652344]","[241.0719451904297, 110.13935852050781]","[211.85748291015625, 102.27667236328125]","[204.75811767578125, 157.43760681152344]","[151.4029998779297, 173.8458709716797]","[212.6359405517578, 290.90496826171875]","[167.5183868408203, 339.59124755859375]","[291.983642578125, 281.71710205078125]","[277.3359680175781, 310.36578369140625]","[238.05763244628906, 366.06591796875]","[208.1956787109375, 393.1341247558594]","[398.2855224609375, 358.90802001953125]","[377.6516418457031, 387.9840393066406]","[428.7080383300781, 472.2413024902344]","[464.4302062988281, 511.7691955566406]"
875,"[258.7452392578125, 147.75755310058594]","[265.9619445800781, 134.27943420410156]","[251.0943145751953, 129.25448608398438]","[241.01889038085938, 109.63925170898438]","[211.99351501464844, 101.97821044921875]","[204.74790954589844, 156.8236083984375]","[151.96705627441406, 173.7135772705078]","[213.022216796875, 289.7471008300781]","[167.41517639160156, 339.6065368652344]","[292.41046142578125, 281.51214599609375]","[276.8178405761719, 310.8465576171875]","[238.0513458251953, 365.7015380859375]","[208.56680297851562, 392.9385681152344]","[399.5504150390625, 357.186279296875]","[379.49310302734375, 386.6895446777344]","[426.9542541503906, 471.5636291503906]","[463.0049743652344, 511.4868469238281]"
876,"[259.0440673828125, 147.3848419189453]","[266.0379333496094, 133.8856658935547]","[251.19927978515625, 128.9928741455078]","[240.973388671875, 109.76939392089844]","[211.75607299804688, 102.40049743652344]","[204.95285034179688, 157.48883056640625]","[152.20252990722656, 173.97976684570312]","[213.5843505859375, 290.59783935546875]","[167.2598114013672, 339.0992736816406]","[292.3319091796875, 281.4010925292969]","[276.37738037109375, 310.30810546875]","[238.3150634765625, 367.20074462890625]","[208.66934204101562, 394.1994323730469]","[399.12689208984375, 361.1193542480469]","[379.77459716796875, 390.29241943359375]","[426.14666748046875, 473.0627136230469]","[462.0592346191406, 511.9499816894531]"
877,"[258.7770080566406, 147.57801818847656]","[265.76141357421875, 134.03912353515625]","[251.45965576171875, 129.1018524169922]","[240.8341522216797, 109.91716003417969]","[213.15391540527344, 102.12567901611328]","[206.7217254638672, 157.972412109375]","[152.21682739257812, 173.98388671875]","[215.1693115234375, 290.6722412109375]","[167.7021942138672, 338.630859375]","[291.7517395019531, 281.87322998046875]","[278.0715026855469, 310.43157958984375]","[240.29795837402344, 364.6623229980469]","[209.7330780029297, 391.2426452636719]","[398.1955261230469, 359.55908203125]","[376.5404052734375, 387.2646789550781]","[429.4565734863281, 472.5455017089844]","[462.3684997558594, 509.62054443359375]"
878,"[258.1252136230469, 147.44784545898438]","[265.2521057128906, 134.07179260253906]","[251.16526794433594, 129.06838989257812]","[240.0264129638672, 109.66104125976562]","[213.64865112304688, 101.79331970214844]","[205.3348846435547, 157.1216583251953]","[152.4055633544922, 173.25942993164062]","[213.39752197265625, 290.2870788574219]","[167.54592895507812, 338.4441833496094]","[291.1783752441406, 280.5760192871094]","[277.06475830078125, 309.5519104003906]","[237.47218322753906, 366.6427917480469]","[207.84841918945312, 393.2222900390625]","[396.3928527832031, 362.68798828125]","[375.58697509765625, 390.4522705078125]","[428.1823425292969, 473.2809753417969]","[461.9805908203125, 510.8160095214844]"
879,"[258.3260192871094, 147.47259521484375]","[265.46649169921875, 134.0431365966797]","[251.31573486328125, 129.01011657714844]","[240.36859130859375, 109.71855926513672]","[213.49508666992188, 101.6861343383789]","[205.9705352783203, 157.7203826904297]","[151.92230224609375, 173.47303771972656]","[213.60655212402344, 290.6305847167969]","[167.46949768066406, 338.221435546875]","[290.36700439453125, 281.5328369140625]","[276.4942932128906, 310.5182189941406]","[238.2923126220703, 365.49554443359375]","[208.0637969970703, 391.7974548339844]","[396.18548583984375, 362.2919006347656]","[374.5143127441406, 389.1191711425781]","[429.290771484375, 472.76019287109375]","[462.3788757324219, 509.0520935058594]"
880,"[257.7574157714844, 147.9978790283203]","[265.4205627441406, 134.62152099609375]","[250.92063903808594, 129.47938537597656]","[241.1830596923828, 110.34727478027344]","[213.69557189941406, 101.81428527832031]","[206.9560546875, 158.587646484375]","[151.67172241210938, 173.980224609375]","[213.47520446777344, 292.0105285644531]","[167.1046142578125, 338.9275817871094]","[289.2008361816406, 282.21026611328125]","[275.08624267578125, 309.9325256347656]","[239.26296997070312, 366.9704895019531]","[208.19610595703125, 393.1000061035156]","[395.255859375, 364.434814453125]","[372.0525207519531, 390.7319030761719]","[431.58563232421875, 473.6802978515625]","[463.94677734375, 509.501953125]"
881,"[259.06243896484375, 146.87960815429688]","[266.3212890625, 133.29608154296875]","[252.3778533935547, 128.42367553710938]","[241.05848693847656, 109.22177124023438]","[215.2067108154297, 101.40319061279297]","[206.78207397460938, 157.94439697265625]","[152.3380584716797, 174.36676025390625]","[212.89366149902344, 289.8460998535156]","[165.99314880371094, 338.53302001953125]","[287.5858459472656, 282.1128845214844]","[273.90234375, 311.3528137207031]","[237.73086547851562, 365.994140625]","[207.41555786132812, 392.421142578125]","[393.98675537109375, 362.64788818359375]","[371.44952392578125, 389.2294006347656]","[430.6097106933594, 473.3185729980469]","[462.0791931152344, 509.0109558105469]"
882,"[260.28167724609375, 146.3472442626953]","[267.478271484375, 132.3083953857422]","[252.7233123779297, 127.95661926269531]","[242.6593017578125, 108.72926330566406]","[214.00552368164062, 102.09109497070312]","[207.47085571289062, 158.6289825439453]","[152.2100067138672, 175.7410125732422]","[213.66798400878906, 289.75372314453125]","[165.60049438476562, 338.7611389160156]","[288.43304443359375, 282.8671875]","[273.7803649902344, 312.05328369140625]","[237.90316772460938, 365.0312805175781]","[207.03204345703125, 391.92803955078125]","[393.81756591796875, 359.53045654296875]","[371.8259582519531, 387.3754577636719]","[430.045166015625, 472.7276306152344]","[461.4064636230469, 509.2823486328125]"
883,"[260.64013671875, 145.8518829345703]","[268.05810546875, 131.79331970214844]","[252.86911010742188, 127.41888427734375]","[243.9345703125, 108.45396423339844]","[214.1360321044922, 101.74090576171875]","[208.51625061035156, 158.58294677734375]","[152.5326690673828, 175.23678588867188]","[214.47061157226562, 290.4866638183594]","[165.93841552734375, 338.728271484375]","[289.9078674316406, 283.0952453613281]","[275.8138732910156, 311.81427001953125]","[238.7593231201172, 364.0339660644531]","[207.35134887695312, 390.9208679199219]","[395.5359191894531, 357.5931396484375]","[373.28204345703125, 385.7222900390625]","[430.72021484375, 472.6598815917969]","[462.3580017089844, 509.8308410644531]"
884,"[260.3277282714844, 145.86590576171875]","[267.6777038574219, 131.7445831298828]","[252.36154174804688, 127.6120376586914]","[243.942138671875, 107.71083068847656]","[214.13137817382812, 101.76107025146484]","[208.58346557617188, 156.66152954101562]","[153.4969024658203, 174.2224884033203]","[214.24156188964844, 288.7085876464844]","[165.57196044921875, 338.7320251464844]","[290.7333068847656, 281.6875]","[274.9828796386719, 312.5663757324219]","[238.7020263671875, 364.08251953125]","[207.78176879882812, 391.4556884765625]","[396.6556091308594, 356.38018798828125]","[375.5614929199219, 385.7919616699219]","[429.5149841308594, 471.6521301269531]","[461.98040771484375, 510.4615173339844]"
885,"[260.26214599609375, 145.99012756347656]","[267.69671630859375, 131.7954864501953]","[251.9915313720703, 127.69944763183594]","[244.37319946289062, 108.11759948730469]","[213.2229461669922, 102.23158264160156]","[208.64993286132812, 157.4003448486328]","[153.44334411621094, 174.77174377441406]","[214.6274871826172, 288.5912170410156]","[165.9340362548828, 338.3323974609375]","[291.0609130859375, 280.7799377441406]","[275.4101257324219, 311.9892883300781]","[239.0260772705078, 363.5383605957031]","[207.8752899169922, 390.8485107421875]","[396.7211608886719, 356.2442321777344]","[375.64263916015625, 385.80157470703125]","[428.8074645996094, 471.0863342285156]","[461.1316223144531, 509.93804931640625]"
886,"[259.8882751464844, 145.98179626464844]","[267.6546630859375, 131.7794647216797]","[251.4110870361328, 127.52790069580078]","[244.5070037841797, 108.77831268310547]","[211.83059692382812, 102.4006118774414]","[207.8159637451172, 159.2380828857422]","[152.540771484375, 175.4615020751953]","[213.4999237060547, 290.1557922363281]","[167.06594848632812, 337.5615234375]","[291.9155578613281, 280.27203369140625]","[278.7815246582031, 310.6793518066406]","[239.8311767578125, 364.29620361328125]","[208.5064239501953, 391.276611328125]","[397.08837890625, 357.3367004394531]","[375.5380859375, 385.9816589355469]","[431.65283203125, 472.95904541015625]","[463.9107360839844, 510.6663513183594]"
887,"[259.6748352050781, 146.6026611328125]","[267.80999755859375, 132.3298797607422]","[251.12892150878906, 127.98490905761719]","[245.73202514648438, 109.31648254394531]","[211.72984313964844, 102.4654541015625]","[210.03707885742188, 160.11204528808594]","[152.2737579345703, 175.65780639648438]","[215.16079711914062, 290.7834777832031]","[167.33676147460938, 337.2955017089844]","[292.6659240722656, 280.5133972167969]","[280.77294921875, 310.1173095703125]","[242.95738220214844, 363.4976806640625]","[209.95254516601562, 390.1636047363281]","[397.3473205566406, 357.5219421386719]","[373.48046875, 385.52581787109375]","[433.0390625, 472.3980407714844]","[463.7633972167969, 509.3256530761719]"
888,"[258.79998779296875, 147.25]","[266.7332458496094, 133.21995544433594]","[250.6047821044922, 128.71482849121094]","[243.9168243408203, 109.94762420654297]","[211.7108154296875, 102.91580200195312]","[207.8880615234375, 160.01760864257812]","[152.3118896484375, 175.4729461669922]","[213.77320861816406, 290.6181945800781]","[167.24075317382812, 337.0793151855469]","[292.34747314453125, 280.43292236328125]","[279.91546630859375, 310.7212219238281]","[240.49261474609375, 363.8331298828125]","[209.02903747558594, 390.4442443847656]","[397.1084289550781, 358.5160827636719]","[374.8764953613281, 386.533203125]","[431.9835205078125, 472.6185607910156]","[463.7806091308594, 510.0157470703125]"
889,"[259.3406677246094, 147.1772003173828]","[267.1438293457031, 132.96954345703125]","[250.73370361328125, 128.6212158203125]","[244.22703552246094, 109.9013671875]","[210.7469024658203, 103.251708984375]","[207.70863342285156, 160.5514678955078]","[151.63259887695312, 176.28836059570312]","[214.33749389648438, 290.9216003417969]","[167.18833923339844, 337.5054931640625]","[293.02850341796875, 280.65045166015625]","[280.1371765136719, 310.46942138671875]","[240.13526916503906, 364.67449951171875]","[208.3099365234375, 391.5035095214844]","[396.96746826171875, 359.111083984375]","[375.1680908203125, 387.7693176269531]","[430.8148498535156, 472.8060607910156]","[463.2169189453125, 510.61212158203125]"
890,"[259.5703125, 147.6261444091797]","[267.22137451171875, 133.39120483398438]","[250.992431640625, 129.0086669921875]","[243.86590576171875, 110.03402709960938]","[210.85675048828125, 103.36152648925781]","[207.34768676757812, 160.64593505859375]","[151.46327209472656, 176.255126953125]","[213.89077758789062, 291.6309509277344]","[167.1359405517578, 337.83856201171875]","[292.9748840332031, 280.8775939941406]","[280.3477478027344, 310.369384765625]","[240.05648803710938, 365.9630126953125]","[208.37905883789062, 392.7598876953125]","[397.3927917480469, 360.32379150390625]","[375.8603210449219, 388.68927001953125]","[431.1767578125, 473.5555114746094]","[463.9280090332031, 510.83441162109375]"
891,"[258.77911376953125, 148.0315704345703]","[266.6004638671875, 134.0657501220703]","[250.57850646972656, 129.35696411132812]","[243.193359375, 110.3243637084961]","[211.05606079101562, 102.96656799316406]","[206.7172088623047, 160.06539916992188]","[151.1533966064453, 175.68099975585938]","[213.37074279785156, 291.1511535644531]","[166.92478942871094, 338.2398376464844]","[292.69122314453125, 280.63818359375]","[279.8299255371094, 310.385986328125]","[239.43136596679688, 365.9090270996094]","[208.0397186279297, 392.6682434082031]","[397.75592041015625, 360.9844055175781]","[375.9097900390625, 389.1827087402344]","[430.75811767578125, 473.7027587890625]","[464.1984558105469, 511.3455505371094]"
892,"[258.049072265625, 147.9803466796875]","[266.1062316894531, 134.18115234375]","[250.2369384765625, 129.27430725097656]","[242.7151336669922, 110.07170104980469]","[211.37841796875, 102.23444366455078]","[205.8639373779297, 159.13934326171875]","[150.97727966308594, 174.94216918945312]","[212.63998413085938, 290.59600830078125]","[166.5406036376953, 338.55206298828125]","[292.06231689453125, 280.7397155761719]","[279.09149169921875, 311.0555419921875]","[238.23582458496094, 365.47650146484375]","[207.33966064453125, 392.4317321777344]","[397.2234191894531, 359.27471923828125]","[375.13031005859375, 388.41778564453125]","[430.3958435058594, 472.400146484375]","[464.054443359375, 512.1743774414062]"
893,"[257.1360168457031, 148.6688232421875]","[265.4339904785156, 135.11009216308594]","[249.6826171875, 129.8884735107422]","[242.1422119140625, 110.35597229003906]","[211.47328186035156, 101.85960388183594]","[205.06285095214844, 158.33056640625]","[150.88746643066406, 174.1109161376953]","[211.77645874023438, 289.9578552246094]","[166.64866638183594, 338.6780700683594]","[291.4285888671875, 280.6581115722656]","[278.3803405761719, 311.437744140625]","[237.1171112060547, 365.3403625488281]","[206.69686889648438, 392.2465515136719]","[396.8555603027344, 359.5418701171875]","[374.5862121582031, 388.81878662109375]","[429.16351318359375, 471.73388671875]","[463.454345703125, 512.48095703125]"
894,"[256.9198913574219, 148.81214904785156]","[265.10833740234375, 135.11196899414062]","[249.2245330810547, 130.19105529785156]","[242.26304626464844, 110.11946868896484]","[211.18199157714844, 102.3552017211914]","[205.8144073486328, 157.71185302734375]","[151.24484252929688, 174.36328125]","[212.2408905029297, 288.4479675292969]","[166.49996948242188, 338.6216125488281]","[290.9862976074219, 280.2705078125]","[277.9689636230469, 311.9624938964844]","[237.87814331054688, 364.98211669921875]","[207.18246459960938, 392.2098388671875]","[397.0404968261719, 358.91363525390625]","[374.91241455078125, 388.6720275878906]","[428.9531555175781, 471.36962890625]","[462.8130798339844, 512.1763916015625]"
