Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
941,"[451.6258239746094, 144.74610900878906]","[454.670654296875, 129.896484375]","[444.9703674316406, 129.1728973388672]","[424.7761535644531, 109.13960266113281]","[406.108642578125, 109.22550201416016]","[389.0885925292969, 157.7678680419922]","[354.4052429199219, 183.77293395996094]","[405.1762390136719, 267.839111328125]","[364.90472412109375, 321.26544189453125]","[469.0159912109375, 263.159912109375]","[456.210205078125, 299.31707763671875]","[446.7369689941406, 331.5045471191406]","[430.7076416015625, 364.472412109375]","[593.421630859375, 281.22509765625]","[587.302734375, 321.5636901855469]","[660.6729736328125, 356.1496887207031]","[694.9793701171875, 403.4537658691406]"
942,"[451.7704772949219, 143.70066833496094]","[455.6085510253906, 128.90660095214844]","[445.534912109375, 127.59197235107422]","[425.81304931640625, 111.55046081542969]","[405.4814147949219, 109.72052764892578]","[395.0302734375, 159.11476135253906]","[350.52752685546875, 186.4691619873047]","[408.61773681640625, 262.8079833984375]","[364.8558654785156, 323.6811218261719]","[464.1847229003906, 266.34613037109375]","[449.1757507324219, 299.14776611328125]","[445.1722717285156, 337.62579345703125]","[421.3636779785156, 369.093017578125]","[590.9930419921875, 277.51007080078125]","[575.4898071289062, 312.3907470703125]","[643.087646484375, 361.3841247558594]","[686.2453002929688, 404.3562927246094]"
943,"[451.48419189453125, 145.1212921142578]","[454.60198974609375, 130.288330078125]","[444.70953369140625, 129.67625427246094]","[425.176025390625, 109.63623809814453]","[406.0390625, 109.98262786865234]","[389.3919982910156, 157.57362365722656]","[354.50921630859375, 183.9867706298828]","[406.0576477050781, 267.90948486328125]","[365.0277404785156, 321.9979553222656]","[469.30731201171875, 261.9814758300781]","[456.6181945800781, 297.89019775390625]","[446.5450134277344, 331.81085205078125]","[430.0987548828125, 365.1335144042969]","[595.75732421875, 282.68218994140625]","[589.3074951171875, 323.8072814941406]","[662.8211059570312, 357.2090148925781]","[696.5145874023438, 405.23162841796875]"
944,"[451.8538513183594, 144.04330444335938]","[455.5982666015625, 129.10372924804688]","[445.4911193847656, 127.88347625732422]","[425.79888916015625, 111.48360443115234]","[405.26617431640625, 109.89083862304688]","[395.1808166503906, 159.3698272705078]","[350.39849853515625, 186.81863403320312]","[408.7423095703125, 263.10150146484375]","[365.3134765625, 323.8997497558594]","[464.4434814453125, 266.55963134765625]","[449.5428771972656, 298.02984619140625]","[445.111083984375, 338.1063232421875]","[421.2266540527344, 369.5086975097656]","[590.635498046875, 277.5846862792969]","[575.3465576171875, 311.9149475097656]","[643.2105102539062, 363.2351989746094]","[686.2765502929688, 405.1304626464844]"
945,"[451.8182373046875, 145.04051208496094]","[455.01068115234375, 130.03834533691406]","[444.697265625, 129.60162353515625]","[425.9902038574219, 109.2411880493164]","[405.403564453125, 109.9610595703125]","[389.92669677734375, 157.36497497558594]","[354.4148254394531, 184.238525390625]","[405.7639465332031, 267.9196472167969]","[365.10736083984375, 322.3931579589844]","[468.393310546875, 261.8709411621094]","[455.53857421875, 296.73797607421875]","[447.53411865234375, 331.68817138671875]","[430.623779296875, 365.19781494140625]","[595.5453491210938, 282.3077087402344]","[588.8937377929688, 323.68536376953125]","[662.782470703125, 357.328125]","[696.6793212890625, 405.2965393066406]"
946,"[452.01629638671875, 145.22506713867188]","[455.1407165527344, 130.36233520507812]","[445.28375244140625, 129.76890563964844]","[425.535400390625, 109.68743896484375]","[406.35931396484375, 110.06865692138672]","[389.6340637207031, 157.1902313232422]","[354.3366394042969, 184.60397338867188]","[405.5975646972656, 266.7547607421875]","[364.5942077636719, 322.8883972167969]","[467.3651123046875, 261.2922058105469]","[455.1649475097656, 296.7608337402344]","[447.20013427734375, 331.7135314941406]","[430.4539489746094, 365.3992614746094]","[596.1054077148438, 283.3595275878906]","[588.83935546875, 324.7831726074219]","[663.0105590820312, 357.5278015136719]","[696.5484008789062, 405.59210205078125]"
947,"[452.3181457519531, 145.18426513671875]","[455.42645263671875, 130.1665802001953]","[445.3047180175781, 129.7422332763672]","[426.06439208984375, 109.64800262451172]","[405.79736328125, 110.3376235961914]","[390.2223815917969, 157.73692321777344]","[354.3016052246094, 185.42454528808594]","[406.31378173828125, 267.4367370605469]","[365.24554443359375, 323.62896728515625]","[467.92767333984375, 261.1714172363281]","[455.8248596191406, 296.0965576171875]","[448.88153076171875, 331.87774658203125]","[431.7239685058594, 365.74713134765625]","[596.2252197265625, 283.1819763183594]","[588.9673461914062, 324.996826171875]","[663.7815551757812, 357.38372802734375]","[697.5322265625, 405.6705627441406]"
948,"[452.6789245605469, 144.15689086914062]","[456.1845703125, 129.03688049316406]","[446.1507568359375, 128.1117706298828]","[426.0599670410156, 111.47756958007812]","[405.1910095214844, 110.44622802734375]","[395.400146484375, 159.4169921875]","[350.49676513671875, 187.91937255859375]","[409.57940673828125, 262.5293884277344]","[365.7279052734375, 324.5780029296875]","[464.21044921875, 265.34490966796875]","[449.99725341796875, 295.9483337402344]","[446.5459899902344, 337.69403076171875]","[422.54754638671875, 369.64801025390625]","[589.7135620117188, 277.5544128417969]","[574.510986328125, 313.2831726074219]","[643.1819458007812, 361.4057922363281]","[685.9790649414062, 404.56439208984375]"
949,"[453.09814453125, 143.91119384765625]","[456.6191711425781, 128.83340454101562]","[446.593994140625, 127.89939880371094]","[426.4571228027344, 111.44918060302734]","[405.5590515136719, 110.408203125]","[395.546630859375, 159.33009338378906]","[350.75897216796875, 187.8438720703125]","[409.6734313964844, 261.9034423828125]","[365.9731140136719, 323.93170166015625]","[463.9660949707031, 265.3821105957031]","[448.68157958984375, 295.9395446777344]","[445.9073486328125, 337.37933349609375]","[421.96124267578125, 369.2183532714844]","[589.3840942382812, 277.8491516113281]","[574.1619262695312, 313.1593322753906]","[643.2568969726562, 361.90606689453125]","[685.8179321289062, 404.4348449707031]"
950,"[453.4604187011719, 143.55589294433594]","[456.8577575683594, 128.4979248046875]","[446.9056091308594, 127.582763671875]","[426.5728759765625, 111.25918579101562]","[405.47113037109375, 110.20347595214844]","[395.6904602050781, 159.23460388183594]","[351.0834045410156, 187.72523498535156]","[410.3988952636719, 261.62933349609375]","[366.39251708984375, 323.40704345703125]","[463.837646484375, 265.1214904785156]","[448.16876220703125, 296.02166748046875]","[447.0515441894531, 337.4557800292969]","[423.15838623046875, 369.3252258300781]","[589.1975708007812, 277.89398193359375]","[574.245361328125, 313.6780090332031]","[643.2540893554688, 360.8299255371094]","[685.8614501953125, 403.8920593261719]"
951,"[453.30157470703125, 144.5082244873047]","[455.86175537109375, 129.44943237304688]","[446.3448791503906, 129.0921630859375]","[425.58544921875, 109.24201202392578]","[406.353515625, 110.11713409423828]","[390.2257080078125, 157.7335662841797]","[355.5438232421875, 185.4674835205078]","[407.1382141113281, 267.19830322265625]","[368.21209716796875, 322.7542724609375]","[467.9731750488281, 260.9358215332031]","[455.0574951171875, 294.159912109375]","[449.710693359375, 331.608154296875]","[433.3941955566406, 365.1006774902344]","[595.4136962890625, 281.22967529296875]","[588.9796752929688, 321.78277587890625]","[663.4969482421875, 358.9029541015625]","[696.89599609375, 405.1954650878906]"
952,"[453.17962646484375, 144.8558807373047]","[455.4350280761719, 129.69760131835938]","[446.66888427734375, 129.36607360839844]","[424.0254821777344, 108.85610961914062]","[407.3394470214844, 109.72710418701172]","[389.0914611816406, 158.492431640625]","[356.4223937988281, 185.481689453125]","[405.7607421875, 268.2583312988281]","[370.4612731933594, 321.7911071777344]","[467.89654541015625, 260.532470703125]","[457.34320068359375, 294.3210144042969]","[448.9366455078125, 331.9096984863281]","[434.529541015625, 364.8580627441406]","[590.826416015625, 279.6414794921875]","[586.6961669921875, 318.92626953125]","[663.055419921875, 358.1252136230469]","[697.5230102539062, 403.4413146972656]"
953,"[452.794677734375, 145.29176330566406]","[455.308349609375, 130.18731689453125]","[445.80682373046875, 129.60507202148438]","[425.05438232421875, 109.1052017211914]","[406.0247497558594, 109.38379669189453]","[390.2826232910156, 159.81735229492188]","[357.09912109375, 184.1964111328125]","[406.4612731933594, 273.0338439941406]","[373.2354431152344, 320.5484619140625]","[469.8324279785156, 262.28155517578125]","[460.05596923828125, 292.0932922363281]","[451.99456787109375, 332.5851745605469]","[436.9561462402344, 364.4980163574219]","[592.8087158203125, 282.7301330566406]","[588.3817749023438, 320.7604064941406]","[664.4555053710938, 359.6386413574219]","[698.523193359375, 404.0549011230469]"
954,"[452.48492431640625, 145.96096801757812]","[455.0687255859375, 130.9861602783203]","[445.58917236328125, 130.16537475585938]","[424.9130859375, 109.87511444091797]","[405.92169189453125, 109.63955688476562]","[390.40704345703125, 159.97238159179688]","[356.286376953125, 184.28562927246094]","[406.60052490234375, 273.4898986816406]","[372.181640625, 321.76153564453125]","[469.3992919921875, 261.7597961425781]","[460.5663146972656, 292.00604248046875]","[452.6893615722656, 333.13214111328125]","[436.94158935546875, 365.1674499511719]","[595.2886962890625, 283.6517028808594]","[589.8734130859375, 321.8166809082031]","[665.2828979492188, 360.4555969238281]","[699.3277587890625, 405.0974426269531]"
955,"[452.5976257324219, 145.49549865722656]","[455.33404541015625, 130.59817504882812]","[445.6744384765625, 129.63584899902344]","[425.486328125, 109.73890686035156]","[406.03363037109375, 109.17139434814453]","[390.6412353515625, 159.97412109375]","[356.8162536621094, 183.8008575439453]","[407.32708740234375, 273.5232238769531]","[372.5209045410156, 321.2124938964844]","[469.9299621582031, 261.369873046875]","[461.14300537109375, 292.29058837890625]","[452.9463806152344, 333.3520202636719]","[437.1920471191406, 365.28564453125]","[596.1644897460938, 284.638671875]","[590.66650390625, 323.2550354003906]","[665.2282104492188, 360.4865417480469]","[698.8623046875, 406.0188903808594]"
956,"[452.4895324707031, 145.3884735107422]","[455.2925720214844, 130.5360107421875]","[445.7875061035156, 129.4925537109375]","[425.3583068847656, 109.63035583496094]","[406.546630859375, 108.79397583007812]","[390.51080322265625, 160.2887420654297]","[356.8590087890625, 183.68922424316406]","[407.1201171875, 273.65423583984375]","[372.8856201171875, 320.5751953125]","[469.4635009765625, 261.02301025390625]","[460.65850830078125, 291.5601806640625]","[451.7584533691406, 333.5119323730469]","[436.35858154296875, 365.1534118652344]","[594.2671508789062, 284.02197265625]","[589.2222900390625, 322.0459899902344]","[664.6417236328125, 359.7884216308594]","[698.9241333007812, 405.0158386230469]"
957,"[452.8391418457031, 145.5567169189453]","[455.5019836425781, 130.8593292236328]","[446.5942687988281, 129.6544952392578]","[424.7379455566406, 109.84175109863281]","[407.7400817871094, 108.63322448730469]","[389.81268310546875, 160.20948791503906]","[357.4522705078125, 183.61788940429688]","[407.0076599121094, 273.4172668457031]","[374.5062255859375, 320.4177551269531]","[469.22808837890625, 260.6721496582031]","[461.2526550292969, 290.890869140625]","[450.6266784667969, 333.9313049316406]","[436.1927795410156, 365.4342346191406]","[593.2979736328125, 284.7763671875]","[588.8347778320312, 322.3062438964844]","[664.9786376953125, 360.4346923828125]","[699.5658569335938, 405.3310546875]"
958,"[453.18011474609375, 145.14059448242188]","[455.717041015625, 130.58363342285156]","[447.1163024902344, 129.2880401611328]","[424.65948486328125, 110.00469207763672]","[408.3520202636719, 108.67097473144531]","[389.73516845703125, 159.60614013671875]","[357.5400695800781, 183.7643280029297]","[407.94781494140625, 271.5669250488281]","[374.3584899902344, 320.88189697265625]","[468.51708984375, 259.7669982910156]","[460.8160400390625, 291.8836975097656]","[449.86114501953125, 333.273681640625]","[435.3581848144531, 365.0739440917969]","[595.1791381835938, 286.4974670410156]","[590.2911987304688, 324.6164245605469]","[664.9083251953125, 361.3708190917969]","[698.8621215820312, 406.89874267578125]"
959,"[452.7472229003906, 145.68051147460938]","[455.35247802734375, 131.0956573486328]","[446.514404296875, 129.7062530517578]","[424.5314025878906, 110.24542236328125]","[407.48760986328125, 108.71241760253906]","[389.5500183105469, 160.0347442626953]","[357.34136962890625, 183.65570068359375]","[408.009521484375, 272.9339294433594]","[374.3273620605469, 321.0334167480469]","[469.5169372558594, 259.78759765625]","[462.0322570800781, 291.374267578125]","[451.4967041015625, 334.15399169921875]","[436.9171142578125, 365.9887390136719]","[596.7073974609375, 287.124267578125]","[591.9907836914062, 325.90777587890625]","[665.6603393554688, 361.61444091796875]","[699.943359375, 408.27850341796875]"
960,"[452.8568115234375, 145.535888671875]","[455.62261962890625, 131.01318359375]","[446.6012268066406, 129.62342834472656]","[424.9397277832031, 110.05358123779297]","[407.5617370605469, 108.59860229492188]","[389.16754150390625, 159.1796417236328]","[357.5293884277344, 183.30931091308594]","[407.5608215332031, 271.67449951171875]","[374.1975402832031, 321.01104736328125]","[469.389404296875, 259.3128967285156]","[461.6974182128906, 292.0122375488281]","[450.37774658203125, 333.4471435546875]","[436.0029602050781, 365.583740234375]","[597.5158081054688, 288.0415344238281]","[592.616455078125, 327.5688171386719]","[665.8685302734375, 361.1981506347656]","[699.839599609375, 408.9217529296875]"
961,"[452.54132080078125, 145.04367065429688]","[455.2964172363281, 130.42578125]","[446.0986633300781, 129.21347045898438]","[424.4916687011719, 109.48698425292969]","[406.472900390625, 108.42989349365234]","[387.8496398925781, 158.73793029785156]","[357.6875305175781, 183.116455078125]","[406.3374328613281, 270.6941223144531]","[374.9295654296875, 319.8235168457031]","[468.94842529296875, 258.5900573730469]","[461.22015380859375, 291.5428161621094]","[449.8927001953125, 332.3454284667969]","[436.3456726074219, 364.617919921875]","[595.658447265625, 286.9112548828125]","[591.5549926757812, 327.2186279296875]","[664.8740234375, 359.83544921875]","[699.02978515625, 408.7142028808594]"
962,"[452.8865661621094, 144.96969604492188]","[455.5051574707031, 130.39517211914062]","[446.55267333984375, 129.0918731689453]","[424.2529296875, 109.74142456054688]","[406.7889404296875, 108.42327880859375]","[387.73663330078125, 159.57460021972656]","[357.6801452636719, 183.38365173339844]","[406.55633544921875, 272.20526123046875]","[374.7135314941406, 320.2364501953125]","[469.2216796875, 258.79833984375]","[461.63153076171875, 291.73333740234375]","[450.457763671875, 333.07452392578125]","[437.0882263183594, 365.1438903808594]","[595.4137573242188, 286.4612731933594]","[591.8053588867188, 326.4991149902344]","[665.1679077148438, 359.6212463378906]","[699.657958984375, 408.1599426269531]"
963,"[452.861328125, 145.00338745117188]","[455.5522155761719, 130.45419311523438]","[446.55718994140625, 129.09678649902344]","[424.32269287109375, 109.83074188232422]","[406.7126770019531, 108.37841033935547]","[387.8421936035156, 159.6291046142578]","[357.04608154296875, 183.57098388671875]","[406.1837158203125, 271.98333740234375]","[373.8982238769531, 320.4747619628906]","[468.6676025390625, 259.015869140625]","[461.405029296875, 291.6847229003906]","[450.5103454589844, 333.03717041015625]","[436.7261657714844, 365.1687927246094]","[595.4188842773438, 286.8734436035156]","[591.2909545898438, 326.8339538574219]","[664.8773803710938, 359.18853759765625]","[699.6580810546875, 407.6184387207031]"
964,"[452.6550598144531, 145.0211944580078]","[455.3247985839844, 130.59152221679688]","[446.3804931640625, 129.13458251953125]","[424.33447265625, 110.33927154541016]","[406.8600769042969, 108.6882095336914]","[388.47467041015625, 159.93911743164062]","[356.8484802246094, 183.51028442382812]","[407.310546875, 272.1694030761719]","[372.9386291503906, 320.4908142089844]","[469.46331787109375, 259.10968017578125]","[461.3820495605469, 292.1893005371094]","[450.5446472167969, 333.1145935058594]","[436.16119384765625, 365.0780029296875]","[596.8941040039062, 287.7427673339844]","[592.2520751953125, 327.3828125]","[664.5714721679688, 360.1965637207031]","[698.8676147460938, 408.1444091796875]"
965,"[452.8065490722656, 145.04055786132812]","[455.0585632324219, 130.49024963378906]","[447.0431213378906, 129.30001831054688]","[422.906982421875, 109.99710845947266]","[408.41583251953125, 108.81874084472656]","[388.05047607421875, 160.1475372314453]","[356.9027404785156, 183.6143341064453]","[407.0649108886719, 271.7138977050781]","[374.1584167480469, 318.94500732421875]","[470.066650390625, 259.39031982421875]","[463.0682373046875, 291.9089050292969]","[448.0499572753906, 333.57745361328125]","[434.5044250488281, 365.1845703125]","[592.3736572265625, 286.9400634765625]","[588.6087036132812, 324.9031677246094]","[665.3687133789062, 359.921630859375]","[699.2913208007812, 405.5598449707031]"
966,"[452.980224609375, 143.85580444335938]","[455.82073974609375, 129.5664825439453]","[447.4596252441406, 127.76850891113281]","[424.0921630859375, 112.81365966796875]","[407.84375, 110.16252899169922]","[394.04168701171875, 161.2019500732422]","[354.4664611816406, 186.20294189453125]","[411.6396789550781, 264.276123046875]","[374.5176696777344, 320.00677490234375]","[467.3597717285156, 262.8611755371094]","[457.506591796875, 292.6133728027344]","[444.0433044433594, 339.6553649902344]","[423.2624206542969, 369.51007080078125]","[591.0427856445312, 284.09881591796875]","[579.5030517578125, 316.0394287109375]","[643.0634765625, 362.3541259765625]","[686.2820434570312, 401.9510498046875]"
967,"[452.93939208984375, 143.68844604492188]","[455.9458312988281, 129.4095458984375]","[447.3175964355469, 127.57292938232422]","[424.74444580078125, 112.98845672607422]","[407.7366027832031, 110.20781707763672]","[394.8964538574219, 161.6912078857422]","[354.0061340332031, 186.4376220703125]","[412.5295715332031, 264.7345275878906]","[374.02947998046875, 320.3995361328125]","[468.2071228027344, 263.08721923828125]","[457.14508056640625, 293.28955078125]","[444.0587158203125, 339.2792053222656]","[422.5312805175781, 369.0112609863281]","[591.598388671875, 283.7091064453125]","[579.6062622070312, 315.19647216796875]","[643.4631958007812, 363.5179138183594]","[686.788330078125, 402.52386474609375]"
968,"[452.8733825683594, 143.5457305908203]","[455.95550537109375, 129.24227905273438]","[446.996337890625, 127.41732788085938]","[425.1786193847656, 113.01548767089844]","[407.0808410644531, 110.25432586669922]","[395.3404541015625, 162.23764038085938]","[353.9830627441406, 186.43157958984375]","[412.7282409667969, 265.9757995605469]","[374.3852233886719, 320.4000549316406]","[468.7635498046875, 263.7763671875]","[457.7663269042969, 293.3534851074219]","[444.9659729003906, 339.4677429199219]","[423.0572204589844, 368.9795227050781]","[592.216552734375, 283.8055114746094]","[580.1358032226562, 314.974365234375]","[643.8609008789062, 363.72906494140625]","[687.144287109375, 402.27978515625]"
969,"[452.9510498046875, 143.18544006347656]","[456.141845703125, 128.79151916503906]","[446.86761474609375, 127.0899658203125]","[425.5913391113281, 112.58040618896484]","[406.5709533691406, 110.06697082519531]","[395.2749938964844, 161.72854614257812]","[353.8211975097656, 186.4214324951172]","[412.56591796875, 265.5936584472656]","[373.8765869140625, 320.8050842285156]","[468.3839111328125, 264.39605712890625]","[456.744140625, 294.3990173339844]","[445.1315002441406, 339.6585998535156]","[423.0281066894531, 369.4901123046875]","[592.1806640625, 283.83099365234375]","[579.8851318359375, 315.7881774902344]","[643.9468383789062, 363.6467590332031]","[687.150634765625, 402.9478454589844]"
970,"[452.89337158203125, 143.33541870117188]","[456.1247253417969, 129.00048828125]","[446.5740966796875, 127.22528076171875]","[426.0899353027344, 112.98532104492188]","[406.1051330566406, 110.36764526367188]","[395.9059753417969, 162.1995849609375]","[353.7024841308594, 186.1091766357422]","[413.123779296875, 266.2980651855469]","[373.40789794921875, 320.1327209472656]","[468.4977111816406, 263.6969909667969]","[457.0291442871094, 293.62115478515625]","[445.9124450683594, 339.5425720214844]","[423.18182373046875, 369.11260986328125]","[594.1331787109375, 287.48272705078125]","[581.7452392578125, 319.0710754394531]","[645.0671997070312, 366.6523132324219]","[687.6786499023438, 405.2675476074219]"
971,"[452.72845458984375, 143.3243865966797]","[456.0196228027344, 128.95303344726562]","[446.35797119140625, 127.19699096679688]","[426.1227111816406, 112.82917785644531]","[405.84423828125, 110.22167205810547]","[395.8799743652344, 162.00860595703125]","[353.40447998046875, 185.93582153320312]","[412.7347717285156, 266.60205078125]","[372.6185607910156, 320.3524475097656]","[467.970458984375, 263.5458068847656]","[456.3619079589844, 293.1052551269531]","[446.2049560546875, 339.4974365234375]","[423.2748718261719, 369.185791015625]","[594.22412109375, 286.5177001953125]","[581.5479125976562, 318.6583557128906]","[644.8756713867188, 365.7604064941406]","[687.4299926757812, 405.29437255859375]"
972,"[452.7333984375, 143.63848876953125]","[455.8887634277344, 129.2684783935547]","[446.4282531738281, 127.58380126953125]","[425.7297668457031, 112.97451782226562]","[406.001220703125, 110.53038024902344]","[395.7608947753906, 161.95579528808594]","[353.59454345703125, 186.0915985107422]","[412.664794921875, 267.2300720214844]","[373.3880310058594, 321.0289611816406]","[468.14373779296875, 263.3968505859375]","[457.0198974609375, 292.0306701660156]","[446.435791015625, 339.23040771484375]","[423.7607421875, 368.94189453125]","[593.8206176757812, 286.39208984375]","[581.4043579101562, 318.3111877441406]","[645.2805786132812, 365.1724853515625]","[687.9089965820312, 404.3126220703125]"
973,"[452.7259216308594, 143.49888610839844]","[456.147705078125, 128.96995544433594]","[445.9037780761719, 127.42594146728516]","[427.07244873046875, 112.66326141357422]","[404.754638671875, 110.39115142822266]","[397.0448303222656, 162.03616333007812]","[353.30584716796875, 186.1021270751953]","[413.4022521972656, 267.615966796875]","[373.6105041503906, 321.2450256347656]","[468.4464416503906, 263.4438171386719]","[457.17645263671875, 292.1233215332031]","[448.6138916015625, 339.0587158203125]","[424.7785949707031, 368.80169677734375]","[593.7338256835938, 284.5711669921875]","[580.4443969726562, 316.88671875]","[645.2265014648438, 364.7176818847656]","[687.5879516601562, 404.177490234375]"
974,"[452.28619384765625, 143.64723205566406]","[455.93035888671875, 129.10523986816406]","[445.4852600097656, 127.48473358154297]","[427.0650329589844, 112.81295776367188]","[404.3887023925781, 110.30131530761719]","[396.9346923828125, 162.59922790527344]","[352.5002136230469, 186.34658813476562]","[412.9295654296875, 268.70062255859375]","[373.2032775878906, 321.9143371582031]","[468.5614013671875, 263.7304992675781]","[457.4571838378906, 292.1846923828125]","[448.2796325683594, 339.6670837402344]","[424.13836669921875, 369.30975341796875]","[593.40625, 284.921142578125]","[580.0252685546875, 316.7603759765625]","[646.207763671875, 365.9584045410156]","[689.2174682617188, 404.96221923828125]"
975,"[452.4147033691406, 143.6349639892578]","[456.0149230957031, 128.9821014404297]","[445.63348388671875, 127.47830963134766]","[426.760986328125, 112.56550598144531]","[404.4078674316406, 110.36931610107422]","[396.1408996582031, 162.3236083984375]","[352.4921569824219, 186.8456268310547]","[412.140869140625, 267.7949523925781]","[372.7908630371094, 322.2107849121094]","[468.0844421386719, 263.9598388671875]","[456.3825988769531, 292.7411193847656]","[447.42095947265625, 339.9642333984375]","[423.8041076660156, 369.9548034667969]","[592.881103515625, 285.18670654296875]","[579.7986450195312, 317.53802490234375]","[646.1084594726562, 365.25933837890625]","[689.23046875, 404.7021789550781]"
976,"[452.5556335449219, 143.6296844482422]","[456.0553894042969, 129.01881408691406]","[445.89013671875, 127.54584503173828]","[426.4042053222656, 112.62650299072266]","[404.64422607421875, 110.54634094238281]","[395.8157043457031, 161.81707763671875]","[352.2597961425781, 187.21815490722656]","[412.01690673828125, 266.6932373046875]","[372.4367980957031, 323.0316162109375]","[467.7922668457031, 263.9950866699219]","[455.825439453125, 293.48565673828125]","[447.03131103515625, 339.28887939453125]","[423.503662109375, 369.5859680175781]","[592.9282836914062, 285.8648681640625]","[579.6370239257812, 318.315673828125]","[645.7157592773438, 365.1037902832031]","[689.0929565429688, 404.377197265625]"
977,"[452.7652893066406, 144.40382385253906]","[455.722412109375, 129.23492431640625]","[445.6248779296875, 128.83792114257812]","[426.13934326171875, 108.60860443115234]","[405.2776184082031, 108.94618225097656]","[390.3644104003906, 160.1929473876953]","[354.9796447753906, 184.316162109375]","[406.884521484375, 272.7334899902344]","[373.1180114746094, 320.2938537597656]","[470.3577575683594, 259.9725341796875]","[462.3523864746094, 293.6356201171875]","[449.6958923339844, 331.9051513671875]","[433.3648681640625, 364.0005798339844]","[590.2847290039062, 284.4608459472656]","[585.2631225585938, 322.9707336425781]","[667.3839721679688, 359.9361877441406]","[701.6689453125, 405.4579772949219]"
978,"[452.42431640625, 144.5796661376953]","[455.57952880859375, 129.35275268554688]","[444.97039794921875, 128.97500610351562]","[426.5732116699219, 108.53990936279297]","[404.10748291015625, 108.93379211425781]","[390.1817626953125, 159.88839721679688]","[354.8907165527344, 184.33050537109375]","[406.5690612792969, 272.6564025878906]","[372.74029541015625, 320.8164367675781]","[469.7459411621094, 260.1605224609375]","[461.55560302734375, 294.2242736816406]","[451.0689697265625, 331.6388854980469]","[434.5936279296875, 364.11480712890625]","[591.6759643554688, 283.6847839355469]","[586.5686645507812, 323.6189270019531]","[667.5347900390625, 358.5871887207031]","[702.18310546875, 406.0968322753906]"
979,"[451.7469177246094, 144.52761840820312]","[454.9604187011719, 129.3296661376953]","[444.4089660644531, 128.93045043945312]","[425.9214782714844, 108.48187255859375]","[404.0666198730469, 108.8917007446289]","[389.4844970703125, 159.5258026123047]","[354.7265625, 184.0865020751953]","[405.97100830078125, 272.26678466796875]","[371.7043151855469, 320.90643310546875]","[469.9737854003906, 260.0892333984375]","[461.6393737792969, 295.0000305175781]","[449.9637756347656, 332.15692138671875]","[433.79644775390625, 364.79827880859375]","[591.9569702148438, 283.5018310546875]","[586.9735107421875, 324.0440368652344]","[666.830078125, 358.3612060546875]","[701.460205078125, 406.89837646484375]"
980,"[451.482421875, 144.56983947753906]","[454.73492431640625, 129.3484344482422]","[444.0257568359375, 129.01226806640625]","[425.91937255859375, 108.51177978515625]","[403.5491027832031, 109.05567932128906]","[389.55615234375, 159.64569091796875]","[354.3392333984375, 184.1962890625]","[405.69158935546875, 272.1599426269531]","[371.83795166015625, 320.59783935546875]","[469.8650207519531, 260.22564697265625]","[462.0837707519531, 294.9609375]","[450.1205749511719, 331.88836669921875]","[433.6679992675781, 364.52044677734375]","[591.9365844726562, 284.17364501953125]","[586.793701171875, 324.4874267578125]","[667.236572265625, 358.38128662109375]","[701.919677734375, 406.5338134765625]"
981,"[452.3118896484375, 143.85702514648438]","[455.5191955566406, 128.5376434326172]","[444.7376403808594, 128.3004913330078]","[426.3348388671875, 108.157470703125]","[403.5565185546875, 108.88790130615234]","[388.95428466796875, 160.10499572753906]","[354.7349853515625, 184.56248474121094]","[404.96075439453125, 272.7439880371094]","[372.4150390625, 320.3543395996094]","[469.40203857421875, 260.54534912109375]","[461.88446044921875, 294.8804626464844]","[449.5002136230469, 332.4175109863281]","[433.5758056640625, 365.046142578125]","[590.6989135742188, 283.5724792480469]","[586.1337280273438, 324.191162109375]","[667.0050659179688, 356.94580078125]","[701.616943359375, 405.3501281738281]"
982,"[451.7791442871094, 144.43222045898438]","[455.0870666503906, 129.07916259765625]","[444.0440368652344, 128.8277587890625]","[426.3571472167969, 108.44387817382812]","[402.6159973144531, 109.09465026855469]","[389.1080322265625, 160.3819580078125]","[354.3947448730469, 184.74526977539062]","[405.1741638183594, 272.8446350097656]","[372.676025390625, 320.2664489746094]","[469.41607666015625, 260.6488037109375]","[461.4129943847656, 294.5013427734375]","[450.4931945800781, 332.10162353515625]","[434.2674255371094, 364.6770935058594]","[590.3952026367188, 282.7452392578125]","[585.5811157226562, 323.36773681640625]","[666.7271118164062, 356.06756591796875]","[701.5576171875, 404.5474548339844]"
983,"[451.869873046875, 144.38116455078125]","[455.2984313964844, 129.0347900390625]","[444.068603515625, 128.83392333984375]","[426.8055114746094, 108.7031021118164]","[402.3122863769531, 109.35391235351562]","[389.2451477050781, 160.7127227783203]","[353.801513671875, 185.0639190673828]","[405.26397705078125, 272.9234619140625]","[372.2611083984375, 320.33123779296875]","[468.8160400390625, 260.37982177734375]","[460.2663879394531, 294.552001953125]","[449.9906005859375, 331.779541015625]","[433.2245178222656, 364.34710693359375]","[589.4829711914062, 283.4610595703125]","[584.1197509765625, 324.0660705566406]","[667.101806640625, 355.61077880859375]","[701.6743774414062, 404.0074768066406]"
