Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[255.92044067382812, 137.1278076171875]","[257.0335693359375, 125.59566497802734]","[242.5413360595703, 126.36165618896484]","[249.8439483642578, 129.9318389892578]","[207.5191192626953, 130.08848571777344]","[242.16226196289062, 185.88839721679688]","[189.2801513671875, 199.2926483154297]","[291.5941162109375, 252.55499267578125]","[240.93136596679688, 295.1948547363281]","[344.6551818847656, 223.5006866455078]","[327.0184326171875, 248.58155822753906]","[270.9632568359375, 335.8368835449219]","[235.48883056640625, 351.55279541015625]","[348.3265075683594, 306.1265563964844]","[334.7300720214844, 324.9358825683594]","[333.3224182128906, 366.3995361328125]","[328.0787658691406, 390.37969970703125]"
44,"[256.08135986328125, 137.0126190185547]","[257.04693603515625, 125.4519271850586]","[242.69285583496094, 126.29718780517578]","[249.28797912597656, 129.70184326171875]","[207.5202178955078, 130.18130493164062]","[241.2106170654297, 185.2994842529297]","[190.12684631347656, 199.1643829345703]","[290.8355712890625, 251.66624450683594]","[243.1564178466797, 294.4294128417969]","[343.0916748046875, 223.36346435546875]","[327.1275634765625, 247.4003143310547]","[270.21417236328125, 334.3746032714844]","[235.81436157226562, 350.3186950683594]","[348.7684020996094, 303.1982421875]","[335.9710998535156, 322.254638671875]","[334.4729919433594, 363.38543701171875]","[329.1864929199219, 387.7750244140625]"
45,"[256.2723388671875, 136.97215270996094]","[257.18609619140625, 125.44638061523438]","[242.9058074951172, 126.24055480957031]","[249.38031005859375, 129.82493591308594]","[207.59234619140625, 130.11463928222656]","[241.3659210205078, 185.64895629882812]","[189.68563842773438, 199.24600219726562]","[290.88134765625, 251.8241729736328]","[241.9511260986328, 294.4189453125]","[343.1318054199219, 223.68585205078125]","[326.6912536621094, 248.1770782470703]","[270.2917785644531, 335.4948425292969]","[235.5050048828125, 351.3169860839844]","[348.65460205078125, 305.6300354003906]","[335.4657897949219, 324.5688781738281]","[333.990966796875, 366.25079345703125]","[328.6224060058594, 390.5036315917969]"
46,"[255.91314697265625, 137.2586669921875]","[257.2168273925781, 125.67212677001953]","[242.37164306640625, 126.46641540527344]","[250.46238708496094, 130.20907592773438]","[207.4071044921875, 130.43711853027344]","[242.66429138183594, 186.58966064453125]","[189.7588348388672, 199.73516845703125]","[291.37255859375, 253.2684783935547]","[241.29942321777344, 295.0691833496094]","[344.2065124511719, 223.59413146972656]","[327.6929016113281, 247.77566528320312]","[270.82733154296875, 336.6420593261719]","[235.31137084960938, 352.1271057128906]","[347.44830322265625, 307.2098388671875]","[333.8493957519531, 325.7408142089844]","[331.8210754394531, 367.1781005859375]","[326.65704345703125, 390.76611328125]"
47,"[255.8610076904297, 137.2537384033203]","[257.18756103515625, 125.67489624023438]","[242.30599975585938, 126.46095275878906]","[250.58914184570312, 130.2561492919922]","[207.41685485839844, 130.45455932617188]","[242.85205078125, 186.71617126464844]","[189.820068359375, 199.81585693359375]","[291.4858703613281, 253.4018096923828]","[241.07237243652344, 295.2739562988281]","[344.85882568359375, 223.51148986816406]","[327.9263610839844, 248.00115966796875]","[271.38922119140625, 336.3700866699219]","[235.84022521972656, 351.8741760253906]","[348.7798767089844, 305.67059326171875]","[335.14703369140625, 324.1910095214844]","[333.0644226074219, 365.5294189453125]","[327.98638916015625, 389.0365905761719]"
48,"[255.87841796875, 137.2620391845703]","[257.2178649902344, 125.66825866699219]","[242.32925415039062, 126.47440338134766]","[250.683837890625, 130.2102813720703]","[207.46116638183594, 130.46791076660156]","[242.8941650390625, 186.573486328125]","[189.80848693847656, 199.75430297851562]","[291.2149963378906, 253.26953125]","[240.44985961914062, 295.3043212890625]","[344.4157409667969, 223.6457977294922]","[327.32733154296875, 248.33209228515625]","[271.3642578125, 336.0169372558594]","[235.7936553955078, 351.5406188964844]","[348.5150146484375, 305.185302734375]","[334.81439208984375, 323.7200622558594]","[332.7420959472656, 364.8202819824219]","[327.66119384765625, 388.3600158691406]"
49,"[255.8765869140625, 137.26309204101562]","[257.1756591796875, 125.66560363769531]","[242.34271240234375, 126.48297119140625]","[250.53195190429688, 130.15969848632812]","[207.4649658203125, 130.459716796875]","[242.7528076171875, 186.46934509277344]","[189.91366577148438, 199.72793579101562]","[291.09576416015625, 253.11854553222656]","[240.74130249023438, 295.19305419921875]","[344.0677185058594, 223.76907348632812]","[327.3902893066406, 248.37432861328125]","[271.4903869628906, 335.84417724609375]","[236.07041931152344, 351.4189758300781]","[348.8345642089844, 304.7203674316406]","[335.1813659667969, 323.29937744140625]","[333.15692138671875, 364.47918701171875]","[328.0419006347656, 388.0811462402344]"
50,"[256.3507385253906, 136.91262817382812]","[257.0715637207031, 125.2847671508789]","[243.02395629882812, 126.17127227783203]","[248.84481811523438, 129.40562438964844]","[207.65130615234375, 129.93873596191406]","[240.6374053955078, 185.16934204101562]","[189.73216247558594, 199.0362091064453]","[289.7579345703125, 251.0386962890625]","[239.7882537841797, 294.2398681640625]","[342.221923828125, 223.89218139648438]","[323.8967590332031, 249.17486572265625]","[269.20855712890625, 335.52203369140625]","[235.00282287597656, 351.35369873046875]","[346.424560546875, 306.77301025390625]","[333.3842468261719, 325.7240295410156]","[331.0921325683594, 366.85748291015625]","[325.45562744140625, 391.2374267578125]"
51,"[256.4040832519531, 136.9709014892578]","[257.1455383300781, 125.31266784667969]","[243.04852294921875, 126.18631744384766]","[248.56668090820312, 129.41888427734375]","[207.36282348632812, 129.9773712158203]","[239.60130310058594, 184.775390625]","[189.8410186767578, 198.81605529785156]","[288.7575378417969, 250.209228515625]","[241.00021362304688, 293.4437561035156]","[341.5765075683594, 224.11972045898438]","[324.3359375, 248.79273986816406]","[268.58941650390625, 333.8721923828125]","[235.02923583984375, 349.88165283203125]","[347.2260437011719, 302.9114990234375]","[334.72113037109375, 322.03643798828125]","[332.8385314941406, 362.25128173828125]","[327.2851867675781, 386.8867492675781]"
52,"[256.6683044433594, 136.9291534423828]","[257.2530822753906, 125.22239685058594]","[243.2149200439453, 126.20403289794922]","[248.24917602539062, 129.38352966308594]","[207.27694702148438, 130.298828125]","[239.2344970703125, 184.74134826660156]","[190.6066131591797, 199.18492126464844]","[288.93914794921875, 249.65640258789062]","[243.06321716308594, 292.9426574707031]","[340.96435546875, 224.5211944580078]","[325.1404724121094, 248.218017578125]","[268.5763854980469, 333.3435363769531]","[235.68966674804688, 349.5187683105469]","[347.56243896484375, 300.5002746582031]","[335.3977966308594, 319.7906799316406]","[333.4830322265625, 359.3918151855469]","[327.9601745605469, 384.350830078125]"
53,"[256.58660888671875, 136.91026306152344]","[257.17926025390625, 125.22663879394531]","[243.142333984375, 126.18370056152344]","[248.20262145996094, 129.44883728027344]","[207.27407836914062, 130.29701232910156]","[239.3026885986328, 184.97035217285156]","[190.6868438720703, 199.31492614746094]","[289.1940612792969, 249.8263702392578]","[243.62310791015625, 292.9130859375]","[341.2093505859375, 224.4426727294922]","[325.6853942871094, 247.89968872070312]","[268.8167419433594, 333.5706481933594]","[235.9412841796875, 349.7276916503906]","[348.1546630859375, 300.060791015625]","[336.0084533691406, 319.3280029296875]","[334.11083984375, 359.00714111328125]","[328.5705261230469, 383.89361572265625]"
54,"[256.58026123046875, 136.91921997070312]","[257.21795654296875, 125.22460174560547]","[243.1310272216797, 126.18794250488281]","[248.36541748046875, 129.43959045410156]","[207.27220153808594, 130.30043029785156]","[239.42367553710938, 184.91436767578125]","[190.53074645996094, 199.28439331054688]","[289.0666809082031, 249.81744384765625]","[242.97731018066406, 293.007568359375]","[340.9773864746094, 224.5812530517578]","[325.13555908203125, 248.21017456054688]","[268.7230529785156, 333.55078125]","[235.67111206054688, 349.698486328125]","[347.6065979003906, 300.66790771484375]","[335.35137939453125, 319.9307861328125]","[333.494384765625, 359.4937438964844]","[327.9516906738281, 384.390869140625]"
55,"[256.3546142578125, 136.9839630126953]","[257.0770263671875, 125.262451171875]","[242.97364807128906, 126.20187377929688]","[248.34571838378906, 129.30995178222656]","[207.2693634033203, 130.11279296875]","[239.23825073242188, 184.67433166503906]","[190.3727569580078, 198.96621704101562]","[288.292236328125, 250.00050354003906]","[241.86094665527344, 293.18243408203125]","[340.0185241699219, 224.9643096923828]","[324.3790283203125, 249.02828979492188]","[268.4953308105469, 333.5770263671875]","[235.48399353027344, 349.66900634765625]","[346.93096923828125, 301.1220703125]","[334.6365966796875, 320.2869873046875]","[333.1084289550781, 359.9296875]","[327.518798828125, 384.67291259765625]"
56,"[256.3171691894531, 136.9907989501953]","[257.05242919921875, 125.2548599243164]","[242.92755126953125, 126.19963836669922]","[248.3396759033203, 129.2896728515625]","[207.21548461914062, 130.10494995117188]","[239.25352478027344, 184.6559295654297]","[190.28573608398438, 198.9912872314453]","[288.50518798828125, 250.01170349121094]","[241.89271545410156, 293.2989807128906]","[340.2684631347656, 224.7616424560547]","[324.38848876953125, 248.85401916503906]","[268.3725280761719, 333.7106628417969]","[235.29653930664062, 349.8111267089844]","[346.35601806640625, 301.52325439453125]","[334.0950927734375, 320.7149353027344]","[332.5401306152344, 360.12957763671875]","[326.97601318359375, 384.9237976074219]"
57,"[256.3940734863281, 137.03033447265625]","[257.12445068359375, 125.30021667480469]","[243.02609252929688, 126.24197387695312]","[248.44635009765625, 129.34207153320312]","[207.35174560546875, 130.13790893554688]","[239.47129821777344, 184.72613525390625]","[190.16281127929688, 199.07400512695312]","[288.5653076171875, 250.14601135253906]","[241.1312255859375, 293.60205078125]","[340.4676818847656, 224.952392578125]","[323.8526916503906, 249.368408203125]","[268.66729736328125, 333.7727966308594]","[235.40557861328125, 349.88165283203125]","[346.5674743652344, 302.124755859375]","[334.13348388671875, 321.3162536621094]","[332.45111083984375, 360.9244079589844]","[326.8260498046875, 385.71533203125]"
58,"[256.4329833984375, 136.9914093017578]","[257.1690673828125, 125.28694152832031]","[243.05227661132812, 126.21723175048828]","[248.3690643310547, 129.3389129638672]","[207.29209899902344, 130.11886596679688]","[239.3910369873047, 184.6075439453125]","[190.1575927734375, 198.8696746826172]","[288.74871826171875, 249.86270141601562]","[242.16775512695312, 292.84698486328125]","[340.11907958984375, 225.0230712890625]","[324.0630187988281, 248.53341674804688]","[267.8423767089844, 333.8749694824219]","[234.5464324951172, 349.8864440917969]","[345.3537902832031, 303.875732421875]","[332.953857421875, 323.00372314453125]","[331.2201843261719, 363.00311279296875]","[325.5445861816406, 387.781982421875]"
59,"[256.52679443359375, 136.92596435546875]","[257.241455078125, 125.20548248291016]","[243.15322875976562, 126.13600158691406]","[248.1924591064453, 129.24627685546875]","[207.39202880859375, 130.036376953125]","[238.89669799804688, 184.58876037597656]","[190.61695861816406, 198.83502197265625]","[288.09393310546875, 249.87681579589844]","[243.29708862304688, 292.7205810546875]","[339.7142028808594, 225.01571655273438]","[325.1741027832031, 248.51907348632812]","[267.6095886230469, 334.0953674316406]","[234.8846435546875, 350.0895080566406]","[344.86578369140625, 304.5498962402344]","[332.9295959472656, 323.6341857910156]","[330.63629150390625, 363.651611328125]","[325.04107666015625, 388.3880310058594]"
60,"[256.46514892578125, 137.0093994140625]","[257.29718017578125, 125.26469421386719]","[243.0412139892578, 126.1709976196289]","[248.6502227783203, 129.2763671875]","[207.2628936767578, 129.95167541503906]","[239.66159057617188, 184.85824584960938]","[189.9415283203125, 198.91123962402344]","[288.5189208984375, 250.98094177246094]","[242.533447265625, 293.52880859375]","[340.37615966796875, 224.76998901367188]","[325.17938232421875, 247.68690490722656]","[267.9468078613281, 334.9006652832031]","[234.3270263671875, 350.8392333984375]","[345.1248779296875, 305.7813415527344]","[332.68780517578125, 324.85272216796875]","[330.4884033203125, 365.09454345703125]","[324.830810546875, 389.7334289550781]"
61,"[256.0088806152344, 137.19161987304688]","[257.0482482910156, 125.42548370361328]","[242.68194580078125, 126.28093719482422]","[249.57028198242188, 129.55035400390625]","[207.2720489501953, 129.9920654296875]","[240.6664276123047, 185.56805419921875]","[188.61410522460938, 199.58074951171875]","[288.3671569824219, 251.80165100097656]","[236.65028381347656, 295.8066711425781]","[339.71197509765625, 225.71287536621094]","[322.80047607421875, 252.3386993408203]","[269.35015869140625, 336.3590393066406]","[234.3675079345703, 352.3708801269531]","[345.4644470214844, 303.7342529296875]","[331.8013916015625, 322.8941345214844]","[330.1809997558594, 362.728271484375]","[324.5566711425781, 387.3326110839844]"
62,"[255.6840362548828, 137.64303588867188]","[256.86322021484375, 125.72076416015625]","[242.2528076171875, 126.66637420654297]","[249.62728881835938, 129.4629364013672]","[207.05662536621094, 130.114013671875]","[240.9337615966797, 185.7819366455078]","[188.91371154785156, 199.7459716796875]","[287.3674621582031, 253.59365844726562]","[237.87950134277344, 296.72027587890625]","[339.8009338378906, 226.30874633789062]","[325.0474853515625, 251.26451110839844]","[270.65936279296875, 336.51763916015625]","[235.7745361328125, 352.5729064941406]","[347.4461975097656, 301.9528503417969]","[333.6561584472656, 321.0273742675781]","[332.04949951171875, 360.0613098144531]","[326.46417236328125, 384.3529357910156]"
63,"[255.7128448486328, 137.614013671875]","[256.9167785644531, 125.76221466064453]","[242.37025451660156, 126.64958953857422]","[249.84527587890625, 129.4576416015625]","[207.2834014892578, 129.92864990234375]","[241.19271850585938, 185.39881896972656]","[188.694580078125, 199.15122985839844]","[287.71783447265625, 252.76210021972656]","[236.86500549316406, 295.8968200683594]","[340.3832702636719, 226.18704223632812]","[324.1337585449219, 251.78842163085938]","[270.4067687988281, 335.24176025390625]","[235.2410125732422, 351.1858825683594]","[347.435302734375, 300.8004455566406]","[333.3838806152344, 319.76422119140625]","[332.2545166015625, 358.1277770996094]","[326.69921875, 382.2663879394531]"
64,"[254.70968627929688, 136.7967529296875]","[255.70779418945312, 125.61264038085938]","[241.4124298095703, 127.19547271728516]","[249.28829956054688, 129.83030700683594]","[206.7340087890625, 132.0032958984375]","[243.2523193359375, 183.37716674804688]","[188.42550659179688, 197.1150665283203]","[288.7502136230469, 250.30239868164062]","[236.11099243164062, 287.4767150878906]","[341.77862548828125, 233.74842834472656]","[320.6851806640625, 244.97274780273438]","[266.5445861816406, 327.35894775390625]","[229.38038635253906, 341.5478210449219]","[315.14239501953125, 348.99224853515625]","[297.9013671875, 366.14813232421875]","[295.9803771972656, 410.6341857910156]","[283.76318359375, 433.6434631347656]"
