Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1140,"[371.5395202636719, 90.50702667236328]","[369.9174499511719, 80.06861114501953]","[352.4873352050781, 78.339111328125]","[356.55535888671875, 91.1844253540039]","[300.68389892578125, 91.76566314697266]","[344.96807861328125, 171.12460327148438]","[306.628173828125, 172.8782501220703]","[423.853271484375, 227.2422637939453]","[409.417724609375, 230.10191345214844]","[494.26751708984375, 198.53407287597656]","[502.23626708984375, 194.1070556640625]","[405.2364196777344, 345.4923095703125]","[377.9728088378906, 361.4038391113281]","[574.5628051757812, 334.42218017578125]","[566.99365234375, 350.044921875]","[557.841552734375, 420.7738037109375]","[570.2379150390625, 435.42041015625]"
1141,"[371.3409729003906, 90.35204315185547]","[368.98846435546875, 80.12223815917969]","[352.9786071777344, 78.13009643554688]","[353.4718322753906, 91.15223693847656]","[301.3995666503906, 91.24456787109375]","[340.6646728515625, 172.00965881347656]","[307.725830078125, 172.44976806640625]","[421.61370849609375, 227.1060791015625]","[411.6624755859375, 226.4738311767578]","[493.2976989746094, 205.30038452148438]","[502.789794921875, 197.41737365722656]","[399.5470275878906, 346.224609375]","[376.03662109375, 361.41912841796875]","[569.9207153320312, 332.5936279296875]","[565.4361572265625, 347.76055908203125]","[552.9213256835938, 417.3777770996094]","[566.0797729492188, 431.9886474609375]"
1142,"[372.0583190917969, 89.50017547607422]","[368.9519348144531, 79.59935760498047]","[353.7205810546875, 76.91031646728516]","[351.8925476074219, 91.56413269042969]","[301.083251953125, 90.23485565185547]","[337.8670349121094, 174.43016052246094]","[311.1379699707031, 172.69761657714844]","[422.2555236816406, 231.12876892089844]","[422.0539245605469, 225.72891235351562]","[490.79937744140625, 213.28671264648438]","[504.29168701171875, 199.3373260498047]","[397.7091369628906, 350.9308776855469]","[377.6220703125, 364.66693115234375]","[570.5973510742188, 335.48858642578125]","[567.0450439453125, 349.19439697265625]","[548.9527587890625, 417.7451477050781]","[560.455810546875, 431.45159912109375]"
1143,"[371.8049011230469, 89.44917297363281]","[368.7665710449219, 79.88200378417969]","[353.48638916015625, 76.93693542480469]","[353.0894775390625, 92.46954345703125]","[300.3333740234375, 89.88883972167969]","[340.9022216796875, 175.4216766357422]","[308.90753173828125, 172.03309631347656]","[428.5033264160156, 230.444091796875]","[427.75140380859375, 222.19712829589844]","[485.13970947265625, 224.62721252441406]","[501.8086242675781, 207.2801513671875]","[397.8431396484375, 351.22650146484375]","[374.76611328125, 363.68975830078125]","[573.355224609375, 339.0193786621094]","[567.777587890625, 348.4962158203125]","[558.5659790039062, 420.8505554199219]","[571.789794921875, 428.722412109375]"
1144,"[371.5589904785156, 89.65553283691406]","[368.3642578125, 80.30486297607422]","[353.1838073730469, 76.83613586425781]","[352.89556884765625, 93.21057891845703]","[300.4904479980469, 89.76702117919922]","[339.7467956542969, 177.7271728515625]","[310.40899658203125, 172.49038696289062]","[426.6159973144531, 230.50650024414062]","[430.25152587890625, 219.66897583007812]","[478.1973571777344, 236.1822967529297]","[499.9682922363281, 215.6345672607422]","[391.6388244628906, 357.6927490234375]","[369.9804992675781, 368.69512939453125]","[571.348388671875, 345.6197509765625]","[566.7202758789062, 353.5527038574219]","[547.0257568359375, 431.7442932128906]","[560.3707885742188, 438.65106201171875]"
1145,"[371.45965576171875, 90.26898193359375]","[368.0423278808594, 81.24675750732422]","[353.5199279785156, 77.32125854492188]","[352.5951843261719, 93.97254180908203]","[301.4056091308594, 89.51513671875]","[339.9461975097656, 177.81497192382812]","[309.91668701171875, 170.5440673828125]","[424.00982666015625, 229.16217041015625]","[423.6066589355469, 215.35304260253906]","[470.1105651855469, 242.72048950195312]","[487.0602111816406, 219.70193481445312]","[389.3097229003906, 357.3053283691406]","[367.4917297363281, 366.8323974609375]","[567.3922119140625, 345.2691650390625]","[563.6265258789062, 351.1188049316406]","[536.7586669921875, 433.1358947753906]","[552.68115234375, 437.9300537109375]"
1146,"[371.3429260253906, 91.16458129882812]","[367.6324768066406, 82.24090576171875]","[353.75018310546875, 78.26493072509766]","[352.4599914550781, 94.15219116210938]","[301.8427734375, 89.72854614257812]","[342.61859130859375, 175.9713592529297]","[306.60247802734375, 169.2504425048828]","[422.9249267578125, 225.9628143310547]","[410.52593994140625, 214.6761932373047]","[464.03558349609375, 242.8440399169922]","[477.2559814453125, 222.4840850830078]","[390.7370910644531, 353.0770568847656]","[365.3877868652344, 362.4742126464844]","[564.6531982421875, 346.9989013671875]","[559.00146484375, 352.98919677734375]","[525.49951171875, 436.3017883300781]","[541.5187377929688, 441.0068664550781]"
1147,"[371.0595703125, 91.42854309082031]","[366.7022399902344, 82.52112579345703]","[353.3020935058594, 78.67731475830078]","[351.3358154296875, 94.46571350097656]","[300.8868713378906, 90.17938232421875]","[342.4446105957031, 175.7698974609375]","[308.0181579589844, 169.6387481689453]","[427.591552734375, 226.07968139648438]","[414.9149169921875, 215.31524658203125]","[461.6685791015625, 244.03497314453125]","[472.198974609375, 221.9934539794922]","[391.37933349609375, 354.32916259765625]","[366.82501220703125, 363.5873107910156]","[564.1998291015625, 346.6512756347656]","[559.3613891601562, 353.39605712890625]","[523.5031127929688, 433.08929443359375]","[540.46044921875, 438.5672607421875]"
1148,"[371.36248779296875, 90.25308227539062]","[366.1406555175781, 81.47689819335938]","[353.059326171875, 77.57345581054688]","[349.42822265625, 94.31453704833984]","[299.8209228515625, 90.30278778076172]","[338.75262451171875, 176.49276733398438]","[312.031494140625, 170.51812744140625]","[426.9635925292969, 228.85340881347656]","[424.0425109863281, 218.1101531982422]","[461.30084228515625, 250.39041137695312]","[474.2607727050781, 225.2949981689453]","[387.61322021484375, 357.2167053222656]","[367.2602844238281, 366.1227722167969]","[562.7814331054688, 346.99285888671875]","[560.2738647460938, 354.74041748046875]","[513.6332397460938, 433.30865478515625]","[530.0899658203125, 440.23968505859375]"
1149,"[371.8705749511719, 90.22201538085938]","[366.22442626953125, 81.45246124267578]","[353.21136474609375, 77.42200469970703]","[348.88983154296875, 94.39219665527344]","[299.0079650878906, 90.28768157958984]","[336.7379150390625, 176.25247192382812]","[313.26068115234375, 170.51925659179688]","[426.5419006347656, 230.04342651367188]","[427.3382568359375, 220.13479614257812]","[458.69952392578125, 251.53536987304688]","[471.4015808105469, 225.3745880126953]","[384.5052795410156, 359.4117126464844]","[365.72088623046875, 368.2154846191406]","[563.0630493164062, 346.96875]","[561.3008422851562, 355.5091857910156]","[507.7692565917969, 434.244140625]","[524.514892578125, 442.52471923828125]"
1150,"[371.76239013671875, 89.14945983886719]","[366.3154296875, 80.35606384277344]","[352.7035827636719, 76.25154876708984]","[349.11676025390625, 93.90607452392578]","[298.4811096191406, 89.89423370361328]","[336.0206298828125, 177.21194458007812]","[314.66912841796875, 171.4123077392578]","[425.350830078125, 231.57130432128906]","[429.8126525878906, 222.01657104492188]","[461.51458740234375, 254.0899200439453]","[474.8175048828125, 229.07656860351562]","[384.6939697265625, 360.1682434082031]","[367.212890625, 368.9846496582031]","[564.3961181640625, 347.9496154785156]","[563.38037109375, 356.2527770996094]","[507.4310302734375, 434.6834411621094]","[524.0704956054688, 442.5533752441406]"
1151,"[372.31390380859375, 89.57073211669922]","[366.6087341308594, 80.879150390625]","[353.6481018066406, 76.68182373046875]","[348.9511413574219, 94.28169250488281]","[299.5691223144531, 89.89391326904297]","[337.2781066894531, 177.0717010498047]","[314.54638671875, 171.35940551757812]","[428.02288818359375, 231.47128295898438]","[428.9650573730469, 222.04971313476562]","[462.59747314453125, 253.25193786621094]","[472.5113525390625, 227.6498565673828]","[387.4970703125, 360.6905517578125]","[369.50457763671875, 369.506591796875]","[564.9395751953125, 346.9532775878906]","[563.82666015625, 355.2226867675781]","[508.8790283203125, 437.16961669921875]","[526.4331665039062, 445.0982666015625]"
1152,"[372.4038391113281, 89.26528930664062]","[366.8094482421875, 80.71331024169922]","[353.86376953125, 76.43675994873047]","[348.7598876953125, 93.95166778564453]","[299.8246765136719, 89.67203521728516]","[336.0328063964844, 175.69358825683594]","[314.52825927734375, 170.48963928222656]","[425.7378234863281, 230.44818115234375]","[425.7347106933594, 222.23150634765625]","[466.19091796875, 253.53781127929688]","[474.4464111328125, 228.14547729492188]","[386.38690185546875, 360.3755798339844]","[369.0682678222656, 369.7386779785156]","[564.15966796875, 343.3436584472656]","[564.4076538085938, 353.5498352050781]","[502.85577392578125, 436.87298583984375]","[522.3432006835938, 447.7039794921875]"
1153,"[372.02508544921875, 89.15925598144531]","[366.07525634765625, 80.4997787475586]","[353.431884765625, 76.46186828613281]","[347.01141357421875, 93.81898498535156]","[299.9122009277344, 90.28369903564453]","[332.8588562011719, 176.14100646972656]","[316.9779968261719, 171.179931640625]","[422.2098083496094, 230.17652893066406]","[427.44757080078125, 221.57647705078125]","[465.5125427246094, 252.56895446777344]","[475.22442626953125, 227.24757385253906]","[383.4882507324219, 360.4435729980469]","[369.70172119140625, 369.9344787597656]","[560.5806884765625, 341.7417297363281]","[563.7244873046875, 353.1249694824219]","[498.1170959472656, 433.7392578125]","[517.7051391601562, 446.13006591796875]"
1154,"[372.03271484375, 89.60697174072266]","[366.1150817871094, 80.9026107788086]","[353.3612365722656, 76.97509002685547]","[347.8638610839844, 93.64515686035156]","[299.7994384765625, 90.42959594726562]","[334.4898376464844, 174.76290893554688]","[315.6593933105469, 170.18133544921875]","[422.72314453125, 228.57408142089844]","[422.66180419921875, 220.7834930419922]","[462.50933837890625, 249.8488311767578]","[471.8466796875, 224.12969970703125]","[382.643310546875, 360.5787048339844]","[366.6507568359375, 370.1312255859375]","[560.0231323242188, 340.3530578613281]","[562.036376953125, 352.57373046875]","[492.7720031738281, 432.34625244140625]","[512.2980346679688, 445.76092529296875]"
1155,"[371.5229187011719, 90.12139892578125]","[364.70330810546875, 81.57211303710938]","[353.36761474609375, 77.66413879394531]","[344.87384033203125, 94.2547836303711]","[300.23822021484375, 90.99270629882812]","[332.4258728027344, 174.83712768554688]","[316.3711853027344, 170.41751098632812]","[422.76910400390625, 227.87889099121094]","[425.5875549316406, 220.19480895996094]","[460.55322265625, 251.640380859375]","[472.31341552734375, 225.17977905273438]","[382.3595886230469, 360.1927185058594]","[368.1789855957031, 369.6072998046875]","[558.7074584960938, 341.3690185546875]","[561.4044799804688, 353.17742919921875]","[492.7890930175781, 432.3544921875]","[511.6813659667969, 444.978271484375]"
1156,"[371.19683837890625, 89.7134017944336]","[364.62872314453125, 81.38045501708984]","[352.7716369628906, 77.66935729980469]","[346.2500915527344, 94.36864471435547]","[299.2250061035156, 91.60137176513672]","[337.3755798339844, 174.86146545410156]","[311.39727783203125, 170.12037658691406]","[425.7370910644531, 225.49566650390625]","[415.15679931640625, 216.72401428222656]","[464.3235168457031, 250.80648803710938]","[471.329345703125, 223.5988311767578]","[387.4188537597656, 360.3338623046875]","[367.2275390625, 369.78692626953125]","[561.8060302734375, 344.177978515625]","[560.8251953125, 354.7778625488281]","[495.96588134765625, 437.25531005859375]","[513.4947509765625, 447.20086669921875]"
1157,"[370.8163757324219, 89.61555480957031]","[364.91522216796875, 81.1252670288086]","[352.0732727050781, 77.83800506591797]","[348.1313781738281, 93.60880279541016]","[298.7505187988281, 91.86314392089844]","[340.2644348144531, 172.6348114013672]","[307.94964599609375, 168.558837890625]","[423.54473876953125, 221.98741149902344]","[404.77880859375, 214.67030334472656]","[464.5418701171875, 242.0803680419922]","[469.4580993652344, 219.30621337890625]","[388.65179443359375, 356.24615478515625]","[364.5491638183594, 366.3311767578125]","[561.7599487304688, 341.1732482910156]","[558.9158935546875, 352.3071594238281]","[495.903564453125, 437.29010009765625]","[512.989501953125, 447.48065185546875]"
1158,"[370.53570556640625, 89.27300262451172]","[364.4615783691406, 80.98915100097656]","[351.61688232421875, 77.3455581665039]","[346.2987365722656, 93.78692626953125]","[298.0573425292969, 91.90029907226562]","[335.2522888183594, 172.74473571777344]","[309.2618408203125, 167.8912811279297]","[415.78436279296875, 219.6470947265625]","[407.5290832519531, 211.82711791992188]","[464.0006408691406, 233.84075927734375]","[478.0015869140625, 213.07374572753906]","[382.4637451171875, 357.57470703125]","[361.8974914550781, 367.40435791015625]","[561.7446899414062, 339.7223815917969]","[561.2953491210938, 350.49285888671875]","[488.434326171875, 439.5400085449219]","[505.6701965332031, 449.9320983886719]"
1159,"[370.8054504394531, 91.89779663085938]","[366.4219055175781, 83.48389434814453]","[352.19891357421875, 79.6768798828125]","[347.89508056640625, 97.7193374633789]","[301.4548645019531, 94.30242919921875]","[335.0021667480469, 172.80848693847656]","[309.9990234375, 172.53550720214844]","[419.1217346191406, 218.84637451171875]","[414.74322509765625, 216.59414672851562]","[466.8549499511719, 230.74220275878906]","[488.65679931640625, 208.72793579101562]","[388.4559020996094, 356.1242980957031]","[367.8426818847656, 369.4776611328125]","[566.2774658203125, 345.3100891113281]","[563.5646362304688, 360.5915222167969]","[500.9490051269531, 447.70751953125]","[519.3182373046875, 461.9204406738281]"
1160,"[370.8082580566406, 92.15979766845703]","[366.7829284667969, 83.47352600097656]","[352.30438232421875, 79.95710754394531]","[347.948486328125, 97.06155395507812]","[302.140625, 94.81468963623047]","[334.223876953125, 172.3163299560547]","[308.7771301269531, 172.60873413085938]","[413.5351867675781, 221.00949096679688]","[405.9434509277344, 218.60211181640625]","[476.501953125, 224.87644958496094]","[497.93951416015625, 204.3513946533203]","[390.0279235839844, 356.60430908203125]","[368.90093994140625, 371.40582275390625]","[566.7423706054688, 338.55560302734375]","[565.7579956054688, 357.4063415527344]","[499.36358642578125, 443.8798828125]","[516.9815063476562, 462.703125]"
1161,"[369.4322509765625, 90.72880554199219]","[366.22686767578125, 79.85625457763672]","[351.33660888671875, 77.78778839111328]","[345.5894470214844, 91.49311065673828]","[303.6592102050781, 92.81197357177734]","[337.94366455078125, 169.0435028076172]","[311.55517578125, 168.70838928222656]","[419.8275146484375, 220.6775360107422]","[406.2444763183594, 223.02767944335938]","[494.8924560546875, 192.477783203125]","[503.13226318359375, 189.89805603027344]","[383.876220703125, 350.55584716796875]","[362.2574462890625, 363.6929931640625]","[561.0679321289062, 330.25506591796875]","[555.9921875, 343.51007080078125]","[513.3365478515625, 435.7816162109375]","[526.8421630859375, 454.324951171875]"
1162,"[371.0978698730469, 91.16725158691406]","[366.2016296386719, 81.28661346435547]","[352.5872802734375, 79.62881469726562]","[344.072998046875, 93.49232482910156]","[304.4609069824219, 95.79936218261719]","[328.2543640136719, 166.38844299316406]","[315.4790954589844, 173.8289794921875]","[407.9615478515625, 221.1199493408203]","[408.0377197265625, 230.9344482421875]","[489.0949401855469, 200.35821533203125]","[496.96282958984375, 191.84295654296875]","[390.4831237792969, 349.70123291015625]","[377.8382568359375, 368.08428955078125]","[560.502197265625, 324.44256591796875]","[568.92626953125, 348.7088928222656]","[501.92193603515625, 437.2928466796875]","[521.6050415039062, 460.4124755859375]"
1163,"[369.11279296875, 89.01763916015625]","[366.3649597167969, 77.46380615234375]","[350.9436340332031, 76.38943481445312]","[347.5635681152344, 88.2196273803711]","[304.8050842285156, 91.2895278930664]","[344.2569580078125, 164.05760192871094]","[311.20465087890625, 168.9643096923828]","[429.0668640136719, 219.8360595703125]","[406.8573303222656, 233.01470947265625]","[508.42327880859375, 178.58688354492188]","[509.28765869140625, 179.5849151611328]","[393.5877685546875, 348.73394775390625]","[368.086669921875, 364.37933349609375]","[565.9933471679688, 320.7210693359375]","[555.8948974609375, 336.1457824707031]","[524.318603515625, 437.7572021484375]","[536.5797119140625, 457.3460998535156]"
1164,"[370.65570068359375, 88.62702941894531]","[366.8351135253906, 78.52105712890625]","[351.9672546386719, 77.02325439453125]","[351.44268798828125, 89.03125762939453]","[302.0295104980469, 90.91486358642578]","[348.76153564453125, 163.1034393310547]","[306.0399169921875, 169.83071899414062]","[435.5488586425781, 220.13685607910156]","[406.59136962890625, 236.196044921875]","[514.3903198242188, 171.27598571777344]","[512.70703125, 170.1702117919922]","[409.3486022949219, 353.259765625]","[378.996826171875, 370.54388427734375]","[574.4868774414062, 316.1160583496094]","[565.4896240234375, 334.1290588378906]","[529.5348510742188, 434.3299560546875]","[545.6658325195312, 450.3055114746094]"
1165,"[370.574951171875, 88.85568237304688]","[368.33905029296875, 76.85218048095703]","[351.97210693359375, 75.93436431884766]","[350.6483154296875, 87.29084014892578]","[305.8441162109375, 90.74203491210938]","[348.1067810058594, 163.38648986816406]","[308.16778564453125, 170.6534881591797]","[432.25994873046875, 227.61753845214844]","[401.63726806640625, 247.1030731201172]","[513.89599609375, 174.26243591308594]","[514.201904296875, 174.1163787841797]","[394.7485656738281, 354.7190856933594]","[364.70904541015625, 372.06390380859375]","[570.9588012695312, 313.5057678222656]","[558.4346923828125, 330.9242248535156]","[524.212646484375, 430.4156799316406]","[540.6652221679688, 450.8952941894531]"
1166,"[370.3102111816406, 88.80599212646484]","[368.5634765625, 75.92459106445312]","[350.93658447265625, 75.92794036865234]","[352.3226318359375, 85.86628723144531]","[305.9754943847656, 91.70185852050781]","[349.3168029785156, 163.41253662109375]","[308.6053771972656, 174.26499938964844]","[430.513916015625, 233.41136169433594]","[396.04449462890625, 258.8536071777344]","[514.4619140625, 178.204833984375]","[509.7982482910156, 179.72178649902344]","[396.3576965332031, 356.2806701660156]","[366.1673889160156, 375.9039001464844]","[577.0574340820312, 309.6219177246094]","[566.212890625, 330.076171875]","[529.7777709960938, 420.69818115234375]","[549.9307250976562, 443.4128112792969]"
1167,"[371.0222473144531, 88.99861907958984]","[369.20574951171875, 76.18517303466797]","[351.1062927246094, 75.43904113769531]","[353.5218811035156, 86.49694061279297]","[305.7990417480469, 91.48755645751953]","[352.3853454589844, 164.22244262695312]","[308.7732238769531, 177.04449462890625]","[429.6236572265625, 238.76515197753906]","[392.30706787109375, 272.7586975097656]","[510.7050476074219, 186.29641723632812]","[504.2590026855469, 192.03407287597656]","[400.36175537109375, 355.0422668457031]","[368.61767578125, 374.4231262207031]","[581.5352172851562, 316.64263916015625]","[568.592529296875, 334.2613220214844]","[515.0427856445312, 428.663818359375]","[536.8511352539062, 446.5623779296875]"
1168,"[370.45709228515625, 88.15715789794922]","[369.4195861816406, 75.7281494140625]","[350.0284423828125, 74.6806411743164]","[356.6759948730469, 86.74191284179688]","[305.2076416015625, 91.15258026123047]","[359.0677490234375, 162.48609924316406]","[309.14459228515625, 177.79820251464844]","[432.6592102050781, 240.4159698486328]","[386.5245666503906, 282.61151123046875]","[509.9094543457031, 189.69117736816406]","[501.0166015625, 199.76275634765625]","[413.1760559082031, 347.8276062011719]","[377.2209777832031, 367.9398498535156]","[587.1800537109375, 319.99603271484375]","[568.761474609375, 338.9256896972656]","[508.2518005371094, 429.3489074707031]","[529.0299682617188, 447.8822937011719]"
1169,"[370.34912109375, 89.87866973876953]","[369.18145751953125, 77.83937072753906]","[350.36578369140625, 75.56568145751953]","[356.00897216796875, 88.76378631591797]","[305.3099060058594, 90.80662536621094]","[359.9290771484375, 164.20419311523438]","[306.07415771484375, 179.4452362060547]","[430.5729675292969, 244.70037841796875]","[377.58087158203125, 291.8746643066406]","[502.95135498046875, 211.28143310546875]","[496.9205322265625, 219.8642120361328]","[412.5295104980469, 347.74737548828125]","[374.0189514160156, 366.8558654785156]","[583.7607421875, 326.9517517089844]","[560.58056640625, 343.86859130859375]","[485.1797790527344, 426.34820556640625]","[506.7069396972656, 441.654052734375]"
1170,"[370.8053283691406, 89.52994537353516]","[368.86431884765625, 77.12308502197266]","[349.8117980957031, 76.63584899902344]","[357.3699035644531, 86.21414184570312]","[304.51263427734375, 92.62962341308594]","[355.8953857421875, 165.60252380371094]","[298.5818786621094, 178.61737060546875]","[411.8602600097656, 259.7574462890625]","[359.7089538574219, 295.7454833984375]","[500.53564453125, 221.7894744873047]","[494.04327392578125, 231.73548889160156]","[398.2966003417969, 342.0303039550781]","[359.5982971191406, 361.80279541015625]","[573.9669799804688, 309.77191162109375]","[553.2827758789062, 328.6910400390625]","[485.4854736328125, 417.0066833496094]","[495.6211242675781, 431.7088623046875]"
1171,"[368.8741149902344, 89.26598358154297]","[368.360107421875, 76.1513900756836]","[348.06646728515625, 76.95417785644531]","[357.00836181640625, 85.5344009399414]","[303.9757080078125, 94.14832305908203]","[350.4533386230469, 167.7490692138672]","[296.2815246582031, 183.13742065429688]","[398.69512939453125, 275.3718566894531]","[353.9879150390625, 309.6503601074219]","[484.97882080078125, 254.45022583007812]","[477.54376220703125, 259.72125244140625]","[397.5756530761719, 354.52569580078125]","[361.04254150390625, 377.0775146484375]","[581.5740966796875, 323.9488220214844]","[563.6392822265625, 343.7406921386719]","[528.2180786132812, 430.09735107421875]","[539.9017944335938, 442.6899719238281]"
1172,"[368.72216796875, 89.01603698730469]","[368.73883056640625, 75.67932891845703]","[348.02691650390625, 76.82537841796875]","[357.3070983886719, 84.3772964477539]","[303.98944091796875, 93.95123291015625]","[345.4925231933594, 164.24378967285156]","[298.5940856933594, 183.13970947265625]","[389.03466796875, 272.47235107421875]","[349.580078125, 314.748779296875]","[467.0715637207031, 261.2917785644531]","[464.4701843261719, 276.2077331542969]","[386.16632080078125, 356.2613525390625]","[352.76947021484375, 379.6195983886719]","[562.910888671875, 344.5409851074219]","[546.958740234375, 370.57470703125]","[499.9122619628906, 444.8075256347656]","[509.68133544921875, 466.4028625488281]"
1173,"[368.55255126953125, 89.53266906738281]","[369.22064208984375, 76.08222198486328]","[348.2159729003906, 76.99736022949219]","[357.927978515625, 84.55998229980469]","[304.37176513671875, 93.49523162841797]","[344.8250427246094, 162.50572204589844]","[299.564208984375, 185.45782470703125]","[389.3017272949219, 265.25531005859375]","[344.62811279296875, 321.617431640625]","[466.4207458496094, 256.9452209472656]","[469.1368103027344, 290.3096618652344]","[384.0089111328125, 361.1724548339844]","[350.1514892578125, 385.6614074707031]","[542.7285766601562, 358.1964111328125]","[521.9594116210938, 390.76446533203125]","[467.0237121582031, 454.1203308105469]","[469.5904846191406, 483.5537109375]"
1174,"[369.22149658203125, 89.70660400390625]","[369.4627685546875, 76.16548919677734]","[348.7960510253906, 77.47517395019531]","[357.8841552734375, 85.01419830322266]","[303.8836364746094, 94.49240112304688]","[346.70794677734375, 161.68890380859375]","[298.66583251953125, 188.32069396972656]","[399.8264465332031, 258.5154724121094]","[341.81927490234375, 326.9477233886719]","[478.24542236328125, 245.64793395996094]","[470.902587890625, 297.5462341308594]","[382.8907775878906, 360.8106384277344]","[346.6703186035156, 386.0757751464844]","[524.514404296875, 364.3376159667969]","[499.0986328125, 400.8825988769531]","[443.4415588378906, 450.2036437988281]","[438.3099060058594, 483.14630126953125]"
1175,"[369.9538879394531, 88.93963623046875]","[368.553955078125, 74.7432632446289]","[347.8423767089844, 77.35456085205078]","[356.564697265625, 82.75619506835938]","[303.25958251953125, 96.28365325927734]","[346.52056884765625, 160.14491271972656]","[297.0037841796875, 187.89414978027344]","[394.7597351074219, 259.3845520019531]","[334.49969482421875, 329.16748046875]","[475.1380310058594, 241.56024169921875]","[464.72186279296875, 304.9324951171875]","[381.9028015136719, 351.8135681152344]","[347.0639343261719, 379.09710693359375]","[551.3157348632812, 330.94976806640625]","[535.0974731445312, 366.2347412109375]","[465.9053649902344, 432.5451965332031]","[473.6166687011719, 462.84442138671875]"
1176,"[371.19024658203125, 88.9640121459961]","[369.53643798828125, 74.70201873779297]","[348.9500427246094, 77.33212280273438]","[356.7384338378906, 82.65364837646484]","[303.6220703125, 96.3246078491211]","[344.9520263671875, 160.06747436523438]","[297.7445983886719, 188.04190063476562]","[391.5166015625, 261.3753967285156]","[329.54583740234375, 331.8386535644531]","[470.73541259765625, 237.9010772705078]","[457.7745666503906, 307.4492492675781]","[384.92120361328125, 350.9012145996094]","[351.16680908203125, 379.21893310546875]","[558.1717529296875, 326.0238037109375]","[541.5952758789062, 364.87646484375]","[471.77374267578125, 419.3668518066406]","[477.9984130859375, 455.1534118652344]"
1177,"[371.2901916503906, 89.64749908447266]","[369.4833068847656, 75.20315551757812]","[349.1268005371094, 78.18017578125]","[357.71234130859375, 83.0771484375]","[305.0045471191406, 96.96764373779297]","[350.7419128417969, 160.75326538085938]","[295.6783752441406, 187.60035705566406]","[402.71441650390625, 259.6270751953125]","[321.4966735839844, 332.0985107421875]","[484.7745056152344, 221.13546752929688]","[453.1187438964844, 313.0013122558594]","[390.7396545410156, 350.9971008300781]","[352.60760498046875, 379.1580505371094]","[559.3843383789062, 329.0419921875]","[538.8202514648438, 367.0560607910156]","[482.4971923828125, 421.3066711425781]","[481.5753479003906, 455.6263732910156]"
1178,"[370.5218811035156, 89.4338607788086]","[369.9774169921875, 75.03646087646484]","[348.4911804199219, 78.12171936035156]","[360.0960998535156, 83.90906524658203]","[303.93084716796875, 97.05388641357422]","[351.3269348144531, 161.4642333984375]","[293.86138916015625, 190.43870544433594]","[407.1802673339844, 256.204345703125]","[320.01287841796875, 332.2067565917969]","[483.1961975097656, 218.35084533691406]","[448.638427734375, 309.57806396484375]","[397.1803283691406, 349.3074645996094]","[357.1835632324219, 379.98095703125]","[566.9609985351562, 323.6039123535156]","[541.844482421875, 368.553955078125]","[502.4967041015625, 407.8631591796875]","[499.1201477050781, 452.155517578125]"
1179,"[369.5331115722656, 88.48219299316406]","[368.979736328125, 74.6997299194336]","[347.9834289550781, 77.31328582763672]","[360.0636291503906, 84.29049682617188]","[304.41375732421875, 96.09622955322266]","[356.5675964355469, 160.49794006347656]","[290.30633544921875, 188.73358154296875]","[415.3233947753906, 253.08486938476562]","[317.0060119628906, 332.02166748046875]","[488.12017822265625, 209.95994567871094]","[444.1958312988281, 307.1225280761719]","[397.8891296386719, 348.123046875]","[352.6733703613281, 377.120849609375]","[563.5151977539062, 337.47430419921875]","[533.0413208007812, 376.73291015625]","[498.06134033203125, 423.3127746582031]","[491.27447509765625, 459.7159423828125]"
1180,"[367.70587158203125, 90.95283508300781]","[369.74334716796875, 76.41405487060547]","[348.16766357421875, 78.28248596191406]","[358.8072814941406, 86.78954315185547]","[307.10186767578125, 96.30281066894531]","[355.4906005859375, 162.13014221191406]","[290.767578125, 191.5007781982422]","[418.98028564453125, 247.3857421875]","[313.0878601074219, 331.5901184082031]","[493.6795349121094, 204.39761352539062]","[439.34161376953125, 311.6563415527344]","[398.41827392578125, 346.14105224609375]","[353.3740539550781, 376.4576110839844]","[556.7413940429688, 334.3932800292969]","[520.4716186523438, 378.90887451171875]","[505.251708984375, 419.6415710449219]","[500.86407470703125, 470.9336242675781]"
1181,"[367.6795349121094, 91.27535247802734]","[369.25799560546875, 76.97980499267578]","[348.3681335449219, 78.6478271484375]","[358.503662109375, 86.86042785644531]","[307.8998718261719, 95.93128967285156]","[358.1025695800781, 160.79660034179688]","[289.722412109375, 189.1277618408203]","[421.7654113769531, 244.95407104492188]","[315.2359619140625, 328.3636779785156]","[494.00537109375, 202.99717712402344]","[441.5102233886719, 309.4623107910156]","[398.9062805175781, 346.03558349609375]","[351.7043151855469, 375.2247619628906]","[560.4249267578125, 335.70721435546875]","[522.7337036132812, 375.1127014160156]","[509.27215576171875, 429.4627990722656]","[504.8836669921875, 473.1947021484375]"
