Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
848,"[294.6086730957031, 85.5907974243164]","[293.8385925292969, 70.48477935791016]","[280.2337646484375, 72.18594360351562]","[266.78631591796875, 79.14225769042969]","[238.38446044921875, 88.60079956054688]","[254.2994842529297, 164.26620483398438]","[226.78573608398438, 190.1094970703125]","[292.5591735839844, 273.21533203125]","[281.8388671875, 321.1315612792969]","[351.7389221191406, 278.8539733886719]","[354.7227783203125, 299.5364685058594]","[298.87762451171875, 345.1680908203125]","[280.78509521484375, 369.87359619140625]","[461.4522399902344, 332.5697326660156]","[456.2723693847656, 356.1094055175781]","[450.93438720703125, 436.08782958984375]","[471.0804748535156, 462.0544738769531]"
849,"[294.6698913574219, 85.52403259277344]","[293.9645690917969, 70.40711975097656]","[280.3026428222656, 72.197021484375]","[266.936767578125, 79.05860137939453]","[238.48489379882812, 88.6436538696289]","[254.18995666503906, 164.0506591796875]","[226.9654998779297, 189.94784545898438]","[292.44561767578125, 273.1516418457031]","[281.9501037597656, 320.8359680175781]","[351.6047058105469, 278.65655517578125]","[354.65789794921875, 299.42578125]","[298.8481750488281, 344.8785095214844]","[280.9217224121094, 369.7100830078125]","[461.0948486328125, 331.8870544433594]","[456.1343994140625, 355.89569091796875]","[452.0810241699219, 436.2806396484375]","[472.19659423828125, 463.00958251953125]"
850,"[294.6861572265625, 85.50260925292969]","[293.9984436035156, 70.38924407958984]","[280.33905029296875, 72.19232940673828]","[266.9503173828125, 79.01351165771484]","[238.5828094482422, 88.62993621826172]","[254.18533325195312, 163.9189453125]","[227.13690185546875, 189.86077880859375]","[292.2620849609375, 272.98785400390625]","[281.9039611816406, 320.7332763671875]","[351.58575439453125, 278.5429992675781]","[354.6162109375, 299.5167236328125]","[298.96051025390625, 344.8119201660156]","[281.14892578125, 369.6517639160156]","[460.77606201171875, 331.5914611816406]","[455.92840576171875, 355.66387939453125]","[451.7917785644531, 436.0889587402344]","[472.074462890625, 462.9405212402344]"
851,"[294.6370544433594, 85.48992919921875]","[293.95074462890625, 70.41920471191406]","[280.3273620605469, 72.16877746582031]","[266.8645935058594, 79.06126403808594]","[238.63929748535156, 88.58936309814453]","[254.0840606689453, 163.88807678222656]","[227.2485809326172, 189.8074188232422]","[292.1472473144531, 272.857177734375]","[281.8259582519531, 320.7040710449219]","[351.60406494140625, 278.470703125]","[354.5756530761719, 299.5356140136719]","[298.8988952636719, 344.739990234375]","[281.2209777832031, 369.5440368652344]","[460.6995849609375, 331.48809814453125]","[455.9140625, 355.537353515625]","[451.04345703125, 435.6099548339844]","[471.4703063964844, 462.4764404296875]"
852,"[294.57122802734375, 85.27803039550781]","[293.8641662597656, 70.21410369873047]","[280.218505859375, 71.9739761352539]","[266.7043151855469, 78.92845916748047]","[238.47364807128906, 88.54113006591797]","[253.71292114257812, 163.83924865722656]","[227.38270568847656, 189.98419189453125]","[291.8907165527344, 272.71624755859375]","[281.95037841796875, 320.9563903808594]","[351.4845886230469, 278.42236328125]","[354.31475830078125, 299.4889221191406]","[298.3926086425781, 344.594970703125]","[281.0581970214844, 369.4777526855469]","[460.34136962890625, 331.1621398925781]","[456.02471923828125, 355.40899658203125]","[450.0086975097656, 434.32855224609375]","[470.8157043457031, 461.3870544433594]"
853,"[294.490966796875, 85.44637298583984]","[293.94268798828125, 70.42318725585938]","[280.13323974609375, 72.1259994506836]","[267.20135498046875, 79.11499786376953]","[238.56546020507812, 88.58700561523438]","[254.3275146484375, 163.92613220214844]","[227.39122009277344, 189.9344024658203]","[292.1187744140625, 272.4446105957031]","[281.7820129394531, 320.7381896972656]","[351.53790283203125, 278.270751953125]","[354.2705383300781, 299.6571044921875]","[298.6768798828125, 344.00311279296875]","[281.0052795410156, 368.7915344238281]","[460.7347412109375, 331.0918273925781]","[456.20855712890625, 355.0709533691406]","[449.99554443359375, 433.7579345703125]","[471.1754455566406, 460.61444091796875]"
854,"[294.5649108886719, 85.41634368896484]","[293.8704833984375, 70.30455780029297]","[280.0816955566406, 72.2018051147461]","[267.02398681640625, 78.9239730834961]","[238.32962036132812, 88.84500122070312]","[254.21493530273438, 163.67312622070312]","[227.4033660888672, 190.114013671875]","[292.146484375, 272.1383361816406]","[281.8816223144531, 320.75482177734375]","[351.4193115234375, 278.4415588378906]","[354.1552734375, 299.6514587402344]","[298.8210144042969, 343.6517028808594]","[281.1991271972656, 368.6691589355469]","[460.8208312988281, 330.7796630859375]","[456.37127685546875, 355.1325988769531]","[450.79205322265625, 433.644775390625]","[471.4457092285156, 460.6908874511719]"
855,"[294.5965881347656, 85.36285400390625]","[293.9121398925781, 70.25784301757812]","[280.1324462890625, 72.17053985595703]","[267.0086975097656, 78.86325073242188]","[238.32559204101562, 88.79285430908203]","[254.12586975097656, 163.51206970214844]","[227.27645874023438, 190.02224731445312]","[292.1956787109375, 271.9966735839844]","[281.84893798828125, 320.70758056640625]","[351.49420166015625, 278.479248046875]","[354.19464111328125, 299.7466735839844]","[298.7080078125, 343.5921936035156]","[281.058349609375, 368.6666564941406]","[460.64605712890625, 330.5767822265625]","[456.1778869628906, 355.055908203125]","[451.1173095703125, 433.8338317871094]","[471.81732177734375, 461.0501403808594]"
856,"[294.5671691894531, 85.51854705810547]","[293.9934387207031, 70.39118957519531]","[280.2607727050781, 72.24018859863281]","[267.0047607421875, 79.03253173828125]","[238.47024536132812, 88.68045043945312]","[254.0407257080078, 163.91873168945312]","[226.8391571044922, 190.24783325195312]","[292.39208984375, 272.78143310546875]","[282.02996826171875, 321.1792297363281]","[351.4554138183594, 278.7646484375]","[354.409423828125, 299.8111267089844]","[298.8273010253906, 344.1527099609375]","[280.9817810058594, 369.2259826660156]","[460.7208251953125, 331.0287780761719]","[455.7723388671875, 355.4396667480469]","[453.3876647949219, 435.568359375]","[473.8218688964844, 462.94427490234375]"
857,"[294.62548828125, 85.57115936279297]","[294.02838134765625, 70.40966033935547]","[280.3543701171875, 72.26710510253906]","[266.9239196777344, 78.99285125732422]","[238.46241760253906, 88.6153793334961]","[253.93438720703125, 163.87290954589844]","[226.78907775878906, 190.2920379638672]","[292.5472412109375, 272.8501892089844]","[282.2642517089844, 321.36175537109375]","[351.4349670410156, 278.77276611328125]","[354.47491455078125, 299.8450927734375]","[299.0596618652344, 344.2379150390625]","[281.2298583984375, 369.3750915527344]","[460.5961608886719, 331.125]","[455.500244140625, 355.6981506347656]","[453.9449157714844, 435.4662780761719]","[474.1053771972656, 463.0511169433594]"
858,"[294.5284118652344, 85.51959991455078]","[293.9534912109375, 70.35015106201172]","[280.22296142578125, 72.23746490478516]","[267.083740234375, 79.05696105957031]","[238.30838012695312, 88.68658447265625]","[254.62203979492188, 164.12979125976562]","[225.6786346435547, 190.54335021972656]","[293.42852783203125, 272.6556091308594]","[281.56988525390625, 321.718505859375]","[351.9574890136719, 279.17999267578125]","[356.3610534667969, 301.4917907714844]","[299.0763244628906, 343.9076232910156]","[280.1202087402344, 369.1155700683594]","[461.3951110839844, 331.71075439453125]","[455.2178649902344, 356.13604736328125]","[455.381103515625, 437.1246643066406]","[474.705322265625, 464.3407287597656]"
859,"[294.4821472167969, 85.50993347167969]","[293.9351501464844, 70.2989730834961]","[280.0849304199219, 72.25577545166016]","[267.0865478515625, 79.06640625]","[238.20654296875, 88.90856170654297]","[254.3001251220703, 164.4373321533203]","[225.96432495117188, 191.0093994140625]","[293.0710144042969, 272.8627014160156]","[281.7994384765625, 321.9979553222656]","[352.1894836425781, 279.3540344238281]","[356.42120361328125, 301.4973449707031]","[298.35247802734375, 344.57183837890625]","[279.8072814941406, 369.85693359375]","[460.927490234375, 331.67315673828125]","[455.33770751953125, 356.3337707519531]","[454.60235595703125, 436.9676513671875]","[474.28558349609375, 464.4934387207031]"
860,"[294.61553955078125, 85.5879135131836]","[293.9410400390625, 70.41680145263672]","[280.241455078125, 72.32144165039062]","[267.016845703125, 79.10250091552734]","[238.42681884765625, 88.89120483398438]","[254.48402404785156, 164.24871826171875]","[226.24154663085938, 190.7632598876953]","[293.1116943359375, 272.86639404296875]","[281.63592529296875, 322.10064697265625]","[351.8070983886719, 279.2190856933594]","[356.056884765625, 301.4129333496094]","[298.53369140625, 344.3101501464844]","[280.0185546875, 369.47662353515625]","[461.00994873046875, 331.61407470703125]","[455.4654235839844, 356.066650390625]","[453.0849914550781, 436.3326416015625]","[472.7234802246094, 463.4828186035156]"
861,"[294.581298828125, 85.60606384277344]","[293.9042663574219, 70.44007873535156]","[280.2214660644531, 72.29688262939453]","[266.9965515136719, 79.09803771972656]","[238.51438903808594, 88.83421325683594]","[254.5241241455078, 164.2865447998047]","[226.3368682861328, 190.78884887695312]","[293.0609436035156, 272.7041015625]","[281.47430419921875, 322.0683288574219]","[351.9098815917969, 279.1658020019531]","[355.9114074707031, 301.2880859375]","[298.37969970703125, 344.6661071777344]","[279.9214172363281, 369.78076171875]","[461.31573486328125, 331.87420654296875]","[455.82440185546875, 356.1902160644531]","[452.2751159667969, 436.50823974609375]","[472.1063232421875, 463.4859924316406]"
862,"[294.53668212890625, 85.72432708740234]","[294.021240234375, 70.58770751953125]","[280.26922607421875, 72.32050323486328]","[267.2688293457031, 79.28719329833984]","[238.66378784179688, 88.66983032226562]","[254.76113891601562, 164.5037841796875]","[226.1715545654297, 190.70509338378906]","[293.2111511230469, 273.0821838378906]","[281.4752197265625, 322.17498779296875]","[351.93896484375, 279.08843994140625]","[355.9727783203125, 301.21417236328125]","[298.7055969238281, 345.1811828613281]","[279.9731140136719, 370.1876220703125]","[461.6429748535156, 332.4443664550781]","[455.6750183105469, 356.5121154785156]","[453.2496643066406, 437.5459289550781]","[473.0189208984375, 464.38836669921875]"
863,"[294.58148193359375, 85.84811401367188]","[293.94232177734375, 70.76133728027344]","[280.3356018066406, 72.4632797241211]","[267.0237121582031, 79.51358032226562]","[238.6836700439453, 88.84550476074219]","[254.8003387451172, 164.68594360351562]","[226.0575714111328, 190.73219299316406]","[293.2279052734375, 273.10760498046875]","[281.24725341796875, 321.9305419921875]","[351.72100830078125, 279.08587646484375]","[355.677978515625, 300.9006042480469]","[298.9378967285156, 345.2117004394531]","[280.1015930175781, 370.08831787109375]","[461.83538818359375, 332.8979797363281]","[455.5959777832031, 356.55694580078125]","[453.1766357421875, 437.64642333984375]","[472.543212890625, 463.8280334472656]"
864,"[294.5265197753906, 85.83110809326172]","[293.98492431640625, 70.75543212890625]","[280.4319763183594, 72.3544692993164]","[267.00286865234375, 79.46512603759766]","[238.777099609375, 88.46661376953125]","[254.68008422851562, 164.61575317382812]","[225.6249542236328, 190.70257568359375]","[293.5763244628906, 273.30010986328125]","[280.7777404785156, 322.571044921875]","[351.72979736328125, 279.2153015136719]","[355.547607421875, 301.45611572265625]","[298.90789794921875, 345.66680908203125]","[279.8945617675781, 370.6485290527344]","[461.376708984375, 332.46844482421875]","[454.90118408203125, 356.5917053222656]","[453.0599670410156, 437.1220397949219]","[472.7724914550781, 464.1283264160156]"
865,"[294.62750244140625, 85.84931945800781]","[294.1295471191406, 70.78514099121094]","[280.53216552734375, 72.35808563232422]","[267.103759765625, 79.44669342041016]","[238.77911376953125, 88.40435028076172]","[254.46475219726562, 164.4272003173828]","[225.80255126953125, 190.5544891357422]","[293.2980041503906, 273.1454162597656]","[281.083740234375, 322.4924011230469]","[351.7145080566406, 279.0787353515625]","[355.52020263671875, 301.4010314941406]","[298.8291015625, 345.3607482910156]","[280.0574645996094, 370.3663330078125]","[461.29644775390625, 332.2445373535156]","[455.0664367675781, 356.4456481933594]","[452.96173095703125, 436.8553161621094]","[473.03955078125, 464.0434875488281]"
866,"[294.7143859863281, 85.89743041992188]","[294.1710510253906, 70.77339935302734]","[280.5509338378906, 72.39678955078125]","[267.1838684082031, 79.3546142578125]","[238.71299743652344, 88.43820190429688]","[254.6079864501953, 164.5032958984375]","[225.79151916503906, 190.63331604003906]","[293.47869873046875, 273.33837890625]","[281.39080810546875, 322.571044921875]","[351.9370422363281, 279.4547119140625]","[355.8925476074219, 301.607421875]","[298.7243957519531, 345.2721252441406]","[279.87396240234375, 370.259765625]","[461.3145446777344, 332.15740966796875]","[455.10638427734375, 356.22540283203125]","[453.0860900878906, 436.61004638671875]","[472.9512023925781, 463.5128173828125]"
867,"[294.69915771484375, 85.6608657836914]","[294.0923156738281, 70.60352325439453]","[280.4937744140625, 72.2578353881836]","[267.07708740234375, 79.29073333740234]","[238.74610900878906, 88.54804229736328]","[254.5004119873047, 164.278076171875]","[226.3172149658203, 190.60772705078125]","[293.05279541015625, 272.8359680175781]","[281.5270690917969, 322.3532409667969]","[351.69293212890625, 279.2853698730469]","[355.5024719238281, 301.5838623046875]","[298.73785400390625, 344.5069885253906]","[280.2872314453125, 369.51434326171875]","[461.44989013671875, 331.7779846191406]","[455.62335205078125, 355.89111328125]","[451.987060546875, 435.7815856933594]","[472.06524658203125, 462.73919677734375]"
868,"[294.77508544921875, 85.68714141845703]","[294.177734375, 70.61087036132812]","[280.5711364746094, 72.25984954833984]","[267.1502380371094, 79.19471740722656]","[238.70343017578125, 88.41310119628906]","[254.40184020996094, 164.0108642578125]","[226.17225646972656, 190.37081909179688]","[293.1998291015625, 272.55596923828125]","[281.6427917480469, 322.1953125]","[351.7596435546875, 279.28875732421875]","[355.6535339355469, 301.7589111328125]","[298.5169372558594, 344.2348937988281]","[280.0101013183594, 369.2974853515625]","[461.438720703125, 331.5426025390625]","[455.506103515625, 355.8197326660156]","[452.27618408203125, 435.7109069824219]","[472.1860046386719, 462.90087890625]"
869,"[294.7755432128906, 85.75074005126953]","[294.1219482421875, 70.62686920166016]","[280.54779052734375, 72.34400939941406]","[266.996337890625, 79.24383544921875]","[238.54776000976562, 88.5673828125]","[254.3151397705078, 164.31748962402344]","[225.980224609375, 190.77764892578125]","[293.29766845703125, 273.1097106933594]","[281.7294616699219, 322.7264099121094]","[351.507568359375, 279.3686218261719]","[355.6921691894531, 301.7488708496094]","[298.7613830566406, 344.3353271484375]","[280.2270812988281, 369.4859619140625]","[461.2286682128906, 331.5404968261719]","[455.3984069824219, 355.96124267578125]","[453.1670227050781, 435.56500244140625]","[473.0215148925781, 462.8648986816406]"
870,"[295.0538635253906, 85.73017120361328]","[294.25115966796875, 70.5318832397461]","[280.7174377441406, 72.43119049072266]","[267.02264404296875, 79.0995101928711]","[238.63563537597656, 88.85674285888672]","[254.38853454589844, 164.15594482421875]","[225.6621551513672, 190.7379150390625]","[293.22491455078125, 272.77276611328125]","[280.68280029296875, 322.3873291015625]","[351.6896667480469, 279.4349060058594]","[356.23382568359375, 302.2970886230469]","[298.0312805175781, 344.1165466308594]","[279.21826171875, 369.4230041503906]","[460.86163330078125, 330.7956237792969]","[454.90118408203125, 355.6318359375]","[452.84307861328125, 433.8085632324219]","[472.0019836425781, 461.3461608886719]"
871,"[296.179931640625, 86.47460174560547]","[295.5021667480469, 71.73445129394531]","[279.9639892578125, 73.97401428222656]","[273.7436828613281, 79.50743865966797]","[236.2165069580078, 90.27035522460938]","[255.79971313476562, 164.22714233398438]","[224.5530548095703, 190.50750732421875]","[291.96331787109375, 271.377197265625]","[282.9892883300781, 319.6363525390625]","[351.4267578125, 273.15606689453125]","[363.07879638671875, 296.0811767578125]","[300.2138977050781, 341.8551025390625]","[280.51373291015625, 367.5339050292969]","[462.2714538574219, 336.29425048828125]","[459.9361267089844, 362.61663818359375]","[455.3602294921875, 442.9660949707031]","[471.3492736816406, 466.5751037597656]"
872,"[296.2415466308594, 86.43928527832031]","[295.5857238769531, 71.71112823486328]","[279.98541259765625, 73.94451141357422]","[273.9394226074219, 79.43032836914062]","[236.17080688476562, 90.2018814086914]","[256.0379638671875, 163.90423583984375]","[224.21287536621094, 190.33799743652344]","[291.9202880859375, 271.0191955566406]","[282.412109375, 319.79443359375]","[350.9678039550781, 273.0425720214844]","[362.92803955078125, 296.06591796875]","[300.0205078125, 341.6932067871094]","[279.93951416015625, 367.4236755371094]","[462.4941101074219, 336.7433166503906]","[460.0587158203125, 363.0048828125]","[454.8071594238281, 443.26409912109375]","[471.23272705078125, 466.6324768066406]"
873,"[296.2435607910156, 86.31758880615234]","[295.5700378417969, 71.602294921875]","[280.0281066894531, 73.83888244628906]","[273.8437805175781, 79.4737777709961]","[236.19471740722656, 90.1875]","[256.0310363769531, 164.28118896484375]","[224.0725860595703, 190.52078247070312]","[292.18450927734375, 271.72174072265625]","[282.50244140625, 320.0037536621094]","[351.0858154296875, 273.0288391113281]","[362.97601318359375, 295.8384704589844]","[299.9738464355469, 342.14453125]","[279.8460388183594, 367.7955322265625]","[461.7945861816406, 337.0263671875]","[459.40264892578125, 363.2305603027344]","[455.0193786621094, 444.13348388671875]","[471.3321533203125, 467.49188232421875]"
874,"[294.77691650390625, 85.6699447631836]","[294.3082580566406, 70.14797973632812]","[280.26654052734375, 72.29134368896484]","[267.4208068847656, 78.47998809814453]","[238.13768005371094, 88.69438934326172]","[254.06712341308594, 164.31085205078125]","[225.16067504882812, 190.910888671875]","[292.3361511230469, 274.11181640625]","[280.5485534667969, 322.8973388671875]","[352.4525146484375, 280.1363525390625]","[356.8280334472656, 303.4195861816406]","[297.97412109375, 344.2575988769531]","[279.31365966796875, 369.9324645996094]","[462.3158874511719, 329.9718017578125]","[457.560546875, 355.1695861816406]","[458.5428161621094, 435.3732604980469]","[479.4869689941406, 463.4586181640625]"
875,"[294.7386474609375, 85.58059692382812]","[294.3619384765625, 70.1744384765625]","[280.25006103515625, 72.20869445800781]","[267.671630859375, 78.67739868164062]","[238.15548706054688, 88.61201477050781]","[254.45559692382812, 164.3890380859375]","[224.7566680908203, 190.6014404296875]","[292.81866455078125, 273.57806396484375]","[279.97882080078125, 322.1171569824219]","[352.82830810546875, 280.1850891113281]","[357.2955627441406, 304.0057067871094]","[297.8970642089844, 344.3204345703125]","[278.73211669921875, 369.8332214355469]","[462.2992248535156, 330.5409851074219]","[457.1693115234375, 355.4814147949219]","[458.15167236328125, 436.7706604003906]","[479.1517028808594, 464.6095275878906]"
876,"[296.2383117675781, 86.2829360961914]","[295.61883544921875, 71.57414245605469]","[280.0400390625, 73.82604217529297]","[274.0239562988281, 79.4227523803711]","[236.16061401367188, 90.08975219726562]","[256.1890869140625, 164.11935424804688]","[223.3970489501953, 190.19496154785156]","[292.573486328125, 271.4771423339844]","[282.0415344238281, 319.5357971191406]","[351.2497863769531, 273.421142578125]","[363.2990417480469, 296.54278564453125]","[299.5491027832031, 342.2747497558594]","[278.92657470703125, 367.96923828125]","[462.18231201171875, 336.99224853515625]","[459.5889892578125, 363.21258544921875]","[456.5830078125, 445.1829528808594]","[473.0363464355469, 468.5907287597656]"
877,"[296.27142333984375, 86.29655456542969]","[295.600341796875, 71.56146240234375]","[280.0251770019531, 73.83384704589844]","[273.90643310546875, 79.38068389892578]","[236.08154296875, 90.14934539794922]","[256.0768737792969, 164.14480590820312]","[223.48049926757812, 190.2436981201172]","[292.83062744140625, 271.6633605957031]","[282.2083740234375, 319.6123352050781]","[352.4803161621094, 273.8668518066406]","[364.2159118652344, 296.6737976074219]","[299.5059814453125, 342.3778381347656]","[278.9865417480469, 368.1162414550781]","[462.5422668457031, 337.01788330078125]","[459.9178466796875, 363.37786865234375]","[456.41583251953125, 444.901611328125]","[472.53692626953125, 468.416748046875]"
878,"[296.245361328125, 86.29161071777344]","[295.4928894042969, 71.54827880859375]","[279.9861145019531, 73.83760070800781]","[273.68475341796875, 79.36688232421875]","[236.1220245361328, 90.23020935058594]","[255.97640991210938, 164.1776885986328]","[223.7779541015625, 190.34793090820312]","[292.6031494140625, 271.7779846191406]","[282.271728515625, 319.7927551269531]","[352.4303283691406, 273.9542236328125]","[364.19586181640625, 296.65203857421875]","[299.5694885253906, 342.6787109375]","[279.29620361328125, 368.39886474609375]","[462.4599609375, 336.83953857421875]","[460.1005554199219, 363.1409606933594]","[455.5174560546875, 444.1181945800781]","[471.7694091796875, 467.43621826171875]"
879,"[296.2327880859375, 86.2935791015625]","[295.55218505859375, 71.53250885009766]","[280.0177001953125, 73.83609008789062]","[273.8016662597656, 79.34442901611328]","[236.14260864257812, 90.1541976928711]","[255.98414611816406, 164.16744995117188]","[223.48985290527344, 190.30068969726562]","[292.7366638183594, 271.95660400390625]","[282.2718811035156, 319.8211669921875]","[352.3546447753906, 273.99383544921875]","[364.1714172363281, 296.65106201171875]","[299.69989013671875, 342.748779296875]","[279.27154541015625, 368.54864501953125]","[462.77508544921875, 336.8940124511719]","[460.323486328125, 363.3163757324219]","[457.3726501464844, 445.7397766113281]","[473.681884765625, 469.33795166015625]"
880,"[296.2749328613281, 86.26277923583984]","[295.5005798339844, 71.47444152832031]","[280.0146484375, 73.82473754882812]","[273.63238525390625, 79.2799301147461]","[235.9929656982422, 90.21913146972656]","[255.7748260498047, 164.1155548095703]","[223.40354919433594, 190.4193878173828]","[292.7051696777344, 271.7987060546875]","[282.34375, 319.9376220703125]","[352.160888671875, 273.8782653808594]","[363.9589538574219, 296.82928466796875]","[299.52227783203125, 342.66436767578125]","[279.1628723144531, 368.54937744140625]","[463.0201110839844, 336.55078125]","[460.5933837890625, 363.1101989746094]","[457.6110534667969, 445.3106689453125]","[473.6563415527344, 468.9839172363281]"
881,"[296.3009338378906, 86.30733489990234]","[295.57220458984375, 71.55901336669922]","[280.0631408691406, 73.82462310791016]","[273.8081359863281, 79.33722686767578]","[236.05503845214844, 90.06663513183594]","[255.99691772460938, 164.04342651367188]","[223.1974639892578, 190.0194854736328]","[293.0919189453125, 271.91363525390625]","[282.1130065917969, 319.6258239746094]","[352.5281982421875, 273.96600341796875]","[364.2185974121094, 296.54736328125]","[299.34515380859375, 343.0823059082031]","[278.6972961425781, 368.82855224609375]","[463.1657409667969, 337.1313171386719]","[460.6881408691406, 363.42236328125]","[457.36517333984375, 446.5639343261719]","[473.7032775878906, 469.8858947753906]"
882,"[296.7177734375, 86.01983642578125]","[295.71881103515625, 71.28165435791016]","[280.5963439941406, 73.55804443359375]","[273.21905517578125, 79.06867980957031]","[236.33168029785156, 89.93147277832031]","[255.42201232910156, 163.71336364746094]","[223.62246704101562, 190.59339904785156]","[292.4145202636719, 270.5567321777344]","[282.5548400878906, 320.1742248535156]","[350.87017822265625, 273.1752624511719]","[362.95654296875, 296.5975036621094]","[299.3145751953125, 341.6589660644531]","[279.3932800292969, 367.5350646972656]","[461.81048583984375, 337.4213562011719]","[459.7030334472656, 363.6845397949219]","[455.1894226074219, 444.89593505859375]","[471.5399169921875, 467.9015197753906]"
883,"[296.69635009765625, 86.04650115966797]","[295.677734375, 71.3697738647461]","[280.5436706542969, 73.57953643798828]","[273.1806335449219, 79.29020690917969]","[236.2081756591797, 90.03048706054688]","[255.5357666015625, 164.0821990966797]","[224.05979919433594, 190.81338500976562]","[292.6231689453125, 270.5837707519531]","[283.1081237792969, 320.0367736816406]","[351.2193298339844, 273.30340576171875]","[363.2973327636719, 296.8098449707031]","[300.0787353515625, 341.84368896484375]","[280.3424072265625, 367.55255126953125]","[461.337890625, 337.966552734375]","[459.3619079589844, 364.04058837890625]","[453.7974548339844, 444.69744873046875]","[470.2099914550781, 467.4379577636719]"
884,"[296.6769104003906, 86.04212951660156]","[295.5629577636719, 71.3759765625]","[280.5156555175781, 73.59622192382812]","[272.88018798828125, 79.34243774414062]","[236.12669372558594, 90.15521240234375]","[255.2785186767578, 164.22344970703125]","[224.17543029785156, 191.07371520996094]","[292.4517517089844, 270.5581970214844]","[283.24407958984375, 320.1786193847656]","[351.10675048828125, 273.4502258300781]","[363.1568908691406, 296.93408203125]","[299.9862060546875, 341.9358215332031]","[280.4883728027344, 367.6403503417969]","[461.0776062011719, 338.2035827636719]","[459.2937316894531, 364.2131652832031]","[453.1050109863281, 443.71051025390625]","[469.5335998535156, 466.2294616699219]"
885,"[296.70172119140625, 86.06673431396484]","[295.5642395019531, 71.37041473388672]","[280.49774169921875, 73.64369201660156]","[272.8770751953125, 79.26081848144531]","[236.05810546875, 90.21968841552734]","[255.21263122558594, 164.03680419921875]","[224.15213012695312, 191.0181884765625]","[292.2630615234375, 270.1994934082031]","[283.0806579589844, 320.0030212402344]","[351.1337585449219, 273.2896728515625]","[363.06103515625, 297.0971374511719]","[299.93353271484375, 341.4459533691406]","[280.47802734375, 367.2337951660156]","[461.3368835449219, 337.6451110839844]","[459.605712890625, 363.7633056640625]","[453.4131774902344, 443.03167724609375]","[469.80322265625, 465.6408996582031]"
886,"[296.6672058105469, 86.06819915771484]","[295.47186279296875, 71.36290740966797]","[280.4563293457031, 73.64968872070312]","[272.69744873046875, 79.27716064453125]","[236.11326599121094, 90.302490234375]","[255.10707092285156, 164.1005401611328]","[224.3654022216797, 191.04954528808594]","[292.1619567871094, 270.49920654296875]","[283.2664489746094, 320.156494140625]","[351.3773193359375, 273.1485290527344]","[363.2527770996094, 296.7552795410156]","[299.8475036621094, 341.91851806640625]","[280.5746154785156, 367.6788330078125]","[461.5166320800781, 337.37548828125]","[459.9200439453125, 363.4335021972656]","[453.1468811035156, 443.3977966308594]","[469.4709777832031, 465.9269714355469]"
887,"[296.7378845214844, 85.97187042236328]","[295.4563293457031, 71.29080963134766]","[280.55126953125, 73.5549087524414]","[272.51934814453125, 79.15349578857422]","[236.15745544433594, 90.17406463623047]","[255.00157165527344, 163.77713012695312]","[224.34083557128906, 190.82772827148438]","[292.10992431640625, 269.9370422363281]","[283.0467834472656, 319.9289855957031]","[351.33294677734375, 273.021240234375]","[363.126953125, 296.860107421875]","[299.6864013671875, 341.71649169921875]","[280.4589538574219, 367.4827880859375]","[461.4802551269531, 337.0600891113281]","[459.873779296875, 363.1248779296875]","[452.1991882324219, 442.7795104980469]","[468.5473937988281, 465.2626647949219]"
888,"[296.55462646484375, 86.0936279296875]","[295.4653625488281, 71.41179656982422]","[280.28179931640625, 73.69200897216797]","[272.9167785644531, 79.44976043701172]","[235.93931579589844, 90.44103240966797]","[255.2643585205078, 164.39105224609375]","[224.35899353027344, 191.26214599609375]","[292.1948547363281, 270.7827453613281]","[283.3349304199219, 320.3094482421875]","[351.4871520996094, 273.2758483886719]","[363.3288269042969, 296.884765625]","[300.0769348144531, 342.0336608886719]","[280.6937255859375, 367.7835693359375]","[461.5142517089844, 337.5410461425781]","[459.88580322265625, 363.6321716308594]","[453.239501953125, 443.35748291015625]","[469.7904052734375, 466.00506591796875]"
889,"[296.58453369140625, 86.07421875]","[295.4933166503906, 71.3983383178711]","[280.336669921875, 73.67239379882812]","[272.9351806640625, 79.44820404052734]","[235.98252868652344, 90.40718078613281]","[255.3621826171875, 164.4274444580078]","[224.24484252929688, 191.31117248535156]","[292.3973693847656, 270.6636657714844]","[283.2940368652344, 320.26019287109375]","[351.5018005371094, 273.37042236328125]","[363.4207763671875, 297.0078125]","[300.1273193359375, 341.9208984375]","[280.6338806152344, 367.6641540527344]","[461.3767395019531, 337.83642578125]","[459.6460876464844, 363.8771667480469]","[453.36651611328125, 443.7063903808594]","[469.8233642578125, 466.2669982910156]"
890,"[296.6428527832031, 86.07520294189453]","[295.4781799316406, 71.36599731445312]","[280.35687255859375, 73.69878387451172]","[272.8341979980469, 79.34049224853516]","[235.95635986328125, 90.47991943359375]","[255.23272705078125, 164.21372985839844]","[224.36219787597656, 191.3329620361328]","[292.2404479980469, 270.2111511230469]","[283.40875244140625, 320.1772766113281]","[351.43487548828125, 273.16766357421875]","[363.2484436035156, 296.95697021484375]","[299.8516540527344, 341.7027282714844]","[280.504150390625, 367.5152282714844]","[461.3454895019531, 337.3626708984375]","[459.680908203125, 363.4948425292969]","[452.9749450683594, 443.3824768066406]","[469.2541809082031, 465.9892272949219]"
