Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
820,"[284.3956604003906, 155.01783752441406]","[288.3718566894531, 139.7255096435547]","[273.8555603027344, 139.87510681152344]","[259.49102783203125, 137.5257568359375]","[235.51821899414062, 139.32920837402344]","[228.9636993408203, 196.4639434814453]","[206.67816162109375, 212.98695373535156]","[252.19509887695312, 301.26324462890625]","[226.02911376953125, 338.9176330566406]","[309.6945495605469, 256.8888244628906]","[306.7528991699219, 274.54901123046875]","[240.77481079101562, 356.0086364746094]","[225.22450256347656, 371.8207702636719]","[317.91558837890625, 333.78375244140625]","[307.7022705078125, 349.7462158203125]","[305.41436767578125, 390.421875]","[283.954345703125, 412.1016845703125]"
821,"[285.7054443359375, 154.3633270263672]","[289.7670593261719, 138.82424926757812]","[275.03411865234375, 138.8952178955078]","[260.2647399902344, 136.62940979003906]","[235.6698455810547, 138.2525634765625]","[229.4365997314453, 196.44920349121094]","[205.7155303955078, 213.27252197265625]","[253.65867614746094, 302.6262512207031]","[226.3128662109375, 341.0455627441406]","[311.06268310546875, 256.7107849121094]","[308.08935546875, 274.3141784667969]","[241.42405700683594, 357.8516540527344]","[224.87635803222656, 373.99383544921875]","[318.62078857421875, 334.13232421875]","[307.6132507324219, 350.518798828125]","[305.83343505859375, 390.9894104003906]","[283.8304138183594, 413.2821350097656]"
822,"[285.2451477050781, 154.35617065429688]","[288.9879455566406, 139.08175659179688]","[274.8340759277344, 139.20123291015625]","[258.906005859375, 137.34095764160156]","[235.79119873046875, 139.11044311523438]","[227.8314666748047, 196.88246154785156]","[205.75767517089844, 213.83912658691406]","[251.5849609375, 301.705322265625]","[225.7044677734375, 340.161865234375]","[308.9909362792969, 257.7682189941406]","[306.9416198730469, 275.56591796875]","[239.8423614501953, 357.22137451171875]","[224.34024047851562, 373.425048828125]","[318.2076416015625, 333.3011169433594]","[308.2911376953125, 349.76019287109375]","[305.2815856933594, 389.8398742675781]","[284.3639831542969, 412.3060302734375]"
823,"[285.0738525390625, 154.48260498046875]","[289.2263488769531, 139.1664581298828]","[274.8266906738281, 138.93374633789062]","[258.4307556152344, 137.37948608398438]","[235.50924682617188, 138.27542114257812]","[226.20126342773438, 197.06300354003906]","[204.736083984375, 213.56954956054688]","[252.54827880859375, 302.18365478515625]","[227.70510864257812, 340.69287109375]","[313.749755859375, 255.8667449951172]","[311.9996643066406, 273.8511657714844]","[237.7840118408203, 356.6863708496094]","[222.6851348876953, 372.9564514160156]","[317.8683776855469, 329.3442077636719]","[309.7004699707031, 345.9036865234375]","[304.31207275390625, 383.2454528808594]","[285.5528259277344, 405.6529541015625]"
824,"[284.2161560058594, 154.95535278320312]","[288.6468200683594, 139.57456970214844]","[273.6675109863281, 139.2600860595703]","[259.15447998046875, 137.64703369140625]","[234.37770080566406, 138.2189483642578]","[227.18771362304688, 197.6967315673828]","[204.58009338378906, 213.60548400878906]","[253.7135009765625, 303.1921691894531]","[228.9442901611328, 341.05194091796875]","[315.19769287109375, 256.391845703125]","[313.2606201171875, 273.9696350097656]","[239.07386779785156, 357.66253662109375]","[223.17811584472656, 373.670654296875]","[318.5526123046875, 329.8083801269531]","[309.4389953613281, 346.16180419921875]","[305.44488525390625, 384.0589599609375]","[285.1262512207031, 406.0330810546875]"
825,"[284.141357421875, 154.98033142089844]","[288.2295227050781, 139.6175537109375]","[273.46966552734375, 139.47962951660156]","[258.8086853027344, 137.68850708007812]","[233.9427032470703, 138.6981201171875]","[227.70919799804688, 197.4524383544922]","[204.43548583984375, 213.89671325683594]","[255.2998504638672, 302.3976745605469]","[229.81024169921875, 341.00787353515625]","[316.1009521484375, 255.42596435546875]","[313.91583251953125, 272.81005859375]","[239.7379913330078, 356.30084228515625]","[223.38633728027344, 372.5655517578125]","[319.86566162109375, 327.2384033203125]","[310.304443359375, 343.9739685058594]","[306.2838134765625, 381.251220703125]","[285.8865661621094, 403.8114013671875]"
826,"[283.7867431640625, 155.73358154296875]","[288.02471923828125, 139.9019775390625]","[273.0983581542969, 139.88397216796875]","[257.6457824707031, 136.79566955566406]","[232.98387145996094, 138.20542907714844]","[225.4620819091797, 196.0630645751953]","[202.63345336914062, 213.86129760742188]","[253.0444793701172, 302.6134338378906]","[227.95030212402344, 343.5146789550781]","[315.1105041503906, 257.0078125]","[313.7225646972656, 275.0672607421875]","[238.90142822265625, 357.71240234375]","[222.8774871826172, 374.9063415527344]","[320.00335693359375, 328.6904296875]","[311.7689208984375, 346.3607482910156]","[305.7729187011719, 383.17108154296875]","[287.1793212890625, 406.9393615722656]"
827,"[284.4610595703125, 156.70506286621094]","[288.81390380859375, 140.48748779296875]","[273.940673828125, 140.37078857421875]","[257.29827880859375, 136.20689392089844]","[233.0889129638672, 137.39231872558594]","[224.0232391357422, 194.25384521484375]","[201.18919372558594, 212.61581420898438]","[252.33563232421875, 302.5445251464844]","[227.7105255126953, 344.8944396972656]","[316.7285461425781, 255.20338439941406]","[315.50341796875, 273.590087890625]","[237.33892822265625, 354.448486328125]","[221.38531494140625, 372.19830322265625]","[318.6413269042969, 324.7729797363281]","[312.0400085449219, 343.125244140625]","[303.7391662597656, 374.9559020996094]","[287.6650695800781, 399.57769775390625]"
828,"[284.2376403808594, 156.55458068847656]","[288.17803955078125, 140.5543212890625]","[274.1527404785156, 140.62901306152344]","[256.0938720703125, 136.33021545410156]","[234.45045471191406, 138.08241271972656]","[223.74293518066406, 193.94000244140625]","[202.32266235351562, 212.6241455078125]","[250.8332061767578, 302.0563659667969]","[226.3365020751953, 344.19085693359375]","[314.56524658203125, 255.29953002929688]","[313.0755310058594, 273.6885070800781]","[236.94337463378906, 353.0348815917969]","[222.0890350341797, 370.7591857910156]","[318.70159912109375, 324.7201843261719]","[312.4311218261719, 342.8991394042969]","[303.90289306640625, 374.8867492675781]","[288.35443115234375, 399.3043212890625]"
829,"[285.67742919921875, 155.29856872558594]","[289.03497314453125, 139.31100463867188]","[275.85113525390625, 139.406982421875]","[255.226318359375, 135.8454132080078]","[235.49061584472656, 137.736572265625]","[223.54025268554688, 194.1594696044922]","[201.67178344726562, 213.2860565185547]","[251.302734375, 304.11444091796875]","[225.24752807617188, 346.9363708496094]","[314.11859130859375, 256.0118408203125]","[311.5285949707031, 274.274169921875]","[235.9312286376953, 353.7568359375]","[221.0342254638672, 371.6587219238281]","[316.3501281738281, 329.61822509765625]","[312.0771179199219, 348.0932922363281]","[301.1027526855469, 381.7619323730469]","[289.2248229980469, 406.84783935546875]"
830,"[285.28717041015625, 156.3778533935547]","[289.05206298828125, 140.7161407470703]","[275.3029479980469, 140.76617431640625]","[258.1903076171875, 137.58091735839844]","[236.55386352539062, 139.1514129638672]","[227.7084503173828, 196.17747497558594]","[204.06719970703125, 213.57325744628906]","[252.8858184814453, 305.7196960449219]","[225.48348999023438, 345.70086669921875]","[316.4222106933594, 256.70709228515625]","[312.08099365234375, 273.9388732910156]","[238.35337829589844, 354.6108093261719]","[222.34368896484375, 371.3243408203125]","[316.7452697753906, 331.97576904296875]","[309.9256896972656, 349.150390625]","[301.8764953613281, 384.9266052246094]","[286.52667236328125, 407.9827880859375]"
831,"[286.75445556640625, 155.58120727539062]","[290.5654602050781, 139.9923553466797]","[276.7222595214844, 139.98121643066406]","[259.6874084472656, 137.82032775878906]","[237.78341674804688, 139.2469482421875]","[228.79673767089844, 197.2561798095703]","[205.2154998779297, 214.1517333984375]","[252.5164031982422, 307.17279052734375]","[225.3997802734375, 346.1559753417969]","[315.0436706542969, 257.351806640625]","[310.25482177734375, 274.29229736328125]","[238.11900329589844, 353.2752685546875]","[222.2354278564453, 369.6379699707031]","[316.11749267578125, 331.2254333496094]","[310.0216369628906, 348.05133056640625]","[301.59381103515625, 383.0233459472656]","[287.54852294921875, 405.68695068359375]"
832,"[287.0950012207031, 156.71493530273438]","[291.116943359375, 141.0956268310547]","[277.25140380859375, 140.99111938476562]","[260.5130920410156, 138.2359619140625]","[238.417236328125, 139.37091064453125]","[229.05657958984375, 196.44886779785156]","[204.74986267089844, 213.22779846191406]","[252.12652587890625, 306.0804138183594]","[223.99851989746094, 345.22149658203125]","[315.30889892578125, 257.9440612792969]","[310.3834533691406, 275.3293151855469]","[238.49441528320312, 353.00189208984375]","[222.03228759765625, 369.4272766113281]","[316.4303283691406, 332.68524169921875]","[309.7274169921875, 349.55712890625]","[302.02337646484375, 384.0586853027344]","[287.366455078125, 406.7474670410156]"
833,"[288.4757995605469, 156.63722229003906]","[292.6597900390625, 140.60597229003906]","[278.5556640625, 140.43031311035156]","[260.7549133300781, 137.14056396484375]","[238.48851013183594, 138.19271850585938]","[228.3551788330078, 195.74049377441406]","[203.22152709960938, 213.3351287841797]","[252.4408721923828, 307.5898132324219]","[223.1713409423828, 348.3681335449219]","[315.4039306640625, 258.72186279296875]","[310.5135498046875, 276.4877014160156]","[238.08494567871094, 357.3457946777344]","[221.11959838867188, 374.397705078125]","[315.82574462890625, 338.39556884765625]","[310.178955078125, 355.9590759277344]","[300.7782287597656, 392.90423583984375]","[288.05706787109375, 416.6279602050781]"
834,"[288.6923522949219, 158.2357635498047]","[293.2130126953125, 141.94876098632812]","[278.77655029296875, 141.76454162597656]","[260.9966125488281, 137.11070251464844]","[239.03256225585938, 138.2877960205078]","[228.962646484375, 195.3585662841797]","[204.15872192382812, 213.27841186523438]","[253.16258239746094, 307.7991638183594]","[223.62158203125, 348.57452392578125]","[314.0684814453125, 259.4031066894531]","[308.7305603027344, 277.0527038574219]","[239.6263885498047, 360.34002685546875]","[223.14097595214844, 377.4465026855469]","[315.3918151855469, 342.3167724609375]","[310.0422668457031, 359.6618347167969]","[300.83209228515625, 398.40728759765625]","[288.6368408203125, 421.7578125]"
835,"[289.604736328125, 159.06082153320312]","[294.3804016113281, 142.2529296875]","[279.8759460449219, 141.898193359375]","[259.6370544433594, 135.95123291015625]","[239.17941284179688, 136.96046447753906]","[226.6354522705078, 193.50494384765625]","[202.78392028808594, 212.4115447998047]","[253.0835723876953, 308.12567138671875]","[224.18455505371094, 350.40631103515625]","[312.87677001953125, 257.91595458984375]","[308.3976745605469, 276.02252197265625]","[237.6583251953125, 360.0077819824219]","[221.874267578125, 377.80517578125]","[313.9281005859375, 339.98248291015625]","[309.8674621582031, 357.92047119140625]","[299.4954528808594, 394.5626220703125]","[289.3121643066406, 418.7568359375]"
836,"[291.0291442871094, 159.21612548828125]","[295.6955871582031, 142.26832580566406]","[281.3757019042969, 141.9814453125]","[259.3741149902344, 136.3421173095703]","[240.19635009765625, 137.65525817871094]","[225.32025146484375, 195.2156219482422]","[203.40176391601562, 214.81887817382812]","[250.7742919921875, 310.36492919921875]","[223.38125610351562, 353.32525634765625]","[310.0567321777344, 259.00726318359375]","[306.5902099609375, 277.4684143066406]","[237.62127685546875, 363.11370849609375]","[223.22767639160156, 381.32867431640625]","[313.68267822265625, 341.5627136230469]","[311.0497131347656, 359.8238525390625]","[299.0685729980469, 396.2532653808594]","[290.2669372558594, 420.9768981933594]"
837,"[291.03369140625, 161.05567932128906]","[295.6451416015625, 144.12335205078125]","[281.7647705078125, 143.70458984375]","[258.9724426269531, 137.19406127929688]","[240.8350067138672, 138.2354736328125]","[225.48968505859375, 194.4693145751953]","[202.83871459960938, 214.09552001953125]","[252.12767028808594, 310.5714111328125]","[224.4425048828125, 353.7744140625]","[310.61053466796875, 256.5887756347656]","[307.32965087890625, 274.9829406738281]","[236.5397186279297, 361.8103942871094]","[221.5927276611328, 380.1103820800781]","[313.8138427734375, 338.6423034667969]","[310.1949157714844, 357.0769348144531]","[300.42425537109375, 392.715087890625]","[290.3188781738281, 417.6034240722656]"
838,"[291.45758056640625, 160.63368225097656]","[295.45660400390625, 143.64366149902344]","[282.50335693359375, 143.44886779785156]","[256.3061828613281, 136.68121337890625]","[241.4487762451172, 138.65643310546875]","[224.3221435546875, 193.0959014892578]","[203.74453735351562, 213.77871704101562]","[251.27957153320312, 310.9613342285156]","[226.04476928710938, 353.9945068359375]","[303.0303039550781, 252.95819091796875]","[300.44842529296875, 270.4161376953125]","[233.80764770507812, 355.96673583984375]","[220.48681640625, 374.31756591796875]","[308.9952392578125, 335.43804931640625]","[306.9356689453125, 353.8070983886719]","[299.5250244140625, 388.35296630859375]","[292.08868408203125, 413.5212707519531]"
839,"[291.2020568847656, 160.59274291992188]","[294.8311767578125, 143.7257537841797]","[282.102294921875, 143.84495544433594]","[256.2766418457031, 136.70547485351562]","[241.29730224609375, 139.39743041992188]","[224.4646453857422, 192.19342041015625]","[204.20742797851562, 213.3715362548828]","[249.86370849609375, 308.5807800292969]","[225.56735229492188, 352.200439453125]","[301.9602966308594, 250.32968139648438]","[300.91748046875, 268.3154602050781]","[233.7971649169922, 351.8464660644531]","[220.37640380859375, 370.44561767578125]","[313.22003173828125, 330.06640625]","[309.2632141113281, 348.8027648925781]","[302.076171875, 381.5398864746094]","[291.8670959472656, 407.1483154296875]"
840,"[290.91082763671875, 161.4554901123047]","[294.6799621582031, 144.749267578125]","[282.0290222167969, 144.63990783691406]","[255.78956604003906, 137.48974609375]","[241.54092407226562, 139.62603759765625]","[224.20980834960938, 192.603515625]","[204.34629821777344, 213.0266876220703]","[250.41123962402344, 308.6599426269531]","[226.32151794433594, 351.0834045410156]","[301.1444091796875, 249.11404418945312]","[300.1867980957031, 266.9112548828125]","[232.26490783691406, 353.2884826660156]","[219.14190673828125, 371.34588623046875]","[309.63897705078125, 334.84747314453125]","[306.21966552734375, 352.9580078125]","[299.129150390625, 388.1700439453125]","[289.3440856933594, 412.96124267578125]"
841,"[290.4439392089844, 160.6534423828125]","[293.8929443359375, 143.69676208496094]","[281.19781494140625, 143.99314880371094]","[254.4151153564453, 135.98150634765625]","[240.04884338378906, 139.27474975585938]","[223.13040161132812, 190.3655242919922]","[203.5524139404297, 212.70574951171875]","[252.32496643066406, 305.7133483886719]","[226.9324188232422, 351.00030517578125]","[304.0718078613281, 248.77992248535156]","[304.0833435058594, 268.0001525878906]","[233.6585235595703, 352.4190368652344]","[220.54244995117188, 371.5988464355469]","[315.4319763183594, 330.6319274902344]","[311.8326416015625, 349.8489990234375]","[302.50250244140625, 385.05999755859375]","[293.32440185546875, 411.4631042480469]"
842,"[291.00115966796875, 160.1867218017578]","[294.3679504394531, 143.41078186035156]","[281.53289794921875, 143.6608428955078]","[256.0345764160156, 136.4621124267578]","[240.39500427246094, 139.5230712890625]","[225.4702606201172, 191.5483856201172]","[204.7477264404297, 212.9607391357422]","[253.87181091308594, 306.53515625]","[227.83309936523438, 350.39923095703125]","[304.1328125, 248.22470092773438]","[303.1999816894531, 266.84295654296875]","[235.2652587890625, 352.193603515625]","[221.3538818359375, 370.76312255859375]","[316.31524658203125, 329.20330810546875]","[310.9455261230469, 347.8863525390625]","[304.22265625, 383.0797119140625]","[292.6131896972656, 408.7672119140625]"
843,"[291.03338623046875, 160.43399047851562]","[294.6336364746094, 143.5562744140625]","[281.298583984375, 143.6417999267578]","[256.69293212890625, 136.62850952148438]","[239.94393920898438, 139.20736694335938]","[226.845703125, 192.52423095703125]","[204.81703186035156, 213.11427307128906]","[257.32525634765625, 308.9110412597656]","[229.95675659179688, 351.68133544921875]","[308.176025390625, 246.95700073242188]","[306.9515075683594, 265.2834777832031]","[236.373291015625, 354.5262451171875]","[221.5765838623047, 372.656982421875]","[317.0889587402344, 331.6811218261719]","[310.5063171386719, 349.88232421875]","[304.77203369140625, 386.7960205078125]","[291.8491516113281, 411.7273254394531]"
844,"[290.7235107421875, 160.1803741455078]","[294.2406005859375, 143.75062561035156]","[281.0225830078125, 143.79441833496094]","[258.17779541015625, 137.4510955810547]","[240.63290405273438, 139.73519897460938]","[229.48507690429688, 193.7031707763672]","[206.0465850830078, 212.9302978515625]","[258.1033630371094, 308.779052734375]","[229.35401916503906, 349.3964538574219]","[308.4632873535156, 248.6038055419922]","[306.2867126464844, 266.2629089355469]","[238.024658203125, 355.1656494140625]","[222.41802978515625, 372.4157409667969]","[317.24322509765625, 332.057861328125]","[309.327392578125, 349.3537902832031]","[304.9631652832031, 389.1712951660156]","[290.8127746582031, 412.8168029785156]"
845,"[290.8642578125, 160.58203125]","[294.5353698730469, 143.8538360595703]","[281.16851806640625, 143.85415649414062]","[257.509765625, 137.0299530029297]","[240.38223266601562, 139.2758026123047]","[227.47377014160156, 193.3424835205078]","[205.6144561767578, 213.1512451171875]","[257.0661926269531, 309.35809326171875]","[230.21054077148438, 351.1759338378906]","[309.391845703125, 248.38706970214844]","[308.1001281738281, 266.5372009277344]","[236.805908203125, 355.4631042480469]","[222.2261962890625, 373.2509765625]","[317.34814453125, 329.7223205566406]","[311.12249755859375, 347.60614013671875]","[304.638427734375, 384.5378723144531]","[291.9548034667969, 408.88641357421875]"
846,"[290.64422607421875, 161.98329162597656]","[294.1918029785156, 145.05422973632812]","[281.26080322265625, 145.16212463378906]","[256.2230529785156, 137.05848693847656]","[240.94406127929688, 139.68203735351562]","[226.325927734375, 192.3555450439453]","[205.6625518798828, 212.92396545410156]","[256.4619140625, 309.6561279296875]","[230.18020629882812, 352.4584045410156]","[310.8044128417969, 248.79205322265625]","[308.6122741699219, 266.9517517089844]","[236.13180541992188, 355.0972595214844]","[222.51559448242188, 373.29486083984375]","[316.753173828125, 328.29034423828125]","[311.1933288574219, 346.4842529296875]","[304.3868408203125, 382.12774658203125]","[292.22271728515625, 406.840576171875]"
847,"[290.8018798828125, 162.32247924804688]","[294.2903137207031, 145.638671875]","[281.6980285644531, 145.67779541015625]","[256.4625549316406, 137.99468994140625]","[241.85792541503906, 140.3915252685547]","[226.21755981445312, 192.6678924560547]","[206.06883239746094, 212.9753875732422]","[255.9265594482422, 308.5080871582031]","[229.8386993408203, 351.1534423828125]","[311.36151123046875, 248.67706298828125]","[308.6689453125, 266.9273376464844]","[235.86416625976562, 353.2378234863281]","[222.4730682373047, 371.3406677246094]","[316.5412902832031, 327.1056213378906]","[310.5778503417969, 345.24566650390625]","[304.9168395996094, 379.3103942871094]","[291.7418518066406, 403.9566650390625]"
848,"[290.6077575683594, 162.83021545410156]","[294.4461364746094, 146.27536010742188]","[281.6598815917969, 146.10861206054688]","[257.3504638671875, 138.54830932617188]","[242.73866271972656, 140.39736938476562]","[227.59201049804688, 193.51304626464844]","[207.2999267578125, 212.62770080566406]","[255.9695587158203, 310.09375]","[230.04379272460938, 350.6653747558594]","[311.08282470703125, 247.16104125976562]","[308.2448425292969, 264.9732971191406]","[236.8383331298828, 353.30303955078125]","[223.58912658691406, 370.7003479003906]","[316.4751892089844, 325.7125244140625]","[310.3276062011719, 342.947021484375]","[305.68841552734375, 377.5824279785156]","[292.3963928222656, 400.7585754394531]"
849,"[291.1437683105469, 163.16525268554688]","[294.88299560546875, 146.64007568359375]","[282.22900390625, 146.4291229248047]","[257.4930725097656, 139.23516845703125]","[243.25469970703125, 141.0255889892578]","[228.63626098632812, 194.85888671875]","[207.78553771972656, 213.7649688720703]","[258.0303039550781, 312.3525695800781]","[231.04473876953125, 352.42913818359375]","[312.0985412597656, 246.00897216796875]","[307.8591003417969, 263.2775573730469]","[237.059326171875, 354.6473388671875]","[223.62823486328125, 371.80535888671875]","[315.4324035644531, 326.44854736328125]","[309.3331298828125, 343.4286193847656]","[305.5396728515625, 379.4751281738281]","[292.6463928222656, 402.35723876953125]"
850,"[291.9205017089844, 163.71864318847656]","[295.4476013183594, 147.17689514160156]","[282.9380798339844, 147.05540466308594]","[258.2724304199219, 139.5352020263672]","[243.55618286132812, 141.5531768798828]","[230.1356658935547, 194.477783203125]","[207.7263946533203, 213.86807250976562]","[259.92431640625, 311.3980407714844]","[231.32473754882812, 352.2789001464844]","[310.643310546875, 246.072509765625]","[305.0854797363281, 263.24591064453125]","[238.1490020751953, 353.9737548828125]","[223.531494140625, 371.3128356933594]","[315.5424499511719, 328.9284362792969]","[307.54132080078125, 346.2504577636719]","[307.2248229980469, 381.8692932128906]","[291.7271728515625, 405.4003601074219]"
851,"[293.21405029296875, 162.99032592773438]","[296.455810546875, 146.58251953125]","[283.9853515625, 146.49185180664062]","[260.5904846191406, 139.22604370117188]","[244.30929565429688, 141.14366149902344]","[234.46270751953125, 194.3928680419922]","[208.01295471191406, 213.36077880859375]","[265.89569091796875, 310.7035217285156]","[232.1329345703125, 351.47393798828125]","[314.9817810058594, 245.18399047851562]","[306.5780944824219, 262.08563232421875]","[241.4925994873047, 354.83343505859375]","[224.21994018554688, 371.87451171875]","[317.1123962402344, 331.8934020996094]","[306.69744873046875, 349.1369934082031]","[307.810302734375, 385.843994140625]","[290.5782775878906, 409.3816223144531]"
852,"[294.0580139160156, 161.6966094970703]","[297.19842529296875, 145.58299255371094]","[284.6589660644531, 145.54119873046875]","[262.6734924316406, 139.15457153320312]","[244.9586944580078, 141.09312438964844]","[237.98155212402344, 194.96759033203125]","[208.2675018310547, 213.35096740722656]","[268.218017578125, 310.33355712890625]","[230.95794677734375, 349.8875732421875]","[313.9480285644531, 247.11737060546875]","[305.55267333984375, 263.61676025390625]","[244.53721618652344, 355.3935241699219]","[224.99887084960938, 372.0036926269531]","[319.59130859375, 333.3245544433594]","[306.01531982421875, 350.1197204589844]","[310.046142578125, 389.2584228515625]","[290.3815612792969, 412.3081359863281]"
853,"[293.87164306640625, 161.59686279296875]","[297.1461486816406, 145.1817169189453]","[284.6617736816406, 145.11483764648438]","[261.1033630371094, 138.46417236328125]","[244.4912109375, 140.5297393798828]","[235.26695251464844, 194.1326904296875]","[206.9705810546875, 213.43685913085938]","[265.95428466796875, 311.14837646484375]","[230.75271606445312, 351.9939270019531]","[310.75860595703125, 247.74610900878906]","[302.7175598144531, 264.3731384277344]","[241.0852813720703, 353.7777099609375]","[222.6282501220703, 370.93408203125]","[315.4786376953125, 332.8656921386719]","[305.1542663574219, 350.27728271484375]","[307.36700439453125, 386.7728576660156]","[291.913330078125, 410.7631530761719]"
854,"[293.810302734375, 163.3377227783203]","[297.2207336425781, 146.71054077148438]","[284.8774719238281, 146.50201416015625]","[260.6560363769531, 138.68569946289062]","[244.71414184570312, 140.42066955566406]","[234.4617462158203, 193.0409698486328]","[206.16455078125, 212.26222229003906]","[264.2608337402344, 311.9571228027344]","[230.03843688964844, 352.7774963378906]","[309.5992126464844, 248.81700134277344]","[301.3384704589844, 265.0650329589844]","[239.905029296875, 353.4677734375]","[221.6071014404297, 370.6449279785156]","[313.0595397949219, 335.6806945800781]","[303.7799987792969, 353.075927734375]","[305.91876220703125, 389.6680603027344]","[291.6409912109375, 413.58544921875]"
855,"[293.9416809082031, 163.46841430664062]","[297.3326110839844, 146.8679656982422]","[284.6953125, 146.68020629882812]","[261.6531677246094, 139.17642211914062]","[244.2154083251953, 140.8544464111328]","[236.1982421875, 194.40867614746094]","[206.078125, 213.52999877929688]","[267.6438293457031, 312.56744384765625]","[230.89883422851562, 353.6327819824219]","[312.638671875, 248.35292053222656]","[303.1432800292969, 264.5376892089844]","[242.48529052734375, 356.5127868652344]","[222.9088897705078, 373.7077331542969]","[315.608642578125, 338.36346435546875]","[304.7562255859375, 355.870361328125]","[308.2586364746094, 393.9212951660156]","[291.9438171386719, 417.9900817871094]"
856,"[293.6946105957031, 164.2935791015625]","[297.0008239746094, 147.33998107910156]","[284.548095703125, 147.3596649169922]","[260.17822265625, 138.1893310546875]","[243.83090209960938, 140.5645751953125]","[234.40164184570312, 191.860107421875]","[205.12037658691406, 212.4685516357422]","[266.3320007324219, 310.9486083984375]","[230.64967346191406, 353.9881896972656]","[310.62939453125, 248.24423217773438]","[301.56756591796875, 264.6375732421875]","[240.41355895996094, 353.80389404296875]","[221.3783721923828, 371.76885986328125]","[314.1652526855469, 335.0508117675781]","[303.66900634765625, 353.36090087890625]","[306.95672607421875, 389.2724304199219]","[291.181640625, 414.5269775390625]"
857,"[293.6368408203125, 164.26406860351562]","[296.707763671875, 147.23666381835938]","[284.5920104980469, 147.613525390625]","[259.5926513671875, 137.32614135742188]","[244.19810485839844, 140.6339874267578]","[232.4456787109375, 189.72120666503906]","[205.3414306640625, 211.9734344482422]","[262.8247375488281, 306.8002624511719]","[228.90724182128906, 352.45404052734375]","[308.9736328125, 249.2620849609375]","[301.3102722167969, 266.9841613769531]","[240.19189453125, 352.6901550292969]","[222.38604736328125, 371.6673889160156]","[315.9762268066406, 332.27105712890625]","[305.6843566894531, 351.6753845214844]","[306.9760437011719, 385.78765869140625]","[290.5550842285156, 412.5186767578125]"
858,"[292.9789733886719, 164.66787719726562]","[296.87066650390625, 147.22265625]","[284.1903991699219, 148.41796875]","[264.9200134277344, 135.53489685058594]","[246.11732482910156, 139.9902801513672]","[231.48570251464844, 182.89170837402344]","[205.58340454101562, 208.70594787597656]","[247.05259704589844, 299.1328125]","[226.42620849609375, 353.8253173828125]","[314.1434326171875, 245.0550994873047]","[292.71478271484375, 263.524658203125]","[237.05662536621094, 343.173095703125]","[219.8341827392578, 365.2802429199219]","[318.89593505859375, 313.1749572753906]","[319.50872802734375, 337.38421630859375]","[313.0766906738281, 366.38922119140625]","[304.8509216308594, 398.37982177734375]"
859,"[292.89959716796875, 164.80239868164062]","[297.0036315917969, 147.4705047607422]","[284.100830078125, 148.56285095214844]","[266.2672424316406, 135.84487915039062]","[246.2432098388672, 139.93003845214844]","[233.1951141357422, 183.32150268554688]","[205.01217651367188, 208.59298706054688]","[248.6087188720703, 299.28009033203125]","[225.15696716308594, 353.6277770996094]","[315.2377624511719, 245.0724334716797]","[293.2254638671875, 264.0700988769531]","[238.073974609375, 344.0777893066406]","[219.34007263183594, 365.99725341796875]","[320.23358154296875, 313.3451232910156]","[319.8753356933594, 337.4365539550781]","[313.68438720703125, 367.6778869628906]","[305.20159912109375, 399.4017333984375]"
860,"[292.405029296875, 165.0189971923828]","[299.83587646484375, 147.5887908935547]","[283.48858642578125, 146.70733642578125]","[271.9694519042969, 137.2008819580078]","[242.7621612548828, 136.34205627441406]","[229.11456298828125, 185.2187042236328]","[201.12940979003906, 206.32252502441406]","[247.7607879638672, 299.4107666015625]","[224.36631774902344, 350.38568115234375]","[309.5013427734375, 244.11428833007812]","[291.8181457519531, 265.5322265625]","[233.30699157714844, 351.9210510253906]","[213.81532287597656, 372.6946105957031]","[308.595458984375, 325.6661071777344]","[313.77239990234375, 348.84613037109375]","[316.0470275878906, 377.2991638183594]","[311.2398681640625, 407.7558288574219]"
861,"[292.7478942871094, 164.86651611328125]","[300.3590393066406, 147.49232482910156]","[283.743896484375, 146.549072265625]","[273.1277160644531, 137.6625518798828]","[242.88011169433594, 136.59173583984375]","[229.88307189941406, 186.5133819580078]","[201.06996154785156, 207.30245971679688]","[247.37815856933594, 300.03753662109375]","[224.01239013671875, 350.4421081542969]","[307.4154357910156, 244.5674285888672]","[291.49517822265625, 265.2791748046875]","[233.77825927734375, 353.6600646972656]","[213.64903259277344, 374.3048400878906]","[307.53680419921875, 327.2755126953125]","[312.387939453125, 350.42926025390625]","[314.1120300292969, 378.7707824707031]","[309.109619140625, 409.2235412597656]"
862,"[293.10223388671875, 164.5498504638672]","[297.4678649902344, 147.33631896972656]","[284.6917724609375, 148.17257690429688]","[265.8730773925781, 136.65940856933594]","[246.77610778808594, 140.0679168701172]","[231.1386260986328, 185.7556915283203]","[204.46885681152344, 210.17001342773438]","[242.85470581054688, 302.8986511230469]","[222.9708709716797, 355.38330078125]","[308.55010986328125, 246.07302856445312]","[289.73760986328125, 264.0517578125]","[235.8045654296875, 348.62689208984375]","[218.0636444091797, 370.09222412109375]","[313.0382080078125, 324.2559814453125]","[314.26025390625, 347.83660888671875]","[308.5389404296875, 380.1394348144531]","[300.9667663574219, 411.20867919921875]"
