Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
883,"[233.3711395263672, 155.118408203125]","[230.0321502685547, 141.1759796142578]","[221.6210174560547, 144.32778930664062]","[194.95611572265625, 143.67617797851562]","[183.30099487304688, 152.61521911621094]","[185.6721954345703, 203.6144256591797]","[165.70748901367188, 228.02243041992188]","[241.00808715820312, 291.2909240722656]","[207.39015197753906, 335.2705078125]","[267.80743408203125, 234.6005401611328]","[267.005126953125, 248.7073516845703]","[217.53350830078125, 352.84112548828125]","[203.64541625976562, 371.29412841796875]","[264.5799865722656, 339.07421875]","[257.932373046875, 358.9402160644531]","[254.1492156982422, 397.4176940917969]","[246.48606872558594, 426.24224853515625]"
884,"[233.99972534179688, 153.86489868164062]","[230.1573944091797, 140.4700164794922]","[222.42897033691406, 143.77804565429688]","[195.5709228515625, 144.43426513671875]","[184.61549377441406, 153.76560974121094]","[189.25401306152344, 205.0283203125]","[166.44090270996094, 229.72825622558594]","[245.12759399414062, 290.4493103027344]","[207.54026794433594, 334.6221923828125]","[270.00067138671875, 238.31813049316406]","[266.8374328613281, 252.07627868652344]","[222.66128540039062, 352.1254577636719]","[206.91494750976562, 370.6110534667969]","[268.3638610839844, 337.4288330078125]","[259.4577331542969, 357.24951171875]","[257.6725158691406, 396.4781799316406]","[248.9264373779297, 425.28350830078125]"
885,"[235.75099182128906, 152.867919921875]","[231.4031524658203, 139.9292449951172]","[225.27671813964844, 142.9361114501953]","[193.3993377685547, 145.06582641601562]","[188.17723083496094, 153.7499542236328]","[185.8493194580078, 207.05406188964844]","[166.8953094482422, 231.1615447998047]","[241.0326690673828, 292.8055114746094]","[206.0126495361328, 335.61602783203125]","[267.53155517578125, 237.0460968017578]","[266.08941650390625, 250.38409423828125]","[217.84384155273438, 353.4429931640625]","[204.95668029785156, 371.75933837890625]","[264.4917297363281, 335.052001953125]","[257.779541015625, 354.64324951171875]","[253.6461639404297, 392.523193359375]","[247.66567993164062, 421.1136779785156]"
886,"[234.908203125, 154.13150024414062]","[230.5426025390625, 140.94406127929688]","[224.4499969482422, 144.14808654785156]","[192.23846435546875, 144.95376586914062]","[187.5673828125, 154.266357421875]","[184.45729064941406, 205.68576049804688]","[166.92684936523438, 230.89756774902344]","[240.08702087402344, 291.17242431640625]","[206.62451171875, 335.41302490234375]","[266.62225341796875, 235.6435089111328]","[265.3237609863281, 249.22267150878906]","[216.9575958251953, 352.4051513671875]","[205.0032501220703, 371.27655029296875]","[264.88629150390625, 334.34368896484375]","[258.79864501953125, 354.4749450683594]","[254.018798828125, 391.3056335449219]","[248.168701171875, 420.6263122558594]"
887,"[234.4236602783203, 154.502197265625]","[230.2846221923828, 141.17288208007812]","[223.8761444091797, 144.4196319580078]","[192.5770721435547, 144.7563018798828]","[187.19796752929688, 154.12359619140625]","[184.40057373046875, 205.26214599609375]","[166.97872924804688, 230.6133270263672]","[239.6490936279297, 290.8265686035156]","[206.6531524658203, 335.4132385253906]","[266.7514343261719, 236.15052795410156]","[265.82305908203125, 249.98007202148438]","[217.54080200195312, 352.0049133300781]","[205.6295623779297, 371.0164489746094]","[264.69647216796875, 332.7290954589844]","[258.9814758300781, 353.03375244140625]","[253.55389404296875, 388.3492431640625]","[248.02859497070312, 417.7825927734375]"
888,"[236.86204528808594, 151.6976318359375]","[230.4232635498047, 139.3587646484375]","[226.1367645263672, 142.8097686767578]","[196.311279296875, 144.67538452148438]","[190.18714904785156, 154.1476593017578]","[194.7747039794922, 201.52857971191406]","[169.69168090820312, 227.46762084960938]","[245.99020385742188, 281.7743225097656]","[206.54319763183594, 333.0152282714844]","[269.06097412109375, 228.92262268066406]","[256.8999328613281, 248.94808959960938]","[225.44381713867188, 354.04052734375]","[209.10430908203125, 373.07464599609375]","[286.5783996582031, 352.1549072265625]","[277.6125793457031, 373.11383056640625]","[278.9674072265625, 414.93524169921875]","[269.87799072265625, 445.5964050292969]"
889,"[237.04261779785156, 151.0142364501953]","[230.86399841308594, 138.73191833496094]","[226.1988067626953, 142.1054229736328]","[197.9621124267578, 144.4027557373047]","[190.2305145263672, 153.54708862304688]","[196.25039672851562, 201.58055114746094]","[169.75140380859375, 226.71148681640625]","[245.12667846679688, 282.2754821777344]","[204.84132385253906, 332.5495300292969]","[270.3064880371094, 230.5258026123047]","[256.09698486328125, 250.41656494140625]","[226.75709533691406, 352.9830322265625]","[209.61740112304688, 371.583740234375]","[286.91729736328125, 353.9123840332031]","[278.0420227050781, 374.3760681152344]","[279.18634033203125, 416.33056640625]","[270.30364990234375, 446.2174987792969]"
890,"[235.63894653320312, 152.75308227539062]","[231.2953643798828, 139.8811492919922]","[225.01480102539062, 142.92752075195312]","[194.17845153808594, 145.2721710205078]","[187.93894958496094, 153.96304321289062]","[187.56459045410156, 207.070556640625]","[167.0428009033203, 230.79428100585938]","[242.9933624267578, 292.3767395019531]","[205.74160766601562, 334.7187194824219]","[267.2214660644531, 234.02723693847656]","[264.41650390625, 247.8074951171875]","[218.46620178222656, 352.205810546875]","[204.43194580078125, 370.06402587890625]","[261.57781982421875, 336.6545104980469]","[253.3334197998047, 355.84368896484375]","[251.54632568359375, 392.6551513671875]","[243.4833526611328, 420.83380126953125]"
891,"[235.02552795410156, 153.652099609375]","[231.09503173828125, 140.51890563964844]","[224.1630401611328, 143.54869079589844]","[194.84007263183594, 145.1680450439453]","[186.98678588867188, 153.77435302734375]","[187.4102783203125, 206.514404296875]","[166.70477294921875, 230.16482543945312]","[242.4514617919922, 292.513427734375]","[206.5885772705078, 334.68634033203125]","[265.9652099609375, 232.68994140625]","[264.9281005859375, 246.2655487060547]","[217.9269561767578, 351.8770751953125]","[203.6282196044922, 369.7762145996094]","[261.0648498535156, 335.7166442871094]","[252.66123962402344, 355.0423278808594]","[251.33827209472656, 391.1449890136719]","[242.75042724609375, 419.41131591796875]"
892,"[234.4884490966797, 153.71636962890625]","[230.7677764892578, 140.49424743652344]","[223.55667114257812, 143.4177703857422]","[194.41586303710938, 145.10948181152344]","[186.22457885742188, 153.4158172607422]","[186.00852966308594, 206.64491271972656]","[166.38206481933594, 229.90325927734375]","[240.745849609375, 293.3130187988281]","[206.87261962890625, 334.9584045410156]","[266.26226806640625, 233.119140625]","[265.5538635253906, 246.4624786376953]","[216.52413940429688, 351.89862060546875]","[202.93759155273438, 369.646728515625]","[259.53985595703125, 335.6396789550781]","[251.99044799804688, 354.7953186035156]","[250.3041229248047, 390.5708312988281]","[242.05828857421875, 418.5418395996094]"
893,"[234.01400756835938, 155.01052856445312]","[230.4322509765625, 141.74026489257812]","[222.84152221679688, 144.69952392578125]","[194.81109619140625, 146.43260192871094]","[185.24928283691406, 154.8126983642578]","[186.69296264648438, 208.53799438476562]","[165.71827697753906, 231.6122589111328]","[240.52603149414062, 295.01971435546875]","[206.1748809814453, 336.13690185546875]","[265.07806396484375, 236.29403686523438]","[265.228271484375, 249.1537628173828]","[216.83450317382812, 354.702392578125]","[202.34619140625, 372.30810546875]","[260.3138122558594, 339.2649841308594]","[251.93312072753906, 358.2300720214844]","[250.04417419433594, 395.22711181640625]","[241.4385223388672, 422.93310546875]"
894,"[232.98202514648438, 156.0072021484375]","[229.4871826171875, 142.5579071044922]","[221.88844299316406, 145.50706481933594]","[193.55618286132812, 146.36767578125]","[184.80337524414062, 154.7783660888672]","[185.07247924804688, 207.69371032714844]","[166.12037658691406, 230.92652893066406]","[238.77296447753906, 294.9515686035156]","[206.31614685058594, 336.4078369140625]","[265.4815368652344, 236.28103637695312]","[264.8367004394531, 249.26756286621094]","[216.3441925048828, 354.2160949707031]","[203.3791961669922, 371.93572998046875]","[260.9383544921875, 340.1326904296875]","[254.41639709472656, 359.0781555175781]","[250.9874725341797, 394.8797607421875]","[243.71022033691406, 422.3871765136719]"
895,"[232.4856719970703, 156.9162139892578]","[229.1660614013672, 143.31227111816406]","[221.2587890625, 146.32003784179688]","[193.475341796875, 146.66290283203125]","[184.08505249023438, 155.25462341308594]","[184.7305145263672, 207.39019775390625]","[165.9488067626953, 230.9120635986328]","[238.43817138671875, 294.6298522949219]","[205.92494201660156, 336.6150817871094]","[266.45892333984375, 236.2712860107422]","[265.1398620605469, 249.547119140625]","[216.39463806152344, 353.1264953613281]","[203.64254760742188, 370.97637939453125]","[261.24334716796875, 339.2845764160156]","[255.5078125, 358.2860412597656]","[250.92825317382812, 393.1772766113281]","[244.86492919921875, 420.71539306640625]"
896,"[232.85755920410156, 154.2434844970703]","[229.57672119140625, 140.6625518798828]","[221.67202758789062, 143.49879455566406]","[192.60594177246094, 144.9733428955078]","[183.9384002685547, 153.2606964111328]","[182.48831176757812, 207.1951446533203]","[165.37152099609375, 230.41159057617188]","[235.32284545898438, 295.5124816894531]","[205.08413696289062, 336.83544921875]","[264.28399658203125, 237.10313415527344]","[264.1311950683594, 250.1720733642578]","[213.3232421875, 353.608154296875]","[201.75807189941406, 371.35638427734375]","[260.2838134765625, 338.24261474609375]","[255.91676330566406, 357.07867431640625]","[249.64096069335938, 392.5986328125]","[244.95506286621094, 419.9925842285156]"
897,"[233.23898315429688, 154.3402862548828]","[229.87001037597656, 140.72984313964844]","[222.05813598632812, 143.61465454101562]","[192.7042236328125, 144.7806854248047]","[184.3704071044922, 153.1929473876953]","[182.6265106201172, 206.72850036621094]","[165.98863220214844, 230.011962890625]","[235.47341918945312, 295.2894287109375]","[205.37860107421875, 336.67120361328125]","[265.6191101074219, 236.14340209960938]","[265.021728515625, 249.13006591796875]","[213.6210479736328, 353.0074157714844]","[202.47776794433594, 370.7681884765625]","[260.85113525390625, 337.4750671386719]","[257.0729675292969, 356.2767639160156]","[250.1078338623047, 392.4690856933594]","[246.2758026123047, 419.79046630859375]"
898,"[233.7803192138672, 154.04983520507812]","[230.28466796875, 140.52552795410156]","[222.88023376464844, 143.3026885986328]","[191.95042419433594, 144.92059326171875]","[185.0048065185547, 153.08778381347656]","[180.81253051757812, 207.28602600097656]","[165.4752197265625, 230.48501586914062]","[233.92892456054688, 296.0350341796875]","[204.67282104492188, 337.3815002441406]","[265.36517333984375, 236.75408935546875]","[265.1089782714844, 249.84674072265625]","[210.86265563964844, 353.3904113769531]","[200.60147094726562, 371.1829833984375]","[258.37078857421875, 336.591064453125]","[255.35032653808594, 355.48040771484375]","[247.40496826171875, 391.0620422363281]","[244.1935272216797, 418.6570129394531]"
899,"[233.1993865966797, 154.26988220214844]","[229.95094299316406, 140.7383575439453]","[221.89491271972656, 143.54896545410156]","[193.39251708984375, 145.14610290527344]","[183.57810974121094, 153.28436279296875]","[182.6621856689453, 207.2698974609375]","[165.06300354003906, 230.2602081298828]","[235.15174865722656, 295.129150390625]","[204.11463928222656, 336.5090026855469]","[264.78204345703125, 238.37887573242188]","[264.33465576171875, 251.8541717529297]","[213.38900756835938, 353.470947265625]","[201.4818115234375, 371.1081848144531]","[259.45147705078125, 338.9063720703125]","[255.3753662109375, 357.6706237792969]","[249.06349182128906, 394.8688049316406]","[244.72119140625, 422.2788391113281]"
900,"[233.904052734375, 153.77066040039062]","[230.34022521972656, 140.36766052246094]","[222.28038024902344, 143.3922882080078]","[194.82073974609375, 145.2283477783203]","[183.92864990234375, 153.8477325439453]","[186.21205139160156, 207.5668182373047]","[165.98309326171875, 230.9794921875]","[240.38490295410156, 293.97430419921875]","[205.49798583984375, 336.09600830078125]","[265.8648681640625, 236.50291442871094]","[264.5378723144531, 250.26361083984375]","[217.45387268066406, 355.4537658691406]","[203.6348419189453, 373.1858825683594]","[262.3721923828125, 341.0460205078125]","[256.3553771972656, 360.0478210449219]","[251.6143035888672, 398.85699462890625]","[245.62918090820312, 426.6650390625]"
901,"[234.64585876464844, 155.58966064453125]","[231.17359924316406, 142.04005432128906]","[222.2200927734375, 145.38743591308594]","[198.6540069580078, 146.01800537109375]","[183.04461669921875, 155.3092803955078]","[192.77801513671875, 207.0952606201172]","[166.4840545654297, 231.1134796142578]","[248.8408966064453, 291.1551818847656]","[208.9987030029297, 334.0686340332031]","[266.832763671875, 232.82272338867188]","[265.94769287109375, 246.349365234375]","[224.38201904296875, 357.1287536621094]","[206.09165954589844, 375.0213317871094]","[266.06201171875, 342.007568359375]","[255.89474487304688, 361.412109375]","[255.4722900390625, 402.9906311035156]","[245.902587890625, 431.4104309082031]"
902,"[233.84719848632812, 154.5874786376953]","[230.57635498046875, 141.12342834472656]","[221.775146484375, 144.22256469726562]","[197.73211669921875, 145.1802978515625]","[183.00157165527344, 153.79563903808594]","[191.44281005859375, 206.9728546142578]","[165.25149536132812, 230.0540313720703]","[246.043212890625, 292.5425720214844]","[206.7916259765625, 334.00836181640625]","[264.97845458984375, 235.91079711914062]","[264.94622802734375, 249.03086853027344]","[222.12844848632812, 357.5307312011719]","[204.018310546875, 374.9718933105469]","[263.1461181640625, 344.16778564453125]","[252.8931427001953, 363.0198059082031]","[252.578857421875, 405.51947021484375]","[243.08514404296875, 433.1175842285156]"
903,"[234.14627075195312, 153.34693908691406]","[230.83233642578125, 139.93775939941406]","[221.8424835205078, 143.05502319335938]","[198.08560180664062, 144.73974609375]","[182.6153564453125, 153.3806915283203]","[191.9827423095703, 207.2684326171875]","[165.3677215576172, 230.29417419433594]","[247.10696411132812, 292.41412353515625]","[207.10546875, 333.86700439453125]","[265.15771484375, 234.93438720703125]","[265.0635681152344, 248.24349975585938]","[223.04722595214844, 358.1111755371094]","[204.62159729003906, 375.4792785644531]","[263.21588134765625, 345.4541015625]","[253.3025665283203, 364.2579345703125]","[252.990966796875, 408.3870849609375]","[244.19720458984375, 435.97467041015625]"
904,"[234.82022094726562, 153.13980102539062]","[231.23556518554688, 139.86648559570312]","[222.70921325683594, 142.97549438476562]","[198.17660522460938, 144.73231506347656]","[183.6643829345703, 153.31361389160156]","[192.761962890625, 207.43753051757812]","[165.6005859375, 230.1319122314453]","[247.0926971435547, 293.1449890136719]","[206.60665893554688, 333.8174133300781]","[264.2841491699219, 236.3945770263672]","[264.73956298828125, 249.23748779296875]","[223.278076171875, 358.6617736816406]","[204.52322387695312, 375.8133544921875]","[263.2450866699219, 345.8994140625]","[252.4398651123047, 364.4816589355469]","[252.2680206298828, 409.5077209472656]","[243.03236389160156, 436.827880859375]"
905,"[234.0640869140625, 152.3939208984375]","[230.64376831054688, 139.1131591796875]","[221.92269897460938, 142.12435913085938]","[197.30337524414062, 144.4643096923828]","[182.76759338378906, 152.80380249023438]","[191.47671508789062, 208.1542205810547]","[164.97308349609375, 230.45138549804688]","[245.56787109375, 294.3805236816406]","[206.5581817626953, 334.1962585449219]","[263.0378723144531, 237.79737854003906]","[264.2970275878906, 250.1569061279297]","[221.8706512451172, 359.2281799316406]","[203.5746612548828, 376.1390075683594]","[260.38983154296875, 345.8679504394531]","[250.04562377929688, 364.1511535644531]","[249.78158569335938, 408.9429931640625]","[240.9238739013672, 435.8678283691406]"
906,"[234.3578338623047, 151.54595947265625]","[230.75340270996094, 138.3893280029297]","[222.51754760742188, 141.3076171875]","[196.40423583984375, 144.04869079589844]","[183.5449676513672, 152.1533660888672]","[190.1811065673828, 207.9356231689453]","[164.92379760742188, 230.12893676757812]","[245.00474548339844, 294.2399597167969]","[206.7699737548828, 334.05426025390625]","[264.15966796875, 237.91905212402344]","[265.274169921875, 250.36227416992188]","[220.33795166015625, 358.51544189453125]","[202.9024200439453, 375.4454345703125]","[259.0679626464844, 345.4318542480469]","[249.48179626464844, 363.7685852050781]","[248.59291076660156, 407.69512939453125]","[240.50474548339844, 434.7325134277344]"
907,"[235.19642639160156, 151.06488037109375]","[231.44590759277344, 138.20883178710938]","[224.05975341796875, 140.7279815673828]","[195.62191772460938, 144.3145294189453]","[185.4650115966797, 151.2823028564453]","[187.42779541015625, 208.46722412109375]","[164.7980194091797, 229.31478881835938]","[241.96820068359375, 295.4825744628906]","[207.1134796142578, 333.6486511230469]","[266.284423828125, 239.58860778808594]","[267.6246337890625, 251.33738708496094]","[215.14535522460938, 356.57757568359375]","[199.61553955078125, 372.974853515625]","[252.7089385986328, 344.42205810546875]","[245.14114379882812, 362.3811950683594]","[242.37135314941406, 403.8675231933594]","[236.11651611328125, 430.4977111816406]"
908,"[234.27781677246094, 151.16455078125]","[229.84388732910156, 138.57676696777344]","[224.34014892578125, 141.10679626464844]","[192.10052490234375, 144.1416473388672]","[188.4488983154297, 151.2227020263672]","[184.28369140625, 207.56304931640625]","[166.39442443847656, 228.8538818359375]","[238.12725830078125, 296.580078125]","[205.8665008544922, 335.4529113769531]","[268.4439697265625, 253.23739624023438]","[268.3315734863281, 265.18145751953125]","[214.82167053222656, 354.3237609863281]","[202.81857299804688, 371.1664123535156]","[255.1940460205078, 338.5940856933594]","[249.53334045410156, 356.7528991699219]","[243.96519470214844, 398.191162109375]","[240.00119018554688, 424.88848876953125]"
909,"[233.28016662597656, 150.83843994140625]","[228.966796875, 138.35415649414062]","[223.6211700439453, 140.8369598388672]","[191.5133514404297, 143.94424438476562]","[188.54183959960938, 150.8791961669922]","[183.86109924316406, 207.0341033935547]","[166.14547729492188, 228.1501922607422]","[237.416015625, 295.96270751953125]","[206.08016967773438, 334.43353271484375]","[268.35797119140625, 256.11505126953125]","[268.3916320800781, 267.9210205078125]","[214.43801879882812, 351.1706848144531]","[202.58580017089844, 367.9708557128906]","[253.753662109375, 331.999755859375]","[248.01315307617188, 350.1037292480469]","[242.91673278808594, 387.2110290527344]","[239.45375061035156, 413.7256164550781]"
910,"[233.66319274902344, 147.53500366210938]","[228.73631286621094, 134.82028198242188]","[223.76174926757812, 137.84730529785156]","[189.72116088867188, 140.68434143066406]","[188.8498992919922, 149.2268524169922]","[182.79244995117188, 204.2046356201172]","[167.9082794189453, 228.29644775390625]","[238.97412109375, 291.5752258300781]","[207.65533447265625, 334.6456604003906]","[270.8796081542969, 252.2970428466797]","[269.47064208984375, 265.5246276855469]","[219.83470153808594, 350.811279296875]","[209.7736358642578, 369.42681884765625]","[264.2257080078125, 329.11376953125]","[260.27838134765625, 348.9568176269531]","[252.73614501953125, 386.4200439453125]","[250.3837432861328, 415.1173400878906]"
911,"[233.6696014404297, 146.97596740722656]","[228.50083923339844, 134.28347778320312]","[223.58999633789062, 137.50892639160156]","[190.1652374267578, 140.33291625976562]","[188.63973999023438, 149.36109924316406]","[183.9891357421875, 204.0703582763672]","[168.3179168701172, 228.7657470703125]","[239.31607055664062, 291.4075012207031]","[206.40371704101562, 335.7733154296875]","[271.6653747558594, 257.8428649902344]","[268.9559020996094, 271.51959228515625]","[223.1289520263672, 351.204833984375]","[212.5364227294922, 370.1592712402344]","[268.6679382324219, 331.2144775390625]","[264.3061218261719, 351.3585205078125]","[257.042724609375, 391.11602783203125]","[254.10287475585938, 420.1788330078125]"
912,"[233.06277465820312, 146.7378387451172]","[228.8400421142578, 133.84548950195312]","[222.0639190673828, 136.9822540283203]","[193.4079132080078, 140.20858764648438]","[185.83462524414062, 148.8980712890625]","[186.5320281982422, 204.4866485595703]","[166.95843505859375, 228.28060913085938]","[240.25877380371094, 291.45098876953125]","[205.57623291015625, 334.62994384765625]","[270.18017578125, 254.65101623535156]","[268.4386901855469, 268.4058837890625]","[223.91175842285156, 351.1146240234375]","[210.55551147460938, 369.5090637207031]","[268.3752136230469, 331.97723388671875]","[262.521240234375, 351.6259460449219]","[256.6300048828125, 392.4635925292969]","[252.39202880859375, 420.81439208984375]"
913,"[231.73106384277344, 146.35643005371094]","[227.76646423339844, 133.3960418701172]","[220.44410705566406, 136.58392333984375]","[192.98410034179688, 139.4783935546875]","[184.4739532470703, 148.2931365966797]","[186.5421905517578, 202.8651123046875]","[167.4918212890625, 226.8595733642578]","[242.197265625, 288.6036071777344]","[207.46180725097656, 332.29901123046875]","[272.2640075683594, 245.0240936279297]","[269.1680908203125, 259.5541076660156]","[225.37586975097656, 348.9519958496094]","[212.38162231445312, 367.3638916015625]","[268.4642028808594, 330.5965576171875]","[263.86029052734375, 350.21527099609375]","[258.0963439941406, 391.6292724609375]","[254.75198364257812, 419.7821044921875]"
914,"[231.67782592773438, 141.40956115722656]","[226.55667114257812, 128.3148193359375]","[219.58071899414062, 132.9311981201172]","[195.86196899414062, 135.68386840820312]","[183.40586853027344, 147.8338623046875]","[186.23194885253906, 199.74440002441406]","[165.38580322265625, 228.09127807617188]","[239.4503173828125, 271.64630126953125]","[201.4247589111328, 324.23199462890625]","[274.2074890136719, 231.60067749023438]","[270.8471374511719, 250.24305725097656]","[224.7838897705078, 353.6523132324219]","[210.32652282714844, 375.245361328125]","[269.1224060058594, 313.4499206542969]","[266.3028564453125, 337.4502258300781]","[254.74447631835938, 359.4665222167969]","[257.4637451171875, 393.5807189941406]"
915,"[232.48056030273438, 145.1766815185547]","[228.31365966796875, 132.21340942382812]","[220.83810424804688, 135.6320343017578]","[193.73085021972656, 138.62747192382812]","[184.33981323242188, 148.0162811279297]","[188.44607543945312, 202.02305603027344]","[167.60357666015625, 226.97769165039062]","[246.59661865234375, 285.78424072265625]","[209.2078399658203, 330.9930114746094]","[272.695068359375, 235.55178833007812]","[270.0455322265625, 250.9148712158203]","[227.73899841308594, 350.11944580078125]","[213.26678466796875, 369.0101013183594]","[270.6493225097656, 332.0649108886719]","[264.77801513671875, 352.3747253417969]","[260.25396728515625, 394.95208740234375]","[255.78269958496094, 424.09527587890625]"
916,"[232.4691925048828, 144.65841674804688]","[228.18406677246094, 131.65338134765625]","[220.90882873535156, 135.04806518554688]","[192.5076141357422, 138.06106567382812]","[184.59796142578125, 147.44874572753906]","[187.2457275390625, 201.76699829101562]","[168.20346069335938, 226.66671752929688]","[246.55857849121094, 286.1630859375]","[210.7506866455078, 330.8784484863281]","[272.98553466796875, 232.4190216064453]","[270.6800537109375, 247.28866577148438]","[226.53208923339844, 351.0413818359375]","[213.3174285888672, 369.841552734375]","[269.1802673339844, 333.55694580078125]","[264.4021301269531, 353.71197509765625]","[259.222412109375, 397.4920654296875]","[255.66024780273438, 426.434326171875]"
917,"[234.6935577392578, 143.72630310058594]","[229.7516326904297, 131.0222625732422]","[223.4319305419922, 134.4329833984375]","[193.07496643066406, 138.08230590820312]","[186.8086395263672, 147.5095977783203]","[188.2847442626953, 201.999267578125]","[168.86776733398438, 226.9756622314453]","[247.3787841796875, 285.8291931152344]","[209.8421630859375, 330.8958435058594]","[273.954833984375, 234.2164306640625]","[270.545654296875, 249.34375]","[227.26583862304688, 352.036865234375]","[213.80291748046875, 370.8855285644531]","[270.85980224609375, 334.7607421875]","[265.3699951171875, 355.02935791015625]","[259.9082336425781, 400.1790466308594]","[255.73431396484375, 429.474609375]"
918,"[236.18893432617188, 142.1015167236328]","[230.46456909179688, 129.59751892089844]","[225.5660400390625, 132.9825897216797]","[190.7383575439453, 137.2740020751953]","[189.36415100097656, 146.78761291503906]","[185.92437744140625, 202.03756713867188]","[169.69482421875, 227.36065673828125]","[246.9154510498047, 286.2347717285156]","[210.1263885498047, 331.4771423339844]","[272.9602355957031, 231.90396118164062]","[269.2577209472656, 246.90774536132812]","[223.52622985839844, 354.1515197753906]","[212.3023681640625, 373.1073303222656]","[267.26934814453125, 335.54345703125]","[262.8504943847656, 355.98333740234375]","[255.66558837890625, 400.5436096191406]","[252.16983032226562, 430.3872985839844]"
919,"[237.0443572998047, 140.0103302001953]","[230.928466796875, 128.49685668945312]","[226.7631378173828, 131.3553924560547]","[199.2200927734375, 137.174072265625]","[192.17518615722656, 144.6143798828125]","[193.9123077392578, 198.90476989746094]","[166.94525146484375, 220.77027893066406]","[249.06124877929688, 259.6765441894531]","[203.6969757080078, 306.3502197265625]","[278.6923828125, 233.08297729492188]","[274.7231140136719, 256.11529541015625]","[218.39227294921875, 359.7066650390625]","[200.1210174560547, 377.8265380859375]","[289.70068359375, 352.9221496582031]","[275.5419921875, 373.40277099609375]","[279.304443359375, 399.80328369140625]","[274.099853515625, 429.7762756347656]"
920,"[237.782470703125, 141.7631378173828]","[231.74752807617188, 129.3680419921875]","[227.08245849609375, 132.90179443359375]","[191.92153930664062, 137.7491455078125]","[190.2328643798828, 147.65960693359375]","[187.92100524902344, 202.80987548828125]","[169.4520263671875, 228.5825653076172]","[248.4349365234375, 286.6136169433594]","[209.7505645751953, 332.14837646484375]","[272.1562805175781, 235.1327362060547]","[269.1081848144531, 249.75331115722656]","[224.88107299804688, 354.4797668457031]","[211.93603515625, 373.6238098144531]","[268.8623962402344, 334.75836181640625]","[261.86474609375, 355.4776611328125]","[256.0551452636719, 399.630615234375]","[250.5266876220703, 430.0490417480469]"
921,"[237.2691650390625, 140.73939514160156]","[231.71673583984375, 128.71676635742188]","[226.8111114501953, 131.7054443359375]","[192.4825897216797, 138.69223022460938]","[190.3309783935547, 147.0859375]","[187.2871856689453, 206.1121826171875]","[168.63848876953125, 229.10513305664062]","[244.19839477539062, 291.0649108886719]","[206.57464599609375, 332.3953857421875]","[269.28277587890625, 239.2080841064453]","[267.0616149902344, 252.98077392578125]","[221.11282348632812, 356.2364196777344]","[208.35195922851562, 373.8584289550781]","[263.0718994140625, 338.0492248535156]","[256.5143737792969, 357.1129150390625]","[250.04302978515625, 401.1969909667969]","[245.15725708007812, 429.3527526855469]"
922,"[235.76271057128906, 140.61351013183594]","[230.94158935546875, 128.314453125]","[225.04747009277344, 131.07528686523438]","[192.58323669433594, 137.94708251953125]","[188.15557861328125, 145.7360382080078]","[186.1018524169922, 206.12728881835938]","[167.08680725097656, 228.06015014648438]","[241.02847290039062, 293.2892761230469]","[205.7039794921875, 332.7610168457031]","[266.7521667480469, 243.73214721679688]","[266.4431457519531, 256.4448547363281]","[218.5867919921875, 356.1838073730469]","[205.70672607421875, 373.229736328125]","[259.0613708496094, 339.01763916015625]","[253.2128448486328, 357.3856201171875]","[246.79710388183594, 402.0772705078125]","[243.07769775390625, 429.2254943847656]"
923,"[236.65650939941406, 142.23355102539062]","[232.1709747314453, 129.9794464111328]","[226.0513458251953, 132.4464111328125]","[194.64144897460938, 139.1495819091797]","[188.24012756347656, 146.05686950683594]","[186.47071838378906, 206.5227813720703]","[165.43649291992188, 227.15089416503906]","[238.58541870117188, 294.2465515136719]","[202.66407775878906, 332.35565185546875]","[265.42767333984375, 250.50970458984375]","[264.9381408691406, 263.4294738769531]","[214.83673095703125, 354.1138610839844]","[200.6944122314453, 370.43865966796875]","[253.977783203125, 337.7735290527344]","[247.11746215820312, 355.52685546875]","[241.3963165283203, 398.9156799316406]","[237.59344482421875, 425.4559020996094]"
924,"[235.48660278320312, 141.7456512451172]","[230.74058532714844, 129.38101196289062]","[225.19277954101562, 132.03936767578125]","[190.83370971679688, 138.4949493408203]","[188.0769805908203, 146.1123046875]","[183.7742156982422, 206.013427734375]","[165.33299255371094, 227.91738891601562]","[238.44041442871094, 294.18218994140625]","[204.0988311767578, 333.1865539550781]","[265.3548278808594, 244.1144256591797]","[265.1993408203125, 256.36102294921875]","[213.98922729492188, 353.61248779296875]","[201.77023315429688, 370.478759765625]","[250.9622039794922, 334.44085693359375]","[245.69583129882812, 352.5286560058594]","[239.1221160888672, 395.20745849609375]","[237.6042022705078, 422.1707458496094]"
