Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
852,"[368.44586181640625, 96.26925659179688]","[368.8050537109375, 83.45313262939453]","[353.44244384765625, 83.5261001586914]","[350.3924560546875, 91.9424057006836]","[311.4349365234375, 96.61184692382812]","[334.30780029296875, 169.53831481933594]","[292.8502197265625, 194.61863708496094]","[377.79547119140625, 279.7894592285156]","[333.8242492675781, 330.82135009765625]","[432.5497131347656, 307.9248046875]","[429.8230895996094, 329.0578308105469]","[380.91802978515625, 361.6083984375]","[352.4021301269531, 387.51397705078125]","[525.0322265625, 365.47637939453125]","[515.54248046875, 394.7476501464844]","[498.07965087890625, 430.4733581542969]","[510.72161865234375, 449.398681640625]"
853,"[368.5316162109375, 96.22476196289062]","[368.82305908203125, 83.44184875488281]","[353.600830078125, 83.4957046508789]","[350.1856689453125, 91.9665298461914]","[311.54107666015625, 96.58097076416016]","[334.11968994140625, 169.5006103515625]","[292.7828063964844, 194.5902557373047]","[377.72955322265625, 279.7870788574219]","[333.7662048339844, 330.8980407714844]","[432.3792419433594, 307.8384704589844]","[429.6786193847656, 329.1568908691406]","[380.60546875, 361.970703125]","[352.15167236328125, 387.8284912109375]","[524.2177734375, 366.0777587890625]","[514.71875, 395.29046630859375]","[497.292236328125, 431.2383728027344]","[509.76251220703125, 450.04925537109375]"
854,"[368.72369384765625, 96.03050994873047]","[369.1673278808594, 83.24414825439453]","[353.4940185546875, 83.36282348632812]","[351.0719299316406, 91.85783386230469]","[311.2127685546875, 96.630615234375]","[334.7198181152344, 169.3739471435547]","[292.5466003417969, 194.31634521484375]","[377.9620056152344, 279.9769592285156]","[333.8126220703125, 330.5923767089844]","[432.7853698730469, 307.5963439941406]","[430.1241760253906, 329.0046691894531]","[381.9432067871094, 360.6635437011719]","[352.9820251464844, 386.81463623046875]","[528.7525634765625, 363.94024658203125]","[519.0238647460938, 393.4896545410156]","[502.7039794921875, 430.2457580566406]","[515.6876220703125, 449.7274475097656]"
855,"[368.7169189453125, 96.08966064453125]","[369.144775390625, 83.31250762939453]","[353.59356689453125, 83.37478637695312]","[350.82513427734375, 91.83306884765625]","[311.25457763671875, 96.47950744628906]","[334.14398193359375, 169.1570587158203]","[292.66143798828125, 194.20326232910156]","[377.66229248046875, 279.6377258300781]","[333.8712463378906, 330.6393127441406]","[432.68206787109375, 307.3232116699219]","[429.42730712890625, 329.0860290527344]","[381.0575256347656, 361.45654296875]","[352.4565124511719, 387.57147216796875]","[527.2267456054688, 365.3160705566406]","[517.631103515625, 395.07769775390625]","[500.54132080078125, 431.7569274902344]","[513.4019165039062, 451.6079406738281]"
856,"[368.726806640625, 96.12361907958984]","[369.13470458984375, 83.34418487548828]","[353.5930480957031, 83.42134094238281]","[350.8457336425781, 91.82315826416016]","[311.271240234375, 96.50272369384766]","[334.2307434082031, 169.09844970703125]","[292.6177062988281, 194.0305938720703]","[377.7087097167969, 279.5242919921875]","[333.9104309082031, 330.22998046875]","[432.72235107421875, 307.2673034667969]","[429.7412414550781, 328.8448791503906]","[381.1122741699219, 360.5664978027344]","[352.47723388671875, 386.6552429199219]","[527.751220703125, 363.8529357910156]","[518.1785888671875, 393.43426513671875]","[501.4377136230469, 430.231201171875]","[514.366943359375, 449.8345947265625]"
857,"[368.6439514160156, 96.13119506835938]","[369.0548400878906, 83.31637573242188]","[353.5343322753906, 83.39989471435547]","[350.68719482421875, 91.75476837158203]","[311.3569641113281, 96.49015808105469]","[333.9002380371094, 169.11643981933594]","[293.1335144042969, 194.20712280273438]","[377.33624267578125, 279.69183349609375]","[334.0518798828125, 330.6715393066406]","[432.6502380371094, 307.4363708496094]","[429.5021667480469, 329.1143493652344]","[380.7777099609375, 361.2533874511719]","[352.6131591796875, 387.35760498046875]","[526.7323608398438, 364.37567138671875]","[517.5516967773438, 394.2483215332031]","[499.57342529296875, 430.0624694824219]","[512.5538940429688, 450.04669189453125]"
858,"[368.62237548828125, 96.13197326660156]","[369.0555725097656, 83.31275939941406]","[353.47906494140625, 83.36524200439453]","[350.75616455078125, 91.76564025878906]","[311.2912902832031, 96.45619201660156]","[333.9683837890625, 169.2471923828125]","[293.22601318359375, 194.2115936279297]","[377.2967834472656, 280.0018615722656]","[334.10968017578125, 330.7705078125]","[432.7240905761719, 307.7259826660156]","[429.5761413574219, 329.1056213378906]","[380.7439270019531, 361.71636962890625]","[352.5543212890625, 387.7251892089844]","[526.4984130859375, 365.1104431152344]","[517.32861328125, 394.8757629394531]","[498.68170166015625, 430.63275146484375]","[511.65301513671875, 450.47222900390625]"
859,"[368.5954895019531, 96.11402893066406]","[369.0194091796875, 83.303466796875]","[353.4452819824219, 83.350341796875]","[350.6894836425781, 91.75250244140625]","[311.3052062988281, 96.4552230834961]","[333.7799377441406, 169.23985290527344]","[293.247802734375, 194.11181640625]","[377.0013427734375, 280.0940246582031]","[334.0662841796875, 330.6598205566406]","[432.5859375, 307.7669372558594]","[429.5080261230469, 329.2737121582031]","[380.48089599609375, 361.6777038574219]","[352.4572448730469, 387.7034912109375]","[527.1439208984375, 364.311767578125]","[518.1936645507812, 394.1301574707031]","[499.16961669921875, 430.7611389160156]","[512.3736572265625, 450.83367919921875]"
860,"[368.5515441894531, 96.0948257446289]","[369.0155029296875, 83.3002700805664]","[353.3881530761719, 83.33350372314453]","[350.79888916015625, 91.7843017578125]","[311.1888427734375, 96.42393493652344]","[333.9682922363281, 169.27560424804688]","[293.0799865722656, 194.108154296875]","[377.13409423828125, 280.05462646484375]","[333.96868896484375, 330.6298828125]","[432.388916015625, 307.66900634765625]","[429.28106689453125, 329.2394104003906]","[380.7115783691406, 361.71087646484375]","[352.4425048828125, 387.69427490234375]","[526.8966674804688, 364.602294921875]","[517.6640625, 394.3211975097656]","[499.1349792480469, 430.84661865234375]","[512.215576171875, 450.7703552246094]"
861,"[368.5646667480469, 96.0970230102539]","[369.00982666015625, 83.29362487792969]","[353.4024353027344, 83.36359405517578]","[350.75372314453125, 91.7545394897461]","[311.20257568359375, 96.47307586669922]","[333.893310546875, 169.15701293945312]","[293.0718078613281, 194.1206817626953]","[377.0981140136719, 279.840576171875]","[333.92919921875, 330.5832214355469]","[432.3763732910156, 307.56256103515625]","[429.2728271484375, 329.2231750488281]","[380.81024169921875, 361.43829345703125]","[352.58740234375, 387.5222473144531]","[527.2188720703125, 364.3223876953125]","[517.988525390625, 394.2089538574219]","[499.7848205566406, 430.4561462402344]","[512.830078125, 450.5825500488281]"
862,"[368.5670166015625, 96.08816528320312]","[369.0186767578125, 83.3151626586914]","[353.426513671875, 83.34771728515625]","[350.77056884765625, 91.81363677978516]","[311.24200439453125, 96.44540405273438]","[333.97943115234375, 169.1774139404297]","[293.0635070800781, 194.05455017089844]","[377.25091552734375, 279.8980407714844]","[333.89556884765625, 330.54052734375]","[432.51153564453125, 307.79095458984375]","[429.31036376953125, 329.2856140136719]","[380.8385925292969, 361.6565246582031]","[352.5318908691406, 387.686279296875]","[527.165283203125, 364.77166748046875]","[517.7924194335938, 394.62957763671875]","[499.38934326171875, 431.1008605957031]","[512.29736328125, 451.2299499511719]"
863,"[368.5064697265625, 95.9996566772461]","[369.0074157714844, 83.27629852294922]","[353.3987731933594, 83.26551818847656]","[350.9374084472656, 91.89349365234375]","[311.4189758300781, 96.410888671875]","[334.4297180175781, 169.35801696777344]","[293.11907958984375, 194.0012969970703]","[377.5875549316406, 280.25860595703125]","[333.64434814453125, 330.51190185546875]","[432.36175537109375, 308.3887939453125]","[428.8722839355469, 329.6451416015625]","[381.02978515625, 362.3031311035156]","[352.4544372558594, 388.1907653808594]","[527.2064819335938, 365.74530029296875]","[517.5919799804688, 395.3704833984375]","[499.2563781738281, 431.9101867675781]","[511.97918701171875, 451.758544921875]"
864,"[368.5711975097656, 95.96175384521484]","[369.0578918457031, 83.2424087524414]","[353.46405029296875, 83.20687866210938]","[350.85992431640625, 91.8460922241211]","[311.3477783203125, 96.33094024658203]","[334.1119689941406, 169.3137969970703]","[293.0823059082031, 193.97755432128906]","[377.2411804199219, 280.2987365722656]","[333.67108154296875, 330.64251708984375]","[432.3639221191406, 308.3731384277344]","[428.805908203125, 329.73846435546875]","[380.73028564453125, 362.3844909667969]","[352.3291320800781, 388.2807312011719]","[527.0262451171875, 365.9551696777344]","[517.5906372070312, 395.5939636230469]","[498.8630676269531, 432.2855529785156]","[511.7405090332031, 452.14373779296875]"
865,"[368.62176513671875, 95.9933853149414]","[369.0802917480469, 83.24636840820312]","[353.5077209472656, 83.28577423095703]","[350.8418273925781, 91.79798126220703]","[311.3887939453125, 96.43933868408203]","[334.0584716796875, 169.15992736816406]","[293.1085510253906, 194.06004333496094]","[377.1517333984375, 279.9266052246094]","[333.71990966796875, 330.58734130859375]","[432.1739807128906, 308.0408630371094]","[428.85003662109375, 329.6197814941406]","[380.75933837890625, 361.9445495605469]","[352.4377136230469, 387.9732360839844]","[527.08935546875, 365.1405029296875]","[517.7527465820312, 394.9677429199219]","[499.45697021484375, 431.6531066894531]","[512.3870849609375, 451.71051025390625]"
866,"[368.43438720703125, 96.06953430175781]","[368.77703857421875, 83.33624267578125]","[353.4786071777344, 83.43182373046875]","[350.3733215332031, 91.915283203125]","[311.57415771484375, 96.59520721435547]","[334.55242919921875, 169.087890625]","[292.6068420410156, 194.36358642578125]","[377.870849609375, 279.1321105957031]","[333.2161560058594, 330.5397033691406]","[431.9431457519531, 308.0509338378906]","[428.66455078125, 329.6548767089844]","[381.7919006347656, 361.20245361328125]","[353.0119323730469, 387.29803466796875]","[526.6589965820312, 364.62542724609375]","[516.8510131835938, 394.0527648925781]","[500.4720458984375, 431.1475524902344]","[513.246826171875, 450.34808349609375]"
867,"[368.3916931152344, 96.08221435546875]","[368.8198547363281, 83.28278350830078]","[353.35491943359375, 83.43097686767578]","[350.42706298828125, 91.82853698730469]","[311.5126953125, 96.689208984375]","[333.78680419921875, 169.1842041015625]","[293.16876220703125, 194.67367553710938]","[376.9433898925781, 279.4414367675781]","[333.72857666015625, 330.9571228027344]","[431.8471984863281, 307.8950500488281]","[428.886962890625, 329.57623291015625]","[381.507568359375, 361.3590393066406]","[353.5389404296875, 387.76812744140625]","[528.1183471679688, 363.31488037109375]","[519.064697265625, 393.6003112792969]","[501.9603271484375, 429.7342529296875]","[515.3295288085938, 450.33343505859375]"
868,"[368.4335632324219, 95.9634017944336]","[368.7947692871094, 83.24373626708984]","[353.4569396972656, 83.3174819946289]","[350.2507629394531, 91.96085357666016]","[311.6087951660156, 96.64700317382812]","[333.9192810058594, 169.39450073242188]","[292.90118408203125, 194.69097900390625]","[377.3082275390625, 279.6738586425781]","[333.7007141113281, 330.99163818359375]","[431.9145812988281, 307.8139343261719]","[429.1438293457031, 329.50689697265625]","[381.7637634277344, 361.4749755859375]","[353.59625244140625, 387.7881164550781]","[528.6787719726562, 363.5408020019531]","[519.4279174804688, 393.46063232421875]","[502.6551818847656, 430.41448974609375]","[515.9391479492188, 450.5350341796875]"
869,"[368.4953308105469, 96.06321716308594]","[368.8440246582031, 83.34182739257812]","[353.54803466796875, 83.411865234375]","[350.2324523925781, 92.01283264160156]","[311.6573181152344, 96.6793212890625]","[333.8722839355469, 169.34706115722656]","[292.88629150390625, 194.709228515625]","[377.3486022949219, 279.512939453125]","[333.6944274902344, 330.97222900390625]","[432.0196838378906, 307.7650451660156]","[429.14520263671875, 329.54058837890625]","[381.9082946777344, 361.2446594238281]","[353.772705078125, 387.5978698730469]","[528.7471923828125, 363.4823913574219]","[519.4810180664062, 393.43048095703125]","[503.00018310546875, 430.16876220703125]","[516.2691040039062, 450.2800598144531]"
870,"[368.5009460449219, 96.08551025390625]","[368.8889465332031, 83.39208984375]","[353.54461669921875, 83.41580200195312]","[350.4533386230469, 92.0482177734375]","[311.6567687988281, 96.58634948730469]","[334.30682373046875, 169.26513671875]","[292.7444152832031, 194.3953399658203]","[377.8251037597656, 279.53131103515625]","[333.492919921875, 330.72705078125]","[432.26019287109375, 307.8378601074219]","[429.1560363769531, 329.461669921875]","[381.9403381347656, 361.5500793457031]","[353.3907165527344, 387.7461853027344]","[528.4284057617188, 364.4260559082031]","[518.793212890625, 394.1510925292969]","[502.124267578125, 431.4718322753906]","[515.18701171875, 451.3219299316406]"
871,"[368.615966796875, 96.28340148925781]","[369.0741882324219, 83.5372314453125]","[353.56414794921875, 83.46798706054688]","[350.71014404296875, 92.17674255371094]","[311.2698669433594, 96.49169158935547]","[334.0305480957031, 169.78488159179688]","[292.2764587402344, 194.52932739257812]","[377.6877136230469, 280.1369323730469]","[334.36065673828125, 330.3911437988281]","[432.30908203125, 307.80450439453125]","[430.2778015136719, 327.9906921386719]","[382.6094970703125, 360.2061767578125]","[354.0987548828125, 386.5257568359375]","[532.2860717773438, 359.5633850097656]","[522.6903076171875, 389.2652893066406]","[507.11090087890625, 427.43719482421875]","[521.108642578125, 447.6309814453125]"
872,"[368.6358337402344, 96.27386474609375]","[369.09326171875, 83.50037384033203]","[353.58514404296875, 83.4583969116211]","[350.7181091308594, 92.07067108154297]","[311.29742431640625, 96.45374298095703]","[333.951416015625, 169.5819549560547]","[292.3909606933594, 194.5223846435547]","[377.66998291015625, 279.8098449707031]","[334.2268371582031, 330.4289245605469]","[432.27166748046875, 307.7347717285156]","[430.1331481933594, 327.93670654296875]","[382.37969970703125, 360.07684326171875]","[353.9702453613281, 386.4650573730469]","[531.73779296875, 359.45758056640625]","[522.2155151367188, 389.4245910644531]","[506.1760559082031, 427.1562194824219]","[520.1297607421875, 447.63958740234375]"
873,"[368.6225280761719, 96.27134704589844]","[369.0404052734375, 83.51836395263672]","[353.6135559082031, 83.46102905273438]","[350.5775451660156, 92.13290405273438]","[311.3507080078125, 96.47454071044922]","[333.98101806640625, 169.66705322265625]","[292.30914306640625, 194.60189819335938]","[377.8217468261719, 279.8345031738281]","[334.20697021484375, 330.4984436035156]","[432.2985534667969, 307.7542419433594]","[430.0458068847656, 328.0080871582031]","[382.4327392578125, 360.0926513671875]","[353.9891357421875, 386.4417419433594]","[531.5835571289062, 359.56341552734375]","[522.0231323242188, 389.35400390625]","[506.1651611328125, 427.2043151855469]","[520.0921630859375, 447.4075012207031]"
874,"[368.56304931640625, 96.24788665771484]","[369.0599670410156, 83.50282287597656]","[353.5516662597656, 83.40452575683594]","[350.7990417480469, 92.09978485107422]","[311.3448486328125, 96.32950592041016]","[334.292236328125, 169.5904998779297]","[292.249267578125, 194.4169921875]","[378.0017395019531, 279.72802734375]","[334.2574768066406, 330.33319091796875]","[432.2132263183594, 307.6597900390625]","[430.0577087402344, 327.9085693359375]","[382.6822814941406, 359.97509765625]","[353.9938659667969, 386.2634582519531]","[531.8350830078125, 359.55126953125]","[522.0255126953125, 389.1925964355469]","[506.306396484375, 427.2294921875]","[520.3233032226562, 447.33837890625]"
875,"[368.6280822753906, 96.29025268554688]","[369.1343994140625, 83.59357452392578]","[353.63726806640625, 83.40978240966797]","[350.85198974609375, 92.24176025390625]","[311.47509765625, 96.29750061035156]","[334.3572082519531, 169.87564086914062]","[292.21673583984375, 194.1851348876953]","[377.57720947265625, 280.2806396484375]","[334.0057678222656, 330.0582275390625]","[431.961181640625, 307.50091552734375]","[429.7740173339844, 328.12579345703125]","[382.6919860839844, 359.9913330078125]","[353.9961242675781, 386.04693603515625]","[532.314697265625, 359.6155700683594]","[522.55029296875, 388.6403503417969]","[506.9913024902344, 427.87548828125]","[521.02001953125, 447.31634521484375]"
876,"[368.75933837890625, 96.3709487915039]","[369.22760009765625, 83.69992065429688]","[353.8614501953125, 83.50785827636719]","[350.88189697265625, 92.37258911132812]","[311.88555908203125, 96.39690399169922]","[334.6458435058594, 169.8398895263672]","[292.4656982421875, 194.2337646484375]","[378.1921081542969, 280.692626953125]","[333.324951171875, 330.5426330566406]","[432.2098388671875, 309.043212890625]","[429.3673400878906, 328.8883056640625]","[382.8796691894531, 360.5421447753906]","[354.07208251953125, 386.626220703125]","[531.9439697265625, 360.8006286621094]","[521.927978515625, 390.1934509277344]","[505.8418884277344, 427.61773681640625]","[519.4074096679688, 447.3476257324219]"
877,"[368.7557678222656, 96.65654754638672]","[369.1802673339844, 83.99576568603516]","[354.0340576171875, 83.7022933959961]","[350.5133972167969, 92.51939392089844]","[311.9337158203125, 96.27189636230469]","[334.33612060546875, 169.78738403320312]","[292.2014465332031, 194.04246520996094]","[377.7684631347656, 280.6104431152344]","[333.3141174316406, 330.5114440917969]","[431.6851501464844, 308.5867919921875]","[429.0341491699219, 328.69439697265625]","[382.3746643066406, 361.650634765625]","[353.5418701171875, 387.4336853027344]","[529.2227783203125, 364.2363586425781]","[519.1084594726562, 392.7847595214844]","[503.72076416015625, 430.27325439453125]","[516.9719848632812, 448.5439758300781]"
878,"[368.2418518066406, 96.7126235961914]","[368.9732666015625, 83.7935562133789]","[353.0028991699219, 83.60881805419922]","[350.9940185546875, 92.13648223876953]","[310.63201904296875, 96.31497192382812]","[333.27386474609375, 170.0644989013672]","[292.5647277832031, 194.86788940429688]","[376.5334167480469, 281.7417297363281]","[333.81622314453125, 332.36993408203125]","[432.56500244140625, 308.6377258300781]","[429.9525451660156, 329.7388000488281]","[383.6174011230469, 361.7957458496094]","[355.5705871582031, 388.5124816894531]","[536.0623168945312, 360.3466491699219]","[526.7304077148438, 390.98602294921875]","[509.6395568847656, 426.20574951171875]","[524.1447143554688, 447.6814270019531]"
879,"[367.9067687988281, 95.73722076416016]","[367.4827880859375, 83.02137756347656]","[351.2357177734375, 83.40580749511719]","[349.3319091796875, 91.11283111572266]","[307.8359069824219, 96.89712524414062]","[334.8221130371094, 168.75404357910156]","[288.0628967285156, 190.84922790527344]","[379.396728515625, 277.638427734375]","[329.6024169921875, 327.48931884765625]","[432.4891662597656, 313.1799621582031]","[424.6113586425781, 337.0809631347656]","[382.2491760253906, 358.0798645019531]","[350.6847839355469, 383.62371826171875]","[531.0054931640625, 351.3387451171875]","[517.5487060546875, 377.7982482910156]","[512.3527221679688, 415.03155517578125]","[530.311767578125, 431.8435363769531]"
880,"[368.164306640625, 96.1563491821289]","[367.3186950683594, 83.47406005859375]","[352.03662109375, 83.73283386230469]","[347.68829345703125, 91.01060485839844]","[308.8047180175781, 96.59481811523438]","[332.5963439941406, 167.62413024902344]","[288.5055847167969, 190.29945373535156]","[378.1941833496094, 276.9352111816406]","[329.7298583984375, 327.9332580566406]","[432.41729736328125, 311.7803039550781]","[425.1044616699219, 335.8832702636719]","[381.4429016113281, 357.84228515625]","[351.59271240234375, 383.8114929199219]","[532.3418579101562, 350.1532287597656]","[519.989013671875, 377.2393798828125]","[513.8294067382812, 412.4726257324219]","[532.2857666015625, 429.9638671875]"
881,"[367.8949890136719, 98.83174896240234]","[368.07952880859375, 85.67839050292969]","[353.84051513671875, 85.32759094238281]","[347.9962463378906, 92.81449127197266]","[312.4951171875, 96.4464340209961]","[331.17913818359375, 168.9036865234375]","[292.3145751953125, 195.11476135253906]","[376.96124267578125, 280.2043762207031]","[331.5937805175781, 333.9383544921875]","[432.2580871582031, 305.9209289550781]","[427.72540283203125, 325.9369201660156]","[384.0964050292969, 363.47039794921875]","[357.36566162109375, 390.7583312988281]","[535.32275390625, 362.8947448730469]","[525.9735717773438, 393.6703796386719]","[512.214111328125, 422.73687744140625]","[525.7462768554688, 442.9919128417969]"
882,"[368.54150390625, 99.11050415039062]","[369.2193603515625, 85.8156967163086]","[353.96405029296875, 85.58303833007812]","[350.7679138183594, 92.69625091552734]","[312.02099609375, 96.51924133300781]","[333.1654052734375, 167.9209747314453]","[293.05645751953125, 195.02317810058594]","[377.5150451660156, 279.02105712890625]","[330.3626403808594, 335.29632568359375]","[429.52459716796875, 302.4158020019531]","[425.8407897949219, 322.24853515625]","[383.3919982910156, 362.9751281738281]","[355.2083435058594, 390.226318359375]","[528.7673950195312, 360.7760925292969]","[518.0974731445312, 392.80975341796875]","[499.9117126464844, 416.0328369140625]","[513.4029541015625, 437.24688720703125]"
883,"[369.90283203125, 98.0167465209961]","[370.25634765625, 84.98135375976562]","[355.5401916503906, 84.77767181396484]","[351.4972229003906, 92.39776611328125]","[314.1193542480469, 96.22785186767578]","[335.9587097167969, 166.77085876464844]","[294.26544189453125, 194.07833862304688]","[380.2154846191406, 278.60595703125]","[329.60504150390625, 335.8818054199219]","[429.8723449707031, 298.73431396484375]","[426.5629577636719, 318.99261474609375]","[384.26092529296875, 364.1468505859375]","[354.7769470214844, 390.87481689453125]","[523.33203125, 365.0957336425781]","[511.6511535644531, 396.7470703125]","[490.5084228515625, 420.86920166015625]","[502.0606384277344, 441.04815673828125]"
884,"[370.89471435546875, 98.69989013671875]","[371.4239501953125, 85.18315887451172]","[355.7408142089844, 84.79711151123047]","[352.5568542480469, 92.28199768066406]","[313.35601806640625, 96.1823959350586]","[333.9150085449219, 169.2907257080078]","[295.5164794921875, 193.4630126953125]","[373.6712341308594, 285.091064453125]","[332.3282165527344, 334.4710998535156]","[429.9416198730469, 293.4261779785156]","[433.259033203125, 310.3723449707031]","[385.62591552734375, 364.6575012207031]","[358.24212646484375, 391.11798095703125]","[535.2974853515625, 355.3265075683594]","[526.296630859375, 386.490234375]","[503.4584655761719, 416.9261169433594]","[515.7929077148438, 437.9781494140625]"
885,"[374.670654296875, 98.62818908691406]","[376.76971435546875, 81.99633026123047]","[356.03009033203125, 85.26222229003906]","[362.6633605957031, 94.15525817871094]","[310.36651611328125, 102.417236328125]","[339.88580322265625, 174.62548828125]","[294.5116882324219, 201.21766662597656]","[364.41790771484375, 283.7314147949219]","[335.06964111328125, 343.1042175292969]","[431.7724914550781, 282.6697082519531]","[433.8127746582031, 302.5437927246094]","[381.5688171386719, 347.8664245605469]","[350.04876708984375, 372.10833740234375]","[488.5313720703125, 330.9681701660156]","[485.7609558105469, 358.1995544433594]","[461.8609313964844, 405.93377685546875]","[459.9173583984375, 441.2934265136719]"
886,"[371.64849853515625, 99.07390594482422]","[371.80517578125, 85.71355438232422]","[356.8187561035156, 85.19995880126953]","[352.0941467285156, 93.14087677001953]","[314.5360107421875, 96.88284301757812]","[332.9504699707031, 168.8873748779297]","[297.2774353027344, 194.8314971923828]","[374.88836669921875, 282.1175231933594]","[333.23602294921875, 336.1616516113281]","[429.2093200683594, 279.6396179199219]","[430.31414794921875, 299.21807861328125]","[383.9783935546875, 359.9349365234375]","[358.3124084472656, 386.9253234863281]","[533.6098022460938, 344.77783203125]","[525.2637329101562, 378.4699401855469]","[495.2698974609375, 402.5460510253906]","[507.3793029785156, 427.7095947265625]"
887,"[373.7583923339844, 99.91377258300781]","[376.5006408691406, 83.41131591796875]","[355.38580322265625, 85.7311019897461]","[361.4358215332031, 95.21353912353516]","[310.10345458984375, 101.23521423339844]","[339.8677673339844, 175.7692108154297]","[296.0341796875, 198.5711669921875]","[368.1658630371094, 288.2025451660156]","[339.86077880859375, 341.5253601074219]","[436.3965759277344, 262.10760498046875]","[435.0969543457031, 279.4678649902344]","[377.4748840332031, 345.157470703125]","[347.6895751953125, 366.9073181152344]","[479.9817810058594, 317.30670166015625]","[478.5736083984375, 341.62786865234375]","[457.025390625, 394.58544921875]","[455.1334533691406, 425.8121337890625]"
888,"[373.5389709472656, 101.3591537475586]","[376.3743896484375, 84.56627655029297]","[355.26708984375, 86.6913833618164]","[360.3007507324219, 94.37370300292969]","[309.9104919433594, 99.95032501220703]","[340.6787109375, 173.5133056640625]","[296.06268310546875, 195.22425842285156]","[370.97357177734375, 289.5868835449219]","[342.17364501953125, 340.59771728515625]","[438.8908996582031, 254.39808654785156]","[434.65777587890625, 269.45257568359375]","[374.1942443847656, 351.4923095703125]","[344.15679931640625, 371.9577331542969]","[469.3508605957031, 337.1656494140625]","[467.98223876953125, 359.9939270019531]","[447.605712890625, 422.4954833984375]","[445.55859375, 451.88983154296875]"
889,"[373.0617980957031, 102.12279510498047]","[375.8389892578125, 85.3872299194336]","[355.0222473144531, 87.00068664550781]","[357.9090270996094, 94.51813507080078]","[309.6182556152344, 98.81684875488281]","[337.3054504394531, 173.68690490722656]","[296.39593505859375, 193.02438354492188]","[367.69769287109375, 292.2131042480469]","[344.3619689941406, 339.5303955078125]","[442.0906677246094, 247.4933624267578]","[437.9784240722656, 260.8934020996094]","[368.2991638183594, 350.233642578125]","[340.9869689941406, 369.46087646484375]","[468.3014831542969, 324.9129333496094]","[468.1703186035156, 346.1883850097656]","[446.3251647949219, 412.1173095703125]","[444.3036193847656, 439.1435241699219]"
890,"[372.385009765625, 102.33558654785156]","[375.32611083984375, 85.6235580444336]","[354.4963073730469, 87.03760528564453]","[357.51470947265625, 94.18672943115234]","[308.8005676269531, 97.88660430908203]","[339.55859375, 173.39797973632812]","[293.43585205078125, 191.82565307617188]","[371.00897216796875, 293.8865661621094]","[342.1995849609375, 339.4598693847656]","[440.5843505859375, 247.8852081298828]","[433.51934814453125, 259.635986328125]","[367.6202392578125, 355.2338562011719]","[337.0874938964844, 373.5725402832031]","[459.5473937988281, 342.22607421875]","[457.30352783203125, 362.5521545410156]","[438.614501953125, 433.55706787109375]","[436.4158630371094, 459.6255798339844]"
891,"[371.8302001953125, 101.95992279052734]","[375.08306884765625, 85.21788787841797]","[353.9953308105469, 86.4358139038086]","[357.48492431640625, 93.73603820800781]","[308.45660400390625, 97.01686096191406]","[339.49530029296875, 172.55722045898438]","[293.299072265625, 190.89222717285156]","[373.30169677734375, 292.4588928222656]","[344.7803039550781, 338.37646484375]","[445.7961730957031, 241.950439453125]","[437.170166015625, 253.7173614501953]","[368.5888671875, 348.3390197753906]","[338.1358642578125, 366.9909973144531]","[465.7559814453125, 324.8404541015625]","[463.7651672363281, 345.4190673828125]","[446.08807373046875, 412.10357666015625]","[444.2622375488281, 438.1571350097656]"
892,"[371.36767578125, 100.92581176757812]","[374.83917236328125, 84.30702209472656]","[353.3764953613281, 85.48038482666016]","[357.70306396484375, 93.53407287597656]","[308.1883850097656, 96.84988403320312]","[340.9577941894531, 173.07606506347656]","[294.1968688964844, 191.2570037841797]","[378.731689453125, 291.08941650390625]","[348.2245178222656, 336.6412048339844]","[451.5823059082031, 235.6450653076172]","[441.11553955078125, 246.67588806152344]","[368.6597595214844, 347.2587890625]","[338.0010681152344, 365.62109375]","[465.0919494628906, 318.88824462890625]","[463.2827453613281, 339.0632019042969]","[444.7854309082031, 403.739501953125]","[443.5122375488281, 429.27264404296875]"
893,"[369.8314208984375, 96.83503723144531]","[368.9640197753906, 84.94692993164062]","[353.14483642578125, 84.75151062011719]","[351.8604736328125, 92.6575927734375]","[310.8208923339844, 97.10169982910156]","[338.2873840332031, 164.17721557617188]","[297.4028625488281, 182.5912628173828]","[395.6281433105469, 278.4599304199219]","[353.559814453125, 322.7754821777344]","[457.549072265625, 220.42095947265625]","[440.701904296875, 238.2592315673828]","[382.3109436035156, 361.3251647949219]","[352.6088562011719, 383.7834777832031]","[537.2236328125, 335.11212158203125]","[525.9263916015625, 354.9570007324219]","[520.1596069335938, 382.617919921875]","[531.6141967773438, 391.4171447753906]"
894,"[369.2266845703125, 96.0296630859375]","[368.10406494140625, 84.36500549316406]","[352.9474182128906, 83.8498306274414]","[350.5670166015625, 91.94115447998047]","[311.0843811035156, 95.67640686035156]","[339.5765075683594, 163.08119201660156]","[296.5310974121094, 180.3142547607422]","[397.836669921875, 275.8051452636719]","[353.2636413574219, 319.7217102050781]","[461.61822509765625, 218.3260955810547]","[443.1907958984375, 237.7071075439453]","[380.526611328125, 363.4396057128906]","[349.2562561035156, 384.2191162109375]","[527.2017211914062, 346.36083984375]","[513.5828247070312, 362.205078125]","[507.94073486328125, 394.8417053222656]","[515.8411254882812, 397.64239501953125]"
