Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
930,"[456.5869445800781, 107.533447265625]","[451.2460632324219, 93.98680114746094]","[448.2468566894531, 94.24942779541016]","[386.45831298828125, 89.5019302368164]","[411.3954162597656, 95.56961822509766]","[361.3616638183594, 148.5484619140625]","[419.91351318359375, 163.4698486328125]","[428.0946350097656, 238.4608154296875]","[484.5640869140625, 259.7729187011719]","[491.8824462890625, 219.9422149658203]","[509.5928649902344, 234.02178955078125]","[367.37530517578125, 323.91046142578125]","[409.4213562011719, 333.9096374511719]","[463.2799987792969, 282.62652587890625]","[513.8597412109375, 288.263671875]","[475.1810607910156, 353.258544921875]","[518.6109619140625, 363.5982360839844]"
931,"[456.8421936035156, 103.65774536132812]","[450.9293518066406, 90.27587127685547]","[447.9422607421875, 90.51880645751953]","[386.0561828613281, 88.2634506225586]","[410.0757751464844, 94.20616149902344]","[361.9202575683594, 150.5989990234375]","[419.3866882324219, 164.99118041992188]","[429.8174743652344, 241.63597106933594]","[484.4462890625, 262.58917236328125]","[491.40283203125, 222.0437774658203]","[509.85235595703125, 236.41104125976562]","[368.6119384765625, 326.9713439941406]","[409.8550720214844, 336.68463134765625]","[465.0485534667969, 290.2191467285156]","[515.4778442382812, 295.76605224609375]","[474.8363342285156, 363.1298522949219]","[518.1329345703125, 373.55621337890625]"
932,"[456.9741516113281, 102.91397094726562]","[450.34600830078125, 89.4774398803711]","[447.9916076660156, 89.74774932861328]","[382.91217041015625, 88.47349548339844]","[410.4786376953125, 94.56571197509766]","[358.78472900390625, 153.72894287109375]","[421.3017272949219, 167.40957641601562]","[426.4726257324219, 248.622802734375]","[486.3472595214844, 267.69488525390625]","[491.19305419921875, 222.43116760253906]","[510.46270751953125, 236.35464477539062]","[365.422119140625, 334.7767639160156]","[410.49462890625, 343.79852294921875]","[459.279541015625, 304.72991943359375]","[513.7033081054688, 309.3988952636719]","[469.52490234375, 379.5777282714844]","[516.4671020507812, 388.9272766113281]"
933,"[455.3641662597656, 101.53939819335938]","[448.93212890625, 88.34481811523438]","[446.9468078613281, 88.54634857177734]","[383.6661682128906, 87.19498443603516]","[410.556884765625, 92.83321380615234]","[361.2263488769531, 151.2146759033203]","[418.2352294921875, 165.4877166748047]","[430.55804443359375, 244.78912353515625]","[483.42437744140625, 266.19775390625]","[492.2723083496094, 222.24847412109375]","[511.0627746582031, 236.52484130859375]","[369.85638427734375, 331.36724853515625]","[410.61981201171875, 341.2134704589844]","[464.294677734375, 302.35400390625]","[512.3908081054688, 308.24420166015625]","[475.3398742675781, 375.6485595703125]","[514.4619140625, 386.42852783203125]"
934,"[454.74310302734375, 99.32687377929688]","[447.7508544921875, 86.16117095947266]","[446.1799011230469, 86.39009857177734]","[380.83154296875, 86.04068756103516]","[410.4505920410156, 91.77928161621094]","[358.22216796875, 152.43124389648438]","[420.55517578125, 165.7485809326172]","[425.64422607421875, 247.5932159423828]","[485.0711975097656, 266.6268310546875]","[490.6853332519531, 222.7700653076172]","[510.9088439941406, 236.531982421875]","[368.2650451660156, 332.60888671875]","[412.9193115234375, 341.7159118652344]","[462.13787841796875, 304.33587646484375]","[512.8521728515625, 309.18231201171875]","[473.0093994140625, 377.71490478515625]","[514.2215576171875, 387.0476989746094]"
935,"[453.3736572265625, 96.10196685791016]","[446.81158447265625, 83.13384246826172]","[444.3075256347656, 83.2555160522461]","[382.4449157714844, 84.97579193115234]","[408.0556640625, 90.3720474243164]","[361.0048522949219, 153.06118774414062]","[417.9173889160156, 166.35470581054688]","[430.57122802734375, 246.87277221679688]","[483.7364501953125, 266.8817138671875]","[491.123779296875, 221.810546875]","[510.9294738769531, 235.90695190429688]","[371.17474365234375, 330.45379638671875]","[411.8559265136719, 339.81134033203125]","[467.05902099609375, 297.4966125488281]","[514.3785400390625, 302.9195556640625]","[476.2495422363281, 371.4291687011719]","[514.0413208007812, 381.4836730957031]"
936,"[452.18994140625, 93.24706268310547]","[445.7222900390625, 80.64028930664062]","[442.9851379394531, 80.67501068115234]","[382.8977966308594, 84.1830825805664]","[406.92529296875, 89.31431579589844]","[362.70013427734375, 153.00494384765625]","[416.92340087890625, 166.0742950439453]","[433.5826721191406, 243.9949188232422]","[483.4942321777344, 264.1869812011719]","[491.27545166015625, 220.6226043701172]","[511.4099426269531, 234.99171447753906]","[373.4295349121094, 327.9473876953125]","[412.06402587890625, 337.2204284667969]","[468.9942626953125, 293.9326477050781]","[513.8663330078125, 299.38909912109375]","[477.5123596191406, 368.8651428222656]","[512.9873657226562, 379.0053405761719]"
937,"[450.69354248046875, 91.98287200927734]","[444.57159423828125, 79.42689514160156]","[441.2490539550781, 79.38551330566406]","[382.9272766113281, 83.70938873291016]","[405.5010986328125, 88.55758666992188]","[362.6767578125, 153.41592407226562]","[416.18902587890625, 165.8899688720703]","[432.59393310546875, 244.36038208007812]","[482.2929382324219, 263.84161376953125]","[491.18914794921875, 220.5337371826172]","[511.456787109375, 234.81687927246094]","[374.1510009765625, 327.95098876953125]","[412.3570251464844, 336.94403076171875]","[468.913330078125, 294.3531494140625]","[513.7258911132812, 299.4779052734375]","[476.9994812011719, 370.1355285644531]","[512.6735229492188, 379.681640625]"
938,"[450.2366638183594, 91.62052917480469]","[444.2543640136719, 78.95915985107422]","[440.5751037597656, 78.96446990966797]","[383.0634460449219, 83.41227722167969]","[405.0443420410156, 88.27304077148438]","[362.4373474121094, 154.0033721923828]","[416.3174133300781, 166.18063354492188]","[431.477783203125, 245.68240356445312]","[482.02508544921875, 264.57861328125]","[491.5609130859375, 220.34628295898438]","[511.6630859375, 234.21107482910156]","[374.1356506347656, 329.8006896972656]","[412.68841552734375, 338.6337890625]","[467.30474853515625, 298.63623046875]","[512.994873046875, 303.6160583496094]","[474.9345703125, 374.25494384765625]","[511.47467041015625, 383.5263977050781]"
939,"[449.8987731933594, 91.79381561279297]","[444.0334167480469, 79.10543060302734]","[440.1098327636719, 79.09453582763672]","[383.3055725097656, 83.5868911743164]","[404.5323486328125, 88.36312866210938]","[362.6232604980469, 154.36729431152344]","[416.10931396484375, 166.26686096191406]","[431.3680114746094, 246.96246337890625]","[481.903564453125, 265.4646911621094]","[491.5458068847656, 220.27548217773438]","[511.6568298339844, 234.04977416992188]","[373.93994140625, 330.2488098144531]","[412.26519775390625, 338.90826416015625]","[466.2093200683594, 300.0357666015625]","[512.1698608398438, 304.86859130859375]","[473.98858642578125, 375.87066650390625]","[510.8002624511719, 384.9126892089844]"
940,"[450.5125427246094, 92.61946105957031]","[444.90374755859375, 79.69766998291016]","[440.3881530761719, 79.76911926269531]","[384.79083251953125, 83.83655548095703]","[403.6754455566406, 88.78717803955078]","[363.1153869628906, 154.33665466308594]","[415.1567687988281, 166.59596252441406]","[431.1574401855469, 247.3419952392578]","[481.01324462890625, 266.61981201171875]","[491.1874694824219, 220.18896484375]","[511.2504577636719, 234.1128387451172]","[373.47821044921875, 330.2603759765625]","[410.6680603027344, 339.1423034667969]","[465.81170654296875, 299.73040771484375]","[511.220703125, 304.92657470703125]","[473.95477294921875, 375.7434387207031]","[509.9819030761719, 385.3406066894531]"
941,"[450.30010986328125, 92.4870834350586]","[444.8764343261719, 79.46289825439453]","[439.91375732421875, 79.54630279541016]","[385.2923889160156, 83.76966094970703]","[403.03045654296875, 88.68167114257812]","[363.2801513671875, 154.88330078125]","[414.966064453125, 166.84608459472656]","[430.3265075683594, 249.32212829589844]","[480.3423156738281, 268.1496276855469]","[491.18255615234375, 220.6515655517578]","[511.1036071777344, 234.49649047851562]","[373.604736328125, 331.5330505371094]","[410.6383972167969, 340.23956298828125]","[464.7492370605469, 303.5434265136719]","[510.88568115234375, 308.5709228515625]","[472.4283447265625, 380.01800537109375]","[509.3069763183594, 389.3317565917969]"
942,"[450.4058532714844, 91.50941467285156]","[444.6382141113281, 78.68032836914062]","[440.2839050292969, 78.62755584716797]","[383.95263671875, 83.51115417480469]","[403.9704284667969, 88.2188491821289]","[362.95477294921875, 155.46307373046875]","[415.7392578125, 167.1940155029297]","[431.88226318359375, 251.2357635498047]","[481.8043212890625, 269.643310546875]","[491.4659729003906, 220.55906677246094]","[511.1704406738281, 234.54258728027344]","[373.2877502441406, 330.7859191894531]","[411.3387451171875, 339.3782043457031]","[465.60150146484375, 296.4686279296875]","[512.5828247070312, 301.3221740722656]","[473.24652099609375, 373.0491027832031]","[511.39508056640625, 382.13885498046875]"
943,"[450.92059326171875, 91.92626953125]","[444.9405212402344, 79.10151672363281]","[441.13330078125, 79.03498077392578]","[383.0193786621094, 83.57386779785156]","[405.1526184082031, 88.27201080322266]","[361.3382263183594, 155.21653747558594]","[416.2792053222656, 166.8773956298828]","[428.58648681640625, 251.7483367919922]","[480.676025390625, 269.9183044433594]","[489.98724365234375, 221.7842254638672]","[510.11077880859375, 235.9631805419922]","[371.3552551269531, 330.8915710449219]","[410.9253234863281, 339.377685546875]","[463.21820068359375, 297.87945556640625]","[510.9579162597656, 302.52203369140625]","[470.8303527832031, 373.8549499511719]","[509.5104064941406, 382.7008056640625]"
944,"[452.2257385253906, 93.71407318115234]","[445.8126525878906, 80.91261291503906]","[443.0343322753906, 80.85565185546875]","[381.82708740234375, 84.1834487915039]","[407.06866455078125, 89.1038589477539]","[360.23883056640625, 154.05868530273438]","[417.2540588378906, 166.34371948242188]","[428.1567077636719, 249.8140411376953]","[481.7243347167969, 268.5667419433594]","[488.9661560058594, 221.56640625]","[509.0627136230469, 236.02610778808594]","[369.7017822265625, 328.996826171875]","[410.6863708496094, 337.7021789550781]","[462.6581726074219, 293.35345458984375]","[510.468017578125, 298.0884704589844]","[471.4585266113281, 368.04547119140625]","[510.0066833496094, 377.1689758300781]"
945,"[452.2154846191406, 98.48931884765625]","[445.9295654296875, 85.4696273803711]","[443.77642822265625, 85.47381591796875]","[380.8501281738281, 85.73638916015625]","[408.28924560546875, 90.9460220336914]","[358.5498046875, 151.7790985107422]","[417.2709045410156, 164.91558837890625]","[426.0731506347656, 246.94107055664062]","[481.37322998046875, 266.6333923339844]","[488.8504943847656, 222.2438201904297]","[508.3437194824219, 237.13107299804688]","[367.6522521972656, 326.2024230957031]","[409.82220458984375, 335.3278503417969]","[461.1813659667969, 287.8510437011719]","[509.24798583984375, 292.7486877441406]","[472.4403991699219, 359.3689270019531]","[511.2047424316406, 368.66143798828125]"
946,"[453.6116638183594, 99.42642974853516]","[447.18450927734375, 86.44979095458984]","[445.6423645019531, 86.42566680908203]","[381.1933288574219, 85.97859954833984]","[410.2340087890625, 91.1377944946289]","[358.7356262207031, 150.75924682617188]","[417.2081298828125, 164.38580322265625]","[426.2356872558594, 246.43698120117188]","[480.5270690917969, 267.02191162109375]","[488.9037170410156, 222.3939208984375]","[507.9467468261719, 237.22352600097656]","[367.5835876464844, 325.1575927734375]","[409.50018310546875, 334.688720703125]","[462.71209716796875, 285.56707763671875]","[509.8697204589844, 290.943603515625]","[474.0954284667969, 357.0272521972656]","[511.7729187011719, 366.9838562011719]"
947,"[454.6833801269531, 100.47516632080078]","[448.1295166015625, 87.26541137695312]","[446.46881103515625, 87.3431625366211]","[381.6399841308594, 86.16888427734375]","[410.15106201171875, 91.58080291748047]","[358.38922119140625, 151.01162719726562]","[417.573974609375, 164.80555725097656]","[425.7132873535156, 247.61705017089844]","[481.4505920410156, 268.2530822753906]","[488.6719665527344, 222.4976348876953]","[507.95941162109375, 236.9691925048828]","[365.8382263183594, 327.072265625]","[408.22064208984375, 336.5899963378906]","[460.5708923339844, 289.8375549316406]","[508.7100524902344, 295.3165283203125]","[471.6319274902344, 362.37005615234375]","[510.07244873046875, 372.6094665527344]"
948,"[455.8122253417969, 105.44178771972656]","[449.17144775390625, 91.99493408203125]","[447.96856689453125, 92.19648742675781]","[380.416015625, 89.12002563476562]","[411.6181640625, 94.99168395996094]","[355.6767578125, 151.53285217285156]","[418.738037109375, 165.88742065429688]","[421.8951721191406, 249.1061248779297]","[481.08026123046875, 269.7513122558594]","[489.573974609375, 223.91812133789062]","[507.643798828125, 238.11119079589844]","[362.8309020996094, 330.35394287109375]","[408.07012939453125, 339.96221923828125]","[456.9623107910156, 296.30078125]","[507.9943542480469, 301.5423889160156]","[470.4049072265625, 369.31732177734375]","[512.3838500976562, 379.31085205078125]"
949,"[454.8141174316406, 107.50360107421875]","[448.9786682128906, 93.95198822021484]","[447.022705078125, 94.0887222290039]","[381.7264709472656, 89.55570220947266]","[411.1582946777344, 95.37747192382812]","[356.3856506347656, 150.1950225830078]","[419.533203125, 164.50941467285156]","[421.1691589355469, 244.53282165527344]","[482.63232421875, 264.6573486328125]","[488.6349792480469, 222.6597900390625]","[506.885009765625, 236.77967834472656]","[364.0660400390625, 322.9299621582031]","[409.546142578125, 332.57940673828125]","[459.3602600097656, 272.8638610839844]","[510.1971435546875, 277.85247802734375]","[473.635009765625, 341.5258483886719]","[516.0376586914062, 350.8990783691406]"
950,"[454.0315246582031, 109.4153823852539]","[448.358642578125, 96.25540924072266]","[447.3558654785156, 96.19022369384766]","[381.21160888671875, 91.01891326904297]","[412.93060302734375, 96.34879302978516]","[356.38519287109375, 148.1216583251953]","[417.3570861816406, 163.10491943359375]","[423.48193359375, 239.41275024414062]","[480.2618408203125, 261.4838562011719]","[489.1936340332031, 222.94459533691406]","[506.812255859375, 237.69021606445312]","[362.7864074707031, 317.9891357421875]","[406.1975402832031, 328.29083251953125]","[461.89013671875, 268.6851806640625]","[508.37615966796875, 274.4881286621094]","[477.4638977050781, 336.6866760253906]","[514.8890380859375, 347.13916015625]"
951,"[453.9950866699219, 110.97151184082031]","[448.6077880859375, 97.54236602783203]","[447.2524108886719, 97.499267578125]","[381.4925231933594, 90.91511535644531]","[412.6708679199219, 96.36566162109375]","[356.2986145019531, 147.27149963378906]","[417.4369812011719, 162.33688354492188]","[422.7604064941406, 240.14682006835938]","[480.6280517578125, 262.0185241699219]","[489.44122314453125, 221.83851623535156]","[506.5622253417969, 236.38375854492188]","[362.1189880371094, 318.1154479980469]","[405.9169006347656, 328.43865966796875]","[461.178955078125, 266.1030578613281]","[509.44610595703125, 271.8217468261719]","[476.3727111816406, 333.0780944824219]","[516.0845947265625, 343.2704772949219]"
952,"[454.11468505859375, 112.34298706054688]","[448.1316223144531, 99.52180480957031]","[448.57757568359375, 99.32915496826172]","[378.8898010253906, 92.78959655761719]","[415.86346435546875, 98.04647827148438]","[355.182861328125, 146.8970184326172]","[418.3308410644531, 162.05429077148438]","[422.8524169921875, 238.2296905517578]","[480.7454528808594, 260.0603942871094]","[488.6317138671875, 217.57337951660156]","[505.7762145996094, 232.58358764648438]","[359.7106628417969, 317.4201965332031]","[405.2286071777344, 327.5065002441406]","[454.5697021484375, 269.1708068847656]","[504.9359436035156, 274.5294189453125]","[470.749267578125, 336.78167724609375]","[514.0379028320312, 346.6969299316406]"
953,"[453.9497985839844, 112.37944793701172]","[449.12310791015625, 99.2695541381836]","[447.6396789550781, 99.2222671508789]","[384.0903015136719, 92.4539566040039]","[414.32037353515625, 97.61858367919922]","[359.291015625, 146.67213439941406]","[416.1004333496094, 162.0696258544922]","[425.7875061035156, 235.5226287841797]","[478.0470275878906, 258.3062438964844]","[491.3778381347656, 218.5487060546875]","[506.5932312011719, 232.21929931640625]","[364.9005432128906, 320.41497802734375]","[405.7720947265625, 331.12188720703125]","[458.8215026855469, 276.5474853515625]","[506.4971923828125, 282.9360656738281]","[473.7696838378906, 343.6595153808594]","[514.6082153320312, 354.73016357421875]"
954,"[452.4197692871094, 112.54010009765625]","[448.66510009765625, 99.7349624633789]","[445.91290283203125, 99.52855682373047]","[387.9248046875, 94.02521514892578]","[412.2089538574219, 98.53596496582031]","[362.9256591796875, 146.01625061035156]","[412.14581298828125, 161.6820526123047]","[429.5481262207031, 227.84986877441406]","[475.10845947265625, 252.52651977539062]","[490.22015380859375, 217.80445861816406]","[505.7370300292969, 231.6408233642578]","[367.9072265625, 312.1445617675781]","[402.5812683105469, 323.3538513183594]","[462.8021240234375, 265.2376708984375]","[502.55767822265625, 272.6168518066406]","[477.210693359375, 331.6654357910156]","[509.4815368652344, 344.1201171875]"
955,"[454.6090393066406, 112.78154754638672]","[450.26934814453125, 100.05988311767578]","[448.7040710449219, 99.81443786621094]","[388.65582275390625, 93.86782836914062]","[415.21307373046875, 98.028076171875]","[364.07598876953125, 145.49391174316406]","[411.6351013183594, 161.50840759277344]","[431.7755432128906, 229.06344604492188]","[473.4902648925781, 255.33297729492188]","[491.66033935546875, 218.54568481445312]","[506.50152587890625, 232.28829956054688]","[369.4842224121094, 317.1489562988281]","[403.0154113769531, 328.87310791015625]","[462.7642822265625, 275.62408447265625]","[501.6015319824219, 283.9339599609375]","[478.283203125, 342.1673889160156]","[509.6059875488281, 355.97088623046875]"
956,"[455.0050964355469, 112.68869018554688]","[451.03399658203125, 99.76399230957031]","[448.7373962402344, 99.47772216796875]","[390.02301025390625, 93.4274673461914]","[414.7185974121094, 97.52758026123047]","[364.68487548828125, 145.39195251464844]","[411.64447021484375, 161.51417541503906]","[431.95745849609375, 229.4746856689453]","[474.1042785644531, 256.0799560546875]","[490.73101806640625, 217.95433044433594]","[506.18878173828125, 231.7345428466797]","[369.57220458984375, 318.27703857421875]","[402.595458984375, 330.12652587890625]","[464.3009338378906, 273.2211608886719]","[503.1584777832031, 281.7547302246094]","[478.2021179199219, 341.4278259277344]","[509.3836669921875, 355.4981384277344]"
957,"[455.7262878417969, 112.92867279052734]","[451.4537658691406, 100.0096664428711]","[449.5364990234375, 99.78060150146484]","[388.6311950683594, 93.54496765136719]","[415.482421875, 98.082275390625]","[363.3675231933594, 145.58029174804688]","[413.53924560546875, 161.78465270996094]","[430.1628112792969, 230.72813415527344]","[474.8260192871094, 256.5487976074219]","[489.1621398925781, 215.9955291748047]","[504.06591796875, 230.1302490234375]","[367.1050720214844, 318.3143005371094]","[402.80523681640625, 329.81195068359375]","[461.006591796875, 272.0492248535156]","[503.57330322265625, 279.9227600097656]","[474.4516296386719, 341.32684326171875]","[510.1972351074219, 354.622314453125]"
958,"[455.2489929199219, 112.78736114501953]","[451.0289001464844, 99.76183319091797]","[449.0673828125, 99.49874114990234]","[387.640869140625, 93.2131118774414]","[416.2209167480469, 97.83151245117188]","[362.7330322265625, 146.75486755371094]","[415.4158020019531, 162.46633911132812]","[427.7767639160156, 237.37953186035156]","[475.13470458984375, 261.9465637207031]","[487.5578918457031, 216.72994995117188]","[502.3654479980469, 230.99896240234375]","[365.6540222167969, 320.0653381347656]","[403.6033935546875, 331.1087951660156]","[459.9375915527344, 274.09613037109375]","[505.8237609863281, 281.3084411621094]","[471.6266174316406, 344.4353942871094]","[510.8824768066406, 356.5693359375]"
959,"[456.1146240234375, 113.6993637084961]","[451.548828125, 100.55669403076172]","[450.28729248046875, 100.33049011230469]","[385.94677734375, 93.19310760498047]","[417.8922119140625, 98.05174255371094]","[360.83880615234375, 146.98252868652344]","[416.5921630859375, 162.86453247070312]","[425.2261047363281, 241.03298950195312]","[475.5290222167969, 265.22259521484375]","[486.0509338378906, 214.42567443847656]","[500.3258972167969, 228.42640686035156]","[362.4595642089844, 323.07989501953125]","[402.8895568847656, 334.0441589355469]","[455.6651916503906, 278.5264892578125]","[504.5592956542969, 285.56304931640625]","[468.2501525878906, 349.10076904296875]","[510.33544921875, 361.0030822753906]"
960,"[455.5937194824219, 114.1707992553711]","[451.01214599609375, 100.6872329711914]","[449.04339599609375, 101.41838836669922]","[391.7483825683594, 91.46894073486328]","[419.12506103515625, 97.84906768798828]","[362.61474609375, 148.54098510742188]","[421.4172668457031, 162.79087829589844]","[419.9932556152344, 238.8468475341797]","[477.2042541503906, 255.7646026611328]","[490.0624694824219, 215.0316925048828]","[500.49658203125, 220.07135009765625]","[368.07623291015625, 320.3854064941406]","[411.6387634277344, 331.7097473144531]","[456.462890625, 293.7591552734375]","[513.16748046875, 301.72650146484375]","[470.1290588378906, 346.89398193359375]","[522.7223510742188, 359.00860595703125]"
961,"[455.41015625, 113.99787139892578]","[451.00848388671875, 100.57066345214844]","[449.0627746582031, 101.1610107421875]","[392.3183898925781, 91.69058990478516]","[420.3088073730469, 97.46862030029297]","[363.38409423828125, 149.5901641845703]","[420.6788024902344, 163.35984802246094]","[419.14306640625, 243.2885284423828]","[473.35784912109375, 260.26898193359375]","[488.5311584472656, 216.1962890625]","[498.1064147949219, 221.1660919189453]","[369.78338623046875, 323.4637756347656]","[412.5458068847656, 334.8116149902344]","[456.8481750488281, 305.8909606933594]","[514.5154418945312, 314.1094665527344]","[468.8832092285156, 358.1659240722656]","[522.99609375, 370.338134765625]"
962,"[454.88507080078125, 113.69609832763672]","[451.12640380859375, 100.31863403320312]","[448.38446044921875, 100.79576110839844]","[394.00634765625, 92.14055633544922]","[419.30712890625, 97.4887466430664]","[365.8375244140625, 150.17286682128906]","[417.4145812988281, 164.31387329101562]","[422.5448303222656, 244.3799285888672]","[470.4964599609375, 262.6832275390625]","[486.765380859375, 215.7908477783203]","[496.184814453125, 221.21868896484375]","[372.9350280761719, 325.9126281738281]","[411.42510986328125, 337.7601623535156]","[459.70404052734375, 318.8140869140625]","[514.7860717773438, 327.8216552734375]","[471.0918273925781, 371.7478942871094]","[522.7260131835938, 384.91473388671875]"
963,"[454.77630615234375, 113.4768295288086]","[451.5692443847656, 100.22747039794922]","[448.4105529785156, 100.58695220947266]","[396.08856201171875, 92.30232238769531]","[418.86346435546875, 97.17317962646484]","[368.354736328125, 149.38137817382812]","[413.8641357421875, 163.92654418945312]","[426.8825988769531, 240.1793975830078]","[468.38775634765625, 259.98626708984375]","[487.559326171875, 212.0862274169922]","[496.3391418457031, 217.59861755371094]","[375.1097717285156, 323.0787048339844]","[408.6617431640625, 335.5301208496094]","[464.4532775878906, 308.6831359863281]","[511.9115295410156, 318.6206970214844]","[476.0873107910156, 361.04827880859375]","[518.93017578125, 375.51800537109375]"
964,"[453.05145263671875, 112.63214111328125]","[450.56341552734375, 99.44666290283203]","[446.4175720214844, 99.73466491699219]","[396.9666442871094, 92.54837799072266]","[417.69122314453125, 97.14759826660156]","[368.86981201171875, 150.4748077392578]","[412.4753723144531, 164.3480224609375]","[424.60064697265625, 242.99899291992188]","[465.30230712890625, 262.0005798339844]","[485.9714660644531, 212.4357147216797]","[496.3686218261719, 218.16302490234375]","[373.5351867675781, 325.0210876464844]","[405.7232666015625, 337.0474548339844]","[462.02105712890625, 321.4770202636719]","[510.2507019042969, 331.0511169433594]","[469.24200439453125, 376.62432861328125]","[513.5392456054688, 390.40667724609375]"
965,"[452.2768249511719, 113.24551391601562]","[450.0449523925781, 100.13407135009766]","[446.0625915527344, 100.32672119140625]","[396.8176574707031, 92.53890228271484]","[417.537353515625, 96.90385437011719]","[367.7979431152344, 148.5712432861328]","[410.26922607421875, 162.67176818847656]","[422.0019836425781, 240.46376037597656]","[462.0213317871094, 260.3221740722656]","[482.8471984863281, 217.18386840820312]","[494.6620788574219, 223.40521240234375]","[370.5115051269531, 320.73248291015625]","[401.3846130371094, 333.0026550292969]","[462.8357238769531, 313.4022521972656]","[507.1441955566406, 323.2810363769531]","[468.85015869140625, 369.7132873535156]","[508.64404296875, 383.9850769042969]"
966,"[454.8680725097656, 112.69327545166016]","[450.9734802246094, 99.60935974121094]","[449.03515625, 99.80400085449219]","[393.35137939453125, 93.83026885986328]","[419.25030517578125, 98.88363647460938]","[372.7357482910156, 144.98741149902344]","[406.6513671875, 163.2277374267578]","[427.44482421875, 244.3970489501953]","[455.8857727050781, 276.4222412109375]","[483.1176452636719, 210.4901885986328]","[498.93658447265625, 224.5546112060547]","[368.76190185546875, 317.3359069824219]","[392.9486389160156, 329.8787536621094]","[456.61248779296875, 285.5162658691406]","[486.3510437011719, 295.8096923828125]","[442.6537170410156, 368.8265075683594]","[466.4962463378906, 385.2230529785156]"
967,"[453.27593994140625, 112.28812408447266]","[450.3624572753906, 98.78153991699219]","[446.3416442871094, 99.04658508300781]","[395.38714599609375, 93.13158416748047]","[415.095458984375, 98.43486785888672]","[374.52557373046875, 145.04196166992188]","[405.03680419921875, 163.67987060546875]","[427.87310791015625, 244.6650848388672]","[456.5413818359375, 277.3865966796875]","[481.4826965332031, 209.6065216064453]","[497.8369445800781, 223.604736328125]","[371.99774169921875, 312.5472106933594]","[393.4978942871094, 325.5309143066406]","[465.56793212890625, 274.7106628417969]","[492.9921875, 285.4492492675781]","[451.8028869628906, 351.46197509765625]","[471.791748046875, 367.9559326171875]"
968,"[453.369140625, 111.73633575439453]","[450.25408935546875, 98.1285171508789]","[446.4371337890625, 98.58963775634766]","[394.8356628417969, 92.52860260009766]","[415.2449645996094, 98.3653564453125]","[373.9081115722656, 144.78286743164062]","[405.21258544921875, 164.1494903564453]","[426.04779052734375, 245.77386474609375]","[456.179443359375, 279.3629150390625]","[479.5437316894531, 208.23822021484375]","[495.9255065917969, 222.10433959960938]","[371.31793212890625, 311.60150146484375]","[393.41070556640625, 324.88690185546875]","[463.7997741699219, 275.8620910644531]","[492.0054931640625, 286.99456787109375]","[450.0205383300781, 352.3433532714844]","[470.3962097167969, 369.4366149902344]"
969,"[452.7821044921875, 111.43067169189453]","[450.28265380859375, 97.58688354492188]","[445.40399169921875, 98.16826629638672]","[396.2132568359375, 92.21537017822266]","[413.2305908203125, 98.3456039428711]","[375.6703796386719, 144.6123504638672]","[401.76409912109375, 164.8227081298828]","[428.0419921875, 246.3808135986328]","[452.31732177734375, 281.22418212890625]","[482.00347900390625, 207.51942443847656]","[494.24609375, 219.9392852783203]","[372.43304443359375, 309.8852233886719]","[391.1208190917969, 323.733154296875]","[464.3258056640625, 267.6082458496094]","[490.46588134765625, 279.48846435546875]","[445.9142150878906, 344.42486572265625]","[465.9630432128906, 362.5458068847656]"
970,"[447.51666259765625, 111.11331939697266]","[448.58880615234375, 97.97482299804688]","[440.41259765625, 97.33916473388672]","[396.5604248046875, 93.21958923339844]","[407.1927795410156, 96.43318176269531]","[369.09814453125, 145.67733764648438]","[395.1532287597656, 162.4136199951172]","[428.4774169921875, 240.5968780517578]","[450.96588134765625, 266.37322998046875]","[474.5210266113281, 208.491455078125]","[486.5309143066406, 220.20448303222656]","[366.7513732910156, 309.9128112792969]","[385.26190185546875, 322.88226318359375]","[457.997802734375, 271.40594482421875]","[489.8014831542969, 281.7919616699219]","[451.3517761230469, 349.7320861816406]","[479.86956787109375, 365.5491027832031]"
971,"[450.2582092285156, 110.13932037353516]","[448.7991027832031, 96.52609252929688]","[443.19287109375, 96.59027099609375]","[397.3927917480469, 90.96774291992188]","[411.7171325683594, 95.6330795288086]","[374.9045715332031, 142.5720977783203]","[399.46868896484375, 160.58444213867188]","[422.4252624511719, 242.07373046875]","[448.4112243652344, 274.0600280761719]","[477.8778076171875, 207.5396270751953]","[492.6680603027344, 219.43551635742188]","[368.7490234375, 309.3453369140625]","[386.41015625, 322.2066650390625]","[460.1739807128906, 262.2389831542969]","[486.7978210449219, 273.0525207519531]","[440.29827880859375, 340.32000732421875]","[462.0531005859375, 356.673095703125]"
