Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
922,"[438.18505859375, 117.44398498535156]","[443.23883056640625, 104.4770278930664]","[430.6695556640625, 100.64562225341797]","[420.0436706542969, 93.48841094970703]","[393.83349609375, 87.3511734008789]","[397.8113708496094, 146.1939697265625]","[344.46405029296875, 162.1478729248047]","[413.4332275390625, 251.60440063476562]","[372.3509216308594, 293.2251892089844]","[471.5195617675781, 193.65057373046875]","[448.2857971191406, 206.34169006347656]","[444.01513671875, 324.37750244140625]","[413.2658386230469, 348.51806640625]","[617.4860229492188, 307.6045837402344]","[596.9059448242188, 321.9880676269531]","[651.1155395507812, 419.9158630371094]","[688.2136840820312, 440.87615966796875]"
923,"[437.6679382324219, 116.25369262695312]","[443.66876220703125, 104.09516906738281]","[429.9429931640625, 100.54461669921875]","[425.14544677734375, 94.75625610351562]","[393.278076171875, 87.61500549316406]","[395.7622375488281, 145.67784118652344]","[342.7242736816406, 162.54840087890625]","[415.2774658203125, 249.94029235839844]","[371.3686218261719, 291.5357360839844]","[469.59332275390625, 191.9690704345703]","[449.89849853515625, 202.59329223632812]","[445.8438720703125, 323.56341552734375]","[415.2823791503906, 350.7745361328125]","[623.2047729492188, 311.51953125]","[603.286376953125, 333.5851745605469]","[669.6168823242188, 415.978271484375]","[701.3274536132812, 441.42242431640625]"
924,"[438.0677795410156, 114.61289978027344]","[443.85205078125, 102.4804458618164]","[430.42083740234375, 98.97879028320312]","[424.8749084472656, 94.20391845703125]","[393.84173583984375, 87.18074798583984]","[395.7755126953125, 146.2450714111328]","[343.06231689453125, 162.93116760253906]","[415.60748291015625, 250.4124755859375]","[371.3591613769531, 291.60260009765625]","[469.4019470214844, 191.57052612304688]","[449.77093505859375, 202.73272705078125]","[445.326416015625, 323.9006652832031]","[414.98907470703125, 350.9182434082031]","[622.781982421875, 311.5653991699219]","[603.3945922851562, 333.1473083496094]","[669.1747436523438, 416.1045227050781]","[700.7011108398438, 440.72698974609375]"
925,"[436.6007080078125, 116.09028625488281]","[442.2812194824219, 104.0685043334961]","[429.5510559082031, 100.29185485839844]","[422.9158630371094, 94.9207534790039]","[393.93780517578125, 87.2136459350586]","[395.2809753417969, 146.30245971679688]","[342.025634765625, 162.8589630126953]","[417.22357177734375, 251.4199676513672]","[372.1038513183594, 292.63018798828125]","[471.9535217285156, 191.79295349121094]","[451.06256103515625, 201.28152465820312]","[445.4623107910156, 323.4085693359375]","[415.1502990722656, 350.3558349609375]","[622.9021606445312, 311.4694519042969]","[602.6808471679688, 332.8254089355469]","[670.3283081054688, 416.66070556640625]","[701.3900756835938, 441.8804626464844]"
926,"[437.33074951171875, 115.38496398925781]","[442.6959533691406, 103.25550842285156]","[430.1507263183594, 99.5870590209961]","[422.4341125488281, 94.18860626220703]","[393.7495422363281, 86.8507308959961]","[394.3321838378906, 146.07191467285156]","[342.45587158203125, 162.7422332763672]","[415.8452453613281, 251.43502807617188]","[372.8465270996094, 292.1855163574219]","[471.67852783203125, 192.07228088378906]","[452.1199035644531, 201.30502319335938]","[445.9021911621094, 323.10333251953125]","[416.4232177734375, 350.0556640625]","[622.63916015625, 312.22247314453125]","[603.2584228515625, 333.3703308105469]","[670.4420166015625, 417.5755920410156]","[701.230224609375, 442.0374755859375]"
927,"[437.7257385253906, 114.71342468261719]","[443.8052673339844, 102.48086547851562]","[429.79742431640625, 99.04044342041016]","[425.62591552734375, 93.9693832397461]","[392.82989501953125, 86.98656463623047]","[396.2390441894531, 146.77549743652344]","[342.48193359375, 162.91226196289062]","[416.025634765625, 252.2786407470703]","[371.34136962890625, 292.4724426269531]","[470.26409912109375, 193.2410430908203]","[449.8041076660156, 205.5962371826172]","[444.95263671875, 322.26312255859375]","[414.0518493652344, 349.03778076171875]","[620.7607421875, 312.48883056640625]","[601.1683349609375, 334.0655517578125]","[668.5881958007812, 417.262939453125]","[699.4685668945312, 442.3205871582031]"
928,"[437.8852844238281, 114.11210632324219]","[443.3211669921875, 101.150390625]","[429.684814453125, 97.49642944335938]","[421.9891662597656, 91.91045379638672]","[392.5921630859375, 85.9487533569336]","[400.7527770996094, 147.14297485351562]","[343.6044616699219, 161.69052124023438]","[416.1585388183594, 254.4891357421875]","[370.5611572265625, 293.85369873046875]","[472.1490173339844, 196.1946258544922]","[447.1641540527344, 210.91329956054688]","[445.07757568359375, 322.8971252441406]","[411.821044921875, 346.3342590332031]","[616.4789428710938, 310.701416015625]","[595.3526000976562, 323.8289794921875]","[651.0274658203125, 421.4179992675781]","[687.4676513671875, 440.152587890625]"
929,"[438.1290283203125, 113.33805084228516]","[444.1737976074219, 100.83430480957031]","[429.59124755859375, 97.70851135253906]","[426.58319091796875, 92.78350067138672]","[392.28656005859375, 86.58543395996094]","[397.48590087890625, 147.1300506591797]","[342.2789611816406, 162.12594604492188]","[415.8202819824219, 254.97726440429688]","[369.5933532714844, 292.3155212402344]","[471.24224853515625, 195.3522491455078]","[452.9429016113281, 208.18020629882812]","[445.3692932128906, 320.77764892578125]","[413.49078369140625, 347.2645568847656]","[621.190673828125, 311.6463317871094]","[601.924072265625, 332.9925537109375]","[668.7146606445312, 417.8698425292969]","[698.5037841796875, 442.06915283203125]"
930,"[438.0435791015625, 112.7416763305664]","[443.67437744140625, 100.30167388916016]","[429.9092102050781, 97.23765563964844]","[424.9120788574219, 92.12761688232422]","[392.7284851074219, 86.09200286865234]","[396.2032470703125, 145.3571014404297]","[342.31683349609375, 162.08924865722656]","[415.3756103515625, 251.0718994140625]","[369.1170959472656, 292.2568359375]","[469.2987060546875, 194.9681854248047]","[450.93621826171875, 210.50079345703125]","[445.8189697265625, 321.200439453125]","[414.7933044433594, 348.29132080078125]","[620.4091186523438, 312.3846740722656]","[601.4927368164062, 334.3675231933594]","[668.0396118164062, 418.1341857910156]","[698.1671752929688, 442.4771423339844]"
931,"[437.83111572265625, 112.02957916259766]","[444.0974426269531, 99.69166564941406]","[429.5091552734375, 96.39480590820312]","[426.7705078125, 91.65220642089844]","[392.3031311035156, 84.85322570800781]","[397.9332275390625, 145.19764709472656]","[342.3721008300781, 161.118896484375]","[418.295654296875, 251.78750610351562]","[370.7692565917969, 291.6311950683594]","[472.4519348144531, 194.52781677246094]","[453.9407043457031, 208.17848205566406]","[448.2012023925781, 321.6454772949219]","[415.927734375, 348.7466125488281]","[622.7679443359375, 311.48419189453125]","[602.541259765625, 334.55218505859375]","[670.4302368164062, 416.15216064453125]","[700.8102416992188, 442.71514892578125]"
932,"[437.6309814453125, 110.94957733154297]","[444.2980041503906, 98.43049621582031]","[428.539306640625, 95.34139251708984]","[428.5496826171875, 91.3978042602539]","[390.880859375, 85.02926635742188]","[399.6703796386719, 146.6164093017578]","[342.1845703125, 161.87982177734375]","[419.3170166015625, 253.2642059326172]","[370.31689453125, 291.6129455566406]","[473.7285461425781, 193.2691192626953]","[454.57958984375, 206.4904327392578]","[449.3119201660156, 321.4549255371094]","[415.6614990234375, 348.3522033691406]","[623.8848266601562, 311.5404968261719]","[603.2216186523438, 334.3985900878906]","[670.6305541992188, 416.73138427734375]","[700.7633666992188, 442.8128356933594]"
933,"[436.736328125, 111.90206909179688]","[442.58770751953125, 99.44760131835938]","[428.5321960449219, 96.24494934082031]","[424.1787414550781, 91.24564361572266]","[391.7165222167969, 84.93714141845703]","[395.5897521972656, 145.27676391601562]","[342.573486328125, 161.24459838867188]","[415.73834228515625, 253.12120056152344]","[371.40374755859375, 292.00048828125]","[472.49884033203125, 192.59115600585938]","[454.5911865234375, 204.6485595703125]","[447.1373291015625, 321.6040344238281]","[416.5681457519531, 348.6424255371094]","[623.119140625, 311.2852478027344]","[604.2445678710938, 333.6869201660156]","[670.9428100585938, 417.1744079589844]","[700.8298950195312, 442.8945007324219]"
934,"[436.6276550292969, 111.4504165649414]","[441.2637023925781, 98.32635498046875]","[428.6843566894531, 95.13606262207031]","[418.2820129394531, 88.82583618164062]","[392.1091003417969, 84.1556396484375]","[397.8189697265625, 143.42266845703125]","[344.1072998046875, 160.101318359375]","[413.9369201660156, 251.6861114501953]","[371.8471984863281, 293.2430725097656]","[471.0585021972656, 195.91165161132812]","[448.0772399902344, 208.6493682861328]","[444.971923828125, 322.6632385253906]","[413.7532653808594, 347.0438232421875]","[617.9595336914062, 308.7569274902344]","[597.9115600585938, 322.99017333984375]","[652.3074340820312, 421.74627685546875]","[688.3899536132812, 441.221923828125]"
935,"[437.15179443359375, 109.9413070678711]","[442.37457275390625, 96.73929595947266]","[427.9423828125, 95.05675506591797]","[424.573974609375, 89.2774429321289]","[390.5162658691406, 86.49030303955078]","[396.8525390625, 143.0059356689453]","[342.9929504394531, 164.31285095214844]","[418.9461364746094, 245.57205200195312]","[371.4766845703125, 292.55499267578125]","[472.84619140625, 192.49374389648438]","[451.53515625, 204.4940185546875]","[447.3189697265625, 318.5693664550781]","[416.10003662109375, 347.76763916015625]","[623.9733276367188, 309.52313232421875]","[605.376953125, 334.9007263183594]","[670.467529296875, 414.9154357910156]","[699.7791137695312, 441.665771484375]"
936,"[436.8053283691406, 108.54003143310547]","[442.41168212890625, 95.12713623046875]","[426.7184143066406, 93.74842071533203]","[426.6956481933594, 88.90315246582031]","[388.6807556152344, 86.55368041992188]","[399.8009948730469, 144.7209014892578]","[342.16845703125, 165.47328186035156]","[422.6677551269531, 247.4501495361328]","[371.022216796875, 292.7244567871094]","[474.42694091796875, 191.81607055664062]","[450.9833984375, 201.97984313964844]","[449.59332275390625, 319.6745910644531]","[415.86474609375, 348.77679443359375]","[624.677001953125, 310.0686340332031]","[605.0989990234375, 336.0502624511719]","[670.5731201171875, 415.3698425292969]","[699.7863159179688, 442.77496337890625]"
937,"[435.8837585449219, 107.7520751953125]","[441.5598449707031, 94.39714050292969]","[425.6041259765625, 93.16996765136719]","[426.7734375, 89.02426147460938]","[388.23486328125, 86.95448303222656]","[401.1271667480469, 145.44639587402344]","[342.1374816894531, 165.9267578125]","[425.2634582519531, 248.9644317626953]","[371.73046875, 293.42718505859375]","[476.5967102050781, 191.17813110351562]","[452.0493469238281, 200.08909606933594]","[449.55023193359375, 320.5274963378906]","[414.82562255859375, 349.4510498046875]","[625.4093017578125, 310.6421203613281]","[605.3021850585938, 336.3465270996094]","[670.6856689453125, 415.62762451171875]","[699.1928100585938, 442.58880615234375]"
938,"[434.6323547363281, 107.17536163330078]","[440.2229309082031, 93.90520477294922]","[424.86724853515625, 92.5920639038086]","[424.72003173828125, 88.41696166992188]","[388.5145568847656, 86.29541015625]","[398.9696960449219, 144.27626037597656]","[342.4028015136719, 165.99029541015625]","[423.3515625, 246.11224365234375]","[371.8260498046875, 293.7623596191406]","[474.9087829589844, 190.7071990966797]","[450.7855529785156, 202.2762908935547]","[447.68975830078125, 320.2324523925781]","[414.59765625, 349.5345458984375]","[624.8348388671875, 309.7343444824219]","[605.2833251953125, 335.7341613769531]","[669.6009521484375, 414.5190124511719]","[698.3071899414062, 442.12591552734375]"
939,"[434.830810546875, 106.33211517333984]","[440.1127014160156, 92.95852661132812]","[424.9502868652344, 91.636962890625]","[423.9584655761719, 87.79410552978516]","[388.3623352050781, 85.77848052978516]","[398.4038391113281, 145.42909240722656]","[343.02374267578125, 165.50486755371094]","[422.5158996582031, 250.8849334716797]","[372.7291259765625, 293.81439208984375]","[476.14727783203125, 191.49583435058594]","[452.63031005859375, 199.81353759765625]","[448.2276611328125, 320.4378356933594]","[415.9584045410156, 349.13446044921875]","[625.4014282226562, 309.1187744140625]","[607.197998046875, 334.5077209472656]","[670.6119384765625, 415.5268249511719]","[698.536376953125, 442.6941223144531]"
940,"[434.2641906738281, 106.37821960449219]","[439.47796630859375, 92.89970397949219]","[424.28851318359375, 91.80167388916016]","[423.38922119140625, 86.9917221069336]","[387.9055480957031, 85.63233947753906]","[397.5841369628906, 143.3844757080078]","[343.6873779296875, 164.63584899902344]","[421.2373352050781, 248.71876525878906]","[372.73492431640625, 293.84942626953125]","[475.0741882324219, 191.1280059814453]","[451.1973571777344, 201.2493896484375]","[447.857421875, 317.84722900390625]","[416.41424560546875, 346.9536437988281]","[624.7681274414062, 307.9512023925781]","[607.2537231445312, 333.9955139160156]","[669.2702026367188, 414.5294494628906]","[697.0743408203125, 442.2033996582031]"
941,"[434.83740234375, 104.7931137084961]","[439.7310791015625, 91.22099304199219]","[424.48858642578125, 90.25296020507812]","[423.13983154296875, 86.16238403320312]","[387.0705261230469, 85.20186614990234]","[397.1424865722656, 143.94912719726562]","[343.6217956542969, 164.7135772705078]","[421.29364013671875, 249.92153930664062]","[373.4679870605469, 293.1551818847656]","[476.30377197265625, 191.4820556640625]","[452.09967041015625, 200.1940155029297]","[448.2505187988281, 317.9942932128906]","[416.9524230957031, 346.9320983886719]","[625.52490234375, 308.02880859375]","[608.622314453125, 333.8091735839844]","[669.7554931640625, 415.6031188964844]","[697.112060546875, 442.5295715332031]"
942,"[435.3011169433594, 103.32172393798828]","[439.9477233886719, 89.6949691772461]","[424.60986328125, 88.86727142333984]","[423.4180603027344, 85.64024353027344]","[386.64874267578125, 84.99971008300781]","[398.3265686035156, 144.9806671142578]","[343.55706787109375, 165.25897216796875]","[422.598388671875, 251.04283142089844]","[373.94366455078125, 292.95867919921875]","[476.74285888671875, 192.09471130371094]","[453.7643737792969, 200.13565063476562]","[449.9174499511719, 317.4177551269531]","[417.81134033203125, 346.0484619140625]","[626.2816772460938, 307.9633483886719]","[609.0370483398438, 333.0187683105469]","[670.2510986328125, 416.5979309082031]","[696.448486328125, 442.1122741699219]"
943,"[434.7012023925781, 103.37043762207031]","[439.2298583984375, 89.97381591796875]","[424.43768310546875, 88.702880859375]","[421.4088134765625, 86.03192138671875]","[386.3204345703125, 84.54151153564453]","[395.4049987792969, 145.56048583984375]","[343.4519348144531, 164.98065185546875]","[419.6404724121094, 252.1499786376953]","[374.3312072753906, 292.4966125488281]","[475.99053955078125, 192.98565673828125]","[454.5273742675781, 200.63778686523438]","[449.2265625, 317.9198303222656]","[418.9102478027344, 346.2756042480469]","[626.6865234375, 308.353271484375]","[610.3189086914062, 333.0974426269531]","[670.6676025390625, 416.5323486328125]","[697.0064086914062, 442.238525390625]"
944,"[434.5560607910156, 102.80570983886719]","[438.72418212890625, 89.51790618896484]","[424.99395751953125, 88.27013397216797]","[419.63397216796875, 84.9247055053711]","[387.98089599609375, 83.59089660644531]","[394.0960693359375, 142.71923828125]","[343.4200744628906, 163.06166076660156]","[417.6847229003906, 248.79702758789062]","[373.5922546386719, 291.4931945800781]","[474.18798828125, 191.41233825683594]","[453.1377868652344, 201.54946899414062]","[446.8703918457031, 317.6232604980469]","[417.44891357421875, 346.1308288574219]","[625.1594848632812, 309.85894775390625]","[609.0977783203125, 333.8371276855469]","[670.11376953125, 418.2744140625]","[696.9501953125, 442.9741516113281]"
945,"[435.42291259765625, 100.7724380493164]","[439.5220947265625, 87.48551177978516]","[425.524658203125, 86.49199676513672]","[420.5986633300781, 84.92736053466797]","[388.3048095703125, 84.10675048828125]","[395.6958923339844, 145.16427612304688]","[343.4660949707031, 165.18223571777344]","[419.8449401855469, 249.50144958496094]","[372.57000732421875, 291.8543395996094]","[476.90179443359375, 190.0718231201172]","[454.8313293457031, 202.55447387695312]","[447.1439208984375, 318.2062072753906]","[416.9072570800781, 346.50933837890625]","[624.5521240234375, 309.9903869628906]","[608.7108764648438, 333.2965393066406]","[670.1124267578125, 419.12896728515625]","[696.3399047851562, 442.2563781738281]"
946,"[435.87762451171875, 99.50337982177734]","[439.7908935546875, 86.1467514038086]","[425.3864440917969, 85.38467407226562]","[421.6634521484375, 84.46142578125]","[387.46527099609375, 84.01709747314453]","[398.35272216796875, 146.23953247070312]","[342.46002197265625, 165.16424560546875]","[421.4830017089844, 252.4990234375]","[370.9390869140625, 292.5345153808594]","[475.6410217285156, 195.73118591308594]","[456.6423645019531, 208.66407775878906]","[450.11407470703125, 319.37017822265625]","[417.44488525390625, 347.2754211425781]","[624.740478515625, 310.11431884765625]","[608.1688842773438, 332.9697265625]","[669.7948608398438, 419.9219970703125]","[695.5264892578125, 441.6411437988281]"
947,"[435.76531982421875, 95.34134674072266]","[438.7081604003906, 82.18476104736328]","[425.608642578125, 80.70748901367188]","[416.7769775390625, 81.6576919555664]","[387.77044677734375, 80.8117904663086]","[403.1979675292969, 147.43118286132812]","[343.2679138183594, 162.62860107421875]","[422.9300537109375, 256.6981201171875]","[371.3193359375, 291.8421325683594]","[476.5990905761719, 200.02561950683594]","[452.8730163574219, 213.17396545410156]","[451.4590148925781, 323.008056640625]","[416.1903991699219, 346.5489807128906]","[620.2965698242188, 310.9852294921875]","[602.1046142578125, 323.4902648925781]","[652.4812622070312, 425.0013427734375]","[685.8788452148438, 438.5717468261719]"
948,"[433.25006103515625, 96.43378448486328]","[435.8240661621094, 83.2104263305664]","[423.6036376953125, 81.85037231445312]","[413.2817687988281, 82.12074279785156]","[386.9021301269531, 81.50638580322266]","[401.0658264160156, 147.70404052734375]","[342.5583801269531, 163.04286193847656]","[420.9263610839844, 257.98089599609375]","[370.4234313964844, 292.2403564453125]","[473.14337158203125, 203.61988830566406]","[450.88494873046875, 214.55540466308594]","[450.9503173828125, 323.10693359375]","[416.7095947265625, 346.6362609863281]","[618.6655883789062, 311.8127746582031]","[601.149169921875, 324.3681335449219]","[652.928466796875, 425.05316162109375]","[685.6580810546875, 438.98834228515625]"
949,"[435.20135498046875, 91.10055541992188]","[437.57513427734375, 77.53718566894531]","[423.95159912109375, 77.28759002685547]","[416.2287902832031, 79.1539535522461]","[386.1825256347656, 81.17733764648438]","[404.4258728027344, 148.68609619140625]","[343.83135986328125, 164.4931182861328]","[422.9411315917969, 259.50299072265625]","[370.6947937011719, 292.015869140625]","[475.953125, 204.7034454345703]","[452.9464416503906, 213.84054565429688]","[452.23443603515625, 324.3995056152344]","[416.49041748046875, 348.27264404296875]","[620.6876831054688, 310.6319885253906]","[603.8846435546875, 323.7029113769531]","[654.1421508789062, 425.3659362792969]","[685.7080688476562, 437.9429626464844]"
950,"[433.57415771484375, 94.54847717285156]","[435.6059265136719, 81.03349304199219]","[423.751953125, 79.94359588623047]","[411.31182861328125, 79.49226379394531]","[386.5782165527344, 79.96824645996094]","[397.7475891113281, 145.76385498046875]","[343.39483642578125, 160.60098266601562]","[415.3157958984375, 261.4393615722656]","[370.5684814453125, 292.02593994140625]","[472.0257873535156, 207.6631622314453]","[452.1182556152344, 215.27239990234375]","[448.45489501953125, 323.00164794921875]","[416.6650085449219, 346.52691650390625]","[619.7764282226562, 310.9210510253906]","[604.41748046875, 323.3738708496094]","[653.7786254882812, 425.8796081542969]","[685.777099609375, 439.5552062988281]"
951,"[434.56561279296875, 86.31907653808594]","[436.4234619140625, 72.1266860961914]","[421.4179992675781, 73.80754852294922]","[417.55804443359375, 75.70280456542969]","[382.53607177734375, 81.62736511230469]","[398.1583557128906, 148.11236572265625]","[343.894775390625, 166.08114624023438]","[418.21435546875, 263.2821044921875]","[371.4315185546875, 291.89813232421875]","[473.7738952636719, 205.45655822753906]","[459.98101806640625, 209.63058471679688]","[451.011474609375, 319.5782165527344]","[419.2576904296875, 347.0203552246094]","[624.6797485351562, 309.7760009765625]","[614.125, 332.0863952636719]","[670.9675903320312, 422.7142028808594]","[691.4746704101562, 440.6219787597656]"
952,"[432.6433410644531, 86.00752258300781]","[434.3570251464844, 72.42282104492188]","[420.16552734375, 72.81981658935547]","[412.7514953613281, 76.54744720458984]","[380.8004455566406, 80.3072509765625]","[401.555908203125, 150.25799560546875]","[342.3563232421875, 164.92462158203125]","[420.5459289550781, 263.3086853027344]","[371.3457946777344, 290.2038879394531]","[475.1517639160156, 206.13638305664062]","[453.3510437011719, 212.5177001953125]","[452.3838806152344, 323.98583984375]","[417.3287048339844, 347.62103271484375]","[621.279052734375, 310.3486328125]","[606.411865234375, 323.8868713378906]","[655.3599243164062, 423.8691101074219]","[684.9812622070312, 436.67578125]"
953,"[431.1345520019531, 82.98273468017578]","[432.7869873046875, 69.3028793334961]","[418.16998291015625, 70.29924774169922]","[412.0408935546875, 74.123291015625]","[379.0476379394531, 79.27706909179688]","[402.2284240722656, 147.70065307617188]","[342.57763671875, 165.06248474121094]","[423.8814697265625, 257.8307189941406]","[372.6255798339844, 289.7003173828125]","[479.23199462890625, 204.46092224121094]","[454.9931335449219, 212.9725341796875]","[454.7882385253906, 321.7884826660156]","[419.37506103515625, 346.5487060546875]","[622.6419067382812, 308.6794738769531]","[607.3171997070312, 323.86431884765625]","[655.7700805664062, 422.8607482910156]","[685.0299682617188, 436.4853820800781]"
954,"[428.4825439453125, 80.45722961425781]","[429.9844665527344, 66.82125854492188]","[414.8703308105469, 68.36542510986328]","[411.2410888671875, 73.13617706298828]","[377.0251770019531, 79.5234603881836]","[404.55096435546875, 148.6699676513672]","[342.7974853515625, 165.47254943847656]","[427.04583740234375, 259.4311218261719]","[373.42156982421875, 289.4335632324219]","[480.861083984375, 204.79034423828125]","[456.749755859375, 213.84654235839844]","[457.00653076171875, 320.3374328613281]","[420.2038879394531, 344.812255859375]","[624.7176513671875, 306.80474853515625]","[609.5057373046875, 321.9669494628906]","[656.2088012695312, 422.7811279296875]","[684.3230590820312, 436.4167785644531]"
955,"[427.2610778808594, 79.76813507080078]","[428.56658935546875, 66.057861328125]","[413.3766174316406, 67.84014129638672]","[409.76641845703125, 72.63179016113281]","[375.3374938964844, 79.66793060302734]","[402.96636962890625, 148.73927307128906]","[342.5516357421875, 165.57449340820312]","[425.67254638671875, 259.81298828125]","[374.30181884765625, 288.9525451660156]","[479.7452392578125, 205.51502990722656]","[456.11334228515625, 214.4453582763672]","[455.5163269042969, 320.15478515625]","[419.4732360839844, 344.6363830566406]","[624.3316040039062, 306.12628173828125]","[610.1307373046875, 321.50860595703125]","[655.7899780273438, 422.7225036621094]","[683.7269897460938, 436.82171630859375]"
956,"[424.84710693359375, 78.77082824707031]","[426.84576416015625, 64.75625610351562]","[409.58349609375, 67.2634048461914]","[411.76019287109375, 71.755126953125]","[371.71514892578125, 80.28680419921875]","[406.2083435058594, 148.62864685058594]","[341.7550354003906, 165.95729064941406]","[427.8719177246094, 258.69390869140625]","[374.0814208984375, 288.3894958496094]","[479.6603698730469, 205.936767578125]","[454.8037109375, 215.6022491455078]","[457.3285217285156, 319.028076171875]","[418.4104919433594, 343.6766662597656]","[625.5564575195312, 306.23236083984375]","[610.1121215820312, 321.8651123046875]","[656.216552734375, 423.063720703125]","[683.8172607421875, 436.75408935546875]"
957,"[424.8437194824219, 77.26850128173828]","[425.8384094238281, 63.245155334472656]","[410.0811767578125, 65.99398803710938]","[406.9671936035156, 70.35379028320312]","[371.5112609863281, 79.81609344482422]","[399.6089172363281, 147.57064819335938]","[341.4658203125, 166.22315979003906]","[420.81243896484375, 258.8366394042969]","[375.0650939941406, 288.8063049316406]","[475.6109619140625, 206.9029083251953]","[454.60015869140625, 215.5431671142578]","[452.40545654296875, 320.9442443847656]","[417.4732666015625, 346.2408752441406]","[622.7606811523438, 306.7266540527344]","[610.2958374023438, 323.1500244140625]","[656.3018188476562, 422.4010925292969]","[683.864990234375, 436.9001770019531]"
958,"[425.2387390136719, 78.33197021484375]","[425.9253845214844, 64.61519622802734]","[411.2525329589844, 66.6680908203125]","[404.7742614746094, 71.41724395751953]","[371.8222351074219, 79.40995788574219]","[396.04278564453125, 147.74826049804688]","[341.1725769042969, 165.73690795898438]","[417.800537109375, 259.1670227050781]","[375.1777648925781, 288.01690673828125]","[473.58636474609375, 208.3043975830078]","[453.1529235839844, 215.08453369140625]","[452.0947570800781, 320.3973083496094]","[419.2903137207031, 345.4329833984375]","[622.59033203125, 305.60577392578125]","[610.3770751953125, 321.7352600097656]","[656.1888427734375, 421.7205505371094]","[683.8970947265625, 436.6611328125]"
959,"[423.8518981933594, 77.31013488769531]","[424.65911865234375, 63.255775451660156]","[409.22528076171875, 66.00627899169922]","[405.07781982421875, 70.22994995117188]","[370.84576416015625, 79.83311462402344]","[397.7531433105469, 147.8063507080078]","[341.5903625488281, 166.3958282470703]","[418.1097106933594, 260.56341552734375]","[374.2522888183594, 289.45013427734375]","[473.8045654296875, 209.65847778320312]","[452.1058044433594, 216.81423950195312]","[452.41827392578125, 321.9820861816406]","[418.7608337402344, 347.2068176269531]","[622.7338256835938, 306.58660888671875]","[610.8878173828125, 322.6840515136719]","[656.649169921875, 422.4463806152344]","[683.8355712890625, 436.5773620605469]"
960,"[423.2084655761719, 76.9384536743164]","[423.2342834472656, 63.019569396972656]","[409.4758605957031, 65.52436065673828]","[400.16912841796875, 69.61402130126953]","[370.6481628417969, 78.91436004638672]","[391.42852783203125, 146.61492919921875]","[340.86578369140625, 165.4368438720703]","[413.20660400390625, 260.42596435546875]","[375.3447265625, 288.51324462890625]","[471.6556396484375, 209.58912658691406]","[451.0099182128906, 215.06268310546875]","[447.6983947753906, 322.6875]","[417.6777038574219, 347.9700012207031]","[620.1873779296875, 307.4215393066406]","[610.5942993164062, 323.2539367675781]","[656.7203369140625, 422.502685546875]","[684.2387084960938, 436.84478759765625]"
961,"[424.8858947753906, 77.03659057617188]","[424.59625244140625, 63.27116775512695]","[411.1743469238281, 65.61351013183594]","[400.6321105957031, 70.40725708007812]","[371.1676940917969, 79.23514556884766]","[391.9207763671875, 148.0950469970703]","[339.9327392578125, 166.40318298339844]","[414.7330627441406, 262.3713073730469]","[375.868896484375, 289.6124267578125]","[472.4013366699219, 209.31973266601562]","[452.4465637207031, 213.13583374023438]","[447.67999267578125, 323.1792297363281]","[416.8992919921875, 348.1944580078125]","[619.0572509765625, 306.8585205078125]","[609.0276489257812, 322.0201721191406]","[656.4593505859375, 421.640380859375]","[683.972900390625, 434.8210144042969]"
962,"[424.6139221191406, 76.64852905273438]","[424.6637878417969, 63.01677703857422]","[410.8981018066406, 64.98141479492188]","[400.7369384765625, 70.51486206054688]","[370.9300842285156, 78.62123107910156]","[391.26251220703125, 149.20010375976562]","[339.90692138671875, 165.56204223632812]","[412.9908142089844, 265.9283752441406]","[375.3012390136719, 289.74517822265625]","[474.02850341796875, 208.25474548339844]","[454.40399169921875, 212.37823486328125]","[446.8302917480469, 324.0871887207031]","[416.4159240722656, 348.4098815917969]","[619.6539916992188, 307.1428527832031]","[609.9603271484375, 321.4754333496094]","[656.001953125, 422.1541442871094]","[683.853271484375, 435.23199462890625]"
963,"[425.1493835449219, 75.48113250732422]","[424.83453369140625, 61.932518005371094]","[411.81353759765625, 64.00756072998047]","[399.499267578125, 69.74359893798828]","[372.2818298339844, 78.262939453125]","[389.85992431640625, 148.44876098632812]","[340.4073791503906, 165.83612060546875]","[410.1515808105469, 264.4908142089844]","[374.1319274902344, 289.5572204589844]","[470.14666748046875, 209.63937377929688]","[450.8590393066406, 213.1532745361328]","[445.2459411621094, 324.8462219238281]","[416.1287841796875, 349.4631652832031]","[619.087646484375, 308.64141845703125]","[610.007080078125, 322.9567565917969]","[655.7823486328125, 422.611572265625]","[683.54833984375, 435.4771728515625]"
964,"[423.02996826171875, 75.48536682128906]","[422.7123718261719, 61.81615447998047]","[409.9318542480469, 63.96759796142578]","[397.1950378417969, 69.04397583007812]","[370.9413757324219, 77.76922607421875]","[387.85162353515625, 146.68893432617188]","[339.69940185546875, 165.1221466064453]","[410.68157958984375, 262.0738525390625]","[374.1005859375, 289.4372863769531]","[473.88916015625, 205.99916076660156]","[453.5516357421875, 211.7609405517578]","[444.99371337890625, 322.45916748046875]","[416.7441101074219, 347.7230529785156]","[618.8982543945312, 305.9856262207031]","[610.0346069335938, 321.6374816894531]","[655.9154052734375, 421.2340393066406]","[683.6111450195312, 436.0045471191406]"
