Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
928,"[322.9867248535156, 132.6935272216797]","[325.0372009277344, 120.85901641845703]","[313.7210998535156, 118.82212829589844]","[304.65594482421875, 119.25121307373047]","[273.2754821777344, 112.98487091064453]","[274.6499328613281, 165.0226287841797]","[237.1648406982422, 172.1726531982422]","[300.1214904785156, 250.08958435058594]","[262.0079040527344, 283.2945861816406]","[351.18084716796875, 260.66839599609375]","[343.3056640625, 286.39569091796875]","[284.4308166503906, 310.3970031738281]","[257.7092590332031, 322.61370849609375]","[351.82470703125, 322.634521484375]","[339.05560302734375, 337.1941223144531]","[347.17816162109375, 381.01165771484375]","[330.2912292480469, 402.07427978515625]"
929,"[323.2662048339844, 132.60182189941406]","[325.2874450683594, 120.5277099609375]","[313.8015441894531, 118.65657806396484]","[304.3791198730469, 118.95740509033203]","[273.1202087402344, 113.21670532226562]","[274.4150695800781, 165.3426971435547]","[237.77418518066406, 173.22702026367188]","[299.96990966796875, 251.61192321777344]","[263.53753662109375, 285.44024658203125]","[351.4062805175781, 260.5870361328125]","[344.69268798828125, 285.575439453125]","[285.101318359375, 309.4806823730469]","[258.9425354003906, 322.09307861328125]","[353.7624206542969, 320.6249084472656]","[341.5449523925781, 335.5512390136719]","[348.3247375488281, 377.24462890625]","[331.7638854980469, 398.7393493652344]"
930,"[322.8438720703125, 132.52569580078125]","[324.6244812011719, 120.40587615966797]","[313.5216369628906, 118.69940185546875]","[303.1572265625, 118.45592498779297]","[273.2470397949219, 113.18870544433594]","[273.4499816894531, 164.38311767578125]","[237.8322296142578, 172.93304443359375]","[298.83544921875, 250.85043334960938]","[262.8489990234375, 285.5843200683594]","[351.0310363769531, 260.3429260253906]","[343.6720886230469, 285.8173828125]","[284.410400390625, 308.1873779296875]","[259.0048828125, 321.09881591796875]","[353.6588439941406, 320.0705871582031]","[341.8475341796875, 335.2781066894531]","[347.76171875, 375.9738464355469]","[331.4794921875, 397.8377685546875]"
931,"[323.01104736328125, 132.22802734375]","[324.5393981933594, 120.06541442871094]","[313.5633544921875, 118.5867691040039]","[302.3004150390625, 118.28522491455078]","[272.7634582519531, 113.74693298339844]","[272.14111328125, 163.7332763671875]","[238.41558837890625, 173.40016174316406]","[298.98553466796875, 248.42115783691406]","[263.29571533203125, 284.58929443359375]","[350.4815979003906, 260.86077880859375]","[341.791259765625, 287.28607177734375]","[284.06890869140625, 309.35101318359375]","[259.957763671875, 322.6514892578125]","[351.60003662109375, 321.1475830078125]","[341.2395935058594, 336.6768493652344]","[347.1885070800781, 379.1422424316406]","[332.5350341796875, 401.7785339355469]"
932,"[323.0261535644531, 132.13876342773438]","[324.36712646484375, 120.09185028076172]","[313.74102783203125, 118.6374282836914]","[302.1008605957031, 118.22776794433594]","[273.0696716308594, 113.68693542480469]","[272.008056640625, 163.08917236328125]","[238.21524047851562, 172.81344604492188]","[298.5395812988281, 246.9103546142578]","[262.259033203125, 283.3854675292969]","[350.4942626953125, 260.46807861328125]","[341.24273681640625, 287.4349670410156]","[284.5953063964844, 308.3524475097656]","[260.4307861328125, 321.7341003417969]","[352.1809997558594, 321.2689208984375]","[341.38873291015625, 336.8897399902344]","[348.5154113769531, 379.3986511230469]","[333.3670349121094, 402.1822204589844]"
933,"[322.96417236328125, 131.8156280517578]","[324.264404296875, 119.71866607666016]","[313.6448669433594, 118.28567504882812]","[301.72503662109375, 117.97987365722656]","[272.9786071777344, 113.54390716552734]","[271.98504638671875, 163.38546752929688]","[238.29212951660156, 173.1759033203125]","[298.7929992675781, 248.13693237304688]","[263.0964660644531, 284.4469909667969]","[350.0424499511719, 260.7790222167969]","[341.69915771484375, 287.0992126464844]","[284.0247497558594, 308.9934997558594]","[259.9183044433594, 322.3470153808594]","[351.5987854003906, 322.04144287109375]","[340.9732971191406, 337.6498718261719]","[347.2306213378906, 380.29486083984375]","[332.22784423828125, 403.0685119628906]"
934,"[322.2552795410156, 131.6056365966797]","[323.8004150390625, 119.4253921508789]","[312.3388671875, 117.99380493164062]","[302.1726379394531, 118.42168426513672]","[270.95941162109375, 113.94786834716797]","[272.2922058105469, 164.66534423828125]","[238.07080078125, 174.23854064941406]","[299.43145751953125, 248.6924285888672]","[264.225341796875, 284.72686767578125]","[350.1436462402344, 260.5924072265625]","[342.2123107910156, 287.0038146972656]","[285.4185485839844, 309.2403564453125]","[260.8061828613281, 322.4777526855469]","[353.4297790527344, 322.1804504394531]","[342.5238037109375, 337.68017578125]","[348.654052734375, 379.8745422363281]","[333.0425109863281, 402.46746826171875]"
935,"[322.12298583984375, 131.5655517578125]","[323.560302734375, 119.57672882080078]","[312.57843017578125, 118.11447143554688]","[301.9515686035156, 118.37454986572266]","[271.82525634765625, 113.78531646728516]","[272.13134765625, 163.8495635986328]","[237.87057495117188, 173.38958740234375]","[299.2343444824219, 246.9697723388672]","[263.11358642578125, 283.2780456542969]","[350.5268859863281, 260.2944641113281]","[341.5850524902344, 287.41546630859375]","[284.5688781738281, 307.91064453125]","[259.9774475097656, 321.16864013671875]","[352.6622619628906, 320.58306884765625]","[341.6829528808594, 336.1506652832031]","[348.08685302734375, 378.0323181152344]","[332.7452087402344, 400.71112060546875]"
936,"[322.64227294921875, 131.25843811035156]","[323.8612365722656, 119.32736206054688]","[313.17474365234375, 117.93885040283203]","[302.3707275390625, 118.02925872802734]","[272.52252197265625, 113.56159973144531]","[272.88275146484375, 163.33766174316406]","[238.08444213867188, 172.93585205078125]","[299.6990661621094, 246.12034606933594]","[262.1768493652344, 282.6059875488281]","[351.2782287597656, 260.4769592285156]","[341.03424072265625, 287.6817626953125]","[285.307373046875, 307.80438232421875]","[260.45538330078125, 321.0827941894531]","[352.6957702636719, 320.83575439453125]","[341.359130859375, 336.47662353515625]","[347.9130554199219, 378.4411315917969]","[332.5575256347656, 401.26995849609375]"
937,"[322.64007568359375, 130.8533935546875]","[324.24005126953125, 118.8248062133789]","[312.8486633300781, 117.29174041748047]","[303.103759765625, 117.94725799560547]","[271.7146911621094, 113.09844207763672]","[273.1467590332031, 164.33673095703125]","[237.99087524414062, 173.26058959960938]","[299.7296142578125, 248.1031951904297]","[262.8562316894531, 283.3816833496094]","[351.0000305175781, 261.26934814453125]","[341.74273681640625, 287.537109375]","[285.2844543457031, 309.4566955566406]","[260.1542663574219, 322.38153076171875]","[352.427978515625, 322.90240478515625]","[341.4541931152344, 338.1394958496094]","[347.20379638671875, 381.2972717285156]","[332.1923828125, 403.54229736328125]"
938,"[322.83013916015625, 131.09085083007812]","[324.1976013183594, 119.2789077758789]","[313.4742736816406, 117.7240219116211]","[303.1135559082031, 118.12126922607422]","[273.1572265625, 113.13428497314453]","[273.7156677246094, 163.82928466796875]","[238.1330108642578, 172.50111389160156]","[300.1037902832031, 247.13499450683594]","[261.56341552734375, 282.3991394042969]","[351.92724609375, 260.88861083984375]","[341.50994873046875, 288.13531494140625]","[284.93475341796875, 308.92218017578125]","[259.6370849609375, 321.6849670410156]","[351.01007080078125, 322.76800537109375]","[339.4525451660156, 337.887939453125]","[345.5455627441406, 380.9685974121094]","[330.5045471191406, 403.0594787597656]"
939,"[322.78607177734375, 130.5042266845703]","[323.7824401855469, 118.75264739990234]","[313.529296875, 117.34928131103516]","[302.5869140625, 117.39807891845703]","[273.4678955078125, 112.7347412109375]","[273.505859375, 162.69583129882812]","[238.01028442382812, 171.99716186523438]","[299.900390625, 244.9380340576172]","[260.84051513671875, 281.7478942871094]","[353.0189208984375, 259.72991943359375]","[341.5990295410156, 288.55279541015625]","[285.52569580078125, 306.8167419433594]","[260.3667297363281, 320.0484924316406]","[353.9604797363281, 321.6004943847656]","[342.9859313964844, 337.311767578125]","[347.1710510253906, 378.42169189453125]","[333.2682189941406, 401.2044372558594]"
940,"[322.3057556152344, 130.15957641601562]","[323.2356872558594, 118.33802032470703]","[313.0907287597656, 117.00279998779297]","[301.6709289550781, 116.89473724365234]","[273.0604553222656, 112.43543243408203]","[272.7818908691406, 162.3662109375]","[237.39230346679688, 171.90187072753906]","[298.8558044433594, 245.430419921875]","[260.0840759277344, 282.2642822265625]","[352.1281433105469, 259.89202880859375]","[341.387451171875, 287.9588928222656]","[284.9501037597656, 307.60736083984375]","[259.8125305175781, 320.94219970703125]","[353.6285095214844, 323.5422668457031]","[342.2362976074219, 339.3127746582031]","[346.8238525390625, 380.8034362792969]","[332.11077880859375, 403.6681213378906]"
941,"[322.23980712890625, 130.1569061279297]","[322.9145812988281, 118.30513000488281]","[313.4912109375, 117.13994598388672]","[300.4342041015625, 115.97078704833984]","[274.2851867675781, 112.05514526367188]","[271.49542236328125, 160.11087036132812]","[237.64427185058594, 170.7831573486328]","[297.77117919921875, 242.97056579589844]","[259.6402587890625, 281.6344299316406]","[352.5827941894531, 258.4654541015625]","[340.66497802734375, 287.5701599121094]","[283.57305908203125, 303.6761474609375]","[259.5451354980469, 317.67816162109375]","[354.5115051269531, 318.388916015625]","[343.710205078125, 334.8412780761719]","[348.2794494628906, 373.56036376953125]","[334.0296936035156, 397.2633361816406]"
942,"[322.1221923828125, 130.06092834472656]","[322.6376037597656, 118.20531463623047]","[313.32110595703125, 117.04264831542969]","[299.80499267578125, 116.00839233398438]","[273.7668762207031, 112.09552764892578]","[271.02899169921875, 160.37319946289062]","[237.22454833984375, 171.1673126220703]","[297.88787841796875, 243.09628295898438]","[259.69287109375, 282.0785217285156]","[352.7049255371094, 258.3078308105469]","[340.6060791015625, 287.58856201171875]","[283.8903503417969, 304.57806396484375]","[259.90020751953125, 318.6950378417969]","[355.5118103027344, 319.76226806640625]","[344.9922180175781, 336.34722900390625]","[349.220947265625, 375.74688720703125]","[335.28240966796875, 399.6405334472656]"
943,"[321.7892150878906, 130.216552734375]","[322.23846435546875, 118.4582290649414]","[313.0599060058594, 117.34335327148438]","[299.99615478515625, 116.1666488647461]","[273.7977294921875, 112.31671905517578]","[271.631103515625, 159.998291015625]","[236.99720764160156, 171.066650390625]","[299.3616027832031, 241.15855407714844]","[259.51171875, 281.1156311035156]","[353.95843505859375, 256.78472900390625]","[340.0900573730469, 287.5438232421875]","[284.6979675292969, 303.1410827636719]","[260.17572021484375, 317.4591064453125]","[356.448486328125, 316.8375549316406]","[345.3550720214844, 333.72296142578125]","[350.6537170410156, 371.8367004394531]","[336.3875732421875, 396.10980224609375]"
944,"[321.7510986328125, 130.0298309326172]","[322.2429504394531, 118.30343627929688]","[313.0354919433594, 117.16963195800781]","[300.07269287109375, 116.17877960205078]","[273.662353515625, 112.28457641601562]","[271.44781494140625, 159.90655517578125]","[236.91339111328125, 170.9315185546875]","[299.35821533203125, 240.90293884277344]","[259.86676025390625, 280.71533203125]","[353.87384033203125, 257.1220703125]","[340.82794189453125, 287.6385803222656]","[284.6768798828125, 302.1830749511719]","[260.0716247558594, 316.5025634765625]","[356.67681884765625, 315.188720703125]","[344.7990417480469, 332.0677185058594]","[352.3953552246094, 369.4739990234375]","[336.8777770996094, 393.7734375]"
945,"[321.72119140625, 129.9993133544922]","[322.2693786621094, 118.21671295166016]","[313.0014953613281, 117.08976745605469]","[300.01611328125, 115.99297332763672]","[273.6448059082031, 112.13362884521484]","[271.2347106933594, 159.78550720214844]","[236.97547912597656, 170.85662841796875]","[298.9930419921875, 241.093505859375]","[260.27203369140625, 280.83544921875]","[354.00927734375, 256.82989501953125]","[341.64801025390625, 286.81182861328125]","[284.4283142089844, 302.2001647949219]","[259.9926452636719, 316.5579528808594]","[356.54718017578125, 315.0314025878906]","[344.85546875, 331.933349609375]","[352.25439453125, 368.79144287109375]","[336.724853515625, 393.081787109375]"
946,"[321.7021484375, 129.7080841064453]","[322.1528625488281, 118.02507019042969]","[312.8869934082031, 116.9188003540039]","[300.1728515625, 116.14987182617188]","[273.3903503417969, 112.26216888427734]","[271.3426208496094, 159.9729461669922]","[236.73019409179688, 170.8622589111328]","[298.9380187988281, 240.3815460205078]","[258.94482421875, 280.1246337890625]","[354.15576171875, 257.0036315917969]","[340.3478698730469, 287.725341796875]","[284.2118225097656, 302.67071533203125]","[259.55126953125, 316.8560791015625]","[355.2835693359375, 317.0295715332031]","[343.572998046875, 333.8166809082031]","[349.9725646972656, 371.81884765625]","[334.7784423828125, 396.0702209472656]"
947,"[321.7365417480469, 129.60220336914062]","[322.2198181152344, 117.88325500488281]","[312.9170227050781, 116.76187896728516]","[299.9330749511719, 115.95314025878906]","[273.427490234375, 112.0762939453125]","[271.0938720703125, 159.8423614501953]","[236.97775268554688, 170.62661743164062]","[298.4549560546875, 240.9015655517578]","[258.931640625, 280.2029113769531]","[352.7862854003906, 257.22381591796875]","[339.3436279296875, 287.6936950683594]","[283.32537841796875, 303.4265441894531]","[259.0947265625, 317.40802001953125]","[352.36767578125, 318.5221252441406]","[341.5804138183594, 335.05810546875]","[346.5274353027344, 374.208740234375]","[332.6201477050781, 398.20672607421875]"
948,"[321.7515563964844, 129.7390594482422]","[322.2351989746094, 117.94583892822266]","[313.0278015136719, 116.885009765625]","[299.4590148925781, 115.76019287109375]","[273.66827392578125, 112.12052154541016]","[270.4100646972656, 159.39735412597656]","[237.18161010742188, 170.593505859375]","[297.2313537597656, 240.96469116210938]","[258.7525939941406, 280.5586853027344]","[351.83111572265625, 257.9084167480469]","[338.8473205566406, 288.2186279296875]","[283.2908935546875, 302.4159240722656]","[259.66253662109375, 316.65234375]","[353.6642761230469, 317.3332214355469]","[343.1732482910156, 334.02996826171875]","[348.351318359375, 372.48944091796875]","[334.563720703125, 396.650390625]"
949,"[321.8705139160156, 129.70750427246094]","[322.35015869140625, 117.85638427734375]","[313.0198059082031, 116.8139877319336]","[299.7069091796875, 115.74076843261719]","[273.4232482910156, 112.12914276123047]","[270.77105712890625, 159.6605224609375]","[237.2144317626953, 170.822021484375]","[297.546142578125, 241.5896453857422]","[259.3833923339844, 281.0190124511719]","[351.94403076171875, 257.9945068359375]","[339.87432861328125, 287.7613830566406]","[283.9245910644531, 302.48651123046875]","[260.04388427734375, 316.7151794433594]","[354.0174255371094, 316.92437744140625]","[343.2171936035156, 333.63812255859375]","[348.5689392089844, 371.49774169921875]","[334.3950500488281, 395.672607421875]"
950,"[321.81463623046875, 129.7059783935547]","[322.3751220703125, 117.82839965820312]","[312.9800720214844, 116.73623657226562]","[299.55859375, 115.69036102294922]","[273.4360656738281, 111.98344421386719]","[270.5852966308594, 159.8741455078125]","[237.24285888671875, 170.83985900878906]","[297.10174560546875, 242.5620574951172]","[259.52801513671875, 281.4988098144531]","[351.3970947265625, 258.604248046875]","[340.0632629394531, 287.8880920410156]","[283.39312744140625, 303.5516052246094]","[259.6664123535156, 317.6517333984375]","[353.5366516113281, 318.4217529296875]","[342.9790954589844, 334.9532775878906]","[347.8046569824219, 373.7807922363281]","[333.8550109863281, 397.6849365234375]"
951,"[322.1722412109375, 129.37142944335938]","[322.71185302734375, 117.74812316894531]","[312.9463195800781, 116.53921508789062]","[301.1637268066406, 116.79142761230469]","[272.7569580078125, 112.65189361572266]","[272.57464599609375, 161.88226318359375]","[237.0723876953125, 172.1716766357422]","[300.53448486328125, 242.43801879882812]","[260.8913879394531, 281.0658874511719]","[352.4095458984375, 257.6080627441406]","[340.9593811035156, 287.6988525390625]","[284.5516357421875, 306.1217041015625]","[259.0871887207031, 319.8922119140625]","[355.61676025390625, 321.45831298828125]","[343.5251770019531, 337.90673828125]","[348.9216613769531, 379.311767578125]","[333.2384948730469, 403.21282958984375]"
952,"[321.90087890625, 129.4797821044922]","[322.5819396972656, 117.7787094116211]","[312.7696228027344, 116.53045654296875]","[300.9603576660156, 116.48406219482422]","[272.85076904296875, 112.25312805175781]","[272.3356018066406, 161.6154327392578]","[236.8363037109375, 171.6564483642578]","[299.2178955078125, 243.83511352539062]","[260.5327453613281, 281.8104248046875]","[352.0451354980469, 259.0694274902344]","[341.79058837890625, 288.3021545410156]","[283.9239501953125, 306.60205078125]","[258.4444885253906, 320.23016357421875]","[354.8751220703125, 323.5875244140625]","[342.3345642089844, 339.79705810546875]","[348.3363952636719, 382.0301513671875]","[331.80450439453125, 405.5212097167969]"
953,"[321.888671875, 129.39785766601562]","[322.53662109375, 117.73871612548828]","[312.6416015625, 116.51797485351562]","[301.20721435546875, 116.66358947753906]","[272.5554504394531, 112.46981048583984]","[272.586181640625, 161.7633819580078]","[236.80775451660156, 171.837890625]","[299.760986328125, 243.11151123046875]","[260.6049499511719, 281.3117370605469]","[352.3264465332031, 258.3927917480469]","[341.5838317871094, 288.0409240722656]","[284.1986389160156, 306.3948059082031]","[258.47454833984375, 320.0156555175781]","[354.8727111816406, 323.74462890625]","[342.0655517578125, 340.00286865234375]","[348.183349609375, 382.3707275390625]","[331.3111267089844, 405.989501953125]"
954,"[321.8643798828125, 129.46327209472656]","[322.5063171386719, 117.85631561279297]","[312.759521484375, 116.61546325683594]","[301.1138610839844, 116.71769714355469]","[272.9885559082031, 112.48365783691406]","[272.5702819824219, 161.6443328857422]","[236.81817626953125, 171.7309112548828]","[299.9022216796875, 242.9447021484375]","[260.53448486328125, 281.25567626953125]","[352.3240051269531, 258.32025146484375]","[341.39752197265625, 288.22625732421875]","[283.524658203125, 306.11932373046875]","[257.8061218261719, 319.74993896484375]","[354.6202697753906, 323.6968688964844]","[341.8369445800781, 339.99212646484375]","[347.6204528808594, 382.3250427246094]","[330.8224792480469, 405.9802551269531]"
955,"[321.7644348144531, 129.50421142578125]","[322.45697021484375, 117.8565444946289]","[312.7031555175781, 116.6002426147461]","[300.85198974609375, 116.70861053466797]","[272.9653015136719, 112.488037109375]","[272.1686096191406, 161.82293701171875]","[236.97232055664062, 171.9578399658203]","[299.2521057128906, 243.6635284423828]","[260.9698791503906, 281.82684326171875]","[352.0063781738281, 258.41351318359375]","[342.03460693359375, 287.87237548828125]","[283.77703857421875, 305.97491455078125]","[258.4537353515625, 319.71514892578125]","[356.3482666015625, 321.3919372558594]","[343.9245300292969, 337.7240905761719]","[350.0763244628906, 379.327880859375]","[333.5509948730469, 402.9136962890625]"
956,"[321.6832275390625, 129.21798706054688]","[322.38592529296875, 117.56902313232422]","[312.5580139160156, 116.32899475097656]","[300.7526550292969, 116.67192077636719]","[272.76336669921875, 112.4997787475586]","[272.076171875, 162.14712524414062]","[236.88803100585938, 172.3289337158203]","[299.14837646484375, 244.08865356445312]","[261.0059509277344, 282.28851318359375]","[351.8555908203125, 258.4303283691406]","[341.98773193359375, 287.81683349609375]","[283.544189453125, 306.0599365234375]","[258.18060302734375, 319.8156433105469]","[356.6500244140625, 321.8602294921875]","[344.2225341796875, 338.2247314453125]","[349.8340759277344, 379.91156005859375]","[333.2231140136719, 403.53857421875]"
957,"[321.6866760253906, 129.21987915039062]","[322.4234619140625, 117.59813690185547]","[312.55145263671875, 116.32006072998047]","[300.9306335449219, 116.71531677246094]","[272.7249755859375, 112.41680145263672]","[272.18658447265625, 162.1234130859375]","[236.72882080078125, 172.10421752929688]","[299.1231994628906, 244.02735900878906]","[260.7481384277344, 282.0123291015625]","[351.6913757324219, 258.5794982910156]","[341.7449035644531, 288.0660705566406]","[283.2834777832031, 306.0720520019531]","[257.7110900878906, 319.7059020996094]","[356.01324462890625, 322.7646484375]","[343.3509521484375, 339.0253601074219]","[349.12774658203125, 381.3728942871094]","[332.2814025878906, 404.8903503417969]"
958,"[321.5988464355469, 129.22718811035156]","[322.2124328613281, 117.74837493896484]","[312.6610412597656, 116.51958465576172]","[300.81201171875, 116.76293182373047]","[273.1234436035156, 112.54425048828125]","[271.9449768066406, 161.3358154296875]","[236.43223571777344, 171.47669982910156]","[298.68365478515625, 241.916015625]","[258.7381591796875, 280.41290283203125]","[351.19317626953125, 258.69091796875]","[339.6207580566406, 289.3138122558594]","[282.70428466796875, 305.962646484375]","[257.10870361328125, 319.6094055175781]","[353.8880310058594, 324.48443603515625]","[341.02618408203125, 340.7873840332031]","[347.3194885253906, 384.3435974121094]","[330.5589599609375, 408.068603515625]"
959,"[321.60882568359375, 129.1862030029297]","[322.4259338378906, 117.70172882080078]","[312.6228332519531, 116.4083480834961]","[301.37548828125, 116.70709991455078]","[273.0745544433594, 112.32511138916016]","[272.364501953125, 161.27188110351562]","[236.49147033691406, 171.1779022216797]","[298.8778991699219, 242.02410888671875]","[259.3277893066406, 280.0789794921875]","[351.24493408203125, 258.8228759765625]","[340.5369873046875, 288.989501953125]","[283.0314636230469, 305.1932373046875]","[257.1368103027344, 318.75335693359375]","[354.62786865234375, 323.36370849609375]","[341.3930969238281, 339.5471496582031]","[348.4809265136719, 383.07806396484375]","[331.22698974609375, 406.59039306640625]"
960,"[321.4888916015625, 129.1866912841797]","[322.41412353515625, 117.69410705566406]","[312.4614562988281, 116.31940460205078]","[301.42071533203125, 116.82829284667969]","[272.9024353027344, 112.23725128173828]","[272.495361328125, 161.84034729003906]","[236.36233520507812, 171.35183715820312]","[298.7899475097656, 243.42645263671875]","[259.46881103515625, 280.7935791015625]","[350.95843505859375, 259.3479309082031]","[340.8183898925781, 289.0107727050781]","[282.6730041503906, 306.4644470214844]","[256.58074951171875, 319.7933349609375]","[354.1804504394531, 325.0938720703125]","[340.7908630371094, 341.02056884765625]","[347.6042785644531, 385.48681640625]","[330.0208740234375, 408.6160583496094]"
961,"[321.0614013671875, 132.93191528320312]","[321.1057434082031, 120.12547302246094]","[312.7566833496094, 119.18820190429688]","[289.8428955078125, 116.84837341308594]","[274.3739929199219, 114.06452941894531]","[259.1214904785156, 161.1457977294922]","[240.1569366455078, 173.71591186523438]","[283.94915771484375, 248.96754455566406]","[261.0412902832031, 289.9040222167969]","[354.38739013671875, 253.5434112548828]","[337.9723205566406, 286.3065490722656]","[275.13299560546875, 313.5841064453125]","[261.2004089355469, 328.3184814453125]","[355.4035949707031, 327.56158447265625]","[354.5532531738281, 343.5652160644531]","[352.00921630859375, 385.84881591796875]","[347.1264343261719, 408.3298034667969]"
962,"[320.9585266113281, 132.50999450683594]","[320.8294372558594, 119.87837982177734]","[312.6983337402344, 118.98882293701172]","[290.0823669433594, 116.87064361572266]","[274.5570373535156, 114.10801696777344]","[259.38433837890625, 160.7597198486328]","[239.8323211669922, 173.25929260253906]","[284.2795715332031, 247.0809783935547]","[259.39959716796875, 288.44219970703125]","[354.5584716796875, 252.72976684570312]","[336.6619567871094, 286.8712463378906]","[274.2230224609375, 312.2324523925781]","[259.7945251464844, 326.8760681152344]","[354.36431884765625, 328.2623291015625]","[352.85260009765625, 344.3309631347656]","[350.041748046875, 386.9801330566406]","[344.63232421875, 409.6809997558594]"
963,"[320.9060974121094, 132.40773010253906]","[320.694580078125, 119.654296875]","[312.5459289550781, 118.80123138427734]","[288.9759521484375, 116.8631820678711]","[273.71649169921875, 114.32029724121094]","[258.2132263183594, 161.3743133544922]","[239.5338134765625, 174.48875427246094]","[283.99163818359375, 248.09097290039062]","[260.9527587890625, 290.0599670410156]","[354.1722412109375, 253.46502685546875]","[337.87115478515625, 287.0426330566406]","[274.9053039550781, 313.5208740234375]","[261.0694885253906, 328.5796203613281]","[356.3673095703125, 327.3759460449219]","[355.6418151855469, 343.7725524902344]","[352.7919616699219, 385.7488708496094]","[348.2763366699219, 408.8762512207031]"
964,"[321.0579833984375, 132.79953002929688]","[320.8429870605469, 119.97801208496094]","[312.64288330078125, 119.14505767822266]","[289.3031311035156, 116.86457061767578]","[273.6312561035156, 114.29943084716797]","[258.22662353515625, 161.1603240966797]","[238.96522521972656, 174.1511993408203]","[282.913330078125, 248.3850860595703]","[259.2325134277344, 290.3005065917969]","[353.80389404296875, 253.7067413330078]","[337.08819580078125, 287.40594482421875]","[274.52081298828125, 313.77777099609375]","[260.2511901855469, 328.8373107910156]","[357.0311584472656, 328.8383483886719]","[355.9212646484375, 345.2778625488281]","[352.7500305175781, 387.8023986816406]","[347.7047424316406, 410.9422607421875]"
965,"[321.399658203125, 129.37408447265625]","[322.3916931152344, 117.62858581542969]","[312.2320556640625, 116.3046646118164]","[300.4269104003906, 116.49629974365234]","[272.275634765625, 112.17528533935547]","[271.0583190917969, 161.8275146484375]","[236.7667694091797, 171.7491455078125]","[296.9522705078125, 245.11903381347656]","[261.4596862792969, 282.0887145996094]","[349.3978576660156, 261.364013671875]","[343.16748046875, 288.4383544921875]","[282.977783203125, 307.1220703125]","[258.03179931640625, 320.7257385253906]","[355.4543151855469, 327.1939697265625]","[343.2746887207031, 343.2424011230469]","[348.9976806640625, 387.4410095214844]","[331.8494873046875, 410.6642761230469]"
966,"[321.2792663574219, 129.46046447753906]","[322.21240234375, 117.73452758789062]","[312.1838073730469, 116.43475341796875]","[300.1831970214844, 116.54399871826172]","[272.3798828125, 112.28253936767578]","[270.9335632324219, 161.81890869140625]","[236.75062561035156, 171.83766174316406]","[296.9583740234375, 244.95547485351562]","[261.1304626464844, 282.1210632324219]","[349.4996337890625, 261.17523193359375]","[342.72088623046875, 288.4605407714844]","[282.8578186035156, 307.46014404296875]","[258.0501403808594, 321.09906005859375]","[354.88671875, 327.1501159667969]","[342.9593505859375, 343.239013671875]","[348.4417419433594, 387.4709777832031]","[331.7174377441406, 410.7549133300781]"
967,"[321.2442626953125, 129.32467651367188]","[322.1808166503906, 117.58275604248047]","[311.9905090332031, 116.27037811279297]","[300.0585632324219, 116.63568878173828]","[271.7293701171875, 112.37500762939453]","[270.6601867675781, 162.0193634033203]","[236.80142211914062, 172.0455322265625]","[297.53863525390625, 244.6695556640625]","[261.97796630859375, 281.74932861328125]","[349.1330871582031, 261.3125305175781]","[342.59759521484375, 288.5738220214844]","[282.9322509765625, 307.5376281738281]","[258.30322265625, 321.1259765625]","[354.04937744140625, 326.14923095703125]","[342.3794250488281, 342.1798400878906]","[348.321533203125, 386.2595520019531]","[331.8819885253906, 409.57928466796875]"
968,"[320.9856872558594, 132.46200561523438]","[320.7162780761719, 119.57979583740234]","[312.4538879394531, 118.82872009277344]","[288.8495788574219, 116.42120361328125]","[273.2950134277344, 114.16111755371094]","[257.9479064941406, 160.4024658203125]","[239.67398071289062, 173.91217041015625]","[283.69000244140625, 246.92657470703125]","[261.0147399902344, 289.3706359863281]","[354.1147766113281, 252.95687866210938]","[337.4894104003906, 286.5184020996094]","[275.3575134277344, 312.3534851074219]","[261.78033447265625, 327.6016845703125]","[357.0799255371094, 327.3510437011719]","[356.5986328125, 343.91864013671875]","[353.3871765136719, 385.770263671875]","[348.9294738769531, 409.1490173339844]"
969,"[321.00238037109375, 132.92547607421875]","[320.82354736328125, 119.98658752441406]","[312.3834228515625, 119.19683837890625]","[288.98822021484375, 116.68244934082031]","[272.9879150390625, 114.32431030273438]","[257.8990173339844, 160.60963439941406]","[239.3873748779297, 174.09674072265625]","[283.86492919921875, 247.17984008789062]","[261.2724609375, 289.7441711425781]","[354.2765197753906, 252.96144104003906]","[337.9084167480469, 286.63446044921875]","[275.17327880859375, 313.3782958984375]","[261.3821716308594, 328.6216735839844]","[356.637451171875, 329.2342529296875]","[356.0711669921875, 345.81097412109375]","[352.6715087890625, 388.4302673339844]","[347.9145202636719, 411.8381042480469]"
970,"[321.0035705566406, 132.912109375]","[320.8742370605469, 119.98265075683594]","[312.3275146484375, 119.1746597290039]","[289.24169921875, 116.70458221435547]","[272.9366455078125, 114.2581787109375]","[258.0078125, 160.6982879638672]","[239.2445526123047, 174.00042724609375]","[283.4863586425781, 247.39334106445312]","[261.0849609375, 289.6965637207031]","[353.93450927734375, 253.044677734375]","[338.2436218261719, 286.4637451171875]","[274.81585693359375, 313.8684997558594]","[260.77288818359375, 329.0250549316406]","[356.4333801269531, 331.5182189941406]","[355.6967468261719, 348.05303955078125]","[351.5389099121094, 391.6866760253906]","[346.4728698730469, 415.0244140625]"
