Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1066,"[307.41998291015625, 107.1087875366211]","[303.964111328125, 95.18163299560547]","[299.0306701660156, 94.14559936523438]","[270.8114318847656, 96.5694580078125]","[265.6080322265625, 100.38069152832031]","[256.7264099121094, 158.29440307617188]","[248.76470947265625, 179.89041137695312]","[305.4322814941406, 239.7479705810547]","[288.3995056152344, 287.67138671875]","[368.4110412597656, 185.7044219970703]","[349.06951904296875, 219.0054931640625]","[299.5905456542969, 322.3619384765625]","[293.891357421875, 343.5513000488281]","[454.9373779296875, 334.84307861328125]","[455.883544921875, 354.72845458984375]","[442.0710754394531, 407.8510437011719]","[455.4275207519531, 433.8621826171875]"
1067,"[307.2953186035156, 107.6392822265625]","[303.8083190917969, 95.70746612548828]","[298.9104309082031, 94.72620391845703]","[270.5936279296875, 96.94500732421875]","[265.4964294433594, 100.87177276611328]","[256.1763610839844, 158.30563354492188]","[249.088623046875, 179.9774932861328]","[305.5621337890625, 239.09130859375]","[289.56121826171875, 286.9596862792969]","[369.0187072753906, 184.9793243408203]","[349.28826904296875, 218.18551635742188]","[298.5970458984375, 322.0117492675781]","[293.4786071777344, 343.1919250488281]","[453.9400939941406, 334.3468322753906]","[455.5419921875, 354.27496337890625]","[441.7218933105469, 407.4282531738281]","[455.4590148925781, 433.5777587890625]"
1068,"[307.3221130371094, 107.32677459716797]","[303.8193359375, 95.5499496459961]","[298.95086669921875, 94.41840362548828]","[270.593994140625, 97.07122039794922]","[265.34014892578125, 100.69054412841797]","[256.475830078125, 158.21060180664062]","[248.7791748046875, 179.96676635742188]","[306.84100341796875, 238.13314819335938]","[289.5030212402344, 286.85382080078125]","[370.5178527832031, 183.2123565673828]","[350.3923034667969, 216.86019897460938]","[299.27471923828125, 322.1957092285156]","[293.67724609375, 343.37347412109375]","[454.2646179199219, 334.9820251464844]","[455.252685546875, 354.9935302734375]","[440.2706298828125, 408.00750732421875]","[453.9224853515625, 434.1873779296875]"
1069,"[307.3830261230469, 107.16471862792969]","[303.8509826660156, 95.32685852050781]","[298.9082336425781, 94.3147201538086]","[270.6640319824219, 96.86952209472656]","[265.01788330078125, 100.7303695678711]","[256.611572265625, 157.8735809326172]","[248.49066162109375, 180.22911071777344]","[307.29248046875, 236.86019897460938]","[289.3630676269531, 286.7025451660156]","[370.7569274902344, 182.8304901123047]","[350.74639892578125, 217.1033172607422]","[299.9451904296875, 321.0024108886719]","[294.1326599121094, 342.51611328125]","[454.61767578125, 333.2401428222656]","[455.3876037597656, 353.841552734375]","[440.8713684082031, 406.8053283691406]","[454.5152282714844, 433.535888671875]"
1070,"[307.561279296875, 106.95598602294922]","[304.1633605957031, 95.24354553222656]","[298.9822082519531, 94.20891571044922]","[271.5887145996094, 97.068603515625]","[265.00738525390625, 100.7475814819336]","[258.1038513183594, 157.9938507080078]","[247.9302978515625, 179.8839569091797]","[308.45477294921875, 236.77239990234375]","[288.21588134765625, 286.0878601074219]","[370.5372619628906, 183.20773315429688]","[349.6240539550781, 217.48056030273438]","[300.46234130859375, 320.3482360839844]","[293.29949951171875, 341.5387878417969]","[453.4019470214844, 333.60235595703125]","[453.1026306152344, 353.67584228515625]","[439.7393493652344, 406.9765319824219]","[452.724609375, 432.8943786621094]"
1071,"[307.3321838378906, 107.26480865478516]","[304.15301513671875, 95.49021911621094]","[298.6972351074219, 94.42254638671875]","[272.0962829589844, 97.21028900146484]","[264.5772705078125, 100.7007064819336]","[258.85540771484375, 158.17352294921875]","[247.19732666015625, 179.97921752929688]","[308.86260986328125, 237.4833221435547]","[287.4483337402344, 286.73004150390625]","[370.7454833984375, 183.4274139404297]","[349.90374755859375, 217.46351623535156]","[301.9490051269531, 319.80535888671875]","[293.7935791015625, 341.0896301269531]","[454.0646057128906, 332.9977722167969]","[452.4906921386719, 353.4116516113281]","[440.9497375488281, 405.65570068359375]","[453.29443359375, 432.1519775390625]"
1072,"[307.0333251953125, 106.797119140625]","[304.0797119140625, 94.95499420166016]","[298.0836181640625, 93.97277069091797]","[272.95965576171875, 96.7261962890625]","[263.87249755859375, 100.38894653320312]","[260.1402282714844, 157.837890625]","[246.44015502929688, 179.65228271484375]","[309.46978759765625, 237.19236755371094]","[286.0760498046875, 286.7138977050781]","[370.7536926269531, 184.08004760742188]","[349.1761474609375, 218.37185668945312]","[302.4593811035156, 319.65380859375]","[292.9186706542969, 340.9119567871094]","[454.4595642089844, 333.9111328125]","[451.9225158691406, 354.2001953125]","[440.1767578125, 406.5975036621094]","[452.2353515625, 432.66302490234375]"
1073,"[307.42950439453125, 107.01837158203125]","[304.3037109375, 95.17351531982422]","[298.5311279296875, 94.2195053100586]","[272.9862976074219, 96.85648345947266]","[264.18841552734375, 100.55106353759766]","[260.61614990234375, 157.70802307128906]","[246.39939880371094, 179.81544494628906]","[310.377685546875, 237.03897094726562]","[286.1463623046875, 287.06536865234375]","[370.9053955078125, 183.8970947265625]","[349.32696533203125, 218.20404052734375]","[303.83343505859375, 319.1751708984375]","[293.9920349121094, 340.6311340332031]","[456.037841796875, 333.9617614746094]","[453.06500244140625, 354.3668518066406]","[442.4354553222656, 405.55828857421875]","[454.01202392578125, 431.4659118652344]"
1074,"[307.25494384765625, 107.0204086303711]","[304.1031494140625, 95.25469207763672]","[298.3929138183594, 94.23248291015625]","[272.61187744140625, 97.05860900878906]","[264.0465393066406, 100.61351013183594]","[259.8752746582031, 157.95767211914062]","[246.4891357421875, 179.74456787109375]","[310.054443359375, 237.40040588378906]","[286.8257751464844, 286.7186584472656]","[370.72705078125, 183.94667053222656]","[349.31378173828125, 217.68392944335938]","[302.6241149902344, 319.9267272949219]","[293.2998046875, 341.2462463378906]","[455.5826110839844, 333.55938720703125]","[453.34381103515625, 353.939697265625]","[441.617431640625, 406.32000732421875]","[453.94146728515625, 432.5109558105469]"
1075,"[307.4718933105469, 106.91255950927734]","[304.35711669921875, 95.19664764404297]","[298.5738220214844, 94.1601333618164]","[273.08441162109375, 97.00989532470703]","[264.2552185058594, 100.56685638427734]","[260.612060546875, 157.46681213378906]","[246.3885040283203, 179.50856018066406]","[310.2860412597656, 236.3209991455078]","[285.749755859375, 286.7126770019531]","[370.3477478027344, 184.40789794921875]","[348.5552673339844, 219.49887084960938]","[303.1602478027344, 319.1395568847656]","[293.2914733886719, 340.4943542480469]","[456.1380615234375, 334.068603515625]","[453.42755126953125, 354.2189636230469]","[440.9823303222656, 406.40875244140625]","[453.4197998046875, 431.9944152832031]"
1076,"[307.24639892578125, 106.75948333740234]","[304.2510070800781, 94.9837417602539]","[298.2725830078125, 93.94841766357422]","[273.10888671875, 96.78311920166016]","[263.9853820800781, 100.38091278076172]","[260.22503662109375, 157.6666259765625]","[246.4065399169922, 179.47381591796875]","[309.2428894042969, 237.1256103515625]","[285.5825500488281, 286.87664794921875]","[369.6494140625, 184.86627197265625]","[348.30523681640625, 219.7145233154297]","[302.36199951171875, 319.481689453125]","[292.698974609375, 340.7523193359375]","[455.81341552734375, 334.149169921875]","[453.2668762207031, 354.340087890625]","[440.46148681640625, 406.2818298339844]","[452.8011474609375, 432.1390075683594]"
1077,"[307.2911071777344, 106.63350677490234]","[304.3460388183594, 94.9061508178711]","[298.1585998535156, 93.91088104248047]","[273.58990478515625, 96.86400604248047]","[263.64459228515625, 100.50357055664062]","[261.04571533203125, 157.4361114501953]","[246.06747436523438, 179.34449768066406]","[310.721923828125, 236.2887420654297]","[285.394775390625, 286.6853332519531]","[371.4582214355469, 183.52818298339844]","[349.3778381347656, 219.32748413085938]","[303.0845031738281, 318.5263977050781]","[292.6321105957031, 339.8344421386719]","[455.536865234375, 332.73992919921875]","[452.2844543457031, 353.0706481933594]","[439.65673828125, 405.1018981933594]","[451.7055358886719, 430.9219055175781]"
1078,"[307.4540710449219, 106.70751190185547]","[304.3354187011719, 95.00578308105469]","[298.3807373046875, 93.96336364746094]","[273.32537841796875, 97.02983856201172]","[263.9881896972656, 100.64659881591797]","[261.0633239746094, 157.66104125976562]","[246.4763946533203, 179.68295288085938]","[311.1329345703125, 236.04391479492188]","[285.7017517089844, 286.91015625]","[371.82183837890625, 183.35275268554688]","[349.5806579589844, 219.45721435546875]","[303.1916198730469, 319.216064453125]","[293.0034484863281, 340.4872741699219]","[456.0892639160156, 333.47052001953125]","[452.9161376953125, 353.6383361816406]","[438.760986328125, 406.16766357421875]","[450.5731201171875, 431.687255859375]"
1079,"[307.4312744140625, 106.76307678222656]","[304.35882568359375, 95.04361724853516]","[298.4093933105469, 93.95768737792969]","[273.319091796875, 97.04352569580078]","[264.0251770019531, 100.49842071533203]","[261.0882568359375, 158.0543670654297]","[246.3724365234375, 179.62966918945312]","[310.5013732910156, 237.146484375]","[285.6374206542969, 286.8827819824219]","[370.91326904296875, 183.80076599121094]","[349.0640563964844, 219.2419891357422]","[303.8416442871094, 319.5520935058594]","[293.6409912109375, 340.6699523925781]","[456.3482971191406, 333.6724548339844]","[453.2415466308594, 353.3829650878906]","[440.70458984375, 405.781494140625]","[452.66119384765625, 430.7780456542969]"
1080,"[307.4881896972656, 107.02734375]","[304.318603515625, 95.3236083984375]","[298.66644287109375, 94.28791809082031]","[273.1657409667969, 97.16670989990234]","[264.9216613769531, 100.79560089111328]","[261.1075439453125, 157.7362518310547]","[247.15170288085938, 179.60926818847656]","[310.30218505859375, 236.3577117919922]","[285.8209533691406, 286.67974853515625]","[370.34637451171875, 184.1165008544922]","[348.6633605957031, 219.91119384765625]","[302.8992919921875, 319.42828369140625]","[293.1775207519531, 340.55548095703125]","[455.9266052246094, 334.2509765625]","[453.18988037109375, 354.0542907714844]","[439.25933837890625, 406.2527160644531]","[451.2356872558594, 431.5675048828125]"
1081,"[307.486083984375, 107.09466552734375]","[304.2292175292969, 95.38025665283203]","[298.7912292480469, 94.33465576171875]","[272.68914794921875, 97.16432189941406]","[265.1567687988281, 100.7991943359375]","[260.4045715332031, 157.6545867919922]","[247.37356567382812, 179.74490356445312]","[309.8887023925781, 236.32559204101562]","[286.1291198730469, 286.9490661621094]","[370.26416015625, 184.08871459960938]","[348.9163513183594, 219.5063934326172]","[302.0877990722656, 319.6150817871094]","[292.9917297363281, 340.8360290527344]","[455.2578125, 333.7119445800781]","[452.8959045410156, 353.8314208984375]","[438.3699951171875, 406.92205810546875]","[450.33673095703125, 432.7613525390625]"
1082,"[307.4666748046875, 107.09300994873047]","[304.1831970214844, 95.4440689086914]","[298.8600158691406, 94.2981948852539]","[272.2987976074219, 97.22493743896484]","[265.18511962890625, 100.69928741455078]","[259.7025451660156, 157.53781127929688]","[247.44557189941406, 179.64788818359375]","[309.3605651855469, 236.1328125]","[286.1794738769531, 286.97021484375]","[370.3846130371094, 183.65882873535156]","[348.796142578125, 219.3167724609375]","[301.70831298828125, 320.1041564941406]","[293.1063537597656, 341.3262634277344]","[455.3805847167969, 334.3099670410156]","[453.3847961425781, 354.324951171875]","[438.0798645019531, 407.9659729003906]","[450.5097961425781, 433.7163391113281]"
1083,"[307.4762878417969, 107.1939926147461]","[304.32281494140625, 95.4983139038086]","[298.80804443359375, 94.42007446289062]","[272.884765625, 97.2129135131836]","[265.15789794921875, 100.74845123291016]","[260.5997009277344, 157.45977783203125]","[247.3377227783203, 179.6024932861328]","[309.8022766113281, 235.935791015625]","[285.7444152832031, 286.790771484375]","[370.40496826171875, 183.8052215576172]","[348.9935302734375, 219.6693878173828]","[302.988525390625, 319.3922424316406]","[293.7576904296875, 340.674072265625]","[455.3927307128906, 333.5497131347656]","[452.9176025390625, 353.7509460449219]","[438.83087158203125, 406.9955139160156]","[451.10870361328125, 432.9068603515625]"
1084,"[307.5537109375, 107.03137969970703]","[304.1622009277344, 95.33489227294922]","[298.8882751464844, 94.27647399902344]","[272.2168884277344, 97.0159912109375]","[264.9817199707031, 100.65960693359375]","[259.9056091308594, 157.13587951660156]","[247.13209533691406, 179.54901123046875]","[309.7027587890625, 235.62420654296875]","[285.6961975097656, 286.96124267578125]","[370.2557373046875, 184.1605682373047]","[348.87017822265625, 219.99546813964844]","[302.3500061035156, 319.2210388183594]","[293.4341125488281, 340.5960388183594]","[455.09869384765625, 333.5686950683594]","[452.8612060546875, 353.90081787109375]","[437.8180236816406, 407.173095703125]","[449.9642333984375, 433.04937744140625]"
1085,"[307.5274658203125, 107.22651672363281]","[304.2537536621094, 95.56292724609375]","[298.7645568847656, 94.42167663574219]","[272.6046142578125, 97.22518157958984]","[264.6800842285156, 100.66156768798828]","[260.0962219238281, 157.38128662109375]","[247.14944458007812, 179.360107421875]","[309.93096923828125, 236.24331665039062]","[286.3859558105469, 286.6995849609375]","[370.5506591796875, 183.8613739013672]","[349.25054931640625, 218.83753967285156]","[302.6058654785156, 319.64703369140625]","[293.4944152832031, 340.8623046875]","[455.6426696777344, 333.755126953125]","[453.3094787597656, 353.9242858886719]","[438.2254943847656, 407.251220703125]","[450.5504150390625, 433.1062316894531]"
1086,"[307.41741943359375, 107.18746948242188]","[304.0369873046875, 95.51065063476562]","[298.7811279296875, 94.35191345214844]","[271.8470764160156, 97.15681457519531]","[264.92523193359375, 100.6836166381836]","[258.81219482421875, 157.53480529785156]","[247.83311462402344, 179.600830078125]","[308.58447265625, 236.86227416992188]","[287.53875732421875, 287.035400390625]","[369.8974609375, 184.4596710205078]","[349.199462890625, 218.1978759765625]","[300.70672607421875, 320.6317138671875]","[292.83380126953125, 341.7632141113281]","[454.69915771484375, 334.8031921386719]","[453.4403991699219, 354.85198974609375]","[436.50146484375, 408.3818664550781]","[449.3154602050781, 434.3196716308594]"
1087,"[307.43621826171875, 107.18138122558594]","[304.025146484375, 95.45389556884766]","[298.7342529296875, 94.40572357177734]","[271.89898681640625, 97.11397552490234]","[264.7645568847656, 100.81732177734375]","[259.0622863769531, 157.605712890625]","[247.69541931152344, 179.8024444580078]","[309.041259765625, 236.81011962890625]","[287.3951721191406, 287.0935363769531]","[370.09429931640625, 184.35768127441406]","[349.3261413574219, 218.60052490234375]","[301.3495178222656, 320.1940002441406]","[293.3055114746094, 341.4329528808594]","[454.27899169921875, 333.82391357421875]","[453.18194580078125, 354.04779052734375]","[437.363525390625, 406.89678955078125]","[450.268798828125, 432.7847900390625]"
1088,"[307.18194580078125, 107.1661605834961]","[303.8792419433594, 95.44468688964844]","[298.44775390625, 94.36723327636719]","[271.91876220703125, 97.10366821289062]","[264.49822998046875, 100.75765228271484]","[258.8185119628906, 157.53489685058594]","[247.4359588623047, 179.71893310546875]","[308.7107849121094, 236.92263793945312]","[287.2366943359375, 287.195068359375]","[369.8644104003906, 184.5413360595703]","[348.9361267089844, 218.3587646484375]","[300.63690185546875, 321.12982177734375]","[292.5055236816406, 342.3898010253906]","[454.33612060546875, 334.6548767089844]","[453.2762145996094, 355.0128173828125]","[436.90203857421875, 408.6903381347656]","[450.11865234375, 434.8702697753906]"
1089,"[307.24285888671875, 107.1112289428711]","[303.87139892578125, 95.34663391113281]","[298.5037841796875, 94.31742858886719]","[271.7795104980469, 96.94123077392578]","[264.61578369140625, 100.76639556884766]","[258.5877380371094, 157.37254333496094]","[247.6977081298828, 179.7707061767578]","[308.5395812988281, 236.63388061523438]","[287.2752990722656, 287.2744445800781]","[369.90216064453125, 184.5365447998047]","[348.8987731933594, 218.61351013183594]","[300.065673828125, 321.20562744140625]","[292.2414855957031, 342.51812744140625]","[454.00775146484375, 334.8796081542969]","[453.267822265625, 355.37310791015625]","[435.9357604980469, 409.05926513671875]","[449.0608825683594, 435.3410339355469]"
1090,"[307.31170654296875, 107.17086029052734]","[303.850830078125, 95.46636199951172]","[298.5704040527344, 94.36917114257812]","[271.650634765625, 97.07601928710938]","[264.60272216796875, 100.79463958740234]","[258.6349182128906, 157.4008026123047]","[247.7340545654297, 179.66427612304688]","[308.77679443359375, 236.41781616210938]","[287.3031921386719, 287.0120849609375]","[370.20770263671875, 184.4636688232422]","[349.0257873535156, 218.52806091308594]","[300.1866149902344, 320.9735412597656]","[292.3501281738281, 342.1524353027344]","[454.1627197265625, 335.04473876953125]","[453.2486572265625, 355.2032470703125]","[435.0937805175781, 408.84375]","[448.0138854980469, 434.65191650390625]"
1091,"[307.2814025878906, 107.1653823852539]","[303.8863220214844, 95.4876708984375]","[298.5226135253906, 94.3816909790039]","[271.8303527832031, 97.20796966552734]","[264.5435791015625, 100.89386749267578]","[258.9472961425781, 157.43463134765625]","[247.86927795410156, 179.75241088867188]","[308.82427978515625, 236.0568389892578]","[287.05865478515625, 286.8756103515625]","[370.34320068359375, 184.01785278320312]","[349.429443359375, 218.6263427734375]","[301.2655334472656, 320.3799133300781]","[293.3109130859375, 341.5937805175781]","[454.04034423828125, 334.3914489746094]","[453.0066833496094, 354.7582092285156]","[434.704833984375, 408.3067932128906]","[447.7299499511719, 434.3487854003906]"
1092,"[307.450439453125, 107.12319946289062]","[303.92816162109375, 95.44052124023438]","[298.7488708496094, 94.33870697021484]","[271.514404296875, 97.19387817382812]","[264.85308837890625, 100.90597534179688]","[258.3581848144531, 157.86366271972656]","[248.08433532714844, 179.77496337890625]","[307.8956604003906, 237.1798095703125]","[287.39581298828125, 286.8319091796875]","[368.9233703613281, 185.55020141601562]","[348.3542785644531, 219.22129821777344]","[299.65362548828125, 320.99395751953125]","[292.269775390625, 341.95782470703125]","[453.2450866699219, 334.6912536621094]","[452.863037109375, 354.54632568359375]","[434.4434509277344, 408.8406677246094]","[447.4722595214844, 434.3961181640625]"
1093,"[307.3889465332031, 107.16291046142578]","[303.9327392578125, 95.50479125976562]","[298.74481201171875, 94.32662200927734]","[271.4581604003906, 97.29229736328125]","[264.9430847167969, 100.88224029541016]","[258.167236328125, 157.90907287597656]","[248.06105041503906, 179.920166015625]","[307.6396179199219, 237.17459106445312]","[286.7431945800781, 287.4224853515625]","[369.3298645019531, 185.2997589111328]","[348.2793884277344, 219.80197143554688]","[299.4357604980469, 321.3262023925781]","[292.1651916503906, 342.32366943359375]","[452.96832275390625, 334.92547607421875]","[452.5639343261719, 354.86260986328125]","[433.2466735839844, 409.313232421875]","[446.46771240234375, 435.01531982421875]"
1094,"[307.44879150390625, 107.3159408569336]","[303.92230224609375, 95.56755065917969]","[298.71185302734375, 94.5147705078125]","[271.4742736816406, 97.1388931274414]","[264.66558837890625, 100.95787811279297]","[258.2306823730469, 157.69764709472656]","[247.9645538330078, 179.84893798828125]","[307.59881591796875, 237.04666137695312]","[287.0918273925781, 287.0878601074219]","[368.7084045410156, 185.75433349609375]","[348.38507080078125, 219.6196746826172]","[299.8973693847656, 320.5692443847656]","[292.519775390625, 341.6707763671875]","[452.8397216796875, 333.908203125]","[452.4089660644531, 354.11016845703125]","[434.06195068359375, 408.01812744140625]","[447.0531005859375, 433.98736572265625]"
1095,"[307.5801086425781, 107.51273345947266]","[303.9882507324219, 95.82608032226562]","[298.9026794433594, 94.7513656616211]","[271.51458740234375, 97.3170394897461]","[264.8211364746094, 101.04936218261719]","[258.6746826171875, 157.37843322753906]","[248.11839294433594, 179.61599731445312]","[308.6893005371094, 236.00180053710938]","[287.5526123046875, 286.3416442871094]","[369.822265625, 184.3702850341797]","[349.35528564453125, 218.33592224121094]","[300.9587097167969, 319.88873291015625]","[293.388427734375, 340.99053955078125]","[452.8170166015625, 333.4459533691406]","[452.08831787109375, 353.7010498046875]","[433.98468017578125, 407.4927062988281]","[446.8162841796875, 433.43463134765625]"
1096,"[307.6593017578125, 107.14503479003906]","[303.9927062988281, 95.50435638427734]","[298.94091796875, 94.42803955078125]","[271.5022888183594, 97.2213134765625]","[265.03948974609375, 101.03972625732422]","[258.7170715332031, 157.56419372558594]","[248.72703552246094, 179.70455932617188]","[308.5027770996094, 236.5026397705078]","[288.1143798828125, 286.553466796875]","[369.4163513183594, 184.9004669189453]","[349.1845397949219, 218.32156372070312]","[300.52374267578125, 320.1595764160156]","[293.2950744628906, 341.10430908203125]","[452.9691467285156, 334.35284423828125]","[452.6860046386719, 354.2555236816406]","[432.89752197265625, 408.2633972167969]","[445.83758544921875, 433.6966857910156]"
1097,"[307.5802307128906, 106.83799743652344]","[304.0549011230469, 95.10999298095703]","[298.8886413574219, 94.1868896484375]","[271.5516357421875, 96.96597290039062]","[265.0992736816406, 101.06423950195312]","[258.4446716308594, 157.5719757080078]","[248.79592895507812, 180.10702514648438]","[307.7225036621094, 236.22463989257812]","[288.2525939941406, 286.595458984375]","[369.25244140625, 184.2482452392578]","[349.5839538574219, 218.07666015625]","[300.62725830078125, 319.99310302734375]","[293.6795959472656, 341.2220458984375]","[452.4300231933594, 333.1689758300781]","[452.4173889160156, 353.66107177734375]","[434.5316467285156, 408.315673828125]","[447.7464294433594, 434.6451416015625]"
1098,"[307.3375549316406, 107.09747314453125]","[303.89923095703125, 95.33562469482422]","[298.65985107421875, 94.42183685302734]","[271.3938903808594, 96.9507064819336]","[264.8483581542969, 101.07179260253906]","[257.9527587890625, 157.22288513183594]","[248.76466369628906, 179.81881713867188]","[307.04443359375, 235.72706604003906]","[287.794921875, 285.9617614746094]","[369.0531311035156, 184.2769775390625]","[349.3420715332031, 217.84219360351562]","[300.65203857421875, 319.9548645019531]","[293.9399719238281, 341.2950134277344]","[452.29046630859375, 333.2207946777344]","[452.3027648925781, 354.1612548828125]","[434.7627868652344, 408.5583801269531]","[447.83807373046875, 435.5212097167969]"
1099,"[307.41357421875, 107.10807800292969]","[304.005615234375, 95.39199829101562]","[298.7323913574219, 94.43230438232422]","[271.5317687988281, 97.03182220458984]","[264.793212890625, 101.00017547607422]","[257.8869323730469, 157.27200317382812]","[248.64830017089844, 179.62135314941406]","[307.2734680175781, 235.72230529785156]","[288.0384826660156, 285.73297119140625]","[369.109130859375, 184.05886840820312]","[349.014892578125, 218.14137268066406]","[300.05584716796875, 319.96551513671875]","[293.3177795410156, 341.16302490234375]","[451.4302673339844, 332.8671569824219]","[451.6109924316406, 353.56414794921875]","[434.3622741699219, 408.08404541015625]","[447.6690673828125, 434.79046630859375]"
1100,"[307.76953125, 107.10946655273438]","[304.18975830078125, 95.34983825683594]","[299.07879638671875, 94.4080810546875]","[271.6455078125, 96.80331420898438]","[265.3273620605469, 100.92137145996094]","[258.26678466796875, 157.02630615234375]","[249.4122314453125, 179.37059020996094]","[307.36962890625, 235.55667114257812]","[288.5940856933594, 285.71942138671875]","[369.0696105957031, 184.01889038085938]","[349.1104431152344, 218.47093200683594]","[299.6436767578125, 319.79864501953125]","[293.1048278808594, 340.7816467285156]","[450.947021484375, 333.5164489746094]","[451.2173767089844, 353.69384765625]","[432.1075134277344, 407.299560546875]","[444.9053649902344, 433.23797607421875]"
1101,"[307.91180419921875, 106.56250762939453]","[304.22967529296875, 94.83226776123047]","[299.26043701171875, 93.92741394042969]","[271.2958679199219, 96.51544189453125]","[265.2719421386719, 100.70624542236328]","[257.771728515625, 156.7220916748047]","[249.17584228515625, 179.6626739501953]","[308.0492248535156, 234.467529296875]","[289.019775390625, 285.878173828125]","[370.1319885253906, 183.1134796142578]","[350.10052490234375, 218.34031677246094]","[299.6260986328125, 319.5090637207031]","[293.3070373535156, 340.86712646484375]","[451.5400085449219, 332.365966796875]","[451.8560791015625, 353.1156921386719]","[433.3656005859375, 406.4301452636719]","[446.2722473144531, 432.926513671875]"
1102,"[308.0781555175781, 106.27700805664062]","[304.4288635253906, 94.62611389160156]","[299.6602783203125, 93.68182373046875]","[271.3638916015625, 96.43997955322266]","[266.0325012207031, 100.4637680053711]","[258.19085693359375, 156.50457763671875]","[249.10830688476562, 179.4754180908203]","[308.49310302734375, 233.74636840820312]","[288.4004821777344, 285.3861999511719]","[370.5174865722656, 182.0520782470703]","[349.96099853515625, 218.03907775878906]","[300.55902099609375, 319.3602294921875]","[294.0620422363281, 340.84271240234375]","[452.91522216796875, 332.1044921875]","[452.8854675292969, 352.8320617675781]","[436.3553771972656, 406.7569885253906]","[449.347412109375, 433.33660888671875]"
1103,"[307.7952575683594, 105.84104919433594]","[304.2310791015625, 94.19044494628906]","[299.3360900878906, 93.198974609375]","[271.50250244140625, 96.19593048095703]","[266.0890197753906, 100.18842315673828]","[258.51617431640625, 156.79539489746094]","[249.61363220214844, 179.6272430419922]","[308.26446533203125, 234.32469177246094]","[288.5241394042969, 285.803955078125]","[370.0102844238281, 182.70498657226562]","[349.2281188964844, 218.58554077148438]","[300.7335205078125, 320.16845703125]","[294.3083801269531, 341.5010070800781]","[453.873046875, 333.3912048339844]","[453.7861633300781, 353.756103515625]","[436.0001220703125, 407.45233154296875]","[448.815673828125, 433.65399169921875]"
1104,"[307.8597106933594, 105.90607452392578]","[304.1622314453125, 94.22898864746094]","[299.65081787109375, 93.32991790771484]","[270.6454772949219, 96.20317840576172]","[266.6754455566406, 100.42115020751953]","[257.2879638671875, 156.77175903320312]","[250.05532836914062, 180.0138702392578]","[306.9920959472656, 234.19500732421875]","[289.2479553222656, 285.86456298828125]","[369.53448486328125, 182.7045135498047]","[349.26470947265625, 218.00042724609375]","[299.6883239746094, 320.1743469238281]","[294.4909362792969, 341.6587829589844]","[452.8038330078125, 333.4433898925781]","[453.7835998535156, 353.6953430175781]","[437.3440246582031, 408.49896240234375]","[450.6967468261719, 434.4950866699219]"
1105,"[307.9684143066406, 105.97865295410156]","[304.2303466796875, 94.32957458496094]","[299.6834716796875, 93.48790740966797]","[270.7759094238281, 96.33943176269531]","[266.45172119140625, 100.6365737915039]","[257.7401428222656, 156.64459228515625]","[249.98342895507812, 180.11489868164062]","[308.1893005371094, 233.7012176513672]","[290.2358703613281, 285.6224670410156]","[370.8841552734375, 181.91712951660156]","[350.70440673828125, 216.74864196777344]","[300.89666748046875, 319.66705322265625]","[295.4267272949219, 341.2718811035156]","[453.22869873046875, 333.30682373046875]","[454.26416015625, 353.6397399902344]","[438.49969482421875, 409.9047546386719]","[452.25140380859375, 435.8049621582031]"
1106,"[308.357666015625, 105.1631088256836]","[304.6419372558594, 93.60734558105469]","[300.2518005371094, 92.62960052490234]","[270.84100341796875, 95.9209213256836]","[267.1897888183594, 99.93929290771484]","[257.4516296386719, 156.6080322265625]","[250.21188354492188, 179.89617919921875]","[307.9336853027344, 233.73780822753906]","[290.0298156738281, 285.618896484375]","[370.6026916503906, 181.94775390625]","[349.9837951660156, 217.07630920410156]","[299.7165222167969, 320.2030029296875]","[294.5914306640625, 341.6913146972656]","[452.971923828125, 333.8409423828125]","[454.0593566894531, 354.01348876953125]","[437.9352111816406, 410.054443359375]","[451.626708984375, 435.98126220703125]"
1107,"[309.18756103515625, 104.69512939453125]","[305.4189453125, 93.12232208251953]","[301.0401611328125, 92.10779571533203]","[271.2623596191406, 95.49288940429688]","[267.93194580078125, 99.62226867675781]","[257.21942138671875, 156.28761291503906]","[250.79168701171875, 179.83668518066406]","[306.49749755859375, 233.2936248779297]","[289.1215515136719, 285.9848937988281]","[369.418212890625, 181.9803924560547]","[348.86328125, 217.96546936035156]","[298.6203308105469, 320.8645935058594]","[293.9770812988281, 342.40557861328125]","[453.2590026855469, 334.19000244140625]","[454.6623229980469, 354.3204040527344]","[435.8554992675781, 410.334228515625]","[449.6750793457031, 436.0440673828125]"
