Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
731,"[348.99151611328125, 162.6700897216797]","[356.6804504394531, 149.99008178710938]","[338.8404541015625, 142.3374786376953]","[340.37432861328125, 132.28652954101562]","[297.551513671875, 119.18962860107422]","[314.14312744140625, 175.40432739257812]","[241.82411193847656, 183.78460693359375]","[321.38067626953125, 275.3489685058594]","[220.72775268554688, 320.9190979003906]","[379.2024230957031, 302.73779296875]","[326.84130859375, 331.6064758300781]","[332.43939208984375, 347.2252197265625]","[286.5042419433594, 367.7055358886719]","[499.5148620605469, 344.44708251953125]","[446.01177978515625, 370.8063659667969]","[438.9063720703125, 442.85211181640625]","[445.99713134765625, 482.321044921875]"
732,"[348.8642578125, 163.03651428222656]","[356.427734375, 150.3639678955078]","[338.6846008300781, 142.70379638671875]","[340.1086120605469, 132.43084716796875]","[297.25628662109375, 119.32853698730469]","[314.2188720703125, 175.3076934814453]","[241.45166015625, 183.61717224121094]","[321.88970947265625, 275.0790710449219]","[221.34994506835938, 320.58563232421875]","[379.4775085449219, 302.4709167480469]","[327.92462158203125, 331.1572570800781]","[332.52349853515625, 346.13360595703125]","[286.4231872558594, 366.5731506347656]","[499.9525451660156, 343.8852233886719]","[446.77752685546875, 370.01837158203125]","[439.02520751953125, 442.1896667480469]","[446.84063720703125, 481.38916015625]"
733,"[347.7996826171875, 163.13426208496094]","[355.82501220703125, 150.49435424804688]","[337.6012878417969, 142.72454833984375]","[340.4181823730469, 132.6707763671875]","[296.7210693359375, 119.26599884033203]","[314.4844665527344, 175.59983825683594]","[241.6076202392578, 183.7068328857422]","[321.8011779785156, 275.6805114746094]","[221.32797241210938, 321.0616149902344]","[379.6517028808594, 303.276611328125]","[326.9930114746094, 331.48565673828125]","[332.83282470703125, 346.67431640625]","[286.54327392578125, 366.98614501953125]","[499.8101806640625, 343.9396667480469]","[446.077880859375, 370.0273132324219]","[438.50732421875, 442.37255859375]","[446.39202880859375, 481.9332275390625]"
734,"[347.95660400390625, 163.08377075195312]","[355.9904479980469, 150.30079650878906]","[337.578125, 142.6577606201172]","[340.69171142578125, 132.4141082763672]","[296.55474853515625, 119.34332275390625]","[314.5667724609375, 175.560302734375]","[241.51905822753906, 184.024658203125]","[321.45184326171875, 276.1156311035156]","[221.5220489501953, 322.0382080078125]","[379.32000732421875, 303.52569580078125]","[327.36932373046875, 331.76910400390625]","[332.2908630371094, 347.26116943359375]","[285.82830810546875, 367.7505798339844]","[500.2822265625, 344.2784118652344]","[446.4762268066406, 370.5556640625]","[438.6309814453125, 442.549072265625]","[446.3968811035156, 482.1580810546875]"
735,"[348.0367736816406, 163.018798828125]","[355.9921875, 150.3575897216797]","[337.8394775390625, 142.5673065185547]","[340.32208251953125, 132.4614715576172]","[296.905517578125, 119.10336303710938]","[314.3410339355469, 175.44252014160156]","[241.52627563476562, 183.7945098876953]","[321.33245849609375, 276.5649719238281]","[221.20687866210938, 322.1554260253906]","[379.29400634765625, 305.28570556640625]","[327.1262512207031, 332.0900573730469]","[332.712158203125, 347.507568359375]","[286.4598083496094, 367.9791259765625]","[501.36859130859375, 344.48468017578125]","[447.4264831542969, 370.6519775390625]","[439.1884460449219, 443.1372375488281]","[447.1142883300781, 482.6451416015625]"
736,"[348.29150390625, 163.187255859375]","[356.0307312011719, 150.6363525390625]","[338.404052734375, 142.77171325683594]","[339.5775146484375, 132.36236572265625]","[297.3915710449219, 118.80054473876953]","[313.5279235839844, 174.7715301513672]","[241.21412658691406, 183.37657165527344]","[321.3828430175781, 276.248291015625]","[221.19195556640625, 322.40460205078125]","[378.9862976074219, 305.40838623046875]","[326.941162109375, 332.51910400390625]","[332.0336608886719, 348.54736328125]","[286.0512390136719, 369.1685791015625]","[500.34027099609375, 345.1720275878906]","[446.23675537109375, 371.844482421875]","[439.0841064453125, 443.4482421875]","[446.5891418457031, 483.7651062011719]"
737,"[348.19586181640625, 162.9749755859375]","[355.9933776855469, 150.39398193359375]","[338.2464904785156, 142.5808868408203]","[339.7441711425781, 132.0907745361328]","[297.42657470703125, 118.68439483642578]","[313.6209411621094, 174.63429260253906]","[241.59768676757812, 183.211181640625]","[321.0903625488281, 276.3702087402344]","[221.36375427246094, 322.2748107910156]","[378.79339599609375, 306.1058349609375]","[327.3702697753906, 332.98699951171875]","[331.84368896484375, 348.2265930175781]","[286.05926513671875, 368.84161376953125]","[500.4886779785156, 344.97174072265625]","[446.8831787109375, 371.7219543457031]","[438.7051696777344, 442.916015625]","[446.7062072753906, 483.3847961425781]"
738,"[347.7826843261719, 163.22012329101562]","[355.7668151855469, 150.6676025390625]","[337.7089538574219, 142.80889892578125]","[340.26678466796875, 132.33265686035156]","[296.90496826171875, 118.72779083251953]","[314.3110656738281, 174.67552185058594]","[241.3816680908203, 183.00074768066406]","[322.0835876464844, 276.4219970703125]","[221.83526611328125, 321.98638916015625]","[378.88433837890625, 307.00762939453125]","[327.6346740722656, 333.1033630371094]","[332.3773498535156, 347.9660339355469]","[285.9067687988281, 368.5224609375]","[501.0409240722656, 345.0557861328125]","[446.8431701660156, 372.06317138671875]","[438.7519226074219, 442.21673583984375]","[446.6627197265625, 483.1998596191406]"
739,"[347.9432373046875, 163.4502410888672]","[355.9200439453125, 150.8667755126953]","[337.7722473144531, 143.02259826660156]","[340.56793212890625, 132.55479431152344]","[296.7745056152344, 118.96202087402344]","[314.69415283203125, 174.9232635498047]","[241.20089721679688, 183.2261505126953]","[322.26251220703125, 276.7291259765625]","[222.37069702148438, 322.4116516113281]","[378.6054382324219, 306.7341613769531]","[328.5114440917969, 332.8739318847656]","[332.5429992675781, 347.37615966796875]","[285.7203674316406, 367.8976135253906]","[501.197021484375, 344.7195129394531]","[446.8468322753906, 371.5382995605469]","[438.69818115234375, 442.17974853515625]","[446.7183837890625, 482.8702087402344]"
740,"[348.1890563964844, 163.4435272216797]","[356.0068359375, 150.8650360107422]","[338.0259094238281, 143.04640197753906]","[340.2650146484375, 132.7396697998047]","[296.656494140625, 119.19712829589844]","[314.4129333496094, 175.27523803710938]","[241.26449584960938, 183.63406372070312]","[322.3224182128906, 276.89727783203125]","[222.83656311035156, 322.45343017578125]","[378.730224609375, 306.1423645019531]","[328.1924133300781, 332.61065673828125]","[333.1927795410156, 347.3441162109375]","[286.63726806640625, 367.8541259765625]","[500.90167236328125, 344.5536193847656]","[446.98846435546875, 371.2054138183594]","[439.2685546875, 441.9956359863281]","[447.48260498046875, 482.3066711425781]"
741,"[347.6047668457031, 163.64834594726562]","[355.7467346191406, 150.97059631347656]","[337.201171875, 143.14993286132812]","[340.9937438964844, 132.66311645507812]","[296.00830078125, 119.09236907958984]","[315.1458740234375, 175.27122497558594]","[241.03817749023438, 183.63890075683594]","[322.7705078125, 276.75445556640625]","[222.93209838867188, 322.9720458984375]","[378.90496826171875, 305.5445556640625]","[327.9598388671875, 333.0832824707031]","[333.1531982421875, 347.940673828125]","[285.8869934082031, 368.43212890625]","[501.23455810546875, 344.99700927734375]","[446.8433532714844, 371.5570068359375]","[438.9317321777344, 441.99749755859375]","[447.2520751953125, 482.23846435546875]"
742,"[347.52618408203125, 163.953369140625]","[355.679443359375, 151.2378387451172]","[337.0521545410156, 143.42999267578125]","[341.0474853515625, 132.7120361328125]","[295.8898620605469, 119.20195770263672]","[315.2215881347656, 175.2714080810547]","[240.89707946777344, 183.4764404296875]","[322.6459655761719, 276.8326110839844]","[222.8525390625, 322.7552795410156]","[379.1415710449219, 305.5689392089844]","[328.4371337890625, 332.8366394042969]","[332.75848388671875, 347.6697692871094]","[285.3848571777344, 368.0859375]","[501.3868103027344, 344.8415222167969]","[446.9420471191406, 371.1796875]","[438.7529296875, 442.18133544921875]","[447.037109375, 482.18682861328125]"
743,"[347.73846435546875, 163.85279846191406]","[355.84259033203125, 151.10169982910156]","[337.3059997558594, 143.38270568847656]","[341.01617431640625, 132.53521728515625]","[296.20855712890625, 119.22581481933594]","[315.1143493652344, 175.0928192138672]","[241.32398986816406, 183.64100646972656]","[322.3538818359375, 276.9544372558594]","[223.42428588867188, 323.28533935546875]","[378.8229675292969, 305.1602783203125]","[328.76544189453125, 332.718017578125]","[332.95947265625, 348.0325927734375]","[285.9358825683594, 368.6103820800781]","[501.14569091796875, 344.4876403808594]","[447.248779296875, 371.05859375]","[439.3560791015625, 441.6982116699219]","[448.0696105957031, 481.8839111328125]"
744,"[347.62701416015625, 163.90969848632812]","[355.72564697265625, 151.1619873046875]","[337.2326965332031, 143.41619873046875]","[340.7471923828125, 132.7260284423828]","[296.15142822265625, 119.3917007446289]","[314.66448974609375, 175.34840393066406]","[241.14895629882812, 184.01028442382812]","[321.8879089355469, 276.5533752441406]","[222.83029174804688, 323.467529296875]","[378.43994140625, 304.07708740234375]","[328.0834655761719, 332.77471923828125]","[332.25872802734375, 347.9150085449219]","[285.4386291503906, 368.48760986328125]","[500.5760498046875, 344.80718994140625]","[446.781494140625, 371.22796630859375]","[438.6242980957031, 442.08721923828125]","[447.2840270996094, 482.08056640625]"
745,"[347.6613464355469, 163.93907165527344]","[355.728515625, 151.14520263671875]","[337.2217102050781, 143.50430297851562]","[340.93157958984375, 132.58529663085938]","[296.1444396972656, 119.43697357177734]","[315.1042175292969, 175.07992553710938]","[240.9624481201172, 183.96534729003906]","[322.75689697265625, 276.5083312988281]","[223.34706115722656, 323.6062316894531]","[378.7159118652344, 304.92864990234375]","[328.6134338378906, 332.721435546875]","[331.95587158203125, 347.5039367675781]","[284.7479553222656, 368.1771240234375]","[500.4765930175781, 344.35284423828125]","[446.5572509765625, 370.9867858886719]","[438.8767395019531, 441.6451721191406]","[447.5484924316406, 481.8362731933594]"
746,"[347.9720153808594, 163.9347381591797]","[355.8121337890625, 151.0514373779297]","[337.48931884765625, 143.60130310058594]","[340.6026611328125, 132.44430541992188]","[296.3754577636719, 119.85597229003906]","[314.66375732421875, 174.79124450683594]","[241.59518432617188, 184.44265747070312]","[322.217529296875, 275.6534729003906]","[223.83013916015625, 323.75439453125]","[378.3134765625, 304.1348876953125]","[329.0304870605469, 331.9512023925781]","[331.5924987792969, 347.3803405761719]","[285.00457763671875, 368.3349609375]","[500.7440185546875, 344.6063537597656]","[447.2551574707031, 371.665771484375]","[438.58538818359375, 441.7220764160156]","[446.7534484863281, 482.12139892578125]"
747,"[347.9781188964844, 163.93093872070312]","[355.8837890625, 151.0503692626953]","[337.49505615234375, 143.53646850585938]","[340.6171875, 132.54869079589844]","[296.3101501464844, 119.82467651367188]","[314.404296875, 174.89109802246094]","[241.49172973632812, 184.53208923339844]","[321.8708801269531, 275.62811279296875]","[223.8882293701172, 323.98828125]","[378.35943603515625, 303.2555236816406]","[329.5251770019531, 331.4090270996094]","[331.3973388671875, 347.67510986328125]","[284.8577575683594, 368.6578674316406]","[500.980224609375, 344.2198791503906]","[447.2699890136719, 371.297607421875]","[438.57843017578125, 441.5447692871094]","[446.6876220703125, 482.0149841308594]"
748,"[347.9496765136719, 163.80633544921875]","[355.7425231933594, 150.97731018066406]","[337.5456848144531, 143.49618530273438]","[340.2299499511719, 132.5803680419922]","[296.3499755859375, 119.94058227539062]","[314.1518859863281, 174.7154083251953]","[241.4647674560547, 184.54226684570312]","[321.8390197753906, 275.1543884277344]","[223.96087646484375, 323.8329772949219]","[378.1898193359375, 302.8504943847656]","[329.4193115234375, 331.33062744140625]","[331.26763916015625, 346.92156982421875]","[284.90728759765625, 367.91668701171875]","[500.3436584472656, 344.34979248046875]","[447.00347900390625, 371.3205871582031]","[438.20782470703125, 441.6522521972656]","[446.6913757324219, 481.903564453125]"
749,"[348.4090270996094, 163.65220642089844]","[356.0306396484375, 150.7723846435547]","[338.0369567871094, 143.40054321289062]","[340.160400390625, 132.32693481445312]","[296.7105712890625, 119.88702392578125]","[314.1131286621094, 174.4329071044922]","[241.24713134765625, 184.41732788085938]","[321.95684814453125, 274.8549499511719]","[223.08824157714844, 323.6032409667969]","[377.93035888671875, 302.56494140625]","[329.3378601074219, 331.22039794921875]","[331.1087341308594, 347.099853515625]","[284.6452331542969, 368.28533935546875]","[499.9098815917969, 344.2373962402344]","[446.5409851074219, 371.78887939453125]","[438.5049133300781, 441.4400329589844]","[446.523681640625, 482.2445068359375]"
750,"[348.36236572265625, 163.37234497070312]","[355.941650390625, 150.4630584716797]","[337.9576110839844, 143.15464782714844]","[340.0295104980469, 132.05947875976562]","[296.7283630371094, 119.79257202148438]","[314.0292663574219, 174.39076232910156]","[241.58322143554688, 184.5135498046875]","[321.7469787597656, 274.8144836425781]","[223.17764282226562, 323.6785583496094]","[377.7889099121094, 302.2695617675781]","[329.6251525878906, 331.2178955078125]","[331.41998291015625, 347.46478271484375]","[285.23748779296875, 368.72821044921875]","[500.1797790527344, 344.3351745605469]","[447.2886657714844, 372.0060729980469]","[438.6746520996094, 440.999267578125]","[447.0152893066406, 481.8554992675781]"
751,"[348.3036193847656, 163.56866455078125]","[355.8353271484375, 150.62518310546875]","[337.8254699707031, 143.3822479248047]","[340.0432434082031, 132.29104614257812]","[296.5290832519531, 120.15459442138672]","[314.4035339355469, 174.7036895751953]","[241.6324920654297, 184.86827087402344]","[322.2825622558594, 275.1773986816406]","[223.50192260742188, 323.9568786621094]","[378.43927001953125, 302.47796630859375]","[329.6939392089844, 331.1903076171875]","[332.1576232910156, 347.1166076660156]","[285.81256103515625, 368.3404541015625]","[499.85150146484375, 344.32281494140625]","[446.95458984375, 371.8026428222656]","[438.5957336425781, 441.136962890625]","[446.8561706542969, 481.60284423828125]"
752,"[348.0407409667969, 163.5937042236328]","[355.7187194824219, 150.69131469726562]","[337.6142578125, 143.32772827148438]","[339.9545593261719, 132.45950317382812]","[296.37811279296875, 120.06864166259766]","[313.9991455078125, 174.84686279296875]","[241.65504455566406, 185.0291290283203]","[321.620849609375, 274.7574157714844]","[223.28173828125, 324.2010498046875]","[378.2127380371094, 301.14764404296875]","[329.1202697753906, 331.61993408203125]","[332.26458740234375, 347.3460998535156]","[286.1671142578125, 368.5535888671875]","[499.81329345703125, 344.1976318359375]","[446.759765625, 371.5655822753906]","[438.4035949707031, 441.47698974609375]","[446.7130126953125, 482.0010681152344]"
753,"[347.8060302734375, 163.443603515625]","[355.6371154785156, 150.5379638671875]","[337.3337097167969, 143.2185821533203]","[340.2518005371094, 132.4821014404297]","[296.2669677734375, 120.14541625976562]","[314.24224853515625, 174.9353485107422]","[241.46737670898438, 184.94970703125]","[321.86627197265625, 274.8851318359375]","[222.45030212402344, 323.8656311035156]","[378.55352783203125, 301.8902587890625]","[328.2750244140625, 332.0206604003906]","[331.6872253417969, 346.6045837402344]","[285.2874755859375, 367.7698059082031]","[499.50311279296875, 344.1265869140625]","[445.98651123046875, 371.6106262207031]","[438.3988952636719, 441.77227783203125]","[445.9902038574219, 482.5687255859375]"
754,"[347.9913330078125, 163.81906127929688]","[355.7870178222656, 150.86695861816406]","[337.48651123046875, 143.543701171875]","[340.15167236328125, 132.59234619140625]","[296.2560119628906, 120.30426025390625]","[313.7225341796875, 174.9961395263672]","[241.271484375, 184.9026641845703]","[321.0017395019531, 274.4694519042969]","[220.8472137451172, 323.15362548828125]","[378.27685546875, 301.5044250488281]","[326.9329528808594, 331.88397216796875]","[331.1553039550781, 347.3946838378906]","[284.944580078125, 368.5963439941406]","[499.22332763671875, 344.9650573730469]","[445.6372375488281, 372.72052001953125]","[437.7580261230469, 441.9520568847656]","[444.8415832519531, 483.06805419921875]"
755,"[347.86492919921875, 164.15982055664062]","[355.722412109375, 151.23904418945312]","[337.41278076171875, 143.83009338378906]","[340.0810241699219, 132.8661346435547]","[296.16937255859375, 120.3648452758789]","[313.4853515625, 175.15823364257812]","[241.01641845703125, 184.93295288085938]","[320.6583251953125, 274.7451171875]","[220.65916442871094, 323.4560241699219]","[377.8792419433594, 301.2052917480469]","[326.314453125, 331.95489501953125]","[330.8302307128906, 348.09149169921875]","[284.55303955078125, 369.2242126464844]","[498.84649658203125, 345.3803405761719]","[444.9187316894531, 373.0522155761719]","[437.51361083984375, 442.6692810058594]","[444.3018798828125, 483.8559265136719]"
756,"[347.85845947265625, 164.10511779785156]","[355.6976013183594, 151.09324645996094]","[337.36248779296875, 143.72653198242188]","[340.0544128417969, 132.74981689453125]","[296.176025390625, 120.39771270751953]","[313.4586486816406, 175.51123046875]","[241.16720581054688, 185.1676025390625]","[320.5130310058594, 275.5954284667969]","[221.06260681152344, 323.61279296875]","[378.3272705078125, 302.8149719238281]","[327.18048095703125, 332.05072021484375]","[330.4220275878906, 348.1951599121094]","[284.2505798339844, 369.2754211425781]","[499.2160949707031, 345.1310119628906]","[445.2111511230469, 372.7482604980469]","[437.4258728027344, 442.42266845703125]","[443.7586975097656, 483.57147216796875]"
757,"[347.5550231933594, 163.6427001953125]","[355.34417724609375, 150.7697296142578]","[337.33233642578125, 143.32347106933594]","[339.38336181640625, 132.43006896972656]","[296.40869140625, 119.86292266845703]","[312.92919921875, 174.89547729492188]","[240.9704132080078, 184.60748291015625]","[320.5457763671875, 274.5673828125]","[221.2168731689453, 323.0340270996094]","[377.81744384765625, 301.5623474121094]","[326.9422302246094, 332.2257385253906]","[329.89178466796875, 347.4371032714844]","[284.0911865234375, 368.5162353515625]","[498.6739196777344, 344.5625915527344]","[445.5925598144531, 372.0092468261719]","[437.9839782714844, 441.8725891113281]","[445.68658447265625, 482.98345947265625]"
758,"[347.4928283691406, 163.83714294433594]","[355.2718505859375, 150.9691162109375]","[337.3356628417969, 143.50482177734375]","[339.32684326171875, 132.36167907714844]","[296.6501770019531, 119.74118041992188]","[313.0299987792969, 174.62713623046875]","[240.9847869873047, 184.3040313720703]","[320.37469482421875, 274.78076171875]","[220.78660583496094, 323.0977478027344]","[377.27606201171875, 302.22161865234375]","[326.9493713378906, 332.1752624511719]","[330.1295471191406, 348.5869445800781]","[284.18841552734375, 369.7372741699219]","[499.165283203125, 345.0404052734375]","[445.7024230957031, 372.8719482421875]","[438.0413818359375, 441.9659118652344]","[445.4720764160156, 483.6775207519531]"
759,"[346.69921875, 163.97889709472656]","[354.99664306640625, 151.0250701904297]","[336.16815185546875, 143.5289764404297]","[340.5235595703125, 132.717041015625]","[295.6987609863281, 119.93378448486328]","[314.3287353515625, 175.52101135253906]","[241.0334930419922, 184.71347045898438]","[321.0535583496094, 275.57781982421875]","[220.52688598632812, 323.4262390136719]","[378.283935546875, 301.9522705078125]","[326.9164733886719, 332.1691589355469]","[331.8177185058594, 349.33941650390625]","[284.97967529296875, 370.35638427734375]","[500.478515625, 344.8510437011719]","[446.2914123535156, 372.5754089355469]","[438.3857421875, 441.8115539550781]","[446.07659912109375, 483.5084228515625]"
760,"[347.48187255859375, 163.9871826171875]","[355.3264465332031, 150.96109008789062]","[336.995361328125, 143.71177673339844]","[339.99609375, 132.47796630859375]","[296.3005676269531, 120.32318878173828]","[313.9809265136719, 175.28880310058594]","[241.36688232421875, 184.75831604003906]","[320.7777404785156, 275.595947265625]","[220.69921875, 323.10589599609375]","[378.2948913574219, 301.78326416015625]","[327.0350646972656, 332.107177734375]","[331.2976989746094, 348.6744689941406]","[285.06463623046875, 369.7614440917969]","[499.3308410644531, 344.5235595703125]","[446.4804382324219, 372.1407165527344]","[438.5076599121094, 441.46942138671875]","[446.58197021484375, 482.6232604980469]"
761,"[346.973876953125, 163.89427185058594]","[355.0379638671875, 150.96844482421875]","[336.61981201171875, 143.564208984375]","[340.0549621582031, 132.39024353027344]","[296.466796875, 119.89134979248047]","[314.02655029296875, 174.94610595703125]","[241.63780212402344, 184.1853790283203]","[320.76416015625, 275.219970703125]","[220.4278106689453, 322.5645446777344]","[378.2703552246094, 302.1453857421875]","[326.9186096191406, 332.1112365722656]","[331.2700500488281, 348.8703308105469]","[285.1605224609375, 369.88970947265625]","[499.76495361328125, 344.7891540527344]","[446.94927978515625, 372.5409851074219]","[438.0491638183594, 440.94488525390625]","[446.66851806640625, 482.5582580566406]"
762,"[347.3724670410156, 163.43873596191406]","[355.38214111328125, 150.43679809570312]","[336.8790283203125, 143.0622100830078]","[340.2998962402344, 132.1883544921875]","[296.44390869140625, 119.8477783203125]","[313.99072265625, 175.2802734375]","[241.9573516845703, 184.51318359375]","[320.7450866699219, 274.8311767578125]","[221.0515594482422, 322.15283203125]","[378.75146484375, 300.97216796875]","[327.65325927734375, 331.171875]","[331.0242919921875, 347.42718505859375]","[285.2455749511719, 368.3935546875]","[500.6103820800781, 343.5531921386719]","[448.2474060058594, 370.93939208984375]","[438.39404296875, 440.7138977050781]","[447.0110778808594, 481.75048828125]"
763,"[347.5635986328125, 163.70567321777344]","[355.5243225097656, 150.7933807373047]","[337.0835876464844, 143.33029174804688]","[340.3649597167969, 132.52981567382812]","[296.5341796875, 119.97358703613281]","[314.2165832519531, 175.55430603027344]","[242.13043212890625, 184.1970977783203]","[320.937744140625, 275.6716613769531]","[221.15647888183594, 321.7785339355469]","[379.3611145019531, 301.6722412109375]","[327.931640625, 331.33343505859375]","[331.94970703125, 347.2378234863281]","[286.20440673828125, 367.9441223144531]","[500.7239685058594, 343.2599792480469]","[448.5530090332031, 370.1224670410156]","[438.70086669921875, 440.87091064453125]","[447.6005859375, 481.2164611816406]"
764,"[347.2524719238281, 164.35414123535156]","[355.56427001953125, 151.29046630859375]","[336.474609375, 143.841796875]","[341.21246337890625, 132.5194854736328]","[295.7083740234375, 119.99105834960938]","[314.48358154296875, 175.2645721435547]","[241.59701538085938, 184.2091064453125]","[320.56964111328125, 275.56011962890625]","[221.5607452392578, 322.5750732421875]","[378.80548095703125, 301.7958984375]","[328.29217529296875, 331.3997497558594]","[331.40863037109375, 347.55889892578125]","[284.98828125, 368.47412109375]","[501.4979553222656, 343.6005554199219]","[448.41387939453125, 370.948974609375]","[438.80523681640625, 440.8827209472656]","[447.5013732910156, 482.0601501464844]"
765,"[347.0331115722656, 164.36572265625]","[355.4016418457031, 151.36814880371094]","[336.3205261230469, 143.861328125]","[341.1578063964844, 132.6302490234375]","[295.7958068847656, 119.98689270019531]","[314.4559020996094, 175.3406524658203]","[241.82794189453125, 183.96080017089844]","[320.5559997558594, 275.555419921875]","[221.8685302734375, 322.0563659667969]","[379.08502197265625, 301.6185302734375]","[328.6255187988281, 331.6336669921875]","[331.1476135253906, 347.0760803222656]","[284.9312438964844, 367.8150329589844]","[501.4344177246094, 343.48297119140625]","[448.76165771484375, 370.5284118652344]","[438.6398010253906, 440.5994873046875]","[447.7785949707031, 481.60968017578125]"
766,"[347.7735290527344, 164.2051544189453]","[355.7472229003906, 151.2776641845703]","[337.26959228515625, 143.85777282714844]","[340.6659851074219, 132.630615234375]","[296.7449645996094, 120.18889617919922]","[314.4020080566406, 175.21975708007812]","[241.96815490722656, 183.86251831054688]","[320.80072021484375, 275.1686096191406]","[220.93505859375, 321.4648132324219]","[379.27569580078125, 300.99188232421875]","[327.40423583984375, 331.7633361816406]","[331.0270080566406, 347.1261291503906]","[285.0838928222656, 367.8080749511719]","[500.3687438964844, 343.43426513671875]","[448.1988220214844, 370.10980224609375]","[438.7452392578125, 441.2773132324219]","[447.6697998046875, 481.45184326171875]"
767,"[347.7673645019531, 164.82687377929688]","[355.76385498046875, 151.9207305908203]","[337.2975769042969, 144.3732452392578]","[340.4581604003906, 133.102783203125]","[296.5939636230469, 120.44046783447266]","[313.8553161621094, 175.60743713378906]","[241.92173767089844, 184.171875]","[320.45904541015625, 275.5548400878906]","[220.81393432617188, 321.7243347167969]","[379.8182373046875, 301.4284973144531]","[327.33367919921875, 331.64532470703125]","[331.0869445800781, 347.2738037109375]","[285.53350830078125, 367.972412109375]","[500.8150939941406, 343.3563537597656]","[448.7875061035156, 370.11724853515625]","[438.60626220703125, 440.9686279296875]","[447.8830261230469, 481.4202575683594]"
768,"[347.6849670410156, 164.8157501220703]","[355.81561279296875, 151.8036346435547]","[337.0234069824219, 144.35760498046875]","[340.97528076171875, 132.94833374023438]","[296.28851318359375, 120.45941925048828]","[314.1444396972656, 175.49844360351562]","[241.61105346679688, 183.96640014648438]","[320.1961975097656, 275.1352844238281]","[220.13296508789062, 321.2642822265625]","[379.0447692871094, 300.3233337402344]","[327.15960693359375, 331.3453063964844]","[330.5680236816406, 347.5277099609375]","[284.4869384765625, 368.2634582519531]","[500.4714050292969, 343.7189025878906]","[448.1290283203125, 370.7805480957031]","[438.351318359375, 440.7215881347656]","[447.2360534667969, 481.5418395996094]"
769,"[347.2478332519531, 164.84349060058594]","[355.5092468261719, 151.791015625]","[336.6142272949219, 144.36392211914062]","[340.6005554199219, 132.95411682128906]","[296.1005859375, 120.57366943359375]","[313.4064636230469, 175.5370330810547]","[242.09381103515625, 184.24493408203125]","[319.0825500488281, 275.2735290527344]","[219.4994659423828, 321.76715087890625]","[379.2430114746094, 299.9748840332031]","[326.14654541015625, 331.9427795410156]","[330.5980529785156, 348.2970886230469]","[285.16387939453125, 369.13275146484375]","[499.73052978515625, 344.3553161621094]","[447.2210998535156, 371.8237609863281]","[437.6223449707031, 440.95513916015625]","[445.5810241699219, 482.4045715332031]"
770,"[347.2331237792969, 164.5858612060547]","[355.2823791503906, 151.55157470703125]","[336.7066955566406, 144.17677307128906]","[340.0118408203125, 132.69898986816406]","[296.2207336425781, 120.42529296875]","[313.24163818359375, 175.42337036132812]","[241.8723907470703, 184.05111694335938]","[319.6073913574219, 274.9365234375]","[219.86041259765625, 321.10284423828125]","[380.0174560546875, 299.1794128417969]","[326.9037780761719, 331.4091491699219]","[330.4137268066406, 347.432861328125]","[285.1634216308594, 368.21319580078125]","[499.39813232421875, 343.2998046875]","[447.68609619140625, 370.3916320800781]","[438.3600158691406, 440.5117492675781]","[447.0800476074219, 481.4325256347656]"
771,"[347.6864318847656, 164.32003784179688]","[355.6073913574219, 151.4136199951172]","[337.4013671875, 143.89926147460938]","[339.65277099609375, 132.67153930664062]","[296.85308837890625, 120.09476470947266]","[312.7453308105469, 175.32757568359375]","[241.81031799316406, 183.8136444091797]","[319.6009216308594, 275.91571044921875]","[219.0978240966797, 321.4751281738281]","[380.41864013671875, 301.88671875]","[327.0165100097656, 331.8636169433594]","[330.2263488769531, 348.18389892578125]","[285.2216491699219, 368.9894104003906]","[499.6028137207031, 343.94183349609375]","[447.47344970703125, 371.3234558105469]","[438.1091613769531, 441.3016052246094]","[446.3566589355469, 482.5418701171875]"
772,"[347.6255187988281, 164.66258239746094]","[355.5327453613281, 151.6896514892578]","[337.21466064453125, 144.17481994628906]","[339.6817932128906, 132.77574157714844]","[296.4433288574219, 120.21721649169922]","[312.7987976074219, 175.41665649414062]","[241.40093994140625, 183.96240234375]","[319.2115783691406, 275.3134460449219]","[218.56600952148438, 321.296630859375]","[379.67535400390625, 300.83544921875]","[326.5734558105469, 331.60986328125]","[330.6273193359375, 347.8805236816406]","[285.4023742675781, 368.7204895019531]","[500.09600830078125, 343.592041015625]","[447.9062194824219, 370.84033203125]","[438.1981506347656, 441.05633544921875]","[446.70025634765625, 482.0019836425781]"
773,"[346.7563171386719, 164.65184020996094]","[355.125, 151.7416229248047]","[336.27508544921875, 144.07223510742188]","[340.228271484375, 132.9038543701172]","[295.9838562011719, 119.95539093017578]","[313.2545166015625, 175.22154235839844]","[241.59046936035156, 183.5415802001953]","[318.6558837890625, 275.38665771484375]","[217.59390258789062, 321.2851867675781]","[378.79412841796875, 302.17327880859375]","[325.69622802734375, 332.17144775390625]","[331.8915100097656, 349.05126953125]","[286.2059326171875, 369.87005615234375]","[501.1513671875, 344.99395751953125]","[447.8007507324219, 372.6218566894531]","[437.6934814453125, 441.8203125]","[445.7829895019531, 483.37481689453125]"
