Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
833,"[296.6961669921875, 147.91273498535156]","[297.9698486328125, 133.4148712158203]","[286.78924560546875, 130.85523986816406]","[267.5906066894531, 128.14759826660156]","[248.68905639648438, 129.07740783691406]","[245.05087280273438, 189.1454315185547]","[217.82020568847656, 206.8677978515625]","[262.0860900878906, 286.1449890136719]","[230.9912109375, 333.492919921875]","[339.1083984375, 296.04083251953125]","[332.8705749511719, 329.1820068359375]","[279.8533630371094, 344.58612060546875]","[264.4922790527344, 367.46337890625]","[458.99578857421875, 313.0228271484375]","[448.99530029296875, 333.1725158691406]","[423.218994140625, 447.4996032714844]","[452.63671875, 476.70245361328125]"
834,"[294.3953552246094, 146.8614501953125]","[295.6886901855469, 132.0120849609375]","[284.1085510253906, 129.91708374023438]","[265.6613464355469, 126.78268432617188]","[246.1827850341797, 128.87728881835938]","[243.24655151367188, 188.9000701904297]","[217.55117797851562, 207.36380004882812]","[260.8857421875, 286.2714538574219]","[231.29351806640625, 333.5419921875]","[340.2158508300781, 296.50555419921875]","[332.810302734375, 329.40374755859375]","[279.0009460449219, 344.72259521484375]","[264.6441650390625, 367.95263671875]","[457.9599609375, 312.7334289550781]","[449.4218444824219, 333.6095275878906]","[423.0560607910156, 446.9520263671875]","[452.6507263183594, 476.87615966796875]"
835,"[293.5619812011719, 142.8472137451172]","[294.91162109375, 128.15579223632812]","[283.1067810058594, 126.33625030517578]","[266.2083435058594, 125.11859893798828]","[246.03652954101562, 127.55300903320312]","[246.13217163085938, 189.23837280273438]","[216.55128479003906, 207.821044921875]","[264.68902587890625, 286.162353515625]","[229.88563537597656, 334.1349792480469]","[341.2347412109375, 296.07537841796875]","[333.0870666503906, 329.46148681640625]","[280.5210876464844, 344.7633361816406]","[263.5510559082031, 368.02825927734375]","[458.5711975097656, 313.0593566894531]","[448.0306396484375, 334.03515625]","[423.71466064453125, 447.107666015625]","[451.6905517578125, 476.53289794921875]"
836,"[294.8958435058594, 135.50848388671875]","[295.6820068359375, 120.73027038574219]","[283.9739074707031, 119.4239273071289]","[265.8571472167969, 120.82147979736328]","[246.1873321533203, 124.47386169433594]","[246.6367645263672, 189.69810485839844]","[216.1244659423828, 209.12252807617188]","[265.50164794921875, 288.0806579589844]","[229.3498077392578, 336.25341796875]","[341.8411560058594, 296.61328125]","[334.091796875, 329.07391357421875]","[280.772216796875, 347.69580078125]","[263.23175048828125, 371.4104919433594]","[458.7070617675781, 313.17742919921875]","[448.1261901855469, 334.6359558105469]","[424.2124328613281, 447.951416015625]","[450.63494873046875, 476.67877197265625]"
837,"[295.10296630859375, 133.90367126464844]","[297.40142822265625, 119.23155212402344]","[282.49493408203125, 118.68048095703125]","[276.19451904296875, 119.34020233154297]","[244.4608612060547, 124.09971618652344]","[253.36619567871094, 189.3244171142578]","[211.27423095703125, 210.95013427734375]","[267.8367614746094, 285.9612731933594]","[228.607177734375, 337.541748046875]","[341.5298767089844, 293.7437744140625]","[333.571044921875, 327.2397766113281]","[279.51837158203125, 348.80303955078125]","[254.69073486328125, 373.4229431152344]","[456.54473876953125, 315.35693359375]","[437.05902099609375, 340.8200988769531]","[421.9435729980469, 454.0986328125]","[435.1397399902344, 485.3780822753906]"
838,"[293.99261474609375, 131.19415283203125]","[295.7450866699219, 116.36083221435547]","[281.0776062011719, 116.23770904541016]","[273.8917541503906, 117.45994567871094]","[242.5502166748047, 123.2109146118164]","[252.27760314941406, 189.3453369140625]","[210.21868896484375, 211.58570861816406]","[268.47637939453125, 287.5018615722656]","[228.61309814453125, 338.5869445800781]","[342.7511291503906, 295.3966979980469]","[334.0498352050781, 327.1042175292969]","[280.4106140136719, 350.1750183105469]","[255.61056518554688, 375.1809387207031]","[456.27093505859375, 315.71258544921875]","[437.3207092285156, 342.1216125488281]","[422.3372497558594, 453.9101257324219]","[434.72564697265625, 485.7772521972656]"
839,"[295.90191650390625, 128.45521545410156]","[296.7880554199219, 113.45893096923828]","[282.6002502441406, 113.8483657836914]","[273.30084228515625, 114.9651107788086]","[242.50831604003906, 122.02577209472656]","[251.52374267578125, 187.5447235107422]","[210.1068572998047, 210.60360717773438]","[267.95892333984375, 287.0379943847656]","[228.83424377441406, 338.20086669921875]","[341.9657897949219, 294.9548645019531]","[334.5129089355469, 326.84710693359375]","[279.6884460449219, 349.50311279296875]","[255.24339294433594, 374.818359375]","[455.1397705078125, 315.60565185546875]","[437.56781005859375, 342.16461181640625]","[422.46783447265625, 454.458251953125]","[434.2178955078125, 485.04052734375]"
840,"[296.1923522949219, 127.98793029785156]","[297.0246276855469, 113.02108001708984]","[282.71295166015625, 113.27532196044922]","[273.65155029296875, 114.6741943359375]","[242.06817626953125, 121.40478515625]","[252.02679443359375, 187.59310913085938]","[209.48126220703125, 210.06683349609375]","[268.3733825683594, 288.16546630859375]","[228.85557556152344, 338.7541809082031]","[342.13140869140625, 295.2920227050781]","[335.0356140136719, 327.38818359375]","[280.7322692871094, 350.9106750488281]","[255.455810546875, 376.0185241699219]","[456.20831298828125, 316.06964111328125]","[438.1221618652344, 342.17230224609375]","[422.2638244628906, 455.4042663574219]","[434.375732421875, 485.2878112792969]"
841,"[294.70953369140625, 126.71358489990234]","[295.85882568359375, 111.84386444091797]","[281.0030822753906, 112.11561584472656]","[273.7657470703125, 114.04071807861328]","[240.85556030273438, 120.6995849609375]","[253.0222930908203, 187.60455322265625]","[208.6029510498047, 209.74346923828125]","[268.23992919921875, 288.3104248046875]","[227.7019500732422, 338.83447265625]","[339.4634704589844, 295.9831237792969]","[332.97857666015625, 329.0099792480469]","[281.2302551269531, 350.9737243652344]","[254.7488250732422, 375.79852294921875]","[455.8940124511719, 317.3907470703125]","[437.5151672363281, 342.5669860839844]","[422.0838623046875, 456.901611328125]","[434.8790588378906, 485.3657531738281]"
842,"[293.0202941894531, 124.32386016845703]","[294.5491943359375, 109.58757019042969]","[279.4459533691406, 109.94654846191406]","[273.53271484375, 112.49419403076172]","[240.8180694580078, 119.21221923828125]","[253.72647094726562, 186.76675415039062]","[208.78529357910156, 208.46173095703125]","[268.5779113769531, 287.640869140625]","[227.37098693847656, 337.09039306640625]","[338.8905334472656, 296.418701171875]","[332.22003173828125, 329.42047119140625]","[280.6912536621094, 350.47296142578125]","[253.8257598876953, 375.1048278808594]","[455.3635559082031, 317.8970031738281]","[436.6640930175781, 343.19476318359375]","[422.5207214355469, 456.3995361328125]","[434.8730163574219, 485.7928161621094]"
843,"[291.2588195800781, 122.55496978759766]","[293.2483825683594, 107.87763977050781]","[277.4630126953125, 108.36145782470703]","[273.8967590332031, 111.6500244140625]","[240.09674072265625, 118.58074951171875]","[255.1663055419922, 187.1834259033203]","[208.96524047851562, 208.83705139160156]","[269.414794921875, 287.76434326171875]","[227.44390869140625, 337.15814208984375]","[338.7778015136719, 296.4415283203125]","[331.74609375, 328.7143249511719]","[281.2626953125, 350.46551513671875]","[253.62457275390625, 375.0205383300781]","[455.95147705078125, 317.2779541015625]","[436.7670593261719, 342.45263671875]","[422.6206359863281, 456.24609375]","[434.9451599121094, 485.8384094238281]"
844,"[290.71453857421875, 122.80326080322266]","[292.8831481933594, 108.08074951171875]","[276.6770324707031, 108.55064392089844]","[274.0242004394531, 111.78266906738281]","[238.9764404296875, 118.70213317871094]","[254.89059448242188, 187.58189392089844]","[208.78500366210938, 209.27256774902344]","[269.26019287109375, 287.7035827636719]","[227.9149932861328, 337.2939147949219]","[338.77838134765625, 296.06964111328125]","[331.63470458984375, 328.6038818359375]","[281.3908996582031, 350.5912170410156]","[253.7664794921875, 375.17120361328125]","[456.11077880859375, 317.76605224609375]","[437.0541076660156, 343.1220397949219]","[422.2347106933594, 456.35540771484375]","[434.858642578125, 486.2287902832031]"
845,"[290.4194030761719, 122.40980529785156]","[292.73565673828125, 107.62561798095703]","[275.7275390625, 108.28588104248047]","[274.7435302734375, 111.53926849365234]","[237.837158203125, 119.07378387451172]","[255.2573699951172, 187.96861267089844]","[209.3452606201172, 208.842041015625]","[268.2779846191406, 288.9237365722656]","[227.85252380371094, 336.42449951171875]","[340.04693603515625, 296.608154296875]","[332.4832763671875, 329.6405944824219]","[281.37664794921875, 350.3332824707031]","[253.7073211669922, 374.6400146484375]","[457.0494689941406, 317.3354187011719]","[438.2911376953125, 342.39898681640625]","[421.5699462890625, 456.535400390625]","[433.6018371582031, 486.0508117675781]"
846,"[291.82513427734375, 124.79521179199219]","[294.3807067871094, 110.08802795410156]","[277.60369873046875, 110.31702423095703]","[276.2044372558594, 112.94105529785156]","[239.5502471923828, 119.3858871459961]","[255.72605895996094, 187.38079833984375]","[209.3866424560547, 208.41481018066406]","[269.20257568359375, 286.8394775390625]","[227.81304931640625, 336.2564392089844]","[340.0148620605469, 295.3805847167969]","[332.1751708984375, 329.6292419433594]","[280.9305725097656, 349.5602111816406]","[253.05873107910156, 373.9285583496094]","[457.2691955566406, 317.2958068847656]","[437.7748718261719, 342.3573303222656]","[421.6905517578125, 456.2768859863281]","[434.62530517578125, 486.0498352050781]"
847,"[295.1146240234375, 126.25106811523438]","[295.96502685546875, 111.61212158203125]","[281.54296875, 111.86003112792969]","[273.29278564453125, 114.20687103271484]","[241.3296661376953, 120.82044982910156]","[252.65267944335938, 187.42434692382812]","[208.88401794433594, 209.0035400390625]","[268.7010803222656, 287.6719665527344]","[227.6736602783203, 336.8582458496094]","[339.66046142578125, 295.61212158203125]","[333.12591552734375, 329.04791259765625]","[280.88909912109375, 350.2004089355469]","[254.74673461914062, 374.8604736328125]","[456.1612548828125, 317.9073791503906]","[438.12042236328125, 343.3328857421875]","[422.4258728027344, 456.04754638671875]","[434.492919921875, 485.045654296875]"
848,"[295.1475524902344, 128.41868591308594]","[296.1972961425781, 113.74923706054688]","[281.8897705078125, 113.69149017333984]","[273.4939270019531, 115.18277740478516]","[241.8387451171875, 121.12413024902344]","[252.2006072998047, 187.08059692382812]","[209.0665740966797, 208.53346252441406]","[268.09576416015625, 286.49908447265625]","[227.91441345214844, 336.2699890136719]","[339.23388671875, 295.2680969238281]","[332.94268798828125, 329.3893737792969]","[280.2279968261719, 349.3670959472656]","[254.565673828125, 373.9102783203125]","[456.14459228515625, 317.7645568847656]","[438.0423889160156, 342.8945007324219]","[421.84368896484375, 455.6739807128906]","[434.6023864746094, 484.8174133300781]"
849,"[295.76947021484375, 131.4330596923828]","[297.1125793457031, 116.96793365478516]","[283.07513427734375, 116.53912353515625]","[274.412109375, 117.5325698852539]","[243.84243774414062, 122.6473617553711]","[252.4412384033203, 187.28196716308594]","[210.0676727294922, 208.3494873046875]","[267.1504211425781, 285.0710754394531]","[227.8925323486328, 335.03173828125]","[337.9585876464844, 294.22113037109375]","[332.5950927734375, 328.7006530761719]","[279.1714782714844, 347.9339294433594]","[254.011962890625, 372.1721496582031]","[456.1680908203125, 317.8382568359375]","[437.78387451171875, 342.14739990234375]","[421.8100280761719, 455.71142578125]","[435.0506591796875, 484.3891296386719]"
850,"[292.3168029785156, 134.0016632080078]","[293.4156494140625, 119.3118896484375]","[281.0277404785156, 117.92035675048828]","[265.1854553222656, 118.82906341552734]","[243.26087951660156, 122.2196273803711]","[246.44137573242188, 186.6924285888672]","[214.30833435058594, 205.27130126953125]","[264.25506591796875, 284.6503601074219]","[229.89138793945312, 332.1150817871094]","[337.200927734375, 295.9803161621094]","[332.54876708984375, 330.1308288574219]","[279.3730773925781, 345.62139892578125]","[260.46197509765625, 368.701904296875]","[458.7080383300781, 315.5872497558594]","[448.21722412109375, 335.2854919433594]","[423.7032470703125, 449.7460632324219]","[451.0908508300781, 476.1767883300781]"
851,"[287.3288879394531, 141.46115112304688]","[289.7035217285156, 126.10908508300781]","[275.18017578125, 124.52348327636719]","[265.3470764160156, 121.78683471679688]","[237.26675415039062, 124.57402038574219]","[246.55540466308594, 186.39523315429688]","[212.31541442871094, 204.1990509033203]","[263.9917907714844, 284.0335693359375]","[229.67941284179688, 331.0728454589844]","[337.9527282714844, 296.0359802246094]","[331.3028869628906, 329.987548828125]","[282.3879089355469, 344.1434631347656]","[261.9418029785156, 366.9522705078125]","[460.0044250488281, 315.4535217285156]","[448.49169921875, 335.061767578125]","[423.1067810058594, 449.188232421875]","[452.04638671875, 476.13739013671875]"
852,"[291.1024475097656, 143.3292999267578]","[292.5721130371094, 128.09486389160156]","[279.6887512207031, 126.47115325927734]","[265.39019775390625, 122.18598175048828]","[241.63064575195312, 125.27043914794922]","[245.89610290527344, 184.3292999267578]","[214.83297729492188, 203.3352813720703]","[263.41204833984375, 282.5204772949219]","[230.02569580078125, 331.5002746582031]","[339.23052978515625, 295.401123046875]","[331.2975769042969, 330.1482849121094]","[281.66363525390625, 342.5553894042969]","[263.5672302246094, 365.78741455078125]","[459.7216491699219, 315.0564880371094]","[449.7554626464844, 335.0204772949219]","[422.4987487792969, 449.3439636230469]","[451.6437683105469, 476.53741455078125]"
853,"[292.35235595703125, 146.87319946289062]","[293.6972351074219, 131.3960418701172]","[281.2180480957031, 129.66549682617188]","[265.1385498046875, 123.4193115234375]","[242.652099609375, 126.454833984375]","[243.74612426757812, 183.98593139648438]","[215.2078094482422, 203.664794921875]","[260.65106201171875, 282.0224609375]","[230.04556274414062, 332.26641845703125]","[338.05682373046875, 295.2561950683594]","[331.6676330566406, 330.9353942871094]","[279.46856689453125, 343.1252746582031]","[263.2575378417969, 366.77105712890625]","[458.41973876953125, 315.1994934082031]","[450.25555419921875, 335.82891845703125]","[422.3233337402344, 448.4554443359375]","[453.1293640136719, 476.6958923339844]"
854,"[295.0923767089844, 149.49676513671875]","[297.5188903808594, 134.2313690185547]","[283.00762939453125, 133.6763458251953]","[276.9850769042969, 124.47576904296875]","[245.87091064453125, 129.5647430419922]","[253.16845703125, 182.23719787597656]","[213.05918884277344, 206.7425537109375]","[264.6615295410156, 277.1816101074219]","[228.7206268310547, 335.4906005859375]","[338.3370666503906, 292.5643005371094]","[332.4128112792969, 329.05133056640625]","[280.1110534667969, 342.97314453125]","[256.54522705078125, 368.7193908691406]","[456.779296875, 315.957275390625]","[437.8739318847656, 342.9378662109375]","[420.9538269042969, 451.9928283691406]","[436.43017578125, 485.1539611816406]"
855,"[295.70452880859375, 150.645751953125]","[298.3072204589844, 135.62359619140625]","[284.0255126953125, 134.78311157226562]","[277.49395751953125, 125.20610046386719]","[247.21826171875, 129.69850158691406]","[253.02685546875, 181.04342651367188]","[213.6584930419922, 205.85162353515625]","[264.0074462890625, 275.3929138183594]","[229.14450073242188, 335.0824890136719]","[337.6184387207031, 291.819580078125]","[332.73687744140625, 328.8758239746094]","[279.5898132324219, 342.239990234375]","[256.3909606933594, 368.085205078125]","[457.11126708984375, 315.7774658203125]","[437.74053955078125, 342.9622497558594]","[420.6292419433594, 451.88720703125]","[436.5684814453125, 485.7337646484375]"
856,"[296.9923400878906, 152.0537872314453]","[299.7386474609375, 137.348876953125]","[285.65435791015625, 136.015869140625]","[278.59979248046875, 126.34921264648438]","[248.5245361328125, 129.7299041748047]","[253.53831481933594, 180.66336059570312]","[213.88079833984375, 205.0865020751953]","[264.327880859375, 274.1831970214844]","[229.36383056640625, 334.49542236328125]","[337.6249694824219, 290.5722351074219]","[332.4207458496094, 328.4788818359375]","[280.2144470214844, 341.28363037109375]","[256.86083984375, 366.86334228515625]","[457.5762023925781, 316.2825622558594]","[437.3946533203125, 342.7807312011719]","[420.3551330566406, 452.2637634277344]","[436.9173278808594, 485.6004943847656]"
857,"[296.3648986816406, 154.28489685058594]","[299.0920715332031, 139.77639770507812]","[285.5382385253906, 138.22811889648438]","[277.47503662109375, 128.64202880859375]","[249.09732055664062, 131.54063415527344]","[252.52391052246094, 181.98165893554688]","[213.94244384765625, 206.42190551757812]","[263.5496520996094, 273.7840270996094]","[229.05369567871094, 334.4723815917969]","[337.17333984375, 289.9033508300781]","[331.7766418457031, 327.9488830566406]","[279.9037170410156, 341.7154846191406]","[257.3233337402344, 367.2656555175781]","[457.28790283203125, 315.8603515625]","[437.03057861328125, 342.26934814453125]","[420.3885803222656, 451.86016845703125]","[437.07275390625, 485.5871887207031]"
858,"[296.5386657714844, 154.65553283691406]","[299.40338134765625, 140.275390625]","[285.9942626953125, 138.56393432617188]","[277.5617980957031, 129.26559448242188]","[249.6096954345703, 131.68264770507812]","[252.0932159423828, 182.54873657226562]","[213.8339080810547, 206.75537109375]","[263.7323913574219, 273.7120056152344]","[229.0078582763672, 334.2343444824219]","[337.143310546875, 289.64898681640625]","[331.077392578125, 328.33990478515625]","[279.0466003417969, 341.6300354003906]","[256.75762939453125, 367.1243896484375]","[456.2179260253906, 315.86712646484375]","[435.9591064453125, 342.4635314941406]","[420.90966796875, 450.9568176269531]","[437.6730651855469, 485.3914489746094]"
859,"[296.5192565917969, 155.32029724121094]","[299.4725646972656, 140.7490997314453]","[285.56671142578125, 139.22779846191406]","[278.1329650878906, 129.55751037597656]","[248.67677307128906, 132.43560791015625]","[252.24517822265625, 183.0021514892578]","[213.91122436523438, 207.68124389648438]","[263.41497802734375, 273.74725341796875]","[228.99179077148438, 334.8994445800781]","[337.04656982421875, 289.3920593261719]","[330.3095703125, 328.2740783691406]","[279.7441711425781, 341.82037353515625]","[257.35235595703125, 367.57415771484375]","[456.44439697265625, 315.1224670410156]","[436.2479553222656, 342.277099609375]","[420.75030517578125, 450.5099792480469]","[437.5410461425781, 485.403076171875]"
860,"[296.41314697265625, 154.8002471923828]","[299.33349609375, 140.2559356689453]","[285.6917724609375, 138.62326049804688]","[277.51513671875, 129.38351440429688]","[248.9432830810547, 131.9809112548828]","[251.547607421875, 183.4544677734375]","[213.65895080566406, 207.90504455566406]","[263.0797424316406, 274.47515869140625]","[228.56398010253906, 335.2786560058594]","[336.89703369140625, 289.5167236328125]","[329.8193054199219, 328.37518310546875]","[279.07257080078125, 342.339111328125]","[257.0617980957031, 368.0052185058594]","[456.0251770019531, 314.5867614746094]","[435.8948669433594, 341.61053466796875]","[420.9115905761719, 450.4676513671875]","[437.60614013671875, 485.4806213378906]"
861,"[296.1870422363281, 154.9365234375]","[299.18634033203125, 140.35977172851562]","[285.32220458984375, 138.75503540039062]","[277.7095031738281, 129.65260314941406]","[248.4507293701172, 132.2810821533203]","[251.66001892089844, 184.05099487304688]","[213.49520874023438, 208.51544189453125]","[263.5033264160156, 274.5560302734375]","[228.49053955078125, 335.4689025878906]","[337.3327331542969, 289.070068359375]","[329.7884216308594, 328.2919921875]","[279.1912536621094, 342.4468688964844]","[256.991455078125, 368.1908874511719]","[456.1663818359375, 314.0493469238281]","[435.8354187011719, 341.4990539550781]","[420.6490478515625, 449.08905029296875]","[437.0874938964844, 484.74957275390625]"
862,"[294.37335205078125, 153.8019561767578]","[295.9283142089844, 138.5405731201172]","[284.233642578125, 136.24200439453125]","[266.2586975097656, 128.2704620361328]","[246.33480834960938, 130.2180633544922]","[242.48443603515625, 184.710205078125]","[216.7672576904297, 205.22264099121094]","[258.30810546875, 279.8269348144531]","[229.434814453125, 333.8582763671875]","[337.5528259277344, 292.34417724609375]","[330.47454833984375, 330.68902587890625]","[276.56536865234375, 342.3143005371094]","[262.5431213378906, 366.2884826660156]","[456.9103088378906, 312.2349853515625]","[449.5117492675781, 333.4833068847656]","[420.1693115234375, 446.99139404296875]","[453.4256286621094, 477.2889404296875]"
863,"[294.4166564941406, 153.56883239746094]","[296.07342529296875, 138.37303161621094]","[284.2570495605469, 135.9835205078125]","[266.6558837890625, 128.1800994873047]","[246.41436767578125, 129.91461181640625]","[242.9040069580078, 184.49131774902344]","[216.95974731445312, 204.73292541503906]","[258.7015380859375, 279.7432556152344]","[229.3099822998047, 333.4422912597656]","[338.0502624511719, 292.4423522949219]","[330.4122009277344, 330.5406799316406]","[276.9775085449219, 341.8471984863281]","[262.8283386230469, 365.6990661621094]","[457.0541687011719, 312.1483154296875]","[449.6280212402344, 333.3146667480469]","[419.3881530761719, 446.5016784667969]","[453.0080871582031, 476.766845703125]"
864,"[294.5726013183594, 153.68089294433594]","[296.0535888671875, 138.5888214111328]","[284.618408203125, 136.02662658691406]","[266.3293151855469, 128.259033203125]","[246.86830139160156, 129.58888244628906]","[243.06088256835938, 184.37557983398438]","[216.94583129882812, 204.31549072265625]","[259.6586608886719, 280.13037109375]","[229.06507873535156, 333.5840148925781]","[338.7734375, 292.9196472167969]","[330.7222595214844, 330.4999694824219]","[277.61199951171875, 341.85125732421875]","[263.4036560058594, 365.5752258300781]","[457.36004638671875, 312.2928161621094]","[449.5803527832031, 333.44805908203125]","[418.4095458984375, 446.68792724609375]","[451.75262451171875, 477.0963439941406]"
865,"[296.2276611328125, 154.340087890625]","[298.6324157714844, 139.7317352294922]","[285.3634948730469, 138.1038818359375]","[276.313720703125, 128.85165405273438]","[248.3833465576172, 131.680908203125]","[251.53253173828125, 183.16529846191406]","[213.9777069091797, 207.90322875976562]","[264.6419982910156, 274.0231018066406]","[228.31141662597656, 335.50885009765625]","[339.1278381347656, 289.0467224121094]","[330.0484619140625, 328.09857177734375]","[280.2112731933594, 341.42034912109375]","[258.5280456542969, 367.0174255371094]","[456.0356140136719, 313.7153625488281]","[436.3419189453125, 340.7777404785156]","[416.73870849609375, 449.83184814453125]","[432.59051513671875, 484.39080810546875]"
866,"[296.3628234863281, 154.0037384033203]","[298.61578369140625, 139.49888610839844]","[285.649169921875, 137.74826049804688]","[275.9141845703125, 128.77035522460938]","[248.7135009765625, 131.3349609375]","[251.45379638671875, 182.9081268310547]","[213.7324676513672, 207.39932250976562]","[264.7295837402344, 274.5183410644531]","[227.9105987548828, 335.8072204589844]","[338.7682800292969, 289.32855224609375]","[330.0003662109375, 327.9179382324219]","[279.84503173828125, 341.9895935058594]","[258.0013732910156, 367.3968505859375]","[455.7608947753906, 314.4267272949219]","[435.9392395019531, 341.0912170410156]","[415.2763366699219, 450.7810363769531]","[431.20819091796875, 484.72900390625]"
867,"[296.35845947265625, 153.62892150878906]","[298.5611572265625, 139.12249755859375]","[285.5049133300781, 137.4081573486328]","[275.98809814453125, 128.41319274902344]","[248.65406799316406, 131.2062225341797]","[251.3872528076172, 182.6037139892578]","[214.35855102539062, 207.26596069335938]","[264.3856201171875, 274.23944091796875]","[228.58502197265625, 335.9488220214844]","[338.1271667480469, 288.7268371582031]","[330.3330383300781, 327.5091552734375]","[278.45330810546875, 341.9873046875]","[256.9161071777344, 367.2962951660156]","[455.1623840332031, 315.07208251953125]","[435.7299499511719, 341.83099365234375]","[411.7583312988281, 450.30615234375]","[427.4950866699219, 484.4479064941406]"
868,"[296.4190979003906, 153.69358825683594]","[298.7454528808594, 139.24864196777344]","[285.5519104003906, 137.4005126953125]","[276.4094543457031, 128.60763549804688]","[248.3832550048828, 130.97254943847656]","[251.72442626953125, 182.9275360107422]","[213.73233032226562, 207.25460815429688]","[265.0447082519531, 274.63934326171875]","[228.45407104492188, 336.1561279296875]","[338.25604248046875, 288.747802734375]","[330.4835205078125, 327.3929443359375]","[278.9208068847656, 342.30352783203125]","[256.7455749511719, 367.52215576171875]","[455.00958251953125, 315.0146789550781]","[434.83514404296875, 341.7792663574219]","[411.8890075683594, 450.3962707519531]","[427.5318908691406, 484.6828308105469]"
869,"[296.6805725097656, 153.91903686523438]","[299.3953857421875, 139.40902709960938]","[285.4969482421875, 137.67408752441406]","[277.7531433105469, 128.71481323242188]","[247.98916625976562, 131.3294219970703]","[251.77337646484375, 183.17115783691406]","[214.1034393310547, 207.34725952148438]","[263.8614807128906, 274.5716857910156]","[228.89552307128906, 335.7352294921875]","[337.575439453125, 288.8824768066406]","[329.5242004394531, 329.1667175292969]","[277.84307861328125, 341.87493896484375]","[255.85812377929688, 367.0352783203125]","[454.32696533203125, 314.460693359375]","[434.8177185058594, 340.9198913574219]","[413.0801086425781, 450.4779357910156]","[429.5885009765625, 484.3847351074219]"
870,"[296.60198974609375, 153.96473693847656]","[299.27911376953125, 139.41006469726562]","[285.2637634277344, 137.6921844482422]","[277.74481201171875, 128.51156616210938]","[247.7979736328125, 131.30636596679688]","[251.6285858154297, 182.8097686767578]","[214.4666290283203, 206.96287536621094]","[263.09405517578125, 274.3524169921875]","[228.78736877441406, 335.59130859375]","[336.6388854980469, 288.1500244140625]","[329.29443359375, 328.880126953125]","[277.21728515625, 342.01019287109375]","[255.5060272216797, 367.07073974609375]","[454.359375, 315.3666076660156]","[435.6799621582031, 341.56512451171875]","[411.3204345703125, 452.123046875]","[428.3850402832031, 485.4800720214844]"
871,"[294.6208190917969, 153.89096069335938]","[296.42156982421875, 138.7034912109375]","[283.8448181152344, 135.98585510253906]","[267.4571533203125, 128.42373657226562]","[244.47486877441406, 129.47055053710938]","[242.72164916992188, 184.48146057128906]","[215.50282287597656, 203.99734497070312]","[257.9391174316406, 280.4664001464844]","[229.25186157226562, 334.38043212890625]","[335.1786804199219, 291.9111633300781]","[330.1669616699219, 330.4437255859375]","[275.37701416015625, 342.322265625]","[260.2559814453125, 365.7033996582031]","[454.81439208984375, 313.4422607421875]","[448.276611328125, 334.0682373046875]","[411.7749328613281, 449.84210205078125]","[448.29046630859375, 479.29791259765625]"
872,"[294.77008056640625, 154.25245666503906]","[296.3692626953125, 139.00204467773438]","[283.87896728515625, 136.354248046875]","[267.538330078125, 128.62001037597656]","[244.5216522216797, 129.8191375732422]","[243.68312072753906, 184.68370056152344]","[215.2998046875, 204.25538635253906]","[259.1641540527344, 280.97015380859375]","[228.67213439941406, 334.9285888671875]","[335.8457946777344, 293.14935302734375]","[330.3324279785156, 331.104248046875]","[276.47625732421875, 343.6212463378906]","[260.5894775390625, 367.0822448730469]","[456.05694580078125, 313.1905212402344]","[448.822998046875, 334.0423889160156]","[411.44561767578125, 449.80364990234375]","[447.30352783203125, 479.2122802734375]"
873,"[295.330322265625, 154.51356506347656]","[296.4131774902344, 139.29908752441406]","[284.6775817871094, 136.43994140625]","[266.3254699707031, 128.72181701660156]","[245.40765380859375, 129.7321014404297]","[242.77740478515625, 184.73904418945312]","[215.35240173339844, 204.39501953125]","[257.9151611328125, 282.7423095703125]","[228.6002197265625, 337.1127014160156]","[335.5455322265625, 293.5684509277344]","[331.61370849609375, 330.6756896972656]","[275.87286376953125, 346.82550048828125]","[260.6217956542969, 370.3719177246094]","[458.602294921875, 313.93963623046875]","[451.63580322265625, 334.64825439453125]","[409.4649353027344, 451.5421142578125]","[446.0895080566406, 480.8727722167969]"
874,"[295.7851257324219, 155.15533447265625]","[296.70245361328125, 140.02537536621094]","[285.2276916503906, 137.23219299316406]","[266.32257080078125, 129.40866088867188]","[245.9735565185547, 130.6068572998047]","[243.00747680664062, 184.844970703125]","[216.1987762451172, 205.16734313964844]","[258.9903259277344, 281.70587158203125]","[228.96470642089844, 337.2574462890625]","[336.7894592285156, 292.8088073730469]","[331.50494384765625, 330.25543212890625]","[276.94207763671875, 345.64263916015625]","[262.17779541015625, 369.4120788574219]","[458.50848388671875, 314.1446838378906]","[451.6602478027344, 335.41387939453125]","[409.1398620605469, 450.1990661621094]","[445.44244384765625, 480.1429138183594]"
