Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
890,"[384.13421630859375, 70.6710433959961]","[384.01641845703125, 58.89935302734375]","[368.5503234863281, 58.942108154296875]","[365.4122619628906, 72.1812744140625]","[324.0330505371094, 76.65582275390625]","[362.9347839355469, 151.2216796875]","[308.2764892578125, 175.17042541503906]","[418.00634765625, 250.61402893066406]","[347.2673034667969, 298.393798828125]","[473.4554443359375, 264.7178955078125]","[468.10321044921875, 271.7904968261719]","[432.4962463378906, 368.744140625]","[391.6761474609375, 395.2414245605469]","[564.35791015625, 431.2030334472656]","[533.4766845703125, 470.2193298339844]","[528.7667236328125, 485.6387634277344]","[520.7173461914062, 520.0301513671875]"
891,"[383.9454345703125, 70.74119567871094]","[383.9659423828125, 58.867584228515625]","[368.3560791015625, 58.98101806640625]","[365.488037109375, 72.02682495117188]","[323.9447021484375, 76.66520690917969]","[362.9368591308594, 151.173583984375]","[307.952880859375, 175.66749572753906]","[417.4258117675781, 251.9661865234375]","[345.5985107421875, 300.064453125]","[472.41009521484375, 265.4290771484375]","[463.1368103027344, 270.3811950683594]","[432.2197265625, 369.7815856933594]","[391.2634582519531, 396.470703125]","[563.9872436523438, 433.0306396484375]","[532.9910278320312, 472.0697021484375]","[529.062744140625, 487.08612060546875]","[521.4659423828125, 521.3232421875]"
892,"[383.902587890625, 70.25397491455078]","[384.2783508300781, 58.184898376464844]","[368.07464599609375, 58.236602783203125]","[366.360107421875, 71.30250549316406]","[323.845703125, 75.993896484375]","[363.15740966796875, 151.54161071777344]","[308.6559753417969, 176.468994140625]","[417.209228515625, 256.8212585449219]","[346.9700622558594, 305.53228759765625]","[473.3998107910156, 267.23040771484375]","[461.6044006347656, 270.138427734375]","[431.5145263671875, 372.21441650390625]","[390.7261962890625, 399.0447998046875]","[566.3045654296875, 435.1878662109375]","[535.3104858398438, 474.04998779296875]","[529.3673095703125, 489.1176452636719]","[522.426513671875, 523.3540649414062]"
893,"[384.6661682128906, 69.09768676757812]","[384.475830078125, 56.68199157714844]","[368.4386901855469, 57.119956970214844]","[365.62750244140625, 70.06079864501953]","[324.0522155761719, 75.88499450683594]","[362.9681701660156, 153.3931884765625]","[309.4210510253906, 177.62026977539062]","[414.6522521972656, 263.6996765136719]","[351.6673889160156, 312.1651306152344]","[471.7921142578125, 269.0060119628906]","[476.473388671875, 278.3072509765625]","[429.2706604003906, 381.5281677246094]","[388.480224609375, 407.47869873046875]","[560.21484375, 454.2441101074219]","[531.6509399414062, 490.13818359375]","[524.0225219726562, 503.3903503417969]","[516.5106201171875, 531.8391723632812]"
894,"[384.7956237792969, 68.86825561523438]","[384.7682189941406, 56.14100646972656]","[367.97918701171875, 56.99153137207031]","[366.63970947265625, 69.48763275146484]","[323.7426452636719, 76.4395980834961]","[363.3073425292969, 154.45651245117188]","[310.84381103515625, 179.08961486816406]","[411.3160705566406, 267.7317199707031]","[352.321533203125, 317.5066223144531]","[466.9517517089844, 266.6327209472656]","[474.5759582519531, 280.04150390625]","[427.27972412109375, 385.294189453125]","[387.0538635253906, 410.79541015625]","[555.3490600585938, 462.715576171875]","[529.4772338867188, 496.7027282714844]","[519.7056274414062, 509.4465637207031]","[513.6923217773438, 534.3236694335938]"
895,"[385.4104919433594, 68.71156311035156]","[384.98760986328125, 56.302711486816406]","[368.7074279785156, 56.859718322753906]","[366.60870361328125, 70.31533813476562]","[323.5274353027344, 76.62776184082031]","[363.7014465332031, 153.76223754882812]","[311.7103271484375, 181.02589416503906]","[417.2388000488281, 261.0609130859375]","[354.4516906738281, 318.5054931640625]","[469.7210998535156, 262.6341552734375]","[474.69244384765625, 283.46307373046875]","[435.1694641113281, 383.8576354980469]","[394.763671875, 411.1607971191406]","[567.226318359375, 455.9361877441406]","[538.3936157226562, 494.304931640625]","[529.1530151367188, 501.3636779785156]","[520.2453002929688, 532.1109619140625]"
896,"[385.186279296875, 69.52391052246094]","[385.054443359375, 56.985992431640625]","[368.45648193359375, 57.454307556152344]","[367.52227783203125, 70.88422393798828]","[323.2207946777344, 76.66065216064453]","[364.9100341796875, 153.76463317871094]","[308.4106140136719, 180.88229370117188]","[416.86865234375, 262.17486572265625]","[348.12841796875, 320.2958679199219]","[465.0076904296875, 259.10235595703125]","[466.85809326171875, 280.25079345703125]","[434.8807067871094, 379.0907897949219]","[392.1356506347656, 406.8019714355469]","[570.2005615234375, 444.71551513671875]","[539.169677734375, 484.2168273925781]","[531.4591064453125, 494.797119140625]","[523.3616333007812, 528.1470336914062]"
897,"[385.2560119628906, 69.44686889648438]","[384.84698486328125, 56.374969482421875]","[368.7080993652344, 57.22023010253906]","[365.85186767578125, 68.81437683105469]","[324.274169921875, 76.27429962158203]","[359.2167663574219, 150.60362243652344]","[312.3734130859375, 181.14376831054688]","[412.2272033691406, 259.9285583496094]","[352.70562744140625, 324.4541015625]","[465.6156005859375, 252.9316864013672]","[465.3336181640625, 280.0443420410156]","[426.5115051269531, 375.48248291015625]","[389.72967529296875, 404.8030700683594]","[573.3294067382812, 432.00457763671875]","[545.8969116210938, 475.23095703125]","[530.7101440429688, 487.51025390625]","[521.6294555664062, 527.3981323242188]"
898,"[385.6136474609375, 68.97299194335938]","[385.07867431640625, 55.672393798828125]","[368.6742858886719, 56.952003479003906]","[366.36517333984375, 67.87989807128906]","[324.54400634765625, 76.55763244628906]","[359.57098388671875, 150.62274169921875]","[314.8290100097656, 180.82379150390625]","[410.2530517578125, 259.3256530761719]","[355.52655029296875, 321.0351867675781]","[463.4698181152344, 247.023193359375]","[465.2359313964844, 272.8167419433594]","[426.8063049316406, 377.2880859375]","[391.0926208496094, 406.1776428222656]","[572.7346801757812, 441.0672302246094]","[547.1398315429688, 482.89599609375]","[533.2969970703125, 491.91009521484375]","[522.9241333007812, 529.3466186523438]"
899,"[385.56317138671875, 68.9410171508789]","[384.9985656738281, 55.760581970214844]","[368.7508850097656, 56.89306640625]","[366.3721008300781, 68.20985412597656]","[324.6370544433594, 76.42359924316406]","[360.284912109375, 151.00521850585938]","[314.5394287109375, 180.68211364746094]","[411.36474609375, 259.7292785644531]","[355.5970764160156, 320.5492248535156]","[463.53076171875, 247.68521118164062]","[464.987548828125, 272.8519287109375]","[428.8356628417969, 376.8639221191406]","[392.48944091796875, 405.5858459472656]","[574.3660278320312, 440.3636474609375]","[547.723388671875, 481.9154052734375]","[535.69091796875, 490.927734375]","[524.547607421875, 528.21533203125]"
900,"[385.2498779296875, 68.90391540527344]","[384.4718933105469, 55.93359375]","[368.3191223144531, 57.12432861328125]","[366.5438232421875, 68.62229919433594]","[325.22393798828125, 76.98490905761719]","[362.6613464355469, 151.76632690429688]","[315.4534912109375, 179.6707305908203]","[411.7691650390625, 260.8578186035156]","[355.8080749511719, 318.5304260253906]","[460.60595703125, 240.39666748046875]","[460.3134460449219, 264.8136291503906]","[427.0393981933594, 381.1872253417969]","[389.9102783203125, 407.93096923828125]","[566.0267944335938, 454.2432861328125]","[542.6689453125, 490.5899963378906]","[525.9586791992188, 500.38037109375]","[519.1431884765625, 529.894775390625]"
901,"[384.20013427734375, 68.5862045288086]","[383.3713073730469, 55.249900817871094]","[367.41595458984375, 56.687713623046875]","[364.3670959472656, 67.6505355834961]","[324.6396789550781, 76.64268493652344]","[359.60992431640625, 152.55665588378906]","[313.9506530761719, 179.79896545410156]","[406.9991760253906, 267.71484375]","[355.3979797363281, 321.7438659667969]","[459.8377990722656, 242.91224670410156]","[457.3575744628906, 263.4646911621094]","[421.8543395996094, 382.2498779296875]","[386.4113464355469, 408.6958923339844]","[562.7381591796875, 454.10357666015625]","[542.7156372070312, 488.3202209472656]","[528.6610107421875, 502.9849853515625]","[524.9028930664062, 529.7645263671875]"
902,"[383.8057861328125, 69.78575134277344]","[382.5145263671875, 56.885581970214844]","[367.8688659667969, 57.854576110839844]","[362.1589050292969, 69.308349609375]","[324.37445068359375, 76.9614028930664]","[358.3604736328125, 151.32460021972656]","[312.57440185546875, 179.7967529296875]","[408.7371826171875, 260.6455993652344]","[354.6914978027344, 318.6907043457031]","[458.9006042480469, 233.0847625732422]","[452.2804870605469, 259.1326904296875]","[430.10028076171875, 374.9449157714844]","[394.91510009765625, 402.4867858886719]","[571.9423828125, 443.8319091796875]","[549.8700561523438, 479.7095031738281]","[542.5790405273438, 493.8234558105469]","[538.1978759765625, 523.6693725585938]"
903,"[384.5072326660156, 70.0543212890625]","[382.94500732421875, 57.140167236328125]","[368.6646423339844, 57.97517395019531]","[361.7720947265625, 69.28955841064453]","[325.2492370605469, 76.82272338867188]","[357.7673034667969, 151.252685546875]","[313.97369384765625, 178.39938354492188]","[408.0901794433594, 261.7025451660156]","[355.32733154296875, 315.6706237792969]","[460.9113464355469, 230.05606079101562]","[454.4637451171875, 249.74456787109375]","[429.6215515136719, 378.6990966796875]","[395.4064025878906, 405.5581970214844]","[570.6467895507812, 450.985107421875]","[550.253173828125, 485.7351379394531]","[538.9370727539062, 497.64581298828125]","[535.8389892578125, 525.4797973632812]"
904,"[385.3741149902344, 70.23252868652344]","[383.26153564453125, 57.77146911621094]","[369.5635681152344, 58.67676544189453]","[362.38543701171875, 69.90834045410156]","[324.11431884765625, 76.94769287109375]","[360.7155456542969, 147.76414489746094]","[313.3482360839844, 177.20603942871094]","[416.40283203125, 249.60855102539062]","[356.7165222167969, 309.5341491699219]","[460.214111328125, 222.0445556640625]","[452.48199462890625, 245.09886169433594]","[439.85589599609375, 374.3792724609375]","[402.7775573730469, 402.1780700683594]","[571.63720703125, 450.9683532714844]","[548.056640625, 488.1598205566406]","[543.0245361328125, 489.9113464355469]","[538.6821899414062, 519.075439453125]"
905,"[385.3170166015625, 70.09838104248047]","[382.77099609375, 57.67460632324219]","[369.7023010253906, 58.980010986328125]","[361.4433898925781, 69.5782241821289]","[324.9110412597656, 77.60243225097656]","[359.6609802246094, 146.12884521484375]","[313.80596923828125, 177.50257873535156]","[416.5565185546875, 242.05686950683594]","[358.5852966308594, 305.5299987792969]","[454.8560485839844, 214.06935119628906]","[449.6041259765625, 237.53077697753906]","[433.101318359375, 374.18389892578125]","[397.2533874511719, 402.2763977050781]","[566.709228515625, 450.6917724609375]","[546.0466918945312, 487.9609680175781]","[538.5549926757812, 491.5477294921875]","[536.7200317382812, 520.3566284179688]"
906,"[385.4278564453125, 70.14688110351562]","[382.838623046875, 57.70335388183594]","[369.8826904296875, 59.03881072998047]","[361.2088928222656, 69.46751403808594]","[325.138916015625, 77.60749053955078]","[358.92022705078125, 145.8936004638672]","[314.1961975097656, 177.385986328125]","[416.0799865722656, 241.30201721191406]","[358.73687744140625, 304.8700866699219]","[455.10491943359375, 213.73379516601562]","[449.6953125, 237.3646240234375]","[431.7934875488281, 374.4617919921875]","[396.6292419433594, 402.59454345703125]","[565.6520385742188, 450.7151184082031]","[545.4860229492188, 488.2274169921875]","[537.6597900390625, 491.181640625]","[535.638427734375, 520.2832641601562]"
907,"[385.44500732421875, 70.18565368652344]","[382.7603759765625, 57.751007080078125]","[369.9410705566406, 59.06922912597656]","[361.00311279296875, 69.45716857910156]","[325.0373229980469, 77.52566528320312]","[358.8766174316406, 145.67359924316406]","[313.77557373046875, 177.27268981933594]","[416.4715881347656, 240.4202880859375]","[358.5136413574219, 304.5449523925781]","[454.7763977050781, 213.1607666015625]","[449.89630126953125, 237.68357849121094]","[431.7622375488281, 374.0516357421875]","[396.3753662109375, 402.23529052734375]","[565.5769653320312, 450.05194091796875]","[545.1839599609375, 487.6987609863281]","[537.5504150390625, 490.78143310546875]","[535.3203735351562, 520.0087280273438]"
908,"[384.22100830078125, 70.40904235839844]","[381.65667724609375, 58.51121520996094]","[369.3888244628906, 58.868202209472656]","[358.8739929199219, 71.0148696899414]","[324.56451416015625, 76.87081146240234]","[353.2052307128906, 149.0470733642578]","[318.6993713378906, 176.44949340820312]","[416.3767395019531, 245.9300994873047]","[372.3826904296875, 297.0456848144531]","[458.8409729003906, 209.71499633789062]","[442.4918518066406, 216.1593017578125]","[427.7799987792969, 379.26116943359375]","[398.5311584472656, 405.3205261230469]","[566.5546264648438, 456.7925720214844]","[548.6859741210938, 492.0597839355469]","[542.87158203125, 493.9143981933594]","[539.770751953125, 523.36767578125]"
909,"[384.19390869140625, 70.41224670410156]","[381.5743103027344, 58.540008544921875]","[369.3953552246094, 58.77122497558594]","[358.4333801269531, 71.0306396484375]","[324.4659423828125, 76.69692993164062]","[352.24859619140625, 149.1730499267578]","[318.40106201171875, 176.14903259277344]","[415.1766357421875, 246.4094696044922]","[371.6419982910156, 296.9600524902344]","[458.4234924316406, 209.87347412109375]","[442.49853515625, 216.6604766845703]","[426.5464172363281, 380.048583984375]","[397.728271484375, 405.9998779296875]","[567.005859375, 456.07305908203125]","[549.7095336914062, 491.1434326171875]","[542.1854248046875, 494.06793212890625]","[539.7072143554688, 523.361572265625]"
910,"[384.06976318359375, 70.55484008789062]","[381.4111633300781, 58.99159240722656]","[369.2200012207031, 59.01203155517578]","[359.1388244628906, 71.84312438964844]","[324.2759704589844, 76.783447265625]","[354.075439453125, 149.8294677734375]","[319.1522216796875, 175.09690856933594]","[418.4792175292969, 246.50721740722656]","[373.6997985839844, 293.5899353027344]","[458.9731750488281, 210.5259246826172]","[442.4063720703125, 214.78048706054688]","[429.1632385253906, 381.14447021484375]","[399.3370056152344, 406.2391662597656]","[567.5799560546875, 457.22747802734375]","[549.409912109375, 491.5264892578125]","[542.1974487304688, 493.4393310546875]","[538.992431640625, 522.0151977539062]"
911,"[384.01715087890625, 70.16207885742188]","[380.8504333496094, 58.77008056640625]","[368.99267578125, 58.80482482910156]","[358.4114685058594, 71.86619567871094]","[323.986083984375, 76.86758422851562]","[353.120849609375, 149.2538604736328]","[321.89508056640625, 174.3673553466797]","[419.7171936035156, 243.1009979248047]","[380.6824035644531, 289.9801940917969]","[457.86871337890625, 202.372802734375]","[444.2853088378906, 208.54144287109375]","[430.8168640136719, 380.3947448730469]","[403.07373046875, 405.47021484375]","[572.3594970703125, 449.5692443847656]","[556.1968994140625, 484.0775146484375]","[546.9812622070312, 487.1145935058594]","[544.6256713867188, 516.2920532226562]"
912,"[383.8298034667969, 70.00543212890625]","[380.8482971191406, 58.599700927734375]","[368.51641845703125, 58.69129943847656]","[358.9588623046875, 71.75816345214844]","[323.281494140625, 76.89642333984375]","[353.0577392578125, 149.2088165283203]","[322.58294677734375, 174.21131896972656]","[419.5558166503906, 242.85855102539062]","[382.11285400390625, 289.18255615234375]","[457.8545837402344, 201.8318634033203]","[444.685546875, 207.53514099121094]","[431.0058288574219, 380.47137451171875]","[403.5089111328125, 405.5256042480469]","[572.4107666015625, 449.5518493652344]","[556.4736328125, 484.4167785644531]","[546.795654296875, 486.43975830078125]","[544.4441528320312, 516.1412353515625]"
913,"[383.8730163574219, 70.03523254394531]","[380.8899841308594, 58.64984893798828]","[368.56195068359375, 58.72027587890625]","[359.0555419921875, 71.8128433227539]","[323.2934265136719, 76.8812484741211]","[353.2113342285156, 149.2030487060547]","[322.5817565917969, 174.16232299804688]","[419.8360290527344, 242.6986083984375]","[382.3560791015625, 289.11273193359375]","[457.7293395996094, 201.35682678222656]","[444.71026611328125, 207.33457946777344]","[431.0105895996094, 380.5113830566406]","[403.40625, 405.50897216796875]","[572.2027587890625, 449.673095703125]","[556.2398071289062, 484.4555969238281]","[546.488037109375, 486.5719299316406]","[544.2324829101562, 516.1986694335938]"
914,"[384.48956298828125, 67.87985229492188]","[381.5213928222656, 56.066917419433594]","[368.6405029296875, 56.55033874511719]","[360.53265380859375, 69.25623321533203]","[323.06719970703125, 75.27523040771484]","[358.2435302734375, 147.65406799316406]","[319.1774597167969, 173.22296142578125]","[421.3980407714844, 244.11911010742188]","[375.95849609375, 291.3682861328125]","[460.83172607421875, 199.00599670410156]","[448.8875732421875, 206.47361755371094]","[440.9444274902344, 379.7230224609375]","[408.19256591796875, 405.6708068847656]","[582.10595703125, 452.25250244140625]","[562.32275390625, 486.311279296875]","[559.864990234375, 487.5149230957031]","[555.7229614257812, 514.1768188476562]"
915,"[384.5591125488281, 68.0126953125]","[381.6083984375, 56.17076110839844]","[368.78668212890625, 56.696754455566406]","[360.4789123535156, 69.14497375488281]","[323.3334045410156, 75.31208038330078]","[357.84503173828125, 147.04092407226562]","[319.2792053222656, 172.8854522705078]","[420.5306701660156, 242.8999786376953]","[374.9111022949219, 290.46826171875]","[460.8846435546875, 199.0070343017578]","[448.9871826171875, 206.38417053222656]","[440.7578430175781, 378.5025329589844]","[408.234375, 404.70501708984375]","[582.6334838867188, 450.63812255859375]","[562.3336791992188, 485.36767578125]","[560.2706298828125, 485.25250244140625]","[555.1296997070312, 512.8233642578125]"
916,"[384.13690185546875, 67.36802673339844]","[381.55792236328125, 55.80088806152344]","[368.108154296875, 56.11216735839844]","[361.87628173828125, 69.58561706542969]","[321.94476318359375, 75.02359771728516]","[361.21630859375, 146.89105224609375]","[317.31427001953125, 173.68038940429688]","[423.9352111816406, 239.34129333496094]","[373.7091369628906, 291.7276916503906]","[460.1812438964844, 197.0917510986328]","[450.88751220703125, 210.1208038330078]","[447.6444396972656, 378.6025390625]","[411.3519592285156, 405.14080810546875]","[585.4575805664062, 454.23907470703125]","[560.8872680664062, 489.1404724121094]","[561.8637084960938, 487.3407897949219]","[555.3649291992188, 514.5470581054688]"
917,"[383.9549255371094, 67.35944366455078]","[381.33013916015625, 55.76520538330078]","[367.990966796875, 56.13423156738281]","[361.65081787109375, 69.43180847167969]","[321.8819274902344, 74.92323303222656]","[361.2845153808594, 146.68711853027344]","[317.1067199707031, 173.50828552246094]","[424.3031005859375, 239.072265625]","[374.05987548828125, 291.39080810546875]","[460.0059814453125, 196.79891967773438]","[450.8101501464844, 209.8951416015625]","[447.4627380371094, 378.20135498046875]","[411.0621032714844, 404.687255859375]","[584.4000244140625, 454.32470703125]","[559.857177734375, 489.109130859375]","[561.8917236328125, 487.6280822753906]","[555.2966918945312, 514.7188110351562]"
918,"[384.04644775390625, 67.41018676757812]","[381.4571838378906, 55.795989990234375]","[368.0501403808594, 56.17039489746094]","[361.83612060546875, 69.45355224609375]","[321.91986083984375, 74.96260070800781]","[361.34783935546875, 146.84239196777344]","[316.8639831542969, 173.5791778564453]","[424.08416748046875, 239.56875610351562]","[373.9921875, 291.8392639160156]","[459.7476501464844, 196.6963348388672]","[450.75146484375, 209.8875274658203]","[446.4970397949219, 378.5358581542969]","[409.93902587890625, 404.9308776855469]","[583.6942749023438, 454.75830078125]","[559.2266235351562, 489.2476501464844]","[561.0611572265625, 488.3974914550781]","[554.757080078125, 515.1456298828125]"
919,"[384.0308532714844, 67.46209716796875]","[381.417236328125, 55.86296081542969]","[368.0560302734375, 56.17643737792969]","[361.7467346191406, 69.47550201416016]","[321.7881164550781, 74.83456420898438]","[361.32037353515625, 146.8326416015625]","[316.6278076171875, 173.35597229003906]","[424.1840515136719, 239.63096618652344]","[374.05462646484375, 291.4873962402344]","[459.7958984375, 196.95323181152344]","[450.7086486816406, 209.70228576660156]","[446.5502014160156, 378.5583190917969]","[409.86456298828125, 404.8399658203125]","[583.6537475585938, 455.2196350097656]","[559.08740234375, 489.49432373046875]","[560.853759765625, 489.0440368652344]","[554.5995483398438, 515.568603515625]"
920,"[380.990478515625, 70.92340850830078]","[381.0531005859375, 58.72848129272461]","[364.89019775390625, 57.940956115722656]","[363.94903564453125, 70.86298370361328]","[322.43878173828125, 73.43572998046875]","[365.04364013671875, 148.7467803955078]","[314.1543273925781, 172.0428009033203]","[426.16680908203125, 245.2580108642578]","[365.9737243652344, 296.3834228515625]","[466.88873291015625, 209.87513732910156]","[453.85565185546875, 225.99307250976562]","[449.4123229980469, 375.1780090332031]","[409.2008972167969, 402.3377380371094]","[611.7000732421875, 431.4494934082031]","[573.3026733398438, 464.4893493652344]","[592.3739013671875, 488.26446533203125]","[577.7979125976562, 521.1967163085938]"
921,"[381.14813232421875, 70.9432144165039]","[381.0716247558594, 58.788047790527344]","[365.1006774902344, 57.9979362487793]","[363.5276184082031, 70.88775634765625]","[322.3748779296875, 73.44989776611328]","[364.3083801269531, 148.77755737304688]","[314.6584167480469, 171.8663330078125]","[426.2435302734375, 245.11871337890625]","[368.2996520996094, 295.2720642089844]","[467.1685485839844, 210.0966033935547]","[454.6798400878906, 224.77061462402344]","[448.41192626953125, 375.26129150390625]","[408.98211669921875, 402.15179443359375]","[609.767822265625, 433.2170104980469]","[572.2686767578125, 465.8717041015625]","[591.36279296875, 490.0397644042969]","[576.8643798828125, 522.6068725585938]"
922,"[381.01800537109375, 70.33260345458984]","[380.67926025390625, 58.336280822753906]","[364.39642333984375, 57.455589294433594]","[363.5719909667969, 71.26105499267578]","[321.6465759277344, 74.06031036376953]","[365.3492431640625, 150.1637420654297]","[317.290771484375, 172.88690185546875]","[429.3152160644531, 245.27549743652344]","[371.9273681640625, 295.5380859375]","[472.67431640625, 208.3960418701172]","[458.3046569824219, 222.2815704345703]","[448.58782958984375, 379.822265625]","[409.7737731933594, 405.6727294921875]","[605.6914672851562, 438.84320068359375]","[570.0833740234375, 469.3282775878906]","[578.7623901367188, 490.0927734375]","[566.1368408203125, 518.4215087890625]"
923,"[381.517822265625, 70.41808319091797]","[381.0908508300781, 58.6494140625]","[364.9287414550781, 57.44593048095703]","[364.1303405761719, 71.77555847167969]","[322.0361022949219, 73.89159393310547]","[365.80621337890625, 149.28204345703125]","[318.2256774902344, 172.1667022705078]","[433.37310791015625, 243.487060546875]","[374.89874267578125, 295.3852233886719]","[479.1098327636719, 203.912841796875]","[464.4430236816406, 220.74197387695312]","[452.8124084472656, 378.9822998046875]","[413.8658142089844, 405.6968078613281]","[618.1893310546875, 426.9147033691406]","[579.3031616210938, 459.3937683105469]","[589.617431640625, 484.49652099609375]","[573.1990356445312, 515.9159545898438]"
924,"[381.7047119140625, 70.61355590820312]","[381.2586364746094, 58.844661712646484]","[365.1490478515625, 57.519081115722656]","[364.05572509765625, 71.81454467773438]","[321.95489501953125, 73.65097045898438]","[365.7950744628906, 149.31825256347656]","[317.7327575683594, 172.0720672607422]","[432.929443359375, 243.8286895751953]","[374.61981201171875, 295.9316711425781]","[478.44647216796875, 203.93563842773438]","[464.3983154296875, 221.06707763671875]","[452.8609619140625, 379.4975280761719]","[413.7701416015625, 406.0199279785156]","[616.7012939453125, 428.4732360839844]","[578.4983520507812, 460.1895446777344]","[587.7020874023438, 486.21551513671875]","[573.0051879882812, 516.4568481445312]"
925,"[381.12799072265625, 70.8674087524414]","[380.801513671875, 59.448097229003906]","[364.342529296875, 58.20706558227539]","[363.7295227050781, 73.07401275634766]","[320.9085693359375, 75.32395935058594]","[365.75885009765625, 147.70037841796875]","[320.5867614746094, 173.94668579101562]","[438.8924560546875, 232.26832580566406]","[383.1246032714844, 295.7777099609375]","[492.0838623046875, 182.71620178222656]","[475.4839782714844, 216.46038818359375]","[456.6880187988281, 377.2189025878906]","[419.0540771484375, 404.59698486328125]","[615.906982421875, 427.7298889160156]","[576.6049194335938, 459.62493896484375]","[586.8728637695312, 489.6318054199219]","[569.3799438476562, 519.1554565429688]"
926,"[381.32391357421875, 70.87422943115234]","[380.8229675292969, 59.481788635253906]","[364.6383361816406, 58.226463317871094]","[363.2906188964844, 72.96669006347656]","[320.95147705078125, 75.1546630859375]","[365.58172607421875, 147.39599609375]","[320.3354187011719, 173.52081298828125]","[439.28076171875, 232.41343688964844]","[383.2278747558594, 295.56787109375]","[492.80010986328125, 182.1945343017578]","[475.5582275390625, 215.76187133789062]","[456.7187194824219, 376.9446716308594]","[419.0245361328125, 404.1722106933594]","[614.4140625, 429.70111083984375]","[574.7957763671875, 461.28216552734375]","[586.3261108398438, 491.0061340332031]","[567.8001708984375, 520.0321655273438]"
927,"[381.4730529785156, 70.48091125488281]","[381.0586242675781, 59.06938934326172]","[364.6423645019531, 57.912654876708984]","[363.8609619140625, 72.7573471069336]","[320.6833190917969, 75.11373138427734]","[366.8501281738281, 147.5770263671875]","[319.3066711425781, 174.2727813720703]","[441.8370666503906, 230.64657592773438]","[383.2797546386719, 295.40460205078125]","[495.6299133300781, 184.64474487304688]","[477.8410949707031, 218.40501403808594]","[456.1965637207031, 377.95086669921875]","[417.0782165527344, 405.1675720214844]","[611.8375854492188, 436.0104675292969]","[570.8406372070312, 466.9892883300781]","[584.100830078125, 495.98236083984375]","[564.4904174804688, 523.427490234375]"
928,"[381.29986572265625, 70.48101043701172]","[381.1144714355469, 59.01371383666992]","[364.1721496582031, 58.001861572265625]","[364.7568359375, 72.9203872680664]","[320.10858154296875, 75.51041412353516]","[368.070556640625, 147.88519287109375]","[319.24127197265625, 174.78158569335938]","[442.9629821777344, 230.0640106201172]","[383.2714538574219, 295.2984924316406]","[496.0893249511719, 183.92422485351562]","[478.1550598144531, 218.55186462402344]","[457.6894226074219, 377.61944580078125]","[417.61956787109375, 404.9300537109375]","[611.9991455078125, 436.48919677734375]","[569.9183349609375, 467.7472229003906]","[584.960693359375, 495.3446044921875]","[564.2342529296875, 522.93701171875]"
929,"[381.29510498046875, 70.52033233642578]","[381.16363525390625, 59.07688522338867]","[364.1307678222656, 58.050682067871094]","[364.9185791015625, 73.05452728271484]","[319.9666442871094, 75.59440612792969]","[368.205810546875, 147.9240264892578]","[319.0296936035156, 174.81065368652344]","[443.1209411621094, 229.92381286621094]","[383.0814208984375, 295.2867126464844]","[496.1684265136719, 183.72894287109375]","[477.7378234863281, 218.87303161621094]","[457.7920837402344, 377.1982116699219]","[417.48468017578125, 404.5249328613281]","[612.2735595703125, 435.7711486816406]","[569.7658081054688, 467.1105651855469]","[585.3488159179688, 495.1864929199219]","[564.1787109375, 523.0093383789062]"
930,"[380.7152099609375, 69.64118957519531]","[381.6990051269531, 58.106163024902344]","[363.3620300292969, 57.66953659057617]","[367.50799560546875, 73.40330505371094]","[321.1083984375, 77.27275848388672]","[368.9279479980469, 148.8513946533203]","[321.834228515625, 177.53733825683594]","[444.38287353515625, 225.8505859375]","[388.42218017578125, 293.2120361328125]","[505.42822265625, 186.4567108154297]","[496.844970703125, 218.88356018066406]","[458.6682434082031, 372.6720886230469]","[418.5003662109375, 402.0762634277344]","[625.3185424804688, 425.4864807128906]","[574.5038452148438, 462.922119140625]","[600.85107421875, 487.8196105957031]","[566.6224975585938, 525.0115356445312]"
931,"[381.2593078613281, 69.56661987304688]","[382.2262878417969, 58.094627380371094]","[363.66632080078125, 57.60113525390625]","[368.4164733886719, 73.67979431152344]","[321.3336181640625, 77.50221252441406]","[370.1633605957031, 150.10186767578125]","[322.3802795410156, 177.80499267578125]","[445.7869567871094, 226.81654357910156]","[389.94708251953125, 292.7536315917969]","[505.6910095214844, 187.28736877441406]","[497.5088195800781, 218.22665405273438]","[455.1646728515625, 376.4024353027344]","[414.52069091796875, 404.5763854980469]","[617.810302734375, 434.5835266113281]","[568.8023071289062, 469.66461181640625]","[589.745849609375, 494.0303039550781]","[557.7838745117188, 527.646484375]"
932,"[380.9827880859375, 69.5057373046875]","[381.9139099121094, 58.10129928588867]","[363.0805969238281, 57.810997009277344]","[368.0220642089844, 74.1617660522461]","[320.486572265625, 78.5237045288086]","[368.86126708984375, 151.00477600097656]","[323.0555725097656, 178.333740234375]","[445.27239990234375, 227.19296264648438]","[391.92059326171875, 291.0933837890625]","[507.5293884277344, 186.9849395751953]","[498.9196472167969, 216.96615600585938]","[454.1501159667969, 374.87091064453125]","[414.9722900390625, 403.2122497558594]","[619.7225341796875, 426.2379455566406]","[572.8575439453125, 462.3082580566406]","[592.7354736328125, 489.6806945800781]","[562.2899780273438, 525.3173828125]"
