Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
851,"[318.8952941894531, 92.69982147216797]","[316.70892333984375, 78.24462890625]","[302.0332946777344, 78.79688262939453]","[294.5782470703125, 82.07510375976562]","[256.63946533203125, 91.3459701538086]","[281.4443664550781, 158.4613494873047]","[248.00454711914062, 187.26658630371094]","[318.11505126953125, 257.19134521484375]","[281.14794921875, 319.8483581542969]","[390.9543762207031, 272.92364501953125]","[376.5603332519531, 309.110595703125]","[334.6045837402344, 328.1736145019531]","[312.38165283203125, 353.73651123046875]","[488.92633056640625, 329.7011413574219]","[475.1884765625, 361.236328125]","[421.62738037109375, 425.8437194824219]","[421.9874572753906, 455.95159912109375]"
852,"[318.9345703125, 92.83586883544922]","[316.6324157714844, 78.38066101074219]","[302.19195556640625, 78.92042541503906]","[294.1088562011719, 82.21237182617188]","[256.7384338378906, 91.44955444335938]","[281.15673828125, 158.58106994628906]","[247.70321655273438, 187.44845581054688]","[318.1945495605469, 257.2319641113281]","[280.7531433105469, 319.9089660644531]","[391.3092956542969, 273.5950012207031]","[376.77679443359375, 309.6524353027344]","[334.648681640625, 327.9298095703125]","[312.4993591308594, 353.53338623046875]","[488.7497863769531, 329.9568176269531]","[474.91094970703125, 361.50006103515625]","[421.93829345703125, 426.2000732421875]","[421.96087646484375, 456.2148742675781]"
853,"[318.8302001953125, 92.48932647705078]","[316.56646728515625, 78.01490020751953]","[301.9874267578125, 78.62873840332031]","[294.2930603027344, 81.91710662841797]","[256.64056396484375, 91.32957458496094]","[281.4605712890625, 158.5178985595703]","[247.8120574951172, 187.4295654296875]","[318.2381896972656, 257.1812744140625]","[280.8388671875, 319.8067932128906]","[391.10626220703125, 273.6827087402344]","[376.53607177734375, 309.6956481933594]","[334.7201843261719, 328.03228759765625]","[312.446044921875, 353.63995361328125]","[488.8603820800781, 330.40966796875]","[475.09710693359375, 361.9201965332031]","[422.1189270019531, 426.7821350097656]","[422.1629638671875, 456.75494384765625]"
854,"[318.9364929199219, 92.6283187866211]","[316.6773986816406, 78.17269897460938]","[302.0898132324219, 78.79035949707031]","[294.4723205566406, 82.06080627441406]","[256.7926330566406, 91.47269439697266]","[281.7425537109375, 158.4929962158203]","[247.8995361328125, 187.32325744628906]","[318.3851013183594, 257.1950988769531]","[280.6073913574219, 319.70489501953125]","[391.2856750488281, 273.55731201171875]","[376.43096923828125, 309.7143859863281]","[335.0262756347656, 327.80169677734375]","[312.623291015625, 353.3765563964844]","[489.0207824707031, 330.2894592285156]","[475.1487121582031, 361.7155456542969]","[422.32464599609375, 426.7682189941406]","[422.2181396484375, 456.5861511230469]"
855,"[319.11700439453125, 92.49918365478516]","[316.9836730957031, 78.0682373046875]","[302.22509765625, 78.6635513305664]","[295.0313415527344, 82.06066131591797]","[256.92364501953125, 91.3981704711914]","[282.14862060546875, 158.49844360351562]","[247.90289306640625, 187.25157165527344]","[318.2568054199219, 257.3093566894531]","[280.60504150390625, 319.7622985839844]","[390.7249450683594, 273.41168212890625]","[376.69940185546875, 309.2603759765625]","[335.039794921875, 327.8631896972656]","[312.32318115234375, 353.40802001953125]","[488.9820861816406, 330.4527282714844]","[474.8798522949219, 361.8192443847656]","[422.201416015625, 426.9093933105469]","[422.2523193359375, 456.6354675292969]"
856,"[319.2660827636719, 92.25615692138672]","[317.0983581542969, 77.80723571777344]","[302.30401611328125, 78.5047378540039]","[295.2667236328125, 81.83155822753906]","[257.0151062011719, 91.40508270263672]","[282.6054382324219, 158.1630401611328]","[247.92715454101562, 187.2703399658203]","[318.5489501953125, 256.7190856933594]","[280.5216369628906, 319.7589416503906]","[390.5854187011719, 273.4090270996094]","[376.6817932128906, 309.193359375]","[335.1883850097656, 327.45574951171875]","[312.17559814453125, 353.1367492675781]","[489.0213317871094, 329.8238830566406]","[474.6448974609375, 361.42181396484375]","[421.89678955078125, 426.1844787597656]","[421.7801818847656, 456.1006164550781]"
857,"[319.209228515625, 92.2417221069336]","[316.946044921875, 77.80577087402344]","[302.2537841796875, 78.48600769042969]","[294.95263671875, 81.89598846435547]","[256.8608093261719, 91.42211151123047]","[282.4246520996094, 158.4893798828125]","[247.6460418701172, 187.3410186767578]","[318.5837097167969, 257.3186950683594]","[280.58062744140625, 319.7525329589844]","[390.57843017578125, 274.116943359375]","[376.6620788574219, 309.5449523925781]","[335.0613098144531, 327.8211669921875]","[312.04742431640625, 353.38702392578125]","[489.0777282714844, 330.00640869140625]","[474.867919921875, 361.2540283203125]","[422.280517578125, 426.476806640625]","[422.3247985839844, 455.9007568359375]"
858,"[316.6616516113281, 90.58800506591797]","[314.8916931152344, 77.14210510253906]","[300.6549377441406, 77.0800552368164]","[292.78497314453125, 82.91927337646484]","[258.6728210449219, 90.01787567138672]","[284.6602478027344, 157.02989196777344]","[247.35548400878906, 182.6656494140625]","[322.48199462890625, 254.12530517578125]","[278.9899597167969, 314.09490966796875]","[382.3362731933594, 275.8525390625]","[370.11505126953125, 310.1656188964844]","[333.8839416503906, 328.3982849121094]","[308.5809631347656, 352.66900634765625]","[495.7700500488281, 327.71038818359375]","[476.4428405761719, 355.37896728515625]","[427.5849914550781, 421.07061767578125]","[436.43878173828125, 451.3878479003906]"
859,"[319.1025695800781, 91.97158813476562]","[316.7168884277344, 77.48902130126953]","[302.1860046386719, 78.27253723144531]","[294.4581604003906, 81.57917022705078]","[256.7807922363281, 91.35352325439453]","[282.1009826660156, 158.1116180419922]","[247.4221954345703, 187.68772888183594]","[318.9372253417969, 256.4608459472656]","[280.4878234863281, 320.2543029785156]","[390.99517822265625, 273.4087219238281]","[376.7639465332031, 309.29351806640625]","[335.0173645019531, 327.56201171875]","[312.10400390625, 353.4834899902344]","[489.2190856933594, 329.4822998046875]","[474.94720458984375, 361.3671569824219]","[422.63909912109375, 425.8521423339844]","[422.4269714355469, 455.9636535644531]"
860,"[319.2647705078125, 92.4489974975586]","[316.983154296875, 77.99315643310547]","[302.3887023925781, 78.66348266601562]","[294.8128967285156, 81.96492767333984]","[256.99383544921875, 91.46981048583984]","[282.2232666015625, 158.37425231933594]","[247.62721252441406, 187.4117431640625]","[318.5839538574219, 257.23736572265625]","[280.52813720703125, 319.97503662109375]","[390.82672119140625, 274.26708984375]","[376.8558044433594, 309.52764892578125]","[335.1065673828125, 327.4504699707031]","[312.2183837890625, 353.132568359375]","[489.13470458984375, 329.8363342285156]","[474.807861328125, 361.3304138183594]","[422.5504150390625, 425.8874206542969]","[422.4293518066406, 455.64312744140625]"
861,"[319.10943603515625, 92.42420959472656]","[316.6878356933594, 77.9348373413086]","[302.2915344238281, 78.6112060546875]","[294.1363525390625, 81.8717269897461]","[256.7518310546875, 91.41044616699219]","[281.63690185546875, 158.40518188476562]","[247.10757446289062, 187.64552307128906]","[318.4752502441406, 257.06671142578125]","[280.2439270019531, 320.25872802734375]","[390.98895263671875, 274.3169860839844]","[376.8287353515625, 309.9017333984375]","[334.58245849609375, 327.7128601074219]","[311.8333740234375, 353.475341796875]","[488.7722473144531, 329.63592529296875]","[474.5897216796875, 361.1465148925781]","[422.1922302246094, 425.90020751953125]","[422.21844482421875, 455.5904846191406]"
862,"[319.1081848144531, 92.43875885009766]","[316.72979736328125, 77.9655532836914]","[302.2601318359375, 78.62723541259766]","[294.3092041015625, 81.9515151977539]","[256.8470764160156, 91.4794921875]","[281.7125549316406, 158.60781860351562]","[247.5608367919922, 187.64918518066406]","[318.30450439453125, 257.32525634765625]","[280.5865173339844, 320.06268310546875]","[390.7511291503906, 274.3516845703125]","[376.6373596191406, 309.8440246582031]","[334.6314392089844, 327.8819885253906]","[312.09521484375, 353.53729248046875]","[488.96173095703125, 329.740478515625]","[475.0369567871094, 361.1123046875]","[422.206787109375, 425.67059326171875]","[422.3016357421875, 455.26263427734375]"
863,"[319.0992736816406, 92.46337127685547]","[316.7167663574219, 77.95877838134766]","[302.2378234863281, 78.62725830078125]","[294.2764587402344, 81.89539337158203]","[256.7868347167969, 91.45195770263672]","[281.5899963378906, 158.51657104492188]","[247.53121948242188, 187.6558380126953]","[318.3145751953125, 257.19769287109375]","[280.5634460449219, 320.2134704589844]","[390.9292907714844, 273.791015625]","[376.9477844238281, 309.5939025878906]","[334.4404296875, 327.7937316894531]","[311.9347229003906, 353.51422119140625]","[488.9178771972656, 329.4432067871094]","[474.9642333984375, 361.0359802246094]","[421.8369140625, 425.169921875]","[421.80560302734375, 455.0525207519531]"
864,"[319.15460205078125, 92.47808074951172]","[316.8326416015625, 77.99139404296875]","[302.2993469238281, 78.64366149902344]","[294.4886169433594, 81.90373992919922]","[256.8901062011719, 91.43186950683594]","[281.83233642578125, 158.26548767089844]","[247.61412048339844, 187.7119903564453]","[318.6506652832031, 256.7710876464844]","[280.7266845703125, 320.6263732910156]","[391.41650390625, 273.36767578125]","[377.0100402832031, 309.419189453125]","[334.6918029785156, 327.8018493652344]","[312.06982421875, 353.63360595703125]","[489.2080078125, 329.3037414550781]","[475.0272521972656, 361.04754638671875]","[421.5816650390625, 425.703369140625]","[421.75726318359375, 455.836669921875]"
865,"[316.71331787109375, 90.8700942993164]","[314.99151611328125, 77.47826385498047]","[300.8453063964844, 77.2090072631836]","[292.7021789550781, 83.2229232788086]","[258.7925720214844, 89.86676788330078]","[284.42962646484375, 157.19668579101562]","[247.1066436767578, 182.94117736816406]","[322.8741149902344, 254.27203369140625]","[279.4012756347656, 315.199951171875]","[382.9700927734375, 274.88665771484375]","[370.64599609375, 309.8342590332031]","[333.720458984375, 329.12164306640625]","[308.4256286621094, 353.41363525390625]","[496.3206481933594, 328.1844177246094]","[476.7695617675781, 355.6759033203125]","[427.1772766113281, 421.1909484863281]","[436.6612243652344, 451.4498291015625]"
866,"[316.6266784667969, 90.75946044921875]","[314.8828125, 77.35956573486328]","[300.7466735839844, 77.1124267578125]","[292.4906005859375, 83.24615478515625]","[258.68109130859375, 89.95127868652344]","[284.19598388671875, 157.5023651123047]","[247.04434204101562, 183.20018005371094]","[322.50274658203125, 254.64230346679688]","[279.4598693847656, 315.2868347167969]","[382.7296142578125, 275.0139465332031]","[370.65093994140625, 309.46923828125]","[333.46246337890625, 329.45166015625]","[308.30841064453125, 353.7122497558594]","[496.079345703125, 328.0067138671875]","[476.7411193847656, 355.4012145996094]","[427.14697265625, 421.21563720703125]","[436.80499267578125, 451.33721923828125]"
867,"[316.5755615234375, 90.97465515136719]","[314.99224853515625, 77.62255096435547]","[300.77197265625, 77.30303955078125]","[292.9280090332031, 83.39619445800781]","[259.0042419433594, 89.9065933227539]","[284.60894775390625, 157.29876708984375]","[247.37823486328125, 182.8310546875]","[322.74169921875, 254.32640075683594]","[279.4299621582031, 314.8900451660156]","[382.79443359375, 275.57830810546875]","[370.398681640625, 310.2423095703125]","[333.6042785644531, 329.1883850097656]","[308.36431884765625, 353.355224609375]","[496.0857238769531, 328.0963439941406]","[476.5787658691406, 355.4430847167969]","[426.94171142578125, 421.4569091796875]","[436.6963195800781, 451.7000732421875]"
868,"[318.85748291015625, 92.41337585449219]","[316.5390930175781, 77.99986267089844]","[302.20989990234375, 78.5181655883789]","[294.03485107421875, 82.15496063232422]","[257.2390441894531, 91.34783935546875]","[281.7267150878906, 159.02093505859375]","[247.7760467529297, 188.08055114746094]","[318.7868957519531, 257.5231628417969]","[281.0834045410156, 320.7436218261719]","[391.204833984375, 273.38818359375]","[377.1497802734375, 308.7198486328125]","[334.7414855957031, 328.5546569824219]","[312.4128112792969, 354.1330261230469]","[488.8309326171875, 330.40008544921875]","[474.96990966796875, 361.5216979980469]","[421.68853759765625, 426.8998107910156]","[422.1794128417969, 456.3818664550781]"
869,"[319.210205078125, 92.4398193359375]","[316.82421875, 77.99098205566406]","[302.4206237792969, 78.6075210571289]","[294.2854309082031, 82.09097290039062]","[257.01568603515625, 91.51593017578125]","[281.75830078125, 158.75592041015625]","[247.72247314453125, 188.03196716308594]","[318.6734619140625, 257.2719421386719]","[281.1041564941406, 320.6545715332031]","[391.0033264160156, 273.7372131347656]","[377.24444580078125, 309.1695861816406]","[334.9778137207031, 328.297607421875]","[312.5063171386719, 354.0120849609375]","[488.94708251953125, 330.1199645996094]","[474.9778747558594, 361.56243896484375]","[421.93133544921875, 426.60015869140625]","[422.1023254394531, 456.23870849609375]"
870,"[318.94500732421875, 92.48686981201172]","[316.65606689453125, 78.02650451660156]","[302.2240905761719, 78.63253784179688]","[294.3414611816406, 81.97098541259766]","[257.1878967285156, 91.35626983642578]","[281.930908203125, 158.40879821777344]","[247.91415405273438, 187.8090362548828]","[318.89813232421875, 256.6831970214844]","[280.9668273925781, 320.5142822265625]","[391.1484375, 273.3080749511719]","[377.1659851074219, 309.108154296875]","[334.96636962890625, 328.01934814453125]","[312.5093078613281, 353.7943420410156]","[488.95599365234375, 329.712646484375]","[474.8999938964844, 361.39801025390625]","[421.6700134277344, 426.1302185058594]","[421.83721923828125, 456.263671875]"
871,"[319.1322326660156, 92.39090728759766]","[316.70654296875, 77.96280670166016]","[302.40301513671875, 78.55989837646484]","[294.005615234375, 81.95178985595703]","[256.906005859375, 91.33688354492188]","[281.37725830078125, 158.2284393310547]","[247.54689025878906, 187.78286743164062]","[318.73931884765625, 256.6376953125]","[281.1603698730469, 320.67913818359375]","[391.1174011230469, 273.53741455078125]","[377.20709228515625, 309.2590637207031]","[334.78533935546875, 328.1911926269531]","[312.389404296875, 354.05926513671875]","[489.22357177734375, 329.79437255859375]","[475.0885925292969, 361.5868835449219]","[421.9778137207031, 426.0633850097656]","[422.11358642578125, 456.1875915527344]"
872,"[319.4252624511719, 92.67235565185547]","[317.10479736328125, 78.21949768066406]","[302.64166259765625, 78.79875946044922]","[294.5743103027344, 82.09696197509766]","[257.0679931640625, 91.43801879882812]","[281.61669921875, 158.33901977539062]","[247.78317260742188, 187.65689086914062]","[318.5247802734375, 257.1369323730469]","[281.14801025390625, 320.63104248046875]","[391.1575927734375, 273.7790222167969]","[377.18096923828125, 309.086181640625]","[334.7691955566406, 328.1282958984375]","[312.3342590332031, 353.9099426269531]","[489.19061279296875, 329.84783935546875]","[475.0396728515625, 361.5736999511719]","[421.8778381347656, 426.3085632324219]","[422.06689453125, 456.4324035644531]"
873,"[319.40032958984375, 92.70675659179688]","[317.1068420410156, 78.28148651123047]","[302.6073303222656, 78.7877197265625]","[294.6532287597656, 82.21319580078125]","[256.9495849609375, 91.36109161376953]","[281.7569274902344, 158.650146484375]","[247.49465942382812, 187.61569213867188]","[318.5223083496094, 257.64788818359375]","[281.06591796875, 320.5703430175781]","[390.8088684082031, 274.36279296875]","[377.2681579589844, 309.32403564453125]","[334.88140869140625, 328.3284606933594]","[312.2020263671875, 353.9414978027344]","[489.1037292480469, 330.34527587890625]","[474.8868103027344, 361.6326904296875]","[421.9599609375, 426.66448974609375]","[422.3549499511719, 456.1760559082031]"
874,"[319.3539733886719, 92.59589385986328]","[316.9371337890625, 78.15385437011719]","[302.5877685546875, 78.71762084960938]","[294.2232360839844, 82.07621002197266]","[256.82452392578125, 91.36475372314453]","[281.480224609375, 158.35763549804688]","[247.36129760742188, 187.72569274902344]","[318.8675537109375, 257.13787841796875]","[281.1434631347656, 320.8111267089844]","[391.3498840332031, 274.01239013671875]","[377.604736328125, 309.4530334472656]","[335.0296325683594, 328.1625061035156]","[312.437255859375, 353.9718017578125]","[489.16864013671875, 330.24896240234375]","[474.9450378417969, 361.93426513671875]","[422.0733947753906, 426.5372619628906]","[422.2482604980469, 456.4442138671875]"
875,"[319.3295593261719, 92.49882507324219]","[316.97601318359375, 78.08613586425781]","[302.5956726074219, 78.65254211425781]","[294.4382629394531, 82.08541107177734]","[257.10076904296875, 91.36036682128906]","[281.8933410644531, 158.4232177734375]","[247.55392456054688, 187.76385498046875]","[319.0213623046875, 257.1795349121094]","[281.18426513671875, 320.7806396484375]","[391.0699768066406, 274.436279296875]","[377.4006042480469, 309.5186767578125]","[335.0810852050781, 328.3805236816406]","[312.36492919921875, 354.1271667480469]","[489.018310546875, 330.89599609375]","[474.72247314453125, 362.4203796386719]","[421.946044921875, 427.24365234375]","[422.2301330566406, 457.0175476074219]"
876,"[319.290771484375, 92.65375518798828]","[316.790283203125, 78.19763946533203]","[302.53009033203125, 78.83283233642578]","[293.97509765625, 82.07725524902344]","[256.81707763671875, 91.54261779785156]","[281.4126892089844, 158.2645263671875]","[247.35018920898438, 187.8511962890625]","[318.73370361328125, 256.9430847167969]","[281.077880859375, 320.8025817871094]","[390.93817138671875, 274.2440490722656]","[377.3345031738281, 309.2985534667969]","[334.9838562011719, 328.0875549316406]","[312.4588623046875, 353.9508361816406]","[489.0055236816406, 330.5643005371094]","[474.9427490234375, 362.1861877441406]","[422.151123046875, 426.99224853515625]","[422.3806457519531, 456.6478271484375]"
877,"[316.897705078125, 90.97219848632812]","[314.89312744140625, 77.51518249511719]","[300.9955139160156, 77.372314453125]","[291.9854736328125, 83.1618423461914]","[258.4673767089844, 90.11419677734375]","[283.5943298339844, 157.09182739257812]","[246.91815185546875, 183.19564819335938]","[322.597412109375, 254.17437744140625]","[279.72210693359375, 315.2183532714844]","[382.7579040527344, 276.1177673339844]","[371.11993408203125, 310.2769775390625]","[333.46649169921875, 329.0140380859375]","[308.5813293457031, 353.4932556152344]","[495.8057556152344, 328.11566162109375]","[476.5140686035156, 356.0351257324219]","[427.2192077636719, 421.6238708496094]","[436.1766662597656, 452.15789794921875]"
878,"[316.9138488769531, 91.09707641601562]","[314.96551513671875, 77.68116760253906]","[301.0603942871094, 77.45372772216797]","[292.10272216796875, 83.33775329589844]","[258.60205078125, 90.09159851074219]","[283.68475341796875, 157.25381469726562]","[247.02291870117188, 183.1216278076172]","[322.5063171386719, 254.4377899169922]","[279.8094177246094, 315.1728820800781]","[382.6114196777344, 276.1919860839844]","[371.0621337890625, 310.1805114746094]","[333.6273498535156, 329.3299865722656]","[308.751708984375, 353.6840515136719]","[495.91436767578125, 328.23944091796875]","[476.6534729003906, 355.9093933105469]","[427.1597900390625, 421.92315673828125]","[436.4320983886719, 452.2506408691406]"
879,"[319.02862548828125, 92.50575256347656]","[316.480712890625, 78.08483123779297]","[302.3411865234375, 78.63814544677734]","[293.51202392578125, 82.20469665527344]","[256.6943054199219, 91.48668670654297]","[281.137939453125, 158.81866455078125]","[247.15087890625, 188.33990478515625]","[319.06243896484375, 256.9950256347656]","[281.2330627441406, 321.0425109863281]","[391.3589172363281, 273.7680358886719]","[377.5267028808594, 309.3006591796875]","[334.9692687988281, 328.36785888671875]","[312.5734558105469, 354.2046203613281]","[489.19171142578125, 330.02685546875]","[475.093994140625, 361.6461181640625]","[422.0056457519531, 426.3935852050781]","[422.1999206542969, 456.2432556152344]"
880,"[319.212158203125, 93.00398254394531]","[316.7271423339844, 78.62599182128906]","[302.6331481933594, 79.05828094482422]","[293.69036865234375, 82.563720703125]","[256.95233154296875, 91.5472183227539]","[280.97930908203125, 158.83668518066406]","[247.35394287109375, 188.05357360839844]","[318.85675048828125, 257.4000549316406]","[281.2865295410156, 320.9640197753906]","[391.26837158203125, 274.160888671875]","[377.1497802734375, 309.4565734863281]","[334.852783203125, 328.4370422363281]","[312.6371154785156, 354.1471252441406]","[489.1086730957031, 329.9400329589844]","[474.9179992675781, 361.5099792480469]","[421.7954406738281, 426.2662353515625]","[422.0185852050781, 456.295654296875]"
881,"[319.251953125, 92.7843017578125]","[316.7286071777344, 78.36708068847656]","[302.59234619140625, 78.91362762451172]","[293.776611328125, 82.30326080322266]","[256.9966125488281, 91.56804656982422]","[281.23126220703125, 158.58187866210938]","[247.55836486816406, 188.03111267089844]","[318.8833312988281, 256.97125244140625]","[281.1839599609375, 320.8481140136719]","[391.10919189453125, 273.7424621582031]","[377.09686279296875, 309.3179931640625]","[334.99224853515625, 328.30499267578125]","[312.7508544921875, 354.0865478515625]","[488.9468994140625, 330.2303466796875]","[475.0285949707031, 361.81915283203125]","[421.74298095703125, 426.4931335449219]","[422.00189208984375, 456.2892150878906]"
882,"[319.17413330078125, 92.68749237060547]","[316.60113525390625, 78.32723236083984]","[302.5525207519531, 78.81770324707031]","[293.6649169921875, 82.46489715576172]","[257.0524597167969, 91.5751953125]","[281.66485595703125, 158.99319458007812]","[247.39508056640625, 188.138671875]","[319.4945983886719, 257.5887451171875]","[281.0767822265625, 320.9222106933594]","[391.4475402832031, 274.6357727050781]","[377.3517150878906, 309.71844482421875]","[335.7147216796875, 328.3330383300781]","[313.1395568847656, 353.95623779296875]","[489.33489990234375, 330.809814453125]","[475.0689697265625, 362.0162658691406]","[422.05108642578125, 426.90008544921875]","[422.0155334472656, 456.19134521484375]"
883,"[319.1139221191406, 92.55851745605469]","[316.4877624511719, 78.18949890136719]","[302.48974609375, 78.76252746582031]","[293.5162048339844, 82.34219360351562]","[257.026123046875, 91.63469696044922]","[281.68414306640625, 158.73460388183594]","[247.27694702148438, 188.2664337158203]","[319.7093811035156, 257.07000732421875]","[281.1093444824219, 321.0743408203125]","[391.4528503417969, 274.685791015625]","[377.4020690917969, 309.8080749511719]","[335.51513671875, 328.4096374511719]","[312.8642578125, 354.1856994628906]","[489.16204833984375, 330.3802185058594]","[474.8805847167969, 361.77789306640625]","[421.98065185546875, 426.61151123046875]","[422.0085754394531, 455.9839172363281]"
884,"[318.9979553222656, 92.60506439208984]","[316.44305419921875, 78.16455078125]","[302.29876708984375, 78.78836822509766]","[293.578857421875, 82.21610260009766]","[256.84515380859375, 91.65357971191406]","[281.50274658203125, 158.7363739013672]","[247.41175842285156, 188.3030242919922]","[319.19476318359375, 256.99951171875]","[281.13677978515625, 320.9338684082031]","[391.3918762207031, 274.158203125]","[377.5224609375, 309.3955078125]","[335.3019714355469, 328.1677551269531]","[312.8729553222656, 353.96038818359375]","[488.7576904296875, 330.5806579589844]","[474.875732421875, 361.9776306152344]","[421.85595703125, 426.75457763671875]","[422.1382141113281, 456.0864562988281]"
885,"[316.780517578125, 91.21504211425781]","[314.8177795410156, 77.79042053222656]","[300.96875, 77.58714294433594]","[292.0145568847656, 83.37875366210938]","[258.6775817871094, 90.1761703491211]","[283.8366394042969, 157.27865600585938]","[247.2417449951172, 183.13275146484375]","[322.6769714355469, 254.29812622070312]","[279.7172546386719, 314.89813232421875]","[382.6817932128906, 276.3426818847656]","[370.90447998046875, 310.5293884277344]","[334.1552429199219, 328.9803771972656]","[309.3675231933594, 353.3154602050781]","[495.6817932128906, 328.5218505859375]","[476.60406494140625, 356.1849365234375]","[427.37200927734375, 421.89471435546875]","[436.5528564453125, 452.1462707519531]"
886,"[316.67437744140625, 91.11571502685547]","[314.5986022949219, 77.7151107788086]","[300.880126953125, 77.54452514648438]","[291.61932373046875, 83.3807373046875]","[258.6410827636719, 90.28256225585938]","[283.6126403808594, 157.32225036621094]","[247.23085021972656, 183.23602294921875]","[322.6985778808594, 254.48497009277344]","[279.8884582519531, 315.0802307128906]","[382.8055114746094, 276.7303161621094]","[371.0491943359375, 310.7220764160156]","[333.8593444824219, 329.2862548828125]","[309.1940002441406, 353.61767578125]","[495.7456359863281, 328.7297058105469]","[476.6921081542969, 356.3186340332031]","[427.28076171875, 422.3199768066406]","[436.2068786621094, 452.4200134277344]"
887,"[316.7953186035156, 91.06295776367188]","[314.91961669921875, 77.68329620361328]","[300.99432373046875, 77.43772888183594]","[292.1675109863281, 83.36400604248047]","[258.7958679199219, 90.07899475097656]","[283.8029479980469, 157.2881317138672]","[247.36099243164062, 183.11013793945312]","[322.60205078125, 254.3699951171875]","[279.79632568359375, 315.09246826171875]","[383.08953857421875, 275.8409729003906]","[371.2428894042969, 310.40106201171875]","[333.9722900390625, 329.2642822265625]","[309.2582092285156, 353.6075134277344]","[495.8785400390625, 328.3656921386719]","[476.7432861328125, 356.0647888183594]","[427.3802795410156, 421.96527099609375]","[436.62664794921875, 452.4000549316406]"
888,"[316.7613830566406, 91.04132080078125]","[314.9729919433594, 77.66165161132812]","[300.9383850097656, 77.38355255126953]","[292.4465637207031, 83.32353973388672]","[258.86004638671875, 89.9744873046875]","[284.1143798828125, 157.2680206298828]","[247.469970703125, 182.91860961914062]","[322.68304443359375, 254.547607421875]","[279.7689514160156, 315.0790100097656]","[383.27490234375, 275.6777648925781]","[371.0169982910156, 310.4398498535156]","[333.9231262207031, 329.3614196777344]","[309.0679016113281, 353.5954284667969]","[496.0128479003906, 328.7449035644531]","[476.781005859375, 356.2424011230469]","[427.07501220703125, 422.7372741699219]","[436.3303527832031, 453.04486083984375]"
889,"[316.6894226074219, 91.03246307373047]","[314.7508850097656, 77.62783813476562]","[300.8442077636719, 77.45037078857422]","[292.1414489746094, 83.29341888427734]","[258.74560546875, 90.1615982055664]","[284.176513671875, 157.23468017578125]","[247.3523712158203, 183.0707244873047]","[322.9205017089844, 254.40000915527344]","[279.6377258300781, 314.964111328125]","[382.9402160644531, 276.521728515625]","[370.92181396484375, 310.5799255371094]","[334.2076721191406, 329.14154052734375]","[309.2431945800781, 353.4540100097656]","[496.0514831542969, 328.8123779296875]","[476.75732421875, 356.4526062011719]","[427.2333068847656, 422.1181640625]","[436.1964111328125, 452.372802734375]"
890,"[316.5865173339844, 90.95684051513672]","[314.6136169433594, 77.49556732177734]","[300.7162780761719, 77.41978454589844]","[292.0083312988281, 83.06627655029297]","[258.69140625, 90.1693115234375]","[284.0804748535156, 156.95864868164062]","[247.49862670898438, 183.06939697265625]","[323.0445556640625, 254.0575714111328]","[279.71502685546875, 314.9716491699219]","[383.26373291015625, 276.3450622558594]","[370.9971008300781, 310.8695373535156]","[334.2233581542969, 329.20928955078125]","[309.4106140136719, 353.66815185546875]","[495.8127136230469, 328.97222900390625]","[476.83587646484375, 356.9108581542969]","[427.3759460449219, 421.916748046875]","[436.4247741699219, 452.4273376464844]"
891,"[316.7984619140625, 91.08265686035156]","[314.8282470703125, 77.67936706542969]","[300.926513671875, 77.46910858154297]","[292.1179504394531, 83.34503173828125]","[258.5769958496094, 90.1409912109375]","[284.0144348144531, 157.31524658203125]","[247.2409210205078, 183.22247314453125]","[323.16009521484375, 254.31166076660156]","[279.82965087890625, 315.1300354003906]","[383.0909423828125, 276.2890319824219]","[370.8382873535156, 310.7567138671875]","[334.33636474609375, 329.1337585449219]","[309.39019775390625, 353.5118408203125]","[496.4555969238281, 328.67755126953125]","[476.9959716796875, 356.5180969238281]","[427.5059509277344, 422.1777038574219]","[436.2261962890625, 452.7972412109375]"
892,"[319.3475341796875, 92.67008972167969]","[317.0284423828125, 78.310302734375]","[302.5697937011719, 78.85369110107422]","[294.8072204589844, 82.358642578125]","[257.0887756347656, 91.54927825927734]","[282.6407775878906, 158.5330352783203]","[247.5867462158203, 187.84292602539062]","[319.9290466308594, 256.6639709472656]","[280.856689453125, 320.5798645019531]","[391.6168212890625, 274.1974182128906]","[377.0938415527344, 310.1293029785156]","[336.2685546875, 328.046875]","[313.0666809082031, 353.7853698730469]","[489.84356689453125, 331.12042236328125]","[474.9715576171875, 362.71136474609375]","[422.38018798828125, 427.1029357910156]","[422.1676025390625, 456.9740295410156]"
893,"[319.14544677734375, 93.09528350830078]","[316.8258972167969, 78.731689453125]","[302.4330139160156, 79.13367462158203]","[294.3031921386719, 82.64627838134766]","[256.71209716796875, 91.5359878540039]","[281.6396484375, 158.8743896484375]","[247.3308563232422, 187.69578552246094]","[318.7958679199219, 257.62457275390625]","[280.9573974609375, 320.5296325683594]","[391.039306640625, 274.2886047363281]","[377.238037109375, 309.50714111328125]","[335.6855163574219, 328.2122497558594]","[312.9445495605469, 353.7503662109375]","[489.4073181152344, 331.05657958984375]","[474.85345458984375, 362.3026428222656]","[421.94927978515625, 427.07110595703125]","[422.03485107421875, 456.6177062988281]"
