Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1052,"[384.0075378417969, 74.39269256591797]","[384.9601135253906, 64.13898468017578]","[367.3834533691406, 64.0756607055664]","[371.6105651855469, 79.96218872070312]","[323.20697021484375, 81.9372787475586]","[372.3208312988281, 150.709716796875]","[314.8673400878906, 172.25355529785156]","[450.333251953125, 240.50234985351562]","[397.5677490234375, 282.66351318359375]","[512.9659423828125, 205.90658569335938]","[501.8467712402344, 214.11790466308594]","[437.5323791503906, 359.3573913574219]","[389.8887023925781, 382.4165344238281]","[552.837158203125, 395.54205322265625]","[496.9733581542969, 423.62750244140625]","[549.5879516601562, 460.1475524902344]","[493.69720458984375, 479.0246276855469]"
1053,"[384.74578857421875, 73.35090637207031]","[384.36126708984375, 63.544864654541016]","[367.7890625, 62.883121490478516]","[371.3269958496094, 78.19377136230469]","[321.9577331542969, 79.79263305664062]","[372.8851318359375, 151.0892333984375]","[313.83331298828125, 169.65206909179688]","[454.5436096191406, 236.97850036621094]","[400.15447998046875, 279.87384033203125]","[511.24505615234375, 202.16793823242188]","[502.32513427734375, 214.1609344482422]","[436.5009460449219, 363.9449157714844]","[389.4239807128906, 385.447998046875]","[564.788818359375, 396.0656433105469]","[508.1927490234375, 421.9382019042969]","[559.6534423828125, 471.75616455078125]","[504.3821716308594, 491.70758056640625]"
1054,"[384.4612731933594, 73.35340118408203]","[384.13909912109375, 63.35584259033203]","[367.54193115234375, 62.915771484375]","[371.3716735839844, 77.83086395263672]","[322.1556091308594, 79.78475189208984]","[374.61968994140625, 151.61856079101562]","[313.8669738769531, 169.57969665527344]","[455.4529113769531, 238.6988983154297]","[399.8062438964844, 280.05096435546875]","[510.9527282714844, 202.36244201660156]","[502.10284423828125, 213.41592407226562]","[435.3871154785156, 370.156494140625]","[386.5089111328125, 390.4455871582031]","[555.0507202148438, 418.5360107421875]","[495.0113830566406, 441.71881103515625]","[553.5987548828125, 488.1783447265625]","[490.69482421875, 503.32501220703125]"
1055,"[384.6607360839844, 73.49803924560547]","[384.4743347167969, 63.49083709716797]","[367.73797607421875, 62.9088020324707]","[371.8721618652344, 78.1303482055664]","[322.3569641113281, 79.74263763427734]","[375.65045166015625, 152.38087463378906]","[314.01947021484375, 169.54981994628906]","[455.85546875, 240.99050903320312]","[399.7431335449219, 280.7652282714844]","[511.5716857910156, 202.38304138183594]","[503.3890075683594, 211.6669464111328]","[436.5808410644531, 372.0277404785156]","[386.6390380859375, 391.8082580566406]","[554.816650390625, 421.6978759765625]","[491.54443359375, 444.0530090332031]","[553.8051147460938, 489.36212158203125]","[485.88043212890625, 503.3006286621094]"
1056,"[384.4675598144531, 73.00479125976562]","[384.237060546875, 63.02326583862305]","[367.4405517578125, 62.45354461669922]","[371.7674255371094, 77.8007583618164]","[322.16302490234375, 79.49797058105469]","[375.8710632324219, 152.36732482910156]","[314.0874328613281, 169.37425231933594]","[456.31109619140625, 240.58872985839844]","[400.6393737792969, 280.1140441894531]","[512.055908203125, 201.1024932861328]","[503.6064453125, 210.01748657226562]","[436.18927001953125, 372.78076171875]","[386.2974548339844, 392.3426513671875]","[555.1018676757812, 416.7691955566406]","[492.7461853027344, 438.0150146484375]","[553.7940063476562, 484.7924499511719]","[488.17559814453125, 496.9945983886719]"
1057,"[384.9913330078125, 72.77568817138672]","[384.37811279296875, 62.615936279296875]","[367.8948059082031, 62.519508361816406]","[371.3320007324219, 77.28449249267578]","[322.3220520019531, 79.97417449951172]","[375.3375244140625, 151.7380828857422]","[314.7357177734375, 169.8753204345703]","[456.21917724609375, 239.36219787597656]","[402.1425476074219, 280.33978271484375]","[511.2426452636719, 200.77001953125]","[503.9940490722656, 209.94773864746094]","[434.2947692871094, 374.193603515625]","[384.4832458496094, 393.8150939941406]","[549.7576293945312, 418.58203125]","[485.2319641113281, 439.54791259765625]","[551.6387329101562, 481.29705810546875]","[480.7896728515625, 491.68670654296875]"
1058,"[385.6655578613281, 72.93913269042969]","[384.6358642578125, 62.79022979736328]","[368.7672424316406, 62.79880142211914]","[370.5215148925781, 77.25922393798828]","[322.8782958984375, 80.21344757080078]","[373.6191101074219, 151.50656127929688]","[314.65167236328125, 169.7889862060547]","[456.20928955078125, 237.6976318359375]","[401.9384765625, 278.7898254394531]","[511.7720947265625, 200.05274963378906]","[504.2362365722656, 209.67047119140625]","[430.52264404296875, 376.16961669921875]","[381.7782897949219, 395.8838195800781]","[546.2620849609375, 426.58465576171875]","[484.18682861328125, 448.1811218261719]","[548.3650512695312, 487.2839660644531]","[478.852783203125, 498.069580078125]"
1059,"[386.02764892578125, 72.53766632080078]","[384.8930358886719, 62.21748733520508]","[368.9187927246094, 62.42424774169922]","[370.4346923828125, 76.66107177734375]","[322.7231140136719, 80.205322265625]","[372.35479736328125, 151.0376739501953]","[315.0868835449219, 169.99168395996094]","[454.64190673828125, 237.47946166992188]","[401.5815124511719, 279.79461669921875]","[513.1097412109375, 198.04322814941406]","[505.99560546875, 207.83058166503906]","[428.0244445800781, 376.0157165527344]","[379.806396484375, 396.0384521484375]","[544.0281372070312, 425.4941711425781]","[480.47589111328125, 448.2823181152344]","[544.3180541992188, 484.7406005859375]","[470.30291748046875, 496.6763610839844]"
1060,"[385.9454040527344, 72.48159790039062]","[384.7348327636719, 61.9072380065918]","[368.713134765625, 62.540931701660156]","[370.07391357421875, 75.99085235595703]","[322.57049560546875, 80.51123046875]","[371.09320068359375, 150.0655975341797]","[315.48138427734375, 170.2251434326172]","[453.1209411621094, 236.6254119873047]","[401.2765808105469, 280.8309020996094]","[512.2965087890625, 198.4407501220703]","[507.4486083984375, 207.99215698242188]","[424.3323669433594, 377.99298095703125]","[376.67742919921875, 398.2790222167969]","[536.7910766601562, 430.88946533203125]","[473.8352966308594, 454.3953552246094]","[536.6837768554688, 485.1800537109375]","[461.97637939453125, 496.8107604980469]"
1061,"[385.836669921875, 72.36690521240234]","[384.72137451171875, 62.02078628540039]","[368.7510986328125, 62.270050048828125]","[370.1252746582031, 76.35028839111328]","[322.7491149902344, 80.05066680908203]","[370.9617919921875, 150.83706665039062]","[314.5634765625, 169.54580688476562]","[454.0345458984375, 236.6325225830078]","[400.8580017089844, 278.62298583984375]","[513.3975219726562, 197.90914916992188]","[507.61907958984375, 208.18336486816406]","[423.32720947265625, 377.25384521484375]","[375.8125305175781, 397.35693359375]","[541.8631591796875, 422.4385070800781]","[480.8663635253906, 445.8869934082031]","[540.654052734375, 482.96099853515625]","[470.35247802734375, 495.9723205566406]"
1062,"[386.1718444824219, 71.98908233642578]","[384.77630615234375, 61.391910552978516]","[369.0116271972656, 62.18220520019531]","[369.9151306152344, 75.94075775146484]","[322.4571533203125, 80.53019714355469]","[371.7637939453125, 150.8981475830078]","[314.38507080078125, 170.1990203857422]","[454.8050842285156, 236.2334747314453]","[403.6507873535156, 278.9770202636719]","[512.5927734375, 197.3721923828125]","[506.5529479980469, 207.8776397705078]","[419.33477783203125, 378.92742919921875]","[369.76123046875, 397.859375]","[528.1704711914062, 417.7220153808594]","[457.62908935546875, 438.2428894042969]","[533.5358276367188, 473.57666015625]","[447.24700927734375, 481.1712341308594]"
1063,"[386.69073486328125, 71.67871856689453]","[384.888427734375, 61.1619758605957]","[369.65167236328125, 61.95904541015625]","[369.1279296875, 75.86705780029297]","[322.9062194824219, 80.5426025390625]","[371.1393737792969, 151.2101287841797]","[314.5509033203125, 170.5494384765625]","[453.95562744140625, 235.8980712890625]","[403.9801940917969, 278.38165283203125]","[510.76116943359375, 197.81094360351562]","[505.7630615234375, 207.17767333984375]","[419.5785827636719, 380.29559326171875]","[370.6746826171875, 399.144775390625]","[528.4740600585938, 422.381103515625]","[459.364013671875, 441.91033935546875]","[535.087890625, 476.5891418457031]","[450.1556396484375, 482.2066345214844]"
1064,"[386.4146423339844, 71.63873291015625]","[384.7677001953125, 61.35405349731445]","[369.5111389160156, 61.744102478027344]","[369.20196533203125, 76.35063171386719]","[322.7539978027344, 80.11164093017578]","[371.7409973144531, 152.4073028564453]","[313.4549865722656, 171.0670928955078]","[455.8963623046875, 235.1919708251953]","[404.19775390625, 277.2204895019531]","[510.93585205078125, 196.44818115234375]","[505.1534118652344, 206.90890502929688]","[421.8297119140625, 381.163330078125]","[372.67083740234375, 400.0210876464844]","[535.238525390625, 423.4150085449219]","[468.74853515625, 441.69708251953125]","[543.5442504882812, 478.1708068847656]","[465.12689208984375, 482.4433898925781]"
1065,"[386.45269775390625, 71.535400390625]","[384.8122863769531, 61.33036422729492]","[369.7690734863281, 61.59174728393555]","[368.934814453125, 76.39270782470703]","[322.8358154296875, 79.76712799072266]","[370.4662170410156, 152.25534057617188]","[313.2384338378906, 171.19479370117188]","[455.8857421875, 234.2426300048828]","[404.6707763671875, 276.5920104980469]","[510.5233459472656, 196.49349975585938]","[505.2860412597656, 206.42738342285156]","[422.0874328613281, 379.2034912109375]","[373.925537109375, 398.79583740234375]","[539.230224609375, 412.4477233886719]","[474.0104675292969, 433.0953674316406]","[547.6159057617188, 471.3927001953125]","[471.8895568847656, 479.87908935546875]"
1066,"[386.3490905761719, 71.4616928100586]","[384.86383056640625, 61.3234977722168]","[369.83197021484375, 61.43266296386719]","[369.1361389160156, 76.71167755126953]","[323.2803955078125, 79.70150756835938]","[370.8122253417969, 152.6437530517578]","[313.0827941894531, 171.10858154296875]","[456.4779357910156, 234.81005859375]","[403.348388671875, 277.25244140625]","[512.2459716796875, 195.55380249023438]","[505.9878845214844, 206.9746856689453]","[419.6838684082031, 378.6169128417969]","[370.5260925292969, 397.7633056640625]","[535.7213745117188, 404.4631652832031]","[465.1253356933594, 425.4814453125]","[541.9841918945312, 464.3465881347656]","[458.0935363769531, 474.0257263183594]"
1067,"[386.3132629394531, 71.2569808959961]","[384.86456298828125, 60.93007278442383]","[369.8459167480469, 61.33094787597656]","[368.86993408203125, 76.2714614868164]","[322.86639404296875, 79.70697784423828]","[369.55474853515625, 152.23670959472656]","[313.4957580566406, 171.54441833496094]","[458.4748840332031, 230.2939453125]","[408.626953125, 273.997314453125]","[516.499755859375, 190.41659545898438]","[510.95831298828125, 201.84422302246094]","[415.9761657714844, 379.37841796875]","[366.8858642578125, 398.51287841796875]","[530.2593994140625, 404.3963928222656]","[455.1080322265625, 425.4397888183594]","[542.830810546875, 458.824951171875]","[449.66070556640625, 467.97418212890625]"
1068,"[386.3734130859375, 71.58293914794922]","[385.0909423828125, 61.187896728515625]","[369.89923095703125, 61.544219970703125]","[369.6061096191406, 76.51341247558594]","[323.2284240722656, 79.78784942626953]","[371.7495422363281, 152.70050048828125]","[313.17822265625, 171.46719360351562]","[459.09259033203125, 230.30960083007812]","[408.0096130371094, 273.72198486328125]","[516.999755859375, 189.94154357910156]","[510.322021484375, 201.95997619628906]","[416.1687316894531, 379.5879821777344]","[365.208984375, 397.77935791015625]","[526.65869140625, 401.30255126953125]","[446.82110595703125, 419.5890197753906]","[539.9600830078125, 457.2561340332031]","[440.8561706542969, 462.4248352050781]"
1069,"[386.4547424316406, 71.603515625]","[385.288818359375, 61.11042022705078]","[369.7879943847656, 61.46284103393555]","[369.874267578125, 76.4443359375]","[322.986083984375, 79.81371307373047]","[371.08587646484375, 153.7353973388672]","[313.49066162109375, 171.90338134765625]","[458.5398864746094, 232.2151336669922]","[408.7569580078125, 274.0966491699219]","[516.2491455078125, 191.08460998535156]","[510.721435546875, 202.07579040527344]","[413.8347473144531, 383.0111389160156]","[363.5345764160156, 400.93743896484375]","[525.4234008789062, 410.56817626953125]","[448.33477783203125, 428.4546203613281]","[538.7952880859375, 463.1424865722656]","[442.4491271972656, 467.60333251953125]"
1070,"[386.1403503417969, 71.71350860595703]","[385.19219970703125, 61.179256439208984]","[369.39697265625, 61.568458557128906]","[370.3457336425781, 76.3677978515625]","[322.9281921386719, 79.83343505859375]","[371.4480285644531, 153.69190979003906]","[313.2281799316406, 171.4875946044922]","[457.7757568359375, 230.2279815673828]","[407.10003662109375, 271.7918395996094]","[515.0498046875, 191.13461303710938]","[508.9719543457031, 203.8201446533203]","[412.3314514160156, 381.7005615234375]","[361.9948425292969, 399.33526611328125]","[522.88427734375, 408.5419921875]","[447.4307556152344, 425.6924133300781]","[535.8614501953125, 461.2169494628906]","[442.65728759765625, 464.70648193359375]"
1071,"[385.8875427246094, 72.26042175292969]","[385.1701354980469, 61.81875228881836]","[369.3542175292969, 61.95819854736328]","[370.6075439453125, 77.17706298828125]","[323.1036071777344, 79.94921112060547]","[371.9628601074219, 154.51483154296875]","[312.869140625, 170.91946411132812]","[457.0732116699219, 231.31997680664062]","[406.4481201171875, 270.8657531738281]","[514.3311767578125, 192.51019287109375]","[508.1153869628906, 205.35797119140625]","[409.91619873046875, 379.98834228515625]","[358.48309326171875, 396.5211181640625]","[517.3526000976562, 398.9956970214844]","[436.27899169921875, 415.21539306640625]","[529.4159545898438, 454.8443603515625]","[428.07421875, 458.3786315917969]"
1072,"[386.4903564453125, 72.2417984008789]","[385.51129150390625, 62.02214813232422]","[370.03546142578125, 61.875]","[370.31365966796875, 77.39250183105469]","[323.6836853027344, 79.73912048339844]","[370.6705017089844, 154.99490356445312]","[313.4176940917969, 170.6579132080078]","[458.015625, 231.4730682373047]","[406.04364013671875, 269.34246826171875]","[515.56494140625, 191.9137725830078]","[509.0250549316406, 204.23085021972656]","[411.1553955078125, 380.75225830078125]","[361.9360046386719, 397.9775390625]","[526.4716186523438, 399.6683349609375]","[453.825439453125, 417.6819763183594]","[535.7813110351562, 456.0732727050781]","[447.22222900390625, 462.5555419921875]"
1073,"[385.7825622558594, 72.57133483886719]","[384.86956787109375, 62.120933532714844]","[369.3266296386719, 62.21397399902344]","[369.95068359375, 77.1357650756836]","[323.44158935546875, 79.91462707519531]","[371.5959777832031, 154.83453369140625]","[313.35284423828125, 170.5308074951172]","[457.8786926269531, 232.0010986328125]","[407.21533203125, 269.76910400390625]","[515.8908081054688, 191.04391479492188]","[509.1867370605469, 203.0790252685547]","[409.8840026855469, 381.7295837402344]","[359.7573547363281, 398.1026916503906]","[518.8348388671875, 406.5806579589844]","[443.767822265625, 421.97369384765625]","[531.120361328125, 461.8810729980469]","[437.6438903808594, 464.17083740234375]"
1074,"[384.28924560546875, 72.98316955566406]","[383.6574401855469, 62.09083557128906]","[367.79931640625, 62.795310974121094]","[369.6462707519531, 76.2591781616211]","[322.9996032714844, 80.15813446044922]","[373.6266174316406, 153.6466827392578]","[313.0732727050781, 169.838134765625]","[456.5859375, 231.61248779296875]","[408.1065673828125, 269.5002136230469]","[514.4182739257812, 191.8553009033203]","[509.13446044921875, 202.72052001953125]","[409.30792236328125, 383.7909851074219]","[357.2955627441406, 399.0052185058594]","[506.25091552734375, 427.75543212890625]","[428.2162170410156, 438.447998046875]","[526.2042846679688, 478.1937561035156]","[426.6949157714844, 472.17657470703125]"
1075,"[384.53515625, 72.72342681884766]","[383.9349060058594, 61.87343215942383]","[368.1483154296875, 62.53487777709961]","[369.87640380859375, 76.02869415283203]","[322.99078369140625, 79.71057891845703]","[372.95086669921875, 152.7395782470703]","[312.9120788574219, 169.23617553710938]","[456.6533203125, 230.57130432128906]","[408.73077392578125, 268.6072082519531]","[513.6194458007812, 191.93765258789062]","[509.23736572265625, 202.3733367919922]","[409.9547424316406, 380.3418273925781]","[358.2535095214844, 396.248779296875]","[510.6084899902344, 414.80712890625]","[431.7940368652344, 427.9326171875]","[530.6620483398438, 469.036865234375]","[430.9929504394531, 467.3763427734375]"
1076,"[383.70184326171875, 72.52888488769531]","[383.2770080566406, 61.541107177734375]","[367.2675476074219, 62.42563247680664]","[369.6075439453125, 75.8382339477539]","[322.47607421875, 79.90475463867188]","[372.2601013183594, 152.38307189941406]","[313.4794921875, 169.2834014892578]","[455.8670654296875, 230.34898376464844]","[411.20013427734375, 268.6981506347656]","[513.86962890625, 191.32247924804688]","[510.2633361816406, 200.68795776367188]","[406.2464294433594, 377.18115234375]","[354.6677551269531, 392.8497009277344]","[504.69189453125, 398.224365234375]","[420.9049377441406, 412.3990173339844]","[523.8567504882812, 457.2610778808594]","[415.9245300292969, 458.2846374511719]"
1077,"[384.1081237792969, 72.90142822265625]","[383.6733703613281, 62.0749397277832]","[367.7915954589844, 62.6912727355957]","[369.8617858886719, 76.25564575195312]","[322.7266540527344, 79.75607299804688]","[371.78704833984375, 152.84054565429688]","[313.5721435546875, 169.77667236328125]","[457.1318054199219, 230.53404235839844]","[410.72698974609375, 268.65655517578125]","[512.3572998046875, 192.23208618164062]","[509.1636962890625, 201.52857971191406]","[410.5971984863281, 378.5039978027344]","[360.2877502441406, 395.26171875]","[515.7765502929688, 408.8071594238281]","[438.9485168457031, 425.0668029785156]","[535.4826049804688, 464.94635009765625]","[438.9822998046875, 468.9651794433594]"
1078,"[384.0497131347656, 72.79306030273438]","[383.68218994140625, 62.108333587646484]","[367.63165283203125, 62.56517028808594]","[369.953857421875, 76.45626068115234]","[322.26800537109375, 79.69898986816406]","[370.8526916503906, 153.10089111328125]","[313.6318664550781, 170.06411743164062]","[457.80816650390625, 230.5118865966797]","[410.6474304199219, 268.22137451171875]","[512.9379272460938, 192.20379638671875]","[509.8853759765625, 200.39315795898438]","[412.7252197265625, 378.44415283203125]","[363.5195007324219, 396.1400146484375]","[524.0768432617188, 410.3695983886719]","[451.4704284667969, 429.2723693847656]","[542.0653076171875, 466.85540771484375]","[452.3809509277344, 475.1080627441406]"
1079,"[383.8031311035156, 72.75984954833984]","[383.6678771972656, 62.02134704589844]","[367.2323303222656, 62.55325698852539]","[370.5535583496094, 76.37263488769531]","[321.96148681640625, 79.79045867919922]","[370.7930603027344, 152.7177734375]","[313.96832275390625, 170.0141143798828]","[457.6181335449219, 229.60789489746094]","[410.50921630859375, 267.7779235839844]","[512.8312377929688, 192.06463623046875]","[510.1037292480469, 200.327880859375]","[412.8065490722656, 376.7335510253906]","[363.6742248535156, 394.85614013671875]","[525.98876953125, 403.4656677246094]","[452.7693176269531, 424.0326232910156]","[542.625, 460.7945251464844]","[452.50921630859375, 471.7816162109375]"
1080,"[383.87884521484375, 72.71304321289062]","[383.681884765625, 61.970123291015625]","[367.2845458984375, 62.527565002441406]","[370.473388671875, 76.37043762207031]","[321.89776611328125, 79.808837890625]","[371.48931884765625, 152.89320373535156]","[314.0794677734375, 169.52828979492188]","[457.0904846191406, 230.60989379882812]","[410.7812805175781, 267.6485900878906]","[513.0720825195312, 192.0016632080078]","[510.0828857421875, 200.43260192871094]","[412.2903747558594, 377.4106140136719]","[362.30291748046875, 394.582763671875]","[520.062255859375, 408.4924621582031]","[443.7016296386719, 426.995361328125]","[537.8956298828125, 464.868896484375]","[441.6554260253906, 472.69403076171875]"
1081,"[383.8203125, 72.78058624267578]","[383.86444091796875, 62.08942794799805]","[367.5515441894531, 62.551780700683594]","[370.5614929199219, 76.4472427368164]","[322.0191650390625, 79.39739990234375]","[370.4836120605469, 152.43714904785156]","[314.39385986328125, 168.8529815673828]","[456.189453125, 230.18930053710938]","[410.6164245605469, 266.7208557128906]","[512.3750610351562, 192.8870086669922]","[509.2475280761719, 201.18722534179688]","[411.0541076660156, 374.8539123535156]","[361.4598083496094, 391.9267272949219]","[514.2626953125, 405.6611328125]","[435.6752014160156, 426.15924072265625]","[532.9633178710938, 461.9342041015625]","[432.2149963378906, 473.536865234375]"
1082,"[383.4568786621094, 72.57417297363281]","[383.5565185546875, 61.88811492919922]","[367.0082702636719, 62.47938537597656]","[370.6711120605469, 76.51139831542969]","[321.81591796875, 79.8142318725586]","[371.0867004394531, 152.8782196044922]","[314.5901794433594, 169.4608917236328]","[456.4457702636719, 230.3914031982422]","[411.1127014160156, 267.03900146484375]","[512.4805908203125, 192.6064453125]","[509.3804626464844, 200.5139617919922]","[410.6979064941406, 374.5659484863281]","[360.9663391113281, 391.55694580078125]","[513.950927734375, 402.1296691894531]","[435.4124450683594, 422.28436279296875]","[531.6927490234375, 459.8983154296875]","[431.4304504394531, 471.1679382324219]"
1083,"[383.3216857910156, 72.5029296875]","[383.6048889160156, 62.01565933227539]","[366.8226623535156, 62.3005485534668]","[371.0958251953125, 76.9095458984375]","[321.7132873535156, 79.64845275878906]","[371.0430908203125, 153.1938934326172]","[314.46417236328125, 169.13223266601562]","[456.2807312011719, 231.58480834960938]","[409.55401611328125, 267.4496154785156]","[512.1389770507812, 193.2843017578125]","[508.67169189453125, 201.16224670410156]","[411.6116943359375, 373.5684814453125]","[362.05181884765625, 390.7711486816406]","[519.3521728515625, 397.05322265625]","[442.1765441894531, 418.3539123535156]","[533.19287109375, 456.99462890625]","[436.5753479003906, 470.7508239746094]"
1084,"[383.1300964355469, 72.96463012695312]","[383.52874755859375, 62.35132598876953]","[366.5892028808594, 62.587154388427734]","[371.1119384765625, 76.96216583251953]","[321.4790954589844, 79.62478637695312]","[370.17352294921875, 153.3269500732422]","[314.685791015625, 169.2537384033203]","[455.4100646972656, 231.86155700683594]","[409.85943603515625, 267.57733154296875]","[511.51422119140625, 193.4542236328125]","[508.4644775390625, 200.6865234375]","[410.8031921386719, 374.07879638671875]","[362.0605773925781, 391.4849853515625]","[520.3193359375, 395.9718933105469]","[444.8235168457031, 418.0897521972656]","[533.001708984375, 456.9189147949219]","[438.708984375, 472.2012634277344]"
1085,"[383.1579895019531, 72.84339141845703]","[383.6017761230469, 62.2375602722168]","[366.5018615722656, 62.43302536010742]","[371.361328125, 76.85186767578125]","[321.4193115234375, 79.51201629638672]","[370.24365234375, 153.4005584716797]","[314.943603515625, 169.2758331298828]","[456.1457824707031, 231.9168243408203]","[409.6644287109375, 267.4839782714844]","[512.2716064453125, 192.90591430664062]","[509.1416931152344, 199.82049560546875]","[411.5255432128906, 375.2948913574219]","[363.0243225097656, 392.94451904296875]","[523.2828979492188, 399.00927734375]","[449.5620422363281, 421.6976623535156]","[534.7198486328125, 458.81317138671875]","[443.2625732421875, 474.79296875]"
1086,"[383.76318359375, 72.71450805664062]","[383.6849670410156, 61.78761291503906]","[367.2073974609375, 62.506038665771484]","[370.15948486328125, 75.84427642822266]","[321.9526062011719, 79.65953063964844]","[369.13037109375, 152.19619750976562]","[315.8714904785156, 170.19920349121094]","[454.977294921875, 230.35205078125]","[411.0434265136719, 269.6219787597656]","[512.1102905273438, 191.04525756835938]","[509.9509582519531, 199.2896728515625]","[411.5039367675781, 379.21051025390625]","[363.97467041015625, 397.2558288574219]","[516.44091796875, 423.1138916015625]","[444.2727355957031, 444.7294006347656]","[532.8604736328125, 473.40618896484375]","[439.845703125, 485.15350341796875]"
1087,"[383.6092529296875, 72.59017181396484]","[383.5124206542969, 61.75128936767578]","[367.0211181640625, 62.43435287475586]","[370.1304016113281, 76.00559997558594]","[322.0377502441406, 79.79322052001953]","[370.47705078125, 152.60888671875]","[315.04852294921875, 170.03512573242188]","[455.3927307128906, 231.3970184326172]","[409.1231689453125, 270.07763671875]","[512.9439697265625, 190.59706115722656]","[510.1482238769531, 199.72816467285156]","[411.7974548339844, 380.32379150390625]","[362.9018249511719, 397.83123779296875]","[515.0894165039062, 425.77056884765625]","[441.42791748046875, 445.697021484375]","[530.9473266601562, 477.0234680175781]","[436.3358459472656, 486.23016357421875]"
1088,"[383.4166564941406, 72.36495971679688]","[383.3690490722656, 61.469581604003906]","[366.7536926269531, 62.30321502685547]","[370.1906433105469, 75.71656799316406]","[321.8627014160156, 79.80943298339844]","[370.6264953613281, 152.478515625]","[314.87164306640625, 169.89125061035156]","[455.1639709472656, 230.6479034423828]","[408.3460693359375, 269.1718444824219]","[512.6386108398438, 191.65573120117188]","[509.2061767578125, 201.31687927246094]","[410.65643310546875, 380.5547790527344]","[361.505859375, 397.88763427734375]","[512.0464477539062, 426.2359313964844]","[438.1275329589844, 445.8727111816406]","[528.6520385742188, 477.298095703125]","[433.3310241699219, 485.8553771972656]"
1089,"[383.5366516113281, 72.24362182617188]","[383.62322998046875, 61.44976043701172]","[366.8398132324219, 62.0515251159668]","[370.7264099121094, 75.75020599365234]","[322.0020446777344, 79.40467071533203]","[371.4913330078125, 152.61465454101562]","[314.523193359375, 169.42796325683594]","[455.57830810546875, 231.52011108398438]","[407.1786193847656, 269.44146728515625]","[513.317138671875, 191.52444458007812]","[509.0962829589844, 201.28321838378906]","[411.8331298828125, 379.94677734375]","[362.2933044433594, 397.1323547363281]","[514.9450073242188, 424.8143310546875]","[442.1902770996094, 443.7787170410156]","[529.6424560546875, 477.2492370605469]","[437.6108093261719, 485.10675048828125]"
1090,"[383.4366760253906, 72.16695404052734]","[383.4194641113281, 61.36728286743164]","[366.6345520019531, 61.97907257080078]","[370.3728332519531, 75.78016662597656]","[321.6575622558594, 79.526123046875]","[371.34246826171875, 153.22100830078125]","[314.36236572265625, 169.9180145263672]","[455.7109680175781, 232.12632751464844]","[407.6832275390625, 269.7650451660156]","[513.331787109375, 192.51841735839844]","[508.7620544433594, 201.93727111816406]","[411.21240234375, 381.6492004394531]","[361.8282165527344, 398.6151123046875]","[514.078369140625, 428.06396484375]","[442.42144775390625, 446.1404113769531]","[528.7103271484375, 480.7568664550781]","[437.9981994628906, 487.106689453125]"
1091,"[384.06024169921875, 72.17301940917969]","[384.2026062011719, 61.576332092285156]","[367.072265625, 61.90864562988281]","[371.3695068359375, 76.34612274169922]","[321.71343994140625, 79.63026428222656]","[371.22821044921875, 153.88613891601562]","[314.31097412109375, 170.37423706054688]","[456.6193542480469, 232.1348876953125]","[406.91357421875, 269.8035583496094]","[514.9945068359375, 191.6246795654297]","[509.38568115234375, 201.73406982421875]","[412.5357971191406, 380.25909423828125]","[363.76007080078125, 397.97296142578125]","[522.71630859375, 420.9060974121094]","[454.14434814453125, 440.9835205078125]","[533.7714233398438, 476.5001220703125]","[449.4260559082031, 486.4679260253906]"
1092,"[384.638427734375, 72.39594268798828]","[384.4719543457031, 61.78230285644531]","[367.7472839355469, 62.0244255065918]","[370.9240417480469, 76.21501922607422]","[322.1959228515625, 79.43193054199219]","[370.1282043457031, 153.70587158203125]","[314.1930236816406, 169.94728088378906]","[455.21514892578125, 233.27810668945312]","[405.7438049316406, 270.15667724609375]","[513.4479370117188, 194.48194885253906]","[508.7109680175781, 203.88291931152344]","[412.28387451171875, 380.2718811035156]","[364.59429931640625, 398.31805419921875]","[526.3648681640625, 423.2049255371094]","[461.42010498046875, 443.9283142089844]","[535.79150390625, 479.7432861328125]","[456.368896484375, 490.6310119628906]"
1093,"[384.807861328125, 72.47877502441406]","[384.6380310058594, 62.10977554321289]","[367.975341796875, 62.00492477416992]","[370.8858947753906, 77.1067886352539]","[321.9777526855469, 79.53374481201172]","[370.50640869140625, 154.73680114746094]","[314.1759338378906, 170.6883544921875]","[457.67645263671875, 234.77096557617188]","[408.3287658691406, 272.0292053222656]","[516.7114868164062, 191.2789764404297]","[509.7366943359375, 200.3154296875]","[413.00897216796875, 381.6858215332031]","[364.74945068359375, 399.3113708496094]","[527.2018432617188, 423.19000244140625]","[459.7327880859375, 442.8329772949219]","[535.9689331054688, 478.84332275390625]","[453.5263366699219, 488.543701171875]"
