Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
835,"[374.6963195800781, 88.19911193847656]","[374.3890075683594, 75.73745727539062]","[355.9100036621094, 76.28670501708984]","[358.2173767089844, 86.48033142089844]","[311.4403381347656, 93.58927917480469]","[344.1678771972656, 162.30503845214844]","[289.8793029785156, 193.01541137695312]","[386.47686767578125, 267.00982666015625]","[324.8868713378906, 340.72833251953125]","[436.4460144042969, 290.6767272949219]","[433.3471984863281, 326.0834655761719]","[387.0671081542969, 363.90289306640625]","[350.1885070800781, 393.5225830078125]","[545.8569946289062, 360.2254638671875]","[525.7053833007812, 396.4091796875]","[483.0908203125, 456.55023193359375]","[502.27947998046875, 487.0873107910156]"
836,"[374.85992431640625, 88.24193572998047]","[374.6720886230469, 75.75698852539062]","[356.0297546386719, 76.23152923583984]","[358.63079833984375, 86.42779541015625]","[311.4345397949219, 93.35623931884766]","[344.26385498046875, 162.36740112304688]","[289.72503662109375, 192.70245361328125]","[386.1138610839844, 267.46124267578125]","[324.4942321777344, 340.62744140625]","[436.15924072265625, 290.5810852050781]","[433.2451171875, 326.3488464355469]","[386.9822692871094, 364.2629699707031]","[349.961181640625, 393.7911376953125]","[546.1887817382812, 360.7247314453125]","[526.198974609375, 396.7589111328125]","[483.4933776855469, 457.3226623535156]","[503.15325927734375, 487.7610168457031]"
837,"[374.60980224609375, 87.87158966064453]","[374.45123291015625, 75.38399505615234]","[355.6971130371094, 75.97112274169922]","[358.6689147949219, 86.19459533691406]","[311.4167175292969, 93.41563415527344]","[344.3983154296875, 162.21661376953125]","[289.9440002441406, 192.76744079589844]","[385.888671875, 267.1590576171875]","[324.36474609375, 340.6868591308594]","[435.80291748046875, 290.1460876464844]","[433.3145446777344, 326.25262451171875]","[386.5102844238281, 364.13214111328125]","[349.5050964355469, 393.7306823730469]","[545.977294921875, 360.1618957519531]","[526.0918579101562, 396.37188720703125]","[482.72088623046875, 457.1813049316406]","[502.33441162109375, 487.81561279296875]"
838,"[374.6190490722656, 88.00921630859375]","[374.4158020019531, 75.47834777832031]","[355.6577453613281, 76.14138793945312]","[358.6041259765625, 86.20775604248047]","[311.42486572265625, 93.64806365966797]","[344.23016357421875, 162.22891235351562]","[290.2582702636719, 192.8887481689453]","[385.5574951171875, 267.2095031738281]","[324.23687744140625, 340.66229248046875]","[435.7940368652344, 290.4342346191406]","[432.8460388183594, 326.3898010253906]","[386.37908935546875, 363.8652648925781]","[349.73291015625, 393.5270690917969]","[545.8269653320312, 359.9200744628906]","[526.601806640625, 396.37664794921875]","[482.1318054199219, 456.7237548828125]","[502.2781982421875, 487.70599365234375]"
839,"[374.7431945800781, 88.21422576904297]","[374.51220703125, 75.6406021118164]","[355.5270080566406, 76.28057861328125]","[358.95294189453125, 86.2050552368164]","[311.1372985839844, 93.77770233154297]","[344.54327392578125, 162.3582763671875]","[290.2878112792969, 192.82374572753906]","[385.5780944824219, 267.11492919921875]","[324.1959533691406, 340.3841857910156]","[436.4405212402344, 290.8196716308594]","[433.30169677734375, 326.45782470703125]","[385.7073669433594, 362.6689453125]","[349.1310729980469, 392.18609619140625]","[546.9788208007812, 358.6536560058594]","[528.9929809570312, 394.614013671875]","[480.0868225097656, 455.6559753417969]","[502.56134033203125, 486.0731506347656]"
840,"[374.7635498046875, 89.49895477294922]","[374.7236022949219, 76.8482894897461]","[355.7004089355469, 77.27889251708984]","[359.3892822265625, 86.83631134033203]","[311.2323913574219, 93.82844543457031]","[344.79144287109375, 162.31385803222656]","[289.9827575683594, 192.48861694335938]","[386.1903991699219, 267.13214111328125]","[324.3376770019531, 340.4974060058594]","[436.8189697265625, 290.7110595703125]","[433.2856750488281, 326.58819580078125]","[385.8414001464844, 362.8794250488281]","[348.89080810546875, 392.2374572753906]","[546.947265625, 359.12457275390625]","[528.443115234375, 394.6985778808594]","[480.2002258300781, 456.1553955078125]","[502.93829345703125, 486.21844482421875]"
841,"[374.6338806152344, 89.55492401123047]","[374.4963684082031, 76.98596954345703]","[355.88238525390625, 77.33867645263672]","[358.68988037109375, 86.91288757324219]","[311.68048095703125, 93.66120147705078]","[344.47186279296875, 162.1300811767578]","[289.83355712890625, 191.867431640625]","[385.39892578125, 267.76556396484375]","[324.7379150390625, 340.0924377441406]","[435.9726867675781, 291.2682800292969]","[433.93115234375, 325.90057373046875]","[386.03759765625, 363.1947326660156]","[349.29547119140625, 392.2684020996094]","[546.1021728515625, 360.7027893066406]","[528.0836791992188, 395.27215576171875]","[481.4909362792969, 459.254150390625]","[504.8451232910156, 487.9619140625]"
842,"[374.4363098144531, 89.4107894897461]","[374.35345458984375, 76.85865783691406]","[355.62158203125, 77.24736785888672]","[358.86907958984375, 86.83882141113281]","[311.666259765625, 93.7043685913086]","[344.845458984375, 161.98391723632812]","[290.03302001953125, 191.8095703125]","[385.6651611328125, 267.5263366699219]","[324.5741271972656, 340.0626525878906]","[436.2899169921875, 291.4789733886719]","[433.8117370605469, 325.65985107421875]","[385.76348876953125, 362.7453918457031]","[348.8973083496094, 391.7758483886719]","[545.8468017578125, 360.5028991699219]","[527.7061157226562, 395.1140441894531]","[479.795654296875, 459.26898193359375]","[503.1235046386719, 488.07305908203125]"
843,"[374.2698669433594, 89.498291015625]","[374.2434997558594, 76.94440460205078]","[355.42950439453125, 77.3246841430664]","[358.9072265625, 86.91947937011719]","[311.48968505859375, 93.75865936279297]","[344.9267578125, 162.2303009033203]","[289.9384460449219, 191.89120483398438]","[385.99102783203125, 267.906005859375]","[324.7030334472656, 340.026123046875]","[436.7475891113281, 292.12548828125]","[433.698974609375, 326.05731201171875]","[385.804443359375, 362.9284973144531]","[348.90447998046875, 391.907958984375]","[545.9682006835938, 360.8295593261719]","[528.2197265625, 395.3016357421875]","[480.4096984863281, 459.1800231933594]","[504.4548645019531, 487.8385009765625]"
844,"[374.41571044921875, 89.68656921386719]","[374.4145202636719, 77.0790786743164]","[355.4842224121094, 77.4781494140625]","[359.159912109375, 86.88346099853516]","[311.31402587890625, 93.75627899169922]","[344.98138427734375, 161.99591064453125]","[289.921630859375, 191.6776580810547]","[385.89990234375, 267.86187744140625]","[324.6277770996094, 340.01043701171875]","[436.6478576660156, 292.07452392578125]","[433.5669250488281, 325.9820251464844]","[385.95208740234375, 362.65814208984375]","[348.98870849609375, 391.6540832519531]","[545.8482666015625, 360.8674621582031]","[528.2567749023438, 395.4026184082031]","[480.0141906738281, 459.22467041015625]","[504.40338134765625, 487.8732604980469]"
845,"[374.65521240234375, 89.39991760253906]","[374.5395202636719, 76.86492919921875]","[356.01629638671875, 77.15094757080078]","[358.5110168457031, 86.76165008544922]","[311.6471862792969, 93.28885650634766]","[343.98468017578125, 161.95989990234375]","[289.5044250488281, 191.75775146484375]","[385.4327087402344, 268.23876953125]","[324.7642517089844, 340.7379150390625]","[436.0477600097656, 291.3790283203125]","[433.3685302734375, 326.165771484375]","[386.15252685546875, 364.3092956542969]","[349.5671081542969, 393.5113525390625]","[546.3045654296875, 360.7117614746094]","[528.923095703125, 395.25897216796875]","[483.3209228515625, 458.57171630859375]","[508.0447998046875, 486.9961853027344]"
846,"[374.5450744628906, 89.55933380126953]","[374.34954833984375, 76.99150848388672]","[355.9100646972656, 77.30323791503906]","[358.4153137207031, 86.8194808959961]","[311.6921691894531, 93.39230346679688]","[344.4703674316406, 162.2312774658203]","[289.3549499511719, 191.75845336914062]","[385.91583251953125, 268.6725158691406]","[324.7200622558594, 340.58880615234375]","[435.5796203613281, 291.9005126953125]","[433.43841552734375, 326.1679992675781]","[386.2203369140625, 364.4041442871094]","[349.3058166503906, 393.39056396484375]","[546.2987060546875, 360.8812561035156]","[529.0263061523438, 394.76788330078125]","[483.5427551269531, 458.2310485839844]","[508.55401611328125, 485.6563415527344]"
847,"[374.5356750488281, 89.26620483398438]","[374.3656921386719, 76.69723510742188]","[355.7451171875, 77.12452697753906]","[358.8260498046875, 86.64219665527344]","[311.6514892578125, 93.4923095703125]","[345.2787780761719, 162.09214782714844]","[289.2983093261719, 191.64999389648438]","[386.2928466796875, 268.28533935546875]","[324.67523193359375, 340.1391296386719]","[435.6250305175781, 291.9632873535156]","[433.75762939453125, 326.2588806152344]","[386.3333435058594, 363.0408020019531]","[348.9526062011719, 392.0049133300781]","[546.8225708007812, 360.4859619140625]","[529.3547973632812, 394.219970703125]","[483.6014099121094, 458.8669738769531]","[508.5152893066406, 486.1432189941406]"
848,"[374.537109375, 89.3646469116211]","[374.3013610839844, 76.75064849853516]","[355.77410888671875, 77.22447967529297]","[358.5669250488281, 86.5971450805664]","[311.60064697265625, 93.55485534667969]","[344.89080810546875, 161.84600830078125]","[289.353271484375, 191.82308959960938]","[386.16961669921875, 267.74542236328125]","[324.8907775878906, 340.3581237792969]","[435.81500244140625, 291.50604248046875]","[433.9861755371094, 326.2687072753906]","[386.41619873046875, 362.83392333984375]","[349.2347106933594, 392.01507568359375]","[546.9047241210938, 359.9244079589844]","[529.0369262695312, 394.11126708984375]","[483.8355407714844, 458.3631591796875]","[507.8050231933594, 486.168212890625]"
849,"[374.5738220214844, 88.96355438232422]","[374.4056091308594, 76.35873413085938]","[355.67138671875, 76.85328674316406]","[358.814697265625, 86.45001983642578]","[311.3808288574219, 93.46307373046875]","[344.99810791015625, 162.25625610351562]","[289.4437255859375, 191.94369506835938]","[385.9156494140625, 268.5975036621094]","[324.62744140625, 340.3978271484375]","[435.6372985839844, 291.940185546875]","[433.5834045410156, 326.3561096191406]","[386.7229919433594, 363.52142333984375]","[349.5391845703125, 392.6422119140625]","[546.9238891601562, 360.122314453125]","[529.4257202148438, 394.4037780761719]","[484.0155029296875, 458.1958312988281]","[508.395263671875, 486.1557312011719]"
850,"[374.5570983886719, 88.76484680175781]","[374.3879699707031, 76.13075256347656]","[355.5526428222656, 76.72669219970703]","[358.94842529296875, 86.30415344238281]","[311.30291748046875, 93.56190490722656]","[345.2599792480469, 162.2607421875]","[289.6043395996094, 192.0523681640625]","[386.2198181152344, 268.6408996582031]","[324.42108154296875, 340.39117431640625]","[436.11639404296875, 292.3878479003906]","[433.4296875, 326.4269714355469]","[386.7242431640625, 363.34307861328125]","[349.47125244140625, 392.4914245605469]","[546.4389038085938, 360.048828125]","[528.9807739257812, 394.5675964355469]","[483.1539001464844, 457.9482727050781]","[507.41143798828125, 486.15289306640625]"
851,"[374.6058654785156, 88.85614013671875]","[374.2750549316406, 76.25145721435547]","[355.6732177734375, 76.86406707763672]","[358.4316101074219, 86.439697265625]","[311.39556884765625, 93.7789077758789]","[344.78704833984375, 162.22755432128906]","[289.444091796875, 192.2372589111328]","[385.82147216796875, 268.0908508300781]","[324.3050537109375, 340.33221435546875]","[435.8570556640625, 291.4717712402344]","[433.4953308105469, 326.3523864746094]","[386.5346374511719, 363.10308837890625]","[349.54034423828125, 392.3594055175781]","[546.7263793945312, 359.9707336425781]","[529.5276489257812, 394.3632507324219]","[483.9223327636719, 457.8733825683594]","[508.24578857421875, 485.7387390136719]"
852,"[374.55596923828125, 88.9623031616211]","[374.33251953125, 76.39430236816406]","[355.6744384765625, 76.87353515625]","[358.610595703125, 86.56830596923828]","[311.3090515136719, 93.53971099853516]","[344.9891052246094, 162.42454528808594]","[289.1337585449219, 192.0120849609375]","[386.1142578125, 268.5653991699219]","[324.3944396972656, 340.23065185546875]","[435.7718811035156, 291.6837158203125]","[433.6772766113281, 326.51934814453125]","[386.93255615234375, 363.4349670410156]","[349.60009765625, 392.5367431640625]","[547.1744384765625, 360.23687744140625]","[529.55224609375, 394.354736328125]","[484.9305114746094, 458.3273620605469]","[509.16241455078125, 486.0172119140625]"
853,"[374.5572509765625, 88.99273681640625]","[374.3509826660156, 76.43046569824219]","[355.62738037109375, 76.89701843261719]","[358.7637939453125, 86.57430267333984]","[311.166259765625, 93.49794006347656]","[345.3118896484375, 162.39544677734375]","[288.8064880371094, 191.80068969726562]","[386.5924987792969, 268.7413330078125]","[324.30926513671875, 340.0993957519531]","[436.15374755859375, 292.15606689453125]","[433.75927734375, 326.4965515136719]","[386.8363037109375, 363.4411926269531]","[349.1121520996094, 392.42535400390625]","[547.1552124023438, 360.5440979003906]","[529.31884765625, 394.3118591308594]","[484.88983154296875, 458.8800048828125]","[509.2026672363281, 486.0279235839844]"
854,"[374.6695861816406, 88.76568603515625]","[374.4322814941406, 76.10982513427734]","[355.5531311035156, 76.79285430908203]","[359.00103759765625, 86.23580932617188]","[311.03240966796875, 93.67540740966797]","[345.48443603515625, 161.99659729003906]","[289.06768798828125, 191.98699951171875]","[386.4101257324219, 267.9039306640625]","[324.310546875, 339.9856872558594]","[435.7415771484375, 291.9287414550781]","[433.7044677734375, 326.23583984375]","[387.07745361328125, 362.4207458496094]","[349.426025390625, 391.6857604980469]","[547.2970581054688, 359.9175109863281]","[529.8162231445312, 394.20501708984375]","[484.84259033203125, 458.2099304199219]","[509.45379638671875, 485.81097412109375]"
855,"[374.6783142089844, 89.20226287841797]","[374.34613037109375, 76.50870513916016]","[355.6217041015625, 77.24911499023438]","[358.7093811035156, 86.46666717529297]","[311.2522888183594, 94.09524536132812]","[345.1070556640625, 161.8390350341797]","[289.497314453125, 192.26573181152344]","[386.0422058105469, 267.38043212890625]","[324.42791748046875, 340.229248046875]","[435.8357849121094, 291.8709411621094]","[433.7758483886719, 326.3183898925781]","[386.8182067871094, 361.883056640625]","[349.6513977050781, 391.3106689453125]","[547.11767578125, 359.3765563964844]","[529.7986450195312, 394.0036926269531]","[483.88671875, 457.3433532714844]","[508.2951965332031, 485.3511657714844]"
856,"[374.5498046875, 89.2083740234375]","[374.3627014160156, 76.48896789550781]","[355.4202575683594, 77.2135009765625]","[359.10552978515625, 86.39705657958984]","[311.11407470703125, 93.94459533691406]","[345.5478820800781, 161.98008728027344]","[289.3689270019531, 191.93954467773438]","[386.12969970703125, 268.05224609375]","[324.4139099121094, 339.96435546875]","[435.6991271972656, 292.0943298339844]","[433.6694030761719, 326.2213439941406]","[386.8089294433594, 362.4095764160156]","[349.34527587890625, 391.6302795410156]","[546.9981079101562, 359.70867919921875]","[530.0245971679688, 393.8897399902344]","[484.30914306640625, 458.334716796875]","[509.5242004394531, 485.8352966308594]"
857,"[374.6096496582031, 88.88798522949219]","[374.4762268066406, 76.25782012939453]","[355.57696533203125, 76.87641906738281]","[359.32379150390625, 86.30007934570312]","[311.3136291503906, 93.55314636230469]","[345.9469909667969, 161.7096710205078]","[289.3904724121094, 191.83580017089844]","[387.23309326171875, 266.95697021484375]","[324.60186767578125, 339.68609619140625]","[435.9325866699219, 291.0904846191406]","[433.5205078125, 325.2847595214844]","[386.87677001953125, 362.0061950683594]","[349.1653137207031, 391.1867370605469]","[546.3001708984375, 359.6441955566406]","[528.7223510742188, 394.0110168457031]","[482.5303649902344, 458.8880310058594]","[507.4244689941406, 486.8013000488281]"
858,"[374.6304016113281, 89.134765625]","[374.47125244140625, 76.4990234375]","[355.6766357421875, 77.09355926513672]","[359.1206359863281, 86.4192123413086]","[311.4105529785156, 93.5955810546875]","[345.6138610839844, 161.83383178710938]","[289.20477294921875, 191.6754150390625]","[386.75079345703125, 267.5696716308594]","[324.70758056640625, 339.6314697265625]","[435.7810363769531, 290.89288330078125]","[433.5882873535156, 325.1572265625]","[386.6458740234375, 362.60504150390625]","[349.0915832519531, 391.72808837890625]","[546.7474975585938, 359.9341125488281]","[529.540283203125, 393.9276123046875]","[484.4715576171875, 459.7826843261719]","[509.6407470703125, 487.2392578125]"
859,"[374.65411376953125, 88.82567596435547]","[374.61859130859375, 76.21057891845703]","[355.6300354003906, 76.73613739013672]","[359.4542236328125, 86.27266693115234]","[311.2067565917969, 93.27188873291016]","[345.8213195800781, 161.9139862060547]","[288.8712158203125, 191.54823303222656]","[387.0408630371094, 268.0710144042969]","[324.4772033691406, 339.9201965332031]","[436.0538635253906, 290.94024658203125]","[433.41815185546875, 324.95233154296875]","[386.67041015625, 363.7069091796875]","[348.7149353027344, 392.7653503417969]","[546.9751586914062, 361.2923583984375]","[529.4865112304688, 395.073974609375]","[484.94140625, 460.694091796875]","[510.2174377441406, 487.7244873046875]"
860,"[374.61077880859375, 87.98104095458984]","[374.365478515625, 75.4581527709961]","[355.49835205078125, 76.11227416992188]","[358.8522033691406, 86.20802307128906]","[311.243408203125, 93.60113525390625]","[345.4781799316406, 162.8880157470703]","[289.43353271484375, 191.93563842773438]","[386.3310241699219, 270.46343994140625]","[324.566162109375, 340.2199401855469]","[436.5654602050781, 292.7583312988281]","[434.561279296875, 325.5504455566406]","[386.6114807128906, 365.3912658691406]","[348.79962158203125, 394.2860412597656]","[547.5359497070312, 362.413818359375]","[528.4398803710938, 396.509765625]","[486.1621398925781, 461.2020568847656]","[506.72052001953125, 488.731201171875]"
861,"[374.2251892089844, 87.69589233398438]","[374.2060546875, 75.1120834350586]","[354.9634094238281, 75.90862274169922]","[359.42340087890625, 86.01351928710938]","[311.1138916015625, 93.69529724121094]","[346.45941162109375, 163.1487274169922]","[289.4433288574219, 192.12171936035156]","[387.8226013183594, 270.99664306640625]","[324.5465087890625, 340.23321533203125]","[439.223876953125, 294.040283203125]","[435.2548828125, 326.13665771484375]","[386.687255859375, 365.23760986328125]","[348.3097229003906, 394.1609802246094]","[547.83349609375, 362.0129089355469]","[528.1905517578125, 396.28564453125]","[487.2137145996094, 461.2020263671875]","[507.1108703613281, 489.0511779785156]"
862,"[373.92791748046875, 87.0583724975586]","[373.85211181640625, 74.47647857666016]","[354.572021484375, 75.42350006103516]","[359.11395263671875, 85.67461395263672]","[311.1870422363281, 93.80085754394531]","[346.52850341796875, 163.62510681152344]","[289.7130432128906, 192.2397918701172]","[387.2494812011719, 272.7067565917969]","[323.82696533203125, 340.38250732421875]","[439.9424133300781, 296.3808288574219]","[435.5920715332031, 326.2307434082031]","[386.46929931640625, 365.61956787109375]","[348.36395263671875, 394.459716796875]","[548.3419799804688, 362.1268005371094]","[529.5640258789062, 396.2698974609375]","[487.5455017089844, 461.4492492675781]","[508.0180969238281, 489.1055908203125]"
863,"[373.7712097167969, 86.4358139038086]","[373.49560546875, 73.91072845458984]","[354.1652526855469, 75.03211212158203]","[359.2385559082031, 85.34609985351562]","[311.0639953613281, 93.97854614257812]","[348.0829162597656, 163.5055389404297]","[289.58868408203125, 192.076171875]","[389.372802734375, 272.33441162109375]","[323.6649475097656, 339.86761474609375]","[441.0491638183594, 297.5406494140625]","[435.7431640625, 326.10992431640625]","[385.6358642578125, 364.7351379394531]","[346.68975830078125, 393.18310546875]","[547.0750122070312, 363.0101623535156]","[528.9127807617188, 396.12982177734375]","[483.20965576171875, 462.76043701171875]","[505.1171569824219, 488.6997985839844]"
864,"[373.7601318359375, 86.303466796875]","[373.5260314941406, 73.78952026367188]","[353.9464416503906, 74.96208190917969]","[359.4473571777344, 85.38052368164062]","[310.60076904296875, 94.21401977539062]","[347.9166259765625, 163.61619567871094]","[289.6507263183594, 192.73550415039062]","[389.4281005859375, 271.4264221191406]","[323.1911926269531, 340.06658935546875]","[440.99981689453125, 298.33770751953125]","[434.8294372558594, 326.8692932128906]","[385.40472412109375, 364.1881408691406]","[346.6219482421875, 392.89691162109375]","[546.9774780273438, 362.6830749511719]","[529.187255859375, 396.5674743652344]","[481.1049499511719, 460.9790954589844]","[503.94415283203125, 487.8245544433594]"
865,"[373.7198181152344, 86.19157409667969]","[373.48248291015625, 73.61112976074219]","[353.5779724121094, 74.91075897216797]","[359.849853515625, 85.35445404052734]","[309.91693115234375, 94.5164794921875]","[348.8765563964844, 163.7480010986328]","[288.77734375, 193.0701141357422]","[392.1724853515625, 270.9342956542969]","[323.656494140625, 339.9916076660156]","[445.4605407714844, 299.6966247558594]","[437.7552185058594, 327.0963134765625]","[384.6654357910156, 363.3824157714844]","[344.6296691894531, 392.17144775390625]","[548.06005859375, 360.9479675292969]","[528.0315551757812, 395.0055847167969]","[480.5590515136719, 461.4302062988281]","[500.7743225097656, 488.3930358886719]"
866,"[373.7529602050781, 86.2485122680664]","[373.7319030761719, 73.48345184326172]","[353.4281921386719, 75.02471923828125]","[360.405029296875, 85.06371307373047]","[309.446044921875, 94.67072296142578]","[348.7439880371094, 162.9279022216797]","[288.37933349609375, 193.53561401367188]","[391.7063903808594, 269.4603271484375]","[321.8388366699219, 340.59661865234375]","[444.9775390625, 300.2334289550781]","[435.3453369140625, 326.6693115234375]","[385.28375244140625, 362.8597412109375]","[344.9027099609375, 392.3733215332031]","[547.6686401367188, 362.04998779296875]","[526.4684448242188, 397.60595703125]","[481.223876953125, 460.7991027832031]","[500.2623596191406, 489.1103515625]"
867,"[373.7196960449219, 86.69764709472656]","[373.8727722167969, 73.86971282958984]","[353.38153076171875, 75.39995574951172]","[360.60906982421875, 85.31548309326172]","[309.3167724609375, 94.87126922607422]","[348.25958251953125, 163.08609008789062]","[288.2056579589844, 193.63656616210938]","[389.27325439453125, 268.5011291503906]","[321.90264892578125, 339.6702575683594]","[442.1504821777344, 295.8763427734375]","[434.8918762207031, 325.0317077636719]","[385.7681579589844, 360.4632568359375]","[345.8068542480469, 390.1225280761719]","[549.07177734375, 359.62774658203125]","[528.5467529296875, 395.0947265625]","[485.07269287109375, 460.0049743652344]","[504.69500732421875, 488.7538146972656]"
868,"[373.8830871582031, 87.2149429321289]","[374.1587829589844, 74.34032440185547]","[353.7689208984375, 75.798095703125]","[360.55645751953125, 85.53490447998047]","[309.5525207519531, 94.80842590332031]","[347.0850524902344, 162.71282958984375]","[288.1597595214844, 193.61495971679688]","[387.8083190917969, 268.49456787109375]","[321.0848693847656, 340.3709716796875]","[440.4252624511719, 294.79425048828125]","[432.75439453125, 324.56280517578125]","[385.74639892578125, 360.62786865234375]","[346.3327941894531, 390.6894226074219]","[549.2783203125, 358.9644470214844]","[528.502685546875, 395.5516052246094]","[487.0751037597656, 457.9679260253906]","[506.1975402832031, 488.3746337890625]"
869,"[372.76513671875, 89.76290893554688]","[373.1639709472656, 76.14202880859375]","[353.00836181640625, 77.82323455810547]","[361.03265380859375, 86.65249633789062]","[311.1813049316406, 96.76495361328125]","[353.36285400390625, 165.0940704345703]","[288.3022155761719, 198.2080535888672]","[392.74468994140625, 271.82464599609375]","[320.1966247558594, 343.4504089355469]","[447.94500732421875, 297.0282287597656]","[443.9464416503906, 321.36505126953125]","[388.677001953125, 357.9200744628906]","[345.47711181640625, 388.13519287109375]","[560.4554443359375, 353.31109619140625]","[536.9295043945312, 388.5427551269531]","[485.47705078125, 461.62353515625]","[494.9123840332031, 488.74346923828125]"
870,"[372.91845703125, 89.39525604248047]","[373.3521423339844, 75.67115020751953]","[352.8009033203125, 77.2913589477539]","[361.212646484375, 86.18218231201172]","[310.6091003417969, 96.43192291259766]","[351.98712158203125, 165.390380859375]","[289.5149230957031, 198.0764923095703]","[386.7157287597656, 271.9894714355469]","[318.4766540527344, 343.20849609375]","[439.6190185546875, 290.4454040527344]","[439.9336242675781, 319.56298828125]","[389.23309326171875, 359.2009582519531]","[347.51513671875, 389.2430419921875]","[560.014892578125, 354.1544189453125]","[539.0883178710938, 389.469482421875]","[482.1361083984375, 461.1902160644531]","[493.6614074707031, 488.6976013183594]"
871,"[372.21234130859375, 87.97881317138672]","[373.2514343261719, 74.07742309570312]","[353.056640625, 75.68982696533203]","[360.622802734375, 84.25392150878906]","[310.8430480957031, 93.68145751953125]","[349.57305908203125, 165.12783813476562]","[287.34307861328125, 195.49887084960938]","[384.7391052246094, 270.0724182128906]","[316.0928649902344, 341.9172668457031]","[436.89788818359375, 293.5801086425781]","[432.5044860839844, 325.32110595703125]","[379.65057373046875, 364.70281982421875]","[338.45538330078125, 393.60089111328125]","[552.2996215820312, 352.2054748535156]","[525.9091186523438, 387.62548828125]","[485.9817810058594, 461.69989013671875]","[498.0198669433594, 493.0871887207031]"
872,"[372.0174255371094, 88.65690612792969]","[373.2593078613281, 74.62774658203125]","[352.7187805175781, 76.14546203613281]","[361.19012451171875, 84.37007904052734]","[310.3085632324219, 93.54817199707031]","[349.99932861328125, 164.8739471435547]","[286.2540588378906, 195.00967407226562]","[384.8106994628906, 269.3152770996094]","[315.7474670410156, 341.8370361328125]","[436.84991455078125, 290.62408447265625]","[432.6229553222656, 324.91094970703125]","[379.2267150878906, 363.4243469238281]","[337.33978271484375, 392.2196044921875]","[553.574951171875, 350.85089111328125]","[527.5999755859375, 385.07537841796875]","[487.6795349121094, 463.1654052734375]","[501.67193603515625, 492.89154052734375]"
873,"[371.73297119140625, 88.45232391357422]","[372.8701171875, 74.3294906616211]","[352.1951599121094, 75.84239959716797]","[361.2350769042969, 83.85848999023438]","[310.1255187988281, 93.17061614990234]","[350.77386474609375, 164.6949920654297]","[286.765869140625, 194.31289672851562]","[384.240234375, 269.8758544921875]","[314.6856994628906, 341.74127197265625]","[434.93353271484375, 290.2657775878906]","[431.0732421875, 323.60760498046875]","[378.9987487792969, 365.388427734375]","[336.9258728027344, 393.5771789550781]","[552.3028564453125, 351.56134033203125]","[527.4554443359375, 384.1510009765625]","[482.6600646972656, 463.0188903808594]","[498.395263671875, 489.845947265625]"
874,"[371.4828796386719, 88.23548126220703]","[372.7502746582031, 74.05890655517578]","[352.13037109375, 75.64991760253906]","[360.4764404296875, 83.54478454589844]","[310.527099609375, 93.15802764892578]","[347.8246765136719, 163.84461975097656]","[288.37835693359375, 194.4309539794922]","[379.6501770019531, 268.66851806640625]","[313.3345642089844, 342.22760009765625]","[431.597900390625, 285.3199157714844]","[429.8150329589844, 322.150390625]","[377.91204833984375, 366.3796081542969]","[338.2809143066406, 395.4615783691406]","[551.7478637695312, 350.98724365234375]","[528.183349609375, 387.00128173828125]","[480.9764099121094, 460.57757568359375]","[496.0088195800781, 492.6315612792969]"
875,"[372.59210205078125, 88.3817138671875]","[373.40673828125, 75.14110565185547]","[352.4211120605469, 76.46430206298828]","[360.1861572265625, 85.99178314208984]","[309.1943359375, 95.12818908691406]","[344.69647216796875, 163.84300231933594]","[288.0220031738281, 194.80224609375]","[378.64019775390625, 267.06170654296875]","[313.24652099609375, 340.9957580566406]","[430.0597229003906, 281.4802551269531]","[424.4183349609375, 321.9194030761719]","[385.0836181640625, 362.2513122558594]","[347.4392395019531, 392.80517578125]","[548.815185546875, 356.11431884765625]","[531.1763305664062, 393.9432067871094]","[484.363037109375, 456.5401611328125]","[506.7675476074219, 489.26141357421875]"
876,"[371.05426025390625, 88.90811920166016]","[372.1435546875, 74.451904296875]","[351.4892578125, 76.44854736328125]","[360.118408203125, 83.69908905029297]","[310.55108642578125, 94.2960433959961]","[348.7162170410156, 164.50950622558594]","[287.7835693359375, 195.572021484375]","[379.7439880371094, 269.7232971191406]","[312.3340148925781, 343.7095642089844]","[431.85400390625, 285.2039489746094]","[431.2442626953125, 320.6534729003906]","[376.8451843261719, 366.7256774902344]","[336.6533203125, 395.8282775878906]","[551.11962890625, 351.8024597167969]","[528.415771484375, 386.57958984375]","[480.7861633300781, 463.1703186035156]","[496.7427062988281, 492.6673278808594]"
877,"[372.5419616699219, 88.84847259521484]","[373.22845458984375, 75.60507202148438]","[352.6213073730469, 77.01102447509766]","[359.8106689453125, 86.40802001953125]","[309.8100891113281, 95.61974334716797]","[345.1553039550781, 163.83294677734375]","[287.185546875, 195.1830291748047]","[381.1090393066406, 267.8251647949219]","[310.67376708984375, 342.50933837890625]","[433.12713623046875, 284.0859375]","[425.016845703125, 322.5424499511719]","[384.469482421875, 364.115478515625]","[345.71173095703125, 394.93023681640625]","[547.626708984375, 358.0041809082031]","[527.1929321289062, 396.7332458496094]","[483.5137023925781, 457.88836669921875]","[502.1001892089844, 491.0606689453125]"
