Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
905,"[241.84121704101562, 142.43788146972656]","[241.59352111816406, 129.82533264160156]","[232.4251251220703, 129.8107147216797]","[216.7351837158203, 130.8877716064453]","[195.29214477539062, 133.4263916015625]","[203.7393035888672, 191.895263671875]","[164.7244415283203, 215.0746307373047]","[236.21408081054688, 266.68304443359375]","[192.58543395996094, 317.01153564453125]","[277.29071044921875, 243.37696838378906]","[259.8987121582031, 260.841796875]","[252.3621826171875, 342.4300231933594]","[229.22232055664062, 365.7187805175781]","[375.6423034667969, 305.4843444824219]","[364.69158935546875, 324.6164855957031]","[396.5730285644531, 362.942626953125]","[422.4617614746094, 378.4520263671875]"
906,"[241.73519897460938, 142.4476776123047]","[241.38143920898438, 129.71334838867188]","[232.34243774414062, 129.88876342773438]","[216.6159210205078, 130.4849090576172]","[195.0709991455078, 133.28802490234375]","[204.09576416015625, 190.83609008789062]","[163.83009338378906, 215.43589782714844]","[237.94566345214844, 264.5312194824219]","[191.2835235595703, 317.6077880859375]","[275.85662841796875, 244.4398651123047]","[257.44189453125, 261.71038818359375]","[252.49325561523438, 341.8294677734375]","[228.5921173095703, 365.768310546875]","[374.9504699707031, 305.5127868652344]","[363.2539367675781, 326.0700988769531]","[395.88336181640625, 362.8135986328125]","[421.5704345703125, 379.7401428222656]"
907,"[240.8998260498047, 142.51919555664062]","[239.4517822265625, 129.76844787597656]","[230.31602478027344, 132.45040893554688]","[218.7648468017578, 134.06886291503906]","[194.29776000976562, 141.64111328125]","[201.59523010253906, 186.49420166015625]","[171.17408752441406, 212.93417358398438]","[236.86651611328125, 258.1505126953125]","[194.59429931640625, 312.9020690917969]","[276.5993957519531, 230.66043090820312]","[252.98626708984375, 260.0718688964844]","[240.4043426513672, 324.566162109375]","[219.90524291992188, 348.4314880371094]","[354.5807189941406, 298.5736999511719]","[355.2813720703125, 324.65234375]","[370.06494140625, 367.4000549316406]","[373.6474914550781, 401.4855651855469]"
908,"[240.05657958984375, 142.3912353515625]","[238.8116912841797, 129.49417114257812]","[229.16867065429688, 132.23809814453125]","[218.7223663330078, 133.89834594726562]","[193.1162567138672, 141.70106506347656]","[202.3831787109375, 186.84356689453125]","[171.1604461669922, 213.3413543701172]","[238.34254455566406, 259.3493957519531]","[196.30519104003906, 313.399658203125]","[274.69207763671875, 230.27024841308594]","[253.66969299316406, 257.50396728515625]","[240.6941680908203, 324.987548828125]","[219.56236267089844, 348.788818359375]","[355.014404296875, 298.8548583984375]","[354.9826354980469, 324.8823547363281]","[370.5860900878906, 367.5752868652344]","[373.37103271484375, 401.52850341796875]"
909,"[239.38775634765625, 142.39247131347656]","[239.0269012451172, 129.78182983398438]","[227.8878631591797, 132.3196258544922]","[223.26699829101562, 135.11752319335938]","[192.03521728515625, 142.29830932617188]","[209.27455139160156, 189.32579040527344]","[171.30508422851562, 214.4478759765625]","[246.35986328125, 260.4560852050781]","[197.6618194580078, 312.66778564453125]","[275.1660461425781, 230.34402465820312]","[254.41778564453125, 257.24810791015625]","[245.4959259033203, 325.6760559082031]","[219.85501098632812, 348.62615966796875]","[357.440185546875, 295.59613037109375]","[353.7059326171875, 320.9165344238281]","[373.73779296875, 365.7202453613281]","[374.4145202636719, 398.51898193359375]"
910,"[239.45008850097656, 142.4720916748047]","[238.72816467285156, 129.67552185058594]","[227.97743225097656, 132.30038452148438]","[221.29541015625, 134.5233917236328]","[191.8233642578125, 141.9051971435547]","[206.58023071289062, 188.4631805419922]","[171.52381896972656, 213.68898010253906]","[242.93692016601562, 260.6703186035156]","[197.42135620117188, 312.5223083496094]","[274.2037353515625, 230.517578125]","[254.23580932617188, 256.2568359375]","[244.02947998046875, 324.4093017578125]","[220.37901306152344, 347.4220275878906]","[356.9999084472656, 297.8484802246094]","[354.662841796875, 323.11456298828125]","[373.46160888671875, 366.25048828125]","[374.96868896484375, 398.9891357421875]"
911,"[238.8966522216797, 142.01815795898438]","[238.4468994140625, 129.31056213378906]","[227.4026336669922, 131.8319549560547]","[221.80206298828125, 134.3045654296875]","[192.00274658203125, 141.47621154785156]","[207.49525451660156, 188.8645477294922]","[172.21102905273438, 213.5832977294922]","[244.97201538085938, 261.4123840332031]","[198.03781127929688, 312.80120849609375]","[275.2931823730469, 229.61468505859375]","[254.94451904296875, 255.3877716064453]","[242.11117553710938, 323.9757385253906]","[218.4593505859375, 346.51629638671875]","[353.78631591796875, 291.16094970703125]","[351.62310791015625, 316.0404968261719]","[367.6965637207031, 360.32305908203125]","[369.8817138671875, 392.51348876953125]"
912,"[238.896240234375, 142.4443817138672]","[238.64007568359375, 129.85423278808594]","[227.5115203857422, 132.13975524902344]","[221.92938232421875, 134.84552001953125]","[192.3583526611328, 141.37652587890625]","[207.0531005859375, 189.6223907470703]","[172.48095703125, 213.586669921875]","[243.67315673828125, 262.44769287109375]","[197.3827667236328, 313.9576721191406]","[277.6822814941406, 227.3694305419922]","[257.22802734375, 255.99903869628906]","[241.97108459472656, 325.64996337890625]","[218.89654541015625, 347.84674072265625]","[355.890380859375, 290.9935302734375]","[353.7958679199219, 315.31256103515625]","[369.6224670410156, 363.1307373046875]","[371.4573974609375, 394.3062744140625]"
913,"[237.99835205078125, 143.02334594726562]","[237.68824768066406, 130.69009399414062]","[226.894287109375, 132.76986694335938]","[221.62474060058594, 135.8199005126953]","[192.21322631835938, 141.76878356933594]","[207.84658813476562, 190.0360565185547]","[171.705322265625, 213.83372497558594]","[247.03858947753906, 259.8133544921875]","[197.32388305664062, 312.9062194824219]","[278.78466796875, 224.9224090576172]","[256.9518127441406, 258.3775939941406]","[243.57275390625, 325.56781005859375]","[219.4878387451172, 347.7587585449219]","[356.9110107421875, 293.0231018066406]","[354.2457275390625, 317.3782043457031]","[372.7959899902344, 363.2705078125]","[374.6828308105469, 394.4076232910156]"
914,"[237.78575134277344, 142.49642944335938]","[238.4405975341797, 130.4859161376953]","[227.3908233642578, 130.46649169921875]","[221.72021484375, 132.83375549316406]","[192.9856719970703, 134.3479766845703]","[218.94635009765625, 192.8463592529297]","[160.6424560546875, 214.51304626464844]","[260.3108215332031, 261.8339538574219]","[192.49742126464844, 315.4364318847656]","[284.7131042480469, 235.15737915039062]","[264.10791015625, 259.9074401855469]","[257.43255615234375, 343.1217956542969]","[222.01153564453125, 364.6483154296875]","[376.4661560058594, 307.57598876953125]","[358.319091796875, 323.7198486328125]","[387.8053894042969, 369.638671875]","[414.49127197265625, 381.1601257324219]"
915,"[237.5899658203125, 141.7748565673828]","[238.40350341796875, 129.6790008544922]","[227.274169921875, 129.74705505371094]","[221.1811981201172, 132.04827880859375]","[193.54629516601562, 133.9196319580078]","[217.5728759765625, 193.43801879882812]","[161.8562774658203, 213.13107299804688]","[253.90142822265625, 266.98876953125]","[192.2252197265625, 314.9976806640625]","[284.22821044921875, 234.7825164794922]","[263.19390869140625, 257.6038513183594]","[256.3759765625, 343.9292907714844]","[222.63670349121094, 364.525390625]","[373.86785888671875, 307.3664245605469]","[357.39910888671875, 321.0523986816406]","[389.744384765625, 368.8140563964844]","[416.1961975097656, 377.6142883300781]"
916,"[237.37551879882812, 142.17303466796875]","[238.26626586914062, 129.97789001464844]","[227.2366943359375, 130.03903198242188]","[220.26820373535156, 131.866943359375]","[193.74920654296875, 133.8865203857422]","[215.36709594726562, 193.58349609375]","[162.51222229003906, 211.93121337890625]","[248.82298278808594, 269.5110168457031]","[191.61529541015625, 313.877197265625]","[284.77923583984375, 235.2992401123047]","[262.953369140625, 257.4522399902344]","[254.49290466308594, 343.6141662597656]","[222.5961151123047, 363.6310119628906]","[370.8743591308594, 307.0476379394531]","[355.9327697753906, 319.4666442871094]","[389.8316345214844, 367.3250427246094]","[416.12762451171875, 374.9057922363281]"
917,"[237.35491943359375, 142.09378051757812]","[238.1794891357422, 129.8450164794922]","[227.05921936035156, 129.79959106445312]","[219.67776489257812, 131.62843322753906]","[193.6796417236328, 133.8162384033203]","[213.86224365234375, 193.87623596191406]","[163.857177734375, 211.42007446289062]","[244.35223388671875, 272.56781005859375]","[191.22103881835938, 314.83843994140625]","[284.8120422363281, 235.62181091308594]","[263.6318664550781, 257.263671875]","[255.0978240966797, 345.63067626953125]","[224.84490966796875, 365.47125244140625]","[373.7259216308594, 307.6213073730469]","[360.23358154296875, 319.5799255371094]","[389.92291259765625, 367.59320068359375]","[416.75115966796875, 374.74237060546875]"
918,"[237.19122314453125, 142.26329040527344]","[237.96217346191406, 129.90170288085938]","[226.7959442138672, 129.79563903808594]","[219.36558532714844, 131.44053649902344]","[193.45144653320312, 133.6652069091797]","[213.5155792236328, 194.01760864257812]","[164.15513610839844, 211.597412109375]","[243.30166625976562, 274.5323181152344]","[191.31784057617188, 316.6717529296875]","[285.0029602050781, 236.83859252929688]","[264.13897705078125, 258.09552001953125]","[256.8114929199219, 347.71966552734375]","[226.89254760742188, 367.7978210449219]","[378.042236328125, 309.45648193359375]","[364.57781982421875, 321.4424133300781]","[393.2112121582031, 368.6234436035156]","[420.060546875, 375.69525146484375]"
919,"[237.0692596435547, 142.78208923339844]","[238.1886749267578, 130.379150390625]","[226.57122802734375, 129.91583251953125]","[220.1933135986328, 131.98709106445312]","[193.36378479003906, 133.56349182128906]","[214.20167541503906, 195.21127319335938]","[164.42152404785156, 212.85804748535156]","[244.62237548828125, 277.11651611328125]","[191.8977813720703, 320.3946838378906]","[288.9458312988281, 235.97242736816406]","[268.0079040527344, 256.8131103515625]","[259.10833740234375, 350.6813049316406]","[228.7963409423828, 371.10205078125]","[383.3782958984375, 309.90765380859375]","[368.7230529785156, 322.6313171386719]","[394.38348388671875, 368.2954406738281]","[421.2630615234375, 376.5204162597656]"
920,"[236.83375549316406, 141.1689453125]","[237.60520935058594, 128.6605224609375]","[226.09933471679688, 128.28359985351562]","[219.54112243652344, 130.77487182617188]","[192.9245147705078, 132.6884765625]","[214.9233856201172, 195.98988342285156]","[163.45458984375, 212.72398376464844]","[243.66229248046875, 281.0967712402344]","[191.12265014648438, 321.72076416015625]","[286.46954345703125, 237.35279846191406]","[265.25982666015625, 254.75827026367188]","[258.5731506347656, 354.3509826660156]","[227.0060577392578, 374.1057434082031]","[384.0185852050781, 313.98211669921875]","[368.3162841796875, 324.8019714355469]","[393.9229431152344, 371.53564453125]","[419.11102294921875, 377.248291015625]"
921,"[236.72547912597656, 140.8864288330078]","[237.78744506835938, 128.37954711914062]","[225.50784301757812, 128.04183959960938]","[220.6988525390625, 130.546630859375]","[192.43301391601562, 132.74000549316406]","[215.74087524414062, 196.35333251953125]","[164.93853759765625, 211.58985900878906]","[242.98646545410156, 283.4305114746094]","[191.4678497314453, 320.75299072265625]","[288.5758972167969, 237.46441650390625]","[266.1592102050781, 253.996826171875]","[258.0300598144531, 355.294677734375]","[226.56858825683594, 374.1517639160156]","[382.12884521484375, 317.67645263671875]","[367.3769836425781, 327.1706848144531]","[390.0361633300781, 372.1927490234375]","[415.13214111328125, 376.03070068359375]"
922,"[236.8985595703125, 141.0235595703125]","[238.42510986328125, 128.26951599121094]","[225.73924255371094, 128.2777862548828]","[221.74160766601562, 129.97293090820312]","[192.69590759277344, 132.62742614746094]","[215.44509887695312, 195.4536895751953]","[165.4088897705078, 211.31858825683594]","[241.3765411376953, 282.85479736328125]","[191.64222717285156, 319.53289794921875]","[287.013427734375, 243.04623413085938]","[267.28936767578125, 256.5955505371094]","[259.0049743652344, 352.1693420410156]","[228.0937042236328, 371.7913513183594]","[381.5240478515625, 313.1328430175781]","[366.7718811035156, 324.9571228027344]","[395.1052551269531, 368.8547058105469]","[419.89739990234375, 375.8445129394531]"
923,"[236.8000946044922, 141.49305725097656]","[238.540283203125, 128.43447875976562]","[225.6894989013672, 128.72573852539062]","[221.59671020507812, 129.54922485351562]","[192.81065368652344, 132.80514526367188]","[213.46517944335938, 195.40403747558594]","[166.78143310546875, 211.5505828857422]","[238.47354125976562, 285.31219482421875]","[192.54441833496094, 320.42755126953125]","[285.9707336425781, 246.4860076904297]","[268.02880859375, 257.6536560058594]","[258.5289306640625, 352.87078857421875]","[229.64552307128906, 373.1006774902344]","[380.8771057128906, 313.828857421875]","[368.1007080078125, 327.8967590332031]","[398.62713623046875, 367.3570251464844]","[423.4996032714844, 377.46844482421875]"
924,"[236.68136596679688, 141.28358459472656]","[238.65325927734375, 128.28099060058594]","[225.76837158203125, 128.57936096191406]","[221.92393493652344, 129.6772003173828]","[193.3464813232422, 132.809814453125]","[213.1436004638672, 195.50180053710938]","[167.53262329101562, 211.81837463378906]","[239.10548400878906, 284.173095703125]","[192.93557739257812, 319.677978515625]","[286.33331298828125, 248.89830017089844]","[270.2522277832031, 262.0298767089844]","[258.9936218261719, 351.6340026855469]","[230.81918334960938, 372.3856506347656]","[381.9020690917969, 311.9702453613281]","[369.49896240234375, 328.3306579589844]","[400.9795837402344, 366.79644775390625]","[425.5489501953125, 380.48779296875]"
925,"[237.28688049316406, 141.27340698242188]","[238.68206787109375, 128.40097045898438]","[226.68447875976562, 128.76043701171875]","[220.4227294921875, 130.07052612304688]","[194.10557556152344, 133.44378662109375]","[211.58148193359375, 195.09402465820312]","[168.10726928710938, 213.22193908691406]","[240.07470703125, 280.2987976074219]","[195.32363891601562, 319.9045715332031]","[287.6036682128906, 248.19140625]","[275.5101623535156, 264.7342529296875]","[259.3709411621094, 350.5295104980469]","[232.74559020996094, 372.286376953125]","[384.3635559082031, 310.51922607421875]","[372.6892395019531, 328.9256896972656]","[402.438720703125, 372.5511474609375]","[426.5085754394531, 388.9844970703125]"
926,"[238.14170837402344, 141.58416748046875]","[239.34747314453125, 128.69488525390625]","[227.13978576660156, 128.93519592285156]","[221.4864044189453, 130.4838104248047]","[194.21017456054688, 133.78492736816406]","[213.54603576660156, 196.1938018798828]","[168.65438842773438, 213.5823211669922]","[240.5983428955078, 284.4128112792969]","[196.0652618408203, 322.7659912109375]","[287.1101989746094, 249.4420166015625]","[276.20538330078125, 265.0447692871094]","[262.1629333496094, 351.2799072265625]","[234.5338897705078, 372.6321105957031]","[388.9483642578125, 312.7265930175781]","[376.4480285644531, 329.78106689453125]","[403.73529052734375, 375.0715026855469]","[426.703125, 389.4870300292969]"
927,"[237.68284606933594, 141.62811279296875]","[238.83187866210938, 128.82855224609375]","[226.7367706298828, 128.9131317138672]","[221.0371856689453, 131.2298126220703]","[194.0376434326172, 134.17254638671875]","[214.0667724609375, 198.0753936767578]","[168.2056884765625, 214.1189727783203]","[241.89120483398438, 287.59918212890625]","[198.02865600585938, 323.06304931640625]","[289.5254821777344, 250.2830810546875]","[281.07861328125, 265.3199462890625]","[264.0975341796875, 349.2912902832031]","[236.20248413085938, 370.4076232910156]","[394.90057373046875, 310.7569274902344]","[381.84405517578125, 327.55975341796875]","[410.9674377441406, 381.5840148925781]","[432.31878662109375, 397.0643005371094]"
928,"[238.29043579101562, 142.722900390625]","[239.97683715820312, 129.71522521972656]","[227.66099548339844, 129.7936248779297]","[222.5368194580078, 131.29705810546875]","[195.3676300048828, 134.0823211669922]","[214.1440887451172, 196.97666931152344]","[168.0194091796875, 215.2265167236328]","[243.0450897216797, 282.13970947265625]","[197.49462890625, 323.4483947753906]","[290.8358154296875, 249.9851531982422]","[281.0441589355469, 267.69921875]","[261.827880859375, 350.3136291503906]","[233.90560913085938, 372.44091796875]","[393.6543273925781, 310.1361389160156]","[379.7227478027344, 328.2928161621094]","[410.4991149902344, 380.0435485839844]","[433.1156921386719, 396.8771667480469]"
929,"[238.80569458007812, 143.09567260742188]","[240.38059997558594, 129.873046875]","[227.921875, 130.08045959472656]","[222.84613037109375, 131.33047485351562]","[194.78514099121094, 134.39031982421875]","[214.7333221435547, 197.2379150390625]","[167.48037719726562, 217.41371154785156]","[244.2327117919922, 281.41571044921875]","[196.69244384765625, 326.5391540527344]","[290.7835998535156, 252.8446807861328]","[280.0124816894531, 270.5989685058594]","[265.2923278808594, 349.6940612792969]","[236.97802734375, 372.84039306640625]","[396.34698486328125, 307.6781005859375]","[381.6390380859375, 327.34808349609375]","[412.0770568847656, 378.6863708496094]","[435.0809326171875, 396.76568603515625]"
930,"[238.7635955810547, 143.47775268554688]","[240.2830352783203, 129.8927001953125]","[227.85621643066406, 130.4818572998047]","[222.27000427246094, 130.68972778320312]","[194.71519470214844, 134.70755004882812]","[212.29014587402344, 195.9589385986328]","[168.49246215820312, 217.94102478027344]","[241.88735961914062, 279.0409240722656]","[197.71249389648438, 326.880615234375]","[288.9610595703125, 251.44921875]","[279.9795227050781, 272.28521728515625]","[263.57830810546875, 349.1766052246094]","[237.3510284423828, 373.5281066894531]","[396.7083435058594, 307.55548095703125]","[383.9094543457031, 330.4986877441406]","[413.1446533203125, 380.6047668457031]","[436.3161926269531, 403.4042663574219]"
931,"[239.82872009277344, 142.9187774658203]","[242.48365783691406, 128.56597900390625]","[229.4262237548828, 129.9825439453125]","[224.21717834472656, 128.91046142578125]","[196.14231872558594, 134.14219665527344]","[211.16848754882812, 193.67523193359375]","[170.83872985839844, 214.4775848388672]","[237.5453338623047, 286.0404052734375]","[198.7899627685547, 326.69140625]","[287.57159423828125, 254.3411102294922]","[278.41845703125, 276.11956787109375]","[256.1757507324219, 348.0120849609375]","[230.91473388671875, 372.26214599609375]","[387.38177490234375, 309.90289306640625]","[373.4541320800781, 336.5893249511719]","[412.4993591308594, 379.6822814941406]","[431.3405456542969, 409.5527648925781]"
932,"[239.98532104492188, 143.3524932861328]","[243.04336547851562, 128.95181274414062]","[229.12867736816406, 130.25425720214844]","[225.74725341796875, 129.16102600097656]","[195.47750854492188, 134.23670959472656]","[211.9749298095703, 194.7248077392578]","[170.70265197753906, 213.6788787841797]","[236.9468536376953, 289.0224609375]","[199.67218017578125, 325.3742980957031]","[289.8587951660156, 257.8384094238281]","[280.361328125, 275.8548889160156]","[254.65081787109375, 348.77911376953125]","[228.6741485595703, 372.1646423339844]","[387.5880432128906, 311.6722717285156]","[373.31085205078125, 336.52764892578125]","[411.6032409667969, 378.407958984375]","[430.7327575683594, 406.0968322753906]"
933,"[239.66693115234375, 143.2320556640625]","[242.98667907714844, 128.78759765625]","[228.91636657714844, 130.27044677734375]","[226.01248168945312, 128.9249725341797]","[195.53701782226562, 134.25985717773438]","[211.68499755859375, 193.45364379882812]","[170.66954040527344, 213.6993408203125]","[237.0901336669922, 285.66192626953125]","[198.46551513671875, 324.5133361816406]","[288.8956604003906, 256.0913391113281]","[279.359619140625, 275.68408203125]","[254.88894653320312, 345.3141174316406]","[229.18785095214844, 369.5548400878906]","[387.60296630859375, 308.47686767578125]","[373.4267883300781, 335.5220031738281]","[413.5738220214844, 377.1492919921875]","[432.8357238769531, 407.75994873046875]"
934,"[240.9257049560547, 143.80538940429688]","[244.101806640625, 129.4524383544922]","[229.69459533691406, 130.73045349121094]","[227.80810546875, 129.59693908691406]","[195.30154418945312, 134.5291748046875]","[214.8508758544922, 193.72756958007812]","[170.21438598632812, 213.66876220703125]","[240.6588134765625, 286.2781982421875]","[199.35543823242188, 325.25335693359375]","[291.7093505859375, 255.88668823242188]","[282.47088623046875, 273.7904052734375]","[260.3782958984375, 343.8499450683594]","[232.47532653808594, 368.05218505859375]","[394.8752746582031, 308.25982666015625]","[379.0706787109375, 333.9405212402344]","[418.0006103515625, 377.7352294921875]","[438.0079650878906, 405.6246032714844]"
935,"[240.40879821777344, 143.96841430664062]","[243.20553588867188, 130.00552368164062]","[229.51608276367188, 131.05133056640625]","[226.84835815429688, 131.1846160888672]","[194.86090087890625, 135.30018615722656]","[216.27964782714844, 194.955322265625]","[167.2516632080078, 215.1228790283203]","[244.9324951171875, 284.3969421386719]","[196.95826721191406, 325.421875]","[289.8661804199219, 255.26779174804688]","[278.6187438964844, 275.572021484375]","[262.7845153808594, 340.1374206542969]","[232.53282165527344, 364.42730712890625]","[397.8095397949219, 309.647705078125]","[380.0066223144531, 334.85113525390625]","[422.12896728515625, 378.9104919433594]","[441.8127136230469, 406.2386474609375]"
936,"[239.9058074951172, 143.76698303222656]","[242.95184326171875, 129.68577575683594]","[228.8384552001953, 130.9210968017578]","[227.4792022705078, 130.55404663085938]","[194.7315673828125, 135.1114959716797]","[216.8157958984375, 194.1770782470703]","[168.4851837158203, 214.5654296875]","[244.45062255859375, 284.41278076171875]","[199.00039672851562, 325.3740234375]","[288.9750061035156, 256.3385925292969]","[278.9220886230469, 275.9664001464844]","[261.9816589355469, 340.0921936035156]","[231.94827270507812, 364.24530029296875]","[396.1044616699219, 309.5824279785156]","[378.55352783203125, 334.7183532714844]","[420.1430969238281, 379.2922668457031]","[439.50860595703125, 406.6670837402344]"
937,"[239.5048370361328, 143.01992797851562]","[242.73220825195312, 129.16615295410156]","[227.77761840820312, 130.54722595214844]","[230.25315856933594, 130.7291717529297]","[193.88136291503906, 135.17774963378906]","[223.80624389648438, 193.94842529296875]","[167.37030029296875, 214.07521057128906]","[253.2427520751953, 285.6547546386719]","[199.9518585205078, 326.634521484375]","[291.66326904296875, 258.8181457519531]","[281.6466979980469, 275.3836669921875]","[269.43438720703125, 339.5578308105469]","[234.18394470214844, 363.51123046875]","[401.3771667480469, 311.6755676269531]","[380.7052001953125, 335.58917236328125]","[424.0694274902344, 380.77203369140625]","[444.2576599121094, 405.19281005859375]"
938,"[239.04574584960938, 143.23558044433594]","[242.3033905029297, 129.10000610351562]","[227.67247009277344, 130.37619018554688]","[227.99813842773438, 130.09292602539062]","[194.03407287597656, 134.74163818359375]","[218.51536560058594, 194.23736572265625]","[168.58290100097656, 213.9942626953125]","[244.94471740722656, 289.03363037109375]","[199.97128295898438, 328.1984558105469]","[289.5535888671875, 255.9777374267578]","[280.71331787109375, 274.05322265625]","[266.205810546875, 340.0147705078125]","[234.99435424804688, 364.1842346191406]","[402.0534973144531, 311.2026672363281]","[383.6697692871094, 335.905517578125]","[426.84832763671875, 381.71685791015625]","[445.9100646972656, 408.6241455078125]"
939,"[239.4931182861328, 140.712158203125]","[242.35910034179688, 127.84847259521484]","[225.88514709472656, 128.82321166992188]","[232.98497009277344, 134.81964111328125]","[191.1785125732422, 136.3350067138672]","[214.15133666992188, 195.49964904785156]","[172.03622436523438, 207.404541015625]","[239.31483459472656, 285.8291015625]","[193.08761596679688, 318.85601806640625]","[293.9058837890625, 253.70704650878906]","[277.1228332519531, 266.6764831542969]","[237.44773864746094, 338.8464660644531]","[209.37245178222656, 353.6844177246094]","[320.1722717285156, 320.8684387207031]","[312.96923828125, 337.9058532714844]","[318.5296630859375, 377.78228759765625]","[315.3882751464844, 399.40301513671875]"
940,"[240.8131866455078, 142.8865509033203]","[243.02774047851562, 129.2437744140625]","[228.43670654296875, 130.08734130859375]","[227.97044372558594, 130.76695251464844]","[194.7877960205078, 135.53372192382812]","[218.64125061035156, 197.67933654785156]","[168.4472198486328, 216.1914520263672]","[246.89117431640625, 287.45782470703125]","[197.59095764160156, 326.6156005859375]","[300.1332092285156, 261.33892822265625]","[289.6458740234375, 273.924072265625]","[267.7948303222656, 346.2837829589844]","[237.6217498779297, 369.9314880371094]","[410.8768005371094, 311.85400390625]","[395.93115234375, 332.11334228515625]","[429.301025390625, 388.7676086425781]","[450.1344909667969, 406.78839111328125]"
941,"[240.68533325195312, 143.4049530029297]","[243.02903747558594, 129.79676818847656]","[227.9835205078125, 130.55955505371094]","[228.68312072753906, 131.16641235351562]","[194.72586059570312, 135.9027099609375]","[219.68849182128906, 198.02590942382812]","[169.9035186767578, 215.10548400878906]","[248.93133544921875, 289.01763916015625]","[198.50181579589844, 326.24176025390625]","[306.9263610839844, 260.67132568359375]","[295.176025390625, 272.0466613769531]","[265.6892395019531, 352.6679992675781]","[235.27919006347656, 375.19989013671875]","[403.92352294921875, 314.77880859375]","[390.09356689453125, 333.8555908203125]","[416.26531982421875, 392.8790588378906]","[438.0998229980469, 408.5982971191406]"
942,"[240.4224853515625, 143.4964141845703]","[242.71331787109375, 129.80462646484375]","[227.60052490234375, 130.49197387695312]","[228.44851684570312, 130.92974853515625]","[194.24713134765625, 135.5500030517578]","[219.12835693359375, 197.8417510986328]","[171.10223388671875, 215.5635223388672]","[248.55047607421875, 289.8948974609375]","[197.9198455810547, 328.70648193359375]","[304.4825439453125, 260.86651611328125]","[291.2439880371094, 274.7792663574219]","[267.9318542480469, 356.16094970703125]","[238.44126892089844, 379.1472473144531]","[405.1132507324219, 315.4281005859375]","[392.2987060546875, 336.5343017578125]","[414.1235046386719, 394.01513671875]","[436.6799011230469, 412.60198974609375]"
943,"[241.35836791992188, 142.64630126953125]","[243.86322021484375, 129.17771911621094]","[227.21343994140625, 129.9442901611328]","[231.34767150878906, 135.69190979003906]","[189.53109741210938, 136.90042114257812]","[215.03262329101562, 199.59848022460938]","[171.86668395996094, 211.87033081054688]","[233.64468383789062, 300.02142333984375]","[199.5047607421875, 334.8433532714844]","[295.486083984375, 261.4605407714844]","[272.74951171875, 273.5213623046875]","[239.7187957763672, 338.1976318359375]","[212.4044952392578, 352.5094299316406]","[319.4664001464844, 333.1286315917969]","[316.10595703125, 349.11663818359375]","[312.1040344238281, 402.4065246582031]","[310.51611328125, 422.592529296875]"
944,"[242.1247100830078, 142.89007568359375]","[244.71514892578125, 129.32672119140625]","[228.11990356445312, 130.2288360595703]","[232.00149536132812, 135.5511932373047]","[190.4528045654297, 137.18643188476562]","[214.92018127441406, 198.8824005126953]","[172.1421356201172, 212.36289978027344]","[234.05909729003906, 298.2306823730469]","[198.3856658935547, 335.1783447265625]","[295.0830383300781, 261.1072692871094]","[270.19805908203125, 275.0893249511719]","[240.42189025878906, 337.98223876953125]","[213.3724365234375, 352.9666442871094]","[318.31488037109375, 330.7646484375]","[315.5125427246094, 347.50323486328125]","[311.4553527832031, 399.6651306152344]","[310.4311828613281, 421.01751708984375]"
945,"[243.1168670654297, 142.8708953857422]","[245.52224731445312, 129.32342529296875]","[229.29368591308594, 130.00839233398438]","[231.98863220214844, 135.47483825683594]","[191.13381958007812, 136.52325439453125]","[215.51986694335938, 198.8557586669922]","[171.69650268554688, 211.82638549804688]","[236.21640014648438, 299.23236083984375]","[199.4827117919922, 335.73590087890625]","[296.7481689453125, 256.5777282714844]","[272.7221374511719, 269.85992431640625]","[241.0235595703125, 337.43768310546875]","[213.33432006835938, 352.2745361328125]","[318.6554260253906, 326.5213623046875]","[314.9828796386719, 343.17340087890625]","[312.460205078125, 395.5320739746094]","[310.6337585449219, 416.77606201171875]"
946,"[243.06175231933594, 142.6918182373047]","[244.9500732421875, 129.2684326171875]","[229.58026123046875, 130.07493591308594]","[230.22573852539062, 135.11151123046875]","[191.9075927734375, 136.5501251220703]","[214.2484588623047, 197.89366149902344]","[172.30609130859375, 211.48092651367188]","[236.16934204101562, 297.3734130859375]","[199.84808349609375, 334.8883972167969]","[296.7774963378906, 255.40928649902344]","[272.7131652832031, 269.9703369140625]","[239.66107177734375, 336.9832458496094]","[213.2826690673828, 352.0307312011719]","[317.99993896484375, 325.2470397949219]","[314.779541015625, 342.0843200683594]","[310.9372863769531, 396.5462951660156]","[309.6064453125, 418.15814208984375]"
