Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
831,"[435.95306396484375, 126.39910888671875]","[434.69146728515625, 114.68356323242188]","[430.38592529296875, 110.73172760009766]","[398.693115234375, 110.8888168334961]","[389.01983642578125, 105.05770874023438]","[377.1011657714844, 174.81967163085938]","[363.64837646484375, 181.67147827148438]","[422.3394470214844, 276.5662536621094]","[428.80877685546875, 287.14892578125]","[478.17620849609375, 258.7518310546875]","[474.306884765625, 254.37547302246094]","[424.2540283203125, 351.3011169433594]","[414.922607421875, 366.8642883300781]","[571.5945434570312, 368.2950744628906]","[562.4921264648438, 381.6914978027344]","[596.5335083007812, 458.2445068359375]","[609.1021728515625, 483.8486022949219]"
832,"[435.7919616699219, 125.95780181884766]","[434.4873962402344, 114.19391632080078]","[430.06494140625, 110.37232208251953]","[398.67822265625, 110.8199234008789]","[388.48529052734375, 105.23490142822266]","[377.46197509765625, 175.38194274902344]","[363.10943603515625, 182.40835571289062]","[422.7356872558594, 277.0203857421875]","[428.4894104003906, 287.7266540527344]","[477.9951171875, 258.72119140625]","[473.6382751464844, 254.01219177246094]","[424.712158203125, 351.4852294921875]","[414.8312072753906, 367.0965576171875]","[571.4902954101562, 368.41790771484375]","[562.1979370117188, 381.6634826660156]","[597.0514526367188, 458.380859375]","[609.5227661132812, 483.4831237792969]"
833,"[435.24859619140625, 124.9837417602539]","[433.811767578125, 113.295166015625]","[429.5351257324219, 109.48485565185547]","[398.19781494140625, 110.5299301147461]","[388.34051513671875, 104.85008239746094]","[378.16900634765625, 176.3065948486328]","[362.7613220214844, 182.28565979003906]","[423.9040832519531, 279.21221923828125]","[428.3928527832031, 287.29815673828125]","[478.0491943359375, 260.0559997558594]","[473.08795166015625, 252.9490509033203]","[425.01373291015625, 352.0999450683594]","[414.49822998046875, 367.1446838378906]","[570.9078979492188, 372.21966552734375]","[561.3948364257812, 384.2022399902344]","[597.9545288085938, 459.1401672363281]","[609.4746704101562, 482.3553161621094]"
834,"[435.7596435546875, 125.31828308105469]","[434.1189270019531, 113.67916107177734]","[430.2504577636719, 109.91889953613281]","[397.9482421875, 110.8393783569336]","[389.131103515625, 105.31379699707031]","[378.10028076171875, 176.00843811035156]","[362.66485595703125, 182.33985900878906]","[423.7998962402344, 277.91943359375]","[427.8884582519531, 286.5975341796875]","[478.3299255371094, 260.1958923339844]","[473.4040222167969, 253.19448852539062]","[424.5689392089844, 351.5560302734375]","[414.0672912597656, 366.7453308105469]","[571.0230102539062, 371.40380859375]","[560.9923095703125, 383.532470703125]","[597.9310913085938, 458.51898193359375]","[608.982421875, 482.052734375]"
835,"[435.8241882324219, 125.35442352294922]","[434.1526794433594, 113.65269470214844]","[430.2507019042969, 109.98149871826172]","[397.87664794921875, 110.76966094970703]","[389.0916442871094, 105.50782012939453]","[377.75811767578125, 175.93121337890625]","[363.02789306640625, 182.71385192871094]","[423.2290954589844, 277.81146240234375]","[428.2304992675781, 287.3116455078125]","[477.94134521484375, 259.7918701171875]","[473.4229431152344, 253.77206420898438]","[424.442626953125, 351.5586853027344]","[414.3626708984375, 366.95306396484375]","[571.0999755859375, 370.9495544433594]","[561.4373168945312, 383.4917907714844]","[597.7734375, 457.96746826171875]","[608.9120483398438, 481.9954833984375]"
836,"[434.8713684082031, 123.79673767089844]","[433.2634582519531, 111.95490264892578]","[429.1555480957031, 108.61892700195312]","[397.0906677246094, 109.73931884765625]","[388.6882629394531, 105.3416748046875]","[376.70684814453125, 175.57411193847656]","[363.9482421875, 183.1553192138672]","[421.6983337402344, 277.1760559082031]","[428.6133117675781, 287.44171142578125]","[477.7216491699219, 259.6919250488281]","[473.0867004394531, 253.951171875]","[423.21435546875, 351.2403869628906]","[414.3807678222656, 366.9884948730469]","[570.750732421875, 367.57965087890625]","[562.2520751953125, 380.78021240234375]","[597.2589721679688, 457.2265319824219]","[608.9443359375, 482.10198974609375]"
837,"[434.8946533203125, 123.9292221069336]","[433.15924072265625, 112.1181640625]","[429.28338623046875, 108.71564483642578]","[396.6806945800781, 109.83325958251953]","[388.7672424316406, 105.2806167602539]","[376.4939880371094, 175.79669189453125]","[363.65338134765625, 183.06854248046875]","[421.60748291015625, 277.3812255859375]","[428.0662536621094, 286.9844665527344]","[477.3419494628906, 260.1474609375]","[472.38665771484375, 254.00437927246094]","[423.1855773925781, 351.2886047363281]","[414.3576965332031, 366.8696594238281]","[570.3888549804688, 369.0511779785156]","[561.8477783203125, 381.8394470214844]","[597.3585205078125, 457.53533935546875]","[608.6559448242188, 481.81439208984375]"
838,"[435.0979919433594, 124.20410919189453]","[433.4762268066406, 112.36320495605469]","[429.506591796875, 108.95256805419922]","[396.95050048828125, 109.7454605102539]","[389.0185852050781, 105.2278060913086]","[376.10650634765625, 175.24603271484375]","[364.1528625488281, 182.79876708984375]","[421.0429992675781, 277.1982116699219]","[428.4910888671875, 287.35321044921875]","[477.5340270996094, 260.0389709472656]","[472.880126953125, 254.2458038330078]","[422.6453552246094, 350.96661376953125]","[414.3607482910156, 366.72015380859375]","[570.27783203125, 368.0369567871094]","[562.1929321289062, 381.2737731933594]","[597.1743774414062, 457.10723876953125]","[608.9366455078125, 482.0455627441406]"
839,"[435.3404846191406, 124.82229614257812]","[433.8079833984375, 113.12091827392578]","[429.72540283203125, 109.4747314453125]","[397.6914367675781, 110.3792953491211]","[388.76470947265625, 105.21366882324219]","[377.27886962890625, 175.64283752441406]","[363.0983581542969, 182.44505310058594]","[422.30364990234375, 276.9209289550781]","[427.41864013671875, 286.39349365234375]","[477.46282958984375, 260.2140197753906]","[472.083251953125, 254.52662658691406]","[423.8678283691406, 350.8980712890625]","[414.1816711425781, 366.2786865234375]","[570.7012939453125, 370.3808898925781]","[561.4550170898438, 382.76751708984375]","[597.4906616210938, 457.82275390625]","[608.9586791992188, 481.5793762207031]"
840,"[435.5281982421875, 125.07355499267578]","[434.0078430175781, 113.30937957763672]","[429.9057312011719, 109.70380401611328]","[397.92626953125, 110.35746002197266]","[388.8689880371094, 105.28569793701172]","[377.371337890625, 175.20053100585938]","[363.0955505371094, 182.43443298339844]","[422.5898742675781, 276.2696838378906]","[427.6549072265625, 286.90576171875]","[477.9800109863281, 259.6711730957031]","[472.9576721191406, 254.99127197265625]","[423.8452453613281, 350.2215270996094]","[414.1092224121094, 365.8377685546875]","[570.999755859375, 368.0806579589844]","[561.6860961914062, 380.9459228515625]","[597.4268188476562, 457.58251953125]","[609.1328735351562, 482.0049133300781]"
841,"[436.74969482421875, 127.00216674804688]","[434.8258056640625, 115.14212799072266]","[431.22503662109375, 111.73768615722656]","[398.0030822753906, 111.38101959228516]","[390.3963623046875, 106.85232543945312]","[377.39208984375, 175.23451232910156]","[364.45904541015625, 182.5477752685547]","[422.08868408203125, 276.658935546875]","[427.7434387207031, 286.79766845703125]","[477.9867858886719, 259.0803527832031]","[473.08978271484375, 254.41099548339844]","[423.3056945800781, 350.3865966796875]","[414.5039978027344, 365.9666748046875]","[569.6923828125, 368.26922607421875]","[561.6480712890625, 380.92694091796875]","[596.8980712890625, 457.9329528808594]","[608.4182739257812, 481.612060546875]"
842,"[436.6963806152344, 127.31295776367188]","[435.0343322753906, 115.56297302246094]","[431.158203125, 111.87779235839844]","[398.5935974121094, 111.67034912109375]","[390.0006408691406, 106.45731353759766]","[377.7248840332031, 175.3732452392578]","[363.7325134277344, 182.02230834960938]","[422.444091796875, 277.2043762207031]","[427.2022705078125, 286.75885009765625]","[478.41925048828125, 259.1112060546875]","[472.82904052734375, 254.3593292236328]","[423.67193603515625, 350.41241455078125]","[414.1862487792969, 365.7422790527344]","[570.1812744140625, 368.56103515625]","[561.4872436523438, 380.8105163574219]","[596.8176879882812, 458.27813720703125]","[608.7719116210938, 481.72540283203125]"
843,"[436.8319091796875, 127.41674041748047]","[435.17742919921875, 115.5569076538086]","[431.1825256347656, 111.97402954101562]","[398.6896667480469, 111.48548126220703]","[389.9998474121094, 106.57794189453125]","[377.3369445800781, 175.23703002929688]","[364.4517517089844, 182.1215057373047]","[421.6592102050781, 277.0653991699219]","[427.5270080566406, 286.718994140625]","[478.0335388183594, 259.22967529296875]","[472.66827392578125, 254.77589416503906]","[423.3841552734375, 350.61346435546875]","[414.57403564453125, 366.0538330078125]","[569.8568115234375, 368.71905517578125]","[561.8842163085938, 381.3542175292969]","[596.3192138671875, 458.1950988769531]","[608.33447265625, 482.0202941894531]"
844,"[436.60400390625, 127.32328796386719]","[434.8731994628906, 115.42804718017578]","[431.04522705078125, 111.95455169677734]","[398.2467956542969, 111.339111328125]","[390.31396484375, 106.68384552001953]","[377.24322509765625, 175.01748657226562]","[364.6864929199219, 182.1749267578125]","[421.3503112792969, 277.4391174316406]","[427.5028381347656, 287.48675537109375]","[477.8876037597656, 259.0357360839844]","[473.2321472167969, 254.99684143066406]","[423.35723876953125, 350.7545471191406]","[414.7832336425781, 366.31146240234375]","[569.3924560546875, 368.54547119140625]","[561.8152465820312, 381.2571716308594]","[596.3853149414062, 458.32342529296875]","[608.6484985351562, 482.1197204589844]"
845,"[436.0428161621094, 126.27916717529297]","[435.16534423828125, 113.65022277832031]","[429.5709533691406, 110.19552612304688]","[399.0063171386719, 110.38059997558594]","[388.83795166015625, 106.56449890136719]","[375.1002502441406, 177.72332763671875]","[363.9375305175781, 186.04751586914062]","[417.29168701171875, 280.7545166015625]","[427.6791076660156, 293.5445556640625]","[480.4610595703125, 256.80322265625]","[473.1771240234375, 253.4673614501953]","[415.08062744140625, 355.65936279296875]","[408.0498962402344, 372.5496826171875]","[576.4406127929688, 363.2134704589844]","[572.6627807617188, 378.44122314453125]","[592.905029296875, 458.8713684082031]","[610.006591796875, 486.6656799316406]"
846,"[435.4894714355469, 125.37660217285156]","[433.7525939941406, 113.40413665771484]","[429.6167297363281, 110.23031616210938]","[397.3095703125, 110.58087158203125]","[388.7913513183594, 106.62069702148438]","[376.2613220214844, 175.5475616455078]","[364.7502136230469, 183.55618286132812]","[421.0296936035156, 277.2432861328125]","[428.81744384765625, 288.4624328613281]","[478.044189453125, 258.54833984375]","[474.38720703125, 254.9105987548828]","[423.4065246582031, 350.681396484375]","[415.4592590332031, 366.63824462890625]","[570.0120849609375, 364.859375]","[563.2546997070312, 378.10125732421875]","[597.3790283203125, 458.1449890136719]","[610.2125854492188, 482.2429504394531]"
847,"[435.7330627441406, 126.33375549316406]","[434.7902526855469, 113.7187271118164]","[429.17333984375, 110.28598022460938]","[398.822021484375, 110.53422546386719]","[388.39654541015625, 106.74034881591797]","[375.3667907714844, 177.96290588378906]","[363.7172546386719, 186.03231811523438]","[417.7085266113281, 281.48077392578125]","[427.789306640625, 293.63946533203125]","[480.29278564453125, 257.1927795410156]","[472.67266845703125, 253.4069366455078]","[415.470703125, 355.603271484375]","[408.06756591796875, 372.33416748046875]","[576.5630493164062, 364.2362365722656]","[572.4320678710938, 379.1633605957031]","[592.9630737304688, 459.45294189453125]","[609.4984741210938, 486.8361511230469]"
848,"[435.7921142578125, 126.55494689941406]","[434.9554443359375, 113.79812622070312]","[428.9249572753906, 110.52525329589844]","[399.6361999511719, 110.47819519042969]","[388.0545349121094, 107.07330322265625]","[376.08538818359375, 177.8103790283203]","[364.1006774902344, 186.0742645263672]","[418.09381103515625, 281.00885009765625]","[428.1284484863281, 293.5386657714844]","[481.05963134765625, 256.0257568359375]","[473.6876525878906, 252.57162475585938]","[415.8919372558594, 355.1080017089844]","[408.19281005859375, 371.9645080566406]","[577.0464477539062, 361.2084655761719]","[573.0552978515625, 376.5194091796875]","[592.4901733398438, 459.10980224609375]","[609.156982421875, 486.831298828125]"
849,"[435.8214416503906, 126.26124572753906]","[434.7901611328125, 113.53026580810547]","[429.0484313964844, 110.30044555664062]","[399.1736755371094, 110.41580200195312]","[388.2833251953125, 107.11612701416016]","[376.0580749511719, 177.9270782470703]","[364.05615234375, 186.3193359375]","[418.3186340332031, 281.03070068359375]","[427.6203308105469, 293.4758605957031]","[480.7134094238281, 256.5662841796875]","[472.8545227050781, 252.49456787109375]","[416.14178466796875, 355.062744140625]","[408.4588928222656, 371.97015380859375]","[577.28125, 361.7669677734375]","[573.1697998046875, 377.18475341796875]","[592.6682739257812, 458.7929992675781]","[608.816162109375, 486.5340270996094]"
850,"[435.95892333984375, 126.732421875]","[435.04815673828125, 114.02476501464844]","[429.1929016113281, 110.74504852294922]","[399.4959411621094, 110.74772644042969]","[388.313720703125, 107.33921813964844]","[376.1031188964844, 177.95480346679688]","[363.8870849609375, 186.30665588378906]","[417.9779968261719, 281.0489501953125]","[427.43402099609375, 293.3221435546875]","[480.7437744140625, 256.8006591796875]","[472.7019958496094, 252.10556030273438]","[415.9689636230469, 355.160888671875]","[408.12359619140625, 372.0509948730469]","[577.117919921875, 362.29962158203125]","[572.7242431640625, 377.6341857910156]","[592.5750122070312, 458.7549133300781]","[608.8682250976562, 486.4750061035156]"
851,"[436.36279296875, 127.0155029296875]","[435.2084655761719, 114.3844985961914]","[429.910400390625, 111.0160903930664]","[399.00604248046875, 110.84271240234375]","[389.2160339355469, 107.20729064941406]","[375.9547424316406, 177.71128845214844]","[363.9656677246094, 185.9951934814453]","[418.378173828125, 281.22216796875]","[427.6650695800781, 293.3795471191406]","[480.54888916015625, 256.9964904785156]","[472.6651611328125, 252.09494018554688]","[415.8094787597656, 355.8304138183594]","[408.1256408691406, 372.66534423828125]","[576.8235473632812, 364.7193603515625]","[572.205078125, 380.03167724609375]","[592.7228393554688, 459.13201904296875]","[608.4819946289062, 486.94482421875]"
852,"[436.45843505859375, 127.16217041015625]","[435.2818908691406, 114.4756851196289]","[429.93817138671875, 111.13142395019531]","[399.06134033203125, 110.73163604736328]","[389.1773986816406, 107.18595886230469]","[375.91424560546875, 177.54734802246094]","[364.1502990722656, 185.85791015625]","[418.3465576171875, 281.47113037109375]","[428.0042724609375, 293.86322021484375]","[480.9815673828125, 256.59515380859375]","[473.626220703125, 252.58470153808594]","[415.7892150878906, 356.2198181152344]","[408.215087890625, 373.0781555175781]","[576.753662109375, 364.8459777832031]","[572.3909912109375, 380.26922607421875]","[592.3167114257812, 459.2707214355469]","[608.1392822265625, 487.148193359375]"
853,"[436.5134582519531, 127.05260467529297]","[435.3531188964844, 114.29930877685547]","[429.78021240234375, 110.94355773925781]","[399.6081848144531, 110.54914855957031]","[388.6063232421875, 106.88946533203125]","[376.7707214355469, 177.8258056640625]","[363.54364013671875, 185.6589813232422]","[419.4348449707031, 281.9543151855469]","[427.5694274902344, 293.5494689941406]","[481.03472900390625, 256.74029541015625]","[473.3600769042969, 252.41079711914062]","[416.6601867675781, 355.9795837402344]","[408.134521484375, 372.6672668457031]","[577.1802978515625, 364.77508544921875]","[572.2437744140625, 380.0312805175781]","[592.6405029296875, 459.56011962890625]","[607.7867431640625, 487.09185791015625]"
854,"[436.5755615234375, 127.02987670898438]","[435.38067626953125, 114.28546142578125]","[429.9062194824219, 110.94529724121094]","[399.4441223144531, 110.45210266113281]","[388.82464599609375, 106.84657287597656]","[376.6312255859375, 177.67108154296875]","[363.58148193359375, 185.52703857421875]","[419.1028137207031, 282.20751953125]","[427.1646728515625, 293.6568908691406]","[480.9511413574219, 256.7887878417969]","[473.1819152832031, 252.2109832763672]","[416.61181640625, 355.6999816894531]","[408.2362060546875, 372.39837646484375]","[577.081787109375, 365.1827697753906]","[572.2123413085938, 380.3083190917969]","[593.1227416992188, 459.4197692871094]","[608.1126708984375, 486.6756591796875]"
855,"[436.7408142089844, 127.100830078125]","[435.3125, 114.29669952392578]","[430.3428955078125, 111.00260925292969]","[398.51385498046875, 110.11768341064453]","[389.5296936035156, 106.686767578125]","[375.42034912109375, 177.08349609375]","[364.12237548828125, 185.42062377929688]","[418.2799987792969, 281.61474609375]","[427.60198974609375, 293.8481140136719]","[480.5781555175781, 256.6939697265625]","[473.289306640625, 252.8524932861328]","[415.43731689453125, 355.3814392089844]","[408.27392578125, 372.2908935546875]","[576.4827270507812, 364.30902099609375]","[572.3941040039062, 379.8658447265625]","[593.224365234375, 458.9524841308594]","[608.1377563476562, 486.8719787597656]"
856,"[436.6789245605469, 127.00355529785156]","[435.2742919921875, 114.24737548828125]","[430.35986328125, 110.91460418701172]","[398.30511474609375, 110.08934783935547]","[389.69183349609375, 106.644287109375]","[375.0731506347656, 176.66317749023438]","[364.2880554199219, 185.27403259277344]","[417.7467041015625, 281.2669982910156]","[427.6919250488281, 294.25634765625]","[480.7913818359375, 255.96697998046875]","[474.0394592285156, 252.4990997314453]","[415.2336730957031, 355.17327880859375]","[408.3945007324219, 372.20574951171875]","[576.8244018554688, 363.07470703125]","[573.0009155273438, 378.7220764160156]","[592.7713623046875, 459.0479736328125]","[608.50341796875, 487.1290588378906]"
857,"[436.5205078125, 126.750732421875]","[434.9496765136719, 113.9560775756836]","[430.3125, 110.67796325683594]","[397.710693359375, 109.78536987304688]","[389.8844909667969, 106.56349182128906]","[374.7916259765625, 175.89816284179688]","[363.9992980957031, 185.22711181640625]","[417.9851989746094, 278.93646240234375]","[426.9715576171875, 293.7357177734375]","[481.79876708984375, 254.84884643554688]","[475.6272888183594, 252.4829864501953]","[414.8381652832031, 354.929443359375]","[408.09539794921875, 372.37457275390625]","[577.6593017578125, 359.075439453125]","[574.2182006835938, 375.5255126953125]","[591.3605346679688, 458.5954284667969]","[608.1095581054688, 487.6826477050781]"
858,"[436.35992431640625, 126.76586151123047]","[434.7486267089844, 114.1102066040039]","[430.4754638671875, 110.79972839355469]","[396.8544921875, 110.20545959472656]","[390.7517395019531, 106.9925308227539]","[373.4864501953125, 176.31719970703125]","[365.14471435546875, 185.60797119140625]","[415.9441223144531, 279.2052001953125]","[426.624755859375, 293.7268981933594]","[480.3711853027344, 255.3752899169922]","[473.82403564453125, 253.75515747070312]","[413.9117431640625, 354.8699645996094]","[408.8500671386719, 372.18878173828125]","[576.6224365234375, 359.8661804199219]","[574.50439453125, 375.8294982910156]","[591.5169677734375, 458.40655517578125]","[608.7815551757812, 486.99273681640625]"
859,"[436.5108947753906, 126.83180236816406]","[435.0054016113281, 114.18617248535156]","[430.44268798828125, 110.76498413085938]","[397.5877380371094, 110.36405181884766]","[390.3970031738281, 106.85028076171875]","[374.2281188964844, 176.8878936767578]","[365.019287109375, 185.5853271484375]","[416.69415283203125, 280.0342712402344]","[426.8463439941406, 293.5989074707031]","[480.4281005859375, 256.0018005371094]","[473.6266784667969, 253.90408325195312]","[414.4560546875, 355.8067321777344]","[408.7674865722656, 372.86785888671875]","[576.7494506835938, 361.1195983886719]","[574.2672729492188, 377.0274353027344]","[590.2695922851562, 458.6714172363281]","[607.4755249023438, 487.3775939941406]"
860,"[436.2087707519531, 126.67112731933594]","[434.83905029296875, 113.99766540527344]","[430.12371826171875, 110.6033935546875]","[397.6904296875, 110.23828125]","[390.3775939941406, 106.8021469116211]","[374.36114501953125, 176.86326599121094]","[365.1667785644531, 185.67347717285156]","[416.3297424316406, 280.2709655761719]","[426.6253356933594, 294.2668762207031]","[480.4588928222656, 255.8437042236328]","[473.8933410644531, 254.40545654296875]","[414.6032409667969, 355.3821105957031]","[408.9381408691406, 372.49566650390625]","[576.927978515625, 360.32080078125]","[574.4207153320312, 376.2318420410156]","[590.3663330078125, 458.5032653808594]","[607.7504272460938, 487.3147888183594]"
861,"[436.4363708496094, 127.27265167236328]","[434.9479064941406, 114.73004150390625]","[430.6514587402344, 111.23698425292969]","[397.3750305175781, 110.74090576171875]","[391.1579895019531, 107.103515625]","[374.2164306640625, 176.50094604492188]","[365.20880126953125, 185.5477294921875]","[416.3958435058594, 278.67901611328125]","[426.57861328125, 293.4747619628906]","[480.36724853515625, 255.43988037109375]","[474.1679992675781, 254.4066925048828]","[414.248046875, 355.2048645019531]","[408.7231750488281, 372.36541748046875]","[576.84814453125, 360.5252380371094]","[573.996826171875, 376.4872741699219]","[589.7926025390625, 458.10113525390625]","[607.0457153320312, 487.1741638183594]"
862,"[436.4970703125, 127.1070556640625]","[435.15509033203125, 114.55355072021484]","[430.5566711425781, 111.03176879882812]","[397.940185546875, 110.72309875488281]","[390.6041564941406, 106.97227478027344]","[374.59210205078125, 176.7030487060547]","[364.6444091796875, 185.76307678222656]","[416.6994323730469, 278.1425476074219]","[426.230712890625, 293.0244445800781]","[480.1401672363281, 255.6604766845703]","[473.45904541015625, 254.0382843017578]","[414.54815673828125, 354.4305725097656]","[408.4125671386719, 371.59930419921875]","[576.917724609375, 359.27984619140625]","[573.3325805664062, 375.27813720703125]","[589.8594970703125, 457.666259765625]","[606.695068359375, 486.7868347167969]"
863,"[436.25006103515625, 126.73292541503906]","[435.1106262207031, 114.20240020751953]","[430.18231201171875, 110.70602416992188]","[398.3440246582031, 110.6337890625]","[390.12738037109375, 106.91759490966797]","[374.94940185546875, 176.56253051757812]","[364.35919189453125, 185.8039093017578]","[416.8894348144531, 277.7772216796875]","[426.13494873046875, 293.1672668457031]","[480.4566955566406, 255.2882537841797]","[474.0638122558594, 254.08251953125]","[415.0187072753906, 354.15374755859375]","[408.3526916503906, 371.4386901855469]","[577.2346801757812, 359.5647277832031]","[573.1494140625, 375.85675048828125]","[589.93701171875, 457.6222229003906]","[606.8130493164062, 487.1004943847656]"
864,"[436.52264404296875, 127.2169189453125]","[435.3262023925781, 114.69673919677734]","[430.5381164550781, 111.144287109375]","[398.2855529785156, 110.86825561523438]","[390.4492492675781, 107.05066680908203]","[374.6617126464844, 176.53939819335938]","[364.57794189453125, 185.80201721191406]","[416.73779296875, 277.8417663574219]","[426.56488037109375, 293.39996337890625]","[480.29498291015625, 255.15101623535156]","[474.20379638671875, 254.33839416503906]","[414.7310791015625, 354.27886962890625]","[408.4012145996094, 371.5851135253906]","[577.2635498046875, 360.27178955078125]","[573.3523559570312, 376.69940185546875]","[589.9957275390625, 457.4641418457031]","[606.8849487304688, 487.2911071777344]"
865,"[436.6142883300781, 126.90362548828125]","[435.42132568359375, 114.40859985351562]","[430.60784912109375, 110.9066162109375]","[398.3756408691406, 110.87168884277344]","[390.3284912109375, 107.13203430175781]","[374.82403564453125, 176.56280517578125]","[364.1498107910156, 185.971435546875]","[416.8224792480469, 278.00665283203125]","[426.33050537109375, 293.378662109375]","[480.1172180175781, 255.67098999023438]","[473.7005615234375, 253.46205139160156]","[414.7154846191406, 354.4207763671875]","[407.9256896972656, 371.802001953125]","[577.0680541992188, 360.437744140625]","[572.6336059570312, 376.9909362792969]","[590.083740234375, 457.49188232421875]","[606.8238525390625, 487.41229248046875]"
866,"[436.20208740234375, 126.6328353881836]","[435.10162353515625, 114.12915802001953]","[430.2270202636719, 110.64642333984375]","[398.2149353027344, 110.67352294921875]","[390.3200988769531, 107.01223754882812]","[374.7509765625, 176.28314208984375]","[364.3487548828125, 186.1133575439453]","[416.65740966796875, 277.8856201171875]","[426.6746520996094, 294.4226989746094]","[480.0924987792969, 255.18577575683594]","[474.1857604980469, 253.7420654296875]","[414.5759582519531, 354.62750244140625]","[407.94671630859375, 372.16351318359375]","[577.3990478515625, 359.9387512207031]","[573.1951904296875, 376.5727844238281]","[590.0702514648438, 457.84259033203125]","[607.5076904296875, 487.8391418457031]"
867,"[435.74542236328125, 125.58677673339844]","[434.69140625, 113.0914306640625]","[429.6015930175781, 109.61517333984375]","[398.21905517578125, 110.21379089355469]","[389.5963439941406, 106.47454833984375]","[375.16241455078125, 176.9315643310547]","[363.9823913574219, 186.01551818847656]","[417.4804992675781, 279.26361083984375]","[426.7531433105469, 293.80010986328125]","[480.5830383300781, 255.6134033203125]","[473.4329528808594, 252.33169555664062]","[414.97186279296875, 354.7393798828125]","[407.78277587890625, 371.93353271484375]","[577.1368408203125, 361.7285461425781]","[572.4170532226562, 377.8995666503906]","[590.2608032226562, 457.9654846191406]","[606.72021484375, 487.3977355957031]"
868,"[435.8057556152344, 125.9490966796875]","[434.73175048828125, 113.46492004394531]","[429.627685546875, 109.779052734375]","[398.3169250488281, 110.42138671875]","[389.3642578125, 106.20316314697266]","[375.39306640625, 177.47222900390625]","[363.7273254394531, 185.8949432373047]","[417.9066467285156, 281.0148010253906]","[426.8758239746094, 294.573974609375]","[480.4854431152344, 256.47857666015625]","[472.9272766113281, 252.39913940429688]","[415.51812744140625, 355.4454345703125]","[408.0240783691406, 372.3310546875]","[577.765625, 362.8403015136719]","[572.67041015625, 378.46435546875]","[590.0243530273438, 458.7967834472656]","[606.1723022460938, 487.6319580078125]"
869,"[436.0609130859375, 127.03852844238281]","[434.8040771484375, 114.3991928100586]","[430.081787109375, 110.90634155273438]","[397.9013977050781, 110.45503234863281]","[390.3832702636719, 106.76252746582031]","[374.689453125, 176.49755859375]","[364.6534423828125, 185.7652130126953]","[416.89251708984375, 279.22320556640625]","[427.22894287109375, 294.6496887207031]","[480.48919677734375, 254.9552459716797]","[474.66864013671875, 253.4440155029297]","[414.84075927734375, 354.8694152832031]","[408.5985107421875, 372.2238464355469]","[577.8949584960938, 358.0323791503906]","[574.4236450195312, 374.33624267578125]","[590.9266357421875, 457.5934753417969]","[608.4423828125, 487.2581481933594]"
870,"[436.1632995605469, 127.79051971435547]","[434.9432373046875, 115.19300079345703]","[430.3352966308594, 111.58135986328125]","[397.9241638183594, 110.83808898925781]","[391.08062744140625, 106.96918487548828]","[374.4971923828125, 176.408203125]","[365.50341796875, 185.49929809570312]","[416.3133544921875, 279.7064514160156]","[427.7779541015625, 294.9438171386719]","[480.56964111328125, 255.2833251953125]","[474.6123352050781, 253.8134765625]","[414.43963623046875, 355.4102783203125]","[408.8584289550781, 372.6275329589844]","[578.2141723632812, 358.80792236328125]","[575.0542602539062, 374.82421875]","[590.5173950195312, 458.1885681152344]","[608.2393188476562, 487.7703857421875]"
871,"[435.9934387207031, 127.51091766357422]","[434.70391845703125, 114.98137664794922]","[430.2205810546875, 111.40258026123047]","[398.0717468261719, 110.78105163574219]","[391.3552551269531, 106.9017333984375]","[375.635009765625, 175.98715209960938]","[365.2064208984375, 185.00418090820312]","[418.037109375, 279.4358825683594]","[427.7984924316406, 294.71832275390625]","[481.2777099609375, 254.61602783203125]","[474.92266845703125, 252.3167724609375]","[414.2111511230469, 355.0835266113281]","[407.6288757324219, 372.17266845703125]","[577.567626953125, 357.9165954589844]","[573.6718139648438, 373.8602600097656]","[588.6904296875, 458.02618408203125]","[606.172607421875, 487.5578918457031]"
872,"[435.11566162109375, 126.4148941040039]","[434.0907897949219, 113.81149291992188]","[428.9808044433594, 110.46070861816406]","[398.3040466308594, 110.396484375]","[390.1241455078125, 106.97451782226562]","[375.79571533203125, 176.43804931640625]","[365.150390625, 185.69357299804688]","[417.9738464355469, 279.5313720703125]","[428.27886962890625, 294.8302307128906]","[481.302734375, 254.5455780029297]","[475.1440734863281, 252.1992645263672]","[414.6250305175781, 355.0207214355469]","[407.8143310546875, 372.2728576660156]","[577.8590698242188, 357.2343444824219]","[574.2349243164062, 373.4374694824219]","[589.8178100585938, 457.8020324707031]","[607.7565307617188, 487.4513244628906]"
873,"[435.6969299316406, 127.08659362792969]","[434.41070556640625, 114.43748474121094]","[429.77191162109375, 111.06275939941406]","[397.81964111328125, 110.51646423339844]","[391.0646057128906, 107.0775146484375]","[375.0870056152344, 176.42774963378906]","[365.9317321777344, 185.44923400878906]","[417.51763916015625, 280.75396728515625]","[428.9824523925781, 295.3197021484375]","[481.3993225097656, 254.56356811523438]","[475.2519836425781, 251.93592834472656]","[413.88079833984375, 355.4179992675781]","[408.1446533203125, 372.5561828613281]","[576.9228515625, 357.1275939941406]","[574.2681274414062, 373.1596374511719]","[589.7373046875, 457.9459533691406]","[607.814208984375, 487.46978759765625]"
