Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
53,"[304.44976806640625, 131.40916442871094]","[307.2997741699219, 120.08418273925781]","[299.6977233886719, 118.20179748535156]","[294.1867980957031, 111.88710021972656]","[271.1714172363281, 105.2436294555664]","[264.9451599121094, 152.3081512451172]","[214.39508056640625, 155.94058227539062]","[280.4042663574219, 239.83245849609375]","[214.10780334472656, 265.79443359375]","[326.4122009277344, 241.646728515625]","[312.2945861816406, 254.16160583496094]","[241.53379821777344, 301.7099304199219]","[205.20242309570312, 313.3662109375]","[332.2897644042969, 307.74334716796875]","[307.5552978515625, 323.4559631347656]","[310.3594970703125, 350.9785461425781]","[288.154296875, 372.1316833496094]"
54,"[304.6424560546875, 131.30810546875]","[307.39215087890625, 120.01565551757812]","[299.94134521484375, 118.15665435791016]","[294.21368408203125, 111.85231018066406]","[271.4032287597656, 105.26631164550781]","[265.04632568359375, 152.2022247314453]","[214.39532470703125, 155.9363250732422]","[280.38525390625, 239.45814514160156]","[213.64247131347656, 265.6646423339844]","[326.22540283203125, 241.63998413085938]","[311.5134582519531, 254.60409545898438]","[241.6479034423828, 301.62506103515625]","[205.22598266601562, 313.3352355957031]","[332.7030944824219, 307.83154296875]","[307.5802001953125, 323.6168518066406]","[310.8912048339844, 351.16033935546875]","[288.1452941894531, 372.43353271484375]"
55,"[304.6640930175781, 131.39036560058594]","[307.48406982421875, 120.11920928955078]","[300.0270080566406, 118.20659637451172]","[294.5537414550781, 111.81265258789062]","[271.59796142578125, 105.04999542236328]","[265.26434326171875, 151.80364990234375]","[214.4443359375, 155.14646911621094]","[280.37457275390625, 239.01434326171875]","[213.4027099609375, 264.3984680175781]","[326.2165222167969, 242.03663635253906]","[311.3641662597656, 253.98760986328125]","[241.43856811523438, 300.3977966308594]","[204.87086486816406, 311.9288024902344]","[332.4510498046875, 306.2766418457031]","[306.9046630859375, 321.8820495605469]","[311.4060974121094, 348.873046875]","[288.0709533691406, 369.8928527832031]"
56,"[305.4043273925781, 131.95285034179688]","[307.9476318359375, 120.60051727294922]","[300.8196716308594, 118.79106903076172]","[294.3995361328125, 112.02305603027344]","[271.9594421386719, 105.51839447021484]","[265.02630615234375, 151.83009338378906]","[213.9747772216797, 155.55117797851562]","[279.9227600097656, 239.47691345214844]","[211.81114196777344, 265.25079345703125]","[325.2791748046875, 242.2055206298828]","[309.760986328125, 254.06874084472656]","[241.00814819335938, 301.61749267578125]","[204.24037170410156, 313.3541564941406]","[332.0413513183594, 309.2102355957031]","[305.9093933105469, 325.0978698730469]","[311.0386047363281, 352.4420471191406]","[287.1029968261719, 373.9779968261719]"
57,"[306.1139831542969, 131.58645629882812]","[308.4516296386719, 120.38230895996094]","[301.7826232910156, 118.43387603759766]","[294.4299011230469, 112.13068389892578]","[272.9523010253906, 105.20071411132812]","[265.00433349609375, 152.60609436035156]","[213.98098754882812, 155.63095092773438]","[280.3569030761719, 240.5945587158203]","[211.49002075195312, 265.2964172363281]","[325.64654541015625, 243.35528564453125]","[310.6914978027344, 254.05142211914062]","[240.0657958984375, 303.13946533203125]","[203.26983642578125, 314.60797119140625]","[331.6422119140625, 310.2569274902344]","[305.17901611328125, 325.9515075683594]","[310.8849182128906, 353.3368835449219]","[286.4138488769531, 374.64697265625]"
58,"[306.4866027832031, 131.11692810058594]","[308.6669921875, 119.95964813232422]","[302.1835632324219, 118.08567810058594]","[294.3087158203125, 111.93891906738281]","[273.4677734375, 105.2425308227539]","[265.3108825683594, 152.6954803466797]","[214.5408477783203, 155.99143981933594]","[280.8976135253906, 240.3395233154297]","[212.06607055664062, 265.5224914550781]","[325.9367980957031, 242.39479064941406]","[310.94586181640625, 254.11514282226562]","[240.16213989257812, 303.406982421875]","[203.56690979003906, 314.89984130859375]","[331.5804443359375, 311.59765625]","[305.1457824707031, 327.27593994140625]","[310.1136474609375, 354.4198913574219]","[285.7917175292969, 375.7591552734375]"
59,"[306.6791076660156, 131.4634552001953]","[308.7968444824219, 120.20855712890625]","[302.4046325683594, 118.4333267211914]","[294.0383605957031, 111.90325927734375]","[273.67041015625, 105.50141143798828]","[264.7208251953125, 152.46881103515625]","[214.50294494628906, 156.29248046875]","[279.98236083984375, 240.45181274414062]","[211.753662109375, 266.70758056640625]","[325.7319030761719, 242.08465576171875]","[310.8270263671875, 255.37254333496094]","[239.1953582763672, 303.780517578125]","[202.89234924316406, 315.48321533203125]","[330.8422546386719, 313.4165954589844]","[304.138427734375, 329.29150390625]","[308.9720764160156, 356.2470703125]","[283.93115234375, 377.904052734375]"
60,"[306.6908264160156, 131.5738983154297]","[308.9226379394531, 120.3160400390625]","[302.3446044921875, 118.47967529296875]","[294.4809265136719, 112.00499725341797]","[273.49029541015625, 105.412353515625]","[264.97357177734375, 152.6320037841797]","[214.37237548828125, 156.20187377929688]","[280.0791015625, 240.53549194335938]","[211.71578979492188, 266.5096435546875]","[325.656982421875, 242.12118530273438]","[310.653076171875, 255.2690887451172]","[239.36509704589844, 303.7983093261719]","[202.7796630859375, 315.4061279296875]","[330.9783630371094, 313.25518798828125]","[304.03155517578125, 329.0592041015625]","[309.3829345703125, 356.1206359863281]","[283.9825439453125, 377.6622619628906]"
61,"[306.9185791015625, 132.3594970703125]","[309.2483825683594, 120.87520599365234]","[302.2640075683594, 119.20462036132812]","[294.74114990234375, 111.88337707519531]","[273.53277587890625, 105.85032653808594]","[265.174072265625, 151.9449005126953]","[216.28616333007812, 156.31471252441406]","[279.77447509765625, 239.70932006835938]","[214.99005126953125, 267.50299072265625]","[326.4471740722656, 240.9369659423828]","[312.0016174316406, 257.5144348144531]","[239.3393096923828, 302.1561584472656]","[203.90826416015625, 313.8057861328125]","[329.02276611328125, 308.769287109375]","[302.2275695800781, 324.4638977050781]","[303.6238708496094, 350.131103515625]","[277.42315673828125, 371.596435546875]"
62,"[306.6212158203125, 132.09393310546875]","[309.18218994140625, 120.63111877441406]","[301.8517761230469, 118.87152862548828]","[295.0820617675781, 111.71693420410156]","[273.19427490234375, 105.45602416992188]","[265.143310546875, 151.72113037109375]","[216.7608184814453, 155.5623016357422]","[279.64599609375, 239.38128662109375]","[215.90322875976562, 265.9501953125]","[326.5298767089844, 241.7159423828125]","[312.52679443359375, 256.617919921875]","[239.1873779296875, 301.04791259765625]","[204.01771545410156, 312.41302490234375]","[328.8618469238281, 307.10919189453125]","[302.2091979980469, 322.4736022949219]","[303.51318359375, 348.1777038574219]","[276.8914489746094, 369.18292236328125]"
63,"[306.859619140625, 132.0555877685547]","[309.12921142578125, 120.59829711914062]","[302.3023986816406, 118.94300079345703]","[294.5625305175781, 111.5718002319336]","[273.7942199707031, 105.57943725585938]","[264.91229248046875, 151.2907257080078]","[216.4958038330078, 155.58128356933594]","[279.8009948730469, 239.1665496826172]","[214.9803466796875, 266.4635925292969]","[327.2691650390625, 241.6071319580078]","[312.5702819824219, 256.69256591796875]","[238.78440856933594, 300.47021484375]","[203.64927673339844, 312.1071472167969]","[328.92559814453125, 305.8055725097656]","[302.34130859375, 321.5137023925781]","[303.1659851074219, 346.7928161621094]","[277.0423583984375, 368.30657958984375]"
64,"[306.5572814941406, 132.19699096679688]","[308.9889221191406, 120.73329162597656]","[301.9485168457031, 119.0130615234375]","[294.4353942871094, 111.76123809814453]","[273.374267578125, 105.6171875]","[264.5259094238281, 151.5981903076172]","[216.37733459472656, 155.74855041503906]","[279.6257629394531, 239.51368713378906]","[215.29660034179688, 266.5030822753906]","[327.1534729003906, 241.50807189941406]","[312.9467468261719, 256.1902770996094]","[238.84066772460938, 301.4502258300781]","[203.85174560546875, 313.0496520996094]","[329.01611328125, 308.4122009277344]","[302.867431640625, 324.0384216308594]","[304.05487060546875, 349.7645568847656]","[278.1731872558594, 371.11724853515625]"
65,"[306.1405944824219, 132.547119140625]","[308.74932861328125, 121.06449127197266]","[301.62982177734375, 119.27556610107422]","[294.3009338378906, 111.77112579345703]","[273.3569030761719, 105.46394348144531]","[264.2259826660156, 151.201171875]","[216.35426330566406, 155.04502868652344]","[279.2555236816406, 239.4351348876953]","[215.21531677246094, 265.75042724609375]","[327.3173828125, 241.45396423339844]","[313.1097106933594, 255.4835968017578]","[238.0997314453125, 301.0628356933594]","[203.2681884765625, 312.4942932128906]","[328.35662841796875, 308.373779296875]","[301.9988708496094, 323.7630615234375]","[304.1976013183594, 349.34197998046875]","[277.6739501953125, 370.3133239746094]"
66,"[305.96832275390625, 132.6575927734375]","[308.6590576171875, 121.15624237060547]","[301.4723815917969, 119.35423278808594]","[294.13348388671875, 111.80662536621094]","[273.2684326171875, 105.49361419677734]","[263.9768371582031, 151.27972412109375]","[216.24595642089844, 155.1946563720703]","[278.6957092285156, 239.67086791992188]","[214.8429718017578, 266.2358703613281]","[326.75244140625, 240.89817810058594]","[312.6200866699219, 255.84471130371094]","[237.8968963623047, 301.9631042480469]","[203.1331787109375, 313.4000549316406]","[328.2017517089844, 310.98797607421875]","[301.73992919921875, 326.3313903808594]","[304.1146545410156, 352.33258056640625]","[277.23175048828125, 373.1986083984375]"
67,"[306.0439758300781, 132.6701202392578]","[308.6375427246094, 121.16883850097656]","[301.6117248535156, 119.44107818603516]","[293.7171936035156, 111.74552154541016]","[273.43328857421875, 105.64419555664062]","[263.5085754394531, 150.91400146484375]","[216.60874938964844, 155.0325927734375]","[278.2654113769531, 239.04949951171875]","[215.5063934326172, 265.33062744140625]","[326.4108581542969, 240.58529663085938]","[313.1497497558594, 254.0751495361328]","[237.7262420654297, 301.3310852050781]","[203.5184783935547, 312.8430480957031]","[327.216796875, 311.64202880859375]","[301.353759765625, 327.04254150390625]","[303.86248779296875, 352.7201843261719]","[277.5207824707031, 373.71307373046875]"
68,"[305.84014892578125, 132.92857360839844]","[308.5408630371094, 121.39716339111328]","[301.39453125, 119.61994171142578]","[293.6889953613281, 111.89189147949219]","[273.2071838378906, 105.66897583007812]","[263.4084167480469, 151.1641845703125]","[216.35728454589844, 155.22052001953125]","[278.258544921875, 239.48497009277344]","[215.5476837158203, 265.8294982910156]","[326.3460388183594, 240.6532745361328]","[313.18231201171875, 254.44464111328125]","[237.68995666503906, 302.0774230957031]","[203.3993377685547, 313.5877380371094]","[327.2388916015625, 312.3833312988281]","[301.54412841796875, 327.7685852050781]","[304.0558166503906, 353.4306335449219]","[277.9423828125, 374.3576965332031]"
69,"[304.5964050292969, 132.56455993652344]","[307.89129638671875, 121.18904113769531]","[299.9107666015625, 119.1038818359375]","[294.9580993652344, 112.20748901367188]","[271.9630432128906, 105.07029724121094]","[265.02484130859375, 151.97650146484375]","[215.38656616210938, 154.5100860595703]","[279.4552001953125, 240.3189697265625]","[214.61993408203125, 264.75482177734375]","[326.8077087402344, 241.1853485107422]","[313.01287841796875, 254.62628173828125]","[238.13485717773438, 301.5896301269531]","[202.09153747558594, 312.35430908203125]","[328.6059265136719, 309.2781677246094]","[301.444091796875, 323.9203796386719]","[304.3915100097656, 351.51153564453125]","[277.4327087402344, 371.2239074707031]"
70,"[304.93853759765625, 132.25640869140625]","[308.07110595703125, 120.92440795898438]","[300.2340087890625, 118.88628387451172]","[294.84173583984375, 112.30792236328125]","[272.01953125, 105.29450225830078]","[264.7002868652344, 152.33062744140625]","[215.3899383544922, 155.23355102539062]","[279.9517822265625, 239.93565368652344]","[215.08956909179688, 265.12091064453125]","[327.3680725097656, 240.86239624023438]","[313.8861389160156, 254.6150360107422]","[238.52105712890625, 302.0143127441406]","[202.63632202148438, 313.07958984375]","[330.1908264160156, 309.9681701660156]","[303.53302001953125, 324.97576904296875]","[306.73382568359375, 352.4182434082031]","[280.30096435546875, 372.6557922363281]"
71,"[305.0076599121094, 131.81544494628906]","[308.1752014160156, 120.56282806396484]","[300.1982727050781, 118.46432495117188]","[295.4241638183594, 112.27874755859375]","[271.87200927734375, 105.03607940673828]","[265.600341796875, 152.56097412109375]","[215.3348388671875, 154.96270751953125]","[280.7619323730469, 239.7360076904297]","[215.001220703125, 264.0271301269531]","[327.45855712890625, 240.73887634277344]","[313.4801025390625, 253.46925354003906]","[239.2152557373047, 301.4627380371094]","[202.69720458984375, 312.2472839355469]","[329.8778381347656, 309.4792785644531]","[302.6593322753906, 324.2556457519531]","[305.9556884765625, 351.85870361328125]","[279.1268615722656, 371.8157043457031]"
72,"[304.8677673339844, 131.8435821533203]","[307.997314453125, 120.60576629638672]","[300.07305908203125, 118.55184936523438]","[294.99169921875, 112.38288116455078]","[271.85943603515625, 105.30335998535156]","[265.14422607421875, 152.63172912597656]","[215.7556915283203, 155.2449188232422]","[280.60968017578125, 239.61195373535156]","[216.001708984375, 264.0450744628906]","[327.6222229003906, 240.76121520996094]","[314.1883239746094, 253.35186767578125]","[238.99681091308594, 301.434814453125]","[203.01956176757812, 312.2977294921875]","[330.1606750488281, 309.8287658691406]","[303.25506591796875, 324.64013671875]","[306.563232421875, 352.33465576171875]","[279.6571044921875, 372.3358154296875]"
73,"[305.2431335449219, 130.8407440185547]","[308.0287170410156, 119.76903533935547]","[300.4808654785156, 117.79472351074219]","[294.889404296875, 112.17647552490234]","[272.2273864746094, 105.25911712646484]","[265.55902099609375, 152.68116760253906]","[216.14682006835938, 155.2328338623047]","[281.57281494140625, 238.74160766601562]","[215.96763610839844, 262.4638366699219]","[327.8769836425781, 241.34986877441406]","[313.9543762207031, 251.78614807128906]","[239.60116577148438, 299.9522399902344]","[203.65260314941406, 310.7801513671875]","[330.18701171875, 307.3138122558594]","[303.5335998535156, 322.1897277832031]","[306.07574462890625, 349.40692138671875]","[279.8843994140625, 369.6390380859375]"
74,"[305.0374755859375, 131.04507446289062]","[307.8340759277344, 119.93243408203125]","[300.3979797363281, 117.93278503417969]","[294.427001953125, 112.14672088623047]","[272.1298828125, 105.18395233154297]","[264.8235168457031, 152.57666015625]","[215.64675903320312, 155.3177947998047]","[280.98309326171875, 238.92596435546875]","[215.29629516601562, 263.0603942871094]","[327.5489807128906, 241.7098388671875]","[313.63427734375, 252.45726013183594]","[239.63888549804688, 301.1151123046875]","[203.85379028320312, 312.16571044921875]","[330.844482421875, 308.85009765625]","[304.5050048828125, 323.93072509765625]","[308.20733642578125, 351.0925598144531]","[282.18438720703125, 371.5403137207031]"
75,"[304.8857116699219, 131.3144073486328]","[307.7930603027344, 120.18450927734375]","[300.1585998535156, 118.13729095458984]","[294.6554260253906, 112.46929168701172]","[271.6567687988281, 105.3471908569336]","[264.96221923828125, 153.18714904785156]","[214.6922149658203, 155.96649169921875]","[280.818359375, 239.63259887695312]","[214.25616455078125, 264.6065368652344]","[327.2505798339844, 240.8854522705078]","[313.01837158203125, 253.834716796875]","[239.65640258789062, 302.24615478515625]","[203.13990783691406, 313.349853515625]","[330.99163818359375, 310.3714294433594]","[304.0851745605469, 325.54083251953125]","[308.2035217285156, 353.47393798828125]","[281.9736328125, 374.00244140625]"
76,"[305.0182800292969, 130.7669677734375]","[307.8097229003906, 119.70918273925781]","[300.2218322753906, 117.66996765136719]","[294.5701599121094, 112.50133514404297]","[271.5394592285156, 105.3907470703125]","[265.0512390136719, 153.74916076660156]","[214.7830352783203, 156.48443603515625]","[281.3503112792969, 239.86935424804688]","[214.84544372558594, 264.5843811035156]","[327.42657470703125, 241.59710693359375]","[313.541015625, 253.63101196289062]","[240.05838012695312, 302.3964538574219]","[203.590576171875, 313.5057067871094]","[331.3927001953125, 309.492919921875]","[305.0901794433594, 324.7113952636719]","[308.1925964355469, 352.6509094238281]","[283.072265625, 373.29119873046875]"
