Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
704,"[253.2913055419922, 128.6551971435547]","[251.89486694335938, 115.99172973632812]","[237.9773406982422, 116.76661682128906]","[235.23886108398438, 120.24161529541016]","[194.7389373779297, 125.71976470947266]","[221.63502502441406, 185.266845703125]","[176.38343811035156, 203.75991821289062]","[261.9754943847656, 258.4903564453125]","[214.94091796875, 294.9500427246094]","[307.4532165527344, 217.36358642578125]","[282.48114013671875, 234.19044494628906]","[271.9067077636719, 334.0505676269531]","[243.88238525390625, 357.1324462890625]","[426.85174560546875, 333.15802001953125]","[416.9384765625, 358.36962890625]","[409.3513488769531, 447.7236328125]","[419.5915832519531, 472.89141845703125]"
705,"[253.316162109375, 129.00753784179688]","[251.84742736816406, 116.20875549316406]","[237.974853515625, 117.06681060791016]","[234.9564666748047, 120.20709228515625]","[194.71153259277344, 125.9527816772461]","[220.8965606689453, 185.32000732421875]","[176.72640991210938, 204.22402954101562]","[260.099365234375, 259.5102844238281]","[215.65562438964844, 296.35162353515625]","[305.432861328125, 218.8172607421875]","[283.37457275390625, 235.07025146484375]","[271.49835205078125, 334.438720703125]","[244.08702087402344, 357.6985168457031]","[426.7618408203125, 332.9284362792969]","[417.3648376464844, 358.29986572265625]","[409.0020446777344, 447.4686584472656]","[419.4143371582031, 472.6753234863281]"
706,"[253.22361755371094, 129.4362030029297]","[251.75543212890625, 116.63761901855469]","[237.87368774414062, 117.44615936279297]","[234.86068725585938, 120.51365661621094]","[194.45599365234375, 126.16802215576172]","[220.67129516601562, 185.45677185058594]","[176.4398193359375, 204.42617797851562]","[260.1957092285156, 258.9847106933594]","[215.4527587890625, 296.2513732910156]","[305.9774169921875, 218.23287963867188]","[283.4915771484375, 234.68421936035156]","[271.2423400878906, 334.19256591796875]","[243.7994384765625, 357.4826354980469]","[426.7841491699219, 332.8759460449219]","[417.2453918457031, 358.3408508300781]","[408.26544189453125, 447.05694580078125]","[418.6924743652344, 472.4233703613281]"
707,"[253.30274963378906, 129.24192810058594]","[251.8506317138672, 116.46483612060547]","[237.9150848388672, 117.2746353149414]","[234.96592712402344, 120.4893798828125]","[194.4586639404297, 126.14862060546875]","[220.7782745361328, 185.48533630371094]","[176.48690795898438, 204.46473693847656]","[260.38385009765625, 258.86517333984375]","[215.44898986816406, 296.25799560546875]","[306.5549011230469, 217.72132873535156]","[283.6788330078125, 234.70335388183594]","[271.5614013671875, 334.5226135253906]","[244.0594940185547, 357.85162353515625]","[426.9870300292969, 332.57501220703125]","[417.41656494140625, 358.13775634765625]","[408.4223327636719, 447.1159973144531]","[418.8868103027344, 472.587158203125]"
708,"[253.31704711914062, 129.13250732421875]","[251.92727661132812, 116.415283203125]","[237.8955841064453, 117.17766571044922]","[235.22059631347656, 120.5665283203125]","[194.47366333007812, 126.10796356201172]","[221.16339111328125, 185.63502502441406]","[176.48114013671875, 204.31265258789062]","[261.0430908203125, 259.3799743652344]","[215.5455780029297, 296.39715576171875]","[307.5111389160156, 217.58319091796875]","[283.7106628417969, 234.7964630126953]","[271.4905090332031, 334.9320068359375]","[243.72596740722656, 358.0966491699219]","[427.09381103515625, 333.09698486328125]","[417.33416748046875, 358.3423767089844]","[408.3345642089844, 447.9151916503906]","[418.73895263671875, 473.0700988769531]"
709,"[253.4757843017578, 129.33775329589844]","[252.05177307128906, 116.5953369140625]","[238.10723876953125, 117.34612274169922]","[235.09945678710938, 120.65779113769531]","[194.5780792236328, 126.19430541992188]","[220.715576171875, 185.69175720214844]","[176.4690399169922, 204.4993438720703]","[259.7536315917969, 259.78802490234375]","[215.3817138671875, 296.8681945800781]","[305.9591979980469, 218.27078247070312]","[283.573974609375, 234.80831909179688]","[271.3637390136719, 334.83673095703125]","[243.85438537597656, 358.06072998046875]","[426.91571044921875, 333.36724853515625]","[417.25518798828125, 358.600341796875]","[408.1993103027344, 447.685546875]","[418.72003173828125, 472.7349548339844]"
710,"[253.40484619140625, 129.37025451660156]","[252.04666137695312, 116.6055908203125]","[237.96377563476562, 117.3621597290039]","[235.30723571777344, 120.67598724365234]","[194.37657165527344, 126.21430206298828]","[220.839111328125, 185.836669921875]","[176.3847198486328, 204.61598205566406]","[259.7959899902344, 259.82421875]","[215.2319793701172, 296.7098693847656]","[305.38037109375, 218.54078674316406]","[282.9275207519531, 234.50189208984375]","[271.2581787109375, 335.1718444824219]","[243.59373474121094, 358.399658203125]","[427.0265197753906, 333.5889892578125]","[417.2066345214844, 359.0100402832031]","[407.9892883300781, 447.78057861328125]","[418.471435546875, 473.1734619140625]"
711,"[253.4955291748047, 129.31040954589844]","[252.02984619140625, 116.4881362915039]","[238.01016235351562, 117.31970977783203]","[235.12884521484375, 120.46395111083984]","[194.3111572265625, 126.21124267578125]","[220.57366943359375, 185.67796325683594]","[176.3016815185547, 204.6426544189453]","[259.8777160644531, 259.1963195800781]","[215.4021759033203, 296.43865966796875]","[305.9344787597656, 218.14251708984375]","[283.3158264160156, 234.52452087402344]","[270.5829162597656, 335.0866394042969]","[243.09083557128906, 358.3880310058594]","[426.8518371582031, 333.33465576171875]","[417.39971923828125, 358.7879333496094]","[407.7262878417969, 447.4585876464844]","[418.4320983886719, 472.7647705078125]"
712,"[253.3993377685547, 129.30795288085938]","[251.87571716308594, 116.51287841796875]","[237.91529846191406, 117.29924774169922]","[235.00347900390625, 120.47332763671875]","[194.15272521972656, 126.10331726074219]","[220.94778442382812, 185.84890747070312]","[175.9113006591797, 204.42709350585938]","[259.9370422363281, 260.23419189453125]","[214.9650115966797, 296.7389831542969]","[305.2852783203125, 218.83937072753906]","[282.80645751953125, 234.4034881591797]","[270.7568359375, 335.4129638671875]","[242.7809295654297, 358.3818054199219]","[426.03497314453125, 335.239501953125]","[416.2575378417969, 359.8296203613281]","[406.8181457519531, 448.9051208496094]","[417.2204895019531, 472.8884582519531]"
713,"[253.131591796875, 129.2970428466797]","[251.61318969726562, 116.230712890625]","[237.41868591308594, 117.13572692871094]","[234.6804656982422, 119.97924041748047]","[193.49740600585938, 126.03950500488281]","[219.84580993652344, 185.8767852783203]","[176.30892944335938, 205.05921936035156]","[256.38946533203125, 260.8681640625]","[214.588623046875, 297.50836181640625]","[300.9774475097656, 220.93685913085938]","[281.9163513183594, 234.45562744140625]","[271.66473388671875, 335.1916809082031]","[244.579833984375, 358.61444091796875]","[427.86798095703125, 333.1513366699219]","[418.7194519042969, 358.6678466796875]","[407.400146484375, 447.4748840332031]","[418.2454833984375, 472.6324768066406]"
714,"[253.28302001953125, 129.37234497070312]","[251.53404235839844, 116.3276138305664]","[237.7954559326172, 117.23193359375]","[233.73886108398438, 119.93385314941406]","[193.91497802734375, 126.06549072265625]","[218.26400756835938, 185.510986328125]","[176.8832244873047, 204.97811889648438]","[254.58865356445312, 260.3038024902344]","[215.17572021484375, 297.2273254394531]","[299.7336730957031, 220.73858642578125]","[281.8492126464844, 234.33778381347656]","[270.4428405761719, 335.4299011230469]","[244.67926025390625, 358.9710693359375]","[427.0221862792969, 333.1714782714844]","[418.7677917480469, 359.010009765625]","[406.60504150390625, 447.11602783203125]","[417.5225830078125, 472.7578125]"
715,"[253.3687744140625, 128.808837890625]","[251.75555419921875, 115.76156616210938]","[237.71188354492188, 116.74298858642578]","[234.4921112060547, 119.62866973876953]","[193.8188018798828, 125.89298248291016]","[219.3494110107422, 185.6066436767578]","[176.53329467773438, 205.17874145507812]","[255.73338317871094, 260.9367370605469]","[214.8588104248047, 298.1083984375]","[300.0985412597656, 221.49148559570312]","[282.06060791015625, 234.90231323242188]","[270.5653381347656, 335.2361145019531]","[243.87176513671875, 358.80670166015625]","[427.0078125, 333.4822998046875]","[418.00323486328125, 359.3971252441406]","[406.4209899902344, 446.6911926269531]","[416.99102783203125, 472.35223388671875]"
716,"[253.39944458007812, 128.71966552734375]","[251.79937744140625, 115.69084167480469]","[237.81497192382812, 116.68292999267578]","[234.49676513671875, 119.55098724365234]","[193.9327392578125, 125.77690887451172]","[219.3877716064453, 185.39730834960938]","[176.56942749023438, 204.97244262695312]","[256.15576171875, 260.23260498046875]","[214.58372497558594, 297.3124084472656]","[300.5095520019531, 220.72430419921875]","[280.9715881347656, 234.12689208984375]","[270.7386779785156, 334.71661376953125]","[244.09548950195312, 358.2819519042969]","[426.3814392089844, 333.54656982421875]","[417.3813171386719, 359.57135009765625]","[406.7618713378906, 446.385498046875]","[417.1798095703125, 472.21685791015625]"
717,"[253.34815979003906, 128.81199645996094]","[251.80267333984375, 115.7666244506836]","[237.6986846923828, 116.75707244873047]","[234.80978393554688, 119.71282196044922]","[193.75485229492188, 125.8689956665039]","[220.30796813964844, 185.6377716064453]","[176.1300811767578, 205.33755493164062]","[258.09356689453125, 259.60284423828125]","[213.64109802246094, 297.353759765625]","[302.1938171386719, 220.09800720214844]","[280.6712341308594, 234.5631561279297]","[271.99530029296875, 334.4467468261719]","[244.5674285888672, 358.1240234375]","[426.80889892578125, 333.0751647949219]","[417.0846252441406, 359.5362854003906]","[406.8717346191406, 445.7932434082031]","[416.9439697265625, 472.1979675292969]"
718,"[253.3468780517578, 128.98306274414062]","[251.76612854003906, 115.86197662353516]","[237.60182189941406, 116.92958068847656]","[234.9271697998047, 119.8030014038086]","[193.68447875976562, 126.12328338623047]","[220.77456665039062, 186.05401611328125]","[176.18186950683594, 205.69345092773438]","[258.4256286621094, 260.52020263671875]","[213.90396118164062, 297.8222961425781]","[301.7977600097656, 221.51266479492188]","[280.9107360839844, 235.3003387451172]","[272.3595275878906, 334.8931579589844]","[244.69317626953125, 358.51611328125]","[426.9873046875, 332.77764892578125]","[417.1502380371094, 359.1065368652344]","[407.11993408203125, 446.150390625]","[417.0, 472.32568359375]"
719,"[253.33946228027344, 128.97642517089844]","[251.78564453125, 115.86770629882812]","[237.64361572265625, 116.90348052978516]","[234.8579864501953, 119.78166961669922]","[193.80767822265625, 126.05548095703125]","[220.51881408691406, 185.92176818847656]","[176.3587646484375, 205.572021484375]","[257.66119384765625, 260.9698181152344]","[213.7891387939453, 298.26885986328125]","[301.49176025390625, 221.45765686035156]","[280.5817565917969, 235.09127807617188]","[272.4478454589844, 334.6656188964844]","[245.04135131835938, 358.298583984375]","[427.1012878417969, 332.886474609375]","[417.4492492675781, 359.1227722167969]","[407.2178955078125, 446.32049560546875]","[417.2913513183594, 472.39544677734375]"
720,"[253.34469604492188, 128.98081970214844]","[251.81402587890625, 115.84859466552734]","[237.5938720703125, 116.98333740234375]","[235.18807983398438, 119.6337661743164]","[193.77767944335938, 126.06072235107422]","[221.3311767578125, 185.37310791015625]","[176.2580108642578, 205.28741455078125]","[259.7691345214844, 259.464111328125]","[213.82443237304688, 297.546875]","[304.11041259765625, 219.53549194335938]","[280.6586608886719, 234.39450073242188]","[272.89764404296875, 334.0084228515625]","[244.95387268066406, 357.72705078125]","[426.8886413574219, 333.0412902832031]","[416.94287109375, 359.3957214355469]","[407.5802307128906, 446.1679992675781]","[417.4726867675781, 472.2323303222656]"
721,"[253.90310668945312, 128.8984375]","[252.8638916015625, 116.057373046875]","[238.56268310546875, 116.80962371826172]","[236.70616149902344, 119.7703857421875]","[195.0717315673828, 125.06568908691406]","[222.39125061035156, 184.3977813720703]","[176.01229858398438, 202.7834930419922]","[260.4211120605469, 258.27099609375]","[211.76710510253906, 293.82672119140625]","[303.8577575683594, 220.09927368164062]","[279.82562255859375, 234.38961791992188]","[273.939453125, 331.9102478027344]","[245.11976623535156, 355.3115539550781]","[428.79913330078125, 332.8445129394531]","[417.7425231933594, 359.0100402832031]","[412.46484375, 444.26275634765625]","[422.52978515625, 470.61248779296875]"
722,"[253.9470977783203, 128.91917419433594]","[252.9092559814453, 116.05284881591797]","[238.58712768554688, 116.8494644165039]","[236.7937774658203, 119.62808990478516]","[195.08680725097656, 125.0120849609375]","[222.52337646484375, 184.0838165283203]","[176.03485107421875, 202.5029754638672]","[261.0926513671875, 257.40509033203125]","[211.60235595703125, 293.26611328125]","[305.4259033203125, 218.77745056152344]","[280.0300598144531, 234.35519409179688]","[273.9063720703125, 331.40838623046875]","[245.05560302734375, 354.83428955078125]","[428.4901428222656, 332.92236328125]","[417.5458679199219, 359.1575927734375]","[412.55706787109375, 444.084228515625]","[422.4760437011719, 470.4700012207031]"
723,"[253.89913940429688, 128.9721221923828]","[252.89694213867188, 116.12516784667969]","[238.59115600585938, 116.91360473632812]","[236.72840881347656, 119.72062683105469]","[195.19578552246094, 125.07960510253906]","[222.39932250976562, 183.98524475097656]","[176.16806030273438, 202.58523559570312]","[261.2176513671875, 256.6358337402344]","[211.66305541992188, 293.12933349609375]","[306.3388977050781, 217.61988830566406]","[280.08526611328125, 234.2640380859375]","[274.0936584472656, 331.43133544921875]","[245.43324279785156, 354.9459228515625]","[428.4707336425781, 332.7507019042969]","[417.61468505859375, 359.0150146484375]","[412.9995422363281, 444.5611267089844]","[422.99615478515625, 470.952392578125]"
724,"[253.8783416748047, 128.95143127441406]","[252.80435180664062, 116.03404998779297]","[238.50672912597656, 116.93163299560547]","[236.58956909179688, 119.56828308105469]","[195.1000213623047, 125.19475555419922]","[222.36094665527344, 183.870361328125]","[176.1613006591797, 202.80506896972656]","[261.4117126464844, 256.29876708984375]","[211.79905700683594, 293.3404541015625]","[306.7647399902344, 217.39207458496094]","[280.4036560058594, 234.4716339111328]","[274.0430908203125, 331.3430480957031]","[245.42190551757812, 355.02313232421875]","[428.6357421875, 332.1616516113281]","[417.82537841796875, 358.68560791015625]","[413.20440673828125, 443.8924255371094]","[423.092041015625, 470.54150390625]"
725,"[254.18197631835938, 128.81455993652344]","[253.23316955566406, 115.92538452148438]","[238.6969451904297, 116.82442474365234]","[237.3451690673828, 119.52983093261719]","[195.23036193847656, 125.15904998779297]","[222.90623474121094, 184.06210327148438]","[176.0518341064453, 202.46591186523438]","[260.28472900390625, 258.86383056640625]","[211.91648864746094, 294.36273193359375]","[304.49737548828125, 220.2310333251953]","[280.9631652832031, 234.8835906982422]","[273.3416748046875, 332.0399475097656]","[244.13357543945312, 355.419189453125]","[428.487060546875, 334.4974365234375]","[417.29681396484375, 360.21221923828125]","[413.0845642089844, 445.42413330078125]","[422.90142822265625, 470.86114501953125]"
726,"[254.1674346923828, 128.82957458496094]","[253.28480529785156, 115.96866607666016]","[238.6891632080078, 116.82427215576172]","[237.45620727539062, 119.68695831298828]","[195.15721130371094, 125.20503234863281]","[222.76168823242188, 184.2421417236328]","[176.190673828125, 202.77859497070312]","[260.0345764160156, 259.1163330078125]","[212.45578002929688, 294.7699890136719]","[303.6887512207031, 220.52294921875]","[281.0074768066406, 234.5541229248047]","[273.5777282714844, 332.1546936035156]","[244.4680938720703, 355.62945556640625]","[428.7359619140625, 334.2081298828125]","[417.41748046875, 360.3292236328125]","[413.02313232421875, 444.9444580078125]","[422.91302490234375, 471.09063720703125]"
727,"[254.05856323242188, 128.39703369140625]","[253.20521545410156, 115.6502914428711]","[238.6255645751953, 116.46041870117188]","[237.43214416503906, 119.5964584350586]","[195.2090606689453, 124.99972534179688]","[222.8807373046875, 184.03689575195312]","[175.9202880859375, 202.4449920654297]","[260.2582702636719, 258.7982482910156]","[212.2749481201172, 294.4574279785156]","[303.8542175292969, 220.11094665527344]","[281.07476806640625, 234.40513610839844]","[273.2627868652344, 331.90496826171875]","[243.88980102539062, 355.3077392578125]","[428.8272399902344, 334.1695251464844]","[417.2183532714844, 360.0453186035156]","[413.1280517578125, 444.9266052246094]","[423.0442199707031, 470.7990417480469]"
728,"[253.84996032714844, 128.8036651611328]","[253.04348754882812, 116.1380615234375]","[238.53123474121094, 116.75372314453125]","[237.2752685546875, 119.9468994140625]","[195.1314697265625, 124.89629364013672]","[222.65670776367188, 184.1161346435547]","[175.49981689453125, 201.7576904296875]","[259.5094299316406, 259.11016845703125]","[211.72459411621094, 293.5707092285156]","[302.85205078125, 220.48843383789062]","[280.932861328125, 234.2969512939453]","[273.0050048828125, 332.04559326171875]","[243.49566650390625, 355.11346435546875]","[429.0498962402344, 334.10076904296875]","[417.3252868652344, 359.2730407714844]","[413.15277099609375, 445.69696044921875]","[423.3882751464844, 470.829833984375]"
729,"[253.8654327392578, 127.80835723876953]","[253.03280639648438, 115.24732208251953]","[238.59288024902344, 115.81419372558594]","[237.00843811035156, 119.41852569580078]","[195.24468994140625, 124.31083679199219]","[222.07333374023438, 183.98455810546875]","[175.5084686279297, 201.42874145507812]","[258.38336181640625, 260.00885009765625]","[212.08311462402344, 293.8365783691406]","[301.7534484863281, 221.18898010253906]","[281.0736083984375, 233.87887573242188]","[271.9765930175781, 332.6031799316406]","[242.78759765625, 355.5779724121094]","[429.0226135253906, 334.6572265625]","[417.5442810058594, 359.5787353515625]","[413.0164794921875, 446.3258361816406]","[423.4549255371094, 471.2506103515625]"
730,"[254.17425537109375, 127.17489624023438]","[253.20359802246094, 114.91177368164062]","[239.2887725830078, 115.20706176757812]","[236.5189971923828, 119.42642211914062]","[196.21115112304688, 123.69111633300781]","[221.70140075683594, 183.97540283203125]","[175.3905487060547, 200.1631622314453]","[257.461669921875, 260.9417419433594]","[211.80154418945312, 292.4290466308594]","[300.78485107421875, 221.63726806640625]","[281.2415771484375, 233.1652374267578]","[270.97662353515625, 332.8135681152344]","[241.98231506347656, 355.1659240722656]","[428.7412109375, 335.3466491699219]","[417.3636779785156, 358.82208251953125]","[413.65594482421875, 447.79669189453125]","[424.07366943359375, 471.0445861816406]"
731,"[253.72752380371094, 127.05425262451172]","[252.02883911132812, 114.57642364501953]","[239.01193237304688, 115.07520294189453]","[233.47650146484375, 118.94346618652344]","[195.8488006591797, 123.97119903564453]","[218.01182556152344, 183.99916076660156]","[176.73353576660156, 201.92002868652344]","[254.0013885498047, 260.72210693359375]","[214.7994842529297, 294.3274841308594]","[297.86865234375, 222.05213928222656]","[281.09112548828125, 232.42172241210938]","[269.85321044921875, 333.4207763671875]","[244.1243133544922, 356.396484375]","[428.1105651855469, 334.4118347167969]","[419.2576904296875, 358.90338134765625]","[411.93896484375, 446.7706604003906]","[422.795654296875, 471.1707458496094]"
732,"[254.49716186523438, 124.4342269897461]","[252.94198608398438, 111.89625549316406]","[238.9711456298828, 112.88971710205078]","[235.2484588623047, 117.75173950195312]","[195.4114532470703, 123.94381713867188]","[220.50051879882812, 184.7421112060547]","[177.21449279785156, 204.0999298095703]","[257.39007568359375, 261.3634033203125]","[215.31625366210938, 297.59136962890625]","[301.899658203125, 220.30393981933594]","[281.6370544433594, 233.20225524902344]","[272.0660400390625, 334.5883483886719]","[245.08676147460938, 358.2305908203125]","[428.7982177734375, 334.191650390625]","[419.42816162109375, 359.9447021484375]","[412.1758117675781, 447.0229797363281]","[422.5068054199219, 472.4671325683594]"
733,"[254.10415649414062, 124.01284790039062]","[252.27987670898438, 111.4687271118164]","[238.55067443847656, 112.43097686767578]","[233.58938598632812, 117.72349548339844]","[194.60302734375, 124.04937744140625]","[217.91647338867188, 185.53207397460938]","[177.626708984375, 205.47113037109375]","[254.5044708251953, 261.8680114746094]","[216.55274963378906, 298.7237548828125]","[299.82342529296875, 220.91510009765625]","[282.1548156738281, 233.2716522216797]","[271.7786865234375, 335.67950439453125]","[246.66494750976562, 359.6960144042969]","[429.3430480957031, 332.6080627441406]","[421.2146301269531, 359.3926696777344]","[411.2291564941406, 445.6598815917969]","[421.987060546875, 472.659423828125]"
734,"[252.56300354003906, 123.67142486572266]","[250.01771545410156, 111.21077728271484]","[237.69662475585938, 112.07080841064453]","[228.8835906982422, 117.62088775634766]","[194.54202270507812, 124.0696792602539]","[212.45457458496094, 185.578369140625]","[178.69549560546875, 206.64239501953125]","[247.4281463623047, 261.8630676269531]","[218.39035034179688, 299.57940673828125]","[292.23297119140625, 223.1627197265625]","[281.32562255859375, 232.05905151367188]","[269.5992736816406, 336.30853271484375]","[248.63543701171875, 360.6839904785156]","[428.8740539550781, 332.02349853515625]","[423.0788269042969, 359.1913146972656]","[409.62762451171875, 444.82049560546875]","[420.7544250488281, 472.5491638183594]"
735,"[251.71929931640625, 123.97029876708984]","[249.29429626464844, 111.4050521850586]","[236.78343200683594, 112.15507507324219]","[228.04400634765625, 117.60699462890625]","[193.32464599609375, 123.87394714355469]","[210.7034149169922, 185.59519958496094]","[178.5182647705078, 206.74053955078125]","[245.1645965576172, 261.6292724609375]","[218.49203491210938, 299.63385009765625]","[291.1330871582031, 221.71852111816406]","[281.1673583984375, 231.1044158935547]","[269.8738708496094, 336.6297302246094]","[249.81101989746094, 361.18072509765625]","[429.07415771484375, 331.0000305175781]","[423.8301086425781, 358.7412414550781]","[409.3188171386719, 444.2663269042969]","[421.0088195800781, 473.00384521484375]"
736,"[251.86129760742188, 124.29979705810547]","[249.33262634277344, 111.65045928955078]","[236.7908477783203, 112.46228790283203]","[228.01675415039062, 117.93953704833984]","[193.2294158935547, 124.37732696533203]","[210.82424926757812, 186.9199676513672]","[178.67323303222656, 207.28134155273438]","[245.20753479003906, 265.2059631347656]","[219.18685913085938, 301.0133056640625]","[292.1325988769531, 224.6183624267578]","[282.1683654785156, 232.76199340820312]","[269.3804016113281, 338.08428955078125]","[249.3812713623047, 362.27557373046875]","[428.5296936035156, 332.0257568359375]","[423.6852722167969, 359.2613525390625]","[409.0212707519531, 445.5616149902344]","[420.31658935546875, 473.7904357910156]"
737,"[250.35009765625, 124.11387634277344]","[247.13328552246094, 111.4841079711914]","[236.1012725830078, 112.18183135986328]","[223.6259002685547, 117.37946319580078]","[193.65748596191406, 123.73130798339844]","[206.49700927734375, 186.34036254882812]","[179.7607421875, 207.23300170898438]","[244.1730194091797, 263.8004150390625]","[221.14407348632812, 300.8614501953125]","[293.2445983886719, 223.66818237304688]","[282.5050354003906, 233.95652770996094]","[266.14312744140625, 337.8918762207031]","[250.0286407470703, 362.12823486328125]","[425.8021545410156, 332.2563171386719]","[424.400390625, 359.64422607421875]","[407.1189880371094, 446.7799987792969]","[419.2157897949219, 475.5603332519531]"
738,"[250.41807556152344, 123.02023315429688]","[247.47584533691406, 110.47425842285156]","[235.81019592285156, 111.13494873046875]","[224.79049682617188, 116.94277954101562]","[192.7808074951172, 123.141357421875]","[207.94688415527344, 186.50596618652344]","[178.62643432617188, 207.15817260742188]","[245.55349731445312, 265.1443176269531]","[220.39476013183594, 302.1467590332031]","[294.6531677246094, 222.88623046875]","[282.76513671875, 233.4530792236328]","[267.6327819824219, 338.601318359375]","[249.72422790527344, 362.824951171875]","[426.8282165527344, 333.02166748046875]","[423.9894104003906, 360.3754577636719]","[407.7594299316406, 447.74432373046875]","[419.5036315917969, 476.39862060546875]"
739,"[251.46542358398438, 122.16305541992188]","[248.90643310546875, 109.38970184326172]","[236.3060760498047, 110.53182220458984]","[227.69944763183594, 116.25431060791016]","[193.32679748535156, 123.39646911621094]","[211.19020080566406, 186.801513671875]","[178.87496948242188, 208.2021942138672]","[246.58877563476562, 266.6534118652344]","[219.9766387939453, 304.1205139160156]","[292.5672302246094, 225.7759246826172]","[283.40228271484375, 235.45504760742188]","[269.18701171875, 338.8194274902344]","[249.27435302734375, 363.4851989746094]","[427.7751159667969, 331.48583984375]","[423.469482421875, 359.4674377441406]","[410.6407470703125, 445.1252136230469]","[421.3827209472656, 473.877685546875]"
740,"[251.09243774414062, 121.79611206054688]","[248.45013427734375, 109.18386840820312]","[236.2000274658203, 110.19921875]","[226.86517333984375, 116.15776062011719]","[193.55442810058594, 123.06953430175781]","[210.75018310546875, 186.29502868652344]","[178.37196350097656, 207.79531860351562]","[245.30612182617188, 265.9991455078125]","[218.8793487548828, 303.93408203125]","[291.22955322265625, 225.44654846191406]","[282.6450500488281, 234.06578063964844]","[268.6382751464844, 338.5886535644531]","[248.59498596191406, 363.09991455078125]","[427.0107421875, 333.488525390625]","[421.7948303222656, 360.7178649902344]","[408.9274597167969, 445.67205810546875]","[418.9093322753906, 473.3023681640625]"
741,"[250.36875915527344, 122.12638092041016]","[247.6796875, 109.48043060302734]","[235.4398193359375, 110.59382629394531]","[226.17869567871094, 116.27366638183594]","[193.01101684570312, 123.45216369628906]","[210.4845428466797, 185.89642333984375]","[178.10610961914062, 207.9693603515625]","[245.25732421875, 264.7361755371094]","[218.94996643066406, 304.040771484375]","[291.89044189453125, 224.7958984375]","[283.2854919433594, 234.31028747558594]","[268.6701965332031, 338.42266845703125]","[248.61489868164062, 363.0938720703125]","[426.7447814941406, 333.42138671875]","[421.4522399902344, 360.5102233886719]","[408.3229064941406, 446.5454406738281]","[418.3372497558594, 473.6971435546875]"
742,"[249.79689025878906, 121.64117431640625]","[246.9803924560547, 108.93939971923828]","[234.917236328125, 110.17932891845703]","[225.1580352783203, 115.86270904541016]","[192.85299682617188, 123.41403198242188]","[209.45425415039062, 185.84780883789062]","[178.52195739746094, 208.94586181640625]","[244.2458038330078, 263.86688232421875]","[219.93865966796875, 304.91064453125]","[290.2464294433594, 224.77488708496094]","[283.07025146484375, 234.30255126953125]","[267.76202392578125, 339.15509033203125]","[248.67420959472656, 364.1746520996094]","[426.07012939453125, 333.2406005859375]","[421.3185729980469, 360.9765930175781]","[406.83319091796875, 446.3174743652344]","[416.9933166503906, 474.3928527832031]"
743,"[249.28330993652344, 121.82469177246094]","[246.48294067382812, 109.09302520751953]","[234.19781494140625, 110.35240936279297]","[225.01551818847656, 116.1548080444336]","[191.8914794921875, 123.7840805053711]","[209.53121948242188, 186.4566650390625]","[178.10353088378906, 209.91403198242188]","[244.62181091308594, 263.71844482421875]","[220.37713623046875, 305.4254455566406]","[289.5339050292969, 225.9032745361328]","[283.00799560546875, 234.60113525390625]","[268.17584228515625, 339.6440734863281]","[248.72474670410156, 364.77227783203125]","[426.5704650878906, 333.59979248046875]","[421.314453125, 361.5932922363281]","[405.9659729003906, 446.1876525878906]","[415.9903564453125, 474.51849365234375]"
744,"[249.36346435546875, 121.88472747802734]","[246.62120056152344, 109.32254791259766]","[234.39454650878906, 110.29507446289062]","[225.20248413085938, 116.53688049316406]","[192.0413818359375, 123.47687530517578]","[210.07342529296875, 187.07057189941406]","[177.66311645507812, 209.25411987304688]","[245.24771118164062, 265.0448303222656]","[219.61001586914062, 304.83343505859375]","[290.2252197265625, 226.0179443359375]","[282.72161865234375, 234.35537719726562]","[268.2815856933594, 340.351318359375]","[248.22850036621094, 364.83477783203125]","[426.1842956542969, 336.033203125]","[420.4799499511719, 362.9157409667969]","[405.05670166015625, 448.42822265625]","[414.8973388671875, 475.60595703125]"
745,"[248.46315002441406, 119.9512939453125]","[246.26272583007812, 107.26055145263672]","[233.6454620361328, 108.24646759033203]","[224.70899963378906, 114.9576416015625]","[192.29083251953125, 122.31322479248047]","[215.0525360107422, 188.1950225830078]","[177.20443725585938, 209.03514099121094]","[250.88934326171875, 262.82940673828125]","[220.44021606445312, 302.05572509765625]","[294.1220397949219, 225.6170196533203]","[276.2707824707031, 234.40232849121094]","[263.940673828125, 341.7740173339844]","[240.6028289794922, 364.0348815917969]","[420.04742431640625, 339.69281005859375]","[408.35064697265625, 361.9735107421875]","[401.8216857910156, 449.0060119628906]","[411.6785888671875, 476.09197998046875]"
