Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
880,"[316.57574462890625, 149.3014373779297]","[319.4583435058594, 135.41500854492188]","[308.6633605957031, 133.567626953125]","[291.7050476074219, 125.6037826538086]","[270.1189270019531, 121.78548431396484]","[264.2638854980469, 166.70814514160156]","[235.95565795898438, 179.96678161621094]","[294.55242919921875, 264.18585205078125]","[273.1172180175781, 302.7689208984375]","[349.30718994140625, 255.82113647460938]","[355.91064453125, 275.814453125]","[283.6943054199219, 315.25799560546875]","[263.6572570800781, 331.4268798828125]","[373.1642150878906, 305.0302429199219]","[364.5427551269531, 321.8312072753906]","[376.7480163574219, 354.6197204589844]","[358.90301513671875, 376.6866149902344]"
881,"[316.6291809082031, 149.07823181152344]","[319.4772033691406, 135.40859985351562]","[308.70355224609375, 133.48301696777344]","[292.6608581542969, 126.09764099121094]","[270.0776672363281, 121.93043518066406]","[265.51312255859375, 167.2762451171875]","[235.80323791503906, 179.94210815429688]","[295.51202392578125, 263.359619140625]","[272.8675231933594, 301.2807922363281]","[349.6247863769531, 256.8749084472656]","[356.19091796875, 276.5945739746094]","[285.4201354980469, 314.9206237792969]","[264.3564147949219, 330.8466796875]","[374.2359619140625, 304.6858215332031]","[364.1796569824219, 321.3221130371094]","[378.6067199707031, 354.04046630859375]","[359.3594970703125, 375.90252685546875]"
882,"[316.4337158203125, 149.10330200195312]","[319.2891845703125, 135.48089599609375]","[308.6686706542969, 133.5374298095703]","[292.4740905761719, 125.99501037597656]","[270.3599853515625, 121.81414794921875]","[265.6527404785156, 166.881103515625]","[236.0949249267578, 179.61195373535156]","[296.0719299316406, 262.7176818847656]","[273.5764465332031, 300.6521911621094]","[350.18060302734375, 256.48126220703125]","[356.7034606933594, 276.0989990234375]","[286.0869445800781, 313.4167785644531]","[265.129150390625, 329.40435791015625]","[375.100341796875, 302.067626953125]","[364.4489440917969, 318.7129211425781]","[380.8628845214844, 350.2621765136719]","[360.62890625, 372.066650390625]"
883,"[316.5228271484375, 148.80039978027344]","[319.37677001953125, 135.21978759765625]","[308.51025390625, 133.2726593017578]","[293.1570739746094, 126.05982971191406]","[270.00018310546875, 121.82913970947266]","[266.7564392089844, 167.1197052001953]","[236.43653869628906, 179.4986572265625]","[297.4412536621094, 262.5771179199219]","[274.1483459472656, 300.0035705566406]","[350.34259033203125, 255.6708221435547]","[356.8075866699219, 275.3305358886719]","[286.6828918457031, 313.5546569824219]","[265.1685791015625, 329.2129211425781]","[374.1533508300781, 303.3109130859375]","[362.9352722167969, 319.6604919433594]","[379.03912353515625, 352.73199462890625]","[358.1590270996094, 374.2416687011719]"
884,"[317.8272399902344, 150.2672576904297]","[320.56903076171875, 136.4087371826172]","[310.9794006347656, 134.79388427734375]","[289.6817626953125, 126.78462982177734]","[272.6205139160156, 123.15861511230469]","[257.9542541503906, 162.69720458984375]","[231.75042724609375, 178.6565704345703]","[285.47821044921875, 254.17855834960938]","[269.2773132324219, 296.3435974121094]","[346.05816650390625, 256.5556640625]","[351.1400146484375, 271.5841979980469]","[281.86761474609375, 307.7435607910156]","[261.8827819824219, 327.2498474121094]","[394.550537109375, 304.33404541015625]","[390.3296813964844, 325.0658874511719]","[405.1861267089844, 346.7286376953125]","[396.0020446777344, 373.5208740234375]"
885,"[317.8418884277344, 150.1578826904297]","[320.5739440917969, 136.3765869140625]","[311.0595703125, 134.7117462158203]","[289.663818359375, 126.85134887695312]","[272.79168701171875, 123.09819030761719]","[258.04669189453125, 162.75474548339844]","[231.83712768554688, 178.522216796875]","[285.729736328125, 253.91070556640625]","[269.1247863769531, 295.7434387207031]","[345.90802001953125, 256.8147888183594]","[350.8742980957031, 271.7989501953125]","[282.1006164550781, 307.7618103027344]","[262.1108093261719, 327.19439697265625]","[395.5057373046875, 305.3511962890625]","[391.2667236328125, 325.9798278808594]","[406.5525817871094, 348.1468505859375]","[397.48895263671875, 374.7773742675781]"
886,"[316.6247863769531, 148.07945251464844]","[319.0921936035156, 134.83096313476562]","[309.0537414550781, 132.95120239257812]","[293.01123046875, 126.32833099365234]","[271.3554382324219, 122.28656005859375]","[268.5102844238281, 168.02459716796875]","[237.58595275878906, 180.17129516601562]","[300.6637268066406, 262.9813537597656]","[275.8582763671875, 299.5164794921875]","[353.6265869140625, 256.2937927246094]","[357.9373474121094, 274.7776794433594]","[287.4480285644531, 311.11846923828125]","[265.55975341796875, 326.45782470703125]","[374.1128234863281, 294.0746154785156]","[359.888671875, 310.0733947753906]","[381.2721252441406, 338.6466064453125]","[356.58428955078125, 359.74517822265625]"
887,"[317.1066589355469, 147.7074432373047]","[319.54473876953125, 134.5081024169922]","[309.4283142089844, 132.63963317871094]","[293.97412109375, 126.23712158203125]","[271.54193115234375, 122.12080383300781]","[269.40087890625, 167.92062377929688]","[237.58251953125, 179.911376953125]","[300.8388977050781, 262.4342346191406]","[275.3035888671875, 298.86236572265625]","[352.8453369140625, 257.57513427734375]","[357.2093811035156, 276.0486755371094]","[288.498046875, 310.0392150878906]","[265.9039001464844, 325.3428955078125]","[375.01605224609375, 294.948974609375]","[359.9363708496094, 311.0104064941406]","[382.2753601074219, 339.4060363769531]","[356.7362365722656, 360.6473693847656]"
888,"[317.1539306640625, 147.5132598876953]","[319.4009704589844, 134.337646484375]","[309.48016357421875, 132.5510711669922]","[293.65130615234375, 126.30217742919922]","[271.5141906738281, 122.40898132324219]","[269.227783203125, 168.36183166503906]","[237.80361938476562, 180.63697814941406]","[301.2223205566406, 262.60601806640625]","[275.966796875, 299.45269775390625]","[353.5540771484375, 257.1158142089844]","[357.9288024902344, 275.683349609375]","[288.64117431640625, 309.8252868652344]","[266.2581481933594, 325.29345703125]","[376.1751403808594, 292.3393249511719]","[360.7253723144531, 308.6098937988281]","[383.7067565917969, 335.7279357910156]","[357.38818359375, 357.2630310058594]"
889,"[317.0709228515625, 147.28564453125]","[319.2141418457031, 134.18699645996094]","[309.3475341796875, 132.39991760253906]","[293.56658935546875, 126.40109252929688]","[271.3489685058594, 122.49637603759766]","[269.7510681152344, 168.72645568847656]","[237.99871826171875, 180.8228302001953]","[302.1955261230469, 262.5889587402344]","[276.4151306152344, 299.029296875]","[353.65087890625, 256.8709716796875]","[357.7676696777344, 275.1683654785156]","[289.35845947265625, 310.49615478515625]","[266.7981262207031, 325.8059997558594]","[376.3497009277344, 293.04290771484375]","[360.6888732910156, 309.1379089355469]","[383.785888671875, 336.7185974121094]","[357.39337158203125, 358.04852294921875]"
890,"[317.1277160644531, 147.4061279296875]","[319.307373046875, 134.29437255859375]","[309.3856201171875, 132.48770141601562]","[293.8283386230469, 126.45581817626953]","[271.3390197753906, 122.49205017089844]","[270.08831787109375, 168.78170776367188]","[237.93511962890625, 180.8177032470703]","[302.74774169921875, 262.6663513183594]","[276.71099853515625, 299.0750427246094]","[353.794677734375, 257.0753173828125]","[357.9793395996094, 275.4215087890625]","[289.5243225097656, 310.5481872558594]","[266.6623840332031, 325.83099365234375]","[376.2090148925781, 292.699951171875]","[360.14605712890625, 308.7922058105469]","[383.8202819824219, 335.8237609863281]","[356.9285583496094, 357.1602783203125]"
891,"[317.1980895996094, 147.26431274414062]","[319.20050048828125, 134.24412536621094]","[309.53118896484375, 132.45602416992188]","[293.4683532714844, 126.61150360107422]","[271.435791015625, 122.70613861083984]","[269.8067321777344, 168.9138641357422]","[238.11068725585938, 181.06741333007812]","[302.92486572265625, 262.27130126953125]","[277.18060302734375, 298.88360595703125]","[354.0798034667969, 256.6769104003906]","[358.420166015625, 275.18267822265625]","[289.68817138671875, 310.0323486328125]","[267.10882568359375, 325.4112548828125]","[377.4114990234375, 292.0103759765625]","[361.5131530761719, 308.2081604003906]","[385.8299560546875, 335.40179443359375]","[359.03668212890625, 356.89434814453125]"
892,"[317.2708740234375, 147.47987365722656]","[319.2927551269531, 134.37322998046875]","[309.4444580078125, 132.63221740722656]","[293.4461975097656, 126.69495391845703]","[271.1693115234375, 122.94955444335938]","[269.77691650390625, 169.09683227539062]","[238.3216094970703, 181.43069458007812]","[303.20703125, 262.6649475097656]","[277.69671630859375, 299.4055480957031]","[353.824951171875, 256.3463439941406]","[358.1578063964844, 274.8537902832031]","[289.59100341796875, 310.8887939453125]","[267.2022399902344, 326.2984313964844]","[376.9089660644531, 293.360107421875]","[361.60162353515625, 309.5833740234375]","[384.751953125, 337.1777648925781]","[358.6876220703125, 358.7454528808594]"
893,"[317.17559814453125, 148.01409912109375]","[319.3223876953125, 134.89175415039062]","[309.32403564453125, 133.07200622558594]","[293.6177978515625, 127.01994323730469]","[271.00836181640625, 123.06935119628906]","[269.5719909667969, 169.24163818359375]","[238.2311248779297, 181.35296630859375]","[303.299560546875, 262.9559326171875]","[278.21270751953125, 299.5508728027344]","[354.2690734863281, 256.4613952636719]","[358.8490905761719, 275.0826721191406]","[288.74139404296875, 311.3051452636719]","[266.3853454589844, 326.6244812011719]","[376.21435546875, 292.9124450683594]","[361.0519714355469, 309.0810546875]","[384.049072265625, 337.28948974609375]","[357.92449951171875, 358.7571716308594]"
894,"[317.2652893066406, 147.9488525390625]","[319.47235107421875, 134.77272033691406]","[309.3056945800781, 132.9688262939453]","[293.69635009765625, 126.92794036865234]","[270.8307189941406, 123.03392028808594]","[269.6007385253906, 169.3107147216797]","[238.22732543945312, 181.55149841308594]","[303.5966796875, 262.9626770019531]","[278.57476806640625, 299.6683044433594]","[354.1722412109375, 255.98570251464844]","[358.82763671875, 274.52105712890625]","[288.86181640625, 311.9583435058594]","[266.4369812011719, 327.3346252441406]","[376.3326416015625, 294.2918701171875]","[361.0928955078125, 310.5179443359375]","[383.81085205078125, 339.0735168457031]","[357.4994201660156, 360.6379699707031]"
895,"[317.35858154296875, 147.89012145996094]","[319.5223693847656, 134.6862030029297]","[309.3147888183594, 132.94461059570312]","[293.8313293457031, 126.88717651367188]","[270.7681579589844, 123.14666748046875]","[269.8067626953125, 169.40322875976562]","[238.29576110839844, 181.78652954101562]","[303.82562255859375, 263.0895080566406]","[278.693603515625, 299.9695129394531]","[354.2259521484375, 256.55950927734375]","[358.9631652832031, 275.1593322753906]","[288.9906311035156, 312.2085266113281]","[266.4353942871094, 327.634765625]","[376.4916687011719, 294.434814453125]","[360.9986572265625, 310.73663330078125]","[383.5335388183594, 339.040283203125]","[356.958984375, 360.7414855957031]"
896,"[317.28070068359375, 148.0128173828125]","[319.5278625488281, 134.75657653808594]","[309.1403503417969, 133.0147247314453]","[293.9308776855469, 126.89346313476562]","[270.5120544433594, 123.15735626220703]","[269.834228515625, 169.441650390625]","[238.17713928222656, 181.83934020996094]","[303.9610290527344, 263.2173156738281]","[278.8392028808594, 300.13720703125]","[354.3343200683594, 256.1572570800781]","[359.1389465332031, 274.7789611816406]","[288.8006896972656, 312.8113708496094]","[266.1221618652344, 328.22430419921875]","[376.01312255859375, 295.2225341796875]","[360.5124206542969, 311.5197448730469]","[382.46063232421875, 340.1186218261719]","[355.80963134765625, 361.816162109375]"
897,"[317.274169921875, 148.0369873046875]","[319.4789123535156, 134.79156494140625]","[309.122802734375, 133.06710815429688]","[293.9952392578125, 126.87712097167969]","[270.52886962890625, 123.17619323730469]","[270.0790100097656, 169.4077606201172]","[238.25299072265625, 181.7958984375]","[304.1458740234375, 263.1304626464844]","[278.85308837890625, 300.0337219238281]","[354.5387878417969, 256.0681457519531]","[359.2272033691406, 274.59686279296875]","[289.09698486328125, 312.71380615234375]","[266.31439208984375, 328.1290588378906]","[376.8143310546875, 294.9693603515625]","[361.0451965332031, 311.26947021484375]","[383.3041687011719, 339.9497985839844]","[356.309814453125, 361.6263427734375]"
898,"[317.5890197753906, 147.06634521484375]","[319.7740478515625, 133.9939727783203]","[309.65875244140625, 132.13290405273438]","[293.9211730957031, 126.57007598876953]","[271.09906005859375, 122.51777648925781]","[269.581298828125, 169.33282470703125]","[238.3069610595703, 181.2373809814453]","[303.66973876953125, 262.6900939941406]","[278.74072265625, 298.927490234375]","[354.3837890625, 255.3666229248047]","[359.3291015625, 273.8880615234375]","[287.65625, 311.5853576660156]","[265.2159423828125, 326.7653503417969]","[375.92669677734375, 292.8338928222656]","[360.6616516113281, 308.89971923828125]","[382.8138427734375, 337.25323486328125]","[356.5045166015625, 358.6436462402344]"
899,"[317.3945007324219, 147.24954223632812]","[319.5467224121094, 134.13392639160156]","[309.56060791015625, 132.32241821289062]","[293.35284423828125, 126.46589660644531]","[271.19622802734375, 122.59236145019531]","[268.9830322265625, 169.07139587402344]","[238.3567657470703, 181.2365264892578]","[302.8695373535156, 262.7747497558594]","[278.5830383300781, 299.28076171875]","[354.69598388671875, 255.42214965820312]","[359.5408020019531, 273.8689880371094]","[287.12750244140625, 311.1595458984375]","[265.1650085449219, 326.46966552734375]","[376.10107421875, 291.99237060546875]","[361.09088134765625, 308.12646484375]","[382.9316101074219, 335.8224182128906]","[356.70428466796875, 357.2520446777344]"
900,"[317.51806640625, 147.25975036621094]","[319.46026611328125, 134.0341796875]","[309.68914794921875, 132.33197021484375]","[292.3594055175781, 126.190185546875]","[270.8593444824219, 122.6781234741211]","[267.8704833984375, 168.76608276367188]","[237.74533081054688, 181.6431884765625]","[302.5455627441406, 262.7327880859375]","[278.5530700683594, 300.26470947265625]","[354.8992919921875, 255.1389923095703]","[359.969970703125, 273.74261474609375]","[286.015869140625, 311.1885986328125]","[264.3860168457031, 326.8882141113281]","[376.3004455566406, 290.7916259765625]","[361.7613525390625, 307.3324890136719]","[382.6017150878906, 334.4865417480469]","[357.1542053222656, 356.5519104003906]"
901,"[317.6150207519531, 146.274169921875]","[318.9227600097656, 133.2398223876953]","[309.983642578125, 131.71029663085938]","[291.2685241699219, 125.98173522949219]","[270.9852600097656, 122.83212280273438]","[266.8304138183594, 168.61566162109375]","[237.6908721923828, 182.11756896972656]","[301.74639892578125, 260.986083984375]","[277.4427490234375, 299.65283203125]","[354.0264587402344, 256.5872802734375]","[358.6268310546875, 275.4840087890625]","[286.80889892578125, 310.02227783203125]","[265.9954528808594, 326.15484619140625]","[376.95660400390625, 289.690185546875]","[364.14556884765625, 306.8219909667969]","[384.6793212890625, 333.6651611328125]","[362.12677001953125, 356.66180419921875]"
902,"[317.7471618652344, 146.02391052246094]","[319.100830078125, 133.14907836914062]","[310.11810302734375, 131.56201171875]","[292.335693359375, 126.32689666748047]","[271.3996276855469, 122.91020965576172]","[268.1302490234375, 169.28485107421875]","[238.21006774902344, 182.1568145751953]","[302.4551696777344, 260.9839782714844]","[277.2818298339844, 298.82177734375]","[354.7436828613281, 257.2371520996094]","[358.90863037109375, 275.9482727050781]","[288.186767578125, 309.5524597167969]","[266.8666076660156, 325.35394287109375]","[377.1134033203125, 288.4737854003906]","[363.4772644042969, 305.30657958984375]","[385.05462646484375, 331.3664245605469]","[361.6868896484375, 353.9272155761719]"
903,"[317.4934997558594, 146.1444091796875]","[318.8808288574219, 133.33470153808594]","[309.8058776855469, 131.70095825195312]","[292.59423828125, 126.59770965576172]","[271.069580078125, 123.01799774169922]","[268.70147705078125, 169.38722229003906]","[237.8287353515625, 181.97572326660156]","[303.149658203125, 260.7987976074219]","[277.1484069824219, 298.3226013183594]","[354.4632568359375, 256.855224609375]","[358.5542907714844, 275.4497985839844]","[288.2857971191406, 309.839111328125]","[266.27288818359375, 325.47540283203125]","[376.92864990234375, 289.6841125488281]","[362.7147216796875, 306.3980712890625]","[384.8572082519531, 333.8230895996094]","[360.9205627441406, 356.2452087402344]"
904,"[317.4968566894531, 146.09898376464844]","[318.9181823730469, 133.3063201904297]","[309.71441650390625, 131.6559295654297]","[292.91278076171875, 126.70410919189453]","[270.90948486328125, 123.0560531616211]","[269.1797180175781, 169.66397094726562]","[237.914794921875, 182.0596160888672]","[303.6634521484375, 260.7972412109375]","[277.23797607421875, 298.0262145996094]","[354.558837890625, 256.9697265625]","[358.56793212890625, 275.495361328125]","[288.8314514160156, 310.6698913574219]","[266.5654602050781, 326.1667175292969]","[376.5899963378906, 290.53582763671875]","[362.1961669921875, 307.10479736328125]","[384.07757568359375, 334.8916931152344]","[360.0626220703125, 357.1404724121094]"
905,"[317.5203857421875, 145.7720489501953]","[318.9649658203125, 133.03517150878906]","[309.6678771972656, 131.37831115722656]","[293.326904296875, 126.71104431152344]","[270.78350830078125, 122.9945068359375]","[269.5110168457031, 169.7964630126953]","[237.91160583496094, 182.0093536376953]","[303.7454833984375, 260.4805908203125]","[276.9915466308594, 297.45123291015625]","[354.07379150390625, 257.1938171386719]","[357.9399719238281, 275.599365234375]","[289.13543701171875, 310.1378479003906]","[266.6009521484375, 325.5440368652344]","[376.7562255859375, 290.3388977050781]","[362.0777893066406, 306.8586730957031]","[384.6817932128906, 334.5540771484375]","[360.39385986328125, 356.76788330078125]"
906,"[317.46807861328125, 145.79566955566406]","[318.97100830078125, 133.02700805664062]","[309.7164001464844, 131.386474609375]","[293.11572265625, 126.52789306640625]","[271.0681457519531, 122.8876724243164]","[269.09381103515625, 169.4958953857422]","[238.07763671875, 181.8050079345703]","[302.9552307128906, 260.5009460449219]","[276.6952209472656, 297.4913635253906]","[354.1792907714844, 257.047119140625]","[357.988037109375, 275.45025634765625]","[288.62579345703125, 309.4347839355469]","[266.5527648925781, 324.8857116699219]","[376.48583984375, 289.3919372558594]","[362.3071594238281, 305.89068603515625]","[384.48779296875, 332.706787109375]","[360.8462829589844, 354.84063720703125]"
907,"[317.497314453125, 145.8706512451172]","[319.06610107421875, 133.07049560546875]","[309.7326965332031, 131.43431091308594]","[293.2594299316406, 126.47909545898438]","[271.1051330566406, 122.85693359375]","[269.0971984863281, 169.34986877441406]","[238.13160705566406, 181.6926727294922]","[302.7925720214844, 260.3924255371094]","[276.6210021972656, 297.4120178222656]","[354.1456604003906, 257.09405517578125]","[358.02545166015625, 275.53143310546875]","[288.5596618652344, 309.2879333496094]","[266.5478515625, 324.74835205078125]","[376.0754089355469, 289.2048034667969]","[362.13861083984375, 305.70062255859375]","[383.8887939453125, 332.3849792480469]","[360.6812438964844, 354.5091247558594]"
908,"[317.6276550292969, 145.73684692382812]","[319.18707275390625, 132.9719696044922]","[309.76568603515625, 131.34255981445312]","[293.6540832519531, 126.56000518798828]","[270.98614501953125, 122.91092681884766]","[269.4010009765625, 169.5471649169922]","[238.21189880371094, 181.78189086914062]","[302.9656677246094, 260.1266174316406]","[276.6196594238281, 297.0404052734375]","[354.19000244140625, 257.2207946777344]","[358.0826110839844, 275.6119079589844]","[288.943359375, 309.3598937988281]","[266.7232360839844, 324.76495361328125]","[376.41241455078125, 289.4464111328125]","[362.1058044433594, 305.9211730957031]","[384.1808166503906, 332.906982421875]","[360.45184326171875, 355.0351257324219]"
909,"[317.53863525390625, 145.5464630126953]","[319.2066345214844, 132.80914306640625]","[309.6230163574219, 131.10791015625]","[293.79913330078125, 126.61859893798828]","[270.7766418457031, 122.76849365234375]","[269.2256774902344, 169.90000915527344]","[238.03948974609375, 181.83737182617188]","[302.5675048828125, 260.5664978027344]","[276.3368835449219, 297.1529846191406]","[354.04644775390625, 257.13958740234375]","[357.98016357421875, 275.5377502441406]","[288.4017639160156, 309.9742431640625]","[266.16705322265625, 325.2386474609375]","[376.17864990234375, 289.9512939453125]","[362.1537780761719, 306.29095458984375]","[383.5953369140625, 334.2209777832031]","[360.13470458984375, 356.1523132324219]"
910,"[318.6700439453125, 145.0512237548828]","[320.3843078613281, 132.13528442382812]","[310.23504638671875, 130.52194213867188]","[295.5278625488281, 125.96338653564453]","[270.4653625488281, 122.27703857421875]","[270.5736389160156, 169.76559448242188]","[238.12582397460938, 181.69775390625]","[303.4680480957031, 260.84161376953125]","[276.79449462890625, 297.4789123535156]","[353.6431579589844, 257.7528076171875]","[358.1298522949219, 276.2431640625]","[288.60076904296875, 311.1423645019531]","[265.3212890625, 326.3538818359375]","[376.913330078125, 291.2374572753906]","[361.7157897949219, 307.656005859375]","[382.930908203125, 336.613037109375]","[358.1029052734375, 358.803955078125]"
911,"[319.4248962402344, 142.5224151611328]","[321.21185302734375, 129.72035217285156]","[310.1910095214844, 128.15835571289062]","[298.2481994628906, 125.17012786865234]","[269.6270751953125, 121.3835220336914]","[273.9721374511719, 171.05841064453125]","[238.55567932128906, 182.1770782470703]","[306.6005859375, 260.8254089355469]","[277.4276428222656, 296.31427001953125]","[353.8475646972656, 257.3609619140625]","[358.447998046875, 275.4386901855469]","[291.4259338378906, 312.3005676269531]","[265.9963073730469, 327.001220703125]","[379.4671325683594, 295.40472412109375]","[362.8371887207031, 311.50836181640625]","[383.17120361328125, 342.1028747558594]","[357.7029724121094, 363.97943115234375]"
912,"[318.986572265625, 137.21250915527344]","[319.9229736328125, 124.85055541992188]","[309.18896484375, 123.5204849243164]","[296.2755432128906, 123.26673889160156]","[267.6064453125, 120.03907775878906]","[272.97674560546875, 172.1947021484375]","[238.45989990234375, 183.53553771972656]","[307.3182067871094, 259.78460693359375]","[278.20404052734375, 295.3896179199219]","[352.4852600097656, 257.30340576171875]","[357.65850830078125, 275.4533386230469]","[291.1342468261719, 314.9176940917969]","[266.1134948730469, 329.5448303222656]","[381.943359375, 302.73577880859375]","[366.71197509765625, 318.9266052246094]","[382.8132019042969, 356.4359130859375]","[359.28948974609375, 378.7899169921875]"
913,"[319.9088439941406, 132.44305419921875]","[321.2399597167969, 119.90423583984375]","[308.6003723144531, 118.71887969970703]","[300.29266357421875, 120.6950912475586]","[265.15777587890625, 117.56145477294922]","[276.3865661621094, 172.6300048828125]","[238.1892852783203, 183.33714294433594]","[309.4074401855469, 259.5238037109375]","[277.9649963378906, 294.44317626953125]","[352.574462890625, 256.9302978515625]","[357.7112731933594, 274.7958068847656]","[293.9029846191406, 315.3869323730469]","[265.9484558105469, 329.562255859375]","[383.8321838378906, 305.90716552734375]","[365.97308349609375, 321.9481506347656]","[380.77716064453125, 362.56298828125]","[354.3457946777344, 384.9893493652344]"
914,"[321.37994384765625, 127.81036376953125]","[322.4002685546875, 115.15812683105469]","[309.5409851074219, 114.09339141845703]","[300.8408508300781, 117.55046081542969]","[264.8654479980469, 114.66703796386719]","[277.96051025390625, 172.8672332763672]","[238.42588806152344, 183.5321502685547]","[310.8857116699219, 260.9553527832031]","[277.5476989746094, 295.5007629394531]","[354.6660461425781, 255.48326110839844]","[358.8769226074219, 272.8012390136719]","[298.0209045410156, 318.54107666015625]","[269.4500732421875, 332.64697265625]","[386.6655578613281, 310.9296875]","[368.5849914550781, 326.7663879394531]","[382.50732421875, 369.2987365722656]","[356.8005065917969, 391.5198669433594]"
915,"[320.5534973144531, 123.5666732788086]","[320.87548828125, 110.9692611694336]","[308.35076904296875, 110.30265045166016]","[298.55267333984375, 114.7621078491211]","[263.5177917480469, 112.99777221679688]","[277.53460693359375, 172.97181701660156]","[238.36936950683594, 184.60726928710938]","[311.656005859375, 262.5106201171875]","[278.1041564941406, 298.0633239746094]","[356.7386169433594, 255.81243896484375]","[360.4141845703125, 272.99249267578125]","[298.1961669921875, 321.85894775390625]","[270.13494873046875, 336.29620361328125]","[389.72772216796875, 316.0340576171875]","[373.18194580078125, 332.1708068847656]","[383.0603332519531, 381.5010986328125]","[359.8828430175781, 404.1435241699219]"
916,"[319.06036376953125, 122.10951232910156]","[320.0355529785156, 108.82018280029297]","[305.4090881347656, 108.66822814941406]","[300.12762451171875, 112.60437774658203]","[260.021484375, 112.23068237304688]","[281.80499267578125, 172.4827117919922]","[238.11854553222656, 184.98046875]","[316.9644470214844, 264.1436767578125]","[279.7574157714844, 299.7781066894531]","[358.196044921875, 252.00233459472656]","[361.5962829589844, 268.5169677734375]","[301.9354248046875, 325.876953125]","[270.9383239746094, 340.1636657714844]","[388.63104248046875, 325.2938537597656]","[369.71551513671875, 341.1159973144531]","[378.818115234375, 394.2933654785156]","[354.86370849609375, 416.4927978515625]"
917,"[317.23114013671875, 115.79855346679688]","[317.0094909667969, 102.80474853515625]","[303.58319091796875, 103.26371002197266]","[295.8853759765625, 108.76654815673828]","[258.93646240234375, 109.98435974121094]","[279.6852722167969, 172.157470703125]","[237.97911071777344, 186.40200805664062]","[314.55126953125, 263.2828369140625]","[277.71368408203125, 301.0463562011719]","[359.5224304199219, 255.1521759033203]","[362.6174011230469, 271.7655944824219]","[304.7505798339844, 327.54046630859375]","[275.4256896972656, 342.8110046386719]","[394.73614501953125, 326.4859313964844]","[377.7181396484375, 343.20843505859375]","[381.51031494140625, 396.6465759277344]","[360.319091796875, 419.9119567871094]"
918,"[316.5416564941406, 114.14936828613281]","[315.2186279296875, 101.281494140625]","[303.4999694824219, 102.01284790039062]","[290.39984130859375, 107.34862518310547]","[259.4759216308594, 109.51611328125]","[274.5815734863281, 170.71055603027344]","[238.31297302246094, 186.35418701171875]","[310.3940734863281, 262.2227478027344]","[276.49365234375, 301.4730224609375]","[356.7338562011719, 249.8063507080078]","[358.7344055175781, 266.5317077636719]","[299.8933410644531, 327.7099609375]","[274.71234130859375, 343.4989013671875]","[390.0089111328125, 325.8006286621094]","[378.4251708984375, 343.0071716308594]","[374.1376647949219, 397.46954345703125]","[359.1502990722656, 421.5736389160156]"
919,"[314.2869873046875, 111.289794921875]","[313.9402160644531, 98.17412567138672]","[299.96978759765625, 99.0143051147461]","[293.0384216308594, 105.88492584228516]","[255.30076599121094, 108.12797546386719]","[278.03778076171875, 172.5934295654297]","[235.8917999267578, 187.42572021484375]","[311.3533630371094, 265.2837829589844]","[274.3891906738281, 303.1535339355469]","[355.1643371582031, 249.09022521972656]","[357.6612854003906, 264.72406005859375]","[302.27923583984375, 331.24639892578125]","[273.1787414550781, 346.5325927734375]","[391.1687927246094, 330.234130859375]","[377.4453125, 347.0370788574219]","[374.5521240234375, 404.3143615722656]","[359.0738830566406, 427.60455322265625]"
920,"[312.3523864746094, 110.28900146484375]","[312.1007080078125, 96.90092468261719]","[297.6927795410156, 98.02689361572266]","[290.92181396484375, 104.3497543334961]","[253.5720977783203, 107.55219268798828]","[277.64019775390625, 171.74459838867188]","[235.87423706054688, 187.59434509277344]","[313.1532287597656, 265.35809326171875]","[275.1737365722656, 303.7647399902344]","[354.314697265625, 239.79611206054688]","[355.3460998535156, 255.2032928466797]","[302.371337890625, 332.173583984375]","[274.0412292480469, 347.7867736816406]","[392.39849853515625, 328.58148193359375]","[381.223876953125, 345.52398681640625]","[374.6050109863281, 404.2628173828125]","[363.68316650390625, 427.5981750488281]"
921,"[310.8009338378906, 109.59819793701172]","[310.6257019042969, 96.28433990478516]","[296.56072998046875, 97.4093017578125]","[289.3830261230469, 103.68677520751953]","[253.48248291015625, 106.90704345703125]","[275.9881286621094, 170.96058654785156]","[235.20993041992188, 187.05239868164062]","[309.4576721191406, 264.9899597167969]","[273.10125732421875, 303.72802734375]","[353.3173828125, 239.79318237304688]","[354.5169372558594, 255.0699005126953]","[302.6565856933594, 329.9319763183594]","[275.1153564453125, 345.89276123046875]","[394.5372009277344, 324.7265930175781]","[383.87933349609375, 341.8826599121094]","[377.57373046875, 397.9281921386719]","[366.66888427734375, 421.2034912109375]"
922,"[309.4021911621094, 109.62442016601562]","[309.94256591796875, 95.9655532836914]","[295.048583984375, 97.07432556152344]","[288.9991760253906, 102.9656982421875]","[252.60475158691406, 106.24043273925781]","[275.7491455078125, 170.2972869873047]","[235.51744079589844, 185.85316467285156]","[307.2602233886719, 266.94219970703125]","[271.8431396484375, 303.7378234863281]","[350.8218078613281, 239.67958068847656]","[350.8390808105469, 253.9807586669922]","[301.9482727050781, 326.57757568359375]","[275.0638122558594, 341.9219665527344]","[390.0013122558594, 322.28082275390625]","[379.7865905761719, 338.3984375]","[374.9718933105469, 391.0041809082031]","[364.76263427734375, 412.7252502441406]"
