Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
44,"[437.6596984863281, 114.94943237304688]","[444.42608642578125, 101.4510726928711]","[427.2784729003906, 99.60317993164062]","[429.5193786621094, 93.09489440917969]","[386.9641418457031, 89.57595825195312]","[394.46240234375, 146.92295837402344]","[345.3381042480469, 166.31561279296875]","[418.9383850097656, 254.76947021484375]","[383.3881530761719, 295.46832275390625]","[470.74798583984375, 190.82574462890625]","[448.5696105957031, 196.40345764160156]","[440.2881164550781, 318.00543212890625]","[411.2406005859375, 346.66302490234375]","[619.3639526367188, 308.18115234375]","[604.2779541015625, 336.3190612792969]","[669.7500610351562, 414.4230651855469]","[701.6358032226562, 447.7916564941406]"
45,"[437.5663146972656, 115.01774597167969]","[444.5074768066406, 101.48078155517578]","[427.05816650390625, 99.63375854492188]","[430.177001953125, 93.41858673095703]","[386.7960205078125, 89.83120727539062]","[395.433837890625, 147.7191925048828]","[345.1788635253906, 166.95046997070312]","[420.2469177246094, 255.0889434814453]","[383.22369384765625, 295.5906066894531]","[471.8388977050781, 191.07437133789062]","[448.8992614746094, 196.19989013671875]","[441.0121154785156, 318.3230895996094]","[411.2915954589844, 346.93560791015625]","[619.7555541992188, 308.2548828125]","[604.2468872070312, 336.37298583984375]","[669.9655151367188, 414.19647216796875]","[701.924560546875, 447.5131530761719]"
46,"[437.7022705078125, 114.888916015625]","[444.6021728515625, 101.30369567871094]","[427.1459045410156, 99.49283599853516]","[430.13116455078125, 93.17516326904297]","[386.7793884277344, 89.72328186035156]","[395.0581359863281, 147.48233032226562]","[345.4291076660156, 166.84938049316406]","[419.3116455078125, 255.31576538085938]","[383.2698669433594, 295.7613220214844]","[470.7596130371094, 191.381103515625]","[448.89569091796875, 196.1666717529297]","[440.9195251464844, 318.25323486328125]","[411.5283508300781, 346.9834289550781]","[620.0517578125, 307.90887451171875]","[604.8316650390625, 336.4143981933594]","[669.7764282226562, 413.9613952636719]","[701.704345703125, 447.7696838378906]"
47,"[438.0323486328125, 115.05302429199219]","[444.7145080566406, 100.6501693725586]","[427.32476806640625, 98.20008850097656]","[427.5190734863281, 92.15302276611328]","[386.6882629394531, 88.52027893066406]","[401.7981262207031, 149.79180908203125]","[345.6595764160156, 167.712890625]","[421.35986328125, 256.0655822753906]","[383.0705261230469, 297.5648193359375]","[474.35772705078125, 192.6388702392578]","[445.8781433105469, 198.70291137695312]","[445.5570373535156, 320.6351623535156]","[412.22186279296875, 345.8293151855469]","[618.1458129882812, 306.3134765625]","[597.9710083007812, 324.87322998046875]","[655.5689697265625, 422.1255187988281]","[690.5359497070312, 447.8778991699219]"
48,"[438.2821960449219, 114.62997436523438]","[444.8822021484375, 100.30915832519531]","[427.6456604003906, 97.89855194091797]","[427.4080810546875, 92.04195404052734]","[386.8197326660156, 88.43492889404297]","[401.6397399902344, 149.65834045410156]","[345.20965576171875, 167.5103759765625]","[421.2735900878906, 256.17279052734375]","[382.77606201171875, 297.4377136230469]","[473.7636413574219, 193.01345825195312]","[445.3672790527344, 199.2176971435547]","[444.87139892578125, 320.1446533203125]","[411.3529357910156, 345.2806701660156]","[617.2382202148438, 306.8057861328125]","[597.1250610351562, 325.0840759277344]","[656.0897216796875, 421.8393859863281]","[691.1964721679688, 447.0995178222656]"
49,"[438.4021301269531, 114.37173461914062]","[445.0184326171875, 100.0239486694336]","[427.68292236328125, 97.62247467041016]","[427.69970703125, 92.00731658935547]","[386.8098449707031, 88.3913345336914]","[402.1467590332031, 150.18553161621094]","[345.24591064453125, 167.9329833984375]","[421.8327941894531, 256.23663330078125]","[382.4619445800781, 297.4501037597656]","[474.2004089355469, 192.69842529296875]","[445.70172119140625, 199.4040069580078]","[445.64739990234375, 320.6787414550781]","[411.8996887207031, 345.8037414550781]","[617.3884887695312, 306.7071533203125]","[597.2755737304688, 325.0862121582031]","[655.9058227539062, 421.5138244628906]","[691.1153564453125, 446.8388671875]"
50,"[438.5834655761719, 114.01409912109375]","[445.0948181152344, 99.63723754882812]","[427.9065246582031, 97.34606170654297]","[427.4609069824219, 91.52977752685547]","[387.0274658203125, 88.18684387207031]","[401.6717224121094, 149.71481323242188]","[345.39837646484375, 167.4426727294922]","[421.0915222167969, 256.4053649902344]","[382.6533508300781, 297.08697509765625]","[473.53179931640625, 193.14849853515625]","[445.1688537597656, 199.6460418701172]","[444.4820251464844, 320.03173828125]","[411.10693359375, 345.09912109375]","[616.60546875, 307.03619384765625]","[596.8597412109375, 325.25439453125]","[656.242919921875, 421.5729675292969]","[691.1426391601562, 446.75640869140625]"
51,"[438.54376220703125, 114.11773681640625]","[445.1728820800781, 99.80243682861328]","[427.9757995605469, 97.34646606445312]","[427.500732421875, 91.6714096069336]","[387.2265319824219, 87.99449157714844]","[401.50775146484375, 149.7818603515625]","[345.5575256347656, 167.4641876220703]","[420.7284240722656, 256.46875]","[382.8775939941406, 297.5136413574219]","[473.60247802734375, 193.2098388671875]","[445.66900634765625, 200.0372772216797]","[444.451904296875, 320.2713623046875]","[411.2798767089844, 345.2921447753906]","[616.788818359375, 307.09619140625]","[596.8614501953125, 325.1952209472656]","[655.6746826171875, 421.678466796875]","[690.70166015625, 446.8982849121094]"
52,"[438.5794677734375, 113.98656463623047]","[445.2352294921875, 99.65463256835938]","[427.969970703125, 97.25630950927734]","[427.74554443359375, 91.58007049560547]","[387.2691955566406, 87.98030090332031]","[401.8980407714844, 149.70657348632812]","[345.51580810546875, 167.4065704345703]","[421.3222351074219, 256.28900146484375]","[382.65435791015625, 297.4494323730469]","[473.7613220214844, 192.42169189453125]","[445.7875671386719, 199.93983459472656]","[444.6424560546875, 320.3969421386719]","[411.1885986328125, 345.4656066894531]","[616.6651611328125, 307.9686584472656]","[596.810302734375, 326.28985595703125]","[655.9268798828125, 422.19122314453125]","[690.999755859375, 447.60113525390625]"
53,"[438.54986572265625, 114.19613647460938]","[445.2136535644531, 99.88272857666016]","[428.0098876953125, 97.45445251464844]","[427.5667419433594, 91.5073471069336]","[387.3900146484375, 87.90861511230469]","[401.42742919921875, 149.03033447265625]","[345.9223937988281, 167.12136840820312]","[420.4276428222656, 255.30899047851562]","[382.851318359375, 297.414794921875]","[473.2057189941406, 192.2909698486328]","[445.67449951171875, 200.45681762695312]","[444.7217102050781, 319.6249694824219]","[411.7726135253906, 344.8298034667969]","[616.8311157226562, 306.74615478515625]","[596.9216918945312, 325.23431396484375]","[655.544677734375, 421.4180908203125]","[690.5370483398438, 447.10675048828125]"
54,"[438.5402526855469, 114.21363830566406]","[445.1361999511719, 99.87788391113281]","[427.9815673828125, 97.4230728149414]","[427.3759765625, 91.4502944946289]","[387.18438720703125, 87.79115295410156]","[401.13916015625, 149.2208251953125]","[345.826171875, 167.03111267089844]","[420.09808349609375, 256.70819091796875]","[383.3518371582031, 297.7484130859375]","[472.0007019042969, 193.48797607421875]","[444.9338684082031, 200.03179931640625]","[444.34344482421875, 319.9354248046875]","[411.50335693359375, 345.0259094238281]","[616.9025268554688, 307.765869140625]","[597.3138427734375, 326.18798828125]","[655.8685913085938, 422.31610107421875]","[690.79541015625, 448.0302429199219]"
55,"[438.60589599609375, 114.17456817626953]","[445.13323974609375, 99.8635025024414]","[428.05316162109375, 97.39251708984375]","[427.3061828613281, 91.48439025878906]","[387.27972412109375, 87.80316925048828]","[401.2059631347656, 149.47689819335938]","[345.9623107910156, 166.99807739257812]","[419.6144104003906, 257.6408996582031]","[383.37066650390625, 297.8870544433594]","[471.0293884277344, 194.9061279296875]","[444.5190124511719, 200.5729217529297]","[444.42828369140625, 320.0815734863281]","[411.62139892578125, 345.00225830078125]","[616.9442138671875, 307.673583984375]","[597.3407592773438, 325.79949951171875]","[655.6410522460938, 422.326904296875]","[690.3997802734375, 447.75762939453125]"
56,"[438.6058349609375, 114.61287689208984]","[445.0486755371094, 100.23599243164062]","[428.05584716796875, 97.7784423828125]","[427.14251708984375, 91.69640350341797]","[387.2560119628906, 88.04246520996094]","[401.3248291015625, 149.8092803955078]","[345.88946533203125, 167.45281982421875]","[420.0409240722656, 257.6727294921875]","[383.2469177246094, 298.0444641113281]","[471.4576110839844, 194.5354766845703]","[444.7294006347656, 199.7510986328125]","[445.10443115234375, 320.76361083984375]","[412.2861633300781, 345.7799377441406]","[617.0897827148438, 307.95965576171875]","[597.6351928710938, 326.34600830078125]","[655.5091552734375, 422.8941955566406]","[690.4970092773438, 448.61553955078125]"
57,"[438.6266174316406, 114.51839447021484]","[444.98980712890625, 100.17855834960938]","[428.1457214355469, 97.72805786132812]","[426.87591552734375, 91.69405364990234]","[387.3572692871094, 88.06519317626953]","[401.2266845703125, 149.80482482910156]","[345.78350830078125, 167.44313049316406]","[419.9124755859375, 257.5617370605469]","[383.1116943359375, 297.8592529296875]","[471.6564636230469, 195.21995544433594]","[444.79815673828125, 200.203369140625]","[445.0455627441406, 320.6025085449219]","[412.24237060546875, 345.5600280761719]","[616.79248046875, 307.45233154296875]","[597.1737670898438, 325.52166748046875]","[655.4352416992188, 422.39117431640625]","[690.33837890625, 447.6302795410156]"
58,"[438.68316650390625, 114.3566665649414]","[445.0746765136719, 99.99298858642578]","[428.09942626953125, 97.59789276123047]","[427.2331237792969, 91.6476058959961]","[387.26824951171875, 88.10918426513672]","[401.78668212890625, 149.82815551757812]","[345.7261047363281, 167.5408935546875]","[420.91680908203125, 257.1668701171875]","[382.9920349121094, 297.6697998046875]","[472.503662109375, 194.43142700195312]","[444.8800354003906, 199.63380432128906]","[445.49847412109375, 320.5559997558594]","[412.32293701171875, 345.5692443847656]","[617.04931640625, 307.6871337890625]","[597.4030151367188, 325.8700866699219]","[655.6678466796875, 422.85772705078125]","[690.6878051757812, 448.05926513671875]"
59,"[438.6392517089844, 114.2739028930664]","[445.1554870605469, 99.93682098388672]","[428.2090759277344, 97.42957305908203]","[426.8076171875, 91.40238189697266]","[387.4793701171875, 87.80962371826172]","[399.71722412109375, 148.68572998046875]","[346.4570617675781, 166.97769165039062]","[417.8392028808594, 255.78863525390625]","[383.83709716796875, 297.6145935058594]","[469.9347229003906, 193.10714721679688]","[443.7041931152344, 199.70663452148438]","[443.00372314453125, 319.5613098144531]","[411.3547058105469, 344.8307189941406]","[617.6585693359375, 306.7470703125]","[598.4342651367188, 325.519287109375]","[655.2382202148438, 422.2801513671875]","[689.9853515625, 448.8037109375]"
60,"[438.2364196777344, 113.91181182861328]","[445.20538330078125, 100.16809844970703]","[427.5379333496094, 98.2665023803711]","[431.02734375, 93.17896270751953]","[387.3130187988281, 89.53994750976562]","[396.57470703125, 150.12661743164062]","[346.3092346191406, 168.7996368408203]","[418.8009338378906, 257.7102966308594]","[382.6628112792969, 296.86761474609375]","[467.2820739746094, 191.7274169921875]","[446.9703369140625, 196.80030822753906]","[443.51202392578125, 320.0719299316406]","[413.8627014160156, 348.36376953125]","[621.3863525390625, 310.1073913574219]","[606.0804443359375, 337.8037109375]","[670.2896118164062, 416.31646728515625]","[701.389892578125, 449.2425842285156]"
61,"[438.1097717285156, 114.57006072998047]","[444.7088317871094, 100.13892364501953]","[427.5112609863281, 97.76237487792969]","[426.8022766113281, 91.89588165283203]","[386.9182434082031, 88.57523345947266]","[400.12939453125, 150.0259552001953]","[346.6919250488281, 168.1143341064453]","[418.243408203125, 256.72613525390625]","[383.5140380859375, 297.6419982910156]","[471.1912536621094, 193.58688354492188]","[445.1990661621094, 199.6489715576172]","[444.31036376953125, 319.52850341796875]","[412.5772705078125, 344.78936767578125]","[617.2237548828125, 306.5904541015625]","[598.0140380859375, 325.9096984863281]","[654.636474609375, 420.5052795410156]","[688.7952270507812, 447.7835388183594]"
62,"[438.3417663574219, 114.16291809082031]","[444.8652038574219, 99.73837280273438]","[427.62847900390625, 97.4359130859375]","[427.01934814453125, 91.89910125732422]","[386.8052978515625, 88.69720458984375]","[400.5946044921875, 150.51307678222656]","[346.5616149902344, 168.4741973876953]","[418.92840576171875, 257.3849182128906]","[383.459716796875, 297.77606201171875]","[471.3080749511719, 193.9705810546875]","[445.1542053222656, 199.41656494140625]","[444.7828063964844, 319.62371826171875]","[412.68475341796875, 344.8385009765625]","[617.2823486328125, 306.7705993652344]","[598.1041870117188, 326.0160217285156]","[655.0054321289062, 420.67816162109375]","[689.1422729492188, 447.64080810546875]"
63,"[438.1636047363281, 114.33052825927734]","[444.8069763183594, 99.93461608886719]","[427.52703857421875, 97.66131591796875]","[427.1592712402344, 91.94738006591797]","[386.9682312011719, 88.7735595703125]","[400.64825439453125, 149.96817016601562]","[346.6895446777344, 168.2649688720703]","[419.6029357910156, 256.1884765625]","[383.4796142578125, 297.4293212890625]","[472.6124572753906, 193.03038024902344]","[445.8905029296875, 199.38665771484375]","[444.78125, 318.8862609863281]","[412.7184753417969, 344.3272705078125]","[617.1290893554688, 306.16131591796875]","[597.8963012695312, 326.03466796875]","[655.1864013671875, 419.7647399902344]","[689.4902954101562, 447.6181640625]"
64,"[438.1102294921875, 114.46080780029297]","[444.6752014160156, 100.15347290039062]","[427.6710205078125, 97.81363677978516]","[426.5584716796875, 91.74462890625]","[387.0954284667969, 88.46239471435547]","[399.68603515625, 148.83084106445312]","[346.5639953613281, 167.27301025390625]","[418.8378601074219, 255.60145568847656]","[384.0880126953125, 297.02862548828125]","[472.3907165527344, 193.5416717529297]","[446.4948425292969, 199.30728149414062]","[443.7198486328125, 318.031494140625]","[412.1239318847656, 343.5292053222656]","[616.923583984375, 305.91644287109375]","[597.826171875, 325.7408142089844]","[655.2976684570312, 419.8528747558594]","[689.9035034179688, 447.7315979003906]"
