Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
785,"[285.461669921875, 157.4835662841797]","[286.28143310546875, 142.57452392578125]","[280.9769287109375, 142.62954711914062]","[243.9451904296875, 134.29551696777344]","[251.2031707763672, 135.82823181152344]","[205.95034790039062, 181.9415283203125]","[209.90777587890625, 204.2955322265625]","[220.41445922851562, 289.480712890625]","[219.70309448242188, 341.2054443359375]","[302.3809509277344, 275.81732177734375]","[303.3710632324219, 303.7906494140625]","[228.3074951171875, 346.36541748046875]","[230.28135681152344, 367.713134765625]","[329.789794921875, 310.5707702636719]","[338.39202880859375, 332.4910888671875]","[318.24810791015625, 356.1438293457031]","[315.4260559082031, 384.601318359375]"
786,"[285.63006591796875, 157.47857666015625]","[286.31982421875, 142.40167236328125]","[281.1430358886719, 142.62918090820312]","[243.4624481201172, 133.77105712890625]","[251.0779266357422, 135.81268310546875]","[205.26004028320312, 181.17791748046875]","[209.88026428222656, 204.63702392578125]","[220.01925659179688, 288.27093505859375]","[219.87359619140625, 341.77423095703125]","[302.9641418457031, 275.836181640625]","[304.1248474121094, 304.7295227050781]","[229.97369384765625, 346.4048767089844]","[232.38699340820312, 368.4798278808594]","[333.0693664550781, 310.49798583984375]","[341.90728759765625, 333.0867614746094]","[322.84307861328125, 355.01165771484375]","[320.0618896484375, 384.2967224121094]"
787,"[285.3512878417969, 157.96893310546875]","[286.3352966308594, 142.98402404785156]","[280.93121337890625, 143.01683044433594]","[243.98187255859375, 134.00914001464844]","[251.13076782226562, 135.47557067871094]","[205.92233276367188, 181.12716674804688]","[209.25270080566406, 203.6388397216797]","[220.80921936035156, 288.0795593261719]","[219.13064575195312, 340.3774108886719]","[304.70458984375, 273.4653625488281]","[304.52667236328125, 302.0408935546875]","[228.72335815429688, 346.55914306640625]","[230.35104370117188, 368.09124755859375]","[331.22662353515625, 310.2330322265625]","[339.6290588378906, 332.23040771484375]","[319.6169128417969, 354.85894775390625]","[316.6681823730469, 383.3048400878906]"
788,"[285.9533386230469, 157.19607543945312]","[286.8503723144531, 142.28701782226562]","[281.4368591308594, 142.3033905029297]","[244.54055786132812, 133.7946014404297]","[251.41758728027344, 135.16067504882812]","[206.49806213378906, 181.43165588378906]","[209.61817932128906, 203.5203094482422]","[220.87620544433594, 288.5696716308594]","[219.27398681640625, 339.95782470703125]","[304.0879211425781, 273.8099670410156]","[304.4970703125, 301.4196472167969]","[228.66217041015625, 347.16082763671875]","[230.0983428955078, 368.4019775390625]","[330.2998962402344, 311.9768981933594]","[338.5136413574219, 333.73809814453125]","[318.0088806152344, 357.3809814453125]","[314.9173278808594, 385.6053771972656]"
789,"[285.9202575683594, 157.21609497070312]","[286.82391357421875, 142.2842254638672]","[281.3636474609375, 142.3062286376953]","[244.6487274169922, 133.79136657714844]","[251.26663208007812, 135.15313720703125]","[206.56924438476562, 181.4536895751953]","[209.47764587402344, 203.56260681152344]","[220.89459228515625, 288.5685729980469]","[219.1903839111328, 340.08892822265625]","[304.0611877441406, 273.98272705078125]","[304.3602600097656, 301.7460021972656]","[228.83395385742188, 346.98480224609375]","[230.1250762939453, 368.2554931640625]","[330.2781677246094, 311.9959411621094]","[338.46588134765625, 333.8185729980469]","[318.0914306640625, 356.8823547363281]","[314.9971618652344, 385.18865966796875]"
790,"[285.6997985839844, 157.34524536132812]","[286.8899230957031, 142.36944580078125]","[280.98687744140625, 142.29196166992188]","[245.1910400390625, 133.79827880859375]","[250.6005401611328, 134.88409423828125]","[206.69989013671875, 181.5116424560547]","[209.12232971191406, 203.3121337890625]","[220.8980255126953, 288.65069580078125]","[219.23561096191406, 339.86602783203125]","[304.0940246582031, 274.1474914550781]","[304.4399719238281, 302.0104064941406]","[229.145751953125, 346.8086242675781]","[230.0950164794922, 367.98321533203125]","[330.6901550292969, 311.67584228515625]","[338.95562744140625, 333.37664794921875]","[319.0543212890625, 356.35784912109375]","[315.983154296875, 384.4291076660156]"
791,"[285.47222900390625, 157.7543487548828]","[286.5685729980469, 142.81759643554688]","[280.96160888671875, 142.76397705078125]","[244.60960388183594, 134.09498596191406]","[251.04837036132812, 135.27732849121094]","[206.46949768066406, 181.54115295410156]","[209.2620391845703, 203.493896484375]","[220.8096923828125, 288.89202880859375]","[219.2431640625, 340.13592529296875]","[303.9222412109375, 274.3948059082031]","[304.4378356933594, 301.92352294921875]","[228.9913787841797, 346.5993347167969]","[230.22486877441406, 367.8578796386719]","[330.93927001953125, 311.29132080078125]","[339.1083679199219, 333.049560546875]","[319.5567626953125, 356.1904296875]","[316.42449951171875, 384.3130187988281]"
792,"[285.3504943847656, 157.81637573242188]","[286.3903503417969, 142.8984832763672]","[280.8471984863281, 142.87210083007812]","[244.41793823242188, 134.11703491210938]","[250.9478302001953, 135.37550354003906]","[206.26812744140625, 181.40077209472656]","[209.22743225097656, 203.44528198242188]","[220.63221740722656, 288.3377685546875]","[219.06491088867188, 339.80340576171875]","[303.8271789550781, 274.34027099609375]","[304.2594299316406, 302.2981872558594]","[228.7046356201172, 346.480712890625]","[230.0436553955078, 367.7685241699219]","[330.9573059082031, 310.70233154296875]","[339.1555480957031, 332.48919677734375]","[319.2604064941406, 355.79754638671875]","[316.1993713378906, 383.97418212890625]"
793,"[284.81304931640625, 158.3750762939453]","[285.7927551269531, 143.41664123535156]","[280.4252624511719, 143.5058135986328]","[243.63255310058594, 134.14183044433594]","[250.78794860839844, 135.76126098632812]","[205.33717346191406, 180.68138122558594]","[209.12852478027344, 203.4130096435547]","[219.83172607421875, 286.7994384765625]","[218.5411376953125, 339.4696044921875]","[303.7476501464844, 274.62518310546875]","[303.7726135253906, 303.79541015625]","[228.25979614257812, 345.3122863769531]","[230.166748046875, 366.9683532714844]","[331.54022216796875, 307.57366943359375]","[339.7799377441406, 329.6837463378906]","[320.0359191894531, 352.3155822753906]","[316.9703369140625, 380.89178466796875]"
794,"[284.8217468261719, 158.35162353515625]","[285.8943786621094, 143.39474487304688]","[280.39984130859375, 143.4247283935547]","[243.8704376220703, 134.14952087402344]","[250.6776580810547, 135.59503173828125]","[205.42759704589844, 180.75962829589844]","[208.94537353515625, 203.2678985595703]","[219.80763244628906, 286.9892578125]","[218.47427368164062, 339.4068603515625]","[303.70660400390625, 274.8290100097656]","[303.9520568847656, 303.9372253417969]","[228.18612670898438, 345.590087890625]","[229.88169860839844, 367.14910888671875]","[331.341064453125, 308.3844299316406]","[339.5342102050781, 330.4031066894531]","[319.7163391113281, 353.0177917480469]","[316.59503173828125, 381.4588623046875]"
795,"[284.8955993652344, 158.3265380859375]","[286.03350830078125, 143.4660186767578]","[280.563720703125, 143.39645385742188]","[244.094482421875, 134.40203857421875]","[250.90164184570312, 135.57330322265625]","[205.58465576171875, 181.10650634765625]","[208.8296356201172, 203.254638671875]","[219.89462280273438, 287.1731872558594]","[218.2587432861328, 339.0923156738281]","[303.393798828125, 275.16033935546875]","[303.74688720703125, 304.1191711425781]","[227.9553680419922, 346.0111999511719]","[229.44534301757812, 367.4063415527344]","[331.0339050292969, 308.8099670410156]","[339.0567626953125, 330.6669616699219]","[319.8053894042969, 353.98785400390625]","[316.5657653808594, 382.2066955566406]"
796,"[284.8011474609375, 158.33445739746094]","[286.08026123046875, 143.4982452392578]","[280.5730285644531, 143.3638916015625]","[243.88986206054688, 134.46932983398438]","[251.03050231933594, 135.5330352783203]","[205.19210815429688, 181.1234588623047]","[208.7382354736328, 203.14599609375]","[219.46890258789062, 287.4496765136719]","[218.31500244140625, 338.9039001464844]","[302.9456787109375, 275.34136962890625]","[303.6119384765625, 303.7588195800781]","[226.9587860107422, 345.57769775390625]","[228.62271118164062, 366.889892578125]","[330.50384521484375, 308.1526794433594]","[338.523193359375, 329.85833740234375]","[319.5715026855469, 353.8478698730469]","[316.3238525390625, 381.85858154296875]"
797,"[285.05072021484375, 158.18716430664062]","[286.3874816894531, 143.3223876953125]","[280.75628662109375, 143.15982055664062]","[244.27166748046875, 134.43405151367188]","[251.04287719726562, 135.3960723876953]","[205.48342895507812, 181.41650390625]","[208.5615234375, 203.32305908203125]","[219.61761474609375, 288.20849609375]","[218.27203369140625, 339.52166748046875]","[302.9863586425781, 275.0990295410156]","[303.70013427734375, 303.2009582519531]","[227.02857971191406, 345.91241455078125]","[228.35829162597656, 367.1925048828125]","[330.3109130859375, 309.13714599609375]","[338.2588195800781, 330.8616027832031]","[319.15887451171875, 354.744140625]","[315.7930603027344, 382.7813415527344]"
798,"[284.8636474609375, 158.54873657226562]","[286.3479309082031, 143.64207458496094]","[280.3733825683594, 143.44674682617188]","[245.08750915527344, 134.58413696289062]","[250.5322265625, 135.37234497070312]","[206.1605987548828, 181.4027862548828]","[208.3848876953125, 202.9296112060547]","[219.4059600830078, 288.4797668457031]","[217.99745178222656, 339.39202880859375]","[302.00933837890625, 275.660888671875]","[302.8779602050781, 303.8147277832031]","[227.3238525390625, 345.2699279785156]","[228.06312561035156, 366.33172607421875]","[329.05401611328125, 310.1568298339844]","[336.891357421875, 331.7533874511719]","[317.81744384765625, 355.0190734863281]","[314.31329345703125, 382.87884521484375]"
799,"[285.64862060546875, 158.16458129882812]","[286.8167724609375, 142.65853881835938]","[281.1676940917969, 142.82057189941406]","[240.57034301757812, 133.0770721435547]","[250.26321411132812, 135.4275665283203]","[200.53240966796875, 180.8740234375]","[209.86122131347656, 205.79063415527344]","[218.50840759277344, 289.2268371582031]","[222.1709747314453, 344.2408447265625]","[304.47235107421875, 275.4399108886719]","[307.88543701171875, 303.70184326171875]","[226.96495056152344, 346.8895568847656]","[232.3834991455078, 369.9017028808594]","[337.5520935058594, 303.56939697265625]","[347.7084045410156, 326.6459655761719]","[327.009521484375, 348.0589599609375]","[324.30517578125, 377.7552185058594]"
800,"[285.89776611328125, 157.8891143798828]","[287.1541442871094, 142.39248657226562]","[281.1166687011719, 142.46466064453125]","[242.0287628173828, 133.10780334472656]","[249.5665283203125, 135.04876708984375]","[201.86358642578125, 181.1245574951172]","[209.12782287597656, 205.4925079345703]","[219.14378356933594, 289.1938781738281]","[221.59735107421875, 344.0203857421875]","[304.45050048828125, 275.6368713378906]","[307.2726745605469, 304.51678466796875]","[228.6205596923828, 346.49139404296875]","[232.64529418945312, 369.3397521972656]","[338.20098876953125, 304.5678405761719]","[348.11822509765625, 327.6517333984375]","[327.4751892089844, 348.459228515625]","[324.93145751953125, 378.1689147949219]"
801,"[285.8843078613281, 157.78085327148438]","[287.2850036621094, 142.3926544189453]","[280.89190673828125, 142.31597900390625]","[243.31202697753906, 133.55209350585938]","[249.004638671875, 134.94186401367188]","[203.2151641845703, 181.89024353027344]","[208.5992889404297, 205.3252716064453]","[220.3022003173828, 289.5115051269531]","[221.8112335205078, 343.2702331542969]","[305.2126770019531, 274.7911376953125]","[308.0142517089844, 303.043701171875]","[229.535400390625, 346.5997009277344]","[232.27548217773438, 369.041015625]","[338.27691650390625, 304.9366455078125]","[347.80950927734375, 327.74017333984375]","[327.541015625, 348.7159423828125]","[324.834228515625, 378.0352478027344]"
802,"[285.6739196777344, 157.7848663330078]","[287.0157165527344, 142.43069458007812]","[280.6408996582031, 142.38336181640625]","[243.33517456054688, 133.57162475585938]","[248.79127502441406, 135.00595092773438]","[203.52064514160156, 181.68609619140625]","[208.55947875976562, 205.013916015625]","[220.42625427246094, 289.03839111328125]","[221.89317321777344, 342.55865478515625]","[305.0731201171875, 274.5530090332031]","[307.7594299316406, 302.56695556640625]","[229.56687927246094, 345.9346923828125]","[232.08267211914062, 368.269775390625]","[337.91253662109375, 304.543701171875]","[347.2340087890625, 327.262939453125]","[327.0101318359375, 348.2693176269531]","[324.1773681640625, 377.5041809082031]"
803,"[285.8352355957031, 157.6255645751953]","[287.17694091796875, 142.1865692138672]","[280.825439453125, 142.18487548828125]","[242.80889892578125, 133.1985626220703]","[248.8701934814453, 134.87049865722656]","[203.0747833251953, 181.33685302734375]","[208.92947387695312, 205.06027221679688]","[220.4630126953125, 289.0792236328125]","[222.85720825195312, 342.6693420410156]","[305.1201171875, 273.92431640625]","[308.5605773925781, 301.081787109375]","[229.68740844726562, 346.4715576171875]","[232.7595672607422, 368.975830078125]","[338.45062255859375, 304.4241943359375]","[348.025634765625, 327.1937561035156]","[327.6546325683594, 349.16876220703125]","[324.8551025390625, 378.4781799316406]"
804,"[285.94818115234375, 157.47344970703125]","[287.2455139160156, 141.93283081054688]","[280.8328552246094, 142.04458618164062]","[242.7202606201172, 132.82119750976562]","[248.85073852539062, 134.817138671875]","[203.1235809326172, 181.0320281982422]","[209.2606658935547, 205.04393005371094]","[220.17559814453125, 289.3082580566406]","[223.18821716308594, 342.99151611328125]","[304.97125244140625, 273.3515319824219]","[308.6112976074219, 300.0115661621094]","[229.5697784423828, 346.2717590332031]","[232.85134887695312, 368.83154296875]","[337.8521728515625, 304.5008850097656]","[347.5519104003906, 327.3122863769531]","[326.0011291503906, 348.45751953125]","[323.1784362792969, 377.85198974609375]"
805,"[285.7390441894531, 157.41961669921875]","[287.126953125, 141.91441345214844]","[280.57977294921875, 141.96299743652344]","[242.92311096191406, 132.85305786132812]","[248.55374145507812, 134.64883422851562]","[203.23150634765625, 181.120849609375]","[209.0106964111328, 204.86830139160156]","[220.4692840576172, 288.96075439453125]","[223.10523986816406, 342.49163818359375]","[305.1154479980469, 273.455322265625]","[308.5870361328125, 300.4368896484375]","[229.4332733154297, 346.43255615234375]","[232.4498291015625, 368.8633117675781]","[337.39361572265625, 304.86767578125]","[347.0295715332031, 327.5691833496094]","[325.6116943359375, 348.4255676269531]","[322.7489318847656, 377.6700439453125]"
806,"[286.02850341796875, 157.4875946044922]","[287.3815002441406, 141.9483642578125]","[280.8502502441406, 142.01876831054688]","[243.20262145996094, 132.89610290527344]","[248.7630157470703, 134.73031616210938]","[203.1901397705078, 181.30796813964844]","[209.07179260253906, 205.22549438476562]","[220.16390991210938, 289.09844970703125]","[222.57373046875, 343.3428955078125]","[305.1043701171875, 273.5944519042969]","[308.2291259765625, 301.8524475097656]","[229.38487243652344, 347.1146240234375]","[232.469482421875, 369.6485595703125]","[337.0921325683594, 305.7556457519531]","[346.9546813964844, 328.617431640625]","[325.1007080078125, 348.85968017578125]","[322.4141540527344, 378.3300476074219]"
807,"[286.15521240234375, 157.4095458984375]","[287.3707580566406, 141.9315643310547]","[281.0389099121094, 142.02305603027344]","[242.96490478515625, 132.9609375]","[248.9492950439453, 134.86026000976562]","[203.0930938720703, 181.16441345214844]","[209.06979370117188, 205.22177124023438]","[220.42620849609375, 288.5252685546875]","[222.5605010986328, 343.0211181640625]","[305.2522277832031, 273.2208251953125]","[308.2289733886719, 301.63665771484375]","[229.22927856445312, 346.7426452636719]","[232.34423828125, 369.33740234375]","[337.3976135253906, 305.44775390625]","[347.08428955078125, 328.3931884765625]","[325.19061279296875, 349.5558776855469]","[322.41680908203125, 379.19873046875]"
808,"[286.1043395996094, 157.4152069091797]","[287.2881164550781, 141.8014373779297]","[280.9930419921875, 142.01853942871094]","[242.6378173828125, 132.42112731933594]","[248.9332275390625, 134.69786071777344]","[202.8072509765625, 180.38232421875]","[209.27560424804688, 204.94821166992188]","[219.99972534179688, 288.10784912109375]","[222.6580047607422, 343.0813293457031]","[305.0415954589844, 272.7648010253906]","[307.99786376953125, 301.04736328125]","[229.24337768554688, 346.0314636230469]","[232.75100708007812, 368.8268737792969]","[336.458251953125, 304.074951171875]","[346.32440185546875, 327.1813659667969]","[324.4236145019531, 347.0757751464844]","[321.7164001464844, 376.95245361328125]"
809,"[285.9849548339844, 157.3968048095703]","[287.1942138671875, 141.87246704101562]","[280.96209716796875, 141.9954071044922]","[242.69796752929688, 132.65228271484375]","[249.1083984375, 134.653564453125]","[203.08053588867188, 180.6954345703125]","[209.0814971923828, 204.8678436279297]","[220.16104125976562, 288.6506652832031]","[222.4017791748047, 343.08929443359375]","[305.03851318359375, 273.0112609863281]","[307.7928771972656, 301.1054382324219]","[229.4403076171875, 346.08721923828125]","[232.6497802734375, 368.7474060058594]","[337.52935791015625, 304.5443115234375]","[347.18328857421875, 327.5111083984375]","[325.8651123046875, 348.2679138183594]","[323.09320068359375, 377.8893127441406]"
810,"[285.37908935546875, 157.2923126220703]","[286.56756591796875, 141.84933471679688]","[280.3748474121094, 141.9323272705078]","[242.1470184326172, 132.82861328125]","[248.86468505859375, 134.71621704101562]","[202.97837829589844, 181.08628845214844]","[209.24940490722656, 204.85354614257812]","[220.2520751953125, 289.1535949707031]","[222.668701171875, 342.75909423828125]","[305.0217590332031, 273.2795715332031]","[307.8746643066406, 300.848876953125]","[229.41943359375, 346.31231689453125]","[232.8592529296875, 368.7056884765625]","[337.389404296875, 305.0234069824219]","[347.09100341796875, 327.6483154296875]","[325.7399597167969, 348.9798278808594]","[323.04547119140625, 378.1106262207031]"
811,"[285.2066345214844, 157.09263610839844]","[287.25323486328125, 142.15109252929688]","[279.46087646484375, 141.53741455078125]","[247.3421173095703, 134.64083862304688]","[246.71612548828125, 134.14820861816406]","[207.2027587890625, 183.7799835205078]","[207.17051696777344, 203.7516326904297]","[222.4047088623047, 289.8099670410156]","[220.57955932617188, 339.18182373046875]","[303.650146484375, 276.6865539550781]","[306.0184326171875, 304.1205749511719]","[231.4293975830078, 346.5849609375]","[230.35519409179688, 367.2893371582031]","[337.29486083984375, 311.1964111328125]","[345.5977478027344, 332.5457458496094]","[326.2352600097656, 355.7763977050781]","[323.0077819824219, 383.1385803222656]"
812,"[285.190185546875, 156.9799041748047]","[287.3442687988281, 142.02313232421875]","[279.36004638671875, 141.38609313964844]","[247.70811462402344, 134.55723571777344]","[246.5888214111328, 133.99700927734375]","[207.48326110839844, 183.8946990966797]","[207.30963134765625, 203.67669677734375]","[222.45223999023438, 290.0506591796875]","[220.29222106933594, 339.13494873046875]","[303.6009521484375, 276.79925537109375]","[305.5817565917969, 304.3013610839844]","[231.51708984375, 346.9603271484375]","[230.38385009765625, 367.5325012207031]","[336.9075927734375, 311.19873046875]","[345.2989501953125, 332.4026184082031]","[325.54498291015625, 356.3070373535156]","[322.4784851074219, 383.4541015625]"
813,"[284.99267578125, 157.00270080566406]","[287.19635009765625, 141.967529296875]","[279.1489562988281, 141.39111328125]","[247.43515014648438, 134.3509063720703]","[246.46023559570312, 134.0032196044922]","[207.139892578125, 183.7589874267578]","[207.4248046875, 203.8878173828125]","[221.9994659423828, 290.1338195800781]","[220.24380493164062, 339.58038330078125]","[303.0773620605469, 277.2735900878906]","[305.49163818359375, 304.88397216796875]","[231.68263244628906, 347.6910705566406]","[230.87010192871094, 368.4229431152344]","[336.7225341796875, 312.156005859375]","[345.3437805175781, 333.4621276855469]","[325.41650390625, 357.10491943359375]","[322.46099853515625, 384.37371826171875]"
814,"[285.11602783203125, 156.95155334472656]","[287.1777038574219, 142.04298400878906]","[279.48504638671875, 141.43804931640625]","[247.12435913085938, 134.56842041015625]","[247.0700225830078, 134.13912963867188]","[207.0753173828125, 183.85487365722656]","[207.4258270263672, 203.9574737548828]","[222.22091674804688, 289.91802978515625]","[219.9839324951172, 339.3291931152344]","[302.87127685546875, 277.63092041015625]","[305.2315368652344, 305.16351318359375]","[231.54583740234375, 347.35162353515625]","[230.75253295898438, 368.1080017089844]","[337.16143798828125, 312.18035888671875]","[345.472412109375, 333.5371398925781]","[326.13641357421875, 357.8316955566406]","[322.9838562011719, 385.1847839355469]"
815,"[284.81982421875, 157.03524780273438]","[286.9592590332031, 141.97271728515625]","[279.0315246582031, 141.463134765625]","[247.1200714111328, 134.4619140625]","[246.62466430664062, 134.3134307861328]","[207.0525665283203, 184.24952697753906]","[207.43199157714844, 204.70492553710938]","[221.6230926513672, 291.3862609863281]","[219.66265869140625, 341.255126953125]","[302.09674072265625, 278.2799377441406]","[304.1956787109375, 306.1054992675781]","[231.8355255126953, 348.0701904296875]","[231.1405487060547, 368.9693603515625]","[336.439697265625, 312.6240234375]","[344.99066162109375, 334.1377258300781]","[325.41558837890625, 357.8731689453125]","[322.4191589355469, 385.41241455078125]"
816,"[284.8370056152344, 156.96517944335938]","[286.86962890625, 141.91598510742188]","[279.0827941894531, 141.41207885742188]","[246.8280487060547, 134.41580200195312]","[246.85125732421875, 134.2910614013672]","[206.98793029785156, 184.34230041503906]","[207.7388916015625, 204.71044921875]","[221.541015625, 291.94903564453125]","[219.8188018798828, 341.6251220703125]","[302.19598388671875, 278.1820373535156]","[304.2812194824219, 305.96649169921875]","[231.68299865722656, 348.7203369140625]","[231.27589416503906, 369.5446472167969]","[336.80224609375, 313.4680480957031]","[345.5032653808594, 334.8812255859375]","[325.4671325683594, 359.6717834472656]","[322.5738830566406, 387.0623474121094]"
817,"[284.8140563964844, 156.8641357421875]","[286.7850341796875, 141.87075805664062]","[279.0894775390625, 141.38169860839844]","[246.82681274414062, 134.51856994628906]","[246.87933349609375, 134.42095947265625]","[207.0754852294922, 184.4407196044922]","[207.68348693847656, 204.86883544921875]","[221.7676544189453, 291.5296325683594]","[219.77618408203125, 341.3855895996094]","[302.4118957519531, 278.1591796875]","[304.3909606933594, 306.159423828125]","[231.94351196289062, 348.43121337890625]","[231.43153381347656, 369.32257080078125]","[337.58404541015625, 312.7225646972656]","[346.23309326171875, 334.22314453125]","[326.38128662109375, 358.62158203125]","[323.5431823730469, 386.1235656738281]"
818,"[285.06646728515625, 157.0106201171875]","[286.9051208496094, 141.9905242919922]","[279.4051208496094, 141.5760498046875]","[246.45831298828125, 134.54098510742188]","[247.2030029296875, 134.6661376953125]","[206.70054626464844, 184.30093383789062]","[207.8558807373047, 205.03367614746094]","[221.58792114257812, 291.3905944824219]","[219.7753143310547, 341.60296630859375]","[302.6532287597656, 277.5449523925781]","[304.27227783203125, 305.5747375488281]","[231.19923400878906, 347.92449951171875]","[231.06802368164062, 368.90167236328125]","[336.44866943359375, 311.77606201171875]","[345.180419921875, 333.3701171875]","[324.8052062988281, 357.13800048828125]","[322.0096740722656, 384.8468933105469]"
819,"[285.06890869140625, 156.9693603515625]","[286.8625793457031, 141.8675537109375]","[279.350830078125, 141.554443359375]","[246.53041076660156, 134.35317993164062]","[247.111328125, 134.741455078125]","[206.89248657226562, 184.24342346191406]","[207.87510681152344, 205.27740478515625]","[221.13111877441406, 291.7814636230469]","[219.29014587402344, 342.19317626953125]","[301.54852294921875, 278.2135925292969]","[302.98626708984375, 305.931884765625]","[231.6015625, 347.38299560546875]","[231.38548278808594, 368.49371337890625]","[335.84307861328125, 310.6442565917969]","[344.4322204589844, 332.431640625]","[323.8297424316406, 354.57958984375]","[320.83282470703125, 382.5570373535156]"
820,"[284.9605712890625, 156.93499755859375]","[286.7759094238281, 141.8898162841797]","[279.1763000488281, 141.545166015625]","[246.8748321533203, 134.48817443847656]","[246.94007873535156, 134.75271606445312]","[207.20919799804688, 184.49795532226562]","[207.84420776367188, 205.3079833984375]","[221.2024383544922, 291.81195068359375]","[218.91151428222656, 342.1632080078125]","[301.1376647949219, 278.56884765625]","[302.481201171875, 306.9599914550781]","[231.75421142578125, 347.71722412109375]","[231.30743408203125, 368.7059631347656]","[335.6273193359375, 311.27435302734375]","[344.2159729003906, 332.9846496582031]","[323.5188293457031, 355.4997863769531]","[320.6438293457031, 383.368408203125]"
821,"[284.912109375, 156.6496124267578]","[286.6339111328125, 141.98910522460938]","[279.2429504394531, 141.4880828857422]","[247.58511352539062, 135.17739868164062]","[246.98155212402344, 134.89508056640625]","[208.3011932373047, 184.7804412841797]","[207.53038024902344, 204.63717651367188]","[222.04806518554688, 289.83392333984375]","[218.1956329345703, 338.8392028808594]","[300.259765625, 279.57110595703125]","[301.72625732421875, 307.6707763671875]","[232.78240966796875, 346.15081787109375]","[231.282958984375, 366.71942138671875]","[337.1261901855469, 310.69879150390625]","[344.77935791015625, 332.05303955078125]","[325.6224060058594, 355.031982421875]","[322.33465576171875, 382.450927734375]"
822,"[284.88958740234375, 156.64027404785156]","[286.60479736328125, 141.98243713378906]","[279.252685546875, 141.46043395996094]","[247.2894744873047, 135.16354370117188]","[246.9943084716797, 134.8573455810547]","[208.05917358398438, 184.70664978027344]","[207.61126708984375, 204.57766723632812]","[222.13002014160156, 289.7383117675781]","[218.61598205566406, 338.5957946777344]","[300.1897277832031, 279.61578369140625]","[301.95367431640625, 307.2745361328125]","[232.8463897705078, 346.0279541015625]","[231.54730224609375, 366.6133117675781]","[337.4383850097656, 310.54901123046875]","[345.1560363769531, 331.8845520019531]","[325.9853210449219, 354.4376220703125]","[322.65362548828125, 381.8291015625]"
823,"[285.1144714355469, 156.39218139648438]","[286.8189697265625, 141.57244873046875]","[279.81634521484375, 141.14151000976562]","[246.73037719726562, 134.2159423828125]","[248.0898895263672, 134.294677734375]","[207.214111328125, 183.49700927734375]","[207.76235961914062, 204.23236083984375]","[221.0537109375, 289.6859436035156]","[218.19488525390625, 339.8539123535156]","[299.8177490234375, 281.1632385253906]","[300.8675537109375, 309.787353515625]","[231.37181091308594, 345.36395263671875]","[230.81292724609375, 366.40704345703125]","[336.56207275390625, 308.7584228515625]","[344.6401062011719, 330.5281677246094]","[325.8338317871094, 351.4648132324219]","[322.8890380859375, 379.4134826660156]"
824,"[285.27020263671875, 156.36026000976562]","[286.8489074707031, 141.5576171875]","[279.9903259277344, 141.160400390625]","[246.85089111328125, 134.23342895507812]","[248.1348419189453, 134.36141967773438]","[207.46395874023438, 183.39939880371094]","[207.479248046875, 204.31846618652344]","[221.3935089111328, 289.2208251953125]","[218.04580688476562, 339.9046936035156]","[299.889404296875, 281.1504211425781]","[300.7853698730469, 310.1935729980469]","[231.88418579101562, 345.0281066894531]","[230.952392578125, 366.2179870605469]","[336.97802734375, 308.3866271972656]","[344.7454833984375, 330.3846130371094]","[326.5116882324219, 350.82440185546875]","[323.38421630859375, 379.11614990234375]"
825,"[285.2439880371094, 156.25531005859375]","[286.432373046875, 141.4160614013672]","[280.2825927734375, 141.18185424804688]","[245.32122802734375, 133.9603271484375]","[248.91766357421875, 134.587646484375]","[206.5231475830078, 183.01881408691406]","[207.64801025390625, 204.76629638671875]","[220.87152099609375, 289.23577880859375]","[217.83248901367188, 340.8913879394531]","[299.9261779785156, 280.99200439453125]","[300.6777648925781, 309.9964904785156]","[231.78338623046875, 345.12603759765625]","[231.6680145263672, 366.7373962402344]","[337.18536376953125, 308.38751220703125]","[344.974365234375, 330.77142333984375]","[326.77410888671875, 350.4975891113281]","[323.6231994628906, 379.338623046875]"
826,"[285.0738220214844, 156.14047241210938]","[286.4923095703125, 141.269287109375]","[279.8889465332031, 140.93276977539062]","[245.99038696289062, 133.96632385253906]","[248.2775115966797, 134.28187561035156]","[206.93206787109375, 183.40586853027344]","[207.34576416015625, 204.68348693847656]","[221.10440063476562, 289.99786376953125]","[217.82359313964844, 341.30474853515625]","[300.5993957519531, 280.4094543457031]","[301.271240234375, 309.8659973144531]","[232.1167755126953, 345.53009033203125]","[231.51658630371094, 366.96856689453125]","[338.4676208496094, 308.4530029296875]","[346.3694763183594, 330.66412353515625]","[327.6454772949219, 351.0169372558594]","[324.58489990234375, 379.52191162109375]"
