Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
916,"[379.6966552734375, 81.82823181152344]","[380.3295593261719, 63.13609313964844]","[358.8811340332031, 68.51348876953125]","[363.8169860839844, 66.18045043945312]","[314.9612731933594, 81.71688079833984]","[362.4090270996094, 143.47434997558594]","[319.9869689941406, 176.21141052246094]","[412.4678955078125, 250.47840881347656]","[377.9764709472656, 311.0499572753906]","[469.1888122558594, 199.42918395996094]","[446.5382385253906, 216.6357879638672]","[408.3938903808594, 342.3963623046875]","[381.4670104980469, 366.78509521484375]","[529.93896484375, 302.4935302734375]","[522.8375854492188, 327.30194091796875]","[504.9375, 408.7259216308594]","[501.3550720214844, 439.9305725097656]"
917,"[379.44677734375, 81.78545379638672]","[380.0802001953125, 63.105926513671875]","[358.637451171875, 68.49341583251953]","[363.56768798828125, 66.13506317138672]","[314.84222412109375, 81.70347595214844]","[362.07000732421875, 143.41531372070312]","[319.995361328125, 176.11976623535156]","[411.8725280761719, 250.368408203125]","[377.59375, 310.86468505859375]","[468.8206787109375, 200.1577606201172]","[446.164794921875, 217.4306182861328]","[407.8269958496094, 342.29779052734375]","[381.1134033203125, 366.6356506347656]","[529.6629638671875, 302.056396484375]","[522.5886840820312, 326.79534912109375]","[503.9768371582031, 408.2902526855469]","[500.3342590332031, 439.4041748046875]"
918,"[379.71051025390625, 81.3240966796875]","[380.1719055175781, 62.73870849609375]","[359.04168701171875, 68.06233978271484]","[363.3554992675781, 66.02824401855469]","[315.3009338378906, 81.40660858154297]","[362.2091979980469, 143.4762725830078]","[319.9097595214844, 176.15318298339844]","[412.97296142578125, 250.2371063232422]","[378.0479431152344, 311.1026306152344]","[470.05133056640625, 199.07968139648438]","[447.2955322265625, 217.0014190673828]","[408.5918884277344, 342.7999267578125]","[381.7360534667969, 367.2428283691406]","[531.5143432617188, 302.1446533203125]","[524.3728637695312, 327.02191162109375]","[505.9327697753906, 409.1423034667969]","[502.3167419433594, 440.4169921875]"
919,"[380.5846252441406, 81.33250427246094]","[380.64678955078125, 62.92835998535156]","[360.2071838378906, 68.15487670898438]","[362.58575439453125, 66.27195739746094]","[316.26531982421875, 81.40460205078125]","[361.4385986328125, 143.29537963867188]","[320.1417236328125, 175.8804168701172]","[413.2378234863281, 249.3291015625]","[378.6010437011719, 310.2389831542969]","[469.8381042480469, 198.5161895751953]","[447.30828857421875, 216.9196014404297]","[408.1106262207031, 342.7154541015625]","[381.8725891113281, 367.14654541015625]","[531.1956787109375, 302.39813232421875]","[524.1604614257812, 327.28033447265625]","[506.19720458984375, 409.781982421875]","[502.4471740722656, 441.2141418457031]"
920,"[380.9191589355469, 81.51736450195312]","[380.6414489746094, 63.024169921875]","[360.7713928222656, 68.33624267578125]","[361.2826843261719, 65.85948944091797]","[316.9499206542969, 81.26046752929688]","[359.9770202636719, 142.45254516601562]","[320.6000061035156, 175.5904541015625]","[412.09771728515625, 249.20155334472656]","[379.3259582519531, 310.732421875]","[469.3019104003906, 198.67327880859375]","[447.31512451171875, 216.7895050048828]","[406.9928283691406, 342.3522644042969]","[381.9886779785156, 367.08563232421875]","[530.5281372070312, 302.4762878417969]","[524.0474853515625, 327.6898498535156]","[505.3572998046875, 408.72119140625]","[501.35369873046875, 440.64727783203125]"
921,"[378.4617919921875, 78.49358367919922]","[378.797607421875, 62.836578369140625]","[359.359619140625, 67.00289916992188]","[362.1166076660156, 74.46385192871094]","[316.3878479003906, 86.49529266357422]","[360.720703125, 150.4489288330078]","[318.5559387207031, 178.73313903808594]","[414.1846008300781, 247.2367401123047]","[383.65728759765625, 301.4566955566406]","[469.0769348144531, 196.48768615722656]","[449.3525390625, 212.48187255859375]","[406.19140625, 333.21893310546875]","[378.75201416015625, 354.66973876953125]","[501.5005187988281, 310.7666931152344]","[492.7148742675781, 332.8593444824219]","[496.8531494140625, 421.2198486328125]","[492.70489501953125, 450.05987548828125]"
922,"[379.0256652832031, 82.77747344970703]","[379.24493408203125, 64.21774291992188]","[359.25067138671875, 69.5547866821289]","[360.4101867675781, 65.62834167480469]","[317.0354309082031, 81.219482421875]","[357.9768981933594, 140.47998046875]","[320.54132080078125, 173.71591186523438]","[407.0544738769531, 247.38194274902344]","[375.520263671875, 308.98681640625]","[466.35626220703125, 198.30226135253906]","[443.0621337890625, 217.56703186035156]","[402.458251953125, 339.7364501953125]","[378.7493591308594, 364.39208984375]","[528.78076171875, 300.3976135253906]","[522.91259765625, 325.3740234375]","[501.3870849609375, 407.2193298339844]","[497.1152648925781, 438.5479431152344]"
923,"[376.7783203125, 80.06332397460938]","[377.9630126953125, 64.00397491455078]","[357.73956298828125, 68.39385223388672]","[362.19598388671875, 74.45450592041016]","[316.0819091796875, 87.15545654296875]","[359.0552978515625, 149.6361846923828]","[318.58038330078125, 177.7462921142578]","[406.64166259765625, 249.39756774902344]","[374.7093200683594, 301.84661865234375]","[462.9445495605469, 199.85069274902344]","[441.5694885253906, 214.66384887695312]","[401.6371154785156, 332.9228210449219]","[375.3731689453125, 353.8893127441406]","[497.25213623046875, 318.091552734375]","[488.75567626953125, 339.3188171386719]","[491.1530456542969, 425.4459228515625]","[486.9246826171875, 452.92376708984375]"
924,"[377.9736633300781, 83.57836151123047]","[378.75762939453125, 64.79212188720703]","[357.7024841308594, 70.42387390136719]","[362.4421081542969, 66.12272644042969]","[315.9189147949219, 82.40740203857422]","[360.1479797363281, 140.94845581054688]","[320.3615417480469, 174.62026977539062]","[406.4201965332031, 247.31515502929688]","[369.6068115234375, 309.65185546875]","[463.3343811035156, 200.50457763671875]","[437.85089111328125, 221.74974060058594]","[405.5178527832031, 340.67877197265625]","[380.31231689453125, 365.34075927734375]","[528.8394165039062, 312.51080322265625]","[522.8345947265625, 337.3162841796875]","[501.4525451660156, 416.0203857421875]","[497.7840576171875, 447.08563232421875]"
925,"[378.1809997558594, 83.20877838134766]","[379.7287902832031, 63.75498962402344]","[357.3236389160156, 69.65263366699219]","[363.010498046875, 65.45489501953125]","[314.7458801269531, 82.67645263671875]","[358.88140869140625, 141.70545959472656]","[320.8138122558594, 176.65118408203125]","[404.7320251464844, 249.74703979492188]","[369.9039001464844, 313.1361389160156]","[463.9327697753906, 200.07115173339844]","[437.9401550292969, 220.90907287597656]","[404.4819030761719, 341.9443359375]","[380.4237976074219, 367.00006103515625]","[523.838623046875, 316.39556884765625]","[519.3768920898438, 341.31573486328125]","[498.50146484375, 417.0363464355469]","[495.6145324707031, 448.3663635253906]"
926,"[376.767822265625, 80.9552993774414]","[378.568603515625, 64.56473541259766]","[357.7196960449219, 68.84310150146484]","[362.6556701660156, 75.5205078125]","[316.4228820800781, 87.81241607666016]","[357.8567810058594, 152.75660705566406]","[317.67791748046875, 180.0358123779297]","[403.17718505859375, 255.74868774414062]","[369.234375, 307.8586120605469]","[468.75714111328125, 197.8948516845703]","[439.7079162597656, 213.3206787109375]","[399.09002685546875, 337.8344421386719]","[373.4067077636719, 358.2652893066406]","[490.64666748046875, 337.24127197265625]","[484.4722595214844, 357.7201843261719]","[485.7635192871094, 437.7474060058594]","[481.883544921875, 464.0650939941406]"
927,"[377.4778747558594, 80.41065216064453]","[378.7951354980469, 64.58674621582031]","[358.66534423828125, 68.65602111816406]","[362.9417724609375, 77.10590362548828]","[317.225830078125, 88.58636474609375]","[355.9419860839844, 154.04559326171875]","[318.55767822265625, 180.8450927734375]","[400.48150634765625, 252.18838500976562]","[364.25494384765625, 306.8240661621094]","[467.6124572753906, 196.4069366455078]","[435.9507141113281, 221.6930694580078]","[401.52520751953125, 338.5915832519531]","[377.5694274902344, 358.87603759765625]","[488.0419921875, 341.514404296875]","[483.2837219238281, 361.9686584472656]","[486.07025146484375, 440.0316467285156]","[482.60137939453125, 466.5094299316406]"
928,"[377.4195556640625, 80.4591293334961]","[378.2566223144531, 64.97882843017578]","[358.5204162597656, 69.16342163085938]","[362.2181396484375, 77.7166976928711]","[315.9515686035156, 89.43107604980469]","[356.31549072265625, 153.55960083007812]","[318.3737487792969, 179.8193359375]","[397.3268127441406, 249.67442321777344]","[360.63104248046875, 301.4431457519531]","[454.9505615234375, 207.88157653808594]","[430.1612854003906, 232.3699188232422]","[406.2841491699219, 334.3457336425781]","[381.79742431640625, 354.0692138671875]","[486.9658203125, 340.301025390625]","[479.3921813964844, 359.8189392089844]","[488.7616882324219, 438.3409423828125]","[485.1192932128906, 463.947509765625]"
929,"[374.647705078125, 82.38247680664062]","[377.1654357910156, 66.77079010009766]","[356.221923828125, 70.35140991210938]","[363.2592468261719, 79.54266357421875]","[315.5211486816406, 89.82229614257812]","[352.60955810546875, 156.7757568359375]","[315.8429260253906, 182.36477661132812]","[395.8526916503906, 253.44667053222656]","[353.2466125488281, 309.7240905761719]","[465.46392822265625, 203.0609588623047]","[428.219970703125, 240.77528381347656]","[395.06536865234375, 344.0330505371094]","[371.6467590332031, 363.48974609375]","[477.51617431640625, 348.1152648925781]","[474.3409423828125, 367.420166015625]","[479.72991943359375, 446.5151672363281]","[478.4249572753906, 471.4677734375]"
930,"[376.8589782714844, 81.86116790771484]","[379.9259948730469, 70.21472930908203]","[359.179931640625, 69.00888061523438]","[369.60894775390625, 78.73384094238281]","[314.63177490234375, 80.04765319824219]","[349.89874267578125, 145.73390197753906]","[304.6604309082031, 169.2830352783203]","[411.43048095703125, 228.979248046875]","[348.4245300292969, 290.1358642578125]","[477.2485656738281, 185.29307556152344]","[421.493896484375, 236.16847229003906]","[413.5154113769531, 338.3349304199219]","[383.1865539550781, 366.7275085449219]","[572.9657592773438, 310.0029602050781]","[562.59814453125, 347.5027770996094]","[547.3319702148438, 401.6034240722656]","[573.5330200195312, 441.53961181640625]"
931,"[375.19244384765625, 83.53832244873047]","[378.2826232910156, 67.37641143798828]","[355.635009765625, 71.35166931152344]","[369.77813720703125, 78.74336242675781]","[313.6868896484375, 89.40829467773438]","[355.1741027832031, 156.74635314941406]","[314.2869873046875, 178.9825897216797]","[378.0635070800781, 261.3038024902344]","[338.8810119628906, 307.3083801269531]","[443.0028381347656, 223.5120391845703]","[411.9732971191406, 246.5737762451172]","[390.0700378417969, 344.00830078125]","[363.849853515625, 361.76171875]","[471.28521728515625, 348.4666442871094]","[468.5833740234375, 366.705322265625]","[465.50994873046875, 449.4267883300781]","[466.47503662109375, 472.8201599121094]"
932,"[374.9066162109375, 84.23625946044922]","[377.9713134765625, 66.99984741210938]","[353.1658935546875, 72.65240478515625]","[379.9573974609375, 74.1507568359375]","[310.3633117675781, 88.9538345336914]","[375.4456787109375, 148.6249237060547]","[306.8071594238281, 180.44009399414062]","[406.21063232421875, 236.17282104492188]","[325.3973693847656, 305.1327209472656]","[456.472900390625, 212.45416259765625]","[400.7020568847656, 266.5436096191406]","[419.3504333496094, 343.0456848144531]","[374.1764831542969, 367.2801818847656]","[533.464599609375, 316.52960205078125]","[512.8207397460938, 342.0831604003906]","[501.6263122558594, 423.7054138183594]","[493.6560974121094, 455.6722717285156]"
933,"[367.4460754394531, 85.87960052490234]","[373.72625732421875, 71.088134765625]","[348.244873046875, 74.92998504638672]","[381.5572814941406, 83.72926330566406]","[311.1895446777344, 93.86243438720703]","[375.8291015625, 153.8103790283203]","[301.8705139160156, 183.3429718017578]","[417.0727233886719, 226.56373596191406]","[316.1246032714844, 303.50775146484375]","[476.9632873535156, 191.6964111328125]","[393.151611328125, 278.0223083496094]","[414.6820068359375, 335.1599426269531]","[366.8851623535156, 357.0802307128906]","[493.4544372558594, 339.56195068359375]","[475.65594482421875, 362.4866638183594]","[482.9000244140625, 444.6506652832031]","[481.67047119140625, 473.4441833496094]"
934,"[372.2701110839844, 86.38755798339844]","[378.9593811035156, 73.08334350585938]","[351.91864013671875, 72.43212890625]","[380.2459411621094, 78.82701873779297]","[312.12158203125, 81.61427307128906]","[367.91815185546875, 143.25437927246094]","[300.521728515625, 165.2614288330078]","[409.4076232910156, 225.402099609375]","[311.2608337402344, 290.47900390625]","[480.0143127441406, 181.7310028076172]","[383.81024169921875, 272.1819763183594]","[434.6282958984375, 318.892822265625]","[391.5050354003906, 347.3807373046875]","[590.4009399414062, 303.52685546875]","[566.94140625, 337.3968200683594]","[558.7246704101562, 404.9827880859375]","[576.152587890625, 440.1243896484375]"
935,"[369.7743225097656, 87.87060546875]","[377.50469970703125, 74.4013671875]","[348.7502136230469, 73.8497085571289]","[382.1343688964844, 80.22257995605469]","[309.8167724609375, 83.1049575805664]","[372.2692565917969, 144.97589111328125]","[303.4180908203125, 166.5111846923828]","[413.2763671875, 227.45384216308594]","[311.2405700683594, 292.1934814453125]","[479.4913635253906, 184.32449340820312]","[380.6659240722656, 284.8359069824219]","[440.7472229003906, 330.0001220703125]","[394.4828186035156, 357.5256042480469]","[579.6123046875, 339.8111877441406]","[550.5870971679688, 375.9075012207031]","[544.65966796875, 422.1231994628906]","[550.333984375, 460.375244140625]"
936,"[366.6668395996094, 88.1343002319336]","[374.0719299316406, 73.77994537353516]","[347.9554138183594, 75.7997817993164]","[381.5745849609375, 84.86116790771484]","[311.1896057128906, 89.60160827636719]","[373.4595642089844, 152.08575439453125]","[304.6304626464844, 176.84747314453125]","[416.0078430175781, 224.50100708007812]","[315.1101379394531, 307.00823974609375]","[465.4816589355469, 196.3623504638672]","[384.5611572265625, 322.4717712402344]","[419.85638427734375, 341.0282287597656]","[374.6699523925781, 359.177490234375]","[459.9013671875, 411.0298767089844]","[445.9595031738281, 429.1919860839844]","[462.2580261230469, 504.9427185058594]","[454.9243469238281, 527.4179077148438]"
937,"[368.49542236328125, 91.35335540771484]","[377.0785217285156, 77.28580474853516]","[347.9205627441406, 76.84366607666016]","[382.4384765625, 81.19601440429688]","[309.7066955566406, 84.11631774902344]","[371.2196960449219, 144.50631713867188]","[305.7834777832031, 169.48500061035156]","[412.92132568359375, 229.80191040039062]","[308.9698791503906, 304.25665283203125]","[477.76220703125, 186.43890380859375]","[370.6275329589844, 325.239013671875]","[444.88824462890625, 333.83544921875]","[399.5616149902344, 363.4832458496094]","[573.0662841796875, 362.22509765625]","[542.7156372070312, 404.3240966796875]","[545.2432861328125, 423.1885986328125]","[544.3451538085938, 469.8717041015625]"
938,"[368.2814025878906, 92.6777572631836]","[376.5620422363281, 78.46112823486328]","[347.8177185058594, 78.72491455078125]","[382.1268310546875, 81.3271713256836]","[309.4068603515625, 85.4243392944336]","[372.6946716308594, 144.26255798339844]","[307.74884033203125, 166.76712036132812]","[415.927490234375, 224.5620574951172]","[308.23675537109375, 291.5947265625]","[477.64910888671875, 184.37078857421875]","[361.1710510253906, 332.90216064453125]","[444.31121826171875, 337.01617431640625]","[397.9001159667969, 364.636962890625]","[555.2021484375, 388.2508850097656]","[520.28369140625, 429.5246887207031]","[541.5470581054688, 442.11383056640625]","[523.4205322265625, 488.20404052734375]"
939,"[369.56610107421875, 92.39997100830078]","[377.6263732910156, 79.09463500976562]","[349.8119201660156, 78.11860656738281]","[382.2940979003906, 82.50993347167969]","[311.27081298828125, 83.90193176269531]","[372.29852294921875, 145.77850341796875]","[310.36798095703125, 164.65438842773438]","[416.5530700683594, 225.89122009277344]","[315.17706298828125, 289.1357421875]","[477.708740234375, 183.46730041503906]","[365.4486083984375, 346.66778564453125]","[446.93280029296875, 331.007568359375]","[403.80010986328125, 357.3191833496094]","[559.5996704101562, 354.0498962402344]","[534.6948852539062, 391.8691711425781]","[545.11181640625, 405.1503601074219]","[546.113037109375, 448.2727966308594]"
940,"[369.9803466796875, 93.15957641601562]","[378.0643310546875, 79.02910614013672]","[349.7936096191406, 78.67047119140625]","[383.5558166503906, 80.84932708740234]","[312.3532409667969, 83.94264221191406]","[374.5467224121094, 144.6437225341797]","[311.51995849609375, 165.36456298828125]","[414.9181213378906, 225.4672393798828]","[306.8416442871094, 293.0931091308594]","[477.78436279296875, 183.73468017578125]","[355.2137756347656, 364.67218017578125]","[451.19122314453125, 334.85498046875]","[407.832275390625, 362.3562927246094]","[560.9490966796875, 366.23492431640625]","[538.5196533203125, 404.98480224609375]","[546.29736328125, 415.9685974121094]","[549.3306884765625, 458.7825927734375]"
941,"[368.60595703125, 94.2077407836914]","[377.1715393066406, 79.68155670166016]","[348.15667724609375, 79.31655883789062]","[384.0928649902344, 81.01364135742188]","[312.0031433105469, 84.26809692382812]","[374.2411193847656, 144.7301788330078]","[311.5316162109375, 166.95741271972656]","[414.7742614746094, 225.28564453125]","[306.17138671875, 298.159423828125]","[479.1571960449219, 183.70716857910156]","[359.3045349121094, 374.9323425292969]","[451.8091735839844, 334.406982421875]","[408.94000244140625, 363.5744934082031]","[571.1636962890625, 345.293212890625]","[549.9832153320312, 386.4367980957031]","[552.3381958007812, 396.20904541015625]","[561.5537109375, 442.1878967285156]"
942,"[368.5769958496094, 94.88459777832031]","[376.7586364746094, 80.32373046875]","[347.8780517578125, 79.82051086425781]","[383.68829345703125, 81.15538787841797]","[311.9710693359375, 84.5595703125]","[374.5089111328125, 145.4803924560547]","[311.65667724609375, 166.03472900390625]","[412.2475280761719, 227.53392028808594]","[304.2298278808594, 297.0122985839844]","[476.94012451171875, 185.5556182861328]","[353.99627685546875, 381.2841796875]","[453.1042785644531, 332.35675048828125]","[410.5062561035156, 361.013671875]","[580.4180908203125, 338.9660339355469]","[559.6367797851562, 377.66796875]","[560.8818969726562, 392.7054748535156]","[569.66943359375, 436.0889587402344]"
943,"[368.7939147949219, 95.55064392089844]","[376.8702392578125, 80.67878723144531]","[347.8867492675781, 80.46929931640625]","[383.677001953125, 81.2641830444336]","[311.3393859863281, 85.01246643066406]","[376.4678039550781, 145.69094848632812]","[309.7654724121094, 167.16094970703125]","[413.1235046386719, 230.3818359375]","[305.1011657714844, 304.0950622558594]","[475.4482116699219, 186.6623077392578]","[361.0655822753906, 392.59515380859375]","[450.6680908203125, 343.8948059082031]","[404.6543884277344, 371.7723083496094]","[563.5955200195312, 352.8515625]","[538.0809936523438, 389.0744934082031]","[543.8717651367188, 413.9909362792969]","[547.5205078125, 451.9417419433594]"
944,"[370.0748596191406, 95.63024139404297]","[378.2523193359375, 80.78797149658203]","[349.3175354003906, 80.43244171142578]","[384.0760803222656, 81.94834899902344]","[311.2265930175781, 85.05098724365234]","[377.3576965332031, 147.28799438476562]","[309.99932861328125, 169.7111053466797]","[414.6142578125, 232.45921325683594]","[307.8817138671875, 310.6014099121094]","[474.8273620605469, 188.1009063720703]","[364.15447998046875, 405.8242492675781]","[450.17242431640625, 360.49395751953125]","[401.7767028808594, 387.3760070800781]","[543.90966796875, 393.6990966796875]","[512.3170776367188, 428.20416259765625]","[527.4444580078125, 445.6566467285156]","[519.4735107421875, 478.91693115234375]"
945,"[371.2524719238281, 95.53267669677734]","[379.19659423828125, 80.84593963623047]","[350.66302490234375, 80.68084716796875]","[383.89886474609375, 82.92118835449219]","[311.5664367675781, 86.19695281982422]","[376.4374694824219, 149.9022216796875]","[310.8547668457031, 171.2063751220703]","[416.23553466796875, 235.43106079101562]","[307.3152160644531, 309.89080810546875]","[473.6745300292969, 190.58340454101562]","[355.9716796875, 411.9005432128906]","[446.4774169921875, 372.5620422363281]","[398.05914306640625, 398.4412536621094]","[530.9163818359375, 416.2112731933594]","[497.1322021484375, 451.0899658203125]","[521.9620971679688, 460.417724609375]","[504.7622985839844, 493.7778625488281]"
946,"[372.3664245605469, 95.48616790771484]","[380.2261962890625, 80.6247787475586]","[351.90362548828125, 80.86864471435547]","[384.4555969238281, 82.39373016357422]","[312.80157470703125, 86.44540405273438]","[376.68780517578125, 151.22389221191406]","[311.2244873046875, 170.6984405517578]","[415.0600891113281, 238.11012268066406]","[305.5795593261719, 308.8743896484375]","[470.912109375, 191.2097625732422]","[350.93841552734375, 419.5658874511719]","[436.44378662109375, 384.4339599609375]","[387.2646789550781, 408.04119873046875]","[507.2738342285156, 447.5357666015625]","[472.9156799316406, 478.4984436035156]","[505.1543884277344, 484.33624267578125]","[480.7399597167969, 511.1025085449219]"
947,"[374.39459228515625, 94.14395904541016]","[381.93310546875, 79.38157653808594]","[353.22894287109375, 79.38668823242188]","[385.951171875, 82.08385467529297]","[312.4977722167969, 85.89571380615234]","[379.0128173828125, 151.90206909179688]","[310.35504150390625, 170.81045532226562]","[414.566162109375, 242.06332397460938]","[305.41241455078125, 311.541748046875]","[470.3146667480469, 193.9591522216797]","[350.84710693359375, 422.25457763671875]","[443.3526306152344, 379.41448974609375]","[392.6947021484375, 403.3437194824219]","[521.9682006835938, 438.4896545410156]","[486.56756591796875, 468.42974853515625]","[516.9056396484375, 482.4602966308594]","[492.9983825683594, 508.0167236328125]"
948,"[376.462890625, 91.45500183105469]","[383.9261779785156, 76.76569366455078]","[354.3770751953125, 76.84780883789062]","[388.5762634277344, 80.53489685058594]","[312.8826599121094, 84.91748046875]","[379.49285888671875, 151.02700805664062]","[311.0738830566406, 169.71922302246094]","[412.68621826171875, 242.60203552246094]","[307.5030212402344, 311.8747253417969]","[470.3102722167969, 194.09161376953125]","[350.1777648925781, 423.9392395019531]","[440.79931640625, 369.0447998046875]","[391.7282409667969, 393.450927734375]","[532.5132446289062, 390.868408203125]","[504.10162353515625, 419.870361328125]","[520.2332153320312, 444.1306457519531]","[512.18603515625, 468.96844482421875]"
949,"[377.5262451171875, 92.3262939453125]","[383.74951171875, 78.39347076416016]","[356.0805358886719, 77.76363372802734]","[385.6459655761719, 82.68086242675781]","[313.15020751953125, 85.72423553466797]","[378.5767822265625, 151.83636474609375]","[308.22930908203125, 170.25042724609375]","[413.0391540527344, 242.6885986328125]","[311.7974548339844, 314.1058044433594]","[471.38665771484375, 195.25868225097656]","[351.6285705566406, 432.2646179199219]","[440.4466857910156, 366.57147216796875]","[390.1903381347656, 390.08990478515625]","[538.22705078125, 388.9837646484375]","[503.63067626953125, 412.12957763671875]","[527.706298828125, 451.5743408203125]","[511.5226135253906, 468.49310302734375]"
950,"[379.98211669921875, 90.37181854248047]","[385.3631286621094, 76.81039428710938]","[359.06463623046875, 76.02845764160156]","[384.33135986328125, 81.44478607177734]","[314.650634765625, 84.23286437988281]","[376.2910461425781, 151.17405700683594]","[308.33294677734375, 170.14996337890625]","[412.86822509765625, 240.7016143798828]","[314.7805480957031, 314.4198303222656]","[470.2963562011719, 195.28431701660156]","[353.1112060546875, 439.3779602050781]","[435.87335205078125, 375.4754638671875]","[386.8662414550781, 398.5386657714844]","[527.9520263671875, 422.54864501953125]","[496.54058837890625, 443.72601318359375]","[520.6565551757812, 478.46539306640625]","[505.3526916503906, 491.1184387207031]"
951,"[381.92254638671875, 88.8919906616211]","[386.0953674316406, 75.96421813964844]","[361.5528564453125, 74.93782043457031]","[382.054443359375, 80.91547393798828]","[316.4531555175781, 83.64329528808594]","[373.3267517089844, 149.96339416503906]","[307.3815002441406, 170.0477294921875]","[411.89044189453125, 238.29913330078125]","[312.23345947265625, 314.8072814941406]","[470.4548034667969, 195.63377380371094]","[353.0660400390625, 445.86474609375]","[435.0555725097656, 372.5367736816406]","[388.5026550292969, 397.0194396972656]","[536.8677368164062, 439.5716247558594]","[511.68072509765625, 463.23883056640625]","[525.3570556640625, 500.32525634765625]","[516.8189086914062, 516.9276123046875]"
952,"[383.2007141113281, 87.97270965576172]","[386.1405944824219, 73.3106918334961]","[361.32293701171875, 74.13455200195312]","[381.5690002441406, 78.71613311767578]","[315.1368713378906, 85.42591094970703]","[369.490234375, 159.16021728515625]","[311.0252990722656, 172.72457885742188]","[410.28033447265625, 250.5634002685547]","[316.4772644042969, 320.11798095703125]","[471.0693054199219, 205.9452667236328]","[371.8031005859375, 433.6863098144531]","[430.96539306640625, 393.837890625]","[386.5390625, 413.6468811035156]","[539.8981323242188, 481.4556884765625]","[525.204345703125, 502.61529541015625]","[529.1453857421875, 511.8939514160156]","[517.4510498046875, 524.7998657226562]"
953,"[382.0348205566406, 87.12712097167969]","[386.1412353515625, 74.2552719116211]","[361.3328552246094, 73.52330780029297]","[382.9479675292969, 79.75816345214844]","[317.3367919921875, 83.38497924804688]","[378.60748291015625, 150.2207794189453]","[307.052490234375, 170.681884765625]","[413.75970458984375, 238.8284912109375]","[312.9110412597656, 318.7333984375]","[472.30938720703125, 197.00259399414062]","[356.7293701171875, 464.27435302734375]","[435.89337158203125, 382.7121276855469]","[384.91973876953125, 406.0255126953125]","[530.5559692382812, 481.78582763671875]","[497.4800109863281, 500.5939636230469]","[519.5822143554688, 540.0]","[497.1368713378906, 540.0]"
954,"[381.4367980957031, 86.94345092773438]","[386.1446228027344, 74.5602035522461]","[361.181640625, 72.73382568359375]","[383.4121398925781, 80.89299774169922]","[317.0162658691406, 81.9159164428711]","[378.06292724609375, 150.66224670410156]","[305.3392639160156, 169.4869842529297]","[414.4351501464844, 239.82467651367188]","[314.6809387207031, 320.0550842285156]","[473.6584167480469, 198.43734741210938]","[356.37628173828125, 468.34185791015625]","[432.5456848144531, 377.47869873046875]","[380.52374267578125, 399.92266845703125]","[533.27587890625, 447.7033386230469]","[494.0234069824219, 464.8099365234375]","[518.1163940429688, 521.2167358398438]","[492.7427062988281, 530.3258056640625]"
955,"[383.3503723144531, 86.33743286132812]","[387.14605712890625, 74.45402526855469]","[363.72430419921875, 71.98542785644531]","[381.52923583984375, 81.38296508789062]","[318.3482666015625, 81.3098373413086]","[373.6339416503906, 149.9619903564453]","[303.80657958984375, 171.02613830566406]","[414.0075988769531, 239.34132385253906]","[316.3152770996094, 325.01348876953125]","[474.7349853515625, 199.25331115722656]","[356.1600341796875, 470.4525146484375]","[433.1779479980469, 366.352783203125]","[384.86279296875, 391.4570007324219]","[555.2422485351562, 412.3053894042969]","[522.07470703125, 433.0151672363281]","[535.6228637695312, 499.3551025390625]","[523.56103515625, 514.8999633789062]"
956,"[387.25665283203125, 85.8149642944336]","[386.7217102050781, 72.42498779296875]","[367.520263671875, 71.0500259399414]","[373.3606872558594, 78.29588317871094]","[315.8158264160156, 81.25701141357422]","[364.9904479980469, 157.9332275390625]","[306.2670593261719, 173.88951110839844]","[416.4264221191406, 249.6509552001953]","[313.5611572265625, 329.4875793457031]","[476.5384826660156, 204.41136169433594]","[367.4726257324219, 450.41082763671875]","[434.59075927734375, 382.1069030761719]","[393.42529296875, 403.9075012207031]","[566.5548095703125, 437.5191650390625]","[551.4690551757812, 459.97552490234375]","[536.4911499023438, 482.7919921875]","[535.324462890625, 499.2299499511719]"
957,"[386.75555419921875, 84.82530212402344]","[387.7959899902344, 74.03543090820312]","[368.6109313964844, 71.19561767578125]","[376.7278747558594, 82.30435943603516]","[322.16741943359375, 81.48390197753906]","[372.3299560546875, 149.65362548828125]","[303.3217468261719, 170.0309600830078]","[415.8419494628906, 236.404541015625]","[317.80029296875, 321.3907470703125]","[476.442626953125, 197.37094116210938]","[353.4698181152344, 471.89501953125]","[435.53643798828125, 358.32220458984375]","[387.8628845214844, 382.5182189941406]","[559.5755004882812, 382.46722412109375]","[518.8507690429688, 398.71728515625]","[545.2514038085938, 481.2620544433594]","[520.5408935546875, 490.41845703125]"
958,"[384.9355163574219, 84.55977630615234]","[386.9944152832031, 73.3646240234375]","[366.66064453125, 70.71449279785156]","[378.1748962402344, 82.40030670166016]","[321.0608825683594, 81.37834167480469]","[375.73199462890625, 151.12664794921875]","[302.9774475097656, 170.38079833984375]","[417.7327880859375, 237.00938415527344]","[319.4978942871094, 321.1598815917969]","[479.68060302734375, 197.27313232421875]","[354.7641906738281, 471.0271911621094]","[430.69537353515625, 361.8681640625]","[377.9272766113281, 383.5773010253906]","[539.2880249023438, 362.484375]","[477.1319580078125, 375.66754150390625]","[529.3466186523438, 470.6766357421875]","[472.28009033203125, 476.2903747558594]"
